"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"202",47,17,1,"Communicable",-5.90743673112479,0.836785249983564,9.9059251929689,1.14922396283302,"Pacific","West","WA","Female","Washington",1985
"203",47,17,1,"Injuries",5.92791625988751,13.9488213691787,23.4666189988746,14.1540732331321,"Pacific","West","WA","Female","Washington",1985
"204",47,17,1,"Non-communicable",16.4099195181498,36.4567460926379,54.8564990562414,36.4471429896639,"Pacific","West","WA","Female","Washington",1985
"205",47,18,0,"All other causes",14.5257673201864,32.5470066855803,55.8235970604538,33.2659804905459,"Pacific","West","WA","Male","Washington",1986
"206",47,18,0,"Cancers",40.1184362929332,69.5400220370482,103.043626055597,70.2808333288145,"Pacific","West","WA","Male","Washington",1986
"207",47,18,0,"Cardiovascular",18.7722101820273,68.2423872709346,122.454450594138,69.0537509209924,"Pacific","West","WA","Male","Washington",1986
"208",47,18,0,"Communicable",11.3762218112822,34.5251983079161,68.4738988644236,35.8344195483457,"Pacific","West","WA","Male","Washington",1986
"209",47,18,0,"Injuries",22.6234543399367,36.9060456231625,52.7729278922174,37.1396085195235,"Pacific","West","WA","Male","Washington",1986
"210",47,18,0,"Non-communicable",4.08183777944383,27.1050977029568,49.6194987902081,26.8499568821231,"Pacific","West","WA","Male","Washington",1986
"211",47,18,1,"All other causes",18.8218439845679,34.4653353759171,51.7390477276162,34.9809607735371,"Pacific","West","WA","Female","Washington",1986
"212",47,18,1,"Cancers",-3.41667545142561,16.9991128992636,39.7709752860511,17.0271863788854,"Pacific","West","WA","Female","Washington",1986
"213",47,18,1,"Cardiovascular",38.3023962276982,73.8254738720112,113.442803625521,74.6767197867674,"Pacific","West","WA","Female","Washington",1986
"214",47,18,1,"Communicable",-5.61183114812799,0.856249143379877,9.21873600838415,1.12398628562588,"Pacific","West","WA","Female","Washington",1986
"215",47,18,1,"Injuries",4.89823841838455,12.8036505701362,21.717003567153,12.8580114826192,"Pacific","West","WA","Female","Washington",1986
"216",47,18,1,"Non-communicable",15.905821201146,34.4046458384258,52.1511130289313,34.3351674322508,"Pacific","West","WA","Female","Washington",1986
"217",47,19,0,"All other causes",14.7319581578273,32.8381371380345,55.6565492118295,33.6682296003846,"Pacific","West","WA","Male","Washington",1987
"218",47,19,0,"Cancers",43.343593989868,71.3899740938694,105.009010072521,72.2963473740139,"Pacific","West","WA","Male","Washington",1987
"219",47,19,0,"Cardiovascular",30.9631096498099,75.0960046916574,124.152392675783,75.9280300068887,"Pacific","West","WA","Male","Washington",1987
"220",47,19,0,"Communicable",11.160790420058,31.1720917720376,65.2473768417999,33.2413352071213,"Pacific","West","WA","Male","Washington",1987
"221",47,19,0,"Injuries",21.7336013674585,35.2742699096188,50.5322586853754,35.2678434310048,"Pacific","West","WA","Male","Washington",1987
"222",47,19,0,"Non-communicable",6.08572798663959,27.9117294707423,51.6842713163665,28.224824502853,"Pacific","West","WA","Male","Washington",1987
"223",47,19,1,"All other causes",16.3642118261584,32.247670970675,49.6876562308769,32.4429665672918,"Pacific","West","WA","Female","Washington",1987
"224",47,19,1,"Cancers",-4.6118138838294,15.498138678821,36.9966592369375,15.6674895105344,"Pacific","West","WA","Female","Washington",1987
"225",47,19,1,"Cardiovascular",35.8392361235951,72.305396706102,111.031642877106,72.4624353252972,"Pacific","West","WA","Female","Washington",1987
"226",47,19,1,"Communicable",-6.32615736897955,-0.146142965904371,7.56734601100758,0.0424756437991764,"Pacific","West","WA","Female","Washington",1987
"227",47,19,1,"Injuries",4.07840662761291,11.8071882398817,20.3548545455037,11.9254538130852,"Pacific","West","WA","Female","Washington",1987
"228",47,19,1,"Non-communicable",12.117137333677,32.4279660768315,51.272161773316,32.9031904699305,"Pacific","West","WA","Female","Washington",1987
"229",47,20,0,"All other causes",16.2885300540258,32.2996374431803,56.5909943469777,33.4057220394375,"Pacific","West","WA","Male","Washington",1988
"230",47,20,0,"Cancers",47.115070963261,73.7793761959792,108.727018728239,75.2481737098869,"Pacific","West","WA","Male","Washington",1988
"231",47,20,0,"Cardiovascular",28.3153041404792,71.4456703305616,122.405396738456,72.7832258640375,"Pacific","West","WA","Male","Washington",1988
"232",47,20,0,"Communicable",6.74705078129715,27.2617254513865,57.6836717732166,28.2664960346157,"Pacific","West","WA","Male","Washington",1988
"233",47,20,0,"Injuries",22.3855969636883,35.2054689042492,50.6890416347503,35.5617704948926,"Pacific","West","WA","Male","Washington",1988
"234",47,20,0,"Non-communicable",6.12714255644268,28.4431330496182,53.5928558312493,28.8924757234085,"Pacific","West","WA","Male","Washington",1988
"235",47,20,1,"All other causes",16.2442982187052,31.5040476171427,49.5874077485742,32.1447925749092,"Pacific","West","WA","Female","Washington",1988
"236",47,20,1,"Cancers",-3.90044014402697,14.1028578146558,34.8613429267861,14.1669175948956,"Pacific","West","WA","Female","Washington",1988
"237",47,20,1,"Cardiovascular",50.105563971723,86.2723818572979,126.021269969255,85.962991699936,"Pacific","West","WA","Female","Washington",1988
"238",47,20,1,"Communicable",-10.3040302880637,-4.10532441625658,3.74366568125522,-3.92997633667121,"Pacific","West","WA","Female","Washington",1988
"239",47,20,1,"Injuries",4.19858861228556,11.6785831430641,19.9112285644105,11.7732118126325,"Pacific","West","WA","Female","Washington",1988
"240",47,20,1,"Non-communicable",12.7798751038782,31.3426485563827,50.2426545524151,31.4493793876168,"Pacific","West","WA","Female","Washington",1988
"241",47,21,0,"All other causes",15.7380253026083,32.158441667335,55.181380468314,32.8116878471066,"Pacific","West","WA","Male","Washington",1989
"242",47,21,0,"Cancers",51.0347560440078,76.5373116117293,110.975760319621,77.6773749004028,"Pacific","West","WA","Male","Washington",1989
"243",47,21,0,"Cardiovascular",46.2597226955937,91.6459848323067,137.744176462192,91.2079544466579,"Pacific","West","WA","Male","Washington",1989
"244",47,21,0,"Communicable",5.90535127335256,24.5396576171319,53.330266788295,25.7841097670212,"Pacific","West","WA","Male","Washington",1989
"245",47,21,0,"Injuries",23.2095292509034,36.6647371541419,50.985453617646,36.9227919905651,"Pacific","West","WA","Male","Washington",1989
"246",47,21,0,"Non-communicable",10.7102470047896,32.1809371153407,58.3188566669169,32.5986491808929,"Pacific","West","WA","Male","Washington",1989
"247",47,21,1,"All other causes",16.8771981788421,32.8320819938519,49.1301958227096,33.1135551027747,"Pacific","West","WA","Female","Washington",1989
"248",47,21,1,"Cancers",-6.10189746285442,11.8057730416812,32.5850141473033,12.3925992684905,"Pacific","West","WA","Female","Washington",1989
"249",47,21,1,"Cardiovascular",59.6324465829243,98.0452741082572,138.356233323709,98.2498855094925,"Pacific","West","WA","Female","Washington",1989
"250",47,21,1,"Communicable",-9.85639834768683,-3.50758032899923,5.53851796213598,-3.2792119978551,"Pacific","West","WA","Female","Washington",1989
"251",47,21,1,"Injuries",4.22738026567397,11.1724860219557,19.2447135489909,11.258547048026,"Pacific","West","WA","Female","Washington",1989
"252",47,21,1,"Non-communicable",11.6860600155073,31.0850265355421,49.7126408453253,31.2061638495492,"Pacific","West","WA","Female","Washington",1989
"253",47,22,0,"All other causes",12.1541865227951,29.5477194838603,51.8007972054024,30.3566798346247,"Pacific","West","WA","Male","Washington",1990
"254",47,22,0,"Cancers",50.9766453355613,77.8763212055835,111.369100825048,79.1469516853643,"Pacific","West","WA","Male","Washington",1990
"255",47,22,0,"Cardiovascular",57.3294120925405,101.976897853232,152.118057321101,102.951757378419,"Pacific","West","WA","Male","Washington",1990
"256",47,22,0,"Communicable",5.18946049251642,22.9106004182159,47.0862503702523,23.9670570829825,"Pacific","West","WA","Male","Washington",1990
"257",47,22,0,"Injuries",24.7095692504378,36.9651239682607,50.816320031328,37.098977194751,"Pacific","West","WA","Male","Washington",1990
"258",47,22,0,"Non-communicable",12.1668388915977,34.3864699493706,56.8966231040601,34.7078708118231,"Pacific","West","WA","Male","Washington",1990
"259",47,22,1,"All other causes",18.0961353898673,33.641199265945,50.1454664509539,33.9096353286198,"Pacific","West","WA","Female","Washington",1990
"260",47,22,1,"Cancers",-8.39490461665921,9.41205210565833,28.9764125376168,9.64533277360437,"Pacific","West","WA","Female","Washington",1990
"261",47,22,1,"Cardiovascular",63.7876062026658,97.0922487893608,134.059502065083,98.1218510317355,"Pacific","West","WA","Female","Washington",1990
"262",47,22,1,"Communicable",-10.8052671804406,-4.40199904225063,5.40656479589638,-4.14550038275218,"Pacific","West","WA","Female","Washington",1990
"263",47,22,1,"Injuries",4.25622417356332,10.9659313195563,18.8389265248024,11.1251498447806,"Pacific","West","WA","Female","Washington",1990
"264",47,22,1,"Non-communicable",12.4320509724532,31.7321405203858,48.1154003152703,31.4661609131469,"Pacific","West","WA","Female","Washington",1990
"265",47,23,0,"All other causes",10.9492655322381,28.4052350876236,51.7777299291916,29.276856261762,"Pacific","West","WA","Male","Washington",1991
"266",47,23,0,"Cancers",52.5399285469315,79.8056558415369,110.839462493693,80.1645520067423,"Pacific","West","WA","Male","Washington",1991
"267",47,23,0,"Cardiovascular",61.674219681201,104.679561160014,154.021950749383,106.51901563328,"Pacific","West","WA","Male","Washington",1991
"268",47,23,0,"Communicable",5.07380655779144,23.0101978371601,44.1129884775438,23.2448300721607,"Pacific","West","WA","Male","Washington",1991
"269",47,23,0,"Injuries",25.8981753323633,38.0656293168107,50.7514507312592,38.0384861915509,"Pacific","West","WA","Male","Washington",1991
"270",47,23,0,"Non-communicable",15.7224822394187,36.894457444418,60.0651709061464,37.244699475694,"Pacific","West","WA","Male","Washington",1991
"271",47,23,1,"All other causes",20.4838562498287,35.7579985535411,52.4696640714085,36.0570469860854,"Pacific","West","WA","Female","Washington",1991
"272",47,23,1,"Cancers",-8.80195266254298,8.41365174250758,27.8893128911065,8.83996106327733,"Pacific","West","WA","Female","Washington",1991
"273",47,23,1,"Cardiovascular",65.1832678613177,99.6001255840015,132.751011236998,99.6633503878042,"Pacific","West","WA","Female","Washington",1991
"274",47,23,1,"Communicable",-8.35098347242471,-1.8993279271513,8.04734275199794,-1.60327398270294,"Pacific","West","WA","Female","Washington",1991
"275",47,23,1,"Injuries",4.7120668788909,11.2220961207559,18.9406780509802,11.3542265530952,"Pacific","West","WA","Female","Washington",1991
"276",47,23,1,"Non-communicable",12.9080759983815,31.5932271984231,47.7411197806956,31.3546570822044,"Pacific","West","WA","Female","Washington",1991
"277",47,24,0,"All other causes",7.14324274018669,25.661653889213,48.2804368169466,26.0759766568856,"Pacific","West","WA","Male","Washington",1992
"278",47,24,0,"Cancers",54.450679062326,79.9252354544437,109.298772681166,80.1717303302554,"Pacific","West","WA","Male","Washington",1992
"279",47,24,0,"Cardiovascular",45.9149989565726,88.8675561111593,138.202216216485,89.1312685758077,"Pacific","West","WA","Male","Washington",1992
"280",47,24,0,"Communicable",7.49300938486505,24.9267186932172,48.6510163286499,25.6654301653267,"Pacific","West","WA","Male","Washington",1992
"281",47,24,0,"Injuries",25.8225315284137,37.6207753443313,49.5717769398163,37.6746943289195,"Pacific","West","WA","Male","Washington",1992
"282",47,24,0,"Non-communicable",15.2112944716379,37.9509034225872,61.4011788716888,38.2832813096125,"Pacific","West","WA","Male","Washington",1992
"283",47,24,1,"All other causes",21.1415176448684,35.8988994896713,52.2891630861029,36.1952636618909,"Pacific","West","WA","Female","Washington",1992
"284",47,24,1,"Cancers",-8.25486746601585,7.95655438481307,28.1869177317382,8.17527462742545,"Pacific","West","WA","Female","Washington",1992
"285",47,24,1,"Cardiovascular",80.2230201503727,113.640686111143,149.88537949321,114.324536645874,"Pacific","West","WA","Female","Washington",1992
"286",47,24,1,"Communicable",-6.53512090227791,-0.128742184395666,9.7324140940532,0.410677352300767,"Pacific","West","WA","Female","Washington",1992
"287",47,24,1,"Injuries",4.22257570997774,10.9073877585723,18.700432749645,11.0329611654475,"Pacific","West","WA","Female","Washington",1992
"288",47,24,1,"Non-communicable",13.7567977713373,31.2952825381118,47.1429933376558,31.2324350890426,"Pacific","West","WA","Female","Washington",1992
"289",47,25,0,"All other causes",3.59293448442522,21.4106180568898,42.4886678610781,21.8534226103455,"Pacific","West","WA","Male","Washington",1993
"290",47,25,0,"Cancers",53.0649814409004,79.7049640820239,109.257677592026,79.9927564974127,"Pacific","West","WA","Male","Washington",1993
"291",47,25,0,"Cardiovascular",33.5826124409996,74.3685962718563,120.560364994108,74.9376885301164,"Pacific","West","WA","Male","Washington",1993
"292",47,25,0,"Communicable",2.9028354314857,20.7514489416239,43.9730587815151,21.3393808440788,"Pacific","West","WA","Male","Washington",1993
"293",47,25,0,"Injuries",27.0020021556778,38.4094766697468,51.1508037269231,38.5077562400105,"Pacific","West","WA","Male","Washington",1993
"294",47,25,0,"Non-communicable",17.239035553031,37.2277976955739,62.9020649367869,38.0971030087087,"Pacific","West","WA","Male","Washington",1993
"295",47,25,1,"All other causes",16.9681972310424,31.54156739264,49.2139572760265,32.0231179475535,"Pacific","West","WA","Female","Washington",1993
"296",47,25,1,"Cancers",-10.119094105504,6.11818715904238,25.6460616496803,6.36965669123153,"Pacific","West","WA","Female","Washington",1993
"297",47,25,1,"Cardiovascular",75.8819782217536,108.608555637629,146.901013033823,109.575836460895,"Pacific","West","WA","Female","Washington",1993
"298",47,25,1,"Communicable",-9.90412469487197,-3.37949047027386,6.63812552742129,-2.92649214838402,"Pacific","West","WA","Female","Washington",1993
"299",47,25,1,"Injuries",4.5318138164389,10.9509630614258,18.4480098097314,11.0904540788794,"Pacific","West","WA","Female","Washington",1993
"300",47,25,1,"Non-communicable",12.5767365049367,29.8101208533867,44.9337326167766,29.4060411648072,"Pacific","West","WA","Female","Washington",1993
"301",47,26,0,"All other causes",1.88810490096546,20.3904205356806,39.5445096569584,20.7867766090365,"Pacific","West","WA","Male","Washington",1994
"302",47,26,0,"Cancers",58.533408208607,84.2179419738894,114.813580892576,84.9002311937012,"Pacific","West","WA","Male","Washington",1994
"303",47,26,0,"Cardiovascular",51.087197386254,94.7811997571168,137.280650173067,94.609265486076,"Pacific","West","WA","Male","Washington",1994
"304",47,26,0,"Communicable",3.69687481638373,21.4119118068397,45.1813126668355,22.6487521714271,"Pacific","West","WA","Male","Washington",1994
"305",47,26,0,"Injuries",24.2916325136828,36.2110488789677,48.1046281272437,36.3163779828027,"Pacific","West","WA","Male","Washington",1994
"306",47,26,0,"Non-communicable",20.0483476209669,40.4733144574148,62.0066932806158,40.6634614083332,"Pacific","West","WA","Male","Washington",1994
"307",47,26,1,"All other causes",15.911963814192,31.0784218074274,47.0934990505611,31.3780226493487,"Pacific","West","WA","Female","Washington",1994
"308",47,26,1,"Cancers",-8.37008225206385,7.56518952606908,24.6330668781871,7.75242622004898,"Pacific","West","WA","Female","Washington",1994
"309",47,26,1,"Cardiovascular",79.885774546176,112.027260330736,150.926762660447,113.069668139321,"Pacific","West","WA","Female","Washington",1994
"310",47,26,1,"Communicable",-7.0764835309362,-0.883783419957652,8.60627729353024,-0.482547549465166,"Pacific","West","WA","Female","Washington",1994
"311",47,26,1,"Injuries",4.67318788055719,10.4605976965669,17.6844466247971,10.6257205790788,"Pacific","West","WA","Female","Washington",1994
"312",47,26,1,"Non-communicable",13.2901557073785,29.1258756471558,44.6221492396547,29.1246447978215,"Pacific","West","WA","Female","Washington",1994
"313",47,27,0,"All other causes",0.20731787101759,17.8632605047205,35.955300674515,17.7039563666987,"Pacific","West","WA","Male","Washington",1995
"314",47,27,0,"Cancers",58.0499984595828,82.3725375709054,110.942556769384,82.6672310353857,"Pacific","West","WA","Male","Washington",1995
"315",47,27,0,"Cardiovascular",52.0973143422425,92.7758423736692,136.182917131695,93.313348857824,"Pacific","West","WA","Male","Washington",1995
"316",47,27,0,"Communicable",5.01778336928118,21.6347666242956,46.046029948603,22.7435569478536,"Pacific","West","WA","Male","Washington",1995
"317",47,27,0,"Injuries",22.5625559329481,33.1525827932319,44.7852776649792,33.3646143135913,"Pacific","West","WA","Male","Washington",1995
"318",47,27,0,"Non-communicable",20.9203703529631,40.8134955451535,63.589566204754,41.2408075487409,"Pacific","West","WA","Male","Washington",1995
"319",47,27,1,"All other causes",12.9604239994008,28.3254134341712,45.5459459057205,28.5881028983823,"Pacific","West","WA","Female","Washington",1995
"320",47,27,1,"Cancers",-5.76594708647973,9.32865447132519,24.6542242536498,9.23546841428719,"Pacific","West","WA","Female","Washington",1995
"321",47,27,1,"Cardiovascular",59.0497186178524,91.474053141028,123.251760173234,91.494446705157,"Pacific","West","WA","Female","Washington",1995
"322",47,27,1,"Communicable",-6.8587487383501,-0.605688168385715,8.97767958600078,-0.245854762040696,"Pacific","West","WA","Female","Washington",1995
"323",47,27,1,"Injuries",3.39931469834252,9.17190378957024,16.5352307636127,9.36739656641625,"Pacific","West","WA","Female","Washington",1995
"324",47,27,1,"Non-communicable",16.3932259503777,32.0210791600983,47.5638157674166,31.8518474699585,"Pacific","West","WA","Female","Washington",1995
"325",47,28,0,"All other causes",-5.67756679184448,11.6263758710207,30.4955432605913,11.6745734739045,"Pacific","West","WA","Male","Washington",1996
"326",47,28,0,"Cancers",57.6688039562905,81.1150199756375,110.545953635537,82.0247577449288,"Pacific","West","WA","Male","Washington",1996
"327",47,28,0,"Cardiovascular",30.2212912862318,69.8276381726737,110.678839445981,70.4907557896709,"Pacific","West","WA","Male","Washington",1996
"328",47,28,0,"Communicable",8.89224801125358,26.4798438613816,48.7169697205009,27.1146532502359,"Pacific","West","WA","Male","Washington",1996
"329",47,28,0,"Injuries",20.6775323421317,30.4829397621123,42.3877422749816,30.8488667132059,"Pacific","West","WA","Male","Washington",1996
"330",47,28,0,"Non-communicable",20.8735142328353,40.5777876182958,62.8093543934199,40.9648002782619,"Pacific","West","WA","Male","Washington",1996
"331",47,28,1,"All other causes",10.1694557355149,23.8120273152875,41.6007506275862,24.3683182937748,"Pacific","West","WA","Female","Washington",1996
"332",47,28,1,"Cancers",-2.80170724570823,11.4965205399945,27.5501820361006,11.6327957661239,"Pacific","West","WA","Female","Washington",1996
"333",47,28,1,"Cardiovascular",54.6965866128147,84.8456363463097,117.520327845657,85.4203562223831,"Pacific","West","WA","Female","Washington",1996
"334",47,28,1,"Communicable",-8.6318368918995,-2.51173927600867,6.2134323789271,-2.28165200421592,"Pacific","West","WA","Female","Washington",1996
"335",47,28,1,"Injuries",2.62514711964731,8.39652368287236,15.4777349462114,8.62503864902733,"Pacific","West","WA","Female","Washington",1996
"336",47,28,1,"Non-communicable",16.2260246953517,32.7596841178269,47.4207327269316,32.5104256278494,"Pacific","West","WA","Female","Washington",1996
"337",47,29,0,"All other causes",-10.5284961307687,7.47539380501368,25.1638728621828,7.46059048156953,"Pacific","West","WA","Male","Washington",1997
"338",47,29,0,"Cancers",55.8806725478455,78.6784877245256,106.523382987362,79.2420626221401,"Pacific","West","WA","Male","Washington",1997
"339",47,29,0,"Cardiovascular",43.4854866983339,81.8414676647006,122.038196238644,81.709750082525,"Pacific","West","WA","Male","Washington",1997
"340",47,29,0,"Communicable",6.63097049452453,23.3834776559118,45.399317726897,24.0581976244071,"Pacific","West","WA","Male","Washington",1997
"341",47,29,0,"Injuries",17.7164258941593,27.6651887648846,39.4330811368942,27.8455039658472,"Pacific","West","WA","Male","Washington",1997
"342",47,29,0,"Non-communicable",22.0106061837913,41.3898995572371,61.1907273746354,41.4969877270778,"Pacific","West","WA","Male","Washington",1997
"343",47,29,1,"All other causes",5.44968799198588,19.3845388805608,35.4907661797551,19.8093499365122,"Pacific","West","WA","Female","Washington",1997
"344",47,29,1,"Cancers",-1.31077758442662,13.5877192987335,29.1012364621113,13.5956221938245,"Pacific","West","WA","Female","Washington",1997
"345",47,29,1,"Cardiovascular",55.7061135237015,84.90580372352,116.532846061955,85.2299848017928,"Pacific","West","WA","Female","Washington",1997
"346",47,29,1,"Communicable",-8.19505742526156,-2.36853089118962,6.04946660093394,-2.00417620784932,"Pacific","West","WA","Female","Washington",1997
"347",47,29,1,"Injuries",2.04433671016761,8.12859844436419,15.5186491159549,8.39175919363908,"Pacific","West","WA","Female","Washington",1997
"348",47,29,1,"Non-communicable",20.0715711726645,35.7450405432806,50.5638270782884,35.7206148883757,"Pacific","West","WA","Female","Washington",1997
"349",47,30,0,"All other causes",-13.5589016659954,4.45183000386876,20.7218497169602,4.21298540409908,"Pacific","West","WA","Male","Washington",1998
"350",47,30,0,"Cancers",49.1670717839919,73.3642372070931,100.983500722655,73.799853803487,"Pacific","West","WA","Male","Washington",1998
"351",47,30,0,"Cardiovascular",36.8314816733218,69.9198481328703,109.74372324776,70.6754202985117,"Pacific","West","WA","Male","Washington",1998
"352",47,30,0,"Communicable",5.16791249514612,22.4821958213803,46.2176691424469,23.0782280227731,"Pacific","West","WA","Male","Washington",1998
"353",47,30,0,"Injuries",15.0259883918397,24.7791570904401,35.0500607781195,24.8352976879631,"Pacific","West","WA","Male","Washington",1998
"354",47,30,0,"Non-communicable",21.8765927411467,40.3711068874145,59.5112531884161,40.3295059886434,"Pacific","West","WA","Male","Washington",1998
"355",47,30,1,"All other causes",3.60139055880499,16.5428653572101,31.37263516548,16.8300928892638,"Pacific","West","WA","Female","Washington",1998
"356",47,30,1,"Cancers",0.807894378392548,14.1516693013494,29.823897207662,14.4954245286188,"Pacific","West","WA","Female","Washington",1998
"357",47,30,1,"Cardiovascular",50.2392642205115,77.7439321436941,106.632197081549,77.9745127795483,"Pacific","West","WA","Female","Washington",1998
"358",47,30,1,"Communicable",-8.52713042227806,-2.48193000399839,6.02997440893249,-1.9750320429288,"Pacific","West","WA","Female","Washington",1998
"359",47,30,1,"Injuries",1.43470882555547,7.98147907103656,15.320236087643,8.13175495719411,"Pacific","West","WA","Female","Washington",1998
"360",47,30,1,"Non-communicable",20.3001285011742,34.3698998291659,49.0185189440963,34.4622422128046,"Pacific","West","WA","Female","Washington",1998
"361",47,31,0,"All other causes",-8.79815212700072,9.15824401467008,25.3723162877497,9.32285450478607,"Pacific","West","WA","Male","Washington",1999
"362",47,31,0,"Cancers",40.8468769337879,63.9948553049349,89.8161104493983,64.2964887804069,"Pacific","West","WA","Male","Washington",1999
"363",47,31,0,"Cardiovascular",30.0228992745376,64.8746813707644,101.719442809282,65.0394057678599,"Pacific","West","WA","Male","Washington",1999
"364",47,31,0,"Communicable",10.6991306236397,28.5548067267659,50.9551533482422,29.2291329643478,"Pacific","West","WA","Male","Washington",1999
"365",47,31,0,"Injuries",12.2152682891263,21.4159533820579,32.0303981008942,21.709322850758,"Pacific","West","WA","Male","Washington",1999
"366",47,31,0,"Non-communicable",11.4566271318555,28.7867471795238,47.4414739077503,29.0220582944086,"Pacific","West","WA","Male","Washington",1999
"367",47,31,1,"All other causes",13.1162809502299,26.3905157668576,40.6520534522557,26.4638856335289,"Pacific","West","WA","Female","Washington",1999
"368",47,31,1,"Cancers",-1.15869881453801,12.6389018979569,28.1786274220786,12.8472097587131,"Pacific","West","WA","Female","Washington",1999
"369",47,31,1,"Cardiovascular",52.5229778916868,79.0562217683451,110.018416757053,79.6259948973553,"Pacific","West","WA","Female","Washington",1999
"370",47,31,1,"Communicable",-3.38841549234642,2.03391063318608,10.6062279246007,2.59471173930741,"Pacific","West","WA","Female","Washington",1999
"371",47,31,1,"Injuries",0.860335765943528,7.32933697496633,14.7292973661019,7.5385911756899,"Pacific","West","WA","Female","Washington",1999
"372",47,31,1,"Non-communicable",7.27100970001392,21.1118298396699,36.8938250620127,21.2450686981524,"Pacific","West","WA","Female","Washington",1999
"373",47,32,0,"All other causes",-8.09037909707172,9.32956323973121,26.2522058995373,9.17828049047889,"Pacific","West","WA","Male","Washington",2000
"374",47,32,0,"Cancers",35.6285859472885,57.7136864273739,81.4751866640549,58.0934705101894,"Pacific","West","WA","Male","Washington",2000
"375",47,32,0,"Cardiovascular",32.603809033949,67.7095116807281,105.057605804349,67.5473498717773,"Pacific","West","WA","Male","Washington",2000
"376",47,32,0,"Communicable",14.597047781317,29.3677644300748,50.4416644871264,30.0351723747578,"Pacific","West","WA","Male","Washington",2000
"377",47,32,0,"Injuries",6.56555372455039,15.5864363941575,25.8683377306875,15.7703201660684,"Pacific","West","WA","Male","Washington",2000
"378",47,32,0,"Non-communicable",8.33691663005684,24.6996672515796,42.682823629721,24.9408745439473,"Pacific","West","WA","Male","Washington",2000
"379",47,32,1,"All other causes",9.99932857303212,22.0852866848074,36.601726499895,22.4783535765167,"Pacific","West","WA","Female","Washington",2000
"380",47,32,1,"Cancers",-1.00627312761872,13.0723101247683,27.993814783404,13.1319755896179,"Pacific","West","WA","Female","Washington",2000
"381",47,32,1,"Cardiovascular",62.2882415574108,88.1663551364403,117.553110535646,88.688106970097,"Pacific","West","WA","Female","Washington",2000
"382",47,32,1,"Communicable",0.0690233787165273,5.55328003032814,13.7892524288136,5.88592941492573,"Pacific","West","WA","Female","Washington",2000
"383",47,32,1,"Injuries",0.23880463707462,6.50093778660601,14.0678298930258,6.5750891164698,"Pacific","West","WA","Female","Washington",2000
"384",47,32,1,"Non-communicable",0.44554972136442,14.5476220753043,30.5218683112116,14.6859592431143,"Pacific","West","WA","Female","Washington",2000
"385",47,33,0,"All other causes",-9.13117176085266,7.39262258538693,24.2343020346939,7.52467773409751,"Pacific","West","WA","Male","Washington",2001
"386",47,33,0,"Cancers",32.3591635647695,53.46230012052,77.7376811262282,53.7168423216977,"Pacific","West","WA","Male","Washington",2001
"387",47,33,0,"Cardiovascular",30.7176464264599,63.6805570206982,97.592843053121,63.5044242830649,"Pacific","West","WA","Male","Washington",2001
"388",47,33,0,"Communicable",13.0248887128051,27.4837006737296,46.5334955126372,27.9693661023264,"Pacific","West","WA","Male","Washington",2001
"389",47,33,0,"Injuries",2.64527274127072,11.6760709268296,21.9289841072599,11.7856813882731,"Pacific","West","WA","Male","Washington",2001
"390",47,33,0,"Non-communicable",7.89789096802283,24.5000876539413,43.5518883909478,24.7882717825235,"Pacific","West","WA","Male","Washington",2001
"391",47,33,1,"All other causes",2.59150580668447,15.2492257551853,28.2829394113458,15.5347218437597,"Pacific","West","WA","Female","Washington",2001
"392",47,33,1,"Cancers",-1.65085322222074,12.5980522280539,27.7224122111514,12.9084047755952,"Pacific","West","WA","Female","Washington",2001
"393",47,33,1,"Cardiovascular",52.8164019989141,79.9822785359588,107.475379918941,79.5881103951649,"Pacific","West","WA","Female","Washington",2001
"394",47,33,1,"Communicable",1.15756776616957,7.06220531139309,15.0857527452323,7.33652143853257,"Pacific","West","WA","Female","Washington",2001
"395",47,33,1,"Injuries",-0.4334454414626,5.47314724103488,13.399791121658,5.70725154200957,"Pacific","West","WA","Female","Washington",2001
"396",47,33,1,"Non-communicable",-2.70162237229091,10.9904177651769,25.0772698757538,11.056819415772,"Pacific","West","WA","Female","Washington",2001
"397",47,34,0,"All other causes",-10.206347022152,6.19185950672904,21.4466966364497,5.88823974982416,"Pacific","West","WA","Male","Washington",2002
"398",47,34,0,"Cancers",29.4074409875954,48.773298711325,71.3907488148858,48.9554883719703,"Pacific","West","WA","Male","Washington",2002
"399",47,34,0,"Cardiovascular",28.1062121373607,60.5030377534298,94.4135781090558,60.5500041297642,"Pacific","West","WA","Male","Washington",2002
"400",47,34,0,"Communicable",10.9545776152115,24.8262014710362,43.8785188730307,25.5090432845036,"Pacific","West","WA","Male","Washington",2002
"401",47,34,0,"Injuries",-0.759138965316652,8.1802464772491,18.5574584442249,8.24716812435341,"Pacific","West","WA","Male","Washington",2002
"402",47,34,0,"Non-communicable",6.24428260944965,23.3067433485661,41.9051960271725,23.4611046727031,"Pacific","West","WA","Male","Washington",2002
"403",47,34,1,"All other causes",-2.93252627431402,10.8020553795963,24.223213060643,10.8860588665259,"Pacific","West","WA","Female","Washington",2002
