"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"196",2,17,0,"Communicable",18.9880600661074,38.3678316665171,68.6185019161921,39.4500905228308,"Mountain","West","AZ","Male","Arizona",1985
"197",2,17,0,"Injuries",12.1393945729204,28.8208224178797,47.2492381565345,29.3354135034464,"Mountain","West","AZ","Male","Arizona",1985
"198",2,17,0,"Non-communicable",-10.1166374389769,10.8508474296459,34.8830771620789,11.2205877380282,"Mountain","West","AZ","Male","Arizona",1985
"199",2,17,1,"All other causes",29.9430315581813,45.3999134119456,64.7842083444167,46.1854546907196,"Mountain","West","AZ","Female","Arizona",1985
"200",2,17,1,"Cancers",-3.75280731930272,11.6720977950037,32.3507674421245,12.1791399012415,"Mountain","West","AZ","Female","Arizona",1985
"201",2,17,1,"Cardiovascular",35.0539800833324,70.1713522736994,109.277420222764,71.6374453147822,"Mountain","West","AZ","Female","Arizona",1985
"202",2,17,1,"Communicable",-0.665705639023481,7.20930219423014,19.1325627356402,7.56479509621122,"Mountain","West","AZ","Female","Arizona",1985
"203",2,17,1,"Injuries",1.89966144889499,8.39604389712754,17.3972644792246,8.7378556149284,"Mountain","West","AZ","Female","Arizona",1985
"204",2,17,1,"Non-communicable",-1.81600330553482,13.555983990274,32.5892173607954,14.1120091384207,"Mountain","West","AZ","Female","Arizona",1985
"205",2,18,0,"All other causes",33.8391128825486,58.5112960605733,85.4855724889138,58.75541904952,"Mountain","West","AZ","Male","Arizona",1986
"206",2,18,0,"Cancers",33.2026095778996,63.2578955211071,96.7293724871641,63.6302893558097,"Mountain","West","AZ","Male","Arizona",1986
"207",2,18,0,"Cardiovascular",26.4687124117808,70.1193044351753,116.166085812121,70.457381051292,"Mountain","West","AZ","Male","Arizona",1986
"208",2,18,0,"Communicable",21.9763793617984,39.535483093815,72.2294435258724,41.1049228924527,"Mountain","West","AZ","Male","Arizona",1986
"209",2,18,0,"Injuries",9.10957146579255,25.5368925168712,42.0147831950219,25.4396967168686,"Mountain","West","AZ","Male","Arizona",1986
"210",2,18,0,"Non-communicable",-8.61128689696338,13.117741849704,37.9733925029685,13.2008451085205,"Mountain","West","AZ","Male","Arizona",1986
"211",2,18,1,"All other causes",30.5344909576969,44.5227048683871,66.3502616734396,45.6373611478871,"Mountain","West","AZ","Female","Arizona",1986
"212",2,18,1,"Cancers",-3.63206750408533,11.127660364191,31.9187819510311,11.5923066033297,"Mountain","West","AZ","Female","Arizona",1986
"213",2,18,1,"Cardiovascular",46.7457994544156,82.4255289377997,118.815273973017,82.240515580492,"Mountain","West","AZ","Female","Arizona",1986
"214",2,18,1,"Communicable",-2.12682621128834,5.7027408487752,18.3625243863466,6.25308063955119,"Mountain","West","AZ","Female","Arizona",1986
"215",2,18,1,"Injuries",1.63966118523172,8.07648710813496,16.725343487446,8.2999804386125,"Mountain","West","AZ","Female","Arizona",1986
"216",2,18,1,"Non-communicable",-3.55798365023094,12.3726982904868,29.2710096892756,12.436632983336,"Mountain","West","AZ","Female","Arizona",1986
"217",2,19,0,"All other causes",31.6545892154233,57.1128203137285,82.1306607401612,56.9589291800684,"Mountain","West","AZ","Male","Arizona",1987
"218",2,19,0,"Cancers",37.4148850607799,65.2599045974458,95.1032877615669,65.5705668200158,"Mountain","West","AZ","Male","Arizona",1987
"219",2,19,0,"Cardiovascular",35.9984093766012,79.8434483164694,130.156044148938,81.2475467440762,"Mountain","West","AZ","Male","Arizona",1987
"220",2,19,0,"Communicable",17.2840875239586,34.8386402932938,64.5840957488791,36.2570973946313,"Mountain","West","AZ","Male","Arizona",1987
"221",2,19,0,"Injuries",7.57524127845692,23.2807930726845,39.0010251501953,23.3235082229449,"Mountain","West","AZ","Male","Arizona",1987
"222",2,19,0,"Non-communicable",-6.75812348938753,14.4213637327996,39.922931097072,14.5442882910429,"Mountain","West","AZ","Male","Arizona",1987
"223",2,19,1,"All other causes",28.686405482559,43.3922507844543,64.6627776018557,44.481326123608,"Mountain","West","AZ","Female","Arizona",1987
"224",2,19,1,"Cancers",-4.2122396614096,11.0440392405493,30.1385402124636,11.4162358401096,"Mountain","West","AZ","Female","Arizona",1987
"225",2,19,1,"Cardiovascular",49.1524689943414,84.1956788971548,123.279823530298,84.7136923978595,"Mountain","West","AZ","Female","Arizona",1987
"226",2,19,1,"Communicable",-2.65488579645391,5.33541731029025,17.7357625025349,5.76430609411717,"Mountain","West","AZ","Female","Arizona",1987
"227",2,19,1,"Injuries",1.96087276569943,8.57106673942121,17.0054744238676,8.82384581426006,"Mountain","West","AZ","Female","Arizona",1987
"228",2,19,1,"Non-communicable",-3.13550262723368,12.8026855336777,31.0470918795732,13.0980582389829,"Mountain","West","AZ","Female","Arizona",1987
"229",2,20,0,"All other causes",32.9071339276505,57.6392892308067,83.0614562635224,57.3902521576242,"Mountain","West","AZ","Male","Arizona",1988
"230",2,20,0,"Cancers",39.0796481530144,68.3178534505056,102.745413461115,69.0454533416902,"Mountain","West","AZ","Male","Arizona",1988
"231",2,20,0,"Cardiovascular",44.9599195177208,85.9430258373575,135.204154511338,87.4798345746504,"Mountain","West","AZ","Male","Arizona",1988
"232",2,20,0,"Communicable",14.7812360910375,31.2707794852978,60.1651385697499,32.9661395328106,"Mountain","West","AZ","Male","Arizona",1988
"233",2,20,0,"Injuries",9.25732237405326,23.4097297718062,39.2098296520377,23.6714223023828,"Mountain","West","AZ","Male","Arizona",1988
"234",2,20,0,"Non-communicable",-6.77298924724404,15.0792740813469,41.7213409873691,15.7831936814906,"Mountain","West","AZ","Male","Arizona",1988
"235",2,20,1,"All other causes",30.3517836647933,44.7257845272307,64.4160491829594,45.6458321424348,"Mountain","West","AZ","Female","Arizona",1988
"236",2,20,1,"Cancers",-4.38650276777905,11.5267053143888,29.981941204666,11.7512371976319,"Mountain","West","AZ","Female","Arizona",1988
"237",2,20,1,"Cardiovascular",64.9073877466147,100.482489871806,138.931162726119,100.710010332063,"Mountain","West","AZ","Female","Arizona",1988
"238",2,20,1,"Communicable",-6.00343390500998,1.92511646640403,12.9096740450398,2.40681024456391,"Mountain","West","AZ","Female","Arizona",1988
"239",2,20,1,"Injuries",2.95510410989896,9.39317240837974,17.7249924834785,9.57177600968629,"Mountain","West","AZ","Female","Arizona",1988
"240",2,20,1,"Non-communicable",-2.2690299288463,13.6237446168378,33.0865859369906,14.1020107655065,"Mountain","West","AZ","Female","Arizona",1988
"241",2,21,0,"All other causes",34.991979208773,57.9300239002372,83.1327804183494,58.098133418968,"Mountain","West","AZ","Male","Arizona",1989
"242",2,21,0,"Cancers",41.9017188482832,71.5250384531201,102.968419966387,71.7763812237687,"Mountain","West","AZ","Male","Arizona",1989
"243",2,21,0,"Cardiovascular",60.7459919632291,104.079578479916,148.846979804866,104.003501513333,"Mountain","West","AZ","Male","Arizona",1989
"244",2,21,0,"Communicable",10.4701513229342,26.9739920007301,56.8014612802297,28.6912580011423,"Mountain","West","AZ","Male","Arizona",1989
"245",2,21,0,"Injuries",11.5298025164196,25.4931429492347,41.4868055566117,25.8161239387612,"Mountain","West","AZ","Male","Arizona",1989
"246",2,21,0,"Non-communicable",-1.49092685571318,18.8403069229224,43.7259995264754,18.9927550232899,"Mountain","West","AZ","Male","Arizona",1989
"247",2,21,1,"All other causes",30.74415633725,44.8212007118214,62.6885597800954,45.3565802368879,"Mountain","West","AZ","Female","Arizona",1989
"248",2,21,1,"Cancers",-6.31716340394917,9.15753580820899,26.8186177313123,9.49719861423613,"Mountain","West","AZ","Female","Arizona",1989
"249",2,21,1,"Cardiovascular",76.4192416426979,110.104792401496,151.100345888309,111.027119955078,"Mountain","West","AZ","Female","Arizona",1989
"250",2,21,1,"Communicable",-7.21139731216991,0.714801483384448,11.5270400405512,1.15842739055423,"Mountain","West","AZ","Female","Arizona",1989
"251",2,21,1,"Injuries",3.84243004828942,10.1098890621727,18.549657018811,10.4059378728525,"Mountain","West","AZ","Female","Arizona",1989
"252",2,21,1,"Non-communicable",-2.28221753205026,14.3584880336769,34.1560009306086,14.9517037746075,"Mountain","West","AZ","Female","Arizona",1989
"253",2,22,0,"All other causes",34.8732740948171,59.5114975180906,82.2996235378164,58.8701407682462,"Mountain","West","AZ","Male","Arizona",1990
"254",2,22,0,"Cancers",44.360760359409,73.8976780602368,103.932002411616,74.4380539994413,"Mountain","West","AZ","Male","Arizona",1990
"255",2,22,0,"Cardiovascular",61.3878531272138,102.474769648202,149.533523945528,103.316570790666,"Mountain","West","AZ","Male","Arizona",1990
"256",2,22,0,"Communicable",4.17689973236227,19.7402194373201,48.8276488090651,21.3794709978365,"Mountain","West","AZ","Male","Arizona",1990
"257",2,22,0,"Injuries",14.1701014107012,28.4131645666681,45.0820539801894,28.9221579334777,"Mountain","West","AZ","Male","Arizona",1990
"258",2,22,0,"Non-communicable",0.0762733722176106,21.911881423428,44.8301641721505,22.2393015114233,"Mountain","West","AZ","Male","Arizona",1990
"259",2,22,1,"All other causes",29.5732926901916,45.5955196512684,62.8413002389775,46.1287932090074,"Mountain","West","AZ","Female","Arizona",1990
"260",2,22,1,"Cancers",-7.92977743503281,6.88868905434488,24.5274756918603,7.07933000453549,"Mountain","West","AZ","Female","Arizona",1990
"261",2,22,1,"Cardiovascular",80.8310345702075,114.692390678792,151.645564168161,115.291589891562,"Mountain","West","AZ","Female","Arizona",1990
"262",2,22,1,"Communicable",-6.79595646928056,0.957880020724364,11.4592024291718,1.15261248303143,"Mountain","West","AZ","Female","Arizona",1990
"263",2,22,1,"Injuries",4.9691727538405,10.777793885673,19.4867769423512,11.0453366195799,"Mountain","West","AZ","Female","Arizona",1990
"264",2,22,1,"Non-communicable",-0.190835936185617,15.4966015501527,34.8468052234127,16.1394832152588,"Mountain","West","AZ","Female","Arizona",1990
"265",2,23,0,"All other causes",34.6429646950043,57.1988785993633,80.8951859025108,57.60468512848,"Mountain","West","AZ","Male","Arizona",1991
"266",2,23,0,"Cancers",44.7385248222187,73.3955019748845,105.14577215771,73.6932625580248,"Mountain","West","AZ","Male","Arizona",1991
"267",2,23,0,"Cardiovascular",68.0158658469889,111.005229964039,159.260768275812,111.889007788307,"Mountain","West","AZ","Male","Arizona",1991
"268",2,23,0,"Communicable",4.40045916954287,18.3363033297383,44.6611772526632,20.3580475011337,"Mountain","West","AZ","Male","Arizona",1991
"269",2,23,0,"Injuries",18.4794991866952,31.9877721754467,47.6845182570997,32.3904304373804,"Mountain","West","AZ","Male","Arizona",1991
"270",2,23,0,"Non-communicable",0.555595249013641,22.5620352862619,44.5469873737154,22.7684749851148,"Mountain","West","AZ","Male","Arizona",1991
"271",2,23,1,"All other causes",29.3509997633288,44.5614908102259,62.1681245307029,44.7383632860626,"Mountain","West","AZ","Female","Arizona",1991
"272",2,23,1,"Cancers",-9.34441638363217,6.22862704590925,22.9045727666827,6.45595319562364,"Mountain","West","AZ","Female","Arizona",1991
"273",2,23,1,"Cardiovascular",90.7164142921915,123.533512555879,158.288938009562,123.714697735206,"Mountain","West","AZ","Female","Arizona",1991
"274",2,23,1,"Communicable",-5.34625063409979,2.34296062069275,13.4139444576529,2.63586545804907,"Mountain","West","AZ","Female","Arizona",1991
"275",2,23,1,"Injuries",5.79584196961851,11.0831086706076,19.6335976321532,11.4224842195388,"Mountain","West","AZ","Female","Arizona",1991
"276",2,23,1,"Non-communicable",0.226859576921467,16.3992470854467,35.0137571680396,16.9285154183542,"Mountain","West","AZ","Female","Arizona",1991
"277",2,24,0,"All other causes",27.8657031034542,49.9899248254503,73.7188285526335,50.2395055248755,"Mountain","West","AZ","Male","Arizona",1992
"278",2,24,0,"Cancers",44.7094890670422,73.7989451295726,104.292222123203,73.5156926927427,"Mountain","West","AZ","Male","Arizona",1992
"279",2,24,0,"Cardiovascular",64.6532079188322,105.335426099936,147.921107292144,105.125107371541,"Mountain","West","AZ","Male","Arizona",1992
"280",2,24,0,"Communicable",3.24382948764276,17.1725169307307,43.3267921240117,19.1377283799115,"Mountain","West","AZ","Male","Arizona",1992
"281",2,24,0,"Injuries",19.5790487661547,33.5363047119197,49.6411620808552,33.8011708101402,"Mountain","West","AZ","Male","Arizona",1992
"282",2,24,0,"Non-communicable",1.6627545310671,24.2761497711753,46.55555524461,24.2497720524589,"Mountain","West","AZ","Male","Arizona",1992
"283",2,24,1,"All other causes",25.6877208256471,40.7648583023948,58.8076388676802,41.1750752501083,"Mountain","West","AZ","Female","Arizona",1992
"284",2,24,1,"Cancers",-8.73679225232098,6.02283153523931,23.3776367457701,6.18742977162523,"Mountain","West","AZ","Female","Arizona",1992
"285",2,24,1,"Cardiovascular",88.1767871262185,117.015848630745,154.648128534182,118.083101167443,"Mountain","West","AZ","Female","Arizona",1992
"286",2,24,1,"Communicable",-2.39034038616761,4.89727420506767,16.051104142983,5.34577495583715,"Mountain","West","AZ","Female","Arizona",1992
"287",2,24,1,"Injuries",6.07879570436743,11.4131675836232,19.0007217067735,11.740302312913,"Mountain","West","AZ","Female","Arizona",1992
"288",2,24,1,"Non-communicable",0.755508789207492,16.7091520181907,33.8464328563267,16.935451056459,"Mountain","West","AZ","Female","Arizona",1992
"289",2,25,0,"All other causes",25.9348936748919,48.3165464102279,70.5937006100254,48.1625149327126,"Mountain","West","AZ","Male","Arizona",1993
"290",2,25,0,"Cancers",44.5313918690313,72.2047443130919,104.623562968868,72.6689639859898,"Mountain","West","AZ","Male","Arizona",1993
"291",2,25,0,"Cardiovascular",51.9380499368205,88.2944284262577,133.557643588286,88.4387831154208,"Mountain","West","AZ","Male","Arizona",1993
"292",2,25,0,"Communicable",0.507682316013228,14.1862337349938,38.1944392391176,15.8340285256255,"Mountain","West","AZ","Male","Arizona",1993
"293",2,25,0,"Injuries",18.8467313702547,32.9333828710377,49.4457145607076,33.2546682047315,"Mountain","West","AZ","Male","Arizona",1993
"294",2,25,0,"Non-communicable",2.49828226784233,25.0902803976481,47.2155119654013,25.4092500342725,"Mountain","West","AZ","Male","Arizona",1993
"295",2,25,1,"All other causes",21.3462807448675,36.0642413323458,52.7950643299969,36.2907337051955,"Mountain","West","AZ","Female","Arizona",1993
"296",2,25,1,"Cancers",-8.98736982829062,6.18929706486534,23.3321809611905,6.46859826651207,"Mountain","West","AZ","Female","Arizona",1993
"297",2,25,1,"Cardiovascular",69.7078248787895,99.7256480314428,132.732418496358,100.464974139519,"Mountain","West","AZ","Female","Arizona",1993
"298",2,25,1,"Communicable",-3.36908194383065,4.00960013390768,14.6184565204928,4.40434384036217,"Mountain","West","AZ","Female","Arizona",1993
"299",2,25,1,"Injuries",6.30910012276148,11.637407367005,18.9871907910868,11.9269715914995,"Mountain","West","AZ","Female","Arizona",1993
"300",2,25,1,"Non-communicable",1.7168727453479,16.1737756319881,32.3128010442948,16.3989975768793,"Mountain","West","AZ","Female","Arizona",1993
"301",2,26,0,"All other causes",25.1615597698625,45.4291321367485,68.7499000567318,45.6608775662847,"Mountain","West","AZ","Male","Arizona",1994
"302",2,26,0,"Cancers",48.6493353414953,76.463356827359,106.550923035179,75.9912723562458,"Mountain","West","AZ","Male","Arizona",1994
"303",2,26,0,"Cardiovascular",59.1113237161963,96.1837311816,134.774547120539,96.5037205095844,"Mountain","West","AZ","Male","Arizona",1994
"304",2,26,0,"Communicable",4.80728561824593,18.0740491166546,41.0923680778137,19.4389020601235,"Mountain","West","AZ","Male","Arizona",1994
"305",2,26,0,"Injuries",19.3959307570981,33.07415300394,48.5886224663515,33.4939573656276,"Mountain","West","AZ","Male","Arizona",1994
"306",2,26,0,"Non-communicable",4.81278515636561,26.5512733396415,47.4580187202669,26.6886468284896,"Mountain","West","AZ","Male","Arizona",1994
"307",2,26,1,"All other causes",15.7131764433052,29.8681458158713,46.5752955399213,30.3960543944203,"Mountain","West","AZ","Female","Arizona",1994
"308",2,26,1,"Cancers",-8.19080466113423,6.99180290261368,23.9338172447146,7.47056792389445,"Mountain","West","AZ","Female","Arizona",1994
"309",2,26,1,"Cardiovascular",71.2580533471384,102.010606920135,135.5756208283,102.481809032027,"Mountain","West","AZ","Female","Arizona",1994
"310",2,26,1,"Communicable",-0.740517882499492,5.88943562268873,16.3985394025111,6.52337685047008,"Mountain","West","AZ","Female","Arizona",1994
"311",2,26,1,"Injuries",5.77046672974824,11.1438804764048,18.4595834471058,11.4145192191372,"Mountain","West","AZ","Female","Arizona",1994
"312",2,26,1,"Non-communicable",3.49943650905754,18.565205851323,34.4277497269856,18.6646432976414,"Mountain","West","AZ","Female","Arizona",1994
"313",2,27,0,"All other causes",23.9658142849582,44.3519806556249,67.3482191280089,44.7181486166749,"Mountain","West","AZ","Male","Arizona",1995
"314",2,27,0,"Cancers",52.7667939893098,81.1835387054349,111.916214056441,81.4812537818757,"Mountain","West","AZ","Male","Arizona",1995
"315",2,27,0,"Cardiovascular",51.7471543177274,88.3777385840552,129.754593317491,89.0772540658848,"Mountain","West","AZ","Male","Arizona",1995
"316",2,27,0,"Communicable",5.71993735904099,18.3663815553109,42.0285375240349,19.9381039845342,"Mountain","West","AZ","Male","Arizona",1995
"317",2,27,0,"Injuries",15.7533897639143,29.4913256197728,44.9868383236435,29.9497435225822,"Mountain","West","AZ","Male","Arizona",1995
"318",2,27,0,"Non-communicable",8.05467851515892,29.2902981805084,49.0226168265359,28.8039604186979,"Mountain","West","AZ","Male","Arizona",1995
"319",2,27,1,"All other causes",13.4493942055294,26.6971110431586,41.7272826905544,27.0258575857125,"Mountain","West","AZ","Female","Arizona",1995
"320",2,27,1,"Cancers",-4.01225969282229,9.79961312216052,26.6928167221773,10.139398635545,"Mountain","West","AZ","Female","Arizona",1995
"321",2,27,1,"Cardiovascular",67.0814744038668,95.7647541246947,127.071788181437,96.2281097054409,"Mountain","West","AZ","Female","Arizona",1995
"322",2,27,1,"Communicable",0.33160808718167,7.76032358938187,18.6579060817981,8.3318517349636,"Mountain","West","AZ","Female","Arizona",1995
"323",2,27,1,"Injuries",4.86959260273844,10.3281090860103,17.3755888185518,10.6245541199124,"Mountain","West","AZ","Female","Arizona",1995
"324",2,27,1,"Non-communicable",2.84674604514793,17.6685062133312,33.885415989217,17.7661661114188,"Mountain","West","AZ","Female","Arizona",1995
"325",2,28,0,"All other causes",20.0324614283839,39.5186481131016,61.3577723095422,39.8007014993037,"Mountain","West","AZ","Male","Arizona",1996
"326",2,28,0,"Cancers",52.5989338443991,79.8488526142127,108.796817676491,79.8226881518917,"Mountain","West","AZ","Male","Arizona",1996
"327",2,28,0,"Cardiovascular",45.4477663175959,81.3498704845165,120.075505826331,82.057706545566,"Mountain","West","AZ","Male","Arizona",1996
"328",2,28,0,"Communicable",7.34879383809291,21.4502346030319,42.790895700605,22.415689374659,"Mountain","West","AZ","Male","Arizona",1996
"329",2,28,0,"Injuries",14.9542646374507,28.424799053973,42.3504239146102,28.5969523272838,"Mountain","West","AZ","Male","Arizona",1996
"330",2,28,0,"Non-communicable",7.90475106195216,29.1371796865245,48.9819002126968,28.9211435386048,"Mountain","West","AZ","Male","Arizona",1996
"331",2,28,1,"All other causes",9.25214621051026,22.9281695770616,38.2646483799254,23.0985854902239,"Mountain","West","AZ","Female","Arizona",1996
"332",2,28,1,"Cancers",-1.83101658786927,11.3887891623605,27.1635775809829,11.816422629009,"Mountain","West","AZ","Female","Arizona",1996
"333",2,28,1,"Cardiovascular",68.9282929258761,95.4153923122632,126.098524585073,95.8325443498976,"Mountain","West","AZ","Female","Arizona",1996
"334",2,28,1,"Communicable",0.189531827708459,7.82617948999571,19.9029962080137,8.50421489943959,"Mountain","West","AZ","Female","Arizona",1996
"335",2,28,1,"Injuries",4.78759201981649,10.2553267340142,16.9634864309074,10.4442964021832,"Mountain","West","AZ","Female","Arizona",1996
"336",2,28,1,"Non-communicable",2.27075493473283,17.8912800407104,33.8846155971076,17.9275225118518,"Mountain","West","AZ","Female","Arizona",1996
"337",2,29,0,"All other causes",15.951174975606,35.2000996457413,59.1402487537811,35.7817337521194,"Mountain","West","AZ","Male","Arizona",1997
"338",2,29,0,"Cancers",51.790459622974,78.5278758467397,108.953749865047,79.2133793138257,"Mountain","West","AZ","Male","Arizona",1997
"339",2,29,0,"Cardiovascular",56.8072443626295,91.9027074066357,126.938017534204,92.2063157969997,"Mountain","West","AZ","Male","Arizona",1997
"340",2,29,0,"Communicable",14.5883526721821,28.6533208842322,49.1361398970033,29.6418515233874,"Mountain","West","AZ","Male","Arizona",1997
"341",2,29,0,"Injuries",16.52093467849,29.5576638109212,43.6412090186225,29.6146820254551,"Mountain","West","AZ","Male","Arizona",1997
"342",2,29,0,"Non-communicable",6.303851769747,25.9806872137928,45.6034113359959,25.6865336318787,"Mountain","West","AZ","Male","Arizona",1997
"343",2,29,1,"All other causes",8.17278489532316,21.2682122080779,36.3689541979019,21.6937534355872,"Mountain","West","AZ","Female","Arizona",1997
"344",2,29,1,"Cancers",0.191347588319939,13.3890872050174,28.0760890663584,13.6969092081319,"Mountain","West","AZ","Female","Arizona",1997
"345",2,29,1,"Cardiovascular",65.1385527940735,93.0142164737895,122.230450587863,93.0010636552947,"Mountain","West","AZ","Female","Arizona",1997
"346",2,29,1,"Communicable",0.836377900333222,8.18523462700849,20.8087220769308,8.87253903135872,"Mountain","West","AZ","Female","Arizona",1997
"347",2,29,1,"Injuries",4.55141132149043,9.63474963619609,16.678675570984,9.91178303201751,"Mountain","West","AZ","Female","Arizona",1997
"348",2,29,1,"Non-communicable",4.23450058895497,19.5484123249346,34.9948020580341,19.4958061297154,"Mountain","West","AZ","Female","Arizona",1997
"349",2,30,0,"All other causes",12.8723593434933,31.9497748777713,55.8310191502257,32.6277218121678,"Mountain","West","AZ","Male","Arizona",1998
"350",2,30,0,"Cancers",48.5710211798608,73.7268548245735,103.242208251052,74.2120115811481,"Mountain","West","AZ","Male","Arizona",1998
"351",2,30,0,"Cardiovascular",58.6997126390833,94.7133169351108,132.81732680044,94.5839971921325,"Mountain","West","AZ","Male","Arizona",1998
"352",2,30,0,"Communicable",12.6362314233185,25.7202741566414,46.5210845453766,26.9069929597038,"Mountain","West","AZ","Male","Arizona",1998
"353",2,30,0,"Injuries",14.5455977364618,26.9223169251801,41.2439438962772,27.1348534871178,"Mountain","West","AZ","Male","Arizona",1998
"354",2,30,0,"Non-communicable",4.61996922393429,22.9420258190365,41.8777379944083,23.0442540821722,"Mountain","West","AZ","Male","Arizona",1998
"355",2,30,1,"All other causes",7.9315411597981,20.6549100748788,34.0981921879578,20.6216259450474,"Mountain","West","AZ","Female","Arizona",1998
"356",2,30,1,"Cancers",1.79586331558009,14.8428959494029,28.7298024195323,15.2101443794654,"Mountain","West","AZ","Female","Arizona",1998
"357",2,30,1,"Cardiovascular",71.0856240261407,97.1473269686909,127.796868171659,97.7079400570082,"Mountain","West","AZ","Female","Arizona",1998
"358",2,30,1,"Communicable",0.834357232546353,8.21803201290593,20.6570333337851,8.67696156433864,"Mountain","West","AZ","Female","Arizona",1998
"359",2,30,1,"Injuries",3.59779546714415,8.49744983746288,14.8713170899865,8.7018474232528,"Mountain","West","AZ","Female","Arizona",1998
"360",2,30,1,"Non-communicable",3.48646959496589,19.4425829243455,36.2488370133918,19.6187210293774,"Mountain","West","AZ","Female","Arizona",1998
"361",2,31,0,"All other causes",11.9092610668599,31.5055635470359,52.7705398682675,31.6328523601387,"Mountain","West","AZ","Male","Arizona",1999
"362",2,31,0,"Cancers",41.9207763171938,65.1500801869168,92.8661429212469,65.8087979663112,"Mountain","West","AZ","Male","Arizona",1999
"363",2,31,0,"Cardiovascular",52.6316601350352,86.0707001613263,122.405008784742,85.7288115917899,"Mountain","West","AZ","Male","Arizona",1999
"364",2,31,0,"Communicable",11.7184726345166,24.5904064677889,43.8715284975331,25.6230969864189,"Mountain","West","AZ","Male","Arizona",1999
"365",2,31,0,"Injuries",11.7685137767253,24.2227843257302,37.4591393548364,24.2935981205755,"Mountain","West","AZ","Male","Arizona",1999
"366",2,31,0,"Non-communicable",0.55933112410744,16.8223143512297,34.9683188004831,16.9904102452242,"Mountain","West","AZ","Male","Arizona",1999
"367",2,31,1,"All other causes",10.2940896444576,22.6092362681337,37.2507429800063,22.8485672709846,"Mountain","West","AZ","Female","Arizona",1999
"368",2,31,1,"Cancers",2.11114483981811,13.3289562359277,26.2648437525869,13.6151334562198,"Mountain","West","AZ","Female","Arizona",1999
"369",2,31,1,"Cardiovascular",71.9782135022381,98.2525419873955,127.513888760624,98.7937768893336,"Mountain","West","AZ","Female","Arizona",1999
"370",2,31,1,"Communicable",2.91590689742815,9.64761804788449,21.4228624504391,10.3165327323699,"Mountain","West","AZ","Female","Arizona",1999
"371",2,31,1,"Injuries",2.76321169613988,7.68175820860716,14.2998201835112,7.90689488551548,"Mountain","West","AZ","Female","Arizona",1999
"372",2,31,1,"Non-communicable",-1.97697943048201,13.5991123699669,30.0802568913029,13.8170461284031,"Mountain","West","AZ","Female","Arizona",1999
"373",2,32,0,"All other causes",7.94213765060768,26.6187295719126,48.8156752782709,27.4902840212008,"Mountain","West","AZ","Male","Arizona",2000
"374",2,32,0,"Cancers",35.4098583682852,59.4335363999473,85.3968462781603,60.2797512587156,"Mountain","West","AZ","Male","Arizona",2000
"375",2,32,0,"Cardiovascular",54.5765536045431,87.1438118213333,122.85642935823,87.585362200403,"Mountain","West","AZ","Male","Arizona",2000
"376",2,32,0,"Communicable",14.3305857014495,27.4705073399716,46.0728909363821,28.1689743934012,"Mountain","West","AZ","Male","Arizona",2000
"377",2,32,0,"Injuries",9.6220609130982,20.9462064481302,34.4887047117307,20.9534848140743,"Mountain","West","AZ","Male","Arizona",2000
"378",2,32,0,"Non-communicable",0.701085004769044,18.5080855576594,36.4288610922998,18.6416782393022,"Mountain","West","AZ","Male","Arizona",2000
"379",2,32,1,"All other causes",3.87108197196695,16.1869504411462,31.269337234592,16.6956975851504,"Mountain","West","AZ","Female","Arizona",2000
"380",2,32,1,"Cancers",2.45848434133137,13.9662017311218,27.9250106130346,14.3572820772401,"Mountain","West","AZ","Female","Arizona",2000
"381",2,32,1,"Cardiovascular",80.6060095196137,106.997602109259,136.188837348782,106.985355061411,"Mountain","West","AZ","Female","Arizona",2000
"382",2,32,1,"Communicable",2.90168727923193,9.56398123611126,21.6280198125511,10.2835354578843,"Mountain","West","AZ","Female","Arizona",2000
"383",2,32,1,"Injuries",1.58429862564536,6.73237950732957,12.793198733172,6.8426296489366,"Mountain","West","AZ","Female","Arizona",2000
"384",2,32,1,"Non-communicable",-2.26117932467886,12.2284727266863,29.1364164379911,12.5239184210594,"Mountain","West","AZ","Female","Arizona",2000
"385",2,33,0,"All other causes",0.869145984603344,19.2722434867224,41.4593680881995,20.1184770319911,"Mountain","West","AZ","Male","Arizona",2001
"386",2,33,0,"Cancers",30.6398921172415,53.5198661784569,77.2837633965461,54.0581093889443,"Mountain","West","AZ","Male","Arizona",2001
"387",2,33,0,"Cardiovascular",51.657935970515,81.2289699751365,118.944551614172,82.169081859144,"Mountain","West","AZ","Male","Arizona",2001
"388",2,33,0,"Communicable",13.4832114149526,26.7245520252067,43.6140541064666,27.3587116497648,"Mountain","West","AZ","Male","Arizona",2001
"389",2,33,0,"Injuries",5.36492210223937,17.8146704529773,30.5091142741274,17.823986686307,"Mountain","West","AZ","Male","Arizona",2001
"390",2,33,0,"Non-communicable",0.922921653816045,20.0776906870434,36.1501726514676,19.9013116451276,"Mountain","West","AZ","Male","Arizona",2001
"391",2,33,1,"All other causes",0.241155668035724,11.2752336216736,25.1335942232801,11.8895004882339,"Mountain","West","AZ","Female","Arizona",2001
"392",2,33,1,"Cancers",3.68254201344935,15.6237440784841,29.6455544671946,15.6779898142867,"Mountain","West","AZ","Female","Arizona",2001
