"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"200",9,17,1,"Cancers",13.5299418214538,20.0304171772832,26.5957009593367,20.0721143838045,"South Atlantic","South","FL","Female","Florida",1985
"201",9,17,1,"Cardiovascular",162.490663475557,178.927557320578,194.762191038572,178.931557643632,"South Atlantic","South","FL","Female","Florida",1985
"202",9,17,1,"Communicable",14.5683322303507,18.1866607161595,21.9966982619715,18.2016938850577,"South Atlantic","South","FL","Female","Florida",1985
"203",9,17,1,"Injuries",3.96023597061173,6.68169429639564,9.3881633428682,6.64471829288669,"South Atlantic","South","FL","Female","Florida",1985
"204",9,17,1,"Non-communicable",33.6240145697998,38.1417033773834,42.5864608394121,38.1342129668087,"South Atlantic","South","FL","Female","Florida",1985
"205",9,18,0,"All other causes",98.3299046544801,107.144751130562,116.597287313016,107.300505200056,"South Atlantic","South","FL","Male","Florida",1986
"206",9,18,0,"Cancers",118.041062617856,130.683112142662,144.266691781599,130.81787848578,"South Atlantic","South","FL","Male","Florida",1986
"207",9,18,0,"Cardiovascular",140.443359588741,158.351448413998,178.183180753552,158.649675253772,"South Atlantic","South","FL","Male","Florida",1986
"208",9,18,0,"Communicable",42.193084393431,48.4655208696127,56.196520065764,48.712516615573,"South Atlantic","South","FL","Male","Florida",1986
"209",9,18,0,"Injuries",60.6643221486939,67.3504302872251,74.2116317376056,67.311369311734,"South Atlantic","South","FL","Male","Florida",1986
"210",9,18,0,"Non-communicable",30.5705685110566,37.5732778418897,44.5057514934751,37.6041187874069,"South Atlantic","South","FL","Male","Florida",1986
"211",9,18,1,"All other causes",61.9864038862183,67.9174360490683,74.0922304184283,68.0657160514297,"South Atlantic","South","FL","Female","Florida",1986
"212",9,18,1,"Cancers",15.1255422595064,21.6000805103671,27.3636205965351,21.5426784740696,"South Atlantic","South","FL","Female","Florida",1986
"213",9,18,1,"Cardiovascular",162.304781503867,177.825674245538,193.086798056354,177.743845349245,"South Atlantic","South","FL","Female","Florida",1986
"214",9,18,1,"Communicable",17.9311521767445,21.5200552302353,25.1494468433403,21.4953019597082,"South Atlantic","South","FL","Female","Florida",1986
"215",9,18,1,"Injuries",5.20125698559812,7.86467058830575,10.4647117842784,7.87095332297488,"South Atlantic","South","FL","Female","Florida",1986
"216",9,18,1,"Non-communicable",32.7839850657526,37.2873160408662,41.5367569810758,37.1771934943423,"South Atlantic","South","FL","Female","Florida",1986
"217",9,19,0,"All other causes",94.3501335984181,102.774861865994,111.808163805284,102.882525417086,"South Atlantic","South","FL","Male","Florida",1987
"218",9,19,0,"Cancers",124.389198199841,136.72451250012,149.517162833456,137.004632292663,"South Atlantic","South","FL","Male","Florida",1987
"219",9,19,0,"Cardiovascular",153.283540247939,173.11941587477,195.237365340028,173.141574456285,"South Atlantic","South","FL","Male","Florida",1987
"220",9,19,0,"Communicable",59.0919577664025,66.8508215455519,75.2162227336324,66.8656145807624,"South Atlantic","South","FL","Male","Florida",1987
"221",9,19,0,"Injuries",65.6307992714778,72.3140091701549,78.6390103313346,72.2155404468778,"South Atlantic","South","FL","Male","Florida",1987
"222",9,19,0,"Non-communicable",33.2843785577721,39.9318105856448,46.8042498462371,39.8991368251123,"South Atlantic","South","FL","Male","Florida",1987
"223",9,19,1,"All other causes",63.1579859321617,68.9269549299316,74.5667662266952,68.9199698030958,"South Atlantic","South","FL","Female","Florida",1987
"224",9,19,1,"Cancers",18.364630916183,24.1811520979729,30.6173334439165,24.3317684887779,"South Atlantic","South","FL","Female","Florida",1987
"225",9,19,1,"Cardiovascular",158.430117238544,173.582903083012,188.13808710681,173.40225896351,"South Atlantic","South","FL","Female","Florida",1987
"226",9,19,1,"Communicable",23.5723385686666,27.2001765495041,30.8744347811212,27.2249062758214,"South Atlantic","South","FL","Female","Florida",1987
"227",9,19,1,"Injuries",5.39587453646833,8.02735478188564,10.6372491647903,8.03226452605601,"South Atlantic","South","FL","Female","Florida",1987
"228",9,19,1,"Non-communicable",32.5369827015602,36.9603607129638,41.4322182800852,36.9776198866273,"South Atlantic","South","FL","Female","Florida",1987
"229",9,20,0,"All other causes",87.1631761244613,95.2990337624577,103.590584629264,95.338504254017,"South Atlantic","South","FL","Male","Florida",1988
"230",9,20,0,"Cancers",120.583935032944,133.354023659412,146.520953198922,133.636995395241,"South Atlantic","South","FL","Male","Florida",1988
"231",9,20,0,"Cardiovascular",152.292949222482,171.136865398234,191.813659799571,171.360512881706,"South Atlantic","South","FL","Male","Florida",1988
"232",9,20,0,"Communicable",73.0653100989378,81.9929525787761,90.9491016889817,81.9107944252259,"South Atlantic","South","FL","Male","Florida",1988
"233",9,20,0,"Injuries",68.5552333546203,75.0323464574973,82.4134993032733,75.1983977501955,"South Atlantic","South","FL","Male","Florida",1988
"234",9,20,0,"Non-communicable",36.924645856174,43.5437741431499,50.3850919418447,43.6402480337432,"South Atlantic","South","FL","Male","Florida",1988
"235",9,20,1,"All other causes",60.1564317412114,65.7880286908326,71.7911733540964,65.8747243981106,"South Atlantic","South","FL","Female","Florida",1988
"236",9,20,1,"Cancers",19.3122346235227,25.4187819858031,31.7916121415597,25.3622933644607,"South Atlantic","South","FL","Female","Florida",1988
"237",9,20,1,"Cardiovascular",155.35382111848,169.90051225425,185.459904315783,169.819876466533,"South Atlantic","South","FL","Female","Florida",1988
"238",9,20,1,"Communicable",27.8735069798684,31.8190014037086,35.6488619349565,31.7304925951085,"South Atlantic","South","FL","Female","Florida",1988
"239",9,20,1,"Injuries",6.09243496162026,8.40905461626067,10.9784945509421,8.44751351529462,"South Atlantic","South","FL","Female","Florida",1988
"240",9,20,1,"Non-communicable",33.8971703427615,38.4871898167561,42.7286959945126,38.3984269695091,"South Atlantic","South","FL","Female","Florida",1988
"241",9,21,0,"All other causes",84.5821252203969,92.4821317227227,100.798637048768,92.495567458792,"South Atlantic","South","FL","Male","Florida",1989
"242",9,21,0,"Cancers",128.112019551313,140.805079692787,153.753232966479,140.861830074175,"South Atlantic","South","FL","Male","Florida",1989
"243",9,21,0,"Cardiovascular",150.040730426991,168.184681884081,186.486552149013,168.455527103666,"South Atlantic","South","FL","Male","Florida",1989
"244",9,21,0,"Communicable",84.5286812769535,93.0708057604958,101.391815357399,93.0933949184022,"South Atlantic","South","FL","Male","Florida",1989
"245",9,21,0,"Injuries",67.0328416164768,73.1349070094313,79.6267779553014,73.2063543085415,"South Atlantic","South","FL","Male","Florida",1989
"246",9,21,0,"Non-communicable",34.6067284077532,41.3111344597161,48.5292353044107,41.3053933715352,"South Atlantic","South","FL","Male","Florida",1989
"247",9,21,1,"All other causes",60.9442667716132,66.3496992246708,72.0375118290127,66.2627226705432,"South Atlantic","South","FL","Female","Florida",1989
"248",9,21,1,"Cancers",20.9460456945458,27.5140803664715,33.8567846148458,27.4367001738172,"South Atlantic","South","FL","Female","Florida",1989
"249",9,21,1,"Cardiovascular",152.674954514126,167.710750568252,183.190901948264,167.582958309166,"South Atlantic","South","FL","Female","Florida",1989
"250",9,21,1,"Communicable",34.0107691665531,38.2808471049981,42.541999818542,38.3046322283046,"South Atlantic","South","FL","Female","Florida",1989
"251",9,21,1,"Injuries",5.60513713382084,7.91624471127883,10.2315362724374,7.9216254598393,"South Atlantic","South","FL","Female","Florida",1989
"252",9,21,1,"Non-communicable",31.925087783206,36.7629386613387,41.0116979617231,36.7336431524455,"South Atlantic","South","FL","Female","Florida",1989
"253",9,22,0,"All other causes",80.3343601834104,88.4626416215807,96.4518062227078,88.439996080889,"South Atlantic","South","FL","Male","Florida",1990
"254",9,22,0,"Cancers",128.875479227377,141.162119389548,154.400939713301,141.253356436345,"South Atlantic","South","FL","Male","Florida",1990
"255",9,22,0,"Cardiovascular",142.468809308529,162.340998626696,178.411841781203,161.698965840716,"South Atlantic","South","FL","Male","Florida",1990
"256",9,22,0,"Communicable",82.9700173602276,91.2764904831169,100.249617132475,91.4227757353995,"South Atlantic","South","FL","Male","Florida",1990
"257",9,22,0,"Injuries",63.0956156142173,69.7668197830366,76.0464680482726,69.7790982575153,"South Atlantic","South","FL","Male","Florida",1990
"258",9,22,0,"Non-communicable",33.1907892500366,40.3130418907863,47.1057674286509,40.2520048544264,"South Atlantic","South","FL","Male","Florida",1990
"259",9,22,1,"All other causes",59.5757792967228,64.9599374152685,70.7774672694224,64.966260311005,"South Atlantic","South","FL","Female","Florida",1990
"260",9,22,1,"Cancers",21.654846842455,28.2485914934417,34.7023012659818,28.2195170348792,"South Atlantic","South","FL","Female","Florida",1990
"261",9,22,1,"Cardiovascular",137.442064052665,150.875754413459,164.075770012803,150.738495326965,"South Atlantic","South","FL","Female","Florida",1990
"262",9,22,1,"Communicable",36.9652456060422,41.1475781570838,45.419284103677,41.1368678427842,"South Atlantic","South","FL","Female","Florida",1990
"263",9,22,1,"Injuries",5.4386227183253,7.63266631130358,9.89486714744301,7.647469493496,"South Atlantic","South","FL","Female","Florida",1990
"264",9,22,1,"Non-communicable",32.2202112425438,36.899487999858,41.2980005664949,36.9463183001117,"South Atlantic","South","FL","Female","Florida",1990
"265",9,23,0,"All other causes",75.7920151330976,83.5609555058997,91.3372197899895,83.6458575926968,"South Atlantic","South","FL","Male","Florida",1991
"266",9,23,0,"Cancers",119.232060404301,131.811861589679,144.434369439883,131.811919577737,"South Atlantic","South","FL","Male","Florida",1991
"267",9,23,0,"Cardiovascular",145.147932248689,164.088060288153,181.708743353509,163.820311948967,"South Atlantic","South","FL","Male","Florida",1991
"268",9,23,0,"Communicable",81.208014612754,89.8091358934659,99.1730668216817,89.8676268399873,"South Atlantic","South","FL","Male","Florida",1991
"269",9,23,0,"Injuries",54.3745246987861,60.0331202074327,65.9322177143511,60.0956894841065,"South Atlantic","South","FL","Male","Florida",1991
"270",9,23,0,"Non-communicable",33.156036927557,39.9934666259966,46.6013686261105,39.9586713477856,"South Atlantic","South","FL","Male","Florida",1991
"271",9,23,1,"All other causes",55.6656345305976,60.9109296498057,66.4148374409042,60.8948920601878,"South Atlantic","South","FL","Female","Florida",1991
"272",9,23,1,"Cancers",21.8135323918105,28.1665095183926,34.7596417196915,28.2198906619851,"South Atlantic","South","FL","Female","Florida",1991
"273",9,23,1,"Cardiovascular",124.993239371152,137.161883017648,150.408296758583,137.364669416297,"South Atlantic","South","FL","Female","Florida",1991
"274",9,23,1,"Communicable",38.4224721995597,42.377262621839,47.2622903305887,42.5326564202137,"South Atlantic","South","FL","Female","Florida",1991
"275",9,23,1,"Injuries",5.54273827240651,7.58556256347091,9.81089412031326,7.58123241861885,"South Atlantic","South","FL","Female","Florida",1991
"276",9,23,1,"Non-communicable",31.1685817126598,35.6176240309056,40.0492046024802,35.5777404434887,"South Atlantic","South","FL","Female","Florida",1991
"277",9,24,0,"All other causes",72.8934627809197,80.3095145102098,88.3613172924597,80.4996787977711,"South Atlantic","South","FL","Male","Florida",1992
"278",9,24,0,"Cancers",117.186493535804,129.102683543476,141.921307007582,129.099429415677,"South Atlantic","South","FL","Male","Florida",1992
"279",9,24,0,"Cardiovascular",128.718581677582,144.350473027218,161.624623602637,144.618806652993,"South Atlantic","South","FL","Male","Florida",1992
"280",9,24,0,"Communicable",101.230824433259,110.467010069639,120.378833700526,110.618677878661,"South Atlantic","South","FL","Male","Florida",1992
"281",9,24,0,"Injuries",47.0616251978367,52.5986015120994,58.2154843475253,52.6161730780705,"South Atlantic","South","FL","Male","Florida",1992
"282",9,24,0,"Non-communicable",30.5527164648786,37.5591129648677,44.6533225308104,37.5945072966604,"South Atlantic","South","FL","Male","Florida",1992
"283",9,24,1,"All other causes",48.0763392908958,52.6941156600644,57.9277078396814,52.8086000531734,"South Atlantic","South","FL","Female","Florida",1992
"284",9,24,1,"Cancers",17.5558936836173,23.4137523491521,29.7011608366448,23.5449372253962,"South Atlantic","South","FL","Female","Florida",1992
"285",9,24,1,"Cardiovascular",127.318556423346,140.302669898578,153.357819307654,140.367213406314,"South Atlantic","South","FL","Female","Florida",1992
"286",9,24,1,"Communicable",45.4079336063161,49.7532822406849,54.2942701478339,49.7417645366859,"South Atlantic","South","FL","Female","Florida",1992
"287",9,24,1,"Injuries",4.63830102649481,6.74654940938084,8.86303126574063,6.73375652121516,"South Atlantic","South","FL","Female","Florida",1992
"288",9,24,1,"Non-communicable",31.1136247139112,35.6824143533441,40.6222051275231,35.7451215249755,"South Atlantic","South","FL","Female","Florida",1992
"289",9,25,0,"All other causes",67.8585052217613,75.4738261117256,83.468411077821,75.5203034083246,"South Atlantic","South","FL","Male","Florida",1993
"290",9,25,0,"Cancers",112.625158654496,124.707796337379,136.162837501856,124.545788655846,"South Atlantic","South","FL","Male","Florida",1993
"291",9,25,0,"Cardiovascular",115.985909599721,131.859345844384,148.723000683894,131.897060493514,"South Atlantic","South","FL","Male","Florida",1993
"292",9,25,0,"Communicable",109.836064752242,118.925344655313,128.209580828982,118.963110828992,"South Atlantic","South","FL","Male","Florida",1993
"293",9,25,0,"Injuries",44.2460418104343,49.446427081159,54.6355922966491,49.4742736087637,"South Atlantic","South","FL","Male","Florida",1993
"294",9,25,0,"Non-communicable",29.9528572420403,36.4428473294558,43.2277897953622,36.6322589319003,"South Atlantic","South","FL","Male","Florida",1993
"295",9,25,1,"All other causes",43.0010450255597,47.7811678021981,52.7967570804148,47.830067591663,"South Atlantic","South","FL","Female","Florida",1993
"296",9,25,1,"Cancers",18.8597510811476,24.8257911530252,30.9372016584582,24.9168609653966,"South Atlantic","South","FL","Female","Florida",1993
"297",9,25,1,"Cardiovascular",134.411048671608,146.992637098541,160.659096442721,147.068488320415,"South Atlantic","South","FL","Female","Florida",1993
"298",9,25,1,"Communicable",52.3943787337377,57.0498415178967,61.8098836915998,57.0348055861774,"South Atlantic","South","FL","Female","Florida",1993
"299",9,25,1,"Injuries",3.36983272222329,5.29096705278338,7.40505213613681,5.33918689673811,"South Atlantic","South","FL","Female","Florida",1993
"300",9,25,1,"Non-communicable",28.6856298266595,33.1109053980207,37.6799772208298,33.1553194953737,"South Atlantic","South","FL","Female","Florida",1993
"301",9,26,0,"All other causes",62.4207605064313,70.1546419902371,77.8533645817258,70.0951355434277,"South Atlantic","South","FL","Male","Florida",1994
"302",9,26,0,"Cancers",106.746405308278,118.894017048003,130.687771031576,118.810844628718,"South Atlantic","South","FL","Male","Florida",1994
"303",9,26,0,"Cardiovascular",126.513315765118,141.47263500879,158.458246367621,141.579828534092,"South Atlantic","South","FL","Male","Florida",1994
"304",9,26,0,"Communicable",123.715707985921,133.469892055801,142.734577095357,133.531380914395,"South Atlantic","South","FL","Male","Florida",1994
"305",9,26,0,"Injuries",38.1056507351205,42.8067377249411,47.9461382104008,42.9145418599617,"South Atlantic","South","FL","Male","Florida",1994
"306",9,26,0,"Non-communicable",31.4136424931306,37.961351611196,44.8464822078032,38.0544239942384,"South Atlantic","South","FL","Male","Florida",1994
"307",9,26,1,"All other causes",40.6529027051088,45.5164539391833,50.4215157700726,45.4796489865578,"South Atlantic","South","FL","Female","Florida",1994
"308",9,26,1,"Cancers",18.4824343375995,24.5654891124615,30.7885915620022,24.6820128090576,"South Atlantic","South","FL","Female","Florida",1994
"309",9,26,1,"Cardiovascular",126.473351388756,137.660717922828,150.912174642624,138.041817797315,"South Atlantic","South","FL","Female","Florida",1994
"310",9,26,1,"Communicable",57.2346031308533,62.3260282620236,67.3827429336436,62.4065546049879,"South Atlantic","South","FL","Female","Florida",1994
"311",9,26,1,"Injuries",2.55594648661019,4.52249731893302,6.55516281276197,4.52419088259572,"South Atlantic","South","FL","Female","Florida",1994
"312",9,26,1,"Non-communicable",29.7484327402517,34.2895725329348,38.9647535753076,34.3577172482433,"South Atlantic","South","FL","Female","Florida",1994
"313",9,27,0,"All other causes",59.9149409161002,67.2104331463956,74.7974328047803,67.2575381588253,"South Atlantic","South","FL","Male","Florida",1995
"314",9,27,0,"Cancers",103.553211500705,115.703878974526,127.419993071798,115.469775790123,"South Atlantic","South","FL","Male","Florida",1995
"315",9,27,0,"Cardiovascular",128.910435606154,143.690461186767,158.918697178623,143.61802782717,"South Atlantic","South","FL","Male","Florida",1995
"316",9,27,0,"Communicable",135.174510027919,144.843521963344,155.834626236149,145.055101996453,"South Atlantic","South","FL","Male","Florida",1995
"317",9,27,0,"Injuries",30.7990680723542,35.4103876887606,40.3956431518479,35.4482308995649,"South Atlantic","South","FL","Male","Florida",1995
"318",9,27,0,"Non-communicable",30.4477443316585,36.6535615795302,43.2070086872456,36.6999610645505,"South Atlantic","South","FL","Male","Florida",1995
"319",9,27,1,"All other causes",39.4931593380776,43.913702401034,49.3090941516358,44.0220200420996,"South Atlantic","South","FL","Female","Florida",1995
"320",9,27,1,"Cancers",17.6621050609379,23.6281481709068,29.4906971843682,23.6555597084615,"South Atlantic","South","FL","Female","Florida",1995
"321",9,27,1,"Cardiovascular",134.187977152702,147.157332064545,159.500120061259,147.094268714928,"South Atlantic","South","FL","Female","Florida",1995
"322",9,27,1,"Communicable",63.7275917436658,68.4730007957526,73.5034778154665,68.5145481671361,"South Atlantic","South","FL","Female","Florida",1995
"323",9,27,1,"Injuries",1.47218751219504,3.49733000552518,5.37542601561901,3.47701980906429,"South Atlantic","South","FL","Female","Florida",1995
"324",9,27,1,"Non-communicable",31.0926652420253,35.7883264924716,40.8209526858878,35.8168044388627,"South Atlantic","South","FL","Female","Florida",1995
"325",9,28,0,"All other causes",57.7001448363893,65.1645164312949,72.3832182339733,65.1074211376689,"South Atlantic","South","FL","Male","Florida",1996
"326",9,28,0,"Cancers",96.6803865810678,108.109662919096,119.964478160716,108.11217635134,"South Atlantic","South","FL","Male","Florida",1996
"327",9,28,0,"Cardiovascular",119.887728668013,136.664737231794,152.009874408456,136.563285455647,"South Atlantic","South","FL","Male","Florida",1996
"328",9,28,0,"Communicable",112.267269978933,120.28876566879,128.886287605769,120.419121038723,"South Atlantic","South","FL","Male","Florida",1996
"329",9,28,0,"Injuries",26.6286836140939,30.7645475392537,35.3244541341433,30.8708822486597,"South Atlantic","South","FL","Male","Florida",1996
"330",9,28,0,"Non-communicable",29.1918384135169,35.7818755542263,42.0486616365793,35.7458500346902,"South Atlantic","South","FL","Male","Florida",1996
"331",9,28,1,"All other causes",37.420153794152,42.278495719129,47.2965966749708,42.3507920595631,"South Atlantic","South","FL","Female","Florida",1996
"332",9,28,1,"Cancers",18.1024564382053,23.8354192275415,29.7728637050156,23.7957819977642,"South Atlantic","South","FL","Female","Florida",1996
"333",9,28,1,"Cardiovascular",131.065974254302,141.854652153961,154.48840742332,142.148836767219,"South Atlantic","South","FL","Female","Florida",1996
"334",9,28,1,"Communicable",54.4107898126042,58.4489841764557,62.8586418927305,58.4641265256321,"South Atlantic","South","FL","Female","Florida",1996
"335",9,28,1,"Injuries",0.165229094219864,2.0399564896913,3.84941955568505,2.03735759460552,"South Atlantic","South","FL","Female","Florida",1996
"336",9,28,1,"Non-communicable",29.6776081232272,34.8652387777668,39.5126704568658,34.8102040306364,"South Atlantic","South","FL","Female","Florida",1996
"337",9,29,0,"All other causes",53.7561019407971,61.7410060718716,68.8893956468008,61.5364584901689,"South Atlantic","South","FL","Male","Florida",1997
"338",9,29,0,"Cancers",90.7740322610155,101.796550780846,113.292590356523,101.701120335108,"South Atlantic","South","FL","Male","Florida",1997
"339",9,29,0,"Cardiovascular",117.660673013729,132.855837169914,148.614752695407,133.06788375949,"South Atlantic","South","FL","Male","Florida",1997
"340",9,29,0,"Communicable",88.5487373354914,95.8672240002304,102.649917742963,95.7429770847418,"South Atlantic","South","FL","Male","Florida",1997
"341",9,29,0,"Injuries",22.3409774809756,26.5193811658163,30.9733575067226,26.6116756160829,"South Atlantic","South","FL","Male","Florida",1997
"342",9,29,0,"Non-communicable",31.524552433664,38.3040189667851,44.5157486313101,38.2520007881307,"South Atlantic","South","FL","Male","Florida",1997
"343",9,29,1,"All other causes",35.0868393584486,39.824883805479,44.9119973491958,39.8007195839653,"South Atlantic","South","FL","Female","Florida",1997
"344",9,29,1,"Cancers",19.2890915545987,24.7103514956314,30.2335344304903,24.7521628610529,"South Atlantic","South","FL","Female","Florida",1997
"345",9,29,1,"Cardiovascular",124.916189933363,137.225206141717,148.271202307635,137.140606329403,"South Atlantic","South","FL","Female","Florida",1997
"346",9,29,1,"Communicable",45.341539534613,49.3819002430245,53.7894310592465,49.4573361001921,"South Atlantic","South","FL","Female","Florida",1997
"347",9,29,1,"Injuries",-0.94497566034962,0.746071439168801,2.77242595039162,0.778910539912303,"South Atlantic","South","FL","Female","Florida",1997
"348",9,29,1,"Non-communicable",28.2379394616395,32.5193824722422,37.5262146051035,32.6099398470313,"South Atlantic","South","FL","Female","Florida",1997
"349",9,30,0,"All other causes",50.3836467405605,57.6063031147536,65.2634243630509,57.7125530995756,"South Atlantic","South","FL","Male","Florida",1998
"350",9,30,0,"Cancers",88.4689854291351,99.1273589289722,110.398710591489,99.2481023132208,"South Atlantic","South","FL","Male","Florida",1998
"351",9,30,0,"Cardiovascular",121.063135077332,136.581122446184,152.903770791662,136.492173589851,"South Atlantic","South","FL","Male","Florida",1998
"352",9,30,0,"Communicable",72.6378066417323,79.1311050953043,86.3006077476645,79.2797634503688,"South Atlantic","South","FL","Male","Florida",1998
"353",9,30,0,"Injuries",17.4411179420539,21.8329909309257,26.3065948939492,21.7840997627142,"South Atlantic","South","FL","Male","Florida",1998
"354",9,30,0,"Non-communicable",31.7230046430458,38.0959974454792,44.8925808541833,38.079778858231,"South Atlantic","South","FL","Male","Florida",1998
"355",9,30,1,"All other causes",32.3099484924982,36.9606563015251,41.7775937402862,37.0110905526619,"South Atlantic","South","FL","Female","Florida",1998
"356",9,30,1,"Cancers",15.7057877389517,20.7070434868355,26.576527815883,20.8215801214754,"South Atlantic","South","FL","Female","Florida",1998
"357",9,30,1,"Cardiovascular",124.155841373425,135.571960825034,147.135022537317,135.501872024199,"South Atlantic","South","FL","Female","Florida",1998
"358",9,30,1,"Communicable",42.7957324758543,46.6096752498566,50.6906928958412,46.6307219472168,"South Atlantic","South","FL","Female","Florida",1998
"359",9,30,1,"Injuries",-2.30394147173964,-0.631227271617233,1.14357435002167,-0.618774268214613,"South Atlantic","South","FL","Female","Florida",1998
"360",9,30,1,"Non-communicable",29.2530990551499,34.0416956399679,38.3332037432055,33.9708281715956,"South Atlantic","South","FL","Female","Florida",1998
"361",9,31,0,"All other causes",50.6811396687805,58.202642255686,65.4432899566123,58.2589570372464,"South Atlantic","South","FL","Male","Florida",1999
"362",9,31,0,"Cancers",81.3311167723903,91.3718164648238,101.406624309604,91.3823708942515,"South Atlantic","South","FL","Male","Florida",1999
"363",9,31,0,"Cardiovascular",122.411681894149,138.36929508041,152.295829734374,137.862172173449,"South Atlantic","South","FL","Male","Florida",1999
"364",9,31,0,"Communicable",67.91285455607,74.2825990152951,80.736845022002,74.3554940380795,"South Atlantic","South","FL","Male","Florida",1999
"365",9,31,0,"Injuries",14.1158498821954,18.3056453449784,22.2616656022859,18.2745602286128,"South Atlantic","South","FL","Male","Florida",1999
"366",9,31,0,"Non-communicable",29.913518730542,36.7409867647116,43.906081263646,36.7862329859064,"South Atlantic","South","FL","Male","Florida",1999
"367",9,31,1,"All other causes",30.8948539140938,36.1083381198822,41.3386755559896,36.1068412446632,"South Atlantic","South","FL","Female","Florida",1999
"368",9,31,1,"Cancers",12.5732677897815,18.2080074473961,23.8364187071263,18.2725450562971,"South Atlantic","South","FL","Female","Florida",1999
"369",9,31,1,"Cardiovascular",127.229406617828,138.189722041794,148.98325061964,137.987181278205,"South Atlantic","South","FL","Female","Florida",1999
"370",9,31,1,"Communicable",40.2502975686517,43.8943172523555,47.8472674234292,43.8994173145279,"South Atlantic","South","FL","Female","Florida",1999
"371",9,31,1,"Injuries",-3.35691985397327,-1.583598051258,0.279898705367441,-1.56882051431635,"South Atlantic","South","FL","Female","Florida",1999
"372",9,31,1,"Non-communicable",23.9758004190967,28.7034203638161,33.6635187344021,28.6860023439625,"South Atlantic","South","FL","Female","Florida",1999
"373",9,32,0,"All other causes",46.1806196856149,53.3198325231483,60.9413149370246,53.4277760152997,"South Atlantic","South","FL","Male","Florida",2000
"374",9,32,0,"Cancers",68.6005174568861,78.7360348212204,88.9009555697832,78.8489457937073,"South Atlantic","South","FL","Male","Florida",2000
"375",9,32,0,"Cardiovascular",111.57159804708,125.865547202634,139.421219693914,125.721959446071,"South Atlantic","South","FL","Male","Florida",2000
"376",9,32,0,"Communicable",68.7196754449741,75.0872428540049,81.7501351614417,75.0380451599362,"South Atlantic","South","FL","Male","Florida",2000
"377",9,32,0,"Injuries",9.66388831552854,13.4734385612467,17.4791270584326,13.4871967146909,"South Atlantic","South","FL","Male","Florida",2000
"378",9,32,0,"Non-communicable",25.9102144577084,32.7172969666202,39.3613361290277,32.7113023747214,"South Atlantic","South","FL","Male","Florida",2000
"379",9,32,1,"All other causes",31.0545767981649,36.0242744620749,41.2105911855304,36.0820556062666,"South Atlantic","South","FL","Female","Florida",2000
"380",9,32,1,"Cancers",12.3788689539498,17.5253433045452,22.8557086787791,17.5977114811502,"South Atlantic","South","FL","Female","Florida",2000
"381",9,32,1,"Cardiovascular",113.993916561997,125.239480863847,136.082578294479,125.06855732607,"South Atlantic","South","FL","Female","Florida",2000
"382",9,32,1,"Communicable",41.9687920953931,45.8305034332348,49.7396421456252,45.7953331669859,"South Atlantic","South","FL","Female","Florida",2000
"383",9,32,1,"Injuries",-4.52438623587378,-2.81706574017933,-1.06951192583723,-2.81646577118361,"South Atlantic","South","FL","Female","Florida",2000
"384",9,32,1,"Non-communicable",25.3908050624428,30.1507140291725,34.6861210931827,30.0884720669557,"South Atlantic","South","FL","Female","Florida",2000
"385",9,33,0,"All other causes",39.3584769003512,46.3294480624388,53.4698172346031,46.3190491143451,"South Atlantic","South","FL","Male","Florida",2001
"386",9,33,0,"Cancers",60.5289678342697,70.3381290800788,79.4904601721937,70.2981880661819,"South Atlantic","South","FL","Male","Florida",2001
"387",9,33,0,"Cardiovascular",118.072790286286,132.284599550457,146.413121057873,132.224568443514,"South Atlantic","South","FL","Male","Florida",2001
"388",9,33,0,"Communicable",66.3767633820859,72.349464282887,78.9122836560458,72.4536928013291,"South Atlantic","South","FL","Male","Florida",2001
"389",9,33,0,"Injuries",0.54869528242908,4.8035913981629,8.74318292386395,4.74209410680431,"South Atlantic","South","FL","Male","Florida",2001
"390",9,33,0,"Non-communicable",28.0210551737131,34.7110876075278,41.6244623029846,34.6803432181933,"South Atlantic","South","FL","Male","Florida",2001
"391",9,33,1,"All other causes",27.8608849506884,32.8301529530896,37.7578457128787,32.8012916414705,"South Atlantic","South","FL","Female","Florida",2001
"392",9,33,1,"Cancers",11.1365329009501,16.2584979979374,21.1883351294403,16.2501373192309,"South Atlantic","South","FL","Female","Florida",2001
"393",9,33,1,"Cardiovascular",133.91887799635,144.833799966543,155.339587290253,144.732245852746,"South Atlantic","South","FL","Female","Florida",2001
"394",9,33,1,"Communicable",39.4135330578526,43.0733127627294,46.8810861384013,43.0816976132312,"South Atlantic","South","FL","Female","Florida",2001
"395",9,33,1,"Injuries",-7.04674749354207,-5.30643377323107,-3.54718975328236,-5.28533386403704,"South Atlantic","South","FL","Female","Florida",2001
"396",9,33,1,"Non-communicable",22.2184904363064,27.036110175994,31.8474190900535,27.0350830688854,"South Atlantic","South","FL","Female","Florida",2001
"397",9,34,0,"All other causes",34.2175991991303,41.0516184667488,47.938191966919,41.0431795650321,"South Atlantic","South","FL","Male","Florida",2002
"398",9,34,0,"Cancers",54.2482922196765,63.3893891520855,72.7052400433517,63.4845871196864,"South Atlantic","South","FL","Male","Florida",2002
