"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"186",48,8,1,0,"Non-communicable","Black","Male","West Virginia",1976,"South Atlantic","South","WV",135.200257742034,161.713773471129,186.342937178895,161.519623825312
"187",48,8,1,1,"All other causes","Black","Female","West Virginia",1976,"South Atlantic","South","WV",148.387240608566,166.76354883095,189.633798078657,167.201025368627
"188",48,8,1,1,"Cancers","Black","Female","West Virginia",1976,"South Atlantic","South","WV",167.325598235402,182.147484756831,199.458413588462,182.427112139997
"189",48,8,1,1,"Cardiovascular","Black","Female","West Virginia",1976,"South Atlantic","South","WV",558.15342856996,599.864209336109,642.485695814159,600.406056136448
"190",48,8,1,1,"Communicable","Black","Female","West Virginia",1976,"South Atlantic","South","WV",39.6108431905714,48.3134032481532,58.2954095331392,48.4296160086039
"191",48,8,1,1,"Injuries","Black","Female","West Virginia",1976,"South Atlantic","South","WV",40.7956576249618,47.4410231168501,56.3667808443631,47.9113787694455
"192",48,8,1,1,"Non-communicable","Black","Female","West Virginia",1976,"South Atlantic","South","WV",92.6129945817596,107.88544399,127.574630470113,108.101186763645
"193",48,9,0,0,"All other causes","White","Male","West Virginia",1977,"South Atlantic","South","WV",147.590857523555,153.283512176398,158.804914573673,153.285787892934
"194",48,9,0,0,"Cancers","White","Male","West Virginia",1977,"South Atlantic","South","WV",251.287820207569,257.557667813187,263.778329695226,257.508194532159
"195",48,9,0,0,"Cardiovascular","White","Male","West Virginia",1977,"South Atlantic","South","WV",798.41671239701,816.047594035287,834.289744336207,816.232720144573
"196",48,9,0,0,"Communicable","White","Male","West Virginia",1977,"South Atlantic","South","WV",57.5335239629735,61.9280591585532,66.4736556818854,61.8871562601072
"197",48,9,0,0,"Injuries","White","Male","West Virginia",1977,"South Atlantic","South","WV",114.559883869099,118.748951097041,122.973101617416,118.803695373952
"198",48,9,0,0,"Non-communicable","White","Male","West Virginia",1977,"South Atlantic","South","WV",112.732440745634,116.981868916888,121.396779080571,116.980483006067
"199",48,9,0,1,"All other causes","White","Female","West Virginia",1977,"South Atlantic","South","WV",93.2400134454967,97.6913065688926,102.004197184063,97.675056364506
"200",48,9,0,1,"Cancers","White","Female","West Virginia",1977,"South Atlantic","South","WV",154.428556130606,158.463377460956,162.473203320059,158.451469141898
"201",48,9,0,1,"Cardiovascular","White","Female","West Virginia",1977,"South Atlantic","South","WV",495.715439846342,507.851552740507,519.081612233231,507.765563633021
"202",48,9,0,1,"Communicable","White","Female","West Virginia",1977,"South Atlantic","South","WV",32.6545104235771,35.0973119527929,37.6922511441634,35.1210561018858
"203",48,9,0,1,"Injuries","White","Female","West Virginia",1977,"South Atlantic","South","WV",37.0475862279647,38.7900236811212,40.7632245499131,38.8134553874382
"204",48,9,0,1,"Non-communicable","White","Female","West Virginia",1977,"South Atlantic","South","WV",50.7127865797881,53.0017965334714,55.5237872247766,52.9993507322637
"205",48,9,1,0,"All other causes","Black","Male","West Virginia",1977,"South Atlantic","South","WV",254.73748718295,285.245269784244,318.938890950428,285.693705692236
"206",48,9,1,0,"Cancers","Black","Male","West Virginia",1977,"South Atlantic","South","WV",304.490964733315,329.391383367625,357.464555742136,329.757228353456
"207",48,9,1,0,"Cardiovascular","Black","Male","West Virginia",1977,"South Atlantic","South","WV",851.560648791065,905.664996603828,972.274171270649,906.308822079074
"208",48,9,1,0,"Communicable","Black","Male","West Virginia",1977,"South Atlantic","South","WV",73.0978079719293,92.0696658190508,116.725076283204,92.886232573071
"209",48,9,1,0,"Injuries","Black","Male","West Virginia",1977,"South Atlantic","South","WV",154.364499407605,174.953189229399,200.603886215623,175.900135007422
"210",48,9,1,0,"Non-communicable","Black","Male","West Virginia",1977,"South Atlantic","South","WV",137.705132315731,162.429302326328,185.68808104991,162.448840306223
"211",48,9,1,1,"All other causes","Black","Female","West Virginia",1977,"South Atlantic","South","WV",142.91855868349,160.880104836132,182.004436647452,161.281707550016
"212",48,9,1,1,"Cancers","Black","Female","West Virginia",1977,"South Atlantic","South","WV",167.763743135119,182.416315954716,198.65915688012,182.630762166211
"213",48,9,1,1,"Cardiovascular","Black","Female","West Virginia",1977,"South Atlantic","South","WV",564.279746603078,604.288355201395,649.886464378248,605.272678282264
"214",48,9,1,1,"Communicable","Black","Female","West Virginia",1977,"South Atlantic","South","WV",39.2312197355987,47.6273360581518,57.305486207112,47.7297202840935
"215",48,9,1,1,"Injuries","Black","Female","West Virginia",1977,"South Atlantic","South","WV",40.4734964844672,46.995118249523,55.3485097521193,47.4749707416364
"216",48,9,1,1,"Non-communicable","Black","Female","West Virginia",1977,"South Atlantic","South","WV",92.4058618387376,107.151598882145,124.852154361228,107.385691862114
"217",48,10,0,0,"All other causes","White","Male","West Virginia",1978,"South Atlantic","South","WV",138.869089297981,144.529413763453,149.951844352312,144.449548267737
"218",48,10,0,0,"Cancers","White","Male","West Virginia",1978,"South Atlantic","South","WV",254.593196318829,260.965758041074,267.465417903151,260.936328067646
"219",48,10,0,0,"Cardiovascular","White","Male","West Virginia",1978,"South Atlantic","South","WV",780.774742990439,798.007775712933,815.506754652336,798.062266691516
"220",48,10,0,0,"Communicable","White","Male","West Virginia",1978,"South Atlantic","South","WV",55.0462497804761,59.1890760142683,63.7127500611838,59.2755992328928
"221",48,10,0,0,"Injuries","White","Male","West Virginia",1978,"South Atlantic","South","WV",114.955555976404,118.945675610787,123.234349016407,118.912760234499
"222",48,10,0,0,"Non-communicable","White","Male","West Virginia",1978,"South Atlantic","South","WV",113.785068920613,117.845301827651,121.961782387644,117.870515855536
"223",48,10,0,1,"All other causes","White","Female","West Virginia",1978,"South Atlantic","South","WV",87.9627904380006,91.7525740801643,95.7753084319209,91.8149848113513
"224",48,10,0,1,"Cancers","White","Female","West Virginia",1978,"South Atlantic","South","WV",154.433745666939,158.2615397079,162.264038085743,158.219244530981
"225",48,10,0,1,"Cardiovascular","White","Female","West Virginia",1978,"South Atlantic","South","WV",493.756772641566,506.325512822775,518.477994943536,506.442162485821
"226",48,10,0,1,"Communicable","White","Female","West Virginia",1978,"South Atlantic","South","WV",32.2151072201633,34.7882703809102,37.3715249925953,34.8103926478286
"227",48,10,0,1,"Injuries","White","Female","West Virginia",1978,"South Atlantic","South","WV",36.3874226742129,38.1616970749077,40.0796574757088,38.1902215101798
"228",48,10,0,1,"Non-communicable","White","Female","West Virginia",1978,"South Atlantic","South","WV",51.7576482666363,54.1631244495043,56.7737396095899,54.1702068935985
"229",48,10,1,0,"All other causes","Black","Male","West Virginia",1978,"South Atlantic","South","WV",242.733912412385,271.395094808429,304.329673136143,271.980215795553
"230",48,10,1,0,"Cancers","Black","Male","West Virginia",1978,"South Atlantic","South","WV",307.908329778758,332.27446637181,359.95596819157,333.011139392738
"231",48,10,1,0,"Cardiovascular","Black","Male","West Virginia",1978,"South Atlantic","South","WV",836.172041227077,890.682594700945,948.987613583076,890.629602658785
"232",48,10,1,0,"Communicable","Black","Male","West Virginia",1978,"South Atlantic","South","WV",69.8138276677529,88.9481781248633,114.474227619568,89.4650541085932
"233",48,10,1,0,"Injuries","Black","Male","West Virginia",1978,"South Atlantic","South","WV",151.313865295088,172.513892758891,194.435496121039,173.066980359995
"234",48,10,1,0,"Non-communicable","Black","Male","West Virginia",1978,"South Atlantic","South","WV",138.538873645294,163.159745131667,186.923357296946,162.894612214564
"235",48,10,1,1,"All other causes","Black","Female","West Virginia",1978,"South Atlantic","South","WV",138.56084812322,157.672735981675,177.446999728253,157.632141538252
"236",48,10,1,1,"Cancers","Black","Female","West Virginia",1978,"South Atlantic","South","WV",168.764965827761,183.79296772629,199.133383219561,183.912384380202
"237",48,10,1,1,"Cardiovascular","Black","Female","West Virginia",1978,"South Atlantic","South","WV",545.679453858119,584.592699592912,627.992872758941,584.88058992938
"238",48,10,1,1,"Communicable","Black","Female","West Virginia",1978,"South Atlantic","South","WV",38.7282196599795,46.7768580540293,56.1702162839577,46.8680062352505
"239",48,10,1,1,"Injuries","Black","Female","West Virginia",1978,"South Atlantic","South","WV",40.3780685381898,46.6888355758112,54.8004410749536,47.0429520229087
"240",48,10,1,1,"Non-communicable","Black","Female","West Virginia",1978,"South Atlantic","South","WV",92.5919846492847,106.884794086613,122.77571674544,107.120107598815
"241",48,11,0,0,"All other causes","White","Male","West Virginia",1979,"South Atlantic","South","WV",133.363746094965,139.073169423144,144.459726868136,138.913871492529
"242",48,11,0,0,"Cancers","White","Male","West Virginia",1979,"South Atlantic","South","WV",254.970324066888,261.576361141194,268.453085774782,261.628243825605
"243",48,11,0,0,"Cardiovascular","White","Male","West Virginia",1979,"South Atlantic","South","WV",765.730932121807,782.966425185274,801.351805345695,783.207531313131
"244",48,11,0,0,"Communicable","White","Male","West Virginia",1979,"South Atlantic","South","WV",49.2508815670334,53.4510641715768,57.5848263826973,53.4253904809784
"245",48,11,0,0,"Injuries","White","Male","West Virginia",1979,"South Atlantic","South","WV",113.375249481719,117.289350495349,121.51735938821,117.29631734084
"246",48,11,0,0,"Non-communicable","White","Male","West Virginia",1979,"South Atlantic","South","WV",112.729244697641,116.728283711769,120.990704149916,116.791943274382
"247",48,11,0,1,"All other causes","White","Female","West Virginia",1979,"South Atlantic","South","WV",83.803902758139,87.533638404498,91.2281788347938,87.5253894877307
"248",48,11,0,1,"Cancers","White","Female","West Virginia",1979,"South Atlantic","South","WV",154.257357709121,158.034248324207,161.941544450558,158.07235234633
"249",48,11,0,1,"Cardiovascular","White","Female","West Virginia",1979,"South Atlantic","South","WV",475.081732124296,486.156630499716,497.685225539808,486.193180337839
"250",48,11,0,1,"Communicable","White","Female","West Virginia",1979,"South Atlantic","South","WV",28.4978660598183,30.8434716197363,33.413564127008,30.8585129309262
"251",48,11,0,1,"Injuries","White","Female","West Virginia",1979,"South Atlantic","South","WV",35.9458524005193,37.7836618245483,39.6282596219638,37.7839179765963
"252",48,11,0,1,"Non-communicable","White","Female","West Virginia",1979,"South Atlantic","South","WV",52.3736885265186,54.7396406199331,57.4653360090825,54.7852116422771
"253",48,11,1,0,"All other causes","Black","Male","West Virginia",1979,"South Atlantic","South","WV",230.998701082386,261.83824056886,292.308090468303,261.899476780563
"254",48,11,1,0,"Cancers","Black","Male","West Virginia",1979,"South Atlantic","South","WV",309.146785005696,335.188290288124,363.88377575639,335.593704102412
"255",48,11,1,0,"Cardiovascular","Black","Male","West Virginia",1979,"South Atlantic","South","WV",800.785561964274,853.088624286042,916.807253030439,855.498226482829
"256",48,11,1,0,"Communicable","Black","Male","West Virginia",1979,"South Atlantic","South","WV",66.5495104507257,85.9430958289683,108.649739115145,86.3610244893536
"257",48,11,1,0,"Injuries","Black","Male","West Virginia",1979,"South Atlantic","South","WV",148.476811466921,169.37124386445,189.65222261844,169.659216667844
"258",48,11,1,0,"Non-communicable","Black","Male","West Virginia",1979,"South Atlantic","South","WV",139.989937923701,163.165661047069,187.24816237275,163.494169643849
"259",48,11,1,1,"All other causes","Black","Female","West Virginia",1979,"South Atlantic","South","WV",135.602169980256,154.76753199358,173.797399080415,154.704622317137
"260",48,11,1,1,"Cancers","Black","Female","West Virginia",1979,"South Atlantic","South","WV",168.456679075378,184.260740466162,199.539173517613,184.441914008874
"261",48,11,1,1,"Cardiovascular","Black","Female","West Virginia",1979,"South Atlantic","South","WV",540.990171668705,579.654901196819,619.16523303648,580.232189222897
"262",48,11,1,1,"Communicable","Black","Female","West Virginia",1979,"South Atlantic","South","WV",37.9359113423785,45.8668530604073,54.4836126062846,45.9390439552948
"263",48,11,1,1,"Injuries","Black","Female","West Virginia",1979,"South Atlantic","South","WV",40.1306078151886,46.0308388865003,53.1482203619055,46.3675479598677
"264",48,11,1,1,"Non-communicable","Black","Female","West Virginia",1979,"South Atlantic","South","WV",91.8421445344552,105.850768426851,121.22904859005,105.811350768016
"265",48,12,0,0,"All other causes","White","Male","West Virginia",1980,"South Atlantic","South","WV",131.701582124274,136.937856659489,142.378187614593,136.974183661583
"266",48,12,0,0,"Cancers","White","Male","West Virginia",1980,"South Atlantic","South","WV",255.400454632329,261.551780172243,267.997250374095,261.718742406518
"267",48,12,0,0,"Cardiovascular","White","Male","West Virginia",1980,"South Atlantic","South","WV",738.975608049627,755.122000546062,771.407026503733,755.625622961493
"268",48,12,0,0,"Communicable","White","Male","West Virginia",1980,"South Atlantic","South","WV",49.362648010201,53.3344436894713,57.6576711840675,53.3753698493439
"269",48,12,0,0,"Injuries","White","Male","West Virginia",1980,"South Atlantic","South","WV",111.567773236849,115.381149574547,119.574681857372,115.438300291559
"270",48,12,0,0,"Non-communicable","White","Male","West Virginia",1980,"South Atlantic","South","WV",113.322478498414,117.591552036478,121.773629170079,117.604111059298
"271",48,12,0,1,"All other causes","White","Female","West Virginia",1980,"South Atlantic","South","WV",82.9509907998615,86.4424741022643,90.0527795066849,86.4277590788667
"272",48,12,0,1,"Cancers","White","Female","West Virginia",1980,"South Atlantic","South","WV",155.151709011199,159.055963908501,162.769723730686,159.108511189183
"273",48,12,0,1,"Cardiovascular","White","Female","West Virginia",1980,"South Atlantic","South","WV",467.248208306411,478.404563672875,488.800004325685,478.375488545483
"274",48,12,0,1,"Communicable","White","Female","West Virginia",1980,"South Atlantic","South","WV",29.0811777817345,31.3586957968193,33.6073442607101,31.3588418572449
"275",48,12,0,1,"Injuries","White","Female","West Virginia",1980,"South Atlantic","South","WV",35.3104817909891,37.0026872063597,38.8180706109112,37.0430647284554
"276",48,12,0,1,"Non-communicable","White","Female","West Virginia",1980,"South Atlantic","South","WV",53.4388741953023,55.7837587772505,58.4946955001514,55.782995344667
"277",48,12,1,0,"All other causes","Black","Male","West Virginia",1980,"South Atlantic","South","WV",222.033459731503,253.105177015796,284.837100772155,253.14639803142
"278",48,12,1,0,"Cancers","Black","Male","West Virginia",1980,"South Atlantic","South","WV",313.499427204402,339.39043801143,366.270272356665,339.345509748179
"279",48,12,1,0,"Cardiovascular","Black","Male","West Virginia",1980,"South Atlantic","South","WV",774.153838458051,831.093956656373,888.680926901592,832.293218917438
"280",48,12,1,0,"Communicable","Black","Male","West Virginia",1980,"South Atlantic","South","WV",63.1600641377547,81.6072148328517,104.797613112652,82.35527275912
"281",48,12,1,0,"Injuries","Black","Male","West Virginia",1980,"South Atlantic","South","WV",146.019198097279,166.148630462078,185.870710698418,166.400350387364
"282",48,12,1,0,"Non-communicable","Black","Male","West Virginia",1980,"South Atlantic","South","WV",141.992506838497,164.733367187396,189.026690389621,164.728189908378
"283",48,12,1,1,"All other causes","Black","Female","West Virginia",1980,"South Atlantic","South","WV",133.375387183509,150.941210918122,169.877615254945,151.062317110324
"284",48,12,1,1,"Cancers","Black","Female","West Virginia",1980,"South Atlantic","South","WV",169.684289359143,184.960320059382,199.582082635503,184.920924850193
"285",48,12,1,1,"Cardiovascular","Black","Female","West Virginia",1980,"South Atlantic","South","WV",518.348548282565,556.563665121729,595.41173587147,556.686266696145
"286",48,12,1,1,"Communicable","Black","Female","West Virginia",1980,"South Atlantic","South","WV",36.9460657825149,45.3842335134345,53.6681923846044,45.460522934767
"287",48,12,1,1,"Injuries","Black","Female","West Virginia",1980,"South Atlantic","South","WV",40.1415194922617,45.4051530647756,52.1759950832516,45.6737880221836
"288",48,12,1,1,"Non-communicable","Black","Female","West Virginia",1980,"South Atlantic","South","WV",90.5095555235704,104.833028674819,119.444887722799,104.82407803953
"289",48,13,0,0,"All other causes","White","Male","West Virginia",1981,"South Atlantic","South","WV",131.599935944015,136.570226455046,142.172006884552,136.589361550379
"290",48,13,0,0,"Cancers","White","Male","West Virginia",1981,"South Atlantic","South","WV",257.751969365495,264.078886653338,270.273039473632,264.03889781231
"291",48,13,0,0,"Cardiovascular","White","Male","West Virginia",1981,"South Atlantic","South","WV",725.514638283928,740.800016293746,757.140050262153,740.86806040191
"292",48,13,0,0,"Communicable","White","Male","West Virginia",1981,"South Atlantic","South","WV",48.5566975371637,52.457832329329,56.2795170373234,52.4487076557524
"293",48,13,0,0,"Injuries","White","Male","West Virginia",1981,"South Atlantic","South","WV",105.723080305066,109.626899314876,113.611441907231,109.692786644702
"294",48,13,0,0,"Non-communicable","White","Male","West Virginia",1981,"South Atlantic","South","WV",116.008913675687,120.429932280321,125.130138714202,120.421167372601
"295",48,13,0,1,"All other causes","White","Female","West Virginia",1981,"South Atlantic","South","WV",81.2981135712748,84.9384313249795,89.0390119050987,85.04599366682
"296",48,13,0,1,"Cancers","White","Female","West Virginia",1981,"South Atlantic","South","WV",157.280989571611,161.140318966285,164.97616524542,161.171815429804
"297",48,13,0,1,"Cardiovascular","White","Female","West Virginia",1981,"South Atlantic","South","WV",457.820649576336,468.464884374425,478.849343005697,468.483132470147
"298",48,13,0,1,"Communicable","White","Female","West Virginia",1981,"South Atlantic","South","WV",29.3051884152353,31.5559325925827,33.7753272553253,31.5323176473452
"299",48,13,0,1,"Injuries","White","Female","West Virginia",1981,"South Atlantic","South","WV",33.8844909326567,35.6499123258785,37.3570718424777,35.6710599486623
"300",48,13,0,1,"Non-communicable","White","Female","West Virginia",1981,"South Atlantic","South","WV",55.1341914670022,57.6227923021018,60.1855735434432,57.6601459544543
"301",48,13,1,0,"All other causes","Black","Male","West Virginia",1981,"South Atlantic","South","WV",215.959345689383,247.245959842241,278.919290347106,247.141074503181
"302",48,13,1,0,"Cancers","Black","Male","West Virginia",1981,"South Atlantic","South","WV",314.753252200755,340.658715936295,367.358765400305,340.735857744542
"303",48,13,1,0,"Cardiovascular","Black","Male","West Virginia",1981,"South Atlantic","South","WV",749.024020009908,799.742920147587,855.080841096201,800.331771220534
"304",48,13,1,0,"Communicable","Black","Male","West Virginia",1981,"South Atlantic","South","WV",58.9328121621952,79.0377227680282,102.735905708522,79.4785879448953
"305",48,13,1,0,"Injuries","Black","Male","West Virginia",1981,"South Atlantic","South","WV",142.628985144925,163.032454821114,182.585187134936,162.975200755607
"306",48,13,1,0,"Non-communicable","Black","Male","West Virginia",1981,"South Atlantic","South","WV",141.491274083236,164.159075225815,189.29742007941,164.638793476541
"307",48,13,1,1,"All other causes","Black","Female","West Virginia",1981,"South Atlantic","South","WV",131.560196840977,147.297610039608,165.037912757602,147.377662767025
"308",48,13,1,1,"Cancers","Black","Female","West Virginia",1981,"South Atlantic","South","WV",171.03871510685,185.98619621449,201.423650857464,186.092885942201
"309",48,13,1,1,"Cardiovascular","Black","Female","West Virginia",1981,"South Atlantic","South","WV",504.163538863523,542.176777018121,581.627855130497,542.04171126957
"310",48,13,1,1,"Communicable","Black","Female","West Virginia",1981,"South Atlantic","South","WV",36.2514957658523,45.2119153580701,53.5345159163794,45.2703138555488
"311",48,13,1,1,"Injuries","Black","Female","West Virginia",1981,"South Atlantic","South","WV",39.6355959205687,44.9126206556331,51.0262395502234,45.0963298314283
"312",48,13,1,1,"Non-communicable","Black","Female","West Virginia",1981,"South Atlantic","South","WV",88.853447735506,103.928807362756,118.19875856398,103.984174947603
"313",48,14,0,0,"All other causes","White","Male","West Virginia",1982,"South Atlantic","South","WV",129.413550978002,134.632911381307,139.805373026652,134.657964824979
"314",48,14,0,0,"Cancers","White","Male","West Virginia",1982,"South Atlantic","South","WV",260.423570874139,266.570134305332,273.123270313077,266.562469518972
"315",48,14,0,0,"Cardiovascular","White","Male","West Virginia",1982,"South Atlantic","South","WV",708.279799180871,723.986744525085,741.606696921861,724.380490948542
"316",48,14,0,0,"Communicable","White","Male","West Virginia",1982,"South Atlantic","South","WV",46.980040072322,50.9422349174487,54.8136951068431,50.9129709731421
"317",48,14,0,0,"Injuries","White","Male","West Virginia",1982,"South Atlantic","South","WV",102.322698779709,106.262901248122,110.213533546561,106.242151750527
"318",48,14,0,0,"Non-communicable","White","Male","West Virginia",1982,"South Atlantic","South","WV",118.369845339377,122.639834467164,127.173559488432,122.658169701888
"319",48,14,0,1,"All other causes","White","Female","West Virginia",1982,"South Atlantic","South","WV",81.0853720157873,84.6539507350828,88.4993747570215,84.6720800475223
"320",48,14,0,1,"Cancers","White","Female","West Virginia",1982,"South Atlantic","South","WV",160.289625851997,164.08549409518,168.669627374745,164.204476515359
"321",48,14,0,1,"Cardiovascular","White","Female","West Virginia",1982,"South Atlantic","South","WV",443.810269686424,453.952858082299,464.277916100361,453.949961285917
"322",48,14,0,1,"Communicable","White","Female","West Virginia",1982,"South Atlantic","South","WV",28.1963988085027,30.4243220387542,32.6133946221701,30.4019399490447
"323",48,14,0,1,"Injuries","White","Female","West Virginia",1982,"South Atlantic","South","WV",32.8735012653957,34.5970020866017,36.3711903544594,34.6210543848625
"324",48,14,0,1,"Non-communicable","White","Female","West Virginia",1982,"South Atlantic","South","WV",56.0826398250567,58.8049084926231,61.3858029354591,58.818527508054
"325",48,14,1,0,"All other causes","Black","Male","West Virginia",1982,"South Atlantic","South","WV",210.368436415203,241.226854757619,273.795555834721,241.795003913074
"326",48,14,1,0,"Cancers","Black","Male","West Virginia",1982,"South Atlantic","South","WV",318.008617634864,344.425888636332,370.719657683326,344.27169384123
"327",48,14,1,0,"Cardiovascular","Black","Male","West Virginia",1982,"South Atlantic","South","WV",749.210827523522,799.565645032928,860.84095698995,801.777479794348
"328",48,14,1,0,"Communicable","Black","Male","West Virginia",1982,"South Atlantic","South","WV",58.5481905578215,78.2384039511417,100.205735725819,78.4618581735734
"329",48,14,1,0,"Injuries","Black","Male","West Virginia",1982,"South Atlantic","South","WV",138.846158126409,160.183024873258,178.964807584333,160.188039888016
"330",48,14,1,0,"Non-communicable","Black","Male","West Virginia",1982,"South Atlantic","South","WV",142.847921001841,164.997283849546,188.61358645581,165.093753773357
"331",48,14,1,1,"All other causes","Black","Female","West Virginia",1982,"South Atlantic","South","WV",127.747572237595,143.745650804277,162.065345299624,144.127659795461
"332",48,14,1,1,"Cancers","Black","Female","West Virginia",1982,"South Atlantic","South","WV",172.641111266798,187.750216085168,201.998160224374,187.617484649765
"333",48,14,1,1,"Cardiovascular","Black","Female","West Virginia",1982,"South Atlantic","South","WV",501.159079338319,539.724725815191,580.249452222661,539.681409234385
"334",48,14,1,1,"Communicable","Black","Female","West Virginia",1982,"South Atlantic","South","WV",36.8617805089289,45.2723172753361,53.2719740500489,45.242172328307
"335",48,14,1,1,"Injuries","Black","Female","West Virginia",1982,"South Atlantic","South","WV",39.396466316172,44.4081194684027,50.5200573994425,44.6310780019303
"336",48,14,1,1,"Non-communicable","Black","Female","West Virginia",1982,"South Atlantic","South","WV",90.0265948072296,103.87243541895,118.700187340114,103.845112025786
"337",48,15,0,0,"All other causes","White","Male","West Virginia",1983,"South Atlantic","South","WV",129.593853489354,134.98829116434,140.775687284733,134.913879056442
"338",48,15,0,0,"Cancers","White","Male","West Virginia",1983,"South Atlantic","South","WV",264.921163892517,271.604927519737,277.581326826606,271.508189327073
"339",48,15,0,0,"Cardiovascular","White","Male","West Virginia",1983,"South Atlantic","South","WV",695.696819156495,712.245292317494,729.320951305372,711.999815662093
"340",48,15,0,0,"Communicable","White","Male","West Virginia",1983,"South Atlantic","South","WV",50.1063820456342,54.1103896721186,58.3396389753613,54.1838403631408
"341",48,15,0,0,"Injuries","White","Male","West Virginia",1983,"South Atlantic","South","WV",99.2008775263841,102.814536917551,106.571881776547,102.87386179025
"342",48,15,0,0,"Non-communicable","White","Male","West Virginia",1983,"South Atlantic","South","WV",121.654879157599,125.965554953865,130.578058861954,125.990383281102
"343",48,15,0,1,"All other causes","White","Female","West Virginia",1983,"South Atlantic","South","WV",82.1571679285059,85.8512204304909,89.5257759487279,85.8969980843743
"344",48,15,0,1,"Cancers","White","Female","West Virginia",1983,"South Atlantic","South","WV",162.199991869061,165.956002453948,170.424004372387,166.063096242774
"345",48,15,0,1,"Cardiovascular","White","Female","West Virginia",1983,"South Atlantic","South","WV",434.48682296831,444.671211704599,455.141908006559,444.746920571899
"346",48,15,0,1,"Communicable","White","Female","West Virginia",1983,"South Atlantic","South","WV",29.053365868567,31.154807318463,33.1765579719147,31.1943152940799
"347",48,15,0,1,"Injuries","White","Female","West Virginia",1983,"South Atlantic","South","WV",32.2467212270903,33.9220504802886,35.6925803623364,33.903553270411
"348",48,15,0,1,"Non-communicable","White","Female","West Virginia",1983,"South Atlantic","South","WV",59.4479099111756,62.1990674750744,65.0205288656124,62.1908546760655
"349",48,15,1,0,"All other causes","Black","Male","West Virginia",1983,"South Atlantic","South","WV",202.918149950127,236.154966371776,269.374959376335,236.581665216399
"350",48,15,1,0,"Cancers","Black","Male","West Virginia",1983,"South Atlantic","South","WV",319.195270433668,343.847062383042,369.008726744595,343.776929838795
"351",48,15,1,0,"Cardiovascular","Black","Male","West Virginia",1983,"South Atlantic","South","WV",756.401786726752,809.191986276604,873.888368080873,809.716185257895
"352",48,15,1,0,"Communicable","Black","Male","West Virginia",1983,"South Atlantic","South","WV",59.9740710709726,77.3973175318816,99.8500332687406,78.249473924099
"353",48,15,1,0,"Injuries","Black","Male","West Virginia",1983,"South Atlantic","South","WV",135.467117353384,157.593927418357,176.651633672203,157.544949313208
"354",48,15,1,0,"Non-communicable","Black","Male","West Virginia",1983,"South Atlantic","South","WV",143.926144815646,166.611191292489,190.176823096226,166.59381367155
"355",48,15,1,1,"All other causes","Black","Female","West Virginia",1983,"South Atlantic","South","WV",124.066843128952,140.494867231156,158.80071840757,140.657325644395
"356",48,15,1,1,"Cancers","Black","Female","West Virginia",1983,"South Atlantic","South","WV",173.180171088316,188.892541873445,203.362379281971,189.056076218381
"357",48,15,1,1,"Cardiovascular","Black","Female","West Virginia",1983,"South Atlantic","South","WV",499.892062712782,537.917528946092,576.836335545254,538.039241430729
"358",48,15,1,1,"Communicable","Black","Female","West Virginia",1983,"South Atlantic","South","WV",36.6203120487596,45.6816936077861,53.7459952608956,45.5254227091394
"359",48,15,1,1,"Injuries","Black","Female","West Virginia",1983,"South Atlantic","South","WV",39.017770444248,44.3606948109647,50.4896630194722,44.4813906058377
"360",48,15,1,1,"Non-communicable","Black","Female","West Virginia",1983,"South Atlantic","South","WV",89.8371770183749,104.17022190928,119.602168346209,104.282740845862
"361",48,16,0,0,"All other causes","White","Male","West Virginia",1984,"South Atlantic","South","WV",128.132920812456,133.823092127545,139.610144879972,133.820638894432
"362",48,16,0,0,"Cancers","White","Male","West Virginia",1984,"South Atlantic","South","WV",268.115394605594,274.324148533153,280.591481652153,274.365124564273
"363",48,16,0,0,"Cardiovascular","White","Male","West Virginia",1984,"South Atlantic","South","WV",678.10044203226,693.84806786696,709.102038803877,693.919171579258
"364",48,16,0,0,"Communicable","White","Male","West Virginia",1984,"South Atlantic","South","WV",51.9127548505937,55.6624855444635,59.7677037553974,55.6987379740972
"365",48,16,0,0,"Injuries","White","Male","West Virginia",1984,"South Atlantic","South","WV",98.2184369275861,101.594958896508,104.967571208601,101.625794932221
"366",48,16,0,0,"Non-communicable","White","Male","West Virginia",1984,"South Atlantic","South","WV",121.819376312762,126.510715716846,131.45554358665,126.530897527174
"367",48,16,0,1,"All other causes","White","Female","West Virginia",1984,"South Atlantic","South","WV",83.2467649824763,86.5680236486123,90.3260303872908,86.6380141894999
"368",48,16,0,1,"Cancers","White","Female","West Virginia",1984,"South Atlantic","South","WV",164.388661714688,168.259273394129,172.317416135182,168.257556309595
"369",48,16,0,1,"Cardiovascular","White","Female","West Virginia",1984,"South Atlantic","South","WV",428.80108291819,438.933828885547,448.589989967644,438.808702714817
"370",48,16,0,1,"Communicable","White","Female","West Virginia",1984,"South Atlantic","South","WV",30.2281979068069,32.1824926369995,34.619591822579,32.2485278454688
"371",48,16,0,1,"Injuries","White","Female","West Virginia",1984,"South Atlantic","South","WV",31.8261237794844,33.4175362293021,35.1403806224604,33.4561911054551
