"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"200",37,17,1,"Cancers",-4.95852831203199,16.9631613874817,44.1272965599324,17.1759686899916,"Pacific","West","OR","Female","Oregon",1985
"201",37,17,1,"Cardiovascular",78.2157655199756,134.501400044036,204.048024934746,136.014711398111,"Pacific","West","OR","Female","Oregon",1985
"202",37,17,1,"Communicable",-13.3166936082952,-6.13995790264218,3.12409371005503,-5.80399525191414,"Pacific","West","OR","Female","Oregon",1985
"203",37,17,1,"Injuries",3.93314124826098,11.2456929293346,20.4762277494857,11.440866183871,"Pacific","West","OR","Female","Oregon",1985
"204",37,17,1,"Non-communicable",12.596190542794,29.3991451875446,49.697791371121,29.893616556146,"Pacific","West","OR","Female","Oregon",1985
"205",37,18,0,"All other causes",59.4401023682936,95.4932799921757,146.68670405135,97.8726846749013,"Pacific","West","OR","Male","Oregon",1986
"206",37,18,0,"Cancers",54.2369182747966,108.699646764406,177.717759664531,111.239182649339,"Pacific","West","OR","Male","Oregon",1986
"207",37,18,0,"Cardiovascular",12.324943203013,102.511230503087,208.897144429703,104.275986073966,"Pacific","West","OR","Male","Oregon",1986
"208",37,18,0,"Communicable",-6.9614567818215,10.6733400609385,36.5103985310199,11.8152006517727,"Pacific","West","OR","Male","Oregon",1986
"209",37,18,0,"Injuries",14.3187124951341,40.3872785802332,73.9587885295533,41.3002208078203,"Pacific","West","OR","Male","Oregon",1986
"210",37,18,0,"Non-communicable",7.95541524555962,38.4936750831,74.1471325106583,39.4378705163382,"Pacific","West","OR","Male","Oregon",1986
"211",37,18,1,"All other causes",15.6227581119527,37.8786232414336,66.4729959773941,38.7207902194759,"Pacific","West","OR","Female","Oregon",1986
"212",37,18,1,"Cancers",-3.83240844404819,16.902412004244,42.690803445875,17.229045111099,"Pacific","West","OR","Female","Oregon",1986
"213",37,18,1,"Cardiovascular",82.5502760780808,137.787151748878,208.735277775141,138.821379839643,"Pacific","West","OR","Female","Oregon",1986
"214",37,18,1,"Communicable",-9.9977689878275,-3.08586196405399,7.65031396409624,-2.5708313386493,"Pacific","West","OR","Female","Oregon",1986
"215",37,18,1,"Injuries",3.01941252258364,10.550735554596,19.5154257745768,10.7551425627782,"Pacific","West","OR","Female","Oregon",1986
"216",37,18,1,"Non-communicable",12.8147695478041,29.3726577896002,51.653248884433,30.102104520105,"Pacific","West","OR","Female","Oregon",1986
"217",37,19,0,"All other causes",59.1297235998365,94.7971626654797,145.08436203918,96.4235854540839,"Pacific","West","OR","Male","Oregon",1987
"218",37,19,0,"Cancers",54.3826133552025,106.495242785458,173.2373566684,107.967745740334,"Pacific","West","OR","Male","Oregon",1987
"219",37,19,0,"Cardiovascular",23.8030678055181,118.352070249496,220.481945404732,120.366963147037,"Pacific","West","OR","Male","Oregon",1987
"220",37,19,0,"Communicable",-6.44697540347871,12.0951257168773,39.8536770342412,13.5481809327963,"Pacific","West","OR","Male","Oregon",1987
"221",37,19,0,"Injuries",13.9245054302579,37.8226249990379,67.1079938890871,38.492535350545,"Pacific","West","OR","Male","Oregon",1987
"222",37,19,0,"Non-communicable",6.88359383793986,35.7173645331497,69.6391612395416,36.0341578912565,"Pacific","West","OR","Male","Oregon",1987
"223",37,19,1,"All other causes",12.3140041426774,34.9100865574043,63.2363350936875,35.6244024619655,"Pacific","West","OR","Female","Oregon",1987
"224",37,19,1,"Cancers",-7.29587068027208,13.0809581814351,39.6919323691921,14.021262412475,"Pacific","West","OR","Female","Oregon",1987
"225",37,19,1,"Cardiovascular",75.6834906983227,129.578374434828,201.383390941846,131.902236472827,"Pacific","West","OR","Female","Oregon",1987
"226",37,19,1,"Communicable",-11.0546323051046,-3.38785944149264,8.00138538905499,-2.69672429819913,"Pacific","West","OR","Female","Oregon",1987
"227",37,19,1,"Injuries",2.78806500445469,10.3423498935317,18.8019511642094,10.4293788876288,"Pacific","West","OR","Female","Oregon",1987
"228",37,19,1,"Non-communicable",10.6260355465031,27.9405798169212,50.9204369542537,28.7589182856038,"Pacific","West","OR","Female","Oregon",1987
"229",37,20,0,"All other causes",57.8720585467409,92.6634490205956,139.009046918144,94.4443210862955,"Pacific","West","OR","Male","Oregon",1988
"230",37,20,0,"Cancers",50.982494364279,102.325339279989,166.197408568324,103.989459264958,"Pacific","West","OR","Male","Oregon",1988
"231",37,20,0,"Cardiovascular",47.6559197201922,144.431922341584,249.751740333827,145.894906134855,"Pacific","West","OR","Male","Oregon",1988
"232",37,20,0,"Communicable",-11.4374586150442,7.44168174242832,36.3993122850968,8.87637803859165,"Pacific","West","OR","Male","Oregon",1988
"233",37,20,0,"Injuries",12.2098464698927,36.6817954417025,62.9834491778908,36.8588949500571,"Pacific","West","OR","Male","Oregon",1988
"234",37,20,0,"Non-communicable",5.47190611926069,35.145904953201,69.3538360782504,36.1442800430131,"Pacific","West","OR","Male","Oregon",1988
"235",37,20,1,"All other causes",10.182778764288,32.816093315313,62.0111565535915,33.5734281037929,"Pacific","West","OR","Female","Oregon",1988
"236",37,20,1,"Cancers",-8.98106640393478,10.3475528989262,36.6425918990589,11.0827363485352,"Pacific","West","OR","Female","Oregon",1988
"237",37,20,1,"Cardiovascular",76.0382787907947,130.25052792723,201.787047322034,131.683057598202,"Pacific","West","OR","Female","Oregon",1988
"238",37,20,1,"Communicable",-13.0162142165187,-6.08333845390333,5.11397488108825,-5.41710330230682,"Pacific","West","OR","Female","Oregon",1988
"239",37,20,1,"Injuries",2.76755809078638,9.78871704258862,17.957747426769,9.88750498311913,"Pacific","West","OR","Female","Oregon",1988
"240",37,20,1,"Non-communicable",10.4639833268602,28.1113181409169,52.4964711514174,28.8571788378897,"Pacific","West","OR","Female","Oregon",1988
"241",37,21,0,"All other causes",55.4699575455755,91.6910371147583,142.429283764349,94.0157381316503,"Pacific","West","OR","Male","Oregon",1989
"242",37,21,0,"Cancers",47.5055787612493,95.1534636548302,154.899419121492,96.1107300762257,"Pacific","West","OR","Male","Oregon",1989
"243",37,21,0,"Cardiovascular",79.1392787854404,169.284963608936,284.355605868351,172.315186188009,"Pacific","West","OR","Male","Oregon",1989
"244",37,21,0,"Communicable",-8.77823411719309,9.25917894250852,37.9337782808937,10.7984136136925,"Pacific","West","OR","Male","Oregon",1989
"245",37,21,0,"Injuries",13.8755643892366,34.7958294672903,59.4418969997065,35.2364375989609,"Pacific","West","OR","Male","Oregon",1989
"246",37,21,0,"Non-communicable",8.36564390109064,37.3261491264473,74.9808683783953,38.0370088499323,"Pacific","West","OR","Male","Oregon",1989
"247",37,21,1,"All other causes",9.57755216660502,31.137710857976,59.2859745583467,32.1104519483261,"Pacific","West","OR","Female","Oregon",1989
"248",37,21,1,"Cancers",-10.9351533141134,10.26597241654,36.3033656046892,10.7817473998717,"Pacific","West","OR","Female","Oregon",1989
"249",37,21,1,"Cardiovascular",79.9087451360013,134.410829931047,198.212435529824,134.77561770256,"Pacific","West","OR","Female","Oregon",1989
"250",37,21,1,"Communicable",-14.889459681374,-7.27550064915932,4.22985392232364,-6.70510786639189,"Pacific","West","OR","Female","Oregon",1989
"251",37,21,1,"Injuries",2.73339843909701,10.0974285456108,18.3529029804896,10.2036955094359,"Pacific","West","OR","Female","Oregon",1989
"252",37,21,1,"Non-communicable",11.6241091685133,28.6977309243195,52.0470699200364,29.2106805136346,"Pacific","West","OR","Female","Oregon",1989
"253",37,22,0,"All other causes",53.3585135671743,90.3131019256047,150.062012866212,93.8074944145489,"Pacific","West","OR","Male","Oregon",1990
"254",37,22,0,"Cancers",39.3224835223611,87.9313401203067,149.058257051095,89.216129914263,"Pacific","West","OR","Male","Oregon",1990
"255",37,22,0,"Cardiovascular",73.6834294258365,162.13096871422,266.054544014811,165.483356212892,"Pacific","West","OR","Male","Oregon",1990
"256",37,22,0,"Communicable",-11.3138098117616,8.35311934913465,38.9251198989672,9.34628586249397,"Pacific","West","OR","Male","Oregon",1990
"257",37,22,0,"Injuries",14.903237912249,35.6800943650451,59.0454342721824,36.0788118336576,"Pacific","West","OR","Male","Oregon",1990
"258",37,22,0,"Non-communicable",9.59524368983672,38.2502884649005,73.6436274493873,38.8256582526036,"Pacific","West","OR","Male","Oregon",1990
"259",37,22,1,"All other causes",7.36257132635902,29.6909757597984,60.5501139568249,30.765667448417,"Pacific","West","OR","Female","Oregon",1990
"260",37,22,1,"Cancers",-12.1543903996223,8.84530410743524,34.0360524592899,9.26153693311583,"Pacific","West","OR","Female","Oregon",1990
"261",37,22,1,"Cardiovascular",87.4697834959101,137.895656692474,200.265837336729,139.556924841728,"Pacific","West","OR","Female","Oregon",1990
"262",37,22,1,"Communicable",-12.6247023585686,-5.31288704148287,6.72145717844208,-4.55785259726718,"Pacific","West","OR","Female","Oregon",1990
"263",37,22,1,"Injuries",3.27167238707299,10.2809932754962,17.9853091369195,10.4504490552731,"Pacific","West","OR","Female","Oregon",1990
"264",37,22,1,"Non-communicable",10.0238357683478,27.4866572972673,50.8940655175595,28.3684265994125,"Pacific","West","OR","Female","Oregon",1990
"265",37,23,0,"All other causes",51.7904915999355,91.4855580521107,151.248156854565,93.2341920979778,"Pacific","West","OR","Male","Oregon",1991
"266",37,23,0,"Cancers",33.5800065874024,82.9686433148362,144.17619129859,84.7033071680262,"Pacific","West","OR","Male","Oregon",1991
"267",37,23,0,"Cardiovascular",69.7074288690974,151.036062312095,249.842789384891,153.765236376988,"Pacific","West","OR","Male","Oregon",1991
"268",37,23,0,"Communicable",-3.7379127412298,17.3228058881816,49.8578845536073,18.6355813786386,"Pacific","West","OR","Male","Oregon",1991
"269",37,23,0,"Injuries",16.2508744485899,36.1081901260282,57.0114735939348,36.6030799680758,"Pacific","West","OR","Male","Oregon",1991
"270",37,23,0,"Non-communicable",9.96696700056994,36.9171747603976,74.1693442318697,38.2245733395319,"Pacific","West","OR","Male","Oregon",1991
"271",37,23,1,"All other causes",6.89067089189436,29.6353518204085,58.042221866707,30.5303245287568,"Pacific","West","OR","Female","Oregon",1991
"272",37,23,1,"Cancers",-14.0523265019625,6.40123942067538,32.3733476892288,6.95703067008439,"Pacific","West","OR","Female","Oregon",1991
"273",37,23,1,"Cardiovascular",92.5286122512881,143.087294187344,201.947965519912,144.705481662776,"Pacific","West","OR","Female","Oregon",1991
"274",37,23,1,"Communicable",-9.70649264039859,-2.43506838964744,9.5053402444587,-1.69762766770332,"Pacific","West","OR","Female","Oregon",1991
"275",37,23,1,"Injuries",2.75038224614342,9.90785930558386,17.9351786974255,10.0756240846407,"Pacific","West","OR","Female","Oregon",1991
"276",37,23,1,"Non-communicable",9.53587558835737,27.038486478857,53.5492535762872,28.1396696788674,"Pacific","West","OR","Female","Oregon",1991
"277",37,24,0,"All other causes",53.2835859234946,89.3872872783118,147.297780018072,91.6123063941715,"Pacific","West","OR","Male","Oregon",1992
"278",37,24,0,"Cancers",33.7077320277969,82.1264087635122,140.298291241179,83.8182185923518,"Pacific","West","OR","Male","Oregon",1992
"279",37,24,0,"Cardiovascular",55.0063626573535,132.932469356191,226.12295724755,134.515495241193,"Pacific","West","OR","Male","Oregon",1992
"280",37,24,0,"Communicable",-3.18629051029895,20.4073665231735,51.9279351045272,21.2551111618685,"Pacific","West","OR","Male","Oregon",1992
"281",37,24,0,"Injuries",15.2108982117671,35.6428860446968,55.9852312044211,35.4161657658405,"Pacific","West","OR","Male","Oregon",1992
"282",37,24,0,"Non-communicable",9.44323860092464,39.182969309964,81.0156075878141,40.3108029481939,"Pacific","West","OR","Male","Oregon",1992
"283",37,24,1,"All other causes",5.03139927984247,26.8421486221283,54.3815029862183,27.749379826679,"Pacific","West","OR","Female","Oregon",1992
"284",37,24,1,"Cancers",-17.318461149245,3.86974081367859,31.1757363509302,4.30921950954449,"Pacific","West","OR","Female","Oregon",1992
"285",37,24,1,"Cardiovascular",86.764102567949,134.299651763996,188.978123060521,135.585403973269,"Pacific","West","OR","Female","Oregon",1992
"286",37,24,1,"Communicable",-10.7284070589081,-3.17317446373711,7.95843593357479,-2.71971504761874,"Pacific","West","OR","Female","Oregon",1992
"287",37,24,1,"Injuries",2.59518802147982,9.06675076321276,16.8740170996439,9.22767593327685,"Pacific","West","OR","Female","Oregon",1992
"288",37,24,1,"Non-communicable",10.1620670040378,28.2955469321759,55.7395604542027,29.4862884365145,"Pacific","West","OR","Female","Oregon",1992
"289",37,25,0,"All other causes",46.6205054340842,82.4534672636979,142.225813434527,86.1698268139767,"Pacific","West","OR","Male","Oregon",1993
"290",37,25,0,"Cancers",31.9169329435325,81.7341558611452,142.167334567617,83.3293523569741,"Pacific","West","OR","Male","Oregon",1993
"291",37,25,0,"Cardiovascular",23.4475332037812,104.879179601673,197.874625928361,106.099476698227,"Pacific","West","OR","Male","Oregon",1993
"292",37,25,0,"Communicable",-7.84206472823921,15.1802803310319,51.2536253883439,17.0468598592981,"Pacific","West","OR","Male","Oregon",1993
"293",37,25,0,"Injuries",14.1903563211499,33.1370972360305,55.0994234398362,33.6583311635288,"Pacific","West","OR","Male","Oregon",1993
"294",37,25,0,"Non-communicable",6.62743498706304,38.958273981267,77.8127144136399,39.2448479003487,"Pacific","West","OR","Male","Oregon",1993
"295",37,25,1,"All other causes",1.54220722980381,22.8924691092047,51.6036968596298,23.8104948135227,"Pacific","West","OR","Female","Oregon",1993
"296",37,25,1,"Cancers",-18.5866031255469,2.99051696859934,29.9233751572298,3.32138366665692,"Pacific","West","OR","Female","Oregon",1993
"297",37,25,1,"Cardiovascular",72.7099703435489,125.427636644059,178.809778274959,125.297704842605,"Pacific","West","OR","Female","Oregon",1993
"298",37,25,1,"Communicable",-11.6835075659803,-4.54549416168618,6.75225432636295,-3.96529614520012,"Pacific","West","OR","Female","Oregon",1993
"299",37,25,1,"Injuries",1.63201367246122,8.13637591269181,16.0441148720782,8.26282334825139,"Pacific","West","OR","Female","Oregon",1993
"300",37,25,1,"Non-communicable",9.61005127893726,27.3762193289755,53.876626432789,28.6141617677402,"Pacific","West","OR","Female","Oregon",1993
"301",37,26,0,"All other causes",43.6421012917058,79.1817481591555,136.665116323241,82.4665877259571,"Pacific","West","OR","Male","Oregon",1994
"302",37,26,0,"Cancers",33.390754592179,81.7041745331988,138.090560511781,82.8832305296695,"Pacific","West","OR","Male","Oregon",1994
"303",37,26,0,"Cardiovascular",17.0909862497109,92.4293238606431,177.900728615335,93.207127842025,"Pacific","West","OR","Male","Oregon",1994
"304",37,26,0,"Communicable",-3.71401205685528,21.0595572786534,63.0089480678621,23.7596677109644,"Pacific","West","OR","Male","Oregon",1994
"305",37,26,0,"Injuries",10.2114032484087,28.3790226978881,50.8655354411436,29.0978361541215,"Pacific","West","OR","Male","Oregon",1994
"306",37,26,0,"Non-communicable",12.1186162993501,44.1468731800734,83.2882133994306,45.0072541514412,"Pacific","West","OR","Male","Oregon",1994
"307",37,26,1,"All other causes",2.06843256144762,22.4106266004989,51.128803664962,23.5148396947921,"Pacific","West","OR","Female","Oregon",1994
"308",37,26,1,"Cancers",-18.3116006346288,3.36133134818412,30.5919235074321,4.08932042540787,"Pacific","West","OR","Female","Oregon",1994
"309",37,26,1,"Cardiovascular",59.1492133022798,111.884790468094,162.003340400368,110.165704822603,"Pacific","West","OR","Female","Oregon",1994
"310",37,26,1,"Communicable",-8.63886541871007,-1.38158100467562,9.22512092086253,-0.982345966690697,"Pacific","West","OR","Female","Oregon",1994
"311",37,26,1,"Injuries",0.790040606527125,6.91981557955787,14.7017880877073,7.06803814580489,"Pacific","West","OR","Female","Oregon",1994
"312",37,26,1,"Non-communicable",9.3862053248025,28.7951377475197,58.2807942269015,30.0260436030272,"Pacific","West","OR","Female","Oregon",1994
"313",37,27,0,"All other causes",39.7725748820341,74.3924216060647,130.165541846222,77.2206610619919,"Pacific","West","OR","Male","Oregon",1995
"314",37,27,0,"Cancers",30.7502406215531,78.4576740379978,136.325442230559,80.8077939711337,"Pacific","West","OR","Male","Oregon",1995
"315",37,27,0,"Cardiovascular",5.39106385515878,80.5690647819873,162.749006208605,81.2895405032221,"Pacific","West","OR","Male","Oregon",1995
"316",37,27,0,"Communicable",-1.23653218160596,25.9291700861933,72.6187249067324,28.1778883477578,"Pacific","West","OR","Male","Oregon",1995
"317",37,27,0,"Injuries",6.68718181586487,24.6714241599107,47.3520699207866,25.2359565438764,"Pacific","West","OR","Male","Oregon",1995
"318",37,27,0,"Non-communicable",13.7828876863064,46.0458121347452,87.2128763923051,47.5627234584561,"Pacific","West","OR","Male","Oregon",1995
"319",37,27,1,"All other causes",-1.63242919675625,20.4598346122094,49.5806657581738,21.1390027296722,"Pacific","West","OR","Female","Oregon",1995
"320",37,27,1,"Cancers",-17.8747520392882,3.15902305560584,28.8879171535557,4.08457394745182,"Pacific","West","OR","Female","Oregon",1995
"321",37,27,1,"Cardiovascular",53.8984864631342,103.247452776025,150.701311203859,102.676309061901,"Pacific","West","OR","Female","Oregon",1995
"322",37,27,1,"Communicable",-7.74006649938671,-0.502082649499668,9.81849995219669,-0.186554929530183,"Pacific","West","OR","Female","Oregon",1995
"323",37,27,1,"Injuries",-0.375879650822349,5.84323171527862,12.8560925370762,5.97120056905331,"Pacific","West","OR","Female","Oregon",1995
"324",37,27,1,"Non-communicable",10.0161386847202,29.8648225455743,62.8103887826529,31.1358752606553,"Pacific","West","OR","Female","Oregon",1995
"325",37,28,0,"All other causes",34.7954118593869,67.0401254109615,124.819870925869,70.1651045581614,"Pacific","West","OR","Male","Oregon",1996
"326",37,28,0,"Cancers",28.0956193429249,76.8231659211896,130.959363354358,76.9417621661969,"Pacific","West","OR","Male","Oregon",1996
"327",37,28,0,"Cardiovascular",1.69970589787995,75.4066069432455,152.407271222165,75.405353920065,"Pacific","West","OR","Male","Oregon",1996
"328",37,28,0,"Communicable",3.98353943185629,30.6249338969825,86.0957490537721,33.8954398362908,"Pacific","West","OR","Male","Oregon",1996
"329",37,28,0,"Injuries",5.78279286029063,23.0099364904134,43.7147319093744,23.3778592346565,"Pacific","West","OR","Male","Oregon",1996
"330",37,28,0,"Non-communicable",12.8934407896558,46.7448366911041,88.41724270516,47.8156171479369,"Pacific","West","OR","Male","Oregon",1996
"331",37,28,1,"All other causes",-3.31912506604611,18.1126176373661,46.564296123767,18.889049731834,"Pacific","West","OR","Female","Oregon",1996
"332",37,28,1,"Cancers",-14.7008395124979,5.85353751528518,31.1710619076576,6.5588799795481,"Pacific","West","OR","Female","Oregon",1996
"333",37,28,1,"Cardiovascular",48.0051207293573,93.9978275486617,139.407602180803,93.2769436475615,"Pacific","West","OR","Female","Oregon",1996
"334",37,28,1,"Communicable",-8.56194491496719,-1.62357530846211,9.37636841975058,-1.16067930896603,"Pacific","West","OR","Female","Oregon",1996
"335",37,28,1,"Injuries",-0.667118501144976,5.16410031714889,12.0010728905927,5.27413987594248,"Pacific","West","OR","Female","Oregon",1996
"336",37,28,1,"Non-communicable",7.02659445308517,28.4118032627814,58.1331338253926,29.5675396832863,"Pacific","West","OR","Female","Oregon",1996
"337",37,29,0,"All other causes",29.3351449199701,64.3705139961912,117.147908549774,67.3024633116314,"Pacific","West","OR","Male","Oregon",1997
"338",37,29,0,"Cancers",24.038558410887,73.9411050426447,128.152937307152,74.1570404312204,"Pacific","West","OR","Male","Oregon",1997
"339",37,29,0,"Cardiovascular",21.8542347023532,92.7529219302391,175.10305246048,93.6813845729035,"Pacific","West","OR","Male","Oregon",1997
"340",37,29,0,"Communicable",8.94233818223682,35.8319674202231,99.9419830046194,40.6880465001732,"Pacific","West","OR","Male","Oregon",1997
"341",37,29,0,"Injuries",1.56046694787186,18.2071174224496,39.3441201554141,18.8459684374005,"Pacific","West","OR","Male","Oregon",1997
"342",37,29,0,"Non-communicable",11.7378181060887,47.9660546245204,89.446412746955,49.3422703596312,"Pacific","West","OR","Male","Oregon",1997
"343",37,29,1,"All other causes",-4.15480015300085,16.3090106679993,44.2394185887788,17.3644809423122,"Pacific","West","OR","Female","Oregon",1997
"344",37,29,1,"Cancers",-16.5900861295871,4.69150438131383,30.2333839521,5.21522445578695,"Pacific","West","OR","Female","Oregon",1997
"345",37,29,1,"Cardiovascular",45.6281631328181,91.7234167929424,137.97290427341,92.2178520059841,"Pacific","West","OR","Female","Oregon",1997
"346",37,29,1,"Communicable",-8.46263089369677,-2.07648630269225,8.88574756691654,-1.48438039419617,"Pacific","West","OR","Female","Oregon",1997
"347",37,29,1,"Injuries",-1.47929003320858,4.60462489093278,11.2289799133908,4.75666246741298,"Pacific","West","OR","Female","Oregon",1997
"348",37,29,1,"Non-communicable",7.17723881305556,27.7387065817504,58.2623195210315,29.2520053389647,"Pacific","West","OR","Female","Oregon",1997
"349",37,30,0,"All other causes",24.0627643382135,59.4559601031181,108.302794703298,61.1609296923741,"Pacific","West","OR","Male","Oregon",1998
"350",37,30,0,"Cancers",23.3080668653481,71.9912968382149,123.390272254609,71.3971796448752,"Pacific","West","OR","Male","Oregon",1998
"351",37,30,0,"Cardiovascular",41.4881352390838,110.504627039301,184.893741173559,111.239240201467,"Pacific","West","OR","Male","Oregon",1998
"352",37,30,0,"Communicable",7.17037955191155,31.9377241511776,93.124328545817,37.1248097172159,"Pacific","West","OR","Male","Oregon",1998
"353",37,30,0,"Injuries",-2.29884475251061,14.4122673529051,34.4631485581626,14.9162039962177,"Pacific","West","OR","Male","Oregon",1998
"354",37,30,0,"Non-communicable",12.5318604487635,47.6895778198227,91.2496069917202,49.5040998764125,"Pacific","West","OR","Male","Oregon",1998
"355",37,30,1,"All other causes",-4.98084849450496,17.2966851086429,44.7044984152225,18.1835273378625,"Pacific","West","OR","Female","Oregon",1998
"356",37,30,1,"Cancers",-17.6848574199585,2.55882981686334,26.8068294039166,3.51246999138018,"Pacific","West","OR","Female","Oregon",1998
"357",37,30,1,"Cardiovascular",39.2813369848248,83.8297587059939,127.731949379667,83.6530985074758,"Pacific","West","OR","Female","Oregon",1998
"358",37,30,1,"Communicable",-7.77000678890739,-1.35101031156385,9.1564677835757,-0.799687277421826,"Pacific","West","OR","Female","Oregon",1998
"359",37,30,1,"Injuries",-1.48551159526799,4.00192814142184,10.6932197175753,4.21693467695275,"Pacific","West","OR","Female","Oregon",1998
"360",37,30,1,"Non-communicable",6.6834716236298,27.3266807387546,58.7199179439895,28.9189720895367,"Pacific","West","OR","Female","Oregon",1998
"361",37,31,0,"All other causes",27.2287093242997,58.8390095000502,107.536206795343,61.5753425817371,"Pacific","West","OR","Male","Oregon",1999
"362",37,31,0,"Cancers",25.2475109397985,70.042148542393,118.653563051183,69.4587998666437,"Pacific","West","OR","Male","Oregon",1999
"363",37,31,0,"Cardiovascular",51.3324108679969,115.005150802295,185.670809814687,116.041179366122,"Pacific","West","OR","Male","Oregon",1999
"364",37,31,0,"Communicable",15.0024522137679,38.785388661192,93.8206320701691,43.3834506514367,"Pacific","West","OR","Male","Oregon",1999
"365",37,31,0,"Injuries",-2.07698643707113,13.8428738534337,32.6199481620347,14.398580902934,"Pacific","West","OR","Male","Oregon",1999
"366",37,31,0,"Non-communicable",4.62933652508947,41.5181038427518,83.7515539417704,42.4451984703105,"Pacific","West","OR","Male","Oregon",1999
"367",37,31,1,"All other causes",-5.65345983226818,16.6003147537181,43.2405794974407,17.7373852726504,"Pacific","West","OR","Female","Oregon",1999
"368",37,31,1,"Cancers",-17.1021225849949,3.40710772310378,26.6569600923507,4.05894232790136,"Pacific","West","OR","Female","Oregon",1999
"369",37,31,1,"Cardiovascular",34.6405640538465,77.1700996346671,122.115354676232,76.8494989158902,"Pacific","West","OR","Female","Oregon",1999
"370",37,31,1,"Communicable",-4.89875786273034,2.03108057743435,14.0924309531906,2.52976909684013,"Pacific","West","OR","Female","Oregon",1999
"371",37,31,1,"Injuries",-1.49486957957387,4.11739711917779,11.1334738033474,4.26806935122307,"Pacific","West","OR","Female","Oregon",1999
"372",37,31,1,"Non-communicable",-2.8466428988079,19.7058568826012,48.360575189612,20.4981140139508,"Pacific","West","OR","Female","Oregon",1999
"373",37,32,0,"All other causes",21.3023201004944,53.0406981779414,99.9567566059312,54.8271736102554,"Pacific","West","OR","Male","Oregon",2000
"374",37,32,0,"Cancers",20.9080110027264,67.4222443901987,115.736404245887,67.492087622849,"Pacific","West","OR","Male","Oregon",2000
"375",37,32,0,"Cardiovascular",45.2473534877911,104.201745552125,173.719792098765,105.530688867377,"Pacific","West","OR","Male","Oregon",2000
"376",37,32,0,"Communicable",15.6653807237257,36.7725628698926,89.2451621740308,40.4897196403512,"Pacific","West","OR","Male","Oregon",2000
"377",37,32,0,"Injuries",-5.25522656446038,10.8899706685737,30.2743002360537,11.4122693587184,"Pacific","West","OR","Male","Oregon",2000
"378",37,32,0,"Non-communicable",1.37162290316902,39.5601126499091,82.5077601812241,40.2507522520875,"Pacific","West","OR","Male","Oregon",2000
"379",37,32,1,"All other causes",-9.34890023133946,12.7071956994561,38.9796684294609,13.5234725066157,"Pacific","West","OR","Female","Oregon",2000
"380",37,32,1,"Cancers",-17.2274588713931,4.41681494436105,27.3629491082615,4.48418764789372,"Pacific","West","OR","Female","Oregon",2000
"381",37,32,1,"Cardiovascular",33.0212931422549,76.254959288723,117.625080289383,76.0901147783949,"Pacific","West","OR","Female","Oregon",2000
"382",37,32,1,"Communicable",-3.47049040060327,3.57993704394882,15.3581575436927,3.96620771171387,"Pacific","West","OR","Female","Oregon",2000
"383",37,32,1,"Injuries",-2.16829285351749,3.28624387586482,10.1037608175114,3.58622913569148,"Pacific","West","OR","Female","Oregon",2000
"384",37,32,1,"Non-communicable",-3.74641806125739,19.7631228805641,48.6544363673132,20.1466920966364,"Pacific","West","OR","Female","Oregon",2000
"385",37,33,0,"All other causes",19.1222663208262,50.1274642136576,96.9541244400738,52.1676191152214,"Pacific","West","OR","Male","Oregon",2001
"386",37,33,0,"Cancers",18.9950728254621,63.4134218443272,110.165616289205,63.5209743897177,"Pacific","West","OR","Male","Oregon",2001
"387",37,33,0,"Cardiovascular",32.2418039599872,93.9879060244988,157.979292228326,94.840334639416,"Pacific","West","OR","Male","Oregon",2001
"388",37,33,0,"Communicable",11.1592068835194,30.0996545267233,66.0889569995897,32.308430941987,"Pacific","West","OR","Male","Oregon",2001
"389",37,33,0,"Injuries",-9.61962473118227,5.98501474109339,24.2429955186937,6.56868044467245,"Pacific","West","OR","Male","Oregon",2001
"390",37,33,0,"Non-communicable",-6.6862902861495,35.3668395041883,78.4459698157763,35.7485041912471,"Pacific","West","OR","Male","Oregon",2001
"391",37,33,1,"All other causes",-12.3899610832636,9.42963791718648,37.0821708686383,10.4030403247458,"Pacific","West","OR","Female","Oregon",2001
"392",37,33,1,"Cancers",-17.7287236967645,4.47233737127192,28.2474277338628,4.43255111217148,"Pacific","West","OR","Female","Oregon",2001
"393",37,33,1,"Cardiovascular",32.4766782036996,73.9960338329796,114.945768899084,73.9094950172102,"Pacific","West","OR","Female","Oregon",2001
"394",37,33,1,"Communicable",-2.20310977702877,4.72105649159889,15.624553288812,5.13066528947294,"Pacific","West","OR","Female","Oregon",2001
"395",37,33,1,"Injuries",-2.58606780148927,2.81533819731257,9.61422928390018,3.12339605332136,"Pacific","West","OR","Female","Oregon",2001
"396",37,33,1,"Non-communicable",-7.5303255520604,15.2925892154348,44.710715824971,16.4710409816821,"Pacific","West","OR","Female","Oregon",2001
"397",37,34,0,"All other causes",15.9674617784085,47.7493745995581,93.7129447016537,49.7242615751161,"Pacific","West","OR","Male","Oregon",2002
"398",37,34,0,"Cancers",17.5094607162782,60.83667478337,106.903925874505,60.3528250200961,"Pacific","West","OR","Male","Oregon",2002
"399",37,34,0,"Cardiovascular",20.2362785064703,78.5670096411283,140.191541928457,78.662554069731,"Pacific","West","OR","Male","Oregon",2002
