"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"185",35,8,1,0,"Injuries","Black","Male","Ohio",1976,"East North Central","Midwest","OH",161.109062382306,169.06011803663,177.08590946798,169.171708227649
"186",35,8,1,0,"Non-communicable","Black","Male","Ohio",1976,"East North Central","Midwest","OH",129.754959695994,136.012522743237,142.457647142254,136.041386656971
"187",35,8,1,1,"All other causes","Black","Female","Ohio",1976,"East North Central","Midwest","OH",131.791366168403,136.985930976273,142.997014478496,137.093091323197
"188",35,8,1,1,"Cancers","Black","Female","Ohio",1976,"East North Central","Midwest","OH",193.448571062072,199.932391924838,207.09062728203,199.955187269886
"189",35,8,1,1,"Cardiovascular","Black","Female","Ohio",1976,"East North Central","Midwest","OH",560.085387291956,578.838942557907,597.179479559092,578.710884767448
"190",35,8,1,1,"Communicable","Black","Female","Ohio",1976,"East North Central","Midwest","OH",39.0106944530533,42.0439996206051,45.1975136280054,42.107458969584
"191",35,8,1,1,"Injuries","Black","Female","Ohio",1976,"East North Central","Midwest","OH",45.1885848918753,47.9477104837297,51.0519840432611,48.0178917927241
"192",35,8,1,1,"Non-communicable","Black","Female","Ohio",1976,"East North Central","Midwest","OH",85.6216490487764,89.6538722180507,94.0319955957421,89.7205024776878
"193",35,9,0,0,"All other causes","White","Male","Ohio",1977,"East North Central","Midwest","OH",116.941559079263,119.810287059491,122.710334448868,119.795221296154
"194",35,9,0,0,"Cancers","White","Male","Ohio",1977,"East North Central","Midwest","OH",267.171443937039,271.418940355722,275.608176453921,271.394441300777
"195",35,9,0,0,"Cardiovascular","White","Male","Ohio",1977,"East North Central","Midwest","OH",798.765540756137,807.526060966754,816.963641251857,807.513532446521
"196",35,9,0,0,"Communicable","White","Male","Ohio",1977,"East North Central","Midwest","OH",47.5267907560837,49.9020313392929,52.2232961685848,49.8893759204499
"197",35,9,0,0,"Injuries","White","Male","Ohio",1977,"East North Central","Midwest","OH",87.1944656013452,89.3817320458833,91.3857822424846,89.334810854792
"198",35,9,0,0,"Non-communicable","White","Male","Ohio",1977,"East North Central","Midwest","OH",105.83337696579,108.414108726559,110.938194679471,108.382504211278
"199",35,9,0,1,"All other causes","White","Female","Ohio",1977,"East North Central","Midwest","OH",81.3186364103204,83.237730293369,84.999020944531,83.2114641094727
"200",35,9,0,1,"Cancers","White","Female","Ohio",1977,"East North Central","Midwest","OH",165.577600581135,167.908120938405,170.367568393435,167.941500966796
"201",35,9,0,1,"Cardiovascular","White","Female","Ohio",1977,"East North Central","Midwest","OH",491.974645110397,497.545537737884,503.257691601535,497.545010710517
"202",35,9,0,1,"Communicable","White","Female","Ohio",1977,"East North Central","Midwest","OH",27.946559697181,29.1432884336735,30.2882766556594,29.1440273293487
"203",35,9,0,1,"Injuries","White","Female","Ohio",1977,"East North Central","Midwest","OH",34.4978174901503,35.5619294570888,36.6281463882533,35.5606363334814
"204",35,9,0,1,"Non-communicable","White","Female","Ohio",1977,"East North Central","Midwest","OH",49.6689828837468,51.0676408422486,52.5483079260239,51.0860021611688
"205",35,9,1,0,"All other causes","Black","Male","Ohio",1977,"East North Central","Midwest","OH",199.728724130437,207.613624868024,215.78122527096,207.645156213565
"206",35,9,1,0,"Cancers","Black","Male","Ohio",1977,"East North Central","Midwest","OH",373.22841692327,386.132145472561,398.774763649709,386.254810516066
"207",35,9,1,0,"Cardiovascular","Black","Male","Ohio",1977,"East North Central","Midwest","OH",757.314351052047,779.673215401038,803.816285967919,779.720595332954
"208",35,9,1,0,"Communicable","Black","Male","Ohio",1977,"East North Central","Midwest","OH",69.0563345281992,75.6131416147366,82.9386386068168,75.7938254766143
"209",35,9,1,0,"Injuries","Black","Male","Ohio",1977,"East North Central","Midwest","OH",155.147843135205,161.96024522129,169.576128131771,162.060514898208
"210",35,9,1,0,"Non-communicable","Black","Male","Ohio",1977,"East North Central","Midwest","OH",127.585095107063,133.634546659134,140.16560134004,133.717294670471
"211",35,9,1,1,"All other causes","Black","Female","Ohio",1977,"East North Central","Midwest","OH",127.107622114389,132.749755460332,138.390549396734,132.743315431069
"212",35,9,1,1,"Cancers","Black","Female","Ohio",1977,"East North Central","Midwest","OH",197.398903357139,203.752231622232,210.869210835702,203.829264517763
"213",35,9,1,1,"Cardiovascular","Black","Female","Ohio",1977,"East North Central","Midwest","OH",545.724913686932,563.393864351981,580.230693657481,563.276790297948
"214",35,9,1,1,"Communicable","Black","Female","Ohio",1977,"East North Central","Midwest","OH",38.452940933378,41.5054898870989,44.3622659071057,41.4872348069334
"215",35,9,1,1,"Injuries","Black","Female","Ohio",1977,"East North Central","Midwest","OH",43.7040529608008,46.330169013547,49.3034160611866,46.3477446798217
"216",35,9,1,1,"Non-communicable","Black","Female","Ohio",1977,"East North Central","Midwest","OH",84.2188558741473,88.870127860628,93.3752197593246,88.822222708088
"217",35,10,0,0,"All other causes","White","Male","Ohio",1978,"East North Central","Midwest","OH",113.708137286725,116.306742793444,119.033207447892,116.324264788546
"218",35,10,0,0,"Cancers","White","Male","Ohio",1978,"East North Central","Midwest","OH",269.584442968451,273.853296591775,278.239439707049,273.89301473183
"219",35,10,0,0,"Cardiovascular","White","Male","Ohio",1978,"East North Central","Midwest","OH",774.497337275072,784.201582632101,793.682650215067,784.345379398487
"220",35,10,0,0,"Communicable","White","Male","Ohio",1978,"East North Central","Midwest","OH",47.9092492125326,50.2209737208577,52.7205035172013,50.2800869521401
"221",35,10,0,0,"Injuries","White","Male","Ohio",1978,"East North Central","Midwest","OH",87.5347239068038,89.5532589299217,91.6037817042574,89.5714514716879
"222",35,10,0,0,"Non-communicable","White","Male","Ohio",1978,"East North Central","Midwest","OH",106.61249628712,109.084572491167,111.683508324399,109.103616559466
"223",35,10,0,1,"All other causes","White","Female","Ohio",1978,"East North Central","Midwest","OH",81.2079244390485,82.8863181633773,84.6724122769902,82.8870054905856
"224",35,10,0,1,"Cancers","White","Female","Ohio",1978,"East North Central","Midwest","OH",166.586997400164,168.99803501658,171.378595805812,168.999253562252
"225",35,10,0,1,"Cardiovascular","White","Female","Ohio",1978,"East North Central","Midwest","OH",476.721791295005,481.869082359473,487.822926983883,481.890157340034
"226",35,10,0,1,"Communicable","White","Female","Ohio",1978,"East North Central","Midwest","OH",28.3722524040059,29.6123949754791,30.8362562795153,29.5932106598326
"227",35,10,0,1,"Injuries","White","Female","Ohio",1978,"East North Central","Midwest","OH",33.9320429894476,34.9393224601212,36.0447293904449,34.9516488519002
"228",35,10,0,1,"Non-communicable","White","Female","Ohio",1978,"East North Central","Midwest","OH",50.5836626065723,52.0245088249252,53.4364547615403,52.0342641997666
"229",35,10,1,0,"All other causes","Black","Male","Ohio",1978,"East North Central","Midwest","OH",196.629599369567,204.226763047159,212.460490149769,204.226711859651
"230",35,10,1,0,"Cancers","Black","Male","Ohio",1978,"East North Central","Midwest","OH",379.04933394635,391.5851952971,404.965341535751,391.570303517705
"231",35,10,1,0,"Cardiovascular","Black","Male","Ohio",1978,"East North Central","Midwest","OH",734.905729693413,757.644041589396,779.962023346119,757.761385664093
"232",35,10,1,0,"Communicable","Black","Male","Ohio",1978,"East North Central","Midwest","OH",68.199209889563,74.6595261748611,82.0180106667419,74.6647638284458
"233",35,10,1,0,"Injuries","Black","Male","Ohio",1978,"East North Central","Midwest","OH",147.260777384289,154.342933839209,161.321020251834,154.448665101764
"234",35,10,1,0,"Non-communicable","Black","Male","Ohio",1978,"East North Central","Midwest","OH",127.100435201692,133.838193801487,140.200256848859,133.860974307129
"235",35,10,1,1,"All other causes","Black","Female","Ohio",1978,"East North Central","Midwest","OH",125.12210321814,130.874753961891,136.239567215753,130.832938350547
"236",35,10,1,1,"Cancers","Black","Female","Ohio",1978,"East North Central","Midwest","OH",199.343731333193,206.019735621523,212.846653232516,206.102825292025
"237",35,10,1,1,"Cardiovascular","Black","Female","Ohio",1978,"East North Central","Midwest","OH",532.738079329199,550.778483913154,570.07287914129,551.008865918873
"238",35,10,1,1,"Communicable","Black","Female","Ohio",1978,"East North Central","Midwest","OH",37.8895169721223,40.814662885396,43.7361815547957,40.8405024470166
"239",35,10,1,1,"Injuries","Black","Female","Ohio",1978,"East North Central","Midwest","OH",42.7859340493953,45.292326435055,48.3766825442939,45.3604999772488
"240",35,10,1,1,"Non-communicable","Black","Female","Ohio",1978,"East North Central","Midwest","OH",81.9854155072527,86.2309123314713,90.5537335950917,86.2146511730871
"241",35,11,0,0,"All other causes","White","Male","Ohio",1979,"East North Central","Midwest","OH",114.412586581308,117.048539716955,119.629829011296,117.01981287506
"242",35,11,0,0,"Cancers","White","Male","Ohio",1979,"East North Central","Midwest","OH",272.815402315579,276.900777587908,280.886650319834,276.886067106224
"243",35,11,0,0,"Cardiovascular","White","Male","Ohio",1979,"East North Central","Midwest","OH",740.443899061759,749.780013083302,758.379812289137,749.698413223151
"244",35,11,0,0,"Communicable","White","Male","Ohio",1979,"East North Central","Midwest","OH",42.17455037671,44.3928095897785,46.4664892301664,44.3781499119904
"245",35,11,0,0,"Injuries","White","Male","Ohio",1979,"East North Central","Midwest","OH",86.297174141916,88.2788234451015,90.3613576169693,88.2664112650542
"246",35,11,0,0,"Non-communicable","White","Male","Ohio",1979,"East North Central","Midwest","OH",105.265629642106,107.768726977249,110.288034851837,107.777333742862
"247",35,11,0,1,"All other causes","White","Female","Ohio",1979,"East North Central","Midwest","OH",81.282956516029,83.1569259441228,85.003685694822,83.1714721673126
"248",35,11,0,1,"Cancers","White","Female","Ohio",1979,"East North Central","Midwest","OH",168.419364663334,170.93679664146,173.244838288319,170.92303220723
"249",35,11,0,1,"Cardiovascular","White","Female","Ohio",1979,"East North Central","Midwest","OH",455.269092857463,460.624294568137,465.83824157714,460.577688411536
"250",35,11,0,1,"Communicable","White","Female","Ohio",1979,"East North Central","Midwest","OH",24.1557800602339,25.2416430794069,26.2971695516705,25.2265524219836
"251",35,11,0,1,"Injuries","White","Female","Ohio",1979,"East North Central","Midwest","OH",33.3365377017022,34.3678859486034,35.4499359391887,34.3690658159187
"252",35,11,0,1,"Non-communicable","White","Female","Ohio",1979,"East North Central","Midwest","OH",50.7762200717309,52.2438692843153,53.7384976082109,52.2505078157299
"253",35,11,1,0,"All other causes","Black","Male","Ohio",1979,"East North Central","Midwest","OH",194.260134261236,201.335246083716,209.783116760335,201.564513416589
"254",35,11,1,0,"Cancers","Black","Male","Ohio",1979,"East North Central","Midwest","OH",379.466668847124,392.560461178879,405.508529543995,392.683946050437
"255",35,11,1,0,"Cardiovascular","Black","Male","Ohio",1979,"East North Central","Midwest","OH",722.21840003673,743.756601504565,763.681771647769,743.483817198788
"256",35,11,1,0,"Communicable","Black","Male","Ohio",1979,"East North Central","Midwest","OH",65.0865639256234,71.0035818363138,77.9700524000887,71.1221137435409
"257",35,11,1,0,"Injuries","Black","Male","Ohio",1979,"East North Central","Midwest","OH",147.405321108692,154.552556468949,161.557055508393,154.524244787995
"258",35,11,1,0,"Non-communicable","Black","Male","Ohio",1979,"East North Central","Midwest","OH",127.849138909768,134.328240592912,141.420839160376,134.502677971462
"259",35,11,1,1,"All other causes","Black","Female","Ohio",1979,"East North Central","Midwest","OH",125.955446591221,130.876574152531,135.993315751173,130.857570258394
"260",35,11,1,1,"Cancers","Black","Female","Ohio",1979,"East North Central","Midwest","OH",201.335424174951,207.788017560639,214.533902272378,207.757356671187
"261",35,11,1,1,"Cardiovascular","Black","Female","Ohio",1979,"East North Central","Midwest","OH",519.390739076164,536.208320028249,554.508544635552,536.107345908176
"262",35,11,1,1,"Communicable","Black","Female","Ohio",1979,"East North Central","Midwest","OH",37.1623751651844,39.959890914247,42.8747045209268,39.9768819786287
"263",35,11,1,1,"Injuries","Black","Female","Ohio",1979,"East North Central","Midwest","OH",41.5127396812043,44.0212812083479,46.8955110696904,44.0537542308108
"264",35,11,1,1,"Non-communicable","Black","Female","Ohio",1979,"East North Central","Midwest","OH",79.9041378428516,84.3818923641728,89.0767682644026,84.4190426418903
"265",35,12,0,0,"All other causes","White","Male","Ohio",1980,"East North Central","Midwest","OH",116.74601276622,119.701213469734,122.795262890058,119.732120838622
"266",35,12,0,0,"Cancers","White","Male","Ohio",1980,"East North Central","Midwest","OH",275.842497759246,280.392198635387,284.68918313702,280.374843363197
"267",35,12,0,0,"Cardiovascular","White","Male","Ohio",1980,"East North Central","Midwest","OH",736.112830928521,744.938865419516,753.919387495967,744.957735613967
"268",35,12,0,0,"Communicable","White","Male","Ohio",1980,"East North Central","Midwest","OH",48.0987757634841,50.4228341858036,52.9536567024674,50.4536086402411
"269",35,12,0,0,"Injuries","White","Male","Ohio",1980,"East North Central","Midwest","OH",83.1154400971055,84.9555509249279,87.0653325878575,84.9602358814939
"270",35,12,0,0,"Non-communicable","White","Male","Ohio",1980,"East North Central","Midwest","OH",107.262628674465,109.768341778037,112.496835232645,109.767705386402
"271",35,12,0,1,"All other causes","White","Female","Ohio",1980,"East North Central","Midwest","OH",82.5789721827853,84.4224830349688,86.203906501748,84.4294042829574
"272",35,12,0,1,"Cancers","White","Female","Ohio",1980,"East North Central","Midwest","OH",169.670150567127,172.274942273439,174.677532627292,172.272522263696
"273",35,12,0,1,"Cardiovascular","White","Female","Ohio",1980,"East North Central","Midwest","OH",458.281683127516,463.600362550924,469.481685082925,463.558512905415
"274",35,12,0,1,"Communicable","White","Female","Ohio",1980,"East North Central","Midwest","OH",27.6917865107095,28.7633740915491,30.033886351827,28.7853112175055
"275",35,12,0,1,"Injuries","White","Female","Ohio",1980,"East North Central","Midwest","OH",31.535969850155,32.5715385872094,33.5644968900187,32.5519164848374
"276",35,12,0,1,"Non-communicable","White","Female","Ohio",1980,"East North Central","Midwest","OH",52.585025346742,54.1250376188127,55.6142054687692,54.1233300325776
"277",35,12,1,0,"All other causes","Black","Male","Ohio",1980,"East North Central","Midwest","OH",197.024019705703,204.011200747959,212.946497993242,204.274965124824
"278",35,12,1,0,"Cancers","Black","Male","Ohio",1980,"East North Central","Midwest","OH",383.509453738195,396.311820368385,409.080147436455,396.416205683614
"279",35,12,1,0,"Cardiovascular","Black","Male","Ohio",1980,"East North Central","Midwest","OH",714.689292762919,736.582936967347,760.59093673064,736.435018036252
"280",35,12,1,0,"Communicable","Black","Male","Ohio",1980,"East North Central","Midwest","OH",66.4580024747256,73.041728451732,80.0873810233811,72.9711169308221
"281",35,12,1,0,"Injuries","Black","Male","Ohio",1980,"East North Central","Midwest","OH",140.576031460868,147.176945344055,154.296285120896,147.296303486053
"282",35,12,1,0,"Non-communicable","Black","Male","Ohio",1980,"East North Central","Midwest","OH",128.431279715027,134.864522375208,141.656329509663,134.908423436321
"283",35,12,1,1,"All other causes","Black","Female","Ohio",1980,"East North Central","Midwest","OH",126.824665775701,131.649135241554,137.246430066647,131.753947719482
"284",35,12,1,1,"Cancers","Black","Female","Ohio",1980,"East North Central","Midwest","OH",204.972281228138,211.863924795046,218.674637130765,211.946665883922
"285",35,12,1,1,"Cardiovascular","Black","Female","Ohio",1980,"East North Central","Midwest","OH",511.961366003972,527.45160026545,544.612423379871,527.682074317468
"286",35,12,1,1,"Communicable","Black","Female","Ohio",1980,"East North Central","Midwest","OH",37.0226313549477,40.1769129577682,43.1931500211012,40.1720110779782
"287",35,12,1,1,"Injuries","Black","Female","Ohio",1980,"East North Central","Midwest","OH",39.7722417849246,42.3328279666084,45.0038737891456,42.3289897985923
"288",35,12,1,1,"Non-communicable","Black","Female","Ohio",1980,"East North Central","Midwest","OH",80.8169390056914,85.0653305073751,89.2807139954218,85.0474013690773
"289",35,13,0,0,"All other causes","White","Male","Ohio",1981,"East North Central","Midwest","OH",116.41755259169,119.114648014609,122.041075590556,119.133903647801
"290",35,13,0,0,"Cancers","White","Male","Ohio",1981,"East North Central","Midwest","OH",274.79413083096,278.767404907034,282.865336014628,278.835374216236
"291",35,13,0,0,"Cardiovascular","White","Male","Ohio",1981,"East North Central","Midwest","OH",711.352959896923,720.411188870483,729.824311956659,720.499684298047
"292",35,13,0,0,"Communicable","White","Male","Ohio",1981,"East North Central","Midwest","OH",44.6402237930038,46.8596851176682,49.2947077630113,46.89775906696
"293",35,13,0,0,"Injuries","White","Male","Ohio",1981,"East North Central","Midwest","OH",78.3070398495753,80.219591594577,82.0419345195474,80.1938295868979
"294",35,13,0,0,"Non-communicable","White","Male","Ohio",1981,"East North Central","Midwest","OH",107.861458151491,110.509984085284,113.023004306791,110.515262487021
"295",35,13,0,1,"All other causes","White","Female","Ohio",1981,"East North Central","Midwest","OH",83.7334993133567,85.5540976428663,87.1888756619429,85.5053050327257
"296",35,13,0,1,"Cancers","White","Female","Ohio",1981,"East North Central","Midwest","OH",170.24442013433,172.676521274959,175.134869579781,172.634141194635
"297",35,13,0,1,"Cardiovascular","White","Female","Ohio",1981,"East North Central","Midwest","OH",435.194345628733,440.680887617714,445.807699822734,440.63182926087
"298",35,13,0,1,"Communicable","White","Female","Ohio",1981,"East North Central","Midwest","OH",26.2662137262756,27.3393501332559,28.4675646750923,27.3475488459901
"299",35,13,0,1,"Injuries","White","Female","Ohio",1981,"East North Central","Midwest","OH",29.6078454059643,30.5932568173363,31.5147601665013,30.5909526710515
"300",35,13,0,1,"Non-communicable","White","Female","Ohio",1981,"East North Central","Midwest","OH",55.1574970256328,56.5461276971195,58.0363885096112,56.5594363248772
"301",35,13,1,0,"All other causes","Black","Male","Ohio",1981,"East North Central","Midwest","OH",194.629276337056,202.281821057965,210.872620045568,202.289813886996
"302",35,13,1,0,"Cancers","Black","Male","Ohio",1981,"East North Central","Midwest","OH",388.662652614664,401.814090287091,415.004210500353,401.647937624294
"303",35,13,1,0,"Cardiovascular","Black","Male","Ohio",1981,"East North Central","Midwest","OH",692.704820203657,714.2370948814,737.801391773707,714.265487191608
"304",35,13,1,0,"Communicable","Black","Male","Ohio",1981,"East North Central","Midwest","OH",62.6876900315038,68.93332192278,76.086613682294,69.1121888761688
"305",35,13,1,0,"Injuries","Black","Male","Ohio",1981,"East North Central","Midwest","OH",133.238888662518,139.382924440712,146.428836395145,139.466891816621
"306",35,13,1,0,"Non-communicable","Black","Male","Ohio",1981,"East North Central","Midwest","OH",127.850046750288,134.089870331285,141.020925212572,134.183259677272
"307",35,13,1,1,"All other causes","Black","Female","Ohio",1981,"East North Central","Midwest","OH",127.351847964099,132.937304535417,138.662771067952,132.995181786381
"308",35,13,1,1,"Cancers","Black","Female","Ohio",1981,"East North Central","Midwest","OH",207.882543705259,214.656801558585,221.67632864614,214.693565695643
"309",35,13,1,1,"Cardiovascular","Black","Female","Ohio",1981,"East North Central","Midwest","OH",499.604395259384,514.383394780198,530.623387015178,514.534350220409
"310",35,13,1,1,"Communicable","Black","Female","Ohio",1981,"East North Central","Midwest","OH",36.0947303376608,39.2716273035997,42.2469211094654,39.277843579245
"311",35,13,1,1,"Injuries","Black","Female","Ohio",1981,"East North Central","Midwest","OH",38.2457321144179,40.673811990649,43.4270501420536,40.7311904649698
"312",35,13,1,1,"Non-communicable","Black","Female","Ohio",1981,"East North Central","Midwest","OH",79.9240609791977,84.2768578399611,88.5253412797584,84.3215625171988
"313",35,14,0,0,"All other causes","White","Male","Ohio",1982,"East North Central","Midwest","OH",112.992956980242,115.626967030007,118.424235596362,115.686304716843
"314",35,14,0,0,"Cancers","White","Male","Ohio",1982,"East North Central","Midwest","OH",278.307188304253,282.304020500862,286.11853417049,282.304331598866
"315",35,14,0,0,"Cardiovascular","White","Male","Ohio",1982,"East North Central","Midwest","OH",682.608609236927,691.569389683587,700.118808869676,691.540762989729
"316",35,14,0,0,"Communicable","White","Male","Ohio",1982,"East North Central","Midwest","OH",41.0955252659917,43.2325298237314,45.2905964124327,43.193297999522
"317",35,14,0,0,"Injuries","White","Male","Ohio",1982,"East North Central","Midwest","OH",74.5191567283825,76.2891110522461,78.2546404732062,76.3207034011562
"318",35,14,0,0,"Non-communicable","White","Male","Ohio",1982,"East North Central","Midwest","OH",109.302475485607,111.839749259011,114.511844581651,111.819026893076
"319",35,14,0,1,"All other causes","White","Female","Ohio",1982,"East North Central","Midwest","OH",81.7465267923805,83.4816838111626,85.3840784316131,83.5197272989946
"320",35,14,0,1,"Cancers","White","Female","Ohio",1982,"East North Central","Midwest","OH",170.281519441137,172.689513482746,175.157361455245,172.692874155403
"321",35,14,0,1,"Cardiovascular","White","Female","Ohio",1982,"East North Central","Midwest","OH",418.817228647356,423.929160183007,429.009190535542,424.021653802315
"322",35,14,0,1,"Communicable","White","Female","Ohio",1982,"East North Central","Midwest","OH",24.8852325496761,26.0472670751734,27.0854339552247,26.0261793915037
"323",35,14,0,1,"Injuries","White","Female","Ohio",1982,"East North Central","Midwest","OH",28.4986256517139,29.3616432648191,30.234674429672,29.3643318247187
"324",35,14,0,1,"Non-communicable","White","Female","Ohio",1982,"East North Central","Midwest","OH",56.2741795799086,57.7145074697876,59.1963003346549,57.7346969004822
"325",35,14,1,0,"All other causes","Black","Male","Ohio",1982,"East North Central","Midwest","OH",192.211075993435,200.170681812031,207.232604004682,199.970013647868
"326",35,14,1,0,"Cancers","Black","Male","Ohio",1982,"East North Central","Midwest","OH",393.894391815398,407.165619094598,420.793283679011,407.010961259346
"327",35,14,1,0,"Cardiovascular","Black","Male","Ohio",1982,"East North Central","Midwest","OH",676.94648361498,697.274954050689,717.680292145301,697.451494479108
"328",35,14,1,0,"Communicable","Black","Male","Ohio",1982,"East North Central","Midwest","OH",62.6160176636626,68.8730959981422,76.1754695319397,69.0515212420633
"329",35,14,1,0,"Injuries","Black","Male","Ohio",1982,"East North Central","Midwest","OH",124.459233401521,130.866558888926,136.622580502734,130.736194281184
"330",35,14,1,0,"Non-communicable","Black","Male","Ohio",1982,"East North Central","Midwest","OH",128.729535854971,135.218631458774,141.733154662971,135.265706843311
"331",35,14,1,1,"All other causes","Black","Female","Ohio",1982,"East North Central","Midwest","OH",127.414688819627,132.631241007874,138.25680444067,132.687946184761
"332",35,14,1,1,"Cancers","Black","Female","Ohio",1982,"East North Central","Midwest","OH",210.157226080229,217.091781689578,223.208142440075,217.042390746261
"333",35,14,1,1,"Cardiovascular","Black","Female","Ohio",1982,"East North Central","Midwest","OH",489.766191165653,505.632010750794,522.182306358509,505.638323579761
"334",35,14,1,1,"Communicable","Black","Female","Ohio",1982,"East North Central","Midwest","OH",36.3687079419149,39.4146009704836,42.4109425376924,39.3893895282557
"335",35,14,1,1,"Injuries","Black","Female","Ohio",1982,"East North Central","Midwest","OH",37.0352924209453,39.4212350063567,41.8855749954998,39.4219832023027
"336",35,14,1,1,"Non-communicable","Black","Female","Ohio",1982,"East North Central","Midwest","OH",80.1175030338659,84.2914813747462,88.6394666688305,84.4382536782509
"337",35,15,0,0,"All other causes","White","Male","Ohio",1983,"East North Central","Midwest","OH",114.926014674735,117.682385144289,120.417944938027,117.657095591764
"338",35,15,0,0,"Cancers","White","Male","Ohio",1983,"East North Central","Midwest","OH",282.27234323745,286.198851672415,290.687605228774,286.219500381683
"339",35,15,0,0,"Cardiovascular","White","Male","Ohio",1983,"East North Central","Midwest","OH",677.924026289564,686.670348826298,695.034479907876,686.570985923016
"340",35,15,0,0,"Communicable","White","Male","Ohio",1983,"East North Central","Midwest","OH",46.3427459071297,48.6985441608501,51.2384063194425,48.7178222424241
"341",35,15,0,0,"Injuries","White","Male","Ohio",1983,"East North Central","Midwest","OH",72.2581786164649,74.1071430018223,75.9040974920152,74.0853086121611
"342",35,15,0,0,"Non-communicable","White","Male","Ohio",1983,"East North Central","Midwest","OH",113.843123920502,116.295775417713,119.071476609913,116.327776056851
"343",35,15,0,1,"All other causes","White","Female","Ohio",1983,"East North Central","Midwest","OH",82.1733649700822,83.8961843639883,85.744935814038,83.9257253199695
"344",35,15,0,1,"Cancers","White","Female","Ohio",1983,"East North Central","Midwest","OH",172.107689882833,174.547976204612,176.956327956586,174.569677950771
"345",35,15,0,1,"Cardiovascular","White","Female","Ohio",1983,"East North Central","Midwest","OH",423.123315379551,428.572386791885,433.518033388126,428.56934331893
"346",35,15,0,1,"Communicable","White","Female","Ohio",1983,"East North Central","Midwest","OH",27.2050066001132,28.3244246908383,29.5066405751304,28.3449317499922
"347",35,15,0,1,"Injuries","White","Female","Ohio",1983,"East North Central","Midwest","OH",27.9569569393683,28.7685051205979,29.6844587016295,28.786577896793
"348",35,15,0,1,"Non-communicable","White","Female","Ohio",1983,"East North Central","Midwest","OH",58.390731550926,59.9002439692289,61.5067844679047,59.8948455433684
"349",35,15,1,0,"All other causes","Black","Male","Ohio",1983,"East North Central","Midwest","OH",191.649332562398,199.867073021918,208.356601403651,199.775556849473
"350",35,15,1,0,"Cancers","Black","Male","Ohio",1983,"East North Central","Midwest","OH",396.441094836119,409.83692285328,423.249620672358,409.853699968141
"351",35,15,1,0,"Cardiovascular","Black","Male","Ohio",1983,"East North Central","Midwest","OH",665.061400590102,685.56048231669,706.062271954436,685.85341684398
"352",35,15,1,0,"Communicable","Black","Male","Ohio",1983,"East North Central","Midwest","OH",66.0138316119028,72.6791272662488,80.1392957590037,72.7883478554331
"353",35,15,1,0,"Injuries","Black","Male","Ohio",1983,"East North Central","Midwest","OH",113.225318609416,119.298962361461,125.333339668663,119.321549894597
"354",35,15,1,0,"Non-communicable","Black","Male","Ohio",1983,"East North Central","Midwest","OH",131.062489967199,137.209516488344,144.228658698589,137.326353795202
"355",35,15,1,1,"All other causes","Black","Female","Ohio",1983,"East North Central","Midwest","OH",127.003082653153,132.264787154098,137.617301402322,132.306940942134
"356",35,15,1,1,"Cancers","Black","Female","Ohio",1983,"East North Central","Midwest","OH",210.167599059784,217.240313185489,223.532011171584,217.216017852335
"357",35,15,1,1,"Cardiovascular","Black","Female","Ohio",1983,"East North Central","Midwest","OH",483.460341991918,499.04168549502,514.47017599443,499.125379861697
"358",35,15,1,1,"Communicable","Black","Female","Ohio",1983,"East North Central","Midwest","OH",37.8468271986208,40.8346521340829,44.0180688492402,40.840589011513
"359",35,15,1,1,"Injuries","Black","Female","Ohio",1983,"East North Central","Midwest","OH",35.7816447490291,38.109888900421,40.5321016955235,38.1332915475316
"360",35,15,1,1,"Non-communicable","Black","Female","Ohio",1983,"East North Central","Midwest","OH",82.0346208921568,86.2023323537451,90.5535658646106,86.2048769311885
"361",35,16,0,0,"All other causes","White","Male","Ohio",1984,"East North Central","Midwest","OH",116.534365498053,119.182781062565,122.004282833721,119.189026337223
"362",35,16,0,0,"Cancers","White","Male","Ohio",1984,"East North Central","Midwest","OH",281.20971770681,285.360779015605,289.714223849863,285.35443171123
"363",35,16,0,0,"Cardiovascular","White","Male","Ohio",1984,"East North Central","Midwest","OH",651.805544532786,660.370816656111,668.727569708141,660.391349528314
"364",35,16,0,0,"Communicable","White","Male","Ohio",1984,"East North Central","Midwest","OH",50.600550011756,53.0151887647058,55.48687304145,53.0413293871751
"365",35,16,0,0,"Injuries","White","Male","Ohio",1984,"East North Central","Midwest","OH",72.109443967899,73.8541397174497,75.6333543853971,73.8611900624263
"366",35,16,0,0,"Non-communicable","White","Male","Ohio",1984,"East North Central","Midwest","OH",115.861701739665,118.692670573058,121.502339490553,118.713110244385
"367",35,16,0,1,"All other causes","White","Female","Ohio",1984,"East North Central","Midwest","OH",83.8869508243699,85.6690535412471,87.3780077079661,85.6762415948595
"368",35,16,0,1,"Cancers","White","Female","Ohio",1984,"East North Central","Midwest","OH",174.533566055115,176.908220629684,179.294963972111,176.926179357096
"369",35,16,0,1,"Cardiovascular","White","Female","Ohio",1984,"East North Central","Midwest","OH",410.518878394487,415.543008812081,420.576211086287,415.586730876029
