"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"906","Rhode Island.1999.Female","Non-communicable",0.0125576535504088,0.367113297808758,0.842864102448966,0.00563578305136434,0.136535238030702,0.30009429307981
"907","Rhode Island.1999.Male","All other causes",0.278579095461074,0.774124363323914,1.32780537082749,0.0851974695488704,0.213218004498833,0.364340136954345
"908","Rhode Island.1999.Male","Cancers",-0.545191599619197,0.0578158752033838,0.685381849102007,-0.184820583024466,0.0155049462635826,0.167184549921703
"909","Rhode Island.1999.Male","Cardiovascular",-0.132849434074738,0.526268999930466,1.21270026909244,-0.0423207638281412,0.145653171415404,0.318155716795468
"910","Rhode Island.1999.Male","Communicable",0.485412419330728,0.823827763161693,1.26678996206024,0.129353724006409,0.232282961200605,0.371446767350953
"911","Rhode Island.1999.Male","Injuries",0.487513533686248,0.828494900320904,1.3065891319946,0.138463317211036,0.234188345492186,0.374121680832815
"912","Rhode Island.1999.Male","Non-communicable",0.225814611722989,0.571686056645637,0.976814295095194,0.0585572136327779,0.158167826188516,0.27988575568183
"913","Rhode Island.2000.Female","All other causes",0.329372079644117,0.850703061708788,1.42581289924346,0.163022542564934,0.379285882038138,0.758166770279072
"914","Rhode Island.2000.Female","Cancers",-0.629582756787735,-0.0927109165583043,0.488127051180909,-0.4864897478857,-0.0393794993921143,0.192739152032016
"915","Rhode Island.2000.Female","Cardiovascular",0.0225638919257564,0.765173316682934,1.45370045471834,0.0201579547480837,0.336460914572472,0.60398652343546
"916","Rhode Island.2000.Female","Communicable",0.184918742931521,0.362724282171823,0.596239756866948,0.0786057924098255,0.164066265349186,0.377602880751179
"917","Rhode Island.2000.Female","Injuries",-0.0458957169238327,0.088790364762791,0.224541255603411,-0.0208994330898502,0.0427055654555413,0.129913718606856
"918","Rhode Island.2000.Female","Non-communicable",-0.108154539469679,0.25640538473314,0.765261826444291,-0.0589569911708797,0.116372047078562,0.336820789865587
"919","Rhode Island.2000.Male","All other causes",0.214065243542406,0.688226019610557,1.2129933581219,0.075846134119229,0.209384862840819,0.375451311148217
"920","Rhode Island.2000.Male","Cancers",-0.587690440703098,0.00230696384087932,0.661758713471074,-0.232624875777131,0.000615856228526854,0.174067465102372
"921","Rhode Island.2000.Male","Cardiovascular",-0.312874298620804,0.420142154589108,1.08181882679207,-0.115840843248618,0.129725569934594,0.302733741112311
"922","Rhode Island.2000.Male","Communicable",0.45100319230386,0.793998937439679,1.30781889455614,0.136907914426813,0.245649937400225,0.418588393830142
"923","Rhode Island.2000.Male","Injuries",0.41995806907982,0.78535683762395,1.24957807281653,0.136869336496418,0.241985487964083,0.393163629972728
"924","Rhode Island.2000.Male","Non-communicable",0.193149740724244,0.547349368638551,0.964207606535993,0.0611755285034839,0.169613914473496,0.304347852699149
"925","Rhode Island.2001.Female","All other causes",0.213357728156504,0.740359884440836,1.30814320235641,0.135611199401358,0.391474533820256,0.95560354852264
"926","Rhode Island.2001.Female","Cancers",-0.642550977277971,-0.102693907156847,0.462638811804977,-0.714797115671281,-0.0538879579670027,0.194449176692669
"927","Rhode Island.2001.Female","Cardiovascular",-0.142762183691505,0.653583423760824,1.37444840803503,-0.142427574581114,0.341103145340871,0.66662846999687
"928","Rhode Island.2001.Female","Communicable",0.161025071031891,0.339358882234983,0.550895234042568,0.0781202455311446,0.177561666243571,0.542287582996575
"929","Rhode Island.2001.Female","Injuries",-0.0573184045062682,0.0684243862159377,0.197627981378816,-0.0417755521137542,0.0362239096210094,0.148453617840151
"930","Rhode Island.2001.Female","Non-communicable",-0.17253670688034,0.202282929813852,0.67881330308965,-0.128751960984174,0.106637216634868,0.41192348394894
"931","Rhode Island.2001.Male","All other causes",0.153592583335843,0.638630947898721,1.13767145298736,0.0627948070595599,0.214958256026525,0.39991222050662
"932","Rhode Island.2001.Male","Cancers",-0.610063211249955,-0.0503156663289041,0.574918002876266,-0.280212662213451,-0.0157656003742074,0.174105122480962
"933","Rhode Island.2001.Male","Cardiovascular",-0.40474367884768,0.307149713149635,0.953258772056618,-0.172919434320152,0.102656899889227,0.296952172036142
"934","Rhode Island.2001.Male","Communicable",0.463275159372074,0.804944355627415,1.28245975792295,0.153997028713606,0.274161746431182,0.476834017195529
"935","Rhode Island.2001.Male","Injuries",0.329853688435223,0.683710960262055,1.11508960259094,0.12458285384002,0.234656412802615,0.392469712930563
"936","Rhode Island.2001.Male","Non-communicable",0.197103368280702,0.544593283627135,0.947257840011588,0.0670001802832296,0.186857438237226,0.349757946486046
"937","Rhode Island.2002.Female","All other causes",0.173889502899367,0.644122616082545,1.19060507446052,0.127859226783867,0.386350918885808,1.14490213125728
"938","Rhode Island.2002.Female","Cancers",-0.708677279134157,-0.110649698343618,0.434155359912618,-1.0978503342571,-0.0682407745550619,0.203083356692385
"939","Rhode Island.2002.Female","Cardiovascular",-0.123204272869599,0.65128556127961,1.33876850451071,-0.194140509322925,0.373303286777986,0.780050210427387
"940","Rhode Island.2002.Female","Communicable",0.126508725538351,0.316750214162243,0.509039939060415,0.0769048467540496,0.187373936049134,0.707837161347878
"941","Rhode Island.2002.Female","Injuries",-0.0900677447056259,0.0332121098303441,0.173139803966903,-0.0735405221042533,0.0207150814212007,0.148032193194161
"942","Rhode Island.2002.Female","Non-communicable",-0.220788935572023,0.158505071338567,0.61974043935192,-0.216221809302189,0.0934381250201484,0.370701202854686
"943","Rhode Island.2002.Male","All other causes",0.129611993169812,0.57221957506519,1.11187705112362,0.0593663631445213,0.225014458188751,0.432326111573347
"944","Rhode Island.2002.Male","Cancers",-0.643544318616062,-0.0803301630276088,0.516082200917707,-0.361099713207468,-0.0319385119251358,0.171703586151819
"945","Rhode Island.2002.Male","Cardiovascular",-0.506477009088217,0.237153716666681,0.796631036746912,-0.273565369903922,0.0864879458197465,0.287019228967992
"946","Rhode Island.2002.Male","Communicable",0.416327932779742,0.742272876933913,1.17068261634638,0.154374505012296,0.283905033635753,0.526064621996515
"947","Rhode Island.2002.Male","Injuries",0.274294229613681,0.599355005722656,1.00554080317018,0.113526286967482,0.230859970663019,0.426814927622973
"948","Rhode Island.2002.Male","Non-communicable",0.12488616418608,0.521650281816915,0.992377281410042,0.0536891216770958,0.199713439294065,0.399445782028013
"949","Rhode Island.2003.Female","All other causes",0.180019382360202,0.647750065522417,1.21416056346959,0.144240470000974,0.406626666573684,1.21950043941027
"950","Rhode Island.2003.Female","Cancers",-0.807102572411886,-0.194277413373522,0.336186166372083,-1.25353307974652,-0.118140847591196,0.187018949380962
"951","Rhode Island.2003.Female","Cardiovascular",0.00318302344173325,0.699871759147078,1.35231948305807,0.0377040328412628,0.443532333467099,0.980540633732424
"952","Rhode Island.2003.Female","Communicable",0.135334530908561,0.315025011994108,0.508912765610136,0.0800193067267413,0.199331924570758,0.766656175605875
"953","Rhode Island.2003.Female","Injuries",-0.125914876025872,0.00328372553756554,0.136924557857547,-0.123463606665761,0.00183715605384447,0.113390996074816
"954","Rhode Island.2003.Female","Non-communicable",-0.273020416519315,0.0796205030703945,0.564221759584648,-0.32302190935055,0.0536496447265783,0.332087611267661
"955","Rhode Island.2003.Male","All other causes",0.0448688968681644,0.504463776312072,0.998435332749013,0.0218970428898026,0.211338444334826,0.455469276147301
"956","Rhode Island.2003.Male","Cancers",-0.711245702963207,-0.131509823840262,0.464182135001892,-0.448778993089773,-0.0545271728544157,0.165004577671994
"957","Rhode Island.2003.Male","Cardiovascular",-0.49797253289845,0.223167493766378,0.856525578641585,-0.293716694983061,0.0923090505764466,0.317872739115071
"958","Rhode Island.2003.Male","Communicable",0.412931346238471,0.738732828009398,1.21205439111497,0.169831439831926,0.315506158337588,0.635653086050101
"959","Rhode Island.2003.Male","Injuries",0.159133203263812,0.4923004713335,0.892235441631905,0.069746992014787,0.212994932923654,0.416038413278919
"960","Rhode Island.2003.Male","Non-communicable",0.115877677737187,0.498524066862317,0.97071968097933,0.0610869068676807,0.215143906812703,0.470105469311122
"961","Rhode Island.2004.Female","All other causes",0.121793620624198,0.566774044894664,1.12490931619797,0.0873128611311961,0.385145904839538,1.48002052456589
"962","Rhode Island.2004.Female","Cancers",-0.785658158679995,-0.188097973652839,0.408171899031912,-1.73069311507355,-0.123687012232665,0.226347448423436
"963","Rhode Island.2004.Female","Cardiovascular",-0.0201791358731266,0.69025761993832,1.41585908251378,-0.0179286269397899,0.461398935268168,1.10837152080298
"964","Rhode Island.2004.Female","Communicable",0.153058539716221,0.339089013535168,0.541200645093116,0.0795440780816477,0.221506471781051,1.04502520842125
"965","Rhode Island.2004.Female","Injuries",-0.13504757069347,-0.010948253334787,0.131979248936405,-0.170564616322327,-0.00645815191195083,0.115280713112603
"966","Rhode Island.2004.Female","Non-communicable",-0.305272538603762,0.0463449763910937,0.565143130062983,-0.514242954634307,0.0316203272270366,0.367025446040022
"967","Rhode Island.2004.Male","All other causes",0.0290558228346362,0.475133617073808,0.99837743526189,0.0175419273442462,0.223317994520982,0.516230652841741
"968","Rhode Island.2004.Male","Cancers",-0.757492223999822,-0.222624118180117,0.345680426778356,-0.581476219952454,-0.10239783438398,0.145108363903808
"969","Rhode Island.2004.Male","Cardiovascular",-0.617729499478386,0.169557944210106,0.838006931894614,-0.538997233144678,0.076345516973715,0.324531364851962
"970","Rhode Island.2004.Male","Communicable",0.406614211729719,0.74226945701934,1.245999509254,0.18462831792958,0.349819536285444,0.759850194030712
"971","Rhode Island.2004.Male","Injuries",0.120929893376299,0.439309981959051,0.850596427342333,0.0584855762119351,0.20916267627655,0.451891646105304
"972","Rhode Island.2004.Male","Non-communicable",0.102208049503688,0.495577162397645,0.918239706384543,0.0568496167762029,0.228526022373542,0.539525691005651
"973","Rhode Island.2005.Female","All other causes",-0.0570344570844899,0.441347713407018,0.96352153316166,-3.22354076164638,0.4569329327453,4.54595992349414
"974","Rhode Island.2005.Female","Cancers",-0.876006897496894,-0.24619308257343,0.352454045732474,-6.02212721921862,-0.178781952187669,4.63612791068369
"975","Rhode Island.2005.Female","Cardiovascular",-0.375792774089804,0.373972892901818,1.13453607033401,-2.68985305363268,0.429699597090232,2.49110868475871
"976","Rhode Island.2005.Female","Communicable",0.107872028975997,0.295271930551053,0.503944634961377,-2.40883246945513,0.301801358091916,4.01827462703463
"977","Rhode Island.2005.Female","Injuries",-0.171667631422239,-0.0446295229554349,0.11034907892506,-0.888388321210425,-0.0384152877812979,0.712034557941263
"978","Rhode Island.2005.Female","Non-communicable",-0.394857481394614,-0.0345223526727649,0.463877813397507,-1.65342386177121,0.00226134141446945,1.71589682465513
"979","Rhode Island.2005.Male","All other causes",-0.0801140079775312,0.396938530762007,0.897655094556275,-0.0597767813359482,0.213321160515319,0.592336336111413
"980","Rhode Island.2005.Male","Cancers",-0.791755866745314,-0.275281763084236,0.320402280925188,-0.869549512980004,-0.140613455078571,0.145650902439476
"981","Rhode Island.2005.Male","Cardiovascular",-0.682887754989338,0.142459834490769,0.782680281177789,-0.730665136526594,0.0754826704800116,0.360905915480902
"982","Rhode Island.2005.Male","Communicable",0.388868650056004,0.740851160420988,1.23288291114851,0.201034354743793,0.38755568730948,1.11103461269244
"983","Rhode Island.2005.Male","Injuries",0.0707037755261137,0.377927199288901,0.810615795922896,0.0358057290671273,0.200257874891495,0.555010472399542
"984","Rhode Island.2005.Male","Non-communicable",0.0766803832795972,0.46684178102354,0.929896344459347,0.0506012883771784,0.250057829490791,0.647941018469251
"985","Rhode Island.2006.Female","All other causes",-0.141247251096779,0.348204972784202,0.8932196541915,-4.97428639427549,0.432173930196418,6.25841609071023
"986","Rhode Island.2006.Female","Cancers",-0.922740081213498,-0.302869313545728,0.275038943998006,-8.29972179581384,-0.147682008846379,6.40464831425252
"987","Rhode Island.2006.Female","Cardiovascular",-0.496552075245627,0.336516461712425,1.08675831616949,-4.2354838737196,0.507269533084444,5.78380664246944
"988","Rhode Island.2006.Female","Communicable",0.0455024902993061,0.254432662519045,0.469652999457234,-6.52556798358126,0.275099056094179,4.89553057359197
"989","Rhode Island.2006.Female","Injuries",-0.22160189332212,-0.0813630211385114,0.0708231365134202,-1.86576526919764,-0.0640269723087628,2.23817055066157
"990","Rhode Island.2006.Female","Non-communicable",-0.476028799981978,-0.0838049920057285,0.400048209231752,-4.85275000024445,0.00693462432708609,3.26232193846079
"991","Rhode Island.2006.Male","All other causes",-0.133718188525598,0.341377689163207,0.839817225484567,-0.170050758469016,0.208982266759098,0.781596637570526
"992","Rhode Island.2006.Male","Cancers",-0.850312796658923,-0.31333354914835,0.267218192832965,-1.93865334767936,-0.197187938875666,0.180890275950592
"993","Rhode Island.2006.Male","Cardiovascular",-0.636468301639521,0.140499162326642,0.821593972241534,-1.33966789619035,0.093515928188354,0.505184421583753
"994","Rhode Island.2006.Male","Communicable",0.322423641885665,0.701393312758499,1.12272824851045,0.186656424497219,0.434575084400214,2.47056478029935
"995","Rhode Island.2006.Male","Injuries",-0.0966317940578938,0.232370613133362,0.650498443511475,-0.135484676528166,0.155438334913082,0.595271082154144
"996","Rhode Island.2006.Male","Non-communicable",0.0695479550606529,0.448087123235305,0.89316682409604,0.0402240455738145,0.281740947870424,1.59932189412152
"997","Rhode Island.2007.Female","All other causes",-0.253118570698184,0.205470940724409,0.68181987445725,-6.35241773923809,0.0894122710441007,4.27684938438756
"998","Rhode Island.2007.Female","Cancers",-0.96112280685612,-0.347453460845595,0.235100873765809,-7.42012728457141,0.288064238862257,5.59985357709784
"999","Rhode Island.2007.Female","Cardiovascular",-0.71842380392561,0.0678494959854681,0.863759067289144,-4.23260567193467,0.382396909930368,5.36109189647782
"1000","Rhode Island.2007.Female","Communicable",-0.0143219132994863,0.199852289516272,0.420390852887986,-3.49341615567023,-0.077900695537712,3.98407342277769
"1001","Rhode Island.2007.Female","Injuries",-0.245188519191328,-0.108209198438492,0.0432385487732428,-1.9344466366828,0.072907192078654,2.45203337599672
"1002","Rhode Island.2007.Female","Non-communicable",-0.587884868400287,-0.177077665530775,0.315089891986493,-4.44351306310782,0.172683435614161,3.92359024304468
"1003","Rhode Island.2007.Male","All other causes",-0.182161332501478,0.336246073157422,0.826649380930576,-0.462873283524775,0.249416475980305,1.60734559320951
"1004","Rhode Island.2007.Male","Cancers",-0.871398653945611,-0.351701771004152,0.217473245348464,-2.86427715788576,-0.247578946037778,1.88253110820442
"1005","Rhode Island.2007.Male","Cardiovascular",-0.779829300373222,0.106025618655577,0.805438504722082,-2.06628761764835,0.103053233028109,2.09298509900097
"1006","Rhode Island.2007.Male","Communicable",0.264346026167252,0.595230372076311,1.0946904654841,-1.79768196464296,0.442614113916727,2.6708873524751
"1007","Rhode Island.2007.Male","Injuries",-0.184243338140547,0.160411434249217,0.571694159425744,-0.537364615136007,0.116988266139079,0.724722052379659
"1008","Rhode Island.2007.Male","Non-communicable",0.00701962871169148,0.418569357860011,0.858028616292696,-0.816082347796567,0.302110226514734,2.02836873289516
"1009","Rhode Island.2008.Female","All other causes",-0.392006724072586,0.128858777876829,0.684773768895797,-3.24922994734731,0.0278729157532339,4.05823674398543
"1010","Rhode Island.2008.Female","Cancers",-1.06122337664159,-0.400278242592985,0.205292570819867,-5.00155711558296,0.45393730022626,5.60258890866467
"1011","Rhode Island.2008.Female","Cardiovascular",-0.771437169994814,0.0754489778054881,0.880874732192727,-5.14983796309598,0.22837999229751,4.9249451668319
"1012","Rhode Island.2008.Female","Communicable",-0.0657149341250743,0.156827822829157,0.390196860359205,-2.94740950604489,-0.0966365933875703,3.16299006460565
"1013","Rhode Island.2008.Female","Injuries",-0.284920453898203,-0.139330380315419,0.0149059542931482,-1.73533490018771,0.130862190689452,2.4901998398145
"1014","Rhode Island.2008.Female","Non-communicable",-0.710162265044206,-0.256540324610804,0.252971206801112,-3.35623809675281,0.28025080720722,5.08263924999759
"1015","Rhode Island.2008.Male","All other causes",-0.243459629900233,0.276489051269276,0.778615682248893,-1.70541147554076,0.271786966322571,1.7323040247501
"1016","Rhode Island.2008.Male","Cancers",-0.96162233877311,-0.402129216834898,0.176373616589851,-4.80472385668451,-0.311698577428752,4.57697298288133
"1017","Rhode Island.2008.Male","Cardiovascular",-0.942036901765639,0.00402316164172151,0.758816069079213,-3.31968581626601,0.101267162907183,3.5121801361692
"1018","Rhode Island.2008.Male","Communicable",0.231383619336815,0.598875609462159,1.07209294905545,-4.22474669253566,0.536279165120822,4.45931609761608
"1019","Rhode Island.2008.Male","Injuries",-0.280608263047068,0.0582151001004713,0.522123256989215,-1.28748349349579,0.076365106553194,1.24611088360312
"1020","Rhode Island.2008.Male","Non-communicable",-0.0391953721293436,0.377968901165198,0.768003385546643,-2.73248752130426,0.325153712224333,3.06704195778943
"1021","Rhode Island.2009.Female","All other causes",-0.561582404640707,0.0644230524313048,0.731784967266421,-3.79877542395766,0.0165631611998732,3.24027224960172
"1022","Rhode Island.2009.Female","Cancers",-1.15437780628434,-0.467868581145657,0.224729366127744,-3.35416556996481,0.432883127884708,4.26771866479338
"1023","Rhode Island.2009.Female","Cardiovascular",-0.959765837980835,-0.0714517856908624,0.735150353162255,-3.43224194453222,0.189147627762979,3.46339218897972
"1024","Rhode Island.2009.Female","Communicable",-0.0979274840675329,0.145825219976551,0.401969392867455,-3.20745164836765,-0.102541222038109,2.3593063574402
"1025","Rhode Island.2009.Female","Injuries",-0.310577068005194,-0.16309484852107,0.0103504249842273,-1.97550138765785,0.137847146964236,1.77048231367775
"1026","Rhode Island.2009.Female","Non-communicable",-0.895258699781773,-0.345980885793799,0.205525512155606,-3.88877459754467,0.32552077541512,3.560344307853
"1027","Rhode Island.2009.Male","All other causes",-0.386364236900017,0.166365740577748,0.751193885064965,-1.82566893755437,0.254063365710642,2.7179345858641
"1028","Rhode Island.2009.Male","Cancers",-1.04454607715789,-0.46848071072399,0.133075709913581,-6.78501833984598,-0.349965111696727,7.35675934104468
"1029","Rhode Island.2009.Male","Cardiovascular",-0.894064722756653,0.00946899616125066,0.746728376596131,-4.71829644657845,0.168765572540191,4.79102096646234
"1030","Rhode Island.2009.Male","Communicable",0.240384130296192,0.62747012186747,1.11784509861808,-8.57244918782544,0.621315124817321,6.65143773139559
"1031","Rhode Island.2009.Male","Injuries",-0.379694871791923,-0.0119512183859894,0.440470351626289,-2.04662795215931,0.0322800592712271,2.36394193251368
"1032","Rhode Island.2009.Male","Non-communicable",-0.146801329401816,0.307770010396762,0.729386994009719,-4.38635128273955,0.286979038569849,3.41336702432101
"1033","Rhode Island.2010.Female","All other causes",-0.746477667775078,-0.0886327982674164,0.580591087892979,-2.1033600975478,0.10249856868773,1.81833726781639
"1034","Rhode Island.2010.Female","Cancers",-1.28266617635166,-0.53402075873381,0.156799600165621,-1.76087912760792,0.408969609744869,2.86804276122976
"1035","Rhode Island.2010.Female","Cardiovascular",-0.973504174084192,-0.0891564849130908,0.73298968287153,-2.43162159700173,0.154309566049055,2.27391754077354
"1036","Rhode Island.2010.Female","Communicable",-0.138756347161203,0.153088647420099,0.42027183295539,-1.44292382437833,-0.103984524985063,1.27277888088823
"1037","Rhode Island.2010.Female","Injuries",-0.359765520894002,-0.195774772275286,0.0052807164402654,-0.81224969943982,0.150276337313128,1.34114354172533
"1038","Rhode Island.2010.Female","Non-communicable",-0.933570199987539,-0.384946012614468,0.19113957687046,-1.0641048210129,0.30441469901629,2.32625663578878
"1039","Rhode Island.2010.Male","All other causes",-0.615743770639228,0.00759955371941493,0.607378458430839,-4.57132303922897,0.224666551616139,4.20562562312248
"1040","Rhode Island.2010.Male","Cancers",-1.1369354178006,-0.521193709053104,0.105171900821433,-9.59074422174871,-0.180010957950521,10.8569750777946
"1041","Rhode Island.2010.Male","Cardiovascular",-0.882115626681674,0.00395881280843413,0.772158202566298,-5.97198691461462,0.313857987351977,5.80826574598786
"1042","Rhode Island.2010.Male","Communicable",0.199630710591529,0.57100277020959,1.05865711189744,-12.5401701688974,0.505373184517133,12.8267706913255
"1043","Rhode Island.2010.Male","Injuries",-0.489167562071655,-0.0967547391605217,0.368053641707434,-5.52708020246443,0.0382607883513118,4.54105379006462
"1044","Rhode Island.2010.Male","Non-communicable",-0.191457343213155,0.24648103194381,0.686363971733801,-5.87446430890295,0.208940296135869,5.23360817834867
"1045","Rhode Island.2011.Female","All other causes",-1.00021552882782,-0.273293471035693,0.403327536290491,-0.887363536734069,0.164651862189288,0.85590595294275
"1046","Rhode Island.2011.Female","Cancers",-1.34475894352455,-0.578365885827386,0.145571424348813,-0.441358741123481,0.318600750502946,1.780786953069
"1047","Rhode Island.2011.Female","Cardiovascular",-1.31359620243115,-0.35879973071651,0.542213475255953,-1.03409807148112,0.218576195638145,1.00025272690456
"1048","Rhode Island.2011.Female","Communicable",-0.178034082956215,0.109083995735842,0.384640572105988,-0.798853355088456,-0.0607330047040134,0.345764865490651
"1049","Rhode Island.2011.Female","Injuries",-0.450359182962121,-0.250379372925347,-0.0493615845403684,-0.36781282784786,0.141906381900553,0.951067599391622
"1050","Rhode Island.2011.Female","Non-communicable",-1.00153160604488,-0.361668359636683,0.199769013185814,-0.607603305191543,0.210114356492417,1.03069944520565
"1051","Rhode Island.2011.Male","All other causes",-0.824948018109861,-0.142035663105414,0.476821502012447,-4.85632830775015,0.262620483505594,5.67864498047222
"1052","Rhode Island.2011.Male","Cancers",-1.2074868076571,-0.559355533464936,0.085960437121091,-10.8508313449559,0.314948595883454,12.242779520162
"1053","Rhode Island.2011.Male","Cardiovascular",-0.97270459047473,-0.0515783815243619,0.717400769450029,-4.96631053440885,0.367109746174222,8.01064999464973
"1054","Rhode Island.2011.Male","Communicable",0.158619283493457,0.545615586439088,1.03978689214489,-11.5011496824135,-0.171298994973101,10.6393853652824
"1055","Rhode Island.2011.Male","Injuries",-0.546928943201355,-0.138052446809898,0.355623636329112,-4.55251877906574,0.0663813718106151,3.82455175954401
"1056","Rhode Island.2011.Male","Non-communicable",-0.247516808738892,0.202088916652191,0.675947111932618,-5.0658444651725,0.0718459377693897,6.23747270495768
"1057","Rhode Island.2012.Female","All other causes",-1.41223129118293,-0.589302297157988,0.165403390638215,-0.147196854715995,0.240601260818062,0.664080858377338
"1058","Rhode Island.2012.Female","Cancers",-1.44243452493933,-0.623555303934371,0.151736317093763,-0.142884142775433,0.25948076757121,0.784670733472832
"1059","Rhode Island.2012.Female","Cardiovascular",-1.81664231870978,-0.696056706757997,0.384184616519632,-0.276729252817711,0.290397495506616,0.682985815588474
"1060","Rhode Island.2012.Female","Communicable",-0.18925182156862,0.103819820172733,0.423439183830407,-0.406670870655197,-0.0437638642696152,0.0788696726497525
"1061","Rhode Island.2012.Female","Injuries",-0.446909402626283,-0.244335076384771,-0.00482047012315603,-0.0178099702542588,0.0990570513018132,0.332685909223939
"1062","Rhode Island.2012.Female","Non-communicable",-1.08723695025464,-0.382870808889154,0.242023039731436,-0.186773645542338,0.160597440805904,0.521906982107084
"1063","Rhode Island.2012.Male","All other causes",-0.904602008993073,-0.215542967518315,0.461006595936774,-3.49984626988305,0.264080169602077,3.62507713560445
"1064","Rhode Island.2012.Male","Cancers",-1.27009603140247,-0.602475809144213,0.10141332085997,-10.309688129949,0.488177543744986,7.40403840369421
"1065","Rhode Island.2012.Male","Cardiovascular",-1.1165117268933,-0.157029990797586,0.732628578182455,-4.21062912516686,0.3409480831993,5.40184012525941
"1066","Rhode Island.2012.Male","Communicable",0.19361185910728,0.581229582983146,1.0557162323541,-8.6668697685928,-0.368697885936494,10.9086053762576
"1067","Rhode Island.2012.Male","Injuries",-0.639482062617676,-0.232502754817787,0.279598504224333,-3.77625588966196,0.178072518609859,3.85665843250634
"1068","Rhode Island.2012.Male","Non-communicable",-0.266169753265856,0.226758532559353,0.775007383819805,-3.94026438497095,-0.0104560157212222,5.14289869802971
"1069","Rhode Island.2013.Female","All other causes",-1.75835007935307,-0.753757743233759,0.095990573100587,-0.113933316389215,0.276414563753625,0.710226870911151
"1070","Rhode Island.2013.Female","Cancers",-1.53724023081514,-0.661446751231714,0.12744731097722,-0.101041970958362,0.243133536887559,0.83372558856274
"1071","Rhode Island.2013.Female","Cardiovascular",-2.08973873576888,-0.824193050506279,0.371894115069732,-0.396108494724307,0.301770989029329,0.735656737527868
"1072","Rhode Island.2013.Female","Communicable",-0.198755216391963,0.130143673744416,0.482626420651066,-0.46356058764526,-0.0487797693471667,0.0608653421045176
"1073","Rhode Island.2013.Female","Injuries",-0.420646910328468,-0.207034158089195,0.0667098927021128,-0.0512340387383985,0.0751736501948789,0.292071990311003
"1074","Rhode Island.2013.Female","Non-communicable",-1.20131891432289,-0.418201833007401,0.251172385605,-0.204753082319656,0.152037657389798,0.515021870929295
"1075","Rhode Island.2013.Male","All other causes",-1.10121244029529,-0.351249670539191,0.385003809777663,-5.60218902540421,0.349710858514593,4.24769732697804
"1076","Rhode Island.2013.Male","Cancers",-1.35346516250997,-0.622842865391954,0.0897679989940775,-9.82401370590629,0.500255022357787,6.72893430858857
"1077","Rhode Island.2013.Male","Cardiovascular",-1.16742329805857,-0.118738384898529,0.795233787661989,-3.26673780380417,0.27853061635555,5.28756759010506
"1078","Rhode Island.2013.Male","Communicable",0.160105710774334,0.567652494379625,1.04852431894063,-8.63627924257296,-0.36063422366847,11.0300241113343
"1079","Rhode Island.2013.Male","Injuries",-0.757049722472874,-0.321691127099749,0.243534759212983,-4.62080409397419,0.242554962457366,4.70182139779581
"1080","Rhode Island.2013.Male","Non-communicable",-0.298705398321236,0.24835174836331,0.840102831450488,-4.1952630571179,-0.0555730637811873,4.43602692418663
"1081","South Carolina.1969.Female","All other causes",1.39312225697479,1.63884669745338,1.8892881151154,0.189979804252822,0.219186963542997,0.249946225618944
"1082","South Carolina.1969.Female","Cancers",0.171305633292953,0.29971713606134,0.438654719204602,0.0228473099713954,0.0402425102426226,0.0576447943920743
"1083","South Carolina.1969.Female","Cardiovascular",2.94142790876957,3.38050570388876,3.78490888771481,0.412980290901363,0.450255113599934,0.488097883661706
"1084","South Carolina.1969.Female","Communicable",0.787611590851923,0.93940746129148,1.11070232663344,0.106042841585902,0.125473989819045,0.147224789566391
"1085","South Carolina.1969.Female","Injuries",0.348906638888842,0.487755830127123,0.624232822434848,0.0478445797861292,0.0653805162003528,0.0841809768301035
"1086","South Carolina.1969.Female","Non-communicable",0.636380225056294,0.745448795436345,0.853235746593065,0.0849771975674535,0.0995072336393697,0.114850081186119
"1087","South Carolina.1969.Male","All other causes",1.37072024449307,1.62606521080522,1.8765104610124,0.178294883361258,0.208466811442404,0.235847327250662
"1088","South Carolina.1969.Male","Cancers",0.170083273757123,0.272648685918173,0.374298050466694,0.0222326147206522,0.0347706099717037,0.0471829351380535
"1089","South Carolina.1969.Male","Cardiovascular",1.57384887429565,1.86327635759504,2.14167530415237,0.208386567924316,0.239071206875895,0.268694538662595
"1090","South Carolina.1969.Male","Communicable",0.913377742667147,1.07279695872076,1.25019982487278,0.118914748245922,0.138034173857679,0.158760824508125
"1091","South Carolina.1969.Male","Injuries",2.47643991505212,2.75083337308676,3.02975088414789,0.322036341249331,0.353436768993063,0.385116223287607
"1092","South Carolina.1969.Male","Non-communicable",0.1305761190206,0.204104289182955,0.281827096324066,0.0167319013473878,0.0262536179529717,0.0363545442704691
"1093","South Carolina.1970.Female","All other causes",1.50790846014851,1.71982896733914,1.96957272034863,0.217680989366581,0.245836709602203,0.276578719342447
"1094","South Carolina.1970.Female","Cancers",0.175901199618557,0.296333031913553,0.409694903410934,0.0257155975257164,0.042179461165051,0.0583673498886931
"1095","South Carolina.1970.Female","Cardiovascular",2.53453892478081,2.92300459071684,3.25854085623546,0.381398142303226,0.41558775420563,0.448835395891608
