"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"169",30,8,0,0,"All other causes","White","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",100.471018946255,103.457774327591,106.430475341145,103.457774327591
"170",30,8,0,0,"Cancers","White","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",277.551731954178,283.075108108835,288.278985128871,283.075108108835
"171",30,8,0,0,"Cardiovascular","White","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",767.358367072811,778.34723777018,790.149311634602,778.34723777018
"172",30,8,0,0,"Communicable","White","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",49.7924354917628,52.3323244973023,55.351302583234,52.3323244973023
"173",30,8,0,0,"Injuries","White","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",64.4701731869427,66.4648450054634,68.5080841381068,66.4648450054634
"174",30,8,0,0,"Non-communicable","White","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",96.3918311875285,98.8215162301636,101.291924386216,98.8215162301636
"175",30,8,0,1,"All other causes","White","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",72.0609731034795,73.8943792044502,75.8460213887119,73.8943792044502
"176",30,8,0,1,"Cancers","White","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",178.039106822881,180.942038884971,183.608086438459,180.942038884971
"177",30,8,0,1,"Cardiovascular","White","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",488.72453398888,495.801914643704,502.647869408635,495.801914643704
"178",30,8,0,1,"Communicable","White","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",29.0293003821032,30.5435298087432,32.1363973228319,30.5435298087432
"179",30,8,0,1,"Injuries","White","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",27.401563864787,28.4282476098874,29.4295450841325,28.4282476098874
"180",30,8,0,1,"Non-communicable","White","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",48.4301035821127,49.8549423316017,51.2928874939435,49.8549423316017
"181",30,8,1,0,"All other causes","Black","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",187.458321590762,197.547549598997,207.327551140669,197.547549598997
"182",30,8,1,0,"Cancers","Black","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",346.949542340793,361.560436082401,378.274275842695,361.560436082401
"183",30,8,1,0,"Cardiovascular","Black","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",766.277087867431,794.219485177937,825.201751936166,794.219485177937
"184",30,8,1,0,"Communicable","Black","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",76.4879022856149,84.9945262453036,95.419933882334,84.9945262453036
"185",30,8,1,0,"Injuries","Black","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",127.669843869518,135.036192354519,143.316027040153,135.036192354519
"186",30,8,1,0,"Non-communicable","Black","Male","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",131.083359806277,139.053725002028,148.031141437752,139.053725002028
"187",30,8,1,1,"All other causes","Black","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",118.699583453085,124.565786163122,130.792736047949,124.565786163122
"188",30,8,1,1,"Cancers","Black","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",189.063245600367,197.101143882763,204.92630325733,197.101143882763
"189",30,8,1,1,"Cardiovascular","Black","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",555.69854589255,577.59313555068,600.431294809746,577.59313555068
"190",30,8,1,1,"Communicable","Black","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",37.4255394152795,42.2173136529965,47.2502292486576,42.2173136529965
"191",30,8,1,1,"Injuries","Black","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",37.8587009919108,40.8878571335552,44.3614390298793,40.8878571335552
"192",30,8,1,1,"Non-communicable","Black","Female","New Jersey",1976,"Mid-Atlantic","Northeast","NJ",83.5885007210655,88.5550122451621,93.9273765082867,88.5550122451621
"193",30,9,0,0,"All other causes","White","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",99.4381771035793,102.429534882708,105.464346016333,102.429534882708
"194",30,9,0,0,"Cancers","White","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",281.172965236982,286.162282157626,291.397296177012,286.162282157626
"195",30,9,0,0,"Cardiovascular","White","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",751.965394839086,763.221118422526,774.433837166533,763.221118422526
"196",30,9,0,0,"Communicable","White","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",46.0218591647908,48.750488250477,51.4442475431908,48.750488250477
"197",30,9,0,0,"Injuries","White","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",64.8627243853117,66.9279687760694,69.0825344160235,66.9279687760694
"198",30,9,0,0,"Non-communicable","White","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",96.9343902839274,99.6374852051859,102.056732634832,99.6374852051859
"199",30,9,0,1,"All other causes","White","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",71.1324100391849,72.8801484971579,74.8013644675183,72.8801484971579
"200",30,9,0,1,"Cancers","White","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",178.512177426869,181.303224123339,184.282633362399,181.303224123339
"201",30,9,0,1,"Cardiovascular","White","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",473.156632482318,479.955082363375,486.463394745962,479.955082363375
"202",30,9,0,1,"Communicable","White","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",26.7072943629823,28.0911213413545,29.5808078217683,28.0911213413545
"203",30,9,0,1,"Injuries","White","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",26.8990498337135,27.9456913522486,28.980916149612,27.9456913522486
"204",30,9,0,1,"Non-communicable","White","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",48.155381787128,49.5697212929926,51.0723777286597,49.5697212929926
"205",30,9,1,0,"All other causes","Black","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",186.686852931959,196.942734779405,207.261155782516,196.942734779405
"206",30,9,1,0,"Cancers","Black","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",352.081395375219,367.610250528675,383.304693490866,367.610250528675
"207",30,9,1,0,"Cardiovascular","Black","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",736.247302703134,766.02445145538,795.72586939798,766.02445145538
"208",30,9,1,0,"Communicable","Black","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",76.6787206967967,86.1402729674351,96.0092063741526,86.1402729674351
"209",30,9,1,0,"Injuries","Black","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",121.493157655661,129.177903839767,135.762093284099,129.177903839767
"210",30,9,1,0,"Non-communicable","Black","Male","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",129.60578641012,137.695701258077,145.99179562666,137.695701258077
"211",30,9,1,1,"All other causes","Black","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",117.913769060866,123.224238553012,129.123517376332,123.224238553012
"212",30,9,1,1,"Cancers","Black","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",190.600934576803,198.480179746019,206.041478437123,198.480179746019
"213",30,9,1,1,"Cardiovascular","Black","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",540.755167435977,562.016217539092,584.558794575537,562.016217539092
"214",30,9,1,1,"Communicable","Black","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",37.1257897210451,41.7541281064172,46.9351194374839,41.7541281064172
"215",30,9,1,1,"Injuries","Black","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",36.4692855288576,39.3308462688099,42.5249780343086,39.3308462688099
"216",30,9,1,1,"Non-communicable","Black","Female","New Jersey",1977,"Mid-Atlantic","Northeast","NJ",81.5280473375677,86.3987601243433,91.4409005792636,86.3987601243433
"217",30,10,0,0,"All other causes","White","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",96.7590108287531,99.8271067649557,102.736212335907,99.8271067649557
"218",30,10,0,0,"Cancers","White","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",285.880856084814,290.668256862998,295.681352092959,290.668256862998
"219",30,10,0,0,"Cardiovascular","White","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",731.328125378392,742.264776894201,753.618871692443,742.264776894201
"220",30,10,0,0,"Communicable","White","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",47.2284247648145,50.0314125321437,53.1119150873462,50.0314125321437
"221",30,10,0,0,"Injuries","White","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",64.8710832301821,66.857479625515,68.9357133390035,66.857479625515
"222",30,10,0,0,"Non-communicable","White","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",98.5417236431004,101.166819022241,103.904721311954,101.166819022241
"223",30,10,0,1,"All other causes","White","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",70.402027369514,72.1654061275695,74.1219140337894,72.1654061275695
"224",30,10,0,1,"Cancers","White","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",178.637515511032,181.518548733899,184.28038875572,181.518548733899
"225",30,10,0,1,"Cardiovascular","White","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",463.969012122927,470.567581048787,477.416196554105,470.567581048787
"226",30,10,0,1,"Communicable","White","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",26.1492778446724,27.5329926706519,29.17041183852,27.5329926706519
"227",30,10,0,1,"Injuries","White","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",26.3306050668897,27.3527667802858,28.3982607740735,27.3527667802858
"228",30,10,0,1,"Non-communicable","White","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",48.766476379577,50.2074270415099,51.8071765793483,50.2074270415099
"229",30,10,1,0,"All other causes","Black","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",182.386320163372,191.866129492135,202.319549372022,191.866129492135
"230",30,10,1,0,"Cancers","Black","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",356.906901455621,371.51963981364,386.371945694486,371.51963981364
"231",30,10,1,0,"Cardiovascular","Black","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",731.763758163118,758.497622148917,787.523224336231,758.497622148917
"232",30,10,1,0,"Communicable","Black","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",72.3289739921673,80.6459553126722,90.2709573811454,80.6459553126722
"233",30,10,1,0,"Injuries","Black","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",119.747386548238,126.6537793779,133.279652728648,126.6537793779
"234",30,10,1,0,"Non-communicable","Black","Male","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",128.45082191057,136.227011207241,144.574293372745,136.227011207241
"235",30,10,1,1,"All other causes","Black","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",117.923009013987,122.945760504453,129.031583899081,122.945760504453
"236",30,10,1,1,"Cancers","Black","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",191.211864858221,198.874881542002,206.930831103168,198.874881542002
"237",30,10,1,1,"Cardiovascular","Black","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",510.188574071544,532.182875506401,553.248752857402,532.182875506401
"238",30,10,1,1,"Communicable","Black","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",35.5634787336198,40.1984004069392,45.1748289473495,40.1984004069392
"239",30,10,1,1,"Injuries","Black","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",35.2550624327858,38.2286859974352,41.2406209555454,38.2286859974352
"240",30,10,1,1,"Non-communicable","Black","Female","New Jersey",1978,"Mid-Atlantic","Northeast","NJ",80.4534634826207,85.6492706592993,90.8768760544316,85.6492706592993
"241",30,11,0,0,"All other causes","White","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",97.884421882409,100.872131508009,103.763336194908,100.872131508009
"242",30,11,0,0,"Cancers","White","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",284.42959834738,289.004322798864,294.002752223813,289.004322798864
"243",30,11,0,0,"Cardiovascular","White","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",699.101991361749,709.424720868944,720.206896688647,709.424720868944
"244",30,11,0,0,"Communicable","White","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",43.8589567608337,46.4951529924891,49.3142006644903,46.4951529924891
"245",30,11,0,0,"Injuries","White","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",66.6674524284019,68.7757739294134,70.9498472346303,68.7757739294134
"246",30,11,0,0,"Non-communicable","White","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",100.190013360568,102.793394727707,105.608245445218,102.793394727707
"247",30,11,0,1,"All other causes","White","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",71.2381270731524,72.9534886492206,74.887232441151,72.9534886492206
"248",30,11,0,1,"Cancers","White","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",178.417252428968,181.165188169845,184.103344653397,181.165188169845
"249",30,11,0,1,"Cardiovascular","White","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",453.597853357267,460.26540203292,467.221872208381,460.26540203292
"250",30,11,0,1,"Communicable","White","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",24.8356757096895,26.310310707407,27.6037542778587,26.310310707407
"251",30,11,0,1,"Injuries","White","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",26.2921075013671,27.2536897046495,28.3484515670686,27.2536897046495
"252",30,11,0,1,"Non-communicable","White","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",48.3458886412657,49.8266940319261,51.4013623860256,49.8266940319261
"253",30,11,1,0,"All other causes","Black","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",182.206503096821,191.387792448843,201.795411962173,191.387792448843
"254",30,11,1,0,"Cancers","Black","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",361.609488475381,376.439368394291,391.603439312848,376.439368394291
"255",30,11,1,0,"Cardiovascular","Black","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",724.687282929749,751.99009187147,779.921538878249,751.99009187147
"256",30,11,1,0,"Communicable","Black","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",67.7080748448523,75.268531112492,85.0121118729473,75.268531112492
"257",30,11,1,0,"Injuries","Black","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",119.084044288537,125.469260721346,132.02414543414,125.469260721346
"258",30,11,1,0,"Non-communicable","Black","Male","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",128.965648262631,137.156433073235,145.22171990361,137.156433073235
"259",30,11,1,1,"All other causes","Black","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",118.232172860832,123.331748488952,128.939070736579,123.331748488952
"260",30,11,1,1,"Cancers","Black","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",194.265859117772,201.919290527953,210.015743230015,201.919290527953
"261",30,11,1,1,"Cardiovascular","Black","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",518.606842346592,540.16372887459,561.303762952904,540.16372887459
"262",30,11,1,1,"Communicable","Black","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",34.9072028949636,39.142966005943,43.8189602395466,39.142966005943
"263",30,11,1,1,"Injuries","Black","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",34.568098998292,37.4767970309577,40.339560026062,37.4767970309577
"264",30,11,1,1,"Non-communicable","Black","Female","New Jersey",1979,"Mid-Atlantic","Northeast","NJ",80.5788861885162,85.5316275199471,90.3952772764816,85.5316275199471
"265",30,12,0,0,"All other causes","White","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",99.9168325993447,102.918399861422,106.123026743302,102.918399861422
"266",30,12,0,0,"Cancers","White","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",281.686353082713,286.719330504945,291.955422689791,286.719330504945
"267",30,12,0,0,"Cardiovascular","White","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",711.836383359142,721.723349064997,732.386141918463,721.723349064997
"268",30,12,0,0,"Communicable","White","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",44.6982450818662,47.4408972260727,50.1108357744711,47.4408972260727
"269",30,12,0,0,"Injuries","White","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",66.5762989173872,68.5631013185402,70.7823405753426,68.5631013185402
"270",30,12,0,0,"Non-communicable","White","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",102.96364468839,105.585473452616,108.178572225102,105.585473452616
"271",30,12,0,1,"All other causes","White","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",72.3875399052355,74.3167458209759,76.0951923588642,74.3167458209759
"272",30,12,0,1,"Cancers","White","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",179.573994953768,182.611087015064,185.40914562038,182.611087015064
"273",30,12,0,1,"Cardiovascular","White","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",464.005231528703,471.126069255363,477.836056223955,471.126069255363
"274",30,12,0,1,"Communicable","White","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",28.5471554909267,30.0298736230687,31.5248014560592,30.0298736230687
"275",30,12,0,1,"Injuries","White","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",25.6041692567402,26.5741459341781,27.5693824044236,26.5741459341781
"276",30,12,0,1,"Non-communicable","White","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",51.3880295476512,52.9814432510454,54.5329424132585,52.9814432510454
"277",30,12,1,0,"All other causes","Black","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",181.579899364417,191.760493155742,202.177473293812,191.760493155742
"278",30,12,1,0,"Cancers","Black","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",372.43884072015,387.188508591415,403.174123358837,387.188508591415
"279",30,12,1,0,"Cardiovascular","Black","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",714.673998284108,740.219053181921,770.867167454526,740.219053181921
"280",30,12,1,0,"Communicable","Black","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",69.2255773466181,77.6746647345319,86.9653343311528,77.6746647345319
"281",30,12,1,0,"Injuries","Black","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",117.722313827622,124.211083834149,130.666161064135,124.211083834149
"282",30,12,1,0,"Non-communicable","Black","Male","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",131.665651821285,139.834451920422,147.901867677007,139.834451920422
"283",30,12,1,1,"All other causes","Black","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",116.36745622906,121.81464060745,127.83581205588,121.81464060745
"284",30,12,1,1,"Cancers","Black","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",196.617472800112,203.752147810895,211.873646606656,203.752147810895
"285",30,12,1,1,"Cardiovascular","Black","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",525.303554997385,545.477160385291,569.052984268972,545.477160385291
"286",30,12,1,1,"Communicable","Black","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",36.4466158000519,40.969714328863,45.9829022527065,40.969714328863
"287",30,12,1,1,"Injuries","Black","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",33.9144437164265,36.6951652263661,39.829782992445,36.6951652263661
"288",30,12,1,1,"Non-communicable","Black","Female","New Jersey",1980,"Mid-Atlantic","Northeast","NJ",81.5977903805093,86.4067568987852,91.3083813015979,86.4067568987852
"289",30,13,0,0,"All other causes","White","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",97.7662880284136,100.850175483059,103.829074873087,100.850175483059
"290",30,13,0,0,"Cancers","White","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",280.121910799973,285.114297690955,290.165660990414,285.114297690955
"291",30,13,0,0,"Cardiovascular","White","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",679.632324830393,689.987585675776,700.000410244673,689.987585675776
"292",30,13,0,0,"Communicable","White","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",45.9378709657662,48.9128572027463,51.9136663244635,48.9128572027463
"293",30,13,0,0,"Injuries","White","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",64.915666719294,66.931580505305,68.9656473866561,66.931580505305
"294",30,13,0,0,"Non-communicable","White","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",101.115206106328,103.585232447715,106.148764702216,103.585232447715
"295",30,13,0,1,"All other causes","White","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",72.6754808526125,74.5605483349965,76.4407315173054,74.5605483349965
"296",30,13,0,1,"Cancers","White","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",181.073647559605,184.171102964658,187.113618457213,184.171102964658
"297",30,13,0,1,"Cardiovascular","White","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",437.068551969003,443.631162109117,449.708124213324,443.631162109117
"298",30,13,0,1,"Communicable","White","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",28.2944283671014,29.6633231393131,31.1883217027912,29.6633231393131
"299",30,13,0,1,"Injuries","White","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",25.0718879216363,26.1225835526122,27.0989180229435,26.1225835526122
"300",30,13,0,1,"Non-communicable","White","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",52.9656444992684,54.6139144454846,56.1495662653206,54.6139144454846
"301",30,13,1,0,"All other causes","Black","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",178.111975888795,188.503396710506,198.792276053869,188.503396710506
"302",30,13,1,0,"Cancers","Black","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",376.595921003035,392.513176809812,408.879988650856,392.513176809812
"303",30,13,1,0,"Cardiovascular","Black","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",697.11940190439,724.360896206817,751.766080274145,724.360896206817
"304",30,13,1,0,"Communicable","Black","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",71.4332269392503,80.3440463818052,89.1990183635599,80.3440463818052
"305",30,13,1,0,"Injuries","Black","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",116.321868335687,122.363796502137,129.308884076949,122.363796502137
"306",30,13,1,0,"Non-communicable","Black","Male","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",134.5294162486,142.226342842912,150.123773352919,142.226342842912
"307",30,13,1,1,"All other causes","Black","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",117.715234001376,123.316742678483,129.219730398571,123.316742678483
"308",30,13,1,1,"Cancers","Black","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",197.558933793959,205.235732444363,212.987180875946,205.235732444363
"309",30,13,1,1,"Cardiovascular","Black","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",498.81914013396,518.027527057738,540.786731681505,518.027527057738
"310",30,13,1,1,"Communicable","Black","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",36.4287420758778,40.8231875861561,46.0149649735108,40.8231875861561
"311",30,13,1,1,"Injuries","Black","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",33.604151640259,36.4073050791105,39.2052246951696,36.4073050791105
"312",30,13,1,1,"Non-communicable","Black","Female","New Jersey",1981,"Mid-Atlantic","Northeast","NJ",82.503968634533,87.4187714210132,92.2979688107209,87.4187714210132
"313",30,14,0,0,"All other causes","White","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",100.440563809219,103.488731257357,106.765781459175,103.488731257357
"314",30,14,0,0,"Cancers","White","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",280.168907607733,284.87570970462,289.718917305446,284.87570970462
"315",30,14,0,0,"Cardiovascular","White","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",664.929483986945,675.100929799017,684.864170226346,675.100929799017
"316",30,14,0,0,"Communicable","White","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",46.1608895810403,48.9287782032844,51.6671805051098,48.9287782032844
"317",30,14,0,0,"Injuries","White","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",62.830826398157,64.6949921545484,66.7447567669076,64.6949921545484
"318",30,14,0,0,"Non-communicable","White","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",101.509433859117,104.274131320184,106.954680894202,104.274131320184
"319",30,14,0,1,"All other causes","White","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",73.7131954737363,75.6210801443793,77.5711397864997,75.6210801443793
"320",30,14,0,1,"Cancers","White","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",182.432346633563,185.267619742521,188.409255619708,185.267619742521
"321",30,14,0,1,"Cardiovascular","White","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",428.236308337897,434.12223839136,440.252888005052,434.12223839136
"322",30,14,0,1,"Communicable","White","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",27.1039268939872,28.464500714708,30.0046993709757,28.464500714708
"323",30,14,0,1,"Injuries","White","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",24.2755305778997,25.2811459564509,26.1900315216752,25.2811459564509
"324",30,14,0,1,"Non-communicable","White","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",52.4866805927454,54.062831821413,55.5324079334246,54.062831821413
"325",30,14,1,0,"All other causes","Black","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",184.016752096453,193.756849116752,204.817491117977,193.756849116752
"326",30,14,1,0,"Cancers","Black","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",382.442596967423,398.343534159123,414.481593072989,398.343534159123
"327",30,14,1,0,"Cardiovascular","Black","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",680.422795535202,705.429864437994,731.954627906366,705.429864437994
"328",30,14,1,0,"Communicable","Black","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",76.2265043407891,84.6177731383736,93.370685606588,84.6177731383736
"329",30,14,1,0,"Injuries","Black","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",109.942622709903,115.763279581541,121.756466171654,115.763279581541
"330",30,14,1,0,"Non-communicable","Black","Male","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",135.912746260606,143.311736771761,151.460281758364,143.311736771761
"331",30,14,1,1,"All other causes","Black","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",120.634318177584,126.307375870522,131.968460032341,126.307375870522
"332",30,14,1,1,"Cancers","Black","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",200.794073340582,207.262562177004,214.989529450983,207.262562177004
"333",30,14,1,1,"Cardiovascular","Black","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",479.055800382753,498.34094598696,517.804047876169,498.34094598696
"334",30,14,1,1,"Communicable","Black","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",37.4434290092191,41.8693631990986,46.1541586874378,41.8693631990986
"335",30,14,1,1,"Injuries","Black","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",32.8725115472725,35.5479489499321,38.2730209782267,35.5479489499321
"336",30,14,1,1,"Non-communicable","Black","Female","New Jersey",1982,"Mid-Atlantic","Northeast","NJ",85.8989586972884,91.1381444728948,96.0053402496328,91.1381444728948
"337",30,15,0,0,"All other causes","White","Male","New Jersey",1983,"Mid-Atlantic","Northeast","NJ",105.163470519613,108.329156322731,111.4980370062,108.329156322731
