"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"191",31,8,1,1,"Injuries","Black","Female","New Mexico",1976,"Mountain","West","NM",44.7697986011844,57.118175735152,74.7563658880509,57.8406525796394
"192",31,8,1,1,"Non-communicable","Black","Female","New Mexico",1976,"Mountain","West","NM",96.4317355381333,117.507565448071,145.550470689897,118.645658419053
"193",31,9,0,0,"All other causes","White","Male","New Mexico",1977,"Mountain","West","NM",195.549145059241,204.494987627846,214.090790315741,204.474265304361
"194",31,9,0,0,"Cancers","White","Male","New Mexico",1977,"Mountain","West","NM",207.112861482593,214.531718346905,221.824925797463,214.45972045772
"195",31,9,0,0,"Cardiovascular","White","Male","New Mexico",1977,"Mountain","West","NM",499.399239130739,517.435016352527,535.984293548519,517.826617702123
"196",31,9,0,0,"Communicable","White","Male","New Mexico",1977,"Mountain","West","NM",58.9353464153679,66.1314943036456,73.626995968812,66.2884419202171
"197",31,9,0,0,"Injuries","White","Male","New Mexico",1977,"Mountain","West","NM",150.787782264994,156.619844465604,162.778426410372,156.681795242263
"198",31,9,0,0,"Non-communicable","White","Male","New Mexico",1977,"Mountain","West","NM",117.709214655087,123.113725179704,128.29226386558,123.066078379519
"199",31,9,0,1,"All other causes","White","Female","New Mexico",1977,"Mountain","West","NM",115.760976759007,121.067787126058,127.014005042037,121.138012161321
"200",31,9,0,1,"Cancers","White","Female","New Mexico",1977,"Mountain","West","NM",143.770783074539,148.430154665368,153.047476570503,148.405612526655
"201",31,9,0,1,"Cardiovascular","White","Female","New Mexico",1977,"Mountain","West","NM",326.576531147527,340.129617379556,353.137442745092,340.105082860006
"202",31,9,0,1,"Communicable","White","Female","New Mexico",1977,"Mountain","West","NM",35.019338505021,38.1031589793042,41.6372996840483,38.1456834874295
"203",31,9,0,1,"Injuries","White","Female","New Mexico",1977,"Mountain","West","NM",48.8737657270276,51.6308696382419,54.5633580720399,51.6478646352579
"204",31,9,0,1,"Non-communicable","White","Female","New Mexico",1977,"Mountain","West","NM",55.3532215703309,58.5282328425049,62.0440015887916,58.5845036837118
"205",31,9,1,0,"All other causes","Black","Male","New Mexico",1977,"Mountain","West","NM",196.923477386018,238.060383620294,290.423658827061,239.4072480582
"206",31,9,1,0,"Cancers","Black","Male","New Mexico",1977,"Mountain","West","NM",244.864853768867,296.229919703004,378.518336356118,301.082132858405
"207",31,9,1,0,"Cardiovascular","Black","Male","New Mexico",1977,"Mountain","West","NM",446.58767015418,558.230309805738,706.601356408444,563.170447332614
"208",31,9,1,0,"Communicable","Black","Male","New Mexico",1977,"Mountain","West","NM",47.4568121131343,66.486542692435,97.2207638987631,67.8033537540061
"209",31,9,1,0,"Injuries","Black","Male","New Mexico",1977,"Mountain","West","NM",141.309284422257,171.620193222754,212.81029544458,172.220309273342
"210",31,9,1,0,"Non-communicable","Black","Male","New Mexico",1977,"Mountain","West","NM",96.5072793911944,123.760617700557,159.076942892365,125.243468992472
"211",31,9,1,1,"All other causes","Black","Female","New Mexico",1977,"Mountain","West","NM",122.838765569684,156.526885670335,192.913558488156,157.145357772113
"212",31,9,1,1,"Cancers","Black","Female","New Mexico",1977,"Mountain","West","NM",138.277410106546,167.014016237612,202.288695079693,168.286016233485
"213",31,9,1,1,"Cardiovascular","Black","Female","New Mexico",1977,"Mountain","West","NM",326.651412589361,421.661191711063,544.008991519278,424.985421953953
"214",31,9,1,1,"Communicable","Black","Female","New Mexico",1977,"Mountain","West","NM",26.5741583437668,38.3276277383361,58.679962186191,39.2374546994653
"215",31,9,1,1,"Injuries","Black","Female","New Mexico",1977,"Mountain","West","NM",43.8153834809632,55.7784159987037,72.3457164968627,56.5582790566176
"216",31,9,1,1,"Non-communicable","Black","Female","New Mexico",1977,"Mountain","West","NM",95.2288166282293,115.928878129309,141.125188162892,116.85304545361
"217",31,10,0,0,"All other causes","White","Male","New Mexico",1978,"Mountain","West","NM",192.007466244296,201.446859009659,211.095565334999,201.439234390051
"218",31,10,0,0,"Cancers","White","Male","New Mexico",1978,"Mountain","West","NM",210.220180301414,217.203801248681,224.451238877902,217.384488762344
"219",31,10,0,0,"Cardiovascular","White","Male","New Mexico",1978,"Mountain","West","NM",487.10655953444,504.197370264953,521.863862085442,504.501121200752
"220",31,10,0,0,"Communicable","White","Male","New Mexico",1978,"Mountain","West","NM",55.937005463339,62.3506290120952,69.8793146666344,62.4079980199825
"221",31,10,0,0,"Injuries","White","Male","New Mexico",1978,"Mountain","West","NM",150.272826274827,156.290537367377,162.300420936307,156.278808113623
"222",31,10,0,0,"Non-communicable","White","Male","New Mexico",1978,"Mountain","West","NM",119.142146495791,124.137831373079,129.683475212784,124.249853594906
"223",31,10,0,1,"All other causes","White","Female","New Mexico",1978,"Mountain","West","NM",114.188277745197,119.698264749751,125.495599031582,119.643346123238
"224",31,10,0,1,"Cancers","White","Female","New Mexico",1978,"Mountain","West","NM",144.131760524188,149.003270666273,153.662594450233,148.966358157659
"225",31,10,0,1,"Cardiovascular","White","Female","New Mexico",1978,"Mountain","West","NM",316.441660759033,329.745271231153,341.999723594343,329.44350632199
"226",31,10,0,1,"Communicable","White","Female","New Mexico",1978,"Mountain","West","NM",34.5417251813458,37.5965082166257,40.8506029693018,37.6904257020023
"227",31,10,0,1,"Injuries","White","Female","New Mexico",1978,"Mountain","West","NM",47.5862382398014,50.4749621989703,53.245579141549,50.4560624107513
"228",31,10,0,1,"Non-communicable","White","Female","New Mexico",1978,"Mountain","West","NM",56.6548543714538,59.9400393691793,63.5358835028285,59.9728998108018
"229",31,10,1,0,"All other causes","Black","Male","New Mexico",1978,"Mountain","West","NM",192.499356755646,232.325105845373,285.309612375493,233.96115571569
"230",31,10,1,0,"Cancers","Black","Male","New Mexico",1978,"Mountain","West","NM",247.481123673825,294.326307786641,369.182806308383,298.374227037776
"231",31,10,1,0,"Cardiovascular","Black","Male","New Mexico",1978,"Mountain","West","NM",444.414269273173,551.338536468811,707.466271548359,557.166568491822
"232",31,10,1,0,"Communicable","Black","Male","New Mexico",1978,"Mountain","West","NM",45.2859343075176,64.610975317691,91.9270179168425,65.6635594933332
"233",31,10,1,0,"Injuries","Black","Male","New Mexico",1978,"Mountain","West","NM",139.653794214831,167.872197232503,211.570187021418,169.623432863388
"234",31,10,1,0,"Non-communicable","Black","Male","New Mexico",1978,"Mountain","West","NM",95.8798547377719,122.256244802646,156.296793980366,123.477355050093
"235",31,10,1,1,"All other causes","Black","Female","New Mexico",1978,"Mountain","West","NM",123.798607238105,153.954793998841,190.305681533692,154.555747090486
"236",31,10,1,1,"Cancers","Black","Female","New Mexico",1978,"Mountain","West","NM",138.18538558198,165.206077281754,200.923917515554,166.91195522635
"237",31,10,1,1,"Cardiovascular","Black","Female","New Mexico",1978,"Mountain","West","NM",324.878343648861,411.58573752252,529.270240485628,414.023880793964
"238",31,10,1,1,"Communicable","Black","Female","New Mexico",1978,"Mountain","West","NM",25.7662029809261,36.7290915758193,53.7998622632549,37.2554084778215
"239",31,10,1,1,"Injuries","Black","Female","New Mexico",1978,"Mountain","West","NM",42.7404828202119,53.9400057240726,69.6386916893007,54.753780217316
"240",31,10,1,1,"Non-communicable","Black","Female","New Mexico",1978,"Mountain","West","NM",94.4062825635607,114.442166596939,140.590521729409,115.399090149285
"241",31,11,0,0,"All other causes","White","Male","New Mexico",1979,"Mountain","West","NM",191.585613529293,200.607572064877,210.69458928219,200.814599194452
"242",31,11,0,0,"Cancers","White","Male","New Mexico",1979,"Mountain","West","NM",212.875094309693,220.235569385822,227.698323657033,220.162544701286
"243",31,11,0,0,"Cardiovascular","White","Male","New Mexico",1979,"Mountain","West","NM",485.73253319847,503.263019239984,521.62724045501,503.044179994307
"244",31,11,0,0,"Communicable","White","Male","New Mexico",1979,"Mountain","West","NM",49.8717793644597,55.7006072614176,62.9181819100121,55.9531627312613
"245",31,11,0,0,"Injuries","White","Male","New Mexico",1979,"Mountain","West","NM",148.154666979507,154.113756325029,159.922653794886,154.033620159196
"246",31,11,0,0,"Non-communicable","White","Male","New Mexico",1979,"Mountain","West","NM",120.016971387154,125.538277643029,130.97144937911,125.5405432203
"247",31,11,0,1,"All other causes","White","Female","New Mexico",1979,"Mountain","West","NM",115.323829718955,120.875285506202,126.202102881845,120.825159889109
"248",31,11,0,1,"Cancers","White","Female","New Mexico",1979,"Mountain","West","NM",145.480520704906,150.195785770177,155.072631060104,150.179701874292
"249",31,11,0,1,"Cardiovascular","White","Female","New Mexico",1979,"Mountain","West","NM",309.26126127982,321.91137083404,335.16075186898,321.972658912666
"250",31,11,0,1,"Communicable","White","Female","New Mexico",1979,"Mountain","West","NM",32.8494604048051,36.0599283309795,39.4222668330556,36.0596852509203
"251",31,11,0,1,"Injuries","White","Female","New Mexico",1979,"Mountain","West","NM",46.6202877958427,49.2991409386167,51.920260842858,49.3131770772319
"252",31,11,0,1,"Non-communicable","White","Female","New Mexico",1979,"Mountain","West","NM",58.0888725343837,61.3507183386971,64.7270076720739,61.3552483119721
"253",31,11,1,0,"All other causes","Black","Male","New Mexico",1979,"Mountain","West","NM",184.918131795815,224.036435998466,273.877931828783,225.029500392452
"254",31,11,1,0,"Cancers","Black","Male","New Mexico",1979,"Mountain","West","NM",244.897180898296,291.589219854861,365.013807732079,295.202592249318
"255",31,11,1,0,"Cardiovascular","Black","Male","New Mexico",1979,"Mountain","West","NM",442.80580965247,545.279061652236,694.07321908512,550.422040283464
"256",31,11,1,0,"Communicable","Black","Male","New Mexico",1979,"Mountain","West","NM",44.3800070926718,62.7365127042987,89.7418673497604,63.7218781516777
"257",31,11,1,0,"Injuries","Black","Male","New Mexico",1979,"Mountain","West","NM",135.756151484368,165.220207271101,206.741819636125,166.349321501639
"258",31,11,1,0,"Non-communicable","Black","Male","New Mexico",1979,"Mountain","West","NM",94.091989982327,120.819049837649,153.059429073771,122.106402442497
"259",31,11,1,1,"All other causes","Black","Female","New Mexico",1979,"Mountain","West","NM",122.132196834896,150.868584248404,186.70962910316,151.711345298776
"260",31,11,1,1,"Cancers","Black","Female","New Mexico",1979,"Mountain","West","NM",137.337783275975,164.759915875391,198.261239734629,165.530680877381
"261",31,11,1,1,"Cardiovascular","Black","Female","New Mexico",1979,"Mountain","West","NM",313.916437051095,400.903990621725,522.314232317683,404.725055502719
"262",31,11,1,1,"Communicable","Black","Female","New Mexico",1979,"Mountain","West","NM",25.4677518388698,35.002137736812,51.4140365433258,35.8223163609512
"263",31,11,1,1,"Injuries","Black","Female","New Mexico",1979,"Mountain","West","NM",41.2692146721359,52.2355482046666,67.4359392628251,52.9919314058594
"264",31,11,1,1,"Non-communicable","Black","Female","New Mexico",1979,"Mountain","West","NM",94.8195209004437,113.822958640182,139.205606677362,114.76298410945
"265",31,12,0,0,"All other causes","White","Male","New Mexico",1980,"Mountain","West","NM",193.904644670025,202.568845906339,212.308696132375,202.689369814114
"266",31,12,0,0,"Cancers","White","Male","New Mexico",1980,"Mountain","West","NM",214.897042724376,222.442193823692,229.273388457165,222.396240443564
"267",31,12,0,0,"Cardiovascular","White","Male","New Mexico",1980,"Mountain","West","NM",477.12136225205,494.127956683269,512.233156229661,494.17518085745
"268",31,12,0,0,"Communicable","White","Male","New Mexico",1980,"Mountain","West","NM",48.4603859458124,54.3753789338125,61.244189603344,54.5403219335068
"269",31,12,0,0,"Injuries","White","Male","New Mexico",1980,"Mountain","West","NM",144.007767735746,149.217458359857,154.96625771506,149.257672206955
"270",31,12,0,0,"Non-communicable","White","Male","New Mexico",1980,"Mountain","West","NM",122.822933602109,127.908559323565,133.044556224091,127.919786557946
"271",31,12,0,1,"All other causes","White","Female","New Mexico",1980,"Mountain","West","NM",116.862677697065,122.04978569631,127.926625124237,122.169337115168
"272",31,12,0,1,"Cancers","White","Female","New Mexico",1980,"Mountain","West","NM",145.405273688424,150.4248821063,155.125325013734,150.400483007402
"273",31,12,0,1,"Cardiovascular","White","Female","New Mexico",1980,"Mountain","West","NM",308.883194741385,320.630028678177,334.041180327612,320.743528285105
"274",31,12,0,1,"Communicable","White","Female","New Mexico",1980,"Mountain","West","NM",33.3452132829886,36.2358084481083,39.5018208377453,36.3419754953392
"275",31,12,0,1,"Injuries","White","Female","New Mexico",1980,"Mountain","West","NM",44.975647087815,47.371433523297,50.1195004436093,47.398925239631
"276",31,12,0,1,"Non-communicable","White","Female","New Mexico",1980,"Mountain","West","NM",60.2001487615579,63.4549920745721,66.5843985579101,63.4844253643377
"277",31,12,1,0,"All other causes","Black","Male","New Mexico",1980,"Mountain","West","NM",177.545742850603,214.881890979196,259.880525565417,216.119413974266
"278",31,12,1,0,"Cancers","Black","Male","New Mexico",1980,"Mountain","West","NM",239.484364315752,287.225261952279,353.504822731747,291.040720158915
"279",31,12,1,0,"Cardiovascular","Black","Male","New Mexico",1980,"Mountain","West","NM",434.046957894818,538.011125628407,674.951432177644,542.075688504585
"280",31,12,1,0,"Communicable","Black","Male","New Mexico",1980,"Mountain","West","NM",44.1538593575682,61.5603859413392,85.0412590715765,62.457928725111
"281",31,12,1,0,"Injuries","Black","Male","New Mexico",1980,"Mountain","West","NM",132.729672215609,161.625267141766,198.519016680705,162.449243898754
"282",31,12,1,0,"Non-communicable","Black","Male","New Mexico",1980,"Mountain","West","NM",95.8156313304837,120.474627251164,153.96551256816,121.84357511902
"283",31,12,1,1,"All other causes","Black","Female","New Mexico",1980,"Mountain","West","NM",119.96547589161,148.297940048752,184.72752700785,148.947952453292
"284",31,12,1,1,"Cancers","Black","Female","New Mexico",1980,"Mountain","West","NM",135.614096878305,162.474899212632,197.25805788258,163.32761853504
"285",31,12,1,1,"Cardiovascular","Black","Female","New Mexico",1980,"Mountain","West","NM",309.938138031498,390.235611554055,505.719039821863,393.892213465936
"286",31,12,1,1,"Communicable","Black","Female","New Mexico",1980,"Mountain","West","NM",24.5855947821203,34.1321679956341,49.4217972615228,34.7429087101655
"287",31,12,1,1,"Injuries","Black","Female","New Mexico",1980,"Mountain","West","NM",40.4853393388044,50.7854738822268,64.0192821888918,51.3704788245795
"288",31,12,1,1,"Non-communicable","Black","Female","New Mexico",1980,"Mountain","West","NM",92.4484457208563,112.240014345437,137.091968072989,113.238127067151
"289",31,13,0,0,"All other causes","White","Male","New Mexico",1981,"Mountain","West","NM",193.513742742153,203.007362649458,213.27528768332,202.99055869977
"290",31,13,0,0,"Cancers","White","Male","New Mexico",1981,"Mountain","West","NM",215.696792767047,222.11788875951,229.284198071139,222.244230688327
"291",31,13,0,0,"Cardiovascular","White","Male","New Mexico",1981,"Mountain","West","NM",445.786230456687,462.834684444069,479.9598212647,462.645237238979
"292",31,13,0,0,"Communicable","White","Male","New Mexico",1981,"Mountain","West","NM",46.7459374699302,52.3502201151905,58.7948138026271,52.4605547588759
"293",31,13,0,0,"Injuries","White","Male","New Mexico",1981,"Mountain","West","NM",135.697541447372,140.870880675412,145.674597349177,140.845783861376
"294",31,13,0,0,"Non-communicable","White","Male","New Mexico",1981,"Mountain","West","NM",123.477279087571,128.753273177284,134.328504579433,128.713105605144
"295",31,13,0,1,"All other causes","White","Female","New Mexico",1981,"Mountain","West","NM",119.842837995221,125.988978078083,131.694192455054,125.903085693203
"296",31,13,0,1,"Cancers","White","Female","New Mexico",1981,"Mountain","West","NM",145.949813125646,150.734715817041,155.431132680748,150.684034010523
"297",31,13,0,1,"Cardiovascular","White","Female","New Mexico",1981,"Mountain","West","NM",292.458878555248,304.610594765089,316.610918327353,304.545376881467
"298",31,13,0,1,"Communicable","White","Female","New Mexico",1981,"Mountain","West","NM",33.2897143817563,36.3071193961455,39.4501413598322,36.3439580752744
"299",31,13,0,1,"Injuries","White","Female","New Mexico",1981,"Mountain","West","NM",43.57532661731,45.9922120389359,48.4521998170082,45.9856865321476
"300",31,13,0,1,"Non-communicable","White","Female","New Mexico",1981,"Mountain","West","NM",61.9222365950459,65.1575408763244,68.9242958542067,65.2483564003733
"301",31,13,1,0,"All other causes","Black","Male","New Mexico",1981,"Mountain","West","NM",172.406354227512,208.088376487805,251.230854524672,208.490351826429
"302",31,13,1,0,"Cancers","Black","Male","New Mexico",1981,"Mountain","West","NM",238.052139903032,285.803345153348,348.796519777694,288.056354600526
"303",31,13,1,0,"Cardiovascular","Black","Male","New Mexico",1981,"Mountain","West","NM",432.837502615821,528.079011938506,660.415973573879,533.619612101858
"304",31,13,1,0,"Communicable","Black","Male","New Mexico",1981,"Mountain","West","NM",44.5929814451535,60.8913010833353,83.5416224027308,61.9306004248375
"305",31,13,1,0,"Injuries","Black","Male","New Mexico",1981,"Mountain","West","NM",130.842762591027,157.496532446653,193.379384143192,158.19196518833
"306",31,13,1,0,"Non-communicable","Black","Male","New Mexico",1981,"Mountain","West","NM",96.866297640461,119.859811769288,154.061805540557,121.290848785449
"307",31,13,1,1,"All other causes","Black","Female","New Mexico",1981,"Mountain","West","NM",117.606884627787,145.357023139663,180.352284489743,146.019605972095
"308",31,13,1,1,"Cancers","Black","Female","New Mexico",1981,"Mountain","West","NM",133.835200560743,160.605532403048,193.95574493518,161.156434381412
"309",31,13,1,1,"Cardiovascular","Black","Female","New Mexico",1981,"Mountain","West","NM",302.731383911106,381.948992859188,492.385975664159,385.211942482425
"310",31,13,1,1,"Communicable","Black","Female","New Mexico",1981,"Mountain","West","NM",23.7312514650139,32.9393141993689,47.2056538629198,33.6455028857407
"311",31,13,1,1,"Injuries","Black","Female","New Mexico",1981,"Mountain","West","NM",39.2840663536681,49.2420626141813,61.4525601526521,49.7488920580977
"312",31,13,1,1,"Non-communicable","Black","Female","New Mexico",1981,"Mountain","West","NM",92.6435933591048,111.833630995449,137.559824440802,112.66964676308
"313",31,14,0,0,"All other causes","White","Male","New Mexico",1982,"Mountain","West","NM",180.279455698198,189.081296167363,198.089005061697,189.186090650308
"314",31,14,0,0,"Cancers","White","Male","New Mexico",1982,"Mountain","West","NM",217.517460271542,224.290076522134,232.031390973621,224.289646418079
"315",31,14,0,0,"Cardiovascular","White","Male","New Mexico",1982,"Mountain","West","NM",454.878820076063,471.595766743723,489.046597086053,471.610270830379
"316",31,14,0,0,"Communicable","White","Male","New Mexico",1982,"Mountain","West","NM",45.2719203114536,50.5410924566955,56.0875604278943,50.6633905290775
"317",31,14,0,0,"Injuries","White","Male","New Mexico",1982,"Mountain","West","NM",131.381426514662,136.553863184922,142.095303907201,136.614654950021
"318",31,14,0,0,"Non-communicable","White","Male","New Mexico",1982,"Mountain","West","NM",125.101701212718,130.40205835526,135.812781591693,130.458714398953
"319",31,14,0,1,"All other causes","White","Female","New Mexico",1982,"Mountain","West","NM",115.058415048358,120.395555275876,125.893151148475,120.400402448687
"320",31,14,0,1,"Cancers","White","Female","New Mexico",1982,"Mountain","West","NM",146.967792520994,152.132496636102,156.472435655252,152.039328247916
"321",31,14,0,1,"Cardiovascular","White","Female","New Mexico",1982,"Mountain","West","NM",298.550045480607,310.198996649655,322.356494392314,310.23179999033
"322",31,14,0,1,"Communicable","White","Female","New Mexico",1982,"Mountain","West","NM",33.0952034519647,35.8752406215629,39.1284532696268,35.9526438351462
"323",31,14,0,1,"Injuries","White","Female","New Mexico",1982,"Mountain","West","NM",42.4475437069947,44.9143376168254,47.4667740699888,44.9018412784732
"324",31,14,0,1,"Non-communicable","White","Female","New Mexico",1982,"Mountain","West","NM",64.677529698717,68.1880695482357,71.6736709334105,68.187442305641
"325",31,14,1,0,"All other causes","Black","Male","New Mexico",1982,"Mountain","West","NM",166.992196338298,201.037895813961,241.594329041045,202.42901239725
"326",31,14,1,0,"Cancers","Black","Male","New Mexico",1982,"Mountain","West","NM",235.74287082285,283.081132526295,348.073310759193,285.101780753275
"327",31,14,1,0,"Cardiovascular","Black","Male","New Mexico",1982,"Mountain","West","NM",422.709898512185,525.474733294225,641.866925949649,526.336405326858
"328",31,14,1,0,"Communicable","Black","Male","New Mexico",1982,"Mountain","West","NM",45.8306757476995,61.2831794357149,85.6335563560195,62.3420417033114
"329",31,14,1,0,"Injuries","Black","Male","New Mexico",1982,"Mountain","West","NM",125.819264413824,152.350178264886,186.824074950308,153.086886656949
"330",31,14,1,0,"Non-communicable","Black","Male","New Mexico",1982,"Mountain","West","NM",96.0560582229053,120.864700586333,154.689150532905,122.255379895957
"331",31,14,1,1,"All other causes","Black","Female","New Mexico",1982,"Mountain","West","NM",114.277385106946,141.820479131562,174.370968380372,142.332810640796
"332",31,14,1,1,"Cancers","Black","Female","New Mexico",1982,"Mountain","West","NM",132.364059784158,157.907856127496,190.834884387869,158.878620934172
"333",31,14,1,1,"Cardiovascular","Black","Female","New Mexico",1982,"Mountain","West","NM",293.545606878963,372.271840225972,472.199159084532,375.195780879201
"334",31,14,1,1,"Communicable","Black","Female","New Mexico",1982,"Mountain","West","NM",23.9081541467655,32.5219596032122,45.0583220956055,32.8872140752141
"335",31,14,1,1,"Injuries","Black","Female","New Mexico",1982,"Mountain","West","NM",38.1260659701721,47.6144201715604,59.6529560621903,48.0881729404515
"336",31,14,1,1,"Non-communicable","Black","Female","New Mexico",1982,"Mountain","West","NM",92.8470907050962,111.930663912531,137.122001483876,112.718798618289
"337",31,15,0,0,"All other causes","White","Male","New Mexico",1983,"Mountain","West","NM",166.767548151006,175.003897414115,183.649417065497,175.094286287337
"338",31,15,0,0,"Cancers","White","Male","New Mexico",1983,"Mountain","West","NM",216.464996731467,223.522928475429,230.661965254705,223.650164146657
"339",31,15,0,0,"Cardiovascular","White","Male","New Mexico",1983,"Mountain","West","NM",461.328997274108,477.358759558253,494.540114255257,477.651326062559
"340",31,15,0,0,"Communicable","White","Male","New Mexico",1983,"Mountain","West","NM",49.5620295384447,55.0896581893237,62.1648164688782,55.3364157199357
"341",31,15,0,0,"Injuries","White","Male","New Mexico",1983,"Mountain","West","NM",127.098294591531,132.010215946728,136.723867554321,131.988334969165
"342",31,15,0,0,"Non-communicable","White","Male","New Mexico",1983,"Mountain","West","NM",126.544922653089,132.004028634873,137.481375061581,132.014327382239
"343",31,15,0,1,"All other causes","White","Female","New Mexico",1983,"Mountain","West","NM",108.99952064971,114.319764716974,119.56085264238,114.36606040998
"344",31,15,0,1,"Cancers","White","Female","New Mexico",1983,"Mountain","West","NM",147.732628455714,152.674410467368,157.125473770747,152.530712353106
"345",31,15,0,1,"Cardiovascular","White","Female","New Mexico",1983,"Mountain","West","NM",302.350744156287,313.012699968249,324.611346959238,313.190557768232
"346",31,15,0,1,"Communicable","White","Female","New Mexico",1983,"Mountain","West","NM",33.1492030201492,36.2069173149806,39.2007253730321,36.2432268593216
"347",31,15,0,1,"Injuries","White","Female","New Mexico",1983,"Mountain","West","NM",41.4185954816011,43.6346683542036,46.0176091737465,43.6360327352817
"348",31,15,0,1,"Non-communicable","White","Female","New Mexico",1983,"Mountain","West","NM",66.5088377871122,69.9803356705165,73.8329878477573,70.0231879969697
"349",31,15,1,0,"All other causes","Black","Male","New Mexico",1983,"Mountain","West","NM",160.964278191742,194.035310369858,233.507409354702,195.35147081483
"350",31,15,1,0,"Cancers","Black","Male","New Mexico",1983,"Mountain","West","NM",232.804577187366,279.682913881927,344.656745109854,282.521291160056
"351",31,15,1,0,"Cardiovascular","Black","Male","New Mexico",1983,"Mountain","West","NM",425.00783206983,515.303115950639,632.918625652611,518.583556550323
"352",31,15,1,0,"Communicable","Black","Male","New Mexico",1983,"Mountain","West","NM",45.5300953943026,61.69158664673,85.9470704563623,62.6831899671602
"353",31,15,1,0,"Injuries","Black","Male","New Mexico",1983,"Mountain","West","NM",122.51455918006,147.962043425956,178.571466460343,148.679587899164
"354",31,15,1,0,"Non-communicable","Black","Male","New Mexico",1983,"Mountain","West","NM",99.2201226251676,123.168768723898,155.420384523345,123.790399271217
"355",31,15,1,1,"All other causes","Black","Female","New Mexico",1983,"Mountain","West","NM",111.977674415598,138.315539087058,170.042856704334,138.883491593663
"356",31,15,1,1,"Cancers","Black","Female","New Mexico",1983,"Mountain","West","NM",129.76296270434,155.795890597698,187.411733582765,156.491720414297
"357",31,15,1,1,"Cardiovascular","Black","Female","New Mexico",1983,"Mountain","West","NM",284.877187201339,362.315275062743,456.534725771782,365.801757564522
"358",31,15,1,1,"Communicable","Black","Female","New Mexico",1983,"Mountain","West","NM",23.5193641531087,31.6979219474094,44.3788076766936,32.2516110842901
"359",31,15,1,1,"Injuries","Black","Female","New Mexico",1983,"Mountain","West","NM",36.5396396973867,46.2457179916689,57.9145340910995,46.6892128654386
"360",31,15,1,1,"Non-communicable","Black","Female","New Mexico",1983,"Mountain","West","NM",92.7011213388065,112.032216049203,138.120222649714,112.85824799836
"361",31,16,0,0,"All other causes","White","Male","New Mexico",1984,"Mountain","West","NM",152.519681596034,160.504944297205,169.125741125,160.539531637452
"362",31,16,0,0,"Cancers","White","Male","New Mexico",1984,"Mountain","West","NM",216.238792401251,223.19438698372,230.360339635109,223.226041937811
"363",31,16,0,0,"Cardiovascular","White","Male","New Mexico",1984,"Mountain","West","NM",458.233555260174,474.171506612418,489.727776369648,474.14539711169
"364",31,16,0,0,"Communicable","White","Male","New Mexico",1984,"Mountain","West","NM",51.2516841685825,57.2566135028803,64.0470806323156,57.3212771694204
"365",31,16,0,0,"Injuries","White","Male","New Mexico",1984,"Mountain","West","NM",124.947168650387,129.765265721542,134.504772733486,129.795589587011
"366",31,16,0,0,"Non-communicable","White","Male","New Mexico",1984,"Mountain","West","NM",129.036557133604,135.111572690929,140.745984008114,135.020849308656
"367",31,16,0,1,"All other causes","White","Female","New Mexico",1984,"Mountain","West","NM",107.055827560147,112.272616966269,117.120888841472,112.181925513446
"368",31,16,0,1,"Cancers","White","Female","New Mexico",1984,"Mountain","West","NM",148.326906716653,153.05736267218,157.883877930872,153.112423221858
"369",31,16,0,1,"Cardiovascular","White","Female","New Mexico",1984,"Mountain","West","NM",300.917031708196,311.252896239265,322.401648532638,311.411986745864
"370",31,16,0,1,"Communicable","White","Female","New Mexico",1984,"Mountain","West","NM",34.4919758324893,37.5573431167205,40.9916206786349,37.5498846764729
"371",31,16,0,1,"Injuries","White","Female","New Mexico",1984,"Mountain","West","NM",40.8478470724996,43.1181205954612,45.5884901793939,43.1107732966201
"372",31,16,0,1,"Non-communicable","White","Female","New Mexico",1984,"Mountain","West","NM",68.9962603848827,72.4107896478093,76.0626331018847,72.4460903707558
"373",31,16,1,0,"All other causes","Black","Male","New Mexico",1984,"Mountain","West","NM",154.702450177908,187.446114016042,224.345503303065,188.926949360369
"374",31,16,1,0,"Cancers","Black","Male","New Mexico",1984,"Mountain","West","NM",229.375247957888,276.963566388458,342.196069914519,279.176891720914
"375",31,16,1,0,"Cardiovascular","Black","Male","New Mexico",1984,"Mountain","West","NM",418.259493393385,507.099005049232,618.677322192618,510.514346727771
"376",31,16,1,0,"Communicable","Black","Male","New Mexico",1984,"Mountain","West","NM",46.0193766008186,62.3944630262602,88.0785108920021,63.8494404585756
"377",31,16,1,0,"Injuries","Black","Male","New Mexico",1984,"Mountain","West","NM",118.957754646537,144.990461134995,173.29438467124,145.293461823129
"378",31,16,1,0,"Non-communicable","Black","Male","New Mexico",1984,"Mountain","West","NM",99.1587963150834,123.491887631561,155.316206381877,124.328019112859
"379",31,16,1,1,"All other causes","Black","Female","New Mexico",1984,"Mountain","West","NM",109.864391180415,135.713688134835,164.345620431707,136.122456070092
"380",31,16,1,1,"Cancers","Black","Female","New Mexico",1984,"Mountain","West","NM",130.53614512974,154.532806876366,185.590007323299,155.589566867691
"381",31,16,1,1,"Cardiovascular","Black","Female","New Mexico",1984,"Mountain","West","NM",279.296903239985,354.743495469628,442.05370118133,357.45567557816
