"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"489","Florida.2009.Male","Cardiovascular",1.16864882504396,1.29141810660094,1.41573618507702,0.331943985329888,0.363496405397757,0.396012565706029
"490","Florida.2009.Male","Communicable",0.723618241262174,0.799216275491438,0.86888007487155,0.203251194758537,0.225182801919012,0.246207321978351
"491","Florida.2009.Male","Injuries",-0.170688091686554,-0.0667853431877811,0.0340682416020489,-0.0508292523551738,-0.0187408413283012,0.00928916643690791
"492","Florida.2009.Male","Non-communicable",0.231016086179148,0.306632100491548,0.381211970962925,0.0651517142426121,0.0864562038928841,0.104988680249323
"493","Florida.2010.Female","All other causes",0.705500830815204,0.830138821877344,0.957005385616902,0.243395372388259,0.278501674154895,0.311084441107595
"494","Florida.2010.Female","Cancers",0.0652337028469554,0.14961758339199,0.2398178811445,0.0219978420443148,0.0503121118217729,0.0796502607102648
"495","Florida.2010.Female","Cardiovascular",1.33552672474685,1.46462813058579,1.59632200164932,0.452117600241696,0.490093206336876,0.52667178241984
"496","Florida.2010.Female","Communicable",0.573953465729302,0.634462209040036,0.6964228358798,0.189432197819071,0.212502282899274,0.236752245365942
"497","Florida.2010.Female","Injuries",-0.399273683659449,-0.345506485619669,-0.292435218725032,-0.1383812162717,-0.115693927727901,-0.0954962431528341
"498","Florida.2010.Female","Non-communicable",0.172911657234641,0.253275557841894,0.332229851702193,0.0585324164099286,0.0846923907966604,0.109835012060771
"499","Florida.2010.Male","All other causes",0.556344747012375,0.660641726433907,0.766966073631461,0.182935536586008,0.214062965586617,0.244958570760311
"500","Florida.2010.Male","Cancers",0.303595089795636,0.396470148323233,0.496261788685773,0.100308018986067,0.128408343990014,0.158721157476463
"501","Florida.2010.Male","Cardiovascular",1.0412249742177,1.159166974428,1.28970243325899,0.342267720019755,0.376759915897239,0.411407253505479
"502","Florida.2010.Male","Communicable",0.678632843213466,0.741739768578833,0.813886836730814,0.2190702689571,0.241204236788369,0.266032775105899
"503","Florida.2010.Male","Injuries",-0.223580295575188,-0.128707665295027,-0.0336785878158845,-0.0744893509565078,-0.041445281605566,-0.010720987525935
"504","Florida.2010.Male","Non-communicable",0.175800870397955,0.25066086759821,0.322785323761018,0.0570888660885687,0.0811122494536647,0.104276149497514
"505","Florida.2011.Female","All other causes",0.562771300276856,0.694370449137728,0.829859081193305,0.231377659279049,0.273709598851672,0.316929894350366
"506","Florida.2011.Female","Cancers",0.0437647631260775,0.133997347889612,0.217184946692654,0.0172519356892958,0.053018849802204,0.0838000663234806
"507","Florida.2011.Female","Cardiovascular",1.15283272838183,1.2908806648036,1.44244407959449,0.465245130065387,0.510526230017879,0.559431240987232
"508","Florida.2011.Female","Communicable",0.507694655532646,0.569672333062175,0.631214695221513,0.196296459945588,0.224589425072165,0.257054149175045
"509","Florida.2011.Female","Injuries",-0.408675343804911,-0.36170467354181,-0.309578131509172,-0.169392867384028,-0.142473343679251,-0.117488171114018
"510","Florida.2011.Female","Non-communicable",0.126666385528456,0.206222240472189,0.291392732558472,0.0510766337281717,0.0816517403598131,0.11402958958557
"511","Florida.2011.Male","All other causes",0.522664329113322,0.63783048961308,0.751408473844193,0.186559045963662,0.222696722039382,0.258095389471066
"512","Florida.2011.Male","Cancers",0.265276063615233,0.364146913087579,0.456876679360425,0.0959042589921194,0.126748869425514,0.156573643901245
"513","Florida.2011.Male","Cardiovascular",0.903946110661341,1.02924403792135,1.148891204765,0.321794693967983,0.359110663469067,0.398192200891016
"514","Florida.2011.Male","Communicable",0.595149252051395,0.658709272962723,0.721100553958139,0.206049086637135,0.229846958185737,0.255967726120876
"515","Florida.2011.Male","Injuries",-0.16717469810164,-0.0708789958630548,0.0311718466986102,-0.0597638531183516,-0.0247989851591049,0.0104052763667349
"516","Florida.2011.Male","Non-communicable",0.176237927374097,0.25018375607688,0.327451250277023,0.0628584034693063,0.0870763733844223,0.114137442195989
"517","Florida.2012.Female","All other causes",0.43198739065706,0.554808952483362,0.684061626924324,0.190732989547342,0.23252388661271,0.27667967921247
"518","Florida.2012.Female","Cancers",-0.0150961504495372,0.0772494892134575,0.172021583257939,-0.00646343041838204,0.0320143070002829,0.070527454075322
"519","Florida.2012.Female","Cardiovascular",1.16031841940546,1.30428366535827,1.44908905941092,0.497186128296358,0.545982499619204,0.600147475958646
"520","Florida.2012.Female","Communicable",0.511344231456632,0.568717940446985,0.632507510191002,0.208692010124644,0.237623896292207,0.2706123927538
"521","Florida.2012.Female","Injuries",-0.407243071893591,-0.35622694343664,-0.304875996740688,-0.179120437150717,-0.148871988915541,-0.119844692029257
"522","Florida.2012.Female","Non-communicable",0.160641376260615,0.238131819522851,0.324267828771057,0.0693981637686117,0.0999884679701756,0.133392849276849
"523","Florida.2012.Male","All other causes",0.516062489802631,0.636945750230721,0.747943541140029,0.180383837860111,0.216658044688445,0.25007337805225
"524","Florida.2012.Male","Cancers",0.2439168677734,0.340803647672861,0.432525652913742,0.085167862376338,0.115643612599284,0.14523577197858
"525","Florida.2012.Male","Cardiovascular",0.890830224653643,1.01885053559871,1.1427899632581,0.312824078166403,0.347895616983705,0.385819231681098
"526","Florida.2012.Male","Communicable",0.554508977375922,0.617698513722256,0.688525558652152,0.187887548390687,0.210646511299054,0.236634421206023
"527","Florida.2012.Male","Injuries",-0.0294413804119275,0.0756993945207816,0.168739736059294,-0.00974618369390139,0.0256260002282268,0.0561204826568567
"528","Florida.2012.Male","Non-communicable",0.169348762206966,0.244726062156786,0.315718294107256,0.058856102517706,0.0833811290042693,0.10698444126887
"529","Florida.2013.Female","All other causes",0.431970225502803,0.566635656315164,0.711739577901089,0.194647755803486,0.242121419492347,0.296307450775492
"530","Florida.2013.Female","Cancers",-0.0198309552627746,0.0856269565298969,0.1930226326604,-0.00894752107789205,0.036360987053667,0.0793492467808372
"531","Florida.2013.Female","Cardiovascular",1.07735590495606,1.23440523901313,1.39570036099655,0.466546122986314,0.527513803790585,0.588666507755003
"532","Florida.2013.Female","Communicable",0.506101491647046,0.569959041661535,0.636888208962299,0.209804361284367,0.243687154152182,0.282953938901524
"533","Florida.2013.Female","Injuries",-0.38678705696106,-0.326806156955528,-0.266790946280809,-0.175336743747586,-0.140040953759362,-0.10965750970919
"534","Florida.2013.Female","Non-communicable",0.119512919878908,0.21033048581459,0.29797946354638,0.0527143175560852,0.0894719170982336,0.124838872413207
"535","Florida.2013.Male","All other causes",0.562549653402553,0.691076610594107,0.820565403443301,0.193815410609492,0.231895675812703,0.271005080102416
"536","Florida.2013.Male","Cancers",0.186907111976785,0.301755246335091,0.418662677175828,0.0642592459860507,0.102018569455516,0.138247216212368
"537","Florida.2013.Male","Cardiovascular",0.866868636857317,1.00689999875721,1.14486004603153,0.297266228180452,0.338443102185138,0.381522178001281
"538","Florida.2013.Male","Communicable",0.552938579816766,0.623725284523777,0.691953821103804,0.185088842860175,0.209613860898799,0.235732643914674
"539","Florida.2013.Male","Injuries",-0.00758784714133132,0.0917930526380778,0.207945992615231,-0.00268191021123751,0.0305562385457072,0.0686635794589661
"540","Florida.2013.Male","Non-communicable",0.168336532205299,0.257184162049843,0.348451480300514,0.0589024505657554,0.0862141623392768,0.114281033194403
"541","Georgia.1969.Female","All other causes",1.6384661483929,1.84805515102246,2.07043536368229,0.207722511798325,0.232055324492552,0.256052638926092
"542","Georgia.1969.Female","Cancers",0.324301693622107,0.441486922267038,0.562114218502577,0.0411799439063966,0.0552201192777135,0.0698070601714365
"543","Georgia.1969.Female","Cardiovascular",2.91826332780332,3.24374044801458,3.55941173159612,0.378310554726254,0.406608276964762,0.432445934316903
"544","Georgia.1969.Female","Communicable",0.995972040985175,1.13592657564351,1.29665443773558,0.126252132096491,0.142794029634006,0.160328628293772
"545","Georgia.1969.Female","Injuries",0.393433127756608,0.521910361417799,0.643925448296235,0.0505214045750433,0.0653588817944425,0.0801557748657302
"546","Georgia.1969.Female","Non-communicable",0.694235729236449,0.779037766068317,0.867074689553061,0.086389685080583,0.0977096730504113,0.109808367617005
"547","Georgia.1969.Male","All other causes",1.59287411646617,1.80059675121187,2.00503091949913,0.208080692559019,0.233166486826882,0.257179042862822
"548","Georgia.1969.Male","Cancers",0.273550157679638,0.368157159181812,0.465917861710432,0.036266021614701,0.0478102658246407,0.0596998416632494
"549","Georgia.1969.Male","Cardiovascular",1.53615621921865,1.76088011392103,1.98736001054062,0.203072678764067,0.22848836377764,0.252803203066565
"550","Georgia.1969.Male","Communicable",0.953794925965328,1.10000437180076,1.25180902806541,0.12600072996497,0.142500127433092,0.161682679773628
"551","Georgia.1969.Male","Injuries",2.2257521719409,2.46468055399235,2.70013675471372,0.291197489537414,0.319527384781206,0.345934211569075
"552","Georgia.1969.Male","Non-communicable",0.151997541978891,0.215547680610142,0.281931141414285,0.0199583444200177,0.027917379180518,0.0364754021098568
"553","Georgia.1970.Female","All other causes",1.57798592636145,1.77237435500304,1.97383574904344,0.214635040417613,0.238041373142053,0.259630589249193
"554","Georgia.1970.Female","Cancers",0.301039277749266,0.402570846481918,0.502587443197793,0.0408670896998004,0.0539710220029994,0.0667702642252379
"555","Georgia.1970.Female","Cardiovascular",2.61681282732996,2.92859020011086,3.22399339796237,0.36446385518673,0.393213079517388,0.419310494579829
"556","Georgia.1970.Female","Communicable",0.901751732246912,1.03136758939368,1.1551506560137,0.121983236199453,0.138324451290518,0.155074734886973
"557","Georgia.1970.Female","Injuries",0.409050714040555,0.528475288123635,0.638181220679799,0.056804008281983,0.0706516176246912,0.0859795069862592
"558","Georgia.1970.Female","Non-communicable",0.712432612283198,0.791633243136544,0.874478442220288,0.0951280345801294,0.10608470153139,0.118177576681739
"559","Georgia.1970.Male","All other causes",1.53043500232465,1.7179268040492,1.90227736895856,0.206523060644951,0.22926664475488,0.24949759372182
"560","Georgia.1970.Male","Cancers",0.253605833903429,0.339008584696342,0.426568980375735,0.0343745396997906,0.0450843071771364,0.0563250968212593
"561","Georgia.1970.Male","Cardiovascular",1.39386678513084,1.59244313913577,1.7922971600486,0.188722147094969,0.211487160509952,0.234732745478176
"562","Georgia.1970.Male","Communicable",0.940373598309253,1.0773298391012,1.20808167062678,0.126235973546208,0.143353779238721,0.160136566258674
"563","Georgia.1970.Male","Injuries",2.34483622696409,2.56371596486159,2.79733052429303,0.315596112541827,0.342336546763666,0.367176121337566
"564","Georgia.1970.Male","Non-communicable",0.156989686354473,0.213931015824859,0.275871282144333,0.0207336218210132,0.0283118988080368,0.036213025623559
"565","Georgia.1971.Female","All other causes",1.42834934395071,1.60805357728378,1.77317453404144,0.207682304237032,0.230383319986854,0.252020873447036
"566","Georgia.1971.Female","Cancers",0.30496398568015,0.405235935460528,0.496426454548889,0.0435306465802394,0.057889099733561,0.0710666528699319
"567","Georgia.1971.Female","Cardiovascular",2.46616878853631,2.76929385529377,3.0893791476666,0.36783025867929,0.397131050977642,0.424153353053115
"568","Georgia.1971.Female","Communicable",0.749010992687575,0.858271717211991,0.981144355820822,0.107932259455786,0.123123701528257,0.139873869635614
"569","Georgia.1971.Female","Injuries",0.411656512604811,0.512541359898099,0.618938045665793,0.0596796170762859,0.0734572341053821,0.0883706267881888
"570","Georgia.1971.Female","Non-communicable",0.743912560894413,0.821358800319401,0.901161764494178,0.106227120829536,0.117573747364122,0.129629784306764
"571","Georgia.1971.Male","All other causes",1.50030269799066,1.66496504730357,1.84184092815886,0.211252258175768,0.233325202404301,0.256953001757389
"572","Georgia.1971.Male","Cancers",0.249221666323865,0.330429609444178,0.411027817879917,0.0355114447710023,0.0463523361114062,0.0568815484965915
"573","Georgia.1971.Male","Cardiovascular",1.35792031248897,1.54252284748213,1.72793032868059,0.192901869434211,0.215839270588923,0.236619934350356
"574","Georgia.1971.Male","Communicable",0.764245400457101,0.877255048341476,0.994147911999262,0.108111965576034,0.122763679007352,0.138193819190156
"575","Georgia.1971.Male","Injuries",2.28372038630602,2.49988955610486,2.72094620188792,0.326112602093076,0.349400840817897,0.375788847217298
"576","Georgia.1971.Male","Non-communicable",0.170328308080311,0.226537506038174,0.288696804639939,0.0241535465882413,0.0317179060360007,0.0399925834478557
"577","Georgia.1972.Female","All other causes",1.51518129879251,1.6763024862875,1.83898534199275,0.21927366988828,0.242911271798998,0.26507276784593
"578","Georgia.1972.Female","Cancers",0.290124800974653,0.387231513410344,0.485933235696779,0.0422543062271022,0.0562901142569201,0.0690181844490198
"579","Georgia.1972.Female","Cardiovascular",2.48125425250143,2.77447376934074,3.06264766454227,0.371536788097274,0.401538420451343,0.430416799212292
"580","Georgia.1972.Female","Communicable",0.673734170715103,0.780806596277888,0.891953660093877,0.0981645895572414,0.11293837991093,0.12788723742647
"581","Georgia.1972.Female","Injuries",0.3621884664725,0.463672290075994,0.565110637044789,0.053638195267569,0.0670511012628582,0.0818678640920108
"582","Georgia.1972.Female","Non-communicable",0.754258919818549,0.827003782737169,0.908719349300176,0.108757466499417,0.119449224318664,0.132417361574868
"583","Georgia.1972.Male","All other causes",1.44621310679221,1.60437218996664,1.76321445096429,0.207886080705565,0.229090326855078,0.251412445504669
"584","Georgia.1972.Male","Cancers",0.280868009224247,0.362193087030459,0.440715829891216,0.0406035807458132,0.0516212464074006,0.0630436274728351
"585","Georgia.1972.Male","Cardiovascular",1.3711949307896,1.55293941570525,1.75297737996351,0.20064777556419,0.222255201416847,0.246243144650958
"586","Georgia.1972.Male","Communicable",0.714697895027078,0.826477657627577,0.947231607118493,0.103279628915066,0.118078793774296,0.13503170130872
"587","Georgia.1972.Male","Injuries",2.20049570195121,2.39869755204344,2.6043574372328,0.318910372056504,0.343429924364774,0.367602763041758
"588","Georgia.1972.Male","Non-communicable",0.189190518045903,0.239270032513385,0.291786868643479,0.0271382383018973,0.0343493588269218,0.0421916158205297
"589","Georgia.1973.Female","All other causes",1.55379321933635,1.72429241666932,1.88891532050383,0.232835806311223,0.255601726930409,0.276659724959743
"590","Georgia.1973.Female","Cancers",0.298622456068989,0.396086811216407,0.493956592464543,0.0445233887746214,0.058409173684156,0.0716811665845387
"591","Georgia.1973.Female","Cardiovascular",2.45550661085723,2.77125507219622,3.04998588061833,0.380557645559218,0.409047073154424,0.437077291486597
"592","Georgia.1973.Female","Communicable",0.528282095369712,0.616476999165691,0.722675260674133,0.0787286968700345,0.0911682995542454,0.106249893900179
"593","Georgia.1973.Female","Injuries",0.336282012485367,0.432366554302762,0.525793633190559,0.0503413486459075,0.063786724033963,0.0769894242296388
"594","Georgia.1973.Female","Non-communicable",0.75285388018533,0.826249934951271,0.900264054405683,0.11057304163033,0.122109116324439,0.135111225496813
"595","Georgia.1973.Male","All other causes",1.42985846031597,1.59640598184545,1.76732212136153,0.217333629742298,0.240082027081566,0.262208169286205
"596","Georgia.1973.Male","Cancers",0.303322294938793,0.381479693761627,0.465460345619663,0.0460690056359639,0.0573597499367035,0.0691129934344162
"597","Georgia.1973.Male","Cardiovascular",1.21681500945181,1.40394556465348,1.58501721049276,0.188978871791469,0.211783102606624,0.235726711415147
"598","Georgia.1973.Male","Communicable",0.644036790749709,0.740379785408607,0.850413373000788,0.0973349635845793,0.112033170239003,0.127811505517375
"599","Georgia.1973.Male","Injuries",2.06983069366499,2.26092547978918,2.47571169573986,0.315001210169142,0.340407534550651,0.366956537201173
"600","Georgia.1973.Male","Non-communicable",0.190546435205571,0.248930321469279,0.305997641294241,0.0289109111408132,0.0375086696854589,0.0461568099812961
"601","Georgia.1974.Female","All other causes",1.55051211282736,1.71713669645265,1.90134475070113,0.244010346898718,0.267919459541211,0.292575781713368
"602","Georgia.1974.Female","Cancers",0.293053290847095,0.37934634425199,0.471899837456072,0.0460534826487374,0.0592487651911377,0.0729509725996464
"603","Georgia.1974.Female","Cardiovascular",2.32682958621646,2.60964188490966,2.90775190459984,0.378827732799197,0.40596822927241,0.435589153701241
"604","Georgia.1974.Female","Communicable",0.421452809596399,0.505022690359298,0.598476260953811,0.0656054706354788,0.0787513973225546,0.0926312871253537
"605","Georgia.1974.Female","Injuries",0.308161682449309,0.404594433670145,0.498806692240225,0.0484930139710989,0.0630011781601043,0.0772602616387968
"606","Georgia.1974.Female","Non-communicable",0.731921006615521,0.797936928546981,0.870203901701697,0.113133824423308,0.12416629392191,0.136173934170255
"607","Georgia.1974.Male","All other causes",1.49269284836316,1.64502124758315,1.80353397748688,0.234194801849997,0.256173988364849,0.279661460322389
"608","Georgia.1974.Male","Cancers",0.33713068827395,0.422894390336771,0.508732561511348,0.0525701796964053,0.066000345297029,0.0792432846283272
"609","Georgia.1974.Male","Cardiovascular",1.18870834877758,1.3810803330164,1.57991924535842,0.189020690246808,0.215294912868033,0.240370368021493
"610","Georgia.1974.Male","Communicable",0.603998182754408,0.70011213134491,0.803357548158462,0.0935597381410846,0.109428961347981,0.12405226673894
"611","Georgia.1974.Male","Injuries",1.83421551712934,2.02951175589344,2.22358835963654,0.291063512231645,0.31669708410553,0.343177186545608
"612","Georgia.1974.Male","Non-communicable",0.176751270047079,0.231588149615093,0.292683766296517,0.0280166066930423,0.0361176827759588,0.0457635613898258
"613","Georgia.1975.Female","All other causes",1.53772606560748,1.69997498675725,1.86256437332423,0.25649483599857,0.282342389297993,0.309438407263048
"614","Georgia.1975.Female","Cancers",0.23637523853472,0.331976062407004,0.426809798004589,0.0396896912647876,0.0550370827848018,0.0702196492428785
"615","Georgia.1975.Female","Cardiovascular",2.15181697865448,2.44097805254818,2.72752405570917,0.373811420301909,0.406941554941254,0.437731286423124
"616","Georgia.1975.Female","Communicable",0.357938184883367,0.441177596727607,0.52933102020802,0.0598925973620491,0.0735918691672671,0.0878185922009222
"617","Georgia.1975.Female","Injuries",0.251710062437391,0.341285098558774,0.434466388034252,0.0415981794287277,0.0564365606257607,0.0718540878300717
"618","Georgia.1975.Female","Non-communicable",0.68773735389932,0.759477223814326,0.83198405705718,0.113857806515025,0.126169587218272,0.139826662933222
"619","Georgia.1975.Male","All other causes",1.54723304833919,1.71610783359057,1.87317045214276,0.254014648022454,0.278602771679313,0.303209068436871
"620","Georgia.1975.Male","Cancers",0.35464504588793,0.446808555750178,0.534319870395129,0.0583601827216127,0.0724174797084392,0.0860839473083674
"621","Georgia.1975.Male","Cardiovascular",1.16981173122894,1.36412388775814,1.55036183107145,0.195274668312008,0.221028965004393,0.247079228234917
"622","Georgia.1975.Male","Communicable",0.55371219431771,0.644453444636107,0.746351168732747,0.090991171929153,0.104862624310031,0.121115221341039
"623","Georgia.1975.Male","Injuries",1.57542458631036,1.75385864309881,1.93006196536866,0.260249528127169,0.284874178035939,0.309444222221762
"624","Georgia.1975.Male","Non-communicable",0.172262653950032,0.226941887813827,0.282555995724697,0.0280202509477551,0.0368496782107833,0.0464055244774252
"625","Georgia.1976.Female","All other causes",1.48196543785344,1.63810775954126,1.8023520719969,0.253274160175925,0.276523473351837,0.303093436278794
"626","Georgia.1976.Female","Cancers",0.231637760746005,0.327885914082991,0.420263547096799,0.0393096137272527,0.0553116091999419,0.0696802728573265
"627","Georgia.1976.Female","Cardiovascular",2.21729099492202,2.49738521597026,2.76433557134907,0.390228535144408,0.42104230950651,0.450636445919437
"628","Georgia.1976.Female","Communicable",0.347772730591849,0.428984501496947,0.514439892842354,0.0591320816054131,0.0724118439256698,0.0856294363045487
"629","Georgia.1976.Female","Injuries",0.218647971483469,0.304026512806058,0.386064853310967,0.037400140765631,0.0513007370148253,0.064640250390778
"630","Georgia.1976.Female","Non-communicable",0.657371928971805,0.730646985099413,0.807280883662651,0.11061311074274,0.123465910573124,0.137200949312826
"631","Georgia.1976.Male","All other causes",1.60048485657385,1.75212862174921,1.91145113506296,0.261129793912215,0.282616488762515,0.305259295030344
"632","Georgia.1976.Male","Cancers",0.377156923018975,0.468784504173794,0.561284675036487,0.0606361690377454,0.0757450204481232,0.0895573573225441
"633","Georgia.1976.Male","Cardiovascular",1.3312959373657,1.52989498883269,1.70402036258576,0.221626880794065,0.245910851649819,0.270450872325334
"634","Georgia.1976.Male","Communicable",0.530823336336404,0.617258768416408,0.70638181456307,0.0857824743275746,0.0995580064633972,0.113662541674145
"635","Georgia.1976.Male","Injuries",1.43149437951581,1.59350732040169,1.76185897745973,0.232571569735767,0.257061423814367,0.280985094091171
"636","Georgia.1976.Male","Non-communicable",0.188263567082487,0.244754360965928,0.304225805565324,0.0303834995942732,0.0394970347944971,0.0491013060757557
"637","Georgia.1977.Female","All other causes",1.46547128414167,1.61074671266423,1.77717940673071,0.248065313185535,0.271402780809348,0.296513445737883
"638","Georgia.1977.Female","Cancers",0.234301128130088,0.334126907450231,0.429339132404366,0.0403072398026999,0.0565117500007934,0.0718437991206602
"639","Georgia.1977.Female","Cardiovascular",2.35467907804039,2.63044020130689,2.88482873527496,0.409752126274273,0.442228952234834,0.470272535187525
"640","Georgia.1977.Female","Communicable",0.347729537146054,0.417868873207246,0.49341162236023,0.0589159160403844,0.0705744688757826,0.0829003987550966
"641","Georgia.1977.Female","Injuries",0.155952516461919,0.238850833714626,0.319581743472063,0.0265400530471453,0.0401565522227694,0.0535063438292391
"642","Georgia.1977.Female","Non-communicable",0.638252668781307,0.70818540555918,0.78396121629181,0.107246772361039,0.11971483506535,0.132554155621133
"643","Georgia.1977.Male","All other causes",1.46328517489677,1.61762085250516,1.76064425175917,0.240273159719373,0.261077441325188,0.283761097967111
"644","Georgia.1977.Male","Cancers",0.430208901546628,0.525183185247024,0.619996947437126,0.0699472125436893,0.0846703917623087,0.0983780581221156
"645","Georgia.1977.Male","Cardiovascular",1.53678117719272,1.73396885632445,1.93678661203839,0.254577516232511,0.280367894884692,0.306830423225534
"646","Georgia.1977.Male","Communicable",0.514019048890324,0.599846814917336,0.691708254165561,0.0838292740808909,0.0968134916788845,0.110746968754015
"647","Georgia.1977.Male","Injuries",1.28219645948499,1.44637986874784,1.60794222931644,0.21072747893432,0.233334536879192,0.256541042117056
"648","Georgia.1977.Male","Non-communicable",0.213727169297426,0.271338553726145,0.330062351561255,0.0349101183436477,0.0439772404460676,0.0524394888932428
"649","Georgia.1978.Female","All other causes",1.46305357873692,1.60839301585279,1.78122848985247,0.261368131612544,0.284288922739467,0.310019174399316
"650","Georgia.1978.Female","Cancers",0.260319011373215,0.356022512113512,0.456490764982204,0.0466371541449999,0.0629254900927949,0.0804950810853567
"651","Georgia.1978.Female","Cardiovascular",2.19223369600353,2.45457696873985,2.71489338354423,0.402521720408879,0.433826010615904,0.463902357942083
"652","Georgia.1978.Female","Communicable",0.293739130950774,0.363520525456453,0.433845805028086,0.0523281319917405,0.06415669380165,0.0763970997654646
"653","Georgia.1978.Female","Injuries",0.128887314786329,0.206264638727896,0.28311484441693,0.022993964773397,0.0365200437988637,0.0503154825447067
"654","Georgia.1978.Female","Non-communicable",0.600541497375144,0.667046606046417,0.738294632766311,0.10458797014437,0.117959885180347,0.130586930423585
"655","Georgia.1978.Male","All other causes",1.58659165402957,1.73646199738752,1.88161494863719,0.25869661255353,0.280003381124877,0.301109946222943
"656","Georgia.1978.Male","Cancers",0.466977035812845,0.561404106656815,0.66329506272206,0.0765155490803233,0.0906742768653732,0.105662037965396
"657","Georgia.1978.Male","Cardiovascular",1.51637574979249,1.72237319126659,1.89773643993077,0.251872702488557,0.277766094398347,0.301121403471521
"658","Georgia.1978.Male","Communicable",0.45637358273126,0.534275289652647,0.617927255833451,0.073714198265958,0.0864419558934185,0.0990489942697249
"659","Georgia.1978.Male","Injuries",1.21349862122651,1.37173533359782,1.54462233024646,0.199076484817557,0.221753776457002,0.245192670189695
"660","Georgia.1978.Male","Non-communicable",0.211703324849289,0.268855312006963,0.324291930201085,0.0345166957668778,0.0434542279053033,0.0526368638922202
"661","Georgia.1979.Female","All other causes",1.46509567447333,1.61643479265483,1.77190826057923,0.265501166369907,0.289854245291224,0.313982830034399
"662","Georgia.1979.Female","Cancers",0.261276513194712,0.36341522337265,0.467961381459249,0.0473797325572912,0.0650267429141067,0.0830785174512433
"663","Georgia.1979.Female","Cardiovascular",2.21531692389644,2.44534753542618,2.67940245691847,0.408784153168979,0.437988724331874,0.465453408166885
"664","Georgia.1979.Female","Communicable",0.26212448777666,0.325499294867798,0.388837329198425,0.0471040190443227,0.0582972831486476,0.0694466845242119
"665","Georgia.1979.Female","Injuries",0.108954709365487,0.186352057648095,0.26734631858879,0.0199770344042694,0.0334485274957076,0.0478625852200537
"666","Georgia.1979.Female","Non-communicable",0.57615370877584,0.646182132500775,0.714655288160449,0.103341096256044,0.115753981676869,0.127773687626617
"667","Georgia.1979.Male","All other causes",1.5970786912755,1.74332123920824,1.89966437311595,0.260408938277604,0.28064803011132,0.302600299164857
"668","Georgia.1979.Male","Cancers",0.522418913374234,0.618818709470247,0.714986399137762,0.0849765190046763,0.0998702469479106,0.115155578844666
"669","Georgia.1979.Male","Cardiovascular",1.55419947659414,1.75018247677371,1.94122635663767,0.256424530745882,0.281705009718294,0.306142253037585
"670","Georgia.1979.Male","Communicable",0.406080101254441,0.477777546521862,0.551221717257464,0.0658271527600804,0.0769183015370573,0.0886965208342679
"671","Georgia.1979.Male","Injuries",1.16978547756022,1.3360222333314,1.50030732122528,0.192090821492026,0.215077807981886,0.238596907530399
"672","Georgia.1979.Male","Non-communicable",0.228633430083881,0.28375037841319,0.341413832882456,0.0369079932828787,0.0457318326861182,0.0544233204435913
"673","Georgia.1980.Female","All other causes",1.46084705849549,1.61133390532793,1.76176134674238,0.255783048214497,0.280698323977625,0.30464703008497
"674","Georgia.1980.Female","Cancers",0.256736033114585,0.357434336922581,0.458206744413882,0.0453291286320496,0.0619949139169027,0.0796314984127117
"675","Georgia.1980.Female","Cardiovascular",2.40500631405451,2.64975814993296,2.88466720020258,0.431870145181917,0.461016487201072,0.488279276558004
"676","Georgia.1980.Female","Communicable",0.251836130276206,0.315548286251412,0.380866376705885,0.0439773869828671,0.0548700633053799,0.0661476336490496
"677","Georgia.1980.Female","Injuries",0.104958990634149,0.185510985821518,0.266865766086558,0.0184482410202669,0.0322231677656863,0.0457971036374376
"678","Georgia.1980.Female","Non-communicable",0.556667846748916,0.629072217722561,0.69819291466985,0.0968191197985343,0.109421233479783,0.122314832640515
"679","Georgia.1980.Male","All other causes",1.63125953438796,1.77152316645444,1.92595396317956,0.262508600353478,0.284563191548503,0.305898029437856
"680","Georgia.1980.Male","Cancers",0.61318058705454,0.712514519222417,0.816867429017538,0.0986807716762276,0.114541124570228,0.130479831629329
"681","Georgia.1980.Male","Cardiovascular",1.62210134485736,1.78455818252407,1.96929617509293,0.264944226556683,0.28647531264945,0.311051143394381
"682","Georgia.1980.Male","Communicable",0.404285296864722,0.469223951929388,0.533405588296224,0.0651408765290063,0.0751059731802788,0.0860983587343283
"683","Georgia.1980.Male","Injuries",1.03112733118179,1.18728975323771,1.36022731837227,0.168711137643953,0.190180112992374,0.213131774364258
"684","Georgia.1980.Male","Non-communicable",0.244357396246834,0.297115345287896,0.357640775907553,0.039007223718668,0.0476536031201725,0.0573227888854494
"685","Georgia.1981.Female","All other causes",1.3866913070974,1.53025985319183,1.67543228866827,0.255308756518233,0.279585169763393,0.303893460548244
"686","Georgia.1981.Female","Cancers",0.245962077489247,0.343035865549804,0.447561990456177,0.0455097237830445,0.0625972011033473,0.0804253912781225
"687","Georgia.1981.Female","Cardiovascular",2.2741620681655,2.50351398551419,2.72754224735637,0.427609030105014,0.45655285152317,0.484684862001657
"688","Georgia.1981.Female","Communicable",0.243241977508918,0.306480616110818,0.366055124383611,0.0449280796888836,0.0558685371041794,0.0670430373008854
"689","Georgia.1981.Female","Injuries",0.110752698188725,0.189476151097028,0.267079220745153,0.0204966346022246,0.0345916713479698,0.0482757336948271
