"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"907","New Jersey.1999.Male","All other causes",1.32518267559709,1.4815724702132,1.64604881082168,0.190951821139879,0.212135608738887,0.231946677568196
"908","New Jersey.1999.Male","Cancers",0.928131263265191,1.05326784420954,1.18044055973474,0.134152050427634,0.150510047151543,0.167663253109058
"909","New Jersey.1999.Male","Cardiovascular",1.0009045025293,1.16599772971401,1.31100972160247,0.146371523182052,0.166005758107238,0.185578460883853
"910","New Jersey.1999.Male","Communicable",1.52117113670477,1.64960087144171,1.7911604695327,0.218634996343233,0.235357196024314,0.254886134800287
"911","New Jersey.1999.Male","Injuries",0.853079176947255,0.967740394872621,1.08103168789361,0.123106636512294,0.138170002761471,0.15340135819102
"912","New Jersey.1999.Male","Non-communicable",0.601706592196124,0.681230488635558,0.761165539623029,0.0861714076837146,0.0972449804012535,0.109055077614505
"913","New Jersey.2000.Female","All other causes",1.14141827662954,1.28521139459626,1.42426071851873,0.227408774065283,0.250529745892652,0.274754810485094
"914","New Jersey.2000.Female","Cancers",0.288100513539721,0.396950872268424,0.523922127043041,0.0572238575296974,0.0778581929144736,0.0997957491129713
"915","New Jersey.2000.Female","Cardiovascular",1.26840202588192,1.44536487461152,1.61664472551294,0.254758340919056,0.282455436403407,0.309384095345475
"916","New Jersey.2000.Female","Communicable",0.950599255886639,1.05157984478689,1.16567457189419,0.186068459347051,0.205738653035616,0.227051016846542
"917","New Jersey.2000.Female","Injuries",0.173464556792102,0.233838245995409,0.292483089572864,0.0340455574161961,0.0457649695893833,0.0565958402087156
"918","New Jersey.2000.Female","Non-communicable",0.620102195781587,0.703435233083871,0.801163252317698,0.121438615310422,0.137435137670045,0.15488229511772
"919","New Jersey.2000.Male","All other causes",1.26019996811264,1.41714898958413,1.57312592404869,0.185425858069486,0.205618017766578,0.22539910752869
"920","New Jersey.2000.Male","Cancers",0.913620635814235,1.03313078138652,1.16172776970132,0.13443536507507,0.150171469234544,0.16799726095508
"921","New Jersey.2000.Male","Cardiovascular",1.06066750086707,1.21828195232763,1.37264551841966,0.15780675694306,0.177388101919176,0.197358764972277
"922","New Jersey.2000.Male","Communicable",1.45012745357567,1.58388537570176,1.71163612373481,0.211300603810113,0.230545915307179,0.248034603649237
"923","New Jersey.2000.Male","Injuries",0.813566950276251,0.922363916836219,1.04356534099403,0.119155128189414,0.134305353966055,0.149323051099283
"924","New Jersey.2000.Male","Non-communicable",0.626325511071777,0.698250497430678,0.770389221029439,0.0912095057270239,0.101489116893176,0.112646174031927
"925","New Jersey.2001.Female","All other causes",1.11572365095287,1.24520607302936,1.37831618442895,0.219358602114926,0.241184541876344,0.262513534760439
"926","New Jersey.2001.Female","Cancers",0.280149280569593,0.39395305710824,0.502375553520066,0.0553117793608413,0.0761032035732303,0.0957085927222366
"927","New Jersey.2001.Female","Cardiovascular",1.28701097679846,1.44190769527477,1.6002413677783,0.254710005642397,0.27880345464101,0.303567469531546
"928","New Jersey.2001.Female","Communicable",1.01955071584311,1.1306162261108,1.24589017756955,0.200158305647261,0.219028261965592,0.239677868330777
"929","New Jersey.2001.Female","Injuries",0.161547809413171,0.220192290188726,0.27716041691329,0.0316315688552752,0.0424924974202526,0.0536124364154436
"930","New Jersey.2001.Female","Non-communicable",0.646771601992112,0.72874226892321,0.819734535719435,0.124447657987603,0.141253627744203,0.159046868584781
"931","New Jersey.2001.Male","All other causes",1.19674360293152,1.35977005180248,1.51528265227272,0.180290523055125,0.201403110367838,0.221344981528592
"932","New Jersey.2001.Male","Cancers",0.85668864773994,0.978940733422303,1.10941916257605,0.12854111851467,0.14542565476992,0.163578300971844
"933","New Jersey.2001.Male","Cardiovascular",1.21933148996333,1.37847938781803,1.5314901361901,0.183184891566089,0.204353956623546,0.224924832769675
"934","New Jersey.2001.Male","Communicable",1.36678644211046,1.48969019824789,1.61967366964491,0.203638138004862,0.221106788691504,0.24086291664371
"935","New Jersey.2001.Male","Injuries",0.689930875804711,0.810553930172181,0.944062376232679,0.104111934762053,0.120597882754063,0.138194892722128
"936","New Jersey.2001.Male","Non-communicable",0.632997112700295,0.713818534162548,0.792460357875672,0.0946912931677449,0.106022705651074,0.116780652522349
"937","New Jersey.2002.Female","All other causes",1.06458740375067,1.19899077740144,1.33295636867302,0.212978829668151,0.236000106251845,0.260564900373457
"938","New Jersey.2002.Female","Cancers",0.309556188660375,0.41818390152617,0.533614941033532,0.062094598707349,0.0820478378741282,0.103877460423462
"939","New Jersey.2002.Female","Cardiovascular",1.32151769533806,1.48554799920311,1.64862067773909,0.265314618996401,0.29274093271044,0.319486197480735
"940","New Jersey.2002.Female","Communicable",0.97324016190511,1.06941685245427,1.18318074120747,0.19129722883947,0.211085941072704,0.231926160870674
"941","New Jersey.2002.Female","Injuries",0.164846241642441,0.222632422970259,0.27717212194708,0.0328902005301124,0.0438935832883124,0.0545214303661628
"942","New Jersey.2002.Female","Non-communicable",0.595861331391593,0.682381446435083,0.773185837104164,0.118463069045872,0.134265525187572,0.151533194128588
"943","New Jersey.2002.Male","All other causes",1.06025604067278,1.21017520055859,1.37018228934597,0.165231612039458,0.186165314460226,0.207615465405773
"944","New Jersey.2002.Male","Cancers",0.793433838552101,0.916302336608859,1.03193445483091,0.122324451153158,0.140782402477573,0.158481290131521
"945","New Jersey.2002.Male","Cardiovascular",1.23926869130795,1.39340932588242,1.55415574104337,0.193071608736121,0.214190740894307,0.235201720840551
"946","New Jersey.2002.Male","Communicable",1.23649716625002,1.35338900403823,1.47990416989918,0.191656881132882,0.208321052996726,0.226456162685107
"947","New Jersey.2002.Male","Injuries",0.792083475647742,0.921971231967149,1.04058449621565,0.123500979623384,0.141445813043642,0.159441718628533
"948","New Jersey.2002.Male","Non-communicable",0.622728976209803,0.705360672847211,0.79048056722149,0.0960288560789451,0.108306040219795,0.121315908087267
"949","New Jersey.2003.Female","All other causes",1.03050280703313,1.16081347675612,1.28450929259072,0.215008441273368,0.239084588489042,0.262552474683734
"950","New Jersey.2003.Female","Cancers",0.310666145199632,0.418795483480169,0.52852018699964,0.0649881227671912,0.0861213652201234,0.108342865830771
"951","New Jersey.2003.Female","Cardiovascular",1.22618196461972,1.38865206338142,1.54610172329507,0.25887300145307,0.284893570858978,0.310919659367725
"952","New Jersey.2003.Female","Communicable",0.921467590564764,1.02731636547788,1.140439905173,0.191115144760114,0.211754245699007,0.23365771236661
"953","New Jersey.2003.Female","Injuries",0.164704660902183,0.218816438719492,0.278949292275531,0.0337436996399959,0.0449732897150796,0.0570832747971439
"954","New Jersey.2003.Female","Non-communicable",0.560277401244534,0.64722047674928,0.738369820842385,0.1157748311414,0.133276313887539,0.151659197509697
"955","New Jersey.2003.Male","All other causes",1.03432208337062,1.17660205621908,1.3406088987339,0.159385951419986,0.179557932083265,0.201579271739815
"956","New Jersey.2003.Male","Cancers",0.727788890674352,0.852006462941951,0.975272755487646,0.111040752919325,0.12920845902318,0.146753540518138
"957","New Jersey.2003.Male","Cardiovascular",1.26807716153014,1.41956416725178,1.56729230722498,0.194222724117528,0.214956113726076,0.236931133085898
"958","New Jersey.2003.Male","Communicable",1.2549489817714,1.38628902998994,1.50867218872787,0.192079583820642,0.210505180314134,0.228794913775716
"959","New Jersey.2003.Male","Injuries",0.909386112237532,1.03911910896818,1.18285277087836,0.138482148045782,0.157717876044046,0.177261147046954
"960","New Jersey.2003.Male","Non-communicable",0.624253226210268,0.702186907471325,0.784592909451462,0.0950784946163453,0.10679622105884,0.118944243621505
"961","New Jersey.2004.Female","All other causes",1.02492883426059,1.15248582820838,1.28634440443939,0.220276237693731,0.244223048641302,0.269160051165917
"962","New Jersey.2004.Female","Cancers",0.294395840656926,0.409517432380801,0.52312662463075,0.0632034283178701,0.0866544624149087,0.110538173540853
"963","New Jersey.2004.Female","Cardiovascular",1.21785869072663,1.3748963851251,1.55068878638223,0.26187720200165,0.291334506442678,0.319801002025706
"964","New Jersey.2004.Female","Communicable",0.846993270308483,0.947965633424892,1.05434130255903,0.179692659459733,0.201231217800869,0.221877116881022
"965","New Jersey.2004.Female","Injuries",0.141268192182037,0.197570978321705,0.252102991429006,0.0298635161230625,0.0417682063730635,0.0534160448330061
"966","New Jersey.2004.Female","Non-communicable",0.538171053341096,0.634492969792791,0.717889033462204,0.116364284074351,0.134462267166162,0.151436320391772
"967","New Jersey.2004.Male","All other causes",0.946375635970472,1.09270945158661,1.25740048189153,0.151258339519395,0.17193508172449,0.194469654751235
"968","New Jersey.2004.Male","Cancers",0.672701712107949,0.782848604905088,0.913447616433121,0.106441327469483,0.123413841050405,0.141884660698262
"969","New Jersey.2004.Male","Cardiovascular",1.2817184077691,1.43130297839629,1.58190901343888,0.20400831774242,0.224937445678726,0.245227326453893
"970","New Jersey.2004.Male","Communicable",1.14372594542245,1.26701365909958,1.39173549366942,0.179784481909341,0.198910667423141,0.216735031343941
"971","New Jersey.2004.Male","Injuries",0.981297476802002,1.09936928768425,1.23324272247162,0.155101364670486,0.172933303494118,0.19230734240677
"972","New Jersey.2004.Male","Non-communicable",0.607639217827001,0.689779195084526,0.771474469308973,0.0961357435747959,0.108284954064249,0.121337871035715
"973","New Jersey.2005.Female","All other causes",1.02009109439604,1.1495086450176,1.28931024001044,0.222080379873477,0.247011256047281,0.271893217645129
"974","New Jersey.2005.Female","Cancers",0.294206130615944,0.414997660672946,0.521254296661355,0.0647190628027403,0.089295453227629,0.110640880987157
"975","New Jersey.2005.Female","Cardiovascular",1.25045564962765,1.39767525721826,1.55713458685966,0.27433009890567,0.299885296017658,0.328594301311928
"976","New Jersey.2005.Female","Communicable",0.78933496640063,0.888699953136255,0.996229516096672,0.170733660648384,0.191046800429932,0.213531119655416
"977","New Jersey.2005.Female","Injuries",0.12592961077099,0.181054082198653,0.240428163025258,0.0272368923984752,0.0388655952972575,0.0508971863839933
"978","New Jersey.2005.Female","Non-communicable",0.537120384360873,0.626157423891611,0.718363536909455,0.115036603216964,0.134119294134524,0.152887955184549
"979","New Jersey.2005.Male","All other causes",0.897199025316207,1.04523812548216,1.21718792112091,0.149939939832043,0.17120593117622,0.194322503617986
"980","New Jersey.2005.Male","Cancers",0.555620284442522,0.674572499988784,0.796938025476248,0.0922137691621653,0.110800911220464,0.129564033108973
"981","New Jersey.2005.Male","Cardiovascular",1.19600896406281,1.34442118094555,1.49926086011361,0.197528015518587,0.21955024097715,0.242533248926327
"982","New Jersey.2005.Male","Communicable",1.08810560118867,1.20052486115791,1.321228670633,0.179122624877158,0.196544789506025,0.215795792312827
"983","New Jersey.2005.Male","Injuries",1.00087217581861,1.13246584170964,1.2723014457887,0.16701726227229,0.185343867742432,0.205003908968726
"984","New Jersey.2005.Male","Non-communicable",0.622592542100287,0.707370260330643,0.794917033082593,0.102055593328662,0.11583136959764,0.129518621843112
"985","New Jersey.2006.Female","All other causes",1.00147192684288,1.12927267838897,1.26763491186961,0.227003609216658,0.251421302187134,0.280662328217556
"986","New Jersey.2006.Female","Cancers",0.281990490336473,0.393839108023844,0.507882697998384,0.064578388747654,0.0876117171640563,0.111177530102653
"987","New Jersey.2006.Female","Cardiovascular",1.08303442649695,1.25020916978148,1.41113025817317,0.247145020318113,0.279474071731488,0.308527040079594
"988","New Jersey.2006.Female","Communicable",0.771903172722048,0.876969511192318,0.9829551537191,0.174120070931796,0.195811591986772,0.219489527420081
"989","New Jersey.2006.Female","Injuries",0.108792983311673,0.164391689377139,0.225006323460544,0.0247500312916816,0.036847852830788,0.049859732550427
"990","New Jersey.2006.Female","Non-communicable",0.567947719636269,0.660890197656203,0.756081207606393,0.128058157529112,0.147661430709053,0.1676231473644
"991","New Jersey.2006.Male","All other causes",0.889402570468637,1.04541527993065,1.22393719261725,0.155597630578003,0.179252204750195,0.205839638235951
"992","New Jersey.2006.Male","Cancers",0.51048072788387,0.630359921090991,0.75273095900752,0.0888472760318,0.107657280721966,0.128945247973584
"993","New Jersey.2006.Male","Cardiovascular",1.16813580741546,1.33908427814288,1.49236490376061,0.20350230251193,0.228860646315748,0.25221227199646
"994","New Jersey.2006.Male","Communicable",0.889288139310728,0.988868939123304,1.09606881398333,0.151611986546815,0.169808693222495,0.187268592090469
"995","New Jersey.2006.Male","Injuries",0.980398175853952,1.11717815522558,1.25094701828681,0.17008654654163,0.190961870259061,0.212526959532813
"996","New Jersey.2006.Male","Non-communicable",0.623791177311921,0.718261144383306,0.806267081191178,0.107940471790301,0.122978300386896,0.137752262276869
"997","New Jersey.2007.Female","All other causes",0.90929422385137,1.04925652782456,1.18475489985031,0.22521109707958,0.25248664504087,0.281946721448541
"998","New Jersey.2007.Female","Cancers",0.212216001109817,0.329694272520361,0.436564988659309,0.0523030826397799,0.0792180903129202,0.104020690114574
"999","New Jersey.2007.Female","Cardiovascular",1.04949692152711,1.21181229540146,1.3799084033486,0.259109347222917,0.291807340758855,0.325598019898234
"1000","New Jersey.2007.Female","Communicable",0.72135702121313,0.818105618748286,0.914750360613342,0.174381120072281,0.197074646591199,0.21988839421582
"1001","New Jersey.2007.Female","Injuries",0.0881872638020174,0.149907527806255,0.206805790714097,0.0215577642317014,0.0361324311035937,0.0504657627207225
"1002","New Jersey.2007.Female","Non-communicable",0.490162082108252,0.590732670372396,0.686442559269625,0.118899994064882,0.142436728842577,0.164848423102638
"1003","New Jersey.2007.Male","All other causes",0.912743579890542,1.0611108207788,1.22170532219221,0.163789625888341,0.187820829323467,0.211999944519666
"1004","New Jersey.2007.Male","Cancers",0.544767384035604,0.662460176534201,0.788937959850126,0.0968767185928183,0.117312158585468,0.137214643861339
"1005","New Jersey.2007.Male","Cardiovascular",1.136830285998,1.2918664389319,1.45259667197935,0.20263446196442,0.227628260173454,0.252212475180627
"1006","New Jersey.2007.Male","Communicable",0.868812609589669,0.977202788139183,1.08143133910892,0.153957141000193,0.17283686420121,0.190731592505419
"1007","New Jersey.2007.Male","Injuries",0.889898182885535,1.02075565930481,1.1525390653921,0.159159290583975,0.180395038778189,0.202656662610974
"1008","New Jersey.2007.Male","Non-communicable",0.562741734006982,0.645516238433194,0.731962568513545,0.0996827012200242,0.114132746991231,0.129434288692312
"1009","New Jersey.2008.Female","All other causes",0.888175066535942,1.04136240025682,1.17818928292175,0.238070121649121,0.269880711753632,0.30084385947974
"1010","New Jersey.2008.Female","Cancers",0.182079273369553,0.299049564903515,0.404735287785452,0.0480435697537175,0.0776820351510912,0.10363944940788
"1011","New Jersey.2008.Female","Cardiovascular",0.966218511961778,1.13262823056864,1.30264512590009,0.258839481769156,0.295016941726765,0.331427221430098
"1012","New Jersey.2008.Female","Communicable",0.633635184151138,0.724119174159362,0.818567520932811,0.165868809691754,0.188373282378236,0.212768079373736
"1013","New Jersey.2008.Female","Injuries",0.0722279486571809,0.13661401690083,0.193666789825113,0.0187236949107556,0.0352712121311585,0.050180074380896
"1014","New Jersey.2008.Female","Non-communicable",0.415957498866649,0.516688227795097,0.610983129435445,0.110166631715422,0.133598294129259,0.158351111778065
"1015","New Jersey.2008.Male","All other causes",0.911352040737827,1.06573116331342,1.23841142839867,0.167713428443669,0.191395378595872,0.218018448359886
"1016","New Jersey.2008.Male","Cancers",0.63382911067481,0.762045544056197,0.891265936080099,0.115302642154973,0.136754171842455,0.157011159821221
"1017","New Jersey.2008.Male","Cardiovascular",1.08707407052219,1.23714639460711,1.37998130514171,0.196828329186022,0.221975844872752,0.243744804139304
"1018","New Jersey.2008.Male","Communicable",0.872235459554254,0.972877458466761,1.08700137307686,0.155723427067961,0.174581974275952,0.195424141391316
"1019","New Jersey.2008.Male","Injuries",0.798305397337721,0.930355257829747,1.04343135274914,0.144581156144721,0.166740295378014,0.186142511363829
"1020","New Jersey.2008.Male","Non-communicable",0.520543521217274,0.60418991231552,0.693324299511398,0.0940896682870588,0.108360417735122,0.124202589119474
"1021","New Jersey.2009.Female","All other causes",0.864329435930042,0.999015450032479,1.14749654149789,0.245217934667491,0.277676303523453,0.313406224787004
"1022","New Jersey.2009.Female","Cancers",0.203584079237607,0.312265031040717,0.426850823626669,0.057282925974559,0.0863695075489573,0.117144672622993
"1023","New Jersey.2009.Female","Cardiovascular",0.828331548764402,0.981120975331291,1.12824513835959,0.235114218501864,0.272585201944517,0.306358047297552
"1024","New Jersey.2009.Female","Communicable",0.610559492562251,0.698249264846474,0.792128362006081,0.168959174609243,0.193823378259309,0.220257942160058
"1025","New Jersey.2009.Female","Injuries",0.0549094310291373,0.118285920296004,0.174149595574655,0.0154286318929647,0.0327956768901483,0.0486409631017761
"1026","New Jersey.2009.Female","Non-communicable",0.400679886341127,0.493402672190573,0.592984826183632,0.111509605043562,0.137337581378945,0.163873507848853
"1027","New Jersey.2009.Male","All other causes",0.866204047395059,1.02129048223479,1.19360374474863,0.1660780750301,0.192151263657178,0.217144370241823
"1028","New Jersey.2009.Male","Cancers",0.649074798241153,0.780052513037467,0.919490091434829,0.123590467698807,0.146905679015838,0.171099263164411
"1029","New Jersey.2009.Male","Cardiovascular",1.03403727307785,1.19066936243443,1.35648660464653,0.19651413023476,0.224054949588526,0.251401750501226
"1030","New Jersey.2009.Male","Communicable",0.742659343226498,0.844568182610799,0.949275627584419,0.140210844132533,0.158489223462112,0.177636730793741
"1031","New Jersey.2009.Male","Injuries",0.783709081793285,0.909384433774806,1.03438476664669,0.14843124611864,0.170825960802268,0.192887275399349
"1032","New Jersey.2009.Male","Non-communicable",0.492540861405038,0.577172201235954,0.670030016677456,0.0934394724914736,0.107966033107434,0.125588041048888
"1033","New Jersey.2010.Female","All other causes",0.775930518714068,0.913698172794097,1.04362588431362,0.225182511492352,0.258075211602067,0.291155393577911
"1034","New Jersey.2010.Female","Cancers",0.240454077798087,0.353293946357469,0.46642364332931,0.0701628609202563,0.1000212508818,0.130052073015895
"1035","New Jersey.2010.Female","Cardiovascular",0.859939139416337,1.01827305680243,1.1797440668849,0.251612615674725,0.288022801444448,0.327859508852311
"1036","New Jersey.2010.Female","Communicable",0.60277445802222,0.694119730058889,0.793987961070695,0.170587425503281,0.196352559682004,0.22485573821655
"1037","New Jersey.2010.Female","Injuries",0.0142461566782707,0.0756688848926665,0.134622624582826,0.0040047751553023,0.021555267226151,0.0382624098248596
"1038","New Jersey.2010.Female","Non-communicable",0.380623947034401,0.475611822718042,0.573050068214352,0.109836625443017,0.13434839107299,0.163204888306227
"1039","New Jersey.2010.Male","All other causes",0.750505148398727,0.90706985847131,1.06264718076324,0.153946092191332,0.180743404131546,0.206973996949767
"1040","New Jersey.2010.Male","Cancers",0.577122769857863,0.698174035288353,0.824775090588576,0.117061106994454,0.139059179976974,0.162610629088761
"1041","New Jersey.2010.Male","Cardiovascular",1.00446176589846,1.14095064209765,1.30073735405861,0.203806583359425,0.226678729703965,0.255894500545747
"1042","New Jersey.2010.Male","Communicable",0.738945448929967,0.836120244753229,0.940797762268445,0.147518550996561,0.16707594908149,0.186968103294561
"1043","New Jersey.2010.Male","Injuries",0.746304379113296,0.873233221625214,0.999364902331345,0.151515166298588,0.173534275160497,0.197144780861535
"1044","New Jersey.2010.Male","Non-communicable",0.470325491165267,0.559245811340241,0.644768282883312,0.0946321525657399,0.111338263231454,0.12899768074347
"1045","New Jersey.2011.Female","All other causes",0.701008266384242,0.841286189575702,0.987835046664763,0.21570577316646,0.251424685709921,0.289731497054521
"1046","New Jersey.2011.Female","Cancers",0.249728656619722,0.365895294269176,0.479495243429676,0.077715162661279,0.109629988355141,0.137324254465157
"1047","New Jersey.2011.Female","Cardiovascular",0.839856528331184,1.00134930471876,1.17233066060035,0.259652763716719,0.299611007595224,0.33878973674336
"1048","New Jersey.2011.Female","Communicable",0.534764514231641,0.623587920818568,0.716556201680428,0.160289252178189,0.186721763766409,0.214321980252379
"1049","New Jersey.2011.Female","Injuries",-0.0169368953106972,0.0460136373435381,0.107546241106506,-0.0052826667675567,0.0135577738719833,0.0315015786741532
"1050","New Jersey.2011.Female","Non-communicable",0.37206641279253,0.466696934795606,0.563777304899807,0.11267728908934,0.139313952255097,0.167104949810204
"1051","New Jersey.2011.Male","All other causes",0.695114856288317,0.849139829770887,1.0100875731316,0.153771408186939,0.182408996279754,0.213075678986819
"1052","New Jersey.2011.Male","Cancers",0.457392550518476,0.582994189591707,0.71340560713905,0.100815023969073,0.125635680558677,0.1506627186841
"1053","New Jersey.2011.Male","Cardiovascular",0.967431429605076,1.10721185010142,1.26353334376316,0.210629225961903,0.238282379422993,0.268759598233346
"1054","New Jersey.2011.Male","Communicable",0.662143684707941,0.762860509416243,0.858035671308005,0.14360317317797,0.163598069198356,0.184348746986521
"1055","New Jersey.2011.Male","Injuries",0.678576566000083,0.818489225688913,0.95787734137835,0.150316466882041,0.176136694450111,0.20146226066781
"1056","New Jersey.2011.Male","Non-communicable",0.437225996322445,0.523008331419992,0.610838046666846,0.0950735615483456,0.112868140808936,0.13159576117072
"1057","New Jersey.2012.Female","All other causes",0.602766478821707,0.750119299694388,0.904214197081195,0.201612073494473,0.240169749369301,0.282184400988902
"1058","New Jersey.2012.Female","Cancers",0.219345968773183,0.345847809642175,0.4596256222512,0.0735984765473204,0.111167601538457,0.144770856105442
"1059","New Jersey.2012.Female","Cardiovascular",0.810826369411874,0.991193798628321,1.15627456924033,0.274904398865339,0.317591938094592,0.363090517597268
"1060","New Jersey.2012.Female","Communicable",0.511991090007541,0.601264135235243,0.693751946455651,0.164387817806112,0.193627432952062,0.22519795605306
"1061","New Jersey.2012.Female","Injuries",-0.0540995453943016,0.0197152664910482,0.0875496814178214,-0.0181480243828358,0.006408332643042,0.0274440620306753
"1062","New Jersey.2012.Female","Non-communicable",0.310774847453437,0.402060253741739,0.498060500837756,0.101046571172583,0.130095494461939,0.157728368055567
"1063","New Jersey.2012.Male","All other causes",0.586280991184229,0.729400397161813,0.882100299011839,0.139348415464782,0.170198300074394,0.202033883525206
"1064","New Jersey.2012.Male","Cancers",0.372061451057377,0.503745478270711,0.633316589107238,0.0898416438761306,0.117453573536661,0.145059766520807
"1065","New Jersey.2012.Male","Cardiovascular",0.978373756426065,1.14643125225777,1.30238988597473,0.236083787332339,0.26822868698379,0.302506673511954
"1066","New Jersey.2012.Male","Communicable",0.552627039786527,0.644755643979236,0.736771599628639,0.129528745557142,0.150866376851821,0.174170701389508
"1067","New Jersey.2012.Male","Injuries",0.559035304338819,0.71210923429071,0.852743751191951,0.135131533933519,0.166754553828016,0.197694899091534
"1068","New Jersey.2012.Male","Non-communicable",0.438215195458455,0.533619665602229,0.625819857144755,0.103890856899666,0.124946873507167,0.146448222010325
"1069","New Jersey.2013.Female","All other causes",0.618567069981044,0.787744411631064,0.946563771600674,0.21657698945666,0.264938992454488,0.313089890433821
"1070","New Jersey.2013.Female","Cancers",0.23454370720503,0.37306354232719,0.509680834721627,0.0823979155251377,0.125064361078062,0.165971305765588
"1071","New Jersey.2013.Female","Cardiovascular",0.716300126464814,0.892101307135746,1.07996612519778,0.252351209179009,0.3001927516118,0.350769380864855
"1072","New Jersey.2013.Female","Communicable",0.510674888792879,0.609823126319961,0.719464896948307,0.169655599127126,0.205869695018187,0.243219379445154
"1073","New Jersey.2013.Female","Injuries",-0.0826182926378947,-0.00648987943959062,0.0683986448229245,-0.0283251561926972,-0.00216447066777829,0.022932008891903
"1074","New Jersey.2013.Female","Non-communicable",0.200117973766813,0.318752059316463,0.421498993696911,0.0704958960504706,0.106727761876401,0.141179489810345
"1075","New Jersey.2013.Male","All other causes",0.62823441889302,0.788423554782964,0.962430135430818,0.153958752020726,0.189059162291612,0.224557287959677
"1076","New Jersey.2013.Male","Cancers",0.294663461653797,0.438682311695648,0.580197089859248,0.0725531350189294,0.105282694884171,0.135161835305405
"1077","New Jersey.2013.Male","Cardiovascular",0.951977268904069,1.13276994579214,1.30809313370132,0.233425321246648,0.270197616446133,0.305302929731702
"1078","New Jersey.2013.Male","Communicable",0.491824591767329,0.596419132474786,0.695159820555442,0.119158264626026,0.141982566676166,0.167004506343103
"1079","New Jersey.2013.Male","Injuries",0.5494491476195,0.704585971983347,0.880740396598786,0.135464929820631,0.168750781246359,0.202981908218916
"1080","New Jersey.2013.Male","Non-communicable",0.417742122685141,0.518797223167019,0.617795524429053,0.100444957234087,0.124139408457576,0.14883847763937
"1081","New Mexico.1969.Female","All other causes",-0.152402453463626,0.860481989443776,2.36479786351341,-0.0612629693896346,0.213310900093972,0.61103331453936
"1082","New Mexico.1969.Female","Cancers",-0.0563099169004159,0.404380208992361,1.31978192472186,-0.0175729514528394,0.0995274358604434,0.36058072216018
"1083","New Mexico.1969.Female","Cardiovascular",-1.0305304575609,0.944994950388086,3.12632168776301,-0.567906329485176,0.22120847352883,0.573765392119319
"1084","New Mexico.1969.Female","Communicable",-0.0460186861007908,0.406775306982669,1.25441203250116,-0.0159588668658789,0.100459039977984,0.364205605676203
"1085","New Mexico.1969.Female","Injuries",-0.134944693222497,0.404528909676237,1.17466843879244,-0.046490658216912,0.099937024115693,0.327801345188835
"1086","New Mexico.1969.Female","Non-communicable",0.508338560137644,0.883371448303319,1.40717544158728,0.101974229105039,0.221175375245157,0.645250578678401
"1087","New Mexico.1969.Male","All other causes",0.280636732843128,1.33282653810034,2.58311150923587,0.122334466452226,0.443119488391167,1.02625772866814
"1088","New Mexico.1969.Male","Cancers",0.276746380497341,0.859289613133946,1.7398727201996,0.0893203628088664,0.283357216106205,0.962400539659323
"1089","New Mexico.1969.Male","Cardiovascular",-0.91740163502331,0.274427358082102,2.12037705174573,-0.773009117240159,0.0909076936722073,0.541973883098128
"1090","New Mexico.1969.Male","Communicable",-0.0620977664361718,0.176111311088595,0.692507476686435,-0.0196325472090827,0.062437893571524,0.311455187076166
"1091","New Mexico.1969.Male","Injuries",-0.84363782330763,0.14220020215862,1.47226121528264,-0.533530950055544,0.0436376088193542,0.42407966896547
"1092","New Mexico.1969.Male","Non-communicable",-0.185265656061128,0.137828381037738,0.551700673612941,-0.0861340716439661,0.0431214071440794,0.219732404182939
"1093","New Mexico.1970.Female","All other causes",-0.0737099896652492,0.888507587803143,2.24404265319662,-0.0361746140899833,0.214748301426741,0.585269001663314
"1094","New Mexico.1970.Female","Cancers",-0.0398218170752245,0.405785133028779,1.31060637506873,-0.0120529446383715,0.102816207164116,0.358726897389124
"1095","New Mexico.1970.Female","Cardiovascular",-0.850059505301749,1.03389196583975,3.01242259705341,-0.403499441453926,0.245569192950713,0.560056180529886
"1096","New Mexico.1970.Female","Communicable",-0.070073293249748,0.3603096827624,1.08288394959249,-0.0207272753552115,0.0884059684863036,0.296461323042061
"1097","New Mexico.1970.Female","Injuries",-0.166231740544067,0.366115190918955,1.10674256145247,-0.0682319708300103,0.0900007725424488,0.294598524360499
"1098","New Mexico.1970.Female","Non-communicable",0.515379333539347,0.89633835237272,1.40304710668818,0.106063616304937,0.224559562387944,0.559959694764035
"1099","New Mexico.1970.Male","All other causes",0.493245254036199,1.53172323849904,2.79306645957011,0.187900217196378,0.479424036836741,1.02484289825792
"1100","New Mexico.1970.Male","Cancers",0.276666986340356,0.85832943852393,1.62864601924765,0.086950313003268,0.261138615149388,0.803067251067363
"1101","New Mexico.1970.Male","Cardiovascular",-0.888180918996027,0.200589949955419,1.89199806470664,-0.567744296140529,0.0658257001663531,0.454680897721297
"1102","New Mexico.1970.Male","Communicable",-0.0227075714391276,0.20658290802741,0.684561843817758,-0.00783330971809936,0.0652509744583809,0.277854115349308
"1103","New Mexico.1970.Male","Injuries",-0.765666192399307,0.181094034535573,1.40486169970462,-0.459173025520578,0.0518756120694488,0.384422820816172
"1104","New Mexico.1970.Male","Non-communicable",-0.177543684870876,0.123778748170022,0.505574290860069,-0.0858872835339604,0.0378923760436382,0.179871956655166
