"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"272",13,12,0,1,"Cancers","White","Female","Illinois",1980,"East North Central","Midwest","IL",165.314844759289,168.005737668772,170.542956938137,168.015969153337
"273",13,12,0,1,"Cardiovascular","White","Female","Illinois",1980,"East North Central","Midwest","IL",459.287578807957,464.892846451494,470.233608878484,464.795239405637
"274",13,12,0,1,"Communicable","White","Female","Illinois",1980,"East North Central","Midwest","IL",27.1588854467984,28.2678350280587,29.3904745629405,28.2792575607731
"275",13,12,0,1,"Injuries","White","Female","Illinois",1980,"East North Central","Midwest","IL",28.923066800375,29.7073522604926,30.4886541014129,29.7076793383636
"276",13,12,0,1,"Non-communicable","White","Female","Illinois",1980,"East North Central","Midwest","IL",46.1021478642298,47.3456683214159,48.6664883349763,47.3595101469126
"277",13,12,1,0,"All other causes","Black","Male","Illinois",1980,"East North Central","Midwest","IL",181.485918938608,189.929677167785,198.393832197157,189.880490627068
"278",13,12,1,0,"Cancers","Black","Male","Illinois",1980,"East North Central","Midwest","IL",365.339630935912,376.59666648777,388.754697741592,376.603806446617
"279",13,12,1,0,"Cardiovascular","Black","Male","Illinois",1980,"East North Central","Midwest","IL",765.94070484635,789.578483084092,811.348419071244,789.283490499247
"280",13,12,1,0,"Communicable","Black","Male","Illinois",1980,"East North Central","Midwest","IL",73.3661219116154,79.8956077170791,86.893873605474,79.8634641560155
"281",13,12,1,0,"Injuries","Black","Male","Illinois",1980,"East North Central","Midwest","IL",162.724814883333,168.908496833175,175.212666019189,168.862455782959
"282",13,12,1,0,"Non-communicable","Black","Male","Illinois",1980,"East North Central","Midwest","IL",128.674424942857,135.048855064061,140.909081035718,135.112860536848
"283",13,12,1,1,"All other causes","Black","Female","Illinois",1980,"East North Central","Midwest","IL",125.073192843847,129.818888543319,134.908321690637,129.900495365976
"284",13,12,1,1,"Cancers","Black","Female","Illinois",1980,"East North Central","Midwest","IL",199.31250344613,205.190168906419,211.954062429662,205.285239992604
"285",13,12,1,1,"Cardiovascular","Black","Female","Illinois",1980,"East North Central","Midwest","IL",555.670784305804,572.137019842867,590.072707263652,572.304184097234
"286",13,12,1,1,"Communicable","Black","Female","Illinois",1980,"East North Central","Midwest","IL",42.7847008953659,46.3885561354263,49.8843282307911,46.4063783480602
"287",13,12,1,1,"Injuries","Black","Female","Illinois",1980,"East North Central","Midwest","IL",38.5136380713756,40.7186695824185,42.9054436722382,40.7489758962078
"288",13,12,1,1,"Non-communicable","Black","Female","Illinois",1980,"East North Central","Midwest","IL",76.3865030359931,80.2454129209945,84.1052400813509,80.225452842859
"289",13,13,0,0,"All other causes","White","Male","Illinois",1981,"East North Central","Midwest","IL",106.142080604512,108.808040128518,111.578142559593,108.816697429761
"290",13,13,0,0,"Cancers","White","Male","Illinois",1981,"East North Central","Midwest","IL",266.298238376894,270.367926541886,274.583451508951,270.452030038873
"291",13,13,0,0,"Cardiovascular","White","Male","Illinois",1981,"East North Central","Midwest","IL",710.196219067212,719.125962113344,728.020207149689,719.03502425701
"292",13,13,0,0,"Communicable","White","Male","Illinois",1981,"East North Central","Midwest","IL",48.4046017304613,50.7330779351555,53.047167448666,50.7412529738117
"293",13,13,0,0,"Injuries","White","Male","Illinois",1981,"East North Central","Midwest","IL",79.5338453286261,81.4090154775327,83.2510952611418,81.4381068154973
"294",13,13,0,0,"Non-communicable","White","Male","Illinois",1981,"East North Central","Midwest","IL",101.992756385291,104.392809408717,107.146351532085,104.43455855181
"295",13,13,0,1,"All other causes","White","Female","Illinois",1981,"East North Central","Midwest","IL",73.483785312241,75.0673441628081,76.7986340793797,75.0784031492637
"296",13,13,0,1,"Cancers","White","Female","Illinois",1981,"East North Central","Midwest","IL",166.877216862394,169.248819458274,171.842006901347,169.277859385254
"297",13,13,0,1,"Cardiovascular","White","Female","Illinois",1981,"East North Central","Midwest","IL",438.361045956507,443.526258389913,448.920191175739,443.510951912532
"298",13,13,0,1,"Communicable","White","Female","Illinois",1981,"East North Central","Midwest","IL",27.9351599116983,29.1481198424555,30.3817545231499,29.1546074638179
"299",13,13,0,1,"Injuries","White","Female","Illinois",1981,"East North Central","Midwest","IL",28.0007998831407,28.788373944631,29.6607447070362,28.7979431083484
"300",13,13,0,1,"Non-communicable","White","Female","Illinois",1981,"East North Central","Midwest","IL",47.4865068999624,48.6676017166583,50.0722963864067,48.724435029634
"301",13,13,1,0,"All other causes","Black","Male","Illinois",1981,"East North Central","Midwest","IL",177.529973779492,185.822508473507,194.834737867192,185.868311690681
"302",13,13,1,0,"Cancers","Black","Male","Illinois",1981,"East North Central","Midwest","IL",369.667873527196,381.383771737038,392.966781390934,381.595799609983
"303",13,13,1,0,"Cardiovascular","Black","Male","Illinois",1981,"East North Central","Midwest","IL",751.052730811207,773.064774888304,795.741177570059,773.062797590938
"304",13,13,1,0,"Communicable","Black","Male","Illinois",1981,"East North Central","Midwest","IL",74.5758135482005,80.8908806201991,87.9556408946614,80.9692148795137
"305",13,13,1,0,"Injuries","Black","Male","Illinois",1981,"East North Central","Midwest","IL",156.753107667362,162.295949198362,168.721334582419,162.50195913707
"306",13,13,1,0,"Non-communicable","Black","Male","Illinois",1981,"East North Central","Midwest","IL",129.170550818572,134.795843384334,140.682636369835,134.777919662939
"307",13,13,1,1,"All other causes","Black","Female","Illinois",1981,"East North Central","Midwest","IL",126.285835003014,131.423663905211,136.810365730204,131.456501539168
"308",13,13,1,1,"Cancers","Black","Female","Illinois",1981,"East North Central","Midwest","IL",200.967132348124,207.045279562579,213.182060616471,207.064166349275
"309",13,13,1,1,"Cardiovascular","Black","Female","Illinois",1981,"East North Central","Midwest","IL",534.188051633209,550.346436475311,567.562670193278,550.680204737908
"310",13,13,1,1,"Communicable","Black","Female","Illinois",1981,"East North Central","Midwest","IL",41.6888061754881,45.1761140916306,48.76593953024,45.2380592042464
"311",13,13,1,1,"Injuries","Black","Female","Illinois",1981,"East North Central","Midwest","IL",37.7571555235055,39.9098786339252,42.0820782351789,39.921068797994
"312",13,13,1,1,"Non-communicable","Black","Female","Illinois",1981,"East North Central","Midwest","IL",77.9117811188134,81.48401432295,85.482604926747,81.5283473398875
"313",13,14,0,0,"All other causes","White","Male","Illinois",1982,"East North Central","Midwest","IL",105.553013854586,108.167469343437,110.696837080159,108.195632021255
"314",13,14,0,0,"Cancers","White","Male","Illinois",1982,"East North Central","Midwest","IL",267.905879876936,271.974368193203,275.797476397575,271.889037507492
"315",13,14,0,0,"Cardiovascular","White","Male","Illinois",1982,"East North Central","Midwest","IL",682.538719579522,690.474990766882,699.398847252888,690.514048104903
"316",13,14,0,0,"Communicable","White","Male","Illinois",1982,"East North Central","Midwest","IL",46.2926398658351,48.5518872315972,50.8843220393841,48.584787295137
"317",13,14,0,0,"Injuries","White","Male","Illinois",1982,"East North Central","Midwest","IL",75.0259062838834,76.6800592293387,78.5036068805069,76.6827632344615
"318",13,14,0,0,"Non-communicable","White","Male","Illinois",1982,"East North Central","Midwest","IL",102.141680432025,104.595141027154,107.243793483675,104.624631731348
"319",13,14,0,1,"All other causes","White","Female","Illinois",1982,"East North Central","Midwest","IL",73.370275731797,74.9843415221114,76.7069588740212,74.9962298769898
"320",13,14,0,1,"Cancers","White","Female","Illinois",1982,"East North Central","Midwest","IL",168.861032684142,171.24260848746,173.769379697073,171.231671774106
"321",13,14,0,1,"Cardiovascular","White","Female","Illinois",1982,"East North Central","Midwest","IL",429.782671305856,434.913978881372,439.94137332025,434.860921324921
"322",13,14,0,1,"Communicable","White","Female","Illinois",1982,"East North Central","Midwest","IL",25.7981843913525,26.968458641159,28.1332877123634,26.9644388761097
"323",13,14,0,1,"Injuries","White","Female","Illinois",1982,"East North Central","Midwest","IL",26.9060566299602,27.72457014713,28.5444929010303,27.7270954198605
"324",13,14,0,1,"Non-communicable","White","Female","Illinois",1982,"East North Central","Midwest","IL",47.8909075776459,49.3267063677115,50.7204782227319,49.3095076542929
"325",13,14,1,0,"All other causes","Black","Male","Illinois",1982,"East North Central","Midwest","IL",179.549429571004,187.517380685678,196.197696857229,187.576029717754
"326",13,14,1,0,"Cancers","Black","Male","Illinois",1982,"East North Central","Midwest","IL",383.4123707357,394.426812876967,406.460274890353,394.619680075497
"327",13,14,1,0,"Cardiovascular","Black","Male","Illinois",1982,"East North Central","Midwest","IL",732.459074201898,752.475400841537,774.671340746211,752.776812636743
"328",13,14,1,0,"Communicable","Black","Male","Illinois",1982,"East North Central","Midwest","IL",76.273204354845,82.8969012521569,89.7366569456776,82.8485054108454
"329",13,14,1,0,"Injuries","Black","Male","Illinois",1982,"East North Central","Midwest","IL",148.666193893597,154.843089635963,160.860955593689,154.82729727479
"330",13,14,1,0,"Non-communicable","Black","Male","Illinois",1982,"East North Central","Midwest","IL",129.144620756601,135.023131721412,141.128796014653,135.044304177606
"331",13,14,1,1,"All other causes","Black","Female","Illinois",1982,"East North Central","Midwest","IL",127.862984915559,132.946191423127,137.472412213462,132.922280718358
"332",13,14,1,1,"Cancers","Black","Female","Illinois",1982,"East North Central","Midwest","IL",201.60469142283,207.299848744859,213.365019099936,207.299576844555
"333",13,14,1,1,"Cardiovascular","Black","Female","Illinois",1982,"East North Central","Midwest","IL",526.982009585593,543.679026627179,559.741533440415,543.708769393562
"334",13,14,1,1,"Communicable","Black","Female","Illinois",1982,"East North Central","Midwest","IL",40.4293929765675,43.5815594931114,47.2719086243292,43.6637604526366
"335",13,14,1,1,"Injuries","Black","Female","Illinois",1982,"East North Central","Midwest","IL",37.2939668037266,39.2538340648106,41.381369074555,39.2681266363332
"336",13,14,1,1,"Non-communicable","Black","Female","Illinois",1982,"East North Central","Midwest","IL",78.9297265139093,82.6086270461112,86.3037296320929,82.597589374506
"337",13,15,0,0,"All other causes","White","Male","Illinois",1983,"East North Central","Midwest","IL",103.116470637582,105.735828890142,108.625517960465,105.735952929027
"338",13,15,0,0,"Cancers","White","Male","Illinois",1983,"East North Central","Midwest","IL",270.012223815644,273.9482053819,278.327945369359,274.027627393418
"339",13,15,0,0,"Cardiovascular","White","Male","Illinois",1983,"East North Central","Midwest","IL",680.041669353422,688.738153871677,696.999303336945,688.668462144443
"340",13,15,0,0,"Communicable","White","Male","Illinois",1983,"East North Central","Midwest","IL",51.9938394717567,54.5615109398311,57.1318681311151,54.5439431164777
"341",13,15,0,0,"Injuries","White","Male","Illinois",1983,"East North Central","Midwest","IL",73.7199445795306,75.3033957237588,77.0488498634028,75.2750303771164
"342",13,15,0,0,"Non-communicable","White","Male","Illinois",1983,"East North Central","Midwest","IL",105.12690953488,107.736892169376,110.647723929618,107.805537181808
"343",13,15,0,1,"All other causes","White","Female","Illinois",1983,"East North Central","Midwest","IL",75.2383396891093,76.7950239637107,78.3420763706466,76.7776161280578
"344",13,15,0,1,"Cancers","White","Female","Illinois",1983,"East North Central","Midwest","IL",168.922479081569,171.209112720566,173.691694640279,171.250509182147
"345",13,15,0,1,"Cardiovascular","White","Female","Illinois",1983,"East North Central","Midwest","IL",425.129610562262,430.203697455666,435.202446270684,430.246093507726
"346",13,15,0,1,"Communicable","White","Female","Illinois",1983,"East North Central","Midwest","IL",29.724775858051,30.8493630473742,32.0028004487924,30.8598594188444
"347",13,15,0,1,"Injuries","White","Female","Illinois",1983,"East North Central","Midwest","IL",26.5885668687138,27.4440437665341,28.2902713304643,27.4524530257519
"348",13,15,0,1,"Non-communicable","White","Female","Illinois",1983,"East North Central","Midwest","IL",50.0443031356795,51.2962155262724,52.5652272446491,51.3097303769443
"349",13,15,1,0,"All other causes","Black","Male","Illinois",1983,"East North Central","Midwest","IL",177.257990483153,185.200065418284,193.774321062494,185.436908144943
"350",13,15,1,0,"Cancers","Black","Male","Illinois",1983,"East North Central","Midwest","IL",386.161971042657,397.04111185657,407.85389472579,397.107913700138
"351",13,15,1,0,"Cardiovascular","Black","Male","Illinois",1983,"East North Central","Midwest","IL",730.299303751403,752.803880316138,774.952686300943,752.733517999111
"352",13,15,1,0,"Communicable","Black","Male","Illinois",1983,"East North Central","Midwest","IL",83.3207480051366,90.049528364087,97.0570270943065,90.0652822043491
"353",13,15,1,0,"Injuries","Black","Male","Illinois",1983,"East North Central","Midwest","IL",147.190983268892,153.101116129275,159.041899117607,153.114419244077
"354",13,15,1,0,"Non-communicable","Black","Male","Illinois",1983,"East North Central","Midwest","IL",131.983686385239,138.327587791843,144.375112397462,138.334152983667
"355",13,15,1,1,"All other causes","Black","Female","Illinois",1983,"East North Central","Midwest","IL",126.866424134621,132.472164390246,137.505834171398,132.399989791986
"356",13,15,1,1,"Cancers","Black","Female","Illinois",1983,"East North Central","Midwest","IL",203.898318446775,210.232363233408,216.602579516522,210.194647525062
"357",13,15,1,1,"Cardiovascular","Black","Female","Illinois",1983,"East North Central","Midwest","IL",524.028273823153,539.181498549707,556.407464818642,539.564479111921
"358",13,15,1,1,"Communicable","Black","Female","Illinois",1983,"East North Central","Midwest","IL",41.9325382154156,45.3033748586483,48.8610227454375,45.327796571004
"359",13,15,1,1,"Injuries","Black","Female","Illinois",1983,"East North Central","Midwest","IL",37.4741105382412,39.4941117322433,41.595213462277,39.5258578124599
"360",13,15,1,1,"Non-communicable","Black","Female","Illinois",1983,"East North Central","Midwest","IL",81.3481829303275,84.8889767224636,88.6212634123596,84.9014106542829
"361",13,16,0,0,"All other causes","White","Male","Illinois",1984,"East North Central","Midwest","IL",103.936408922094,106.931548475484,109.529681622638,106.86780727019
"362",13,16,0,0,"Cancers","White","Male","Illinois",1984,"East North Central","Midwest","IL",269.277403921959,273.399434529604,277.647830210399,273.377884533884
"363",13,16,0,0,"Cardiovascular","White","Male","Illinois",1984,"East North Central","Midwest","IL",653.047017887149,661.058624133531,669.429289699115,661.291625904047
"364",13,16,0,0,"Communicable","White","Male","Illinois",1984,"East North Central","Midwest","IL",53.037754664953,55.394250140156,58.0412205659878,55.4053546658751
"365",13,16,0,0,"Injuries","White","Male","Illinois",1984,"East North Central","Midwest","IL",72.6570084010138,74.3330427434232,75.9800926475565,74.3347467138744
"366",13,16,0,0,"Non-communicable","White","Male","Illinois",1984,"East North Central","Midwest","IL",107.754579377025,110.400834422498,113.042685110984,110.394497870895
"367",13,16,0,1,"All other causes","White","Female","Illinois",1984,"East North Central","Midwest","IL",76.5950495301082,78.4060428538085,79.9436776537617,78.3489630328717
"368",13,16,0,1,"Cancers","White","Female","Illinois",1984,"East North Central","Midwest","IL",170.378383108431,172.780658584729,175.264792820885,172.809720234834
"369",13,16,0,1,"Cardiovascular","White","Female","Illinois",1984,"East North Central","Midwest","IL",407.259554701132,411.94147674953,416.860858144368,411.924786287885
"370",13,16,0,1,"Communicable","White","Female","Illinois",1984,"East North Central","Midwest","IL",31.904587788028,33.0813937909787,34.4004059340095,33.0942417828234
"371",13,16,0,1,"Injuries","White","Female","Illinois",1984,"East North Central","Midwest","IL",26.6649798702561,27.4753570891769,28.2672938230975,27.4798792740368
"372",13,16,0,1,"Non-communicable","White","Female","Illinois",1984,"East North Central","Midwest","IL",52.0602656078518,53.3863671376135,54.8115085318499,53.4044189743263
"373",13,16,1,0,"All other causes","Black","Male","Illinois",1984,"East North Central","Midwest","IL",178.528416214996,186.560153227744,195.280801417382,186.572928604426
"374",13,16,1,0,"Cancers","Black","Male","Illinois",1984,"East North Central","Midwest","IL",388.542722920875,400.192702680039,411.598310940418,400.213513891469
"375",13,16,1,0,"Cardiovascular","Black","Male","Illinois",1984,"East North Central","Midwest","IL",697.954482149199,718.971466380834,740.806525012529,719.164683792023
"376",13,16,1,0,"Communicable","Black","Male","Illinois",1984,"East North Central","Midwest","IL",91.9822431460185,99.1576133674592,106.586456684722,99.157019799806
"377",13,16,1,0,"Injuries","Black","Male","Illinois",1984,"East North Central","Midwest","IL",146.275926638613,151.841679217558,157.473557859031,151.800343970735
"378",13,16,1,0,"Non-communicable","Black","Male","Illinois",1984,"East North Central","Midwest","IL",135.172119913499,141.592608676385,147.520373285297,141.530992848742
"379",13,16,1,1,"All other causes","Black","Female","Illinois",1984,"East North Central","Midwest","IL",127.3705209014,133.036020055466,138.101632294273,132.916400917483
"380",13,16,1,1,"Cancers","Black","Female","Illinois",1984,"East North Central","Midwest","IL",206.786879455209,212.575922266244,219.196573126668,212.667461722343
"381",13,16,1,1,"Cardiovascular","Black","Female","Illinois",1984,"East North Central","Midwest","IL",492.846885112926,507.983472446072,521.730574443029,507.890317601162
"382",13,16,1,1,"Communicable","Black","Female","Illinois",1984,"East North Central","Midwest","IL",44.9514151040604,48.4352696138459,52.6097281934298,48.5756563546333
"383",13,16,1,1,"Injuries","Black","Female","Illinois",1984,"East North Central","Midwest","IL",37.6130198964498,39.6339880811688,41.6748029426105,39.6406300156035
"384",13,16,1,1,"Non-communicable","Black","Female","Illinois",1984,"East North Central","Midwest","IL",83.2652254156502,87.0639128427457,91.2333526789158,87.0872496713589
"385",13,17,0,0,"All other causes","White","Male","Illinois",1985,"East North Central","Midwest","IL",108.448407579432,111.339748900861,114.11950215692,111.30653900629
"386",13,17,0,0,"Cancers","White","Male","Illinois",1985,"East North Central","Midwest","IL",267.853993968323,271.655593808451,275.720948148837,271.671700772401
"387",13,17,0,0,"Cardiovascular","White","Male","Illinois",1985,"East North Central","Midwest","IL",631.650356121112,639.476828871495,647.148963110853,639.380013791511
"388",13,17,0,0,"Communicable","White","Male","Illinois",1985,"East North Central","Midwest","IL",58.5650361934006,61.2730139841007,64.0605448734463,61.3002011092592
"389",13,17,0,0,"Injuries","White","Male","Illinois",1985,"East North Central","Midwest","IL",72.9023266143272,74.4148354203681,76.086674905518,74.467236486367
"390",13,17,0,0,"Non-communicable","White","Male","Illinois",1985,"East North Central","Midwest","IL",107.654261360385,110.305080767744,112.971117121454,110.309655438057
"391",13,17,0,1,"All other causes","White","Female","Illinois",1985,"East North Central","Midwest","IL",76.9011304487652,78.4838746405982,80.1120982568316,78.4879535285264
"392",13,17,0,1,"Cancers","White","Female","Illinois",1985,"East North Central","Midwest","IL",171.8157540897,174.217490789829,176.787079711369,174.222190424239
"393",13,17,0,1,"Cardiovascular","White","Female","Illinois",1985,"East North Central","Midwest","IL",401.672306368142,406.060439141456,411.292696287144,406.146586029378
"394",13,17,0,1,"Communicable","White","Female","Illinois",1985,"East North Central","Midwest","IL",35.3089024147067,36.6581291268189,37.9493945364105,36.6381718977937
"395",13,17,0,1,"Injuries","White","Female","Illinois",1985,"East North Central","Midwest","IL",26.749864050642,27.4620497867455,28.2274822289871,27.4782932152803
"396",13,17,0,1,"Non-communicable","White","Female","Illinois",1985,"East North Central","Midwest","IL",54.3458374054814,55.6862826913034,57.1950689813286,55.7125753065057
"397",13,17,1,0,"All other causes","Black","Male","Illinois",1985,"East North Central","Midwest","IL",183.850481185583,191.916136229749,201.078662982634,192.019287962453
"398",13,17,1,0,"Cancers","Black","Male","Illinois",1985,"East North Central","Midwest","IL",394.423041562101,406.567372862611,418.286146176512,406.488294161759
"399",13,17,1,0,"Cardiovascular","Black","Male","Illinois",1985,"East North Central","Midwest","IL",697.913831710456,717.682871252261,738.236632251235,717.80143803843
"400",13,17,1,0,"Communicable","Black","Male","Illinois",1985,"East North Central","Midwest","IL",98.6230230021613,105.977601264247,114.27894803382,106.21272485665
"401",13,17,1,0,"Injuries","Black","Male","Illinois",1985,"East North Central","Midwest","IL",146.773041891711,152.256467775805,157.74726859683,152.262443887865
"402",13,17,1,0,"Non-communicable","Black","Male","Illinois",1985,"East North Central","Midwest","IL",139.328908226369,145.832235148846,152.106704860351,145.757538622838
"403",13,17,1,1,"All other causes","Black","Female","Illinois",1985,"East North Central","Midwest","IL",129.760041164623,135.01606132456,140.014956447551,134.905561155978
"404",13,17,1,1,"Cancers","Black","Female","Illinois",1985,"East North Central","Midwest","IL",212.167235709645,217.670278536144,223.853865375597,217.716944079179
"405",13,17,1,1,"Cardiovascular","Black","Female","Illinois",1985,"East North Central","Midwest","IL",496.259422130056,511.844204446304,526.221112618946,511.930179682974
"406",13,17,1,1,"Communicable","Black","Female","Illinois",1985,"East North Central","Midwest","IL",49.1899504070311,52.6353628588217,56.8135129664834,52.7349950793679
"407",13,17,1,1,"Injuries","Black","Female","Illinois",1985,"East North Central","Midwest","IL",37.9637407774838,40.13093597604,42.1355529048537,40.1270059177848
"408",13,17,1,1,"Non-communicable","Black","Female","Illinois",1985,"East North Central","Midwest","IL",86.2751262344244,90.3147086013392,94.5995655842831,90.4213326814659
"409",13,18,0,0,"All other causes","White","Male","Illinois",1986,"East North Central","Midwest","IL",110.666739585398,113.727888407201,116.513352691682,113.682285729173
"410",13,18,0,0,"Cancers","White","Male","Illinois",1986,"East North Central","Midwest","IL",268.929302897007,272.974473206119,277.147168090757,272.921286008216
"411",13,18,0,0,"Cardiovascular","White","Male","Illinois",1986,"East North Central","Midwest","IL",614.648226046627,623.192333738599,630.715097122039,622.971636394792
"412",13,18,0,0,"Communicable","White","Male","Illinois",1986,"East North Central","Midwest","IL",63.5725928474307,66.2173457474518,69.1224392396196,66.2822046849071
"413",13,18,0,0,"Injuries","White","Male","Illinois",1986,"East North Central","Midwest","IL",73.950917965232,75.4971169874026,77.3216525567954,75.5504506525587
"414",13,18,0,0,"Non-communicable","White","Male","Illinois",1986,"East North Central","Midwest","IL",108.050486152069,110.73017001388,113.195782039155,110.697697410515
"415",13,18,0,1,"All other causes","White","Female","Illinois",1986,"East North Central","Midwest","IL",78.2753782495683,80.040285023454,81.6908198487011,80.0145556438906
"416",13,18,0,1,"Cancers","White","Female","Illinois",1986,"East North Central","Midwest","IL",171.970309693668,174.454455572574,176.847091912942,174.462241286526
"417",13,18,0,1,"Cardiovascular","White","Female","Illinois",1986,"East North Central","Midwest","IL",389.911105588001,394.693766956027,399.60310933979,394.760122707632
"418",13,18,0,1,"Communicable","White","Female","Illinois",1986,"East North Central","Midwest","IL",36.8320761598552,38.188752600642,39.4848810409217,38.1842199716128
"419",13,18,0,1,"Injuries","White","Female","Illinois",1986,"East North Central","Midwest","IL",26.6027268956052,27.3708672457958,28.1984667242201,27.3797547366277
"420",13,18,0,1,"Non-communicable","White","Female","Illinois",1986,"East North Central","Midwest","IL",55.418390482785,56.7377036304091,58.2059843358605,56.7643217843907
"421",13,18,1,0,"All other causes","Black","Male","Illinois",1986,"East North Central","Midwest","IL",192.241012160061,200.992648158932,210.331089030307,201.198215950013
"422",13,18,1,0,"Cancers","Black","Male","Illinois",1986,"East North Central","Midwest","IL",399.928888108708,411.600035800436,424.193503681028,411.570779938473
"423",13,18,1,0,"Cardiovascular","Black","Male","Illinois",1986,"East North Central","Midwest","IL",697.563868633059,718.037920796943,739.446837284441,718.19263722101
"424",13,18,1,0,"Communicable","Black","Male","Illinois",1986,"East North Central","Midwest","IL",104.368088339054,112.276476475788,120.987819286031,112.33921854297
"425",13,18,1,0,"Injuries","Black","Male","Illinois",1986,"East North Central","Midwest","IL",151.737776318361,157.162526966751,163.058952220562,157.223727625124
"426",13,18,1,0,"Non-communicable","Black","Male","Illinois",1986,"East North Central","Midwest","IL",144.720223792918,150.833704193806,157.122742050772,150.839841618237
"427",13,18,1,1,"All other causes","Black","Female","Illinois",1986,"East North Central","Midwest","IL",133.420374600872,138.814387997078,143.97034018706,138.653610480587
"428",13,18,1,1,"Cancers","Black","Female","Illinois",1986,"East North Central","Midwest","IL",215.024386635479,220.634047540626,226.675655162287,220.659312484838
"429",13,18,1,1,"Cardiovascular","Black","Female","Illinois",1986,"East North Central","Midwest","IL",498.267902431392,512.384061095668,527.370737508876,512.506720211294
"430",13,18,1,1,"Communicable","Black","Female","Illinois",1986,"East North Central","Midwest","IL",53.9757678625857,57.9526570905256,61.9646537406472,57.9855428923019
"431",13,18,1,1,"Injuries","Black","Female","Illinois",1986,"East North Central","Midwest","IL",39.2243086399703,41.0711152829189,43.2860626566886,41.1396142577839
"432",13,18,1,1,"Non-communicable","Black","Female","Illinois",1986,"East North Central","Midwest","IL",89.5916542779392,93.3795416383542,97.8323699221675,93.4547641824141
"433",13,19,0,0,"All other causes","White","Male","Illinois",1987,"East North Central","Midwest","IL",111.288382661037,114.262947939702,117.043564456224,114.289392719839
"434",13,19,0,0,"Cancers","White","Male","Illinois",1987,"East North Central","Midwest","IL",267.300206867447,271.499569264563,275.66870185962,271.50423073304
"435",13,19,0,0,"Cardiovascular","White","Male","Illinois",1987,"East North Central","Midwest","IL",589.885155802175,598.441185945527,606.47542393526,598.312536109378
"436",13,19,0,0,"Communicable","White","Male","Illinois",1987,"East North Central","Midwest","IL",64.4808338851493,67.0596929337263,69.7418422613841,67.0593817553455
"437",13,19,0,0,"Injuries","White","Male","Illinois",1987,"East North Central","Midwest","IL",73.2983115530452,74.8482334062203,76.5004435911989,74.8744806047917
"438",13,19,0,0,"Non-communicable","White","Male","Illinois",1987,"East North Central","Midwest","IL",106.752738162328,109.355815680793,111.875457802156,109.323580338552
"439",13,19,0,1,"All other causes","White","Female","Illinois",1987,"East North Central","Midwest","IL",80.3772018055891,82.1300134417567,83.8689668401148,82.1325662218904
"440",13,19,0,1,"Cancers","White","Female","Illinois",1987,"East North Central","Midwest","IL",173.141318802204,175.768458863163,178.089261926161,175.758241555266
"441",13,19,0,1,"Cardiovascular","White","Female","Illinois",1987,"East North Central","Midwest","IL",378.17799372832,382.446029132545,387.095554196756,382.501818715489
"442",13,19,0,1,"Communicable","White","Female","Illinois",1987,"East North Central","Midwest","IL",35.3271432687451,36.5269720522193,37.8727571221136,36.5516555917211
"443",13,19,0,1,"Injuries","White","Female","Illinois",1987,"East North Central","Midwest","IL",26.5766026071813,27.3632858874669,28.1569392705722,27.3624279408329
"444",13,19,0,1,"Non-communicable","White","Female","Illinois",1987,"East North Central","Midwest","IL",57.7470746050642,59.1415438089668,60.5889633326224,59.1576073668013
"445",13,19,1,0,"All other causes","Black","Male","Illinois",1987,"East North Central","Midwest","IL",197.329813541427,206.690470253882,216.480250902224,206.784132941146
"446",13,19,1,0,"Cancers","Black","Male","Illinois",1987,"East North Central","Midwest","IL",407.785934754135,420.188286581243,432.261755455207,420.14521786475
"447",13,19,1,0,"Cardiovascular","Black","Male","Illinois",1987,"East North Central","Midwest","IL",690.056622447379,710.431933886221,733.947181730613,710.771527155981
"448",13,19,1,0,"Communicable","Black","Male","Illinois",1987,"East North Central","Midwest","IL",106.890303446436,114.124518166456,121.902938448904,114.188435527005
"449",13,19,1,0,"Injuries","Black","Male","Illinois",1987,"East North Central","Midwest","IL",152.829383033677,158.683666076246,164.646055193463,158.698866704506
"450",13,19,1,0,"Non-communicable","Black","Male","Illinois",1987,"East North Central","Midwest","IL",148.746456916303,155.514187088387,162.075531561287,155.484090006873
"451",13,19,1,1,"All other causes","Black","Female","Illinois",1987,"East North Central","Midwest","IL",136.317440874969,141.62263282476,147.326040619915,141.675369828191
"452",13,19,1,1,"Cancers","Black","Female","Illinois",1987,"East North Central","Midwest","IL",216.128542385438,221.905806944758,227.583042979607,221.84364747847
"453",13,19,1,1,"Cardiovascular","Black","Female","Illinois",1987,"East North Central","Midwest","IL",487.045454311827,500.849877289467,515.286573430417,500.633758009093
"454",13,19,1,1,"Communicable","Black","Female","Illinois",1987,"East North Central","Midwest","IL",58.0919069698458,62.1760904072618,66.4166576745013,62.2042208452677
"455",13,19,1,1,"Injuries","Black","Female","Illinois",1987,"East North Central","Midwest","IL",39.8489949973251,41.9934245083104,44.1521640875109,41.9917470963752
"456",13,19,1,1,"Non-communicable","Black","Female","Illinois",1987,"East North Central","Midwest","IL",91.3940961307476,95.7323080759912,99.5892177862347,95.6898012483677
"457",13,20,0,0,"All other causes","White","Male","Illinois",1988,"East North Central","Midwest","IL",111.096970636365,114.177112809845,117.140030600686,114.153331072656
