"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"186",39,8,1,0,"Non-communicable","Black","Male","Rhode Island",1976,"New England","Northeast","RI",117.15350813366,150.316321211374,192.691617028338,151.508829089062
"187",39,8,1,1,"All other causes","Black","Female","Rhode Island",1976,"New England","Northeast","RI",105.302666989225,134.708145911099,162.788707571278,134.615205317112
"188",39,8,1,1,"Cancers","Black","Female","Rhode Island",1976,"New England","Northeast","RI",172.815136712533,214.046975709116,257.22282418139,214.278545300308
"189",39,8,1,1,"Cardiovascular","Black","Female","Rhode Island",1976,"New England","Northeast","RI",362.059545700392,444.490066320596,540.292420010485,446.187780940544
"190",39,8,1,1,"Communicable","Black","Female","Rhode Island",1976,"New England","Northeast","RI",36.9039081283524,49.9589586271699,66.7264800363907,50.3282434248729
"191",39,8,1,1,"Injuries","Black","Female","Rhode Island",1976,"New England","Northeast","RI",27.2425351403294,33.8165327164586,43.6397346828343,34.2935296447082
"192",39,8,1,1,"Non-communicable","Black","Female","Rhode Island",1976,"New England","Northeast","RI",76.4101682424496,98.8759966094906,127.79196491319,99.7300003585135
"193",39,9,0,0,"All other causes","White","Male","Rhode Island",1977,"New England","Northeast","RI",95.8369029817371,101.322240474208,106.593078305945,101.32752505906
"194",39,9,0,0,"Cancers","White","Male","Rhode Island",1977,"New England","Northeast","RI",293.096890783784,302.473280213918,312.735766618842,302.520345456251
"195",39,9,0,0,"Cardiovascular","White","Male","Rhode Island",1977,"New England","Northeast","RI",727.325671107435,748.350579810954,771.497883093321,748.965023246558
"196",39,9,0,0,"Communicable","White","Male","Rhode Island",1977,"New England","Northeast","RI",38.1119341684123,43.1070257897354,48.4813831189563,43.1547253131858
"197",39,9,0,0,"Injuries","White","Male","Rhode Island",1977,"New England","Northeast","RI",67.1594118522372,71.441775471,75.835031121906,71.4490899636625
"198",39,9,0,0,"Non-communicable","White","Male","Rhode Island",1977,"New England","Northeast","RI",102.925078898787,108.061648016352,113.162749237822,108.038786923498
"199",39,9,0,1,"All other causes","White","Female","Rhode Island",1977,"New England","Northeast","RI",68.3645118593322,71.7403568366028,75.3137341202097,71.7747837367901
"200",39,9,0,1,"Cancers","White","Female","Rhode Island",1977,"New England","Northeast","RI",172.807967121013,177.738050124757,182.786804437363,177.747073922235
"201",39,9,0,1,"Cardiovascular","White","Female","Rhode Island",1977,"New England","Northeast","RI",428.921903858096,442.572941186427,457.131420100607,442.684449826703
"202",39,9,0,1,"Communicable","White","Female","Rhode Island",1977,"New England","Northeast","RI",21.6994020366523,24.0540316099664,26.5003069694841,24.0670038719229
"203",39,9,0,1,"Injuries","White","Female","Rhode Island",1977,"New England","Northeast","RI",25.7770795140905,28.1128953891098,30.3194764951184,28.0842316781059
"204",39,9,0,1,"Non-communicable","White","Female","Rhode Island",1977,"New England","Northeast","RI",47.6218662314917,50.3475698693784,53.0651377869633,50.3718135209393
"205",39,9,1,0,"All other causes","Black","Male","Rhode Island",1977,"New England","Northeast","RI",162.119181241037,200.397765856604,240.593933727007,200.742302059906
"206",39,9,1,0,"Cancers","Black","Male","Rhode Island",1977,"New England","Northeast","RI",321.184692278332,392.881931822041,502.203060912103,397.775504396506
"207",39,9,1,0,"Cardiovascular","Black","Male","Rhode Island",1977,"New England","Northeast","RI",472.949868915063,566.810975520623,707.068031063933,573.765719112643
"208",39,9,1,0,"Communicable","Black","Male","Rhode Island",1977,"New England","Northeast","RI",48.1944723205709,68.2048451204716,98.6955004444549,69.3607824176748
"209",39,9,1,0,"Injuries","Black","Male","Rhode Island",1977,"New England","Northeast","RI",99.2263840211392,119.445597566525,151.16535883329,121.102779672612
"210",39,9,1,0,"Non-communicable","Black","Male","Rhode Island",1977,"New England","Northeast","RI",117.80090318811,150.449182313908,190.806276260708,151.615783307351
"211",39,9,1,1,"All other causes","Black","Female","Rhode Island",1977,"New England","Northeast","RI",107.621250848474,135.335483902618,161.287376876323,135.466770123161
"212",39,9,1,1,"Cancers","Black","Female","Rhode Island",1977,"New England","Northeast","RI",172.581163003723,216.50844525233,262.249890571315,217.085370813842
"213",39,9,1,1,"Cardiovascular","Black","Female","Rhode Island",1977,"New England","Northeast","RI",354.078293200853,433.586751265203,526.623819586657,436.547614262712
"214",39,9,1,1,"Communicable","Black","Female","Rhode Island",1977,"New England","Northeast","RI",37.0104815028671,48.7075643887438,66.2940287799703,49.5775412402839
"215",39,9,1,1,"Injuries","Black","Female","Rhode Island",1977,"New England","Northeast","RI",27.0665555353462,33.2716863356113,42.711372009322,33.7110228685958
"216",39,9,1,1,"Non-communicable","Black","Female","Rhode Island",1977,"New England","Northeast","RI",75.8273350341667,98.6637135124199,128.680779903021,99.694975729967
"217",39,10,0,0,"All other causes","White","Male","Rhode Island",1978,"New England","Northeast","RI",97.5421930129485,102.887608509832,108.583008503668,102.950365908785
"218",39,10,0,0,"Cancers","White","Male","Rhode Island",1978,"New England","Northeast","RI",291.7314756759,300.065318075722,310.273830552683,300.357432810278
"219",39,10,0,0,"Cardiovascular","White","Male","Rhode Island",1978,"New England","Northeast","RI",691.125982845957,712.377835351249,736.91546337974,712.834595435892
"220",39,10,0,0,"Communicable","White","Male","Rhode Island",1978,"New England","Northeast","RI",36.9816730072479,41.6152540896981,46.7712886260341,41.7105156575157
"221",39,10,0,0,"Injuries","White","Male","Rhode Island",1978,"New England","Northeast","RI",65.360430023702,69.4054949626722,73.751115467713,69.3605368386095
"222",39,10,0,0,"Non-communicable","White","Male","Rhode Island",1978,"New England","Northeast","RI",104.153066442017,109.577003266936,115.323333222209,109.576277658488
"223",39,10,0,1,"All other causes","White","Female","Rhode Island",1978,"New England","Northeast","RI",68.7117009473187,72.4073726752842,76.1832401241118,72.3978005186745
"224",39,10,0,1,"Cancers","White","Female","Rhode Island",1978,"New England","Northeast","RI",172.279145723252,177.331945332298,182.673796092284,177.338789604273
"225",39,10,0,1,"Cardiovascular","White","Female","Rhode Island",1978,"New England","Northeast","RI",420.096680550737,432.687107486295,445.728135360947,432.559758752887
"226",39,10,0,1,"Communicable","White","Female","Rhode Island",1978,"New England","Northeast","RI",22.4880390078808,24.7349166708585,27.3165342299721,24.7306275480006
"227",39,10,0,1,"Injuries","White","Female","Rhode Island",1978,"New England","Northeast","RI",25.1422053170423,27.4342682580089,29.6512491936448,27.3959808166103
"228",39,10,0,1,"Non-communicable","White","Female","Rhode Island",1978,"New England","Northeast","RI",47.5474438126125,50.1724169253808,52.9696351847286,50.1878464843019
"229",39,10,1,0,"All other causes","Black","Male","Rhode Island",1978,"New England","Northeast","RI",163.723408853248,199.388299085514,238.906879907828,200.00013817753
"230",39,10,1,0,"Cancers","Black","Male","Rhode Island",1978,"New England","Northeast","RI",318.462906238673,389.805972259097,502.197811548719,395.874303408417
"231",39,10,1,0,"Cardiovascular","Black","Male","Rhode Island",1978,"New England","Northeast","RI",464.726840650893,556.733765164356,681.068691949322,560.896684584496
"232",39,10,1,0,"Communicable","Black","Male","Rhode Island",1978,"New England","Northeast","RI",46.599449432961,65.8601464465739,95.896434718288,67.2115029432671
"233",39,10,1,0,"Injuries","Black","Male","Rhode Island",1978,"New England","Northeast","RI",95.978737667308,117.141215906437,150.455900277485,118.693518215439
"234",39,10,1,0,"Non-communicable","Black","Male","Rhode Island",1978,"New England","Northeast","RI",118.431175509047,149.23292654666,195.311674876665,151.462440120321
"235",39,10,1,1,"All other causes","Black","Female","Rhode Island",1978,"New England","Northeast","RI",110.766903204502,137.949755004091,166.06899473322,137.577458991644
"236",39,10,1,1,"Cancers","Black","Female","Rhode Island",1978,"New England","Northeast","RI",174.343062257678,218.193501059488,267.660090361767,219.507320152834
"237",39,10,1,1,"Cardiovascular","Black","Female","Rhode Island",1978,"New England","Northeast","RI",358.416298427002,428.01593346135,520.680883575067,431.131863817845
"238",39,10,1,1,"Communicable","Black","Female","Rhode Island",1978,"New England","Northeast","RI",36.5696449376256,48.3381566172256,66.1855299463377,48.9926063542423
"239",39,10,1,1,"Injuries","Black","Female","Rhode Island",1978,"New England","Northeast","RI",26.5089042866839,32.5709627906535,42.0514054112206,32.9826190710431
"240",39,10,1,1,"Non-communicable","Black","Female","Rhode Island",1978,"New England","Northeast","RI",77.8234676065382,100.409465721012,128.562051372855,101.030038278881
"241",39,11,0,0,"All other causes","White","Male","Rhode Island",1979,"New England","Northeast","RI",98.9392389155834,104.24358620743,109.511459585042,104.195858377556
"242",39,11,0,0,"Cancers","White","Male","Rhode Island",1979,"New England","Northeast","RI",288.605433679036,297.259246845491,306.122934745151,297.248458820869
"243",39,11,0,0,"Cardiovascular","White","Male","Rhode Island",1979,"New England","Northeast","RI",680.882061442432,702.773025736526,724.989048510376,702.846019782468
"244",39,11,0,0,"Communicable","White","Male","Rhode Island",1979,"New England","Northeast","RI",37.2185561291514,42.0044907851305,47.1579077117045,42.0133005564129
"245",39,11,0,0,"Injuries","White","Male","Rhode Island",1979,"New England","Northeast","RI",65.3126960279159,69.0132957952422,73.3649906686309,69.1441092440144
"246",39,11,0,0,"Non-communicable","White","Male","Rhode Island",1979,"New England","Northeast","RI",107.030260686106,112.244044220664,117.562272244176,112.234331979344
"247",39,11,0,1,"All other causes","White","Female","Rhode Island",1979,"New England","Northeast","RI",71.5610314819807,75.0024870551509,78.8691525661131,75.0335218839365
"248",39,11,0,1,"Cancers","White","Female","Rhode Island",1979,"New England","Northeast","RI",171.728895674707,176.733621107804,181.814300242398,176.733534553688
"249",39,11,0,1,"Cardiovascular","White","Female","Rhode Island",1979,"New England","Northeast","RI",410.214508012211,422.776550911069,436.129859233024,422.992327753456
"250",39,11,0,1,"Communicable","White","Female","Rhode Island",1979,"New England","Northeast","RI",22.4461068535032,24.5971292206848,26.8937089797659,24.5947114116755
"251",39,11,0,1,"Injuries","White","Female","Rhode Island",1979,"New England","Northeast","RI",24.6325268073988,26.971942744264,29.2835032331028,27.0187043440522
"252",39,11,0,1,"Non-communicable","White","Female","Rhode Island",1979,"New England","Northeast","RI",48.1625711062983,50.8452437494496,53.8278486740143,50.8949064535039
"253",39,11,1,0,"All other causes","Black","Male","Rhode Island",1979,"New England","Northeast","RI",159.722934294626,196.825881656661,233.420583266948,197.06294608883
"254",39,11,1,0,"Cancers","Black","Male","Rhode Island",1979,"New England","Northeast","RI",314.846665267846,387.496157616301,496.786965536459,394.496381766135
"255",39,11,1,0,"Cardiovascular","Black","Male","Rhode Island",1979,"New England","Northeast","RI",452.709162233694,544.423844160235,662.250102259879,546.725382082439
"256",39,11,1,0,"Communicable","Black","Male","Rhode Island",1979,"New England","Northeast","RI",45.6118761047906,65.94292995023,98.60910495319,67.62001123249
"257",39,11,1,0,"Injuries","Black","Male","Rhode Island",1979,"New England","Northeast","RI",94.1432524160888,114.365835062313,145.022648573624,115.631282098109
"258",39,11,1,0,"Non-communicable","Black","Male","Rhode Island",1979,"New England","Northeast","RI",118.365279026903,149.720070783451,190.651573046909,151.030432246857
"259",39,11,1,1,"All other causes","Black","Female","Rhode Island",1979,"New England","Northeast","RI",111.98438363702,139.153623142572,166.800387037447,139.242950067335
"260",39,11,1,1,"Cancers","Black","Female","Rhode Island",1979,"New England","Northeast","RI",177.465790336908,218.866098291959,272.871346945995,221.179833349561
"261",39,11,1,1,"Cardiovascular","Black","Female","Rhode Island",1979,"New England","Northeast","RI",359.565605570464,432.59872074435,510.534480705349,432.336914559927
"262",39,11,1,1,"Communicable","Black","Female","Rhode Island",1979,"New England","Northeast","RI",36.320243323677,47.5179678445283,62.4390899098359,48.1207655382745
"263",39,11,1,1,"Injuries","Black","Female","Rhode Island",1979,"New England","Northeast","RI",26.0677989067335,32.1259395537506,41.3379790152611,32.5134352927908
"264",39,11,1,1,"Non-communicable","Black","Female","Rhode Island",1979,"New England","Northeast","RI",78.7503999009711,100.365058771704,129.339155895256,101.413804486254
"265",39,12,0,0,"All other causes","White","Male","Rhode Island",1980,"New England","Northeast","RI",101.192682424104,106.443402985608,111.990338308468,106.474285544785
"266",39,12,0,0,"Cancers","White","Male","Rhode Island",1980,"New England","Northeast","RI",287.377414303259,295.831333984045,305.36013479002,296.059460219378
"267",39,12,0,0,"Cardiovascular","White","Male","Rhode Island",1980,"New England","Northeast","RI",670.061616577877,691.416755211645,714.386277033563,691.580423093405
"268",39,12,0,0,"Communicable","White","Male","Rhode Island",1980,"New England","Northeast","RI",39.2062183199618,43.9894969289578,49.3888674583069,43.9899625067891
"269",39,12,0,0,"Injuries","White","Male","Rhode Island",1980,"New England","Northeast","RI",64.7290642076303,68.4611945146405,72.6025866634626,68.5334732785751
"270",39,12,0,0,"Non-communicable","White","Male","Rhode Island",1980,"New England","Northeast","RI",109.559763454456,115.144680673012,119.981691429564,115.06740664327
"271",39,12,0,1,"All other causes","White","Female","Rhode Island",1980,"New England","Northeast","RI",73.5653574779623,77.1548586574289,81.1364612592552,77.2082002714907
"272",39,12,0,1,"Cancers","White","Female","Rhode Island",1980,"New England","Northeast","RI",171.201853078996,176.136569186472,180.919618752197,176.138363914211
"273",39,12,0,1,"Cardiovascular","White","Female","Rhode Island",1980,"New England","Northeast","RI",403.643551657566,415.497878584831,428.165142337575,415.404821341526
"274",39,12,0,1,"Communicable","White","Female","Rhode Island",1980,"New England","Northeast","RI",25.2100187357051,27.515680783407,30.0293529091314,27.5437294105041
"275",39,12,0,1,"Injuries","White","Female","Rhode Island",1980,"New England","Northeast","RI",24.2074539306487,26.3889929523432,28.6799955624389,26.4080870668742
"276",39,12,0,1,"Non-communicable","White","Female","Rhode Island",1980,"New England","Northeast","RI",48.2192593249086,51.0045261731054,53.6967108193822,50.9969981115774
"277",39,12,1,0,"All other causes","Black","Male","Rhode Island",1980,"New England","Northeast","RI",160.216303112367,194.641478810508,229.613829067324,194.534330553975
"278",39,12,1,0,"Cancers","Black","Male","Rhode Island",1980,"New England","Northeast","RI",312.079125632138,386.952533401714,486.714201443834,391.397996634306
"279",39,12,1,0,"Cardiovascular","Black","Male","Rhode Island",1980,"New England","Northeast","RI",440.715582631213,530.770409246142,634.501411868483,532.518614951822
"280",39,12,1,0,"Communicable","Black","Male","Rhode Island",1980,"New England","Northeast","RI",46.2062377342955,66.126080539155,96.4218831778625,67.1404264383601
"281",39,12,1,0,"Injuries","Black","Male","Rhode Island",1980,"New England","Northeast","RI",92.573359628315,111.677170148286,141.237606112745,113.201579742059
"282",39,12,1,0,"Non-communicable","Black","Male","Rhode Island",1980,"New England","Northeast","RI",119.903159230215,148.341544118119,190.265808586779,149.894899694932
"283",39,12,1,1,"All other causes","Black","Female","Rhode Island",1980,"New England","Northeast","RI",108.24443324491,134.609476949066,161.426438520987,134.644246666826
"284",39,12,1,1,"Cancers","Black","Female","Rhode Island",1980,"New England","Northeast","RI",178.084658840327,220.807056434231,271.895768411602,221.982336375392
"285",39,12,1,1,"Cardiovascular","Black","Female","Rhode Island",1980,"New England","Northeast","RI",359.3218219655,426.305794217005,508.69191792179,427.591620829099
"286",39,12,1,1,"Communicable","Black","Female","Rhode Island",1980,"New England","Northeast","RI",36.4304480695445,47.5908825163282,62.6879046939803,48.2455726161363
"287",39,12,1,1,"Injuries","Black","Female","Rhode Island",1980,"New England","Northeast","RI",25.9266409897923,31.6340290515335,39.8264493499817,32.0737402658738
"288",39,12,1,1,"Non-communicable","Black","Female","Rhode Island",1980,"New England","Northeast","RI",80.3376035508365,102.645325729853,135.632707569337,104.066892261304
"289",39,13,0,0,"All other causes","White","Male","Rhode Island",1981,"New England","Northeast","RI",103.071660177303,108.839594791376,115.199550193953,108.942842508842
"290",39,13,0,0,"Cancers","White","Male","Rhode Island",1981,"New England","Northeast","RI",288.389362114308,297.309049494734,307.424666547459,297.459499366855
"291",39,13,0,0,"Cardiovascular","White","Male","Rhode Island",1981,"New England","Northeast","RI",644.688678084441,665.36375237258,687.878287948712,665.822911000973
"292",39,13,0,0,"Communicable","White","Male","Rhode Island",1981,"New England","Northeast","RI",41.4838775148435,46.6292507569817,52.4807174028427,46.702066996312
"293",39,13,0,0,"Injuries","White","Male","Rhode Island",1981,"New England","Northeast","RI",62.9419731820921,66.7708093548857,70.7842428338876,66.787017486034
"294",39,13,0,0,"Non-communicable","White","Male","Rhode Island",1981,"New England","Northeast","RI",110.721160100243,115.912391831694,121.621809162297,115.971770985993
"295",39,13,0,1,"All other causes","White","Female","Rhode Island",1981,"New England","Northeast","RI",73.711077922101,77.3598242647326,81.1638739259653,77.4119304069085
"296",39,13,0,1,"Cancers","White","Female","Rhode Island",1981,"New England","Northeast","RI",170.686955122093,175.383986170928,180.079834731632,175.36501750996
"297",39,13,0,1,"Cardiovascular","White","Female","Rhode Island",1981,"New England","Northeast","RI",384.309062058258,396.9529824226,409.278206818188,396.901298700743
"298",39,13,0,1,"Communicable","White","Female","Rhode Island",1981,"New England","Northeast","RI",26.0752777660091,28.5957364843702,31.0405185079715,28.6256465206585
"299",39,13,0,1,"Injuries","White","Female","Rhode Island",1981,"New England","Northeast","RI",23.3600549237417,25.3721837946264,27.6472593657286,25.4093632179567
"300",39,13,0,1,"Non-communicable","White","Female","Rhode Island",1981,"New England","Northeast","RI",49.4332674271487,52.2699764283375,55.1070996069886,52.2539234031788
"301",39,13,1,0,"All other causes","Black","Male","Rhode Island",1981,"New England","Northeast","RI",159.104802447774,191.83924196796,229.725024943258,192.407655033189
"302",39,13,1,0,"Cancers","Black","Male","Rhode Island",1981,"New England","Northeast","RI",309.748184614621,387.491798611889,485.54362804138,389.860850622028
"303",39,13,1,0,"Cardiovascular","Black","Male","Rhode Island",1981,"New England","Northeast","RI",430.491427015048,517.361632540498,613.910300708787,519.23317580158
"304",39,13,1,0,"Communicable","Black","Male","Rhode Island",1981,"New England","Northeast","RI",44.8233396398279,66.5886454215738,100.356903739136,68.1928722958024
"305",39,13,1,0,"Injuries","Black","Male","Rhode Island",1981,"New England","Northeast","RI",90.3427660842495,109.183752353362,137.513967862211,110.071148592869
"306",39,13,1,0,"Non-communicable","Black","Male","Rhode Island",1981,"New England","Northeast","RI",117.77890748242,146.384695539934,188.447871295375,148.16027735811
"307",39,13,1,1,"All other causes","Black","Female","Rhode Island",1981,"New England","Northeast","RI",106.154947082381,131.405856445487,159.400624703022,131.770992043014
"308",39,13,1,1,"Cancers","Black","Female","Rhode Island",1981,"New England","Northeast","RI",177.664585784714,219.543354043169,273.491663559241,222.095872696168
"309",39,13,1,1,"Cardiovascular","Black","Female","Rhode Island",1981,"New England","Northeast","RI",360.707099003679,427.633783037743,510.277714011011,430.167579299785
"310",39,13,1,1,"Communicable","Black","Female","Rhode Island",1981,"New England","Northeast","RI",36.0731450927912,47.4517789079359,63.514770811022,47.9168454344913
"311",39,13,1,1,"Injuries","Black","Female","Rhode Island",1981,"New England","Northeast","RI",25.4939902041977,31.5168846054905,39.7800494782112,31.8475805995342
"312",39,13,1,1,"Non-communicable","Black","Female","Rhode Island",1981,"New England","Northeast","RI",80.4361396779407,105.113517646909,138.138589243265,105.951699524818
"313",39,14,0,0,"All other causes","White","Male","Rhode Island",1982,"New England","Northeast","RI",104.406549373978,109.956941646132,115.911898582818,110.056227099126
"314",39,14,0,0,"Cancers","White","Male","Rhode Island",1982,"New England","Northeast","RI",289.765996689249,299.068132584369,309.055403236741,299.158073268437
"315",39,14,0,0,"Cardiovascular","White","Male","Rhode Island",1982,"New England","Northeast","RI",610.73930647093,630.367788058531,651.106315975604,630.196684281166
"316",39,14,0,0,"Communicable","White","Male","Rhode Island",1982,"New England","Northeast","RI",39.8344528998966,44.9063715819374,50.3923744824355,44.8942421584437
"317",39,14,0,0,"Injuries","White","Male","Rhode Island",1982,"New England","Northeast","RI",61.1356134279847,64.7191129598066,68.6533524782445,64.8054220310346
"318",39,14,0,0,"Non-communicable","White","Male","Rhode Island",1982,"New England","Northeast","RI",111.562208484945,117.138703218765,122.448078186115,117.12145087646
"319",39,14,0,1,"All other causes","White","Female","Rhode Island",1982,"New England","Northeast","RI",75.1602208729663,78.6041025091458,82.1907281228117,78.5992350092565
"320",39,14,0,1,"Cancers","White","Female","Rhode Island",1982,"New England","Northeast","RI",171.53922087732,176.335324422582,181.244198265594,176.478116647081
"321",39,14,0,1,"Cardiovascular","White","Female","Rhode Island",1982,"New England","Northeast","RI",369.7575045362,380.90008496423,393.304037820374,381.294483642791
"322",39,14,0,1,"Communicable","White","Female","Rhode Island",1982,"New England","Northeast","RI",23.4936109305396,26.0764856479047,28.7644570651364,26.059781718188
"323",39,14,0,1,"Injuries","White","Female","Rhode Island",1982,"New England","Northeast","RI",22.4188817099296,24.4520395655509,26.6346004549029,24.4788951020718
"324",39,14,0,1,"Non-communicable","White","Female","Rhode Island",1982,"New England","Northeast","RI",51.1386398428814,53.8683987561203,56.8256575448118,53.8575846330308
"325",39,14,1,0,"All other causes","Black","Male","Rhode Island",1982,"New England","Northeast","RI",158.490407156863,191.480671542603,226.680989297992,192.025275700051
"326",39,14,1,0,"Cancers","Black","Male","Rhode Island",1982,"New England","Northeast","RI",309.702077757173,382.707751386671,474.416873434894,384.9115042285
"327",39,14,1,0,"Cardiovascular","Black","Male","Rhode Island",1982,"New England","Northeast","RI",427.520445977753,510.58346653836,610.142731028272,512.071297061329
"328",39,14,1,0,"Communicable","Black","Male","Rhode Island",1982,"New England","Northeast","RI",46.7089660227502,67.7231517254835,100.81439405628,69.4382527164552
"329",39,14,1,0,"Injuries","Black","Male","Rhode Island",1982,"New England","Northeast","RI",87.630924149975,106.376005373752,135.599082660526,107.657650070838
"330",39,14,1,0,"Non-communicable","Black","Male","Rhode Island",1982,"New England","Northeast","RI",119.912494463594,147.439788718137,188.684595730791,149.161500223345
"331",39,14,1,1,"All other causes","Black","Female","Rhode Island",1982,"New England","Northeast","RI",104.15461994727,130.353692572381,159.698130895928,130.817112108882
"332",39,14,1,1,"Cancers","Black","Female","Rhode Island",1982,"New England","Northeast","RI",177.35341588675,219.951851335318,271.09590811967,220.84964022795
"333",39,14,1,1,"Cardiovascular","Black","Female","Rhode Island",1982,"New England","Northeast","RI",343.917273902733,414.013758807164,492.864190385243,414.908501888175
"334",39,14,1,1,"Communicable","Black","Female","Rhode Island",1982,"New England","Northeast","RI",36.1420779825385,47.4943437763366,61.5519417039109,47.9331132082279
"335",39,14,1,1,"Injuries","Black","Female","Rhode Island",1982,"New England","Northeast","RI",25.4063325387957,31.2280737978987,39.7607648405064,31.5634332616742
"336",39,14,1,1,"Non-communicable","Black","Female","Rhode Island",1982,"New England","Northeast","RI",84.1308167804655,108.722408194513,144.656013917792,110.005045342232
"337",39,15,0,0,"All other causes","White","Male","Rhode Island",1983,"New England","Northeast","RI",107.536881455767,113.293810557502,119.117641460114,113.363377236362
"338",39,15,0,0,"Cancers","White","Male","Rhode Island",1983,"New England","Northeast","RI",291.439796600414,300.326180982131,309.58509203211,300.339101026959
"339",39,15,0,0,"Cardiovascular","White","Male","Rhode Island",1983,"New England","Northeast","RI",607.339800122385,626.650255050806,645.21325918511,626.342910913915
"340",39,15,0,0,"Communicable","White","Male","Rhode Island",1983,"New England","Northeast","RI",42.1510064336135,47.6199444725359,52.9564306280131,47.6202507036797
"341",39,15,0,0,"Injuries","White","Male","Rhode Island",1983,"New England","Northeast","RI",59.3642599674792,63.0810940713477,66.7992920156138,63.1058798072929
"342",39,15,0,0,"Non-communicable","White","Male","Rhode Island",1983,"New England","Northeast","RI",112.201648118568,117.713726057107,123.572031229279,117.685023917683
"343",39,15,0,1,"All other causes","White","Female","Rhode Island",1983,"New England","Northeast","RI",76.5198864408889,79.9884173372738,83.6493528759539,79.9964756720776
"344",39,15,0,1,"Cancers","White","Female","Rhode Island",1983,"New England","Northeast","RI",173.714376667073,178.360650956918,183.863778138947,178.503659453618
"345",39,15,0,1,"Cardiovascular","White","Female","Rhode Island",1983,"New England","Northeast","RI",371.763665147954,383.405002878864,395.293445689065,383.389813841243
"346",39,15,0,1,"Communicable","White","Female","Rhode Island",1983,"New England","Northeast","RI",25.2912469154767,27.7282041869362,30.2312834753253,27.7604474394349
"347",39,15,0,1,"Injuries","White","Female","Rhode Island",1983,"New England","Northeast","RI",21.724147156094,23.6446303071193,25.8678607271668,23.7126853822034
"348",39,15,0,1,"Non-communicable","White","Female","Rhode Island",1983,"New England","Northeast","RI",52.2751371831137,55.0530753877061,57.8917108907097,55.0948109438258
"349",39,15,1,0,"All other causes","Black","Male","Rhode Island",1983,"New England","Northeast","RI",157.488418977302,189.848998540288,227.504462749135,190.674955794841
"350",39,15,1,0,"Cancers","Black","Male","Rhode Island",1983,"New England","Northeast","RI",309.165971034369,378.803463854606,465.665795564925,381.323440536151
"351",39,15,1,0,"Cardiovascular","Black","Male","Rhode Island",1983,"New England","Northeast","RI",422.427338393233,506.865835476944,612.024140146373,509.98747575775
"352",39,15,1,0,"Communicable","Black","Male","Rhode Island",1983,"New England","Northeast","RI",47.9984841215346,70.1833171101563,104.96925959146,72.396548814682
"353",39,15,1,0,"Injuries","Black","Male","Rhode Island",1983,"New England","Northeast","RI",86.0611408394645,103.965720052019,132.704702789028,105.275857112236
"354",39,15,1,0,"Non-communicable","Black","Male","Rhode Island",1983,"New England","Northeast","RI",124.927567603142,152.382363651627,196.303326297732,154.171760322114
"355",39,15,1,1,"All other causes","Black","Female","Rhode Island",1983,"New England","Northeast","RI",103.732002120624,129.064395068684,158.351428565993,129.73148361688
"356",39,15,1,1,"Cancers","Black","Female","Rhode Island",1983,"New England","Northeast","RI",175.85661436878,219.504672499936,268.916185337749,219.931933157506
"357",39,15,1,1,"Cardiovascular","Black","Female","Rhode Island",1983,"New England","Northeast","RI",338.61074738541,409.063493008935,485.514516684268,410.393282375826
"358",39,15,1,1,"Communicable","Black","Female","Rhode Island",1983,"New England","Northeast","RI",36.9805699988289,47.9361723260482,62.4454055347031,48.328835241557
"359",39,15,1,1,"Injuries","Black","Female","Rhode Island",1983,"New England","Northeast","RI",25.2027724187458,30.8433163957729,38.3273416496676,31.0769696701737
"360",39,15,1,1,"Non-communicable","Black","Female","Rhode Island",1983,"New England","Northeast","RI",85.4920813374862,110.687982747374,144.440199204344,111.895404540373
"361",39,16,0,0,"All other causes","White","Male","Rhode Island",1984,"New England","Northeast","RI",111.77240360382,117.547707312571,123.836693365693,117.566634228836
"362",39,16,0,0,"Cancers","White","Male","Rhode Island",1984,"New England","Northeast","RI",290.475198665771,299.003381621827,307.819073997141,298.985074948044
"363",39,16,0,0,"Cardiovascular","White","Male","Rhode Island",1984,"New England","Northeast","RI",598.517612207493,617.262076195121,636.421369709301,617.596847376576
"364",39,16,0,0,"Communicable","White","Male","Rhode Island",1984,"New England","Northeast","RI",44.8307734927733,50.1705848302053,55.7357233652548,50.2633376307078
"365",39,16,0,0,"Injuries","White","Male","Rhode Island",1984,"New England","Northeast","RI",58.5532495874388,62.1817295201166,65.7120870242149,62.1779404051073
"366",39,16,0,0,"Non-communicable","White","Male","Rhode Island",1984,"New England","Northeast","RI",113.486717659448,118.946563223393,125.398435794145,119.091885209561
"367",39,16,0,1,"All other causes","White","Female","Rhode Island",1984,"New England","Northeast","RI",78.0612339600293,81.9389635615717,85.5809029840566,81.8714186900996
"368",39,16,0,1,"Cancers","White","Female","Rhode Island",1984,"New England","Northeast","RI",174.972525723287,179.930675207583,185.335262604478,180.018606404055
"369",39,16,0,1,"Cardiovascular","White","Female","Rhode Island",1984,"New England","Northeast","RI",363.471520281266,374.568676828999,386.36919619894,374.562038962622
"370",39,16,0,1,"Communicable","White","Female","Rhode Island",1984,"New England","Northeast","RI",25.8238796642618,28.1274687238156,30.6190717517303,28.1431284789137
