"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"191",39,16,1,"Injuries",1.05774999348815,6.99907124295754,14.745912204359,7.30642889377555,"New England","Northeast","RI","Female","Rhode Island",1984
"192",39,16,1,"Non-communicable",31.2276933386677,58.0511683819909,98.4208487871193,59.117586624062,"New England","Northeast","RI","Female","Rhode Island",1984
"193",39,17,0,"All other causes",39.4272667025687,68.9487096807201,105.576675913898,69.4871977580094,"New England","Northeast","RI","Male","Rhode Island",1985
"194",39,17,0,"Cancers",12.3162809986051,79.5681285357397,172.462949085592,84.1642270338255,"New England","Northeast","RI","Male","Rhode Island",1985
"195",39,17,0,"Cardiovascular",-179.804769977977,-88.4681285394126,18.2485380375244,-85.1820308573317,"New England","Northeast","RI","Male","Rhode Island",1985
"196",39,17,0,"Communicable",-1.50180123153523,26.9726191977425,80.3307512789858,29.6772665243472,"New England","Northeast","RI","Male","Rhode Island",1985
"197",39,17,0,"Injuries",20.1622497116023,36.0367097071975,62.2757790199247,37.2401978488327,"New England","Northeast","RI","Male","Rhode Island",1985
"198",39,17,0,"Non-communicable",7.79211836310673,40.0519692103114,84.677939399831,41.0227511954298,"New England","Northeast","RI","Male","Rhode Island",1985
"199",39,17,1,"All other causes",18.2906697284464,44.4166516832797,74.5736740792732,45.0787873699568,"New England","Northeast","RI","Female","Rhode Island",1985
"200",39,17,1,"Cancers",-8.36293354657508,34.53597156435,78.3241821895491,34.907571338882,"New England","Northeast","RI","Female","Rhode Island",1985
"201",39,17,1,"Cardiovascular",-21.120185602973,43.1274800709079,121.387989922749,45.8587321365561,"New England","Northeast","RI","Female","Rhode Island",1985
"202",39,17,1,"Communicable",5.36053733879815,16.9143392252294,31.0158415820775,17.3082445593992,"New England","Northeast","RI","Female","Rhode Island",1985
"203",39,17,1,"Injuries",1.27728183466589,6.65909632978168,14.3262406206411,6.97142269229114,"New England","Northeast","RI","Female","Rhode Island",1985
"204",39,17,1,"Non-communicable",30.336214113592,57.1061173185155,101.410971719904,59.7045811326534,"New England","Northeast","RI","Female","Rhode Island",1985
"205",39,18,0,"All other causes",35.1521306537317,64.914618028365,104.046332209899,66.1753728791985,"New England","Northeast","RI","Male","Rhode Island",1986
"206",39,18,0,"Cancers",18.3570956776088,85.2462562511778,183.385580878483,88.6934339057534,"New England","Northeast","RI","Male","Rhode Island",1986
"207",39,18,0,"Cardiovascular",-156.457569944724,-68.5353089586246,47.6967344987619,-64.3454177550258,"New England","Northeast","RI","Male","Rhode Island",1986
"208",39,18,0,"Communicable",0.950703697207309,32.4566829055792,97.9077290547618,36.5818524800924,"New England","Northeast","RI","Male","Rhode Island",1986
"209",39,18,0,"Injuries",15.8168798738553,32.2935748666643,55.5257295012416,33.0522726889302,"New England","Northeast","RI","Male","Rhode Island",1986
"210",39,18,0,"Non-communicable",10.3100996716785,40.3605139867537,84.1958401424232,42.3801890876758,"New England","Northeast","RI","Male","Rhode Island",1986
"211",39,18,1,"All other causes",18.902045924939,42.7951363852488,71.5507143459122,43.4885101115165,"New England","Northeast","RI","Female","Rhode Island",1986
"212",39,18,1,"Cancers",-7.60878828894855,32.5314116299986,82.4908118308952,33.6043892463617,"New England","Northeast","RI","Female","Rhode Island",1986
"213",39,18,1,"Cardiovascular",-19.7949464504006,47.1700169072519,127.356747086116,50.6039144568007,"New England","Northeast","RI","Female","Rhode Island",1986
"214",39,18,1,"Communicable",4.78036795753942,16.584204020701,31.1328943494098,16.930575134244,"New England","Northeast","RI","Female","Rhode Island",1986
"215",39,18,1,"Injuries",1.39069828346674,6.43523777101532,13.747618197838,6.78659769397105,"New England","Northeast","RI","Female","Rhode Island",1986
"216",39,18,1,"Non-communicable",28.3303969340266,56.2488544051924,105.160453114912,58.2989941292971,"New England","Northeast","RI","Female","Rhode Island",1986
"217",39,19,0,"All other causes",32.3262823490633,63.0580068404629,100.901938515427,64.0906538869395,"New England","Northeast","RI","Male","Rhode Island",1987
"218",39,19,0,"Cancers",17.3600284735414,89.2336649809091,189.665097001691,92.5427442810548,"New England","Northeast","RI","Male","Rhode Island",1987
"219",39,19,0,"Cardiovascular",-140.067735616762,-57.4400407991673,60.9135763112566,-51.9116882699513,"New England","Northeast","RI","Male","Rhode Island",1987
"220",39,19,0,"Communicable",8.1816264765526,39.7177050537341,99.3140704729854,42.9751327162861,"New England","Northeast","RI","Male","Rhode Island",1987
"221",39,19,0,"Injuries",12.1585800737496,29.1116654821227,50.6851851519009,29.8556569739087,"New England","Northeast","RI","Male","Rhode Island",1987
"222",39,19,0,"Non-communicable",10.9432387948408,40.0107865226283,84.323275443231,42.3026278437215,"New England","Northeast","RI","Male","Rhode Island",1987
"223",39,19,1,"All other causes",19.6970091304671,43.9516382106129,72.8201031625581,44.3224284265326,"New England","Northeast","RI","Female","Rhode Island",1987
"224",39,19,1,"Cancers",-8.36906004040208,27.9508842217758,78.0035187177793,30.3965666368532,"New England","Northeast","RI","Female","Rhode Island",1987
"225",39,19,1,"Cardiovascular",-11.2131100094836,55.390611559401,128.536702625181,56.4562998507547,"New England","Northeast","RI","Female","Rhode Island",1987
"226",39,19,1,"Communicable",5.27884536446738,17.1314571714827,35.7051571582122,18.0390627267462,"New England","Northeast","RI","Female","Rhode Island",1987
"227",39,19,1,"Injuries",1.40243993367989,6.29801773333685,13.602711741325,6.65075763281266,"New England","Northeast","RI","Female","Rhode Island",1987
"228",39,19,1,"Non-communicable",27.3068347548822,54.9820863112239,101.791197932781,56.9355486133925,"New England","Northeast","RI","Female","Rhode Island",1987
"229",39,20,0,"All other causes",33.9246934462098,64.3334515079047,103.359466043534,65.3140466336508,"New England","Northeast","RI","Male","Rhode Island",1988
"230",39,20,0,"Cancers",6.10473339211688,77.6992030774759,175.97137986617,81.1884955512686,"New England","Northeast","RI","Male","Rhode Island",1988
"231",39,20,0,"Cardiovascular",-126.984459951221,-35.5876033669272,72.6095988125819,-32.8699431157212,"New England","Northeast","RI","Male","Rhode Island",1988
"232",39,20,0,"Communicable",11.4446093987996,43.0636267832727,102.125155039469,46.2400130274375,"New England","Northeast","RI","Male","Rhode Island",1988
"233",39,20,0,"Injuries",11.849112168138,27.5200525804126,47.2772498015951,28.2611489818468,"New England","Northeast","RI","Male","Rhode Island",1988
"234",39,20,0,"Non-communicable",12.5176681198038,43.2105564871907,86.941224621484,44.8131679825977,"New England","Northeast","RI","Male","Rhode Island",1988
"235",39,20,1,"All other causes",21.7915667449838,44.3381944483656,75.800224575228,45.691330948115,"New England","Northeast","RI","Female","Rhode Island",1988
"236",39,20,1,"Cancers",-10.1160791904149,25.0767469518765,72.3441112355585,27.0586269829478,"New England","Northeast","RI","Female","Rhode Island",1988
"237",39,20,1,"Cardiovascular",0.788338803605201,63.7725331736384,140.099736230848,65.0201614806182,"New England","Northeast","RI","Female","Rhode Island",1988
"238",39,20,1,"Communicable",6.47814971592081,18.9871021996618,37.942218905006,19.9900108402945,"New England","Northeast","RI","Female","Rhode Island",1988
"239",39,20,1,"Injuries",1.12861083005967,6.48255915528222,13.8653185433731,6.64688287471568,"New England","Northeast","RI","Female","Rhode Island",1988
"240",39,20,1,"Non-communicable",24.996791901178,52.6060916525744,99.1197316283193,54.5946581121636,"New England","Northeast","RI","Female","Rhode Island",1988
"241",39,21,0,"All other causes",37.9627000484801,66.1482623567675,105.633694332411,67.5364241686422,"New England","Northeast","RI","Male","Rhode Island",1989
"242",39,21,0,"Cancers",-0.162113959658129,70.4531897797271,166.93870384325,72.4606300455898,"New England","Northeast","RI","Male","Rhode Island",1989
"243",39,21,0,"Cardiovascular",-105.928731025915,-19.4525306294564,82.1366253450744,-18.1202671726809,"New England","Northeast","RI","Male","Rhode Island",1989
"244",39,21,0,"Communicable",15.1402483310333,45.0403090063858,95.306635517828,48.1686760912597,"New England","Northeast","RI","Male","Rhode Island",1989
"245",39,21,0,"Injuries",11.6615715841166,26.8092229912545,45.4657274256148,27.4655627708257,"New England","Northeast","RI","Male","Rhode Island",1989
"246",39,21,0,"Non-communicable",14.6949134789186,44.8845476189434,90.0367682271424,47.6419927292828,"New England","Northeast","RI","Male","Rhode Island",1989
"247",39,21,1,"All other causes",22.2287905882316,45.8896301453243,77.6112007275372,47.0536645884935,"New England","Northeast","RI","Female","Rhode Island",1989
"248",39,21,1,"Cancers",-12.0170179149223,21.2581344999677,71.3012286974897,23.3122249077607,"New England","Northeast","RI","Female","Rhode Island",1989
"249",39,21,1,"Cardiovascular",7.26255841240996,72.2078804786262,147.479681028023,74.2825115733344,"New England","Northeast","RI","Female","Rhode Island",1989
"250",39,21,1,"Communicable",7.08126265155819,19.8559755758842,39.5060884038901,20.8334143755868,"New England","Northeast","RI","Female","Rhode Island",1989
"251",39,21,1,"Injuries",1.15921328075371,6.73505043858216,13.6348935983705,6.83294603694594,"New England","Northeast","RI","Female","Rhode Island",1989
"252",39,21,1,"Non-communicable",25.0442502696385,50.7451463665842,93.6405619589666,52.5205124022016,"New England","Northeast","RI","Female","Rhode Island",1989
"253",39,22,0,"All other causes",37.9982605494379,68.3603484723022,104.515554045591,69.4862148351496,"New England","Northeast","RI","Male","Rhode Island",1990
"254",39,22,0,"Cancers",-8.40298851692075,60.012407736289,146.713993281618,62.7568942217674,"New England","Northeast","RI","Male","Rhode Island",1990
"255",39,22,0,"Cardiovascular",-100.307267617037,-13.1334827812576,88.4162847764077,-12.635281991568,"New England","Northeast","RI","Male","Rhode Island",1990
"256",39,22,0,"Communicable",22.1206751007755,55.7958266387103,111.966262701861,58.6966992548171,"New England","Northeast","RI","Male","Rhode Island",1990
"257",39,22,0,"Injuries",11.6775158160666,26.5602505530787,46.0773272585137,27.317596823815,"New England","Northeast","RI","Male","Rhode Island",1990
"258",39,22,0,"Non-communicable",18.4213648911179,49.5015561012251,94.3043959671579,50.9204770385582,"New England","Northeast","RI","Male","Rhode Island",1990
"259",39,22,1,"All other causes",21.9178412081956,45.559478067364,79.279280478583,47.0075483237545,"New England","Northeast","RI","Female","Rhode Island",1990
"260",39,22,1,"Cancers",-13.4195982274538,20.9574614424106,68.5388016977084,21.9706182412588,"New England","Northeast","RI","Female","Rhode Island",1990
"261",39,22,1,"Cardiovascular",16.1344592560885,77.430436959988,151.242661643695,78.8762883930763,"New England","Northeast","RI","Female","Rhode Island",1990
"262",39,22,1,"Communicable",5.76121445444363,18.6917730935281,38.9300497891844,19.5933965803945,"New England","Northeast","RI","Female","Rhode Island",1990
"263",39,22,1,"Injuries",0.751214895243702,6.5004994634508,13.7476869198062,6.74125315231098,"New England","Northeast","RI","Female","Rhode Island",1990
"264",39,22,1,"Non-communicable",21.5057142553141,46.6756824586111,87.1212539357303,48.0090173995154,"New England","Northeast","RI","Female","Rhode Island",1990
"265",39,23,0,"All other causes",39.0495102689376,67.944163315085,102.772807535243,69.15640314424,"New England","Northeast","RI","Male","Rhode Island",1991
"266",39,23,0,"Cancers",-18.1480451863847,48.321600097709,138.989539468709,51.1093715269014,"New England","Northeast","RI","Male","Rhode Island",1991
"267",39,23,0,"Cardiovascular",-91.9561381611051,-1.42821249475134,99.1605520411501,-0.257170244537857,"New England","Northeast","RI","Male","Rhode Island",1991
"268",39,23,0,"Communicable",20.6514222532858,54.3355299769232,108.284028382348,56.5728343256245,"New England","Northeast","RI","Male","Rhode Island",1991
"269",39,23,0,"Injuries",13.0876844240101,27.4367008202571,48.2679834827,28.3144029025561,"New England","Northeast","RI","Male","Rhode Island",1991
"270",39,23,0,"Non-communicable",21.032298040962,52.9812288637339,99.7263706227647,54.5923732968775,"New England","Northeast","RI","Male","Rhode Island",1991
"271",39,23,1,"All other causes",21.1493142516377,44.8381929058579,81.3820884574643,46.7172977798903,"New England","Northeast","RI","Female","Rhode Island",1991
"272",39,23,1,"Cancers",-14.1683448409705,19.6300917879033,65.7704223456619,21.011713931965,"New England","Northeast","RI","Female","Rhode Island",1991
"273",39,23,1,"Cardiovascular",25.6347779428454,90.2302614832638,162.429009237715,90.5155028587382,"New England","Northeast","RI","Female","Rhode Island",1991
"274",39,23,1,"Communicable",4.52547895635741,18.3551236833371,40.1749026336001,19.2950152478005,"New England","Northeast","RI","Female","Rhode Island",1991
"275",39,23,1,"Injuries",0.715097005002041,6.30719614248796,13.7824757263081,6.52627638436996,"New England","Northeast","RI","Female","Rhode Island",1991
"276",39,23,1,"Non-communicable",18.4105535322148,43.8298586222363,74.8772185372761,44.1960109616405,"New England","Northeast","RI","Female","Rhode Island",1991
"277",39,24,0,"All other causes",30.0388851278615,60.9018403409561,94.0330258557086,61.4537054980193,"New England","Northeast","RI","Male","Rhode Island",1992
"278",39,24,0,"Cancers",-24.3939115320575,37.2162903870215,121.344062229558,40.5045073600626,"New England","Northeast","RI","Male","Rhode Island",1992
"279",39,24,0,"Cardiovascular",-88.8423008346173,3.22609745131854,99.6449294062292,3.76230351439271,"New England","Northeast","RI","Male","Rhode Island",1992
"280",39,24,0,"Communicable",24.9529108295256,64.8160000998478,122.402070907068,66.7322672506868,"New England","Northeast","RI","Male","Rhode Island",1992
"281",39,24,0,"Injuries",13.7853918090615,28.339434003314,47.4521808362728,29.016354662175,"New England","Northeast","RI","Male","Rhode Island",1992
"282",39,24,0,"Non-communicable",19.1749182309143,53.0157493111274,100.958819662812,54.8169442092182,"New England","Northeast","RI","Male","Rhode Island",1992
"283",39,24,1,"All other causes",19.8117116984874,44.1373330103414,80.2963002666584,45.7753517537985,"New England","Northeast","RI","Female","Rhode Island",1992
"284",39,24,1,"Cancers",-15.7642246627516,15.7234278294837,60.425556075238,17.6565940734445,"New England","Northeast","RI","Female","Rhode Island",1992
"285",39,24,1,"Cardiovascular",16.6594826199387,79.0360792250911,150.332049703268,79.5116223730588,"New England","Northeast","RI","Female","Rhode Island",1992
"286",39,24,1,"Communicable",6.73920873186374,21.3085691606238,43.4360790409409,22.2587077098693,"New England","Northeast","RI","Female","Rhode Island",1992
"287",39,24,1,"Injuries",0.744111906010782,6.44868674557415,14.3261163542572,6.7551354495858,"New England","Northeast","RI","Female","Rhode Island",1992
"288",39,24,1,"Non-communicable",15.4883349446118,40.6799189154373,71.5070181019921,41.2542928792063,"New England","Northeast","RI","Female","Rhode Island",1992
"289",39,25,0,"All other causes",28.754360517083,57.560085787777,90.4153514014539,57.6268392430054,"New England","Northeast","RI","Male","Rhode Island",1993
"290",39,25,0,"Cancers",-26.1992228190601,33.1749389628955,112.765832756403,35.1187029896892,"New England","Northeast","RI","Male","Rhode Island",1993
"291",39,25,0,"Cardiovascular",-87.6243173118404,-1.88249911108443,91.871454110389,0.292125355007748,"New England","Northeast","RI","Male","Rhode Island",1993
"292",39,25,0,"Communicable",24.2916074755149,67.7823400709611,134.769210381039,69.7359239776545,"New England","Northeast","RI","Male","Rhode Island",1993
"293",39,25,0,"Injuries",14.6559746100389,28.4610580735221,48.2720265683091,29.4480660412028,"New England","Northeast","RI","Male","Rhode Island",1993
"294",39,25,0,"Non-communicable",18.4803479649853,52.2101729693025,105.237823651575,54.2420758055348,"New England","Northeast","RI","Male","Rhode Island",1993
"295",39,25,1,"All other causes",20.3329654772463,43.6246992379909,78.6592054797102,44.6462641216602,"New England","Northeast","RI","Female","Rhode Island",1993
"296",39,25,1,"Cancers",-17.2684391825382,14.5249522510984,58.6606709258421,16.1151718152518,"New England","Northeast","RI","Female","Rhode Island",1993
"297",39,25,1,"Cardiovascular",-4.46057511268986,50.0865870071711,118.382862125911,51.9441407783492,"New England","Northeast","RI","Female","Rhode Island",1993
"298",39,25,1,"Communicable",7.02635848510436,22.5261474874962,47.2784284231844,23.5337046819488,"New England","Northeast","RI","Female","Rhode Island",1993
"299",39,25,1,"Injuries",1.39249385601662,6.34949212073137,13.6271554945518,6.74260081881538,"New England","Northeast","RI","Female","Rhode Island",1993
"300",39,25,1,"Non-communicable",15.3763328286286,39.2092040801111,73.5769981792487,41.1533717937044,"New England","Northeast","RI","Female","Rhode Island",1993
"301",39,26,0,"All other causes",24.9792840760534,55.3340161364431,90.188735904598,55.8163830798669,"New England","Northeast","RI","Male","Rhode Island",1994
"302",39,26,0,"Cancers",-29.5640203570191,24.6877779300534,107.291739326328,28.4714241784181,"New England","Northeast","RI","Male","Rhode Island",1994
"303",39,26,0,"Cardiovascular",-79.9440668995915,0.882234968476013,88.1961821607204,2.23310604224774,"New England","Northeast","RI","Male","Rhode Island",1994
"304",39,26,0,"Communicable",32.1333675379594,75.3027798096522,147.812617259651,79.6045106073001,"New England","Northeast","RI","Male","Rhode Island",1994
"305",39,26,0,"Injuries",14.4552753054311,29.17731941589,49.2816346423053,29.9512318655188,"New England","Northeast","RI","Male","Rhode Island",1994
"306",39,26,0,"Non-communicable",19.0394205749793,52.0824714808027,105.997511370431,54.6176499279798,"New England","Northeast","RI","Male","Rhode Island",1994
"307",39,26,1,"All other causes",17.5478660754159,42.175696035918,75.972753383256,43.4607911133917,"New England","Northeast","RI","Female","Rhode Island",1994
"308",39,26,1,"Cancers",-18.4555238790791,12.2086092530299,54.2861975746904,13.5463464898579,"New England","Northeast","RI","Female","Rhode Island",1994
"309",39,26,1,"Cardiovascular",-0.218751766255358,52.8703069888629,119.067491785431,55.2226548439083,"New England","Northeast","RI","Female","Rhode Island",1994
"310",39,26,1,"Communicable",9.78869270026239,26.0006823083025,50.8361877296146,27.3269828493981,"New England","Northeast","RI","Female","Rhode Island",1994
"311",39,26,1,"Injuries",0.84201431485995,5.77351113606508,13.0098566436398,6.09029899746487,"New England","Northeast","RI","Female","Rhode Island",1994
"312",39,26,1,"Non-communicable",11.8757927510143,38.8995989156381,71.6445582485965,39.8122281708763,"New England","Northeast","RI","Female","Rhode Island",1994
"313",39,27,0,"All other causes",25.2692812033746,55.7012216789621,90.9570616441208,55.9905209480136,"New England","Northeast","RI","Male","Rhode Island",1995
"314",39,27,0,"Cancers",-45.503721977452,11.3011445489472,89.2340747339991,13.7271579778148,"New England","Northeast","RI","Male","Rhode Island",1995
"315",39,27,0,"Cardiovascular",-85.3539003138446,-9.7985698464372,83.3330830992141,-7.03495962283118,"New England","Northeast","RI","Male","Rhode Island",1995
"316",39,27,0,"Communicable",29.5939087074575,68.0232668040358,143.935774031601,73.03963929154,"New England","Northeast","RI","Male","Rhode Island",1995
"317",39,27,0,"Injuries",14.5954904744619,28.6143247970391,49.0338724358572,29.5070237878951,"New England","Northeast","RI","Male","Rhode Island",1995
"318",39,27,0,"Non-communicable",15.111749317088,50.2699117723608,105.60046964575,52.5916773090889,"New England","Northeast","RI","Male","Rhode Island",1995
"319",39,27,1,"All other causes",16.4543550719846,42.5371475745495,75.0236991541013,43.4125721908969,"New England","Northeast","RI","Female","Rhode Island",1995
"320",39,27,1,"Cancers",-23.6067661499625,7.76228362530877,48.5461413534924,9.06695325797059,"New England","Northeast","RI","Female","Rhode Island",1995
"321",39,27,1,"Cardiovascular",-5.60917870392812,45.4660913452097,106.469181668952,47.341207866342,"New England","Northeast","RI","Female","Rhode Island",1995
"322",39,27,1,"Communicable",11.3631835532116,26.7601229142846,53.7226634769458,27.9772730105637,"New England","Northeast","RI","Female","Rhode Island",1995
"323",39,27,1,"Injuries",0.70021517436927,5.53629564668132,12.2694240196568,5.81032072387759,"New England","Northeast","RI","Female","Rhode Island",1995
"324",39,27,1,"Non-communicable",8.84024823304938,36.5383095223458,68.3217523736351,37.0577311251009,"New England","Northeast","RI","Female","Rhode Island",1995
"325",39,28,0,"All other causes",19.1036736425872,52.3411641233779,93.3043520837445,53.1066668586907,"New England","Northeast","RI","Male","Rhode Island",1996
"326",39,28,0,"Cancers",-56.2420969081282,-1.30554602275268,70.7797114036931,1.80973146989788,"New England","Northeast","RI","Male","Rhode Island",1996
"327",39,28,0,"Cardiovascular",-81.0490855975457,-7.74760108930465,81.1354389155082,-5.43883241986655,"New England","Northeast","RI","Male","Rhode Island",1996
"328",39,28,0,"Communicable",22.431393349065,61.314480295956,116.947690937006,62.5610401133251,"New England","Northeast","RI","Male","Rhode Island",1996
"329",39,28,0,"Injuries",12.8868753065689,27.9072660145046,49.8249074915058,28.7788444261249,"New England","Northeast","RI","Male","Rhode Island",1996
"330",39,28,0,"Non-communicable",13.8819516932645,50.0316564054757,106.725490367642,52.5588839103254,"New England","Northeast","RI","Male","Rhode Island",1996
"331",39,28,1,"All other causes",16.6576016731162,43.7361022642051,75.9291655886227,44.0176907016978,"New England","Northeast","RI","Female","Rhode Island",1996
"332",39,28,1,"Cancers",-27.8872036305377,4.88076059021519,47.4460991850273,5.84256656248637,"New England","Northeast","RI","Female","Rhode Island",1996
"333",39,28,1,"Cardiovascular",0.888394500187859,51.8651484651814,111.910509087107,52.972555959,"New England","Northeast","RI","Female","Rhode Island",1996
"334",39,28,1,"Communicable",10.2339255878947,24.8756621258583,51.241090812188,26.2443718239708,"New England","Northeast","RI","Female","Rhode Island",1996
"335",39,28,1,"Injuries",0.448171157792488,5.0869150761234,11.9405087507346,5.40637306382054,"New England","Northeast","RI","Female","Rhode Island",1996
"336",39,28,1,"Non-communicable",5.85866684521187,33.0428045069917,65.8941906649813,34.2262792393873,"New England","Northeast","RI","Female","Rhode Island",1996
"337",39,29,0,"All other causes",17.1810556046908,50.5469879029498,91.8919950503194,50.9607734191481,"New England","Northeast","RI","Male","Rhode Island",1997
"338",39,29,0,"Cancers",-58.4355300582179,-4.26741947317538,64.3438851617025,-2.96111398340834,"New England","Northeast","RI","Male","Rhode Island",1997
"339",39,29,0,"Cardiovascular",-86.5497794249952,-15.1054317052186,76.2785164984865,-12.809581678729,"New England","Northeast","RI","Male","Rhode Island",1997
"340",39,29,0,"Communicable",18.3794631651849,51.3485530295224,95.6915441014633,53.0718997569701,"New England","Northeast","RI","Male","Rhode Island",1997
"341",39,29,0,"Injuries",11.0884583863746,26.2102091073715,45.7487699915098,26.9404106578404,"New England","Northeast","RI","Male","Rhode Island",1997
"342",39,29,0,"Non-communicable",13.214729410587,48.5136929015591,103.874820153168,50.976752761973,"New England","Northeast","RI","Male","Rhode Island",1997
"343",39,29,1,"All other causes",14.1567994868169,42.2084033802263,73.4869499843924,42.9378410613554,"New England","Northeast","RI","Female","Rhode Island",1997
"344",39,29,1,"Cancers",-27.8353338851906,1.64145732551255,40.9791550749527,2.94074694316379,"New England","Northeast","RI","Female","Rhode Island",1997
"345",39,29,1,"Cardiovascular",18.1504898428117,70.311676729873,129.985354713777,71.4011451796404,"New England","Northeast","RI","Female","Rhode Island",1997
"346",39,29,1,"Communicable",6.97927954996918,20.8087553867581,47.2153270510267,22.1443626073879,"New England","Northeast","RI","Female","Rhode Island",1997
"347",39,29,1,"Injuries",0.00179862401540692,4.5408236796231,11.1272942647047,4.8547227049834,"New England","Northeast","RI","Female","Rhode Island",1997
"348",39,29,1,"Non-communicable",3.8646480333487,30.2249548541906,63.1007820984811,31.3984680535977,"New England","Northeast","RI","Female","Rhode Island",1997
"349",39,30,0,"All other causes",12.3109806570512,45.2594004251934,87.9953710267405,46.8541501472762,"New England","Northeast","RI","Male","Rhode Island",1998
"350",39,30,0,"Cancers",-64.435309252784,-9.21285919714069,53.8463472238966,-8.21382341135517,"New England","Northeast","RI","Male","Rhode Island",1998
"351",39,30,0,"Cardiovascular",-66.5752529916982,2.20837667580906,83.8503365553521,3.86571859187213,"New England","Northeast","RI","Male","Rhode Island",1998
"352",39,30,0,"Communicable",17.0335923111078,45.3009910506773,89.4207677990576,47.6085365861937,"New England","Northeast","RI","Male","Rhode Island",1998
"353",39,30,0,"Injuries",9.46138603111951,24.2426924160408,43.8358295725377,24.9219329001865,"New England","Northeast","RI","Male","Rhode Island",1998
"354",39,30,0,"Non-communicable",8.16394243071308,45.63741626025,101.700571147894,48.3426309167197,"New England","Northeast","RI","Male","Rhode Island",1998
"355",39,30,1,"All other causes",13.7306497061347,41.4940699501328,72.2022152940802,41.3930195097258,"New England","Northeast","RI","Female","Rhode Island",1998
"356",39,30,1,"Cancers",-29.9294760850637,-1.38061143345348,37.1660131971068,0.155873369373321,"New England","Northeast","RI","Female","Rhode Island",1998
"357",39,30,1,"Cardiovascular",20.9307204924617,67.130584595844,120.55715948732,68.0161707148898,"New England","Northeast","RI","Female","Rhode Island",1998
"358",39,30,1,"Communicable",4.71207590277486,17.7887948993688,39.1453669732597,19.2634542083113,"New England","Northeast","RI","Female","Rhode Island",1998
"359",39,30,1,"Injuries",-0.887800332997362,3.85722186910667,9.86459054389197,4.00490594795765,"New England","Northeast","RI","Female","Rhode Island",1998
"360",39,30,1,"Non-communicable",-1.56593822068534,25.3242217956688,57.6532326731171,26.3603210002531,"New England","Northeast","RI","Female","Rhode Island",1998
"361",39,31,0,"All other causes",7.93247750391705,39.907658116105,85.4174415613881,41.413415305871,"New England","Northeast","RI","Male","Rhode Island",1999
"362",39,31,0,"Cancers",-60.1059505417809,-9.06288808834813,54.5996619839933,-7.8250359100773,"New England","Northeast","RI","Male","Rhode Island",1999
"363",39,31,0,"Cardiovascular",-69.2916422232552,1.56149942731508,82.0301595306828,3.09749261361604,"New England","Northeast","RI","Male","Rhode Island",1999
"364",39,31,0,"Communicable",20.6943534456287,53.0292404304009,107.092760061468,55.7592553403085,"New England","Northeast","RI","Male","Rhode Island",1999
"365",39,31,0,"Injuries",8.21672643591003,22.3464139009313,41.1198408727802,22.9702040006629,"New England","Northeast","RI","Male","Rhode Island",1999
"366",39,31,0,"Non-communicable",7.765192971851,42.9184127938238,104.211034442468,45.8237341416651,"New England","Northeast","RI","Male","Rhode Island",1999
"367",39,31,1,"All other causes",12.3407172273023,39.8281302310101,71.2640241434733,40.4266895449298,"New England","Northeast","RI","Female","Rhode Island",1999
"368",39,31,1,"Cancers",-32.7699015126853,-4.44163104610739,35.3613854364684,-3.20118865323409,"New England","Northeast","RI","Female","Rhode Island",1999
"369",39,31,1,"Cardiovascular",10.9991605798677,56.1702716059083,106.757716385462,56.6207784766573,"New England","Northeast","RI","Female","Rhode Island",1999
"370",39,31,1,"Communicable",5.03508351198317,16.7526441633959,37.3237449769403,17.9978750654413,"New England","Northeast","RI","Female","Rhode Island",1999
"371",39,31,1,"Injuries",-1.67015231319373,2.64414903552017,9.3949745114766,3.00214523174445,"New England","Northeast","RI","Female","Rhode Island",1999
"372",39,31,1,"Non-communicable",-8.14874287587187,18.1052661973954,55.1215882009074,19.092528707935,"New England","Northeast","RI","Female","Rhode Island",1999
"373",39,32,0,"All other causes",2.76278576998496,33.7576937821385,81.0190154549755,35.6064764546262,"New England","Northeast","RI","Male","Rhode Island",2000
"374",39,32,0,"Cancers",-59.2956774275394,-11.2265321205806,45.2935534196521,-9.7484798444583,"New England","Northeast","RI","Male","Rhode Island",2000
"375",39,32,0,"Cardiovascular",-82.4483721699145,-17.0828626216127,57.3306060162723,-14.8991751419237,"New England","Northeast","RI","Male","Rhode Island",2000
"376",39,32,0,"Communicable",17.427610903978,48.9671700524583,106.937640461263,53.1085824288286,"New England","Northeast","RI","Male","Rhode Island",2000
"377",39,32,0,"Injuries",5.32070604833403,20.1257129417057,39.0768807879092,20.7489322471157,"New England","Northeast","RI","Male","Rhode Island",2000
"378",39,32,0,"Non-communicable",4.16813779573248,41.1206861862503,102.177568725925,44.113735083403,"New England","Northeast","RI","Male","Rhode Island",2000
"379",39,32,1,"All other causes",7.84733413639405,35.683506498892,66.5245731245729,36.1084143922804,"New England","Northeast","RI","Female","Rhode Island",2000
"380",39,32,1,"Cancers",-36.3019231163518,-5.4051020550139,32.6860231516774,-4.86169834942712,"New England","Northeast","RI","Female","Rhode Island",2000
"381",39,32,1,"Cardiovascular",-6.90338864140433,38.2132217784862,88.2994232860672,38.0983496949171,"New England","Northeast","RI","Female","Rhode Island",2000
