"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"175",30,15,1,"All other causes",44.8970555135399,50.7742378498386,57.3779757562354,50.8545985017523,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1983
"176",30,15,1,"Cancers",16.3590132639195,24.4277641908913,33.0400342972377,24.4613496915235,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1983
"177",30,15,1,"Cardiovascular",44.560660421638,63.8721569658006,84.5945166874521,64.0444269635396,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1983
"178",30,15,1,"Communicable",9.45196528933267,13.951902945628,19.1510142303557,14.0240285543291,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1983
"179",30,15,1,"Injuries",7.77070499668247,10.5759289427966,13.2498704191495,10.5868782712883,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1983
"180",30,15,1,"Non-communicable",32.0362382375993,37.7398800121223,43.3869294505418,37.6523057590505,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1983
"181",30,16,0,"All other causes",88.3891429523445,99.1711435450324,110.405740205826,99.190223054393,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1984
"182",30,16,0,"Cancers",99.148739848478,115.171498162915,133.668121963467,115.411187851899,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1984
"183",30,16,0,"Cardiovascular",-8.74626595398161,15.6880009729702,42.0884422274726,15.6640656088083,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1984
"184",30,16,0,"Communicable",39.6620122232372,49.7030997507544,60.6348061408029,49.7227347478502,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1984
"185",30,16,0,"Injuries",43.0538089311048,48.7176511313747,54.9186141759599,48.7660995877416,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1984
"186",30,16,0,"Non-communicable",34.521725172702,42.4630081082235,51.3355118579742,42.6614459245234,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1984
"187",30,16,1,"All other causes",46.1562029751315,52.1243313317085,58.5684869902821,52.2308926608238,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1984
"188",30,16,1,"Cancers",16.417447982729,24.254154792552,32.7696492079983,24.4072303595613,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1984
"189",30,16,1,"Cardiovascular",48.64131392831,66.7614275081127,87.3348974616073,67.0408944444264,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1984
"190",30,16,1,"Communicable",11.3492166201336,17.0972717269209,22.7094546304162,17.0226097539168,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1984
"191",30,16,1,"Injuries",8.04797969481223,10.6083246218847,13.3724624832088,10.6384098034759,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1984
"192",30,16,1,"Non-communicable",32.5514273175313,38.264297528029,44.3534351016421,38.3410912964343,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1984
"193",30,17,0,"All other causes",103.680380652421,114.43440336196,126.09358965035,114.612935142937,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1985
"194",30,17,0,"Cancers",90.2783837966723,107.062902604826,123.56201535287,106.797958107213,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1985
"195",30,17,0,"Cardiovascular",-0.294301774396953,25.0010350175788,51.8652450251998,25.3255689957729,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1985
"196",30,17,0,"Communicable",51.297136223796,61.5450757012174,73.5124262757984,61.8050031382643,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1985
"197",30,17,0,"Injuries",40.3365775724825,46.160016720936,51.8357073942595,46.1863758519941,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1985
"198",30,17,0,"Non-communicable",35.8498172030989,44.2583423199222,53.1629184326272,44.3478166765208,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1985
"199",30,17,1,"All other causes",48.7602909951002,55.1563990487481,61.9455250450254,55.1731074333423,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1985
"200",30,17,1,"Cancers",14.842686258354,22.7036459396141,31.346501794324,22.6660213121029,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1985
"201",30,17,1,"Cardiovascular",56.2777847088684,73.7277752657924,93.1540926086734,73.9906988633905,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1985
"202",30,17,1,"Communicable",15.0434582032155,20.6134982887242,26.5223724628575,20.612787514163,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1985
"203",30,17,1,"Injuries",8.80515378080256,11.247432125201,13.8950596152997,11.250674311293,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1985
"204",30,17,1,"Non-communicable",33.215528472278,38.5916115305958,44.641364116806,38.579873539663,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1985
"205",30,18,0,"All other causes",114.098921566808,125.814953323098,138.700832279886,126.040430559427,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1986
"206",30,18,0,"Cancers",82.1770259964771,99.1928375990869,115.07316123407,98.7903605277837,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1986
"207",30,18,0,"Cardiovascular",11.5019716346916,37.1781280068709,61.7915387543519,36.9920257464538,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1986
"208",30,18,0,"Communicable",64.7175582517843,76.218032722269,88.9784996376234,76.3758160476888,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1986
"209",30,18,0,"Injuries",38.9249610160863,44.2768762189832,50.6382549774283,44.4399980797865,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1986
"210",30,18,0,"Non-communicable",36.7635058237326,45.3723104620743,54.5472809589922,45.5123881707479,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1986
"211",30,18,1,"All other causes",50.2589616408388,57.2806915327206,63.8595677412295,57.2595110252087,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1986
"212",30,18,1,"Cancers",11.109753414488,19.5413665267108,27.5313571852061,19.5810832593451,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1986
"213",30,18,1,"Cardiovascular",40.3841146396012,58.791592355248,77.2613261894886,58.7375723705887,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1986
"214",30,18,1,"Communicable",16.9270368185827,22.4538774426375,28.4006202978193,22.6376121746256,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1986
"215",30,18,1,"Injuries",8.94535842876306,11.2490615820731,13.7613479497594,11.302315978197,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1986
"216",30,18,1,"Non-communicable",32.6432999344662,37.9605718795486,43.6720843948357,38.0889532381732,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1986
"217",30,19,0,"All other causes",107.784957164632,118.700482838269,131.6853524156,118.883771139492,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1987
"218",30,19,0,"Cancers",78.3317027157888,95.1289609797858,110.262364091705,94.9700035814973,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1987
"219",30,19,0,"Cardiovascular",6.96519409284947,30.4470942976363,55.0180086005652,30.8943471289166,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1987
"220",30,19,0,"Communicable",106.716130430962,118.372415747065,132.92225515342,118.673977867875,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1987
"221",30,19,0,"Injuries",37.4280696814177,43.0394699887365,48.5352906226051,42.9711421449313,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1987
"222",30,19,0,"Non-communicable",37.1142723263884,45.8725451637262,54.1774769066122,45.7176787141937,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1987
"223",30,19,1,"All other causes",52.7979921788292,59.5214473254987,66.270865295302,59.4632520934702,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1987
"224",30,19,1,"Cancers",11.2705757142948,18.849809745189,26.5660126970356,18.8706571376343,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1987
"225",30,19,1,"Cardiovascular",47.732510466083,65.3938814482615,81.8887667394041,65.3335070171712,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1987
"226",30,19,1,"Communicable",26.1977265670257,32.0640525889914,38.492671092614,32.1127410343758,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1987
"227",30,19,1,"Injuries",8.597384730021,10.8490347418962,13.3027922975879,10.8807300556255,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1987
"228",30,19,1,"Non-communicable",31.259531815289,36.8489335891919,42.5075615985675,36.8245542544012,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1987
"229",30,20,0,"All other causes",102.505388921308,113.309849326071,125.295639535005,113.474649300394,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1988
"230",30,20,0,"Cancers",85.3410972483578,101.681771733789,116.407497381261,101.670123199974,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1988
"231",30,20,0,"Cardiovascular",-1.32401134658108,20.2004307394325,46.7072468508374,21.1680573563993,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1988
"232",30,20,0,"Communicable",113.860492828678,126.026290918095,140.586109018408,126.361568492204,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1988
"233",30,20,0,"Injuries",38.595060515272,44.3578799114066,49.449656640583,44.2875522573229,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1988
"234",30,20,0,"Non-communicable",35.5544023550415,44.3284581585795,53.0945721112814,44.357834784616,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1988
"235",30,20,1,"All other causes",53.7974495195034,60.1317326934568,67.0550342001328,60.1846602979924,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1988
"236",30,20,1,"Cancers",8.92502830543272,16.7790610031918,24.2602669002384,16.6768765233943,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1988
"237",30,20,1,"Cardiovascular",28.7767125836177,45.9902179462886,62.3245945249192,46.0818237349083,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1988
"238",30,20,1,"Communicable",33.4712919741584,39.9940050946469,46.8385698168227,40.0808585590233,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1988
"239",30,20,1,"Injuries",8.58309016551459,10.850284715979,13.2740197649698,10.8676913569769,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1988
"240",30,20,1,"Non-communicable",30.9240668048346,36.7035188216628,42.2915481413018,36.7628299312307,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1988
"241",30,21,0,"All other causes",95.1002150257913,106.317379201479,117.520162652761,106.418644705193,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1989
"242",30,21,0,"Cancers",93.3666716178923,108.685598626824,126.241887564794,109.018307572556,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1989
"243",30,21,0,"Cardiovascular",17.3088857937315,41.9246918919592,63.5562496374235,41.5180968705467,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1989
"244",30,21,0,"Communicable",137.046127140191,149.741455036698,163.487427040588,149.726471147626,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1989
"245",30,21,0,"Injuries",38.1501220177988,43.3438842109485,48.8148048772119,43.2686545581656,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1989
"246",30,21,0,"Non-communicable",34.2640191007666,43.1107934150351,51.8025494415856,43.1007701392743,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1989
"247",30,21,1,"All other causes",50.8627052146816,57.226049544439,63.9948905446978,57.2646441510667,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1989
"248",30,21,1,"Cancers",8.53157074461536,16.5924636383564,23.9041185073154,16.500080585467,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1989
"249",30,21,1,"Cardiovascular",41.892687706841,57.9484310722837,74.4383607017452,57.6267571985521,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1989
"250",30,21,1,"Communicable",43.5196123274051,50.6766424846696,58.3314601912077,50.8333109522126,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1989
"251",30,21,1,"Injuries",8.54123733473906,10.7863611872588,13.1496734387644,10.7939071768904,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1989
"252",30,21,1,"Non-communicable",29.9580585562847,35.4164215337791,41.2256752674475,35.4872533142034,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1989
"253",30,22,0,"All other causes",85.6396065149389,96.2671337168721,107.239135897221,96.5425568424105,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1990
"254",30,22,0,"Cancers",92.5601323561888,108.271407627068,124.627013592315,108.366758704459,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1990
"255",30,22,0,"Cardiovascular",20.0942983883797,42.6570675128224,64.7318515468352,42.8061063002812,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1990
"256",30,22,0,"Communicable",134.984594643095,147.999133362478,162.557235555093,148.310517164622,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1990
"257",30,22,0,"Injuries",37.5542577622056,42.8285073118655,48.2878476753062,42.8356152663622,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1990
"258",30,22,0,"Non-communicable",34.0704434584114,43.6243471312171,52.8115453752094,43.6158851598618,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1990
"259",30,22,1,"All other causes",50.6345622729191,56.7144757116834,63.4471114766942,56.8756182193206,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1990
"260",30,22,1,"Cancers",12.8302976320013,20.3328234659543,28.7410281638565,20.4867265639403,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1990
"261",30,22,1,"Cardiovascular",54.5596904215171,69.8108213479303,87.3803319963384,70.0319859450872,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1990
"262",30,22,1,"Communicable",48.2203883704976,54.9811795867729,62.5862719600798,55.0909998787625,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1990
"263",30,22,1,"Injuries",8.75550693631962,10.8659569858773,13.1440195761744,10.8683372775359,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1990
"264",30,22,1,"Non-communicable",32.632273712355,38.2828907170455,44.5292565570214,38.2300264389705,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1990
"265",30,23,0,"All other causes",86.4724292407011,97.5836560490283,109.343570590524,97.6484960585668,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1991
"266",30,23,0,"Cancers",94.9965934727212,109.560525490068,126.162542135691,109.750718098785,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1991
"267",30,23,0,"Cardiovascular",30.5895350355679,53.0584722731207,76.7194352231131,53.2115333998936,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1991
"268",30,23,0,"Communicable",145.673736813874,159.998699570601,174.92308987654,160.120857944802,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1991
"269",30,23,0,"Injuries",35.3102600329838,40.6823711158697,46.2411443131194,40.6914904045861,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1991
"270",30,23,0,"Non-communicable",36.2765483585057,45.4246883346552,54.4595661340164,45.4350589070017,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1991
"271",30,23,1,"All other causes",47.7348062666624,53.7562698176321,60.284687725398,53.7930123172923,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1991
"272",30,23,1,"Cancers",17.5182120396708,25.460096105508,34.411827875228,25.4942433942083,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1991
"273",30,23,1,"Cardiovascular",60.4433123169124,76.4737526224593,92.0476656669566,76.4710855626776,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1991
"274",30,23,1,"Communicable",56.3680271610974,63.4302059946627,70.7234623660741,63.5322041734549,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1991
"275",30,23,1,"Injuries",8.23766129701804,10.4580771621193,12.7097470660081,10.4600404614618,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1991
"276",30,23,1,"Non-communicable",33.519571484976,39.2252217779389,44.920731555134,39.299938499237,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1991
"277",30,24,0,"All other causes",85.643035409524,96.2061432627513,107.55963331504,96.226409578299,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1992
"278",30,24,0,"Cancers",91.644959894898,107.125414295537,123.66708247514,107.226644010473,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1992
"279",30,24,0,"Cardiovascular",28.5466179848737,49.6702317625681,70.517865551107,49.4066556575302,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1992
"280",30,24,0,"Communicable",146.407153771865,161.815340721463,176.690895375546,161.626866125882,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1992
"281",30,24,0,"Injuries",35.6009786482448,41.0492481720776,46.7539285765476,41.0698537006249,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1992
"282",30,24,0,"Non-communicable",40.0111613430877,49.1513732197519,58.1756932995106,48.9941042132115,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1992
"283",30,24,1,"All other causes",47.7320525677366,53.9681505944728,60.3974443925648,53.9016761920504,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1992
"284",30,24,1,"Cancers",19.0434579476282,26.6525041815469,35.691812187462,26.9137618686925,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1992
"285",30,24,1,"Cardiovascular",48.0626501711466,62.4448402645837,76.5875040472565,62.5001352264527,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1992
"286",30,24,1,"Communicable",57.8478088896915,65.1456173023608,72.3888055564546,65.212500878039,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1992
"287",30,24,1,"Injuries",7.88213971569417,9.98090170471477,12.1569273398882,10.0122525876399,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1992
"288",30,24,1,"Non-communicable",32.7429708362525,38.3659743935539,44.6806061512405,38.4408459536003,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1992
"289",30,25,0,"All other causes",85.7498414824771,96.5610708074746,107.520136419611,96.6103098811089,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1993
"290",30,25,0,"Cancers",92.8981963868289,107.911117211332,122.499683640915,107.782300341534,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1993
"291",30,25,0,"Cardiovascular",35.0468611956001,58.5883452493552,80.2143756131129,58.2286874984608,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1993
"292",30,25,0,"Communicable",172.187002831304,187.419345417689,203.632650517829,187.693634118195,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1993
"293",30,25,0,"Injuries",37.7139963787596,43.1291167508549,48.7765444591064,43.1587640931139,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1993
"294",30,25,0,"Non-communicable",41.5467082838871,50.7724844508369,60.0544813604834,50.7921022383192,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1993
"295",30,25,1,"All other causes",45.6211305542049,51.4689096841516,57.3116138714412,51.4763769776608,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1993
"296",30,25,1,"Cancers",20.8725282249589,28.8104707863078,36.9125804023783,28.9810717860518,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1993
"297",30,25,1,"Cardiovascular",47.1994001054843,61.821217003168,76.1995466633046,61.6454640278256,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1993
"298",30,25,1,"Communicable",69.2837494476482,76.4182374357535,84.6971625343646,76.6097427012059,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1993
"299",30,25,1,"Injuries",7.39227853831711,9.47224405998212,11.6303435116078,9.48549596461558,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1993
"300",30,25,1,"Non-communicable",30.5598720197185,36.3727633713482,42.4444857273593,36.4057553066472,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1993
"301",30,26,0,"All other causes",77.4370519770461,88.5402264631304,99.798147614554,88.6084915621637,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1994
"302",30,26,0,"Cancers",89.0458018062719,104.178007745374,118.726906410704,104.11496214343,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1994
"303",30,26,0,"Cardiovascular",30.8433594795016,51.3512043444958,71.3054883316673,51.4567770218509,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1994
"304",30,26,0,"Communicable",176.433868875275,190.076162321511,204.503243227234,190.201775520089,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1994
"305",30,26,0,"Injuries",37.6542841689706,43.0997121149858,48.4847968922085,43.1323632888004,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1994
"306",30,26,0,"Non-communicable",44.1806490853202,52.4024217551041,60.7444509950088,52.4359298495216,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1994
"307",30,26,1,"All other causes",44.2185490404393,49.7414220027102,55.710357644709,49.9126644332238,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1994
"308",30,26,1,"Cancers",20.4499814375193,28.1156826893343,36.219416686948,28.2437358668849,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1994
"309",30,26,1,"Cardiovascular",57.5797298426732,71.2921692101946,84.1172742294542,71.0507084614117,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1994
"310",30,26,1,"Communicable",75.4935713907021,82.8261346867684,90.674439630772,82.9065793437218,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1994
"311",30,26,1,"Injuries",6.56371881984812,8.79058724768899,11.1277017217043,8.80882908791669,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1994
"312",30,26,1,"Non-communicable",32.0777917431413,37.5266040776526,43.3743330148344,37.6657205602764,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1994
"313",30,27,0,"All other causes",68.8633084250517,78.9714602562233,89.781128229266,78.990000858441,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1995
"314",30,27,0,"Cancers",93.3175344634436,108.083464623228,124.186765153743,108.536615366579,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1995
"315",30,27,0,"Cardiovascular",33.5580673604977,52.9584330485652,74.0452841635318,53.1111473980723,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1995
"316",30,27,0,"Communicable",165.386506424181,179.572705964194,193.490140178201,179.588413188825,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1995
"317",30,27,0,"Injuries",38.8416641185609,43.6585542622076,49.4693444765931,43.7694922993202,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1995
"318",30,27,0,"Non-communicable",43.4120643771575,52.0756996017294,60.6894996632656,51.8501232579277,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1995
"319",30,27,1,"All other causes",42.0878518429162,48.0740567915832,54.0261118390508,48.1065881660682,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1995
"320",30,27,1,"Cancers",21.0643330172312,28.9721986385134,36.7980931233238,28.951789312893,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1995
"321",30,27,1,"Cardiovascular",55.2342144486425,69.3180343225873,83.6080451415175,69.3633698579711,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1995
"322",30,27,1,"Communicable",74.7140094900182,82.2030098229949,90.7904179921099,82.3196205222098,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1995
"323",30,27,1,"Injuries",6.17816288362859,8.18774198441503,10.4247265334856,8.23533226041345,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1995
"324",30,27,1,"Non-communicable",34.0119794397893,39.7111876040821,46.0844891072702,39.8088166673315,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1995
"325",30,28,0,"All other causes",64.0939434219482,73.9959895845537,84.4030678999621,74.1677648391307,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1996
"326",30,28,0,"Cancers",86.7442607513064,100.943374069539,116.292878638824,101.146126858711,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1996
"327",30,28,0,"Cardiovascular",21.2334641835992,40.2100221904319,59.4891940108998,40.417307603117,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1996
"328",30,28,0,"Communicable",151.34555618396,163.811840546473,178.473062504614,163.934986436206,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1996
"329",30,28,0,"Injuries",34.8966144759168,39.7395124886131,44.7998091935166,39.786039165633,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1996
"330",30,28,0,"Non-communicable",42.0952185693733,50.8199970464744,59.8766629675671,50.9841031678714,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1996
"331",30,28,1,"All other causes",39.5737135963332,45.2097411109315,51.0419354839395,45.1867039613263,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1996
"332",30,28,1,"Cancers",18.8176000706606,26.2240818772393,33.660379687885,26.2946213281857,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1996
"333",30,28,1,"Cardiovascular",51.8859804865919,65.7746199312319,79.6744069352516,65.8306387939737,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1996
"334",30,28,1,"Communicable",62.6867883294725,69.76595243095,76.9580478974513,69.8567582760037,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1996
"335",30,28,1,"Injuries",5.33834517747302,7.43328213514641,9.46418440359272,7.42827133057212,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1996
"336",30,28,1,"Non-communicable",35.2870967926567,40.8635641932498,46.9452138913826,40.9642419214759,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1996
"337",30,29,0,"All other causes",56.5752859767376,65.7139310322416,75.8882287623929,65.9677675449422,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1997
"338",30,29,0,"Cancers",77.3467690994704,91.9409994135334,106.982053045186,92.0767315346778,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1997
"339",30,29,0,"Cardiovascular",20.9737118173287,39.5420496017792,57.6925077327161,39.3808571025773,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1997
"340",30,29,0,"Communicable",99.8069775866421,110.984509426544,123.350466574503,111.125089855306,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1997
"341",30,29,0,"Injuries",31.756194716175,36.3182049414375,41.336928900896,36.3832855939572,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1997
"342",30,29,0,"Non-communicable",38.1668189613877,47.9825596023425,56.8477271083189,47.816229081922,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1997
"343",30,29,1,"All other causes",39.1941531674217,44.9157061561645,50.6500676283964,44.8640682265551,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1997
"344",30,29,1,"Cancers",15.7223946761605,23.2730991437173,31.1740135248235,23.3590822982755,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1997
"345",30,29,1,"Cardiovascular",47.883632150221,61.4593365538098,76.025480292481,61.5081665675322,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1997
"346",30,29,1,"Communicable",45.5281171857231,52.5986502294593,58.9622018963609,52.4200370513984,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1997
"347",30,29,1,"Injuries",4.99097419153973,6.89021676666636,8.89942466095228,6.8941131940074,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1997
"348",30,29,1,"Non-communicable",33.1673111982084,39.1541346795748,45.5845032124394,39.2056706629859,"Mid-Atlantic","Northeast","NJ","Female","New Jersey",1997
"349",30,30,0,"All other causes",53.1573757957972,62.4354843690364,72.4159022893108,62.595729948991,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1998
"350",30,30,0,"Cancers",80.0337309831753,92.5750860375832,108.319118890032,92.9764863029642,"Mid-Atlantic","Northeast","NJ","Male","New Jersey",1998
