"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"193",37,9,0,0,"All other causes","White","Male","Oregon",1977,"Pacific","West","OR",112.626789091125,116.384997161651,120.578850014835,116.479686874433
"194",37,9,0,0,"Cancers","White","Male","Oregon",1977,"Pacific","West","OR",239.304168730279,245.242329321921,251.252559780097,245.302633907155
"195",37,9,0,0,"Cardiovascular","White","Male","Oregon",1977,"Pacific","West","OR",639.861734160268,654.493186310674,668.514424385755,654.347707446967
"196",37,9,0,0,"Communicable","White","Male","Oregon",1977,"Pacific","West","OR",46.4316947013083,50.2717040952623,54.2218820978486,50.2773689185449
"197",37,9,0,0,"Injuries","White","Male","Oregon",1977,"Pacific","West","OR",110.471184245073,113.888945630496,117.269966779743,113.854600539483
"198",37,9,0,0,"Non-communicable","White","Male","Oregon",1977,"Pacific","West","OR",96.7292317151466,100.186390923646,104.079764327466,100.262410971084
"199",37,9,0,1,"All other causes","White","Female","Oregon",1977,"Pacific","West","OR",78.183546276374,81.1141473006114,84.1317610449978,81.1089643892739
"200",37,9,0,1,"Cancers","White","Female","Oregon",1977,"Pacific","West","OR",150.800527969598,154.33936865166,157.934348625651,154.33069698892
"201",37,9,0,1,"Cardiovascular","White","Female","Oregon",1977,"Pacific","West","OR",399.25513030204,409.133834222081,418.681014299062,409.120192274074
"202",37,9,0,1,"Communicable","White","Female","Oregon",1977,"Pacific","West","OR",29.7122437374106,31.7904582273896,34.0072509699082,31.7736455374172
"203",37,9,0,1,"Injuries","White","Female","Oregon",1977,"Pacific","West","OR",40.9691751424319,42.6200388110593,44.4306014281584,42.6708618037713
"204",37,9,0,1,"Non-communicable","White","Female","Oregon",1977,"Pacific","West","OR",42.244048760502,44.1590774567255,46.1280816910737,44.1613616564383
"205",37,9,1,0,"All other causes","Black","Male","Oregon",1977,"Pacific","West","OR",182.688324722383,219.336918831229,265.450364509105,221.055556774673
"206",37,9,1,0,"Cancers","Black","Male","Oregon",1977,"Pacific","West","OR",319.54916884914,388.783903456289,471.690620946956,390.480130536285
"207",37,9,1,0,"Cardiovascular","Black","Male","Oregon",1977,"Pacific","West","OR",572.340676286078,691.795438548723,844.301872768856,695.797655084399
"208",37,9,1,0,"Communicable","Black","Male","Oregon",1977,"Pacific","West","OR",40.4975219415699,55.4187114385111,79.1153944223324,56.5627971674371
"209",37,9,1,0,"Injuries","Black","Male","Oregon",1977,"Pacific","West","OR",148.13209227456,180.065101038927,220.991843794658,180.644780324606
"210",37,9,1,0,"Non-communicable","Black","Male","Oregon",1977,"Pacific","West","OR",134.241840024225,163.581208069215,203.930694951113,165.136642203609
"211",37,9,1,1,"All other causes","Black","Female","Oregon",1977,"Pacific","West","OR",104.387450099147,124.591987965922,150.2249188316,124.926598066218
"212",37,9,1,1,"Cancers","Black","Female","Oregon",1977,"Pacific","West","OR",172.104243675803,192.99702915485,225.639304515975,194.338624945845
"213",37,9,1,1,"Cardiovascular","Black","Female","Oregon",1977,"Pacific","West","OR",397.809571465722,473.43280625709,547.47670141791,472.98220322768
"214",37,9,1,1,"Communicable","Black","Female","Oregon",1977,"Pacific","West","OR",20.6664039961305,28.0709875858112,38.5094760608851,28.5507405146339
"215",37,9,1,1,"Injuries","Black","Female","Oregon",1977,"Pacific","West","OR",43.589981970164,52.8973355925045,67.3116726546069,53.5317747463299
"216",37,9,1,1,"Non-communicable","Black","Female","Oregon",1977,"Pacific","West","OR",63.5188989052276,82.0206738170812,103.517428291082,82.5946718103836
"217",37,10,0,0,"All other causes","White","Male","Oregon",1978,"Pacific","West","OR",110.407794334195,114.531366218546,118.614429533478,114.509822672138
"218",37,10,0,0,"Cancers","White","Male","Oregon",1978,"Pacific","West","OR",242.963677468935,248.729264919961,254.894007575501,248.812939156244
"219",37,10,0,0,"Cardiovascular","White","Male","Oregon",1978,"Pacific","West","OR",618.16957013735,633.062139523449,647.616893121672,633.223671564515
"220",37,10,0,0,"Communicable","White","Male","Oregon",1978,"Pacific","West","OR",47.5422704051661,51.6922236372694,56.0399110010123,51.63061982296
"221",37,10,0,0,"Injuries","White","Male","Oregon",1978,"Pacific","West","OR",109.715285641584,113.317342464824,116.877258393416,113.332420180638
"222",37,10,0,0,"Non-communicable","White","Male","Oregon",1978,"Pacific","West","OR",96.9671101640428,100.584679274666,104.440102591147,100.616208737898
"223",37,10,0,1,"All other causes","White","Female","Oregon",1978,"Pacific","West","OR",78.8015370376759,81.7712032794711,84.6118846471715,81.7990823991658
"224",37,10,0,1,"Cancers","White","Female","Oregon",1978,"Pacific","West","OR",152.200194698041,155.930340461548,159.668517762584,155.943407439388
"225",37,10,0,1,"Cardiovascular","White","Female","Oregon",1978,"Pacific","West","OR",387.899234825421,397.527026871799,406.542093294609,397.337906262781
"226",37,10,0,1,"Communicable","White","Female","Oregon",1978,"Pacific","West","OR",30.3276466455989,32.4176667875958,34.553926845205,32.4043987073483
"227",37,10,0,1,"Injuries","White","Female","Oregon",1978,"Pacific","West","OR",39.4385084300545,41.0043580958758,42.7920422490761,41.036121509907
"228",37,10,0,1,"Non-communicable","White","Female","Oregon",1978,"Pacific","West","OR",42.963575834514,44.8960484579172,46.8904321222778,44.9000178749038
"229",37,10,1,0,"All other causes","Black","Male","Oregon",1978,"Pacific","West","OR",181.148806630659,217.803239315473,263.427892283339,219.633007700771
"230",37,10,1,0,"Cancers","Black","Male","Oregon",1978,"Pacific","West","OR",322.254109444028,391.67931273833,475.273856136263,393.967374495412
"231",37,10,1,0,"Cardiovascular","Black","Male","Oregon",1978,"Pacific","West","OR",571.85799252691,693.464580728719,836.468850363328,696.590814589394
"232",37,10,1,0,"Communicable","Black","Male","Oregon",1978,"Pacific","West","OR",41.0851139023683,56.7827163577602,79.6942227951295,57.8601104653045
"233",37,10,1,0,"Injuries","Black","Male","Oregon",1978,"Pacific","West","OR",143.214456206761,174.047386665239,213.19072299286,174.866742897648
"234",37,10,1,0,"Non-communicable","Black","Male","Oregon",1978,"Pacific","West","OR",134.990267555929,162.845902755786,200.272715740075,163.960252056897
"235",37,10,1,1,"All other causes","Black","Female","Oregon",1978,"Pacific","West","OR",103.316072888935,123.637802998065,150.895092599498,124.280408441972
"236",37,10,1,1,"Cancers","Black","Female","Oregon",1978,"Pacific","West","OR",171.445557915684,192.267630272188,226.62466807366,193.838745463841
"237",37,10,1,1,"Cardiovascular","Black","Female","Oregon",1978,"Pacific","West","OR",393.999100507347,472.244719186221,551.690932187372,472.038748426951
"238",37,10,1,1,"Communicable","Black","Female","Oregon",1978,"Pacific","West","OR",20.5793270893461,27.9775136548897,37.1963854409566,28.1844923811482
"239",37,10,1,1,"Injuries","Black","Female","Oregon",1978,"Pacific","West","OR",43.3747189521998,52.3509392981452,65.6458281567269,52.7139621088798
"240",37,10,1,1,"Non-communicable","Black","Female","Oregon",1978,"Pacific","West","OR",64.0066520086066,81.5333020170753,102.428862259339,81.8027667376354
"241",37,11,0,0,"All other causes","White","Male","Oregon",1979,"Pacific","West","OR",110.967669889839,114.866491233625,118.953849364981,114.866948629017
"242",37,11,0,0,"Cancers","White","Male","Oregon",1979,"Pacific","West","OR",246.577825552619,252.250539650024,257.960303345649,252.23213640993
"243",37,11,0,0,"Cardiovascular","White","Male","Oregon",1979,"Pacific","West","OR",613.348232441409,627.165335975581,639.90523407743,627.064504446966
"244",37,11,0,0,"Communicable","White","Male","Oregon",1979,"Pacific","West","OR",46.0715844112061,50.1100596026819,54.7387502519501,50.1684075108991
"245",37,11,0,0,"Injuries","White","Male","Oregon",1979,"Pacific","West","OR",107.573691803519,111.024424764333,114.647362186806,110.996547990701
"246",37,11,0,0,"Non-communicable","White","Male","Oregon",1979,"Pacific","West","OR",97.1078493319682,100.87427796121,104.692642035407,100.851383348153
"247",37,11,0,1,"All other causes","White","Female","Oregon",1979,"Pacific","West","OR",79.3230445332479,82.0473206474781,84.9979294672963,82.0483160324506
"248",37,11,0,1,"Cancers","White","Female","Oregon",1979,"Pacific","West","OR",152.995021281762,156.696742759087,160.382381673043,156.725989755491
"249",37,11,0,1,"Cardiovascular","White","Female","Oregon",1979,"Pacific","West","OR",370.907830600676,380.017161354011,389.225939797717,379.9394191779
"250",37,11,0,1,"Communicable","White","Female","Oregon",1979,"Pacific","West","OR",30.4569802764202,32.6036922948777,34.7367061275278,32.6124477130475
"251",37,11,0,1,"Injuries","White","Female","Oregon",1979,"Pacific","West","OR",38.0394529848673,39.5879914362989,41.2658488417633,39.5983597517148
"252",37,11,0,1,"Non-communicable","White","Female","Oregon",1979,"Pacific","West","OR",44.2549636639045,46.1559723635285,48.2807067987719,46.2109255788621
"253",37,11,1,0,"All other causes","Black","Male","Oregon",1979,"Pacific","West","OR",181.091098753363,215.910171564957,267.628265532053,217.990949783366
"254",37,11,1,0,"Cancers","Black","Male","Oregon",1979,"Pacific","West","OR",328.733366329335,392.986660250659,479.643807156368,396.426220273222
"255",37,11,1,0,"Cardiovascular","Black","Male","Oregon",1979,"Pacific","West","OR",576.119143424811,681.419102884793,824.273159077156,687.098850843409
"256",37,11,1,0,"Communicable","Black","Male","Oregon",1979,"Pacific","West","OR",42.4706739035281,58.1084983291835,81.3917383324062,59.3199467731946
"257",37,11,1,0,"Injuries","Black","Male","Oregon",1979,"Pacific","West","OR",139.702540834162,169.793244920124,207.06687411486,170.689826863847
"258",37,11,1,0,"Non-communicable","Black","Male","Oregon",1979,"Pacific","West","OR",132.70654589111,161.086314578083,197.453417909654,162.293856994665
"259",37,11,1,1,"All other causes","Black","Female","Oregon",1979,"Pacific","West","OR",101.963629224189,123.611575848077,148.095566461427,124.02642899465
"260",37,11,1,1,"Cancers","Black","Female","Oregon",1979,"Pacific","West","OR",170.478645573262,191.044685630159,222.686264740025,192.909130095496
"261",37,11,1,1,"Cardiovascular","Black","Female","Oregon",1979,"Pacific","West","OR",396.895289554088,470.044908050083,549.346128567619,470.045082198267
"262",37,11,1,1,"Communicable","Black","Female","Oregon",1979,"Pacific","West","OR",20.5866798429851,27.5502317982684,35.8626056666625,27.8588218564442
"263",37,11,1,1,"Injuries","Black","Female","Oregon",1979,"Pacific","West","OR",42.777809768296,51.3060357989096,63.6181664711283,51.6758916850759
"264",37,11,1,1,"Non-communicable","Black","Female","Oregon",1979,"Pacific","West","OR",63.2436382745117,81.6618387363232,101.346023312515,81.5924035528556
"265",37,12,0,0,"All other causes","White","Male","Oregon",1980,"Pacific","West","OR",111.41223030181,115.806000424951,119.727613058176,115.770218163648
"266",37,12,0,0,"Cancers","White","Male","Oregon",1980,"Pacific","West","OR",244.553912455525,250.38632173483,256.385229146056,250.422032505093
"267",37,12,0,0,"Cardiovascular","White","Male","Oregon",1980,"Pacific","West","OR",609.936733257741,623.974330085741,638.263948218716,623.979659643409
"268",37,12,0,0,"Communicable","White","Male","Oregon",1980,"Pacific","West","OR",49.3149112363053,53.5895853053302,58.0245433371658,53.5858185048229
"269",37,12,0,0,"Injuries","White","Male","Oregon",1980,"Pacific","West","OR",104.38339467975,107.805210867905,111.102337466223,107.803656523263
"270",37,12,0,0,"Non-communicable","White","Male","Oregon",1980,"Pacific","West","OR",99.09811454059,102.524209265768,106.041660127992,102.520307886848
"271",37,12,0,1,"All other causes","White","Female","Oregon",1980,"Pacific","West","OR",80.137981625895,83.00485656625,86.1146771783228,83.0417925384437
"272",37,12,0,1,"Cancers","White","Female","Oregon",1980,"Pacific","West","OR",154.685629611603,158.650499382769,162.306488346578,158.679819393391
"273",37,12,0,1,"Cardiovascular","White","Female","Oregon",1980,"Pacific","West","OR",365.665860890771,374.581031087448,383.059621568905,374.563549383322
"274",37,12,0,1,"Communicable","White","Female","Oregon",1980,"Pacific","West","OR",31.8566388067576,34.0195381249223,36.3540578487535,34.0413909693318
"275",37,12,0,1,"Injuries","White","Female","Oregon",1980,"Pacific","West","OR",37.0931278295443,38.6294573898101,40.2391271495623,38.6504107260683
"276",37,12,0,1,"Non-communicable","White","Female","Oregon",1980,"Pacific","West","OR",45.6683560910977,47.7050868357547,49.7046234129348,47.7134082872965
"277",37,12,1,0,"All other causes","Black","Male","Oregon",1980,"Pacific","West","OR",181.223141384313,215.371380409999,264.803477126507,218.185049174334
"278",37,12,1,0,"Cancers","Black","Male","Oregon",1980,"Pacific","West","OR",322.862024022871,388.27569932834,464.736304470945,389.895400731802
"279",37,12,1,0,"Cardiovascular","Black","Male","Oregon",1980,"Pacific","West","OR",582.988901611706,685.368707536399,816.863826723032,689.039514251713
"280",37,12,1,0,"Communicable","Black","Male","Oregon",1980,"Pacific","West","OR",41.2494569720117,56.6398963818095,79.4249685653806,57.842197090883
"281",37,12,1,0,"Injuries","Black","Male","Oregon",1980,"Pacific","West","OR",133.312167077087,165.019046042991,199.059294076996,165.810310735008
"282",37,12,1,0,"Non-communicable","Black","Male","Oregon",1980,"Pacific","West","OR",128.544628908137,158.497101136208,193.7441987843,159.734696642615
"283",37,12,1,1,"All other causes","Black","Female","Oregon",1980,"Pacific","West","OR",100.991751425236,122.515374212117,146.283842169527,123.044230732577
"284",37,12,1,1,"Cancers","Black","Female","Oregon",1980,"Pacific","West","OR",170.213064288942,190.555276472704,219.536062143103,191.956942975761
"285",37,12,1,1,"Cardiovascular","Black","Female","Oregon",1980,"Pacific","West","OR",409.824507504994,473.751856400588,547.749618606251,474.527572105167
"286",37,12,1,1,"Communicable","Black","Female","Oregon",1980,"Pacific","West","OR",20.606214999632,27.5063526435841,36.5730417906339,27.7812632063088
"287",37,12,1,1,"Injuries","Black","Female","Oregon",1980,"Pacific","West","OR",42.161321489292,50.0806889277479,61.3328473460615,50.4848896411988
"288",37,12,1,1,"Non-communicable","Black","Female","Oregon",1980,"Pacific","West","OR",64.7087745857514,82.1965048862621,100.156951894827,82.2032867256356
"289",37,13,0,0,"All other causes","White","Male","Oregon",1981,"Pacific","West","OR",110.829318905952,114.826190457087,118.674485296472,114.852733769154
"290",37,13,0,0,"Cancers","White","Male","Oregon",1981,"Pacific","West","OR",246.46088025115,251.942000223147,257.541532232523,251.915831672792
"291",37,13,0,0,"Cardiovascular","White","Male","Oregon",1981,"Pacific","West","OR",592.482701353954,605.792029887985,620.154019844927,605.931426145074
"292",37,13,0,0,"Communicable","White","Male","Oregon",1981,"Pacific","West","OR",44.7047589649783,48.5362536393597,52.7714400964965,48.6149477873727
"293",37,13,0,0,"Injuries","White","Male","Oregon",1981,"Pacific","West","OR",101.509491362531,104.809023233988,108.086946574976,104.807448551664
"294",37,13,0,0,"Non-communicable","White","Male","Oregon",1981,"Pacific","West","OR",100.39738119752,103.924586613399,107.734132664391,104.001809515082
"295",37,13,0,1,"All other causes","White","Female","Oregon",1981,"Pacific","West","OR",79.7847840910167,82.7161535926324,85.4934926627912,82.6642133126914
"296",37,13,0,1,"Cancers","White","Female","Oregon",1981,"Pacific","West","OR",157.204681345719,161.170021787742,164.761255608142,161.077838823714
"297",37,13,0,1,"Cardiovascular","White","Female","Oregon",1981,"Pacific","West","OR",359.891919564573,368.238545581075,376.824559439147,368.217830566973
"298",37,13,0,1,"Communicable","White","Female","Oregon",1981,"Pacific","West","OR",29.6228401007,31.781297094922,33.9676975651725,31.7595166264285
"299",37,13,0,1,"Injuries","White","Female","Oregon",1981,"Pacific","West","OR",35.9517928269733,37.4931378253539,39.1364418134281,37.4996503620124
"300",37,13,0,1,"Non-communicable","White","Female","Oregon",1981,"Pacific","West","OR",47.7285099588105,49.7417535998563,51.906932957601,49.7157107621909
"301",37,13,1,0,"All other causes","Black","Male","Oregon",1981,"Pacific","West","OR",181.097442710044,217.437463641476,268.226284804448,219.89439252768
"302",37,13,1,0,"Cancers","Black","Male","Oregon",1981,"Pacific","West","OR",317.871095079629,380.988276765542,457.299018549634,383.969403463219
"303",37,13,1,0,"Cardiovascular","Black","Male","Oregon",1981,"Pacific","West","OR",578.511452010003,677.180111217421,806.153564872347,680.953707825364
"304",37,13,1,0,"Communicable","Black","Male","Oregon",1981,"Pacific","West","OR",41.2689594804129,57.1172725494287,81.1571139527217,58.1902129218425
"305",37,13,1,0,"Injuries","Black","Male","Oregon",1981,"Pacific","West","OR",131.210801412617,160.186911147584,195.92234228988,160.980604600976
"306",37,13,1,0,"Non-communicable","Black","Male","Oregon",1981,"Pacific","West","OR",126.78316673577,157.559676668047,191.385000831593,157.644196256115
"307",37,13,1,1,"All other causes","Black","Female","Oregon",1981,"Pacific","West","OR",99.9729601156655,122.036423616086,148.54130403343,122.518629676484
"308",37,13,1,1,"Cancers","Black","Female","Oregon",1981,"Pacific","West","OR",168.374088209399,190.042680603383,218.704817054437,191.227219792381
"309",37,13,1,1,"Cardiovascular","Black","Female","Oregon",1981,"Pacific","West","OR",412.185811527592,473.797013089757,542.218036552838,475.326034470277
"310",37,13,1,1,"Communicable","Black","Female","Oregon",1981,"Pacific","West","OR",20.7439851838215,27.6973376092519,36.595260189512,27.9254501041084
"311",37,13,1,1,"Injuries","Black","Female","Oregon",1981,"Pacific","West","OR",41.6815830707473,49.319137531156,59.4305768621333,49.5611725011579
"312",37,13,1,1,"Non-communicable","Black","Female","Oregon",1981,"Pacific","West","OR",64.7756122032511,82.434929224196,99.3568619810112,82.2204047571115
"313",37,14,0,0,"All other causes","White","Male","Oregon",1982,"Pacific","West","OR",109.709040923347,113.962052924955,118.261640485604,113.969601155133
"314",37,14,0,0,"Cancers","White","Male","Oregon",1982,"Pacific","West","OR",246.670013453561,252.473788552346,258.348450203475,252.669045031404
"315",37,14,0,0,"Cardiovascular","White","Male","Oregon",1982,"Pacific","West","OR",577.335319261017,591.465092961882,605.129249643811,591.613098831158
"316",37,14,0,0,"Communicable","White","Male","Oregon",1982,"Pacific","West","OR",41.9807946088448,45.6301050825995,49.5073893556505,45.721419255628
"317",37,14,0,0,"Injuries","White","Male","Oregon",1982,"Pacific","West","OR",97.5165036423002,100.744440467644,103.995115516248,100.720922711745
"318",37,14,0,0,"Non-communicable","White","Male","Oregon",1982,"Pacific","West","OR",101.371570903719,105.013670231178,108.94502951115,105.009473707596
"319",37,14,0,1,"All other causes","White","Female","Oregon",1982,"Pacific","West","OR",79.3680578576759,82.2006608578324,85.2355497422998,82.2481535750342
"320",37,14,0,1,"Cancers","White","Female","Oregon",1982,"Pacific","West","OR",159.294509911337,163.133720669657,167.083758743296,163.121324902458
"321",37,14,0,1,"Cardiovascular","White","Female","Oregon",1982,"Pacific","West","OR",350.137059417582,358.867439933187,366.358112123569,358.817264643054
"322",37,14,0,1,"Communicable","White","Female","Oregon",1982,"Pacific","West","OR",29.3866625284957,31.3917757080269,33.5411773144063,31.4218923594718
"323",37,14,0,1,"Injuries","White","Female","Oregon",1982,"Pacific","West","OR",35.0891619960678,36.6057110279392,38.1208811862957,36.6109914023582
"324",37,14,0,1,"Non-communicable","White","Female","Oregon",1982,"Pacific","West","OR",49.7237367192941,51.8862830119594,54.2956646910014,51.9042625612922
"325",37,14,1,0,"All other causes","Black","Male","Oregon",1982,"Pacific","West","OR",180.099850753459,217.481661428615,267.339912566694,219.214893989647
"326",37,14,1,0,"Cancers","Black","Male","Oregon",1982,"Pacific","West","OR",313.131186375003,378.073101640951,450.97666617122,379.957815906291
"327",37,14,1,0,"Cardiovascular","Black","Male","Oregon",1982,"Pacific","West","OR",580.585087848311,674.062346308995,795.458704980526,679.894123477715
"328",37,14,1,0,"Communicable","Black","Male","Oregon",1982,"Pacific","West","OR",41.1720732895624,56.6516906174049,80.5296618230625,57.9707723190323
"329",37,14,1,0,"Injuries","Black","Male","Oregon",1982,"Pacific","West","OR",127.149953455373,157.226707157431,191.90030244873,158.011003204586
"330",37,14,1,0,"Non-communicable","Black","Male","Oregon",1982,"Pacific","West","OR",125.097046728672,154.551236200925,185.849540952758,154.651839902815
"331",37,14,1,1,"All other causes","Black","Female","Oregon",1982,"Pacific","West","OR",101.035648041717,122.160174299957,148.076503554954,122.97321902218
"332",37,14,1,1,"Cancers","Black","Female","Oregon",1982,"Pacific","West","OR",168.738832869739,189.340345690524,216.497017000898,190.436808614112
"333",37,14,1,1,"Cardiovascular","Black","Female","Oregon",1982,"Pacific","West","OR",415.208505372824,474.477922648591,539.799396352292,474.865516159526
"334",37,14,1,1,"Communicable","Black","Female","Oregon",1982,"Pacific","West","OR",21.1919964194427,27.8819665114572,36.8888767780119,28.1741095667316
"335",37,14,1,1,"Injuries","Black","Female","Oregon",1982,"Pacific","West","OR",40.8956518978161,48.8083428544958,58.126689810484,49.1158962067501
"336",37,14,1,1,"Non-communicable","Black","Female","Oregon",1982,"Pacific","West","OR",66.5904396134891,84.1294616290533,102.092058884332,83.5856475376852
"337",37,15,0,0,"All other causes","White","Male","Oregon",1983,"Pacific","West","OR",108.791408011933,113.140606980673,117.281270491498,113.176412215791
"338",37,15,0,0,"Cancers","White","Male","Oregon",1983,"Pacific","West","OR",248.123389783748,254.128795269801,259.728530979848,254.081415215429
"339",37,15,0,0,"Cardiovascular","White","Male","Oregon",1983,"Pacific","West","OR",578.503764526229,590.80318057877,604.205775458658,591.003246631123
"340",37,15,0,0,"Communicable","White","Male","Oregon",1983,"Pacific","West","OR",41.6865542868593,45.2836956647146,49.3007125702062,45.3973586796995
"341",37,15,0,0,"Injuries","White","Male","Oregon",1983,"Pacific","West","OR",97.4973865577464,100.609958026678,103.743739972667,100.586876565952
"342",37,15,0,0,"Non-communicable","White","Male","Oregon",1983,"Pacific","West","OR",103.168934080435,106.783994874997,110.828074490234,106.89378904119
"343",37,15,0,1,"All other causes","White","Female","Oregon",1983,"Pacific","West","OR",79.9346783801866,82.8809756625624,85.7509863097198,82.914557248413
"344",37,15,0,1,"Cancers","White","Female","Oregon",1983,"Pacific","West","OR",162.990460212736,166.741993534965,170.775829173565,166.769566224298
"345",37,15,0,1,"Cardiovascular","White","Female","Oregon",1983,"Pacific","West","OR",354.368719350069,362.500147865939,370.319532947251,362.464765056741
"346",37,15,0,1,"Communicable","White","Female","Oregon",1983,"Pacific","West","OR",29.3979110889671,31.42554638037,33.416324910974,31.4079696157061
"347",37,15,0,1,"Injuries","White","Female","Oregon",1983,"Pacific","West","OR",34.6442706212749,36.1086660239687,37.6235454470278,36.1039501830744
"348",37,15,0,1,"Non-communicable","White","Female","Oregon",1983,"Pacific","West","OR",52.8094508232758,55.0156029979778,57.4554611927042,55.0571951777446
"349",37,15,1,0,"All other causes","Black","Male","Oregon",1983,"Pacific","West","OR",178.915278110392,216.792508833523,268.213787875623,218.726642094483
"350",37,15,1,0,"Cancers","Black","Male","Oregon",1983,"Pacific","West","OR",313.991606031093,373.554765542926,448.650311325407,376.415676721402
"351",37,15,1,0,"Cardiovascular","Black","Male","Oregon",1983,"Pacific","West","OR",564.747289486761,662.915045440257,784.097248717,667.510507285278
"352",37,15,1,0,"Communicable","Black","Male","Oregon",1983,"Pacific","West","OR",41.911418393051,57.4774992422639,79.9926954930512,58.454980762102
"353",37,15,1,0,"Injuries","Black","Male","Oregon",1983,"Pacific","West","OR",125.861716836936,155.250047037163,189.833423431573,155.572405596227
"354",37,15,1,0,"Non-communicable","Black","Male","Oregon",1983,"Pacific","West","OR",122.067424423747,152.627245307907,184.945314221334,153.510639009548
"355",37,15,1,1,"All other causes","Black","Female","Oregon",1983,"Pacific","West","OR",101.869593764499,123.334979693929,148.940048023139,123.825778691311
"356",37,15,1,1,"Cancers","Black","Female","Oregon",1983,"Pacific","West","OR",167.046865930449,188.852581415386,214.409997325307,189.475890962288
"357",37,15,1,1,"Cardiovascular","Black","Female","Oregon",1983,"Pacific","West","OR",414.201952822892,473.554428281396,541.648843468266,474.703370692588
"358",37,15,1,1,"Communicable","Black","Female","Oregon",1983,"Pacific","West","OR",21.3622165355114,28.3843892266921,36.878181828043,28.5628501043242
"359",37,15,1,1,"Injuries","Black","Female","Oregon",1983,"Pacific","West","OR",40.4380678275576,48.3645575717159,57.1798190937347,48.541530427359
"360",37,15,1,1,"Non-communicable","Black","Female","Oregon",1983,"Pacific","West","OR",66.5644652422842,84.9364193576813,102.585259865186,84.8837917519652
"361",37,16,0,0,"All other causes","White","Male","Oregon",1984,"Pacific","West","OR",110.237389636361,114.196904442198,118.136440369601,114.210148982558
"362",37,16,0,0,"Cancers","White","Male","Oregon",1984,"Pacific","West","OR",252.587600135589,257.724606985336,263.459663694501,257.761205815043
"363",37,16,0,0,"Cardiovascular","White","Male","Oregon",1984,"Pacific","West","OR",563.687242296037,575.909230905322,589.280761496699,576.030035762603
"364",37,16,0,0,"Communicable","White","Male","Oregon",1984,"Pacific","West","OR",46.1458069343595,50.2898733581416,54.5265637342918,50.3011081385063
"365",37,16,0,0,"Injuries","White","Male","Oregon",1984,"Pacific","West","OR",98.5981547264709,101.781863020558,104.852576066697,101.749931823162
"366",37,16,0,0,"Non-communicable","White","Male","Oregon",1984,"Pacific","West","OR",104.95984316821,108.684841497585,112.531417362442,108.725301115994
"367",37,16,0,1,"All other causes","White","Female","Oregon",1984,"Pacific","West","OR",81.5187518210103,84.609616226225,87.4943694227452,84.5457298011982
"368",37,16,0,1,"Cancers","White","Female","Oregon",1984,"Pacific","West","OR",166.524073766796,170.495701389605,174.593547148684,170.577909215823
"369",37,16,0,1,"Cardiovascular","White","Female","Oregon",1984,"Pacific","West","OR",344.341845809246,352.372189556708,360.185724138769,352.415160954646
"370",37,16,0,1,"Communicable","White","Female","Oregon",1984,"Pacific","West","OR",31.4373584296803,33.4247516443116,35.6179199138986,33.449647711174
"371",37,16,0,1,"Injuries","White","Female","Oregon",1984,"Pacific","West","OR",34.5081093852222,35.8577449738506,37.313969055699,35.8703576393538
"372",37,16,0,1,"Non-communicable","White","Female","Oregon",1984,"Pacific","West","OR",55.4664990527808,57.7445036444415,60.1005887749147,57.7427653341511
"373",37,16,1,0,"All other causes","Black","Male","Oregon",1984,"Pacific","West","OR",180.631959277224,217.198162165442,265.562388272035,218.724676222729
"374",37,16,1,0,"Cancers","Black","Male","Oregon",1984,"Pacific","West","OR",315.844009033309,371.088195690528,444.000283079528,373.417076261367
"375",37,16,1,0,"Cardiovascular","Black","Male","Oregon",1984,"Pacific","West","OR",557.989358094512,649.74165571655,774.593477369376,653.1965243135
"376",37,16,1,0,"Communicable","Black","Male","Oregon",1984,"Pacific","West","OR",43.3372013223516,59.1823323123023,82.4267371965038,60.3629773960536
"377",37,16,1,0,"Injuries","Black","Male","Oregon",1984,"Pacific","West","OR",123.77656015072,151.045364529218,184.419486896169,152.331378275754
"378",37,16,1,0,"Non-communicable","Black","Male","Oregon",1984,"Pacific","West","OR",122.440171738272,153.354878349919,185.862952573902,154.056439465244
"379",37,16,1,1,"All other causes","Black","Female","Oregon",1984,"Pacific","West","OR",103.223982285495,124.293463781336,150.404129905929,125.009769818541
"380",37,16,1,1,"Cancers","Black","Female","Oregon",1984,"Pacific","West","OR",166.995762185296,187.8524955632,214.610525892981,188.470340534965
"381",37,16,1,1,"Cardiovascular","Black","Female","Oregon",1984,"Pacific","West","OR",425.853620871228,483.942467491251,559.801809532844,486.505275672454
"382",37,16,1,1,"Communicable","Black","Female","Oregon",1984,"Pacific","West","OR",22.0954769278262,28.9290117171895,37.4688993779445,29.0681663006016
"383",37,16,1,1,"Injuries","Black","Female","Oregon",1984,"Pacific","West","OR",39.963827461202,47.4194853281429,56.1837716062158,47.7166876278084
"384",37,16,1,1,"Non-communicable","Black","Female","Oregon",1984,"Pacific","West","OR",69.1301364909751,86.815903122074,104.88217751913,86.8302868027929
"385",37,17,0,0,"All other causes","White","Male","Oregon",1985,"Pacific","West","OR",113.410530542341,117.549960264297,121.535793161233,117.581114980852
"386",37,17,0,0,"Cancers","White","Male","Oregon",1985,"Pacific","West","OR",255.237854571354,261.096034460747,266.786618166599,261.022792361678
