"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"191",40,16,1,"Injuries",0.283693627401856,3.41913250098051,6.50883414626144,3.35734751441716,"South Atlantic","South","SC","Female","South Carolina",1984
"192",40,16,1,"Non-communicable",24.2340427354305,29.8979917400846,35.0366555745593,29.8361878347985,"South Atlantic","South","SC","Female","South Carolina",1984
"193",40,17,0,"All other causes",81.5936954712918,91.9933539031962,103.868800198512,92.3004033829126,"South Atlantic","South","SC","Male","South Carolina",1985
"194",40,17,0,"Cancers",72.8729894138922,88.2514147136113,104.06624033636,88.3373864907259,"South Atlantic","South","SC","Male","South Carolina",1985
"195",40,17,0,"Cardiovascular",72.286877393144,102.656472538281,132.628309672162,102.43992213982,"South Atlantic","South","SC","Male","South Carolina",1985
"196",40,17,0,"Communicable",9.31542498270202,17.9244255721212,26.9207334141208,17.9299749370661,"South Atlantic","South","SC","Male","South Carolina",1985
"197",40,17,0,"Injuries",48.2979059486449,56.1429544252054,64.1054224723223,56.1653835711732,"South Atlantic","South","SC","Male","South Carolina",1985
"198",40,17,0,"Non-communicable",-5.85917763803921,1.72681063632701,8.73242929867481,1.59145661524233,"South Atlantic","South","SC","Male","South Carolina",1985
"199",40,17,1,"All other causes",42.8528605697189,49.9332895302363,57.8709805844024,50.0132814649497,"South Atlantic","South","SC","Female","South Carolina",1985
"200",40,17,1,"Cancers",12.4583200796102,19.90785170099,27.3279882768189,19.9185932146099,"South Atlantic","South","SC","Female","South Carolina",1985
"201",40,17,1,"Cardiovascular",102.883072570036,121.80033985047,141.663317732936,121.456442579465,"South Atlantic","South","SC","Female","South Carolina",1985
"202",40,17,1,"Communicable",4.4921555000589,8.593245691113,13.5837044292891,8.73156369677083,"South Atlantic","South","SC","Female","South Carolina",1985
"203",40,17,1,"Injuries",0.193912977212221,3.21446249520449,6.41274842677908,3.24724270907325,"South Atlantic","South","SC","Female","South Carolina",1985
"204",40,17,1,"Non-communicable",22.1156071406833,27.2690820730764,32.5743676613999,27.3387577227874,"South Atlantic","South","SC","Female","South Carolina",1985
"205",40,18,0,"All other causes",80.4490371077292,91.3268849703362,103.092877007994,91.4485219483747,"South Atlantic","South","SC","Male","South Carolina",1986
"206",40,18,0,"Cancers",70.3493738937939,84.6955892528671,100.089903894519,85.0274137580137,"South Atlantic","South","SC","Male","South Carolina",1986
"207",40,18,0,"Cardiovascular",87.8857271043645,116.60532395917,145.258121510564,116.423461067156,"South Atlantic","South","SC","Male","South Carolina",1986
"208",40,18,0,"Communicable",13.7313602772715,22.7810101876911,32.2510611962578,22.8010735250936,"South Atlantic","South","SC","Male","South Carolina",1986
"209",40,18,0,"Injuries",49.4702833374654,56.9031596887171,65.4702109274494,57.0522319056599,"South Atlantic","South","SC","Male","South Carolina",1986
"210",40,18,0,"Non-communicable",-3.79869207423747,3.9052802554061,11.8677948301078,4.00281375393654,"South Atlantic","South","SC","Male","South Carolina",1986
"211",40,18,1,"All other causes",41.8771440454571,48.7768822362933,56.1326012287024,48.901786236023,"South Atlantic","South","SC","Female","South Carolina",1986
"212",40,18,1,"Cancers",12.8258332910519,20.5636676242498,27.3330674032994,20.3591670037739,"South Atlantic","South","SC","Female","South Carolina",1986
"213",40,18,1,"Cardiovascular",111.140951480292,132.878709526407,152.203815347736,132.686434835849,"South Atlantic","South","SC","Female","South Carolina",1986
"214",40,18,1,"Communicable",5.05723753817687,9.6348800067881,14.2677185959004,9.59052626821984,"South Atlantic","South","SC","Female","South Carolina",1986
"215",40,18,1,"Injuries",-0.122632203511078,3.24172641785449,6.39396744370022,3.17884155313134,"South Atlantic","South","SC","Female","South Carolina",1986
"216",40,18,1,"Non-communicable",19.6948406498664,24.6521303896503,29.9193653385588,24.7068688002746,"South Atlantic","South","SC","Female","South Carolina",1986
"217",40,19,0,"All other causes",82.6179318228138,94.0305694210865,105.632336096377,93.8562560623264,"South Atlantic","South","SC","Male","South Carolina",1987
"218",40,19,0,"Cancers",72.7297695129976,85.9091368145582,102.212146132587,86.5320211973023,"South Atlantic","South","SC","Male","South Carolina",1987
"219",40,19,0,"Cardiovascular",103.048806537218,130.856542994016,158.101702930267,130.600024028437,"South Atlantic","South","SC","Male","South Carolina",1987
"220",40,19,0,"Communicable",20.2973215013164,29.07500656363,38.0526481811213,29.1590087813055,"South Atlantic","South","SC","Male","South Carolina",1987
"221",40,19,0,"Injuries",49.6924348356345,57.2865055322125,65.7800019608082,57.4304675868214,"South Atlantic","South","SC","Male","South Carolina",1987
"222",40,19,0,"Non-communicable",-3.58216462106421,3.89004052978649,12.0004104127164,4.10179387065457,"South Atlantic","South","SC","Male","South Carolina",1987
"223",40,19,1,"All other causes",40.1653175483648,46.7925143076262,54.4894294622793,46.9398338031226,"South Atlantic","South","SC","Female","South Carolina",1987
"224",40,19,1,"Cancers",12.7823914267808,20.3024726418302,27.7910637857311,20.3979673829461,"South Atlantic","South","SC","Female","South Carolina",1987
"225",40,19,1,"Cardiovascular",113.694459189798,133.335845694815,154.006975595683,133.542152839078,"South Atlantic","South","SC","Female","South Carolina",1987
"226",40,19,1,"Communicable",5.18523969408475,9.62492890199247,13.8704266638909,9.66785523235609,"South Atlantic","South","SC","Female","South Carolina",1987
"227",40,19,1,"Injuries",0.316915516433769,3.47602603908668,6.67923732215799,3.53047278827829,"South Atlantic","South","SC","Female","South Carolina",1987
"228",40,19,1,"Non-communicable",18.1552202195983,22.9205941242404,27.8985290884389,22.9622215840232,"South Atlantic","South","SC","Female","South Carolina",1987
"229",40,20,0,"All other causes",79.0332885489412,90.0679846291594,101.944789314217,90.1442820176326,"South Atlantic","South","SC","Male","South Carolina",1988
"230",40,20,0,"Cancers",80.2133417367002,95.2735269090907,109.866177611073,95.4223591505741,"South Atlantic","South","SC","Male","South Carolina",1988
"231",40,20,0,"Cardiovascular",121.415682372598,149.438887390899,178.216061423921,149.486224886678,"South Atlantic","South","SC","Male","South Carolina",1988
"232",40,20,0,"Communicable",20.2639954858212,29.0230165599602,37.1719836872257,28.9716047289235,"South Atlantic","South","SC","Male","South Carolina",1988
"233",40,20,0,"Injuries",50.6722798368949,58.4036353881427,66.6174560808783,58.4330065023856,"South Atlantic","South","SC","Male","South Carolina",1988
"234",40,20,0,"Non-communicable",-3.09929131588678,4.01220572113954,12.2674378188378,4.2084317183357,"South Atlantic","South","SC","Male","South Carolina",1988
"235",40,20,1,"All other causes",38.5871010840109,46.314462721884,53.709342733845,46.2568199220797,"South Atlantic","South","SC","Female","South Carolina",1988
"236",40,20,1,"Cancers",15.4393381422969,22.4729854306004,29.8627572943116,22.5375060892344,"South Atlantic","South","SC","Female","South Carolina",1988
"237",40,20,1,"Cardiovascular",119.945766212288,138.895558854017,157.254869129127,138.823803172693,"South Atlantic","South","SC","Female","South Carolina",1988
"238",40,20,1,"Communicable",6.09478085842201,10.3490773434523,14.5103864153233,10.3290503522289,"South Atlantic","South","SC","Female","South Carolina",1988
"239",40,20,1,"Injuries",1.10813147063119,4.20299378537996,7.13529240757661,4.15035867604797,"South Atlantic","South","SC","Female","South Carolina",1988
"240",40,20,1,"Non-communicable",16.0594063527219,21.1210509696919,26.2739615084812,21.1246563889157,"South Atlantic","South","SC","Female","South Carolina",1988
"241",40,21,0,"All other causes",79.0342709285576,90.4218569157633,101.265906897318,90.2760319301506,"South Atlantic","South","SC","Male","South Carolina",1989
"242",40,21,0,"Cancers",91.0426780966375,107.66587912579,123.241438237577,107.587831485369,"South Atlantic","South","SC","Male","South Carolina",1989
"243",40,21,0,"Cardiovascular",113.245430759557,139.87386050447,168.30953375107,140.519562637374,"South Atlantic","South","SC","Male","South Carolina",1989
"244",40,21,0,"Communicable",30.9430660145407,39.9310722287347,49.5555969573553,40.1336688622294,"South Atlantic","South","SC","Male","South Carolina",1989
"245",40,21,0,"Injuries",50.4995794986219,58.1608246408175,66.0805651882214,58.1857027701286,"South Atlantic","South","SC","Male","South Carolina",1989
"246",40,21,0,"Non-communicable",-1.72652054127406,5.9228494939039,14.2117145674817,5.95678078118006,"South Atlantic","South","SC","Male","South Carolina",1989
"247",40,21,1,"All other causes",37.530153227584,44.1058450535635,50.8108980471361,44.1056653230893,"South Atlantic","South","SC","Female","South Carolina",1989
"248",40,21,1,"Cancers",16.4296715918182,23.7470864101341,31.4950563111654,23.6356913514044,"South Atlantic","South","SC","Female","South Carolina",1989
"249",40,21,1,"Cardiovascular",120.954131884613,138.559464311528,157.585157881933,138.814805340159,"South Atlantic","South","SC","Female","South Carolina",1989
"250",40,21,1,"Communicable",7.39793881090506,11.4223566441449,16.009945379358,11.5115857106677,"South Atlantic","South","SC","Female","South Carolina",1989
"251",40,21,1,"Injuries",1.10992460485076,4.21052322314561,7.14298132006573,4.19546910573537,"South Atlantic","South","SC","Female","South Carolina",1989
"252",40,21,1,"Non-communicable",15.3072317228116,20.6822170336151,26.1289087005887,20.7349231996178,"South Atlantic","South","SC","Female","South Carolina",1989
"253",40,22,0,"All other causes",78.5704305919634,89.6557179731972,100.935807348728,89.6898637668249,"South Atlantic","South","SC","Male","South Carolina",1990
"254",40,22,0,"Cancers",104.038120684314,120.09789230198,137.016601483955,120.122156875138,"South Atlantic","South","SC","Male","South Carolina",1990
"255",40,22,0,"Cardiovascular",97.0857864538067,122.611970687649,147.427006892171,122.822534598602,"South Atlantic","South","SC","Male","South Carolina",1990
"256",40,22,0,"Communicable",36.0654975615217,45.2069913350914,55.4629525011025,45.368047790012,"South Atlantic","South","SC","Male","South Carolina",1990
"257",40,22,0,"Injuries",49.3664481774627,56.4593701121259,64.0158017114847,56.4703972810149,"South Atlantic","South","SC","Male","South Carolina",1990
"258",40,22,0,"Non-communicable",1.32865466818603,9.38299765970669,16.8505056961287,9.16437728953925,"South Atlantic","South","SC","Male","South Carolina",1990
"259",40,22,1,"All other causes",34.6502235617331,41.5614524493194,48.6509870068006,41.631105475426,"South Atlantic","South","SC","Female","South Carolina",1990
"260",40,22,1,"Cancers",16.0798069596206,23.9564004056,31.1764726688844,23.881617369003,"South Atlantic","South","SC","Female","South Carolina",1990
"261",40,22,1,"Cardiovascular",121.782044638322,138.872525174336,155.764879572768,138.833396536168,"South Atlantic","South","SC","Female","South Carolina",1990
"262",40,22,1,"Communicable",8.63527952057632,12.9580834852675,17.753109411633,13.0278614624045,"South Atlantic","South","SC","Female","South Carolina",1990
"263",40,22,1,"Injuries",0.341693495762815,3.46138946758038,6.56556090045703,3.48876575445127,"South Atlantic","South","SC","Female","South Carolina",1990
"264",40,22,1,"Non-communicable",16.5253000419042,21.8248381737805,27.7602600784153,21.8650595749551,"South Atlantic","South","SC","Female","South Carolina",1990
"265",40,23,0,"All other causes",73.1327527207427,84.3290252147706,95.0299805395552,84.1812806602583,"South Atlantic","South","SC","Male","South Carolina",1991
"266",40,23,0,"Cancers",108.333770126391,124.081340890376,139.111303542847,124.004449875825,"South Atlantic","South","SC","Male","South Carolina",1991
"267",40,23,0,"Cardiovascular",90.2662012342195,114.597235048729,140.21331950407,114.834914221315,"South Atlantic","South","SC","Male","South Carolina",1991
"268",40,23,0,"Communicable",43.7397758873105,52.5306205056317,61.8018213662305,52.5843230886903,"South Atlantic","South","SC","Male","South Carolina",1991
"269",40,23,0,"Injuries",47.498173671,54.4840895603294,61.7388556909805,54.6113046486274,"South Atlantic","South","SC","Male","South Carolina",1991
"270",40,23,0,"Non-communicable",-0.186923066879262,8.42931914718531,16.8199417441627,8.55025227574778,"South Atlantic","South","SC","Male","South Carolina",1991
"271",40,23,1,"All other causes",35.7982719424042,42.5599345246459,49.7257271209776,42.6035407564166,"South Atlantic","South","SC","Female","South Carolina",1991
"272",40,23,1,"Cancers",18.3280561688775,25.763179091763,32.7636175033909,25.7457677878383,"South Atlantic","South","SC","Female","South Carolina",1991
"273",40,23,1,"Cardiovascular",110.613074658531,127.915747281394,144.465539082186,127.860332551055,"South Atlantic","South","SC","Female","South Carolina",1991
"274",40,23,1,"Communicable",12.0063304167597,15.8590085389752,20.348379241073,15.8856561278569,"South Atlantic","South","SC","Female","South Carolina",1991
"275",40,23,1,"Injuries",0.302777086618342,3.17957608057157,6.33276990117582,3.21841396092024,"South Atlantic","South","SC","Female","South Carolina",1991
"276",40,23,1,"Non-communicable",17.2466213482342,22.9744208277441,28.6314361547131,22.9581918640535,"South Atlantic","South","SC","Female","South Carolina",1991
"277",40,24,0,"All other causes",71.0524844440377,81.8959982618568,92.0633440254633,81.7793372799884,"South Atlantic","South","SC","Male","South Carolina",1992
"278",40,24,0,"Cancers",102.091910013085,118.075152051067,133.797448086503,118.110021305274,"South Atlantic","South","SC","Male","South Carolina",1992
"279",40,24,0,"Cardiovascular",112.365638700367,137.217641771163,161.511976638649,137.444377191309,"South Atlantic","South","SC","Male","South Carolina",1992
"280",40,24,0,"Communicable",48.7258544787945,57.4534558523513,66.5014044327347,57.3332836989809,"South Atlantic","South","SC","Male","South Carolina",1992
"281",40,24,0,"Injuries",44.3021528726059,50.9330328811565,57.9978806704155,50.9813198562703,"South Atlantic","South","SC","Male","South Carolina",1992
"282",40,24,0,"Non-communicable",1.49802251435844,9.13365767933642,17.3584646962738,9.34397182595508,"South Atlantic","South","SC","Male","South Carolina",1992
"283",40,24,1,"All other causes",35.8508826483703,42.6782371314754,49.7138504023657,42.6819548351738,"South Atlantic","South","SC","Female","South Carolina",1992
"284",40,24,1,"Cancers",16.2317109680505,23.7127252324878,31.0864236334818,23.6789323869821,"South Atlantic","South","SC","Female","South Carolina",1992
"285",40,24,1,"Cardiovascular",102.547904436902,119.10155390944,135.636756342436,119.120217687027,"South Atlantic","South","SC","Female","South Carolina",1992
"286",40,24,1,"Communicable",15.2146827933794,19.2224064268373,24.072390820755,19.2701491835445,"South Atlantic","South","SC","Female","South Carolina",1992
"287",40,24,1,"Injuries",0.243203797467947,2.97818794832883,5.8343838990147,2.97170252243895,"South Atlantic","South","SC","Female","South Carolina",1992
"288",40,24,1,"Non-communicable",15.5025439268977,20.9655948325824,26.2058206370913,20.8685115987139,"South Atlantic","South","SC","Female","South Carolina",1992
"289",40,25,0,"All other causes",70.3895564970333,81.9241897309355,93.0834790959437,81.784233700337,"South Atlantic","South","SC","Male","South Carolina",1993
"290",40,25,0,"Cancers",100.691681168155,115.747896104486,131.616298516442,115.966530980625,"South Atlantic","South","SC","Male","South Carolina",1993
"291",40,25,0,"Cardiovascular",90.6118174530983,112.693447046298,137.249173979663,113.131319015923,"South Atlantic","South","SC","Male","South Carolina",1993
"292",40,25,0,"Communicable",50.4268836615105,58.8920507713415,68.7175007505842,59.1203442089576,"South Atlantic","South","SC","Male","South Carolina",1993
"293",40,25,0,"Injuries",42.9216644708219,49.6926268912221,56.550676898648,49.7085431070888,"South Atlantic","South","SC","Male","South Carolina",1993
"294",40,25,0,"Non-communicable",3.97077858853024,11.7658235810909,19.9329438404796,11.7627424254682,"South Atlantic","South","SC","Male","South Carolina",1993
"295",40,25,1,"All other causes",29.2894711104562,36.4488673225568,43.2967882030326,36.5088905927155,"South Atlantic","South","SC","Female","South Carolina",1993
"296",40,25,1,"Cancers",18.1128187803571,25.5393137673931,33.1316055831155,25.5623632390802,"South Atlantic","South","SC","Female","South Carolina",1993
"297",40,25,1,"Cardiovascular",94.8811175971724,110.120960659168,126.018524334554,110.267986412383,"South Atlantic","South","SC","Female","South Carolina",1993
"298",40,25,1,"Communicable",14.8068932975099,18.7683298375681,23.1293599397051,18.8123436044989,"South Atlantic","South","SC","Female","South Carolina",1993
"299",40,25,1,"Injuries",-0.277859684350378,2.39123507078986,5.28383587689796,2.41402574612329,"South Atlantic","South","SC","Female","South Carolina",1993
"300",40,25,1,"Non-communicable",16.223632327279,21.8234798523538,27.8872596453567,21.8806936776496,"South Atlantic","South","SC","Female","South Carolina",1993
"301",40,26,0,"All other causes",66.5376656421817,77.0897955273991,87.1954766711681,77.1578894403384,"South Atlantic","South","SC","Male","South Carolina",1994
"302",40,26,0,"Cancers",101.006959144548,115.009813153602,129.890334360676,115.244514456717,"South Atlantic","South","SC","Male","South Carolina",1994
"303",40,26,0,"Cardiovascular",90.5797553950073,114.879644615857,137.734976047738,114.85358939102,"South Atlantic","South","SC","Male","South Carolina",1994
"304",40,26,0,"Communicable",54.1542812826605,62.5657410196771,73.3068081862905,62.7809453939719,"South Atlantic","South","SC","Male","South Carolina",1994
"305",40,26,0,"Injuries",37.4524078579144,44.0800525342891,50.4752781349446,44.1156408006115,"South Atlantic","South","SC","Male","South Carolina",1994
"306",40,26,0,"Non-communicable",2.62200272014192,10.3600045754492,19.2922681961074,10.4604131537383,"South Atlantic","South","SC","Male","South Carolina",1994
"307",40,26,1,"All other causes",27.8711115323263,34.4410095688771,40.8728344829321,34.3555450027128,"South Atlantic","South","SC","Female","South Carolina",1994
"308",40,26,1,"Cancers",19.0588997414434,26.748150666316,34.3260980560075,26.67919547798,"South Atlantic","South","SC","Female","South Carolina",1994
"309",40,26,1,"Cardiovascular",88.4435801762112,103.844626904889,119.582184246362,103.837237397517,"South Atlantic","South","SC","Female","South Carolina",1994
"310",40,26,1,"Communicable",16.8676671506828,20.8930694393195,25.4154775697308,20.9442151188853,"South Atlantic","South","SC","Female","South Carolina",1994
"311",40,26,1,"Injuries",-1.11411874564556,1.61804315196827,4.2419066339946,1.61585493423516,"South Atlantic","South","SC","Female","South Carolina",1994
"312",40,26,1,"Non-communicable",16.8177340593107,22.7167674075084,28.8020620951862,22.767476650757,"South Atlantic","South","SC","Female","South Carolina",1994
"313",40,27,0,"All other causes",59.7622890524484,69.2153812437089,80.0043601995775,69.4278437465204,"South Atlantic","South","SC","Male","South Carolina",1995
"314",40,27,0,"Cancers",102.473345297097,116.430727552179,131.346014902635,116.567936116124,"South Atlantic","South","SC","Male","South Carolina",1995
"315",40,27,0,"Cardiovascular",82.9559188599747,106.575164166285,130.091500886727,106.449872795885,"South Atlantic","South","SC","Male","South Carolina",1995
"316",40,27,0,"Communicable",52.1282737042238,61.8800071869032,71.6893431726107,61.8423331124658,"South Atlantic","South","SC","Male","South Carolina",1995
"317",40,27,0,"Injuries",34.4668305659193,41.0929776551254,47.7790694644228,41.1806866544099,"South Atlantic","South","SC","Male","South Carolina",1995
"318",40,27,0,"Non-communicable",3.24303827388233,11.1676699313973,20.0303580428704,11.2853033184916,"South Atlantic","South","SC","Male","South Carolina",1995
"319",40,27,1,"All other causes",23.9271119783171,30.8694125685599,37.7650967026237,30.9109677062509,"South Atlantic","South","SC","Female","South Carolina",1995
"320",40,27,1,"Cancers",21.3376166658101,28.7439726212018,35.9153522602014,28.7840019908436,"South Atlantic","South","SC","Female","South Carolina",1995
"321",40,27,1,"Cardiovascular",94.7293597934728,109.299403280701,124.841012299206,109.428018212476,"South Atlantic","South","SC","Female","South Carolina",1995
"322",40,27,1,"Communicable",16.0297245614771,20.4915060058628,24.9699607831171,20.467966101126,"South Atlantic","South","SC","Female","South Carolina",1995
"323",40,27,1,"Injuries",-1.9325616909827,0.822827415663429,3.39185084533674,0.788674818078745,"South Atlantic","South","SC","Female","South Carolina",1995
"324",40,27,1,"Non-communicable",18.8139350107858,24.4502916110452,30.3414740849207,24.4768367723974,"South Atlantic","South","SC","Female","South Carolina",1995
"325",40,28,0,"All other causes",58.3802971947529,68.139553889509,78.6289541041808,68.1580113858749,"South Atlantic","South","SC","Male","South Carolina",1996
"326",40,28,0,"Cancers",104.189250189687,118.537822392109,133.228264138174,118.446822002978,"South Atlantic","South","SC","Male","South Carolina",1996
"327",40,28,0,"Cardiovascular",106.733475523694,129.224666618867,151.808917238487,128.960580442818,"South Atlantic","South","SC","Male","South Carolina",1996
"328",40,28,0,"Communicable",53.4588170988836,62.6921450681767,73.3024913346873,62.9005693941432,"South Atlantic","South","SC","Male","South Carolina",1996
"329",40,28,0,"Injuries",34.1624998606925,40.66550514844,47.1469095953929,40.6724100506669,"South Atlantic","South","SC","Male","South Carolina",1996
"330",40,28,0,"Non-communicable",5.52381574255034,12.7189844423554,21.2049684627492,12.6803510744835,"South Atlantic","South","SC","Male","South Carolina",1996
"331",40,28,1,"All other causes",25.3238058194483,32.4203844588652,38.7502375102394,32.2959217457474,"South Atlantic","South","SC","Female","South Carolina",1996
"332",40,28,1,"Cancers",20.4236637559561,28.0336558812555,35.8414601182704,28.088082592366,"South Atlantic","South","SC","Female","South Carolina",1996
"333",40,28,1,"Cardiovascular",90.1922897448484,105.511724466572,121.125879392941,105.65822488465,"South Atlantic","South","SC","Female","South Carolina",1996
"334",40,28,1,"Communicable",15.9139971014365,20.3422890310251,25.1641028039615,20.358100047474,"South Atlantic","South","SC","Female","South Carolina",1996
"335",40,28,1,"Injuries",-2.7965446996726,-0.12130740128671,2.65362171793696,-0.0964924330786605,"South Atlantic","South","SC","Female","South Carolina",1996
"336",40,28,1,"Non-communicable",20.4703451791292,26.2127335687861,32.3563532409735,26.2246779375188,"South Atlantic","South","SC","Female","South Carolina",1996
"337",40,29,0,"All other causes",55.2976580527667,65.7920714365673,75.9832278927554,65.7153977570679,"South Atlantic","South","SC","Male","South Carolina",1997
"338",40,29,0,"Cancers",102.488529957488,116.835530754691,131.778225314391,116.808659650667,"South Atlantic","South","SC","Male","South Carolina",1997
"339",40,29,0,"Cardiovascular",105.482858574288,126.893505793558,149.170566561972,127.234719419769,"South Atlantic","South","SC","Male","South Carolina",1997
"340",40,29,0,"Communicable",49.0028266823741,57.9529269259148,66.7747018359017,57.9286132781851,"South Atlantic","South","SC","Male","South Carolina",1997
"341",40,29,0,"Injuries",31.4070991736923,37.6755339819661,43.7369008965852,37.6091423798205,"South Atlantic","South","SC","Male","South Carolina",1997
"342",40,29,0,"Non-communicable",10.6688223345883,19.0495166379514,27.5985516281965,18.9216064533579,"South Atlantic","South","SC","Male","South Carolina",1997
"343",40,29,1,"All other causes",25.6960672916076,32.9298880016404,39.9410666575646,32.9573459949842,"South Atlantic","South","SC","Female","South Carolina",1997
"344",40,29,1,"Cancers",22.1542994811411,29.6544856108758,37.104431480124,29.5592330218209,"South Atlantic","South","SC","Female","South Carolina",1997
"345",40,29,1,"Cardiovascular",89.0825404113956,104.401747905944,118.820417064295,104.391506059366,"South Atlantic","South","SC","Female","South Carolina",1997
"346",40,29,1,"Communicable",15.2100205616552,19.4150620434858,23.9806074003849,19.4440773860831,"South Atlantic","South","SC","Female","South Carolina",1997
"347",40,29,1,"Injuries",-3.57451536455147,-1.09082198507627,1.84352312500415,-1.01802706846019,"South Atlantic","South","SC","Female","South Carolina",1997
"348",40,29,1,"Non-communicable",22.4271642711899,28.1321415079364,34.161970553562,28.1499741809173,"South Atlantic","South","SC","Female","South Carolina",1997
"349",40,30,0,"All other causes",53.9464725575063,64.5291849522356,75.3022627477505,64.4738939379548,"South Atlantic","South","SC","Male","South Carolina",1998
"350",40,30,0,"Cancers",101.661900641169,116.492177613531,130.867171648032,116.33472802527,"South Atlantic","South","SC","Male","South Carolina",1998
"351",40,30,0,"Cardiovascular",97.9386818611803,119.589266000181,141.7658326512,119.622436862176,"South Atlantic","South","SC","Male","South Carolina",1998
"352",40,30,0,"Communicable",36.6216315024331,45.2410767200278,54.3504182735084,45.3508050230224,"South Atlantic","South","SC","Male","South Carolina",1998
"353",40,30,0,"Injuries",27.7270023427104,33.7526841388183,40.213539267988,33.7549518518192,"South Atlantic","South","SC","Male","South Carolina",1998
"354",40,30,0,"Non-communicable",9.37614580850028,17.7612717231441,25.9857122229041,17.7900306510513,"South Atlantic","South","SC","Male","South Carolina",1998
"355",40,30,1,"All other causes",22.9399624393959,29.9243744714229,37.2943019139158,29.9701957457221,"South Atlantic","South","SC","Female","South Carolina",1998
"356",40,30,1,"Cancers",19.9902268662208,27.3751880293282,34.7990227569289,27.3891533278348,"South Atlantic","South","SC","Female","South Carolina",1998
"357",40,30,1,"Cardiovascular",83.1273815626617,97.0748629507032,110.628098517065,97.3154840963275,"South Atlantic","South","SC","Female","South Carolina",1998
"358",40,30,1,"Communicable",13.6535905310863,17.917673241356,22.3855661966842,17.9671207676088,"South Atlantic","South","SC","Female","South Carolina",1998
"359",40,30,1,"Injuries",-4.55378710194957,-1.79806092425047,1.00134151425274,-1.82989986096301,"South Atlantic","South","SC","Female","South Carolina",1998
"360",40,30,1,"Non-communicable",17.3600455606669,23.5578025916331,29.8531255895301,23.5367795182129,"South Atlantic","South","SC","Female","South Carolina",1998
"361",40,31,0,"All other causes",57.4365992548226,67.6341683249393,78.815763204308,67.8851664083747,"South Atlantic","South","SC","Male","South Carolina",1999
"362",40,31,0,"Cancers",101.30727585295,114.893174121711,129.549148852436,114.960241461116,"South Atlantic","South","SC","Male","South Carolina",1999
"363",40,31,0,"Cardiovascular",94.6279246775895,114.053747018508,134.598002564761,114.318767424864,"South Atlantic","South","SC","Male","South Carolina",1999
"364",40,31,0,"Communicable",42.656794204049,50.2583267807002,58.6996134222716,50.3135615438466,"South Atlantic","South","SC","Male","South Carolina",1999
"365",40,31,0,"Injuries",25.2037516475899,30.9483942611081,37.3990042601346,30.9547328854279,"South Atlantic","South","SC","Male","South Carolina",1999
"366",40,31,0,"Non-communicable",7.31253587926515,16.140226346068,24.8586796292383,16.0744287631033,"South Atlantic","South","SC","Male","South Carolina",1999
"367",40,31,1,"All other causes",21.2797403242769,28.3028464441499,35.435199659914,28.4359116085067,"South Atlantic","South","SC","Female","South Carolina",1999
"368",40,31,1,"Cancers",17.1916840170301,24.4949287162143,31.6625415033719,24.61676640917,"South Atlantic","South","SC","Female","South Carolina",1999
"369",40,31,1,"Cardiovascular",84.8256654903185,97.8041519807219,111.741087789692,97.7519812492801,"South Atlantic","South","SC","Female","South Carolina",1999
"370",40,31,1,"Communicable",14.1997449967711,18.5895829983111,22.97054444134,18.6478683932428,"South Atlantic","South","SC","Female","South Carolina",1999
"371",40,31,1,"Injuries",-5.2749216456627,-2.80699543720466,-0.0143243631494422,-2.80242390544788,"South Atlantic","South","SC","Female","South Carolina",1999
"372",40,31,1,"Non-communicable",10.1718426595116,16.8397044819288,23.3583304601696,16.8199539585363,"South Atlantic","South","SC","Female","South Carolina",1999
"373",40,32,0,"All other causes",56.978781384661,67.5565886850997,78.7116445804805,67.6200453088444,"South Atlantic","South","SC","Male","South Carolina",2000
"374",40,32,0,"Cancers",94.0695114443814,108.621313026883,123.0953708471,108.67663226097,"South Atlantic","South","SC","Male","South Carolina",2000
"375",40,32,0,"Cardiovascular",90.207864732605,110.556233370058,132.72849154238,110.923282545441,"South Atlantic","South","SC","Male","South Carolina",2000
"376",40,32,0,"Communicable",41.1301329006717,48.9383085428187,55.8134164084847,48.7520260758567,"South Atlantic","South","SC","Male","South Carolina",2000
"377",40,32,0,"Injuries",22.7055181520279,28.4666671943882,35.4423720181769,28.5805392512851,"South Atlantic","South","SC","Male","South Carolina",2000
"378",40,32,0,"Non-communicable",5.65317385750775,15.7423269297715,25.4061576853245,15.6687349743969,"South Atlantic","South","SC","Male","South Carolina",2000
"379",40,32,1,"All other causes",20.3750336409346,27.3027986437714,34.3308781575407,27.421518336059,"South Atlantic","South","SC","Female","South Carolina",2000
"380",40,32,1,"Cancers",18.1108393162094,25.2226891055668,31.8889365459373,25.1723182896955,"South Atlantic","South","SC","Female","South Carolina",2000
"381",40,32,1,"Cardiovascular",89.8644091830668,103.223119991454,116.945487753141,103.169613840245,"South Atlantic","South","SC","Female","South Carolina",2000
"382",40,32,1,"Communicable",17.4015692164414,21.711286998314,26.2333365430879,21.7591753337337,"South Atlantic","South","SC","Female","South Carolina",2000
"383",40,32,1,"Injuries",-6.45287995525511,-3.7708805484315,-1.11637342752504,-3.76801216290567,"South Atlantic","South","SC","Female","South Carolina",2000
