"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"185",16,8,1,0,"Injuries","Black","Male","Kansas",1976,"West North Central","Midwest","KS",153.97868890829,174.017864740707,197.478979096114,174.341133861488
"186",16,8,1,0,"Non-communicable","Black","Male","Kansas",1976,"West North Central","Midwest","KS",105.663379972573,123.294003591643,144.209893844821,123.688744489679
"187",16,8,1,1,"All other causes","Black","Female","Kansas",1976,"West North Central","Midwest","KS",136.365160478789,149.687928827475,164.697177544982,149.718231583261
"188",16,8,1,1,"Cancers","Black","Female","Kansas",1976,"West North Central","Midwest","KS",171.094761330978,185.272744250213,198.672799317378,185.235947039789
"189",16,8,1,1,"Cardiovascular","Black","Female","Kansas",1976,"West North Central","Midwest","KS",534.925545174517,574.187039809175,613.254609069451,574.874619892931
"190",16,8,1,1,"Communicable","Black","Female","Kansas",1976,"West North Central","Midwest","KS",37.3537428102124,45.0557893422566,55.6893264881846,45.3940880877294
"191",16,8,1,1,"Injuries","Black","Female","Kansas",1976,"West North Central","Midwest","KS",46.5203794872033,54.0819435988384,64.1025302194526,54.3064375108567
"192",16,8,1,1,"Non-communicable","Black","Female","Kansas",1976,"West North Central","Midwest","KS",76.4605353537114,89.0700914390297,102.80430330042,89.3540822267518
"193",16,9,0,0,"All other causes","White","Male","Kansas",1977,"West North Central","Midwest","KS",111.394100083522,114.725632316092,118.313863218702,114.739445548603
"194",16,9,0,0,"Cancers","White","Male","Kansas",1977,"West North Central","Midwest","KS",231.933583572714,237.51345628983,242.820755240786,237.451411303435
"195",16,9,0,0,"Cardiovascular","White","Male","Kansas",1977,"West North Central","Midwest","KS",664.291873231395,679.619238737242,694.084846948516,679.549846569675
"196",16,9,0,0,"Communicable","White","Male","Kansas",1977,"West North Central","Midwest","KS",46.4763692433536,50.1556432877808,53.6984570724624,50.1355157290435
"197",16,9,0,0,"Injuries","White","Male","Kansas",1977,"West North Central","Midwest","KS",98.3256012709094,101.542728050319,104.575909548679,101.517112088941
"198",16,9,0,0,"Non-communicable","White","Male","Kansas",1977,"West North Central","Midwest","KS",94.4586846620105,97.7884579295595,101.38476902216,97.8133170569628
"199",16,9,0,1,"All other causes","White","Female","Kansas",1977,"West North Central","Midwest","KS",81.1456283763085,84.0059364397268,87.0832458423644,83.9958196341377
"200",16,9,0,1,"Cancers","White","Female","Kansas",1977,"West North Central","Midwest","KS",141.601172344048,145.056569505822,148.467201823806,145.033721789096
"201",16,9,0,1,"Cardiovascular","White","Female","Kansas",1977,"West North Central","Midwest","KS",390.596633013937,399.960829112656,408.531020643776,399.830638434617
"202",16,9,0,1,"Communicable","White","Female","Kansas",1977,"West North Central","Midwest","KS",29.5154753357935,31.5954610928273,33.5859557026257,31.6066579909164
"203",16,9,0,1,"Injuries","White","Female","Kansas",1977,"West North Central","Midwest","KS",38.0270483942985,39.5488066645368,41.2797815214926,39.5723289798657
"204",16,9,0,1,"Non-communicable","White","Female","Kansas",1977,"West North Central","Midwest","KS",40.825321251258,42.6844115597575,44.6457490896515,42.7041326660289
"205",16,9,1,0,"All other causes","Black","Male","Kansas",1977,"West North Central","Midwest","KS",180.69092378206,198.373041502441,222.296860471746,199.148263603065
"206",16,9,1,0,"Cancers","Black","Male","Kansas",1977,"West North Central","Midwest","KS",308.055020062515,331.007148237249,355.539780123841,331.154436533463
"207",16,9,1,0,"Cardiovascular","Black","Male","Kansas",1977,"West North Central","Midwest","KS",675.013216181393,718.839585394627,763.794327422608,718.851305319073
"208",16,9,1,0,"Communicable","Black","Male","Kansas",1977,"West North Central","Midwest","KS",58.3027937577482,73.3510233973019,90.7354609654607,73.6092719023319
"209",16,9,1,0,"Injuries","Black","Male","Kansas",1977,"West North Central","Midwest","KS",153.639600293417,172.352551405879,193.159396578575,172.870945990047
"210",16,9,1,0,"Non-communicable","Black","Male","Kansas",1977,"West North Central","Midwest","KS",106.170406788788,124.135367468115,143.350995388205,124.260782863922
"211",16,9,1,1,"All other causes","Black","Female","Kansas",1977,"West North Central","Midwest","KS",135.387563900454,148.731598439434,162.470132142093,148.880864467133
"212",16,9,1,1,"Cancers","Black","Female","Kansas",1977,"West North Central","Midwest","KS",172.948278820761,186.339735694818,199.287298359715,186.189378077058
"213",16,9,1,1,"Cardiovascular","Black","Female","Kansas",1977,"West North Central","Midwest","KS",525.071829863887,560.132822377504,600.899034702966,560.844312688393
"214",16,9,1,1,"Communicable","Black","Female","Kansas",1977,"West North Central","Midwest","KS",36.2199021585994,44.3080160752326,56.6624667408363,44.8154191153605
"215",16,9,1,1,"Injuries","Black","Female","Kansas",1977,"West North Central","Midwest","KS",46.2017036684754,53.0445948669589,62.9995317993343,53.5287190545081
"216",16,9,1,1,"Non-communicable","Black","Female","Kansas",1977,"West North Central","Midwest","KS",76.7330476064607,89.6302836823017,103.98694594616,89.7218100960819
"217",16,10,0,0,"All other causes","White","Male","Kansas",1978,"West North Central","Midwest","KS",109.784675401504,113.405929091361,117.205720825823,113.448697004131
"218",16,10,0,0,"Cancers","White","Male","Kansas",1978,"West North Central","Midwest","KS",233.330429589711,238.799283083757,244.637540279568,238.891552730993
"219",16,10,0,0,"Cardiovascular","White","Male","Kansas",1978,"West North Central","Midwest","KS",638.31048063274,652.002436079504,666.085724661495,652.058597521363
"220",16,10,0,0,"Communicable","White","Male","Kansas",1978,"West North Central","Midwest","KS",47.6434811339598,51.2128857343432,55.4835983082713,51.2948089620223
"221",16,10,0,0,"Injuries","White","Male","Kansas",1978,"West North Central","Midwest","KS",97.191565880967,100.400894024804,103.512948899466,100.386913948349
"222",16,10,0,0,"Non-communicable","White","Male","Kansas",1978,"West North Central","Midwest","KS",95.7576646431272,99.3100497981112,102.632516609802,99.2734341816501
"223",16,10,0,1,"All other causes","White","Female","Kansas",1978,"West North Central","Midwest","KS",81.4554393732937,84.2870132387596,87.2275848617489,84.3002013992786
"224",16,10,0,1,"Cancers","White","Female","Kansas",1978,"West North Central","Midwest","KS",141.659318265249,145.00241685718,148.46225030725,145.052414597228
"225",16,10,0,1,"Cardiovascular","White","Female","Kansas",1978,"West North Central","Midwest","KS",387.231562720959,395.828977837593,404.591720941597,396.00174082077
"226",16,10,0,1,"Communicable","White","Female","Kansas",1978,"West North Central","Midwest","KS",31.7387298128763,33.6460345476816,35.721991934667,33.6747077216346
"227",16,10,0,1,"Injuries","White","Female","Kansas",1978,"West North Central","Midwest","KS",37.23910146318,38.8132848543289,40.3417678116014,38.8070874182874
"228",16,10,0,1,"Non-communicable","White","Female","Kansas",1978,"West North Central","Midwest","KS",40.817683790012,42.6786541223008,44.5010989638863,42.6530002751301
"229",16,10,1,0,"All other causes","Black","Male","Kansas",1978,"West North Central","Midwest","KS",180.445683745279,198.409596624543,220.840957495269,199.017559814694
"230",16,10,1,0,"Cancers","Black","Male","Kansas",1978,"West North Central","Midwest","KS",311.091589792942,334.324810475964,358.567352000885,334.570257646923
"231",16,10,1,0,"Cardiovascular","Black","Male","Kansas",1978,"West North Central","Midwest","KS",660.292492235732,701.655890594229,745.214689197311,702.714643298952
"232",16,10,1,0,"Communicable","Black","Male","Kansas",1978,"West North Central","Midwest","KS",56.0294790116062,70.7476390077257,87.1649911299245,70.7387157037758
"233",16,10,1,0,"Injuries","Black","Male","Kansas",1978,"West North Central","Midwest","KS",151.737219854863,171.006444059318,191.191816381603,171.075193103151
"234",16,10,1,0,"Non-communicable","Black","Male","Kansas",1978,"West North Central","Midwest","KS",105.767911196704,123.622650903091,143.208301757673,124.081911609565
"235",16,10,1,1,"All other causes","Black","Female","Kansas",1978,"West North Central","Midwest","KS",136.471689143241,149.177131109695,162.2093805152,149.112035972085
"236",16,10,1,1,"Cancers","Black","Female","Kansas",1978,"West North Central","Midwest","KS",173.779318605732,187.498190823811,199.657955165721,187.391628382275
"237",16,10,1,1,"Cardiovascular","Black","Female","Kansas",1978,"West North Central","Midwest","KS",496.628990305575,530.209631533634,567.945594803896,530.489284148706
"238",16,10,1,1,"Communicable","Black","Female","Kansas",1978,"West North Central","Midwest","KS",35.3940395574444,43.5715312179744,54.9470036222053,44.0394330460786
"239",16,10,1,1,"Injuries","Black","Female","Kansas",1978,"West North Central","Midwest","KS",45.5314599515924,52.2793733724615,61.779039784674,52.6381738567138
"240",16,10,1,1,"Non-communicable","Black","Female","Kansas",1978,"West North Central","Midwest","KS",77.006296616242,89.0634886722213,103.82669623052,89.5044134361037
"241",16,11,0,0,"All other causes","White","Male","Kansas",1979,"West North Central","Midwest","KS",109.756020943759,113.245587032834,117.157816593848,113.298721915051
"242",16,11,0,0,"Cancers","White","Male","Kansas",1979,"West North Central","Midwest","KS",233.565783148515,239.11706015729,244.533338939996,239.217067088733
"243",16,11,0,0,"Cardiovascular","White","Male","Kansas",1979,"West North Central","Midwest","KS",622.527165921274,636.746289214315,651.136071186365,636.739056450318
"244",16,11,0,0,"Communicable","White","Male","Kansas",1979,"West North Central","Midwest","KS",43.6542699917318,47.1560960177563,50.4606565628964,47.0973974460881
"245",16,11,0,0,"Injuries","White","Male","Kansas",1979,"West North Central","Midwest","KS",96.5667836445817,99.5943714655849,102.815031490636,99.6257067676616
"246",16,11,0,0,"Non-communicable","White","Male","Kansas",1979,"West North Central","Midwest","KS",97.062667795393,100.550230690035,103.958376040234,100.541345112833
"247",16,11,0,1,"All other causes","White","Female","Kansas",1979,"West North Central","Midwest","KS",80.9437466786129,83.6835194569003,86.803795750848,83.722486271132
"248",16,11,0,1,"Cancers","White","Female","Kansas",1979,"West North Central","Midwest","KS",141.562428674984,144.891873032558,148.205122754601,144.883821724763
"249",16,11,0,1,"Cardiovascular","White","Female","Kansas",1979,"West North Central","Midwest","KS",378.002665377136,385.757572301272,394.032041561737,385.800419890786
"250",16,11,0,1,"Communicable","White","Female","Kansas",1979,"West North Central","Midwest","KS",29.3161795292773,31.2293123088404,33.2647280941214,31.2610419104411
"251",16,11,0,1,"Injuries","White","Female","Kansas",1979,"West North Central","Midwest","KS",36.1944712020775,37.7726106827753,39.3776553778512,37.7654811386237
"252",16,11,0,1,"Non-communicable","White","Female","Kansas",1979,"West North Central","Midwest","KS",41.6528503143039,43.505516638817,45.3954252815814,43.4792636154436
"253",16,11,1,0,"All other causes","Black","Male","Kansas",1979,"West North Central","Midwest","KS",180.386572651499,197.465100479097,219.934550665475,197.934223794733
"254",16,11,1,0,"Cancers","Black","Male","Kansas",1979,"West North Central","Midwest","KS",316.32500468395,337.700085970471,363.577288027705,337.982667705877
"255",16,11,1,0,"Cardiovascular","Black","Male","Kansas",1979,"West North Central","Midwest","KS",648.838136582374,691.392804548693,737.199341711475,691.891318206352
"256",16,11,1,0,"Communicable","Black","Male","Kansas",1979,"West North Central","Midwest","KS",54.1217310933623,68.4788609595703,83.9393007181742,68.812454093421
"257",16,11,1,0,"Injuries","Black","Male","Kansas",1979,"West North Central","Midwest","KS",147.433932067642,165.32908679138,183.892730647645,165.08123566357
"258",16,11,1,0,"Non-communicable","Black","Male","Kansas",1979,"West North Central","Midwest","KS",106.363176943904,123.744067585818,143.05732015433,124.292884945471
"259",16,11,1,1,"All other causes","Black","Female","Kansas",1979,"West North Central","Midwest","KS",135.867081980194,148.893768878737,162.241725264518,148.942909498193
"260",16,11,1,1,"Cancers","Black","Female","Kansas",1979,"West North Central","Midwest","KS",177.15118183013,189.968006326608,202.258380216232,189.634487486731
"261",16,11,1,1,"Cardiovascular","Black","Female","Kansas",1979,"West North Central","Midwest","KS",473.538397331331,504.822229770503,539.597855846047,506.041617098774
"262",16,11,1,1,"Communicable","Black","Female","Kansas",1979,"West North Central","Midwest","KS",34.9361602912036,42.7779945844425,53.3638684411459,43.0409831875431
"263",16,11,1,1,"Injuries","Black","Female","Kansas",1979,"West North Central","Midwest","KS",44.7784888360765,51.4163773782631,60.2237762537029,51.7716659278077
"264",16,11,1,1,"Non-communicable","Black","Female","Kansas",1979,"West North Central","Midwest","KS",76.3627202639601,88.9127810286039,103.292101913053,89.1426767998189
"265",16,12,0,0,"All other causes","White","Male","Kansas",1980,"West North Central","Midwest","KS",112.285938491586,115.741711419225,119.514977759394,115.813819269755
"266",16,12,0,0,"Cancers","White","Male","Kansas",1980,"West North Central","Midwest","KS",232.974829951569,238.908164272416,244.402725849107,238.93257220493
"267",16,12,0,0,"Cardiovascular","White","Male","Kansas",1980,"West North Central","Midwest","KS",618.563962171759,632.441665695158,645.795114169093,632.245492488688
"268",16,12,0,0,"Communicable","White","Male","Kansas",1980,"West North Central","Midwest","KS",45.5402260251203,49.0474275533989,52.5762839581994,49.0294975188659
"269",16,12,0,0,"Injuries","White","Male","Kansas",1980,"West North Central","Midwest","KS",96.3416861078451,99.1011112136678,102.340459748986,99.1697764733043
"270",16,12,0,0,"Non-communicable","White","Male","Kansas",1980,"West North Central","Midwest","KS",99.8545832358961,103.328766411026,106.936551319607,103.370344129482
"271",16,12,0,1,"All other causes","White","Female","Kansas",1980,"West North Central","Midwest","KS",79.4608954008774,82.3988668491397,85.2856439048738,82.4361302649688
"272",16,12,0,1,"Cancers","White","Female","Kansas",1980,"West North Central","Midwest","KS",141.563674014066,144.962619702426,148.171384216378,144.9181375016
"273",16,12,0,1,"Cardiovascular","White","Female","Kansas",1980,"West North Central","Midwest","KS",373.660121866729,381.565832458328,389.633131567571,381.611006650929
"274",16,12,0,1,"Communicable","White","Female","Kansas",1980,"West North Central","Midwest","KS",30.5380416942648,32.6006543669317,34.6984116655955,32.6072248548362
"275",16,12,0,1,"Injuries","White","Female","Kansas",1980,"West North Central","Midwest","KS",35.6468555794848,37.1759410815326,38.8063135866782,37.1810482976555
"276",16,12,0,1,"Non-communicable","White","Female","Kansas",1980,"West North Central","Midwest","KS",42.8249501969488,44.7175922717966,46.6219941332968,44.6942198881088
"277",16,12,1,0,"All other causes","Black","Male","Kansas",1980,"West North Central","Midwest","KS",181.357538399297,197.375365667076,218.888074500312,198.238590435845
"278",16,12,1,0,"Cancers","Black","Male","Kansas",1980,"West North Central","Midwest","KS",314.976472772866,338.88006531768,362.046635279891,338.737185534272
"279",16,12,1,0,"Cardiovascular","Black","Male","Kansas",1980,"West North Central","Midwest","KS",635.482883267744,676.392553242247,722.686871628499,677.243478473469
"280",16,12,1,0,"Communicable","Black","Male","Kansas",1980,"West North Central","Midwest","KS",54.2571300054043,67.9275601083189,83.1862607050982,68.3039145410073
"281",16,12,1,0,"Injuries","Black","Male","Kansas",1980,"West North Central","Midwest","KS",142.504428777265,160.502168695883,179.302877536023,160.553823465075
"282",16,12,1,0,"Non-communicable","Black","Male","Kansas",1980,"West North Central","Midwest","KS",107.566420378138,124.248283292293,143.675404744123,124.780333426608
"283",16,12,1,1,"All other causes","Black","Female","Kansas",1980,"West North Central","Midwest","KS",135.792715820614,149.144725115448,162.542759467025,149.294853054354
"284",16,12,1,1,"Cancers","Black","Female","Kansas",1980,"West North Central","Midwest","KS",178.728649521372,192.189522588803,204.686215686945,191.976723900077
"285",16,12,1,1,"Cardiovascular","Black","Female","Kansas",1980,"West North Central","Midwest","KS",465.151608964573,497.476067631279,533.998627084347,498.100619772343
"286",16,12,1,1,"Communicable","Black","Female","Kansas",1980,"West North Central","Midwest","KS",34.7200112739596,42.3922384757242,52.9674291388789,42.685503674871
"287",16,12,1,1,"Injuries","Black","Female","Kansas",1980,"West North Central","Midwest","KS",43.9789173173653,50.761648621293,59.9554199306122,50.9889934333577
"288",16,12,1,1,"Non-communicable","Black","Female","Kansas",1980,"West North Central","Midwest","KS",76.7986594228319,89.214860456521,103.503108994482,89.2727437340162
"289",16,13,0,0,"All other causes","White","Male","Kansas",1981,"West North Central","Midwest","KS",113.144583833376,117.040496461085,120.48403322688,116.900755452983
"290",16,13,0,0,"Cancers","White","Male","Kansas",1981,"West North Central","Midwest","KS",234.986858061651,240.275269736475,245.742514504777,240.328305862195
"291",16,13,0,0,"Cardiovascular","White","Male","Kansas",1981,"West North Central","Midwest","KS",597.431542590485,609.460831178954,622.711729740108,609.535000803926
"292",16,13,0,0,"Communicable","White","Male","Kansas",1981,"West North Central","Midwest","KS",43.7389097927217,46.9936074624155,50.6341199124015,47.0411185939245
"293",16,13,0,0,"Injuries","White","Male","Kansas",1981,"West North Central","Midwest","KS",94.1100454760888,96.9255381725396,99.9831667696093,96.9745341395084
"294",16,13,0,0,"Non-communicable","White","Male","Kansas",1981,"West North Central","Midwest","KS",103.688605931313,107.466840818671,111.234718866605,107.515163452432
"295",16,13,0,1,"All other causes","White","Female","Kansas",1981,"West North Central","Midwest","KS",78.6919100668274,81.7221191665359,84.7380015260408,81.6870731047092
"296",16,13,0,1,"Cancers","White","Female","Kansas",1981,"West North Central","Midwest","KS",142.343281858261,145.90675786662,148.901333702094,145.829890959189
"297",16,13,0,1,"Cardiovascular","White","Female","Kansas",1981,"West North Central","Midwest","KS",363.121744183202,371.413689088401,379.217661784155,371.396995453757
"298",16,13,0,1,"Communicable","White","Female","Kansas",1981,"West North Central","Midwest","KS",28.8404862720856,30.7040827149292,32.7449262613999,30.7099409644549
"299",16,13,0,1,"Injuries","White","Female","Kansas",1981,"West North Central","Midwest","KS",34.5755403829527,36.1085006189581,37.6303194371565,36.0956883976967
"300",16,13,0,1,"Non-communicable","White","Female","Kansas",1981,"West North Central","Midwest","KS",45.1873670229564,47.1255181059532,49.1271849837247,47.1299345496978
"301",16,13,1,0,"All other causes","Black","Male","Kansas",1981,"West North Central","Midwest","KS",180.540292348718,197.945789186462,219.28411675151,198.29622903547
"302",16,13,1,0,"Cancers","Black","Male","Kansas",1981,"West North Central","Midwest","KS",313.979274487337,338.481294014785,362.122739697786,338.331676163247
"303",16,13,1,0,"Cardiovascular","Black","Male","Kansas",1981,"West North Central","Midwest","KS",608.953163146182,651.302393270604,696.012304903858,652.340243131621
"304",16,13,1,0,"Communicable","Black","Male","Kansas",1981,"West North Central","Midwest","KS",54.317636517569,67.7672042172288,83.3475233041491,67.9956873735786
"305",16,13,1,0,"Injuries","Black","Male","Kansas",1981,"West North Central","Midwest","KS",137.774696494185,155.562448845978,174.669830200801,155.46277183465
"306",16,13,1,0,"Non-communicable","Black","Male","Kansas",1981,"West North Central","Midwest","KS",107.861579212264,123.66304652582,142.362374776376,124.276645633249
"307",16,13,1,1,"All other causes","Black","Female","Kansas",1981,"West North Central","Midwest","KS",135.70900979759,148.836727520699,161.971781729711,148.848582560813
"308",16,13,1,1,"Cancers","Black","Female","Kansas",1981,"West North Central","Midwest","KS",180.738434191577,193.398407781216,206.625853277256,193.285221503577
"309",16,13,1,1,"Cardiovascular","Black","Female","Kansas",1981,"West North Central","Midwest","KS",453.298564661307,485.395877241196,518.750089503324,485.30918545939
"310",16,13,1,1,"Communicable","Black","Female","Kansas",1981,"West North Central","Midwest","KS",34.3453030532488,42.1337573656615,52.0667845619437,42.4258049495747
"311",16,13,1,1,"Injuries","Black","Female","Kansas",1981,"West North Central","Midwest","KS",43.2344393076349,49.9896915426189,58.8825575007472,50.19699036838
"312",16,13,1,1,"Non-communicable","Black","Female","Kansas",1981,"West North Central","Midwest","KS",76.4472078064854,88.4750265175878,102.359095466174,88.8489078164368
"313",16,14,0,0,"All other causes","White","Male","Kansas",1982,"West North Central","Midwest","KS",114.134281784421,117.877138528534,121.780812748947,117.869120210957
"314",16,14,0,0,"Cancers","White","Male","Kansas",1982,"West North Central","Midwest","KS",237.554098411437,242.947494441895,248.860101975026,243.080341198035
"315",16,14,0,0,"Cardiovascular","White","Male","Kansas",1982,"West North Central","Midwest","KS",592.193736275756,606.241326358105,618.472323375315,605.955463748025
"316",16,14,0,0,"Communicable","White","Male","Kansas",1982,"West North Central","Midwest","KS",43.8603091435744,47.3666099939684,50.9494898483133,47.4423347511489
"317",16,14,0,0,"Injuries","White","Male","Kansas",1982,"West North Central","Midwest","KS",90.1054988494948,92.9351146351509,95.8228180243296,92.9512529171463
"318",16,14,0,0,"Non-communicable","White","Male","Kansas",1982,"West North Central","Midwest","KS",104.660914330165,108.605047139155,112.651844781867,108.625023362205
"319",16,14,0,1,"All other causes","White","Female","Kansas",1982,"West North Central","Midwest","KS",79.5953240981922,82.4953761043027,85.3737302612849,82.5431525411934
"320",16,14,0,1,"Cancers","White","Female","Kansas",1982,"West North Central","Midwest","KS",143.689429739066,147.093187503477,150.418935429793,147.038941204008
"321",16,14,0,1,"Cardiovascular","White","Female","Kansas",1982,"West North Central","Midwest","KS",354.924885298011,362.636851531678,370.544458551362,362.671835107157
"322",16,14,0,1,"Communicable","White","Female","Kansas",1982,"West North Central","Midwest","KS",27.9777497633904,29.8092152027337,31.9330252620216,29.8296649328552
"323",16,14,0,1,"Injuries","White","Female","Kansas",1982,"West North Central","Midwest","KS",33.4554757720828,34.8389008467371,36.2816527111153,34.8688331126503
"324",16,14,0,1,"Non-communicable","White","Female","Kansas",1982,"West North Central","Midwest","KS",47.2223093109848,49.3596068458459,51.5341431606023,49.3697389573923
"325",16,14,1,0,"All other causes","Black","Male","Kansas",1982,"West North Central","Midwest","KS",180.551022966753,197.575958859099,219.27522524866,198.402901760857
"326",16,14,1,0,"Cancers","Black","Male","Kansas",1982,"West North Central","Midwest","KS",317.55444043017,340.164435361609,364.18813867409,340.529390672579
"327",16,14,1,0,"Cardiovascular","Black","Male","Kansas",1982,"West North Central","Midwest","KS",597.216832791592,639.864851208621,680.794529837028,640.259233997742
"328",16,14,1,0,"Communicable","Black","Male","Kansas",1982,"West North Central","Midwest","KS",54.0306701413178,67.3414207394038,82.3133821154129,67.5945765480467
"329",16,14,1,0,"Injuries","Black","Male","Kansas",1982,"West North Central","Midwest","KS",130.254437366977,147.106449011502,165.947300884132,147.495366800549
"330",16,14,1,0,"Non-communicable","Black","Male","Kansas",1982,"West North Central","Midwest","KS",107.822527358726,123.502336102934,141.561532999524,124.169118331274
"331",16,14,1,1,"All other causes","Black","Female","Kansas",1982,"West North Central","Midwest","KS",133.805230907385,147.027348816317,159.580097663943,146.918887081298
"332",16,14,1,1,"Cancers","Black","Female","Kansas",1982,"West North Central","Midwest","KS",182.413507753685,194.724163879151,208.35440944041,194.840324974246
"333",16,14,1,1,"Cardiovascular","Black","Female","Kansas",1982,"West North Central","Midwest","KS",446.287781179505,475.905731872907,511.045517796848,476.993546047559
"334",16,14,1,1,"Communicable","Black","Female","Kansas",1982,"West North Central","Midwest","KS",33.8212765907206,41.6788268340657,51.7691446913989,41.9013713933025
"335",16,14,1,1,"Injuries","Black","Female","Kansas",1982,"West North Central","Midwest","KS",42.7610185918438,49.1472458912508,57.6629161684827,49.4050077589895
"336",16,14,1,1,"Non-communicable","Black","Female","Kansas",1982,"West North Central","Midwest","KS",76.7775689308426,89.2028534675641,102.332568971526,89.3570459403944
"337",16,15,0,0,"All other causes","White","Male","Kansas",1983,"West North Central","Midwest","KS",114.479467828309,118.640833693763,122.356429001222,118.53098488717
"338",16,15,0,0,"Cancers","White","Male","Kansas",1983,"West North Central","Midwest","KS",238.728118708895,244.27484249124,249.853569655301,244.283508627795
"339",16,15,0,0,"Cardiovascular","White","Male","Kansas",1983,"West North Central","Midwest","KS",583.340830679373,595.883968898089,609.760926352244,596.099752975145
"340",16,15,0,0,"Communicable","White","Male","Kansas",1983,"West North Central","Midwest","KS",47.2685261442141,50.9537135890357,54.5775259738387,50.9488047998245
"341",16,15,0,0,"Injuries","White","Male","Kansas",1983,"West North Central","Midwest","KS",87.1423315073415,89.9060166692976,92.8990628683925,89.9630732356051
"342",16,15,0,0,"Non-communicable","White","Male","Kansas",1983,"West North Central","Midwest","KS",106.559459614001,110.466508565986,114.562179083775,110.499632586652
"343",16,15,0,1,"All other causes","White","Female","Kansas",1983,"West North Central","Midwest","KS",80.6734456129292,83.6110887321608,86.6987856806812,83.5767579224026
"344",16,15,0,1,"Cancers","White","Female","Kansas",1983,"West North Central","Midwest","KS",145.535550344944,148.976065596268,152.410984415638,148.973157850627
"345",16,15,0,1,"Cardiovascular","White","Female","Kansas",1983,"West North Central","Midwest","KS",338.576158398926,346.49335410844,353.717153428594,346.463192089629
"346",16,15,0,1,"Communicable","White","Female","Kansas",1983,"West North Central","Midwest","KS",28.6756012638159,30.6752814955395,32.6412914577493,30.6731369665548
"347",16,15,0,1,"Injuries","White","Female","Kansas",1983,"West North Central","Midwest","KS",32.6800549694718,34.1031196701378,35.5764096198882,34.1061391374231
"348",16,15,0,1,"Non-communicable","White","Female","Kansas",1983,"West North Central","Midwest","KS",49.1885660368776,51.1773116276897,53.6277649824218,51.2301467898211
"349",16,15,1,0,"All other causes","Black","Male","Kansas",1983,"West North Central","Midwest","KS",180.244761702135,198.265426881264,219.038651558871,198.886405828541
"350",16,15,1,0,"Cancers","Black","Male","Kansas",1983,"West North Central","Midwest","KS",321.802971736933,345.44016145565,368.11676856526,345.54620430525
"351",16,15,1,0,"Cardiovascular","Black","Male","Kansas",1983,"West North Central","Midwest","KS",591.772786416387,630.791613492023,670.871520288766,630.755741560198
"352",16,15,1,0,"Communicable","Black","Male","Kansas",1983,"West North Central","Midwest","KS",54.5321602055827,67.4943114020065,83.1362693888384,67.750309786132
"353",16,15,1,0,"Injuries","Black","Male","Kansas",1983,"West North Central","Midwest","KS",125.582981349049,142.658060310681,160.776250633576,142.843131403664
"354",16,15,1,0,"Non-communicable","Black","Male","Kansas",1983,"West North Central","Midwest","KS",108.052749175727,123.504762685074,142.542532550809,124.363313593468
"355",16,15,1,1,"All other causes","Black","Female","Kansas",1983,"West North Central","Midwest","KS",133.109904171662,145.436873579597,157.82750302349,145.403769702278
"356",16,15,1,1,"Cancers","Black","Female","Kansas",1983,"West North Central","Midwest","KS",182.626220377028,195.705875616854,209.384952702807,195.847677739542
"357",16,15,1,1,"Cardiovascular","Black","Female","Kansas",1983,"West North Central","Midwest","KS",440.176284683277,471.290488559802,503.835588391147,471.968535992014
"358",16,15,1,1,"Communicable","Black","Female","Kansas",1983,"West North Central","Midwest","KS",33.6118755179131,41.2031595621363,51.0769361422069,41.6067930232739
"359",16,15,1,1,"Injuries","Black","Female","Kansas",1983,"West North Central","Midwest","KS",42.148006979722,48.4336699224303,56.3700600225515,48.6479485072101
"360",16,15,1,1,"Non-communicable","Black","Female","Kansas",1983,"West North Central","Midwest","KS",78.2834533346825,90.359137439609,103.22213585879,90.4049623194583
"361",16,16,0,0,"All other causes","White","Male","Kansas",1984,"West North Central","Midwest","KS",114.853533089373,118.955775709079,123.362173861893,118.994705501354
"362",16,16,0,0,"Cancers","White","Male","Kansas",1984,"West North Central","Midwest","KS",237.651690265091,243.161857575303,248.722582315726,243.166258648742
"363",16,16,0,0,"Cardiovascular","White","Male","Kansas",1984,"West North Central","Midwest","KS",566.750709678102,579.042096981265,593.007284246549,579.297621945001
"364",16,16,0,0,"Communicable","White","Male","Kansas",1984,"West North Central","Midwest","KS",52.4582555290149,55.979697815805,60.1116529600339,56.0655731813752
"365",16,16,0,0,"Injuries","White","Male","Kansas",1984,"West North Central","Midwest","KS",85.692321150326,88.4402782891869,91.3203410581418,88.4592101457715
"366",16,16,0,0,"Non-communicable","White","Male","Kansas",1984,"West North Central","Midwest","KS",107.777189951168,111.488314747712,115.644769712745,111.489871234562
"367",16,16,0,1,"All other causes","White","Female","Kansas",1984,"West North Central","Midwest","KS",82.2273322663351,85.4667262294602,88.4577206419577,85.4552718263931
"368",16,16,0,1,"Cancers","White","Female","Kansas",1984,"West North Central","Midwest","KS",146.973869132943,150.041885751367,153.641684099136,150.119883229088
"369",16,16,0,1,"Cardiovascular","White","Female","Kansas",1984,"West North Central","Midwest","KS",341.905005831408,348.992967406472,356.717621187935,349.049428474993
