"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"200",0,17,1,"Cancers",20.6741730136446,27.2285529239578,33.418789159078,27.1126464485399,"East South Central","South","AL","Female","Alabama",1985
"201",0,17,1,"Cardiovascular",91.4177517624758,107.864695839416,125.07115699025,108.062357648252,"East South Central","South","AL","Female","Alabama",1985
"202",0,17,1,"Communicable",0.712204097300819,4.41785228966013,8.31090250416427,4.41475459506375,"East South Central","South","AL","Female","Alabama",1985
"203",0,17,1,"Injuries",3.57873948961901,6.40073061550049,9.57420186819603,6.44691414033274,"East South Central","South","AL","Female","Alabama",1985
"204",0,17,1,"Non-communicable",18.1069507747067,22.6190324111092,27.1589053391677,22.6854399726686,"East South Central","South","AL","Female","Alabama",1985
"205",0,18,0,"All other causes",81.7213733255404,92.4595311446636,103.052312144725,92.5500405118061,"East South Central","South","AL","Male","Alabama",1986
"206",0,18,0,"Cancers",53.0153216592398,66.8189392547368,81.1233858008302,66.7783860952679,"East South Central","South","AL","Male","Alabama",1986
"207",0,18,0,"Cardiovascular",70.5522339990423,92.3646351739048,115.66820175476,92.4222875280415,"East South Central","South","AL","Male","Alabama",1986
"208",0,18,0,"Communicable",7.95143260080467,15.7445690232302,23.3382694593512,15.7291911026161,"East South Central","South","AL","Male","Alabama",1986
"209",0,18,0,"Injuries",49.3780890213441,57.295981354854,65.6997586404735,57.3874663712241,"East South Central","South","AL","Male","Alabama",1986
"210",0,18,0,"Non-communicable",-7.27924474163577,0.637348607160156,7.89986727215508,0.422548620595631,"East South Central","South","AL","Male","Alabama",1986
"211",0,18,1,"All other causes",46.3238001167308,53.0886374609647,60.358862460644,53.1461931300305,"East South Central","South","AL","Female","Alabama",1986
"212",0,18,1,"Cancers",22.3527226861192,28.7993629289463,35.3009425648597,28.7585367281925,"East South Central","South","AL","Female","Alabama",1986
"213",0,18,1,"Cardiovascular",96.0101538199092,111.795268462148,127.142818148447,111.982570577421,"East South Central","South","AL","Female","Alabama",1986
"214",0,18,1,"Communicable",2.1631335831735,5.94732767934805,9.80002117896058,5.98476334798975,"East South Central","South","AL","Female","Alabama",1986
"215",0,18,1,"Injuries",2.18241533382921,5.03212787191495,8.27707497673069,5.09485849448488,"East South Central","South","AL","Female","Alabama",1986
"216",0,18,1,"Non-communicable",19.4580353536136,24.051739010812,28.9094788708443,24.1178305712534,"East South Central","South","AL","Female","Alabama",1986
"217",0,19,0,"All other causes",76.5281060317533,86.787699652661,97.0543956770948,86.7442615323032,"East South Central","South","AL","Male","Alabama",1987
"218",0,19,0,"Cancers",53.0140871528143,65.9487503768614,79.9589836205731,66.0019026751724,"East South Central","South","AL","Male","Alabama",1987
"219",0,19,0,"Cardiovascular",72.2606224755872,92.4834344261592,115.690583541407,92.8527680413018,"East South Central","South","AL","Male","Alabama",1987
"220",0,19,0,"Communicable",13.7570082784432,21.1296727110561,28.7454611091334,21.2092082082974,"East South Central","South","AL","Male","Alabama",1987
"221",0,19,0,"Injuries",52.2457376473697,59.8595967484711,67.8345981500376,59.9397423548153,"East South Central","South","AL","Male","Alabama",1987
"222",0,19,0,"Non-communicable",-3.3479333052978,3.9841186438597,11.1661181692818,3.9834986105968,"East South Central","South","AL","Male","Alabama",1987
"223",0,19,1,"All other causes",44.8518820465951,51.4233965033268,59.2427647906412,51.5530753779232,"East South Central","South","AL","Female","Alabama",1987
"224",0,19,1,"Cancers",22.516956520352,28.8038596205269,35.2199185155207,28.8457182081799,"East South Central","South","AL","Female","Alabama",1987
"225",0,19,1,"Cardiovascular",97.7938829611124,113.59224009783,129.121268173253,113.675036390699,"East South Central","South","AL","Female","Alabama",1987
"226",0,19,1,"Communicable",3.58024229604768,7.48222683578293,11.1636733739364,7.48402561318328,"East South Central","South","AL","Female","Alabama",1987
"227",0,19,1,"Injuries",1.55846724977074,4.34520637457632,7.25462279801822,4.37356757775499,"East South Central","South","AL","Female","Alabama",1987
"228",0,19,1,"Non-communicable",19.0388166935855,23.9169765822566,28.4807521449711,23.8652801557264,"East South Central","South","AL","Female","Alabama",1987
"229",0,20,0,"All other causes",74.0487693641194,84.0120383101624,95.2250808438619,84.1608048305779,"East South Central","South","AL","Male","Alabama",1988
"230",0,20,0,"Cancers",66.109907689444,80.1357140369788,95.2645035828862,80.2712895467544,"East South Central","South","AL","Male","Alabama",1988
"231",0,20,0,"Cardiovascular",74.7802655170348,94.9986563133688,117.469313747064,95.1322374429941,"East South Central","South","AL","Male","Alabama",1988
"232",0,20,0,"Communicable",14.0492924382941,21.744457512307,29.5746234727746,21.8538978546043,"East South Central","South","AL","Male","Alabama",1988
"233",0,20,0,"Injuries",55.7500768750469,63.4336303521246,71.0074370511797,63.471795300822,"East South Central","South","AL","Male","Alabama",1988
"234",0,20,0,"Non-communicable",-0.86458314223902,5.85569947889469,12.790518311564,5.84309509744471,"East South Central","South","AL","Male","Alabama",1988
"235",0,20,1,"All other causes",44.6627139390183,51.6609590187264,58.8161655216571,51.646419668285,"East South Central","South","AL","Female","Alabama",1988
"236",0,20,1,"Cancers",23.5203590681335,29.776143140013,36.1867816310199,29.753343831415,"East South Central","South","AL","Female","Alabama",1988
"237",0,20,1,"Cardiovascular",87.2613275241682,102.240297687234,118.141135141522,102.420977592623,"East South Central","South","AL","Female","Alabama",1988
"238",0,20,1,"Communicable",2.28193793719283,5.93386431494957,9.89662192776803,5.95478128501671,"East South Central","South","AL","Female","Alabama",1988
"239",0,20,1,"Injuries",0.990361220217246,3.79235693544233,6.73011978871244,3.79662765904406,"East South Central","South","AL","Female","Alabama",1988
"240",0,20,1,"Non-communicable",19.0492444880084,23.9327968935604,29.1866496515908,23.9196732126273,"East South Central","South","AL","Female","Alabama",1988
"241",0,21,0,"All other causes",75.43337684049,85.1290665875925,96.3925667933233,85.3326883517625,"East South Central","South","AL","Male","Alabama",1989
"242",0,21,0,"Cancers",74.568595087445,88.4562478534822,102.362212016533,88.6113719549514,"East South Central","South","AL","Male","Alabama",1989
"243",0,21,0,"Cardiovascular",78.0027862792362,98.784749174041,120.260736560626,98.790065250348,"East South Central","South","AL","Male","Alabama",1989
"244",0,21,0,"Communicable",19.4864452654467,27.7813379988322,35.5835001849944,27.7503963437047,"East South Central","South","AL","Male","Alabama",1989
"245",0,21,0,"Injuries",55.1687198599957,62.7914403556998,70.9896844612406,62.9654745613744,"East South Central","South","AL","Male","Alabama",1989
"246",0,21,0,"Non-communicable",1.80995048594015,8.66205815244997,16.3106308315469,8.68495867395612,"East South Central","South","AL","Male","Alabama",1989
"247",0,21,1,"All other causes",45.8587504308226,52.8400745417212,60.4307888134618,52.8892951403776,"East South Central","South","AL","Female","Alabama",1989
"248",0,21,1,"Cancers",22.4064408778465,28.7736340903477,34.9733954156797,28.6741278756632,"East South Central","South","AL","Female","Alabama",1989
"249",0,21,1,"Cardiovascular",97.4351025150598,112.876524772555,128.430701720478,112.860942584623,"East South Central","South","AL","Female","Alabama",1989
"250",0,21,1,"Communicable",1.79634619394636,5.54647435084403,9.7552140798984,5.54372217637104,"East South Central","South","AL","Female","Alabama",1989
"251",0,21,1,"Injuries",1.02497639271897,3.79007032471498,6.63007731578333,3.83942337386235,"East South Central","South","AL","Female","Alabama",1989
"252",0,21,1,"Non-communicable",17.836509418689,23.1475933450527,28.2951439774282,23.1841293766887,"East South Central","South","AL","Female","Alabama",1989
"253",0,22,0,"All other causes",73.6537275495833,83.5521906690395,94.0357529258832,83.6739666264835,"East South Central","South","AL","Male","Alabama",1990
"254",0,22,0,"Cancers",79.8351922468707,93.1175285193109,107.108700078757,93.2887386556173,"East South Central","South","AL","Male","Alabama",1990
"255",0,22,0,"Cardiovascular",86.1634019697498,106.770376570303,129.156467136525,106.916388328647,"East South Central","South","AL","Male","Alabama",1990
"256",0,22,0,"Communicable",24.4659470172886,32.1902817660321,40.678770169488,32.3646572164332,"East South Central","South","AL","Male","Alabama",1990
"257",0,22,0,"Injuries",54.1880940734159,61.7794611773883,68.7706137230321,61.7201145152257,"East South Central","South","AL","Male","Alabama",1990
"258",0,22,0,"Non-communicable",1.49521599433113,8.34451597842527,16.4372421111773,8.51306632248,"East South Central","South","AL","Male","Alabama",1990
"259",0,22,1,"All other causes",46.4765983908371,52.9531581435345,60.0742810911234,52.961153719035,"East South Central","South","AL","Female","Alabama",1990
"260",0,22,1,"Cancers",24.7977060186564,31.0946585135365,37.2946456634061,31.1591728023894,"East South Central","South","AL","Female","Alabama",1990
"261",0,22,1,"Cardiovascular",92.3945537102025,106.629836596035,120.610175923014,106.656403317864,"East South Central","South","AL","Female","Alabama",1990
"262",0,22,1,"Communicable",2.01846263205413,5.88760667814938,9.63747252953969,5.93870496631977,"East South Central","South","AL","Female","Alabama",1990
"263",0,22,1,"Injuries",0.919608784311067,3.77248711818454,6.57836001689411,3.76022404989369,"East South Central","South","AL","Female","Alabama",1990
"264",0,22,1,"Non-communicable",18.1839651067077,23.49027051094,29.068808246015,23.553206857335,"East South Central","South","AL","Female","Alabama",1990
"265",0,23,0,"All other causes",70.7570122604988,80.8602606941612,90.8588445318757,80.925746206782,"East South Central","South","AL","Male","Alabama",1991
"266",0,23,0,"Cancers",77.6334986303458,90.430399424545,104.46525105686,90.751877030676,"East South Central","South","AL","Male","Alabama",1991
"267",0,23,0,"Cardiovascular",94.324419337845,114.57959902577,135.979177337837,115.012885855761,"East South Central","South","AL","Male","Alabama",1991
"268",0,23,0,"Communicable",23.3082227926934,31.236683083737,39.7696393223493,31.2530548926428,"East South Central","South","AL","Male","Alabama",1991
"269",0,23,0,"Injuries",55.8227295521886,63.043495131532,70.4507968830281,62.9670155378737,"East South Central","South","AL","Male","Alabama",1991
"270",0,23,0,"Non-communicable",1.57913243395483,8.83289935576573,16.7076081324017,8.95105485067843,"East South Central","South","AL","Male","Alabama",1991
"271",0,23,1,"All other causes",46.0621279060696,52.6341592712296,59.320775981591,52.6538070603304,"East South Central","South","AL","Female","Alabama",1991
"272",0,23,1,"Cancers",25.3240151748622,31.6131313580798,37.8887464640603,31.6085310937421,"East South Central","South","AL","Female","Alabama",1991
"273",0,23,1,"Cardiovascular",81.4183763477671,95.6273397535874,111.666861337189,95.7849372777256,"East South Central","South","AL","Female","Alabama",1991
"274",0,23,1,"Communicable",4.35813320389432,8.27443937506203,12.4238809663157,8.25466100979158,"East South Central","South","AL","Female","Alabama",1991
"275",0,23,1,"Injuries",1.27306514904017,4.22854685249721,7.14208621847404,4.21147264862685,"East South Central","South","AL","Female","Alabama",1991
"276",0,23,1,"Non-communicable",17.933703415687,23.2825505238491,28.4206069614588,23.2601962325786,"East South Central","South","AL","Female","Alabama",1991
"277",0,24,0,"All other causes",68.162771962823,77.9195318925478,88.0133396800732,77.9208405735285,"East South Central","South","AL","Male","Alabama",1992
"278",0,24,0,"Cancers",84.9204517074846,98.9307145025666,113.018649034256,98.8131954962791,"East South Central","South","AL","Male","Alabama",1992
"279",0,24,0,"Cardiovascular",81.2316036113574,101.169654521964,120.024724393707,100.982774108321,"East South Central","South","AL","Male","Alabama",1992
"280",0,24,0,"Communicable",26.2260601526306,34.3068448680561,42.8708142918545,34.4344655679048,"East South Central","South","AL","Male","Alabama",1992
"281",0,24,0,"Injuries",52.6369511075948,60.0685849345133,67.5504432058301,60.1794525105437,"East South Central","South","AL","Male","Alabama",1992
"282",0,24,0,"Non-communicable",4.76539323123945,12.0298311788492,20.1473235562413,12.117644781531,"East South Central","South","AL","Male","Alabama",1992
"283",0,24,1,"All other causes",43.7169836682688,50.2361154018375,56.3035748531925,50.2136695327033,"East South Central","South","AL","Female","Alabama",1992
"284",0,24,1,"Cancers",23.5695761349859,29.9206930803631,36.7886512674675,30.0488375971021,"East South Central","South","AL","Female","Alabama",1992
"285",0,24,1,"Cardiovascular",83.074070246804,96.7310153483235,110.313748730371,96.7263141698094,"East South Central","South","AL","Female","Alabama",1992
"286",0,24,1,"Communicable",5.93526572677991,10.1515873457585,14.1053915311963,10.0993351665034,"East South Central","South","AL","Female","Alabama",1992
"287",0,24,1,"Injuries",1.48277271590739,4.4909667084296,7.11879575893755,4.44457717202589,"East South Central","South","AL","Female","Alabama",1992
"288",0,24,1,"Non-communicable",21.1186906460835,26.3912378914653,31.3355460849633,26.3097327485447,"East South Central","South","AL","Female","Alabama",1992
"289",0,25,0,"All other causes",69.6325026823282,79.6159287214125,90.682444661445,79.850698044322,"East South Central","South","AL","Male","Alabama",1993
"290",0,25,0,"Cancers",89.8699840880954,103.919529561984,118.742525220315,103.973642610893,"East South Central","South","AL","Male","Alabama",1993
"291",0,25,0,"Cardiovascular",71.9938941307286,91.0906340764402,111.217281383798,91.0139676100222,"East South Central","South","AL","Male","Alabama",1993
"292",0,25,0,"Communicable",30.8078568156498,38.6843562118378,47.9158821699333,38.8915204927274,"East South Central","South","AL","Male","Alabama",1993
"293",0,25,0,"Injuries",49.7236387794039,57.1789237550377,64.0828079956506,57.0211732704585,"East South Central","South","AL","Male","Alabama",1993
"294",0,25,0,"Non-communicable",5.37600513195283,12.7355754431172,20.8771015593568,12.8590316697851,"East South Central","South","AL","Male","Alabama",1993
"295",0,25,1,"All other causes",38.540055336563,45.4509131398328,52.248151617371,45.4321337646881,"East South Central","South","AL","Female","Alabama",1993
"296",0,25,1,"Cancers",19.8211217479056,26.5961392042016,32.8311521315073,26.5146553960057,"East South Central","South","AL","Female","Alabama",1993
"297",0,25,1,"Cardiovascular",73.4289319816466,87.8580388435149,101.728980622365,87.9330654313089,"East South Central","South","AL","Female","Alabama",1993
"298",0,25,1,"Communicable",4.23325771771014,8.30641992631627,12.4973432755387,8.33090894626163,"East South Central","South","AL","Female","Alabama",1993
"299",0,25,1,"Injuries",1.52677970929575,4.12104736974382,6.97806147737237,4.1778285039022,"East South Central","South","AL","Female","Alabama",1993
"300",0,25,1,"Non-communicable",19.750439528952,25.2701938484775,30.9920959536432,25.3430519653729,"East South Central","South","AL","Female","Alabama",1993
"301",0,26,0,"All other causes",69.4386812362981,78.8591802547598,89.627582338468,78.9526874524186,"East South Central","South","AL","Male","Alabama",1994
"302",0,26,0,"Cancers",86.3226018572408,100.29939037988,114.838034862014,100.566613436078,"East South Central","South","AL","Male","Alabama",1994
"303",0,26,0,"Cardiovascular",76.1954319498873,94.6657703316127,113.640924591894,94.8075544693016,"East South Central","South","AL","Male","Alabama",1994
"304",0,26,0,"Communicable",36.5529118384034,45.1401424842932,54.5021614942967,45.1785557764874,"East South Central","South","AL","Male","Alabama",1994
"305",0,26,0,"Injuries",45.9233023815312,53.040932195555,60.1187189279652,53.0186290205379,"East South Central","South","AL","Male","Alabama",1994
"306",0,26,0,"Non-communicable",5.91451514854361,13.5806424439936,21.5086870738376,13.7814738134923,"East South Central","South","AL","Male","Alabama",1994
"307",0,26,1,"All other causes",38.4690836234459,45.7390744398446,52.9106005724345,45.8321928330412,"East South Central","South","AL","Female","Alabama",1994
"308",0,26,1,"Cancers",17.5902217141589,24.2388132961266,30.7429569835745,24.1504831977518,"East South Central","South","AL","Female","Alabama",1994
"309",0,26,1,"Cardiovascular",65.6593079538439,79.577737246205,93.2756703035047,79.4571852073366,"East South Central","South","AL","Female","Alabama",1994
"310",0,26,1,"Communicable",3.79696787924773,7.76361729480669,11.8522102956366,7.83567126163356,"East South Central","South","AL","Female","Alabama",1994
"311",0,26,1,"Injuries",0.720913007949976,3.38311833244994,6.25527158983968,3.41669995815197,"East South Central","South","AL","Female","Alabama",1994
"312",0,26,1,"Non-communicable",20.7814568596084,26.068539534346,31.9353486268194,26.1646377085652,"East South Central","South","AL","Female","Alabama",1994
"313",0,27,0,"All other causes",67.5611044326988,77.6950263805847,87.1593236733851,77.6111247394655,"East South Central","South","AL","Male","Alabama",1995
"314",0,27,0,"Cancers",83.4800101585083,97.7892094769562,111.178914317766,97.7404155524989,"East South Central","South","AL","Male","Alabama",1995
"315",0,27,0,"Cardiovascular",92.2011356401434,112.283737314845,131.610741044043,112.508709570992,"East South Central","South","AL","Male","Alabama",1995
"316",0,27,0,"Communicable",33.9790521665507,42.8915398618473,51.7468854312568,42.7506795419065,"East South Central","South","AL","Male","Alabama",1995
"317",0,27,0,"Injuries",42.1308807343871,49.0814035699365,55.873364606023,49.014673092072,"East South Central","South","AL","Male","Alabama",1995
"318",0,27,0,"Non-communicable",9.78535503255947,17.4701896609841,25.8581941011287,17.6115154129237,"East South Central","South","AL","Male","Alabama",1995
"319",0,27,1,"All other causes",35.9529034717096,42.495523395117,49.01275044965,42.3812884013533,"East South Central","South","AL","Female","Alabama",1995
"320",0,27,1,"Cancers",15.1597328526011,21.3012497772968,27.5032823082162,21.1423312394758,"East South Central","South","AL","Female","Alabama",1995
"321",0,27,1,"Cardiovascular",64.49523304876,78.1853512952302,90.3560782770491,77.6681016811852,"East South Central","South","AL","Female","Alabama",1995
"322",0,27,1,"Communicable",5.93693769186303,10.1044299655175,14.3613381464358,10.1855592792519,"East South Central","South","AL","Female","Alabama",1995
"323",0,27,1,"Injuries",-0.203547867639983,2.49194710647406,5.30610385590051,2.51044622378065,"East South Central","South","AL","Female","Alabama",1995
"324",0,27,1,"Non-communicable",20.9814721492961,26.6206604014287,32.1778867052097,26.7762851434409,"East South Central","South","AL","Female","Alabama",1995
"325",0,28,0,"All other causes",64.9624363710257,74.2900570619169,84.5972856438997,74.5226696549565,"East South Central","South","AL","Male","Alabama",1996
"326",0,28,0,"Cancers",83.6459861309709,97.0459682080314,111.566024621498,97.3305823433887,"East South Central","South","AL","Male","Alabama",1996
"327",0,28,0,"Cardiovascular",80.1183209768809,99.3531974244873,118.801867044396,99.1820889690956,"East South Central","South","AL","Male","Alabama",1996
"328",0,28,0,"Communicable",33.3791176026014,42.0050021171623,50.1481064009935,41.9746974468458,"East South Central","South","AL","Male","Alabama",1996
"329",0,28,0,"Injuries",38.157506566548,44.2995604145423,51.209193776644,44.3299425292271,"East South Central","South","AL","Male","Alabama",1996
"330",0,28,0,"Non-communicable",10.2926197784782,18.7191119694081,26.6003087830457,18.6751832786549,"East South Central","South","AL","Male","Alabama",1996
"331",0,28,1,"All other causes",32.9713890364841,39.6293984525924,46.8539374558417,39.6814298438144,"East South Central","South","AL","Female","Alabama",1996
"332",0,28,1,"Cancers",14.1999852223924,20.1724217465994,26.6405733123436,20.2726240288482,"East South Central","South","AL","Female","Alabama",1996
"333",0,28,1,"Cardiovascular",63.385960083732,76.4474784003555,89.1994266323446,76.4750744944,"East South Central","South","AL","Female","Alabama",1996
"334",0,28,1,"Communicable",9.97101247197289,13.9480242313824,18.224585695183,13.9781525005421,"East South Central","South","AL","Female","Alabama",1996
"335",0,28,1,"Injuries",-1.63156529248738,1.15728899414523,3.9062984901044,1.14948097594846,"East South Central","South","AL","Female","Alabama",1996
"336",0,28,1,"Non-communicable",22.129710465595,27.7376297171661,33.0474241305909,27.6235756261921,"East South Central","South","AL","Female","Alabama",1996
"337",0,29,0,"All other causes",64.4354294791167,74.336330260463,84.212824615494,74.3015493300742,"East South Central","South","AL","Male","Alabama",1997
"338",0,29,0,"Cancers",82.5722858138601,95.8632609455717,109.010067580142,95.9473162243496,"East South Central","South","AL","Male","Alabama",1997
"339",0,29,0,"Cardiovascular",74.0084173200541,93.6995356222936,113.184249665819,93.9929562851927,"East South Central","South","AL","Male","Alabama",1997
"340",0,29,0,"Communicable",27.6843231152956,36.0804994597843,43.4263737284336,35.9137058283383,"East South Central","South","AL","Male","Alabama",1997
"341",0,29,0,"Injuries",32.4691252136288,38.6182403491194,45.0784945933152,38.7541232831918,"East South Central","South","AL","Male","Alabama",1997
"342",0,29,0,"Non-communicable",9.6198373624832,17.7510892195739,25.8867612216588,17.6869704715103,"East South Central","South","AL","Male","Alabama",1997
"343",0,29,1,"All other causes",33.1323795286647,40.0579505335474,47.3961409398973,40.0798166611142,"East South Central","South","AL","Female","Alabama",1997
"344",0,29,1,"Cancers",14.6293566160374,20.6655867216089,27.2236797651916,20.7716327077061,"East South Central","South","AL","Female","Alabama",1997
"345",0,29,1,"Cardiovascular",55.8343213931271,70.0668067153822,82.7808384732053,69.774636531002,"East South Central","South","AL","Female","Alabama",1997
"346",0,29,1,"Communicable",7.76873814723539,11.6792849202872,15.8603829610599,11.6506821991394,"East South Central","South","AL","Female","Alabama",1997
"347",0,29,1,"Injuries",-2.54540933715897,0.0576789423424273,2.81813663676567,0.0787966448332109,"East South Central","South","AL","Female","Alabama",1997
"348",0,29,1,"Non-communicable",21.3773673061061,27.3162187872641,33.4533121804829,27.3183766131995,"East South Central","South","AL","Female","Alabama",1997
"349",0,30,0,"All other causes",62.9453937032428,72.0276460219524,82.7753611782928,72.3777857890634,"East South Central","South","AL","Male","Alabama",1998
"350",0,30,0,"Cancers",80.5794631666204,96.0490356452371,108.160114747725,95.8401273279432,"East South Central","South","AL","Male","Alabama",1998
"351",0,30,0,"Cardiovascular",77.8930306943669,97.3365410880442,115.866540838593,97.0572788276705,"East South Central","South","AL","Male","Alabama",1998
"352",0,30,0,"Communicable",25.1031562517761,33.1429640744455,41.275037868214,33.1166048123169,"East South Central","South","AL","Male","Alabama",1998
"353",0,30,0,"Injuries",26.2982632416503,32.3807623345967,38.6282626215553,32.4137657803855,"East South Central","South","AL","Male","Alabama",1998
"354",0,30,0,"Non-communicable",7.80356209499382,16.3494525608224,25.0341682507916,16.4327690999367,"East South Central","South","AL","Male","Alabama",1998
"355",0,30,1,"All other causes",32.6678358015108,39.7909389477777,47.278998133556,39.8802025088993,"East South Central","South","AL","Female","Alabama",1998
"356",0,30,1,"Cancers",13.2852199164021,19.4600504615045,26.4233996126038,19.4895622072342,"East South Central","South","AL","Female","Alabama",1998
"357",0,30,1,"Cardiovascular",64.2913083348684,77.1077475671384,89.5743249528454,76.9864479490865,"East South Central","South","AL","Female","Alabama",1998
"358",0,30,1,"Communicable",6.81861495780986,10.8400745090855,14.8271914615198,10.8658135218528,"East South Central","South","AL","Female","Alabama",1998
"359",0,30,1,"Injuries",-3.98421907826505,-1.28910445250989,1.49408172909488,-1.30488728425007,"East South Central","South","AL","Female","Alabama",1998
"360",0,30,1,"Non-communicable",19.7322355028631,25.1811124418705,31.3958741257608,25.300196551634,"East South Central","South","AL","Female","Alabama",1998
"361",0,31,0,"All other causes",56.7949123041108,66.4593148535783,76.8752155476768,66.531635773998,"East South Central","South","AL","Male","Alabama",1999
"362",0,31,0,"Cancers",80.7521151221411,94.784977042581,108.658816157477,94.6624716221827,"East South Central","South","AL","Male","Alabama",1999
"363",0,31,0,"Cardiovascular",81.0195962684122,98.7096439644346,117.012068249387,98.6702160671769,"East South Central","South","AL","Male","Alabama",1999
"364",0,31,0,"Communicable",28.3596757559325,36.2440310173868,44.0044303032965,36.2379147130193,"East South Central","South","AL","Male","Alabama",1999
"365",0,31,0,"Injuries",23.4546639667058,29.4083428139143,35.5657129651179,29.545231412036,"East South Central","South","AL","Male","Alabama",1999
"366",0,31,0,"Non-communicable",10.4722690334492,19.3554618378581,28.0048332690358,19.2801932026872,"East South Central","South","AL","Male","Alabama",1999
"367",0,31,1,"All other causes",31.0635217165203,38.6007275436474,45.5998835461169,38.4872132633206,"East South Central","South","AL","Female","Alabama",1999
"368",0,31,1,"Cancers",11.7473513658434,17.896625530835,23.8264275017682,17.9509079636244,"East South Central","South","AL","Female","Alabama",1999
"369",0,31,1,"Cardiovascular",58.0468529434098,69.9858342960772,81.8757098400244,69.93213145033,"East South Central","South","AL","Female","Alabama",1999
"370",0,31,1,"Communicable",11.3185387054237,15.5025806843276,19.5625864169528,15.4527767433413,"East South Central","South","AL","Female","Alabama",1999
"371",0,31,1,"Injuries",-4.93296457131656,-2.43061050021618,0.0649052689455586,-2.44089714807963,"East South Central","South","AL","Female","Alabama",1999
"372",0,31,1,"Non-communicable",13.6674269667331,19.846113821809,26.1545934629866,19.8876488482697,"East South Central","South","AL","Female","Alabama",1999
"373",0,32,0,"All other causes",53.1421822971193,64.4365566839357,74.3008485561904,64.2498650847278,"East South Central","South","AL","Male","Alabama",2000
"374",0,32,0,"Cancers",79.1877175848154,92.7468531121067,106.742805056056,92.8842947361325,"East South Central","South","AL","Male","Alabama",2000
"375",0,32,0,"Cardiovascular",81.3281855549324,99.4547473361907,117.154970581884,99.1529836571248,"East South Central","South","AL","Male","Alabama",2000
"376",0,32,0,"Communicable",27.0136581567513,34.4569662133705,42.5386457659762,34.4261170725266,"East South Central","South","AL","Male","Alabama",2000
"377",0,32,0,"Injuries",21.1320875642023,27.2054622182702,33.3760600936994,27.1580354616154,"East South Central","South","AL","Male","Alabama",2000
"378",0,32,0,"Non-communicable",12.9164246624115,21.7756202603994,31.8223135441034,22.0108604567156,"East South Central","South","AL","Male","Alabama",2000
"379",0,32,1,"All other causes",28.2026988078046,35.665655220027,42.3964880777647,35.6046957385634,"East South Central","South","AL","Female","Alabama",2000
"380",0,32,1,"Cancers",11.5595086433998,17.4999348180381,23.6340649649202,17.4747412884036,"East South Central","South","AL","Female","Alabama",2000
"381",0,32,1,"Cardiovascular",59.5604836431419,71.7581196447859,84.2819120199568,71.6338996947142,"East South Central","South","AL","Female","Alabama",2000
"382",0,32,1,"Communicable",10.6780686955975,14.3795160898742,18.4722303998572,14.4830816345177,"East South Central","South","AL","Female","Alabama",2000
"383",0,32,1,"Injuries",-5.86999185731329,-3.20568166575756,-0.759358257340864,-3.22843081031333,"East South Central","South","AL","Female","Alabama",2000
"384",0,32,1,"Non-communicable",13.5672191812385,19.2283054502861,25.4693496820583,19.3386193851927,"East South Central","South","AL","Female","Alabama",2000
"385",0,33,0,"All other causes",53.8816298554909,64.112515901137,73.9553402759741,64.0430864896458,"East South Central","South","AL","Male","Alabama",2001
"386",0,33,0,"Cancers",81.5001791049675,94.7982573783302,108.675574767644,94.7865812030748,"East South Central","South","AL","Male","Alabama",2001
"387",0,33,0,"Cardiovascular",93.1030307589474,111.482322566523,129.437571324574,111.262543548364,"East South Central","South","AL","Male","Alabama",2001
"388",0,33,0,"Communicable",25.6453438312022,33.0709221113552,40.7529041982066,33.1243508307848,"East South Central","South","AL","Male","Alabama",2001
"389",0,33,0,"Injuries",17.5102570833869,23.1314395590847,29.2287336802694,23.250056056796,"East South Central","South","AL","Male","Alabama",2001
"390",0,33,0,"Non-communicable",11.9894925456671,22.2365876840943,32.2516962819888,22.1016598233024,"East South Central","South","AL","Male","Alabama",2001
"391",0,33,1,"All other causes",24.6442910340364,31.7758836971988,38.5879194864039,31.6444906338555,"East South Central","South","AL","Female","Alabama",2001
"392",0,33,1,"Cancers",13.1851361233275,19.4794917587309,25.5653854358385,19.4822837233914,"East South Central","South","AL","Female","Alabama",2001
"393",0,33,1,"Cardiovascular",63.6191123796153,74.867461308722,87.31540705517,75.1384774256218,"East South Central","South","AL","Female","Alabama",2001
"394",0,33,1,"Communicable",8.47330897463073,12.3059024043653,16.2726161588749,12.3014654741987,"East South Central","South","AL","Female","Alabama",2001
"395",0,33,1,"Injuries",-7.14760858848859,-4.54654198267751,-2.17581096873919,-4.56209900170298,"East South Central","South","AL","Female","Alabama",2001
"396",0,33,1,"Non-communicable",12.9974436763311,19.5126348931763,26.4277518752008,19.5295542527124,"East South Central","South","AL","Female","Alabama",2001
"397",0,34,0,"All other causes",57.9609166177824,67.6898463754019,78.4309044802399,67.7505509258498,"East South Central","South","AL","Male","Alabama",2002
"398",0,34,0,"Cancers",76.054244577548,89.1706457480614,103.080179413718,89.4217562621508,"East South Central","South","AL","Male","Alabama",2002
"399",0,34,0,"Cardiovascular",97.2171921528339,115.057438043672,133.628934048325,115.486525999288,"East South Central","South","AL","Male","Alabama",2002
"400",0,34,0,"Communicable",24.3472879212324,32.1193702516752,39.2343287215279,32.0203910160066,"East South Central","South","AL","Male","Alabama",2002
