"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"196",7,17,0,"Communicable",14.1048430519056,37.3510069853824,64.3930541667505,37.9323918139182,"South Atlantic","South","DE","Male","Delaware",1985
"197",7,17,0,"Injuries",21.815782891534,40.9625418850682,62.5240216193142,40.8937528973404,"South Atlantic","South","DE","Male","Delaware",1985
"198",7,17,0,"Non-communicable",5.0347672780698,26.6869737649317,48.1225368790508,26.6770146553328,"South Atlantic","South","DE","Male","Delaware",1985
"199",7,17,1,"All other causes",28.7114574731456,45.5563495654274,66.0561995969298,45.8875756298321,"South Atlantic","South","DE","Female","Delaware",1985
"200",7,17,1,"Cancers",29.9584408088774,48.4359404072609,66.7580604554046,48.483635301825,"South Atlantic","South","DE","Female","Delaware",1985
"201",7,17,1,"Cardiovascular",30.9364959875558,72.2299228713304,121.062396271703,73.2082279456519,"South Atlantic","South","DE","Female","Delaware",1985
"202",7,17,1,"Communicable",8.93139538521122,19.3823097046553,33.820855759391,19.8413527294337,"South Atlantic","South","DE","Female","Delaware",1985
"203",7,17,1,"Injuries",-1.04056550599287,5.99479976227486,13.147738980486,6.04587571623315,"South Atlantic","South","DE","Female","Delaware",1985
"204",7,17,1,"Non-communicable",27.2193284917317,42.7176745630975,58.4902357701418,42.6851731360505,"South Atlantic","South","DE","Female","Delaware",1985
"205",7,18,0,"All other causes",38.4178993317318,59.9091420967646,80.4664767409255,59.7596520531054,"South Atlantic","South","DE","Male","Delaware",1986
"206",7,18,0,"Cancers",102.432341733858,142.880085665565,184.56648052068,142.457688636825,"South Atlantic","South","DE","Male","Delaware",1986
"207",7,18,0,"Cardiovascular",12.001177619618,65.0402845175089,122.607704187056,66.2110500682794,"South Atlantic","South","DE","Male","Delaware",1986
"208",7,18,0,"Communicable",10.5213792351295,35.548166176005,64.6388088528014,35.9349755962529,"South Atlantic","South","DE","Male","Delaware",1986
"209",7,18,0,"Injuries",19.0607659025094,37.6150688358156,57.1812668587859,37.8605737489848,"South Atlantic","South","DE","Male","Delaware",1986
"210",7,18,0,"Non-communicable",3.11257560551728,24.2397671228952,45.7825863470392,24.1392981776893,"South Atlantic","South","DE","Male","Delaware",1986
"211",7,18,1,"All other causes",30.0313234112382,46.4165385155562,65.0587730672636,46.6743869044048,"South Atlantic","South","DE","Female","Delaware",1986
"212",7,18,1,"Cancers",29.6119056030336,48.3237270985695,66.4698722176401,48.3072523450437,"South Atlantic","South","DE","Female","Delaware",1986
"213",7,18,1,"Cardiovascular",33.5391146568447,71.6269157023544,116.459640595893,72.9861362220456,"South Atlantic","South","DE","Female","Delaware",1986
"214",7,18,1,"Communicable",7.48385839873952,18.8178824162058,33.4662575600142,19.0910379020821,"South Atlantic","South","DE","Female","Delaware",1986
"215",7,18,1,"Injuries",-1.7181797121005,4.89878360344517,12.7572961053937,4.99546688072088,"South Atlantic","South","DE","Female","Delaware",1986
"216",7,18,1,"Non-communicable",27.3953802234234,42.7854657463938,57.103578018657,42.7895595218837,"South Atlantic","South","DE","Female","Delaware",1986
"217",7,19,0,"All other causes",35.8623045030393,56.8120548905535,78.1454659289517,56.6147503276201,"South Atlantic","South","DE","Male","Delaware",1987
"218",7,19,0,"Cancers",102.667487889784,143.104894168973,182.960479598251,142.855869299702,"South Atlantic","South","DE","Male","Delaware",1987
"219",7,19,0,"Cardiovascular",7.27968023656722,63.3134856476487,116.822303093063,63.3818088296057,"South Atlantic","South","DE","Male","Delaware",1987
"220",7,19,0,"Communicable",14.939429888748,38.1830112908463,64.9665724471914,38.9012151265973,"South Atlantic","South","DE","Male","Delaware",1987
"221",7,19,0,"Injuries",15.7770459359456,34.9022204600054,56.3866700135982,34.9013383478613,"South Atlantic","South","DE","Male","Delaware",1987
"222",7,19,0,"Non-communicable",3.77670264393518,24.8748825182915,45.0366035482773,24.8856155746912,"South Atlantic","South","DE","Male","Delaware",1987
"223",7,19,1,"All other causes",30.3942486557023,46.1190712044217,64.6497136204217,46.2496853572572,"South Atlantic","South","DE","Female","Delaware",1987
"224",7,19,1,"Cancers",32.7326707394471,50.7596935371978,68.6703392143225,50.9177287478059,"South Atlantic","South","DE","Female","Delaware",1987
"225",7,19,1,"Cardiovascular",35.9315813200235,75.763803229111,120.787548157113,76.2557431577908,"South Atlantic","South","DE","Female","Delaware",1987
"226",7,19,1,"Communicable",7.05188851455945,18.6206061555142,32.8984457175217,18.7897459510262,"South Atlantic","South","DE","Female","Delaware",1987
"227",7,19,1,"Injuries",-2.52698564078372,3.96679744664172,11.6750643143752,4.07494292253742,"South Atlantic","South","DE","Female","Delaware",1987
"228",7,19,1,"Non-communicable",26.6189994624005,42.269237287785,57.5367739546196,41.9096624545288,"South Atlantic","South","DE","Female","Delaware",1987
"229",7,20,0,"All other causes",32.748761367772,54.0462528578455,75.7902249830071,53.92315966303,"South Atlantic","South","DE","Male","Delaware",1988
"230",7,20,0,"Cancers",111.966871213521,153.679468925578,197.862969527234,153.794965892553,"South Atlantic","South","DE","Male","Delaware",1988
"231",7,20,0,"Cardiovascular",21.1104827156485,75.3001119558247,128.923021256309,74.7894617348239,"South Atlantic","South","DE","Male","Delaware",1988
"232",7,20,0,"Communicable",16.0759329014507,39.1225747467106,67.4300566817113,39.5327579233745,"South Atlantic","South","DE","Male","Delaware",1988
"233",7,20,0,"Injuries",14.7135999805228,32.8654155780637,54.6055667186835,33.3678620258576,"South Atlantic","South","DE","Male","Delaware",1988
"234",7,20,0,"Non-communicable",6.94887244042452,27.3057280613107,47.7390619927271,27.4129503268597,"South Atlantic","South","DE","Male","Delaware",1988
"235",7,20,1,"All other causes",29.9722580441237,44.8403787000016,62.6484736489335,45.6933416351798,"South Atlantic","South","DE","Female","Delaware",1988
"236",7,20,1,"Cancers",32.8020617282661,49.8080579285648,68.8452866405951,49.9676909929658,"South Atlantic","South","DE","Female","Delaware",1988
"237",7,20,1,"Cardiovascular",25.7934972164631,67.1306798032703,107.214567694536,66.8136460225878,"South Atlantic","South","DE","Female","Delaware",1988
"238",7,20,1,"Communicable",7.03958747732557,19.0482114422336,32.7657598974807,19.4403369661393,"South Atlantic","South","DE","Female","Delaware",1988
"239",7,20,1,"Injuries",-3.07437740943722,3.34099183324577,11.0525399800162,3.43720444508443,"South Atlantic","South","DE","Female","Delaware",1988
"240",7,20,1,"Non-communicable",27.0790945814541,41.3738793015236,56.7696630566552,41.3743262199602,"South Atlantic","South","DE","Female","Delaware",1988
"241",7,21,0,"All other causes",28.9525699074962,51.2727902840723,71.8473749540191,51.1111245725603,"South Atlantic","South","DE","Male","Delaware",1989
"242",7,21,0,"Cancers",123.564499087449,167.181261588566,211.814177631364,167.340042529829,"South Atlantic","South","DE","Male","Delaware",1989
"243",7,21,0,"Cardiovascular",25.9053015288386,80.5546565293927,131.392772977556,79.8887464905085,"South Atlantic","South","DE","Male","Delaware",1989
"244",7,21,0,"Communicable",18.9684117201376,43.8310672766456,73.6453545269278,44.6598761904626,"South Atlantic","South","DE","Male","Delaware",1989
"245",7,21,0,"Injuries",13.3172369558013,30.8450707101772,52.7630405915873,31.3433132591961,"South Atlantic","South","DE","Male","Delaware",1989
"246",7,21,0,"Non-communicable",9.10115651652698,29.8243959955784,52.4104221729121,30.2961879074613,"South Atlantic","South","DE","Male","Delaware",1989
"247",7,21,1,"All other causes",27.4962856477822,43.040777961155,60.8576370643902,43.4512978702922,"South Atlantic","South","DE","Female","Delaware",1989
"248",7,21,1,"Cancers",32.4698199891709,50.239766969774,69.3591930038439,49.9776145633223,"South Atlantic","South","DE","Female","Delaware",1989
"249",7,21,1,"Cardiovascular",41.7966095366478,79.5538654755729,122.616967759769,80.0493303643104,"South Atlantic","South","DE","Female","Delaware",1989
"250",7,21,1,"Communicable",6.83708340480666,18.949530343755,32.7830820531462,19.2461630938192,"South Atlantic","South","DE","Female","Delaware",1989
"251",7,21,1,"Injuries",-3.58400679372903,2.74212769581771,9.88590670852852,2.85365705805752,"South Atlantic","South","DE","Female","Delaware",1989
"252",7,21,1,"Non-communicable",24.6853404675915,38.9988430000234,53.7125389950748,39.0926609047315,"South Atlantic","South","DE","Female","Delaware",1989
"253",7,22,0,"All other causes",29.5260865148633,50.8656984258013,72.8003758452135,50.5416613372585,"South Atlantic","South","DE","Male","Delaware",1990
"254",7,22,0,"Cancers",125.538394937012,166.244619028079,208.777662100606,166.729821139907,"South Atlantic","South","DE","Male","Delaware",1990
"255",7,22,0,"Cardiovascular",39.3297591907745,89.5003928210335,139.446072871299,88.1391071939791,"South Atlantic","South","DE","Male","Delaware",1990
"256",7,22,0,"Communicable",19.9819602145655,46.7676647609036,80.9453439472025,47.7480020572705,"South Atlantic","South","DE","Male","Delaware",1990
"257",7,22,0,"Injuries",12.3334692942178,29.6555654783753,48.4938372579947,29.9631300228761,"South Atlantic","South","DE","Male","Delaware",1990
"258",7,22,0,"Non-communicable",11.2531767099407,31.5717419579485,53.4243465706687,31.6168411240574,"South Atlantic","South","DE","Male","Delaware",1990
"259",7,22,1,"All other causes",26.4672896144493,41.6646063983677,57.9347772157106,41.9247505863906,"South Atlantic","South","DE","Female","Delaware",1990
"260",7,22,1,"Cancers",34.5524391423711,50.2065569895402,70.7566267733215,50.9281944382224,"South Atlantic","South","DE","Female","Delaware",1990
"261",7,22,1,"Cardiovascular",44.1230556819904,81.6015723239773,122.558342262222,82.5658185254308,"South Atlantic","South","DE","Female","Delaware",1990
"262",7,22,1,"Communicable",5.89631415344406,17.8057725861984,31.9576428581687,17.949525878344,"South Atlantic","South","DE","Female","Delaware",1990
"263",7,22,1,"Injuries",-3.73643248540991,2.52908524669851,9.39637669314591,2.50598514863921,"South Atlantic","South","DE","Female","Delaware",1990
"264",7,22,1,"Non-communicable",22.751820186837,36.9525764136909,51.4269164843597,37.0997968179008,"South Atlantic","South","DE","Female","Delaware",1990
"265",7,23,0,"All other causes",25.4338421053147,48.8782606663342,71.8018207417823,48.5828026575783,"South Atlantic","South","DE","Male","Delaware",1991
"266",7,23,0,"Cancers",130.794317969855,168.609176663852,212.019302408848,169.201018436799,"South Atlantic","South","DE","Male","Delaware",1991
"267",7,23,0,"Cardiovascular",34.6168916840146,82.7152560652562,132.933163550735,83.662774272854,"South Atlantic","South","DE","Male","Delaware",1991
"268",7,23,0,"Communicable",26.0991530155144,55.4634156913691,89.4461945984683,55.8496254332661,"South Atlantic","South","DE","Male","Delaware",1991
"269",7,23,0,"Injuries",12.3880555681846,28.633723348335,47.0232865955998,28.7528058609593,"South Atlantic","South","DE","Male","Delaware",1991
"270",7,23,0,"Non-communicable",13.0299197675578,33.8379733448043,54.1149559596695,33.8710613739476,"South Atlantic","South","DE","Male","Delaware",1991
"271",7,23,1,"All other causes",25.3795888487634,41.5656136650956,57.7684977430135,41.3672367665062,"South Atlantic","South","DE","Female","Delaware",1991
"272",7,23,1,"Cancers",33.3650551412138,49.5805832699712,70.4156270550029,50.2925051422496,"South Atlantic","South","DE","Female","Delaware",1991
"273",7,23,1,"Cardiovascular",36.654765779354,74.0159919000736,112.386129112507,74.3473002619927,"South Atlantic","South","DE","Female","Delaware",1991
"274",7,23,1,"Communicable",4.44546896498385,16.3213120692895,30.8752704197669,16.7381125801637,"South Atlantic","South","DE","Female","Delaware",1991
"275",7,23,1,"Injuries",-4.05444690272196,1.9074912300888,8.74800833238639,2.06590455283328,"South Atlantic","South","DE","Female","Delaware",1991
"276",7,23,1,"Non-communicable",21.2826708408898,36.3825618164414,52.6818908278617,36.5623619324142,"South Atlantic","South","DE","Female","Delaware",1991
"277",7,24,0,"All other causes",25.840544956989,48.2407087042173,70.4747294979197,48.4408891147424,"South Atlantic","South","DE","Male","Delaware",1992
"278",7,24,0,"Cancers",127.485376870338,165.391576603336,209.29317149579,165.591929781584,"South Atlantic","South","DE","Male","Delaware",1992
"279",7,24,0,"Cardiovascular",40.541901664773,84.9802363634454,131.04292192064,85.0507317003358,"South Atlantic","South","DE","Male","Delaware",1992
"280",7,24,0,"Communicable",37.1177635528145,67.1674413994556,98.9830554948819,66.958099519932,"South Atlantic","South","DE","Male","Delaware",1992
"281",7,24,0,"Injuries",11.0610788155238,26.2918874112339,42.9660500784365,26.7115004631015,"South Atlantic","South","DE","Male","Delaware",1992
"282",7,24,0,"Non-communicable",12.5111115426215,34.1418846515928,53.6008943706082,33.9243837989607,"South Atlantic","South","DE","Male","Delaware",1992
"283",7,24,1,"All other causes",26.0524961352868,40.154570202677,56.8986218660456,40.5103140476936,"South Atlantic","South","DE","Female","Delaware",1992
"284",7,24,1,"Cancers",31.9791922394091,47.6547902405857,67.1004603659629,48.0200399860439,"South Atlantic","South","DE","Female","Delaware",1992
"285",7,24,1,"Cardiovascular",31.8277068147761,67.4815946725845,104.381884855688,67.0673933104806,"South Atlantic","South","DE","Female","Delaware",1992
"286",7,24,1,"Communicable",2.97175823983161,14.8076244571205,29.7852026285168,15.3198267545935,"South Atlantic","South","DE","Female","Delaware",1992
"287",7,24,1,"Injuries",-4.19465471858941,1.42804715860131,7.95255985252845,1.58807310930889,"South Atlantic","South","DE","Female","Delaware",1992
"288",7,24,1,"Non-communicable",18.792351967447,33.7087706794266,49.7279997735064,34.0619007964837,"South Atlantic","South","DE","Female","Delaware",1992
"289",7,25,0,"All other causes",26.436108381181,48.0579920597354,70.7485468727326,48.5831115443913,"South Atlantic","South","DE","Male","Delaware",1993
"290",7,25,0,"Cancers",124.564371481575,165.607039719985,207.14363027441,166.445818464315,"South Atlantic","South","DE","Male","Delaware",1993
"291",7,25,0,"Cardiovascular",23.8887859150705,63.5326063407493,111.522911475092,64.6143754501551,"South Atlantic","South","DE","Male","Delaware",1993
"292",7,25,0,"Communicable",57.883557030875,87.7286292556787,121.937566699146,88.0854286156156,"South Atlantic","South","DE","Male","Delaware",1993
"293",7,25,0,"Injuries",10.0426966177398,24.9330675207779,41.0555083060894,25.2686217694727,"South Atlantic","South","DE","Male","Delaware",1993
"294",7,25,0,"Non-communicable",14.019215318127,33.4594844747015,55.0401370213324,33.7737939331272,"South Atlantic","South","DE","Male","Delaware",1993
"295",7,25,1,"All other causes",21.424609667668,35.4957726249869,50.3988384239467,35.5480653649874,"South Atlantic","South","DE","Female","Delaware",1993
"296",7,25,1,"Cancers",31.1031060565732,48.3482788708782,68.3277691538547,48.4164880848433,"South Atlantic","South","DE","Female","Delaware",1993
"297",7,25,1,"Cardiovascular",37.2139749450865,70.2444571321989,105.471719111799,70.4108610582011,"South Atlantic","South","DE","Female","Delaware",1993
"298",7,25,1,"Communicable",3.84016087275607,15.4413777677747,30.7566454460569,15.9916741511685,"South Atlantic","South","DE","Female","Delaware",1993
"299",7,25,1,"Injuries",-4.49809173026477,0.91383727878792,7.96583734571544,1.14383071274734,"South Atlantic","South","DE","Female","Delaware",1993
"300",7,25,1,"Non-communicable",16.0558170020562,31.177346600263,45.9285509261167,31.3410653898399,"South Atlantic","South","DE","Female","Delaware",1993
"301",7,26,0,"All other causes",26.8293289270765,48.4402895799173,69.1465312909291,48.1923312828154,"South Atlantic","South","DE","Male","Delaware",1994
"302",7,26,0,"Cancers",115.866959928948,154.682663451029,193.775511793543,154.862597621528,"South Atlantic","South","DE","Male","Delaware",1994
"303",7,26,0,"Cardiovascular",23.9946505281358,62.3958049678716,106.002951154888,62.9351927232147,"South Atlantic","South","DE","Male","Delaware",1994
"304",7,26,0,"Communicable",80.9857350947235,113.270383534583,149.635529795472,113.539972313673,"South Atlantic","South","DE","Male","Delaware",1994
"305",7,26,0,"Injuries",7.26733237051771,22.2153692573343,38.0715758711941,22.5281411948283,"South Atlantic","South","DE","Male","Delaware",1994
"306",7,26,0,"Non-communicable",14.1905125286698,33.7731487413059,54.9019265652825,34.1118282097335,"South Atlantic","South","DE","Male","Delaware",1994
"307",7,26,1,"All other causes",16.3019516566989,30.879489362963,45.6918412871625,31.1330874800906,"South Atlantic","South","DE","Female","Delaware",1994
"308",7,26,1,"Cancers",30.1809130153391,47.6372222884663,67.6293846512485,48.0436887855941,"South Atlantic","South","DE","Female","Delaware",1994
"309",7,26,1,"Cardiovascular",38.700952387041,71.2367347855594,106.531563181666,71.2371635697294,"South Atlantic","South","DE","Female","Delaware",1994
"310",7,26,1,"Communicable",3.23433050252518,14.3351721644558,30.0926709938382,15.0286164609229,"South Atlantic","South","DE","Female","Delaware",1994
"311",7,26,1,"Injuries",-5.05159097743797,0.223530034299543,6.76613060127415,0.440329538828613,"South Atlantic","South","DE","Female","Delaware",1994
"312",7,26,1,"Non-communicable",16.5605423386583,30.991561666035,44.4554515905674,30.9499399147956,"South Atlantic","South","DE","Female","Delaware",1994
"313",7,27,0,"All other causes",29.911034927951,50.1700355968385,72.8051910970062,50.6090731235647,"South Atlantic","South","DE","Male","Delaware",1995
"314",7,27,0,"Cancers",113.312482766414,149.482789852971,188.860164766098,150.218604165613,"South Atlantic","South","DE","Male","Delaware",1995
"315",7,27,0,"Cardiovascular",33.4629301312946,73.8695688330183,116.445591994448,73.5729739996778,"South Atlantic","South","DE","Male","Delaware",1995
"316",7,27,0,"Communicable",83.8127446296545,115.662788718906,153.117951390033,116.326619830572,"South Atlantic","South","DE","Male","Delaware",1995
"317",7,27,0,"Injuries",6.88956782087007,20.9247136156224,35.8176863357179,21.0028971983918,"South Atlantic","South","DE","Male","Delaware",1995
"318",7,27,0,"Non-communicable",13.2639883628824,34.6132430424836,55.8900344292048,34.6368907671385,"South Atlantic","South","DE","Male","Delaware",1995
"319",7,27,1,"All other causes",14.1386087511945,28.7239335673424,42.8399702202789,28.5831296905292,"South Atlantic","South","DE","Female","Delaware",1995
"320",7,27,1,"Cancers",30.720699773288,48.0987011018221,67.0520511202736,47.9968824314172,"South Atlantic","South","DE","Female","Delaware",1995
"321",7,27,1,"Cardiovascular",44.636040726913,77.1288763200236,111.679092444473,77.7004968345058,"South Atlantic","South","DE","Female","Delaware",1995
"322",7,27,1,"Communicable",4.08783098143273,15.88796465993,32.6198992666493,16.5680709367687,"South Atlantic","South","DE","Female","Delaware",1995
"323",7,27,1,"Injuries",-6.11282244736862,-0.797252281961024,5.08223653810621,-0.700961665815302,"South Atlantic","South","DE","Female","Delaware",1995
"324",7,27,1,"Non-communicable",19.8157510729372,33.7532296116868,48.0831108135284,33.6194061194358,"South Atlantic","South","DE","Female","Delaware",1995
"325",7,28,0,"All other causes",31.5129765599217,49.8307202990166,72.1770926303915,50.3643537796892,"South Atlantic","South","DE","Male","Delaware",1996
"326",7,28,0,"Cancers",106.331354536371,140.73771282533,182.420587742764,141.722418587822,"South Atlantic","South","DE","Male","Delaware",1996
"327",7,28,0,"Cardiovascular",36.8518051185585,74.1082852908034,116.365827741086,74.8031563557972,"South Atlantic","South","DE","Male","Delaware",1996
"328",7,28,0,"Communicable",72.738981191291,101.426791341656,138.736433915542,102.545937323752,"South Atlantic","South","DE","Male","Delaware",1996
"329",7,28,0,"Injuries",5.89961804137409,19.2239632860482,34.401558772907,19.5226837050538,"South Atlantic","South","DE","Male","Delaware",1996
"330",7,28,0,"Non-communicable",12.9703406757314,34.1100842946053,55.4854971801085,34.1900292320789,"South Atlantic","South","DE","Male","Delaware",1996
"331",7,28,1,"All other causes",12.0651839927601,26.8924081195657,40.9056449466028,26.8025035303414,"South Atlantic","South","DE","Female","Delaware",1996
"332",7,28,1,"Cancers",31.5709976251839,49.1954818983824,68.3014327976042,49.5955503676521,"South Atlantic","South","DE","Female","Delaware",1996
"333",7,28,1,"Cardiovascular",34.9607689624723,66.5428193746387,101.168773018744,67.60786649998,"South Atlantic","South","DE","Female","Delaware",1996
"334",7,28,1,"Communicable",4.53385136592779,16.3335827673366,32.93322724532,17.003048371194,"South Atlantic","South","DE","Female","Delaware",1996
"335",7,28,1,"Injuries",-7.05895955237144,-1.64574773046794,3.78379591212608,-1.70399197348306,"South Atlantic","South","DE","Female","Delaware",1996
"336",7,28,1,"Non-communicable",20.4280664018783,33.3145889221815,48.2179458772267,33.5982040916849,"South Atlantic","South","DE","Female","Delaware",1996
"337",7,29,0,"All other causes",29.9259389489822,49.3992532800818,70.4631009074682,49.5214670974859,"South Atlantic","South","DE","Male","Delaware",1997
"338",7,29,0,"Cancers",87.5416183668084,120.844955544427,155.999009538974,121.492748314419,"South Atlantic","South","DE","Male","Delaware",1997
"339",7,29,0,"Cardiovascular",27.8402707987856,66.3036039816105,108.059704653898,66.6401770724939,"South Atlantic","South","DE","Male","Delaware",1997
"340",7,29,0,"Communicable",49.0414275794314,77.8734966797765,109.796501560287,78.1181663300651,"South Atlantic","South","DE","Male","Delaware",1997
"341",7,29,0,"Injuries",3.80138430273546,15.7674978290028,31.5453069348759,16.2598906299319,"South Atlantic","South","DE","Male","Delaware",1997
"342",7,29,0,"Non-communicable",14.0308404429696,34.7767953462175,55.1531458338321,34.8609321087742,"South Atlantic","South","DE","Male","Delaware",1997
"343",7,29,1,"All other causes",9.35547000137765,22.9496672367406,37.7851845638916,23.2229872468224,"South Atlantic","South","DE","Female","Delaware",1997
"344",7,29,1,"Cancers",28.4410958473944,45.9946547496644,63.0339488695058,45.844776706953,"South Atlantic","South","DE","Female","Delaware",1997
"345",7,29,1,"Cardiovascular",35.7767759867102,67.2420327959198,100.67268631482,67.309515976171,"South Atlantic","South","DE","Female","Delaware",1997
"346",7,29,1,"Communicable",3.99272512635366,14.9618735902682,29.6318555729423,15.498214768722,"South Atlantic","South","DE","Female","Delaware",1997
"347",7,29,1,"Injuries",-7.84030851276195,-2.7600591457149,2.65536305243332,-2.70240965531254,"South Atlantic","South","DE","Female","Delaware",1997
"348",7,29,1,"Non-communicable",16.6537906420884,30.0502850435337,44.4652755925512,30.4353622443706,"South Atlantic","South","DE","Female","Delaware",1997
"349",7,30,0,"All other causes",29.8662555139558,49.5913998098718,70.0205531208415,49.569105492781,"South Atlantic","South","DE","Male","Delaware",1998
"350",7,30,0,"Cancers",72.5494558816901,102.142527582332,136.680795384309,103.309596123672,"South Atlantic","South","DE","Male","Delaware",1998
"351",7,30,0,"Cardiovascular",36.8968249569368,73.4095968924112,114.778853056422,73.5285860631118,"South Atlantic","South","DE","Male","Delaware",1998
"352",7,30,0,"Communicable",41.9652173074677,68.9904752281786,101.877482682505,69.6092180370828,"South Atlantic","South","DE","Male","Delaware",1998
"353",7,30,0,"Injuries",1.91254472891885,14.4312283105903,29.4670869525662,14.6311109233489,"South Atlantic","South","DE","Male","Delaware",1998
"354",7,30,0,"Non-communicable",14.299033070514,33.3921067188262,53.4036506304956,33.442684869788,"South Atlantic","South","DE","Male","Delaware",1998
"355",7,30,1,"All other causes",8.84257366264477,22.5684036022204,37.4847393874776,22.4964999034061,"South Atlantic","South","DE","Female","Delaware",1998
"356",7,30,1,"Cancers",24.557602919182,41.392952975709,58.5929100444192,41.3815190296887,"South Atlantic","South","DE","Female","Delaware",1998
"357",7,30,1,"Cardiovascular",39.3358098119824,70.1907258977824,100.176534631728,69.8592444572541,"South Atlantic","South","DE","Female","Delaware",1998
"358",7,30,1,"Communicable",4.70562730314901,15.1763424330278,29.0564240748538,15.7536174975948,"South Atlantic","South","DE","Female","Delaware",1998
"359",7,30,1,"Injuries",-8.77778978403017,-3.56140119359642,2.02700842836305,-3.58575556968985,"South Atlantic","South","DE","Female","Delaware",1998
"360",7,30,1,"Non-communicable",15.7956007030377,29.7251729946741,44.5929884146483,29.8509141622634,"South Atlantic","South","DE","Female","Delaware",1998
"361",7,31,0,"All other causes",28.6402210825935,48.0977025385313,68.2511679991012,48.164578488448,"South Atlantic","South","DE","Male","Delaware",1999
"362",7,31,0,"Cancers",66.1469975789522,96.4178820637172,127.4439548266,96.2852538294381,"South Atlantic","South","DE","Male","Delaware",1999
"363",7,31,0,"Cardiovascular",31.3301527486693,69.3798603722925,110.750984029168,69.951271224282,"South Atlantic","South","DE","Male","Delaware",1999
"364",7,31,0,"Communicable",44.8240075414193,69.238550074066,100.052368440833,70.0915790437959,"South Atlantic","South","DE","Male","Delaware",1999
"365",7,31,0,"Injuries",0.00442276289712096,12.4472219152406,26.373445287788,12.7160951329612,"South Atlantic","South","DE","Male","Delaware",1999
"366",7,31,0,"Non-communicable",17.1836978574442,34.2034345035667,53.9378729689847,34.2676262167044,"South Atlantic","South","DE","Male","Delaware",1999
"367",7,31,1,"All other causes",6.98819167980831,20.152262638118,34.1269747414106,20.3929738286702,"South Atlantic","South","DE","Female","Delaware",1999
"368",7,31,1,"Cancers",22.0387028237061,36.5694437917851,54.4999200988884,36.9275850051324,"South Atlantic","South","DE","Female","Delaware",1999
"369",7,31,1,"Cardiovascular",35.7572432781701,63.3644020462011,93.2821401051669,63.6713892248157,"South Atlantic","South","DE","Female","Delaware",1999
"370",7,31,1,"Communicable",5.64829258917702,15.723566832087,29.1830577548382,16.0504114354384,"South Atlantic","South","DE","Female","Delaware",1999
"371",7,31,1,"Injuries",-9.75340809692286,-4.36339245080715,0.987568839238459,-4.40195934838736,"South Atlantic","South","DE","Female","Delaware",1999
"372",7,31,1,"Non-communicable",12.4747847389914,26.0619860982204,40.2955777295772,26.2349276920718,"South Atlantic","South","DE","Female","Delaware",1999
"373",7,32,0,"All other causes",27.3027103764896,46.4072472567141,64.9018186662808,46.4075909579042,"South Atlantic","South","DE","Male","Delaware",2000
"374",7,32,0,"Cancers",52.670712855395,81.2062559368785,111.47371234867,81.383372397015,"South Atlantic","South","DE","Male","Delaware",2000
"375",7,32,0,"Cardiovascular",23.5589737767952,60.4039345931099,99.668994241175,60.5677886441284,"South Atlantic","South","DE","Male","Delaware",2000
"376",7,32,0,"Communicable",39.8643883070154,62.8509131776814,92.3396919317707,63.9407751343506,"South Atlantic","South","DE","Male","Delaware",2000
"377",7,32,0,"Injuries",-0.976147226307811,11.0328731624442,24.732811574024,11.3466680837812,"South Atlantic","South","DE","Male","Delaware",2000
"378",7,32,0,"Non-communicable",20.8575198871616,37.993791186529,56.3421582165122,38.0766229034654,"South Atlantic","South","DE","Male","Delaware",2000
"379",7,32,1,"All other causes",7.57061125348528,21.3836337070818,35.2678857169372,21.2481220993485,"South Atlantic","South","DE","Female","Delaware",2000
"380",7,32,1,"Cancers",17.4721999004715,32.6118537058722,49.1405972550856,32.8538050679045,"South Atlantic","South","DE","Female","Delaware",2000
"381",7,32,1,"Cardiovascular",42.8961006588385,70.7553643476212,101.707807274372,71.3029401787021,"South Atlantic","South","DE","Female","Delaware",2000
"382",7,32,1,"Communicable",4.06803630028127,13.1292824505821,26.2626167067276,13.6011981277601,"South Atlantic","South","DE","Female","Delaware",2000
"383",7,32,1,"Injuries",-10.308848189615,-5.12133456808054,0.326556510766485,-5.10776475607597,"South Atlantic","South","DE","Female","Delaware",2000
"384",7,32,1,"Non-communicable",7.81532950191436,21.1988805256355,35.308238426493,21.2124297518978,"South Atlantic","South","DE","Female","Delaware",2000
"385",7,33,0,"All other causes",26.61361123981,46.0300917390052,64.7659285671329,46.1557488162523,"South Atlantic","South","DE","Male","Delaware",2001
"386",7,33,0,"Cancers",41.0074892423636,69.4890291476664,97.9750257463942,69.3518771938322,"South Atlantic","South","DE","Male","Delaware",2001
"387",7,33,0,"Cardiovascular",25.7822976595557,65.372204965135,101.268236838789,64.1024200920456,"South Atlantic","South","DE","Male","Delaware",2001
"388",7,33,0,"Communicable",37.5805044922885,60.827990644652,89.9477449362466,61.3546251550331,"South Atlantic","South","DE","Male","Delaware",2001
"389",7,33,0,"Injuries",-1.74469794664354,10.1133878120868,22.9938949433744,10.2033054349796,"South Atlantic","South","DE","Male","Delaware",2001
"390",7,33,0,"Non-communicable",21.1637305999052,37.4928521865987,56.6920167741926,37.8159726554222,"South Atlantic","South","DE","Male","Delaware",2001
