"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"195",46,17,0,"Cardiovascular",67.8246451377202,91.9611265170243,118.432756730271,92.4180371956074,"South Atlantic","South","VA","Male","Virginia",1985
"196",46,17,0,"Communicable",12.9729755536338,21.9688280071465,31.9465734578034,22.1873663094108,"South Atlantic","South","VA","Male","Virginia",1985
"197",46,17,0,"Injuries",46.1730957933049,52.6423648014984,59.4572421592003,52.6558204548086,"South Atlantic","South","VA","Male","Virginia",1985
"198",46,17,0,"Non-communicable",4.37131574826943,11.7788915707983,19.0959690844155,11.7313460463573,"South Atlantic","South","VA","Male","Virginia",1985
"199",46,17,1,"All other causes",41.4302911508264,48.1780239170967,54.1764638719593,48.150642064654,"South Atlantic","South","VA","Female","Virginia",1985
"200",46,17,1,"Cancers",23.8763383209154,30.7225219622314,37.670000724337,30.6722716943832,"South Atlantic","South","VA","Female","Virginia",1985
"201",46,17,1,"Cardiovascular",99.9483391626107,115.791004910388,132.922292989969,116.018935609533,"South Atlantic","South","VA","Female","Virginia",1985
"202",46,17,1,"Communicable",6.27643663336726,10.805272733148,15.2720311157752,10.7847005360952,"South Atlantic","South","VA","Female","Virginia",1985
"203",46,17,1,"Injuries",2.30300890224969,4.8176547513712,7.63734432330857,4.87405834114404,"South Atlantic","South","VA","Female","Virginia",1985
"204",46,17,1,"Non-communicable",16.6486592073463,21.3353801814211,26.0418009336777,21.3147524747908,"South Atlantic","South","VA","Female","Virginia",1985
"205",46,18,0,"All other causes",66.5981826441602,75.3188437282231,83.8656434378354,75.1174432239671,"South Atlantic","South","VA","Male","Virginia",1986
"206",46,18,0,"Cancers",114.574261534481,129.254757606629,144.098310570479,129.234122951291,"South Atlantic","South","VA","Male","Virginia",1986
"207",46,18,0,"Cardiovascular",110.273000557377,132.997707871239,156.885349670195,133.384415183694,"South Atlantic","South","VA","Male","Virginia",1986
"208",46,18,0,"Communicable",13.8054635850603,23.9220915935256,34.3804344684874,23.8952226707738,"South Atlantic","South","VA","Male","Virginia",1986
"209",46,18,0,"Injuries",46.2588768402504,52.8126896031301,59.2113610946199,52.9044151888858,"South Atlantic","South","VA","Male","Virginia",1986
"210",46,18,0,"Non-communicable",7.1920559284839,14.7716565121782,22.4520117472753,14.7574378211196,"South Atlantic","South","VA","Male","Virginia",1986
"211",46,18,1,"All other causes",40.1181451851434,46.5421090247631,53.4721699607969,46.551369885518,"South Atlantic","South","VA","Female","Virginia",1986
"212",46,18,1,"Cancers",25.5941676735377,33.2060286462175,39.8343129527126,33.1955510970948,"South Atlantic","South","VA","Female","Virginia",1986
"213",46,18,1,"Cardiovascular",104.481100933184,122.212962873177,139.457809759272,122.15058492974,"South Atlantic","South","VA","Female","Virginia",1986
"214",46,18,1,"Communicable",3.58171302014403,7.72052934177035,12.4315972663144,7.77883327404354,"South Atlantic","South","VA","Female","Virginia",1986
"215",46,18,1,"Injuries",2.62943728904603,5.15015878224988,7.79554843101778,5.1762375098333,"South Atlantic","South","VA","Female","Virginia",1986
"216",46,18,1,"Non-communicable",15.9574510035578,21.1705669209576,25.9028044043711,21.0727496211767,"South Atlantic","South","VA","Female","Virginia",1986
"217",46,19,0,"All other causes",67.4778545393444,77.5625576804078,86.8294946191092,77.5642450132397,"South Atlantic","South","VA","Male","Virginia",1987
"218",46,19,0,"Cancers",122.432477414702,136.797239113952,152.017652952705,136.93317889248,"South Atlantic","South","VA","Male","Virginia",1987
"219",46,19,0,"Cardiovascular",113.918805360911,137.80058130224,163.827700346132,137.762317182778,"South Atlantic","South","VA","Male","Virginia",1987
"220",46,19,0,"Communicable",14.5479614211377,23.9261754992548,33.3188527749752,23.9227591423294,"South Atlantic","South","VA","Male","Virginia",1987
"221",46,19,0,"Injuries",45.6503974247393,52.3654583978702,58.5943767324347,52.30571704431,"South Atlantic","South","VA","Male","Virginia",1987
"222",46,19,0,"Non-communicable",8.19372877512088,15.1819546399156,22.8274650243512,15.1713149433737,"South Atlantic","South","VA","Male","Virginia",1987
"223",46,19,1,"All other causes",40.7159929647064,47.2381797501496,53.3858747433889,47.2150487029956,"South Atlantic","South","VA","Female","Virginia",1987
"224",46,19,1,"Cancers",26.9808146612703,34.0916061770403,40.954789437086,34.0331439029149,"South Atlantic","South","VA","Female","Virginia",1987
"225",46,19,1,"Cardiovascular",112.425714697526,128.691785007411,145.40008060115,128.734351654528,"South Atlantic","South","VA","Female","Virginia",1987
"226",46,19,1,"Communicable",6.10404850617837,10.6882646887915,15.3181533225526,10.7182089338952,"South Atlantic","South","VA","Female","Virginia",1987
"227",46,19,1,"Injuries",3.1806236759912,5.81433821276781,8.53993573133355,5.832925484793,"South Atlantic","South","VA","Female","Virginia",1987
"228",46,19,1,"Non-communicable",16.540615538131,21.6285781499039,26.6553619958353,21.6199224936564,"South Atlantic","South","VA","Female","Virginia",1987
"229",46,20,0,"All other causes",70.5423173852561,80.3348594502496,90.1722997085122,80.4947215037187,"South Atlantic","South","VA","Male","Virginia",1988
"230",46,20,0,"Cancers",126.413047169019,141.394438130312,157.15029823826,141.632251003074,"South Atlantic","South","VA","Male","Virginia",1988
"231",46,20,0,"Cardiovascular",122.381973259878,145.75203714394,170.068102456917,145.437800442459,"South Atlantic","South","VA","Male","Virginia",1988
"232",46,20,0,"Communicable",17.5282263373489,26.7888485030728,36.1870590619517,26.8969285902546,"South Atlantic","South","VA","Male","Virginia",1988
"233",46,20,0,"Injuries",46.4253032629086,52.6365879113922,59.298705501754,52.8001410754418,"South Atlantic","South","VA","Male","Virginia",1988
"234",46,20,0,"Non-communicable",8.49442249505601,15.849456239041,24.1004975494411,15.945745411507,"South Atlantic","South","VA","Male","Virginia",1988
"235",46,20,1,"All other causes",40.0419751300639,46.332146743334,53.1992283298815,46.4224385236097,"South Atlantic","South","VA","Female","Virginia",1988
"236",46,20,1,"Cancers",29.9404939727576,36.4780178088483,43.4088694158082,36.4889255675318,"South Atlantic","South","VA","Female","Virginia",1988
"237",46,20,1,"Cardiovascular",115.86285456461,132.191891569412,148.92987560513,132.576487679201,"South Atlantic","South","VA","Female","Virginia",1988
"238",46,20,1,"Communicable",5.48550801677944,10.3060206099324,14.6812295011045,10.2405173377698,"South Atlantic","South","VA","Female","Virginia",1988
"239",46,20,1,"Injuries",3.70504377013001,6.46475794134099,8.91980353889204,6.38824127309658,"South Atlantic","South","VA","Female","Virginia",1988
"240",46,20,1,"Non-communicable",17.4973203120223,22.1010708225324,27.3299934664464,22.2248762832685,"South Atlantic","South","VA","Female","Virginia",1988
"241",46,21,0,"All other causes",69.2132616457444,78.5388062502427,88.8414352624904,78.5759159100831,"South Atlantic","South","VA","Male","Virginia",1989
"242",46,21,0,"Cancers",128.929494540792,143.725785900024,159.456262514377,143.727161815184,"South Atlantic","South","VA","Male","Virginia",1989
"243",46,21,0,"Cardiovascular",112.993335714231,133.763273485448,158.100391324956,134.209213658369,"South Atlantic","South","VA","Male","Virginia",1989
"244",46,21,0,"Communicable",17.7051030183649,26.523556783393,35.1580173882007,26.5216010745944,"South Atlantic","South","VA","Male","Virginia",1989
"245",46,21,0,"Injuries",46.1446684300183,52.482291415227,58.8775994056107,52.4920690164949,"South Atlantic","South","VA","Male","Virginia",1989
"246",46,21,0,"Non-communicable",11.8537676213235,18.3741960976601,26.0876485784647,18.5061165407576,"South Atlantic","South","VA","Male","Virginia",1989
"247",46,21,1,"All other causes",42.4176782471063,48.2231759817529,54.2780801610808,48.2252716444683,"South Atlantic","South","VA","Female","Virginia",1989
"248",46,21,1,"Cancers",30.3624161499448,37.4877366930992,44.0065235606719,37.4201134989586,"South Atlantic","South","VA","Female","Virginia",1989
"249",46,21,1,"Cardiovascular",105.061608134515,121.522205463266,137.730612747952,121.635031647355,"South Atlantic","South","VA","Female","Virginia",1989
"250",46,21,1,"Communicable",8.47961043896399,13.1555060798095,17.7518238221587,13.148116169771,"South Atlantic","South","VA","Female","Virginia",1989
"251",46,21,1,"Injuries",4.24545016689285,6.80194840556433,9.35119692086619,6.79342688327975,"South Atlantic","South","VA","Female","Virginia",1989
"252",46,21,1,"Non-communicable",18.1036217641335,22.9435176515159,27.8527496207757,23.0358911545264,"South Atlantic","South","VA","Female","Virginia",1989
"253",46,22,0,"All other causes",68.9826858365792,78.3903933334375,87.7892599173187,78.2666090192443,"South Atlantic","South","VA","Male","Virginia",1990
"254",46,22,0,"Cancers",128.918084415028,144.37952005961,160.444788107837,144.512592942064,"South Atlantic","South","VA","Male","Virginia",1990
"255",46,22,0,"Cardiovascular",102.379201921709,122.578765116365,145.663054180118,122.993017588762,"South Atlantic","South","VA","Male","Virginia",1990
"256",46,22,0,"Communicable",23.3113341189132,31.8962978807485,42.2762330589628,32.074786366145,"South Atlantic","South","VA","Male","Virginia",1990
"257",46,22,0,"Injuries",44.4713685034059,50.0457782616508,56.5826278920526,50.2161423531998,"South Atlantic","South","VA","Male","Virginia",1990
"258",46,22,0,"Non-communicable",14.3967501861655,21.4820583004017,29.5581846966935,21.5778579697074,"South Atlantic","South","VA","Male","Virginia",1990
"259",46,22,1,"All other causes",40.0337095073928,46.4670506973007,52.4070704341292,46.3439442687928,"South Atlantic","South","VA","Female","Virginia",1990
"260",46,22,1,"Cancers",28.4597833149651,35.2508957851069,42.105428592515,35.2510717253317,"South Atlantic","South","VA","Female","Virginia",1990
"261",46,22,1,"Cardiovascular",96.202383913499,111.32989045786,126.720759062778,111.316353956166,"South Atlantic","South","VA","Female","Virginia",1990
"262",46,22,1,"Communicable",6.97771220562261,11.7166907932408,16.2301893292469,11.6813733237284,"South Atlantic","South","VA","Female","Virginia",1990
"263",46,22,1,"Injuries",4.05971801287549,6.40747028012714,9.04863737458741,6.43591738395919,"South Atlantic","South","VA","Female","Virginia",1990
"264",46,22,1,"Non-communicable",16.3517888298407,21.4074302091799,26.921480461081,21.4715263174215,"South Atlantic","South","VA","Female","Virginia",1990
"265",46,23,0,"All other causes",63.7598544955404,73.0519706050883,81.6664645160375,72.971228779068,"South Atlantic","South","VA","Male","Virginia",1991
"266",46,23,0,"Cancers",133.634105612144,148.273892846352,162.37237006206,148.129272667061,"South Atlantic","South","VA","Male","Virginia",1991
"267",46,23,0,"Cardiovascular",101.651239622005,123.635706532926,144.08357780857,123.648328646186,"South Atlantic","South","VA","Male","Virginia",1991
"268",46,23,0,"Communicable",29.8015622338834,38.8730207314919,48.3587339842663,39.1124340455314,"South Atlantic","South","VA","Male","Virginia",1991
"269",46,23,0,"Injuries",43.60393724679,49.3941698677198,55.1558105292747,49.432157997443,"South Atlantic","South","VA","Male","Virginia",1991
"270",46,23,0,"Non-communicable",17.6196463949103,25.1249217429763,33.1238074276383,25.1945913905616,"South Atlantic","South","VA","Male","Virginia",1991
"271",46,23,1,"All other causes",38.6911599724277,45.0174516917879,50.8406407145035,44.8865719214364,"South Atlantic","South","VA","Female","Virginia",1991
"272",46,23,1,"Cancers",28.4470469396816,35.8681863881649,43.3348815315397,35.8826101863283,"South Atlantic","South","VA","Female","Virginia",1991
"273",46,23,1,"Cardiovascular",102.790030600783,117.67882669259,133.417830082087,117.600315769044,"South Atlantic","South","VA","Female","Virginia",1991
"274",46,23,1,"Communicable",8.81538331296521,13.2284336315483,17.7586946738551,13.2711668633555,"South Atlantic","South","VA","Female","Virginia",1991
"275",46,23,1,"Injuries",3.58839135993782,6.01791391056016,8.41628440739299,6.04121761770918,"South Atlantic","South","VA","Female","Virginia",1991
"276",46,23,1,"Non-communicable",13.6461182558411,19.3023002947569,24.1404914971285,19.257932362836,"South Atlantic","South","VA","Female","Virginia",1991
"277",46,24,0,"All other causes",60.5317961890929,70.3785707653195,79.9979577806097,70.3213879807782,"South Atlantic","South","VA","Male","Virginia",1992
"278",46,24,0,"Cancers",133.51915608407,146.897433214644,161.078656261665,147.090024623453,"South Atlantic","South","VA","Male","Virginia",1992
"279",46,24,0,"Cardiovascular",106.157713928382,127.784874434139,148.513268102492,127.709088637252,"South Atlantic","South","VA","Male","Virginia",1992
"280",46,24,0,"Communicable",34.1952385217937,43.639671745583,53.3923528705544,43.63408651673,"South Atlantic","South","VA","Male","Virginia",1992
"281",46,24,0,"Injuries",41.1709108086979,47.0883680844688,52.787962619203,46.993025590879,"South Atlantic","South","VA","Male","Virginia",1992
"282",46,24,0,"Non-communicable",19.9931495593553,27.3396921977841,36.4751193912835,27.5203271258241,"South Atlantic","South","VA","Male","Virginia",1992
"283",46,24,1,"All other causes",36.6546408944593,43.0997593566466,48.7090362504159,43.051420592301,"South Atlantic","South","VA","Female","Virginia",1992
"284",46,24,1,"Cancers",31.2506659436768,38.3590226712179,45.3479413549034,38.2735026603239,"South Atlantic","South","VA","Female","Virginia",1992
"285",46,24,1,"Cardiovascular",99.2673011992998,113.478566611387,127.50705071039,113.270654984144,"South Atlantic","South","VA","Female","Virginia",1992
"286",46,24,1,"Communicable",11.4089674293234,15.6796547348492,20.8664733380139,15.8035259369196,"South Atlantic","South","VA","Female","Virginia",1992
"287",46,24,1,"Injuries",3.71937336760028,6.07542535096573,8.47583212653352,6.07136570610279,"South Atlantic","South","VA","Female","Virginia",1992
"288",46,24,1,"Non-communicable",13.773090978133,18.7685440635763,23.8345195590606,18.7873092385696,"South Atlantic","South","VA","Female","Virginia",1992
"289",46,25,0,"All other causes",56.9660684803515,66.2262004393688,74.7808515650627,65.9623799723196,"South Atlantic","South","VA","Male","Virginia",1993
"290",46,25,0,"Cancers",135.821175721231,150.175914925025,165.573578740254,150.166544279881,"South Atlantic","South","VA","Male","Virginia",1993
"291",46,25,0,"Cardiovascular",109.085003986449,131.861401701986,154.356736062756,131.867027087609,"South Atlantic","South","VA","Male","Virginia",1993
"292",46,25,0,"Communicable",40.8648422519439,50.4558425819628,60.3646644945717,50.5628198278771,"South Atlantic","South","VA","Male","Virginia",1993
"293",46,25,0,"Injuries",39.681585982631,44.8910833984116,50.265218334071,44.9057305396166,"South Atlantic","South","VA","Male","Virginia",1993
"294",46,25,0,"Non-communicable",19.3469003867942,27.3964883688827,35.587294827113,27.382906943021,"South Atlantic","South","VA","Male","Virginia",1993
"295",46,25,1,"All other causes",37.2943977169632,43.5347169533739,50.2240100128744,43.5780941250374,"South Atlantic","South","VA","Female","Virginia",1993
"296",46,25,1,"Cancers",30.8988627107714,37.5647173286733,44.7935927746466,37.6638094524938,"South Atlantic","South","VA","Female","Virginia",1993
"297",46,25,1,"Cardiovascular",95.4690818211153,109.975101783167,123.992166726985,109.855697674108,"South Atlantic","South","VA","Female","Virginia",1993
"298",46,25,1,"Communicable",12.4955066308151,16.5515283169488,21.307075661194,16.5618430905818,"South Atlantic","South","VA","Female","Virginia",1993
"299",46,25,1,"Injuries",2.93677076663101,5.22885725673101,7.65605375786832,5.2672837045333,"South Atlantic","South","VA","Female","Virginia",1993
"300",46,25,1,"Non-communicable",14.3210290550715,19.6970430299218,24.8546651933016,19.6832869483219,"South Atlantic","South","VA","Female","Virginia",1993
"301",46,26,0,"All other causes",52.5549726992451,61.8650121415297,71.1704788974431,61.8761323181041,"South Atlantic","South","VA","Male","Virginia",1994
"302",46,26,0,"Cancers",128.054371796979,143.341997209686,158.881171432603,143.473318781558,"South Atlantic","South","VA","Male","Virginia",1994
"303",46,26,0,"Cardiovascular",102.561500877731,124.013504889649,143.411499413023,123.750446648964,"South Atlantic","South","VA","Male","Virginia",1994
"304",46,26,0,"Communicable",48.2149226109855,57.6587818752645,66.737846108227,57.74412063477,"South Atlantic","South","VA","Male","Virginia",1994
"305",46,26,0,"Injuries",38.6548912442115,43.7187995835097,48.7430555389179,43.7001344962848,"South Atlantic","South","VA","Male","Virginia",1994
"306",46,26,0,"Non-communicable",18.5552265754895,26.6015027563397,34.3476674777738,26.547973860386,"South Atlantic","South","VA","Male","Virginia",1994
"307",46,26,1,"All other causes",36.4616148680702,42.33687405337,48.4775094850804,42.3616851543617,"South Atlantic","South","VA","Female","Virginia",1994
"308",46,26,1,"Cancers",32.5560332579153,39.1671893569214,46.2105544338043,39.1903927924315,"South Atlantic","South","VA","Female","Virginia",1994
"309",46,26,1,"Cardiovascular",90.9221016609946,103.918596815821,117.517572700654,104.058984921033,"South Atlantic","South","VA","Female","Virginia",1994
"310",46,26,1,"Communicable",13.5488353848137,17.7099893146576,22.5038499722117,17.7804052435935,"South Atlantic","South","VA","Female","Virginia",1994
"311",46,26,1,"Injuries",2.49434474105249,4.73796784014671,7.08150677148195,4.75960362510959,"South Atlantic","South","VA","Female","Virginia",1994
"312",46,26,1,"Non-communicable",13.4227438834664,18.7977510631969,23.760148268857,18.7780725039872,"South Atlantic","South","VA","Female","Virginia",1994
"313",46,27,0,"All other causes",53.415608105863,62.3805648549648,71.5330129200608,62.2882558707488,"South Atlantic","South","VA","Male","Virginia",1995
"314",46,27,0,"Cancers",123.964534275979,137.977633144808,152.996998581842,138.13203231662,"South Atlantic","South","VA","Male","Virginia",1995
"315",46,27,0,"Cardiovascular",114.767157835978,135.474291068408,155.901847192396,135.128074019132,"South Atlantic","South","VA","Male","Virginia",1995
"316",46,27,0,"Communicable",49.7808049264606,58.6601755920715,69.14440731887,58.8234615234749,"South Atlantic","South","VA","Male","Virginia",1995
"317",46,27,0,"Injuries",35.2854463847576,40.4126533967753,45.665995519171,40.4039619772105,"South Atlantic","South","VA","Male","Virginia",1995
"318",46,27,0,"Non-communicable",18.1199026576318,26.3551902610903,33.8974642077551,26.1916404898582,"South Atlantic","South","VA","Male","Virginia",1995
"319",46,27,1,"All other causes",33.7859730823557,40.2975496835584,46.9383560767361,40.2984267881715,"South Atlantic","South","VA","Female","Virginia",1995
"320",46,27,1,"Cancers",34.1944760970391,40.6869149326779,47.5608669561364,40.5998195769778,"South Atlantic","South","VA","Female","Virginia",1995
"321",46,27,1,"Cardiovascular",92.7000407018272,106.152783088251,120.738276095239,106.469848924066,"South Atlantic","South","VA","Female","Virginia",1995
"322",46,27,1,"Communicable",12.6784520591628,16.7714335913458,21.4375783433758,16.8757220916566,"South Atlantic","South","VA","Female","Virginia",1995
"323",46,27,1,"Injuries",1.83111691069282,4.1889846936435,6.40812606874477,4.17353582003026,"South Atlantic","South","VA","Female","Virginia",1995
"324",46,27,1,"Non-communicable",13.4767524721857,18.5177381252148,23.8008259516622,18.5608665604189,"South Atlantic","South","VA","Female","Virginia",1995
"325",46,28,0,"All other causes",50.8041799180012,59.5989695037908,69.4214354974818,59.8354604956148,"South Atlantic","South","VA","Male","Virginia",1996
"326",46,28,0,"Cancers",122.869147376007,136.79546857708,151.089591969952,136.632355000165,"South Atlantic","South","VA","Male","Virginia",1996
"327",46,28,0,"Cardiovascular",107.669952034087,127.835776094844,147.054452172492,127.737693857266,"South Atlantic","South","VA","Male","Virginia",1996
"328",46,28,0,"Communicable",46.3096575602925,55.5395452052758,65.0750272406215,55.5710056674952,"South Atlantic","South","VA","Male","Virginia",1996
"329",46,28,0,"Injuries",32.102200549412,37.5481078536302,42.827770047527,37.538073457589,"South Atlantic","South","VA","Male","Virginia",1996
"330",46,28,0,"Non-communicable",19.6499363213522,27.5971907226157,35.4841128374661,27.5709077304004,"South Atlantic","South","VA","Male","Virginia",1996
"331",46,28,1,"All other causes",31.9026065163092,38.0574447759453,44.7650277683032,38.1112981065283,"South Atlantic","South","VA","Female","Virginia",1996
"332",46,28,1,"Cancers",34.1028217544269,41.0401674682889,48.6776433224778,41.1423003954981,"South Atlantic","South","VA","Female","Virginia",1996
"333",46,28,1,"Cardiovascular",93.9626348031998,106.352783518811,121.004647681468,106.731493776195,"South Atlantic","South","VA","Female","Virginia",1996
"334",46,28,1,"Communicable",13.8498849568001,18.3562920894584,22.6291983512811,18.2916703604622,"South Atlantic","South","VA","Female","Virginia",1996
"335",46,28,1,"Injuries",1.20225495139155,3.45119516516346,5.8237726496326,3.48673585174771,"South Atlantic","South","VA","Female","Virginia",1996
"336",46,28,1,"Non-communicable",14.9578847252093,19.8163487858296,25.4593798869004,19.9254282161318,"South Atlantic","South","VA","Female","Virginia",1996
"337",46,29,0,"All other causes",45.0442366116709,53.7821460263169,62.6318714854734,53.7924396063896,"South Atlantic","South","VA","Male","Virginia",1997
"338",46,29,0,"Cancers",113.11941355669,127.181860254815,140.66010835455,127.07413397056,"South Atlantic","South","VA","Male","Virginia",1997
"339",46,29,0,"Cardiovascular",105.41583728238,124.950031120839,143.196559512932,125.17226089918,"South Atlantic","South","VA","Male","Virginia",1997
"340",46,29,0,"Communicable",38.906046437721,47.2721476681404,56.4006631275311,47.4102106439877,"South Atlantic","South","VA","Male","Virginia",1997
"341",46,29,0,"Injuries",30.194478483025,35.3578216917719,40.7451434686737,35.3723328961253,"South Atlantic","South","VA","Male","Virginia",1997
"342",46,29,0,"Non-communicable",21.7286355753852,28.8986611681582,37.5497951729527,29.0461222020092,"South Atlantic","South","VA","Male","Virginia",1997
"343",46,29,1,"All other causes",30.2184408314557,36.6287279310671,43.1996877108456,36.6541184365406,"South Atlantic","South","VA","Female","Virginia",1997
"344",46,29,1,"Cancers",33.0158254178719,39.4111335132358,46.4017512823637,39.4901633224647,"South Atlantic","South","VA","Female","Virginia",1997
"345",46,29,1,"Cardiovascular",90.5557425963555,103.583103027866,116.331766251637,103.658397569483,"South Atlantic","South","VA","Female","Virginia",1997
"346",46,29,1,"Communicable",13.4955086474006,18.0086524298298,22.5984221603772,18.060624476743,"South Atlantic","South","VA","Female","Virginia",1997
"347",46,29,1,"Injuries",-0.134902789649925,2.05458282965154,4.3883457553768,2.09718964945936,"South Atlantic","South","VA","Female","Virginia",1997
"348",46,29,1,"Non-communicable",13.7947863985876,19.4822023015853,24.9346246474199,19.4922084087726,"South Atlantic","South","VA","Female","Virginia",1997
"349",46,30,0,"All other causes",45.2887578387062,53.6991269242983,63.1948447876437,53.8383190485878,"South Atlantic","South","VA","Male","Virginia",1998
"350",46,30,0,"Cancers",106.491139295678,119.459711679579,132.537080342863,119.43290424931,"South Atlantic","South","VA","Male","Virginia",1998
"351",46,30,0,"Cardiovascular",107.713211275233,126.222778029641,146.715479275795,126.575741401727,"South Atlantic","South","VA","Male","Virginia",1998
"352",46,30,0,"Communicable",32.6414698161366,40.6683505254661,49.9759949784556,40.8204235979423,"South Atlantic","South","VA","Male","Virginia",1998
"353",46,30,0,"Injuries",24.5533464859489,29.7533506982445,34.6231416078619,29.6559808833605,"South Atlantic","South","VA","Male","Virginia",1998
"354",46,30,0,"Non-communicable",18.7965891208621,26.8590538785325,35.1426705772958,26.7411925544774,"South Atlantic","South","VA","Male","Virginia",1998
"355",46,30,1,"All other causes",26.3903220152302,33.0924562904308,40.333812666001,33.0689301593157,"South Atlantic","South","VA","Female","Virginia",1998
"356",46,30,1,"Cancers",31.6944277805041,38.8878535585584,45.5893303001055,38.7626435671981,"South Atlantic","South","VA","Female","Virginia",1998
"357",46,30,1,"Cardiovascular",84.1049330267614,97.048258994994,109.851795410743,97.0627853438669,"South Atlantic","South","VA","Female","Virginia",1998
"358",46,30,1,"Communicable",12.9893678607243,17.1827381184721,21.6596941865921,17.1781266111872,"South Atlantic","South","VA","Female","Virginia",1998
"359",46,30,1,"Injuries",-1.47896828748032,0.546805727804031,2.77835900852517,0.614994338572512,"South Atlantic","South","VA","Female","Virginia",1998
"360",46,30,1,"Non-communicable",16.5852113067368,22.5364151759519,28.0821964428771,22.4736896791285,"South Atlantic","South","VA","Female","Virginia",1998
"361",46,31,0,"All other causes",43.1400077943292,51.5275832472304,61.0600125365727,51.6344595105089,"South Atlantic","South","VA","Male","Virginia",1999
"362",46,31,0,"Cancers",103.578615982948,116.896034175741,130.004731305904,116.72525799525,"South Atlantic","South","VA","Male","Virginia",1999
"363",46,31,0,"Cardiovascular",117.394882084373,136.550924172719,155.095156597085,136.829581836081,"South Atlantic","South","VA","Male","Virginia",1999
"364",46,31,0,"Communicable",35.5094047703269,43.8985609759251,51.9155029355129,43.7322792330451,"South Atlantic","South","VA","Male","Virginia",1999
"365",46,31,0,"Injuries",22.3952010200932,27.4689245768187,32.1056765933777,27.4506902414649,"South Atlantic","South","VA","Male","Virginia",1999
"366",46,31,0,"Non-communicable",21.6879066797319,30.0276826203492,38.468280530048,30.025350248392,"South Atlantic","South","VA","Male","Virginia",1999
"367",46,31,1,"All other causes",24.5782598282516,30.613946304474,37.362380507343,30.7710902990483,"South Atlantic","South","VA","Female","Virginia",1999
"368",46,31,1,"Cancers",30.9021137570115,37.9243866182215,44.9237756616436,37.857908077552,"South Atlantic","South","VA","Female","Virginia",1999
"369",46,31,1,"Cardiovascular",86.1928299163254,98.9782738925155,111.067218965519,98.8327658911933,"South Atlantic","South","VA","Female","Virginia",1999
"370",46,31,1,"Communicable",15.0814212646421,19.2579691949498,23.5403930904719,19.2814701849727,"South Atlantic","South","VA","Female","Virginia",1999
"371",46,31,1,"Injuries",-2.44462471171153,-0.494055124020919,1.8822919543477,-0.458738417468866,"South Atlantic","South","VA","Female","Virginia",1999
"372",46,31,1,"Non-communicable",12.1803796915171,18.012531663746,23.764965545844,18.0053107043673,"South Atlantic","South","VA","Female","Virginia",1999
"373",46,32,0,"All other causes",42.0643363988163,51.4186124208184,59.9615976601173,51.3991326548676,"South Atlantic","South","VA","Male","Virginia",2000
"374",46,32,0,"Cancers",101.249776676569,113.542762468555,126.301898551309,113.5873920267,"South Atlantic","South","VA","Male","Virginia",2000
"375",46,32,0,"Cardiovascular",116.278332176169,134.014282590839,152.317815897333,133.912650984395,"South Atlantic","South","VA","Male","Virginia",2000
"376",46,32,0,"Communicable",38.9612131154719,46.7085905608286,54.4876938413354,46.6979550376597,"South Atlantic","South","VA","Male","Virginia",2000
"377",46,32,0,"Injuries",16.7905916871267,21.4647541526531,26.3389619706208,21.48218426386,"South Atlantic","South","VA","Male","Virginia",2000
"378",46,32,0,"Non-communicable",25.1491604427947,33.9352034766492,42.6230335286423,33.9048921067753,"South Atlantic","South","VA","Male","Virginia",2000
"379",46,32,1,"All other causes",19.1727873768675,25.4808486153455,31.7563675731756,25.4409925563375,"South Atlantic","South","VA","Female","Virginia",2000
"380",46,32,1,"Cancers",31.3330797423999,38.1086200390943,44.7564224842521,38.1540689017192,"South Atlantic","South","VA","Female","Virginia",2000
"381",46,32,1,"Cardiovascular",75.6094525191516,88.1727964830525,100.556856943057,88.152028846917,"South Atlantic","South","VA","Female","Virginia",2000
"382",46,32,1,"Communicable",16.2165643388175,20.6252264238597,24.5273249251766,20.579598411022,"South Atlantic","South","VA","Female","Virginia",2000
"383",46,32,1,"Injuries",-3.96473099146232,-2.01458343467269,0.224543318362102,-1.97459136464754,"South Atlantic","South","VA","Female","Virginia",2000
"384",46,32,1,"Non-communicable",14.0489734851959,19.912557565016,26.41693867409,20.0589912056238,"South Atlantic","South","VA","Female","Virginia",2000
"385",46,33,0,"All other causes",44.4017667063527,53.5447993845659,63.430364822656,53.7131543872087,"South Atlantic","South","VA","Male","Virginia",2001
"386",46,33,0,"Cancers",96.7395175639896,109.749899388555,121.971369388067,109.666650523871,"South Atlantic","South","VA","Male","Virginia",2001
"387",46,33,0,"Cardiovascular",117.103169431987,133.620824564721,151.342624695535,133.72545078017,"South Atlantic","South","VA","Male","Virginia",2001
"388",46,33,0,"Communicable",35.8059490064314,43.4291184874045,51.2439722390324,43.5573782935645,"South Atlantic","South","VA","Male","Virginia",2001
"389",46,33,0,"Injuries",12.9126948906508,17.509248028027,22.2389901303559,17.4919741163507,"South Atlantic","South","VA","Male","Virginia",2001
"390",46,33,0,"Non-communicable",26.2881988958425,34.5749021478872,43.8151640090684,34.7146542255714,"South Atlantic","South","VA","Male","Virginia",2001
