"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"191",17,8,1,1,"Injuries","Black","Female","Kentucky",1976,"East South Central","South","KY",39.0711027422459,45.0354269776333,52.5883533552029,45.2130570780257
"192",17,8,1,1,"Non-communicable","Black","Female","Kentucky",1976,"East South Central","South","KY",79.1403287797647,85.9192991774588,92.7303106966286,85.8618125083721
"193",17,9,0,0,"All other causes","White","Male","Kentucky",1977,"East South Central","South","KY",119.508758711493,123.305263719857,127.099585772076,123.29708261643
"194",17,9,0,0,"Cancers","White","Male","Kentucky",1977,"East South Central","South","KY",254.74774821884,260.146100110236,266.143022312324,260.315048827892
"195",17,9,0,0,"Cardiovascular","White","Male","Kentucky",1977,"East South Central","South","KY",798.085643513779,812.132260949852,828.293167093525,812.356388570541
"196",17,9,0,0,"Communicable","White","Male","Kentucky",1977,"East South Central","South","KY",58.0647471998821,61.5867670578504,65.618180094493,61.6560657201299
"197",17,9,0,0,"Injuries","White","Male","Kentucky",1977,"East South Central","South","KY",120.439547491338,123.831509388917,127.426448107869,123.882041778451
"198",17,9,0,0,"Non-communicable","White","Male","Kentucky",1977,"East South Central","South","KY",101.181313143084,104.293069548615,107.82114737635,104.305730807307
"199",17,9,0,1,"All other causes","White","Female","Kentucky",1977,"East South Central","South","KY",81.2441511173165,83.9958373950512,86.6945326095228,83.9903177898163
"200",17,9,0,1,"Cancers","White","Female","Kentucky",1977,"East South Central","South","KY",154.250441809093,157.63837833428,161.066172635718,157.675174481503
"201",17,9,0,1,"Cardiovascular","White","Female","Kentucky",1977,"East South Central","South","KY",485.728497802632,494.657645660501,503.968679313558,494.707753006457
"202",17,9,0,1,"Communicable","White","Female","Kentucky",1977,"East South Central","South","KY",33.512783570695,35.482236890682,37.4812772426376,35.4709889311113
"203",17,9,0,1,"Injuries","White","Female","Kentucky",1977,"East South Central","South","KY",40.396605784102,41.9059341966456,43.6020852599167,41.9085252582376
"204",17,9,0,1,"Non-communicable","White","Female","Kentucky",1977,"East South Central","South","KY",47.1394604390986,48.8536166817257,50.889137272638,48.9023862975084
"205",17,9,1,0,"All other causes","Black","Male","Kentucky",1977,"East South Central","South","KY",178.082020922437,188.074025648859,200.055206231765,188.507056985112
"206",17,9,1,0,"Cancers","Black","Male","Kentucky",1977,"East South Central","South","KY",344.230612456819,362.392430897503,382.702390234644,362.527600690069
"207",17,9,1,0,"Cardiovascular","Black","Male","Kentucky",1977,"East South Central","South","KY",853.740189432876,892.227636288657,930.866382951616,891.95208934888
"208",17,9,1,0,"Communicable","Black","Male","Kentucky",1977,"East South Central","South","KY",85.2203345863741,97.9126937324941,110.481078447301,97.8798138627824
"209",17,9,1,0,"Injuries","Black","Male","Kentucky",1977,"East South Central","South","KY",157.050046994422,170.198375430716,183.789250876158,170.297948086535
"210",17,9,1,0,"Non-communicable","Black","Male","Kentucky",1977,"East South Central","South","KY",103.333981830356,114.41475082753,124.279223041395,114.17166125099
"211",17,9,1,1,"All other causes","Black","Female","Kentucky",1977,"East South Central","South","KY",124.659945067788,133.340234207817,141.657154578533,133.247344232591
"212",17,9,1,1,"Cancers","Black","Female","Kentucky",1977,"East South Central","South","KY",207.015037532591,217.60643382127,229.136390459175,217.744837142329
"213",17,9,1,1,"Cardiovascular","Black","Female","Kentucky",1977,"East South Central","South","KY",599.376649850833,627.506856824259,657.135793148525,627.702949114104
"214",17,9,1,1,"Communicable","Black","Female","Kentucky",1977,"East South Central","South","KY",43.4515024624187,48.6434206561174,54.1715499572655,48.6959274607178
"215",17,9,1,1,"Injuries","Black","Female","Kentucky",1977,"East South Central","South","KY",38.4746441273001,43.9824888278937,51.6577323751095,44.3052319541344
"216",17,9,1,1,"Non-communicable","Black","Female","Kentucky",1977,"East South Central","South","KY",78.9977243522073,85.8193887608844,93.0241644314982,85.8946088177353
"217",17,10,0,0,"All other causes","White","Male","Kentucky",1978,"East South Central","South","KY",115.461275235467,119.124302168312,123.062517201376,119.137261038807
"218",17,10,0,0,"Cancers","White","Male","Kentucky",1978,"East South Central","South","KY",256.846039455414,262.777497805915,268.662213073028,262.782018940157
"219",17,10,0,0,"Cardiovascular","White","Male","Kentucky",1978,"East South Central","South","KY",780.898176379371,794.662647595563,810.06349226486,794.824051433986
"220",17,10,0,0,"Communicable","White","Male","Kentucky",1978,"East South Central","South","KY",59.3524303979244,63.149121289839,67.0314837646452,63.1696276807829
"221",17,10,0,0,"Injuries","White","Male","Kentucky",1978,"East South Central","South","KY",116.298494206559,119.312719704158,122.723715730102,119.388853018603
"222",17,10,0,0,"Non-communicable","White","Male","Kentucky",1978,"East South Central","South","KY",101.262851003612,104.645287871403,108.016245011832,104.650997367686
"223",17,10,0,1,"All other causes","White","Female","Kentucky",1978,"East South Central","South","KY",79.7973534861231,82.8322848324937,85.6171093803476,82.8139268803753
"224",17,10,0,1,"Cancers","White","Female","Kentucky",1978,"East South Central","South","KY",156.406650779909,159.830785670802,163.035068144805,159.808044284429
"225",17,10,0,1,"Cardiovascular","White","Female","Kentucky",1978,"East South Central","South","KY",480.619558397052,489.96186120164,499.113063794422,489.91998218466
"226",17,10,0,1,"Communicable","White","Female","Kentucky",1978,"East South Central","South","KY",33.7658679358854,35.670422401165,37.9178201411334,35.7340313295123
"227",17,10,0,1,"Injuries","White","Female","Kentucky",1978,"East South Central","South","KY",38.7386248301949,40.2600910332962,41.7648732253454,40.2505423577098
"228",17,10,0,1,"Non-communicable","White","Female","Kentucky",1978,"East South Central","South","KY",48.580379397081,50.5309833596694,52.5105114338049,50.5315709194594
"229",17,10,1,0,"All other causes","Black","Male","Kentucky",1978,"East South Central","South","KY",177.998910905108,188.973446431729,200.523917926282,188.959854302289
"230",17,10,1,0,"Cancers","Black","Male","Kentucky",1978,"East South Central","South","KY",352.071202997962,370.127872861501,390.097207080884,370.591757988473
"231",17,10,1,0,"Cardiovascular","Black","Male","Kentucky",1978,"East South Central","South","KY",834.923675105561,872.067832656697,915.290398402999,872.46970541418
"232",17,10,1,0,"Communicable","Black","Male","Kentucky",1978,"East South Central","South","KY",82.2984076208351,95.1690928609261,108.562779469505,95.2365137082324
"233",17,10,1,0,"Injuries","Black","Male","Kentucky",1978,"East South Central","South","KY",152.058495384574,163.894726107067,178.283591997203,164.28030467356
"234",17,10,1,0,"Non-communicable","Black","Male","Kentucky",1978,"East South Central","South","KY",104.2564091619,114.940243572697,125.381409948661,114.798335120275
"235",17,10,1,1,"All other causes","Black","Female","Kentucky",1978,"East South Central","South","KY",123.802374625317,132.016461204328,140.924520108216,132.05326024675
"236",17,10,1,1,"Cancers","Black","Female","Kentucky",1978,"East South Central","South","KY",207.266821584702,218.481666553042,229.873896984582,218.601199729123
"237",17,10,1,1,"Cardiovascular","Black","Female","Kentucky",1978,"East South Central","South","KY",595.729636116063,623.690015978003,655.059888898044,624.476959676583
"238",17,10,1,1,"Communicable","Black","Female","Kentucky",1978,"East South Central","South","KY",42.9432444945782,47.9653230271299,53.5143760348456,48.0301216209822
"239",17,10,1,1,"Injuries","Black","Female","Kentucky",1978,"East South Central","South","KY",37.2595408994728,43.1965491470638,50.7088327021894,43.4221404598731
"240",17,10,1,1,"Non-communicable","Black","Female","Kentucky",1978,"East South Central","South","KY",80.4841815339493,86.9633836688008,94.0328933529672,87.0355240374533
"241",17,11,0,0,"All other causes","White","Male","Kentucky",1979,"East South Central","South","KY",116.00775088011,119.574075769356,123.342800930671,119.601384980942
"242",17,11,0,0,"Cancers","White","Male","Kentucky",1979,"East South Central","South","KY",259.596558324513,264.780650444555,270.474751168016,264.761155770517
"243",17,11,0,0,"Cardiovascular","White","Male","Kentucky",1979,"East South Central","South","KY",736.888168375007,750.944460610818,763.822989551384,750.91320030371
"244",17,11,0,0,"Communicable","White","Male","Kentucky",1979,"East South Central","South","KY",52.3165432095676,55.6416095324668,59.1994835150105,55.6896520745409
"245",17,11,0,0,"Injuries","White","Male","Kentucky",1979,"East South Central","South","KY",114.821172927673,118.004900444028,121.300372702371,117.998091219135
"246",17,11,0,0,"Non-communicable","White","Male","Kentucky",1979,"East South Central","South","KY",102.116800265726,105.795744413809,109.190876296321,105.786428955113
"247",17,11,0,1,"All other causes","White","Female","Kentucky",1979,"East South Central","South","KY",80.304172715439,83.0554539992383,85.8537163183598,83.0782864177533
"248",17,11,0,1,"Cancers","White","Female","Kentucky",1979,"East South Central","South","KY",158.793076813319,162.401905919413,165.738018460498,162.3871357644
"249",17,11,0,1,"Cardiovascular","White","Female","Kentucky",1979,"East South Central","South","KY",453.357286641505,461.844159812668,471.406929655572,461.968849917104
"250",17,11,0,1,"Communicable","White","Female","Kentucky",1979,"East South Central","South","KY",31.3986158299073,33.4112750123425,35.4302943493086,33.3828033334333
"251",17,11,0,1,"Injuries","White","Female","Kentucky",1979,"East South Central","South","KY",38.0567667188724,39.5593394376706,41.0936745635964,39.5955954902277
"252",17,11,0,1,"Non-communicable","White","Female","Kentucky",1979,"East South Central","South","KY",49.690318115279,51.60229866964,53.7709171069826,51.6513338235485
"253",17,11,1,0,"All other causes","Black","Male","Kentucky",1979,"East South Central","South","KY",177.270378039859,188.113429329233,199.655350529805,188.175184375002
"254",17,11,1,0,"Cancers","Black","Male","Kentucky",1979,"East South Central","South","KY",364.221414194912,382.139154633159,401.952296280658,382.359001096995
"255",17,11,1,0,"Cardiovascular","Black","Male","Kentucky",1979,"East South Central","South","KY",802.67716914236,840.77205548831,880.128030944486,840.997276479878
"256",17,11,1,0,"Communicable","Black","Male","Kentucky",1979,"East South Central","South","KY",79.4733771793986,92.1087800635653,105.814537174536,92.3731558977171
"257",17,11,1,0,"Injuries","Black","Male","Kentucky",1979,"East South Central","South","KY",143.620471688451,155.583782623245,169.452167291482,155.743500357928
"258",17,11,1,0,"Non-communicable","Black","Male","Kentucky",1979,"East South Central","South","KY",105.783309644612,116.34532400716,126.796228476981,116.249756292453
"259",17,11,1,1,"All other causes","Black","Female","Kentucky",1979,"East South Central","South","KY",123.352276917517,131.758792029302,140.612433664204,131.549452012819
"260",17,11,1,1,"Cancers","Black","Female","Kentucky",1979,"East South Central","South","KY",208.171741478235,219.283037602092,231.087315461996,219.408691608547
"261",17,11,1,1,"Cardiovascular","Black","Female","Kentucky",1979,"East South Central","South","KY",573.57176573008,600.362535860083,630.389485583836,601.168638775138
"262",17,11,1,1,"Communicable","Black","Female","Kentucky",1979,"East South Central","South","KY",43.0300962753507,47.6629762595553,53.001120601307,47.691527314225
"263",17,11,1,1,"Injuries","Black","Female","Kentucky",1979,"East South Central","South","KY",36.8622750743111,42.3869498567822,49.3433844010215,42.625970303645
"264",17,11,1,1,"Non-communicable","Black","Female","Kentucky",1979,"East South Central","South","KY",80.3542883304077,87.5462877015907,94.9115310413833,87.5375518608701
"265",17,12,0,0,"All other causes","White","Male","Kentucky",1980,"East South Central","South","KY",117.336978469394,120.797672122371,124.422923072869,120.773234381557
"266",17,12,0,0,"Cancers","White","Male","Kentucky",1980,"East South Central","South","KY",261.25211620095,266.686233916658,272.545852696363,266.812994259885
"267",17,12,0,0,"Cardiovascular","White","Male","Kentucky",1980,"East South Central","South","KY",737.55009489223,750.949982894378,764.768590979551,750.779950291233
"268",17,12,0,0,"Communicable","White","Male","Kentucky",1980,"East South Central","South","KY",54.1000024938392,57.4542872524402,60.8642851541508,57.4464109383726
"269",17,12,0,0,"Injuries","White","Male","Kentucky",1980,"East South Central","South","KY",113.200845124703,116.13295020442,119.359586061078,116.222979306452
"270",17,12,0,0,"Non-communicable","White","Male","Kentucky",1980,"East South Central","South","KY",106.244385046519,109.55372692694,113.364234191368,109.664685452024
"271",17,12,0,1,"All other causes","White","Female","Kentucky",1980,"East South Central","South","KY",80.2620973213024,82.9290939013584,85.692463225247,82.9278030799095
"272",17,12,0,1,"Cancers","White","Female","Kentucky",1980,"East South Central","South","KY",161.565547635284,164.68133824225,168.117993828706,164.746406543509
"273",17,12,0,1,"Cardiovascular","White","Female","Kentucky",1980,"East South Central","South","KY",453.080337740597,462.167724805681,470.507664602974,462.110673658638
"274",17,12,0,1,"Communicable","White","Female","Kentucky",1980,"East South Central","South","KY",32.6678694665213,34.5011932661119,36.4675949787375,34.537344312764
"275",17,12,0,1,"Injuries","White","Female","Kentucky",1980,"East South Central","South","KY",37.0481318712687,38.5607190483233,39.9898606810164,38.5267468487075
"276",17,12,0,1,"Non-communicable","White","Female","Kentucky",1980,"East South Central","South","KY",51.5477008223894,53.5294744171252,55.5179593457345,53.5484660500839
"277",17,12,1,0,"All other causes","Black","Male","Kentucky",1980,"East South Central","South","KY",177.501781003732,188.097159283721,199.245126477308,188.147061581348
"278",17,12,1,0,"Cancers","Black","Male","Kentucky",1980,"East South Central","South","KY",372.229093184101,391.379548346644,411.605157152028,391.313368296403
"279",17,12,1,0,"Cardiovascular","Black","Male","Kentucky",1980,"East South Central","South","KY",789.678072789113,826.427620652905,867.176337031237,827.954132552587
"280",17,12,1,0,"Communicable","Black","Male","Kentucky",1980,"East South Central","South","KY",76.254720424363,87.9062679712643,101.84736629152,88.3273276805404
"281",17,12,1,0,"Injuries","Black","Male","Kentucky",1980,"East South Central","South","KY",135.073426221304,146.838787975426,159.631562328855,147.085876460599
"282",17,12,1,0,"Non-communicable","Black","Male","Kentucky",1980,"East South Central","South","KY",107.071681101974,118.300117467612,128.883056044148,118.256855633236
"283",17,12,1,1,"All other causes","Black","Female","Kentucky",1980,"East South Central","South","KY",122.781550112895,130.248948223465,139.900148631451,130.60855297774
"284",17,12,1,1,"Cancers","Black","Female","Kentucky",1980,"East South Central","South","KY",209.506215600921,222.376730004917,233.799169788812,222.043053286614
"285",17,12,1,1,"Cardiovascular","Black","Female","Kentucky",1980,"East South Central","South","KY",551.05353197547,577.586470517512,605.528272474167,577.311070399944
"286",17,12,1,1,"Communicable","Black","Female","Kentucky",1980,"East South Central","South","KY",42.7037517638435,47.3032901807642,52.7107086495447,47.3866356812565
"287",17,12,1,1,"Injuries","Black","Female","Kentucky",1980,"East South Central","South","KY",36.7755498516123,41.7446178727139,48.4522641279569,41.9705947891193
"288",17,12,1,1,"Non-communicable","Black","Female","Kentucky",1980,"East South Central","South","KY",81.5459830105012,88.3105493664621,95.2995314043854,88.2807519780962
"289",17,13,0,0,"All other causes","White","Male","Kentucky",1981,"East South Central","South","KY",116.840313290889,120.297719273165,124.107136441069,120.405843699071
"290",17,13,0,0,"Cancers","White","Male","Kentucky",1981,"East South Central","South","KY",268.088423587125,273.427652627552,279.626148101895,273.448458236542
"291",17,13,0,0,"Cardiovascular","White","Male","Kentucky",1981,"East South Central","South","KY",704.963947969539,717.984654814589,731.473915947708,717.879196690553
"292",17,13,0,0,"Communicable","White","Male","Kentucky",1981,"East South Central","South","KY",56.0872718992853,59.6956524283958,63.2747267628785,59.672997862847
"293",17,13,0,0,"Injuries","White","Male","Kentucky",1981,"East South Central","South","KY",110.447876174322,113.720336371462,116.895267863524,113.672487222649
"294",17,13,0,0,"Non-communicable","White","Male","Kentucky",1981,"East South Central","South","KY",108.988893821632,112.407230498761,115.856069583598,112.428344615867
"295",17,13,0,1,"All other causes","White","Female","Kentucky",1981,"East South Central","South","KY",79.8909893527991,82.6580228246003,85.4512581369034,82.6520200184988
"296",17,13,0,1,"Cancers","White","Female","Kentucky",1981,"East South Central","South","KY",163.303534622416,166.475347885851,169.994462837667,166.547000596345
"297",17,13,0,1,"Cardiovascular","White","Female","Kentucky",1981,"East South Central","South","KY",438.49107879518,447.107499200536,455.446052862267,447.072528912803
"298",17,13,0,1,"Communicable","White","Female","Kentucky",1981,"East South Central","South","KY",32.9868488929246,34.9312078739262,37.0045742398726,34.9563324104254
"299",17,13,0,1,"Injuries","White","Female","Kentucky",1981,"East South Central","South","KY",36.0348259312953,37.5336171482156,38.9273372316926,37.5220508495801
"300",17,13,0,1,"Non-communicable","White","Female","Kentucky",1981,"East South Central","South","KY",52.7105300179994,54.6933082368765,56.8050180601905,54.7342338524783
"301",17,13,1,0,"All other causes","Black","Male","Kentucky",1981,"East South Central","South","KY",175.114948347029,185.913564451561,196.740844898848,186.064185451071
"302",17,13,1,0,"Cancers","Black","Male","Kentucky",1981,"East South Central","South","KY",378.26255630659,397.849559524598,420.002186535766,398.197789781288
"303",17,13,1,0,"Cardiovascular","Black","Male","Kentucky",1981,"East South Central","South","KY",762.8649130237,798.715336594553,836.272784189407,798.440097122785
"304",17,13,1,0,"Communicable","Black","Male","Kentucky",1981,"East South Central","South","KY",74.7862964365512,86.8267017408277,99.6689339126951,87.1233330019398
"305",17,13,1,0,"Injuries","Black","Male","Kentucky",1981,"East South Central","South","KY",126.335673986969,138.282671167261,150.169014743144,138.148501973956
"306",17,13,1,0,"Non-communicable","Black","Male","Kentucky",1981,"East South Central","South","KY",110.227226143409,120.721228306863,131.411046370436,120.854803880334
"307",17,13,1,1,"All other causes","Black","Female","Kentucky",1981,"East South Central","South","KY",121.549512819959,129.214450599607,138.543621763233,129.373187487968
"308",17,13,1,1,"Cancers","Black","Female","Kentucky",1981,"East South Central","South","KY",211.006787462201,223.063611185083,235.245436545652,223.081806841912
"309",17,13,1,1,"Cardiovascular","Black","Female","Kentucky",1981,"East South Central","South","KY",527.496587740864,553.513445774399,580.489840900699,553.330620538221
"310",17,13,1,1,"Communicable","Black","Female","Kentucky",1981,"East South Central","South","KY",42.1771489764953,46.9623731857047,52.1088779585275,46.9887512484694
"311",17,13,1,1,"Injuries","Black","Female","Kentucky",1981,"East South Central","South","KY",35.8478158047662,41.1959120102706,47.5205726125627,41.3524812920009
"312",17,13,1,1,"Non-communicable","Black","Female","Kentucky",1981,"East South Central","South","KY",82.4009284487892,88.8932558050668,95.8596924861713,88.9726166101446
"313",17,14,0,0,"All other causes","White","Male","Kentucky",1982,"East South Central","South","KY",117.850211699549,121.699418285241,125.761876012597,121.690204367194
"314",17,14,0,0,"Cancers","White","Male","Kentucky",1982,"East South Central","South","KY",274.925454905346,280.498525266125,286.00004156477,280.413443645937
"315",17,14,0,0,"Cardiovascular","White","Male","Kentucky",1982,"East South Central","South","KY",681.043085461637,693.63356093623,706.539731570145,693.624707060927
"316",17,14,0,0,"Communicable","White","Male","Kentucky",1982,"East South Central","South","KY",53.0358773889612,56.3304699808166,59.9986045326441,56.4119258585596
"317",17,14,0,0,"Injuries","White","Male","Kentucky",1982,"East South Central","South","KY",108.437675253311,111.285711687359,114.34456816981,111.29975333237
"318",17,14,0,0,"Non-communicable","White","Male","Kentucky",1982,"East South Central","South","KY",110.909303488036,114.332560568894,118.028554226091,114.380123016803
"319",17,14,0,1,"All other causes","White","Female","Kentucky",1982,"East South Central","South","KY",81.1259956335252,83.7235531866147,86.7951398004068,83.8083557880846
"320",17,14,0,1,"Cancers","White","Female","Kentucky",1982,"East South Central","South","KY",164.821724941633,168.008989028809,171.410175921292,168.022526773418
"321",17,14,0,1,"Cardiovascular","White","Female","Kentucky",1982,"East South Central","South","KY",423.69323563081,431.968892180855,440.208104500045,432.036738248557
"322",17,14,0,1,"Communicable","White","Female","Kentucky",1982,"East South Central","South","KY",31.4656136228141,33.3834756014095,35.4810773993777,33.4235981946613
"323",17,14,0,1,"Injuries","White","Female","Kentucky",1982,"East South Central","South","KY",35.2975075736683,36.7833952556763,38.2196493381868,36.7726177267552
"324",17,14,0,1,"Non-communicable","White","Female","Kentucky",1982,"East South Central","South","KY",54.2739187916639,56.1035386363989,58.2123892477725,56.1473918976642
"325",17,14,1,0,"All other causes","Black","Male","Kentucky",1982,"East South Central","South","KY",175.40416822495,185.780211978593,196.08957337774,185.865024263541
"326",17,14,1,0,"Cancers","Black","Male","Kentucky",1982,"East South Central","South","KY",381.91961044463,402.412850497474,423.574351600112,402.325755419221
"327",17,14,1,0,"Cardiovascular","Black","Male","Kentucky",1982,"East South Central","South","KY",736.256374466382,771.216950549418,809.255654233779,771.372016108593
"328",17,14,1,0,"Communicable","Black","Male","Kentucky",1982,"East South Central","South","KY",75.762135753508,87.0562407205146,100.487561273565,87.186689859533
"329",17,14,1,0,"Injuries","Black","Male","Kentucky",1982,"East South Central","South","KY",122.660934368715,134.059843840778,146.61437702985,134.16074321145
"330",17,14,1,0,"Non-communicable","Black","Male","Kentucky",1982,"East South Central","South","KY",113.293079008976,123.524418218262,133.354742974294,123.444175895233
"331",17,14,1,1,"All other causes","Black","Female","Kentucky",1982,"East South Central","South","KY",120.602509183548,128.808142280164,137.407336223384,128.910670743198
"332",17,14,1,1,"Cancers","Black","Female","Kentucky",1982,"East South Central","South","KY",214.052784887838,225.910983108131,238.658290415837,226.113809942999
"333",17,14,1,1,"Cardiovascular","Black","Female","Kentucky",1982,"East South Central","South","KY",512.366899295805,536.446910512861,563.776695969166,536.571828648619
"334",17,14,1,1,"Communicable","Black","Female","Kentucky",1982,"East South Central","South","KY",41.7749280449352,46.7694881415864,52.084009484186,46.8435584136804
"335",17,14,1,1,"Injuries","Black","Female","Kentucky",1982,"East South Central","South","KY",35.7366214237517,40.7039316136227,46.8976713208462,40.8692652015681
"336",17,14,1,1,"Non-communicable","Black","Female","Kentucky",1982,"East South Central","South","KY",83.0461383076548,89.3849690471584,96.6180080261659,89.49872578208
"337",17,15,0,0,"All other causes","White","Male","Kentucky",1983,"East South Central","South","KY",121.162996983653,124.953111027045,128.968986510717,124.998174828795
"338",17,15,0,0,"Cancers","White","Male","Kentucky",1983,"East South Central","South","KY",277.146385064077,282.905767939069,288.576645666771,282.900627503309
"339",17,15,0,0,"Cardiovascular","White","Male","Kentucky",1983,"East South Central","South","KY",680.64092046692,693.083874400656,705.792620517501,693.129086963981
"340",17,15,0,0,"Communicable","White","Male","Kentucky",1983,"East South Central","South","KY",56.1847959670941,59.4265571762194,63.3377729550198,59.5390430031424
"341",17,15,0,0,"Injuries","White","Male","Kentucky",1983,"East South Central","South","KY",104.96655695296,108.144993057137,110.985571374485,108.089770453091
"342",17,15,0,0,"Non-communicable","White","Male","Kentucky",1983,"East South Central","South","KY",116.912410848058,120.583066144259,124.174392948837,120.56672828319
"343",17,15,0,1,"All other causes","White","Female","Kentucky",1983,"East South Central","South","KY",84.2369207466594,87.1892172868441,90.3714338658483,87.1765573536621
"344",17,15,0,1,"Cancers","White","Female","Kentucky",1983,"East South Central","South","KY",165.560273231195,168.833559565269,172.395855385978,168.914315748733
"345",17,15,0,1,"Cardiovascular","White","Female","Kentucky",1983,"East South Central","South","KY",416.674304995745,424.202002417752,432.712783994645,424.332515617123
"346",17,15,0,1,"Communicable","White","Female","Kentucky",1983,"East South Central","South","KY",33.2317306343743,35.074562703709,37.168655612042,35.1105865995174
"347",17,15,0,1,"Injuries","White","Female","Kentucky",1983,"East South Central","South","KY",34.5359153156541,35.9158433062998,37.3125560971813,35.9299235862024
"348",17,15,0,1,"Non-communicable","White","Female","Kentucky",1983,"East South Central","South","KY",56.1790458498835,58.3622530319244,60.4772622442328,58.3591340806616
"349",17,15,1,0,"All other causes","Black","Male","Kentucky",1983,"East South Central","South","KY",175.517975235331,185.736541126251,197.102019228967,185.954573428063
"350",17,15,1,0,"Cancers","Black","Male","Kentucky",1983,"East South Central","South","KY",392.206529160373,412.45823378954,434.561807284016,412.688659562103
"351",17,15,1,0,"Cardiovascular","Black","Male","Kentucky",1983,"East South Central","South","KY",733.37398476433,768.176135330298,803.134285390606,768.082723621688
"352",17,15,1,0,"Communicable","Black","Male","Kentucky",1983,"East South Central","South","KY",74.3632812386276,86.8259894917169,99.763136029983,86.945298683149
"353",17,15,1,0,"Injuries","Black","Male","Kentucky",1983,"East South Central","South","KY",117.263471208036,129.388455412288,141.048419765701,129.290658294946
"354",17,15,1,0,"Non-communicable","Black","Male","Kentucky",1983,"East South Central","South","KY",116.703766606136,127.295944992647,137.149663646137,127.107704547642
"355",17,15,1,1,"All other causes","Black","Female","Kentucky",1983,"East South Central","South","KY",120.556619222429,128.85205226758,137.936062614076,128.967130533221
"356",17,15,1,1,"Cancers","Black","Female","Kentucky",1983,"East South Central","South","KY",217.239073975203,228.550022373449,240.571162656489,228.488588733855
"357",17,15,1,1,"Cardiovascular","Black","Female","Kentucky",1983,"East South Central","South","KY",504.988111550532,530.719660119036,556.40256979019,530.725107149257
"358",17,15,1,1,"Communicable","Black","Female","Kentucky",1983,"East South Central","South","KY",42.1161358596834,47.2662370478903,52.5908298141007,47.2875485230381
"359",17,15,1,1,"Injuries","Black","Female","Kentucky",1983,"East South Central","South","KY",35.4327903714628,40.3757361887381,46.2077405619742,40.4559192664928
"360",17,15,1,1,"Non-communicable","Black","Female","Kentucky",1983,"East South Central","South","KY",84.4239732950407,90.798884954953,98.0743377487262,90.9825984776863
"361",17,16,0,0,"All other causes","White","Male","Kentucky",1984,"East South Central","South","KY",124.406123673055,128.66335210712,132.832895260526,128.597064729938
"362",17,16,0,0,"Cancers","White","Male","Kentucky",1984,"East South Central","South","KY",276.368754236787,282.047089417205,287.652505981463,282.12940051157
"363",17,16,0,0,"Cardiovascular","White","Male","Kentucky",1984,"East South Central","South","KY",660.011754501428,671.712935978654,684.153940459695,671.831555363103
"364",17,16,0,0,"Communicable","White","Male","Kentucky",1984,"East South Central","South","KY",61.6284747253216,65.270720276927,69.3913061656727,65.3206556178108
"365",17,16,0,0,"Injuries","White","Male","Kentucky",1984,"East South Central","South","KY",102.766581266061,105.700565921093,108.687351199474,105.720597418068
"366",17,16,0,0,"Non-communicable","White","Male","Kentucky",1984,"East South Central","South","KY",118.783126196267,122.328907677205,126.049041614856,122.331847620275
"367",17,16,0,1,"All other causes","White","Female","Kentucky",1984,"East South Central","South","KY",85.1594808340132,88.0777007062352,91.1446876485994,88.0960103711047
"368",17,16,0,1,"Cancers","White","Female","Kentucky",1984,"East South Central","South","KY",167.847710265906,171.122383149215,174.636234684473,171.161187077883
"369",17,16,0,1,"Cardiovascular","White","Female","Kentucky",1984,"East South Central","South","KY",399.007693203518,406.634523025347,414.37071281435,406.6746664279
"370",17,16,0,1,"Communicable","White","Female","Kentucky",1984,"East South Central","South","KY",35.4478270447495,37.4675047113206,39.6185256726398,37.4936973999538
"371",17,16,0,1,"Injuries","White","Female","Kentucky",1984,"East South Central","South","KY",33.4798952046105,34.8720278886134,36.256796017417,34.8858279549988
"372",17,16,0,1,"Non-communicable","White","Female","Kentucky",1984,"East South Central","South","KY",58.9766691381893,61.1986193641816,63.5444463930502,61.1996155191105
"373",17,16,1,0,"All other causes","Black","Male","Kentucky",1984,"East South Central","South","KY",175.211713626775,186.019609586606,197.591209372546,186.110490162303
"374",17,16,1,0,"Cancers","Black","Male","Kentucky",1984,"East South Central","South","KY",398.095153898617,420.08180121696,443.436951798855,419.816972017841
"375",17,16,1,0,"Cardiovascular","Black","Male","Kentucky",1984,"East South Central","South","KY",709.833704490436,744.35218753282,784.496219908215,745.469387042678
"376",17,16,1,0,"Communicable","Black","Male","Kentucky",1984,"East South Central","South","KY",76.8748547784801,88.6416989821523,101.751958697314,88.6360829193261
"377",17,16,1,0,"Injuries","Black","Male","Kentucky",1984,"East South Central","South","KY",112.743074466367,124.411317620798,135.858567234894,124.346247235652
"378",17,16,1,0,"Non-communicable","Black","Male","Kentucky",1984,"East South Central","South","KY",121.61467015615,131.739991553563,141.961196822909,131.750736107423
"379",17,16,1,1,"All other causes","Black","Female","Kentucky",1984,"East South Central","South","KY",121.657773996063,129.910942660212,138.179596739055,129.808104193533
"380",17,16,1,1,"Cancers","Black","Female","Kentucky",1984,"East South Central","South","KY",219.865070872354,230.979911773307,243.283084532835,231.111402855513
"381",17,16,1,1,"Cardiovascular","Black","Female","Kentucky",1984,"East South Central","South","KY",492.042148004168,518.225470549043,544.249431116938,518.316474410871
