"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"188",10,8,1,1,"Cancers","Black","Female","Georgia",1976,"South Atlantic","South","GA",142.890452727831,148.025019724369,153.311150292465,148.008274368112
"189",10,8,1,1,"Cardiovascular","Black","Female","Georgia",1976,"South Atlantic","South","GA",585.763894069763,601.450384275463,615.212166919469,601.325884887621
"190",10,8,1,1,"Communicable","Black","Female","Georgia",1976,"South Atlantic","South","GA",45.2218619898494,48.6313874090246,52.1530932300926,48.6286810684592
"191",10,8,1,1,"Injuries","Black","Female","Georgia",1976,"South Atlantic","South","GA",54.1351546667429,57.1914752582933,60.1158659338221,57.1949141894024
"192",10,8,1,1,"Non-communicable","Black","Female","Georgia",1976,"South Atlantic","South","GA",77.3900162940316,81.6830757584752,86.0878720375695,81.6768920919386
"193",10,9,0,0,"All other causes","White","Male","Georgia",1977,"South Atlantic","South","GA",125.181617808861,129.425223699329,133.870546718673,129.464389867937
"194",10,9,0,0,"Cancers","White","Male","Georgia",1977,"South Atlantic","South","GA",251.111911797955,256.383699453882,262.441676584013,256.488643782508
"195",10,9,0,0,"Cardiovascular","White","Male","Georgia",1977,"South Atlantic","South","GA",783.769082945358,799.266658607081,815.071348803771,799.469973898172
"196",10,9,0,0,"Communicable","White","Male","Georgia",1977,"South Atlantic","South","GA",62.8411314426943,67.398294827698,72.4634615559709,67.4588772129002
"197",10,9,0,0,"Injuries","White","Male","Georgia",1977,"South Atlantic","South","GA",125.285603828266,128.872878685737,132.370236703617,128.813059982455
"198",10,9,0,0,"Non-communicable","White","Male","Georgia",1977,"South Atlantic","South","GA",104.275288847005,107.848714688524,111.440852846989,107.846148213148
"199",10,9,0,1,"All other causes","White","Female","Georgia",1977,"South Atlantic","South","GA",85.3821254869481,88.1561286759339,90.9384432449349,88.1432641807258
"200",10,9,0,1,"Cancers","White","Female","Georgia",1977,"South Atlantic","South","GA",137.245455363308,140.25702032946,143.124207012055,140.262016061625
"201",10,9,0,1,"Cardiovascular","White","Female","Georgia",1977,"South Atlantic","South","GA",456.091849426084,465.056063002021,474.362720251237,464.994242297984
"202",10,9,0,1,"Communicable","White","Female","Georgia",1977,"South Atlantic","South","GA",35.2094112720794,37.171120899526,39.2965055751833,37.2108357007997
"203",10,9,0,1,"Injuries","White","Female","Georgia",1977,"South Atlantic","South","GA",46.2689833492114,47.7098291189913,49.3961520375012,47.7576035912622
"204",10,9,0,1,"Non-communicable","White","Female","Georgia",1977,"South Atlantic","South","GA",42.1567089131451,43.9182057750926,45.7129841949259,43.9081481841913
"205",10,9,1,0,"All other causes","Black","Male","Georgia",1977,"South Atlantic","South","GA",203.18462123506,210.772957790289,218.808616082533,210.828638555244
"206",10,9,1,0,"Cancers","Black","Male","Georgia",1977,"South Atlantic","South","GA",276.918473006724,287.028243531955,297.560252846637,287.134340528736
"207",10,9,1,0,"Cardiovascular","Black","Male","Georgia",1977,"South Atlantic","South","GA",839.698815207007,862.33125386964,884.719708045194,862.261979812809
"208",10,9,1,0,"Communicable","Black","Male","Georgia",1977,"South Atlantic","South","GA",81.0727617274137,87.5487570459249,94.4081643331343,87.5732781194014
"209",10,9,1,0,"Injuries","Black","Male","Georgia",1977,"South Atlantic","South","GA",193.986138694406,202.9808397189,211.270543570488,202.847891725556
"210",10,9,1,0,"Non-communicable","Black","Male","Georgia",1977,"South Atlantic","South","GA",100.59986922936,105.452557044073,110.601491304051,105.48471715444
"211",10,9,1,1,"All other causes","Black","Female","Georgia",1977,"South Atlantic","South","GA",137.35532446929,142.693926477314,148.572064639804,142.76108211048
"212",10,9,1,1,"Cancers","Black","Female","Georgia",1977,"South Atlantic","South","GA",144.542061136998,149.194381479551,154.261687905323,149.229858134464
"213",10,9,1,1,"Cardiovascular","Black","Female","Georgia",1977,"South Atlantic","South","GA",584.809655454434,601.612589023679,617.306016153278,601.272840245262
"214",10,9,1,1,"Communicable","Black","Female","Georgia",1977,"South Atlantic","South","GA",44.9884993137421,48.4233755068703,51.7132458927897,48.3752071976445
"215",10,9,1,1,"Injuries","Black","Female","Georgia",1977,"South Atlantic","South","GA",51.8473051713977,54.5796178345964,57.7009010688533,54.6052920946728
"216",10,9,1,1,"Non-communicable","Black","Female","Georgia",1977,"South Atlantic","South","GA",76.0173298502141,79.9508369129705,84.4929833089454,80.0074501165804
"217",10,10,0,0,"All other causes","White","Male","Georgia",1978,"South Atlantic","South","GA",122.68070373732,127.060965406709,131.298723717028,127.064452210269
"218",10,10,0,0,"Cancers","White","Male","Georgia",1978,"South Atlantic","South","GA",253.355560782283,259.171820336011,264.912630167662,259.249628906821
"219",10,10,0,0,"Cardiovascular","White","Male","Georgia",1978,"South Atlantic","South","GA",762.422544537246,777.814557176298,792.525450982481,777.765958173263
"220",10,10,0,0,"Communicable","White","Male","Georgia",1978,"South Atlantic","South","GA",60.6716750398437,65.0184073900528,69.7296264561391,65.0885370490604
"221",10,10,0,0,"Injuries","White","Male","Georgia",1978,"South Atlantic","South","GA",123.333300577275,126.89448083631,130.315992506123,126.877437001696
"222",10,10,0,0,"Non-communicable","White","Male","Georgia",1978,"South Atlantic","South","GA",105.946588885793,109.520121159502,113.177523030545,109.55163816486
"223",10,10,0,1,"All other causes","White","Female","Georgia",1978,"South Atlantic","South","GA",84.3099437873067,87.0046843257082,89.8059930080512,86.9994539398208
"224",10,10,0,1,"Cancers","White","Female","Georgia",1978,"South Atlantic","South","GA",138.588686127351,141.492212096714,144.25719509416,141.456822730144
"225",10,10,0,1,"Cardiovascular","White","Female","Georgia",1978,"South Atlantic","South","GA",447.376048691313,456.026368005153,465.333807123319,456.113722207026
"226",10,10,0,1,"Communicable","White","Female","Georgia",1978,"South Atlantic","South","GA",35.2443917798129,37.2867122405546,39.4160049816409,37.3085111031716
"227",10,10,0,1,"Injuries","White","Female","Georgia",1978,"South Atlantic","South","GA",44.964178988118,46.4677548034007,48.0476299935963,46.4899594636785
"228",10,10,0,1,"Non-communicable","White","Female","Georgia",1978,"South Atlantic","South","GA",42.8204906183873,44.4669287676133,46.2696195616366,44.4891598193428
"229",10,10,1,0,"All other causes","Black","Male","Georgia",1978,"South Atlantic","South","GA",202.037704360857,209.912312387638,217.469731789577,209.865329826571
"230",10,10,1,0,"Cancers","Black","Male","Georgia",1978,"South Atlantic","South","GA",283.984490897153,294.596935610075,305.057675408621,294.536964233917
"231",10,10,1,0,"Cardiovascular","Black","Male","Georgia",1978,"South Atlantic","South","GA",823.345382445244,844.69277202813,868.981659135088,845.077785507236
"232",10,10,1,0,"Communicable","Black","Male","Georgia",1978,"South Atlantic","South","GA",77.9620786799236,84.1478148344521,90.7034014353547,84.213861801642
"233",10,10,1,0,"Injuries","Black","Male","Georgia",1978,"South Atlantic","South","GA",191.333755861058,199.208460550832,207.171588352692,199.308661410186
"234",10,10,1,0,"Non-communicable","Black","Male","Georgia",1978,"South Atlantic","South","GA",101.379649213852,106.642656423624,111.716187753894,106.637328750951
"235",10,10,1,1,"All other causes","Black","Female","Georgia",1978,"South Atlantic","South","GA",135.908423823405,141.150874218037,146.758424008707,141.137836597605
"236",10,10,1,1,"Cancers","Black","Female","Georgia",1978,"South Atlantic","South","GA",147.641274153666,152.874045780696,158.199663346925,152.885567445555
"237",10,10,1,1,"Cardiovascular","Black","Female","Georgia",1978,"South Atlantic","South","GA",565.953112323199,581.551441278731,597.591275358502,581.684980025451
"238",10,10,1,1,"Communicable","Black","Female","Georgia",1978,"South Atlantic","South","GA",43.8857652662363,47.0625523820775,50.3573153397325,47.0866641291311
"239",10,10,1,1,"Injuries","Black","Female","Georgia",1978,"South Atlantic","South","GA",50.1166822523732,52.8351086245127,55.9822282548806,52.8216471092675
"240",10,10,1,1,"Non-communicable","Black","Female","Georgia",1978,"South Atlantic","South","GA",73.9748585828802,77.972243602487,82.0023819699713,77.9581511258321
"241",10,11,0,0,"All other causes","White","Male","Georgia",1979,"South Atlantic","South","GA",121.959158969957,126.083450094251,130.065629220796,125.9846861621
"242",10,11,0,0,"Cancers","White","Male","Georgia",1979,"South Atlantic","South","GA",253.499498594723,259.439332230834,265.130000395662,259.388595919727
"243",10,11,0,0,"Cardiovascular","White","Male","Georgia",1979,"South Atlantic","South","GA",731.789139943619,746.872030059962,762.174596257398,747.001625880457
"244",10,11,0,0,"Communicable","White","Male","Georgia",1979,"South Atlantic","South","GA",53.402659299771,57.2763808804777,61.8807772280956,57.3602028536395
"245",10,11,0,0,"Injuries","White","Male","Georgia",1979,"South Atlantic","South","GA",122.122145864402,125.434133116382,129.062894008896,125.431833913411
"246",10,11,0,0,"Non-communicable","White","Male","Georgia",1979,"South Atlantic","South","GA",106.775569238436,110.41142587458,114.268616611133,110.507161732864
"247",10,11,0,1,"All other causes","White","Female","Georgia",1979,"South Atlantic","South","GA",84.3621757904713,87.0437684007907,89.7933007267812,87.095003301958
"248",10,11,0,1,"Cancers","White","Female","Georgia",1979,"South Atlantic","South","GA",139.972627146863,142.759954483804,145.73731462903,142.822008732288
"249",10,11,0,1,"Cardiovascular","White","Female","Georgia",1979,"South Atlantic","South","GA",437.09450412598,445.38454037557,454.147979050656,445.469619396601
"250",10,11,0,1,"Communicable","White","Female","Georgia",1979,"South Atlantic","South","GA",32.3994292830026,34.3596269117415,36.2931695668001,34.365451703308
"251",10,11,0,1,"Injuries","White","Female","Georgia",1979,"South Atlantic","South","GA",43.956863205111,45.4167914098166,46.9133540788042,45.4216102946614
"252",10,11,0,1,"Non-communicable","White","Female","Georgia",1979,"South Atlantic","South","GA",43.6371618394948,45.401990629755,47.3028236036525,45.4195921077893
"253",10,11,1,0,"All other causes","Black","Male","Georgia",1979,"South Atlantic","South","GA",202.054605914112,209.593418901849,217.515133203745,209.680649174646
"254",10,11,1,0,"Cancers","Black","Male","Georgia",1979,"South Atlantic","South","GA",290.575451863724,301.022246192021,311.794356565586,300.988014496538
"255",10,11,1,0,"Cardiovascular","Black","Male","Georgia",1979,"South Atlantic","South","GA",805.721217437301,828.157140262638,850.273023489057,828.050891716923
"256",10,11,1,0,"Communicable","Black","Male","Georgia",1979,"South Atlantic","South","GA",72.9019579621785,79.2605627914851,85.7915432423143,79.2426352347329
"257",10,11,1,0,"Injuries","Black","Male","Georgia",1979,"South Atlantic","South","GA",187.757820632973,194.800832173163,202.335329938867,194.944830254988
"258",10,11,1,0,"Non-communicable","Black","Male","Georgia",1979,"South Atlantic","South","GA",103.167161132776,108.317888264449,114.1570691599,108.337713932856
"259",10,11,1,1,"All other causes","Black","Female","Georgia",1979,"South Atlantic","South","GA",135.706172428311,140.889347344307,146.645435048703,141.016837761376
"260",10,11,1,1,"Cancers","Black","Female","Georgia",1979,"South Atlantic","South","GA",150.706687956963,155.4893286427,160.656187006365,155.430031848302
"261",10,11,1,1,"Cardiovascular","Black","Female","Georgia",1979,"South Atlantic","South","GA",557.086505045359,572.774364563248,587.81018279488,572.58026065708
"262",10,11,1,1,"Communicable","Black","Female","Georgia",1979,"South Atlantic","South","GA",41.1341528536708,43.8804104594005,46.8074825587337,43.8607042315138
"263",10,11,1,1,"Injuries","Black","Female","Georgia",1979,"South Atlantic","South","GA",48.8487314610892,51.4939020664593,54.6208884270786,51.5585573431892
"264",10,11,1,1,"Non-communicable","Black","Female","Georgia",1979,"South Atlantic","South","GA",73.4496324608144,77.4000502542528,81.4769794631652,77.456672936597
"265",10,12,0,0,"All other causes","White","Male","Georgia",1980,"South Atlantic","South","GA",119.368626648585,123.662526629517,127.966799236991,123.66221227191
"266",10,12,0,0,"Cancers","White","Male","Georgia",1980,"South Atlantic","South","GA",256.524001159494,262.200819197165,267.587319491747,262.171719816689
"267",10,12,0,0,"Cardiovascular","White","Male","Georgia",1980,"South Atlantic","South","GA",711.387753402464,725.542002214655,740.001967311686,725.719355455112
"268",10,12,0,0,"Communicable","White","Male","Georgia",1980,"South Atlantic","South","GA",55.2909547571668,59.2940667383372,63.5454093693426,59.414380119962
"269",10,12,0,0,"Injuries","White","Male","Georgia",1980,"South Atlantic","South","GA",120.199308267322,123.258506054626,126.861158252607,123.314972997837
"270",10,12,0,0,"Non-communicable","White","Male","Georgia",1980,"South Atlantic","South","GA",108.294594205761,111.832655797489,115.906437821439,111.880036277763
"271",10,12,0,1,"All other causes","White","Female","Georgia",1980,"South Atlantic","South","GA",85.2804768618815,87.9643987962457,90.7575927585474,87.9571501640804
"272",10,12,0,1,"Cancers","White","Female","Georgia",1980,"South Atlantic","South","GA",142.08220229343,145.044519150473,148.058829533561,145.095751545955
"273",10,12,0,1,"Cardiovascular","White","Female","Georgia",1980,"South Atlantic","South","GA",420.861821074597,428.893691795826,436.594591783964,428.972884660789
"274",10,12,0,1,"Communicable","White","Female","Georgia",1980,"South Atlantic","South","GA",32.5486273612785,34.3429615070152,36.350335419866,34.3417685108503
"275",10,12,0,1,"Injuries","White","Female","Georgia",1980,"South Atlantic","South","GA",43.0109529951436,44.3836562386045,45.8790273249648,44.4158968694949
"276",10,12,0,1,"Non-communicable","White","Female","Georgia",1980,"South Atlantic","South","GA",45.6671639712969,47.51243260858,49.429251937688,47.5003681022303
"277",10,12,1,0,"All other causes","Black","Male","Georgia",1980,"South Atlantic","South","GA",202.524239764475,210.101586220121,217.719927416132,210.116335653928
"278",10,12,1,0,"Cancers","Black","Male","Georgia",1980,"South Atlantic","South","GA",304.338816415632,315.408891156764,325.712883364349,315.177138278696
"279",10,12,1,0,"Cardiovascular","Black","Male","Georgia",1980,"South Atlantic","South","GA",785.216711874629,806.270599123738,828.761805142334,806.777162738768
"280",10,12,1,0,"Communicable","Black","Male","Georgia",1980,"South Atlantic","South","GA",78.3071495191824,84.9322453686072,92.2154280753951,85.023240208771
"281",10,12,1,0,"Injuries","Black","Male","Georgia",1980,"South Atlantic","South","GA",179.443265014973,186.41116409668,194.645758449634,186.411509726189
"282",10,12,1,0,"Non-communicable","Black","Male","Georgia",1980,"South Atlantic","South","GA",105.696097773117,110.730084861839,116.998682023308,110.812424728394
"283",10,12,1,1,"All other causes","Black","Female","Georgia",1980,"South Atlantic","South","GA",136.494648872682,141.500130120016,146.820092711705,141.549708011345
"284",10,12,1,1,"Cancers","Black","Female","Georgia",1980,"South Atlantic","South","GA",153.01543718166,157.994290960796,163.457885892336,158.02132533594
"285",10,12,1,1,"Cardiovascular","Black","Female","Georgia",1980,"South Atlantic","South","GA",555.562733702723,572.322643849302,588.313831365773,572.180816272414
"286",10,12,1,1,"Communicable","Black","Female","Georgia",1980,"South Atlantic","South","GA",41.4320365995094,44.6778182576757,48.0424905577442,44.6556014924896
"287",10,12,1,1,"Injuries","Black","Female","Georgia",1980,"South Atlantic","South","GA",47.9733461340679,50.7084914300965,53.3663725690765,50.7230080989489
"288",10,12,1,1,"Non-communicable","Black","Female","Georgia",1980,"South Atlantic","South","GA",74.0871718273756,78.0449220367683,82.3927541565834,78.075893641496
"289",10,13,0,0,"All other causes","White","Male","Georgia",1981,"South Atlantic","South","GA",119.580305075594,123.555227752707,128.112756288129,123.601216501632
"290",10,13,0,0,"Cancers","White","Male","Georgia",1981,"South Atlantic","South","GA",261.615924947961,267.627498368892,273.329244772009,267.649498164728
"291",10,13,0,0,"Cardiovascular","White","Male","Georgia",1981,"South Atlantic","South","GA",698.502242165345,711.99994689959,727.958986302079,712.247560578409
"292",10,13,0,0,"Communicable","White","Male","Georgia",1981,"South Atlantic","South","GA",56.0109121097413,60.2050541646147,64.8796808982925,60.2621960442021
"293",10,13,0,0,"Injuries","White","Male","Georgia",1981,"South Atlantic","South","GA",115.581755527408,118.737639457999,122.019179001622,118.783293682244
"294",10,13,0,0,"Non-communicable","White","Male","Georgia",1981,"South Atlantic","South","GA",108.966798274227,112.645478443166,116.545867896097,112.701190393251
"295",10,13,0,1,"All other causes","White","Female","Georgia",1981,"South Atlantic","South","GA",86.029153691608,88.6450509619057,91.532027261156,88.6685988090183
"296",10,13,0,1,"Cancers","White","Female","Georgia",1981,"South Atlantic","South","GA",144.029338127861,146.78759981273,150.009113571531,146.846274076368
"297",10,13,0,1,"Cardiovascular","White","Female","Georgia",1981,"South Atlantic","South","GA",414.285917339163,421.99428607989,430.015284721449,421.965394259936
"298",10,13,0,1,"Communicable","White","Female","Georgia",1981,"South Atlantic","South","GA",32.7346463596621,34.54318863167,36.5432426003928,34.5930896396051
"299",10,13,0,1,"Injuries","White","Female","Georgia",1981,"South Atlantic","South","GA",41.8691979929397,43.2188958470184,44.7245508540763,43.2280074231546
"300",10,13,0,1,"Non-communicable","White","Female","Georgia",1981,"South Atlantic","South","GA",47.0684950564836,48.8600288618315,50.8675278738819,48.8679694387213
"301",10,13,1,0,"All other causes","Black","Male","Georgia",1981,"South Atlantic","South","GA",202.201349987449,209.713493675687,218.124664384977,209.767670486079
"302",10,13,1,0,"Cancers","Black","Male","Georgia",1981,"South Atlantic","South","GA",314.388093193557,325.483098752214,336.982952408897,325.45202332027
"303",10,13,1,0,"Cardiovascular","Black","Male","Georgia",1981,"South Atlantic","South","GA",771.625426025234,792.186183145957,814.007439114301,792.570332055451
"304",10,13,1,0,"Communicable","Black","Male","Georgia",1981,"South Atlantic","South","GA",78.9258923546064,85.3879997561201,92.9329163658275,85.5339382809597
"305",10,13,1,0,"Injuries","Black","Male","Georgia",1981,"South Atlantic","South","GA",170.639155351191,177.843728803433,184.724035000883,177.67787124034
"306",10,13,1,0,"Non-communicable","Black","Male","Georgia",1981,"South Atlantic","South","GA",106.119449738918,111.686041120342,117.42140682483,111.754794527174
"307",10,13,1,1,"All other causes","Black","Female","Georgia",1981,"South Atlantic","South","GA",135.112332191419,140.501874583018,145.881186634423,140.414077288578
"308",10,13,1,1,"Cancers","Black","Female","Georgia",1981,"South Atlantic","South","GA",154.504252079108,159.678705672387,164.797350403881,159.742328004686
"309",10,13,1,1,"Cardiovascular","Black","Female","Georgia",1981,"South Atlantic","South","GA",540.354777451556,555.982513382292,570.531753202226,555.743838307068
"310",10,13,1,1,"Communicable","Black","Female","Georgia",1981,"South Atlantic","South","GA",41.9960172928835,45.2945590339067,48.6130142317539,45.3092352180656
"311",10,13,1,1,"Injuries","Black","Female","Georgia",1981,"South Atlantic","South","GA",46.9907845367006,49.4048025350151,52.2063627845276,49.462060930978
"312",10,13,1,1,"Non-communicable","Black","Female","Georgia",1981,"South Atlantic","South","GA",74.4226955804452,78.2715266771126,82.3193422958583,78.3058714591241
"313",10,14,0,0,"All other causes","White","Male","Georgia",1982,"South Atlantic","South","GA",120.658208809064,124.772759080838,128.795062059234,124.652760097592
"314",10,14,0,0,"Cancers","White","Male","Georgia",1982,"South Atlantic","South","GA",266.640505553159,272.701082527728,279.149301801207,272.730397910648
"315",10,14,0,0,"Cardiovascular","White","Male","Georgia",1982,"South Atlantic","South","GA",673.552757780445,686.377432827117,700.496753281949,686.496976996867
"316",10,14,0,0,"Communicable","White","Male","Georgia",1982,"South Atlantic","South","GA",57.0701934521027,61.1567452120504,66.1554256927668,61.210693740308
"317",10,14,0,0,"Injuries","White","Male","Georgia",1982,"South Atlantic","South","GA",110.924186913154,114.224732520411,117.291586094099,114.183277348366
"318",10,14,0,0,"Non-communicable","White","Male","Georgia",1982,"South Atlantic","South","GA",111.156848859129,114.907331121895,118.761300925487,114.895851337579
"319",10,14,0,1,"All other causes","White","Female","Georgia",1982,"South Atlantic","South","GA",85.1965647652421,87.9573862072396,90.9079734910057,87.9825192395631
"320",10,14,0,1,"Cancers","White","Female","Georgia",1982,"South Atlantic","South","GA",144.655680031156,147.739086466593,150.711731232086,147.726247344363
"321",10,14,0,1,"Cardiovascular","White","Female","Georgia",1982,"South Atlantic","South","GA",400.731439783195,408.319579888845,416.150420403281,408.294791340606
"322",10,14,0,1,"Communicable","White","Female","Georgia",1982,"South Atlantic","South","GA",32.7100098988846,34.5569911855774,36.472525186276,34.5727239969197
"323",10,14,0,1,"Injuries","White","Female","Georgia",1982,"South Atlantic","South","GA",40.9222213497606,42.350231569069,43.8452746420678,42.3700356383459
"324",10,14,0,1,"Non-communicable","White","Female","Georgia",1982,"South Atlantic","South","GA",48.653464261387,50.4137289801033,52.4745917995866,50.4272684469478
"325",10,14,1,0,"All other causes","Black","Male","Georgia",1982,"South Atlantic","South","GA",200.467980256657,207.790564109047,216.001275082012,207.876139565457
"326",10,14,1,0,"Cancers","Black","Male","Georgia",1982,"South Atlantic","South","GA",320.695423014657,332.096375469518,342.8214649483,332.069512498158
"327",10,14,1,0,"Cardiovascular","Black","Male","Georgia",1982,"South Atlantic","South","GA",739.161604201378,760.191007306311,780.390365783234,760.328559308546
"328",10,14,1,0,"Communicable","Black","Male","Georgia",1982,"South Atlantic","South","GA",77.6135853910686,83.6614619617617,91.0982916591488,83.8496450975221
"329",10,14,1,0,"Injuries","Black","Male","Georgia",1982,"South Atlantic","South","GA",157.724368441135,164.459783185426,170.916690759926,164.562932854773
"330",10,14,1,0,"Non-communicable","Black","Male","Georgia",1982,"South Atlantic","South","GA",109.392697962588,114.506946736903,120.459397728768,114.622215892225
"331",10,14,1,1,"All other causes","Black","Female","Georgia",1982,"South Atlantic","South","GA",132.970815569755,138.339752022531,143.087756953668,138.275538065027
"332",10,14,1,1,"Cancers","Black","Female","Georgia",1982,"South Atlantic","South","GA",158.730521697285,164.119547212775,169.571118454993,164.099387412484
"333",10,14,1,1,"Cardiovascular","Black","Female","Georgia",1982,"South Atlantic","South","GA",510.97702687268,524.540417700361,539.066821564458,524.868864530801
"334",10,14,1,1,"Communicable","Black","Female","Georgia",1982,"South Atlantic","South","GA",42.0080809586633,45.1766863768798,48.7718133712013,45.2696303291789
"335",10,14,1,1,"Injuries","Black","Female","Georgia",1982,"South Atlantic","South","GA",45.6740596883977,48.0648150838188,50.6170688647875,48.0786805773033
"336",10,14,1,1,"Non-communicable","Black","Female","Georgia",1982,"South Atlantic","South","GA",73.61549083665,77.5524330894691,81.6754248754626,77.5531933011224
"337",10,15,0,0,"All other causes","White","Male","Georgia",1983,"South Atlantic","South","GA",123.043856644961,127.646471890163,131.770020024705,127.547107537205
"338",10,15,0,0,"Cancers","White","Male","Georgia",1983,"South Atlantic","South","GA",270.776840319684,276.27040438637,282.093412523105,276.218184022985
"339",10,15,0,0,"Cardiovascular","White","Male","Georgia",1983,"South Atlantic","South","GA",673.205988505752,685.951907237974,699.413462758266,686.153926683327
"340",10,15,0,0,"Communicable","White","Male","Georgia",1983,"South Atlantic","South","GA",58.1757100402939,62.237378625261,66.9107431136737,62.3132486884619
"341",10,15,0,0,"Injuries","White","Male","Georgia",1983,"South Atlantic","South","GA",106.777954339557,109.624679435624,112.480053877005,109.605023622524
"342",10,15,0,0,"Non-communicable","White","Male","Georgia",1983,"South Atlantic","South","GA",114.11929792591,118.035593531829,121.966703344618,118.04789701867
"343",10,15,0,1,"All other causes","White","Female","Georgia",1983,"South Atlantic","South","GA",89.8409534051978,92.8455509251138,95.8998396743902,92.8760104410281
"344",10,15,0,1,"Cancers","White","Female","Georgia",1983,"South Atlantic","South","GA",146.464373069837,149.487117188132,152.283710754875,149.462616943581
"345",10,15,0,1,"Cardiovascular","White","Female","Georgia",1983,"South Atlantic","South","GA",407.150558883727,415.327935348098,423.188075439151,415.193481634532
"346",10,15,0,1,"Communicable","White","Female","Georgia",1983,"South Atlantic","South","GA",34.6434168188739,36.499659633133,38.6400583364637,36.5267860145524
"347",10,15,0,1,"Injuries","White","Female","Georgia",1983,"South Atlantic","South","GA",40.0079216668261,41.4023680961936,42.758121102408,41.4133165032704
"348",10,15,0,1,"Non-communicable","White","Female","Georgia",1983,"South Atlantic","South","GA",52.1090068672834,53.9914095298385,56.001615511129,53.9882311647512
"349",10,15,1,0,"All other causes","Black","Male","Georgia",1983,"South Atlantic","South","GA",203.16175133208,210.294436661227,218.330464092718,210.353590254242
"350",10,15,1,0,"Cancers","Black","Male","Georgia",1983,"South Atlantic","South","GA",329.818815882793,340.743845680254,351.799817366277,340.778046069669
"351",10,15,1,0,"Cardiovascular","Black","Male","Georgia",1983,"South Atlantic","South","GA",729.633571913625,751.80661399103,774.110733428071,752.042508668431
"352",10,15,1,0,"Communicable","Black","Male","Georgia",1983,"South Atlantic","South","GA",80.248571933295,86.4977151400638,93.4320885015078,86.5659706591072
"353",10,15,1,0,"Injuries","Black","Male","Georgia",1983,"South Atlantic","South","GA",147.039598314561,153.346080697712,160.010157501003,153.425195096701
"354",10,15,1,0,"Non-communicable","Black","Male","Georgia",1983,"South Atlantic","South","GA",112.75555897081,118.661637444795,125.017040663822,118.723912942231
"355",10,15,1,1,"All other causes","Black","Female","Georgia",1983,"South Atlantic","South","GA",135.162815229677,140.246018213412,145.589478177467,140.293999497903
"356",10,15,1,1,"Cancers","Black","Female","Georgia",1983,"South Atlantic","South","GA",162.238528847124,167.810862601805,173.199395877653,167.786395235993
"357",10,15,1,1,"Cardiovascular","Black","Female","Georgia",1983,"South Atlantic","South","GA",507.170949678954,521.819336466433,536.463250795138,521.991017341047
"358",10,15,1,1,"Communicable","Black","Female","Georgia",1983,"South Atlantic","South","GA",42.9508513837962,46.2599554719002,49.7851525018515,46.2240205279434
"359",10,15,1,1,"Injuries","Black","Female","Georgia",1983,"South Atlantic","South","GA",44.7834445805174,47.1343716727649,49.7793015577788,47.1782516242518
"360",10,15,1,1,"Non-communicable","Black","Female","Georgia",1983,"South Atlantic","South","GA",73.8929408130194,77.6850829436306,81.5054801264918,77.7133067763326
"361",10,16,0,0,"All other causes","White","Male","Georgia",1984,"South Atlantic","South","GA",125.811600474753,129.943935630098,134.445428493947,130.031118486437
"362",10,16,0,0,"Cancers","White","Male","Georgia",1984,"South Atlantic","South","GA",273.713621118764,279.551169339027,285.562183437136,279.530024368795
"363",10,16,0,0,"Cardiovascular","White","Male","Georgia",1984,"South Atlantic","South","GA",646.4618388547,658.804891896226,670.773050654155,658.796945560303
"364",10,16,0,0,"Communicable","White","Male","Georgia",1984,"South Atlantic","South","GA",58.7453436786786,63.1019062448997,67.7020076524513,63.1483137016931
"365",10,16,0,0,"Injuries","White","Male","Georgia",1984,"South Atlantic","South","GA",104.766108274328,107.597371060062,110.6234753367,107.658973081581
"366",10,16,0,0,"Non-communicable","White","Male","Georgia",1984,"South Atlantic","South","GA",117.302553090426,121.23013888398,125.493291417176,121.312721441061
"367",10,16,0,1,"All other causes","White","Female","Georgia",1984,"South Atlantic","South","GA",91.2788549074162,94.1785600615675,97.2691741358477,94.1946441689811
"368",10,16,0,1,"Cancers","White","Female","Georgia",1984,"South Atlantic","South","GA",149.58180720908,152.413598089462,155.365755682429,152.405636725523
"369",10,16,0,1,"Cardiovascular","White","Female","Georgia",1984,"South Atlantic","South","GA",394.222284093767,401.914276929299,409.56653345352,401.922477424207
"370",10,16,0,1,"Communicable","White","Female","Georgia",1984,"South Atlantic","South","GA",35.6000562097573,37.6310034344316,39.6292685922464,37.6494083050837
"371",10,16,0,1,"Injuries","White","Female","Georgia",1984,"South Atlantic","South","GA",39.5699262180415,40.936544016681,42.3215584760328,40.9311455021247
"372",10,16,0,1,"Non-communicable","White","Female","Georgia",1984,"South Atlantic","South","GA",55.1861352982913,57.1793276658951,59.373912308666,57.1739220258503
"373",10,16,1,0,"All other causes","Black","Male","Georgia",1984,"South Atlantic","South","GA",202.79796361934,210.067235256689,218.297108818154,210.155131426316
"374",10,16,1,0,"Cancers","Black","Male","Georgia",1984,"South Atlantic","South","GA",341.640997447415,353.091605988868,365.332403100338,353.263286548184
"375",10,16,1,0,"Cardiovascular","Black","Male","Georgia",1984,"South Atlantic","South","GA",711.356961106092,733.256923300781,753.013444893518,732.769030729325
