"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"187",6,8,1,1,"All other causes","Black","Female","Connecticut",1976,"New England","Northeast","CT",115.358931060293,130.40192835675,145.874380199338,130.514856602065
"188",6,8,1,1,"Cancers","Black","Female","Connecticut",1976,"New England","Northeast","CT",168.988175143773,182.581631875759,198.322013504121,183.122353880446
"189",6,8,1,1,"Cardiovascular","Black","Female","Connecticut",1976,"New England","Northeast","CT",453.74274358007,488.000194021972,525.841989180517,488.445173466039
"190",6,8,1,1,"Communicable","Black","Female","Connecticut",1976,"New England","Northeast","CT",42.8195958399924,55.5367272321906,72.7692982824562,55.9486708793741
"191",6,8,1,1,"Injuries","Black","Female","Connecticut",1976,"New England","Northeast","CT",33.3101624970146,37.6530222212136,45.8028110159798,38.1644167691959
"192",6,8,1,1,"Non-communicable","Black","Female","Connecticut",1976,"New England","Northeast","CT",69.4822250444602,80.4396208790535,91.2341469508762,80.3268430601189
"193",6,9,0,0,"All other causes","White","Male","Connecticut",1977,"New England","Northeast","CT",103.28108366758,107.256523062747,111.137640597147,107.268300225939
"194",6,9,0,0,"Cancers","White","Male","Connecticut",1977,"New England","Northeast","CT",269.765965848124,276.174840880329,282.253867087232,276.135781894023
"195",6,9,0,0,"Cardiovascular","White","Male","Connecticut",1977,"New England","Northeast","CT",670.995461530961,685.949138452396,700.633315063599,685.91890534806
"196",6,9,0,0,"Communicable","White","Male","Connecticut",1977,"New England","Northeast","CT",45.0746862081185,48.9132558134801,52.8369676416846,48.8846325388807
"197",6,9,0,0,"Injuries","White","Male","Connecticut",1977,"New England","Northeast","CT",67.0839002034503,69.4891474238095,72.0163620595904,69.4902574282826
"198",6,9,0,0,"Non-communicable","White","Male","Connecticut",1977,"New England","Northeast","CT",92.9081768748462,96.2813466971681,99.8456109537014,96.2950163089072
"199",6,9,0,1,"All other causes","White","Female","Connecticut",1977,"New England","Northeast","CT",72.1466614805177,74.6931201669113,77.1990957017069,74.6803964370921
"200",6,9,0,1,"Cancers","White","Female","Connecticut",1977,"New England","Northeast","CT",171.563661563598,175.252734401207,179.261872932752,175.262588457536
"201",6,9,0,1,"Cardiovascular","White","Female","Connecticut",1977,"New England","Northeast","CT",415.4768936658,424.337749577525,433.139487185116,424.388351492113
"202",6,9,0,1,"Communicable","White","Female","Connecticut",1977,"New England","Northeast","CT",29.8942794512772,31.8061098701404,33.8213869250693,31.8055057662977
"203",6,9,0,1,"Injuries","White","Female","Connecticut",1977,"New England","Northeast","CT",26.6787138456387,27.8983563933693,29.0999796043119,27.8962882086469
"204",6,9,0,1,"Non-communicable","White","Female","Connecticut",1977,"New England","Northeast","CT",42.4929320690183,44.2260051857774,45.9427868607697,44.2114747386775
"205",6,9,1,0,"All other causes","Black","Male","Connecticut",1977,"New England","Northeast","CT",184.131631453591,203.932103200764,228.32846445255,204.725059978509
"206",6,9,1,0,"Cancers","Black","Male","Connecticut",1977,"New England","Northeast","CT",349.169335581817,375.749724262111,409.610072746288,376.353510016384
"207",6,9,1,0,"Cardiovascular","Black","Male","Connecticut",1977,"New England","Northeast","CT",638.032331417954,683.327593813694,734.304389192856,684.093216702033
"208",6,9,1,0,"Communicable","Black","Male","Connecticut",1977,"New England","Northeast","CT",59.7450869325211,79.242193350481,105.374878073249,79.6898936047204
"209",6,9,1,0,"Injuries","Black","Male","Connecticut",1977,"New England","Northeast","CT",103.346360872927,115.423653877539,128.385125643976,115.478031497289
"210",6,9,1,0,"Non-communicable","Black","Male","Connecticut",1977,"New England","Northeast","CT",94.6027966395512,108.514995039066,125.724333855722,109.329665033248
"211",6,9,1,1,"All other causes","Black","Female","Connecticut",1977,"New England","Northeast","CT",114.894812814741,128.931322535729,143.123525569651,128.689791644794
"212",6,9,1,1,"Cancers","Black","Female","Connecticut",1977,"New England","Northeast","CT",169.112434766466,182.655206416052,197.880986477297,183.11029745764
"213",6,9,1,1,"Cardiovascular","Black","Female","Connecticut",1977,"New England","Northeast","CT",433.807480226583,468.858445467902,505.712602421123,469.044332144302
"214",6,9,1,1,"Communicable","Black","Female","Connecticut",1977,"New England","Northeast","CT",40.4011286304883,53.4933588466689,69.1226507819637,53.6455616833888
"215",6,9,1,1,"Injuries","Black","Female","Connecticut",1977,"New England","Northeast","CT",33.142035574167,37.2047255514433,44.9696417105526,37.7154043340751
"216",6,9,1,1,"Non-communicable","Black","Female","Connecticut",1977,"New England","Northeast","CT",69.6010756580264,79.6648873584968,91.9212942825754,80.1131264408935
"217",6,10,0,0,"All other causes","White","Male","Connecticut",1978,"New England","Northeast","CT",102.901361422125,106.591310618973,110.386614969323,106.620824303776
"218",6,10,0,0,"Cancers","White","Male","Connecticut",1978,"New England","Northeast","CT",271.138990122749,277.050991311368,283.5931644965,277.060059054635
"219",6,10,0,0,"Cardiovascular","White","Male","Connecticut",1978,"New England","Northeast","CT",648.623576170212,661.70686117014,675.812422727807,661.919397981081
"220",6,10,0,0,"Communicable","White","Male","Connecticut",1978,"New England","Northeast","CT",48.6194274251116,52.345169571188,56.3180730353442,52.3473344958345
"221",6,10,0,0,"Injuries","White","Male","Connecticut",1978,"New England","Northeast","CT",68.4850965464035,70.8179760694374,73.2989131284825,70.8010216856947
"222",6,10,0,0,"Non-communicable","White","Male","Connecticut",1978,"New England","Northeast","CT",92.5857989524958,95.8812462659829,99.4912713704637,95.8682076779281
"223",6,10,0,1,"All other causes","White","Female","Connecticut",1978,"New England","Northeast","CT",72.2699105454275,74.6642065791687,77.1956896460711,74.6370611672678
"224",6,10,0,1,"Cancers","White","Female","Connecticut",1978,"New England","Northeast","CT",170.622318525051,174.174770227178,177.930103338893,174.121668003578
"225",6,10,0,1,"Cardiovascular","White","Female","Connecticut",1978,"New England","Northeast","CT",410.089944786253,418.086386042779,427.401894118582,418.101094122179
"226",6,10,0,1,"Communicable","White","Female","Connecticut",1978,"New England","Northeast","CT",30.0521803862283,31.9160247442115,33.8977771113298,31.9296705667177
"227",6,10,0,1,"Injuries","White","Female","Connecticut",1978,"New England","Northeast","CT",26.5487032786756,27.6439809261135,28.9108674920381,27.676606944132
"228",6,10,0,1,"Non-communicable","White","Female","Connecticut",1978,"New England","Northeast","CT",42.7757270076952,44.714223531887,46.5858205777051,44.7221398839694
"229",6,10,1,0,"All other causes","Black","Male","Connecticut",1978,"New England","Northeast","CT",182.43922291277,204.347130316105,228.114238489946,204.377895548355
"230",6,10,1,0,"Cancers","Black","Male","Connecticut",1978,"New England","Northeast","CT",348.026771938725,375.381570192187,407.277385566343,375.98047926194
"231",6,10,1,0,"Cardiovascular","Black","Male","Connecticut",1978,"New England","Northeast","CT",625.025121157116,670.779118128146,719.616073946259,671.630208150871
"232",6,10,1,0,"Communicable","Black","Male","Connecticut",1978,"New England","Northeast","CT",58.972359606442,77.2888605317342,98.0341203005648,77.5601778452917
"233",6,10,1,0,"Injuries","Black","Male","Connecticut",1978,"New England","Northeast","CT",102.439234994267,113.826511570947,125.832717470108,113.809921528618
"234",6,10,1,0,"Non-communicable","Black","Male","Connecticut",1978,"New England","Northeast","CT",93.9564364277065,108.026563803946,124.353369290837,108.598551455364
"235",6,10,1,1,"All other causes","Black","Female","Connecticut",1978,"New England","Northeast","CT",112.698331747184,126.60681226222,139.262914440439,126.356233676215
"236",6,10,1,1,"Cancers","Black","Female","Connecticut",1978,"New England","Northeast","CT",169.336739772134,182.395654749647,197.501108171381,182.732417004224
"237",6,10,1,1,"Cardiovascular","Black","Female","Connecticut",1978,"New England","Northeast","CT",433.795909772926,466.962780736274,502.293916021496,467.748479443288
"238",6,10,1,1,"Communicable","Black","Female","Connecticut",1978,"New England","Northeast","CT",39.6017203080175,51.600682647282,67.8895489073688,52.1652539798801
"239",6,10,1,1,"Injuries","Black","Female","Connecticut",1978,"New England","Northeast","CT",32.6049926013304,36.5374347592776,43.8811289959292,37.1258944543724
"240",6,10,1,1,"Non-communicable","Black","Female","Connecticut",1978,"New England","Northeast","CT",69.7863514924612,79.49156627923,90.9670316605668,79.7566518295994
"241",6,11,0,0,"All other causes","White","Male","Connecticut",1979,"New England","Northeast","CT",102.905207772336,106.960273754749,110.918213672916,106.941769549078
"242",6,11,0,0,"Cancers","White","Male","Connecticut",1979,"New England","Northeast","CT",273.768333845918,279.790744457249,286.067578816079,279.82768086165
"243",6,11,0,0,"Cardiovascular","White","Male","Connecticut",1979,"New England","Northeast","CT",634.860580148653,650.222631795145,663.821823518428,650.146428311416
"244",6,11,0,0,"Communicable","White","Male","Connecticut",1979,"New England","Northeast","CT",46.6728496702321,50.3518845747396,53.9596622405104,50.3889795867728
"245",6,11,0,0,"Injuries","White","Male","Connecticut",1979,"New England","Northeast","CT",69.2313201970793,71.49431266958,73.9109321838409,71.5184573025589
"246",6,11,0,0,"Non-communicable","White","Male","Connecticut",1979,"New England","Northeast","CT",92.0296843944265,95.3234573157871,98.7946232507239,95.3470414413115
"247",6,11,0,1,"All other causes","White","Female","Connecticut",1979,"New England","Northeast","CT",73.3042128165624,75.763366552307,78.2076391383977,75.7502156567675
"248",6,11,0,1,"Cancers","White","Female","Connecticut",1979,"New England","Northeast","CT",170.940682127142,174.599139723646,178.242642035482,174.657094485197
"249",6,11,0,1,"Cardiovascular","White","Female","Connecticut",1979,"New England","Northeast","CT",391.869640972443,400.299470213383,408.281090354215,400.21284861239
"250",6,11,0,1,"Communicable","White","Female","Connecticut",1979,"New England","Northeast","CT",28.3452238651598,30.1552921482569,32.0715429323811,30.1588234361424
"251",6,11,0,1,"Injuries","White","Female","Connecticut",1979,"New England","Northeast","CT",25.9720891032964,27.1282397650424,28.2607081477761,27.1062515573175
"252",6,11,0,1,"Non-communicable","White","Female","Connecticut",1979,"New England","Northeast","CT",43.3060442581845,45.1293994262128,46.9957059991317,45.1514161566493
"253",6,11,1,0,"All other causes","Black","Male","Connecticut",1979,"New England","Northeast","CT",184.203639947784,205.555062017354,228.545191756685,205.464916798488
"254",6,11,1,0,"Cancers","Black","Male","Connecticut",1979,"New England","Northeast","CT",344.579603630196,372.005104256835,401.596045599216,372.606533416182
"255",6,11,1,0,"Cardiovascular","Black","Male","Connecticut",1979,"New England","Northeast","CT",611.610878203221,656.978590947594,702.75052865102,656.180069271321
"256",6,11,1,0,"Communicable","Black","Male","Connecticut",1979,"New England","Northeast","CT",59.3203742058163,78.3851071064514,102.292168600082,78.9884002283268
"257",6,11,1,0,"Injuries","Black","Male","Connecticut",1979,"New England","Northeast","CT",101.079334402692,112.32463012948,124.892058237517,112.405188167695
"258",6,11,1,0,"Non-communicable","Black","Male","Connecticut",1979,"New England","Northeast","CT",94.4202626367771,107.956828294499,123.692701187444,108.278747153698
"259",6,11,1,1,"All other causes","Black","Female","Connecticut",1979,"New England","Northeast","CT",111.507540406094,124.932222557782,137.301928849586,124.774771314249
"260",6,11,1,1,"Cancers","Black","Female","Connecticut",1979,"New England","Northeast","CT",169.101292689349,181.795039191084,196.956038359433,182.203899071937
"261",6,11,1,1,"Cardiovascular","Black","Female","Connecticut",1979,"New England","Northeast","CT",427.167250692025,461.550906720036,498.126128922714,461.637117032494
"262",6,11,1,1,"Communicable","Black","Female","Connecticut",1979,"New England","Northeast","CT",38.7234498708819,50.5106736886565,65.2023030667841,50.7932959620386
"263",6,11,1,1,"Injuries","Black","Female","Connecticut",1979,"New England","Northeast","CT",31.8945262370218,36.007615762778,43.4520355445582,36.5347506459927
"264",6,11,1,1,"Non-communicable","Black","Female","Connecticut",1979,"New England","Northeast","CT",69.575161092097,79.0007902078542,90.0403940909684,79.3286117454619
"265",6,12,0,0,"All other causes","White","Male","Connecticut",1980,"New England","Northeast","CT",104.739247327193,108.673368577455,112.450050475298,108.647105582132
"266",6,12,0,0,"Cancers","White","Male","Connecticut",1980,"New England","Northeast","CT",275.313173637802,281.764385373641,288.218798449778,281.691629437828
"267",6,12,0,0,"Cardiovascular","White","Male","Connecticut",1980,"New England","Northeast","CT",629.195222107152,643.342172485033,657.476251493637,643.275940014877
"268",6,12,0,0,"Communicable","White","Male","Connecticut",1980,"New England","Northeast","CT",51.7026230749969,55.5941307737328,59.5325226212719,55.5842742081171
"269",6,12,0,0,"Injuries","White","Male","Connecticut",1980,"New England","Northeast","CT",69.5865966555924,71.9469150114162,74.4129523680314,71.9353212606934
"270",6,12,0,0,"Non-communicable","White","Male","Connecticut",1980,"New England","Northeast","CT",90.9081459750465,94.1587973593952,97.6373419521015,94.1460409241087
"271",6,12,0,1,"All other causes","White","Female","Connecticut",1980,"New England","Northeast","CT",73.6565220097586,75.8063425408502,78.3245998596548,75.8682295161649
"272",6,12,0,1,"Cancers","White","Female","Connecticut",1980,"New England","Northeast","CT",172.689361144523,176.364845023626,180.151753707696,176.361423178802
"273",6,12,0,1,"Cardiovascular","White","Female","Connecticut",1980,"New England","Northeast","CT",390.606774987815,399.428454973744,408.114004154379,399.308435291154
"274",6,12,0,1,"Communicable","White","Female","Connecticut",1980,"New England","Northeast","CT",32.0445803226031,33.9839344231589,36.0946985059072,33.9998472445232
"275",6,12,0,1,"Injuries","White","Female","Connecticut",1980,"New England","Northeast","CT",25.2255974004514,26.4317021844035,27.5209288215233,26.4249602740265
"276",6,12,0,1,"Non-communicable","White","Female","Connecticut",1980,"New England","Northeast","CT",44.6641230491548,46.4504138845169,48.2406137483743,46.4562645800369
"277",6,12,1,0,"All other causes","Black","Male","Connecticut",1980,"New England","Northeast","CT",186.009678427425,206.487121613527,227.205882107338,206.306655930644
"278",6,12,1,0,"Cancers","Black","Male","Connecticut",1980,"New England","Northeast","CT",337.426749996971,364.689655384168,391.269595184646,364.757122536702
"279",6,12,1,0,"Cardiovascular","Black","Male","Connecticut",1980,"New England","Northeast","CT",614.535102851068,660.267907368816,703.360159945464,660.076271007545
"280",6,12,1,0,"Communicable","Black","Male","Connecticut",1980,"New England","Northeast","CT",62.1311441363132,80.8931286485055,103.420324901134,81.2413407749585
"281",6,12,1,0,"Injuries","Black","Male","Connecticut",1980,"New England","Northeast","CT",100.51804774132,111.083184715814,123.14140606827,111.438907382254
"282",6,12,1,0,"Non-communicable","Black","Male","Connecticut",1980,"New England","Northeast","CT",94.4399932962782,108.362921169994,122.080227772357,108.172738649579
"283",6,12,1,1,"All other causes","Black","Female","Connecticut",1980,"New England","Northeast","CT",110.332153304285,123.132725727437,135.427147469796,122.890074210068
"284",6,12,1,1,"Cancers","Black","Female","Connecticut",1980,"New England","Northeast","CT",169.12626591268,181.846163368185,196.377117518056,182.119471606647
"285",6,12,1,1,"Cardiovascular","Black","Female","Connecticut",1980,"New England","Northeast","CT",415.082055937169,447.564227827167,480.181720068852,447.390252799998
"286",6,12,1,1,"Communicable","Black","Female","Connecticut",1980,"New England","Northeast","CT",37.9646384693441,49.4040808933353,63.3783440592915,49.7329530915971
"287",6,12,1,1,"Injuries","Black","Female","Connecticut",1980,"New England","Northeast","CT",31.3701308713326,35.4833779659153,42.1222557140936,36.0185669443239
"288",6,12,1,1,"Non-communicable","Black","Female","Connecticut",1980,"New England","Northeast","CT",69.5719558897923,79.047425099438,90.1014903616268,79.4619931974174
"289",6,13,0,0,"All other causes","White","Male","Connecticut",1981,"New England","Northeast","CT",106.849782362118,110.768292025335,114.848353433714,110.78760105073
"290",6,13,0,0,"Cancers","White","Male","Connecticut",1981,"New England","Northeast","CT",270.453533642579,276.850113706957,282.902023482582,276.766701522266
"291",6,13,0,0,"Cardiovascular","White","Male","Connecticut",1981,"New England","Northeast","CT",618.591857854027,631.632278160481,645.469506654524,631.703660155148
"292",6,13,0,0,"Communicable","White","Male","Connecticut",1981,"New England","Northeast","CT",50.1142695622861,54.0403660322128,58.1674885788305,54.1267292346307
"293",6,13,0,0,"Injuries","White","Male","Connecticut",1981,"New England","Northeast","CT",67.4443539646235,69.772473906166,72.2365104955947,69.7950691114693
"294",6,13,0,0,"Non-communicable","White","Male","Connecticut",1981,"New England","Northeast","CT",91.6112244898551,95.2206248354469,98.8050871650651,95.2599012812601
"295",6,13,0,1,"All other causes","White","Female","Connecticut",1981,"New England","Northeast","CT",74.4355915318961,76.9949296047382,79.2379375128085,76.9457522255115
"296",6,13,0,1,"Cancers","White","Female","Connecticut",1981,"New England","Northeast","CT",171.471459609296,174.881967852954,178.372165283587,174.880129999797
"297",6,13,0,1,"Cardiovascular","White","Female","Connecticut",1981,"New England","Northeast","CT",374.199269685544,382.215590702002,390.926252622701,382.392949351964
"298",6,13,0,1,"Communicable","White","Female","Connecticut",1981,"New England","Northeast","CT",30.3488030340609,32.2892210446258,34.2939448059407,32.289752535748
"299",6,13,0,1,"Injuries","White","Female","Connecticut",1981,"New England","Northeast","CT",24.825637580107,25.9561425249798,26.9875836704335,25.9377469935464
"300",6,13,0,1,"Non-communicable","White","Female","Connecticut",1981,"New England","Northeast","CT",45.5231951825965,47.3970202121799,49.0869079848062,47.3763966887428
"301",6,13,1,0,"All other causes","Black","Male","Connecticut",1981,"New England","Northeast","CT",188.575852517555,208.285290187913,230.643268084332,208.742631525725
"302",6,13,1,0,"Cancers","Black","Male","Connecticut",1981,"New England","Northeast","CT",339.161862237921,367.549280068918,397.248423353693,367.715775123636
"303",6,13,1,0,"Cardiovascular","Black","Male","Connecticut",1981,"New England","Northeast","CT",611.691576507982,656.188493143372,699.53275347382,656.266746645896
"304",6,13,1,0,"Communicable","Black","Male","Connecticut",1981,"New England","Northeast","CT",63.9100401412609,83.7206496067958,109.277847912401,84.8553086662828
"305",6,13,1,0,"Injuries","Black","Male","Connecticut",1981,"New England","Northeast","CT",99.3062519218203,109.756227170476,120.488740168491,109.744248826402
"306",6,13,1,0,"Non-communicable","Black","Male","Connecticut",1981,"New England","Northeast","CT",94.7812041054488,108.389369634124,121.643166321246,108.378624325782
"307",6,13,1,1,"All other causes","Black","Female","Connecticut",1981,"New England","Northeast","CT",110.27085464728,122.692210379134,135.599535971919,122.723436426269
"308",6,13,1,1,"Cancers","Black","Female","Connecticut",1981,"New England","Northeast","CT",170.037317862584,182.121487550159,196.000661301746,182.278711942253
"309",6,13,1,1,"Cardiovascular","Black","Female","Connecticut",1981,"New England","Northeast","CT",409.748760780304,442.836494775938,476.567464218447,442.953784900296
"310",6,13,1,1,"Communicable","Black","Female","Connecticut",1981,"New England","Northeast","CT",37.2377005564505,48.7381086615855,63.1276080407923,49.1147637196944
"311",6,13,1,1,"Injuries","Black","Female","Connecticut",1981,"New England","Northeast","CT",30.8869537658948,34.9621595436804,41.665213489205,35.4301416414094
"312",6,13,1,1,"Non-communicable","Black","Female","Connecticut",1981,"New England","Northeast","CT",70.9297043113253,79.6239913584848,90.0600821980431,79.9368283792118
"313",6,14,0,0,"All other causes","White","Male","Connecticut",1982,"New England","Northeast","CT",108.395230552606,112.302829741269,116.280246352846,112.297506183327
"314",6,14,0,0,"Cancers","White","Male","Connecticut",1982,"New England","Northeast","CT",270.430792474531,276.615778334882,282.718648234449,276.566781651973
"315",6,14,0,0,"Cardiovascular","White","Male","Connecticut",1982,"New England","Northeast","CT",593.871696479285,607.015866298457,619.854500594129,607.08164592831
"316",6,14,0,0,"Communicable","White","Male","Connecticut",1982,"New England","Northeast","CT",51.0517779648542,55.0009123897792,59.3873549347725,55.0086029879292
"317",6,14,0,0,"Injuries","White","Male","Connecticut",1982,"New England","Northeast","CT",66.1256283105955,68.332965548777,70.7002854984762,68.3520405262819
"318",6,14,0,0,"Non-communicable","White","Male","Connecticut",1982,"New England","Northeast","CT",91.594998884219,95.2142996583742,98.9613531422031,95.1898330325839
"319",6,14,0,1,"All other causes","White","Female","Connecticut",1982,"New England","Northeast","CT",74.6785329167876,77.2228014183673,79.7493508481501,77.212375718018
"320",6,14,0,1,"Cancers","White","Female","Connecticut",1982,"New England","Northeast","CT",171.284476250583,175.169054601045,178.550128396072,175.127417163239
"321",6,14,0,1,"Cardiovascular","White","Female","Connecticut",1982,"New England","Northeast","CT",363.415066440397,370.920388246054,379.083821344794,370.96242830182
"322",6,14,0,1,"Communicable","White","Female","Connecticut",1982,"New England","Northeast","CT",28.7776419927539,30.5464692309443,32.5275115425993,30.5669337921261
"323",6,14,0,1,"Injuries","White","Female","Connecticut",1982,"New England","Northeast","CT",24.2218610152496,25.3142439448349,26.4202585213319,25.2994402190374
"324",6,14,0,1,"Non-communicable","White","Female","Connecticut",1982,"New England","Northeast","CT",46.5229668637179,48.4637696429676,50.3748193084034,48.4553922649912
"325",6,14,1,0,"All other causes","Black","Male","Connecticut",1982,"New England","Northeast","CT",190.048636428373,209.128985733393,230.573502636277,209.367418498293
"326",6,14,1,0,"Cancers","Black","Male","Connecticut",1982,"New England","Northeast","CT",342.059203773394,369.135986507558,397.232471886249,368.908900538281
"327",6,14,1,0,"Cardiovascular","Black","Male","Connecticut",1982,"New England","Northeast","CT",602.22605133383,643.404101450659,692.795303703385,644.395280136442
"328",6,14,1,0,"Communicable","Black","Male","Connecticut",1982,"New England","Northeast","CT",66.6142119835591,86.375007604643,112.516857060473,87.2785961104323
"329",6,14,1,0,"Injuries","Black","Male","Connecticut",1982,"New England","Northeast","CT",97.488769499228,107.311052526685,117.126529171767,107.320603073096
"330",6,14,1,0,"Non-communicable","Black","Male","Connecticut",1982,"New England","Northeast","CT",95.95124647648,108.882801253211,122.199887682911,108.938244671214
"331",6,14,1,1,"All other causes","Black","Female","Connecticut",1982,"New England","Northeast","CT",109.849715145509,122.859650209269,135.096032301895,122.640905180544
"332",6,14,1,1,"Cancers","Black","Female","Connecticut",1982,"New England","Northeast","CT",171.880298745806,183.272228347635,196.157485659785,183.451979245894
"333",6,14,1,1,"Cardiovascular","Black","Female","Connecticut",1982,"New England","Northeast","CT",407.735591145404,438.328170234177,469.919046087363,438.557939481937
"334",6,14,1,1,"Communicable","Black","Female","Connecticut",1982,"New England","Northeast","CT",36.970596931292,49.1919384946352,63.1705023538331,49.5598184432107
"335",6,14,1,1,"Injuries","Black","Female","Connecticut",1982,"New England","Northeast","CT",29.9571624477208,34.2925953116981,40.5907696106,34.6407997148073
"336",6,14,1,1,"Non-communicable","Black","Female","Connecticut",1982,"New England","Northeast","CT",71.1966810245874,79.7404676858424,89.8855761532822,80.0230660497655
"337",6,15,0,0,"All other causes","White","Male","Connecticut",1983,"New England","Northeast","CT",112.470554276097,116.674513687506,121.070459473053,116.726423477319
"338",6,15,0,0,"Cancers","White","Male","Connecticut",1983,"New England","Northeast","CT",271.137302985833,277.187819436,283.380036742877,277.247901561327
"339",6,15,0,0,"Cardiovascular","White","Male","Connecticut",1983,"New England","Northeast","CT",572.658065696268,585.477938097685,597.400849964319,585.424047127927
"340",6,15,0,0,"Communicable","White","Male","Connecticut",1983,"New England","Northeast","CT",55.045382499591,59.1540890736558,63.5257582282042,59.1377210696163
"341",6,15,0,0,"Injuries","White","Male","Connecticut",1983,"New England","Northeast","CT",64.0590287015057,66.3150457189667,68.9915911393595,66.412382208994
"342",6,15,0,0,"Non-communicable","White","Male","Connecticut",1983,"New England","Northeast","CT",94.5624522721911,97.9409826029179,101.358909750273,97.9123241467267
"343",6,15,0,1,"All other causes","White","Female","Connecticut",1983,"New England","Northeast","CT",75.2346520238761,77.6362825544853,79.9632267877966,77.6708171042893
"344",6,15,0,1,"Cancers","White","Female","Connecticut",1983,"New England","Northeast","CT",171.612456510408,175.359348113947,178.942220436924,175.343969518248
"345",6,15,0,1,"Cardiovascular","White","Female","Connecticut",1983,"New England","Northeast","CT",363.682379259432,370.97786174425,378.563013212946,370.925314428015
"346",6,15,0,1,"Communicable","White","Female","Connecticut",1983,"New England","Northeast","CT",31.4978500550302,33.3688793054282,35.272081314321,33.3450643327867
"347",6,15,0,1,"Injuries","White","Female","Connecticut",1983,"New England","Northeast","CT",23.5845800609432,24.6248670637723,25.7825903795912,24.629326842816
"348",6,15,0,1,"Non-communicable","White","Female","Connecticut",1983,"New England","Northeast","CT",48.7387782730017,50.5954737442698,52.4988548478506,50.6110326952291
"349",6,15,1,0,"All other causes","Black","Male","Connecticut",1983,"New England","Northeast","CT",188.417486900995,208.525862046567,229.002013321406,208.593280542226
"350",6,15,1,0,"Cancers","Black","Male","Connecticut",1983,"New England","Northeast","CT",348.712830402888,374.988829444825,402.419613976459,375.191499003265
"351",6,15,1,0,"Cardiovascular","Black","Male","Connecticut",1983,"New England","Northeast","CT",598.112279806845,638.728453055313,686.29828041196,639.908080993028
"352",6,15,1,0,"Communicable","Black","Male","Connecticut",1983,"New England","Northeast","CT",68.6331184394495,88.5992091907779,115.152068127851,89.7037380110297
"353",6,15,1,0,"Injuries","Black","Male","Connecticut",1983,"New England","Northeast","CT",95.5602424644415,105.014027524863,114.585786990727,105.065212527
"354",6,15,1,0,"Non-communicable","Black","Male","Connecticut",1983,"New England","Northeast","CT",95.3951904485314,109.090623087559,122.065640586346,108.925090232018
"355",6,15,1,1,"All other causes","Black","Female","Connecticut",1983,"New England","Northeast","CT",110.668777940931,121.963792307409,133.313705715885,122.052398784514
"356",6,15,1,1,"Cancers","Black","Female","Connecticut",1983,"New England","Northeast","CT",173.887947947902,185.058268322736,197.967144756671,185.180290585415
"357",6,15,1,1,"Cardiovascular","Black","Female","Connecticut",1983,"New England","Northeast","CT",403.878945489244,433.211213242474,465.476715768924,433.73406638695
"358",6,15,1,1,"Communicable","Black","Female","Connecticut",1983,"New England","Northeast","CT",39.1986961173963,50.5120175181881,63.5319768786313,50.5754733215118
"359",6,15,1,1,"Injuries","Black","Female","Connecticut",1983,"New England","Northeast","CT",29.5527138271504,33.8991532895334,39.6035837787508,34.1213872220691
"360",6,15,1,1,"Non-communicable","Black","Female","Connecticut",1983,"New England","Northeast","CT",70.9465250595662,79.7179614309946,89.0674399372899,79.7785156203111
"361",6,16,0,0,"All other causes","White","Male","Connecticut",1984,"New England","Northeast","CT",117.837175267848,121.974630709109,126.202499497957,122.031151876672
"362",6,16,0,0,"Cancers","White","Male","Connecticut",1984,"New England","Northeast","CT",267.805939348672,273.606083102999,279.394126265951,273.676057981096
"363",6,16,0,0,"Cardiovascular","White","Male","Connecticut",1984,"New England","Northeast","CT",566.485208880808,579.676193403493,592.762092159276,579.609646753885
"364",6,16,0,0,"Communicable","White","Male","Connecticut",1984,"New England","Northeast","CT",55.5472909627684,59.6619339604059,63.8154321937131,59.6806250124872
"365",6,16,0,0,"Injuries","White","Male","Connecticut",1984,"New England","Northeast","CT",62.5788412691416,64.8772660322089,67.2413123807863,64.8728436975382
"366",6,16,0,0,"Non-communicable","White","Male","Connecticut",1984,"New England","Northeast","CT",95.1889166674906,98.8375995226314,102.41027020799,98.8226581410076
"367",6,16,0,1,"All other causes","White","Female","Connecticut",1984,"New England","Northeast","CT",77.934674406104,80.3154583829033,82.6520431528317,80.319266456553
"368",6,16,0,1,"Cancers","White","Female","Connecticut",1984,"New England","Northeast","CT",173.062757903072,176.748539305274,180.301742957148,176.722335891162
"369",6,16,0,1,"Cardiovascular","White","Female","Connecticut",1984,"New England","Northeast","CT",355.756505691375,362.74409146097,370.445680022038,362.81807804362
"370",6,16,0,1,"Communicable","White","Female","Connecticut",1984,"New England","Northeast","CT",33.9801454162174,35.9816242125212,38.0841603013045,35.9903746618751
"371",6,16,0,1,"Injuries","White","Female","Connecticut",1984,"New England","Northeast","CT",23.1338015970129,24.1882248765292,25.3092892606701,24.1880759694959
"372",6,16,0,1,"Non-communicable","White","Female","Connecticut",1984,"New England","Northeast","CT",50.6037921618093,52.527241909396,54.6622973228062,52.5385100630354
"373",6,16,1,0,"All other causes","Black","Male","Connecticut",1984,"New England","Northeast","CT",188.287461841015,204.552554494716,225.716809216465,205.345888449036
