"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"188",36,8,1,1,"Cancers","Black","Female","Oklahoma",1976,"West South Central","South","OK",164.40996219202,174.291017446604,184.810248307798,174.422116864562
"189",36,8,1,1,"Cardiovascular","Black","Female","Oklahoma",1976,"West South Central","South","OK",530.271049647565,554.783294409088,580.798321104837,554.998837640012
"190",36,8,1,1,"Communicable","Black","Female","Oklahoma",1976,"West South Central","South","OK",36.1732244136803,42.626310470223,48.4812407319668,42.5641823528106
"191",36,8,1,1,"Injuries","Black","Female","Oklahoma",1976,"West South Central","South","OK",40.8830880105211,48.1701749955808,54.4067721787023,47.9486718658548
"192",36,8,1,1,"Non-communicable","Black","Female","Oklahoma",1976,"West South Central","South","OK",67.9370403863959,76.8729927332475,86.6052330563011,77.0645824838328
"193",36,9,0,0,"All other causes","White","Male","Oklahoma",1977,"West South Central","South","OK",121.462997846195,125.293494345705,129.583391710761,125.30299673844
"194",36,9,0,0,"Cancers","White","Male","Oklahoma",1977,"West South Central","South","OK",249.701541101867,254.652351916566,260.298816265054,254.762606711863
"195",36,9,0,0,"Cardiovascular","White","Male","Oklahoma",1977,"West South Central","South","OK",714.678494909577,729.017072491587,743.812549569897,728.950980515647
"196",36,9,0,0,"Communicable","White","Male","Oklahoma",1977,"West South Central","South","OK",56.1269178986563,59.9452505797443,63.7529145112005,59.9283705732496
"197",36,9,0,0,"Injuries","White","Male","Oklahoma",1977,"West South Central","South","OK",117.786578759293,121.43984392226,124.750119344277,121.413069784868
"198",36,9,0,0,"Non-communicable","White","Male","Oklahoma",1977,"West South Central","South","OK",97.4251785630242,100.660197635711,104.107845419735,100.716743570955
"199",36,9,0,1,"All other causes","White","Female","Oklahoma",1977,"West South Central","South","OK",85.4208345425568,88.4459435065657,91.2551876488195,88.4186810343113
"200",36,9,0,1,"Cancers","White","Female","Oklahoma",1977,"West South Central","South","OK",146.111300599765,149.186350143979,152.324813817509,149.160055660582
"201",36,9,0,1,"Cardiovascular","White","Female","Oklahoma",1977,"West South Central","South","OK",429.361926302024,437.252876535487,446.206545380371,437.471761085913
"202",36,9,0,1,"Communicable","White","Female","Oklahoma",1977,"West South Central","South","OK",33.2043038114822,35.1064356195629,37.2241865350488,35.1876799960194
"203",36,9,0,1,"Injuries","White","Female","Oklahoma",1977,"West South Central","South","OK",44.5253906553547,46.2137710110494,48.0286400582449,46.2356256829307
"204",36,9,0,1,"Non-communicable","White","Female","Oklahoma",1977,"West South Central","South","OK",42.0401984009491,43.7772324922963,45.7143652286836,43.7995318637251
"205",36,9,1,0,"All other causes","Black","Male","Oklahoma",1977,"West South Central","South","OK",169.194731203771,183.155273033272,198.919568307901,183.353733210059
"206",36,9,1,0,"Cancers","Black","Male","Oklahoma",1977,"West South Central","South","OK",294.662052441961,310.927348923946,328.125033246812,310.768996257168
"207",36,9,1,0,"Cardiovascular","Black","Male","Oklahoma",1977,"West South Central","South","OK",724.79805060909,758.037411855012,793.031668037442,758.447467891084
"208",36,9,1,0,"Communicable","Black","Male","Oklahoma",1977,"West South Central","South","OK",58.3537756784741,69.1594890412959,82.7276490385554,69.799964323373
"209",36,9,1,0,"Injuries","Black","Male","Oklahoma",1977,"West South Central","South","OK",170.432174526224,185.103707589163,202.960507090412,185.446240352679
"210",36,9,1,0,"Non-communicable","Black","Male","Oklahoma",1977,"West South Central","South","OK",103.424963380348,115.425888885429,129.776731390451,115.806149398166
"211",36,9,1,1,"All other causes","Black","Female","Oklahoma",1977,"West South Central","South","OK",120.738984256703,133.006246175873,142.707564769129,132.711944623107
"212",36,9,1,1,"Cancers","Black","Female","Oklahoma",1977,"West South Central","South","OK",165.379797028978,175.162403236601,185.293510459701,175.05173167693
"213",36,9,1,1,"Cardiovascular","Black","Female","Oklahoma",1977,"West South Central","South","OK",518.516459394429,543.326228600409,570.136389542628,543.454496849753
"214",36,9,1,1,"Communicable","Black","Female","Oklahoma",1977,"West South Central","South","OK",36.0739353096962,42.284918388691,48.2114143087207,42.2013336372869
"215",36,9,1,1,"Injuries","Black","Female","Oklahoma",1977,"West South Central","South","OK",41.0907162894118,47.6895916355195,54.0703786262549,47.6506552980801
"216",36,9,1,1,"Non-communicable","Black","Female","Oklahoma",1977,"West South Central","South","OK",68.499072559253,76.5619105078187,86.3495779557602,76.7069141227414
"217",36,10,0,0,"All other causes","White","Male","Oklahoma",1978,"West South Central","South","OK",119.163536232843,123.332821207445,127.522119262336,123.254025576376
"218",36,10,0,0,"Cancers","White","Male","Oklahoma",1978,"West South Central","South","OK",251.823433494759,257.019952193856,262.584619528853,257.018778475569
"219",36,10,0,0,"Cardiovascular","White","Male","Oklahoma",1978,"West South Central","South","OK",703.201847525987,716.40313986359,729.703584336667,716.557785808056
"220",36,10,0,0,"Communicable","White","Male","Oklahoma",1978,"West South Central","South","OK",56.9029199409717,61.2483211130933,65.2785323624035,61.2378372909579
"221",36,10,0,0,"Injuries","White","Male","Oklahoma",1978,"West South Central","South","OK",119.232083495002,122.478532545137,126.003928287894,122.484967797209
"222",36,10,0,0,"Non-communicable","White","Male","Oklahoma",1978,"West South Central","South","OK",98.4367481913963,101.844119906792,105.086955670149,101.787500249495
"223",36,10,0,1,"All other causes","White","Female","Oklahoma",1978,"West South Central","South","OK",85.0560368913814,87.9680168068656,91.0080526557278,87.9866270930638
"224",36,10,0,1,"Cancers","White","Female","Oklahoma",1978,"West South Central","South","OK",146.777511397819,149.904864974126,152.804657963459,149.886594750291
"225",36,10,0,1,"Cardiovascular","White","Female","Oklahoma",1978,"West South Central","South","OK",426.374252184826,434.356230188227,443.654751351643,434.626493298838
"226",36,10,0,1,"Communicable","White","Female","Oklahoma",1978,"West South Central","South","OK",34.2881315530612,36.2259213969547,38.3923456674563,36.2796636001069
"227",36,10,0,1,"Injuries","White","Female","Oklahoma",1978,"West South Central","South","OK",44.2214132220639,45.9409345482534,47.7199937178082,45.9567756090406
"228",36,10,0,1,"Non-communicable","White","Female","Oklahoma",1978,"West South Central","South","OK",42.7014436174812,44.6642248092325,46.5048767510327,44.6540246997929
"229",36,10,1,0,"All other causes","Black","Male","Oklahoma",1978,"West South Central","South","OK",165.97344058367,180.326056211306,195.302820054827,180.346935499236
"230",36,10,1,0,"Cancers","Black","Male","Oklahoma",1978,"West South Central","South","OK",299.082782377926,316.180074593516,332.792279547957,315.928689870999
"231",36,10,1,0,"Cardiovascular","Black","Male","Oklahoma",1978,"West South Central","South","OK",718.521678538439,752.590481073347,788.642047184979,752.475552395978
"232",36,10,1,0,"Communicable","Black","Male","Oklahoma",1978,"West South Central","South","OK",58.6517486251625,69.1084877259482,82.6906821548112,69.4934400056844
"233",36,10,1,0,"Injuries","Black","Male","Oklahoma",1978,"West South Central","South","OK",169.380915527953,184.91312643158,202.215901347945,184.937157383093
"234",36,10,1,0,"Non-communicable","Black","Male","Oklahoma",1978,"West South Central","South","OK",101.802855688491,114.15062902316,127.911276758718,114.39426806334
"235",36,10,1,1,"All other causes","Black","Female","Oklahoma",1978,"West South Central","South","OK",120.862051201674,132.306098902273,142.422614405972,132.128918258358
"236",36,10,1,1,"Cancers","Black","Female","Oklahoma",1978,"West South Central","South","OK",166.225616874993,176.323897146897,186.269659545887,176.407828764707
"237",36,10,1,1,"Cardiovascular","Black","Female","Oklahoma",1978,"West South Central","South","OK",520.30822701289,544.859007473479,569.251084395554,545.065428320171
"238",36,10,1,1,"Communicable","Black","Female","Oklahoma",1978,"West South Central","South","OK",35.8519482309236,42.1295913134769,47.7912265398307,42.0391634264897
"239",36,10,1,1,"Injuries","Black","Female","Oklahoma",1978,"West South Central","South","OK",41.1929697703587,47.376979555665,53.4910253499038,47.3368783052541
"240",36,10,1,1,"Non-communicable","Black","Female","Oklahoma",1978,"West South Central","South","OK",68.9304281305621,76.953252020755,86.2324369899853,76.9234143890105
"241",36,11,0,0,"All other causes","White","Male","Oklahoma",1979,"West South Central","South","OK",116.826407347933,120.946695097589,125.085433401638,120.930388104847
"242",36,11,0,0,"Cancers","White","Male","Oklahoma",1979,"West South Central","South","OK",254.641646876047,259.877414612777,265.404737020365,259.927995040001
"243",36,11,0,0,"Cardiovascular","White","Male","Oklahoma",1979,"West South Central","South","OK",698.302387136276,710.994020046793,724.336417789052,711.114960466469
"244",36,11,0,0,"Communicable","White","Male","Oklahoma",1979,"West South Central","South","OK",50.783718107863,54.8825623700592,58.5139655811039,54.787528616991
"245",36,11,0,0,"Injuries","White","Male","Oklahoma",1979,"West South Central","South","OK",119.475787829946,122.730579615974,126.559386051457,122.790004102745
"246",36,11,0,0,"Non-communicable","White","Male","Oklahoma",1979,"West South Central","South","OK",99.4534283077835,102.802253050068,106.245516432253,102.839920952276
"247",36,11,0,1,"All other causes","White","Female","Oklahoma",1979,"West South Central","South","OK",83.1477919797472,86.2396205174878,89.138407272299,86.2580781297029
"248",36,11,0,1,"Cancers","White","Female","Oklahoma",1979,"West South Central","South","OK",146.857267204864,149.922359730247,152.915084460211,149.920547972457
"249",36,11,0,1,"Cardiovascular","White","Female","Oklahoma",1979,"West South Central","South","OK",421.943562935319,430.080900475705,439.21598944336,430.228657740823
"250",36,11,0,1,"Communicable","White","Female","Oklahoma",1979,"West South Central","South","OK",31.2803677152152,33.1632869601871,35.0168928913409,33.1595267393504
"251",36,11,0,1,"Injuries","White","Female","Oklahoma",1979,"West South Central","South","OK",43.4212708311066,45.1099912159677,46.9650445514586,45.1463948346935
"252",36,11,0,1,"Non-communicable","White","Female","Oklahoma",1979,"West South Central","South","OK",44.1518613037488,46.0898733381781,48.0672657819686,46.083602742638
"253",36,11,1,0,"All other causes","Black","Male","Oklahoma",1979,"West South Central","South","OK",164.141349448696,178.802209474272,194.38481320185,178.767902772867
"254",36,11,1,0,"Cancers","Black","Male","Oklahoma",1979,"West South Central","South","OK",302.330110526956,318.714155908292,337.062380745527,318.774279214141
"255",36,11,1,0,"Cardiovascular","Black","Male","Oklahoma",1979,"West South Central","South","OK",710.05946291185,747.51240826817,786.958154230403,747.890824306966
"256",36,11,1,0,"Communicable","Black","Male","Oklahoma",1979,"West South Central","South","OK",58.0463169850609,69.0171942451873,82.2147072938411,69.3626906608743
"257",36,11,1,0,"Injuries","Black","Male","Oklahoma",1979,"West South Central","South","OK",169.851153386162,185.934223128968,202.474926789351,186.025757854967
"258",36,11,1,0,"Non-communicable","Black","Male","Oklahoma",1979,"West South Central","South","OK",100.372824558059,112.648100194751,125.818488729678,112.64831047951
"259",36,11,1,1,"All other causes","Black","Female","Oklahoma",1979,"West South Central","South","OK",121.032660510377,131.712681844608,141.564926340709,131.568124726561
"260",36,11,1,1,"Cancers","Black","Female","Oklahoma",1979,"West South Central","South","OK",168.285544219666,178.179279276462,188.248941259055,178.147389934013
"261",36,11,1,1,"Cardiovascular","Black","Female","Oklahoma",1979,"West South Central","South","OK",513.739147958746,539.08342999982,564.387054955603,538.958011052343
"262",36,11,1,1,"Communicable","Black","Female","Oklahoma",1979,"West South Central","South","OK",35.8362841156421,41.9582053965541,47.5248475591259,41.8401282537729
"263",36,11,1,1,"Injuries","Black","Female","Oklahoma",1979,"West South Central","South","OK",41.1145914080414,47.082446165248,53.198591214319,47.0562868676251
"264",36,11,1,1,"Non-communicable","Black","Female","Oklahoma",1979,"West South Central","South","OK",69.1747671399798,77.2152121583318,86.1723223349118,77.4402017923584
"265",36,12,0,0,"All other causes","White","Male","Oklahoma",1980,"West South Central","South","OK",115.219920292143,119.282887212198,123.176206607609,119.226583463743
"266",36,12,0,0,"Cancers","White","Male","Oklahoma",1980,"West South Central","South","OK",255.762925827655,260.889913480784,266.545286892543,260.950776554426
"267",36,12,0,0,"Cardiovascular","White","Male","Oklahoma",1980,"West South Central","South","OK",684.460191528072,697.465888725367,710.606571188633,697.32567140951
"268",36,12,0,0,"Communicable","White","Male","Oklahoma",1980,"West South Central","South","OK",48.7091446935556,52.2015922892419,56.1239150716105,52.2646136083494
"269",36,12,0,0,"Injuries","White","Male","Oklahoma",1980,"West South Central","South","OK",120.011121954054,123.255814071972,126.807528745037,123.249004057688
"270",36,12,0,0,"Non-communicable","White","Male","Oklahoma",1980,"West South Central","South","OK",100.856434650752,104.153474615152,107.861279978532,104.199289972173
"271",36,12,0,1,"All other causes","White","Female","Oklahoma",1980,"West South Central","South","OK",83.4751556976752,86.3056757007361,89.0138287697878,86.295922784848
"272",36,12,0,1,"Cancers","White","Female","Oklahoma",1980,"West South Central","South","OK",148.016962200375,150.905753696122,153.856888217886,150.912261990671
"273",36,12,0,1,"Cardiovascular","White","Female","Oklahoma",1980,"West South Central","South","OK",412.167032114702,419.772711083835,427.838172391618,419.837509346311
"274",36,12,0,1,"Communicable","White","Female","Oklahoma",1980,"West South Central","South","OK",31.8668192641356,33.7461398417388,35.7887223040448,33.7800978708088
"275",36,12,0,1,"Injuries","White","Female","Oklahoma",1980,"West South Central","South","OK",43.3985413520722,45.0855459303176,46.910516163116,45.1212668605478
"276",36,12,0,1,"Non-communicable","White","Female","Oklahoma",1980,"West South Central","South","OK",45.1270712239029,47.0630426676598,49.082128109298,47.0485487392774
"277",36,12,1,0,"All other causes","Black","Male","Oklahoma",1980,"West South Central","South","OK",163.798542839452,178.228520766556,193.246360007915,178.222079457971
"278",36,12,1,0,"Cancers","Black","Male","Oklahoma",1980,"West South Central","South","OK",304.378982693592,320.703932828171,338.20607886975,320.822575315873
"279",36,12,1,0,"Cardiovascular","Black","Male","Oklahoma",1980,"West South Central","South","OK",704.848835109191,740.784578276939,776.977553106424,740.674076309471
"280",36,12,1,0,"Communicable","Black","Male","Oklahoma",1980,"West South Central","South","OK",58.8338011077184,69.584964928477,83.335843908862,69.9046822494348
"281",36,12,1,0,"Injuries","Black","Male","Oklahoma",1980,"West South Central","South","OK",165.039337245524,181.246300278422,197.178982197449,181.298896272891
"282",36,12,1,0,"Non-communicable","Black","Male","Oklahoma",1980,"West South Central","South","OK",100.183651824883,112.008983916326,125.244178234156,112.017653300567
"283",36,12,1,1,"All other causes","Black","Female","Oklahoma",1980,"West South Central","South","OK",121.68669021359,131.198512629878,140.143651637157,131.155628320311
"284",36,12,1,1,"Cancers","Black","Female","Oklahoma",1980,"West South Central","South","OK",170.078007161065,179.687027240087,189.90474485791,180.040929873981
"285",36,12,1,1,"Cardiovascular","Black","Female","Oklahoma",1980,"West South Central","South","OK",506.627072359729,528.822616978141,554.597204751253,529.183814807072
"286",36,12,1,1,"Communicable","Black","Female","Oklahoma",1980,"West South Central","South","OK",35.8714185111359,41.934591685455,47.6586425148874,41.8611080831346
"287",36,12,1,1,"Injuries","Black","Female","Oklahoma",1980,"West South Central","South","OK",41.1186767840563,46.7260539604331,52.6255555346997,46.7506241268113
"288",36,12,1,1,"Non-communicable","Black","Female","Oklahoma",1980,"West South Central","South","OK",69.469634317872,77.4047393963045,86.1473362334703,77.5389144622854
"289",36,13,0,0,"All other causes","White","Male","Oklahoma",1981,"West South Central","South","OK",115.451343193764,119.244128496551,123.112214351303,119.259794175274
"290",36,13,0,0,"Cancers","White","Male","Oklahoma",1981,"West South Central","South","OK",258.245129474661,263.496870559305,269.096296159715,263.599394517395
"291",36,13,0,0,"Cardiovascular","White","Male","Oklahoma",1981,"West South Central","South","OK",666.778525900095,679.345543657206,691.867269206528,679.427019348824
"292",36,13,0,0,"Communicable","White","Male","Oklahoma",1981,"West South Central","South","OK",53.1846425296479,56.7983453801694,61.1069080125184,56.9188025335772
"293",36,13,0,0,"Injuries","White","Male","Oklahoma",1981,"West South Central","South","OK",119.819797557624,123.283379006382,126.852424447476,123.252211013731
"294",36,13,0,0,"Non-communicable","White","Male","Oklahoma",1981,"West South Central","South","OK",102.180238468451,105.471397698946,108.933222551489,105.476673603207
"295",36,13,0,1,"All other causes","White","Female","Oklahoma",1981,"West South Central","South","OK",84.3280166700988,86.9322224580626,89.8501458462936,86.9746293746316
"296",36,13,0,1,"Cancers","White","Female","Oklahoma",1981,"West South Central","South","OK",149.665052119487,152.660655162034,155.601952594966,152.693850132651
"297",36,13,0,1,"Cardiovascular","White","Female","Oklahoma",1981,"West South Central","South","OK",400.220659664688,408.401150498369,415.616695963804,408.389248392069
"298",36,13,0,1,"Communicable","White","Female","Oklahoma",1981,"West South Central","South","OK",32.7645753964707,34.6050614577882,36.4936794568756,34.6153979386795
"299",36,13,0,1,"Injuries","White","Female","Oklahoma",1981,"West South Central","South","OK",42.8917551992834,44.4502723387223,46.0975669177638,44.4830620673523
"300",36,13,0,1,"Non-communicable","White","Female","Oklahoma",1981,"West South Central","South","OK",46.8796568899474,48.9051575955686,50.8516047144877,48.9026970089642
"301",36,13,1,0,"All other causes","Black","Male","Oklahoma",1981,"West South Central","South","OK",161.736028664972,175.792966684252,190.431630188929,175.885560978674
"302",36,13,1,0,"Cancers","Black","Male","Oklahoma",1981,"West South Central","South","OK",308.834667412181,324.617403291734,343.536408416167,324.887081270069
"303",36,13,1,0,"Cardiovascular","Black","Male","Oklahoma",1981,"West South Central","South","OK",694.725429683332,728.307029523497,765.804778729372,728.121363989747
"304",36,13,1,0,"Communicable","Black","Male","Oklahoma",1981,"West South Central","South","OK",59.7796642567602,70.8512302846349,85.399080533349,71.0445327494668
"305",36,13,1,0,"Injuries","Black","Male","Oklahoma",1981,"West South Central","South","OK",157.919465335171,174.148744932098,190.391305984835,174.06631407966
"306",36,13,1,0,"Non-communicable","Black","Male","Oklahoma",1981,"West South Central","South","OK",99.7041784384721,112.025198407962,123.54616340768,112.010902000492
"307",36,13,1,1,"All other causes","Black","Female","Oklahoma",1981,"West South Central","South","OK",120.460012122626,129.746923253162,139.22850288655,129.687259884662
"308",36,13,1,1,"Cancers","Black","Female","Oklahoma",1981,"West South Central","South","OK",172.705636793634,182.25643332595,192.686131849703,182.43636772954
"309",36,13,1,1,"Cardiovascular","Black","Female","Oklahoma",1981,"West South Central","South","OK",494.041669580337,516.213002378098,540.212848454821,516.902986770767
"310",36,13,1,1,"Communicable","Black","Female","Oklahoma",1981,"West South Central","South","OK",36.0238653423431,42.1237835490243,47.8236288564976,42.0482265321236
"311",36,13,1,1,"Injuries","Black","Female","Oklahoma",1981,"West South Central","South","OK",41.0544663010938,46.4718779123423,52.1242317531832,46.404817313253
"312",36,13,1,1,"Non-communicable","Black","Female","Oklahoma",1981,"West South Central","South","OK",69.7896214788267,78.2578113439461,86.8723103176586,78.3228994093883
"313",36,14,0,0,"All other causes","White","Male","Oklahoma",1982,"West South Central","South","OK",114.63967680429,118.55951045639,122.921744728586,118.609313406639
"314",36,14,0,0,"Cancers","White","Male","Oklahoma",1982,"West South Central","South","OK",261.775734326349,267.114580020975,273.010941666698,267.150394796534
"315",36,14,0,0,"Cardiovascular","White","Male","Oklahoma",1982,"West South Central","South","OK",652.480719075094,664.246853519069,677.80995750971,664.657913245516
"316",36,14,0,0,"Communicable","White","Male","Oklahoma",1982,"West South Central","South","OK",51.3398947986121,55.2229072031041,59.2885372386422,55.2846194653979
"317",36,14,0,0,"Injuries","White","Male","Oklahoma",1982,"West South Central","South","OK",118.018705978138,121.075051466643,124.642048188034,121.091909078038
"318",36,14,0,0,"Non-communicable","White","Male","Oklahoma",1982,"West South Central","South","OK",103.956334511146,107.653162759628,111.139819891306,107.672963429761
"319",36,14,0,1,"All other causes","White","Female","Oklahoma",1982,"West South Central","South","OK",84.5566593238178,87.2509542331915,90.0212482273599,87.2258358386573
"320",36,14,0,1,"Cancers","White","Female","Oklahoma",1982,"West South Central","South","OK",151.064626054954,154.161022315539,157.305107668002,154.163418297983
"321",36,14,0,1,"Cardiovascular","White","Female","Oklahoma",1982,"West South Central","South","OK",395.696863302052,403.669502767059,410.656393760921,403.470992763792
"322",36,14,0,1,"Communicable","White","Female","Oklahoma",1982,"West South Central","South","OK",31.85804507016,33.6958745852473,35.5728569922822,33.7073363578344
"323",36,14,0,1,"Injuries","White","Female","Oklahoma",1982,"West South Central","South","OK",42.1690444280488,43.8289805989346,45.5906082498176,43.8467534351232
"324",36,14,0,1,"Non-communicable","White","Female","Oklahoma",1982,"West South Central","South","OK",49.1936416612257,51.2282354989451,53.3816210195242,51.2182280564568
"325",36,14,1,0,"All other causes","Black","Male","Oklahoma",1982,"West South Central","South","OK",161.017417680714,174.749641336873,188.994457934743,174.730748419316
"326",36,14,1,0,"Cancers","Black","Male","Oklahoma",1982,"West South Central","South","OK",310.111033233675,326.204464633282,344.317067732509,326.340155830835
"327",36,14,1,0,"Cardiovascular","Black","Male","Oklahoma",1982,"West South Central","South","OK",680.770355208362,714.617883461377,750.383430707936,714.485872205136
"328",36,14,1,0,"Communicable","Black","Male","Oklahoma",1982,"West South Central","South","OK",59.8282950779772,71.0713241723107,84.0229946406199,71.1092906399343
"329",36,14,1,0,"Injuries","Black","Male","Oklahoma",1982,"West South Central","South","OK",151.873984026826,167.002384798286,181.899991380195,167.186385303757
"330",36,14,1,0,"Non-communicable","Black","Male","Oklahoma",1982,"West South Central","South","OK",99.7242954998361,112.015462198066,124.323887702157,111.978721200461
"331",36,14,1,1,"All other causes","Black","Female","Oklahoma",1982,"West South Central","South","OK",120.249065059624,129.146769074797,138.855158187045,129.186217978091
"332",36,14,1,1,"Cancers","Black","Female","Oklahoma",1982,"West South Central","South","OK",174.851744060629,185.040982946715,194.625704623764,184.943850632318
"333",36,14,1,1,"Cardiovascular","Black","Female","Oklahoma",1982,"West South Central","South","OK",490.031527305698,512.220855369281,536.225529636624,512.337319801176
"334",36,14,1,1,"Communicable","Black","Female","Oklahoma",1982,"West South Central","South","OK",35.9743117749121,42.1873777737401,47.727062182301,42.0965095523092
"335",36,14,1,1,"Injuries","Black","Female","Oklahoma",1982,"West South Central","South","OK",40.8020922961886,46.0720971665216,51.92230196234,46.1044775956409
"336",36,14,1,1,"Non-communicable","Black","Female","Oklahoma",1982,"West South Central","South","OK",69.8348500990373,78.4512200730154,86.6522838301312,78.4025141599489
"337",36,15,0,0,"All other causes","White","Male","Oklahoma",1983,"West South Central","South","OK",113.995421934593,117.787921751738,121.875327651228,117.796453918588
"338",36,15,0,0,"Cancers","White","Male","Oklahoma",1983,"West South Central","South","OK",262.540679155067,267.985119241574,273.438285868466,268.082442795068
"339",36,15,0,0,"Cardiovascular","White","Male","Oklahoma",1983,"West South Central","South","OK",635.92251898879,648.599219014234,661.148959885885,648.481856074239
"340",36,15,0,0,"Communicable","White","Male","Oklahoma",1983,"West South Central","South","OK",53.636761800573,57.2856032383416,61.2297127358537,57.3523129400346
"341",36,15,0,0,"Injuries","White","Male","Oklahoma",1983,"West South Central","South","OK",111.840070662072,115.107370394823,118.397398838056,115.058242224463
"342",36,15,0,0,"Non-communicable","White","Male","Oklahoma",1983,"West South Central","South","OK",106.68756666526,110.265597922667,114.295737640084,110.267411503559
"343",36,15,0,1,"All other causes","White","Female","Oklahoma",1983,"West South Central","South","OK",83.2598617268226,85.9701910124979,88.9873192933363,86.0165601475806
"344",36,15,0,1,"Cancers","White","Female","Oklahoma",1983,"West South Central","South","OK",153.662281911738,156.723338563375,159.728216151314,156.67929885254
"345",36,15,0,1,"Cardiovascular","White","Female","Oklahoma",1983,"West South Central","South","OK",396.166631579698,403.242760426327,410.772140890008,403.36754159089
"346",36,15,0,1,"Communicable","White","Female","Oklahoma",1983,"West South Central","South","OK",33.5447356621897,35.3743801318316,37.3620460515178,35.3949465085461
"347",36,15,0,1,"Injuries","White","Female","Oklahoma",1983,"West South Central","South","OK",40.4997175110744,42.0842174840046,43.6754235554216,42.0841534658717
"348",36,15,0,1,"Non-communicable","White","Female","Oklahoma",1983,"West South Central","South","OK",50.866350067912,52.8438083255109,54.9784016011881,52.8330745457157
"349",36,15,1,0,"All other causes","Black","Male","Oklahoma",1983,"West South Central","South","OK",158.208245171358,172.317348101139,186.668321060936,172.375418651906
"350",36,15,1,0,"Cancers","Black","Male","Oklahoma",1983,"West South Central","South","OK",315.033716515623,330.665905202317,348.955069547347,331.220295045676
"351",36,15,1,0,"Cardiovascular","Black","Male","Oklahoma",1983,"West South Central","South","OK",670.532347112293,702.054198924838,735.384301458574,702.000910418193
"352",36,15,1,0,"Communicable","Black","Male","Oklahoma",1983,"West South Central","South","OK",60.0597327976949,71.1362832975514,83.8436405756199,71.2780087545452
"353",36,15,1,0,"Injuries","Black","Male","Oklahoma",1983,"West South Central","South","OK",145.56346669297,160.25586132679,174.384793658818,160.058488923806
"354",36,15,1,0,"Non-communicable","Black","Male","Oklahoma",1983,"West South Central","South","OK",101.238514289865,112.442606095236,125.113543157952,112.57527994138
"355",36,15,1,1,"All other causes","Black","Female","Oklahoma",1983,"West South Central","South","OK",119.88317751108,128.603637880726,138.032617629626,128.756328025823
"356",36,15,1,1,"Cancers","Black","Female","Oklahoma",1983,"West South Central","South","OK",177.925320150123,187.735147073335,197.961862643582,187.909973371443
"357",36,15,1,1,"Cardiovascular","Black","Female","Oklahoma",1983,"West South Central","South","OK",487.174191545952,508.588415674623,532.802851185769,508.966350443283
"358",36,15,1,1,"Communicable","Black","Female","Oklahoma",1983,"West South Central","South","OK",36.2779577377997,42.3294986091692,47.784945466661,42.3035988573588
"359",36,15,1,1,"Injuries","Black","Female","Oklahoma",1983,"West South Central","South","OK",40.6820616039273,45.7826233357765,51.0433130407875,45.8326618542886
"360",36,15,1,1,"Non-communicable","Black","Female","Oklahoma",1983,"West South Central","South","OK",70.6667501244159,78.9832626060232,87.0807605538772,79.1580121513957
"361",36,16,0,0,"All other causes","White","Male","Oklahoma",1984,"West South Central","South","OK",113.506313358083,117.386293108283,121.255947861401,117.467826409243
"362",36,16,0,0,"Cancers","White","Male","Oklahoma",1984,"West South Central","South","OK",263.821750250502,269.185898212882,274.640332810666,269.19321114964
"363",36,16,0,0,"Cardiovascular","White","Male","Oklahoma",1984,"West South Central","South","OK",619.137966965168,631.334343641081,643.616502677616,631.153933682365
"364",36,16,0,0,"Communicable","White","Male","Oklahoma",1984,"West South Central","South","OK",57.1836283533752,61.5159141206681,65.628707700514,61.5040820328612
"365",36,16,0,0,"Injuries","White","Male","Oklahoma",1984,"West South Central","South","OK",107.660281859751,110.960985032756,114.127693116851,110.951482744856
"366",36,16,0,0,"Non-communicable","White","Male","Oklahoma",1984,"West South Central","South","OK",108.574674961787,112.265615087746,116.022155280064,112.301179253717
"367",36,16,0,1,"All other causes","White","Female","Oklahoma",1984,"West South Central","South","OK",83.3952163329492,86.0740392926293,88.8762995603956,86.1073855684474
"368",36,16,0,1,"Cancers","White","Female","Oklahoma",1984,"West South Central","South","OK",155.710371635583,158.889310350732,161.705360202941,158.844558772017
"369",36,16,0,1,"Cardiovascular","White","Female","Oklahoma",1984,"West South Central","South","OK",391.113347653544,398.075781400664,405.669067807528,398.184089578573
"370",36,16,0,1,"Communicable","White","Female","Oklahoma",1984,"West South Central","South","OK",34.8625440697052,36.6866333150897,38.7043283247406,36.7507455759486
"371",36,16,0,1,"Injuries","White","Female","Oklahoma",1984,"West South Central","South","OK",39.4462376816987,40.9392745043215,42.5018676020602,40.9471360207841
"372",36,16,0,1,"Non-communicable","White","Female","Oklahoma",1984,"West South Central","South","OK",52.2320335540571,54.1743124536295,56.2932600083198,54.218169418012
"373",36,16,1,0,"All other causes","Black","Male","Oklahoma",1984,"West South Central","South","OK",158.497607626715,171.829422918108,185.944094891538,172.033580292842
"374",36,16,1,0,"Cancers","Black","Male","Oklahoma",1984,"West South Central","South","OK",315.463617749072,332.613450377245,351.615159840964,332.738399041362
"375",36,16,1,0,"Cardiovascular","Black","Male","Oklahoma",1984,"West South Central","South","OK",656.964458154576,690.308115871819,725.039521764863,690.51363851708
