"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"179",32,8,0,1,"Injuries","White","Female","New York",1976,"Mid-Atlantic","Northeast","NY",28.4012601091698,29.207373232855,30.0145421640882,29.2085857131175
"180",32,8,0,1,"Non-communicable","White","Female","New York",1976,"Mid-Atlantic","Northeast","NY",48.3523396965608,49.4284589526581,50.5026197502181,49.4339516965748
"181",32,8,1,0,"All other causes","Black","Male","New York",1976,"Mid-Atlantic","Northeast","NY",214.11440337834,222.32307255647,230.944750610701,222.308721430671
"182",32,8,1,0,"Cancers","Black","Male","New York",1976,"Mid-Atlantic","Northeast","NY",331.214653309726,341.084371987322,351.780001623363,341.080822929009
"183",32,8,1,0,"Cardiovascular","Black","Male","New York",1976,"Mid-Atlantic","Northeast","NY",678.713118594387,696.365889935008,717.552729402641,697.075428307359
"184",32,8,1,0,"Communicable","Black","Male","New York",1976,"Mid-Atlantic","Northeast","NY",102.77923391076,111.172352649391,119.722202664215,111.207192964149
"185",32,8,1,0,"Injuries","Black","Male","New York",1976,"Mid-Atlantic","Northeast","NY",134.072627340969,139.256489199945,145.136806907569,139.362315094085
"186",32,8,1,0,"Non-communicable","Black","Male","New York",1976,"Mid-Atlantic","Northeast","NY",177.631725249766,185.612158948877,193.377043037252,185.566027489349
"187",32,8,1,1,"All other causes","Black","Female","New York",1976,"Mid-Atlantic","Northeast","NY",136.982239276898,142.291445461877,147.935608765704,142.390668017682
"188",32,8,1,1,"Cancers","Black","Female","New York",1976,"Mid-Atlantic","Northeast","NY",186.553984088523,191.223410813398,195.951524308628,191.219723123786
"189",32,8,1,1,"Cardiovascular","Black","Female","New York",1976,"Mid-Atlantic","Northeast","NY",503.23519806893,517.227738347189,531.832466358154,517.225877263822
"190",32,8,1,1,"Communicable","Black","Female","New York",1976,"Mid-Atlantic","Northeast","NY",54.3690916137326,59.0677813946359,64.1828749357871,59.0966996133828
"191",32,8,1,1,"Injuries","Black","Female","New York",1976,"Mid-Atlantic","Northeast","NY",34.2061778738886,36.0719059273313,38.1772439934493,36.1250225352814
"192",32,8,1,1,"Non-communicable","Black","Female","New York",1976,"Mid-Atlantic","Northeast","NY",92.0453254781898,96.3224789078409,100.490190652553,96.3025862213512
"193",32,9,0,0,"All other causes","White","Male","New York",1977,"Mid-Atlantic","Northeast","NY",108.992012232309,111.256924681563,113.65596945514,111.287266355144
"194",32,9,0,0,"Cancers","White","Male","New York",1977,"Mid-Atlantic","Northeast","NY",272.530000182909,275.799909317549,279.336493105642,275.839019176853
"195",32,9,0,0,"Cardiovascular","White","Male","New York",1977,"Mid-Atlantic","Northeast","NY",739.203503585972,746.503759134135,753.267148668701,746.367523114862
"196",32,9,0,0,"Communicable","White","Male","New York",1977,"Mid-Atlantic","Northeast","NY",57.2655634581753,59.4335795988329,61.5438968629136,59.4487493838092
"197",32,9,0,0,"Injuries","White","Male","New York",1977,"Mid-Atlantic","Northeast","NY",73.609110238849,75.1618885176063,76.8200934662192,75.1877198401031
"198",32,9,0,0,"Non-communicable","White","Male","New York",1977,"Mid-Atlantic","Northeast","NY",102.361251688072,104.359378628702,106.455991862844,104.355130026603
"199",32,9,0,1,"All other causes","White","Female","New York",1977,"Mid-Atlantic","Northeast","NY",76.4318664026603,78.055789897465,79.5784450797654,78.0367225048602
"200",32,9,0,1,"Cancers","White","Female","New York",1977,"Mid-Atlantic","Northeast","NY",178.551889729806,180.422087248323,182.721694891981,180.475847672428
"201",32,9,0,1,"Cardiovascular","White","Female","New York",1977,"Mid-Atlantic","Northeast","NY",472.591427928224,477.007333683491,481.411983817876,477.072411881424
"202",32,9,0,1,"Communicable","White","Female","New York",1977,"Mid-Atlantic","Northeast","NY",33.0473213834332,34.155505982773,35.3613458103641,34.1675164391963
"203",32,9,0,1,"Injuries","White","Female","New York",1977,"Mid-Atlantic","Northeast","NY",28.4256454416895,29.1879934458831,29.9442550606493,29.1845723133614
"204",32,9,0,1,"Non-communicable","White","Female","New York",1977,"Mid-Atlantic","Northeast","NY",47.2540235099127,48.1986301961202,49.2279948784442,48.202362950446
"205",32,9,1,0,"All other causes","Black","Male","New York",1977,"Mid-Atlantic","Northeast","NY",198.134389745682,205.782075679337,214.282816590109,205.767979248119
"206",32,9,1,0,"Cancers","Black","Male","New York",1977,"Mid-Atlantic","Northeast","NY",331.743141469912,341.986459528736,351.799819799037,341.941650274047
"207",32,9,1,0,"Cardiovascular","Black","Male","New York",1977,"Mid-Atlantic","Northeast","NY",649.66717017199,669.270104030586,688.479906646288,669.217026608577
"208",32,9,1,0,"Communicable","Black","Male","New York",1977,"Mid-Atlantic","Northeast","NY",95.6803826706368,103.296499221184,111.548012553632,103.345964640168
"209",32,9,1,0,"Injuries","Black","Male","New York",1977,"Mid-Atlantic","Northeast","NY",127.652248824475,132.724106880177,138.07435248172,132.797785490607
"210",32,9,1,0,"Non-communicable","Black","Male","New York",1977,"Mid-Atlantic","Northeast","NY",172.5552592363,180.053403677369,187.873977519961,180.019595743017
"211",32,9,1,1,"All other causes","Black","Female","New York",1977,"Mid-Atlantic","Northeast","NY",127.907523724349,132.955815295382,137.838064967596,132.853121967322
"212",32,9,1,1,"Cancers","Black","Female","New York",1977,"Mid-Atlantic","Northeast","NY",185.756129252977,190.279422238167,195.218619931925,190.331138828876
"213",32,9,1,1,"Cardiovascular","Black","Female","New York",1977,"Mid-Atlantic","Northeast","NY",486.67287062812,499.468793390185,513.288093939815,499.463516026685
"214",32,9,1,1,"Communicable","Black","Female","New York",1977,"Mid-Atlantic","Northeast","NY",46.809452019146,50.6615330150895,54.8629125004316,50.6903643182711
"215",32,9,1,1,"Injuries","Black","Female","New York",1977,"Mid-Atlantic","Northeast","NY",33.4495170095828,35.340830854573,37.2649285999069,35.328811048644
"216",32,9,1,1,"Non-communicable","Black","Female","New York",1977,"Mid-Atlantic","Northeast","NY",87.7086832597717,91.3313805908518,95.4198888460515,91.3989141541694
"217",32,10,0,0,"All other causes","White","Male","New York",1978,"Mid-Atlantic","Northeast","NY",100.969989366516,103.174725369957,105.499065327382,103.224927319472
"218",32,10,0,0,"Cancers","White","Male","New York",1978,"Mid-Atlantic","Northeast","NY",271.246242771985,274.590218071257,277.888841371328,274.623639418624
"219",32,10,0,0,"Cardiovascular","White","Male","New York",1978,"Mid-Atlantic","Northeast","NY",727.227772111688,734.44589383726,741.580180877436,734.432275865583
"220",32,10,0,0,"Communicable","White","Male","New York",1978,"Mid-Atlantic","Northeast","NY",60.2443465065448,62.3799312427754,64.5872916716108,62.390116484255
"221",32,10,0,0,"Injuries","White","Male","New York",1978,"Mid-Atlantic","Northeast","NY",74.9386332733188,76.520353384162,78.2032599382503,76.5253425351001
"222",32,10,0,0,"Non-communicable","White","Male","New York",1978,"Mid-Atlantic","Northeast","NY",100.662319219506,102.899947606559,105.038046236436,102.888801338737
"223",32,10,0,1,"All other causes","White","Female","New York",1978,"Mid-Atlantic","Northeast","NY",71.7488117353912,73.165194060737,74.6269275217228,73.1608892442626
"224",32,10,0,1,"Cancers","White","Female","New York",1978,"Mid-Atlantic","Northeast","NY",177.627105477751,179.750743623132,181.913248663797,179.730231800458
"225",32,10,0,1,"Cardiovascular","White","Female","New York",1978,"Mid-Atlantic","Northeast","NY",462.258721694279,466.4675310171,470.864203057176,466.426175293149
"226",32,10,0,1,"Communicable","White","Female","New York",1978,"Mid-Atlantic","Northeast","NY",34.2542057837489,35.3247168903422,36.4246355668098,35.3237557252369
"227",32,10,0,1,"Injuries","White","Female","New York",1978,"Mid-Atlantic","Northeast","NY",27.8904295131789,28.6166568678485,29.3707675167648,28.6341051344605
"228",32,10,0,1,"Non-communicable","White","Female","New York",1978,"Mid-Atlantic","Northeast","NY",46.882993260748,47.9555012167719,49.0229000361096,47.9567666142829
"229",32,10,1,0,"All other causes","Black","Male","New York",1978,"Mid-Atlantic","Northeast","NY",185.493573233656,193.532085916716,201.360138653433,193.433221723017
"230",32,10,1,0,"Cancers","Black","Male","New York",1978,"Mid-Atlantic","Northeast","NY",334.940351587503,345.529902375806,355.382311771542,345.460056701007
"231",32,10,1,0,"Cardiovascular","Black","Male","New York",1978,"Mid-Atlantic","Northeast","NY",647.625616442228,664.191873336714,683.105179648749,664.331744862981
"232",32,10,1,0,"Communicable","Black","Male","New York",1978,"Mid-Atlantic","Northeast","NY",92.5061446712431,100.108094926397,107.556736002048,100.122443646258
"233",32,10,1,0,"Injuries","Black","Male","New York",1978,"Mid-Atlantic","Northeast","NY",128.090109692063,133.5547654022,139.016259237016,133.563177855017
"234",32,10,1,0,"Non-communicable","Black","Male","New York",1978,"Mid-Atlantic","Northeast","NY",165.728258931961,172.980426142502,179.698801689879,172.999247604301
"235",32,10,1,1,"All other causes","Black","Female","New York",1978,"Mid-Atlantic","Northeast","NY",117.971888275073,122.692968909295,127.575277690262,122.700705548501
"236",32,10,1,1,"Cancers","Black","Female","New York",1978,"Mid-Atlantic","Northeast","NY",187.434283825069,191.993760870243,196.729043085779,192.022673742909
"237",32,10,1,1,"Cardiovascular","Black","Female","New York",1978,"Mid-Atlantic","Northeast","NY",485.185619132896,499.576345152082,513.753706993759,499.49242544333
"238",32,10,1,1,"Communicable","Black","Female","New York",1978,"Mid-Atlantic","Northeast","NY",46.6449291389085,50.3267618538771,54.5576167011886,50.4262597798418
"239",32,10,1,1,"Injuries","Black","Female","New York",1978,"Mid-Atlantic","Northeast","NY",33.282426294599,35.076954876149,36.9639585941727,35.0728910781568
"240",32,10,1,1,"Non-communicable","Black","Female","New York",1978,"Mid-Atlantic","Northeast","NY",85.8523106323725,89.4517204253995,93.5115450536307,89.4853937884717
"241",32,11,0,0,"All other causes","White","Male","New York",1979,"Mid-Atlantic","Northeast","NY",96.8346604185414,98.9668869728178,101.256134051362,99.0247889395483
"242",32,11,0,0,"Cancers","White","Male","New York",1979,"Mid-Atlantic","Northeast","NY",270.654524180168,274.319364374026,277.879024545716,274.250586702296
"243",32,11,0,0,"Cardiovascular","White","Male","New York",1979,"Mid-Atlantic","Northeast","NY",704.856074922773,711.935393637003,718.526565520121,711.837805583873
"244",32,11,0,0,"Communicable","White","Male","New York",1979,"Mid-Atlantic","Northeast","NY",50.9152347419521,52.8102617008837,54.829287826228,52.8453418543262
"245",32,11,0,0,"Injuries","White","Male","New York",1979,"Mid-Atlantic","Northeast","NY",75.1966716459992,76.8446624812378,78.4988105873012,76.8550903458459
"246",32,11,0,0,"Non-communicable","White","Male","New York",1979,"Mid-Atlantic","Northeast","NY",100.162846826154,102.430905663109,104.423827983799,102.367415456438
"247",32,11,0,1,"All other causes","White","Female","New York",1979,"Mid-Atlantic","Northeast","NY",69.2476763748064,70.6784053924415,72.0181102882346,70.6760367551253
"248",32,11,0,1,"Cancers","White","Female","New York",1979,"Mid-Atlantic","Northeast","NY",178.391797558369,180.48356979238,182.57887075544,180.495421443825
"249",32,11,0,1,"Cardiovascular","White","Female","New York",1979,"Mid-Atlantic","Northeast","NY",453.030710735639,457.036713741738,461.392358834203,457.092735652001
"250",32,11,0,1,"Communicable","White","Female","New York",1979,"Mid-Atlantic","Northeast","NY",28.7444108040345,29.7437541301564,30.8902849861314,29.7644094172206
"251",32,11,0,1,"Injuries","White","Female","New York",1979,"Mid-Atlantic","Northeast","NY",27.0977505577903,27.8261954664754,28.5050287929472,27.8249014392505
"252",32,11,0,1,"Non-communicable","White","Female","New York",1979,"Mid-Atlantic","Northeast","NY",47.1877543737607,48.1728207268362,49.2327873004498,48.1787558050011
"253",32,11,1,0,"All other causes","Black","Male","New York",1979,"Mid-Atlantic","Northeast","NY",177.702105479118,185.293726610373,192.710478577774,185.287544123885
"254",32,11,1,0,"Cancers","Black","Male","New York",1979,"Mid-Atlantic","Northeast","NY",342.977400345971,352.887019639605,363.531062364295,352.919663512959
"255",32,11,1,0,"Cardiovascular","Black","Male","New York",1979,"Mid-Atlantic","Northeast","NY",663.011717907906,679.956422265132,698.002891260484,679.550785864108
"256",32,11,1,0,"Communicable","Black","Male","New York",1979,"Mid-Atlantic","Northeast","NY",82.4516972351712,88.9714816167568,96.6438107958251,89.1978244590306
"257",32,11,1,0,"Injuries","Black","Male","New York",1979,"Mid-Atlantic","Northeast","NY",132.076098718031,137.632267352232,143.150797790923,137.658372268544
"258",32,11,1,0,"Non-communicable","Black","Male","New York",1979,"Mid-Atlantic","Northeast","NY",159.46092316374,166.065553608102,172.69134056529,166.086247515397
"259",32,11,1,1,"All other causes","Black","Female","New York",1979,"Mid-Atlantic","Northeast","NY",115.364174575854,120.132576880649,125.180696981769,120.119419459414
"260",32,11,1,1,"Cancers","Black","Female","New York",1979,"Mid-Atlantic","Northeast","NY",187.398998098185,192.0453522485,196.619319236649,192.033601775048
"261",32,11,1,1,"Cardiovascular","Black","Female","New York",1979,"Mid-Atlantic","Northeast","NY",478.205686833856,491.933121551273,504.247053534777,491.862912178747
"262",32,11,1,1,"Communicable","Black","Female","New York",1979,"Mid-Atlantic","Northeast","NY",43.2232670498193,46.6665550934957,50.4153541563948,46.6816660808629
"263",32,11,1,1,"Injuries","Black","Female","New York",1979,"Mid-Atlantic","Northeast","NY",32.6460075237437,34.4806386722912,36.5120575361243,34.5035294885656
"264",32,11,1,1,"Non-communicable","Black","Female","New York",1979,"Mid-Atlantic","Northeast","NY",81.9873862115499,85.8442533400053,89.602393868326,85.8264996689387
"265",32,12,0,0,"All other causes","White","Male","New York",1980,"Mid-Atlantic","Northeast","NY",96.7077510631564,98.739594785343,101.020595603792,98.7879426406723
"266",32,12,0,0,"Cancers","White","Male","New York",1980,"Mid-Atlantic","Northeast","NY",274.274947849069,277.638224928684,281.08292262963,277.625559840116
"267",32,12,0,0,"Cardiovascular","White","Male","New York",1980,"Mid-Atlantic","Northeast","NY",724.301425050424,731.365187202297,738.211897948883,731.417773391137
"268",32,12,0,0,"Communicable","White","Male","New York",1980,"Mid-Atlantic","Northeast","NY",58.719831287318,60.7775639236265,62.9501490267625,60.7872791920326
"269",32,12,0,0,"Injuries","White","Male","New York",1980,"Mid-Atlantic","Northeast","NY",76.462925177297,78.2069925801204,79.8983971587604,78.1952551422664
"270",32,12,0,0,"Non-communicable","White","Male","New York",1980,"Mid-Atlantic","Northeast","NY",101.863567853174,104.123496980918,106.377448626153,104.111431258993
"271",32,12,0,1,"All other causes","White","Female","New York",1980,"Mid-Atlantic","Northeast","NY",68.4475618065228,69.8887137936751,71.3289757188614,69.8866583492431
"272",32,12,0,1,"Cancers","White","Female","New York",1980,"Mid-Atlantic","Northeast","NY",179.163170562832,181.323774493455,183.468040743399,181.299395315552
"273",32,12,0,1,"Cardiovascular","White","Female","New York",1980,"Mid-Atlantic","Northeast","NY",469.894043019914,474.24160729996,478.36598322531,474.239119762508
"274",32,12,0,1,"Communicable","White","Female","New York",1980,"Mid-Atlantic","Northeast","NY",34.9123350539041,36.0105662334648,37.1545851347234,36.0245245050423
"275",32,12,0,1,"Injuries","White","Female","New York",1980,"Mid-Atlantic","Northeast","NY",26.6431411609801,27.4588854343089,28.1876684584401,27.4481634225776
"276",32,12,0,1,"Non-communicable","White","Female","New York",1980,"Mid-Atlantic","Northeast","NY",48.3426112855468,49.4100719775345,50.5002269572616,49.4112576767169
"277",32,12,1,0,"All other causes","Black","Male","New York",1980,"Mid-Atlantic","Northeast","NY",174.053665127744,181.96011371979,189.703450539633,181.881794883924
"278",32,12,1,0,"Cancers","Black","Male","New York",1980,"Mid-Atlantic","Northeast","NY",344.434877564333,354.605439796705,365.520344294698,354.590872133883
"279",32,12,1,0,"Cardiovascular","Black","Male","New York",1980,"Mid-Atlantic","Northeast","NY",682.698748933673,700.694417749014,718.980395171328,700.98147537304
"280",32,12,1,0,"Communicable","Black","Male","New York",1980,"Mid-Atlantic","Northeast","NY",87.5782315465753,95.2563851446573,102.551214345059,95.1907549220959
"281",32,12,1,0,"Injuries","Black","Male","New York",1980,"Mid-Atlantic","Northeast","NY",133.992839232332,139.41712206563,144.633552817041,139.444867045372
"282",32,12,1,0,"Non-communicable","Black","Male","New York",1980,"Mid-Atlantic","Northeast","NY",158.733232248024,165.132891003901,172.094574165143,165.250025443636
"283",32,12,1,1,"All other causes","Black","Female","New York",1980,"Mid-Atlantic","Northeast","NY",112.883455412464,117.389420416932,122.202024259636,117.40480124303
"284",32,12,1,1,"Cancers","Black","Female","New York",1980,"Mid-Atlantic","Northeast","NY",187.425600340157,192.150954839985,196.980027053452,192.140570857413
"285",32,12,1,1,"Cardiovascular","Black","Female","New York",1980,"Mid-Atlantic","Northeast","NY",508.832656593327,521.243315194822,535.827433655918,521.523007742943
"286",32,12,1,1,"Communicable","Black","Female","New York",1980,"Mid-Atlantic","Northeast","NY",43.8991846493935,47.307875563604,51.2895946937097,47.3242441221391
"287",32,12,1,1,"Injuries","Black","Female","New York",1980,"Mid-Atlantic","Northeast","NY",32.1849347771964,33.9530459364695,35.7753036544404,33.9404264432184
"288",32,12,1,1,"Non-communicable","Black","Female","New York",1980,"Mid-Atlantic","Northeast","NY",81.770225451897,85.4168259871605,89.3037884604164,85.4215678039055
"289",32,13,0,0,"All other causes","White","Male","New York",1981,"Mid-Atlantic","Northeast","NY",98.3575803536038,100.493371148927,102.743998391989,100.473847694381
"290",32,13,0,0,"Cancers","White","Male","New York",1981,"Mid-Atlantic","Northeast","NY",271.635610973374,274.787864363342,278.393959554356,274.805839026942
"291",32,13,0,0,"Cardiovascular","White","Male","New York",1981,"Mid-Atlantic","Northeast","NY",700.05408420183,706.861852508503,714.150433082194,707.064307032078
"292",32,13,0,0,"Communicable","White","Male","New York",1981,"Mid-Atlantic","Northeast","NY",53.3065281817826,55.187968236061,57.1854989314707,55.1999976330966
"293",32,13,0,0,"Injuries","White","Male","New York",1981,"Mid-Atlantic","Northeast","NY",74.6562316840181,76.2185446948031,77.9575052486901,76.2408428753825
"294",32,13,0,0,"Non-communicable","White","Male","New York",1981,"Mid-Atlantic","Northeast","NY",100.350902410182,102.513525162165,104.565641984032,102.486992422568
"295",32,13,0,1,"All other causes","White","Female","New York",1981,"Mid-Atlantic","Northeast","NY",69.552947111773,70.9556575109344,72.3842762341646,70.9499054410764
"296",32,13,0,1,"Cancers","White","Female","New York",1981,"Mid-Atlantic","Northeast","NY",178.239709489814,180.288375473161,182.443393361041,180.343491382162
"297",32,13,0,1,"Cardiovascular","White","Female","New York",1981,"Mid-Atlantic","Northeast","NY",447.908681238362,452.044206051913,456.085432169135,452.013157046966
"298",32,13,0,1,"Communicable","White","Female","New York",1981,"Mid-Atlantic","Northeast","NY",31.8760136328788,32.9909574625683,34.1629920023151,33.0079492043755
"299",32,13,0,1,"Injuries","White","Female","New York",1981,"Mid-Atlantic","Northeast","NY",26.0624118129206,26.8426706532513,27.5659153142824,26.8218093807136
"300",32,13,0,1,"Non-communicable","White","Female","New York",1981,"Mid-Atlantic","Northeast","NY",48.3934174241448,49.4353699744719,50.5069271940083,49.4552490848794
"301",32,13,1,0,"All other causes","Black","Male","New York",1981,"Mid-Atlantic","Northeast","NY",174.633413794673,181.932654720978,189.435966188966,181.925110431993
"302",32,13,1,0,"Cancers","Black","Male","New York",1981,"Mid-Atlantic","Northeast","NY",345.654432422865,355.50724058976,364.977039028482,355.486696012265
"303",32,13,1,0,"Cardiovascular","Black","Male","New York",1981,"Mid-Atlantic","Northeast","NY",666.738539770882,684.743484991617,701.805607567751,684.677422206985
"304",32,13,1,0,"Communicable","Black","Male","New York",1981,"Mid-Atlantic","Northeast","NY",80.1220713746235,86.1435279725018,93.417835780392,86.3491154527518
"305",32,13,1,0,"Injuries","Black","Male","New York",1981,"Mid-Atlantic","Northeast","NY",129.59761209892,134.430806533874,139.937671625547,134.471712502645
"306",32,13,1,0,"Non-communicable","Black","Male","New York",1981,"Mid-Atlantic","Northeast","NY",151.991350617148,158.319601335359,165.039259754744,158.467374701869
"307",32,13,1,1,"All other causes","Black","Female","New York",1981,"Mid-Atlantic","Northeast","NY",111.332458044736,115.784059093983,120.379955796508,115.768480156929
"308",32,13,1,1,"Cancers","Black","Female","New York",1981,"Mid-Atlantic","Northeast","NY",187.215076779742,191.513303488805,196.504794104727,191.565494363053
"309",32,13,1,1,"Cardiovascular","Black","Female","New York",1981,"Mid-Atlantic","Northeast","NY",499.576012891985,512.322946225832,526.295417571095,512.542850424492
"310",32,13,1,1,"Communicable","Black","Female","New York",1981,"Mid-Atlantic","Northeast","NY",42.5219611993943,45.9447891833885,49.3811246113003,45.978295255936
"311",32,13,1,1,"Injuries","Black","Female","New York",1981,"Mid-Atlantic","Northeast","NY",31.4257801286612,33.0030551763674,34.6726398162998,32.9901629767844
"312",32,13,1,1,"Non-communicable","Black","Female","New York",1981,"Mid-Atlantic","Northeast","NY",79.1625491363473,82.664758201885,86.2459058469368,82.6775576104021
"313",32,14,0,0,"All other causes","White","Male","New York",1982,"Mid-Atlantic","Northeast","NY",100.382381576379,102.74286263979,104.898892761865,102.702732894927
"314",32,14,0,0,"Cancers","White","Male","New York",1982,"Mid-Atlantic","Northeast","NY",269.680292440112,273.430626348381,276.896616516022,273.368284768545
"315",32,14,0,0,"Cardiovascular","White","Male","New York",1982,"Mid-Atlantic","Northeast","NY",692.033859346243,698.520561026121,704.845638778155,698.421307350809
"316",32,14,0,0,"Communicable","White","Male","New York",1982,"Mid-Atlantic","Northeast","NY",50.5934993970571,52.5427535155643,54.4840096349248,52.5150420171392
"317",32,14,0,0,"Injuries","White","Male","New York",1982,"Mid-Atlantic","Northeast","NY",71.4971134104461,73.0690734869116,74.7384293268867,73.0679920433944
"318",32,14,0,0,"Non-communicable","White","Male","New York",1982,"Mid-Atlantic","Northeast","NY",99.5109764500705,101.642027686136,103.922075315373,101.679704292509
"319",32,14,0,1,"All other causes","White","Female","New York",1982,"Mid-Atlantic","Northeast","NY",70.4482159066417,71.9963283484123,73.5048353814848,72.0111995232236
"320",32,14,0,1,"Cancers","White","Female","New York",1982,"Mid-Atlantic","Northeast","NY",177.465804740141,179.606414468568,181.845836559685,179.63673565751
"321",32,14,0,1,"Cardiovascular","White","Female","New York",1982,"Mid-Atlantic","Northeast","NY",442.279388487335,446.554094725823,450.744980348829,446.511645972399
"322",32,14,0,1,"Communicable","White","Female","New York",1982,"Mid-Atlantic","Northeast","NY",28.9524472393934,29.9785227025186,30.9827260565641,29.9597808174248
"323",32,14,0,1,"Injuries","White","Female","New York",1982,"Mid-Atlantic","Northeast","NY",25.0543651696029,25.7317106692911,26.4320588868624,25.7396272765612
"324",32,14,0,1,"Non-communicable","White","Female","New York",1982,"Mid-Atlantic","Northeast","NY",48.9248932028569,50.039465938802,51.1140393497743,50.0507256448687
"325",32,14,1,0,"All other causes","Black","Male","New York",1982,"Mid-Atlantic","Northeast","NY",178.760372314834,186.147550484411,193.972823238279,186.291655900892
"326",32,14,1,0,"Cancers","Black","Male","New York",1982,"Mid-Atlantic","Northeast","NY",344.530204816961,353.872536813241,363.652497993493,353.906681248763
"327",32,14,1,0,"Cardiovascular","Black","Male","New York",1982,"Mid-Atlantic","Northeast","NY",664.114015048799,681.81797179565,699.603061506819,681.885186792354
"328",32,14,1,0,"Communicable","Black","Male","New York",1982,"Mid-Atlantic","Northeast","NY",75.2493980204726,81.4877030513845,88.0202826854738,81.4061314699877
"329",32,14,1,0,"Injuries","Black","Male","New York",1982,"Mid-Atlantic","Northeast","NY",119.712710254553,124.309073702258,129.139609717238,124.300502079023
"330",32,14,1,0,"Non-communicable","Black","Male","New York",1982,"Mid-Atlantic","Northeast","NY",144.727201471733,150.971448846735,157.488613279347,151.034762826093
"331",32,14,1,1,"All other causes","Black","Female","New York",1982,"Mid-Atlantic","Northeast","NY",112.141754763531,116.631165855854,121.490496681568,116.686944908236
"332",32,14,1,1,"Cancers","Black","Female","New York",1982,"Mid-Atlantic","Northeast","NY",185.200724080197,189.483813223921,194.197406021179,189.54412551353
"333",32,14,1,1,"Cardiovascular","Black","Female","New York",1982,"Mid-Atlantic","Northeast","NY",484.915577310347,496.908447894132,508.899142469246,496.871420002949
"334",32,14,1,1,"Communicable","Black","Female","New York",1982,"Mid-Atlantic","Northeast","NY",39.5055499751352,42.6673315885801,45.8221525044882,42.6679354123565
"335",32,14,1,1,"Injuries","Black","Female","New York",1982,"Mid-Atlantic","Northeast","NY",30.3142881268241,31.9337031295001,33.5992660522179,31.9356114337597
"336",32,14,1,1,"Non-communicable","Black","Female","New York",1982,"Mid-Atlantic","Northeast","NY",77.3969050158136,80.7381583643537,84.2366442486598,80.7262115176508
"337",32,15,0,0,"All other causes","White","Male","New York",1983,"Mid-Atlantic","Northeast","NY",103.227145434611,105.782001461767,108.158979155822,105.789811273129
"338",32,15,0,0,"Cancers","White","Male","New York",1983,"Mid-Atlantic","Northeast","NY",270.334676605026,273.395260402976,276.706220402107,273.461305090223
"339",32,15,0,0,"Cardiovascular","White","Male","New York",1983,"Mid-Atlantic","Northeast","NY",685.030069467258,691.878994724494,699.031829693904,691.796312504005
"340",32,15,0,0,"Communicable","White","Male","New York",1983,"Mid-Atlantic","Northeast","NY",55.6243221019146,57.6032019507986,59.5937081475909,57.5953880170987
"341",32,15,0,0,"Injuries","White","Male","New York",1983,"Mid-Atlantic","Northeast","NY",69.2162959109743,70.9290420845301,72.5378817023916,70.9014227255496
"342",32,15,0,0,"Non-communicable","White","Male","New York",1983,"Mid-Atlantic","Northeast","NY",101.54870780074,103.703193181593,105.733758415798,103.683382493248
"343",32,15,0,1,"All other causes","White","Female","New York",1983,"Mid-Atlantic","Northeast","NY",70.8917326278318,72.3431340794015,73.721736731217,72.3311967955823
"344",32,15,0,1,"Cancers","White","Female","New York",1983,"Mid-Atlantic","Northeast","NY",178.213125999308,180.229274630835,182.432637537789,180.253357075138
"345",32,15,0,1,"Cardiovascular","White","Female","New York",1983,"Mid-Atlantic","Northeast","NY",440.368290857586,444.558458751875,448.663566899916,444.578052391972
"346",32,15,0,1,"Communicable","White","Female","New York",1983,"Mid-Atlantic","Northeast","NY",33.5106875101779,34.5306853286896,35.7233698352946,34.5545391359329
"347",32,15,0,1,"Injuries","White","Female","New York",1983,"Mid-Atlantic","Northeast","NY",24.7523595479928,25.4918325748331,26.1919508831788,25.4977424248154
"348",32,15,0,1,"Non-communicable","White","Female","New York",1983,"Mid-Atlantic","Northeast","NY",50.8229098413029,51.9814498298484,53.0130972844949,51.9557313578531
"349",32,15,1,0,"All other causes","Black","Male","New York",1983,"Mid-Atlantic","Northeast","NY",188.042302183379,195.546175974704,203.158519633851,195.4566128469
"350",32,15,1,0,"Cancers","Black","Male","New York",1983,"Mid-Atlantic","Northeast","NY",343.911373170794,353.587336694759,362.856890030127,353.56685706049
"351",32,15,1,0,"Cardiovascular","Black","Male","New York",1983,"Mid-Atlantic","Northeast","NY",655.346477665911,674.309361151692,690.864608387587,673.896809703179
"352",32,15,1,0,"Communicable","Black","Male","New York",1983,"Mid-Atlantic","Northeast","NY",80.9274065011077,87.2004517513003,93.3728120607692,87.1506557652797
"353",32,15,1,0,"Injuries","Black","Male","New York",1983,"Mid-Atlantic","Northeast","NY",110.668045079592,114.981470642411,119.43084059235,114.917124548748
"354",32,15,1,0,"Non-communicable","Black","Male","New York",1983,"Mid-Atlantic","Northeast","NY",142.129911470116,148.20712176299,154.11995645383,148.134826693712
"355",32,15,1,1,"All other causes","Black","Female","New York",1983,"Mid-Atlantic","Northeast","NY",114.137449105165,118.333445802843,122.928430575879,118.367394940833
"356",32,15,1,1,"Cancers","Black","Female","New York",1983,"Mid-Atlantic","Northeast","NY",184.986783328766,189.341719585308,193.993741084755,189.325030815463
