"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"191",8,16,1,"Injuries",2.80350432497703,8.68254067784823,14.856488820399,8.76021805700533,"South Atlantic","South",NA,"Female","Washington DC",1984
"192",8,16,1,"Non-communicable",33.2949002727887,43.1314157054166,53.3996486321822,43.1004700219372,"South Atlantic","South",NA,"Female","Washington DC",1984
"193",8,17,0,"All other causes",138.930473627078,162.686388424189,184.773245858948,162.672108568021,"South Atlantic","South",NA,"Male","Washington DC",1985
"194",8,17,0,"Cancers",182.389182286089,205.460379967213,232.119704085466,205.855671268617,"South Atlantic","South",NA,"Male","Washington DC",1985
"195",8,17,0,"Cardiovascular",165.312605339006,204.749847132943,244.13997114754,204.925460648737,"South Atlantic","South",NA,"Male","Washington DC",1985
"196",8,17,0,"Communicable",35.1977547880266,57.460591560816,78.6767688670784,56.9201084980641,"South Atlantic","South",NA,"Male","Washington DC",1985
"197",8,17,0,"Injuries",66.2508716620045,79.6613850983759,92.2604553938646,79.3815603508824,"South Atlantic","South",NA,"Male","Washington DC",1985
"198",8,17,0,"Non-communicable",40.8911429873461,57.7700501011792,74.6659751991261,57.9438029882248,"South Atlantic","South",NA,"Male","Washington DC",1985
"199",8,17,1,"All other causes",71.3409514685963,83.2832459347566,94.3683807358029,82.9331792954061,"South Atlantic","South",NA,"Female","Washington DC",1985
"200",8,17,1,"Cancers",41.6760769771137,54.4772086865319,67.1666458189315,54.5738242492047,"South Atlantic","South",NA,"Female","Washington DC",1985
"201",8,17,1,"Cardiovascular",91.8996469184877,119.881496387533,144.600989923156,119.468795565034,"South Atlantic","South",NA,"Female","Washington DC",1985
"202",8,17,1,"Communicable",22.7096792615043,31.3189659865182,39.7068873695966,31.2620249606054,"South Atlantic","South",NA,"Female","Washington DC",1985
"203",8,17,1,"Injuries",4.01665038414036,9.73518842695803,15.9557575374659,9.78125385029085,"South Atlantic","South",NA,"Female","Washington DC",1985
"204",8,17,1,"Non-communicable",33.3547214227845,43.2102230214505,53.6459793197597,43.2059336259912,"South Atlantic","South",NA,"Female","Washington DC",1985
"205",8,18,0,"All other causes",154.790423940731,176.999153360747,200.159485047678,177.114311788126,"South Atlantic","South",NA,"Male","Washington DC",1986
"206",8,18,0,"Cancers",180.613821608345,207.756705805053,233.135682893569,207.350308384206,"South Atlantic","South",NA,"Male","Washington DC",1986
"207",8,18,0,"Cardiovascular",170.865736237749,212.69427591645,253.161374822887,213.008604933276,"South Atlantic","South",NA,"Male","Washington DC",1986
"208",8,18,0,"Communicable",39.3811634979651,62.1666604180148,85.0199742434252,62.1678316805762,"South Atlantic","South",NA,"Male","Washington DC",1986
"209",8,18,0,"Injuries",70.9064356849259,83.9739212282866,95.9834578979806,83.7213269681413,"South Atlantic","South",NA,"Male","Washington DC",1986
"210",8,18,0,"Non-communicable",44.6289952551769,63.1006916132308,79.5378145242865,62.7911973494967,"South Atlantic","South",NA,"Male","Washington DC",1986
"211",8,18,1,"All other causes",71.2220943453976,83.2685798014613,94.8698671657227,83.2358338677763,"South Atlantic","South",NA,"Female","Washington DC",1986
"212",8,18,1,"Cancers",45.6822013601536,58.8293397673163,72.8313216396198,58.9047510835702,"South Atlantic","South",NA,"Female","Washington DC",1986
"213",8,18,1,"Cardiovascular",102.056330334114,130.627713739098,157.011918033171,130.344996479308,"South Atlantic","South",NA,"Female","Washington DC",1986
"214",8,18,1,"Communicable",22.78024208401,31.2421008783436,40.4035988210534,31.3086413812161,"South Atlantic","South",NA,"Female","Washington DC",1986
"215",8,18,1,"Injuries",4.63349191079428,10.6403985557858,16.8372368954602,10.6679066845067,"South Atlantic","South",NA,"Female","Washington DC",1986
"216",8,18,1,"Non-communicable",34.7280818826007,44.5177020046897,54.3513968047298,44.6052862817944,"South Atlantic","South",NA,"Female","Washington DC",1986
"217",8,19,0,"All other causes",156.642768215964,178.143389860504,201.802901172065,178.644150575552,"South Atlantic","South",NA,"Male","Washington DC",1987
"218",8,19,0,"Cancers",181.254089590837,205.710387129052,230.282357290088,205.677956905665,"South Atlantic","South",NA,"Male","Washington DC",1987
"219",8,19,0,"Cardiovascular",161.870008444214,202.376853823904,243.439363330959,202.623103591094,"South Atlantic","South",NA,"Male","Washington DC",1987
"220",8,19,0,"Communicable",47.8354220842837,70.3465111421909,93.8852976480234,70.6300749862771,"South Atlantic","South",NA,"Male","Washington DC",1987
"221",8,19,0,"Injuries",82.8095559620657,95.9427864196005,109.841668055992,95.9161461008922,"South Atlantic","South",NA,"Male","Washington DC",1987
"222",8,19,0,"Non-communicable",53.2191060360568,70.464387678484,88.0949417993332,70.4825809296825,"South Atlantic","South",NA,"Male","Washington DC",1987
"223",8,19,1,"All other causes",69.9646756356291,82.4607349624798,94.9023704439536,82.5701081701714,"South Atlantic","South",NA,"Female","Washington DC",1987
"224",8,19,1,"Cancers",50.4003109617727,63.5586932552014,76.0539855917989,63.5298546885399,"South Atlantic","South",NA,"Female","Washington DC",1987
"225",8,19,1,"Cardiovascular",103.588815201214,130.491753384459,155.331030877654,130.111276367251,"South Atlantic","South",NA,"Female","Washington DC",1987
"226",8,19,1,"Communicable",22.1510107085933,31.166285245777,40.7909676857644,31.2344628931234,"South Atlantic","South",NA,"Female","Washington DC",1987
"227",8,19,1,"Injuries",5.85002029406309,11.880509234548,18.2177473398258,11.9809212124959,"South Atlantic","South",NA,"Female","Washington DC",1987
"228",8,19,1,"Non-communicable",34.9603647875547,45.0001158472698,55.5017778547244,44.9911904320978,"South Atlantic","South",NA,"Female","Washington DC",1987
"229",8,20,0,"All other causes",158.245490788756,181.683217269024,206.082668946484,181.722229622685,"South Atlantic","South",NA,"Male","Washington DC",1988
"230",8,20,0,"Cancers",183.903506697468,207.293628664532,233.700048565741,207.635797205143,"South Atlantic","South",NA,"Male","Washington DC",1988
"231",8,20,0,"Cardiovascular",158.785773999073,198.622385609327,237.394596797841,198.249717927135,"South Atlantic","South",NA,"Male","Washington DC",1988
"232",8,20,0,"Communicable",47.0579210804437,73.4510123284719,101.974129111587,73.7548246213833,"South Atlantic","South",NA,"Male","Washington DC",1988
"233",8,20,0,"Injuries",104.979925093752,119.295793141057,133.176430254519,119.160197177828,"South Atlantic","South",NA,"Male","Washington DC",1988
"234",8,20,0,"Non-communicable",58.1281955296932,75.1088831130789,93.9208206011559,75.3749423701472,"South Atlantic","South",NA,"Male","Washington DC",1988
"235",8,20,1,"All other causes",72.9158334779843,85.2972821285814,97.1608159383766,85.2597668674036,"South Atlantic","South",NA,"Female","Washington DC",1988
"236",8,20,1,"Cancers",53.5181204509898,66.7040194613838,79.6500723279612,66.5920486992722,"South Atlantic","South",NA,"Female","Washington DC",1988
"237",8,20,1,"Cardiovascular",115.706566361306,139.534004535186,163.907507270301,139.721375589966,"South Atlantic","South",NA,"Female","Washington DC",1988
"238",8,20,1,"Communicable",25.2194586958472,34.7913713971621,44.4306033945825,34.7880095127552,"South Atlantic","South",NA,"Female","Washington DC",1988
"239",8,20,1,"Injuries",8.39863528390967,13.845799042987,19.7599980868657,14.0238799768123,"South Atlantic","South",NA,"Female","Washington DC",1988
"240",8,20,1,"Non-communicable",33.4833051040793,44.4355562896807,54.3260550507918,44.4975846593587,"South Atlantic","South",NA,"Female","Washington DC",1988
"241",8,21,0,"All other causes",153.001445323038,175.710071979287,199.585270130676,175.656240844979,"South Atlantic","South",NA,"Male","Washington DC",1989
"242",8,21,0,"Cancers",172.286123730867,197.816713509944,222.811917690754,197.288535434128,"South Atlantic","South",NA,"Male","Washington DC",1989
"243",8,21,0,"Cardiovascular",181.516281571174,219.933005683502,256.288701359742,220.629443715361,"South Atlantic","South",NA,"Male","Washington DC",1989
"244",8,21,0,"Communicable",49.7095401696603,78.0563225125697,104.605655334892,77.520123263092,"South Atlantic","South",NA,"Male","Washington DC",1989
"245",8,21,0,"Injuries",129.783635259607,144.294090838552,159.061891233144,144.465575887161,"South Atlantic","South",NA,"Male","Washington DC",1989
"246",8,21,0,"Non-communicable",58.9087948285714,76.6754901894615,93.8722825650886,76.2908887542996,"South Atlantic","South",NA,"Male","Washington DC",1989
"247",8,21,1,"All other causes",76.9757786743893,88.8550065393907,100.692178366482,88.9402849060064,"South Atlantic","South",NA,"Female","Washington DC",1989
"248",8,21,1,"Cancers",56.5105717780167,69.8369572398674,81.8927578664839,69.5570834071462,"South Atlantic","South",NA,"Female","Washington DC",1989
"249",8,21,1,"Cardiovascular",119.983955330614,143.914254595036,167.267429854953,144.020819670769,"South Atlantic","South",NA,"Female","Washington DC",1989
"250",8,21,1,"Communicable",24.7617254353997,34.1144292091599,43.7408774910126,34.2361989022998,"South Atlantic","South",NA,"Female","Washington DC",1989
"251",8,21,1,"Injuries",9.79048701384256,15.149244144567,21.2688952016956,15.2952520301177,"South Atlantic","South",NA,"Female","Washington DC",1989
"252",8,21,1,"Non-communicable",33.3550105386975,44.243187290874,54.5104922643299,44.1557585076373,"South Atlantic","South",NA,"Female","Washington DC",1989
"253",8,22,0,"All other causes",153.262978668502,174.231390678205,197.18334184255,174.582990646212,"South Atlantic","South",NA,"Male","Washington DC",1990
"254",8,22,0,"Cancers",167.852557278877,193.373273101576,218.932075681063,193.197388040231,"South Atlantic","South",NA,"Male","Washington DC",1990
"255",8,22,0,"Cardiovascular",180.683117420158,215.212477911257,252.108605474937,215.098743697711,"South Atlantic","South",NA,"Male","Washington DC",1990
"256",8,22,0,"Communicable",34.1337842995127,66.2379537257436,96.5391654418391,66.7903070252811,"South Atlantic","South",NA,"Male","Washington DC",1990
"257",8,22,0,"Injuries",141.265642314558,157.655615122404,173.438993930217,157.809935420882,"South Atlantic","South",NA,"Male","Washington DC",1990
"258",8,22,0,"Non-communicable",57.2771085283232,73.352629239083,90.3800010147667,73.5874517253892,"South Atlantic","South",NA,"Male","Washington DC",1990
"259",8,22,1,"All other causes",76.7954677949635,88.5312133517933,101.184429992022,88.6675453617886,"South Atlantic","South",NA,"Female","Washington DC",1990
"260",8,22,1,"Cancers",58.1796835250045,69.6015439298031,82.4732447318628,69.8520380046164,"South Atlantic","South",NA,"Female","Washington DC",1990
"261",8,22,1,"Cardiovascular",118.499439665262,142.243623509318,168.094346248853,142.257422543077,"South Atlantic","South",NA,"Female","Washington DC",1990
"262",8,22,1,"Communicable",32.0391837927751,41.4878557278752,50.7442205145451,41.4274729345725,"South Atlantic","South",NA,"Female","Washington DC",1990
"263",8,22,1,"Injuries",11.1704106034541,16.8540541760917,23.0002536859571,16.8619283446458,"South Atlantic","South",NA,"Female","Washington DC",1990
"264",8,22,1,"Non-communicable",32.2821229678371,43.5605081641522,54.3654955285996,43.5727665591633,"South Atlantic","South",NA,"Female","Washington DC",1990
"265",8,23,0,"All other causes",147.781451577184,169.428235590405,192.001462930703,169.358228540119,"South Atlantic","South",NA,"Male","Washington DC",1991
"266",8,23,0,"Cancers",171.185593079737,196.482553762098,221.674468175055,196.506964041342,"South Atlantic","South",NA,"Male","Washington DC",1991
"267",8,23,0,"Cardiovascular",184.424889708171,220.028768310906,257.343024281126,220.229100931388,"South Atlantic","South",NA,"Male","Washington DC",1991
"268",8,23,0,"Communicable",40.2743485312531,71.775839987078,102.995124154502,71.7817725411771,"South Atlantic","South",NA,"Male","Washington DC",1991
"269",8,23,0,"Injuries",152.222332741042,167.856571723161,184.672060240549,167.908036457084,"South Atlantic","South",NA,"Male","Washington DC",1991
"270",8,23,0,"Non-communicable",56.3293476275516,72.7100821944628,90.2746830000323,72.9968351466344,"South Atlantic","South",NA,"Male","Washington DC",1991
"271",8,23,1,"All other causes",76.1307000229247,88.340153768656,101.06309044799,88.4138502624876,"South Atlantic","South",NA,"Female","Washington DC",1991
"272",8,23,1,"Cancers",59.9419750881397,72.2196543822524,85.0102490090895,72.3295390569711,"South Atlantic","South",NA,"Female","Washington DC",1991
"273",8,23,1,"Cardiovascular",123.508881307703,147.989586871657,172.626206357048,148.026936429929,"South Atlantic","South",NA,"Female","Washington DC",1991
"274",8,23,1,"Communicable",33.3640935669707,42.8974007942749,52.5147160471858,42.8905831350294,"South Atlantic","South",NA,"Female","Washington DC",1991
"275",8,23,1,"Injuries",12.2788147444638,17.5752466060259,23.7327590009565,17.668310157194,"South Atlantic","South",NA,"Female","Washington DC",1991
"276",8,23,1,"Non-communicable",33.9368247438531,44.0766988077355,54.4515509084625,44.0807445748584,"South Atlantic","South",NA,"Female","Washington DC",1991
"277",8,24,0,"All other causes",147.334121137543,169.280375537679,191.601904688658,169.302706696439,"South Atlantic","South",NA,"Male","Washington DC",1992
"278",8,24,0,"Cancers",174.950911857355,202.102734971179,225.983443973125,201.572755726469,"South Atlantic","South",NA,"Male","Washington DC",1992
"279",8,24,0,"Cardiovascular",186.017176787559,221.341160082894,256.382904697174,220.927740550737,"South Atlantic","South",NA,"Male","Washington DC",1992
"280",8,24,0,"Communicable",63.8503539782247,96.1698758971225,127.120372445432,95.6293272021443,"South Atlantic","South",NA,"Male","Washington DC",1992
"281",8,24,0,"Injuries",153.469006904071,170.933354299008,187.713617948492,170.993872748505,"South Atlantic","South",NA,"Male","Washington DC",1992
"282",8,24,0,"Non-communicable",53.9004218640596,72.3331657056696,90.0110906751858,72.4184032901264,"South Atlantic","South",NA,"Male","Washington DC",1992
"283",8,24,1,"All other causes",73.2550343028973,85.8819158441244,98.641413438625,85.9049210550054,"South Atlantic","South",NA,"Female","Washington DC",1992
"284",8,24,1,"Cancers",61.144896728326,75.1086570530828,87.6005716254717,74.9730566895372,"South Atlantic","South",NA,"Female","Washington DC",1992
"285",8,24,1,"Cardiovascular",125.453630996883,149.427797761355,171.26238277086,149.347475898794,"South Atlantic","South",NA,"Female","Washington DC",1992
"286",8,24,1,"Communicable",38.9667877302225,48.7442687381035,57.916780491976,48.602216612945,"South Atlantic","South",NA,"Female","Washington DC",1992
"287",8,24,1,"Injuries",12.5296216991621,17.9444520621239,24.1286514279626,18.1272905339671,"South Atlantic","South",NA,"Female","Washington DC",1992
"288",8,24,1,"Non-communicable",36.0710199512232,46.0924177520422,56.9738429594554,46.3452677640936,"South Atlantic","South",NA,"Female","Washington DC",1992
"289",8,25,0,"All other causes",149.264666205652,170.859603336812,195.170839787167,170.83674067125,"South Atlantic","South",NA,"Male","Washington DC",1993
"290",8,25,0,"Cancers",179.074031606708,205.204910330676,231.370666353324,205.648332855211,"South Atlantic","South",NA,"Male","Washington DC",1993
"291",8,25,0,"Cardiovascular",186.419386409443,223.560895827427,256.424512106582,222.947306888291,"South Atlantic","South",NA,"Male","Washington DC",1993
"292",8,25,0,"Communicable",88.5337534669568,120.429188579344,154.963170880323,120.784921850983,"South Atlantic","South",NA,"Male","Washington DC",1993
"293",8,25,0,"Injuries",162.237417441608,179.484131125445,196.294672599714,179.213730181994,"South Atlantic","South",NA,"Male","Washington DC",1993
"294",8,25,0,"Non-communicable",54.9206413931335,70.9680380170688,88.6158252234665,71.4793257670028,"South Atlantic","South",NA,"Male","Washington DC",1993
"295",8,25,1,"All other causes",71.6941067440717,85.8464138355577,98.2115112444072,85.6982398586259,"South Atlantic","South",NA,"Female","Washington DC",1993
"296",8,25,1,"Cancers",62.4900699112252,74.9833357172722,87.4471184019246,75.2025668636311,"South Atlantic","South",NA,"Female","Washington DC",1993
"297",8,25,1,"Cardiovascular",106.968524515325,132.235301231846,154.250406817809,132.273683395319,"South Atlantic","South",NA,"Female","Washington DC",1993
"298",8,25,1,"Communicable",43.8817780482636,54.2169340014577,63.5118561202083,54.3113740068641,"South Atlantic","South",NA,"Female","Washington DC",1993
"299",8,25,1,"Injuries",13.1331170958839,18.8372400326513,24.7998569277815,18.920061796613,"South Atlantic","South",NA,"Female","Washington DC",1993
"300",8,25,1,"Non-communicable",33.5032577959477,44.9401233494631,55.7531961077256,44.6898433850036,"South Atlantic","South",NA,"Female","Washington DC",1993
"301",8,26,0,"All other causes",148.200350951916,170.321914660849,192.099314099972,170.324325572959,"South Atlantic","South",NA,"Male","Washington DC",1994
"302",8,26,0,"Cancers",178.219495837853,204.33711177953,229.321535510827,204.523023649265,"South Atlantic","South",NA,"Male","Washington DC",1994
"303",8,26,0,"Cardiovascular",173.18988154808,209.148933711622,244.684277815778,208.787184453425,"South Atlantic","South",NA,"Male","Washington DC",1994
"304",8,26,0,"Communicable",98.1549139112035,134.588203383902,168.462833926248,134.963506934256,"South Atlantic","South",NA,"Male","Washington DC",1994
"305",8,26,0,"Injuries",154.539824264597,170.862586120391,186.839269683269,170.740949200624,"South Atlantic","South",NA,"Male","Washington DC",1994
"306",8,26,0,"Non-communicable",57.3687694516661,75.3056404405919,92.202080467116,74.8330896651166,"South Atlantic","South",NA,"Male","Washington DC",1994
"307",8,26,1,"All other causes",74.8120944444835,86.9019391560878,100.309046167849,86.8779258412917,"South Atlantic","South",NA,"Female","Washington DC",1994
"308",8,26,1,"Cancers",64.2374564583221,77.7444590496771,90.1832787388326,77.5916650119074,"South Atlantic","South",NA,"Female","Washington DC",1994
"309",8,26,1,"Cardiovascular",117.285640591082,139.906817065255,162.331064674151,139.856376116824,"South Atlantic","South",NA,"Female","Washington DC",1994
"310",8,26,1,"Communicable",55.2565984824659,65.5264737687502,75.6594632459341,65.5066791097019,"South Atlantic","South",NA,"Female","Washington DC",1994
"311",8,26,1,"Injuries",13.0112387864539,19.0280864533095,24.9133252741472,18.9774970806366,"South Atlantic","South",NA,"Female","Washington DC",1994
"312",8,26,1,"Non-communicable",34.6008470315736,46.0811638723491,56.7476655207773,46.0669691844132,"South Atlantic","South",NA,"Female","Washington DC",1994
"313",8,27,0,"All other causes",135.084081451585,159.170674398634,180.973736177835,159.122141883559,"South Atlantic","South",NA,"Male","Washington DC",1995
"314",8,27,0,"Cancers",176.27873379241,200.390187050865,225.194733966991,200.310565682483,"South Atlantic","South",NA,"Male","Washington DC",1995
"315",8,27,0,"Cardiovascular",166.57128302867,202.603439071213,236.393075185747,202.542442511293,"South Atlantic","South",NA,"Male","Washington DC",1995
"316",8,27,0,"Communicable",156.887388734363,189.141820196566,223.753048845337,188.979807363037,"South Atlantic","South",NA,"Male","Washington DC",1995
"317",8,27,0,"Injuries",150.007329525989,165.964158439734,182.821104980267,166.088079983905,"South Atlantic","South",NA,"Male","Washington DC",1995
"318",8,27,0,"Non-communicable",64.6354026800011,80.5870363319872,96.8072066046174,80.4528242996508,"South Atlantic","South",NA,"Male","Washington DC",1995
"319",8,27,1,"All other causes",72.5081081437561,85.1365828565648,97.9681045341609,85.0278957886025,"South Atlantic","South",NA,"Female","Washington DC",1995
"320",8,27,1,"Cancers",65.3723106703434,77.8463060462331,91.2139675775147,77.9368600490041,"South Atlantic","South",NA,"Female","Washington DC",1995
"321",8,27,1,"Cardiovascular",102.734602121357,124.936658676315,147.504506396105,124.641404161628,"South Atlantic","South",NA,"Female","Washington DC",1995
"322",8,27,1,"Communicable",62.3386146525559,72.7261107383766,83.1947011373622,72.6370869070785,"South Atlantic","South",NA,"Female","Washington DC",1995
"323",8,27,1,"Injuries",13.044573308661,18.8885493337421,24.8230911591559,18.8245376000748,"South Atlantic","South",NA,"Female","Washington DC",1995
"324",8,27,1,"Non-communicable",36.3599944828218,48.1184555256753,59.5961975496921,47.9590121948415,"South Atlantic","South",NA,"Female","Washington DC",1995
"325",8,28,0,"All other causes",139.438198431686,162.490717707363,184.109242917954,162.281553861172,"South Atlantic","South",NA,"Male","Washington DC",1996
"326",8,28,0,"Cancers",173.021296171343,194.63155650904,218.456031806524,194.755604706422,"South Atlantic","South",NA,"Male","Washington DC",1996
"327",8,28,0,"Cardiovascular",178.12836570866,213.779765176438,247.419279208099,213.63024177966,"South Atlantic","South",NA,"Male","Washington DC",1996
"328",8,28,0,"Communicable",161.969730401224,192.705833754358,221.136645411464,192.341342331728,"South Atlantic","South",NA,"Male","Washington DC",1996
"329",8,28,0,"Injuries",145.399311580922,161.670090267398,178.913643446964,161.926006451355,"South Atlantic","South",NA,"Male","Washington DC",1996
"330",8,28,0,"Non-communicable",61.6112871490156,78.6738489305046,95.120571659257,78.6883870620955,"South Atlantic","South",NA,"Male","Washington DC",1996
"331",8,28,1,"All other causes",73.1572053953507,85.5903724262913,97.4972487071711,85.5829462214511,"South Atlantic","South",NA,"Female","Washington DC",1996
"332",8,28,1,"Cancers",63.4358208821377,76.5132515497927,90.1039156613533,76.5535411333108,"South Atlantic","South",NA,"Female","Washington DC",1996
"333",8,28,1,"Cardiovascular",106.935115104038,128.298989521083,150.890485182682,128.392643978206,"South Atlantic","South",NA,"Female","Washington DC",1996
"334",8,28,1,"Communicable",64.1209249915427,74.8104672545691,85.4124962989424,74.7560271727302,"South Atlantic","South",NA,"Female","Washington DC",1996
"335",8,28,1,"Injuries",12.829080324873,18.8380440471308,24.70859892217,18.7828534224068,"South Atlantic","South",NA,"Female","Washington DC",1996
"336",8,28,1,"Non-communicable",36.4871903615578,47.8736752667924,58.6644914375497,47.7459482792773,"South Atlantic","South",NA,"Female","Washington DC",1996
"337",8,29,0,"All other causes",135.481884054984,157.652664568744,180.179896133072,157.848837267463,"South Atlantic","South",NA,"Male","Washington DC",1997
"338",8,29,0,"Cancers",164.210868993132,186.051562236991,210.561193180754,186.081226113104,"South Atlantic","South",NA,"Male","Washington DC",1997
"339",8,29,0,"Cardiovascular",192.627466378969,226.625734201641,258.274087601829,225.945280434657,"South Atlantic","South",NA,"Male","Washington DC",1997
"340",8,29,0,"Communicable",111.669623192904,137.233071155681,164.635194136762,137.273124526405,"South Atlantic","South",NA,"Male","Washington DC",1997
"341",8,29,0,"Injuries",130.445687890365,146.103753376798,162.579482614388,146.334972860345,"South Atlantic","South",NA,"Male","Washington DC",1997
"342",8,29,0,"Non-communicable",56.3379324470804,72.5864360711874,88.6515626604388,72.5445477024518,"South Atlantic","South",NA,"Male","Washington DC",1997
"343",8,29,1,"All other causes",70.4920238106383,83.1217551991162,95.0512612673676,83.0375617618612,"South Atlantic","South",NA,"Female","Washington DC",1997
"344",8,29,1,"Cancers",62.6522117465065,75.8309300605675,89.5905801360679,75.7344840947828,"South Atlantic","South",NA,"Female","Washington DC",1997
"345",8,29,1,"Cardiovascular",114.439665347869,136.156630875403,160.361308444032,136.365026647401,"South Atlantic","South",NA,"Female","Washington DC",1997
"346",8,29,1,"Communicable",60.1733326397812,70.6899719456044,80.8888124380177,70.7334715015349,"South Atlantic","South",NA,"Female","Washington DC",1997
"347",8,29,1,"Injuries",12.2898010499043,18.5361725016193,24.39347971482,18.5151202591294,"South Atlantic","South",NA,"Female","Washington DC",1997
"348",8,29,1,"Non-communicable",35.8684689483308,47.2195166485687,58.1472639394262,47.2354620743826,"South Atlantic","South",NA,"Female","Washington DC",1997
"349",8,30,0,"All other causes",138.040495419358,157.932949453486,178.76084462029,157.935923692268,"South Atlantic","South",NA,"Male","Washington DC",1998
"350",8,30,0,"Cancers",161.502199219189,182.81338552395,204.87380425549,182.962123037941,"South Atlantic","South",NA,"Male","Washington DC",1998
"351",8,30,0,"Cardiovascular",191.072480515439,224.688028800757,255.757965097201,224.328498961528,"South Atlantic","South",NA,"Male","Washington DC",1998
"352",8,30,0,"Communicable",95.8709880993325,121.135161147268,145.791359811811,120.64463564401,"South Atlantic","South",NA,"Male","Washington DC",1998
"353",8,30,0,"Injuries",119.727557997101,135.51316007403,151.89048277555,135.593753306512,"South Atlantic","South",NA,"Male","Washington DC",1998
"354",8,30,0,"Non-communicable",54.7482934846724,71.4987593190572,88.6164424063342,71.5781768232952,"South Atlantic","South",NA,"Male","Washington DC",1998
"355",8,30,1,"All other causes",67.67235491605,80.9092064687181,92.6981369659223,80.7801196380376,"South Atlantic","South",NA,"Female","Washington DC",1998
"356",8,30,1,"Cancers",61.0666764523612,73.7499139480963,86.5535369525988,73.7042374301866,"South Atlantic","South",NA,"Female","Washington DC",1998
"357",8,30,1,"Cardiovascular",123.020061615818,145.599078266427,167.626609706508,145.359995953437,"South Atlantic","South",NA,"Female","Washington DC",1998
"358",8,30,1,"Communicable",57.1234047304319,67.584425269143,77.684055036665,67.5924974966673,"South Atlantic","South",NA,"Female","Washington DC",1998
"359",8,30,1,"Injuries",12.5957457577698,18.4911794938296,24.1353857901177,18.5063534768446,"South Atlantic","South",NA,"Female","Washington DC",1998
"360",8,30,1,"Non-communicable",37.3403065122256,49.5561090887005,60.2062918843385,49.3462437342143,"South Atlantic","South",NA,"Female","Washington DC",1998
"361",8,31,0,"All other causes",146.732678816765,168.214986175281,190.230721928431,168.550097771436,"South Atlantic","South",NA,"Male","Washington DC",1999
"362",8,31,0,"Cancers",157.580104811903,179.66222258822,202.385967293554,180.09544679608,"South Atlantic","South",NA,"Male","Washington DC",1999
"363",8,31,0,"Cardiovascular",185.999067943835,218.161144309038,252.269842973057,218.06697517138,"South Atlantic","South",NA,"Male","Washington DC",1999
"364",8,31,0,"Communicable",102.761608610099,126.293507370783,147.846342830368,126.007211800966,"South Atlantic","South",NA,"Male","Washington DC",1999
"365",8,31,0,"Injuries",114.008974041741,129.431562276395,144.437553723441,129.287279230942,"South Atlantic","South",NA,"Male","Washington DC",1999
"366",8,31,0,"Non-communicable",56.7465815922628,71.9326910994212,88.3801288099712,72.3643498630304,"South Atlantic","South",NA,"Male","Washington DC",1999
"367",8,31,1,"All other causes",68.6474800274932,80.6372702034867,92.7911489953279,80.7734409185709,"South Atlantic","South",NA,"Female","Washington DC",1999
"368",8,31,1,"Cancers",59.6545941215911,72.7739430684033,85.1528913317307,72.7827366054117,"South Atlantic","South",NA,"Female","Washington DC",1999
"369",8,31,1,"Cardiovascular",125.459437080133,147.87768890745,169.990049551816,147.642141885027,"South Atlantic","South",NA,"Female","Washington DC",1999
"370",8,31,1,"Communicable",51.8115882359415,60.9900025969244,70.4541000976092,61.0688200195944,"South Atlantic","South",NA,"Female","Washington DC",1999
"371",8,31,1,"Injuries",12.9063845202895,18.8580499770932,24.3681350293193,18.8080410707573,"South Atlantic","South",NA,"Female","Washington DC",1999
"372",8,31,1,"Non-communicable",41.488528221477,53.6264484868613,65.312323083196,53.5146946496191,"South Atlantic","South",NA,"Female","Washington DC",1999
"373",8,32,0,"All other causes",137.895052555577,158.993835162944,179.715339581255,158.956399609998,"South Atlantic","South",NA,"Male","Washington DC",2000
"374",8,32,0,"Cancers",153.442437617488,176.145192046147,197.709514712018,175.391333559487,"South Atlantic","South",NA,"Male","Washington DC",2000
"375",8,32,0,"Cardiovascular",184.405706347208,219.540291278036,249.874006196836,218.606005216065,"South Atlantic","South",NA,"Male","Washington DC",2000
"376",8,32,0,"Communicable",99.0346160709884,120.290682979251,140.6252779451,120.188863638663,"South Atlantic","South",NA,"Male","Washington DC",2000
"377",8,32,0,"Injuries",113.102872562126,128.060629473219,142.746784623816,128.044997785484,"South Atlantic","South",NA,"Male","Washington DC",2000
"378",8,32,0,"Non-communicable",58.3580028303602,73.3541027834295,89.3925834012871,73.4731438072863,"South Atlantic","South",NA,"Male","Washington DC",2000
"379",8,32,1,"All other causes",66.9443133284188,78.7284560437174,90.3946077736257,78.6700102394561,"South Atlantic","South",NA,"Female","Washington DC",2000
"380",8,32,1,"Cancers",58.2133739270335,70.9316108991392,83.6241794663891,71.0647763534143,"South Atlantic","South",NA,"Female","Washington DC",2000
"381",8,32,1,"Cardiovascular",125.132947032356,149.540090542634,171.261044581827,149.773573992731,"South Atlantic","South",NA,"Female","Washington DC",2000
"382",8,32,1,"Communicable",50.0283822910772,59.1894085928371,68.6465840172056,59.2410154090354,"South Atlantic","South",NA,"Female","Washington DC",2000
"383",8,32,1,"Injuries",12.8130788414952,19.3508323259105,24.6452723595828,19.1945685920824,"South Atlantic","South",NA,"Female","Washington DC",2000
