"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"792","Michigan.1989.Male","Non-communicable",0.745231329351958,0.818120603351963,0.902866127850462,0.0818631100686594,0.0900431376968816,0.0989176122988776
"793","Michigan.1990.Female","All other causes",1.60688931173742,1.75102191612374,1.91334410096059,0.274852129023167,0.296684912705558,0.319286341685213
"794","Michigan.1990.Female","Cancers",0.546834819043309,0.652141251444519,0.749222409670706,0.0940244526632607,0.110008335553301,0.125741445120872
"795","Michigan.1990.Female","Cardiovascular",1.85158322857645,2.02893435161391,2.20182977122604,0.320448896434545,0.343035880583419,0.366575831877201
"796","Michigan.1990.Female","Communicable",0.351921044564081,0.409447022754006,0.471158881012596,0.0598482478455792,0.0691982352852364,0.0794422268164151
"797","Michigan.1990.Female","Injuries",0.453864611266658,0.519046619104252,0.593312649690698,0.0765432068410807,0.0880672413923576,0.099904925420331
"798","Michigan.1990.Female","Non-communicable",0.47656897107973,0.546978321886586,0.61865164676893,0.0807434146363283,0.0926750416935974,0.104575993992947
"799","Michigan.1990.Male","All other causes",1.89252181989862,2.06553595378341,2.23288754172899,0.207161807521594,0.224807088517997,0.240058070274776
"800","Michigan.1990.Male","Cancers",0.926930337779304,1.03053049856582,1.13387248264642,0.101090623683238,0.112316353856708,0.122886074233947
"801","Michigan.1990.Male","Cardiovascular",1.68268422825219,1.81620989880344,1.96179184803036,0.184754882457929,0.198055638384403,0.211806083839261
"802","Michigan.1990.Male","Communicable",0.763568800244364,0.841857462603168,0.931620522720003,0.083028935452458,0.091854269735747,0.101537958325884
"803","Michigan.1990.Male","Injuries",2.49055553173352,2.65012277508185,2.81882177882743,0.27423495432616,0.288448612245263,0.305164931060997
"804","Michigan.1990.Male","Non-communicable",0.694785258607098,0.768417084986712,0.849178075376451,0.0760832824690323,0.0838155525173983,0.091906752385133
"805","Michigan.1991.Female","All other causes",1.63522171798508,1.78491831338752,1.94746464365844,0.280049393752043,0.301038044885505,0.32192366012497
"806","Michigan.1991.Female","Cancers",0.546627299830728,0.649139272629026,0.755944916115114,0.0931620573551697,0.109644266423756,0.125359375846424
"807","Michigan.1991.Female","Cardiovascular",1.81795869369886,1.98482999656645,2.1695857272737,0.309829699344683,0.334609074921461,0.357863589469174
"808","Michigan.1991.Female","Communicable",0.400540526581974,0.456895774252537,0.522100731368834,0.0677999620872802,0.0770523965400642,0.0873802130833568
"809","Michigan.1991.Female","Injuries",0.435920393021929,0.502775410837539,0.572794822966745,0.0741399637588659,0.0846807981782504,0.0960620586151824
"810","Michigan.1991.Female","Non-communicable",0.476484178731878,0.547927992386638,0.621198778903641,0.0807484702227564,0.0923932096664487,0.104726331255446
"811","Michigan.1991.Male","All other causes",1.89769040346138,2.05969368730003,2.23153822473439,0.205337368893331,0.221860545441877,0.237067447416765
"812","Michigan.1991.Male","Cancers",0.945724344612771,1.04135899693834,1.13897110933974,0.101923473114561,0.112284415646934,0.122432357486084
"813","Michigan.1991.Male","Cardiovascular",1.67189791226732,1.80935653322179,1.94990318752019,0.181169970006541,0.194665238714681,0.209023264003298
"814","Michigan.1991.Male","Communicable",0.850987194621983,0.947252764030574,1.04145439656244,0.0920529544457876,0.101832276121116,0.111388749110434
"815","Michigan.1991.Male","Injuries",2.55094014416765,2.71717885419491,2.9016001736325,0.277867836022614,0.292712604012626,0.308394920520234
"816","Michigan.1991.Male","Non-communicable",0.644202398597875,0.714805017421478,0.794034325012178,0.0693506048697287,0.0769873405327728,0.0853451322847309
"817","Michigan.1992.Female","All other causes",1.63619927472342,1.78204139850855,1.94885885756,0.271165637353896,0.292938765277357,0.315230495458852
"818","Michigan.1992.Female","Cancers",0.570947575218576,0.679709405266884,0.79482154211843,0.0945939791591635,0.111326146854796,0.129008370356637
"819","Michigan.1992.Female","Cardiovascular",1.89419298391759,2.07986530738264,2.25246175229599,0.316793177699169,0.340832953762269,0.363947096761982
"820","Michigan.1992.Female","Communicable",0.421977226917801,0.485203709383412,0.547073659259946,0.0704102214463563,0.0797361023516819,0.0899467324638811
"821","Michigan.1992.Female","Injuries",0.444436160888398,0.510477640568193,0.575023453954357,0.07382083536712,0.0839403471634546,0.0950608498350914
"822","Michigan.1992.Female","Non-communicable",0.480068863907707,0.55590107258627,0.632010109186585,0.0791362754619014,0.0910703594059218,0.103058444068705
"823","Michigan.1992.Male","All other causes",1.82151428172606,1.98790248845422,2.16619688841748,0.196699487286322,0.212752083678861,0.227528296859347
"824","Michigan.1992.Male","Cancers",0.995333999906213,1.09063828829134,1.19144038292479,0.106537035191211,0.116524296397483,0.127719678706554
"825","Michigan.1992.Male","Cardiovascular",1.7412919508718,1.87336903502798,2.01513629990634,0.187698237432741,0.200217959194619,0.21392503056985
"826","Michigan.1992.Male","Communicable",1.00306688448268,1.09586914660919,1.19972713553348,0.107496827973525,0.117028125056641,0.128104075094184
"827","Michigan.1992.Male","Injuries",2.44843615918815,2.61564320844839,2.77658533763275,0.263701135649266,0.280027161938393,0.294720994393039
"828","Michigan.1992.Male","Non-communicable",0.614525337266133,0.686113582413498,0.759804010155123,0.0659242622271809,0.0734659660416819,0.0811529533812053
"829","Michigan.1993.Female","All other causes",1.51793888419141,1.66320238257006,1.82857036206538,0.255983044281021,0.277351947143545,0.297987429232648
"830","Michigan.1993.Female","Cancers",0.551867148926992,0.655031079862983,0.76619487500919,0.0932913280452373,0.108819150639369,0.1262276310109
"831","Michigan.1993.Female","Cardiovascular",1.98168369771537,2.15654779931557,2.32456483511675,0.336673231627949,0.359282054502129,0.38220375146692
"832","Michigan.1993.Female","Communicable",0.4542537886384,0.513499591787763,0.584211427419148,0.0762156277296487,0.0856063426357788,0.0974361848965972
"833","Michigan.1993.Female","Injuries",0.432421277899015,0.500041559861856,0.563733626812485,0.072514797227429,0.0833532080873582,0.0939284759473824
"834","Michigan.1993.Female","Non-communicable",0.443532749980994,0.511792594405564,0.58286621927498,0.0742539260245389,0.0849654426332243,0.096920861884972
"835","Michigan.1993.Male","All other causes",1.59273862241063,1.74668054420391,1.89657067580723,0.172069131419118,0.186518897247809,0.201104183593429
"836","Michigan.1993.Male","Cancers",1.00191504565876,1.10064621336577,1.20043845774868,0.107446262752033,0.117631002887498,0.128011781834754
"837","Michigan.1993.Male","Cardiovascular",1.81446541993661,1.94687179990361,2.08738544093029,0.194751028529241,0.208076613486527,0.221660726377141
"838","Michigan.1993.Male","Communicable",1.1667461755924,1.27073409077265,1.39329166980223,0.1246659252564,0.135970620163468,0.147619949272106
"839","Michigan.1993.Male","Injuries",2.46121987196886,2.63488526318822,2.79731851752986,0.266032349193731,0.281472168971417,0.296666889478739
"840","Michigan.1993.Male","Non-communicable",0.592442551097831,0.657110591034763,0.727870546905129,0.0636034749929342,0.0701315076985083,0.0776543222086403
"841","Michigan.1994.Female","All other causes",1.44312435662887,1.58977562462693,1.74779087512585,0.246589710551963,0.267505902376755,0.290237332899
"842","Michigan.1994.Female","Cancers",0.565345479198821,0.660374910244615,0.755419137735337,0.0957335021663256,0.111129911141394,0.126442616649637
"843","Michigan.1994.Female","Cardiovascular",1.99535159019306,2.15727280330058,2.32907939120518,0.341198315867545,0.363335630174953,0.38548142142551
"844","Michigan.1994.Female","Communicable",0.487548570731066,0.554479582257859,0.62021849952952,0.0827711637445786,0.0932137636789515,0.104579168679048
"845","Michigan.1994.Female","Injuries",0.422712689406583,0.490657745272811,0.55414956495857,0.071837521769543,0.082325164661334,0.0932359144393389
"846","Michigan.1994.Female","Non-communicable",0.416870934977588,0.484082437911595,0.557424215194284,0.0702317336617431,0.0815924411768533,0.0933142380210487
"847","Michigan.1994.Male","All other causes",1.59185673308063,1.73920067250692,1.90634216134399,0.170480167409727,0.184303093810808,0.199178284356948
"848","Michigan.1994.Male","Cancers",1.00526589998234,1.10244827450595,1.20082386796469,0.106672071811634,0.116573735661625,0.126801123128211
"849","Michigan.1994.Male","Cardiovascular",1.90957881394224,2.05669390218998,2.19016242775369,0.203851097842527,0.217514005852887,0.230925069308484
"850","Michigan.1994.Male","Communicable",1.26753172986958,1.37943729161171,1.5035397200335,0.134169482913261,0.14615173446254,0.158256328534605
"851","Michigan.1994.Male","Injuries",2.36671321873686,2.53273644374922,2.68872986645148,0.253250999934272,0.268405037338311,0.282918992650113
"852","Michigan.1994.Male","Non-communicable",0.5644522991801,0.638170147979741,0.704916290841125,0.0600927772133069,0.067566060023017,0.0744033251270354
"853","Michigan.1995.Female","All other causes",1.41109409280762,1.55405069681099,1.70458924399307,0.240495920343199,0.261800101207626,0.283658002123258
"854","Michigan.1995.Female","Cancers",0.566415810987659,0.665845314263844,0.763132390237779,0.0975459341691001,0.112226782953296,0.128467483618839
"855","Michigan.1995.Female","Cardiovascular",2.05366633116087,2.22191386339055,2.37537552913895,0.353368780811015,0.374265837931647,0.397194494257298
"856","Michigan.1995.Female","Communicable",0.480850836515828,0.543543539377853,0.603388931756103,0.0820250451308686,0.0916159663824956,0.101758401120544
"857","Michigan.1995.Female","Injuries",0.416348574726828,0.480247684561082,0.550692019712823,0.0703490466135015,0.0808845942096958,0.0926139423284994
"858","Michigan.1995.Female","Non-communicable",0.394999044428473,0.461547771832487,0.534257674116308,0.0671693998976839,0.0780214637816568,0.0897667172372569
"859","Michigan.1995.Male","All other causes",1.51859132317863,1.68019329086799,1.83270187802381,0.167543330990288,0.182549270222596,0.197597533241361
"860","Michigan.1995.Male","Cancers",0.976734164639804,1.0750224728582,1.16320981701413,0.106548620945357,0.116848178340985,0.125996924664644
"861","Michigan.1995.Male","Cardiovascular",1.9465164304237,2.08729754062822,2.2226390515078,0.212439451481197,0.226880094679875,0.240667208004664
"862","Michigan.1995.Male","Communicable",1.30137227481422,1.41802154321036,1.54197526282787,0.14184447698068,0.154145707515271,0.166720455735333
"863","Michigan.1995.Male","Injuries",2.17682178814569,2.33163911575951,2.47976478812237,0.238986807662513,0.25360844431492,0.268072563684429
"864","Michigan.1995.Male","Non-communicable",0.539971865932707,0.606746245423669,0.682887577284107,0.0589238111272571,0.0659981116877093,0.0740583759116008
"865","Michigan.1996.Female","All other causes",1.42410602134191,1.57948706471263,1.72772670825477,0.253896099189166,0.27580062937579,0.298456954750257
"866","Michigan.1996.Female","Cancers",0.592881875319066,0.690971458048366,0.789671637109556,0.104136002103437,0.120845076697161,0.137050311251545
"867","Michigan.1996.Female","Cardiovascular",1.87018640664343,2.02871514782238,2.19846181064946,0.330884096838171,0.354132427520981,0.377912503711624
"868","Michigan.1996.Female","Communicable",0.462298598800873,0.522837417044892,0.590475015166351,0.0813964970871098,0.0913865092540646,0.1027069209165
"869","Michigan.1996.Female","Injuries",0.400433453894249,0.46355500881992,0.527742788352172,0.0699444559801686,0.0808035121502821,0.0920154372448465
"870","Michigan.1996.Female","Non-communicable",0.368291274241027,0.437235993051604,0.510562425832059,0.0647810719851915,0.0765195272604581,0.0884053050459244
"871","Michigan.1996.Male","All other causes",1.48474806835223,1.64286798640617,1.80798967439902,0.172858837241127,0.188764478121394,0.205129174001499
"872","Michigan.1996.Male","Cancers",0.966195474204339,1.06104288129625,1.15625801344408,0.111121069329665,0.121938167784508,0.132776808899258
"873","Michigan.1996.Male","Cardiovascular",1.9323131646651,2.06852579477959,2.20121607580448,0.22338397108831,0.237497789182493,0.252517990049692
"874","Michigan.1996.Male","Communicable",1.05424932609202,1.15298363287637,1.25716579279722,0.121490320064194,0.132534556082397,0.143851819891747
"875","Michigan.1996.Male","Injuries",2.04832783236378,2.20033734078973,2.35572349839226,0.236989798079192,0.252286382257977,0.268319422096303
"876","Michigan.1996.Male","Non-communicable",0.514612882727341,0.579292027628115,0.650114359247796,0.0593500527915529,0.0664742481652512,0.074513900936507
"877","Michigan.1997.Female","All other causes",1.41967681893698,1.5679493077767,1.71655389011077,0.249203422885676,0.270340909371174,0.291124008458613
"878","Michigan.1997.Female","Cancers",0.601659660071261,0.703413068123017,0.807727090603824,0.103953840860556,0.120672627457889,0.138442374532069
"879","Michigan.1997.Female","Cardiovascular",1.89263477427723,2.05830546178033,2.21369139027954,0.332052393028836,0.35451966384887,0.375581386944349
"880","Michigan.1997.Female","Communicable",0.508688369116928,0.563304805217855,0.632661210742371,0.0871143013937795,0.0969160015719175,0.108829189082736
"881","Michigan.1997.Female","Injuries",0.396866262764411,0.463254401758638,0.526335841365231,0.0690690254472236,0.0796158045363593,0.090057346311944
"882","Michigan.1997.Female","Non-communicable",0.380356284748389,0.451136059561941,0.526291397279296,0.0664337230267714,0.077799388328276,0.0905186357952895
"883","Michigan.1997.Male","All other causes",1.4873446384121,1.645749869915,1.81487574155719,0.180079901757237,0.196314093266909,0.213345318915968
"884","Michigan.1997.Male","Cancers",0.922939573786982,1.02983031780045,1.12658210170394,0.110840241547836,0.122625144251629,0.13325958240564
"885","Michigan.1997.Male","Cardiovascular",1.92057060685274,2.05553714520753,2.19655434224552,0.230233371807855,0.244913663754817,0.260480388550595
"886","Michigan.1997.Male","Communicable",0.899140831964375,0.986903680596292,1.07850566705482,0.107326806399954,0.117656392188659,0.128582572151523
"887","Michigan.1997.Male","Injuries",1.95873500163402,2.09500953136109,2.24839641316395,0.23451461225316,0.249817024421077,0.265360148620587
"888","Michigan.1997.Male","Non-communicable",0.507613622595629,0.572818743838028,0.648352553115166,0.0603324598265598,0.0683627995665802,0.0766413428554033
"889","Michigan.1998.Female","All other causes",1.34273802488813,1.48536836123942,1.63979830323014,0.244991321819879,0.26727473339737,0.291575316190467
"890","Michigan.1998.Female","Cancers",0.591672366475175,0.682750663429596,0.783198726851888,0.106756118075701,0.123193241377245,0.139151380285346
"891","Michigan.1998.Female","Cardiovascular",1.79501157360258,1.95053085560251,2.10259922544119,0.328914569492441,0.351001568736914,0.374561359594335
"892","Michigan.1998.Female","Communicable",0.473758398846443,0.537125532988461,0.60248081216815,0.0855860390267979,0.0968778921524023,0.108810448337216
"893","Michigan.1998.Female","Injuries",0.378862409329161,0.439485171877252,0.505705807624811,0.0680338526698562,0.0793640693801491,0.0909856745188041
"894","Michigan.1998.Female","Non-communicable",0.375558449859161,0.446726061025334,0.521635139215702,0.0682193987512869,0.0802600870350492,0.093421079617909
"895","Michigan.1998.Male","All other causes",1.47185100024671,1.62761212769494,1.79192320951465,0.183235481122592,0.199695880114977,0.217244357272779
"896","Michigan.1998.Male","Cancers",0.925523892558246,1.01790470535727,1.11528103473705,0.114343618865749,0.125060769324412,0.136656899081489
"897","Michigan.1998.Male","Cardiovascular",1.87065034710162,2.01285037869047,2.1539471213934,0.231622584670016,0.247364248640577,0.261649566181899
"898","Michigan.1998.Male","Communicable",0.84181990130404,0.925135210254254,1.01149929962397,0.103586725572025,0.113690003391476,0.123854426809154
"899","Michigan.1998.Male","Injuries",1.83526620406469,1.9857119899348,2.13357430981881,0.228094853538124,0.243449667869275,0.260182116344178
"900","Michigan.1998.Male","Non-communicable",0.50519954483129,0.577543686513894,0.64879767696555,0.0625212374825417,0.0709031791206644,0.0788596061106481
"901","Michigan.1999.Female","All other causes",1.361277664657,1.48794010434759,1.63846953225222,0.246905278116804,0.265958394700966,0.286819274890101
"902","Michigan.1999.Female","Cancers",0.589747974080681,0.693315051647774,0.791151837768713,0.106370343180047,0.12406349607547,0.14080441580217
"903","Michigan.1999.Female","Cardiovascular",1.89429260697337,2.04925364029237,2.20471408770818,0.343550135702152,0.365831567345401,0.388235151863932
"904","Michigan.1999.Female","Communicable",0.484831097799667,0.540793587963011,0.599454744258614,0.0871122700847329,0.096506024648359,0.107312290223785
"905","Michigan.1999.Female","Injuries",0.358971241629649,0.418607255020016,0.479836590601255,0.0642426343066634,0.074714668370436,0.0857472463640044
"906","Michigan.1999.Female","Non-communicable",0.338144263633425,0.40817904209416,0.486977669148614,0.0609821013663588,0.0730032158823371,0.0865083849964478
"907","Michigan.1999.Male","All other causes",1.5372798006955,1.72108098050397,1.88193201048506,0.191960619692743,0.209663363785221,0.227065232514937
"908","Michigan.1999.Male","Cancers",0.865771578085833,0.962261429052544,1.06101033274146,0.106111491550699,0.117608157916591,0.128798760552234
"909","Michigan.1999.Male","Cardiovascular",1.9719112385565,2.11277149774092,2.24722915438055,0.242528581178409,0.25779762462776,0.273607059250235
"910","Michigan.1999.Male","Communicable",0.820842332853301,0.906755042007134,0.98560786884505,0.0999594497254586,0.11067944370901,0.120956612253186
"911","Michigan.1999.Male","Injuries",1.78302490960891,1.92591587525134,2.05994279790753,0.21947434692938,0.234926849083304,0.250671322579427
"912","Michigan.1999.Male","Non-communicable",0.493290473580288,0.561323128950383,0.629842350496151,0.0602490097871882,0.0686387855834754,0.0765226133174059
"913","Michigan.2000.Female","All other causes",1.32151837389464,1.45238347205213,1.58761900818123,0.242546112875388,0.263032490710027,0.283127432216179
"914","Michigan.2000.Female","Cancers",0.612583580737426,0.704504275852957,0.807059530355872,0.111814815902584,0.127927009535466,0.145358379747866
"915","Michigan.2000.Female","Cardiovascular",1.9136036560325,2.06105891028202,2.21733899050541,0.350140741303576,0.373701678336881,0.395918414040859
"916","Michigan.2000.Female","Communicable",0.478025217949352,0.53189338850007,0.588040760279232,0.087031386333611,0.0963267603013411,0.106209522595059
"917","Michigan.2000.Female","Injuries",0.329837764704751,0.39349349913615,0.455605363199501,0.060529762315602,0.07139160452048,0.0822638932459872
"918","Michigan.2000.Female","Non-communicable",0.29845905685035,0.373475147325409,0.450653410795804,0.0546726740021723,0.0675210506405731,0.0811410783422068
"919","Michigan.2000.Male","All other causes",1.5106463727853,1.6653300534172,1.84048205104599,0.191029612564766,0.208090770650603,0.225757903027559
"920","Michigan.2000.Male","Cancers",0.850667382218186,0.94563652186624,1.04971708106766,0.106940770437613,0.117993837021808,0.130258867478314
"921","Michigan.2000.Male","Cardiovascular",1.9685621018289,2.09697690217987,2.23816144170057,0.247011554129085,0.262295045495292,0.277911581062628
"922","Michigan.2000.Male","Communicable",0.806864981581697,0.886353006701705,0.964643347805972,0.101035758239212,0.110832775982642,0.120349300483592
"923","Michigan.2000.Male","Injuries",1.73838654154066,1.86996314507723,2.0148944001318,0.218634460517207,0.233890599101827,0.249954455702338
"924","Michigan.2000.Male","Non-communicable",0.457535374057036,0.527524784688323,0.596420833716466,0.0571437423560005,0.0659546104121812,0.074542928873643
"925","Michigan.2001.Female","All other causes",1.36203249653574,1.49410940215511,1.63112745306801,0.245818408018264,0.264979286775896,0.286448543957019
"926","Michigan.2001.Female","Cancers",0.598740542366,0.696932981664018,0.797683133309448,0.107077834952641,0.123460809427323,0.139616258936944
"927","Michigan.2001.Female","Cardiovascular",2.03394821468462,2.19111092545733,2.33642240682947,0.365868282342445,0.389327920903391,0.411352147495814
"928","Michigan.2001.Female","Communicable",0.448186694961734,0.502692181254681,0.559234112624568,0.0796423339500993,0.089230203483749,0.0988207754449671
"929","Michigan.2001.Female","Injuries",0.319669224618879,0.378526964537574,0.439996967126452,0.056943587528107,0.0670992995199149,0.0777553362362964
"930","Michigan.2001.Female","Non-communicable",0.301304906808247,0.370965031759591,0.451173330988232,0.0541350722419224,0.0660525376462161,0.0792832403741251
"931","Michigan.2001.Male","All other causes",1.38032662129784,1.53870462156082,1.71035847624898,0.179157963258128,0.196988761090717,0.215643418935356
"932","Michigan.2001.Male","Cancers",0.849645439781546,0.946757120969492,1.04407594617561,0.108420947231847,0.121097474350655,0.133652151628188
"933","Michigan.2001.Male","Cardiovascular",2.04795668491864,2.18710389741806,2.32920679438595,0.264033797785613,0.279900908629484,0.295680192121109
"934","Michigan.2001.Male","Communicable",0.764144638422027,0.841397847217115,0.920439174253436,0.0982069490414702,0.107624086311013,0.117325709665242
"935","Michigan.2001.Male","Injuries",1.66555871502717,1.80060134760336,1.94544164587927,0.214633167073097,0.230840536564731,0.247691208410585
"936","Michigan.2001.Male","Non-communicable",0.428300155870157,0.494064492475823,0.56688858320248,0.0548830408087934,0.0630973267327946,0.0722246644081096
"937","Michigan.2002.Female","All other causes",1.33854990485692,1.48086388464098,1.62819899668625,0.243474826561523,0.264318592963376,0.285269926695603
"938","Michigan.2002.Female","Cancers",0.584647256803193,0.687748942954135,0.785585353449054,0.105334298012654,0.122587607314767,0.13836854027493
"939","Michigan.2002.Female","Cardiovascular",2.15142547255454,2.28733663752266,2.44313964259026,0.387827075401025,0.408092926116856,0.431655046367739
"940","Michigan.2002.Female","Communicable",0.413068876372109,0.468591938816868,0.524371060926161,0.0739031896787836,0.0838083971383798,0.0940543865580684
"941","Michigan.2002.Female","Injuries",0.301978882774429,0.359450887988237,0.41901669603494,0.0537594250757256,0.0639943270626294,0.0750853980549278
"942","Michigan.2002.Female","Non-communicable",0.245476125810694,0.31739929175214,0.395883212167451,0.0441936387534907,0.0568058990317114,0.0695379937757754
"943","Michigan.2002.Male","All other causes",1.30143451430943,1.46849212786907,1.62816691423867,0.172103956320447,0.190167362011714,0.208659524031745
"944","Michigan.2002.Male","Cancers",0.848830014914843,0.937766642812767,1.04074187033927,0.110325136645707,0.121655413073875,0.134728560545541
"945","Michigan.2002.Male","Cardiovascular",2.11906102790026,2.25726657831061,2.40493783561798,0.277046871221621,0.292852459272952,0.310034715132749
"946","Michigan.2002.Male","Communicable",0.700174259548515,0.771558902989007,0.849897196214869,0.0910191526852998,0.100057024669751,0.110842840486972
"947","Michigan.2002.Male","Injuries",1.62944443552292,1.77511948832076,1.92885920975925,0.213769923999225,0.230767937231773,0.247493302957992
"948","Michigan.2002.Male","Non-communicable",0.423395304227892,0.493401507096689,0.567464627181801,0.0553880986279114,0.0639950540002009,0.07328192771753
"949","Michigan.2003.Female","All other causes",1.27480543280966,1.41724695085604,1.58065422253256,0.23812574682658,0.261598861318775,0.284889674907623
"950","Michigan.2003.Female","Cancers",0.590305262666729,0.689035562787642,0.798163642431882,0.110355561040564,0.127058790465155,0.145342311036116
"951","Michigan.2003.Female","Cardiovascular",2.13589348147857,2.27824607110647,2.43430905477671,0.397393877829297,0.41981305194923,0.443465418006482
"952","Michigan.2003.Female","Communicable",0.393468483556033,0.449281404121275,0.503761987044796,0.0731658588995715,0.0826241838878511,0.0936200037798903
"953","Michigan.2003.Female","Injuries",0.265392130829697,0.321933235759662,0.381615601978574,0.0495834633479656,0.0594319919663558,0.0703969924985461
"954","Michigan.2003.Female","Non-communicable",0.18906794413263,0.265777546595836,0.347577081225282,0.0354424352364659,0.0490411313423816,0.0633134752283852
"955","Michigan.2003.Male","All other causes",1.23177724422601,1.39821565149362,1.57377325567728,0.166656269909737,0.184943574285935,0.204342850587485
"956","Michigan.2003.Male","Cancers",0.845719855397997,0.939864142376751,1.03680410417284,0.112698913538296,0.123875875346639,0.137050452496616
"957","Michigan.2003.Male","Cardiovascular",2.15842130545777,2.30192529121444,2.44643140713804,0.28706078723083,0.304356321846673,0.32258959085409
"958","Michigan.2003.Male","Communicable",0.662778833983955,0.737352162161588,0.814966002093935,0.087960866372298,0.0976814771791053,0.107650293294116
"959","Michigan.2003.Male","Injuries",1.57097973784227,1.72309660938885,1.86581025397046,0.210117462944115,0.227513979016432,0.24431140543955
"960","Michigan.2003.Male","Non-communicable",0.397046543809947,0.463798163202695,0.537656845817835,0.0522504596292478,0.0614229556289566,0.070936179794471
"961","Michigan.2004.Female","All other causes",1.32801773538856,1.46355369129594,1.60692298939148,0.252094592780231,0.272701666962465,0.296819774537397
"962","Michigan.2004.Female","Cancers",0.586104873941906,0.686132210049353,0.78571360948575,0.110779663559284,0.128322631322105,0.144988287049671
"963","Michigan.2004.Female","Cardiovascular",2.10874111985104,2.25693079445155,2.41450452391049,0.398177623673685,0.422296922684307,0.446169403159475
"964","Michigan.2004.Female","Communicable",0.367604712683934,0.423792239501134,0.472518010446783,0.068543295650331,0.0790884849485322,0.0886993216938143
"965","Michigan.2004.Female","Injuries",0.233536154175359,0.291131165334331,0.351994270891613,0.0439601521973368,0.0543596830621303,0.0658328746412184
"966","Michigan.2004.Female","Non-communicable",0.154270442536896,0.230040240593553,0.308569793153997,0.0285628909311889,0.042930321323074,0.0571240835449767
"967","Michigan.2004.Male","All other causes",1.27572610281448,1.43956763771825,1.60951178876241,0.169771290102674,0.189186155252323,0.208174679395994
"968","Michigan.2004.Male","Cancers",0.841037940668055,0.936189455457767,1.02991009300254,0.110700336019766,0.123222796185113,0.13492679545292
"969","Michigan.2004.Male","Cardiovascular",2.2849598345903,2.41784926775474,2.55909042650096,0.301258633408184,0.317626695588178,0.33389039233751
"970","Michigan.2004.Male","Communicable",0.613721088279529,0.681254349847808,0.753921196467219,0.0806374806680739,0.0897235461081581,0.0989254404182659
"971","Michigan.2004.Male","Injuries",1.56154483032195,1.69053548575954,1.83502771509916,0.20716988006694,0.222289624557247,0.238972716759413
"972","Michigan.2004.Male","Non-communicable",0.370078700507112,0.437223285173335,0.512992171088404,0.0488394445804466,0.0571515329828556,0.0674387843477968
"973","Michigan.2005.Female","All other causes",1.26349429498708,1.411502709969,1.55969371332426,0.253209938534189,0.277118677724967,0.302570111291655
"974","Michigan.2005.Female","Cancers",0.562441384980098,0.673671358719884,0.770834105611251,0.111774820813117,0.132005780630033,0.149401790002333
"975","Michigan.2005.Female","Cardiovascular",2.01154298637799,2.1587423686455,2.30942440027144,0.399633410167488,0.424488487784758,0.450407539124895
"976","Michigan.2005.Female","Communicable",0.336311663034844,0.394904365604241,0.448414024905918,0.066092793918526,0.0774442195614496,0.0881459580494484
"977","Michigan.2005.Female","Injuries",0.200058817740595,0.260498889687051,0.323347734007437,0.0400116997998847,0.0511560975174206,0.0629173911580711
"978","Michigan.2005.Female","Non-communicable",0.111926078994708,0.192101740168641,0.272284773312599,0.0221834891107481,0.0376526472099744,0.0530723907174422
"979","Michigan.2005.Male","All other causes",1.31925227765024,1.46942351076585,1.63171694304571,0.175462223986776,0.193666979003722,0.211588241558361
"980","Michigan.2005.Male","Cancers",0.813763436608997,0.909447585740537,1.01109961677816,0.107313412521082,0.119544129541106,0.132022305029023
"981","Michigan.2005.Male","Cardiovascular",2.30623163438721,2.44323471399922,2.59395739871575,0.305006969944109,0.321565367056121,0.338854884962122
"982","Michigan.2005.Male","Communicable",0.575292078077703,0.643483344200473,0.711140892921726,0.0758759695491274,0.0844864936289837,0.0934866661993505
"983","Michigan.2005.Male","Injuries",1.57979770889506,1.71604440860771,1.85215260392138,0.210361431199063,0.226141363744571,0.242108163022225
"984","Michigan.2005.Male","Non-communicable",0.341947785957465,0.414264604242272,0.495294193271467,0.0452406275097019,0.0545063310769621,0.0644718507161251
"985","Michigan.2006.Female","All other causes",1.14946386298066,1.29262017329674,1.43916771223728,0.234588446919361,0.257567201505413,0.284202575230859
"986","Michigan.2006.Female","Cancers",0.616592434352125,0.719779672756767,0.830781626437232,0.124086352140612,0.143515930501897,0.16325328217676
"987","Michigan.2006.Female","Cardiovascular",1.99078839884064,2.15012269841504,2.30530485469606,0.403163188459431,0.429161282854218,0.45321770083131
"988","Michigan.2006.Female","Communicable",0.343374439845427,0.402092527178065,0.45838118876906,0.0685445543753597,0.0802812696615385,0.0906758798530352
"989","Michigan.2006.Female","Injuries",0.196930901265132,0.253697233068844,0.316205492039521,0.0395662829656373,0.0506258988505084,0.0625635146613702
"990","Michigan.2006.Female","Non-communicable",0.114265886323175,0.198053749091091,0.279642863485947,0.0230656939592733,0.0394018423697584,0.0545478907035556
"991","Michigan.2006.Male","All other causes",1.14312070442886,1.29998848295173,1.44631803799085,0.156473851768624,0.174807726361424,0.19291434478013
"992","Michigan.2006.Male","Cancers",0.809997376120567,0.912675008218839,1.01993608417051,0.109980706369218,0.122962472150014,0.135966217040959
"993","Michigan.2006.Male","Cardiovascular",2.34728237250383,2.4813526584022,2.622971110376,0.317556954817161,0.334075691215167,0.352833668336069
