"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"193",13,17,0,"All other causes",71.7379510293812,80.848555011185,90.1866684061665,80.7127489561635,"East North Central","Midwest","IL","Male","Illinois",1985
"194",13,17,0,"Cancers",122.541198292268,134.987266947812,147.404107858395,134.816593389358,"East North Central","Midwest","IL","Male","Illinois",1985
"195",13,17,0,"Cardiovascular",55.5640028494705,78.3602706174454,100.523900913831,78.4214242469192,"East North Central","Midwest","IL","Male","Illinois",1985
"196",13,17,0,"Communicable",36.6015620513022,44.7781345129713,53.8021658209792,44.9125237473905,"East North Central","Midwest","IL","Male","Illinois",1985
"197",13,17,0,"Injuries",72.0938728626652,77.8472146365403,83.5403527078007,77.7952074014984,"East North Central","Midwest","IL","Male","Illinois",1985
"198",13,17,0,"Non-communicable",29.0394925358114,35.3708812295607,42.1150264843965,35.4478831847815,"East North Central","Midwest","IL","Male","Illinois",1985
"199",13,17,1,"All other causes",50.9778760831682,56.4686203118693,61.9836195328474,56.4176076274516,"East North Central","Midwest","IL","Female","Illinois",1985
"200",13,17,1,"Cancers",37.3232636636384,43.3008826170854,50.0096712553093,43.4947536549398,"East North Central","Midwest","IL","Female","Illinois",1985
"201",13,17,1,"Cardiovascular",89.4858941115531,106.091189795043,121.239482467116,105.783593653596,"East North Central","Midwest","IL","Female","Illinois",1985
"202",13,17,1,"Communicable",12.398751018686,15.9825644466566,20.1952976587444,16.0968231815742,"East North Central","Midwest","IL","Female","Illinois",1985
"203",13,17,1,"Injuries",10.3463941252799,12.6502442688164,14.9164041550023,12.6487127025045,"East North Central","Midwest","IL","Female","Illinois",1985
"204",13,17,1,"Non-communicable",30.4106100825017,34.6664575520094,39.4111772660147,34.7087573749603,"East North Central","Midwest","IL","Female","Illinois",1985
"205",13,18,0,"All other causes",78.2286055961101,87.4394940629475,97.3060771880357,87.5159302208401,"East North Central","Midwest","IL","Male","Illinois",1986
"206",13,18,0,"Cancers",126.620995129636,138.554789122052,152.200547119812,138.649493930257,"East North Central","Midwest","IL","Male","Illinois",1986
"207",13,18,0,"Cardiovascular",71.6716933574298,95.2195340526816,117.705252321642,95.2210008262177,"East North Central","Midwest","IL","Male","Illinois",1986
"208",13,18,0,"Communicable",37.2161659823876,45.9636718724185,54.8969197786795,46.0570138580626,"East North Central","Midwest","IL","Male","Illinois",1986
"209",13,18,0,"Injuries",76.0814355738673,81.6593811280502,87.5873987174975,81.6732769725652,"East North Central","Midwest","IL","Male","Illinois",1986
"210",13,18,0,"Non-communicable",33.3652184976712,40.1195441691044,46.588200173751,40.1421442077214,"East North Central","Midwest","IL","Male","Illinois",1986
"211",13,18,1,"All other causes",53.2816399624264,58.7345062028229,64.1505676476066,58.6390548366968,"East North Central","Midwest","IL","Female","Illinois",1986
"212",13,18,1,"Cancers",39.5754808733202,46.2241952855775,52.4864254507992,46.1970711983125,"East North Central","Midwest","IL","Female","Illinois",1986
"213",13,18,1,"Cardiovascular",102.985304264466,117.746721200627,132.640693667099,117.746597503662,"East North Central","Midwest","IL","Female","Illinois",1986
"214",13,18,1,"Communicable",15.7698994756426,19.7422393632413,24.1297006915342,19.8013229206891,"East North Central","Midwest","IL","Female","Illinois",1986
"215",13,18,1,"Injuries",11.6536812370691,13.7193026558597,16.1287610150922,13.7598595211562,"East North Central","Midwest","IL","Female","Illinois",1986
"216",13,18,1,"Non-communicable",32.3500199598683,36.6562826083709,40.8645937650441,36.6904423980234,"East North Central","Midwest","IL","Female","Illinois",1986
"217",13,19,0,"All other causes",82.5189519459794,92.4774014128231,102.721945217975,92.4947402213064,"East North Central","Midwest","IL","Male","Illinois",1987
"218",13,19,0,"Cancers",135.453865353372,148.56455781151,161.182962729541,148.64098713171,"East North Central","Midwest","IL","Male","Illinois",1987
"219",13,19,0,"Cardiovascular",89.2855750343873,112.239269122179,136.537747909312,112.458991046603,"East North Central","Midwest","IL","Male","Illinois",1987
"220",13,19,0,"Communicable",39.1143327176457,47.1047656291556,55.1200066685663,47.1290537716594,"East North Central","Midwest","IL","Male","Illinois",1987
"221",13,19,0,"Injuries",77.4321658941973,83.7400752498641,89.9021620527608,83.8243860997145,"East North Central","Midwest","IL","Male","Illinois",1987
"222",13,19,0,"Non-communicable",39.1074117812668,46.188593886392,53.225285675101,46.1605096683215,"East North Central","Midwest","IL","Male","Illinois",1987
"223",13,19,1,"All other causes",54.0261055261381,59.4643340511301,65.5276330638733,59.5428036063004,"East North Central","Midwest","IL","Female","Illinois",1987
"224",13,19,1,"Cancers",39.9768633036849,46.1381042137985,52.1350804871312,46.0854059232043,"East North Central","Midwest","IL","Female","Illinois",1987
"225",13,19,1,"Cardiovascular",103.170348607493,117.999656031128,133.715265099706,118.131939293604,"East North Central","Midwest","IL","Female","Illinois",1987
"226",13,19,1,"Communicable",21.4080852605022,25.6067165116291,29.9105353308693,25.6525652535467,"East North Central","Midwest","IL","Female","Illinois",1987
"227",13,19,1,"Injuries",12.3753113194893,14.6100960494469,17.0294897534599,14.6293191555423,"East North Central","Midwest","IL","Female","Illinois",1987
"228",13,19,1,"Non-communicable",31.9987724479068,36.5851905488515,40.7866557611702,36.5321938815664,"East North Central","Midwest","IL","Female","Illinois",1987
"229",13,20,0,"All other causes",81.4671652734374,90.8009180900818,100.615733744013,90.8964880908049,"East North Central","Midwest","IL","Male","Illinois",1988
"230",13,20,0,"Cancers",137.427722786733,148.971310274409,162.896251178216,149.246342330558,"East North Central","Midwest","IL","Male","Illinois",1988
"231",13,20,0,"Cardiovascular",99.9196829435647,121.047194847574,143.935670222797,120.947188809535,"East North Central","Midwest","IL","Male","Illinois",1988
"232",13,20,0,"Communicable",44.0904245364734,53.0701715240386,61.6046514946365,53.0543670546652,"East North Central","Midwest","IL","Male","Illinois",1988
"233",13,20,0,"Injuries",84.5702848271425,90.7323918304613,97.293169009077,90.7791666501669,"East North Central","Midwest","IL","Male","Illinois",1988
"234",13,20,0,"Non-communicable",42.8970954139883,49.8715194618918,57.5028180977259,49.9754175268453,"East North Central","Midwest","IL","Male","Illinois",1988
"235",13,20,1,"All other causes",57.3443948386622,62.769759284109,68.321790136617,62.8814225655509,"East North Central","Midwest","IL","Female","Illinois",1988
"236",13,20,1,"Cancers",42.9804837487746,49.4009351525886,55.8112470898028,49.4484524220885,"East North Central","Midwest","IL","Female","Illinois",1988
"237",13,20,1,"Cardiovascular",112.138719919618,126.611819571249,141.796201227541,126.724875783837,"East North Central","Midwest","IL","Female","Illinois",1988
"238",13,20,1,"Communicable",20.0212183794573,24.3696742272649,28.9662473021798,24.4393512617706,"East North Central","Midwest","IL","Female","Illinois",1988
"239",13,20,1,"Injuries",13.326381007465,15.5840402888238,17.9272559072901,15.6087070510386,"East North Central","Midwest","IL","Female","Illinois",1988
"240",13,20,1,"Non-communicable",32.9123306442867,37.6232256382215,41.7779482354218,37.5339076454066,"East North Central","Midwest","IL","Female","Illinois",1988
"241",13,21,0,"All other causes",84.7948016488165,94.4377427644418,104.147561781118,94.4775379881171,"East North Central","Midwest","IL","Male","Illinois",1989
"242",13,21,0,"Cancers",140.632176754685,153.527725070068,166.618450971054,153.627966191761,"East North Central","Midwest","IL","Male","Illinois",1989
"243",13,21,0,"Cardiovascular",94.3168772695018,114.508476305454,137.80862806699,114.330028808432,"East North Central","Midwest","IL","Male","Illinois",1989
"244",13,21,0,"Communicable",58.4094125390818,66.7144368379199,76.274479632915,66.7563162602088,"East North Central","Midwest","IL","Male","Illinois",1989
"245",13,21,0,"Injuries",91.0324473792528,97.3089138617513,103.951393557811,97.3937873013222,"East North Central","Midwest","IL","Male","Illinois",1989
"246",13,21,0,"Non-communicable",45.6468543137878,53.2487242644181,60.8564754843415,53.3535692245409,"East North Central","Midwest","IL","Male","Illinois",1989
"247",13,21,1,"All other causes",60.0716016615388,65.9982449115186,72.1594715565325,65.9364993393441,"East North Central","Midwest","IL","Female","Illinois",1989
"248",13,21,1,"Cancers",43.676334259423,50.5575085531379,57.3656087032977,50.5102491324759,"East North Central","Midwest","IL","Female","Illinois",1989
"249",13,21,1,"Cardiovascular",96.461350103926,111.802389087106,126.759284150096,111.72384625921,"East North Central","Midwest","IL","Female","Illinois",1989
"250",13,21,1,"Communicable",22.6528141841017,27.1461979415075,31.7674102691121,27.1190127537895,"East North Central","Midwest","IL","Female","Illinois",1989
"251",13,21,1,"Injuries",14.574365437604,16.8492008030626,19.073381770352,16.8609917870769,"East North Central","Midwest","IL","Female","Illinois",1989
"252",13,21,1,"Non-communicable",35.4660966785566,40.1565690190609,44.6197478843719,40.1589436562648,"East North Central","Midwest","IL","Female","Illinois",1989
"253",13,22,0,"All other causes",86.9296106038645,96.7004660717894,107.436275567954,96.5055690580314,"East North Central","Midwest","IL","Male","Illinois",1990
"254",13,22,0,"Cancers",139.560470252726,152.010147389022,165.507129747406,152.04105430031,"East North Central","Midwest","IL","Male","Illinois",1990
"255",13,22,0,"Cardiovascular",102.6836575227,122.970057369417,142.765903991535,122.690005594693,"East North Central","Midwest","IL","Male","Illinois",1990
"256",13,22,0,"Communicable",63.018807328973,72.2383096689717,80.8072164101691,72.1640509626463,"East North Central","Midwest","IL","Male","Illinois",1990
"257",13,22,0,"Injuries",96.4172921376824,102.531513817501,109.296813950269,102.653717676389,"East North Central","Midwest","IL","Male","Illinois",1990
"258",13,22,0,"Non-communicable",45.315913660481,52.3592264859765,60.1450419526229,52.5057396628314,"East North Central","Midwest","IL","Male","Illinois",1990
"259",13,22,1,"All other causes",60.0861988589946,65.6463899479545,71.6505311604673,65.7444855941817,"East North Central","Midwest","IL","Female","Illinois",1990
"260",13,22,1,"Cancers",42.3288498468724,48.8802707876574,55.4965870128685,48.8212969661175,"East North Central","Midwest","IL","Female","Illinois",1990
"261",13,22,1,"Cardiovascular",93.600866126881,107.806983633387,122.083154546288,108.022978915864,"East North Central","Midwest","IL","Female","Illinois",1990
"262",13,22,1,"Communicable",25.4041740028864,30.0473901546844,35.0395030342502,30.0807990507115,"East North Central","Midwest","IL","Female","Illinois",1990
"263",13,22,1,"Injuries",15.181138348727,17.3109478449061,19.7632485542244,17.3229016084497,"East North Central","Midwest","IL","Female","Illinois",1990
"264",13,22,1,"Non-communicable",37.7595611619252,42.4134992791778,47.2005835363926,42.4745707428599,"East North Central","Midwest","IL","Female","Illinois",1990
"265",13,23,0,"All other causes",83.765232961261,93.6409470839333,104.138778635722,93.530057260821,"East North Central","Midwest","IL","Male","Illinois",1991
"266",13,23,0,"Cancers",135.491527682231,148.522946279473,162.320229257405,148.518795898525,"East North Central","Midwest","IL","Male","Illinois",1991
"267",13,23,0,"Cardiovascular",109.358298979468,128.033849455813,148.300113549455,128.142673732342,"East North Central","Midwest","IL","Male","Illinois",1991
"268",13,23,0,"Communicable",72.4169835376372,81.1482583003753,90.6743383852726,81.2639174726616,"East North Central","Midwest","IL","Male","Illinois",1991
"269",13,23,0,"Injuries",102.896273425026,108.814189354956,115.434095227594,108.888255917394,"East North Central","Midwest","IL","Male","Illinois",1991
"270",13,23,0,"Non-communicable",43.4362697196227,50.515981765153,58.6209911943931,50.6623248586792,"East North Central","Midwest","IL","Male","Illinois",1991
"271",13,23,1,"All other causes",58.5796628549961,64.012944329304,69.7930982964485,64.0625686309338,"East North Central","Midwest","IL","Female","Illinois",1991
"272",13,23,1,"Cancers",40.8958634816442,47.4521890940186,54.0628828809866,47.4116994064594,"East North Central","Midwest","IL","Female","Illinois",1991
"273",13,23,1,"Cardiovascular",92.2802061690898,105.153440095151,118.977316048334,105.511298872608,"East North Central","Midwest","IL","Female","Illinois",1991
"274",13,23,1,"Communicable",24.392963099812,29.1673057416692,34.1111889439843,29.2040394761696,"East North Central","Midwest","IL","Female","Illinois",1991
"275",13,23,1,"Injuries",15.5240331479406,17.6679652311501,19.9151393493573,17.6978234065183,"East North Central","Midwest","IL","Female","Illinois",1991
"276",13,23,1,"Non-communicable",37.9438524231771,42.5823842426959,47.5494541248045,42.6138264511551,"East North Central","Midwest","IL","Female","Illinois",1991
"277",13,24,0,"All other causes",83.7887592172913,93.3179051303719,103.286155534072,93.4805667142479,"East North Central","Midwest","IL","Male","Illinois",1992
"278",13,24,0,"Cancers",137.711997519522,150.993448971066,164.185010526238,150.973696653932,"East North Central","Midwest","IL","Male","Illinois",1992
"279",13,24,0,"Cardiovascular",108.575514742431,128.04105152488,148.204077097689,128.17838652084,"East North Central","Midwest","IL","Male","Illinois",1992
"280",13,24,0,"Communicable",78.8088266678562,87.7154525316401,97.5237188803185,87.8879984037744,"East North Central","Midwest","IL","Male","Illinois",1992
"281",13,24,0,"Injuries",105.439430075076,111.750195844402,118.088904846307,111.811022774921,"East North Central","Midwest","IL","Male","Illinois",1992
"282",13,24,0,"Non-communicable",42.3229670526211,50.0556856181632,57.6499215961363,50.1284344220055,"East North Central","Midwest","IL","Male","Illinois",1992
"283",13,24,1,"All other causes",52.1638887736589,57.3937122388046,62.691557049314,57.5305071664416,"East North Central","Midwest","IL","Female","Illinois",1992
"284",13,24,1,"Cancers",41.5631036202147,48.0277632728051,54.9824219966946,48.0850598006572,"East North Central","Midwest","IL","Female","Illinois",1992
"285",13,24,1,"Cardiovascular",97.350813757378,110.255240182639,122.690692407746,110.403938745081,"East North Central","Midwest","IL","Female","Illinois",1992
"286",13,24,1,"Communicable",28.4700012363094,32.7820019366652,37.4662286521474,32.8133427896512,"East North Central","Midwest","IL","Female","Illinois",1992
"287",13,24,1,"Injuries",16.0686023714182,18.1897817699276,20.6494227389221,18.2390160147209,"East North Central","Midwest","IL","Female","Illinois",1992
"288",13,24,1,"Non-communicable",36.5712631447115,41.2384659780076,46.5428608950833,41.2849996297628,"East North Central","Midwest","IL","Female","Illinois",1992
"289",13,25,0,"All other causes",76.1186767750614,85.0757132393147,94.7885558225412,85.1991655109747,"East North Central","Midwest","IL","Male","Illinois",1993
"290",13,25,0,"Cancers",136.072142424401,148.828868868823,162.223446289702,149.026871849906,"East North Central","Midwest","IL","Male","Illinois",1993
"291",13,25,0,"Cardiovascular",112.063642980306,129.513485944361,150.9674480476,129.625686626736,"East North Central","Midwest","IL","Male","Illinois",1993
"292",13,25,0,"Communicable",88.8453846719816,98.5001782873667,108.860149804319,98.6108976743707,"East North Central","Midwest","IL","Male","Illinois",1993
"293",13,25,0,"Injuries",102.939711297852,108.995396131179,115.942927306658,108.979927200319,"East North Central","Midwest","IL","Male","Illinois",1993
"294",13,25,0,"Non-communicable",42.3109734825741,49.6233576820406,57.3990489740945,49.8553091780092,"East North Central","Midwest","IL","Male","Illinois",1993
"295",13,25,1,"All other causes",47.9888475703824,53.2020789224813,58.5545919497928,53.1348211445814,"East North Central","Midwest","IL","Female","Illinois",1993
"296",13,25,1,"Cancers",42.889857733595,49.3168207158925,56.196249694671,49.4031848980999,"East North Central","Midwest","IL","Female","Illinois",1993
"297",13,25,1,"Cardiovascular",103.903223633475,117.352989060666,130.50368190419,117.384172062303,"East North Central","Midwest","IL","Female","Illinois",1993
"298",13,25,1,"Communicable",31.0721823419175,35.5116166021784,40.2777250098401,35.628232128857,"East North Central","Midwest","IL","Female","Illinois",1993
"299",13,25,1,"Injuries",16.4020362659385,18.6354865765638,21.0156251299528,18.6688642197093,"East North Central","Midwest","IL","Female","Illinois",1993
"300",13,25,1,"Non-communicable",32.4479254524457,37.12149628939,41.9605454285584,37.154574092313,"East North Central","Midwest","IL","Female","Illinois",1993
"301",13,26,0,"All other causes",71.2232629797707,80.5685925685263,89.5253687183389,80.4661007969701,"East North Central","Midwest","IL","Male","Illinois",1994
"302",13,26,0,"Cancers",126.843809734637,140.40932163611,153.120467923847,140.350632666402,"East North Central","Midwest","IL","Male","Illinois",1994
"303",13,26,0,"Cardiovascular",101.324379789354,119.863680244766,138.500188004024,119.873364891712,"East North Central","Midwest","IL","Male","Illinois",1994
"304",13,26,0,"Communicable",96.1480781842586,106.000339176557,117.450028230606,106.439765967445,"East North Central","Midwest","IL","Male","Illinois",1994
"305",13,26,0,"Injuries",97.9170672452728,104.02411010165,110.489490460425,104.016331432907,"East North Central","Midwest","IL","Male","Illinois",1994
"306",13,26,0,"Non-communicable",39.2692312127487,46.8577191649124,54.2643130963846,46.7917013703765,"East North Central","Midwest","IL","Male","Illinois",1994
"307",13,26,1,"All other causes",42.6796055140459,47.9448732307182,53.2235638131964,47.9072307080959,"East North Central","Midwest","IL","Female","Illinois",1994
"308",13,26,1,"Cancers",42.8205546212504,48.5005500586438,55.5767567481348,48.6973906774313,"East North Central","Midwest","IL","Female","Illinois",1994
"309",13,26,1,"Cardiovascular",108.435868481375,121.889405628682,135.381904894296,121.846047594526,"East North Central","Midwest","IL","Female","Illinois",1994
"310",13,26,1,"Communicable",33.532634189061,37.9520824345077,42.651865527064,38.0141162769856,"East North Central","Midwest","IL","Female","Illinois",1994
"311",13,26,1,"Injuries",16.338266491512,18.3746651202367,20.6145510112139,18.4171094404628,"East North Central","Midwest","IL","Female","Illinois",1994
"312",13,26,1,"Non-communicable",31.1215776053863,35.8302918149727,40.761002614625,35.9436693498064,"East North Central","Midwest","IL","Female","Illinois",1994
"313",13,27,0,"All other causes",65.9109420647123,74.8683054488887,84.8452053452616,75.0228264531737,"East North Central","Midwest","IL","Male","Illinois",1995
"314",13,27,0,"Cancers",123.558136139484,135.725363331695,147.470045549326,135.715898050847,"East North Central","Midwest","IL","Male","Illinois",1995
"315",13,27,0,"Cardiovascular",109.199279117982,129.094877310757,148.845359735627,129.136475174945,"East North Central","Midwest","IL","Male","Illinois",1995
"316",13,27,0,"Communicable",102.317897177396,111.374656553389,121.919007049942,111.779280912427,"East North Central","Midwest","IL","Male","Illinois",1995
"317",13,27,0,"Injuries",89.3222045481697,95.6151592100379,101.898238845085,95.6198479566986,"East North Central","Midwest","IL","Male","Illinois",1995
"318",13,27,0,"Non-communicable",35.3849122040026,42.7926031886524,50.4444441261683,42.8096822324856,"East North Central","Midwest","IL","Male","Illinois",1995
"319",13,27,1,"All other causes",41.820899389009,47.2792060409541,52.8913352555491,47.3692104318662,"East North Central","Midwest","IL","Female","Illinois",1995
"320",13,27,1,"Cancers",42.7040420761271,48.6522513040807,55.1549852995501,48.6648801151538,"East North Central","Midwest","IL","Female","Illinois",1995
"321",13,27,1,"Cardiovascular",117.863565542975,131.730532254199,144.467545911712,131.541522101764,"East North Central","Midwest","IL","Female","Illinois",1995
"322",13,27,1,"Communicable",32.6501197469955,37.6126808718664,42.2081776005013,37.5963277166044,"East North Central","Midwest","IL","Female","Illinois",1995
"323",13,27,1,"Injuries",15.5894246301123,17.7446824020094,20.0093167676343,17.7796109809185,"East North Central","Midwest","IL","Female","Illinois",1995
"324",13,27,1,"Non-communicable",29.7207734089941,34.3945894172831,39.3396240802048,34.4307360754983,"East North Central","Midwest","IL","Female","Illinois",1995
"325",13,28,0,"All other causes",59.7477665171434,68.2804321909748,77.2280729752896,68.3536033527164,"East North Central","Midwest","IL","Male","Illinois",1996
"326",13,28,0,"Cancers",125.188528426236,137.246389613069,148.740462868895,137.357637304701,"East North Central","Midwest","IL","Male","Illinois",1996
"327",13,28,0,"Cardiovascular",98.2559475672914,117.348096311626,137.55394055444,117.399521979632,"East North Central","Midwest","IL","Male","Illinois",1996
"328",13,28,0,"Communicable",90.2666162911956,98.950553180847,108.108039306924,98.9319276088706,"East North Central","Midwest","IL","Male","Illinois",1996
"329",13,28,0,"Injuries",86.9630284844314,93.087478031225,98.8763747959081,93.0548177035289,"East North Central","Midwest","IL","Male","Illinois",1996
"330",13,28,0,"Non-communicable",35.801125675949,43.4658755212484,50.8976718843966,43.4314753048927,"East North Central","Midwest","IL","Male","Illinois",1996
"331",13,28,1,"All other causes",39.7040252782807,45.03163840528,50.8611077172983,45.1119602719715,"East North Central","Midwest","IL","Female","Illinois",1996
"332",13,28,1,"Cancers",44.5219457843554,50.8862385432314,56.8613532360507,50.8708745750682,"East North Central","Midwest","IL","Female","Illinois",1996
"333",13,28,1,"Cardiovascular",100.653950346839,113.373801283383,125.925818250306,113.498664703377,"East North Central","Midwest","IL","Female","Illinois",1996
"334",13,28,1,"Communicable",30.8299873343738,35.2043640414347,39.665812950662,35.2631782010932,"East North Central","Midwest","IL","Female","Illinois",1996
"335",13,28,1,"Injuries",14.822143886114,16.8545111234734,19.0620696609206,16.8776284070685,"East North Central","Midwest","IL","Female","Illinois",1996
"336",13,28,1,"Non-communicable",28.4838365597908,33.4036541274734,38.2879938777911,33.2990822454924,"East North Central","Midwest","IL","Female","Illinois",1996
"337",13,29,0,"All other causes",55.6369330041503,64.2116600926325,74.3998319839789,64.4980816726715,"East North Central","Midwest","IL","Male","Illinois",1997
"338",13,29,0,"Cancers",116.590741720485,128.46366905019,140.647692406722,128.554076079353,"East North Central","Midwest","IL","Male","Illinois",1997
"339",13,29,0,"Cardiovascular",104.839032777379,122.691412156009,140.925084873307,122.690020550247,"East North Central","Midwest","IL","Male","Illinois",1997
"340",13,29,0,"Communicable",71.9055639472072,80.6791154204377,89.6523717232551,80.7156170403438,"East North Central","Midwest","IL","Male","Illinois",1997
"341",13,29,0,"Injuries",82.34842317655,87.4879590173137,93.3610730590748,87.5921488098351,"East North Central","Midwest","IL","Male","Illinois",1997
"342",13,29,0,"Non-communicable",32.6115225261355,39.6809067386982,46.7447502848634,39.6649529363433,"East North Central","Midwest","IL","Male","Illinois",1997
"343",13,29,1,"All other causes",36.6955480008447,41.7620835087024,47.2538448323102,41.8025382655135,"East North Central","Midwest","IL","Female","Illinois",1997
"344",13,29,1,"Cancers",46.4812482333299,52.3585936201656,58.7755920286929,52.5027597611335,"East North Central","Midwest","IL","Female","Illinois",1997
"345",13,29,1,"Cardiovascular",93.1946603672312,106.070383361779,118.003596149478,105.873418540695,"East North Central","Midwest","IL","Female","Illinois",1997
"346",13,29,1,"Communicable",31.7731761669888,36.2084636527829,40.7444761415024,36.2305632615207,"East North Central","Midwest","IL","Female","Illinois",1997
"347",13,29,1,"Injuries",14.1832579686396,16.1138914464265,18.0961520868923,16.1042980382475,"East North Central","Midwest","IL","Female","Illinois",1997
"348",13,29,1,"Non-communicable",27.4797208820742,32.486108046005,37.3344256811054,32.4643052212849,"East North Central","Midwest","IL","Female","Illinois",1997
"349",13,30,0,"All other causes",52.209024053005,61.0049937890613,70.6099198018468,61.1081003228969,"East North Central","Midwest","IL","Male","Illinois",1998
"350",13,30,0,"Cancers",109.358120881306,121.645750091865,133.328306396244,121.460266794168,"East North Central","Midwest","IL","Male","Illinois",1998
"351",13,30,0,"Cardiovascular",114.680725924056,131.661135731573,148.096910776771,131.663816350312,"East North Central","Midwest","IL","Male","Illinois",1998
"352",13,30,0,"Communicable",70.1383216739236,78.7242767329612,87.7421052483219,78.704720333006,"East North Central","Midwest","IL","Male","Illinois",1998
"353",13,30,0,"Injuries",75.9885719112185,81.5234101274006,87.0897616927231,81.5158092429364,"East North Central","Midwest","IL","Male","Illinois",1998
"354",13,30,0,"Non-communicable",29.0746606986473,35.6868510675981,43.2285925416147,35.8521108222843,"East North Central","Midwest","IL","Male","Illinois",1998
"355",13,30,1,"All other causes",35.9205508366318,41.1555144608401,46.5782761180481,41.2544131625287,"East North Central","Midwest","IL","Female","Illinois",1998
"356",13,30,1,"Cancers",46.1212082574381,52.4663947275736,58.7347652189218,52.5380346298692,"East North Central","Midwest","IL","Female","Illinois",1998
"357",13,30,1,"Cardiovascular",88.1516288948255,100.051053389042,112.267349711488,100.045859228454,"East North Central","Midwest","IL","Female","Illinois",1998
"358",13,30,1,"Communicable",30.9421775815129,35.3403640299174,39.8992436137694,35.3642319323382,"East North Central","Midwest","IL","Female","Illinois",1998
"359",13,30,1,"Injuries",12.9670798404792,15.0234660400321,17.0880113887639,15.0333820482849,"East North Central","Midwest","IL","Female","Illinois",1998
"360",13,30,1,"Non-communicable",26.4076873497436,31.3095998800897,36.1190836269061,31.3564662704065,"East North Central","Midwest","IL","Female","Illinois",1998
"361",13,31,0,"All other causes",46.163269391551,55.0364014465493,64.2440846919554,55.0654923649741,"East North Central","Midwest","IL","Male","Illinois",1999
"362",13,31,0,"Cancers",103.386800541178,114.858944662152,124.869209761677,114.717522331265,"East North Central","Midwest","IL","Male","Illinois",1999
"363",13,31,0,"Cardiovascular",114.200301477978,132.747359030514,150.136811919389,132.44618671088,"East North Central","Midwest","IL","Male","Illinois",1999
"364",13,31,0,"Communicable",73.7498516074944,82.1676901584529,90.7073263898192,82.1014516762214,"East North Central","Midwest","IL","Male","Illinois",1999
"365",13,31,0,"Injuries",70.8684163650345,76.6110142570343,82.1942530937292,76.5991188743476,"East North Central","Midwest","IL","Male","Illinois",1999
"366",13,31,0,"Non-communicable",24.7793710673161,31.8342061053314,38.7784615803815,31.8079658230215,"East North Central","Midwest","IL","Male","Illinois",1999
"367",13,31,1,"All other causes",35.4664388374159,41.0185677867257,46.7830389778586,41.0016712022093,"East North Central","Midwest","IL","Female","Illinois",1999
"368",13,31,1,"Cancers",44.5030992574859,50.8360727163352,57.1971255151824,50.9059189050472,"East North Central","Midwest","IL","Female","Illinois",1999
"369",13,31,1,"Cardiovascular",97.321950517572,109.19813367077,120.827262142121,109.01514064055,"East North Central","Midwest","IL","Female","Illinois",1999
"370",13,31,1,"Communicable",32.4958428894865,36.5909684660271,41.0059392924126,36.6164939968609,"East North Central","Midwest","IL","Female","Illinois",1999
"371",13,31,1,"Injuries",11.8518904947269,13.9462882107131,16.0363293845196,13.914647330612,"East North Central","Midwest","IL","Female","Illinois",1999
"372",13,31,1,"Non-communicable",22.2587567089765,27.3932121714247,32.2298120497354,27.3694323991535,"East North Central","Midwest","IL","Female","Illinois",1999
"373",13,32,0,"All other causes",36.2457497963324,45.1573540547048,54.1928117112579,45.2151773090839,"East North Central","Midwest","IL","Male","Illinois",2000
"374",13,32,0,"Cancers",99.1106535098699,110.312043487356,120.841780138418,110.193094610654,"East North Central","Midwest","IL","Male","Illinois",2000
"375",13,32,0,"Cardiovascular",121.56620720228,138.237341941864,156.357611164547,138.476071200739,"East North Central","Midwest","IL","Male","Illinois",2000
"376",13,32,0,"Communicable",65.49508145067,72.630688354996,80.6704820437597,72.8500126488637,"East North Central","Midwest","IL","Male","Illinois",2000
"377",13,32,0,"Injuries",67.2899416142656,72.4239876184939,78.3868138543886,72.4879606919969,"East North Central","Midwest","IL","Male","Illinois",2000
"378",13,32,0,"Non-communicable",24.4100683976492,31.4061040746076,38.6329401120671,31.4521383199753,"East North Central","Midwest","IL","Male","Illinois",2000
"379",13,32,1,"All other causes",31.0034142753003,36.3398041870262,41.9674776430906,36.29893031519,"East North Central","Midwest","IL","Female","Illinois",2000
"380",13,32,1,"Cancers",43.6412899923011,50.0367757578634,56.5216880690079,50.0460299374158,"East North Central","Midwest","IL","Female","Illinois",2000
"381",13,32,1,"Cardiovascular",99.7361785178997,110.348149581483,122.480430109806,110.524388073153,"East North Central","Midwest","IL","Female","Illinois",2000
"382",13,32,1,"Communicable",31.98773964449,36.1437697485824,40.1585931640538,36.1438644978287,"East North Central","Midwest","IL","Female","Illinois",2000
"383",13,32,1,"Injuries",10.735046934658,12.7546548154567,14.8180226828557,12.7608669688016,"East North Central","Midwest","IL","Female","Illinois",2000
"384",13,32,1,"Non-communicable",20.4176264158056,24.9721912490932,30.2983072764629,25.1041280348349,"East North Central","Midwest","IL","Female","Illinois",2000
"385",13,33,0,"All other causes",33.572538409358,41.4559879344657,49.7523233467622,41.620797273912,"East North Central","Midwest","IL","Male","Illinois",2001
"386",13,33,0,"Cancers",94.4499362353474,104.391439824038,116.396028425426,104.72203520549,"East North Central","Midwest","IL","Male","Illinois",2001
