"","stratum.id","COD","COD_cont_yrs_lcl","COD_cont_yrs","COD_cont_yrs_ucl","COD_cont_prop_lcl","COD_cont_prop","COD_cont_prop_ucl"
"589","New York.1973.Female","All other causes",1.76965188932455,1.93636047368242,2.09109880006233,0.35479211706218,0.380098741220414,0.406877716802088
"590","New York.1973.Female","Cancers",0.152078904279116,0.226534113093347,0.299934328169247,0.029968057864726,0.0445337695980152,0.0582497850914514
"591","New York.1973.Female","Cardiovascular",0.994902281361691,1.17435421924256,1.34313260714716,0.200938456987421,0.229738466677868,0.257759004700481
"592","New York.1973.Female","Communicable",0.39936551638987,0.465731989117228,0.533398912841595,0.0791361329050702,0.0916287072402543,0.104306001358372
"593","New York.1973.Female","Injuries",0.242332879583711,0.294685318295088,0.344147082256037,0.0479571962421693,0.0575612620641909,0.0670767197571187
"594","New York.1973.Female","Non-communicable",0.933172403334874,1.00259884868328,1.07172275480246,0.181606832076216,0.196887109961196,0.213242245128253
"595","New York.1973.Male","All other causes",2.76761806715668,2.95277977261561,3.13964250906851,0.362798488892966,0.381625001721897,0.400818850567551
"596","New York.1973.Male","Cancers",0.547338473365771,0.613033578761111,0.689985840540643,0.0707061488404977,0.0795463821635622,0.0886044100152139
"597","New York.1973.Male","Cardiovascular",0.340215898496789,0.465196286465729,0.599152126270516,0.0443858245256706,0.0599319943693331,0.0762864841543574
"598","New York.1973.Male","Communicable",0.653375805838164,0.723854469183277,0.799894367810989,0.0846086602521295,0.0933940352016523,0.103042050451954
"599","New York.1973.Male","Injuries",1.6603664146701,1.79125309668622,1.9316401992461,0.216001979133156,0.231332256314513,0.247723947808041
"600","New York.1973.Male","Non-communicable",1.11269372928919,1.18994457939734,1.2652174526154,0.144159611063357,0.15390058664374,0.163970122545528
"601","New York.1974.Female","All other causes",1.87924332957416,2.04810925317869,2.21917310220746,0.384923727091782,0.412596012149632,0.440394197164844
"602","New York.1974.Female","Cancers",0.145576989794091,0.220975494235619,0.296582921586317,0.0294774853086981,0.0445935865535807,0.0591339608350715
"603","New York.1974.Female","Cardiovascular",0.794875186696484,0.974768713245255,1.1395032750917,0.163895336645703,0.195857887302756,0.223355107560494
"604","New York.1974.Female","Communicable",0.370042418889705,0.436958948667345,0.506857725000651,0.0756441042423344,0.0881786294240163,0.101795019845272
"605","New York.1974.Female","Injuries",0.247999998656366,0.297982491680925,0.351324867027804,0.0499648548761347,0.059967677721542,0.070329340014712
"606","New York.1974.Female","Non-communicable",0.924006090524844,0.99190879578081,1.05938204422773,0.185173906434098,0.199498906617786,0.215896560567009
"607","New York.1974.Male","All other causes",2.66697583317326,2.85000722474671,3.04536136506744,0.362822879956177,0.38260816220721,0.402430007693807
"608","New York.1974.Male","Cancers",0.608017932046297,0.680154050750218,0.751630998896317,0.0816998338864576,0.0912778505815677,0.100662714395493
"609","New York.1974.Male","Cardiovascular",0.361662699033589,0.485797165697148,0.615074239679842,0.0494102964112342,0.0652422399453279,0.0810640985062749
"610","New York.1974.Male","Communicable",0.596533597538614,0.669987440788893,0.737838228119621,0.0801837763428986,0.0896668379566853,0.09935640215317
"611","New York.1974.Male","Injuries",1.44866170879278,1.56760079218849,1.6879786393496,0.194370425638265,0.210464120967393,0.225277755983148
"612","New York.1974.Male","Non-communicable",1.12000481195243,1.19711553652341,1.27535451080773,0.150302024083502,0.160731593580704,0.171360627631104
"613","New York.1975.Female","All other causes",1.92291339467778,2.09105578100684,2.26504438827678,0.37363967970555,0.399751440380333,0.42446607088072
"614","New York.1975.Female","Cancers",0.153556897154165,0.233337533652667,0.314404955243716,0.0298424791387886,0.0444877818255242,0.0596178277073873
"615","New York.1975.Female","Cardiovascular",1.01214014254365,1.20203470090291,1.37108353862954,0.199151274287715,0.229335934283919,0.257776264040809
"616","New York.1975.Female","Communicable",0.407662582666457,0.478278000821733,0.554247153685307,0.0779299767624771,0.0913325743291334,0.105810307151131
"617","New York.1975.Female","Injuries",0.236178392538874,0.28523943282883,0.338895694330239,0.0449630146342711,0.0543876150573319,0.0646009914168408
"618","New York.1975.Female","Non-communicable",0.878984966828568,0.941905394655979,1.00834370531935,0.166183067678944,0.17988752578012,0.194383162713903
"619","New York.1975.Male","All other causes",2.46378180142877,2.65280667865882,2.83414316501825,0.338257210113944,0.358299977749583,0.379427291608537
"620","New York.1975.Male","Cancers",0.662877274761337,0.741518728055204,0.816087122176508,0.0901804546552652,0.100059078758118,0.110168176735721
"621","New York.1975.Male","Cardiovascular",0.366453950008224,0.496154417570659,0.627451161408893,0.0505938017804907,0.0669591266955285,0.0838266290754427
"622","New York.1975.Male","Communicable",0.577340591386586,0.6441194032355,0.708083506456373,0.0775566232081437,0.0870652000355733,0.0961705761394544
"623","New York.1975.Male","Injuries",1.49772755098538,1.609006331998,1.74342721472178,0.203593100518091,0.217290042020975,0.233451586230182
"624","New York.1975.Male","Non-communicable",1.16987540250448,1.25231719276267,1.33963306919537,0.158258437274757,0.169591643491521,0.181288741787322
"625","New York.1976.Female","All other causes",1.79603796938758,1.95742632128509,2.13034301463812,0.384433690379573,0.413309578594641,0.44497505697415
"626","New York.1976.Female","Cancers",0.151396325552566,0.222615721040525,0.300874204147475,0.0326952974126259,0.0469742109995679,0.063238709272131
"627","New York.1976.Female","Cardiovascular",0.846827676147158,1.01127478696683,1.18225761080256,0.182355591908462,0.213547880400348,0.244535139679103
"628","New York.1976.Female","Communicable",0.341345078048606,0.409319624588564,0.477345770184843,0.0724852098154935,0.0863229447009835,0.100746735899116
"629","New York.1976.Female","Injuries",0.210299814525987,0.259647879198472,0.312024574350579,0.0444740953215133,0.0547972424186456,0.0658490150845797
"630","New York.1976.Female","Non-communicable",0.812232397226126,0.876705118110853,0.940000038291881,0.170086848267571,0.185139854754375,0.200493146976277
"631","New York.1976.Male","All other causes",2.54141496854095,2.71989356469197,2.91541133416664,0.35296777265527,0.372503740218915,0.391072906454822
"632","New York.1976.Male","Cancers",0.652880104252501,0.733786023314688,0.81559335788462,0.0896179871277313,0.100524926360593,0.111525095934507
"633","New York.1976.Male","Cardiovascular",0.332528861533029,0.468979290103695,0.595675617587863,0.0468407499634703,0.0645323983147633,0.0803168886651617
"634","New York.1976.Male","Communicable",0.535730191688048,0.599523714559456,0.665927046044719,0.0734691440083896,0.0819967168263282,0.0912492300246953
"635","New York.1976.Male","Injuries",1.42797991431514,1.54240831973613,1.66775559371269,0.196505617563325,0.211007663614091,0.227317362875728
"636","New York.1976.Male","Non-communicable",1.15779500857153,1.236707068662,1.31947454802499,0.158530113184165,0.169362442566749,0.182122325985156
"637","New York.1977.Female","All other causes",1.62825756083291,1.7739605852454,1.93191740804874,0.373853235014249,0.402859744506168,0.433866099801217
"638","New York.1977.Female","Cancers",0.143578855193797,0.217194940116973,0.298052964481892,0.032763331223637,0.0495388344021465,0.0668126201181268
"639","New York.1977.Female","Cardiovascular",0.776662919879344,0.96573285957616,1.13262862179234,0.182647248989887,0.218566949066403,0.249628349719513
"640","New York.1977.Female","Communicable",0.328736937624278,0.381995497214682,0.448267195800202,0.0747245675975113,0.0866280009028755,0.101019432164232
"641","New York.1977.Female","Injuries",0.18652692946345,0.237171518857001,0.29566899713277,0.0424561740216373,0.0537714868545032,0.0665162872625489
"642","New York.1977.Female","Non-communicable",0.768440007563856,0.827734681435842,0.895254710640725,0.172587047180408,0.187791705191176,0.204953178979752
"643","New York.1977.Male","All other causes",2.19508856989571,2.36320489161178,2.55163201811919,0.332976549188678,0.353120261068322,0.374011781431832
"644","New York.1977.Male","Cancers",0.662069993436301,0.739702074129656,0.817661157829769,0.0985821720308581,0.110189540504054,0.121347037019539
"645","New York.1977.Male","Cardiovascular",0.231826731867121,0.374574722417614,0.517361130093875,0.035280689309294,0.0559157622128452,0.0754036424768824
"646","New York.1977.Male","Communicable",0.548386778259196,0.60886140652415,0.675080500844268,0.0817173389721931,0.0909403923021124,0.101154916013432
"647","New York.1977.Male","Injuries",1.26370087246765,1.38008952791947,1.50268061732533,0.189061357821215,0.206006057674865,0.224003432315541
"648","New York.1977.Male","Non-communicable",1.1594304199095,1.23219010582019,1.31395209858911,0.172129254848066,0.183652139339193,0.197366960826856
"649","New York.1978.Female","All other causes",1.43258235502478,1.57842271166307,1.72521758246584,0.337786953948203,0.364978190695267,0.392879705867196
"650","New York.1978.Female","Cancers",0.182552729675608,0.25612167600098,0.339245447436923,0.0423952406235038,0.0589726801742237,0.0779187950122972
"651","New York.1978.Female","Cardiovascular",0.908391050995927,1.09081457256811,1.2665569164936,0.221276163569749,0.252528504128329,0.28274871823421
"652","New York.1978.Female","Communicable",0.290590332679292,0.347177723427918,0.411385069862482,0.0675073513197321,0.0805166363955241,0.0949523377084841
"653","New York.1978.Female","Injuries",0.18592978215278,0.233531873135219,0.288369933059178,0.0430974816016041,0.0542215563223243,0.0668867450689325
"654","New York.1978.Female","Non-communicable",0.745355629382753,0.807210620101828,0.867705499955627,0.170486741379681,0.186976031226168,0.203793035722002
"655","New York.1978.Male","All other causes",2.01720021360365,2.18578454181521,2.33695863837866,0.315953693574401,0.337355883343632,0.358262288457032
"656","New York.1978.Male","Cancers",0.710888543938606,0.793549673006616,0.873237073897093,0.110540248272555,0.122598842137715,0.13495303224325
"657","New York.1978.Male","Cardiovascular",0.312349744107609,0.447453570065943,0.573468372083304,0.049643222516063,0.069104163038326,0.0878641492124839
"658","New York.1978.Male","Communicable",0.490333211091544,0.54738452151577,0.615210797202383,0.0755370273017153,0.0848287907981163,0.0950489830485319
"659","New York.1978.Male","Injuries",1.22038832349914,1.33981233023644,1.4558337740374,0.190627458839018,0.207109580988768,0.223889581859402
"660","New York.1978.Male","Non-communicable",1.07842630256882,1.15493224665343,1.23328111365436,0.166591827906059,0.178456944582868,0.192214640451684
"661","New York.1979.Female","All other causes",1.38164866522095,1.51644705974822,1.66632089847353,0.33262635532959,0.359272551500767,0.388268486282981
"662","New York.1979.Female","Cancers",0.183348461921516,0.26102035134532,0.339261815511788,0.0437669018832638,0.0617385379212602,0.0791630933589931
"663","New York.1979.Female","Cardiovascular",0.936357950546021,1.11928494237976,1.28959174975826,0.230076850545541,0.264837473469546,0.297030811728261
"664","New York.1979.Female","Communicable",0.289054347112535,0.341529752941076,0.396591123724441,0.0687107334875696,0.0809026468341782,0.0935362073963484
"665","New York.1979.Female","Injuries",0.175143869268425,0.2304053407698,0.279953049509141,0.0419106988603556,0.0547455569503095,0.066858699592014
"666","New York.1979.Female","Non-communicable",0.682452996603391,0.749800483346092,0.814558513197543,0.161443534230558,0.178059845827956,0.194049292482383
"667","New York.1979.Male","All other causes",1.90175747622444,2.05278971993232,2.21627628521898,0.291027812576514,0.309456033175978,0.33207570813276
"668","New York.1979.Male","Cancers",0.766201184802531,0.855181000555327,0.92763315551771,0.116567564753004,0.128849411655597,0.14048054525211
"669","New York.1979.Male","Cardiovascular",0.557533425428106,0.695087808174196,0.836449705093892,0.0859061874409395,0.105094563864823,0.124202425837331
"670","New York.1979.Male","Communicable",0.436638887800183,0.497110399154967,0.556377626158182,0.0665331800703066,0.0748269096316491,0.083593696923321
"671","New York.1979.Male","Injuries",1.31792454751426,1.44573407759671,1.56654561764171,0.200932413944446,0.217870699526799,0.235535860476731
"672","New York.1979.Male","Non-communicable",1.00820302560205,1.08499347297215,1.15262670981681,0.152197190154715,0.163561323566243,0.174855395765974
"673","New York.1980.Female","All other causes",1.34610837943871,1.47452165932317,1.60708446300558,0.32385447633467,0.351332810512175,0.377710419569688
"674","New York.1980.Female","Cancers",0.174324179445738,0.253509321860288,0.335868583681099,0.0422762631937465,0.0604094909931167,0.0798506262342619
"675","New York.1980.Female","Cardiovascular",1.08360594322614,1.26195978864052,1.42718789040412,0.266833119666899,0.300376352991166,0.334234123471711
"676","New York.1980.Female","Communicable",0.219479378426717,0.26841140240294,0.320107636095139,0.0523977721174688,0.0643781952377872,0.0757171679258902
"677","New York.1980.Female","Injuries",0.17240627875927,0.220598302712498,0.26906959335855,0.0409699087955104,0.0526047409487695,0.0639600542169733
"678","New York.1980.Female","Non-communicable",0.658679630340696,0.719128194157002,0.781678066847772,0.155937055647554,0.170964137188865,0.187441551249118
"679","New York.1980.Male","All other causes",1.77823934644391,1.93332060255257,2.08490226138118,0.275314481119759,0.294607638543292,0.314046891070602
"680","New York.1980.Male","Cancers",0.738493173106786,0.815744291164239,0.898152882196167,0.113344528243451,0.124588525736776,0.13653737991805
"681","New York.1980.Male","Cardiovascular",0.666449408753904,0.795786138317701,0.926430176215515,0.103254766148206,0.121180220470198,0.139004144119587
"682","New York.1980.Male","Communicable",0.441766052894213,0.499191845396532,0.556437903641737,0.0670514680266151,0.0760471398178421,0.0848163837785536
"683","New York.1980.Male","Injuries",1.34374337773725,1.47054749993675,1.60019533958445,0.206083606630093,0.224447510819006,0.241267202764898
"684","New York.1980.Male","Non-communicable",0.971184262188603,1.0443220875467,1.12047127782135,0.147615610377264,0.159127362908856,0.170800158669576
"685","New York.1981.Female","All other causes",1.31219953949448,1.45252373275683,1.59382645509112,0.310256402297288,0.33889606262994,0.366248766467358
"686","New York.1981.Female","Cancers",0.191669582758575,0.271094567141003,0.350046008470886,0.045095158866603,0.0631210528761779,0.0812093339480725
"687","New York.1981.Female","Cardiovascular",1.20296589881047,1.38002719772713,1.54144246141294,0.288931005639308,0.32102822353052,0.34980315642699
"688","New York.1981.Female","Communicable",0.231361153686967,0.284095585462758,0.336868613230228,0.0542294181282376,0.0663107315002601,0.0778596857677638
"689","New York.1981.Female","Injuries",0.170763562123729,0.216662091161397,0.262536594528924,0.0399394673670637,0.0504583080158792,0.0621389209125768
"690","New York.1981.Female","Non-communicable",0.62502716261155,0.688497310570347,0.749354041497306,0.146205571777592,0.159919014870621,0.175506427508156
"691","New York.1981.Male","All other causes",1.80317950663464,1.94721706826551,2.10273694069903,0.281802234391598,0.30064663703096,0.319113191592341
"692","New York.1981.Male","Cancers",0.801114040258368,0.883893995259135,0.972731271943763,0.123326428601367,0.135920994530786,0.148609900516167
"693","New York.1981.Male","Cardiovascular",0.621901954838733,0.760632550260962,0.888289675432164,0.0973611500415063,0.117129386175143,0.135721724905018
"694","New York.1981.Male","Communicable",0.445183323161922,0.499976811197284,0.555788780492362,0.0685813332007431,0.0770578990002846,0.086006500583497
"695","New York.1981.Male","Injuries",1.29784003234444,1.41207477489836,1.54045801382922,0.201256389590944,0.217417867292212,0.234130287304166
"696","New York.1981.Male","Non-communicable",0.916566681590436,0.985651216804405,1.06228445492829,0.141665767708066,0.152041289490451,0.16361991528851
"697","New York.1982.Female","All other causes",1.29585536758757,1.42495216005581,1.5689056650263,0.323088158958563,0.351060151227016,0.381542844853718
"698","New York.1982.Female","Cancers",0.167299912986561,0.247102498575556,0.332207505944098,0.0424238784390014,0.0609931568958135,0.0808034070938459
"699","New York.1982.Female","Cardiovascular",1.07718013890731,1.24206710801642,1.41913175123377,0.274870150093665,0.306599352743373,0.338096053811747
"700","New York.1982.Female","Communicable",0.231091657287848,0.284547948573548,0.340219338425906,0.0576025266834429,0.0702070916823665,0.0831830467401161
"701","New York.1982.Female","Injuries",0.171265227201103,0.214812078383951,0.261294068725457,0.0427288226406258,0.0531334548762815,0.0644966602292069
"702","New York.1982.Female","Non-communicable",0.581562332114806,0.638365014477723,0.699199109351865,0.143176820251212,0.157371544587563,0.173857261769942
"703","New York.1982.Male","All other causes",1.74149303133258,1.89042380902034,2.0480807354382,0.281393668915779,0.302286806868198,0.324259152087368
"704","New York.1982.Male","Cancers",0.812321740256702,0.895912590256084,0.98172335609992,0.130116619910728,0.143215445545545,0.155979561012416
"705","New York.1982.Male","Cardiovascular",0.668412195374671,0.799960853740128,0.933586555688345,0.108052174972862,0.128053563145278,0.147552883707568
"706","New York.1982.Male","Communicable",0.461055681858593,0.515587646876801,0.572889732892392,0.0735319492142045,0.0823333417842373,0.091225535718214
"707","New York.1982.Male","Injuries",1.14112885662024,1.24513104358844,1.36058579451479,0.183302401102278,0.199021890041767,0.217053433341259
"708","New York.1982.Male","Non-communicable",0.840610844951244,0.907868845361865,0.980221237522744,0.134203039772802,0.145173495108432,0.157173650179302
"709","New York.1983.Female","All other causes",1.27505363331068,1.40977983888956,1.53208707801694,0.328801699184443,0.35873428094861,0.386916373848786
"710","New York.1983.Female","Cancers",0.161603005552471,0.235914578879855,0.318514865682564,0.0418284393805647,0.060298550752726,0.079846816014591
"711","New York.1983.Female","Cardiovascular",1.07214203116358,1.25024134428546,1.42429711488282,0.286296951751948,0.317975156407055,0.348718720787162
"712","New York.1983.Female","Communicable",0.210758059751546,0.255933398970836,0.307557850105098,0.0534933646116096,0.065171809344974,0.0777174717357388
"713","New York.1983.Female","Injuries",0.148099327192019,0.190289889876638,0.232135851970582,0.0377605671077264,0.0486004996966899,0.0595094615939878
"714","New York.1983.Female","Non-communicable",0.531914129591904,0.58943269475105,0.642223192936007,0.135503484882484,0.14977143693369,0.165525399935456
"715","New York.1983.Male","All other causes",1.88873947513929,2.03735017849699,2.2032676170777,0.30547279247181,0.324743915606775,0.344087255953465
"716","New York.1983.Male","Cancers",0.814245552241427,0.900115920219939,0.981421246174417,0.131082239355879,0.14360203520708,0.155980637443612
"717","New York.1983.Male","Cardiovascular",0.694866667429704,0.822465383489294,0.948911136411883,0.11294409849536,0.130935794126954,0.148947886745331
"718","New York.1983.Male","Communicable",0.53332237188995,0.593194152990592,0.650667703751259,0.0853473714584134,0.0943490766326198,0.104043603951993
"719","New York.1983.Male","Injuries",0.951526157756461,1.06919930212044,1.16617588279544,0.153390433462078,0.170385443122748,0.185168622504714
"720","New York.1983.Male","Non-communicable",0.787019775267184,0.852899106996684,0.926207268411988,0.125180005202063,0.136117437695623,0.147015218237487
"721","New York.1984.Female","All other causes",1.20066165325022,1.32572320986488,1.45571910181519,0.321584537489009,0.351913330713187,0.379765977991971
"722","New York.1984.Female","Cancers",0.101115629016528,0.183636787956241,0.259768867530964,0.0271948883197438,0.0487915243108463,0.0681023361584399
"723","New York.1984.Female","Cardiovascular",1.0322470030872,1.20129559510039,1.37132256585167,0.284105367605399,0.317230988327592,0.351819257175737
"724","New York.1984.Female","Communicable",0.2863845190628,0.33994701262741,0.391423261605982,0.0761439345554432,0.0899047647302543,0.10390960491851
"725","New York.1984.Female","Injuries",0.117481804156179,0.160228392079629,0.204756823499181,0.0309899246102434,0.0424589065573741,0.0540012049362466
"726","New York.1984.Female","Non-communicable",0.507657138981924,0.563783881226161,0.620344016997961,0.133908130392143,0.149470001098053,0.165511719490353
"727","New York.1984.Male","All other causes",2.01936367435091,2.17840034677065,2.34095213150134,0.318449088115301,0.337219194865467,0.357621090760474
"728","New York.1984.Male","Cancers",0.746123746626868,0.828192141122547,0.908029330788104,0.116480605257178,0.128164750235954,0.140970563431355
"729","New York.1984.Male","Cardiovascular",0.792873925652172,0.920600590407492,1.04959060265889,0.125351130416472,0.142561755823217,0.160226283720255
"730","New York.1984.Male","Communicable",0.661283259804369,0.728987880452566,0.801702513737652,0.102997337548315,0.112897839807507,0.123566265101767
"731","New York.1984.Male","Injuries",0.856332523905173,0.954582269719001,1.05281305925102,0.132663276923455,0.148019777559058,0.161915913358861
"732","New York.1984.Male","Non-communicable",0.776725120803871,0.846893245138333,0.916358463956498,0.120726663374915,0.131212775729965,0.142185417374051
"733","New York.1985.Female","All other causes",1.35951536927172,1.47843147435572,1.61399742238366,0.363001855143009,0.391322131595242,0.42095742746674
"734","New York.1985.Female","Cancers",0.0626683643729343,0.139533277576871,0.216713310815434,0.0171045253029432,0.0370833059223753,0.0569457371017742
"735","New York.1985.Female","Cardiovascular",0.911541217475574,1.06499136166187,1.22581995579752,0.250172660625348,0.283265712654351,0.314337087312109
"736","New York.1985.Female","Communicable",0.340153494914607,0.399575419653191,0.456654022819518,0.0902351205052284,0.105997153315306,0.121090332321457
"737","New York.1985.Female","Injuries",0.11301234913791,0.15782273496524,0.199483853404523,0.0301013142388253,0.0419283190251182,0.0524604371661753
"738","New York.1985.Female","Non-communicable",0.475732697750604,0.533520114285539,0.590757296779974,0.12566765648872,0.141426337716591,0.15837930176756
"739","New York.1985.Male","All other causes",2.23465836025226,2.37993218989875,2.54520189175941,0.340383010375598,0.358724582077863,0.378158118577283
"740","New York.1985.Male","Cancers",0.715228227192374,0.797132956438656,0.879139009924587,0.108367130690948,0.119907614401297,0.131731718225618
"741","New York.1985.Male","Cardiovascular",0.760801179385847,0.875252108904184,0.99593533825593,0.115322123409345,0.131716594814282,0.147991346985979
"742","New York.1985.Male","Communicable",0.726485679184192,0.797793858721401,0.87079406173431,0.109314980589472,0.120036830582073,0.131214779406373
"743","New York.1985.Male","Injuries",0.885924802710203,0.975590943479133,1.07910734558646,0.133706341873374,0.146736526158637,0.161205861515757
"744","New York.1985.Male","Non-communicable",0.749214118104221,0.813414319382013,0.881502901327398,0.11254857956591,0.122251006670576,0.132939215715822
"745","New York.1986.Female","All other causes",1.4610054136957,1.58955165065108,1.72065493184507,0.371588372825225,0.400905196450935,0.429303492993631
"746","New York.1986.Female","Cancers",0.0521268007080671,0.133028449406948,0.211446997941945,0.0132755559023018,0.0336161039647301,0.0522378748873424
"747","New York.1986.Female","Cardiovascular",0.931728432345482,1.08407824434679,1.22392610852949,0.241113521283907,0.272977586072682,0.300495995571199
"748","New York.1986.Female","Communicable",0.436719041201513,0.498701298528901,0.566782584167594,0.111499589318748,0.125454410522168,0.142978907060676
"749","New York.1986.Female","Injuries",0.115910660565186,0.159163081713631,0.200354750163421,0.0293687281953277,0.0401825484968024,0.0507389032668181
"750","New York.1986.Female","Non-communicable",0.446174993956094,0.503226736750778,0.559066494037864,0.112938006989264,0.126816056994084,0.141694412144169
"751","New York.1986.Male","All other causes",2.54098838222265,2.69490413543414,2.85776089788566,0.361542691107248,0.37950040392177,0.396205568157718
"752","New York.1986.Male","Cancers",0.6786599084548,0.759037241841499,0.835404211994953,0.0961124344613765,0.106764131765121,0.117773605374317
"753","New York.1986.Male","Cardiovascular",0.796373336028099,0.917152633915625,1.03862975153194,0.114154074865855,0.128830867698573,0.144153640225128
"754","New York.1986.Male","Communicable",0.905463255911264,0.982111754935214,1.06661917027311,0.127409822467606,0.138151423213946,0.149823601705237
"755","New York.1986.Male","Injuries",0.919651634080315,1.01637928377615,1.1077942433741,0.13013361777072,0.142883481115005,0.154901409775286
"756","New York.1986.Male","Non-communicable",0.687454852057962,0.7417024473407,0.80723872879542,0.0964766400791178,0.104186897696688,0.11307709889585
"757","New York.1987.Female","All other causes",1.41118518312476,1.53995816276447,1.66388390698554,0.349724800985047,0.374685367851542,0.40308251690132
"758","New York.1987.Female","Cancers",0.038711729802764,0.11826540941397,0.197608296387528,0.0100830341398454,0.0286579771951978,0.0477899573916869
"759","New York.1987.Female","Cardiovascular",0.850711621684579,1.01033060123775,1.15612281437066,0.21608950049355,0.245983118106531,0.274594552337728
"760","New York.1987.Female","Communicable",0.704370664370096,0.774350384127742,0.854414204145765,0.172201163093677,0.188898761587935,0.207071348512528
"761","New York.1987.Female","Injuries",0.130064366014535,0.172779249536454,0.219593401462667,0.0318227898853013,0.0421281369689718,0.0535561900574236
"762","New York.1987.Female","Non-communicable",0.426235477835873,0.48359035026617,0.542599032091265,0.104480110919927,0.118171528237821,0.132734505524678
"763","New York.1987.Male","All other causes",2.23243567282598,2.38055993550561,2.53968538593277,0.292310290004842,0.308599182219015,0.324558388895672
"764","New York.1987.Male","Cancers",0.671228365363957,0.747229717226556,0.82362608693181,0.0872779548566142,0.0967821953632489,0.10653149969972
"765","New York.1987.Male","Cardiovascular",0.861902549394408,0.976982055918953,1.09238067066176,0.113259770062041,0.126381385431003,0.14057852111732
"766","New York.1987.Male","Communicable",1.54333052538924,1.6552594585803,1.77096158158047,0.20172573297353,0.214516809671333,0.229077653790023
"767","New York.1987.Male","Injuries",1.15645782513777,1.25455057373696,1.36559007631117,0.150950807332275,0.162970936684227,0.176515285454858
"768","New York.1987.Male","Non-communicable",0.62968766991097,0.693612412224425,0.757781323579481,0.0818248155486362,0.0900444296465237,0.0977539811663754
"769","New York.1988.Female","All other causes",1.48533222032747,1.60850451922505,1.7463458516563,0.355656905935815,0.381940723699001,0.407329551438571
"770","New York.1988.Female","Cancers",0.0301581558828159,0.105433173282763,0.177317015138735,0.00753741544133962,0.0250186063207079,0.0412613935868755
"771","New York.1988.Female","Cardiovascular",0.813944844430249,0.962215834152989,1.10727450310465,0.199137512710147,0.228200307183348,0.255181716158511
"772","New York.1988.Female","Communicable",0.815579685232125,0.898300191065576,0.980182419774806,0.193852654781588,0.212814134080031,0.232215194913751
"773","New York.1988.Female","Injuries",0.153588108513654,0.19519318034333,0.23985157875579,0.0365389685352751,0.0462617372563888,0.0566555291755977
"774","New York.1988.Female","Non-communicable",0.394973979676528,0.444569004955851,0.496730792124037,0.093576183211012,0.105228886519609,0.117862038556193
"775","New York.1988.Male","All other causes",2.30000154967326,2.44991808013532,2.59778865773288,0.277903728940298,0.293071250763225,0.308521687453867
"776","New York.1988.Male","Cancers",0.637382212850828,0.708536928298287,0.784591852238232,0.0760042435224178,0.0848417232243841,0.0936852571980853
"777","New York.1988.Male","Cardiovascular",0.829581868468906,0.937171157822738,1.05471943218773,0.100314694743888,0.112202736690901,0.12530821833964
"778","New York.1988.Male","Communicable",1.97840472677289,2.10879486760043,2.22950662840541,0.238379446959835,0.252042733404301,0.265031936776065
"779","New York.1988.Male","Injuries",1.40886603283573,1.51898701915116,1.62563937994583,0.170110799890131,0.181767054533444,0.194225081216421
"780","New York.1988.Male","Non-communicable",0.577933874728702,0.632849092164365,0.695014677695236,0.0691568984237096,0.0759135754011679,0.0828479300131067
"781","New York.1989.Female","All other causes",1.45226231056736,1.58920430556874,1.71826835164652,0.333780188375005,0.359211059042229,0.386156785834276
"782","New York.1989.Female","Cancers",0.0337630271186564,0.114096525304659,0.190783137268137,0.00767305646903831,0.0257386526668928,0.0426076711513879
"783","New York.1989.Female","Cardiovascular",0.954337249079811,1.09558531261735,1.23434201109381,0.221999540643833,0.247338272881966,0.272056479192301
"784","New York.1989.Female","Communicable",0.920302768873441,1.00926864674696,1.09702691080538,0.209287147861818,0.227988042843355,0.248007752510997
"785","New York.1989.Female","Injuries",0.19410578850401,0.239775424423743,0.291055248338242,0.0437512038497688,0.054287447101053,0.0649085815808886
"786","New York.1989.Female","Non-communicable",0.326791611358654,0.378019109831763,0.429111661164904,0.074121671750838,0.0854722776732602,0.0967665071592461
"787","New York.1989.Male","All other causes",2.13707052351055,2.2738889817009,2.42547975722681,0.263841714464395,0.2774559278983,0.292795842015436
"788","New York.1989.Male","Cancers",0.661080599413634,0.736941458317494,0.814387632277341,0.0814113692984929,0.0897818808088688,0.0988770609447465
"789","New York.1989.Male","Cardiovascular",0.841748014829599,0.946661103034602,1.06388214830631,0.103565008054358,0.115853117182573,0.128007956120572
"790","New York.1989.Male","Communicable",2.00288992074327,2.13707319869319,2.26515267141502,0.246898647764891,0.26043136515855,0.274827449984894
"791","New York.1989.Male","Injuries",1.45162612807435,1.56031171976296,1.67103285856964,0.178527516176417,0.190241662278503,0.201940962494902
"792","New York.1989.Male","Non-communicable",0.49190336378627,0.542072168920567,0.593669705218311,0.0599535795353815,0.0659790764928714,0.0726418462265334
"793","New York.1990.Female","All other causes",1.25787977264873,1.37784297191091,1.49226029420851,0.291747151799482,0.315082033044024,0.338368719464343
"794","New York.1990.Female","Cancers",0.0677480635373375,0.14276405339065,0.224271996358367,0.0157314969584999,0.0326988028100213,0.0506121123845483
"795","New York.1990.Female","Cardiovascular",1.00709990610163,1.15592732804071,1.3068704270433,0.235464150153454,0.263358282825588,0.290629385367669
"796","New York.1990.Female","Communicable",1.00356372231077,1.09539732354419,1.17985998756685,0.230630641057621,0.250483929049808,0.269853175789495
