"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"202",4,9,0,1,"Communicable","White","Female","California",1977,"Pacific","West","CA",26.8485368164364,27.842303998248,28.8262001922124,27.842303998248
"203",4,9,0,1,"Injuries","White","Female","California",1977,"Pacific","West","CA",44.2618665978725,45.3649638429514,46.3906497513628,45.3649638429514
"204",4,9,0,1,"Non-communicable","White","Female","California",1977,"Pacific","West","CA",48.5987927880354,49.6523818727789,50.7165220810054,49.6523818727789
"205",4,9,1,0,"All other causes","Black","Male","California",1977,"Pacific","West","CA",148.19988739506,154.326968890004,160.293219527163,154.326968890004
"206",4,9,1,0,"Cancers","Black","Male","California",1977,"Pacific","West","CA",325.068090669085,335.290454789644,346.039348122033,335.290454789644
"207",4,9,1,0,"Cardiovascular","Black","Male","California",1977,"Pacific","West","CA",654.191308426338,673.268453504101,692.790702171855,673.268453504101
"208",4,9,1,0,"Communicable","Black","Male","California",1977,"Pacific","West","CA",55.8847893294835,61.953719215179,68.2972273999247,61.953719215179
"209",4,9,1,0,"Injuries","Black","Male","California",1977,"Pacific","West","CA",164.998801621849,171.13708149144,177.923110717636,171.13708149144
"210",4,9,1,0,"Non-communicable","Black","Male","California",1977,"Pacific","West","CA",118.101755472521,124.143178713245,129.896637200151,124.143178713245
"211",4,9,1,1,"All other causes","Black","Female","California",1977,"Pacific","West","CA",104.94724480957,109.194536549517,113.530551497935,109.194536549517
"212",4,9,1,1,"Cancers","Black","Female","California",1977,"Pacific","West","CA",183.551516494795,188.682094064535,194.153182655813,188.682094064535
"213",4,9,1,1,"Cardiovascular","Black","Female","California",1977,"Pacific","West","CA",486.336518007395,501.11703163619,514.783476569265,501.11703163619
"214",4,9,1,1,"Communicable","Black","Female","California",1977,"Pacific","West","CA",27.5018004664223,30.1834469354267,33.3218014513977,30.1834469354267
"215",4,9,1,1,"Injuries","Black","Female","California",1977,"Pacific","West","CA",54.3554886985301,56.9389218886379,59.6351998622147,56.9389218886379
"216",4,9,1,1,"Non-communicable","Black","Female","California",1977,"Pacific","West","CA",69.6583484480294,73.7027097735368,76.9538492243626,73.7027097735368
"217",4,10,0,0,"All other causes","White","Male","California",1978,"Pacific","West","CA",99.2294534594298,101.266073388954,103.42689784004,101.266073388954
"218",4,10,0,0,"Cancers","White","Male","California",1978,"Pacific","West","CA",256.319392606393,259.320084289967,262.478434590637,259.320084289967
"219",4,10,0,0,"Cardiovascular","White","Male","California",1978,"Pacific","West","CA",643.272526482293,649.562303457252,656.119291380513,649.562303457252
"220",4,10,0,0,"Communicable","White","Male","California",1978,"Pacific","West","CA",50.2170628424796,52.1311535905256,54.016392544409,52.1311535905256
"221",4,10,0,0,"Injuries","White","Male","California",1978,"Pacific","West","CA",108.871879249175,110.672003502892,112.372068499911,110.672003502892
"222",4,10,0,0,"Non-communicable","White","Male","California",1978,"Pacific","West","CA",106.816202389629,108.720367170337,110.645088628953,108.720367170337
"223",4,10,0,1,"All other causes","White","Female","California",1978,"Pacific","West","CA",71.0256477365059,72.2444392796879,73.5138116252762,72.2444392796879
"224",4,10,0,1,"Cancers","White","Female","California",1978,"Pacific","West","CA",168.902761676196,170.852818849718,172.872890907876,170.852818849718
"225",4,10,0,1,"Cardiovascular","White","Female","California",1978,"Pacific","West","CA",409.183385982168,413.002382728173,417.074506140634,413.002382728173
"226",4,10,0,1,"Communicable","White","Female","California",1978,"Pacific","West","CA",28.2057219772103,29.2256393402566,30.2150023287727,29.2256393402566
"227",4,10,0,1,"Injuries","White","Female","California",1978,"Pacific","West","CA",43.2051699280306,44.1966730143464,45.0819448051071,44.1966730143464
"228",4,10,0,1,"Non-communicable","White","Female","California",1978,"Pacific","West","CA",49.420453418322,50.4553556311353,51.5434807055529,50.4553556311353
"229",4,10,1,0,"All other causes","Black","Male","California",1978,"Pacific","West","CA",148.163461806814,154.29690205676,160.075410373657,154.29690205676
"230",4,10,1,0,"Cancers","Black","Male","California",1978,"Pacific","West","CA",332.313935083551,342.109521555288,353.721958262127,342.109521555288
"231",4,10,1,0,"Cardiovascular","Black","Male","California",1978,"Pacific","West","CA",654.000496534163,672.302043746352,692.380245735248,672.302043746352
"232",4,10,1,0,"Communicable","Black","Male","California",1978,"Pacific","West","CA",56.4030213831902,62.0373091281417,68.7513228543059,62.0373091281417
"233",4,10,1,0,"Injuries","Black","Male","California",1978,"Pacific","West","CA",164.300752048902,170.590159947134,176.946459083123,170.590159947134
"234",4,10,1,0,"Non-communicable","Black","Male","California",1978,"Pacific","West","CA",119.1839751822,124.911698294383,130.716829787822,124.911698294383
"235",4,10,1,1,"All other causes","Black","Female","California",1978,"Pacific","West","CA",103.944096035324,107.904706690668,112.214388832869,107.904706690668
"236",4,10,1,1,"Cancers","Black","Female","California",1978,"Pacific","West","CA",184.329533709901,189.657638395569,195.186635479222,189.657638395569
"237",4,10,1,1,"Cardiovascular","Black","Female","California",1978,"Pacific","West","CA",477.864925327692,491.396247628535,505.605938416615,491.396247628535
"238",4,10,1,1,"Communicable","Black","Female","California",1978,"Pacific","West","CA",27.4717684081851,30.1877549588208,33.2696648535171,30.1877549588208
"239",4,10,1,1,"Injuries","Black","Female","California",1978,"Pacific","West","CA",52.5206613537066,55.0513476652463,57.7684137301657,55.0513476652463
"240",4,10,1,1,"Non-communicable","Black","Female","California",1978,"Pacific","West","CA",69.6966129382214,73.3675278928468,76.6841002500437,73.3675278928468
"241",4,11,0,0,"All other causes","White","Male","California",1979,"Pacific","West","CA",100.115092920571,102.272627975311,104.36188834171,102.272627975311
"242",4,11,0,0,"Cancers","White","Male","California",1979,"Pacific","West","CA",256.130658424287,258.990891890532,262.119613475295,258.990891890532
"243",4,11,0,0,"Cardiovascular","White","Male","California",1979,"Pacific","West","CA",636.176740126426,642.330429301618,649.053790821458,642.330429301618
"244",4,11,0,0,"Communicable","White","Male","California",1979,"Pacific","West","CA",44.903619793971,46.7283566741056,48.465020491588,46.7283566741056
"245",4,11,0,0,"Injuries","White","Male","California",1979,"Pacific","West","CA",109.055001173728,110.793665512465,112.468607274297,110.793665512465
"246",4,11,0,0,"Non-communicable","White","Male","California",1979,"Pacific","West","CA",105.736199891891,107.785222765356,109.696695649523,107.785222765356
"247",4,11,0,1,"All other causes","White","Female","California",1979,"Pacific","West","CA",72.6320364289546,73.9227780737307,75.2714188064472,73.9227780737307
"248",4,11,0,1,"Cancers","White","Female","California",1979,"Pacific","West","CA",168.500790075374,170.556354778786,172.598032213609,170.556354778786
"249",4,11,0,1,"Cardiovascular","White","Female","California",1979,"Pacific","West","CA",404.483346569624,408.2058314032,411.989215000248,408.2058314032
"250",4,11,0,1,"Communicable","White","Female","California",1979,"Pacific","West","CA",26.1001584899446,27.0100262049222,27.962720587533,27.0100262049222
"251",4,11,0,1,"Injuries","White","Female","California",1979,"Pacific","West","CA",41.1329884111989,42.0972518809337,43.0077167556986,42.0972518809337
"252",4,11,0,1,"Non-communicable","White","Female","California",1979,"Pacific","West","CA",50.3921574007543,51.499496001471,52.5550586489189,51.499496001471
"253",4,11,1,0,"All other causes","Black","Male","California",1979,"Pacific","West","CA",145.459388254184,151.071149526945,156.67037172069,151.071149526945
"254",4,11,1,0,"Cancers","Black","Male","California",1979,"Pacific","West","CA",334.91057306241,344.99946095797,355.752874909338,344.99946095797
"255",4,11,1,0,"Cardiovascular","Black","Male","California",1979,"Pacific","West","CA",659.193636371674,678.199295913732,697.887283263294,678.199295913732
"256",4,11,1,0,"Communicable","Black","Male","California",1979,"Pacific","West","CA",53.6716810344422,59.4203054871951,65.7407875663162,59.4203054871951
"257",4,11,1,0,"Injuries","Black","Male","California",1979,"Pacific","West","CA",167.850076548335,173.879410043767,180.051829775629,173.879410043767
"258",4,11,1,0,"Non-communicable","Black","Male","California",1979,"Pacific","West","CA",119.711704712318,125.19201070659,131.18031127083,125.19201070659
"259",4,11,1,1,"All other causes","Black","Female","California",1979,"Pacific","West","CA",104.769311736139,108.769329045138,112.956698300374,108.769329045138
"260",4,11,1,1,"Cancers","Black","Female","California",1979,"Pacific","West","CA",186.296994390867,191.482633129021,197.274099934266,191.482633129021
"261",4,11,1,1,"Cardiovascular","Black","Female","California",1979,"Pacific","West","CA",477.096644866691,491.201488629515,506.087288077318,491.201488629515
"262",4,11,1,1,"Communicable","Black","Female","California",1979,"Pacific","West","CA",28.2754178086904,30.9688085713293,34.0656907784662,30.9688085713293
"263",4,11,1,1,"Injuries","Black","Female","California",1979,"Pacific","West","CA",50.3090853158862,52.6063178350659,55.1745312459708,52.6063178350659
"264",4,11,1,1,"Non-communicable","Black","Female","California",1979,"Pacific","West","CA",70.3431270652884,73.9018158629898,77.2558595690388,73.9018158629898
"265",4,12,0,0,"All other causes","White","Male","California",1980,"Pacific","West","CA",101.73226675689,103.927395333568,106.107148116987,103.927395333568
"266",4,12,0,0,"Cancers","White","Male","California",1980,"Pacific","West","CA",256.732630380785,260.019567100138,263.178795249775,260.019567100138
"267",4,12,0,0,"Cardiovascular","White","Male","California",1980,"Pacific","West","CA",633.5783215684,639.794509131033,645.660797021958,639.794509131033
"268",4,12,0,0,"Communicable","White","Male","California",1980,"Pacific","West","CA",50.764195366914,52.5909054865845,54.4986000715332,52.5909054865845
"269",4,12,0,0,"Injuries","White","Male","California",1980,"Pacific","West","CA",108.008671841408,109.867083212922,111.546111609771,109.867083212922
"270",4,12,0,0,"Non-communicable","White","Male","California",1980,"Pacific","West","CA",109.353499792793,111.271234505389,113.382522290453,111.271234505389
"271",4,12,0,1,"All other causes","White","Female","California",1980,"Pacific","West","CA",75.3187982967046,76.5782798054106,77.8521195765016,76.5782798054106
"272",4,12,0,1,"Cancers","White","Female","California",1980,"Pacific","West","CA",169.958858479189,171.914552054045,173.973853770111,171.914552054045
"273",4,12,0,1,"Cardiovascular","White","Female","California",1980,"Pacific","West","CA",411.485318679692,415.131978806931,418.858818643067,415.131978806931
"274",4,12,0,1,"Communicable","White","Female","California",1980,"Pacific","West","CA",31.7164275397074,32.7619659878446,33.7332250590773,32.7619659878446
"275",4,12,0,1,"Injuries","White","Female","California",1980,"Pacific","West","CA",39.7960636218707,40.6393802934037,41.467232383859,40.6393802934037
"276",4,12,0,1,"Non-communicable","White","Female","California",1980,"Pacific","West","CA",53.548394703831,54.659192157271,55.7627516153403,54.659192157271
"277",4,12,1,0,"All other causes","Black","Male","California",1980,"Pacific","West","CA",144.526174608115,150.458402658635,156.239105625354,150.458402658635
"278",4,12,1,0,"Cancers","Black","Male","California",1980,"Pacific","West","CA",341.118849158246,351.760816433548,362.505876366067,351.760816433548
"279",4,12,1,0,"Cardiovascular","Black","Male","California",1980,"Pacific","West","CA",662.978394835949,681.542250730538,700.223016199301,681.542250730538
"280",4,12,1,0,"Communicable","Black","Male","California",1980,"Pacific","West","CA",55.6311340229424,61.3143447783499,68.4081191539811,61.3143447783499
"281",4,12,1,0,"Injuries","Black","Male","California",1980,"Pacific","West","CA",167.590577897386,173.897893979261,180.223900173206,173.897893979261
"282",4,12,1,0,"Non-communicable","Black","Male","California",1980,"Pacific","West","CA",121.553339300568,127.492612929064,133.166658683798,127.492612929064
"283",4,12,1,1,"All other causes","Black","Female","California",1980,"Pacific","West","CA",104.362840734268,108.278458891124,112.405816139255,108.278458891124
"284",4,12,1,1,"Cancers","Black","Female","California",1980,"Pacific","West","CA",188.721632074532,194.229571843223,199.461638659813,194.229571843223
"285",4,12,1,1,"Cardiovascular","Black","Female","California",1980,"Pacific","West","CA",489.72852287452,502.914338775702,518.731456112497,502.914338775702
"286",4,12,1,1,"Communicable","Black","Female","California",1980,"Pacific","West","CA",30.6080271946369,33.6474457907126,37.3309655918797,33.6474457907126
"287",4,12,1,1,"Injuries","Black","Female","California",1980,"Pacific","West","CA",47.7366929050629,50.0760259025514,52.4495443023043,50.0760259025514
"288",4,12,1,1,"Non-communicable","Black","Female","California",1980,"Pacific","West","CA",72.1464687019739,75.7574474586457,79.6265747151928,75.7574474586457
"289",4,13,0,0,"All other causes","White","Male","California",1981,"Pacific","West","CA",99.3123981105114,101.385612330728,103.423677167868,101.385612330728
"290",4,13,0,0,"Cancers","White","Male","California",1981,"Pacific","West","CA",258.487643542679,261.558521951714,264.658991941511,261.558521951714
"291",4,13,0,0,"Cardiovascular","White","Male","California",1981,"Pacific","West","CA",609.28525174611,615.777629434955,621.699734694595,615.777629434955
"292",4,13,0,0,"Communicable","White","Male","California",1981,"Pacific","West","CA",49.9082107161531,51.7570726302915,53.6830023153791,51.7570726302915
"293",4,13,0,0,"Injuries","White","Male","California",1981,"Pacific","West","CA",102.844909937781,104.508601620607,106.142134499256,104.508601620607
"294",4,13,0,0,"Non-communicable","White","Male","California",1981,"Pacific","West","CA",109.621924482952,111.559483119373,113.497537582545,111.559483119373
"295",4,13,0,1,"All other causes","White","Female","California",1981,"Pacific","West","CA",73.4334783537952,74.6515630567986,75.9491327118918,74.6515630567986
"296",4,13,0,1,"Cancers","White","Female","California",1981,"Pacific","West","CA",170.987717261908,172.980891901349,174.894753951316,172.980891901349
"297",4,13,0,1,"Cardiovascular","White","Female","California",1981,"Pacific","West","CA",395.841022447516,399.348115504115,402.891611351905,399.348115504115
"298",4,13,0,1,"Communicable","White","Female","California",1981,"Pacific","West","CA",31.7357500668634,32.718601275624,33.7297856829638,32.718601275624
"299",4,13,0,1,"Injuries","White","Female","California",1981,"Pacific","West","CA",37.9280489292582,38.7940750552798,39.6777042486886,38.7940750552798
"300",4,13,0,1,"Non-communicable","White","Female","California",1981,"Pacific","West","CA",54.9366206208357,56.0020216647994,57.1321938152652,56.0020216647994
"301",4,13,1,0,"All other causes","Black","Male","California",1981,"Pacific","West","CA",143.30559031588,149.03776520992,154.885959726933,149.03776520992
"302",4,13,1,0,"Cancers","Black","Male","California",1981,"Pacific","West","CA",344.714000835213,355.430397086491,365.715611724089,355.430397086491
"303",4,13,1,0,"Cardiovascular","Black","Male","California",1981,"Pacific","West","CA",656.582072771792,674.864478231703,694.183316853068,674.864478231703
"304",4,13,1,0,"Communicable","Black","Male","California",1981,"Pacific","West","CA",53.1312915260459,58.8888346510014,64.5203180832863,58.8888346510014
"305",4,13,1,0,"Injuries","Black","Male","California",1981,"Pacific","West","CA",161.057233870652,166.576510685268,172.904541145502,166.576510685268
"306",4,13,1,0,"Non-communicable","Black","Male","California",1981,"Pacific","West","CA",122.601382761448,128.311010240752,133.901343067401,128.311010240752
"307",4,13,1,1,"All other causes","Black","Female","California",1981,"Pacific","West","CA",103.902824187639,107.866285341722,112.190251475276,107.866285341722
"308",4,13,1,1,"Cancers","Black","Female","California",1981,"Pacific","West","CA",191.502535683474,197.172435267031,202.373683033034,197.172435267031
"309",4,13,1,1,"Cardiovascular","Black","Female","California",1981,"Pacific","West","CA",483.861654676547,498.438290631208,513.33493991341,498.438290631208
"310",4,13,1,1,"Communicable","Black","Female","California",1981,"Pacific","West","CA",29.7199710003899,32.6374605147294,35.7625062057512,32.6374605147294
"311",4,13,1,1,"Injuries","Black","Female","California",1981,"Pacific","West","CA",46.2731158979305,48.6182213460727,51.0519921515871,48.6182213460727
"312",4,13,1,1,"Non-communicable","Black","Female","California",1981,"Pacific","West","CA",73.4766510032657,77.0330197668527,80.6025599314112,77.0330197668527
"313",4,14,0,0,"All other causes","White","Male","California",1982,"Pacific","West","CA",97.7784555734658,99.8927914821592,101.91097168362,99.8927914821592
"314",4,14,0,0,"Cancers","White","Male","California",1982,"Pacific","West","CA",261.802281994205,265.055168014031,268.248400176084,265.055168014031
"315",4,14,0,0,"Cardiovascular","White","Male","California",1982,"Pacific","West","CA",606.369810119598,612.074953949767,618.251432879204,612.074953949767
"316",4,14,0,0,"Communicable","White","Male","California",1982,"Pacific","West","CA",50.0925559052922,51.8699625934175,53.823360532617,51.8699625934175
"317",4,14,0,0,"Injuries","White","Male","California",1982,"Pacific","West","CA",98.2400285144108,99.8190241733694,101.309058392256,99.8190241733694
"318",4,14,0,0,"Non-communicable","White","Male","California",1982,"Pacific","West","CA",111.487617310962,113.415821794334,115.27344898195,113.415821794334
"319",4,14,0,1,"All other causes","White","Female","California",1982,"Pacific","West","CA",72.6982945267325,73.9741965102512,75.1847286016066,73.9741965102512
"320",4,14,0,1,"Cancers","White","Female","California",1982,"Pacific","West","CA",174.232600310086,176.173986982568,178.019275935199,176.173986982568
"321",4,14,0,1,"Cardiovascular","White","Female","California",1982,"Pacific","West","CA",386.881869837758,390.5845754169,394.288925779292,390.5845754169
"322",4,14,0,1,"Communicable","White","Female","California",1982,"Pacific","West","CA",30.1460496382421,31.164136893873,32.2238905273117,31.164136893873
"323",4,14,0,1,"Injuries","White","Female","California",1982,"Pacific","West","CA",36.4170137701637,37.2248648061897,38.0502406239531,37.2248648061897
"324",4,14,0,1,"Non-communicable","White","Female","California",1982,"Pacific","West","CA",57.2065479857431,58.2967330677706,59.4682927376606,58.2967330677706
"325",4,14,1,0,"All other causes","Black","Male","California",1982,"Pacific","West","CA",141.566656145823,147.522474148223,153.502523458508,147.522474148223
"326",4,14,1,0,"Cancers","Black","Male","California",1982,"Pacific","West","CA",345.158735870177,355.573573598784,366.39112322155,355.573573598784
"327",4,14,1,0,"Cardiovascular","Black","Male","California",1982,"Pacific","West","CA",659.250165655984,677.210656219577,696.69280980266,677.210656219577
"328",4,14,1,0,"Communicable","Black","Male","California",1982,"Pacific","West","CA",53.9728411464583,58.7178536789662,64.5871077856612,58.7178536789662
"329",4,14,1,0,"Injuries","Black","Male","California",1982,"Pacific","West","CA",151.259959150142,156.751891284404,162.460732234134,156.751891284404
"330",4,14,1,0,"Non-communicable","Black","Male","California",1982,"Pacific","West","CA",123.029016698111,128.658064945232,134.915065765646,128.658064945232
"331",4,14,1,1,"All other causes","Black","Female","California",1982,"Pacific","West","CA",102.073929904973,105.965013954887,109.801273043685,105.965013954887
"332",4,14,1,1,"Cancers","Black","Female","California",1982,"Pacific","West","CA",194.002861875538,199.782968109293,205.390066429883,199.782968109293
"333",4,14,1,1,"Cardiovascular","Black","Female","California",1982,"Pacific","West","CA",482.502988531736,496.180383276347,510.466540418545,496.180383276347
"334",4,14,1,1,"Communicable","Black","Female","California",1982,"Pacific","West","CA",29.8509093585377,32.6914151186106,35.5049012486236,32.6914151186106
"335",4,14,1,1,"Injuries","Black","Female","California",1982,"Pacific","West","CA",45.2361344378278,47.3456018820968,49.559245253952,47.3456018820968
"336",4,14,1,1,"Non-communicable","Black","Female","California",1982,"Pacific","West","CA",75.4247856663057,79.0166883810808,82.549837330547,79.0166883810808
"337",4,15,0,0,"All other causes","White","Male","California",1983,"Pacific","West","CA",98.2764031631337,100.379150035537,102.431624835688,100.379150035537
"338",4,15,0,0,"Cancers","White","Male","California",1983,"Pacific","West","CA",258.96703902599,261.958104681929,265.114871604081,261.958104681929
"339",4,15,0,0,"Cardiovascular","White","Male","California",1983,"Pacific","West","CA",580.315425006003,586.14784824147,592.451656776174,586.14784824147
"340",4,15,0,0,"Communicable","White","Male","California",1983,"Pacific","West","CA",53.4537466664527,55.3849590105203,57.3929124708159,55.3849590105203
"341",4,15,0,0,"Injuries","White","Male","California",1983,"Pacific","West","CA",94.6986060877657,96.1944591459963,97.6999504802532,96.1944591459963
"342",4,15,0,0,"Non-communicable","White","Male","California",1983,"Pacific","West","CA",112.563582840861,114.554904708291,116.613188195498,114.554904708291
"343",4,15,0,1,"All other causes","White","Female","California",1983,"Pacific","West","CA",72.4119320290141,73.6696340834325,74.9924750492207,73.6696340834325
"344",4,15,0,1,"Cancers","White","Female","California",1983,"Pacific","West","CA",174.442829836338,176.491208467826,178.415042775217,176.491208467826
"345",4,15,0,1,"Cardiovascular","White","Female","California",1983,"Pacific","West","CA",376.566818439041,379.858018595526,383.430153985982,379.858018595526
"346",4,15,0,1,"Communicable","White","Female","California",1983,"Pacific","West","CA",32.7915197850382,33.8072687307326,34.8106912208281,33.8072687307326
"347",4,15,0,1,"Injuries","White","Female","California",1983,"Pacific","West","CA",34.672146456947,35.4270291417168,36.2159444708358,35.4270291417168
"348",4,15,0,1,"Non-communicable","White","Female","California",1983,"Pacific","West","CA",59.1612489923431,60.3713774451386,61.4915343331708,60.3713774451386
"349",4,15,1,0,"All other causes","Black","Male","California",1983,"Pacific","West","CA",139.516546058562,144.861843259283,150.827226755741,144.861843259283
"350",4,15,1,0,"Cancers","Black","Male","California",1983,"Pacific","West","CA",350.08361493795,360.705957248476,370.89900415051,360.705957248476
"351",4,15,1,0,"Cardiovascular","Black","Male","California",1983,"Pacific","West","CA",638.901490200187,657.255054484588,675.475341255594,657.255054484588
"352",4,15,1,0,"Communicable","Black","Male","California",1983,"Pacific","West","CA",58.3288171574509,65.1370225603193,71.6637522087537,65.1370225603193
"353",4,15,1,0,"Injuries","Black","Male","California",1983,"Pacific","West","CA",142.811138310083,148.458473496072,154.007013277283,148.458473496072
"354",4,15,1,0,"Non-communicable","Black","Male","California",1983,"Pacific","West","CA",124.65603746368,129.992275363201,135.836932031125,129.992275363201
"355",4,15,1,1,"All other causes","Black","Female","California",1983,"Pacific","West","CA",103.362609656859,107.283231027657,111.021886441844,107.283231027657
"356",4,15,1,1,"Cancers","Black","Female","California",1983,"Pacific","West","CA",196.191058366415,201.274485335092,206.644667205764,201.274485335092
"357",4,15,1,1,"Cardiovascular","Black","Female","California",1983,"Pacific","West","CA",471.275705351109,484.003942670569,497.277122319593,484.003942670569
"358",4,15,1,1,"Communicable","Black","Female","California",1983,"Pacific","West","CA",30.9922910568605,33.8965719324643,37.1725209879433,33.8965719324643
"359",4,15,1,1,"Injuries","Black","Female","California",1983,"Pacific","West","CA",43.5287114632904,45.6769651170237,47.8649224138724,45.6769651170237
"360",4,15,1,1,"Non-communicable","Black","Female","California",1983,"Pacific","West","CA",77.4084795696668,80.9047424339138,84.812293454093,80.9047424339138
"361",4,16,0,0,"All other causes","White","Male","California",1984,"Pacific","West","CA",100.330158510276,102.358236030641,104.597800294976,102.358236030641
"362",4,16,0,0,"Cancers","White","Male","California",1984,"Pacific","West","CA",260.068518469836,263.196790643354,266.007666199313,263.196790643354
"363",4,16,0,0,"Cardiovascular","White","Male","California",1984,"Pacific","West","CA",572.277878903144,578.391751426736,583.984838015626,578.391751426736
"364",4,16,0,0,"Communicable","White","Male","California",1984,"Pacific","West","CA",59.2652065825183,61.0745251638178,62.9849334758967,61.0745251638178
"365",4,16,0,0,"Injuries","White","Male","California",1984,"Pacific","West","CA",95.0525172764076,96.6790324278731,98.2162266982554,96.6790324278731
"366",4,16,0,0,"Non-communicable","White","Male","California",1984,"Pacific","West","CA",117.55215303476,119.719821311727,121.754528689696,119.719821311727
"367",4,16,0,1,"All other causes","White","Female","California",1984,"Pacific","West","CA",72.7957172454364,73.9864174355483,75.2228049600821,73.9864174355483
"368",4,16,0,1,"Cancers","White","Female","California",1984,"Pacific","West","CA",175.904999709417,177.705569056921,179.771765355606,177.705569056921
"369",4,16,0,1,"Cardiovascular","White","Female","California",1984,"Pacific","West","CA",373.796752886791,377.12798690607,380.643950858177,377.12798690607
"370",4,16,0,1,"Communicable","White","Female","California",1984,"Pacific","West","CA",35.2576966077512,36.2995705597368,37.3718898315571,36.2995705597368
"371",4,16,0,1,"Injuries","White","Female","California",1984,"Pacific","West","CA",34.9577719622387,35.7164061400955,36.5176936620511,35.7164061400955
"372",4,16,0,1,"Non-communicable","White","Female","California",1984,"Pacific","West","CA",63.5654294439703,64.7573695186899,66.0451967618795,64.7573695186899
"373",4,16,1,0,"All other causes","Black","Male","California",1984,"Pacific","West","CA",139.3568237583,144.678375567098,150.479700527118,144.678375567098
"374",4,16,1,0,"Cancers","Black","Male","California",1984,"Pacific","West","CA",357.971589352364,368.866267413249,379.589924322909,368.866267413249
"375",4,16,1,0,"Cardiovascular","Black","Male","California",1984,"Pacific","West","CA",644.459820062287,662.483993276975,680.561508698053,662.483993276975
"376",4,16,1,0,"Communicable","Black","Male","California",1984,"Pacific","West","CA",63.6220389158812,69.4356655642494,76.1733239816458,69.4356655642494
"377",4,16,1,0,"Injuries","Black","Male","California",1984,"Pacific","West","CA",143.13318421458,148.264172474568,153.880104789209,148.264172474568
"378",4,16,1,0,"Non-communicable","Black","Male","California",1984,"Pacific","West","CA",126.896666332274,132.690946772088,138.746713548453,132.690946772088
"379",4,16,1,1,"All other causes","Black","Female","California",1984,"Pacific","West","CA",103.298793794324,107.240672896252,111.845780645309,107.240672896252
"380",4,16,1,1,"Cancers","Black","Female","California",1984,"Pacific","West","CA",198.29002217976,203.496448634844,209.055200958583,203.496448634844
"381",4,16,1,1,"Cardiovascular","Black","Female","California",1984,"Pacific","West","CA",468.820504461173,480.735629651833,493.761131851139,480.735629651833
"382",4,16,1,1,"Communicable","Black","Female","California",1984,"Pacific","West","CA",33.1495184425619,36.1759269462683,39.1781564140789,36.1759269462683
"383",4,16,1,1,"Injuries","Black","Female","California",1984,"Pacific","West","CA",42.8949143288812,44.9305632148461,47.1515191949275,44.9305632148461
"384",4,16,1,1,"Non-communicable","Black","Female","California",1984,"Pacific","West","CA",80.5324120834994,83.9467956042261,87.8110443521671,83.9467956042261
"385",4,17,0,0,"All other causes","White","Male","California",1985,"Pacific","West","CA",104.712081457953,106.717189474197,108.901216056918,106.717189474197
"386",4,17,0,0,"Cancers","White","Male","California",1985,"Pacific","West","CA",258.908758095779,261.982362541654,264.906056694967,261.982362541654
"387",4,17,0,0,"Cardiovascular","White","Male","California",1985,"Pacific","West","CA",562.214079771324,568.133709892195,574.100121152317,568.133709892195
"388",4,17,0,0,"Communicable","White","Male","California",1985,"Pacific","West","CA",68.5732573445063,70.7331263000932,72.726056126048,70.7331263000932
"389",4,17,0,0,"Injuries","White","Male","California",1985,"Pacific","West","CA",95.0065442778019,96.5293138350155,98.040675417703,96.5293138350155
"390",4,17,0,0,"Non-communicable","White","Male","California",1985,"Pacific","West","CA",118.984704539365,121.040621952139,123.035333718594,121.040621952139
"391",4,17,0,1,"All other causes","White","Female","California",1985,"Pacific","West","CA",74.991643092633,76.302589757655,77.5473317921986,76.302589757655
"392",4,17,0,1,"Cancers","White","Female","California",1985,"Pacific","West","CA",176.790564905124,178.671823706703,180.566500473921,178.671823706703
"393",4,17,0,1,"Cardiovascular","White","Female","California",1985,"Pacific","West","CA",366.93676101654,370.169891742179,373.487891664224,370.169891742179
"394",4,17,0,1,"Communicable","White","Female","California",1985,"Pacific","West","CA",41.7983901731796,42.9472988909595,44.1109949722515,42.9472988909595
"395",4,17,0,1,"Injuries","White","Female","California",1985,"Pacific","West","CA",34.0822550631324,34.8553484429554,35.6718041543866,34.8553484429554
"396",4,17,0,1,"Non-communicable","White","Female","California",1985,"Pacific","West","CA",66.8906250273968,68.0480329858364,69.2978830146316,68.0480329858364
"397",4,17,1,0,"All other causes","Black","Male","California",1985,"Pacific","West","CA",142.061893933785,147.867984394206,153.757305657732,147.867984394206
"398",4,17,1,0,"Cancers","Black","Male","California",1985,"Pacific","West","CA",356.405547975343,366.898936428989,377.761398080901,366.898936428989
"399",4,17,1,0,"Cardiovascular","Black","Male","California",1985,"Pacific","West","CA",650.638069106957,668.024019984092,686.434490221938,668.024019984092
"400",4,17,1,0,"Communicable","Black","Male","California",1985,"Pacific","West","CA",69.1894327744565,75.1986760214113,81.5860278027336,75.1986760214113
"401",4,17,1,0,"Injuries","Black","Male","California",1985,"Pacific","West","CA",141.647008288165,146.723946389208,151.88855870633,146.723946389208
"402",4,17,1,0,"Non-communicable","Black","Male","California",1985,"Pacific","West","CA",128.466865152267,134.328690866043,140.295844843024,134.328690866043
"403",4,17,1,1,"All other causes","Black","Female","California",1985,"Pacific","West","CA",103.801238754303,107.643469338308,111.707189476371,107.643469338308
