"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"196",3,17,0,"Communicable",-3.80467292654555,5.0856349295024,14.8979368583779,5.17800482837045,"West South Central","South","AR","Male","Arkansas",1985
"197",3,17,0,"Injuries",52.732910356073,62.3479019858423,73.06186621701,62.4674724400999,"West South Central","South","AR","Male","Arkansas",1985
"198",3,17,0,"Non-communicable",-10.9166612512784,-2.15606742611002,5.92201220956607,-2.19753470822827,"West South Central","South","AR","Male","Arkansas",1985
"199",3,17,1,"All other causes",37.4605493320187,44.258716841331,51.9536618499305,44.2786195880663,"West South Central","South","AR","Female","Arkansas",1985
"200",3,17,1,"Cancers",6.78431717376166,14.8519454310487,23.1583097058687,14.9634849402156,"West South Central","South","AR","Female","Arkansas",1985
"201",3,17,1,"Cardiovascular",93.4980924287499,113.437417621038,135.833636969878,113.952559287736,"West South Central","South","AR","Female","Arkansas",1985
"202",3,17,1,"Communicable",-0.423107330600103,4.83135598985014,10.6291942746191,4.86043988724751,"West South Central","South","AR","Female","Arkansas",1985
"203",3,17,1,"Injuries",5.57940372012519,10.0913984150535,15.0577386031587,10.0864148089587,"West South Central","South","AR","Female","Arkansas",1985
"204",3,17,1,"Non-communicable",19.3539426958505,24.9368989501466,31.0418881914716,25.0677482193948,"West South Central","South","AR","Female","Arkansas",1985
"205",3,18,0,"All other causes",55.7525722151586,66.900029157552,77.0359683574248,66.7953911058163,"West South Central","South","AR","Male","Arkansas",1986
"206",3,18,0,"Cancers",47.6766269839872,65.3222126812808,81.9343342996789,65.3468314448752,"West South Central","South","AR","Male","Arkansas",1986
"207",3,18,0,"Cardiovascular",66.5516617656279,95.6439926861967,125.420965297443,95.7033596047769,"West South Central","South","AR","Male","Arkansas",1986
"208",3,18,0,"Communicable",-1.36458550879871,7.20016183693965,17.3226087607666,7.31207093342761,"West South Central","South","AR","Male","Arkansas",1986
"209",3,18,0,"Injuries",53.3026396052334,62.8961477373685,72.7392411985679,63.0521157200363,"West South Central","South","AR","Male","Arkansas",1986
"210",3,18,0,"Non-communicable",-8.1593391525169,0.338137499001213,8.77020117341347,0.330940011663564,"West South Central","South","AR","Male","Arkansas",1986
"211",3,18,1,"All other causes",40.3327842129555,47.1832376010388,54.600327867315,47.1888562391934,"West South Central","South","AR","Female","Arkansas",1986
"212",3,18,1,"Cancers",7.91290032087781,16.2328183994253,24.010278672261,16.2445255411407,"West South Central","South","AR","Female","Arkansas",1986
"213",3,18,1,"Cardiovascular",97.3647674610303,118.189911882307,140.646758091515,118.818591935932,"West South Central","South","AR","Female","Arkansas",1986
"214",3,18,1,"Communicable",0.827598783291801,6.20518633809207,11.9103706439276,6.18595573183366,"West South Central","South","AR","Female","Arkansas",1986
"215",3,18,1,"Injuries",5.41603017991621,9.61426440552308,14.5478893656522,9.71407104163166,"West South Central","South","AR","Female","Arkansas",1986
"216",3,18,1,"Non-communicable",20.7458073033568,26.4086963357963,32.7088112235793,26.4926819933644,"West South Central","South","AR","Female","Arkansas",1986
"217",3,19,0,"All other causes",56.7108321732455,67.3822178736305,77.4788328779143,67.2830066535089,"West South Central","South","AR","Male","Arkansas",1987
"218",3,19,0,"Cancers",56.2333052755031,74.3209647972022,92.3316141544773,74.2818430761299,"West South Central","South","AR","Male","Arkansas",1987
"219",3,19,0,"Cardiovascular",80.7821962069006,111.521271099904,137.136990763646,110.836721817988,"West South Central","South","AR","Male","Arkansas",1987
"220",3,19,0,"Communicable",-1.70690547831187,8.04331914732978,17.9657198661936,8.19075927655485,"West South Central","South","AR","Male","Arkansas",1987
"221",3,19,0,"Injuries",53.0989082037991,63.365792200257,73.4452747115539,63.4132346877479,"West South Central","South","AR","Male","Arkansas",1987
"222",3,19,0,"Non-communicable",-6.55397441223966,1.47326202676192,11.1943193318382,1.53005706079569,"West South Central","South","AR","Male","Arkansas",1987
"223",3,19,1,"All other causes",37.7160710554796,45.7933642835166,52.6965066989925,45.6510953586272,"West South Central","South","AR","Female","Arkansas",1987
"224",3,19,1,"Cancers",9.34139086888654,18.3533037630591,26.2848837444398,18.2936050608082,"West South Central","South","AR","Female","Arkansas",1987
"225",3,19,1,"Cardiovascular",101.591827942607,121.122221509373,142.698727438786,121.509577574855,"West South Central","South","AR","Female","Arkansas",1987
"226",3,19,1,"Communicable",0.0158716055121056,5.79938693495535,11.9040582862971,5.81765729692342,"West South Central","South","AR","Female","Arkansas",1987
"227",3,19,1,"Injuries",5.08311465706504,9.50530581910887,13.6091269283464,9.49758558366905,"West South Central","South","AR","Female","Arkansas",1987
"228",3,19,1,"Non-communicable",21.0809227660127,26.9600491334522,33.8566508016684,27.0435416133077,"West South Central","South","AR","Female","Arkansas",1987
"229",3,20,0,"All other causes",55.4983010421624,66.3856357555687,77.105348377408,66.32279936558,"West South Central","South","AR","Male","Arkansas",1988
"230",3,20,0,"Cancers",63.9869157498934,82.0183952883354,100.925272529602,82.2283894935699,"West South Central","South","AR","Male","Arkansas",1988
"231",3,20,0,"Cardiovascular",92.7827819121496,119.817582481711,146.77693388812,119.473186687908,"West South Central","South","AR","Male","Arkansas",1988
"232",3,20,0,"Communicable",-3.79834031552323,6.64054160515693,17.0051530593398,6.43546049170675,"West South Central","South","AR","Male","Arkansas",1988
"233",3,20,0,"Injuries",55.3651258349531,66.4101289083086,76.5421953135038,66.2466638893524,"West South Central","South","AR","Male","Arkansas",1988
"234",3,20,0,"Non-communicable",-3.75597873415949,5.0514553655274,15.0131455780185,5.21778260150113,"West South Central","South","AR","Male","Arkansas",1988
"235",3,20,1,"All other causes",35.2052837572752,42.688294564509,50.2219810166958,42.8409581247637,"West South Central","South","AR","Female","Arkansas",1988
"236",3,20,1,"Cancers",12.0656243064452,21.344370051939,29.5081723132194,21.2297983507753,"West South Central","South","AR","Female","Arkansas",1988
"237",3,20,1,"Cardiovascular",105.061375559502,123.398364824765,142.425797373314,123.328315328719,"West South Central","South","AR","Female","Arkansas",1988
"238",3,20,1,"Communicable",-1.09554034586408,4.59011964307671,10.4838518186777,4.58729375933507,"West South Central","South","AR","Female","Arkansas",1988
"239",3,20,1,"Injuries",5.10764433774734,9.36971320171242,13.8343338063063,9.40837806064849,"West South Central","South","AR","Female","Arkansas",1988
"240",3,20,1,"Non-communicable",18.6965874628149,25.0847188454833,31.8661336414807,25.0812557453076,"West South Central","South","AR","Female","Arkansas",1988
"241",3,21,0,"All other causes",56.4322474185743,67.6473744490546,78.3933848185594,67.5339262580588,"West South Central","South","AR","Male","Arkansas",1989
"242",3,21,0,"Cancers",75.8268843894075,94.688777711678,114.283088248605,94.9118516177608,"West South Central","South","AR","Male","Arkansas",1989
"243",3,21,0,"Cardiovascular",99.4522230947698,126.758429773367,154.90017921425,126.918632534836,"West South Central","South","AR","Male","Arkansas",1989
"244",3,21,0,"Communicable",3.06311365881769,12.322663200378,22.2365673483155,12.4203661864845,"West South Central","South","AR","Male","Arkansas",1989
"245",3,21,0,"Injuries",58.4130972950727,69.6769812342107,80.4521243432685,69.5735603690195,"West South Central","South","AR","Male","Arkansas",1989
"246",3,21,0,"Non-communicable",-1.01762658070251,7.90790653101769,17.5170954168961,8.04024922452482,"West South Central","South","AR","Male","Arkansas",1989
"247",3,21,1,"All other causes",33.8823523732761,41.9982615660153,49.078311761846,41.9596447589108,"West South Central","South","AR","Female","Arkansas",1989
"248",3,21,1,"Cancers",15.8810658874519,24.7131528751628,33.0388858889103,24.6887233737326,"West South Central","South","AR","Female","Arkansas",1989
"249",3,21,1,"Cardiovascular",108.859028710628,126.562654098037,146.582176201975,126.573348438981,"West South Central","South","AR","Female","Arkansas",1989
"250",3,21,1,"Communicable",0.162466877560804,5.68716051630601,12.0491795914516,5.81956336209552,"West South Central","South","AR","Female","Arkansas",1989
"251",3,21,1,"Injuries",5.28518427153994,9.5078867790111,13.957485739237,9.59070501564918,"West South Central","South","AR","Female","Arkansas",1989
"252",3,21,1,"Non-communicable",18.124783826196,24.2549621692438,31.1647577888026,24.3384057203489,"West South Central","South","AR","Female","Arkansas",1989
"253",3,22,0,"All other causes",56.7299896518437,67.3958943355083,77.8317532104159,67.2433237588196,"West South Central","South","AR","Male","Arkansas",1990
"254",3,22,0,"Cancers",85.0859867794021,105.299379662205,124.744539258143,105.047006418649,"West South Central","South","AR","Male","Arkansas",1990
"255",3,22,0,"Cardiovascular",114.03659738764,139.811268616904,168.328990457853,140.19444846724,"West South Central","South","AR","Male","Arkansas",1990
"256",3,22,0,"Communicable",5.71119440517023,16.1330333139515,26.0232974026175,16.0779726329933,"West South Central","South","AR","Male","Arkansas",1990
"257",3,22,0,"Injuries",61.8623798670695,72.3493918588452,83.2766633165089,72.3540899113179,"West South Central","South","AR","Male","Arkansas",1990
"258",3,22,0,"Non-communicable",0.634262420053936,10.028851471024,19.814037103349,9.91513315369139,"West South Central","South","AR","Male","Arkansas",1990
"259",3,22,1,"All other causes",35.9365539394001,43.7229670592792,50.9906631640756,43.6340152278599,"West South Central","South","AR","Female","Arkansas",1990
"260",3,22,1,"Cancers",17.9550453709106,26.8699117305721,36.3775282332378,26.917983542818,"West South Central","South","AR","Female","Arkansas",1990
"261",3,22,1,"Cardiovascular",102.805807762569,122.435140591172,141.468382363592,122.141517339794,"West South Central","South","AR","Female","Arkansas",1990
"262",3,22,1,"Communicable",3.67021045221053,9.3041101422709,15.2113384153647,9.21321963262248,"West South Central","South","AR","Female","Arkansas",1990
"263",3,22,1,"Injuries",5.28415551562999,9.71150439277346,14.2174920488994,9.71616923541724,"West South Central","South","AR","Female","Arkansas",1990
"264",3,22,1,"Non-communicable",18.8234861467234,25.3797815807815,32.4938857755381,25.48778685878,"West South Central","South","AR","Female","Arkansas",1990
"265",3,23,0,"All other causes",56.5429552683932,67.1795501162847,77.7576176976263,67.2711482105412,"West South Central","South","AR","Male","Arkansas",1991
"266",3,23,0,"Cancers",85.9136906921423,104.946706914175,124.078921215043,105.038194789069,"West South Central","South","AR","Male","Arkansas",1991
"267",3,23,0,"Cardiovascular",111.70626811418,136.888270497785,163.253877292436,137.307436910012,"West South Central","South","AR","Male","Arkansas",1991
"268",3,23,0,"Communicable",8.59587867669118,19.1616372845214,29.0618632502897,19.1194227391936,"West South Central","South","AR","Male","Arkansas",1991
"269",3,23,0,"Injuries",63.7030233392715,74.6139793000213,84.6535959938494,74.411168749335,"West South Central","South","AR","Male","Arkansas",1991
"270",3,23,0,"Non-communicable",3.36272308135555,12.5334346972038,22.9735701149974,12.7045768607422,"West South Central","South","AR","Male","Arkansas",1991
"271",3,23,1,"All other causes",34.2438254173737,41.652540595178,48.7704440501126,41.5866352953894,"West South Central","South","AR","Female","Arkansas",1991
"272",3,23,1,"Cancers",20.7956108656202,29.8317092004043,38.509478231671,29.6785421745849,"West South Central","South","AR","Female","Arkansas",1991
"273",3,23,1,"Cardiovascular",101.78393708884,121.344837900318,139.884907948903,121.397069233482,"West South Central","South","AR","Female","Arkansas",1991
"274",3,23,1,"Communicable",4.01744097077658,9.60490294440056,15.857420202849,9.68469169070976,"West South Central","South","AR","Female","Arkansas",1991
"275",3,23,1,"Injuries",5.5728330116176,9.77202570173742,14.0243573732732,9.75212819305868,"West South Central","South","AR","Female","Arkansas",1991
"276",3,23,1,"Non-communicable",18.8197700782,25.7734089450927,33.0866656451627,25.7422616335282,"West South Central","South","AR","Female","Arkansas",1991
"277",3,24,0,"All other causes",57.3139559380221,67.1786811623462,77.7602093925023,67.2454276187809,"West South Central","South","AR","Male","Arkansas",1992
"278",3,24,0,"Cancers",89.1482625843957,108.120041499541,126.995324179292,107.820661255414,"West South Central","South","AR","Male","Arkansas",1992
"279",3,24,0,"Cardiovascular",110.053817342882,137.58368033039,161.662652418264,137.21894014166,"West South Central","South","AR","Male","Arkansas",1992
"280",3,24,0,"Communicable",12.1864270740464,21.9741294917403,32.5044004356539,22.1847391354211,"West South Central","South","AR","Male","Arkansas",1992
"281",3,24,0,"Injuries",64.5266751457444,74.6218193796799,84.4927060979404,74.7272838058107,"West South Central","South","AR","Male","Arkansas",1992
"282",3,24,0,"Non-communicable",6.4716153315092,16.1428452981012,25.4015734763538,16.1551150584138,"West South Central","South","AR","Male","Arkansas",1992
"283",3,24,1,"All other causes",31.4284834235491,38.9058558792846,46.4182130622022,38.7849404628422,"West South Central","South","AR","Female","Arkansas",1992
"284",3,24,1,"Cancers",22.1497884700845,31.2945127334404,40.2786359718935,31.283391724511,"West South Central","South","AR","Female","Arkansas",1992
"285",3,24,1,"Cardiovascular",103.509763021093,123.0817692148,142.365258930547,122.963612025976,"West South Central","South","AR","Female","Arkansas",1992
"286",3,24,1,"Communicable",2.63957582614117,8.23702185458085,14.1746906675099,8.27127578062712,"West South Central","South","AR","Female","Arkansas",1992
"287",3,24,1,"Injuries",5.00936221801485,9.12062566649146,13.5434842383534,9.09914987482777,"West South Central","South","AR","Female","Arkansas",1992
"288",3,24,1,"Non-communicable",19.364504499014,26.1698792586051,33.3689781176821,26.1986969464314,"West South Central","South","AR","Female","Arkansas",1992
"289",3,25,0,"All other causes",55.0722993847512,66.5532608561204,79.2401754212706,66.4229447266373,"West South Central","South","AR","Male","Arkansas",1993
"290",3,25,0,"Cancers",89.1502283675937,108.198579012073,128.867607986177,108.442736538506,"West South Central","South","AR","Male","Arkansas",1993
"291",3,25,0,"Cardiovascular",100.529823099698,127.98954760668,153.350559965909,127.904076054632,"West South Central","South","AR","Male","Arkansas",1993
"292",3,25,0,"Communicable",14.7362199957752,24.6323834701369,34.5623487436438,24.5080519205491,"West South Central","South","AR","Male","Arkansas",1993
"293",3,25,0,"Injuries",61.3996288534686,71.7789681376757,82.1141403150565,71.7820746815222,"West South Central","South","AR","Male","Arkansas",1993
"294",3,25,0,"Non-communicable",8.6475394544499,19.1279898641633,29.8915598595466,19.1306096542686,"West South Central","South","AR","Male","Arkansas",1993
"295",3,25,1,"All other causes",28.6710375566956,36.263893542917,43.2013679777208,36.185656150208,"West South Central","South","AR","Female","Arkansas",1993
"296",3,25,1,"Cancers",22.1227827272433,31.5054961177249,40.9997367722974,31.5482574479307,"West South Central","South","AR","Female","Arkansas",1993
"297",3,25,1,"Cardiovascular",104.388006178136,122.952301790825,142.330918629454,122.826545564946,"West South Central","South","AR","Female","Arkansas",1993
"298",3,25,1,"Communicable",1.53130693765279,7.37468487101504,13.4552099309478,7.38965962166907,"West South Central","South","AR","Female","Arkansas",1993
"299",3,25,1,"Injuries",4.27705557690493,8.38300536480464,12.7682351915125,8.44320676884132,"West South Central","South","AR","Female","Arkansas",1993
"300",3,25,1,"Non-communicable",17.3200097290019,23.6592922222856,30.5274935551771,23.6661852119945,"West South Central","South","AR","Female","Arkansas",1993
"301",3,26,0,"All other causes",55.3848823108852,67.0309771890373,79.0458138798153,67.1347736350544,"West South Central","South","AR","Male","Arkansas",1994
"302",3,26,0,"Cancers",89.7022366471376,107.047956376441,126.800761417387,107.464934910151,"West South Central","South","AR","Male","Arkansas",1994
"303",3,26,0,"Cardiovascular",108.908291120063,134.017603814129,159.530794995856,133.831734062768,"West South Central","South","AR","Male","Arkansas",1994
"304",3,26,0,"Communicable",14.8599465185318,24.2272346480555,35.7388413741562,24.429208663096,"West South Central","South","AR","Male","Arkansas",1994
"305",3,26,0,"Injuries",57.2696893021648,66.1459361903681,75.8664189063719,66.3527734783104,"West South Central","South","AR","Male","Arkansas",1994
"306",3,26,0,"Non-communicable",12.7017569372988,23.2577435194864,33.9671755104781,23.1642946746351,"West South Central","South","AR","Male","Arkansas",1994
"307",3,26,1,"All other causes",26.6130204147643,33.5645315387825,40.7729961143099,33.6846661843936,"West South Central","South","AR","Female","Arkansas",1994
"308",3,26,1,"Cancers",22.2996322646993,31.7373298941932,40.7105465784457,31.6096072432543,"West South Central","South","AR","Female","Arkansas",1994
"309",3,26,1,"Cardiovascular",100.033189641176,118.154105484163,136.23375129813,117.886176028234,"West South Central","South","AR","Female","Arkansas",1994
"310",3,26,1,"Communicable",2.52149220996914,8.1149732122684,14.3056936748729,8.20759309410128,"West South Central","South","AR","Female","Arkansas",1994
"311",3,26,1,"Injuries",3.99263210668695,7.95564829006804,12.2698187679123,7.96594371962133,"West South Central","South","AR","Female","Arkansas",1994
"312",3,26,1,"Non-communicable",16.7743543735441,23.7952458570018,31.0304823159412,23.7400535753419,"West South Central","South","AR","Female","Arkansas",1994
"313",3,27,0,"All other causes",56.5757253622541,67.5273856802199,78.8650112115559,67.645240387009,"West South Central","South","AR","Male","Arkansas",1995
"314",3,27,0,"Cancers",86.1538076022083,104.982368273403,124.279331805175,104.969353503336,"West South Central","South","AR","Male","Arkansas",1995
"315",3,27,0,"Cardiovascular",99.7792661603441,126.346227199488,151.594912737172,126.46798641638,"West South Central","South","AR","Male","Arkansas",1995
"316",3,27,0,"Communicable",19.6726406140069,29.2179559952377,41.0540676524755,29.4790766151765,"West South Central","South","AR","Male","Arkansas",1995
"317",3,27,0,"Injuries",52.7694047101657,62.2278013994234,72.6251116276901,62.3459699202322,"West South Central","South","AR","Male","Arkansas",1995
"318",3,27,0,"Non-communicable",17.0076824560694,27.8447776105797,38.6725382636387,27.8048656124851,"West South Central","South","AR","Male","Arkansas",1995
"319",3,27,1,"All other causes",26.2367570628139,33.3954615711142,40.4834388675529,33.2076753796922,"West South Central","South","AR","Female","Arkansas",1995
"320",3,27,1,"Cancers",23.5167265886741,31.9286778203635,40.7044400755299,31.9255355111555,"West South Central","South","AR","Female","Arkansas",1995
"321",3,27,1,"Cardiovascular",103.919624870601,121.803113258138,139.869668201616,121.458996869378,"West South Central","South","AR","Female","Arkansas",1995
"322",3,27,1,"Communicable",4.24072041011451,9.77791376457088,16.322588918089,9.90272349890795,"West South Central","South","AR","Female","Arkansas",1995
"323",3,27,1,"Injuries",2.81840494030891,6.54406162282001,11.1943823011351,6.59418441036564,"West South Central","South","AR","Female","Arkansas",1995
"324",3,27,1,"Non-communicable",18.9742014508547,25.4876725647245,32.5573125617432,25.615204657484,"West South Central","South","AR","Female","Arkansas",1995
"325",3,28,0,"All other causes",52.6505765700369,63.5350823817675,75.7919226874144,63.5931138600749,"West South Central","South","AR","Male","Arkansas",1996
"326",3,28,0,"Cancers",83.0313677106245,100.836269581722,121.076302065645,101.150127327221,"West South Central","South","AR","Male","Arkansas",1996
"327",3,28,0,"Cardiovascular",106.102758926193,129.113795934422,155.368872457354,129.617883761465,"West South Central","South","AR","Male","Arkansas",1996
"328",3,28,0,"Communicable",20.3879623175898,30.1380667458643,40.7637096905565,30.170359125263,"West South Central","South","AR","Male","Arkansas",1996
"329",3,28,0,"Injuries",46.5996488711933,56.1222872062279,65.534965903788,56.0549122649517,"West South Central","South","AR","Male","Arkansas",1996
"330",3,28,0,"Non-communicable",20.07987989757,30.2226145107675,41.3619396948025,30.4241199889981,"West South Central","South","AR","Male","Arkansas",1996
"331",3,28,1,"All other causes",26.2914646217292,33.5299275425887,40.8174442791583,33.5429288986253,"West South Central","South","AR","Female","Arkansas",1996
"332",3,28,1,"Cancers",23.1442005452509,31.402367209474,40.1924629518359,31.4293511594867,"West South Central","South","AR","Female","Arkansas",1996
"333",3,28,1,"Cardiovascular",91.5330350334846,108.69829560035,126.912436597116,109.048196652025,"West South Central","South","AR","Female","Arkansas",1996
"334",3,28,1,"Communicable",4.18176919906028,10.1463507041025,16.4194818718496,10.1374674412235,"West South Central","South","AR","Female","Arkansas",1996
"335",3,28,1,"Injuries",1.50571046778238,5.34429107745623,9.61128702963351,5.36904058820434,"West South Central","South","AR","Female","Arkansas",1996
"336",3,28,1,"Non-communicable",18.1244005549892,24.6467620048178,32.0004736814923,24.7485570394704,"West South Central","South","AR","Female","Arkansas",1996
"337",3,29,0,"All other causes",50.4134850633609,60.2413896427002,71.153608571514,60.5495307419945,"West South Central","South","AR","Male","Arkansas",1997
"338",3,29,0,"Cancers",83.3543020246019,102.059310029903,119.932484904455,102.021461538193,"West South Central","South","AR","Male","Arkansas",1997
"339",3,29,0,"Cardiovascular",106.992204146618,132.710251823554,159.864657529074,132.943335193313,"West South Central","South","AR","Male","Arkansas",1997
"340",3,29,0,"Communicable",13.9969284044897,24.07773512014,34.1773101830102,24.0531514423572,"West South Central","South","AR","Male","Arkansas",1997
"341",3,29,0,"Injuries",40.7833502191697,50.3528439720044,58.7781625458753,50.1869259444009,"West South Central","South","AR","Male","Arkansas",1997
"342",3,29,0,"Non-communicable",19.9207278474528,31.2996904867597,42.5436730497222,31.3254626405141,"West South Central","South","AR","Male","Arkansas",1997
"343",3,29,1,"All other causes",19.3214941274228,26.8894713685961,34.6095994239398,26.9635342707324,"West South Central","South","AR","Female","Arkansas",1997
"344",3,29,1,"Cancers",22.1825456362975,30.966443961761,40.7189311400657,31.0801930971392,"West South Central","South","AR","Female","Arkansas",1997
"345",3,29,1,"Cardiovascular",93.585712111882,111.287265371762,130.830099790235,111.494772239501,"West South Central","South","AR","Female","Arkansas",1997
"346",3,29,1,"Communicable",3.83132533248282,9.7934388119867,15.9738661003371,9.82075176169568,"West South Central","South","AR","Female","Arkansas",1997
"347",3,29,1,"Injuries",0.397774302071104,4.16821114645896,8.43224554832259,4.27132032068222,"West South Central","South","AR","Female","Arkansas",1997
"348",3,29,1,"Non-communicable",17.5476502225482,24.3991529961567,32.0805995304229,24.5438532591912,"West South Central","South","AR","Female","Arkansas",1997
"349",3,30,0,"All other causes",48.944253267785,59.7440452995356,71.044940755849,59.998558308851,"West South Central","South","AR","Male","Arkansas",1998
"350",3,30,0,"Cancers",83.4358895545318,101.179327991543,120.851000795948,101.415825032431,"West South Central","South","AR","Male","Arkansas",1998
"351",3,30,0,"Cardiovascular",117.541421057963,142.115668708822,167.949358815506,142.123793458689,"West South Central","South","AR","Male","Arkansas",1998
"352",3,30,0,"Communicable",16.3613045830232,27.2711505590785,37.6064917231505,27.2364607012733,"West South Central","South","AR","Male","Arkansas",1998
"353",3,30,0,"Injuries",36.2047109174203,44.9868932267358,54.130428242216,44.9870026433227,"West South Central","South","AR","Male","Arkansas",1998
"354",3,30,0,"Non-communicable",21.3728117037283,32.1329353526197,43.8340241977065,32.3154551495805,"West South Central","South","AR","Male","Arkansas",1998
"355",3,30,1,"All other causes",19.1383017943131,26.0599300721041,33.3159006686411,26.0628225546612,"West South Central","South","AR","Female","Arkansas",1998
"356",3,30,1,"Cancers",23.0253100947907,30.8655617344915,39.8296541049114,31.0332663733564,"West South Central","South","AR","Female","Arkansas",1998
"357",3,30,1,"Cardiovascular",98.5722992675175,115.835483536356,134.167392369444,116.237863941889,"West South Central","South","AR","Female","Arkansas",1998
"358",3,30,1,"Communicable",2.66217969764354,8.33129671243175,14.4396513946496,8.41420884259968,"West South Central","South","AR","Female","Arkansas",1998
"359",3,30,1,"Injuries",-0.459971656938807,3.54901344884222,7.73473411266734,3.53500863567821,"West South Central","South","AR","Female","Arkansas",1998
"360",3,30,1,"Non-communicable",16.0121581570339,23.7894473516884,31.3173770349367,23.7304482778487,"West South Central","South","AR","Female","Arkansas",1998
"361",3,31,0,"All other causes",43.7962497326013,54.9445803027374,67.3312573661934,55.1740335050879,"West South Central","South","AR","Male","Arkansas",1999
"362",3,31,0,"Cancers",78.4366558544476,97.6785307309372,117.224078163434,97.916003168178,"West South Central","South","AR","Male","Arkansas",1999
"363",3,31,0,"Cardiovascular",122.920112932149,147.410493554381,173.038708577781,147.39800218081,"West South Central","South","AR","Male","Arkansas",1999
"364",3,31,0,"Communicable",23.8950867793547,33.3480532744302,43.08207154285,33.3849429985381,"West South Central","South","AR","Male","Arkansas",1999
"365",3,31,0,"Injuries",31.3831674784901,39.529871505944,48.2020729871412,39.6582335520842,"West South Central","South","AR","Male","Arkansas",1999
"366",3,31,0,"Non-communicable",16.0357309910392,27.3253055341781,40.1921963525567,27.2525244501655,"West South Central","South","AR","Male","Arkansas",1999
"367",3,31,1,"All other causes",14.7307536289756,21.7670800394223,29.252361165171,21.8140658540272,"West South Central","South","AR","Female","Arkansas",1999
"368",3,31,1,"Cancers",23.5890589621643,31.633369170344,40.0509986710098,31.7169769167147,"West South Central","South","AR","Female","Arkansas",1999
"369",3,31,1,"Cardiovascular",99.9408788355448,117.10649310902,134.286106321328,116.962005483786,"West South Central","South","AR","Female","Arkansas",1999
"370",3,31,1,"Communicable",5.98561381742998,11.1063216435815,17.0986275273859,11.1439649147516,"West South Central","South","AR","Female","Arkansas",1999
"371",3,31,1,"Injuries",-1.66762258185074,2.35933786726457,6.44389456541414,2.43129185374675,"West South Central","South","AR","Female","Arkansas",1999
"372",3,31,1,"Non-communicable",14.6196208617256,22.9307143887585,30.8540028833226,23.0031194583841,"West South Central","South","AR","Female","Arkansas",1999
"373",3,32,0,"All other causes",41.5767323212331,52.3684093845325,64.1974201968924,52.6266625749265,"West South Central","South","AR","Male","Arkansas",2000
"374",3,32,0,"Cancers",80.4171531278389,98.7735836076837,118.959141666918,98.9200577926178,"West South Central","South","AR","Male","Arkansas",2000
"375",3,32,0,"Cardiovascular",117.722875143529,141.817843772502,165.250228919222,141.39512095364,"West South Central","South","AR","Male","Arkansas",2000
"376",3,32,0,"Communicable",24.1757883176843,33.3334643711792,43.81735854355,33.480139194674,"West South Central","South","AR","Male","Arkansas",2000
"377",3,32,0,"Injuries",28.3023208552421,36.8009257753762,45.3198159594401,36.7841431024106,"West South Central","South","AR","Male","Arkansas",2000
"378",3,32,0,"Non-communicable",12.953819175699,24.092661400945,35.3439220283065,24.2677126205305,"West South Central","South","AR","Male","Arkansas",2000
"379",3,32,1,"All other causes",14.745886336641,22.8705827256922,30.2033615535672,22.8458895317435,"West South Central","South","AR","Female","Arkansas",2000
"380",3,32,1,"Cancers",22.6831509429801,30.6857420603223,38.6263649603441,30.7665398893116,"West South Central","South","AR","Female","Arkansas",2000
"381",3,32,1,"Cardiovascular",100.475051691223,117.085937665811,136.481386914638,117.545036882514,"West South Central","South","AR","Female","Arkansas",2000
"382",3,32,1,"Communicable",5.41956524102941,10.6696028333196,16.5240513856601,10.7713268027283,"West South Central","South","AR","Female","Arkansas",2000
"383",3,32,1,"Injuries",-2.68786336576785,1.39370150686429,5.67731185615066,1.3448822066494,"West South Central","South","AR","Female","Arkansas",2000
"384",3,32,1,"Non-communicable",15.764274397571,24.3828850839623,33.0269071700698,24.4324608763423,"West South Central","South","AR","Female","Arkansas",2000
"385",3,33,0,"All other causes",44.0293085869016,55.5407642120113,67.3198454462362,55.5281165215953,"West South Central","South","AR","Male","Arkansas",2001
"386",3,33,0,"Cancers",76.6918702620161,94.4463142969239,111.93197677005,94.485191098483,"West South Central","South","AR","Male","Arkansas",2001
"387",3,33,0,"Cardiovascular",117.549940550701,140.459358415904,166.253545157495,140.91678389421,"West South Central","South","AR","Male","Arkansas",2001
"388",3,33,0,"Communicable",20.664770465416,30.4430106816486,40.9343148125336,30.5827556753876,"West South Central","South","AR","Male","Arkansas",2001
"389",3,33,0,"Injuries",25.8825115377028,34.3705831115395,42.6728429622548,34.3391065874446,"West South Central","South","AR","Male","Arkansas",2001
"390",3,33,0,"Non-communicable",11.5305794218492,22.9970274688645,34.5986485071553,23.1027694378615,"West South Central","South","AR","Male","Arkansas",2001
"391",3,33,1,"All other causes",19.2542550816612,26.6067789866687,34.4617587882754,26.7326030276972,"West South Central","South","AR","Female","Arkansas",2001
"392",3,33,1,"Cancers",22.1617749423799,30.3857630389173,39.2848795688699,30.5365892496124,"West South Central","South","AR","Female","Arkansas",2001
"393",3,33,1,"Cardiovascular",89.8732300095992,108.765600202595,125.645998244456,108.772701210746,"West South Central","South","AR","Female","Arkansas",2001
"394",3,33,1,"Communicable",5.11365803660548,10.6162394307207,16.4784997428525,10.6738009445828,"West South Central","South","AR","Female","Arkansas",2001
