"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"194",28,9,0,0,"Cancers","White","Male","Nevada",1977,"Mountain","West","NV",250.13172751211,261.276022285009,271.453266724773,261.276022285009
"195",28,9,0,0,"Cardiovascular","White","Male","Nevada",1977,"Mountain","West","NV",711.482277187801,739.206313610803,765.898096673218,739.206313610803
"196",28,9,0,0,"Communicable","White","Male","Nevada",1977,"Mountain","West","NV",44.7271210761138,51.7075274228101,59.4381140272356,51.7075274228101
"197",28,9,0,0,"Injuries","White","Male","Nevada",1977,"Mountain","West","NV",141.052024620018,147.142468963665,153.974901422179,147.142468963665
"198",28,9,0,0,"Non-communicable","White","Male","Nevada",1977,"Mountain","West","NV",124.516913408463,131.80459648702,139.948409308603,131.80459648702
"199",28,9,0,1,"All other causes","White","Female","Nevada",1977,"Mountain","West","NV",80.9072185403432,86.2232411432196,91.7678990931201,86.2232411432196
"200",28,9,0,1,"Cancers","White","Female","Nevada",1977,"Mountain","West","NV",162.983243061403,169.824776550381,177.313959117835,169.824776550381
"201",28,9,0,1,"Cardiovascular","White","Female","Nevada",1977,"Mountain","West","NV",417.939693621249,436.919657732573,456.941376838033,436.919657732573
"202",28,9,0,1,"Communicable","White","Female","Nevada",1977,"Mountain","West","NV",29.2215978827399,32.6028002642718,36.1970599808767,32.6028002642718
"203",28,9,0,1,"Injuries","White","Female","Nevada",1977,"Mountain","West","NV",52.1381877932348,55.9921683291529,60.4067766532687,55.9921683291529
"204",28,9,0,1,"Non-communicable","White","Female","Nevada",1977,"Mountain","West","NV",64.1649119152079,68.5051205778076,72.6922414707779,68.5051205778076
"205",28,9,1,0,"All other causes","Black","Male","Nevada",1977,"Mountain","West","NV",154.085302220951,178.927216315674,218.088424862445,178.927216315674
"206",28,9,1,0,"Cancers","Black","Male","Nevada",1977,"Mountain","West","NV",280.028509741846,331.902232463209,405.819053585128,331.902232463209
"207",28,9,1,0,"Cardiovascular","Black","Male","Nevada",1977,"Mountain","West","NV",592.39367741755,706.851916920056,819.237200734497,706.851916920056
"208",28,9,1,0,"Communicable","Black","Male","Nevada",1977,"Mountain","West","NV",53.7579652013129,71.0791080149365,96.9555019069019,71.0791080149365
"209",28,9,1,0,"Injuries","Black","Male","Nevada",1977,"Mountain","West","NV",163.359939762876,195.616029330732,232.647141944571,195.616029330732
"210",28,9,1,0,"Non-communicable","Black","Male","Nevada",1977,"Mountain","West","NV",114.499885044955,141.437160296024,172.348081402639,141.437160296024
"211",28,9,1,1,"All other causes","Black","Female","Nevada",1977,"Mountain","West","NV",98.9328770510292,122.47607787191,149.428380918075,122.47607787191
"212",28,9,1,1,"Cancers","Black","Female","Nevada",1977,"Mountain","West","NV",167.803619887541,190.582906384585,214.523167427353,190.582906384585
"213",28,9,1,1,"Cardiovascular","Black","Female","Nevada",1977,"Mountain","West","NV",413.633738332112,514.221850985566,610.550253081127,514.221850985566
"214",28,9,1,1,"Communicable","Black","Female","Nevada",1977,"Mountain","West","NV",29.4477974248556,45.6204976757151,59.5877834613179,45.6204976757151
"215",28,9,1,1,"Injuries","Black","Female","Nevada",1977,"Mountain","West","NV",44.921066511572,53.4168871365419,63.9008823097441,53.4168871365419
"216",28,9,1,1,"Non-communicable","Black","Female","Nevada",1977,"Mountain","West","NV",82.7154786746163,105.576827224341,133.106380004813,105.576827224341
"217",28,10,0,0,"All other causes","White","Male","Nevada",1978,"Mountain","West","NV",114.978047221184,122.666337890832,130.953330570398,122.666337890832
"218",28,10,0,0,"Cancers","White","Male","Nevada",1978,"Mountain","West","NV",252.518377577158,261.88886591922,272.806674979787,261.88886591922
"219",28,10,0,0,"Cardiovascular","White","Male","Nevada",1978,"Mountain","West","NV",678.748182436716,706.822765460539,734.58353396252,706.822765460539
"220",28,10,0,0,"Communicable","White","Male","Nevada",1978,"Mountain","West","NV",43.4631446155322,50.1135625374792,58.7622840931162,50.1135625374792
"221",28,10,0,0,"Injuries","White","Male","Nevada",1978,"Mountain","West","NV",139.837261533127,146.131012399952,152.885253225979,146.131012399952
"222",28,10,0,0,"Non-communicable","White","Male","Nevada",1978,"Mountain","West","NV",123.917609683479,130.919595026506,138.809727987568,130.919595026506
"223",28,10,0,1,"All other causes","White","Female","Nevada",1978,"Mountain","West","NV",80.9614079662861,86.2248036332597,91.2511087812311,86.2248036332597
"224",28,10,0,1,"Cancers","White","Female","Nevada",1978,"Mountain","West","NV",163.669486068882,170.842960670639,177.944246013742,170.842960670639
"225",28,10,0,1,"Cardiovascular","White","Female","Nevada",1978,"Mountain","West","NV",408.060490626614,425.452891536979,444.358934637453,425.452891536979
"226",28,10,0,1,"Communicable","White","Female","Nevada",1978,"Mountain","West","NV",29.9942964331069,33.1735836119731,36.7776835017903,33.1735836119731
"227",28,10,0,1,"Injuries","White","Female","Nevada",1978,"Mountain","West","NV",52.0189202402056,55.940819588836,60.0121428774902,55.940819588836
"228",28,10,0,1,"Non-communicable","White","Female","Nevada",1978,"Mountain","West","NV",65.2657135301906,69.4597064869063,73.8000305895752,69.4597064869063
"229",28,10,1,0,"All other causes","Black","Male","Nevada",1978,"Mountain","West","NV",152.844751394272,176.299035652158,212.881312860411,176.299035652158
"230",28,10,1,0,"Cancers","Black","Male","Nevada",1978,"Mountain","West","NV",278.59010705972,330.733338385797,404.527547442545,330.733338385797
"231",28,10,1,0,"Cardiovascular","Black","Male","Nevada",1978,"Mountain","West","NV",593.452141491614,700.918259217706,813.684616356178,700.918259217706
"232",28,10,1,0,"Communicable","Black","Male","Nevada",1978,"Mountain","West","NV",52.6343137369263,70.217752086109,95.1005801300918,70.217752086109
"233",28,10,1,0,"Injuries","Black","Male","Nevada",1978,"Mountain","West","NV",161.343982899251,191.339676289441,226.724900246613,191.339676289441
"234",28,10,1,0,"Non-communicable","Black","Male","Nevada",1978,"Mountain","West","NV",115.175425269249,140.880193907562,172.76289135477,140.880193907562
"235",28,10,1,1,"All other causes","Black","Female","Nevada",1978,"Mountain","West","NV",99.1885790390722,121.43315995318,149.099501126007,121.43315995318
"236",28,10,1,1,"Cancers","Black","Female","Nevada",1978,"Mountain","West","NV",168.58935736725,189.682722192265,212.687665239078,189.682722192265
"237",28,10,1,1,"Cardiovascular","Black","Female","Nevada",1978,"Mountain","West","NV",409.675180591905,504.096944223384,598.640692402248,504.096944223384
"238",28,10,1,1,"Communicable","Black","Female","Nevada",1978,"Mountain","West","NV",30.8723939118031,45.6262609522288,58.5422003611247,45.6262609522288
"239",28,10,1,1,"Injuries","Black","Female","Nevada",1978,"Mountain","West","NV",43.7311086521683,52.6182361579383,62.4641848837033,52.6182361579383
"240",28,10,1,1,"Non-communicable","Black","Female","Nevada",1978,"Mountain","West","NV",83.0015613104495,104.354199675622,132.476678661247,104.354199675622
"241",28,11,0,0,"All other causes","White","Male","Nevada",1979,"Mountain","West","NV",113.277504300408,120.517913392841,128.147707025566,120.517913392841
"242",28,11,0,0,"Cancers","White","Male","Nevada",1979,"Mountain","West","NV",254.885987452584,264.971726264757,275.541318614687,264.971726264757
"243",28,11,0,0,"Cardiovascular","White","Male","Nevada",1979,"Mountain","West","NV",661.396160529917,687.432798648968,714.915693586743,687.432798648968
"244",28,11,0,0,"Communicable","White","Male","Nevada",1979,"Mountain","West","NV",42.2160768706146,48.2181593279814,56.2418066574354,48.2181593279814
"245",28,11,0,0,"Injuries","White","Male","Nevada",1979,"Mountain","West","NV",138.715470974855,144.576218949685,151.332225714663,144.576218949685
"246",28,11,0,0,"Non-communicable","White","Male","Nevada",1979,"Mountain","West","NV",124.759137465589,131.944099229094,139.254066293289,131.944099229094
"247",28,11,0,1,"All other causes","White","Female","Nevada",1979,"Mountain","West","NV",81.7507329017419,86.7611657796615,91.9291681420044,86.7611657796615
"248",28,11,0,1,"Cancers","White","Female","Nevada",1979,"Mountain","West","NV",164.868630387458,171.387921209097,178.819581729506,171.387921209097
"249",28,11,0,1,"Cardiovascular","White","Female","Nevada",1979,"Mountain","West","NV",408.195691653921,427.585934890774,446.487263202953,427.585934890774
"250",28,11,0,1,"Communicable","White","Female","Nevada",1979,"Mountain","West","NV",30.9627629327138,34.2411602499543,37.7450252516027,34.2411602499543
"251",28,11,0,1,"Injuries","White","Female","Nevada",1979,"Mountain","West","NV",51.8450812891761,55.6433452700294,59.5284339837571,55.6433452700294
"252",28,11,0,1,"Non-communicable","White","Female","Nevada",1979,"Mountain","West","NV",66.6502155644942,70.7304120449944,75.1979709011215,70.7304120449944
"253",28,11,1,0,"All other causes","Black","Male","Nevada",1979,"Mountain","West","NV",150.574052073779,173.859680946647,207.506359850744,173.859680946647
"254",28,11,1,0,"Cancers","Black","Male","Nevada",1979,"Mountain","West","NV",279.399340983169,329.780349717227,403.897383904276,329.780349717227
"255",28,11,1,0,"Cardiovascular","Black","Male","Nevada",1979,"Mountain","West","NV",593.993436683714,691.402838628937,788.731495430222,691.402838628937
"256",28,11,1,0,"Communicable","Black","Male","Nevada",1979,"Mountain","West","NV",53.1940032152536,69.8362586078447,93.8237197951713,69.8362586078447
"257",28,11,1,0,"Injuries","Black","Male","Nevada",1979,"Mountain","West","NV",157.944524464367,187.237273051571,221.713715619339,187.237273051571
"258",28,11,1,0,"Non-communicable","Black","Male","Nevada",1979,"Mountain","West","NV",114.24365595749,141.58450176609,171.418716732293,141.58450176609
"259",28,11,1,1,"All other causes","Black","Female","Nevada",1979,"Mountain","West","NV",100.377011421885,122.877597672972,149.118314443493,122.877597672972
"260",28,11,1,1,"Cancers","Black","Female","Nevada",1979,"Mountain","West","NV",167.794161272942,190.05036849024,211.446613102673,190.05036849024
"261",28,11,1,1,"Cardiovascular","Black","Female","Nevada",1979,"Mountain","West","NV",406.065426877369,495.763440248995,592.029509093608,495.763440248995
"262",28,11,1,1,"Communicable","Black","Female","Nevada",1979,"Mountain","West","NV",31.0936254078045,45.4886860990425,58.263796903842,45.4886860990425
"263",28,11,1,1,"Injuries","Black","Female","Nevada",1979,"Mountain","West","NV",43.2186632963201,51.9585552611955,61.5241682268794,51.9585552611955
"264",28,11,1,1,"Non-communicable","Black","Female","Nevada",1979,"Mountain","West","NV",82.7125880819363,103.584321267895,130.830406508426,103.584321267895
"265",28,12,0,0,"All other causes","White","Male","Nevada",1980,"Mountain","West","NV",112.880480503142,120.365365206861,127.493568640845,120.365365206861
"266",28,12,0,0,"Cancers","White","Male","Nevada",1980,"Mountain","West","NV",257.300909963593,267.590100806398,278.745829415143,267.590100806398
"267",28,12,0,0,"Cardiovascular","White","Male","Nevada",1980,"Mountain","West","NV",643.679834146283,669.40390350538,696.656632092738,669.40390350538
"268",28,12,0,0,"Communicable","White","Male","Nevada",1980,"Mountain","West","NV",41.7392890334605,48.1527759415829,55.1695166926504,48.1527759415829
"269",28,12,0,0,"Injuries","White","Male","Nevada",1980,"Mountain","West","NV",135.99198636717,142.130972229065,147.951188339083,142.130972229065
"270",28,12,0,0,"Non-communicable","White","Male","Nevada",1980,"Mountain","West","NV",123.756883180163,130.999296712345,138.169120816056,130.999296712345
"271",28,12,0,1,"All other causes","White","Female","Nevada",1980,"Mountain","West","NV",82.6428289393612,87.4322643209828,92.696885877673,87.4322643209828
"272",28,12,0,1,"Cancers","White","Female","Nevada",1980,"Mountain","West","NV",166.779745059831,173.325294231314,179.457161410447,173.325294231314
"273",28,12,0,1,"Cardiovascular","White","Female","Nevada",1980,"Mountain","West","NV",399.640784457203,416.429692462921,434.509505694756,416.429692462921
"274",28,12,0,1,"Communicable","White","Female","Nevada",1980,"Mountain","West","NV",31.435893604381,34.4604787408497,37.7244809258661,34.4604787408497
"275",28,12,0,1,"Injuries","White","Female","Nevada",1980,"Mountain","West","NV",50.9085056176493,54.6398832245596,58.5243617777167,54.6398832245596
"276",28,12,0,1,"Non-communicable","White","Female","Nevada",1980,"Mountain","West","NV",68.2033973889651,72.3388497469741,77.0850815810462,72.3388497469741
"277",28,12,1,0,"All other causes","Black","Male","Nevada",1980,"Mountain","West","NV",148.309501184932,171.840695410171,203.48047204201,171.840695410171
"278",28,12,1,0,"Cancers","Black","Male","Nevada",1980,"Mountain","West","NV",281.782787955544,329.025425587624,403.957068280613,329.025425587624
"279",28,12,1,0,"Cardiovascular","Black","Male","Nevada",1980,"Mountain","West","NV",589.134253598124,681.963104265763,785.078141737055,681.963104265763
"280",28,12,1,0,"Communicable","Black","Male","Nevada",1980,"Mountain","West","NV",53.315516828284,70.2026994884108,91.9559009692737,70.2026994884108
"281",28,12,1,0,"Injuries","Black","Male","Nevada",1980,"Mountain","West","NV",156.101926909664,182.909197537002,216.410156037653,182.909197537002
"282",28,12,1,0,"Non-communicable","Black","Male","Nevada",1980,"Mountain","West","NV",115.283820175501,140.673482094601,169.653242911388,140.673482094601
"283",28,12,1,1,"All other causes","Black","Female","Nevada",1980,"Mountain","West","NV",98.9146962325444,121.35216760071,146.125756786892,121.35216760071
"284",28,12,1,1,"Cancers","Black","Female","Nevada",1980,"Mountain","West","NV",168.058818754925,190.132736743906,210.737023291113,190.132736743906
"285",28,12,1,1,"Cardiovascular","Black","Female","Nevada",1980,"Mountain","West","NV",403.156445280726,486.826237613586,576.940824607241,486.826237613586
"286",28,12,1,1,"Communicable","Black","Female","Nevada",1980,"Mountain","West","NV",31.2344565817489,45.4891491811783,57.5438721635424,45.4891491811783
"287",28,12,1,1,"Injuries","Black","Female","Nevada",1980,"Mountain","West","NV",43.2294270610786,51.64286773976,60.073103250145,51.64286773976
"288",28,12,1,1,"Non-communicable","Black","Female","Nevada",1980,"Mountain","West","NV",82.2502324325623,103.053925641166,132.712365905907,103.053925641166
"289",28,13,0,0,"All other causes","White","Male","Nevada",1981,"Mountain","West","NV",113.65140951707,121.29605817049,129.018995195306,121.29605817049
"290",28,13,0,0,"Cancers","White","Male","Nevada",1981,"Mountain","West","NV",260.202224531112,270.124603354027,281.604293208541,270.124603354027
"291",28,13,0,0,"Cardiovascular","White","Male","Nevada",1981,"Mountain","West","NV",618.813036649849,643.987849657268,669.166554604586,643.987849657268
"292",28,13,0,0,"Communicable","White","Male","Nevada",1981,"Mountain","West","NV",43.4046650655257,49.7093364579769,56.5537974337084,49.7093364579769
"293",28,13,0,0,"Injuries","White","Male","Nevada",1981,"Mountain","West","NV",133.473165409649,139.132193046006,145.149139378359,139.132193046006
"294",28,13,0,0,"Non-communicable","White","Male","Nevada",1981,"Mountain","West","NV",124.605217120965,131.994403351405,139.280674889839,131.994403351405
"295",28,13,0,1,"All other causes","White","Female","Nevada",1981,"Mountain","West","NV",82.7745142127798,87.5858506487711,92.7459686761893,87.5858506487711
"296",28,13,0,1,"Cancers","White","Female","Nevada",1981,"Mountain","West","NV",170.283817322611,177.189004202084,184.048451261581,177.189004202084
"297",28,13,0,1,"Cardiovascular","White","Female","Nevada",1981,"Mountain","West","NV",386.494492311774,401.934853894732,418.386862567286,401.934853894732
"298",28,13,0,1,"Communicable","White","Female","Nevada",1981,"Mountain","West","NV",32.2892674669825,35.3653121442891,38.8680163934205,35.3653121442891
"299",28,13,0,1,"Injuries","White","Female","Nevada",1981,"Mountain","West","NV",48.794541334707,52.3280071487203,55.7898174838465,52.3280071487203
"300",28,13,0,1,"Non-communicable","White","Female","Nevada",1981,"Mountain","West","NV",69.5900868321347,74.0256331782935,78.7359759420662,74.0256331782935
"301",28,13,1,0,"All other causes","Black","Male","Nevada",1981,"Mountain","West","NV",145.576788169342,168.263539621923,198.140672620925,168.263539621923
"302",28,13,1,0,"Cancers","Black","Male","Nevada",1981,"Mountain","West","NV",283.93842012497,330.092695799022,394.899209569296,330.092695799022
"303",28,13,1,0,"Cardiovascular","Black","Male","Nevada",1981,"Mountain","West","NV",583.058505482714,670.871697572112,766.142666142963,670.871697572112
"304",28,13,1,0,"Communicable","Black","Male","Nevada",1981,"Mountain","West","NV",53.1560958828378,70.4185605637759,92.915271395127,70.4185605637759
"305",28,13,1,0,"Injuries","Black","Male","Nevada",1981,"Mountain","West","NV",151.889974731485,178.050188448834,209.96989098952,178.050188448834
"306",28,13,1,0,"Non-communicable","Black","Male","Nevada",1981,"Mountain","West","NV",115.111236038461,140.686543098542,168.952872346991,140.686543098542
"307",28,13,1,1,"All other causes","Black","Female","Nevada",1981,"Mountain","West","NV",98.7971388398843,121.81459698245,145.907774689019,121.81459698245
"308",28,13,1,1,"Cancers","Black","Female","Nevada",1981,"Mountain","West","NV",168.623454901042,189.49406665391,210.686388089654,189.49406665391
"309",28,13,1,1,"Cardiovascular","Black","Female","Nevada",1981,"Mountain","West","NV",403.529898527978,481.405931855941,563.357442710652,481.405931855941
"310",28,13,1,1,"Communicable","Black","Female","Nevada",1981,"Mountain","West","NV",31.6436540612248,45.7806117578525,58.1108427880699,45.7806117578525
"311",28,13,1,1,"Injuries","Black","Female","Nevada",1981,"Mountain","West","NV",42.7655533609341,51.1067291145248,59.4523486909891,51.1067291145248
"312",28,13,1,1,"Non-communicable","Black","Female","Nevada",1981,"Mountain","West","NV",81.8194612241192,101.653919332166,130.745433980564,101.653919332166
"313",28,14,0,0,"All other causes","White","Male","Nevada",1982,"Mountain","West","NV",116.677204937568,123.931368078896,131.573327775633,123.931368078896
"314",28,14,0,0,"Cancers","White","Male","Nevada",1982,"Mountain","West","NV",263.71194578082,273.67722761952,284.086178411879,273.67722761952
"315",28,14,0,0,"Cardiovascular","White","Male","Nevada",1982,"Mountain","West","NV",609.991249675493,633.476628033736,657.545768032543,633.476628033736
"316",28,14,0,0,"Communicable","White","Male","Nevada",1982,"Mountain","West","NV",45.7051676020834,51.7796945861854,58.9486989442324,51.7796945861854
"317",28,14,0,0,"Injuries","White","Male","Nevada",1982,"Mountain","West","NV",128.735923514348,134.747869620429,140.348467228601,134.747869620429
"318",28,14,0,0,"Non-communicable","White","Male","Nevada",1982,"Mountain","West","NV",126.379485106332,133.289484471308,140.679520621309,133.289484471308
"319",28,14,0,1,"All other causes","White","Female","Nevada",1982,"Mountain","West","NV",83.9310438932011,89.06714345251,94.409313717904,89.06714345251
"320",28,14,0,1,"Cancers","White","Female","Nevada",1982,"Mountain","West","NV",173.73933328298,179.983635788123,186.668214148741,179.983635788123
"321",28,14,0,1,"Cardiovascular","White","Female","Nevada",1982,"Mountain","West","NV",387.659910010877,404.84741797082,422.401976571471,404.84741797082
"322",28,14,0,1,"Communicable","White","Female","Nevada",1982,"Mountain","West","NV",33.0181434665782,36.330153092427,39.8592488008103,36.330153092427
"323",28,14,0,1,"Injuries","White","Female","Nevada",1982,"Mountain","West","NV",46.5635095506393,49.9787539642638,53.1862857662599,49.9787539642638
"324",28,14,0,1,"Non-communicable","White","Female","Nevada",1982,"Mountain","West","NV",72.1424430716657,76.5170060694827,81.170143099548,76.5170060694827
"325",28,14,1,0,"All other causes","Black","Male","Nevada",1982,"Mountain","West","NV",141.773485213257,165.606107659896,193.853026704613,165.606107659896
"326",28,14,1,0,"Cancers","Black","Male","Nevada",1982,"Mountain","West","NV",284.791822233622,329.069520379165,391.15499578735,329.069520379165
"327",28,14,1,0,"Cardiovascular","Black","Male","Nevada",1982,"Mountain","West","NV",580.817509921508,663.072620731941,759.201703189274,663.072620731941
"328",28,14,1,0,"Communicable","Black","Male","Nevada",1982,"Mountain","West","NV",55.0162451848272,71.9153375744511,94.0112547586706,71.9153375744511
"329",28,14,1,0,"Injuries","Black","Male","Nevada",1982,"Mountain","West","NV",149.090170762585,174.087536182073,205.278221148418,174.087536182073
"330",28,14,1,0,"Non-communicable","Black","Male","Nevada",1982,"Mountain","West","NV",115.725474058576,139.99504943506,167.041876522329,139.99504943506
"331",28,14,1,1,"All other causes","Black","Female","Nevada",1982,"Mountain","West","NV",99.6963533430488,120.926644279068,145.875473444786,120.926644279068
"332",28,14,1,1,"Cancers","Black","Female","Nevada",1982,"Mountain","West","NV",168.925146388167,190.489530476974,209.049257218736,190.489530476974
"333",28,14,1,1,"Cardiovascular","Black","Female","Nevada",1982,"Mountain","West","NV",404.659106460163,475.140920093675,553.608059894051,475.140920093675
"334",28,14,1,1,"Communicable","Black","Female","Nevada",1982,"Mountain","West","NV",33.9325702842594,46.2830371302069,57.9431942989876,46.2830371302069
"335",28,14,1,1,"Injuries","Black","Female","Nevada",1982,"Mountain","West","NV",42.2655992565576,50.8694878081818,58.8694080310556,50.8694878081818
"336",28,14,1,1,"Non-communicable","Black","Female","Nevada",1982,"Mountain","West","NV",81.3643115998422,100.496665774261,127.683783777434,100.496665774261
"337",28,15,0,0,"All other causes","White","Male","Nevada",1983,"Mountain","West","NV",118.688341879571,125.902385753875,133.513952710526,125.902385753875
"338",28,15,0,0,"Cancers","White","Male","Nevada",1983,"Mountain","West","NV",265.907693835114,275.914528984673,285.290268641223,275.914528984673
"339",28,15,0,0,"Cardiovascular","White","Male","Nevada",1983,"Mountain","West","NV",595.719009401149,617.184556392026,641.382147030321,617.184556392026
"340",28,15,0,0,"Communicable","White","Male","Nevada",1983,"Mountain","West","NV",48.7692285625148,54.9313789759297,61.696216126621,54.9313789759297
"341",28,15,0,0,"Injuries","White","Male","Nevada",1983,"Mountain","West","NV",122.447843081517,127.560340718097,132.732706801584,127.560340718097
"342",28,15,0,0,"Non-communicable","White","Male","Nevada",1983,"Mountain","West","NV",127.483108361306,135.24604248783,142.378466935736,135.24604248783
"343",28,15,0,1,"All other causes","White","Female","Nevada",1983,"Mountain","West","NV",83.9243805276949,89.0133128537021,94.4104309192375,89.0133128537021
"344",28,15,0,1,"Cancers","White","Female","Nevada",1983,"Mountain","West","NV",176.106661600964,182.475852379525,189.041007357662,182.475852379525
"345",28,15,0,1,"Cardiovascular","White","Female","Nevada",1983,"Mountain","West","NV",386.853872798575,401.848638342038,417.59220596178,401.848638342038
"346",28,15,0,1,"Communicable","White","Female","Nevada",1983,"Mountain","West","NV",34.6947517724848,37.5498109120292,41.0476594451655,37.5498109120292
"347",28,15,0,1,"Injuries","White","Female","Nevada",1983,"Mountain","West","NV",44.724910593437,47.7463918590819,50.8237828397587,47.7463918590819
"348",28,15,0,1,"Non-communicable","White","Female","Nevada",1983,"Mountain","West","NV",75.9815616696739,80.3003946832774,84.6263523923506,80.3003946832774
"349",28,15,1,0,"All other causes","Black","Male","Nevada",1983,"Mountain","West","NV",140.754439409245,163.559066873255,190.066437036763,163.559066873255
"350",28,15,1,0,"Cancers","Black","Male","Nevada",1983,"Mountain","West","NV",284.54901785314,330.490005683699,394.223100357873,330.490005683699
"351",28,15,1,0,"Cardiovascular","Black","Male","Nevada",1983,"Mountain","West","NV",580.433217927012,657.541548257039,740.102818944583,657.541548257039
"352",28,15,1,0,"Communicable","Black","Male","Nevada",1983,"Mountain","West","NV",56.8915704014349,73.3972856639726,97.0080462160157,73.3972856639726
"353",28,15,1,0,"Injuries","Black","Male","Nevada",1983,"Mountain","West","NV",145.781766845063,169.34004463221,196.948887441845,169.34004463221
"354",28,15,1,0,"Non-communicable","Black","Male","Nevada",1983,"Mountain","West","NV",113.930366958263,139.464948904589,164.101335437524,139.464948904589
"355",28,15,1,1,"All other causes","Black","Female","Nevada",1983,"Mountain","West","NV",98.0875822049978,120.302856532672,144.679641807478,120.302856532672
"356",28,15,1,1,"Cancers","Black","Female","Nevada",1983,"Mountain","West","NV",169.315527417243,190.678936915764,209.962694769355,190.678936915764
"357",28,15,1,1,"Cardiovascular","Black","Female","Nevada",1983,"Mountain","West","NV",404.86947170952,470.08304052529,542.403731623119,470.08304052529
"358",28,15,1,1,"Communicable","Black","Female","Nevada",1983,"Mountain","West","NV",35.4348909035508,46.5780845766987,58.4318460905054,46.5780845766987
"359",28,15,1,1,"Injuries","Black","Female","Nevada",1983,"Mountain","West","NV",41.7318795231457,50.3524362342859,57.9809751785414,50.3524362342859
"360",28,15,1,1,"Non-communicable","Black","Female","Nevada",1983,"Mountain","West","NV",80.0620890925235,98.95507256333,126.606469438604,98.95507256333
"361",28,16,0,0,"All other causes","White","Male","Nevada",1984,"Mountain","West","NV",119.600252796862,127.237581477371,134.543049577536,127.237581477371
"362",28,16,0,0,"Cancers","White","Male","Nevada",1984,"Mountain","West","NV",270.076661780808,280.295487423705,290.250711421756,280.295487423705
"363",28,16,0,0,"Cardiovascular","White","Male","Nevada",1984,"Mountain","West","NV",589.146707949584,612.075311245394,635.142074469382,612.075311245394
"364",28,16,0,0,"Communicable","White","Male","Nevada",1984,"Mountain","West","NV",51.9090039577167,58.8445560236676,66.5227609612869,58.8445560236676
"365",28,16,0,0,"Injuries","White","Male","Nevada",1984,"Mountain","West","NV",117.98546592726,123.02009638661,128.609019133559,123.02009638661
"366",28,16,0,0,"Non-communicable","White","Male","Nevada",1984,"Mountain","West","NV",130.097760349344,137.014914294531,144.086386677357,137.014914294531
"367",28,16,0,1,"All other causes","White","Female","Nevada",1984,"Mountain","West","NV",84.891117343909,89.7655295310682,95.265444197955,89.7655295310682
"368",28,16,0,1,"Cancers","White","Female","Nevada",1984,"Mountain","West","NV",178.318285365116,184.74516088773,191.335793459147,184.74516088773
"369",28,16,0,1,"Cardiovascular","White","Female","Nevada",1984,"Mountain","West","NV",381.257057717098,396.32321179483,412.535430121725,396.32321179483
"370",28,16,0,1,"Communicable","White","Female","Nevada",1984,"Mountain","West","NV",36.3103399776999,39.358996213253,43.026228043163,39.358996213253
"371",28,16,0,1,"Injuries","White","Female","Nevada",1984,"Mountain","West","NV",42.8254816436967,45.793927529769,48.7435297500923,45.793927529769
"372",28,16,0,1,"Non-communicable","White","Female","Nevada",1984,"Mountain","West","NV",78.5005434879968,82.9244253450276,87.5958642359962,82.9244253450276
"373",28,16,1,0,"All other causes","Black","Male","Nevada",1984,"Mountain","West","NV",140.33366818081,162.597137738775,188.589186878783,162.597137738775
"374",28,16,1,0,"Cancers","Black","Male","Nevada",1984,"Mountain","West","NV",287.320966882607,331.048866504801,394.674861519767,331.048866504801
"375",28,16,1,0,"Cardiovascular","Black","Male","Nevada",1984,"Mountain","West","NV",577.428406837156,651.591637945177,735.000967416109,651.591637945177
"376",28,16,1,0,"Communicable","Black","Male","Nevada",1984,"Mountain","West","NV",59.4284977799006,75.883840796318,99.6211108261806,75.883840796318
"377",28,16,1,0,"Injuries","Black","Male","Nevada",1984,"Mountain","West","NV",142.004115995991,163.730429363158,189.818549008136,163.730429363158
"378",28,16,1,0,"Non-communicable","Black","Male","Nevada",1984,"Mountain","West","NV",115.13607867778,139.542659484799,165.36824468711,139.542659484799
"379",28,16,1,1,"All other causes","Black","Female","Nevada",1984,"Mountain","West","NV",96.1096920160319,118.021166862708,142.687324621549,118.021166862708
"380",28,16,1,1,"Cancers","Black","Female","Nevada",1984,"Mountain","West","NV",170.524299558672,191.065376496378,210.831370300247,191.065376496378
"381",28,16,1,1,"Cardiovascular","Black","Female","Nevada",1984,"Mountain","West","NV",405.086961932373,466.639447780312,537.303185730946,466.639447780312
"382",28,16,1,1,"Communicable","Black","Female","Nevada",1984,"Mountain","West","NV",36.4985620045572,46.9199232306957,59.4367911789802,46.9199232306957
"383",28,16,1,1,"Injuries","Black","Female","Nevada",1984,"Mountain","West","NV",41.5096378803702,50.0008900710271,58.3611069895294,50.0008900710271
"384",28,16,1,1,"Non-communicable","Black","Female","Nevada",1984,"Mountain","West","NV",79.6942797431233,99.0532053078391,124.428822780596,99.0532053078391
"385",28,17,0,0,"All other causes","White","Male","Nevada",1985,"Mountain","West","NV",119.97537403133,127.072212132359,135.506394556033,127.072212132359
"386",28,17,0,0,"Cancers","White","Male","Nevada",1985,"Mountain","West","NV",272.475891121867,281.764621009562,291.788127544134,281.764621009562
"387",28,17,0,0,"Cardiovascular","White","Male","Nevada",1985,"Mountain","West","NV",583.133836860789,604.576252904974,625.985236193234,604.576252904974
