"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"188",36,8,1,1,"Cancers","Black","Female","Oklahoma",1976,"West South Central","South","OK",164.687666861609,174.166695873695,185.292596991473,174.323431205145
"189",36,8,1,1,"Cardiovascular","Black","Female","Oklahoma",1976,"West South Central","South","OK",530.000803033217,554.128718485989,581.293119964196,554.402801693933
"190",36,8,1,1,"Communicable","Black","Female","Oklahoma",1976,"West South Central","South","OK",35.9234303904873,41.8310853231898,48.445741308635,41.871723132799
"191",36,8,1,1,"Injuries","Black","Female","Oklahoma",1976,"West South Central","South","OK",44.1900143259002,49.0929788517731,55.822655586487,49.516462445698
"192",36,8,1,1,"Non-communicable","Black","Female","Oklahoma",1976,"West South Central","South","OK",67.7501306716254,76.2800779274723,86.1843548527394,76.3965604259433
"193",36,9,0,0,"All other causes","White","Male","Oklahoma",1977,"West South Central","South","OK",121.366946542997,125.416464332626,129.343324600689,125.40785496342
"194",36,9,0,0,"Cancers","White","Male","Oklahoma",1977,"West South Central","South","OK",249.273735695792,255.073475084494,260.190070997281,254.911178798949
"195",36,9,0,0,"Cardiovascular","White","Male","Oklahoma",1977,"West South Central","South","OK",714.534409610668,729.315723606148,742.391432043797,729.21263212871
"196",36,9,0,0,"Communicable","White","Male","Oklahoma",1977,"West South Central","South","OK",55.7483909234421,59.6905238329967,63.9787068991846,59.7179201268058
"197",36,9,0,0,"Injuries","White","Male","Oklahoma",1977,"West South Central","South","OK",118.157576895932,121.502798749441,124.931262014696,121.453908934316
"198",36,9,0,0,"Non-communicable","White","Male","Oklahoma",1977,"West South Central","South","OK",97.3096667361866,100.621864781301,104.110718124676,100.708958675015
"199",36,9,0,1,"All other causes","White","Female","Oklahoma",1977,"West South Central","South","OK",85.321295928246,88.4171549074146,91.425986405735,88.4210056820291
"200",36,9,0,1,"Cancers","White","Female","Oklahoma",1977,"West South Central","South","OK",145.834212051384,148.809227580225,151.878015828998,148.795428350328
"201",36,9,0,1,"Cardiovascular","White","Female","Oklahoma",1977,"West South Central","South","OK",429.411563476209,437.452707439154,445.923590390209,437.504909677447
"202",36,9,0,1,"Communicable","White","Female","Oklahoma",1977,"West South Central","South","OK",33.1927954501802,35.1712389915995,37.1588271699543,35.1576310911238
"203",36,9,0,1,"Injuries","White","Female","Oklahoma",1977,"West South Central","South","OK",44.500534629626,46.3123503152407,48.2082179270651,46.3178810933233
"204",36,9,0,1,"Non-communicable","White","Female","Oklahoma",1977,"West South Central","South","OK",41.9366827853611,43.7987489804827,45.6252458409228,43.7832028003457
"205",36,9,1,0,"All other causes","Black","Male","Oklahoma",1977,"West South Central","South","OK",169.273052621893,183.801079306818,198.232156482007,183.825444440915
"206",36,9,1,0,"Cancers","Black","Male","Oklahoma",1977,"West South Central","South","OK",292.56793092798,309.693204342364,327.502620759557,309.74763435211
"207",36,9,1,0,"Cardiovascular","Black","Male","Oklahoma",1977,"West South Central","South","OK",723.099547433616,758.275898695623,793.812919170445,758.311511253484
"208",36,9,1,0,"Communicable","Black","Male","Oklahoma",1977,"West South Central","South","OK",57.8900507547694,69.385104816019,81.9654231154607,69.5647939865531
"209",36,9,1,0,"Injuries","Black","Male","Oklahoma",1977,"West South Central","South","OK",170.056412281019,185.682444435119,201.717132732834,185.745754493192
"210",36,9,1,0,"Non-communicable","Black","Male","Oklahoma",1977,"West South Central","South","OK",104.189082002474,116.93435285582,130.980751161461,116.978943775448
"211",36,9,1,1,"All other causes","Black","Female","Oklahoma",1977,"West South Central","South","OK",121.129266250012,132.18953782923,143.142076619288,132.265899258042
"212",36,9,1,1,"Cancers","Black","Female","Oklahoma",1977,"West South Central","South","OK",165.61883184818,174.727713826347,184.738062072771,174.7127059425
"213",36,9,1,1,"Cardiovascular","Black","Female","Oklahoma",1977,"West South Central","South","OK",518.975204067908,542.211704395767,568.080519623294,542.629469142748
"214",36,9,1,1,"Communicable","Black","Female","Oklahoma",1977,"West South Central","South","OK",35.6640103328619,41.4303736095412,47.7127804408701,41.4902218678358
"215",36,9,1,1,"Injuries","Black","Female","Oklahoma",1977,"West South Central","South","OK",43.866226244208,48.8663611651068,55.2734150152419,49.2233924364559
"216",36,9,1,1,"Non-communicable","Black","Female","Oklahoma",1977,"West South Central","South","OK",67.6297020938363,75.9976558381395,85.3898067728203,76.159838190027
"217",36,10,0,0,"All other causes","White","Male","Oklahoma",1978,"West South Central","South","OK",119.437401847539,123.31306820987,127.595873225343,123.410062448785
"218",36,10,0,0,"Cancers","White","Male","Oklahoma",1978,"West South Central","South","OK",251.693547923286,256.92393625954,262.546800010907,256.99730136014
"219",36,10,0,0,"Cardiovascular","White","Male","Oklahoma",1978,"West South Central","South","OK",703.158857264281,716.493033639308,730.937351683535,716.588402267182
"220",36,10,0,0,"Communicable","White","Male","Oklahoma",1978,"West South Central","South","OK",57.2751794347958,61.2801481520221,65.2937234430845,61.2051325193265
"221",36,10,0,0,"Injuries","White","Male","Oklahoma",1978,"West South Central","South","OK",119.085334441801,122.519758811179,126.009556181226,122.519959550696
"222",36,10,0,0,"Non-communicable","White","Male","Oklahoma",1978,"West South Central","South","OK",98.4337717239227,101.673511207606,105.080470486258,101.746285547616
"223",36,10,0,1,"All other causes","White","Female","Oklahoma",1978,"West South Central","South","OK",84.9642400790973,87.908058217775,90.9745642535249,87.9641132826997
"224",36,10,0,1,"Cancers","White","Female","Oklahoma",1978,"West South Central","South","OK",146.529489316658,149.549127374361,152.822104994427,149.530157764798
"225",36,10,0,1,"Cardiovascular","White","Female","Oklahoma",1978,"West South Central","South","OK",426.072303244061,434.674721533672,443.060457017633,434.475543592137
"226",36,10,0,1,"Communicable","White","Female","Oklahoma",1978,"West South Central","South","OK",34.3441121260191,36.2751116958052,38.3531071547543,36.2815755678747
"227",36,10,0,1,"Injuries","White","Female","Oklahoma",1978,"West South Central","South","OK",44.0767583045949,46.0453773248585,47.9465628668052,46.0163182749758
"228",36,10,0,1,"Non-communicable","White","Female","Oklahoma",1978,"West South Central","South","OK",42.6819458629303,44.6157038970067,46.5540743590633,44.6132666911939
"229",36,10,1,0,"All other causes","Black","Male","Oklahoma",1978,"West South Central","South","OK",166.1079337552,180.875302605941,195.725802343737,180.800985768105
"230",36,10,1,0,"Cancers","Black","Male","Oklahoma",1978,"West South Central","South","OK",298.09278579329,315.298010086955,333.42150988652,315.308912943324
"231",36,10,1,0,"Cardiovascular","Black","Male","Oklahoma",1978,"West South Central","South","OK",716.431247978952,752.098030554849,787.422501810223,752.290301945528
"232",36,10,1,0,"Communicable","Black","Male","Oklahoma",1978,"West South Central","South","OK",57.7488459373946,69.1783498720371,81.5857696120098,69.1815008719498
"233",36,10,1,0,"Injuries","Black","Male","Oklahoma",1978,"West South Central","South","OK",170.045703893927,184.900790565866,201.852318881197,185.389242588678
"234",36,10,1,0,"Non-communicable","Black","Male","Oklahoma",1978,"West South Central","South","OK",102.780147176141,115.160172304872,128.631960602998,115.222501530478
"235",36,10,1,1,"All other causes","Black","Female","Oklahoma",1978,"West South Central","South","OK",121.86383283163,131.722213669854,143.018011426714,131.895099243634
"236",36,10,1,1,"Cancers","Black","Female","Oklahoma",1978,"West South Central","South","OK",166.415158910426,176.216431103356,186.288628239376,176.048647462066
"237",36,10,1,1,"Cardiovascular","Black","Female","Oklahoma",1978,"West South Central","South","OK",519.329679122347,544.333935689703,568.4634576705,544.372505792119
"238",36,10,1,1,"Communicable","Black","Female","Oklahoma",1978,"West South Central","South","OK",35.1877587288278,41.2069225346745,46.7965973142606,41.212181996946
"239",36,10,1,1,"Injuries","Black","Female","Oklahoma",1978,"West South Central","South","OK",43.5018761733457,48.6307518973057,54.9313145676915,48.9370170562669
"240",36,10,1,1,"Non-communicable","Black","Female","Oklahoma",1978,"West South Central","South","OK",68.5339302050342,76.5305605198941,85.4549386010378,76.527663303426
"241",36,11,0,0,"All other causes","White","Male","Oklahoma",1979,"West South Central","South","OK",117.468776484665,121.093295687183,124.88789136996,121.08552530351
"242",36,11,0,0,"Cancers","White","Male","Oklahoma",1979,"West South Central","South","OK",254.734040138647,259.78975762207,265.583543053608,259.824620885192
"243",36,11,0,0,"Cardiovascular","White","Male","Oklahoma",1979,"West South Central","South","OK",697.194821641974,710.974375104855,723.958422046523,710.92521820402
"244",36,11,0,0,"Communicable","White","Male","Oklahoma",1979,"West South Central","South","OK",51.0592240355139,54.6905974103765,58.6868516067821,54.7635330282998
"245",36,11,0,0,"Injuries","White","Male","Oklahoma",1979,"West South Central","South","OK",119.511463216398,122.743497194195,126.271583088133,122.769770663959
"246",36,11,0,0,"Non-communicable","White","Male","Oklahoma",1979,"West South Central","South","OK",99.2060068672426,102.779259027106,106.126606153644,102.749821079038
"247",36,11,0,1,"All other causes","White","Female","Oklahoma",1979,"West South Central","South","OK",83.3142594153095,86.2937218641826,89.2755164089571,86.2418279118667
"248",36,11,0,1,"Cancers","White","Female","Oklahoma",1979,"West South Central","South","OK",146.58798378199,149.653554617917,152.926568849798,149.637442187518
"249",36,11,0,1,"Cardiovascular","White","Female","Oklahoma",1979,"West South Central","South","OK",422.398854263858,430.189678348044,438.428543054051,430.362890403325
"250",36,11,0,1,"Communicable","White","Female","Oklahoma",1979,"West South Central","South","OK",31.3328738388853,33.1322841920151,34.9540251920787,33.1521066722416
"251",36,11,0,1,"Injuries","White","Female","Oklahoma",1979,"West South Central","South","OK",43.4202519890762,45.203882376632,46.9933562991399,45.1815274016318
"252",36,11,0,1,"Non-communicable","White","Female","Oklahoma",1979,"West South Central","South","OK",44.3200710801015,46.0377103727486,48.0692958121583,46.0648771263968
"253",36,11,1,0,"All other causes","Black","Male","Oklahoma",1979,"West South Central","South","OK",163.942542044249,179.00233315549,195.052022226178,178.916035690021
"254",36,11,1,0,"Cancers","Black","Male","Oklahoma",1979,"West South Central","South","OK",301.388990983104,317.489784914346,336.495984437633,317.876219597581
"255",36,11,1,0,"Cardiovascular","Black","Male","Oklahoma",1979,"West South Central","South","OK",715.053628800934,749.019794415999,787.543186421239,748.574722871153
"256",36,11,1,0,"Communicable","Black","Male","Oklahoma",1979,"West South Central","South","OK",56.6971057537094,68.5934204084361,81.0025528821027,68.7567527785683
"257",36,11,1,0,"Injuries","Black","Male","Oklahoma",1979,"West South Central","South","OK",170.536875600888,186.065077431088,202.378323022448,186.215416534024
"258",36,11,1,0,"Non-communicable","Black","Male","Oklahoma",1979,"West South Central","South","OK",101.90159207749,113.340490685641,126.422325328858,113.553807353704
"259",36,11,1,1,"All other causes","Black","Female","Oklahoma",1979,"West South Central","South","OK",122.023747616663,131.240585950339,142.051556689256,131.545315421402
"260",36,11,1,1,"Cancers","Black","Female","Oklahoma",1979,"West South Central","South","OK",168.603002228206,177.751738624879,188.025641627648,177.950541903944
"261",36,11,1,1,"Cardiovascular","Black","Female","Oklahoma",1979,"West South Central","South","OK",514.588015053013,538.50537070096,564.336528344853,538.812716946049
"262",36,11,1,1,"Communicable","Black","Female","Oklahoma",1979,"West South Central","South","OK",35.2312557181302,41.0094066039662,46.7959132896763,40.9997557225006
"263",36,11,1,1,"Injuries","Black","Female","Oklahoma",1979,"West South Central","South","OK",43.4924666256618,48.1902778701082,54.4087696350467,48.5884254641382
"264",36,11,1,1,"Non-communicable","Black","Female","Oklahoma",1979,"West South Central","South","OK",69.2386395574735,76.9224702699037,85.2194510070911,77.0742346027693
"265",36,12,0,0,"All other causes","White","Male","Oklahoma",1980,"West South Central","South","OK",115.265599430414,119.177740675665,123.280717932596,119.19687998519
"266",36,12,0,0,"Cancers","White","Male","Oklahoma",1980,"West South Central","South","OK",255.528350175341,260.805826569327,266.456711234159,260.91607860084
"267",36,12,0,0,"Cardiovascular","White","Male","Oklahoma",1980,"West South Central","South","OK",685.91123417519,697.204163514773,709.993302913839,697.33016700666
"268",36,12,0,0,"Communicable","White","Male","Oklahoma",1980,"West South Central","South","OK",48.5524258557498,52.3617668515384,55.7442555783398,52.3031953470598
"269",36,12,0,0,"Injuries","White","Male","Oklahoma",1980,"West South Central","South","OK",119.762738718805,123.289204179474,126.709175737709,123.284666344682
"270",36,12,0,0,"Non-communicable","White","Male","Oklahoma",1980,"West South Central","South","OK",100.546649052798,104.027768463502,107.503229715331,104.044441790839
"271",36,12,0,1,"All other causes","White","Female","Oklahoma",1980,"West South Central","South","OK",83.2753754404538,86.1637466577229,89.1011226079139,86.1876462567203
"272",36,12,0,1,"Cancers","White","Female","Oklahoma",1980,"West South Central","South","OK",147.358456676866,150.653908702365,153.993732435339,150.659544693983
"273",36,12,0,1,"Cardiovascular","White","Female","Oklahoma",1980,"West South Central","South","OK",411.606008046115,419.617222888133,427.558954255622,419.532887776885
"274",36,12,0,1,"Communicable","White","Female","Oklahoma",1980,"West South Central","South","OK",31.8426499766152,33.7814139147113,35.7037282889839,33.7757962685193
"275",36,12,0,1,"Injuries","White","Female","Oklahoma",1980,"West South Central","South","OK",43.3940601417741,45.2344542211601,47.0401139516496,45.2214269471083
"276",36,12,0,1,"Non-communicable","White","Female","Oklahoma",1980,"West South Central","South","OK",45.2487693960794,47.0201165491983,49.173876349091,47.0576037933324
"277",36,12,1,0,"All other causes","Black","Male","Oklahoma",1980,"West South Central","South","OK",163.565357700216,178.147118283948,192.738694738832,178.122496013144
"278",36,12,1,0,"Cancers","Black","Male","Oklahoma",1980,"West South Central","South","OK",303.157647854158,320.330601654923,337.850273425565,320.280720267078
"279",36,12,1,0,"Cardiovascular","Black","Male","Oklahoma",1980,"West South Central","South","OK",705.313686665731,741.57885107642,781.333244130703,741.910335534563
"280",36,12,1,0,"Communicable","Black","Male","Oklahoma",1980,"West South Central","South","OK",56.8732850483486,69.0035973229543,81.8188338114976,69.0053675598726
"281",36,12,1,0,"Injuries","Black","Male","Oklahoma",1980,"West South Central","South","OK",166.696848136854,181.410039968216,196.940941711692,181.50310610877
"282",36,12,1,0,"Non-communicable","Black","Male","Oklahoma",1980,"West South Central","South","OK",101.119706853047,113.105133087709,124.952821004285,113.087743496569
"283",36,12,1,1,"All other causes","Black","Female","Oklahoma",1980,"West South Central","South","OK",121.824579692511,131.126810330262,141.346005260916,131.178842021841
"284",36,12,1,1,"Cancers","Black","Female","Oklahoma",1980,"West South Central","South","OK",169.842822015196,179.980470512777,189.721487132201,179.783289092521
"285",36,12,1,1,"Cardiovascular","Black","Female","Oklahoma",1980,"West South Central","South","OK",505.405183465101,528.678825658759,552.899513477393,529.015514005155
"286",36,12,1,1,"Communicable","Black","Female","Oklahoma",1980,"West South Central","South","OK",35.2340214353593,40.9252165147815,46.5304846883655,40.9847922929826
"287",36,12,1,1,"Injuries","Black","Female","Oklahoma",1980,"West South Central","South","OK",43.344941991442,47.9115121194425,54.3930581219162,48.2516651798719
"288",36,12,1,1,"Non-communicable","Black","Female","Oklahoma",1980,"West South Central","South","OK",69.8349650396517,77.1612877111229,84.9600371425251,77.3121892066531
"289",36,13,0,0,"All other causes","White","Male","Oklahoma",1981,"West South Central","South","OK",115.176256328384,119.117399415253,123.339562858902,119.211815979953
"290",36,13,0,0,"Cancers","White","Male","Oklahoma",1981,"West South Central","South","OK",258.290960898309,263.497994779738,268.930703639085,263.540912017285
"291",36,13,0,0,"Cardiovascular","White","Male","Oklahoma",1981,"West South Central","South","OK",665.734413484813,678.878362593203,692.18303834405,678.885098894954
"292",36,13,0,0,"Communicable","White","Male","Oklahoma",1981,"West South Central","South","OK",52.9413970718029,56.7468937547543,60.7046710265164,56.8913947763391
"293",36,13,0,0,"Injuries","White","Male","Oklahoma",1981,"West South Central","South","OK",119.716329567892,123.283930567361,126.906624870903,123.26920802561
"294",36,13,0,0,"Non-communicable","White","Male","Oklahoma",1981,"West South Central","South","OK",101.818602655423,105.31217792949,109.068613254665,105.35800876493
"295",36,13,0,1,"All other causes","White","Female","Oklahoma",1981,"West South Central","South","OK",84.1499903793496,86.9711007747099,89.8904277227569,86.971940359999
"296",36,13,0,1,"Cancers","White","Female","Oklahoma",1981,"West South Central","South","OK",149.301603083196,152.380691544062,155.459718443914,152.425065315774
"297",36,13,0,1,"Cardiovascular","White","Female","Oklahoma",1981,"West South Central","South","OK",400.697816389823,408.491136572294,416.699426226603,408.517411725429
"298",36,13,0,1,"Communicable","White","Female","Oklahoma",1981,"West South Central","South","OK",32.7247149574667,34.6794169482994,36.6043863502968,34.673162931381
"299",36,13,0,1,"Injuries","White","Female","Oklahoma",1981,"West South Central","South","OK",42.805264616711,44.5308829390513,46.1723550288525,44.5199966135526
"300",36,13,0,1,"Non-communicable","White","Female","Oklahoma",1981,"West South Central","South","OK",46.9944237368218,48.888737844134,51.0192829474293,48.9183063998089
"301",36,13,1,0,"All other causes","Black","Male","Oklahoma",1981,"West South Central","South","OK",163.069653435039,175.756168079653,189.208280762332,176.030011420791
"302",36,13,1,0,"Cancers","Black","Male","Oklahoma",1981,"West South Central","South","OK",307.391459711315,324.221313701692,342.578650558798,324.379543231573
"303",36,13,1,0,"Cardiovascular","Black","Male","Oklahoma",1981,"West South Central","South","OK",695.820253669889,729.163052574932,761.721194491274,729.592534749015
"304",36,13,1,0,"Communicable","Black","Male","Oklahoma",1981,"West South Central","South","OK",58.3446518273887,69.6835194165693,82.9261617242278,70.1010937004396
"305",36,13,1,0,"Injuries","Black","Male","Oklahoma",1981,"West South Central","South","OK",159.939585229303,173.968442794757,188.821176729187,174.21323729373
"306",36,13,1,0,"Non-communicable","Black","Male","Oklahoma",1981,"West South Central","South","OK",100.802812589842,113.111094940857,125.818514988974,113.071014063367
"307",36,13,1,1,"All other causes","Black","Female","Oklahoma",1981,"West South Central","South","OK",120.688333882908,129.547928464181,139.675849576583,129.785372033327
"308",36,13,1,1,"Cancers","Black","Female","Oklahoma",1981,"West South Central","South","OK",172.617301421259,181.974726425709,191.984910529499,181.95437985705
"309",36,13,1,1,"Cardiovascular","Black","Female","Oklahoma",1981,"West South Central","South","OK",492.222093889117,516.1591634201,539.631079562257,516.075225838031
"310",36,13,1,1,"Communicable","Black","Female","Oklahoma",1981,"West South Central","South","OK",35.2255657006878,41.2353447165406,46.7574983117411,41.2106295490797
"311",36,13,1,1,"Injuries","Black","Female","Oklahoma",1981,"West South Central","South","OK",43.2177779758398,47.6586681652816,53.7237644009652,47.9053990782804
"312",36,13,1,1,"Non-communicable","Black","Female","Oklahoma",1981,"West South Central","South","OK",70.4146304542969,77.8908998166731,85.9864541133788,77.9464322541251
"313",36,14,0,0,"All other causes","White","Male","Oklahoma",1982,"West South Central","South","OK",115.172700973813,118.750466015168,122.805556262278,118.764652124518
"314",36,14,0,0,"Cancers","White","Male","Oklahoma",1982,"West South Central","South","OK",261.82903253002,266.966538628768,272.937331877249,267.026342445995
"315",36,14,0,0,"Cardiovascular","White","Male","Oklahoma",1982,"West South Central","South","OK",652.378998231717,664.715325100571,676.527137631755,664.59041602536
"316",36,14,0,0,"Communicable","White","Male","Oklahoma",1982,"West South Central","South","OK",51.653078343451,55.3352565931707,59.3523818589728,55.3777224282855
"317",36,14,0,0,"Injuries","White","Male","Oklahoma",1982,"West South Central","South","OK",117.813822402655,120.962751147184,124.509442150377,121.003961285222
"318",36,14,0,0,"Non-communicable","White","Male","Oklahoma",1982,"West South Central","South","OK",103.901197666914,107.485539937991,111.305327375467,107.529517533378
"319",36,14,0,1,"All other causes","White","Female","Oklahoma",1982,"West South Central","South","OK",84.4485895203068,87.3156617773402,89.9749498190525,87.2818464901755
"320",36,14,0,1,"Cancers","White","Female","Oklahoma",1982,"West South Central","South","OK",150.694051598565,153.94897124284,156.966089592211,153.94408344567
"321",36,14,0,1,"Cardiovascular","White","Female","Oklahoma",1982,"West South Central","South","OK",395.951637754262,403.489983869958,411.291985317791,403.481643283278
"322",36,14,0,1,"Communicable","White","Female","Oklahoma",1982,"West South Central","South","OK",31.8948314680849,33.6445980714365,35.4945313780372,33.6266862323505
"323",36,14,0,1,"Injuries","White","Female","Oklahoma",1982,"West South Central","South","OK",42.1585670003002,43.8349122623217,45.7375407898378,43.8725424325263
"324",36,14,0,1,"Non-communicable","White","Female","Oklahoma",1982,"West South Central","South","OK",49.235791759559,51.2025290844571,53.3019888287942,51.2175082043926
"325",36,14,1,0,"All other causes","Black","Male","Oklahoma",1982,"West South Central","South","OK",160.870633543115,174.482671379802,187.80080915573,174.658294881725
"326",36,14,1,0,"Cancers","Black","Male","Oklahoma",1982,"West South Central","South","OK",309.248526535227,326.255632277296,343.313521008117,326.142605533294
"327",36,14,1,0,"Cardiovascular","Black","Male","Oklahoma",1982,"West South Central","South","OK",682.261675377109,714.680350122116,752.40892500382,714.774233979715
"328",36,14,1,0,"Communicable","Black","Male","Oklahoma",1982,"West South Central","South","OK",57.9349894798468,69.6238911429374,82.6838383114932,69.9129968427244
"329",36,14,1,0,"Injuries","Black","Male","Oklahoma",1982,"West South Central","South","OK",151.802871509645,166.812786585632,181.663081508632,167.018605029302
"330",36,14,1,0,"Non-communicable","Black","Male","Oklahoma",1982,"West South Central","South","OK",100.790043802988,112.747841874809,125.604484311291,112.657432874474
"331",36,14,1,1,"All other causes","Black","Female","Oklahoma",1982,"West South Central","South","OK",120.528751547769,129.122185358393,139.547326304261,129.357221767809
"332",36,14,1,1,"Cancers","Black","Female","Oklahoma",1982,"West South Central","South","OK",174.844131463352,184.42481850557,194.322113051333,184.341200088795
"333",36,14,1,1,"Cardiovascular","Black","Female","Oklahoma",1982,"West South Central","South","OK",488.584414582525,511.537694280167,537.558749895653,511.991081970355
"334",36,14,1,1,"Communicable","Black","Female","Oklahoma",1982,"West South Central","South","OK",35.6659676150201,41.2591407706422,46.9770969299251,41.2499033625206
"335",36,14,1,1,"Injuries","Black","Female","Oklahoma",1982,"West South Central","South","OK",42.985099369452,47.3987842412647,53.0028883988528,47.5280148655119
"336",36,14,1,1,"Non-communicable","Black","Female","Oklahoma",1982,"West South Central","South","OK",70.3100877064783,78.0561986243601,85.8846599159254,78.0565085223928
"337",36,15,0,0,"All other causes","White","Male","Oklahoma",1983,"West South Central","South","OK",114.180589257638,117.877890078018,122.080657682456,117.94091248664
"338",36,15,0,0,"Cancers","White","Male","Oklahoma",1983,"West South Central","South","OK",262.607637719761,267.854838238854,273.578230128709,267.830632832299
"339",36,15,0,0,"Cardiovascular","White","Male","Oklahoma",1983,"West South Central","South","OK",636.043759676202,648.899070700474,661.985101501725,648.786044740868
"340",36,15,0,0,"Communicable","White","Male","Oklahoma",1983,"West South Central","South","OK",53.5582737051306,57.2226111568385,61.5769671245956,57.3390293243713
"341",36,15,0,0,"Injuries","White","Male","Oklahoma",1983,"West South Central","South","OK",111.776001521629,114.97125533593,118.066886934693,114.927522270508
"342",36,15,0,0,"Non-communicable","White","Male","Oklahoma",1983,"West South Central","South","OK",106.885458972796,110.3155818741,114.078939432082,110.361638357351
"343",36,15,0,1,"All other causes","White","Female","Oklahoma",1983,"West South Central","South","OK",83.2142225347157,85.9921196374161,88.9764488733789,86.0375819268252
"344",36,15,0,1,"Cancers","White","Female","Oklahoma",1983,"West South Central","South","OK",153.229638024032,156.561859701364,159.63010314683,156.525193704806
"345",36,15,0,1,"Cardiovascular","White","Female","Oklahoma",1983,"West South Central","South","OK",396.305554078902,403.50575896253,410.712719815572,403.527797772183
"346",36,15,0,1,"Communicable","White","Female","Oklahoma",1983,"West South Central","South","OK",33.6236325528622,35.2992582717658,37.2413578549862,35.3595033725203
"347",36,15,0,1,"Injuries","White","Female","Oklahoma",1983,"West South Central","South","OK",40.5522848487002,42.0609191243125,43.7197373272351,42.0829434130053
"348",36,15,0,1,"Non-communicable","White","Female","Oklahoma",1983,"West South Central","South","OK",50.707705436354,52.8576195681029,55.0363585189551,52.8518666327059
"349",36,15,1,0,"All other causes","Black","Male","Oklahoma",1983,"West South Central","South","OK",158.957560304453,172.232100305948,185.478723112029,172.283967817076
"350",36,15,1,0,"Cancers","Black","Male","Oklahoma",1983,"West South Central","South","OK",312.75628132635,330.290795487412,350.124592917705,330.562419393291
"351",36,15,1,0,"Cardiovascular","Black","Male","Oklahoma",1983,"West South Central","South","OK",670.647741977741,702.654998355341,737.489923672297,702.731152939161
"352",36,15,1,0,"Communicable","Black","Male","Oklahoma",1983,"West South Central","South","OK",57.3172411756422,70.0122115109373,82.5584896735843,70.1424635191064
"353",36,15,1,0,"Injuries","Black","Male","Oklahoma",1983,"West South Central","South","OK",145.80791683881,159.122819527567,173.794893891584,159.481946440376
"354",36,15,1,0,"Non-communicable","Black","Male","Oklahoma",1983,"West South Central","South","OK",100.877382282227,113.340568289673,126.280570954728,113.241625933019
"355",36,15,1,1,"All other causes","Black","Female","Oklahoma",1983,"West South Central","South","OK",120.761698864511,128.965883765256,139.399991391179,129.134388169375
"356",36,15,1,1,"Cancers","Black","Female","Oklahoma",1983,"West South Central","South","OK",176.941513038747,186.970954834252,197.483425531839,187.151053400076
"357",36,15,1,1,"Cardiovascular","Black","Female","Oklahoma",1983,"West South Central","South","OK",485.057582848132,508.281882010105,532.267318062623,508.097282986344
"358",36,15,1,1,"Communicable","Black","Female","Oklahoma",1983,"West South Central","South","OK",35.8518550961677,41.5578293943789,47.4281052148889,41.4710492984709
"359",36,15,1,1,"Injuries","Black","Female","Oklahoma",1983,"West South Central","South","OK",42.5717973139972,47.098009243038,52.7952716395403,47.2095714887154
"360",36,15,1,1,"Non-communicable","Black","Female","Oklahoma",1983,"West South Central","South","OK",70.7846330537212,78.8778141236344,86.9309255673461,78.8480666335785
"361",36,16,0,0,"All other causes","White","Male","Oklahoma",1984,"West South Central","South","OK",113.685540975439,117.451862170666,121.563457797466,117.543830044743
"362",36,16,0,0,"Cancers","White","Male","Oklahoma",1984,"West South Central","South","OK",263.394928671404,268.9836515084,274.531179887995,269.052390653821
"363",36,16,0,0,"Cardiovascular","White","Male","Oklahoma",1984,"West South Central","South","OK",618.799217422008,630.902079542826,643.763921668126,631.125728024353
"364",36,16,0,0,"Communicable","White","Male","Oklahoma",1984,"West South Central","South","OK",57.4157095905077,61.4163289860943,65.6263565510346,61.4260832632119
"365",36,16,0,0,"Injuries","White","Male","Oklahoma",1984,"West South Central","South","OK",107.845135329329,110.829044815202,113.903408469696,110.843379416178
"366",36,16,0,0,"Non-communicable","White","Male","Oklahoma",1984,"West South Central","South","OK",108.529362429877,112.314257935239,116.099703654482,112.300016442624
"367",36,16,0,1,"All other causes","White","Female","Oklahoma",1984,"West South Central","South","OK",83.2713448118263,86.0391141651394,88.9756727833341,86.0511685028137
"368",36,16,0,1,"Cancers","White","Female","Oklahoma",1984,"West South Central","South","OK",155.558221738486,158.771542628561,161.918960297316,158.743398193999
"369",36,16,0,1,"Cardiovascular","White","Female","Oklahoma",1984,"West South Central","South","OK",389.923495362856,397.790870160109,405.404004771348,397.693074689689
"370",36,16,0,1,"Communicable","White","Female","Oklahoma",1984,"West South Central","South","OK",34.8450049000215,36.7814993424623,38.6938325081717,36.7749274929594
"371",36,16,0,1,"Injuries","White","Female","Oklahoma",1984,"West South Central","South","OK",39.3902499981942,40.870177222799,42.4599533983545,40.8944171901091
"372",36,16,0,1,"Non-communicable","White","Female","Oklahoma",1984,"West South Central","South","OK",52.2758871443651,54.3114994940589,56.5790479420612,54.3400473945382
"373",36,16,1,0,"All other causes","Black","Male","Oklahoma",1984,"West South Central","South","OK",159.016582406308,171.843230065579,185.201276112238,171.790504998912
"374",36,16,1,0,"Cancers","Black","Male","Oklahoma",1984,"West South Central","South","OK",313.529522935905,332.141884097693,350.092000841906,331.986395064839
"375",36,16,1,0,"Cardiovascular","Black","Male","Oklahoma",1984,"West South Central","South","OK",659.669614420173,691.60055126694,729.115372762917,691.616829689148
