"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"186",21,8,1,0,"Non-communicable","Black","Male","Massachusetts",1976,"New England","Northeast","MA",115.578057500249,135.272159540018,156.985235433806,135.632833586216
"187",21,8,1,1,"All other causes","Black","Female","Massachusetts",1976,"New England","Northeast","MA",115.873129852715,127.188337619563,140.958141108824,127.500597035675
"188",21,8,1,1,"Cancers","Black","Female","Massachusetts",1976,"New England","Northeast","MA",159.105189660067,170.302102315856,182.06531967866,170.394666247217
"189",21,8,1,1,"Cardiovascular","Black","Female","Massachusetts",1976,"New England","Northeast","MA",425.694156233566,454.403041403288,488.135474079128,454.912308222707
"190",21,8,1,1,"Communicable","Black","Female","Massachusetts",1976,"New England","Northeast","MA",47.0883537587131,61.0559699264725,76.6475723561842,61.2536767412572
"191",21,8,1,1,"Injuries","Black","Female","Massachusetts",1976,"New England","Northeast","MA",35.4421555396362,43.0516947917102,52.0980167132792,43.2128582232589
"192",21,8,1,1,"Non-communicable","Black","Female","Massachusetts",1976,"New England","Northeast","MA",60.7997995378327,72.2024673178867,85.7562287813704,72.4552662532052
"193",21,9,0,0,"All other causes","White","Male","Massachusetts",1977,"New England","Northeast","MA",111.26050224027,114.95617458597,118.426381313972,114.894399149242
"194",21,9,0,0,"Cancers","White","Male","Massachusetts",1977,"New England","Northeast","MA",276.679139630646,281.496578500631,286.653526740461,281.51714668253
"195",21,9,0,0,"Cardiovascular","White","Male","Massachusetts",1977,"New England","Northeast","MA",679.593251346302,690.421269731502,702.007528739068,690.691608967025
"196",21,9,0,0,"Communicable","White","Male","Massachusetts",1977,"New England","Northeast","MA",67.774435120731,71.3583670476738,75.173690314164,71.4331886546658
"197",21,9,0,0,"Injuries","White","Male","Massachusetts",1977,"New England","Northeast","MA",72.6519683467282,75.023468444182,77.4549472284748,75.0593709931886
"198",21,9,0,0,"Non-communicable","White","Male","Massachusetts",1977,"New England","Northeast","MA",101.899682064982,105.060733031932,108.049786670592,105.055158919976
"199",21,9,0,1,"All other causes","White","Female","Massachusetts",1977,"New England","Northeast","MA",76.6903811690758,78.9181641813491,81.0344164124278,78.8540768390038
"200",21,9,0,1,"Cancers","White","Female","Massachusetts",1977,"New England","Northeast","MA",172.46695892594,175.417535229036,178.469822007281,175.47467279433
"201",21,9,0,1,"Cardiovascular","White","Female","Massachusetts",1977,"New England","Northeast","MA",409.922003727218,416.320904147907,422.240034779022,416.284327843005
"202",21,9,0,1,"Communicable","White","Female","Massachusetts",1977,"New England","Northeast","MA",36.0209718531265,37.6870864241595,39.4982081761064,37.6998498081565
"203",21,9,0,1,"Injuries","White","Female","Massachusetts",1977,"New England","Northeast","MA",29.8275364742946,31.0645887047333,32.3072702433767,31.0552128381035
"204",21,9,0,1,"Non-communicable","White","Female","Massachusetts",1977,"New England","Northeast","MA",44.657594965514,46.0546199667983,47.536976304811,46.096793010923
"205",21,9,1,0,"All other causes","Black","Male","Massachusetts",1977,"New England","Northeast","MA",151.145547159421,170.707304293169,191.363136354402,170.951971108679
"206",21,9,1,0,"Cancers","Black","Male","Massachusetts",1977,"New England","Northeast","MA",306.239498462243,328.978686230138,352.834890786334,328.776988958562
"207",21,9,1,0,"Cardiovascular","Black","Male","Massachusetts",1977,"New England","Northeast","MA",615.077672258596,657.413096063206,705.699408758001,658.420885526416
"208",21,9,1,0,"Communicable","Black","Male","Massachusetts",1977,"New England","Northeast","MA",78.859847478349,99.116048188095,124.615826478892,99.7179094816684
"209",21,9,1,0,"Injuries","Black","Male","Massachusetts",1977,"New England","Northeast","MA",119.156373946393,132.987655859514,147.977918519981,132.986112058637
"210",21,9,1,0,"Non-communicable","Black","Male","Massachusetts",1977,"New England","Northeast","MA",114.564455460671,132.032928181254,152.246619801172,132.3302607762
"211",21,9,1,1,"All other causes","Black","Female","Massachusetts",1977,"New England","Northeast","MA",115.671136269859,127.177787180723,139.195820371524,127.24826915015
"212",21,9,1,1,"Cancers","Black","Female","Massachusetts",1977,"New England","Northeast","MA",158.669744650995,169.608718928423,181.842882290472,169.879600276033
"213",21,9,1,1,"Cardiovascular","Black","Female","Massachusetts",1977,"New England","Northeast","MA",405.318566268267,432.857079798867,465.335998022855,433.757161023481
"214",21,9,1,1,"Communicable","Black","Female","Massachusetts",1977,"New England","Northeast","MA",46.8640851446442,59.421136239081,74.9922496293017,59.9433062600158
"215",21,9,1,1,"Injuries","Black","Female","Massachusetts",1977,"New England","Northeast","MA",34.1316204416759,41.7183491393292,51.3396442628265,42.0524834904612
"216",21,9,1,1,"Non-communicable","Black","Female","Massachusetts",1977,"New England","Northeast","MA",60.7249756157459,71.3166434152197,84.334058101955,71.6190034310728
"217",21,10,0,0,"All other causes","White","Male","Massachusetts",1978,"New England","Northeast","MA",106.842256564908,110.28825670042,113.479875276521,110.264314000358
"218",21,10,0,0,"Cancers","White","Male","Massachusetts",1978,"New England","Northeast","MA",281.418963685126,286.173016863756,291.349383828125,286.192337595885
"219",21,10,0,0,"Cardiovascular","White","Male","Massachusetts",1978,"New England","Northeast","MA",668.136344155795,678.689425764137,689.444377696565,678.558593923522
"220",21,10,0,0,"Communicable","White","Male","Massachusetts",1978,"New England","Northeast","MA",66.5767945281529,70.2982449768969,73.8473185455079,70.2754294670962
"221",21,10,0,0,"Injuries","White","Male","Massachusetts",1978,"New England","Northeast","MA",73.4304608458008,75.7358257249242,77.924157706562,75.6991783792685
"222",21,10,0,0,"Non-communicable","White","Male","Massachusetts",1978,"New England","Northeast","MA",100.191372293623,103.31065083975,106.505022720457,103.272387559165
"223",21,10,0,1,"All other causes","White","Female","Massachusetts",1978,"New England","Northeast","MA",75.3724691405544,77.5368854823264,79.6256838216757,77.5130802476709
"224",21,10,0,1,"Cancers","White","Female","Massachusetts",1978,"New England","Northeast","MA",173.259451974473,176.068055595954,179.039656983505,176.137624867367
"225",21,10,0,1,"Cardiovascular","White","Female","Massachusetts",1978,"New England","Northeast","MA",401.364474748471,407.504165878342,414.088351918728,407.498339293513
"226",21,10,0,1,"Communicable","White","Female","Massachusetts",1978,"New England","Northeast","MA",38.3667871431602,40.2307595019751,42.025880444856,40.2296768342746
"227",21,10,0,1,"Injuries","White","Female","Massachusetts",1978,"New England","Northeast","MA",29.8133447186114,31.0978632450998,32.4883519526711,31.0946929498676
"228",21,10,0,1,"Non-communicable","White","Female","Massachusetts",1978,"New England","Northeast","MA",44.8001622166282,46.2116763476265,47.7995246687012,46.2620826455926
"229",21,10,1,0,"All other causes","Black","Male","Massachusetts",1978,"New England","Northeast","MA",150.174283849914,168.976879377528,189.034636486159,169.030639795896
"230",21,10,1,0,"Cancers","Black","Male","Massachusetts",1978,"New England","Northeast","MA",306.432900736471,327.790196841867,350.765722091741,327.919126399808
"231",21,10,1,0,"Cardiovascular","Black","Male","Massachusetts",1978,"New England","Northeast","MA",587.400824013986,628.370284707405,670.067811941016,629.090304676153
"232",21,10,1,0,"Communicable","Black","Male","Massachusetts",1978,"New England","Northeast","MA",76.1009347406371,96.6629273783963,121.248689424415,97.4641893096575
"233",21,10,1,0,"Injuries","Black","Male","Massachusetts",1978,"New England","Northeast","MA",114.046719468661,126.995096597224,141.275539320721,126.956097559943
"234",21,10,1,0,"Non-communicable","Black","Male","Massachusetts",1978,"New England","Northeast","MA",111.728865716669,129.312533320802,148.184366837586,129.191307380436
"235",21,10,1,1,"All other causes","Black","Female","Massachusetts",1978,"New England","Northeast","MA",117.699605929464,128.491989257694,140.957909281752,128.575140391846
"236",21,10,1,1,"Cancers","Black","Female","Massachusetts",1978,"New England","Northeast","MA",157.943374908349,169.385599645305,180.976181789502,169.413046469674
"237",21,10,1,1,"Cardiovascular","Black","Female","Massachusetts",1978,"New England","Northeast","MA",389.295882181332,415.130725934853,444.23055232872,415.091501033345
"238",21,10,1,1,"Communicable","Black","Female","Massachusetts",1978,"New England","Northeast","MA",48.1183055422704,59.7626948251385,74.6847924575024,60.1405066202653
"239",21,10,1,1,"Injuries","Black","Female","Massachusetts",1978,"New England","Northeast","MA",33.3515508129878,40.3451586716669,49.2671413560778,40.7075578923802
"240",21,10,1,1,"Non-communicable","Black","Female","Massachusetts",1978,"New England","Northeast","MA",60.1172622094643,70.8556598803936,83.4385711804235,70.9839454615084
"241",21,11,0,0,"All other causes","White","Male","Massachusetts",1979,"New England","Northeast","MA",109.606172728432,113.105707849536,116.62725715523,113.100302110932
"242",21,11,0,0,"Cancers","White","Male","Massachusetts",1979,"New England","Northeast","MA",281.740758518013,286.927947378352,292.274345774552,286.939257657391
"243",21,11,0,0,"Cardiovascular","White","Male","Massachusetts",1979,"New England","Northeast","MA",648.719221806196,658.694098569954,669.18983282145,658.788528424305
"244",21,11,0,0,"Communicable","White","Male","Massachusetts",1979,"New England","Northeast","MA",59.7343981289876,62.87058299354,66.4261642243761,62.9449496203267
"245",21,11,0,0,"Injuries","White","Male","Massachusetts",1979,"New England","Northeast","MA",72.7325819830982,75.0824772575802,77.5050195761777,75.1079851505324
"246",21,11,0,0,"Non-communicable","White","Male","Massachusetts",1979,"New England","Northeast","MA",98.8536165642036,101.94545514953,105.284034045268,102.002784452164
"247",21,11,0,1,"All other causes","White","Female","Massachusetts",1979,"New England","Northeast","MA",74.1930282794501,76.4218811589715,78.4761179536841,76.353428502193
"248",21,11,0,1,"Cancers","White","Female","Massachusetts",1979,"New England","Northeast","MA",174.068430141127,176.980594093769,179.838730338655,176.97720350506
"249",21,11,0,1,"Cardiovascular","White","Female","Massachusetts",1979,"New England","Northeast","MA",400.126850398932,405.636415985577,412.085447693327,405.769869794488
"250",21,11,0,1,"Communicable","White","Female","Massachusetts",1979,"New England","Northeast","MA",33.6062226468575,35.4132901700552,37.086643713493,35.3950911196918
"251",21,11,0,1,"Injuries","White","Female","Massachusetts",1979,"New England","Northeast","MA",28.57653163479,29.8916935083648,31.2647034073186,29.9019292711937
"252",21,11,0,1,"Non-communicable","White","Female","Massachusetts",1979,"New England","Northeast","MA",45.6832176379125,47.1872829836298,48.8525073446671,47.2031140053781
"253",21,11,1,0,"All other causes","Black","Male","Massachusetts",1979,"New England","Northeast","MA",147.535485612424,167.400722125743,187.255510552584,167.557297179792
"254",21,11,1,0,"Cancers","Black","Male","Massachusetts",1979,"New England","Northeast","MA",305.596246432841,327.266304096736,349.603734367029,327.334948473004
"255",21,11,1,0,"Cardiovascular","Black","Male","Massachusetts",1979,"New England","Northeast","MA",559.249716002039,598.350830237348,645.393244205158,599.219000400576
"256",21,11,1,0,"Communicable","Black","Male","Massachusetts",1979,"New England","Northeast","MA",74.923626225468,95.2202068360054,121.124795272611,95.6504837734105
"257",21,11,1,0,"Injuries","Black","Male","Massachusetts",1979,"New England","Northeast","MA",107.862869488481,120.931097676104,134.470229751147,120.91643244906
"258",21,11,1,0,"Non-communicable","Black","Male","Massachusetts",1979,"New England","Northeast","MA",110.396138405292,127.788425476876,145.321546047769,127.509281470422
"259",21,11,1,1,"All other causes","Black","Female","Massachusetts",1979,"New England","Northeast","MA",117.263650070971,127.783110866431,138.838310670409,127.907364160864
"260",21,11,1,1,"Cancers","Black","Female","Massachusetts",1979,"New England","Northeast","MA",159.930793870559,170.210607055415,181.327517197198,170.32018015068
"261",21,11,1,1,"Cardiovascular","Black","Female","Massachusetts",1979,"New England","Northeast","MA",372.65441305092,398.716726171493,427.703657578725,399.290266861806
"262",21,11,1,1,"Communicable","Black","Female","Massachusetts",1979,"New England","Northeast","MA",44.8519043041944,56.2956207415953,69.0652549293576,56.4198509125686
"263",21,11,1,1,"Injuries","Black","Female","Massachusetts",1979,"New England","Northeast","MA",32.4680467400684,39.3306228941167,47.4494525161692,39.5346979781517
"264",21,11,1,1,"Non-communicable","Black","Female","Massachusetts",1979,"New England","Northeast","MA",59.7522495167611,70.4543849696641,83.0648798636346,70.6113708231705
"265",21,12,0,0,"All other causes","White","Male","Massachusetts",1980,"New England","Northeast","MA",110.233995463886,113.594184253111,117.313064556962,113.663181613362
"266",21,12,0,0,"Cancers","White","Male","Massachusetts",1980,"New England","Northeast","MA",282.668990411028,287.879820194057,292.884926968487,287.799593424697
"267",21,12,0,0,"Cardiovascular","White","Male","Massachusetts",1980,"New England","Northeast","MA",657.712433932343,668.288882464913,678.65483725388,668.254312598375
"268",21,12,0,0,"Communicable","White","Male","Massachusetts",1980,"New England","Northeast","MA",66.8798730212329,70.4805334460907,74.4141218814996,70.5066835388442
"269",21,12,0,0,"Injuries","White","Male","Massachusetts",1980,"New England","Northeast","MA",70.5031570887234,72.7534006705313,75.0231945614848,72.7420925581303
"270",21,12,0,0,"Non-communicable","White","Male","Massachusetts",1980,"New England","Northeast","MA",103.038386260841,106.284420463744,109.269081070011,106.226063305644
"271",21,12,0,1,"All other causes","White","Female","Massachusetts",1980,"New England","Northeast","MA",76.5492152207652,78.7398604774955,80.9385222326934,78.7728948951134
"272",21,12,0,1,"Cancers","White","Female","Massachusetts",1980,"New England","Northeast","MA",176.371332307529,179.465112772816,182.362921354644,179.436611991746
"273",21,12,0,1,"Cardiovascular","White","Female","Massachusetts",1980,"New England","Northeast","MA",412.437505923656,418.670555190449,424.658326513442,418.695857483897
"274",21,12,0,1,"Communicable","White","Female","Massachusetts",1980,"New England","Northeast","MA",39.3555721107916,41.2170891873014,43.2006473027065,41.2261695583669
"275",21,12,0,1,"Injuries","White","Female","Massachusetts",1980,"New England","Northeast","MA",27.0606794383869,28.2577901576092,29.4317818876319,28.2581422154439
"276",21,12,0,1,"Non-communicable","White","Female","Massachusetts",1980,"New England","Northeast","MA",48.4036716787176,49.9969879437375,51.5016189585343,49.9823555121553
"277",21,12,1,0,"All other causes","Black","Male","Massachusetts",1980,"New England","Northeast","MA",148.135824101034,167.028748997587,186.775537429718,167.273241601068
"278",21,12,1,0,"Cancers","Black","Male","Massachusetts",1980,"New England","Northeast","MA",305.958752648622,327.622095484752,350.979300093779,327.985076408036
"279",21,12,1,0,"Cardiovascular","Black","Male","Massachusetts",1980,"New England","Northeast","MA",551.591996943625,590.346537687724,631.682581820781,590.576051100024
"280",21,12,1,0,"Communicable","Black","Male","Massachusetts",1980,"New England","Northeast","MA",74.380128060881,93.9030465231495,119.117933457207,94.2586677781256
"281",21,12,1,0,"Injuries","Black","Male","Massachusetts",1980,"New England","Northeast","MA",106.584828023762,117.881781318401,131.377614404649,118.313288952067
"282",21,12,1,0,"Non-communicable","Black","Male","Massachusetts",1980,"New England","Northeast","MA",109.931583079278,127.565591882187,144.728085267538,127.266928421944
"283",21,12,1,1,"All other causes","Black","Female","Massachusetts",1980,"New England","Northeast","MA",117.734770222398,128.039525979902,138.614971915539,128.052363276052
"284",21,12,1,1,"Cancers","Black","Female","Massachusetts",1980,"New England","Northeast","MA",159.86687945143,170.533227648611,182.486301308955,170.582591304768
"285",21,12,1,1,"Cardiovascular","Black","Female","Massachusetts",1980,"New England","Northeast","MA",371.528393524479,397.022600678773,425.088879553195,397.185996003523
"286",21,12,1,1,"Communicable","Black","Female","Massachusetts",1980,"New England","Northeast","MA",43.3637195615707,53.8506235592867,66.2124386448652,53.9698012669623
"287",21,12,1,1,"Injuries","Black","Female","Massachusetts",1980,"New England","Northeast","MA",31.6048338981666,38.2780351099251,46.7302065904346,38.5254983879329
"288",21,12,1,1,"Non-communicable","Black","Female","Massachusetts",1980,"New England","Northeast","MA",58.8003908750197,69.9482067119011,82.5529964647248,70.1918660103577
"289",21,13,0,0,"All other causes","White","Male","Massachusetts",1981,"New England","Northeast","MA",107.714656954198,111.194057732592,114.999401485651,111.210226633242
"290",21,13,0,0,"Cancers","White","Male","Massachusetts",1981,"New England","Northeast","MA",283.534126620948,288.408716471053,293.50616067809,288.362565992691
"291",21,13,0,0,"Cardiovascular","White","Male","Massachusetts",1981,"New England","Northeast","MA",631.916484513953,641.100503033392,651.389971563512,641.325953697632
"292",21,13,0,0,"Communicable","White","Male","Massachusetts",1981,"New England","Northeast","MA",60.7010196563956,64.205172560473,67.4545177968012,64.1348755843269
"293",21,13,0,0,"Injuries","White","Male","Massachusetts",1981,"New England","Northeast","MA",67.941574192066,70.1439558029936,72.354003263413,70.1637590927918
"294",21,13,0,0,"Non-communicable","White","Male","Massachusetts",1981,"New England","Northeast","MA",102.646530199015,105.722158023497,108.973638905784,105.73063777462
"295",21,13,0,1,"All other causes","White","Female","Massachusetts",1981,"New England","Northeast","MA",75.2689241854789,77.2753329528474,79.504874458679,77.262259429972
"296",21,13,0,1,"Cancers","White","Female","Massachusetts",1981,"New England","Northeast","MA",177.202852702211,180.267635385175,183.439665067284,180.300421305919
"297",21,13,0,1,"Cardiovascular","White","Female","Massachusetts",1981,"New England","Northeast","MA",386.732886028436,392.903738086596,398.639298925516,392.843454419248
"298",21,13,0,1,"Communicable","White","Female","Massachusetts",1981,"New England","Northeast","MA",35.1614200778224,36.8893502090325,38.6157889021882,36.8743194047782
"299",21,13,0,1,"Injuries","White","Female","Massachusetts",1981,"New England","Northeast","MA",24.7381390918749,25.8313844856621,26.9883837761882,25.8386343645411
"300",21,13,0,1,"Non-communicable","White","Female","Massachusetts",1981,"New England","Northeast","MA",49.1468799742001,50.7490052357002,52.206509196203,50.7281339052659
"301",21,13,1,0,"All other causes","Black","Male","Massachusetts",1981,"New England","Northeast","MA",151.982376781733,169.644472994997,188.822836822134,170.048210568384
"302",21,13,1,0,"Cancers","Black","Male","Massachusetts",1981,"New England","Northeast","MA",304.901278576915,325.328284735965,347.241985946367,325.399086837733
"303",21,13,1,0,"Cardiovascular","Black","Male","Massachusetts",1981,"New England","Northeast","MA",543.239242097059,582.437597629083,625.969914807187,583.235621455871
"304",21,13,1,0,"Communicable","Black","Male","Massachusetts",1981,"New England","Northeast","MA",72.8216646546625,92.5488411001934,115.040704889331,92.7809320557109
"305",21,13,1,0,"Injuries","Black","Male","Massachusetts",1981,"New England","Northeast","MA",99.7761473413819,111.924344618443,124.885497019511,112.136268210455
"306",21,13,1,0,"Non-communicable","Black","Male","Massachusetts",1981,"New England","Northeast","MA",108.548642989083,124.918952592019,142.972984314077,124.999356524405
"307",21,13,1,1,"All other causes","Black","Female","Massachusetts",1981,"New England","Northeast","MA",116.80899312663,127.319946637343,137.482314950888,127.461962021317
"308",21,13,1,1,"Cancers","Black","Female","Massachusetts",1981,"New England","Northeast","MA",160.568560338421,170.674942579158,182.153494307266,170.906281200084
"309",21,13,1,1,"Cardiovascular","Black","Female","Massachusetts",1981,"New England","Northeast","MA",369.202922417867,394.127546446451,419.833228714983,393.95643961547
"310",21,13,1,1,"Communicable","Black","Female","Massachusetts",1981,"New England","Northeast","MA",42.3988884233406,52.7016875377799,65.0587977201804,53.1202847527817
"311",21,13,1,1,"Injuries","Black","Female","Massachusetts",1981,"New England","Northeast","MA",30.8526488032635,36.9138193365352,44.6105232253824,37.2666827977061
"312",21,13,1,1,"Non-communicable","Black","Female","Massachusetts",1981,"New England","Northeast","MA",59.6641602879318,70.0594226869684,81.7284595877356,70.2232544146306
"313",21,14,0,0,"All other causes","White","Male","Massachusetts",1982,"New England","Northeast","MA",111.603616465548,115.316130915237,119.127190881032,115.32946271334
"314",21,14,0,0,"Cancers","White","Male","Massachusetts",1982,"New England","Northeast","MA",285.065280830893,290.081953601914,295.601182287455,290.184225051668
"315",21,14,0,0,"Cardiovascular","White","Male","Massachusetts",1982,"New England","Northeast","MA",619.508370897933,629.464403503382,640.363838787738,629.629175662558
"316",21,14,0,0,"Communicable","White","Male","Massachusetts",1982,"New England","Northeast","MA",57.5052267814087,60.9792194124174,64.466581800178,60.9515745097671
"317",21,14,0,0,"Injuries","White","Male","Massachusetts",1982,"New England","Northeast","MA",65.1974871793259,67.2313846685012,69.5437732898264,67.283921297368
"318",21,14,0,0,"Non-communicable","White","Male","Massachusetts",1982,"New England","Northeast","MA",101.252789408943,104.343482804236,107.504631233505,104.40149079818
"319",21,14,0,1,"All other causes","White","Female","Massachusetts",1982,"New England","Northeast","MA",76.4757339043558,78.6699332020615,80.801846662692,78.6837319478271
"320",21,14,0,1,"Cancers","White","Female","Massachusetts",1982,"New England","Northeast","MA",179.898036039219,183.015964089893,186.013673300345,183.005714743862
"321",21,14,0,1,"Cardiovascular","White","Female","Massachusetts",1982,"New England","Northeast","MA",375.291590629407,380.645293895213,386.655528039557,380.703058050436
"322",21,14,0,1,"Communicable","White","Female","Massachusetts",1982,"New England","Northeast","MA",32.4895113779368,34.0842933654208,35.6050232657824,34.0639078992366
"323",21,14,0,1,"Injuries","White","Female","Massachusetts",1982,"New England","Northeast","MA",23.759871824936,24.8923079901665,25.9565387846373,24.8700067693142
"324",21,14,0,1,"Non-communicable","White","Female","Massachusetts",1982,"New England","Northeast","MA",50.4556388823827,52.1760962260104,53.9100255720255,52.1480041745929
"325",21,14,1,0,"All other causes","Black","Male","Massachusetts",1982,"New England","Northeast","MA",157.394524440198,173.736656497712,191.699230502125,173.778744576588
"326",21,14,1,0,"Cancers","Black","Male","Massachusetts",1982,"New England","Northeast","MA",307.963302404518,327.705294697032,348.987628105078,328.036861991814
"327",21,14,1,0,"Cardiovascular","Black","Male","Massachusetts",1982,"New England","Northeast","MA",519.91372683802,558.962031835264,597.667189374748,558.504922110036
"328",21,14,1,0,"Communicable","Black","Male","Massachusetts",1982,"New England","Northeast","MA",72.7305773220949,92.1772546108036,114.633031716441,92.4758872559176
"329",21,14,1,0,"Injuries","Black","Male","Massachusetts",1982,"New England","Northeast","MA",93.3671259084577,104.426157357787,116.473007449327,104.656760314552
"330",21,14,1,0,"Non-communicable","Black","Male","Massachusetts",1982,"New England","Northeast","MA",107.522803832327,123.922169612359,141.369684373432,124.163658854773
"331",21,14,1,1,"All other causes","Black","Female","Massachusetts",1982,"New England","Northeast","MA",117.062717740988,127.446683822233,138.353800311436,127.389081645898
"332",21,14,1,1,"Cancers","Black","Female","Massachusetts",1982,"New England","Northeast","MA",162.920379735153,172.449283079513,184.326910672168,172.777684731223
"333",21,14,1,1,"Cardiovascular","Black","Female","Massachusetts",1982,"New England","Northeast","MA",367.316281374518,392.33546373909,418.22929798922,392.472204710662
"334",21,14,1,1,"Communicable","Black","Female","Massachusetts",1982,"New England","Northeast","MA",43.1572686738808,54.105413496958,65.8787517855632,54.1947496623411
"335",21,14,1,1,"Injuries","Black","Female","Massachusetts",1982,"New England","Northeast","MA",30.1970940465008,35.930408391252,43.7728738225202,36.1003196241528
"336",21,14,1,1,"Non-communicable","Black","Female","Massachusetts",1982,"New England","Northeast","MA",60.5365871162694,70.6517295427961,82.458828929395,70.9075940291053
"337",21,15,0,0,"All other causes","White","Male","Massachusetts",1983,"New England","Northeast","MA",118.449673798732,122.371130456593,126.112697414847,122.316462583475
"338",21,15,0,0,"Cancers","White","Male","Massachusetts",1983,"New England","Northeast","MA",285.97550975716,291.415932075293,296.970785061843,291.493280778726
"339",21,15,0,0,"Cardiovascular","White","Male","Massachusetts",1983,"New England","Northeast","MA",609.680880826489,618.836005882515,628.543135850672,618.837996472949
"340",21,15,0,0,"Communicable","White","Male","Massachusetts",1983,"New England","Northeast","MA",62.2731638543593,65.5367492010758,69.1010577862184,65.568969075068
"341",21,15,0,0,"Injuries","White","Male","Massachusetts",1983,"New England","Northeast","MA",63.8903010125884,65.9071168330449,68.0848916011039,65.9335789283504
"342",21,15,0,0,"Non-communicable","White","Male","Massachusetts",1983,"New England","Northeast","MA",106.002673399024,109.229410824238,112.474774138338,109.232748988454
"343",21,15,0,1,"All other causes","White","Female","Massachusetts",1983,"New England","Northeast","MA",77.9221089311904,80.0624254900011,82.3554483225424,80.0809701352658
"344",21,15,0,1,"Cancers","White","Female","Massachusetts",1983,"New England","Northeast","MA",182.829996520881,185.875698678389,189.102941476423,185.908297335688
"345",21,15,0,1,"Cardiovascular","White","Female","Massachusetts",1983,"New England","Northeast","MA",371.553870369844,377.194714756695,382.850352367859,377.194518047873
"346",21,15,0,1,"Communicable","White","Female","Massachusetts",1983,"New England","Northeast","MA",35.4206873159784,37.0622094270778,38.7573486731963,37.0736247987693
"347",21,15,0,1,"Injuries","White","Female","Massachusetts",1983,"New England","Northeast","MA",23.6902803790733,24.7653900021286,25.8456659858533,24.7674538730778
"348",21,15,0,1,"Non-communicable","White","Female","Massachusetts",1983,"New England","Northeast","MA",53.0179685978442,54.7714951333437,56.3832715972644,54.784005560303
"349",21,15,1,0,"All other causes","Black","Male","Massachusetts",1983,"New England","Northeast","MA",156.604304163892,173.690206286155,191.807122776802,174.105186284995
"350",21,15,1,0,"Cancers","Black","Male","Massachusetts",1983,"New England","Northeast","MA",310.58404820198,331.731371239122,354.274385686603,332.003238626619
"351",21,15,1,0,"Cardiovascular","Black","Male","Massachusetts",1983,"New England","Northeast","MA",514.565764575294,548.096690022316,586.772587555952,548.701346337547
"352",21,15,1,0,"Communicable","Black","Male","Massachusetts",1983,"New England","Northeast","MA",72.3846489921508,93.046558084206,114.497299186876,93.1683480163101
"353",21,15,1,0,"Injuries","Black","Male","Massachusetts",1983,"New England","Northeast","MA",88.8931789008159,99.1126023747893,110.674730753311,99.3364292367024
"354",21,15,1,0,"Non-communicable","Black","Male","Massachusetts",1983,"New England","Northeast","MA",109.461219577802,125.642181986268,143.792106305501,125.974290019668
"355",21,15,1,1,"All other causes","Black","Female","Massachusetts",1983,"New England","Northeast","MA",118.146211478136,128.486086285622,138.84441993803,128.299914694343
"356",21,15,1,1,"Cancers","Black","Female","Massachusetts",1983,"New England","Northeast","MA",164.067986153527,174.079941959311,186.210693473347,174.320961213457
"357",21,15,1,1,"Cardiovascular","Black","Female","Massachusetts",1983,"New England","Northeast","MA",356.805686442405,380.782002614213,405.947324841653,380.95365165352
"358",21,15,1,1,"Communicable","Black","Female","Massachusetts",1983,"New England","Northeast","MA",49.0995061618445,59.1051661337547,72.0244269672667,59.4973348310398
"359",21,15,1,1,"Injuries","Black","Female","Massachusetts",1983,"New England","Northeast","MA",29.0132991277233,34.7540812688489,41.6775922120769,34.8582674323546
"360",21,15,1,1,"Non-communicable","Black","Female","Massachusetts",1983,"New England","Northeast","MA",62.3642042308224,72.0660288431858,83.1319230196474,72.2483152381915
"361",21,16,0,0,"All other causes","White","Male","Massachusetts",1984,"New England","Northeast","MA",121.438485340991,125.277099071983,129.223336536947,125.296694146888
"362",21,16,0,0,"Cancers","White","Male","Massachusetts",1984,"New England","Northeast","MA",283.767551138159,289.536997407592,294.624602739025,289.390507490152
"363",21,16,0,0,"Cardiovascular","White","Male","Massachusetts",1984,"New England","Northeast","MA",605.762422427511,615.740109739403,626.298003084052,615.833141557036
"364",21,16,0,0,"Communicable","White","Male","Massachusetts",1984,"New England","Northeast","MA",64.4424309695318,67.7719031894534,71.1545448386355,67.7917953064083
"365",21,16,0,0,"Injuries","White","Male","Massachusetts",1984,"New England","Northeast","MA",62.3909955630899,64.5826808582117,66.6654859959943,64.546458836074
"366",21,16,0,0,"Non-communicable","White","Male","Massachusetts",1984,"New England","Northeast","MA",111.931966688664,115.154576109151,118.600650184526,115.216125381531
"367",21,16,0,1,"All other causes","White","Female","Massachusetts",1984,"New England","Northeast","MA",79.0651700858575,81.1810328489713,83.3753823606144,81.219977816099
"368",21,16,0,1,"Cancers","White","Female","Massachusetts",1984,"New England","Northeast","MA",184.537224897148,187.698413824359,190.720742615436,187.62762553178
"369",21,16,0,1,"Cardiovascular","White","Female","Massachusetts",1984,"New England","Northeast","MA",370.672312375368,376.206812767426,381.592925048479,376.095743852802
"370",21,16,0,1,"Communicable","White","Female","Massachusetts",1984,"New England","Northeast","MA",37.4969578960783,39.1918991377561,40.7471653913969,39.1653932738696
