"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"185",15,8,1,0,"Injuries","Black","Male","Iowa",1976,"West North Central","Midwest","IA",150.947390796393,190.261952059276,236.4276621335,191.30232959995
"186",15,8,1,0,"Non-communicable","Black","Male","Iowa",1976,"West North Central","Midwest","IA",103.803854136009,122.614712490015,148.760213521855,123.687500766824
"187",15,8,1,1,"All other causes","Black","Female","Iowa",1976,"West North Central","Midwest","IA",121.268400105007,141.626081233428,169.419036227987,142.650071618486
"188",15,8,1,1,"Cancers","Black","Female","Iowa",1976,"West North Central","Midwest","IA",183.622932755367,216.898617831131,262.120387489319,218.683405479304
"189",15,8,1,1,"Cardiovascular","Black","Female","Iowa",1976,"West North Central","Midwest","IA",504.926019920529,566.020616545429,634.60217817188,567.378998576881
"190",15,8,1,1,"Communicable","Black","Female","Iowa",1976,"West North Central","Midwest","IA",35.2575050940871,47.1107115320586,62.1194218084836,47.6976280303539
"191",15,8,1,1,"Injuries","Black","Female","Iowa",1976,"West North Central","Midwest","IA",32.7096921989187,38.5711752320557,48.3824687516042,39.036971726736
"192",15,8,1,1,"Non-communicable","Black","Female","Iowa",1976,"West North Central","Midwest","IA",80.0569738833403,95.0980833888371,113.390053466588,95.3294249660048
"193",15,9,0,0,"All other causes","White","Male","Iowa",1977,"West North Central","Midwest","IA",94.8751820555698,98.0932602927022,101.425413006627,98.1435303348126
"194",15,9,0,0,"Cancers","White","Male","Iowa",1977,"West North Central","Midwest","IA",240.148233468392,245.571496377457,250.570701157217,245.490164377663
"195",15,9,0,0,"Cardiovascular","White","Male","Iowa",1977,"West North Central","Midwest","IA",687.301118567312,699.710566852161,712.676358404434,699.88146622082
"196",15,9,0,0,"Communicable","White","Male","Iowa",1977,"West North Central","Midwest","IA",49.1348677863166,52.5287324637327,55.806676949329,52.579731016546
"197",15,9,0,0,"Injuries","White","Male","Iowa",1977,"West North Central","Midwest","IA",89.4760428488679,92.3612052386243,95.0879831386116,92.3312232273564
"198",15,9,0,0,"Non-communicable","White","Male","Iowa",1977,"West North Central","Midwest","IA",92.6721171100928,95.7876802112971,99.1415671928298,95.8036618883075
"199",15,9,0,1,"All other causes","White","Female","Iowa",1977,"West North Central","Midwest","IA",66.659043888005,68.9884569119625,71.4361932949983,69.025243757086
"200",15,9,0,1,"Cancers","White","Female","Iowa",1977,"West North Central","Midwest","IA",149.782620365064,152.768665077317,155.596240529458,152.700899804202
"201",15,9,0,1,"Cardiovascular","White","Female","Iowa",1977,"West North Central","Midwest","IA",398.349683681254,406.329052857302,413.741088718998,406.33647234288
"202",15,9,0,1,"Communicable","White","Female","Iowa",1977,"West North Central","Midwest","IA",28.824994289052,30.5845766260644,32.4542312033102,30.6106415579188
"203",15,9,0,1,"Injuries","White","Female","Iowa",1977,"West North Central","Midwest","IA",31.9427494181991,33.2581421808197,34.5500068988692,33.248757145724
"204",15,9,0,1,"Non-communicable","White","Female","Iowa",1977,"West North Central","Midwest","IA",36.5043661182699,38.0784733944955,39.763370701992,38.0870860768135
"205",15,9,1,0,"All other causes","Black","Male","Iowa",1977,"West North Central","Midwest","IA",163.825429492106,185.204424749352,215.85743620012,186.365595786681
"206",15,9,1,0,"Cancers","Black","Male","Iowa",1977,"West North Central","Midwest","IA",280.56018921961,333.187176922491,392.628924294266,334.868559591792
"207",15,9,1,0,"Cardiovascular","Black","Male","Iowa",1977,"West North Central","Midwest","IA",673.039714695146,763.304074212634,871.637036718763,765.221098533887
"208",15,9,1,0,"Communicable","Black","Male","Iowa",1977,"West North Central","Midwest","IA",64.784923459429,85.0518712603728,115.068544946436,86.4466274826402
"209",15,9,1,0,"Injuries","Black","Male","Iowa",1977,"West North Central","Midwest","IA",147.062314917053,184.055045097419,228.079222520399,184.802574355394
"210",15,9,1,0,"Non-communicable","Black","Male","Iowa",1977,"West North Central","Midwest","IA",103.679716384249,122.580053677614,148.739865039186,123.702647238149
"211",15,9,1,1,"All other causes","Black","Female","Iowa",1977,"West North Central","Midwest","IA",120.789176008399,139.972692860191,166.774964432422,140.775409404974
"212",15,9,1,1,"Cancers","Black","Female","Iowa",1977,"West North Central","Midwest","IA",180.920521178305,214.028214036783,259.6376375854,215.706275200178
"213",15,9,1,1,"Cardiovascular","Black","Female","Iowa",1977,"West North Central","Midwest","IA",487.427175775701,547.583332080785,612.035662360403,547.28175877752
"214",15,9,1,1,"Communicable","Black","Female","Iowa",1977,"West North Central","Midwest","IA",35.3935311945155,46.4651106262995,61.3088318340059,47.0001850158096
"215",15,9,1,1,"Injuries","Black","Female","Iowa",1977,"West North Central","Midwest","IA",32.5864275465821,38.0743205798659,46.4433658118248,38.4100193866385
"216",15,9,1,1,"Non-communicable","Black","Female","Iowa",1977,"West North Central","Midwest","IA",78.9316899820285,94.3520293354841,113.19182102937,94.8380337873475
"217",15,10,0,0,"All other causes","White","Male","Iowa",1978,"West North Central","Midwest","IA",92.4599990201975,95.655612805673,98.8649600684817,95.6471290965149
"218",15,10,0,0,"Cancers","White","Male","Iowa",1978,"West North Central","Midwest","IA",242.058876007728,247.206139924638,251.910251652122,247.234416487133
"219",15,10,0,0,"Cardiovascular","White","Male","Iowa",1978,"West North Central","Midwest","IA",676.44639371354,689.23613807878,703.556246649131,689.521031464711
"220",15,10,0,0,"Communicable","White","Male","Iowa",1978,"West North Central","Midwest","IA",52.0061589501449,55.1922153948202,58.7113157315683,55.2616847704699
"221",15,10,0,0,"Injuries","White","Male","Iowa",1978,"West North Central","Midwest","IA",87.0820042397014,89.9116065691797,92.6673253910304,89.9015913623812
"222",15,10,0,0,"Non-communicable","White","Male","Iowa",1978,"West North Central","Midwest","IA",92.3620757807182,95.3719079620728,98.6359547776167,95.4101349503436
"223",15,10,0,1,"All other causes","White","Female","Iowa",1978,"West North Central","Midwest","IA",65.8169651913834,68.2291927152089,70.5264903933131,68.1833261596346
"224",15,10,0,1,"Cancers","White","Female","Iowa",1978,"West North Central","Midwest","IA",149.738752158905,152.785787307569,155.866688953654,152.773591631658
"225",15,10,0,1,"Cardiovascular","White","Female","Iowa",1978,"West North Central","Midwest","IA",392.987415256327,400.976779425531,408.417172050064,400.93364546245
"226",15,10,0,1,"Communicable","White","Female","Iowa",1978,"West North Central","Midwest","IA",28.3479992569819,30.010707261303,31.8289829024231,30.0659862718452
"227",15,10,0,1,"Injuries","White","Female","Iowa",1978,"West North Central","Midwest","IA",31.3791682921148,32.6911906726625,33.9156308049271,32.6820236577997
"228",15,10,0,1,"Non-communicable","White","Female","Iowa",1978,"West North Central","Midwest","IA",36.2957723736192,37.9244423362084,39.3693969157861,37.8995000963427
"229",15,10,1,0,"All other causes","Black","Male","Iowa",1978,"West North Central","Midwest","IA",163.233966768925,184.4076472273,216.788167475188,186.285994711175
"230",15,10,1,0,"Cancers","Black","Male","Iowa",1978,"West North Central","Midwest","IA",280.67147113057,336.477796497724,392.09893279037,337.884780133447
"231",15,10,1,0,"Cardiovascular","Black","Male","Iowa",1978,"West North Central","Midwest","IA",653.118336640578,747.044900982387,848.392043109581,748.068421772456
"232",15,10,1,0,"Communicable","Black","Male","Iowa",1978,"West North Central","Midwest","IA",62.4986735142358,82.5422635571926,108.708369291969,83.8085471132828
"233",15,10,1,0,"Injuries","Black","Male","Iowa",1978,"West North Central","Midwest","IA",141.268255734473,176.466982360298,217.785915301018,177.589132716674
"234",15,10,1,0,"Non-communicable","Black","Male","Iowa",1978,"West North Central","Midwest","IA",103.997365743222,122.913480405602,146.684051204991,123.482721591608
"235",15,10,1,1,"All other causes","Black","Female","Iowa",1978,"West North Central","Midwest","IA",119.405209702999,138.164688096911,163.020849523358,139.202579020213
"236",15,10,1,1,"Cancers","Black","Female","Iowa",1978,"West North Central","Midwest","IA",180.790249034828,211.221868676118,256.684729165675,213.323638836668
"237",15,10,1,1,"Cardiovascular","Black","Female","Iowa",1978,"West North Central","Midwest","IA",476.924616420931,534.194234141955,602.453965308519,535.872815295851
"238",15,10,1,1,"Communicable","Black","Female","Iowa",1978,"West North Central","Midwest","IA",34.8329188713883,45.509912664601,59.0598385766741,46.049267465011
"239",15,10,1,1,"Injuries","Black","Female","Iowa",1978,"West North Central","Midwest","IA",32.2376955549659,37.6610415321825,45.7812807324648,37.8920776259253
"240",15,10,1,1,"Non-communicable","Black","Female","Iowa",1978,"West North Central","Midwest","IA",79.4786166551922,94.1227004388272,114.469370463116,94.759028690064
"241",15,11,0,0,"All other causes","White","Male","Iowa",1979,"West North Central","Midwest","IA",92.2996961757847,95.5182685033558,98.5368353413621,95.4781079539682
"242",15,11,0,0,"Cancers","White","Male","Iowa",1979,"West North Central","Midwest","IA",244.798415848486,249.932344708329,254.930185610527,249.924974450528
"243",15,11,0,0,"Cardiovascular","White","Male","Iowa",1979,"West North Central","Midwest","IA",656.031006192306,668.169343161946,679.99736312524,668.206895735137
"244",15,11,0,0,"Communicable","White","Male","Iowa",1979,"West North Central","Midwest","IA",46.3277645114856,49.5794347899083,52.8341830620727,49.5275219553623
"245",15,11,0,0,"Injuries","White","Male","Iowa",1979,"West North Central","Midwest","IA",85.4367594496414,88.1169062062932,90.8398470927738,88.1143734209922
"246",15,11,0,0,"Non-communicable","White","Male","Iowa",1979,"West North Central","Midwest","IA",91.2112044520374,94.2852502253144,97.6775073807956,94.3058039482695
"247",15,11,0,1,"All other causes","White","Female","Iowa",1979,"West North Central","Midwest","IA",64.9949549054086,67.6200600608476,69.9094202203678,67.5514868572123
"248",15,11,0,1,"Cancers","White","Female","Iowa",1979,"West North Central","Midwest","IA",150.417425258143,153.392118520983,156.534392248082,153.401428211059
"249",15,11,0,1,"Cardiovascular","White","Female","Iowa",1979,"West North Central","Midwest","IA",382.128579164537,389.823884603159,397.224313835393,389.676393563644
"250",15,11,0,1,"Communicable","White","Female","Iowa",1979,"West North Central","Midwest","IA",26.9229164532924,28.4751541555547,30.1616514316887,28.5194885720562
"251",15,11,0,1,"Injuries","White","Female","Iowa",1979,"West North Central","Midwest","IA",30.5627234176825,31.7950770686972,33.0366246110069,31.8084569486872
"252",15,11,0,1,"Non-communicable","White","Female","Iowa",1979,"West North Central","Midwest","IA",36.0784744579438,37.7026515405013,39.2902030762996,37.719519638789
"253",15,11,1,0,"All other causes","Black","Male","Iowa",1979,"West North Central","Midwest","IA",163.85780915325,185.347357248916,220.13262046311,187.196461228452
"254",15,11,1,0,"Cancers","Black","Male","Iowa",1979,"West North Central","Midwest","IA",288.669968783643,341.128445022788,397.921182198212,341.40167051289
"255",15,11,1,0,"Cardiovascular","Black","Male","Iowa",1979,"West North Central","Midwest","IA",645.503920771121,722.860556615695,827.617454577772,727.121336192738
"256",15,11,1,0,"Communicable","Black","Male","Iowa",1979,"West North Central","Midwest","IA",60.4003821091035,79.6213236186899,104.161411091682,80.6464705931783
"257",15,11,1,0,"Injuries","Black","Male","Iowa",1979,"West North Central","Midwest","IA",137.659691733493,169.266169084273,208.750772466259,170.298918511525
"258",15,11,1,0,"Non-communicable","Black","Male","Iowa",1979,"West North Central","Midwest","IA",103.097087717925,122.149444794907,146.426922972269,122.989589201463
"259",15,11,1,1,"All other causes","Black","Female","Iowa",1979,"West North Central","Midwest","IA",117.875071709732,136.995658043577,161.124673321685,137.599588274524
"260",15,11,1,1,"Cancers","Black","Female","Iowa",1979,"West North Central","Midwest","IA",178.916854684697,209.154511426973,247.313733719787,210.391412019644
"261",15,11,1,1,"Cardiovascular","Black","Female","Iowa",1979,"West North Central","Midwest","IA",471.152027473867,522.178960135273,585.816468353338,523.704399035397
"262",15,11,1,1,"Communicable","Black","Female","Iowa",1979,"West North Central","Midwest","IA",34.9468109016963,45.3143585751278,59.2114713235883,45.9259487092215
"263",15,11,1,1,"Injuries","Black","Female","Iowa",1979,"West North Central","Midwest","IA",31.9790033204498,37.1518956281853,44.5774683663565,37.4557675868081
"264",15,11,1,1,"Non-communicable","Black","Female","Iowa",1979,"West North Central","Midwest","IA",79.9295943001065,94.7132280624285,115.746216700675,95.3616565051985
"265",15,12,0,0,"All other causes","White","Male","Iowa",1980,"West North Central","Midwest","IA",92.7343090723901,95.8607015664826,99.1769393894315,95.8903830506523
"266",15,12,0,0,"Cancers","White","Male","Iowa",1980,"West North Central","Midwest","IA",245.305420437948,250.553798359989,255.746700473774,250.586391036574
"267",15,12,0,0,"Cardiovascular","White","Male","Iowa",1980,"West North Central","Midwest","IA",639.547873457682,651.758622681659,663.510493643529,651.595850280112
"268",15,12,0,0,"Communicable","White","Male","Iowa",1980,"West North Central","Midwest","IA",49.6765248599734,52.9463654083695,56.2314655860106,52.9848173388014
"269",15,12,0,0,"Injuries","White","Male","Iowa",1980,"West North Central","Midwest","IA",82.7973728365948,85.2654435131111,87.9890359246347,85.3033038360442
"270",15,12,0,0,"Non-communicable","White","Male","Iowa",1980,"West North Central","Midwest","IA",93.1007673817548,96.2100413320241,99.4429921707024,96.2265632319782
"271",15,12,0,1,"All other causes","White","Female","Iowa",1980,"West North Central","Midwest","IA",65.189927529874,67.4186041580707,69.8923432583369,67.4656190460721
"272",15,12,0,1,"Cancers","White","Female","Iowa",1980,"West North Central","Midwest","IA",150.169137481553,153.294966163384,156.634850277721,153.293597517966
"273",15,12,0,1,"Cardiovascular","White","Female","Iowa",1980,"West North Central","Midwest","IA",373.332922602234,380.452766856109,388.160399173279,380.567367637281
"274",15,12,0,1,"Communicable","White","Female","Iowa",1980,"West North Central","Midwest","IA",29.0654034977363,30.71487430509,32.5879128608516,30.7458595011748
"275",15,12,0,1,"Injuries","White","Female","Iowa",1980,"West North Central","Midwest","IA",29.8532285380546,31.1161954627856,32.4318365794779,31.1163259750834
"276",15,12,0,1,"Non-communicable","White","Female","Iowa",1980,"West North Central","Midwest","IA",36.3987010223475,37.8860374218207,39.6963160394058,37.9418266279598
"277",15,12,1,0,"All other causes","Black","Male","Iowa",1980,"West North Central","Midwest","IA",164.386896244405,185.202036285255,222.848947329427,187.429320964351
"278",15,12,1,0,"Cancers","Black","Male","Iowa",1980,"West North Central","Midwest","IA",294.914582731057,344.177798488592,400.544203094288,345.377969194147
"279",15,12,1,0,"Cardiovascular","Black","Male","Iowa",1980,"West North Central","Midwest","IA",625.14729940349,706.548961568536,801.302462713662,706.917931153688
"280",15,12,1,0,"Communicable","Black","Male","Iowa",1980,"West North Central","Midwest","IA",59.4924678622972,79.7524757591708,103.994869737066,79.9474957694936
"281",15,12,1,0,"Injuries","Black","Male","Iowa",1980,"West North Central","Midwest","IA",134.201659246482,163.201900110717,200.59050954651,164.134542451042
"282",15,12,1,0,"Non-communicable","Black","Male","Iowa",1980,"West North Central","Midwest","IA",103.960482986282,122.409386807432,145.787838190122,123.262964354911
"283",15,12,1,1,"All other causes","Black","Female","Iowa",1980,"West North Central","Midwest","IA",117.854188900892,136.244570492465,159.377048544831,136.701792814976
"284",15,12,1,1,"Cancers","Black","Female","Iowa",1980,"West North Central","Midwest","IA",178.306881154421,207.459422994919,244.301042771062,209.055252562454
"285",15,12,1,1,"Cardiovascular","Black","Female","Iowa",1980,"West North Central","Midwest","IA",462.082823994018,514.668485072939,575.601185867914,514.817001991473
"286",15,12,1,1,"Communicable","Black","Female","Iowa",1980,"West North Central","Midwest","IA",34.3578576584586,44.8943302287427,59.3083436247306,45.6395101257287
"287",15,12,1,1,"Injuries","Black","Female","Iowa",1980,"West North Central","Midwest","IA",31.4667151175444,36.726334600233,44.0179051483279,36.9586992194323
"288",15,12,1,1,"Non-communicable","Black","Female","Iowa",1980,"West North Central","Midwest","IA",80.5992619773344,95.1739258171339,113.976368921658,95.8995969434081
"289",15,13,0,0,"All other causes","White","Male","Iowa",1981,"West North Central","Midwest","IA",91.8057863038548,95.0040342593566,98.2322736333097,95.0035951740282
"290",15,13,0,0,"Cancers","White","Male","Iowa",1981,"West North Central","Midwest","IA",247.154739080444,252.345489169889,257.433091554833,252.330097600359
"291",15,13,0,0,"Cardiovascular","White","Male","Iowa",1981,"West North Central","Midwest","IA",622.500612075843,635.195440680779,646.764582946537,635.043443444691
"292",15,13,0,0,"Communicable","White","Male","Iowa",1981,"West North Central","Midwest","IA",50.0112182898041,53.0990585355751,56.5960893285113,53.1273648044535
"293",15,13,0,0,"Injuries","White","Male","Iowa",1981,"West North Central","Midwest","IA",79.6971876588008,82.312391673257,84.8835009113617,82.3085237639502
"294",15,13,0,0,"Non-communicable","White","Male","Iowa",1981,"West North Central","Midwest","IA",92.6300933748445,95.9050980360053,99.3036035521763,95.9052877781618
"295",15,13,0,1,"All other causes","White","Female","Iowa",1981,"West North Central","Midwest","IA",63.9299988512714,66.1308995240633,68.6007312755382,66.1817194213344
"296",15,13,0,1,"Cancers","White","Female","Iowa",1981,"West North Central","Midwest","IA",151.200745724828,154.322334879514,157.35863599802,154.309505742774
"297",15,13,0,1,"Cardiovascular","White","Female","Iowa",1981,"West North Central","Midwest","IA",362.334557205034,369.049220692292,375.971067952137,369.181175989227
"298",15,13,0,1,"Communicable","White","Female","Iowa",1981,"West North Central","Midwest","IA",30.3472663798132,32.1481134004601,34.0799894521974,32.1889795907574
"299",15,13,0,1,"Injuries","White","Female","Iowa",1981,"West North Central","Midwest","IA",28.7875152326924,30.0943931518285,31.246820430953,30.0755669797305
"300",15,13,0,1,"Non-communicable","White","Female","Iowa",1981,"West North Central","Midwest","IA",38.1798974088958,39.7515324570575,41.5358714383341,39.7604123484242
"301",15,13,1,0,"All other causes","Black","Male","Iowa",1981,"West North Central","Midwest","IA",161.383074828404,183.381333648086,219.910345819551,185.239371943728
"302",15,13,1,0,"Cancers","Black","Male","Iowa",1981,"West North Central","Midwest","IA",300.541059172244,347.821862191427,402.335201408253,349.216105332957
"303",15,13,1,0,"Cardiovascular","Black","Male","Iowa",1981,"West North Central","Midwest","IA",608.202325013585,687.174244272979,786.020035526348,689.277090117736
"304",15,13,1,0,"Communicable","Black","Male","Iowa",1981,"West North Central","Midwest","IA",60.9789150914837,80.7393909758978,109.398032658749,81.9815288551695
"305",15,13,1,0,"Injuries","Black","Male","Iowa",1981,"West North Central","Midwest","IA",129.169445617302,157.383259672931,192.941325644854,158.434682235221
"306",15,13,1,0,"Non-communicable","Black","Male","Iowa",1981,"West North Central","Midwest","IA",103.934784856535,122.23257197386,144.894915981001,123.404991428761
"307",15,13,1,1,"All other causes","Black","Female","Iowa",1981,"West North Central","Midwest","IA",116.867444211438,134.877972962636,156.354895950447,135.51077799907
"308",15,13,1,1,"Cancers","Black","Female","Iowa",1981,"West North Central","Midwest","IA",176.452082845521,207.321564408413,243.244701660034,207.793363725384
"309",15,13,1,1,"Cardiovascular","Black","Female","Iowa",1981,"West North Central","Midwest","IA",455.084502716112,506.0708991899,562.956362653827,506.905221088197
"310",15,13,1,1,"Communicable","Black","Female","Iowa",1981,"West North Central","Midwest","IA",34.1334914007569,44.7973122787863,58.5821771202003,45.6423307856224
"311",15,13,1,1,"Injuries","Black","Female","Iowa",1981,"West North Central","Midwest","IA",31.0987923397693,36.2751309095708,43.4230605730524,36.4933690202764
"312",15,13,1,1,"Non-communicable","Black","Female","Iowa",1981,"West North Central","Midwest","IA",81.3289236505441,96.2132183412986,115.321478220158,96.6841779398711
"313",15,14,0,0,"All other causes","White","Male","Iowa",1982,"West North Central","Midwest","IA",92.9868235489571,96.1296308172074,99.4431208140129,96.1595300662262
"314",15,14,0,0,"Cancers","White","Male","Iowa",1982,"West North Central","Midwest","IA",250.461433396831,255.798166757212,260.967209367707,255.752731092934
"315",15,14,0,0,"Cardiovascular","White","Male","Iowa",1982,"West North Central","Midwest","IA",614.181537853038,625.309265010852,636.592941440522,625.274140043007
"316",15,14,0,0,"Communicable","White","Male","Iowa",1982,"West North Central","Midwest","IA",49.6473779411654,52.9812346688302,56.6728901656493,53.0592425524791
"317",15,14,0,0,"Injuries","White","Male","Iowa",1982,"West North Central","Midwest","IA",77.0855565712388,79.5430670348879,82.0670305114176,79.5508856575933
"318",15,14,0,0,"Non-communicable","White","Male","Iowa",1982,"West North Central","Midwest","IA",94.862022734587,98.1588126043593,101.621668246811,98.2211009723845
"319",15,14,0,1,"All other causes","White","Female","Iowa",1982,"West North Central","Midwest","IA",64.6523962418361,66.9564059268925,69.1958202020449,66.933121192785
"320",15,14,0,1,"Cancers","White","Female","Iowa",1982,"West North Central","Midwest","IA",151.775083357445,154.875209864119,157.800491701908,154.806944258052
"321",15,14,0,1,"Cardiovascular","White","Female","Iowa",1982,"West North Central","Midwest","IA",355.531937721869,362.340167527299,369.962795393334,362.352022008031
"322",15,14,0,1,"Communicable","White","Female","Iowa",1982,"West North Central","Midwest","IA",26.9919043782418,28.6957253827234,30.3069750214032,28.681169292507
"323",15,14,0,1,"Injuries","White","Female","Iowa",1982,"West North Central","Midwest","IA",27.8806465149352,29.0288795202588,30.3394395618511,29.038156342182
"324",15,14,0,1,"Non-communicable","White","Female","Iowa",1982,"West North Central","Midwest","IA",39.991171653266,41.5133109977814,43.3583095715873,41.5413698245294
"325",15,14,1,0,"All other causes","Black","Male","Iowa",1982,"West North Central","Midwest","IA",160.994782998381,182.357213410534,218.604088196241,184.407504968888
"326",15,14,1,0,"Cancers","Black","Male","Iowa",1982,"West North Central","Midwest","IA",304.497837185419,352.193887684198,402.165212584203,352.394305747297
"327",15,14,1,0,"Cardiovascular","Black","Male","Iowa",1982,"West North Central","Midwest","IA",602.598351722259,680.653707414552,784.139291737423,683.778025550168
"328",15,14,1,0,"Communicable","Black","Male","Iowa",1982,"West North Central","Midwest","IA",63.7070290705381,83.3493241165278,118.797987423207,85.1633016623851
"329",15,14,1,0,"Injuries","Black","Male","Iowa",1982,"West North Central","Midwest","IA",124.50787589401,152.021079434314,186.205931717268,152.997696827295
"330",15,14,1,0,"Non-communicable","Black","Male","Iowa",1982,"West North Central","Midwest","IA",104.51871398316,122.99203975934,145.360762020258,123.548427385246
"331",15,14,1,1,"All other causes","Black","Female","Iowa",1982,"West North Central","Midwest","IA",116.165229072071,134.253436543807,155.821123072856,134.706921328703
"332",15,14,1,1,"Cancers","Black","Female","Iowa",1982,"West North Central","Midwest","IA",176.798266153846,204.899814694735,239.719170319665,205.423593296986
"333",15,14,1,1,"Cardiovascular","Black","Female","Iowa",1982,"West North Central","Midwest","IA",434.949496579431,490.369715188397,542.193293013998,489.90100281575
"334",15,14,1,1,"Communicable","Black","Female","Iowa",1982,"West North Central","Midwest","IA",34.4658197998611,45.584213224645,60.4725495487456,46.3702530444252
"335",15,14,1,1,"Injuries","Black","Female","Iowa",1982,"West North Central","Midwest","IA",30.9457900108715,35.8446460127739,42.1644844824754,36.0724327355435
"336",15,14,1,1,"Non-communicable","Black","Female","Iowa",1982,"West North Central","Midwest","IA",81.2031115890116,97.2433151593267,116.591473887645,97.7313151413063
"337",15,15,0,0,"All other causes","White","Male","Iowa",1983,"West North Central","Midwest","IA",94.4037460490599,97.7565468326457,101.15998523911,97.7544804618552
"338",15,15,0,0,"Cancers","White","Male","Iowa",1983,"West North Central","Midwest","IA",252.045907022565,257.256056863573,262.344084329396,257.254923648639
"339",15,15,0,0,"Cardiovascular","White","Male","Iowa",1983,"West North Central","Midwest","IA",601.244550748592,613.498915007103,625.859950173717,613.426188635145
"340",15,15,0,0,"Communicable","White","Male","Iowa",1983,"West North Central","Midwest","IA",50.8458275939129,54.3682633503723,57.7766409330102,54.3337928605793
"341",15,15,0,0,"Injuries","White","Male","Iowa",1983,"West North Central","Midwest","IA",75.5673419704789,78.0608152748513,80.5780686160596,78.0287930068487
"342",15,15,0,0,"Non-communicable","White","Male","Iowa",1983,"West North Central","Midwest","IA",97.6686696983347,100.933696467627,104.555809765259,101.026312104423
"343",15,15,0,1,"All other causes","White","Female","Iowa",1983,"West North Central","Midwest","IA",65.4430728893075,67.7677348020525,70.1402838235439,67.7867299602594
"344",15,15,0,1,"Cancers","White","Female","Iowa",1983,"West North Central","Midwest","IA",153.314409875075,156.397019378272,159.561608796999,156.385230454889
"345",15,15,0,1,"Cardiovascular","White","Female","Iowa",1983,"West North Central","Midwest","IA",355.098231732407,362.235276438312,368.804453932778,362.143053631458
"346",15,15,0,1,"Communicable","White","Female","Iowa",1983,"West North Central","Midwest","IA",28.3461937650773,29.9051879730969,31.7447720588647,29.9785535185048
"347",15,15,0,1,"Injuries","White","Female","Iowa",1983,"West North Central","Midwest","IA",27.3972279758246,28.5144532592275,29.7167130981894,28.5265096102609
"348",15,15,0,1,"Non-communicable","White","Female","Iowa",1983,"West North Central","Midwest","IA",41.7669365043929,43.5223466888699,45.3543139789563,43.5398555062322
"349",15,15,1,0,"All other causes","Black","Male","Iowa",1983,"West North Central","Midwest","IA",159.02124512708,182.277073083079,216.37830961088,184.022255044993
"350",15,15,1,0,"Cancers","Black","Male","Iowa",1983,"West North Central","Midwest","IA",308.499675370955,355.911065382135,408.566206918076,356.047350749129
"351",15,15,1,0,"Cardiovascular","Black","Male","Iowa",1983,"West North Central","Midwest","IA",579.414348509184,658.79285381321,753.970542296861,660.301909320214
"352",15,15,1,0,"Communicable","Black","Male","Iowa",1983,"West North Central","Midwest","IA",64.9397756970189,85.9748363427536,127.353375562025,88.399801677103
"353",15,15,1,0,"Injuries","Black","Male","Iowa",1983,"West North Central","Midwest","IA",121.829459121655,146.713844112751,176.592567577655,146.96697737409
"354",15,15,1,0,"Non-communicable","Black","Male","Iowa",1983,"West North Central","Midwest","IA",103.948830662189,123.0634709255,145.838196576852,123.786623372435
"355",15,15,1,1,"All other causes","Black","Female","Iowa",1983,"West North Central","Midwest","IA",115.395985124397,134.536796418894,157.169995272251,135.145334011004
"356",15,15,1,1,"Cancers","Black","Female","Iowa",1983,"West North Central","Midwest","IA",175.139496325245,204.342324640591,238.139821356001,204.992273832398
"357",15,15,1,1,"Cardiovascular","Black","Female","Iowa",1983,"West North Central","Midwest","IA",428.68050528572,475.474920291814,525.757180840797,476.402328901689
"358",15,15,1,1,"Communicable","Black","Female","Iowa",1983,"West North Central","Midwest","IA",34.7988813698055,46.1856244306097,62.6031894678046,47.0796067163474
"359",15,15,1,1,"Injuries","Black","Female","Iowa",1983,"West North Central","Midwest","IA",30.6588873411394,35.4323059699331,41.5076462468444,35.6049285091802
"360",15,15,1,1,"Non-communicable","Black","Female","Iowa",1983,"West North Central","Midwest","IA",82.8654672413967,98.1297514628111,116.69706344631,98.7499450459152
"361",15,16,0,0,"All other causes","White","Male","Iowa",1984,"West North Central","Midwest","IA",96.4563341921091,99.7848125201818,103.137148233794,99.8123697386531
"362",15,16,0,0,"Cancers","White","Male","Iowa",1984,"West North Central","Midwest","IA",251.273213438594,256.641958271167,262.534875527648,256.754195904469
"363",15,16,0,0,"Cardiovascular","White","Male","Iowa",1984,"West North Central","Midwest","IA",581.025934223997,593.013095213743,603.326511204946,592.656460271823
"364",15,16,0,0,"Communicable","White","Male","Iowa",1984,"West North Central","Midwest","IA",53.9249024188075,57.5159464716107,60.8983994483606,57.5084585939414
"365",15,16,0,0,"Injuries","White","Male","Iowa",1984,"West North Central","Midwest","IA",74.7705248064972,77.1732052756896,79.6380574908064,77.1986009279398
"366",15,16,0,0,"Non-communicable","White","Male","Iowa",1984,"West North Central","Midwest","IA",97.2564413370177,100.520820883826,103.914171348471,100.577198522025
"367",15,16,0,1,"All other causes","White","Female","Iowa",1984,"West North Central","Midwest","IA",67.4506250886665,69.9686047977762,72.3564366594019,69.9478573825658
"368",15,16,0,1,"Cancers","White","Female","Iowa",1984,"West North Central","Midwest","IA",153.990853006619,157.222366257777,160.140681548686,157.177459525081
"369",15,16,0,1,"Cardiovascular","White","Female","Iowa",1984,"West North Central","Midwest","IA",345.654839205042,353.013536060974,359.409736163884,352.946075793319
