"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"191",2,8,1,1,"Injuries","Black","Female","Arizona",1976,"Mountain","West","AZ",50.0640719547397,58.1616466926694,72.8152913930484,59.2725875266363
"192",2,8,1,1,"Non-communicable","Black","Female","Arizona",1976,"Mountain","West","AZ",66.4507521768118,80.3484867565616,97.9321186301455,80.7757984320625
"193",2,9,0,0,"All other causes","White","Male","Arizona",1977,"Mountain","West","AZ",112.236514939682,116.641963594703,120.886359149074,116.580462777058
"194",2,9,0,0,"Cancers","White","Male","Arizona",1977,"Mountain","West","AZ",224.982218806861,230.826248621189,236.539446281548,230.829270676008
"195",2,9,0,0,"Cardiovascular","White","Male","Arizona",1977,"Mountain","West","AZ",579.321489894233,593.771729209712,608.552263199547,593.714320012994
"196",2,9,0,0,"Communicable","White","Male","Arizona",1977,"Mountain","West","AZ",51.011671989957,55.4480577435696,60.7124625985967,55.5485237612039
"197",2,9,0,0,"Injuries","White","Male","Arizona",1977,"Mountain","West","AZ",119.220744753443,122.885672926901,126.311430022669,122.844070159769
"198",2,9,0,0,"Non-communicable","White","Male","Arizona",1977,"Mountain","West","AZ",112.787849812697,116.640356186249,121.155693508679,116.715628569061
"199",2,9,0,1,"All other causes","White","Female","Arizona",1977,"Mountain","West","AZ",80.2890078948722,83.4129124173296,86.649032765707,83.4643073774317
"200",2,9,0,1,"Cancers","White","Female","Arizona",1977,"Mountain","West","AZ",143.046363072063,146.520365060706,150.177014014144,146.531333405484
"201",2,9,0,1,"Cardiovascular","White","Female","Arizona",1977,"Mountain","West","AZ",356.429374736534,366.125651344458,376.227831085735,366.056292194558
"202",2,9,0,1,"Communicable","White","Female","Arizona",1977,"Mountain","West","AZ",29.9616246130694,32.3161107445325,34.9559766630428,32.3328832233086
"203",2,9,0,1,"Injuries","White","Female","Arizona",1977,"Mountain","West","AZ",46.2772652712513,48.2720192910185,50.4858115174581,48.3031085566705
"204",2,9,0,1,"Non-communicable","White","Female","Arizona",1977,"Mountain","West","AZ",49.732185705811,51.9366746155887,54.4068581482016,51.9448102755374
"205",2,9,1,0,"All other causes","Black","Male","Arizona",1977,"Mountain","West","AZ",173.383794578469,200.202197110663,233.242108679169,200.84157962324
"206",2,9,1,0,"Cancers","Black","Male","Arizona",1977,"Mountain","West","AZ",255.920611537877,296.975824925464,344.251190615529,297.467726872873
"207",2,9,1,0,"Cardiovascular","Black","Male","Arizona",1977,"Mountain","West","AZ",585.412182451154,640.157038845242,697.601537823953,641.132421003783
"208",2,9,1,0,"Communicable","Black","Male","Arizona",1977,"Mountain","West","AZ",85.9559191149737,101.898502555755,130.259985696158,103.986736605887
"209",2,9,1,0,"Injuries","Black","Male","Arizona",1977,"Mountain","West","AZ",165.697930151366,193.316012797747,226.187115801749,194.067583876826
"210",2,9,1,0,"Non-communicable","Black","Male","Arizona",1977,"Mountain","West","AZ",104.06979598241,128.506285609364,154.197811435992,128.741905899473
"211",2,9,1,1,"All other causes","Black","Female","Arizona",1977,"Mountain","West","AZ",123.873645663304,143.317750725261,169.236631516166,144.906381808044
"212",2,9,1,1,"Cancers","Black","Female","Arizona",1977,"Mountain","West","AZ",147.482414154723,168.069745798658,192.750389087875,168.652342851565
"213",2,9,1,1,"Cardiovascular","Black","Female","Arizona",1977,"Mountain","West","AZ",416.850306814692,460.097837166564,510.45670164119,460.647179424018
"214",2,9,1,1,"Communicable","Black","Female","Arizona",1977,"Mountain","West","AZ",36.3410045613461,44.7233309321221,56.2286296085918,45.0622376451131
"215",2,9,1,1,"Injuries","Black","Female","Arizona",1977,"Mountain","West","AZ",49.3052150402726,57.0626745545669,71.4598379909999,58.1369903321891
"216",2,9,1,1,"Non-communicable","Black","Female","Arizona",1977,"Mountain","West","AZ",65.5264365503691,79.130399626674,96.0383766078295,79.6684439236486
"217",2,10,0,0,"All other causes","White","Male","Arizona",1978,"Mountain","West","AZ",110.546520185455,114.733740969986,118.844287094935,114.777192367724
"218",2,10,0,0,"Cancers","White","Male","Arizona",1978,"Mountain","West","AZ",227.227029840028,232.86378601935,238.34853192072,232.834017618041
"219",2,10,0,0,"Cardiovascular","White","Male","Arizona",1978,"Mountain","West","AZ",568.177217226523,581.530712038982,596.469150641352,581.724587343325
"220",2,10,0,0,"Communicable","White","Male","Arizona",1978,"Mountain","West","AZ",51.6338918833339,56.2719975802198,61.1656525640561,56.350376416144
"221",2,10,0,0,"Injuries","White","Male","Arizona",1978,"Mountain","West","AZ",119.655394449749,123.088684379161,126.672536660147,123.087823406661
"222",2,10,0,0,"Non-communicable","White","Male","Arizona",1978,"Mountain","West","AZ",111.207902926953,115.259338610996,119.445530914249,115.249428548196
"223",2,10,0,1,"All other causes","White","Female","Arizona",1978,"Mountain","West","AZ",80.1194568608321,83.199857248479,86.6548137479036,83.244632924514
"224",2,10,0,1,"Cancers","White","Female","Arizona",1978,"Mountain","West","AZ",145.204866843631,148.543733218477,152.069818568049,148.567571020081
"225",2,10,0,1,"Cardiovascular","White","Female","Arizona",1978,"Mountain","West","AZ",354.749552907251,362.926993150849,372.88339433683,363.091387479635
"226",2,10,0,1,"Communicable","White","Female","Arizona",1978,"Mountain","West","AZ",29.9534412503284,32.5403227022304,35.0034712160641,32.5186515833889
"227",2,10,0,1,"Injuries","White","Female","Arizona",1978,"Mountain","West","AZ",45.7179241317869,47.6595508293976,49.9025905733544,47.7082943260356
"228",2,10,0,1,"Non-communicable","White","Female","Arizona",1978,"Mountain","West","AZ",50.5310720522569,52.7824381950528,55.0661389930247,52.8052760287906
"229",2,10,1,0,"All other causes","Black","Male","Arizona",1978,"Mountain","West","AZ",175.025417499749,199.663680969493,232.450142754637,200.61671179969
"230",2,10,1,0,"Cancers","Black","Male","Arizona",1978,"Mountain","West","AZ",256.053771837153,296.28861568419,340.303854876511,296.521571202791
"231",2,10,1,0,"Cardiovascular","Black","Male","Arizona",1978,"Mountain","West","AZ",571.231226253887,621.651205954675,676.14695998992,622.474697811328
"232",2,10,1,0,"Communicable","Black","Male","Arizona",1978,"Mountain","West","AZ",84.9951476705697,100.306321688395,126.265186100152,101.564109953217
"233",2,10,1,0,"Injuries","Black","Male","Arizona",1978,"Mountain","West","AZ",158.050725475192,183.692057690041,214.378962200954,184.52027816085
"234",2,10,1,0,"Non-communicable","Black","Male","Arizona",1978,"Mountain","West","AZ",103.923693074805,129.11967850381,154.902998373539,129.614557394084
"235",2,10,1,1,"All other causes","Black","Female","Arizona",1978,"Mountain","West","AZ",122.137747906408,141.646144944074,166.537493068946,142.585963897891
"236",2,10,1,1,"Cancers","Black","Female","Arizona",1978,"Mountain","West","AZ",147.227636027763,167.926082089303,191.641778161647,168.51638669874
"237",2,10,1,1,"Cardiovascular","Black","Female","Arizona",1978,"Mountain","West","AZ",405.709226193071,452.70315363371,502.754130699853,452.201505271223
"238",2,10,1,1,"Communicable","Black","Female","Arizona",1978,"Mountain","West","AZ",35.4846593757917,44.2527152891902,56.4073674655288,44.5025368594454
"239",2,10,1,1,"Injuries","Black","Female","Arizona",1978,"Mountain","West","AZ",48.6253610439412,55.601582889047,68.2199048269261,56.7063559585548
"240",2,10,1,1,"Non-communicable","Black","Female","Arizona",1978,"Mountain","West","AZ",66.6598723831609,78.6952775275328,94.6574743647123,79.4090238589095
"241",2,11,0,0,"All other causes","White","Male","Arizona",1979,"Mountain","West","AZ",111.181680254792,115.353981979915,119.500968623575,115.36445362604
"242",2,11,0,0,"Cancers","White","Male","Arizona",1979,"Mountain","West","AZ",231.354002662252,236.788332848882,242.077701681043,236.65301113684
"243",2,11,0,0,"Cardiovascular","White","Male","Arizona",1979,"Mountain","West","AZ",546.069873619234,560.645921716858,574.528239285842,560.467886176769
"244",2,11,0,0,"Communicable","White","Male","Arizona",1979,"Mountain","West","AZ",45.4953640118135,49.3833255224738,53.3050061056306,49.3971016094791
"245",2,11,0,0,"Injuries","White","Male","Arizona",1979,"Mountain","West","AZ",117.753611413436,121.106526473951,124.880529052942,121.151882257429
"246",2,11,0,0,"Non-communicable","White","Male","Arizona",1979,"Mountain","West","AZ",112.661251534441,116.679247619345,120.902296747527,116.692769250791
"247",2,11,0,1,"All other causes","White","Female","Arizona",1979,"Mountain","West","AZ",80.8613027459537,83.925086770829,86.9794548258531,83.9578099749887
"248",2,11,0,1,"Cancers","White","Female","Arizona",1979,"Mountain","West","AZ",146.368924327464,149.739676895836,153.106026916162,149.739139543944
"249",2,11,0,1,"Cardiovascular","White","Female","Arizona",1979,"Mountain","West","AZ",343.273490653039,351.938629320877,361.446140546503,352.081492919098
"250",2,11,0,1,"Communicable","White","Female","Arizona",1979,"Mountain","West","AZ",28.9639473713336,31.2720113633191,33.6499155195265,31.300705506864
"251",2,11,0,1,"Injuries","White","Female","Arizona",1979,"Mountain","West","AZ",44.9499140027355,46.7725018958836,48.8926162026549,46.8194165659033
"252",2,11,0,1,"Non-communicable","White","Female","Arizona",1979,"Mountain","West","AZ",52.4896076997233,54.747008878275,57.0184311797156,54.7775370796612
"253",2,11,1,0,"All other causes","Black","Male","Arizona",1979,"Mountain","West","AZ",175.16078921666,198.612807334176,232.092745031499,199.972365894123
"254",2,11,1,0,"Cancers","Black","Male","Arizona",1979,"Mountain","West","AZ",258.326481438393,295.788162383306,340.369548328707,297.076403516206
"255",2,11,1,0,"Cardiovascular","Black","Male","Arizona",1979,"Mountain","West","AZ",557.336365782357,607.575794848343,666.633895326733,608.94952448022
"256",2,11,1,0,"Communicable","Black","Male","Arizona",1979,"Mountain","West","AZ",83.7003115909743,98.8442002383754,125.424349672803,100.200730270202
"257",2,11,1,0,"Injuries","Black","Male","Arizona",1979,"Mountain","West","AZ",152.077849145518,175.600785883868,204.649509151103,176.372655867419
"258",2,11,1,0,"Non-communicable","Black","Male","Arizona",1979,"Mountain","West","AZ",105.133729760586,130.184923476484,155.631862053968,130.350030786554
"259",2,11,1,1,"All other causes","Black","Female","Arizona",1979,"Mountain","West","AZ",120.454631118389,139.414052020258,164.393319560653,140.69580747551
"260",2,11,1,1,"Cancers","Black","Female","Arizona",1979,"Mountain","West","AZ",149.282087849,167.606004363469,191.626126865312,168.584299032952
"261",2,11,1,1,"Cardiovascular","Black","Female","Arizona",1979,"Mountain","West","AZ",393.273632767262,435.754255287796,478.312397391574,435.735208442775
"262",2,11,1,1,"Communicable","Black","Female","Arizona",1979,"Mountain","West","AZ",34.5469785308848,43.4991051947188,54.287395926955,43.7541553262279
"263",2,11,1,1,"Injuries","Black","Female","Arizona",1979,"Mountain","West","AZ",47.6570115283301,54.4350031725773,65.9130394330305,55.3539925037614
"264",2,11,1,1,"Non-communicable","Black","Female","Arizona",1979,"Mountain","West","AZ",66.0807010794756,78.3048216579851,93.7979150245422,78.8059215186084
"265",2,12,0,0,"All other causes","White","Male","Arizona",1980,"Mountain","West","AZ",111.624259725839,115.332416142824,119.608516301396,115.412942749145
"266",2,12,0,0,"Cancers","White","Male","Arizona",1980,"Mountain","West","AZ",234.982780453763,240.415516579326,246.243806863292,240.459003676424
"267",2,12,0,0,"Cardiovascular","White","Male","Arizona",1980,"Mountain","West","AZ",547.362831509576,559.731616097571,572.954939422846,559.89086751164
"268",2,12,0,0,"Communicable","White","Male","Arizona",1980,"Mountain","West","AZ",49.6507536125685,53.9857337583062,58.0589543397227,53.9577399339944
"269",2,12,0,0,"Injuries","White","Male","Arizona",1980,"Mountain","West","AZ",113.809081814378,117.441666909169,120.884044423074,117.382811553474
"270",2,12,0,0,"Non-communicable","White","Male","Arizona",1980,"Mountain","West","AZ",114.782621036894,119.106115898628,123.524941211681,119.117346134924
"271",2,12,0,1,"All other causes","White","Female","Arizona",1980,"Mountain","West","AZ",79.6339082722399,82.3272685570424,85.786519172639,82.4177781143895
"272",2,12,0,1,"Cancers","White","Female","Arizona",1980,"Mountain","West","AZ",147.917906473832,151.474524515523,154.976454647699,151.536791466537
"273",2,12,0,1,"Cardiovascular","White","Female","Arizona",1980,"Mountain","West","AZ",348.491408072564,358.024920851617,366.823836853438,357.776947899685
"274",2,12,0,1,"Communicable","White","Female","Arizona",1980,"Mountain","West","AZ",31.2081953176064,33.5728284189666,36.0536170644022,33.5925744612322
"275",2,12,0,1,"Injuries","White","Female","Arizona",1980,"Mountain","West","AZ",43.3234944690384,45.0497650931882,46.9957202352323,45.1096737742471
"276",2,12,0,1,"Non-communicable","White","Female","Arizona",1980,"Mountain","West","AZ",54.3435076864003,56.535610357276,58.9113763248214,56.5286946139806
"277",2,12,1,0,"All other causes","Black","Male","Arizona",1980,"Mountain","West","AZ",172.822631140977,196.354539162698,227.06091923974,197.266530524391
"278",2,12,1,0,"Cancers","Black","Male","Arizona",1980,"Mountain","West","AZ",260.279006657259,298.674624751631,338.993137839287,298.661675792782
"279",2,12,1,0,"Cardiovascular","Black","Male","Arizona",1980,"Mountain","West","AZ",544.002337342524,592.089028483185,651.287078713947,593.784201993966
"280",2,12,1,0,"Communicable","Black","Male","Arizona",1980,"Mountain","West","AZ",82.6206266582157,97.510980425703,124.130980395013,98.5502406640022
"281",2,12,1,0,"Injuries","Black","Male","Arizona",1980,"Mountain","West","AZ",145.922738423496,167.001325796374,195.250359687087,167.965438414739
"282",2,12,1,0,"Non-communicable","Black","Male","Arizona",1980,"Mountain","West","AZ",106.768437709495,130.744819500624,156.668071760211,130.687649278729
"283",2,12,1,1,"All other causes","Black","Female","Arizona",1980,"Mountain","West","AZ",118.961338719734,137.057515686084,161.335174835298,138.152793119615
"284",2,12,1,1,"Cancers","Black","Female","Arizona",1980,"Mountain","West","AZ",149.542966017308,167.344638377817,191.286554697719,168.526560163438
"285",2,12,1,1,"Cardiovascular","Black","Female","Arizona",1980,"Mountain","West","AZ",389.279765490144,428.754992215375,467.092294095629,428.654799180904
"286",2,12,1,1,"Communicable","Black","Female","Arizona",1980,"Mountain","West","AZ",33.7636019665798,42.8264961923147,53.6232907753444,43.0804775063832
"287",2,12,1,1,"Injuries","Black","Female","Arizona",1980,"Mountain","West","AZ",46.9370122696069,53.2683133660203,63.8345657989018,53.8498197277604
"288",2,12,1,1,"Non-communicable","Black","Female","Arizona",1980,"Mountain","West","AZ",65.9298057307103,78.4209835448901,93.7981446551494,78.8743182721973
"289",2,13,0,0,"All other causes","White","Male","Arizona",1981,"Mountain","West","AZ",109.020437762533,113.009689765038,117.282314405742,113.136326494515
"290",2,13,0,0,"Cancers","White","Male","Arizona",1981,"Mountain","West","AZ",236.162683788048,241.806313808143,247.444873125019,241.755224566869
"291",2,13,0,0,"Cardiovascular","White","Male","Arizona",1981,"Mountain","West","AZ",533.108129483431,546.381787838522,558.655027537759,546.385802171903
"292",2,13,0,0,"Communicable","White","Male","Arizona",1981,"Mountain","West","AZ",50.0976601284625,54.2158350700748,58.558745831545,54.2429191105542
"293",2,13,0,0,"Injuries","White","Male","Arizona",1981,"Mountain","West","AZ",109.643843685005,113.077354339751,116.732165249361,113.130927703776
"294",2,13,0,0,"Non-communicable","White","Male","Arizona",1981,"Mountain","West","AZ",115.416695074619,119.293142837325,123.819325671344,119.333916077238
"295",2,13,0,1,"All other causes","White","Female","Arizona",1981,"Mountain","West","AZ",76.7673805915019,79.9620366581922,83.1843230291827,79.9467485056697
"296",2,13,0,1,"Cancers","White","Female","Arizona",1981,"Mountain","West","AZ",149.142158315638,152.682610498335,156.214194042318,152.675863400206
"297",2,13,0,1,"Cardiovascular","White","Female","Arizona",1981,"Mountain","West","AZ",342.746059955134,350.750801038721,359.679788769222,350.848995711623
"298",2,13,0,1,"Communicable","White","Female","Arizona",1981,"Mountain","West","AZ",30.2114025013689,32.5931891278158,35.0268345596088,32.5600997680629
"299",2,13,0,1,"Injuries","White","Female","Arizona",1981,"Mountain","West","AZ",41.889448978803,43.5901381703531,45.4472284448088,43.5867510002431
"300",2,13,0,1,"Non-communicable","White","Female","Arizona",1981,"Mountain","West","AZ",54.8557723240431,57.2118507687698,59.4374302974497,57.1856593404007
"301",2,13,1,0,"All other causes","Black","Male","Arizona",1981,"Mountain","West","AZ",171.414283589608,194.521033894886,224.833640497455,195.492898641048
"302",2,13,1,0,"Cancers","Black","Male","Arizona",1981,"Mountain","West","AZ",264.62329267505,301.111183326172,339.084407831997,300.991328918386
"303",2,13,1,0,"Cardiovascular","Black","Male","Arizona",1981,"Mountain","West","AZ",532.375129779535,577.867833137606,630.976536622561,579.381645309192
"304",2,13,1,0,"Communicable","Black","Male","Arizona",1981,"Mountain","West","AZ",81.2481169150734,96.4771083495793,121.386886338148,97.4166284807107
"305",2,13,1,0,"Injuries","Black","Male","Arizona",1981,"Mountain","West","AZ",136.167720279185,158.873903412589,186.23989247995,159.340549882386
"306",2,13,1,0,"Non-communicable","Black","Male","Arizona",1981,"Mountain","West","AZ",108.498362738093,130.899812672524,156.537567534428,131.598841877307
"307",2,13,1,1,"All other causes","Black","Female","Arizona",1981,"Mountain","West","AZ",117.457463444965,134.765198733212,158.931895142002,135.504807614159
"308",2,13,1,1,"Cancers","Black","Female","Arizona",1981,"Mountain","West","AZ",150.261675338636,166.750623668363,189.184868786636,167.876617036502
"309",2,13,1,1,"Cardiovascular","Black","Female","Arizona",1981,"Mountain","West","AZ",385.315836348478,422.129381730606,468.043436707014,423.126000090602
"310",2,13,1,1,"Communicable","Black","Female","Arizona",1981,"Mountain","West","AZ",32.9894666178305,42.1159650236235,52.9114038834068,42.4374012639671
"311",2,13,1,1,"Injuries","Black","Female","Arizona",1981,"Mountain","West","AZ",45.7742017652206,51.8481910962934,61.343533629389,52.4071414891768
"312",2,13,1,1,"Non-communicable","Black","Female","Arizona",1981,"Mountain","West","AZ",66.0626315539667,78.7964126364624,93.7756083601806,79.1287944456811
"313",2,14,0,0,"All other causes","White","Male","Arizona",1982,"Mountain","West","AZ",108.237077075361,112.185603429239,116.456315985487,112.260022199609
"314",2,14,0,0,"Cancers","White","Male","Arizona",1982,"Mountain","West","AZ",237.664503041513,243.2603182694,248.847612069593,243.183472242812
"315",2,14,0,0,"Cardiovascular","White","Male","Arizona",1982,"Mountain","West","AZ",529.473369273972,540.815039572079,554.383758664679,540.988894930923
"316",2,14,0,0,"Communicable","White","Male","Arizona",1982,"Mountain","West","AZ",49.5697788223206,53.6568238901465,58.0891575340008,53.767867771709
"317",2,14,0,0,"Injuries","White","Male","Arizona",1982,"Mountain","West","AZ",105.165466800705,108.261114760145,111.6755416331,108.315693064161
"318",2,14,0,0,"Non-communicable","White","Male","Arizona",1982,"Mountain","West","AZ",116.650574339078,120.592734717566,124.661061425534,120.593126202075
"319",2,14,0,1,"All other causes","White","Female","Arizona",1982,"Mountain","West","AZ",76.6140261771237,79.5676945579274,82.5664713215912,79.5945023824485
"320",2,14,0,1,"Cancers","White","Female","Arizona",1982,"Mountain","West","AZ",150.07022294168,153.529326381825,156.971474329893,153.54978828692
"321",2,14,0,1,"Cardiovascular","White","Female","Arizona",1982,"Mountain","West","AZ",341.651014460381,349.500644922034,357.829801117223,349.585766239788
"322",2,14,0,1,"Communicable","White","Female","Arizona",1982,"Mountain","West","AZ",29.0921487443774,31.1101265520741,33.4338597994889,31.1553215687725
"323",2,14,0,1,"Injuries","White","Female","Arizona",1982,"Mountain","West","AZ",40.3020625542626,42.0088090866409,43.8482711810143,42.0153889077153
"324",2,14,0,1,"Non-communicable","White","Female","Arizona",1982,"Mountain","West","AZ",56.9411351236127,59.2945444538748,61.6620909429499,59.2923073362627
"325",2,14,1,0,"All other causes","Black","Male","Arizona",1982,"Mountain","West","AZ",168.027761717773,190.936307254668,217.722171626063,191.593090114419
"326",2,14,1,0,"Cancers","Black","Male","Arizona",1982,"Mountain","West","AZ",262.555776206644,300.833021769428,334.265755412855,299.92833031942
"327",2,14,1,0,"Cardiovascular","Black","Male","Arizona",1982,"Mountain","West","AZ",528.327643022564,573.051492237899,625.312390896325,574.264287549995
"328",2,14,1,0,"Communicable","Black","Male","Arizona",1982,"Mountain","West","AZ",80.551826633089,94.8445183352755,115.980593663423,95.660293463871
"329",2,14,1,0,"Injuries","Black","Male","Arizona",1982,"Mountain","West","AZ",129.563885682779,151.646408724103,176.420180061322,151.379765054833
"330",2,14,1,0,"Non-communicable","Black","Male","Arizona",1982,"Mountain","West","AZ",108.319240092864,132.092885073242,157.266060540594,132.351048004247
"331",2,14,1,1,"All other causes","Black","Female","Arizona",1982,"Mountain","West","AZ",114.418327373498,131.95815352288,154.971962164057,132.599154264779
"332",2,14,1,1,"Cancers","Black","Female","Arizona",1982,"Mountain","West","AZ",150.814390096485,166.624466556207,188.561820529902,167.693076240608
"333",2,14,1,1,"Cardiovascular","Black","Female","Arizona",1982,"Mountain","West","AZ",376.726833332054,413.66062521592,454.907485091362,414.202476106189
"334",2,14,1,1,"Communicable","Black","Female","Arizona",1982,"Mountain","West","AZ",32.6807526091259,41.6276039836447,52.1282355839672,41.7691882685592
"335",2,14,1,1,"Injuries","Black","Female","Arizona",1982,"Mountain","West","AZ",44.3544911767911,50.8164171743126,59.1180821314115,51.1984556614803
"336",2,14,1,1,"Non-communicable","Black","Female","Arizona",1982,"Mountain","West","AZ",66.7731801231003,79.5967366266253,94.6700070332471,80.0420888180309
"337",2,15,0,0,"All other causes","White","Male","Arizona",1983,"Mountain","West","AZ",108.696511089192,112.874929453611,117.205785355061,112.905267327569
"338",2,15,0,0,"Cancers","White","Male","Arizona",1983,"Mountain","West","AZ",238.405073948013,243.951682668313,249.528942987051,244.015629082665
"339",2,15,0,0,"Cardiovascular","White","Male","Arizona",1983,"Mountain","West","AZ",515.601419279901,527.93209251967,540.54211707819,527.755034649079
"340",2,15,0,0,"Communicable","White","Male","Arizona",1983,"Mountain","West","AZ",47.9688762932282,51.7722381568438,55.6707318932118,51.8352414898484
"341",2,15,0,0,"Injuries","White","Male","Arizona",1983,"Mountain","West","AZ",102.458132187084,105.34516979024,108.358647252537,105.364810338806
"342",2,15,0,0,"Non-communicable","White","Male","Arizona",1983,"Mountain","West","AZ",118.113564606216,122.270161110636,126.564392085477,122.263799884878
"343",2,15,0,1,"All other causes","White","Female","Arizona",1983,"Mountain","West","AZ",76.7899755849568,79.772655882486,82.5086211874894,79.7195675925616
"344",2,15,0,1,"Cancers","White","Female","Arizona",1983,"Mountain","West","AZ",151.180790999551,154.519428710539,158.224174265289,154.573934522379
"345",2,15,0,1,"Cardiovascular","White","Female","Arizona",1983,"Mountain","West","AZ",330.080030812317,337.871578101216,346.223727031256,337.963198889121
"346",2,15,0,1,"Communicable","White","Female","Arizona",1983,"Mountain","West","AZ",29.1059692253671,31.284410970904,33.5594714010173,31.258625999322
"347",2,15,0,1,"Injuries","White","Female","Arizona",1983,"Mountain","West","AZ",39.0150817112917,40.6519572222734,42.3728144756963,40.6703671060886
"348",2,15,0,1,"Non-communicable","White","Female","Arizona",1983,"Mountain","West","AZ",60.0501210171912,62.5884420785422,65.0201114614849,62.5941060867491
"349",2,15,1,0,"All other causes","Black","Male","Arizona",1983,"Mountain","West","AZ",166.614934739212,189.913071012505,216.15025228633,190.109977308713
"350",2,15,1,0,"Cancers","Black","Male","Arizona",1983,"Mountain","West","AZ",265.937807459679,304.077929227106,337.882307914187,303.076148735699
"351",2,15,1,0,"Cardiovascular","Black","Male","Arizona",1983,"Mountain","West","AZ",519.376997701735,568.310536546768,619.263035700261,569.277788358472
"352",2,15,1,0,"Communicable","Black","Male","Arizona",1983,"Mountain","West","AZ",79.0222941054136,93.9463806071365,115.287001399725,94.9794303656689
"353",2,15,1,0,"Injuries","Black","Male","Arizona",1983,"Mountain","West","AZ",124.346649493115,145.051984433764,168.917250760677,145.433579312267
"354",2,15,1,0,"Non-communicable","Black","Male","Arizona",1983,"Mountain","West","AZ",109.276858419462,132.946822610875,157.318128254929,132.83209834618
"355",2,15,1,1,"All other causes","Black","Female","Arizona",1983,"Mountain","West","AZ",114.483175150747,131.242606572099,153.901387871965,131.790424525513
"356",2,15,1,1,"Cancers","Black","Female","Arizona",1983,"Mountain","West","AZ",151.651955272739,166.617716708547,188.162293966464,167.646142166109
"357",2,15,1,1,"Cardiovascular","Black","Female","Arizona",1983,"Mountain","West","AZ",376.846202601464,412.993317156308,453.001394670747,413.684628167172
"358",2,15,1,1,"Communicable","Black","Female","Arizona",1983,"Mountain","West","AZ",33.2219336632785,41.429745623417,52.530223442822,41.7330843168199
"359",2,15,1,1,"Injuries","Black","Female","Arizona",1983,"Mountain","West","AZ",43.5663226621067,49.7988307577376,57.2043171476063,50.0415333455578
"360",2,15,1,1,"Non-communicable","Black","Female","Arizona",1983,"Mountain","West","AZ",67.5434419416395,80.7982941869314,96.1711821551704,81.1207065144708
"361",2,16,0,0,"All other causes","White","Male","Arizona",1984,"Mountain","West","AZ",111.053978057951,115.156693534246,119.752613382922,115.169399280259
"362",2,16,0,0,"Cancers","White","Male","Arizona",1984,"Mountain","West","AZ",239.208708188613,244.679393779567,250.567449493449,244.741693135224
"363",2,16,0,0,"Cardiovascular","White","Male","Arizona",1984,"Mountain","West","AZ",503.776413353385,516.453011594008,529.864900231155,516.486065485412
"364",2,16,0,0,"Communicable","White","Male","Arizona",1984,"Mountain","West","AZ",53.715398882179,57.6517950215603,62.5502536126479,57.7037989605925
"365",2,16,0,0,"Injuries","White","Male","Arizona",1984,"Mountain","West","AZ",102.731920546205,105.820240080649,109.251106177484,105.824447965005
"366",2,16,0,0,"Non-communicable","White","Male","Arizona",1984,"Mountain","West","AZ",120.467470226601,124.586887920884,128.638582444345,124.543189513969
"367",2,16,0,1,"All other causes","White","Female","Arizona",1984,"Mountain","West","AZ",78.3699317789725,81.5253831821151,84.7170248836264,81.5588599120545
"368",2,16,0,1,"Cancers","White","Female","Arizona",1984,"Mountain","West","AZ",152.251781758553,155.764058016545,159.197885440663,155.759309134709
"369",2,16,0,1,"Cardiovascular","White","Female","Arizona",1984,"Mountain","West","AZ",319.017540489758,327.101274223891,335.325980240426,327.131586856332
"370",2,16,0,1,"Communicable","White","Female","Arizona",1984,"Mountain","West","AZ",31.3173330162157,33.5003376716715,35.65701129929,33.5350367194592
"371",2,16,0,1,"Injuries","White","Female","Arizona",1984,"Mountain","West","AZ",38.2156997963468,39.8858537593362,41.5233520242199,39.8956241453832
"372",2,16,0,1,"Non-communicable","White","Female","Arizona",1984,"Mountain","West","AZ",63.2891491264194,65.8607418682065,68.4555255939506,65.8864125777771
"373",2,16,1,0,"All other causes","Black","Male","Arizona",1984,"Mountain","West","AZ",161.501343184011,185.088854942868,211.615284165248,185.72731057635
"374",2,16,1,0,"Cancers","Black","Male","Arizona",1984,"Mountain","West","AZ",271.575145789299,305.849154162799,339.453296475042,305.842747573352
"375",2,16,1,0,"Cardiovascular","Black","Male","Arizona",1984,"Mountain","West","AZ",513.061647730665,557.267870096319,600.001883865203,557.591050663874
"376",2,16,1,0,"Communicable","Black","Male","Arizona",1984,"Mountain","West","AZ",79.3863312096175,93.9146128187652,117.146802057432,94.8091233624581
"377",2,16,1,0,"Injuries","Black","Male","Arizona",1984,"Mountain","West","AZ",119.030313178234,138.494077900673,162.006169280739,139.181395311312
"378",2,16,1,0,"Non-communicable","Black","Male","Arizona",1984,"Mountain","West","AZ",109.670314710295,133.643365587419,157.201131591545,133.365779336133
"379",2,16,1,1,"All other causes","Black","Female","Arizona",1984,"Mountain","West","AZ",112.058428622249,129.914486256327,150.256537246596,130.280361515302
"380",2,16,1,1,"Cancers","Black","Female","Arizona",1984,"Mountain","West","AZ",151.534499110285,166.823732482842,189.304094411832,167.932096119447
"381",2,16,1,1,"Cardiovascular","Black","Female","Arizona",1984,"Mountain","West","AZ",363.114656192882,399.036161235095,439.916443160475,399.649972604257
