"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"186",8,8,1,0,"Non-communicable","Black","Male","Washington DC",1976,"South Atlantic","South",NA,190.744173424237,202.806172120054,215.158982943605,202.792871763876
"187",8,8,1,1,"All other causes","Black","Female","Washington DC",1976,"South Atlantic","South",NA,168.219176159991,177.265616851797,186.803897398218,177.285673295904
"188",8,8,1,1,"Cancers","Black","Female","Washington DC",1976,"South Atlantic","South",NA,202.143558405827,210.261016732437,219.079069855324,210.422874833941
"189",8,8,1,1,"Cardiovascular","Black","Female","Washington DC",1976,"South Atlantic","South",NA,515.569952327702,538.887040521209,560.074472357709,538.389266297857
"190",8,8,1,1,"Communicable","Black","Female","Washington DC",1976,"South Atlantic","South",NA,55.2063623047714,61.9781011440521,69.5983081562183,62.1768502621814
"191",8,8,1,1,"Injuries","Black","Female","Washington DC",1976,"South Atlantic","South",NA,39.7511830402895,44.1500822085145,48.8405915438795,44.186648493002
"192",8,8,1,1,"Non-communicable","Black","Female","Washington DC",1976,"South Atlantic","South",NA,104.682097081005,111.971827758575,119.383984721354,111.935736533816
"193",8,9,0,0,"All other causes","White","Male","Washington DC",1977,"South Atlantic","South",NA,133.342655489715,148.293003482724,162.964906947253,148.312515886444
"194",8,9,0,0,"Cancers","White","Male","Washington DC",1977,"South Atlantic","South",NA,245.184510278175,261.662190659095,280.102809673967,261.844809485532
"195",8,9,0,0,"Cardiovascular","White","Male","Washington DC",1977,"South Atlantic","South",NA,622.665662903544,661.45473830051,698.810915364912,661.836817749635
"196",8,9,0,0,"Communicable","White","Male","Washington DC",1977,"South Atlantic","South",NA,47.9978605881088,61.079824113628,76.0482093502698,61.401961019276
"197",8,9,0,0,"Injuries","White","Male","Washington DC",1977,"South Atlantic","South",NA,68.5922551267562,76.6123118572375,86.8061918622148,76.8539362842901
"198",8,9,0,0,"Non-communicable","White","Male","Washington DC",1977,"South Atlantic","South",NA,102.455904369226,114.411100495714,127.353375172771,114.696125342559
"199",8,9,0,1,"All other causes","White","Female","Washington DC",1977,"South Atlantic","South",NA,93.0782845699017,100.865474180323,110.238716810192,100.955257411677
"200",8,9,0,1,"Cancers","White","Female","Washington DC",1977,"South Atlantic","South",NA,163.46458747179,173.923687357125,184.090316654497,173.937017696879
"201",8,9,0,1,"Cardiovascular","White","Female","Washington DC",1977,"South Atlantic","South",NA,371.302456824265,392.180401475454,413.4351507529,392.556846937073
"202",8,9,0,1,"Communicable","White","Female","Washington DC",1977,"South Atlantic","South",NA,32.7718398274668,37.5925780443806,43.6980524194645,37.7687260560624
"203",8,9,0,1,"Injuries","White","Female","Washington DC",1977,"South Atlantic","South",NA,32.5575474172786,37.2143394229736,42.9215410780445,37.4678418403413
"204",8,9,0,1,"Non-communicable","White","Female","Washington DC",1977,"South Atlantic","South",NA,42.4721392455877,48.6143680599511,56.5724987694919,48.8587058411963
"205",8,9,1,0,"All other causes","Black","Male","Washington DC",1977,"South Atlantic","South",NA,242.076513896917,258.498409436763,273.696069796618,258.387040515023
"206",8,9,1,0,"Cancers","Black","Male","Washington DC",1977,"South Atlantic","South",NA,421.293232362821,438.809345144666,457.949977817002,439.041920158284
"207",8,9,1,0,"Cardiovascular","Black","Male","Washington DC",1977,"South Atlantic","South",NA,702.207341922312,730.890751469147,761.150598345262,730.619457617701
"208",8,9,1,0,"Communicable","Black","Male","Washington DC",1977,"South Atlantic","South",NA,98.7383110061585,110.351636341786,125.477294665526,110.787894041911
"209",8,9,1,0,"Injuries","Black","Male","Washington DC",1977,"South Atlantic","South",NA,151.617024446506,163.149232545862,174.784156310397,163.046625022472
"210",8,9,1,0,"Non-communicable","Black","Male","Washington DC",1977,"South Atlantic","South",NA,180.212467497447,193.317745358052,204.988290463937,193.145203852842
"211",8,9,1,1,"All other causes","Black","Female","Washington DC",1977,"South Atlantic","South",NA,168.170750417691,177.732419720242,186.816268720728,177.608919967938
"212",8,9,1,1,"Cancers","Black","Female","Washington DC",1977,"South Atlantic","South",NA,204.097838851301,212.145269401834,220.689606085046,212.100436789939
"213",8,9,1,1,"Cardiovascular","Black","Female","Washington DC",1977,"South Atlantic","South",NA,506.254800569345,527.884903154648,549.447520241714,528.197921255961
"214",8,9,1,1,"Communicable","Black","Female","Washington DC",1977,"South Atlantic","South",NA,52.5138964612442,59.5580938079685,67.2630496646776,59.5674105042049
"215",8,9,1,1,"Injuries","Black","Female","Washington DC",1977,"South Atlantic","South",NA,39.0491361987207,43.2761905247316,47.5757946315115,43.2652354173117
"216",8,9,1,1,"Non-communicable","Black","Female","Washington DC",1977,"South Atlantic","South",NA,100.667251361585,107.717596358709,114.802056776797,107.720980554335
"217",8,10,0,0,"All other causes","White","Male","Washington DC",1978,"South Atlantic","South",NA,135.170803741902,150.649902504462,166.085101668033,150.649412065308
"218",8,10,0,0,"Cancers","White","Male","Washington DC",1978,"South Atlantic","South",NA,244.803899044073,261.382578594097,279.506417763226,261.518512304896
"219",8,10,0,0,"Cardiovascular","White","Male","Washington DC",1978,"South Atlantic","South",NA,625.895275573247,666.362966537129,705.240172020612,666.089211070789
"220",8,10,0,0,"Communicable","White","Male","Washington DC",1978,"South Atlantic","South",NA,47.3229252103504,60.8609063605099,75.8338632186136,61.1299721261835
"221",8,10,0,0,"Injuries","White","Male","Washington DC",1978,"South Atlantic","South",NA,66.8191800518352,75.0909872772149,86.0347871189848,75.3633327494153
"222",8,10,0,0,"Non-communicable","White","Male","Washington DC",1978,"South Atlantic","South",NA,98.8564594245193,110.185378947346,123.63120959661,110.693799991557
"223",8,10,0,1,"All other causes","White","Female","Washington DC",1978,"South Atlantic","South",NA,91.9773269870544,99.812593622737,108.813127139715,100.044421596383
"224",8,10,0,1,"Cancers","White","Female","Washington DC",1978,"South Atlantic","South",NA,168.134509413247,178.393643475386,188.879426629217,178.395533374488
"225",8,10,0,1,"Cardiovascular","White","Female","Washington DC",1978,"South Atlantic","South",NA,358.303201895041,378.811808913085,401.717165174373,379.23360026666
"226",8,10,0,1,"Communicable","White","Female","Washington DC",1978,"South Atlantic","South",NA,31.3578808895225,35.9033887525153,41.3320363548991,36.0304458510724
"227",8,10,0,1,"Injuries","White","Female","Washington DC",1978,"South Atlantic","South",NA,31.2446072487319,35.950998881753,41.2278437664553,36.0228302782694
"228",8,10,0,1,"Non-communicable","White","Female","Washington DC",1978,"South Atlantic","South",NA,40.5097233330623,46.7772620462381,54.4114713214194,46.9249795792918
"229",8,10,1,0,"All other causes","Black","Male","Washington DC",1978,"South Atlantic","South",NA,237.886668014896,252.417262900129,268.551270166513,252.681632400572
"230",8,10,1,0,"Cancers","Black","Male","Washington DC",1978,"South Atlantic","South",NA,420.945654620059,438.736191423118,458.506470053808,439.222220404847
"231",8,10,1,0,"Cardiovascular","Black","Male","Washington DC",1978,"South Atlantic","South",NA,687.894869220949,717.243203467733,746.467054701944,717.197603002946
"232",8,10,1,0,"Communicable","Black","Male","Washington DC",1978,"South Atlantic","South",NA,103.575404017007,116.501680421324,131.602769125602,116.705371835583
"233",8,10,1,0,"Injuries","Black","Male","Washington DC",1978,"South Atlantic","South",NA,150.203655099047,160.455027165594,172.701184198685,160.948249125763
"234",8,10,1,0,"Non-communicable","Black","Male","Washington DC",1978,"South Atlantic","South",NA,173.890341627255,185.653301089759,197.712626295569,185.757042340178
"235",8,10,1,1,"All other causes","Black","Female","Washington DC",1978,"South Atlantic","South",NA,168.805471572798,177.747565880594,186.66320445556,177.788228532392
"236",8,10,1,1,"Cancers","Black","Female","Washington DC",1978,"South Atlantic","South",NA,204.784129645659,213.440780043331,221.371047522546,213.352755792367
"237",8,10,1,1,"Cardiovascular","Black","Female","Washington DC",1978,"South Atlantic","South",NA,482.877963564803,503.988637101687,525.983202967568,503.874502158373
"238",8,10,1,1,"Communicable","Black","Female","Washington DC",1978,"South Atlantic","South",NA,52.738159462238,59.5557602452098,67.5328538033867,59.6359779002328
"239",8,10,1,1,"Injuries","Black","Female","Washington DC",1978,"South Atlantic","South",NA,37.7442082742477,42.204606674911,46.2356825111641,42.1269375960245
"240",8,10,1,1,"Non-communicable","Black","Female","Washington DC",1978,"South Atlantic","South",NA,97.4824082156814,104.718591004985,111.174555564565,104.667137093483
"241",8,11,0,0,"All other causes","White","Male","Washington DC",1979,"South Atlantic","South",NA,136.532011811571,150.229391224885,164.795997835927,150.228810862651
"242",8,11,0,0,"Cancers","White","Male","Washington DC",1979,"South Atlantic","South",NA,249.305184261812,266.612476960877,285.871171117453,267.123734539504
"243",8,11,0,0,"Cardiovascular","White","Male","Washington DC",1979,"South Atlantic","South",NA,590.57209365662,626.876967990575,666.236686609852,628.096247730648
"244",8,11,0,0,"Communicable","White","Male","Washington DC",1979,"South Atlantic","South",NA,52.6821506461063,66.8798757078535,82.5188782234205,66.9043182516737
"245",8,11,0,0,"Injuries","White","Male","Washington DC",1979,"South Atlantic","South",NA,65.0792190621058,73.7483352667923,84.1763012518241,74.1831775975786
"246",8,11,0,0,"Non-communicable","White","Male","Washington DC",1979,"South Atlantic","South",NA,97.774170348102,109.164432269796,121.691765291332,109.632751928455
"247",8,11,0,1,"All other causes","White","Female","Washington DC",1979,"South Atlantic","South",NA,90.7757998061561,98.1384458877005,107.321648808753,98.3427623116391
"248",8,11,0,1,"Cancers","White","Female","Washington DC",1979,"South Atlantic","South",NA,170.900938618163,180.773555518486,191.308873227311,180.767319328028
"249",8,11,0,1,"Cardiovascular","White","Female","Washington DC",1979,"South Atlantic","South",NA,361.047321184158,381.883844275635,404.77471161429,382.428780264782
"250",8,11,0,1,"Communicable","White","Female","Washington DC",1979,"South Atlantic","South",NA,29.4820977927336,34.3551938673227,39.9499581463838,34.4969024702738
"251",8,11,0,1,"Injuries","White","Female","Washington DC",1979,"South Atlantic","South",NA,30.4604459668504,34.8212695894028,40.6225922578867,34.9755654668589
"252",8,11,0,1,"Non-communicable","White","Female","Washington DC",1979,"South Atlantic","South",NA,40.99193965052,47.1873241494346,55.5544545299007,47.4740693791614
"253",8,11,1,0,"All other causes","Black","Male","Washington DC",1979,"South Atlantic","South",NA,244.088984553448,260.119916348364,275.645387552958,260.098817478321
"254",8,11,1,0,"Cancers","Black","Male","Washington DC",1979,"South Atlantic","South",NA,423.564505045431,442.254144052459,461.591857922172,442.10323569798
"255",8,11,1,0,"Cardiovascular","Black","Male","Washington DC",1979,"South Atlantic","South",NA,682.502707145228,710.402640291849,740.38800615508,710.91158038114
"256",8,11,1,0,"Communicable","Black","Male","Washington DC",1979,"South Atlantic","South",NA,99.0753296193488,112.160757537304,127.230420825296,112.463232992727
"257",8,11,1,0,"Injuries","Black","Male","Washington DC",1979,"South Atlantic","South",NA,146.527851550742,157.385326967956,168.943990273934,157.334055358005
"258",8,11,1,0,"Non-communicable","Black","Male","Washington DC",1979,"South Atlantic","South",NA,167.29463243521,179.635182679478,191.956713346495,179.675485259971
"259",8,11,1,1,"All other causes","Black","Female","Washington DC",1979,"South Atlantic","South",NA,168.192932909861,176.473104313206,185.592426385975,176.594713162577
"260",8,11,1,1,"Cancers","Black","Female","Washington DC",1979,"South Atlantic","South",NA,205.983744755851,214.494622240064,222.483870457677,214.361487759874
"261",8,11,1,1,"Cardiovascular","Black","Female","Washington DC",1979,"South Atlantic","South",NA,469.342068850827,489.900465769498,509.99909247606,489.948592397754
"262",8,11,1,1,"Communicable","Black","Female","Washington DC",1979,"South Atlantic","South",NA,52.1083935932669,58.9059906810219,66.9877191312918,59.1214254160568
"263",8,11,1,1,"Injuries","Black","Female","Washington DC",1979,"South Atlantic","South",NA,36.9143962997993,41.2953131911521,45.1173247935105,41.2035711574806
"264",8,11,1,1,"Non-communicable","Black","Female","Washington DC",1979,"South Atlantic","South",NA,94.7666953378866,101.222892082041,108.534072832315,101.375960446999
"265",8,12,0,0,"All other causes","White","Male","Washington DC",1980,"South Atlantic","South",NA,135.421728145309,149.098304860559,165.665158272058,149.584768314183
"266",8,12,0,0,"Cancers","White","Male","Washington DC",1980,"South Atlantic","South",NA,247.511642365402,263.963367290496,284.704568207889,264.522521271474
"267",8,12,0,0,"Cardiovascular","White","Male","Washington DC",1980,"South Atlantic","South",NA,575.184428253213,609.514259844593,647.48601102229,609.98869444388
"268",8,12,0,0,"Communicable","White","Male","Washington DC",1980,"South Atlantic","South",NA,63.0959663326036,79.3625041865099,98.5998916110435,79.8891834045377
"269",8,12,0,0,"Injuries","White","Male","Washington DC",1980,"South Atlantic","South",NA,64.3329595314782,72.8718438295375,83.044141279509,73.2502699181299
"270",8,12,0,0,"Non-communicable","White","Male","Washington DC",1980,"South Atlantic","South",NA,99.9100074421638,111.290559257879,124.548861198515,111.600128665209
"271",8,12,0,1,"All other causes","White","Female","Washington DC",1980,"South Atlantic","South",NA,91.0995143782285,99.1815342886577,107.691891640484,99.3327907994379
"272",8,12,0,1,"Cancers","White","Female","Washington DC",1980,"South Atlantic","South",NA,170.472153084785,181.172498220569,192.290598049233,181.15261847467
"273",8,12,0,1,"Cardiovascular","White","Female","Washington DC",1980,"South Atlantic","South",NA,368.206799656374,389.214913802122,412.63570895392,389.261141234772
"274",8,12,0,1,"Communicable","White","Female","Washington DC",1980,"South Atlantic","South",NA,29.753609269663,34.386471887305,40.0780355353701,34.550335369164
"275",8,12,0,1,"Injuries","White","Female","Washington DC",1980,"South Atlantic","South",NA,29.4439797180658,33.8131329421082,38.8154604064501,33.8713835584128
"276",8,12,0,1,"Non-communicable","White","Female","Washington DC",1980,"South Atlantic","South",NA,42.4997361763307,48.9238672496698,56.7969233740382,49.1415665814157
"277",8,12,1,0,"All other causes","Black","Male","Washington DC",1980,"South Atlantic","South",NA,256.051718730183,271.898658394392,289.560463670265,272.267553285134
"278",8,12,1,0,"Cancers","Black","Male","Washington DC",1980,"South Atlantic","South",NA,427.876834264212,445.744280084434,466.702853803965,445.929804590153
"279",8,12,1,0,"Cardiovascular","Black","Male","Washington DC",1980,"South Atlantic","South",NA,681.873997686584,710.778951605031,738.482757639135,710.539887972511
"280",8,12,1,0,"Communicable","Black","Male","Washington DC",1980,"South Atlantic","South",NA,101.826504866075,115.313370517244,129.082357512079,115.475607187056
"281",8,12,1,0,"Injuries","Black","Male","Washington DC",1980,"South Atlantic","South",NA,142.934440411402,152.981096270648,163.240608415082,153.088108149264
"282",8,12,1,0,"Non-communicable","Black","Male","Washington DC",1980,"South Atlantic","South",NA,161.545842158488,172.818874248761,184.056811882789,172.808044208246
"283",8,12,1,1,"All other causes","Black","Female","Washington DC",1980,"South Atlantic","South",NA,167.314639984151,175.942971846086,184.554361148304,175.980412210025
"284",8,12,1,1,"Cancers","Black","Female","Washington DC",1980,"South Atlantic","South",NA,208.205528076606,216.267411017843,224.754910106236,216.362466574616
"285",8,12,1,1,"Cardiovascular","Black","Female","Washington DC",1980,"South Atlantic","South",NA,469.435575006678,488.493239817914,510.125707698666,488.932040605571
"286",8,12,1,1,"Communicable","Black","Female","Washington DC",1980,"South Atlantic","South",NA,53.4686641220041,60.1228081206428,67.5532378609481,60.2641248041021
"287",8,12,1,1,"Injuries","Black","Female","Washington DC",1980,"South Atlantic","South",NA,36.3121572582487,40.4266016447169,44.3747315095151,40.4580113217322
"288",8,12,1,1,"Non-communicable","Black","Female","Washington DC",1980,"South Atlantic","South",NA,94.8339489029539,101.034654344952,108.267922410176,101.162568356854
"289",8,13,0,0,"All other causes","White","Male","Washington DC",1981,"South Atlantic","South",NA,136.44720700905,150.554696518541,165.82166328564,150.552891455473
"290",8,13,0,0,"Cancers","White","Male","Washington DC",1981,"South Atlantic","South",NA,244.911176204535,262.178658209426,280.781991610585,262.13193640987
"291",8,13,0,0,"Cardiovascular","White","Male","Washington DC",1981,"South Atlantic","South",NA,555.228844287874,591.079699803302,627.506426383178,590.571436538623
"292",8,13,0,0,"Communicable","White","Male","Washington DC",1981,"South Atlantic","South",NA,62.6958243967093,77.8410923657917,97.2017916060774,78.220395350095
"293",8,13,0,0,"Injuries","White","Male","Washington DC",1981,"South Atlantic","South",NA,62.6651323454441,71.2994758187314,81.4880306321808,71.6250348960927
"294",8,13,0,0,"Non-communicable","White","Male","Washington DC",1981,"South Atlantic","South",NA,100.238826395135,112.306297273177,125.157491001099,112.670703447505
"295",8,13,0,1,"All other causes","White","Female","Washington DC",1981,"South Atlantic","South",NA,89.7080538793034,97.2754843932701,106.102036656289,97.4017648473584
"296",8,13,0,1,"Cancers","White","Female","Washington DC",1981,"South Atlantic","South",NA,167.652346266921,178.60227933239,189.309767345903,178.53404129826
"297",8,13,0,1,"Cardiovascular","White","Female","Washington DC",1981,"South Atlantic","South",NA,333.501784161953,352.892931065286,373.675763799053,353.477990806192
"298",8,13,0,1,"Communicable","White","Female","Washington DC",1981,"South Atlantic","South",NA,29.2202904952529,33.4400776755804,38.930606305263,33.6116453124727
"299",8,13,0,1,"Injuries","White","Female","Washington DC",1981,"South Atlantic","South",NA,28.5717141657382,32.7899116407101,37.9902963622227,32.9271905926647
"300",8,13,0,1,"Non-communicable","White","Female","Washington DC",1981,"South Atlantic","South",NA,43.4693318235769,49.7624499440359,56.802688737844,49.9000942790716
"301",8,13,1,0,"All other causes","Black","Male","Washington DC",1981,"South Atlantic","South",NA,256.97854708114,273.31373816617,290.92101418316,273.467366194697
"302",8,13,1,0,"Cancers","Black","Male","Washington DC",1981,"South Atlantic","South",NA,428.60809702148,447.603228599425,468.834497782009,447.958883075993
"303",8,13,1,0,"Cardiovascular","Black","Male","Washington DC",1981,"South Atlantic","South",NA,680.957187665073,707.956389012033,735.265144881548,708.096898425537
"304",8,13,1,0,"Communicable","Black","Male","Washington DC",1981,"South Atlantic","South",NA,94.9652678717022,107.544397273581,121.153168944768,107.563121060652
"305",8,13,1,0,"Injuries","Black","Male","Washington DC",1981,"South Atlantic","South",NA,145.391626975841,155.421448269975,166.439388593601,155.52337606332
"306",8,13,1,0,"Non-communicable","Black","Male","Washington DC",1981,"South Atlantic","South",NA,159.246443875496,170.600188484297,181.602824879736,170.599836713544
"307",8,13,1,1,"All other causes","Black","Female","Washington DC",1981,"South Atlantic","South",NA,170.128525049729,178.133355105284,186.67799519089,178.265226297869
"308",8,13,1,1,"Cancers","Black","Female","Washington DC",1981,"South Atlantic","South",NA,210.749021220154,218.131964402403,226.281361672768,218.059408768819
"309",8,13,1,1,"Cardiovascular","Black","Female","Washington DC",1981,"South Atlantic","South",NA,462.298741229905,480.807038679109,502.447303981302,480.886439911234
"310",8,13,1,1,"Communicable","Black","Female","Washington DC",1981,"South Atlantic","South",NA,50.5060435774572,57.3881309833472,64.1965243684265,57.2214983789898
"311",8,13,1,1,"Injuries","Black","Female","Washington DC",1981,"South Atlantic","South",NA,36.1288995647611,39.9451378476024,44.1115944081186,39.9988218153645
"312",8,13,1,1,"Non-communicable","Black","Female","Washington DC",1981,"South Atlantic","South",NA,92.913944080006,99.3154577950841,106.015132325393,99.3652965672592
"313",8,14,0,0,"All other causes","White","Male","Washington DC",1982,"South Atlantic","South",NA,136.117238612188,151.202530952718,167.097842417792,151.264342615381
"314",8,14,0,0,"Cancers","White","Male","Washington DC",1982,"South Atlantic","South",NA,239.517616191067,256.777647815455,273.052312541422,256.571533430885
"315",8,14,0,0,"Cardiovascular","White","Male","Washington DC",1982,"South Atlantic","South",NA,538.832060584588,573.270093096038,613.06636784454,573.698600518333
"316",8,14,0,0,"Communicable","White","Male","Washington DC",1982,"South Atlantic","South",NA,55.0660223119196,69.031026546342,87.1677185310193,69.4971216828365
"317",8,14,0,0,"Injuries","White","Male","Washington DC",1982,"South Atlantic","South",NA,60.965000429204,69.7892617640225,80.0920277409602,70.1352089464667
"318",8,14,0,0,"Non-communicable","White","Male","Washington DC",1982,"South Atlantic","South",NA,99.3012582777642,111.777866645968,124.962104749043,111.801548703996
"319",8,14,0,1,"All other causes","White","Female","Washington DC",1982,"South Atlantic","South",NA,87.6450395231176,95.6037001404374,104.471528757492,95.8354552332709
"320",8,14,0,1,"Cancers","White","Female","Washington DC",1982,"South Atlantic","South",NA,163.818133579653,174.346891336438,184.931751829633,174.518911561645
"321",8,14,0,1,"Cardiovascular","White","Female","Washington DC",1982,"South Atlantic","South",NA,326.812294721577,346.120057918646,366.242334680496,346.603340977141
"322",8,14,0,1,"Communicable","White","Female","Washington DC",1982,"South Atlantic","South",NA,28.1373834996665,32.4618644399314,37.5308047964323,32.5040979035381
"323",8,14,0,1,"Injuries","White","Female","Washington DC",1982,"South Atlantic","South",NA,27.6242339588441,31.7449938319971,36.7934732473272,31.8748043903954
"324",8,14,0,1,"Non-communicable","White","Female","Washington DC",1982,"South Atlantic","South",NA,43.0079158159742,49.9552594436614,57.1319681183823,50.0293115619704
"325",8,14,1,0,"All other causes","Black","Male","Washington DC",1982,"South Atlantic","South",NA,259.61081703661,276.032738905567,293.612335121281,276.236422467764
"326",8,14,1,0,"Cancers","Black","Male","Washington DC",1982,"South Atlantic","South",NA,427.686666529988,446.06100482927,466.612047673726,446.330689034584
"327",8,14,1,0,"Cardiovascular","Black","Male","Washington DC",1982,"South Atlantic","South",NA,674.86535396855,700.977760025836,728.263760447779,700.355673919885
"328",8,14,1,0,"Communicable","Black","Male","Washington DC",1982,"South Atlantic","South",NA,94.9670297511173,107.072797746211,121.607072451527,107.40740953253
"329",8,14,1,0,"Injuries","Black","Male","Washington DC",1982,"South Atlantic","South",NA,143.806531892575,154.13449265988,165.295039121028,154.211913639331
"330",8,14,1,0,"Non-communicable","Black","Male","Washington DC",1982,"South Atlantic","South",NA,157.105939723084,167.776885878376,180.020809107,167.921571885539
"331",8,14,1,1,"All other causes","Black","Female","Washington DC",1982,"South Atlantic","South",NA,168.219299911354,176.873093086929,185.256460808743,176.801025966997
"332",8,14,1,1,"Cancers","Black","Female","Washington DC",1982,"South Atlantic","South",NA,213.302737137381,220.576999450689,228.929319812933,220.667009228265
"333",8,14,1,1,"Cardiovascular","Black","Female","Washington DC",1982,"South Atlantic","South",NA,443.782697693668,462.05317954783,481.991629768374,462.389316852905
"334",8,14,1,1,"Communicable","Black","Female","Washington DC",1982,"South Atlantic","South",NA,51.6792165464275,57.9052430222583,65.4884374795644,58.0621783328676
"335",8,14,1,1,"Injuries","Black","Female","Washington DC",1982,"South Atlantic","South",NA,35.7243818460897,39.7088224218214,43.8086019784563,39.7379603911955
"336",8,14,1,1,"Non-communicable","Black","Female","Washington DC",1982,"South Atlantic","South",NA,91.0462147437554,97.5206062588571,104.059328644526,97.6306429067481
"337",8,15,0,0,"All other causes","White","Male","Washington DC",1983,"South Atlantic","South",NA,138.262772449633,152.458053902306,168.528301068181,152.581553164822
"338",8,15,0,0,"Cancers","White","Male","Washington DC",1983,"South Atlantic","South",NA,232.148714004395,248.326874415465,266.205700071557,248.523402290727
"339",8,15,0,0,"Cardiovascular","White","Male","Washington DC",1983,"South Atlantic","South",NA,515.993203518342,551.489100860068,591.504594661088,551.853408983198
"340",8,15,0,0,"Communicable","White","Male","Washington DC",1983,"South Atlantic","South",NA,53.545425540878,67.5717016901813,84.3949758326065,67.9385166583116
"341",8,15,0,0,"Injuries","White","Male","Washington DC",1983,"South Atlantic","South",NA,59.7677544810348,68.4639118991248,78.6939991879418,68.7592903381083
"342",8,15,0,0,"Non-communicable","White","Male","Washington DC",1983,"South Atlantic","South",NA,98.6342623417097,110.560444888293,124.079362838658,110.88471760017
"343",8,15,0,1,"All other causes","White","Female","Washington DC",1983,"South Atlantic","South",NA,87.4381782830859,95.6200755386378,104.241096894533,95.6092900937621
"344",8,15,0,1,"Cancers","White","Female","Washington DC",1983,"South Atlantic","South",NA,162.219840818608,172.206212222306,182.246148053788,172.002930162411
"345",8,15,0,1,"Cardiovascular","White","Female","Washington DC",1983,"South Atlantic","South",NA,329.680627354701,349.83948030962,370.531994413596,350.041388738451
"346",8,15,0,1,"Communicable","White","Female","Washington DC",1983,"South Atlantic","South",NA,29.19027217501,33.8002940974694,39.4292267574974,33.9070516280043
"347",8,15,0,1,"Injuries","White","Female","Washington DC",1983,"South Atlantic","South",NA,27.012712975573,31.0482189056933,36.0802842956849,31.1815191071082
"348",8,15,0,1,"Non-communicable","White","Female","Washington DC",1983,"South Atlantic","South",NA,44.1448780031029,50.7670978460021,57.8173687007096,50.708540920431
"349",8,15,1,0,"All other causes","Black","Male","Washington DC",1983,"South Atlantic","South",NA,265.007670967511,281.98291986806,300.445770737591,282.10865840585
"350",8,15,1,0,"Cancers","Black","Male","Washington DC",1983,"South Atlantic","South",NA,428.848878747995,446.60318000149,465.614117937024,446.816093690728
"351",8,15,1,0,"Cardiovascular","Black","Male","Washington DC",1983,"South Atlantic","South",NA,663.559825326309,687.857365618812,713.888916822128,688.411075695542
"352",8,15,1,0,"Communicable","Black","Male","Washington DC",1983,"South Atlantic","South",NA,101.528171999086,114.488005231147,128.125820448828,114.655959210172
"353",8,15,1,0,"Injuries","Black","Male","Washington DC",1983,"South Atlantic","South",NA,141.792903841047,151.499594776676,162.800483948392,151.629721421965
"354",8,15,1,0,"Non-communicable","Black","Male","Washington DC",1983,"South Atlantic","South",NA,156.313676879228,167.686626323031,178.891675020793,167.641314333157
"355",8,15,1,1,"All other causes","Black","Female","Washington DC",1983,"South Atlantic","South",NA,168.513132298002,177.233355612957,186.280251820152,177.296187205118
"356",8,15,1,1,"Cancers","Black","Female","Washington DC",1983,"South Atlantic","South",NA,214.555524797852,222.09792829559,230.444665151838,222.129127766491
"357",8,15,1,1,"Cardiovascular","Black","Female","Washington DC",1983,"South Atlantic","South",NA,436.105682467619,453.521284353806,472.750807706269,453.723496079089
"358",8,15,1,1,"Communicable","Black","Female","Washington DC",1983,"South Atlantic","South",NA,53.9029950994696,60.0524552454213,66.6260070465267,60.2037043357268
"359",8,15,1,1,"Injuries","Black","Female","Washington DC",1983,"South Atlantic","South",NA,35.3141502612957,39.53163100683,43.5466879134815,39.5607621225756
"360",8,15,1,1,"Non-communicable","Black","Female","Washington DC",1983,"South Atlantic","South",NA,90.9178787105034,97.2398653890397,103.880086090069,97.3313570523274
"361",8,16,0,0,"All other causes","White","Male","Washington DC",1984,"South Atlantic","South",NA,137.752485345404,151.458180606311,167.284465775981,151.844231957891
"362",8,16,0,0,"Cancers","White","Male","Washington DC",1984,"South Atlantic","South",NA,230.555051323215,245.959877227587,263.331834880658,246.364557076012
"363",8,16,0,0,"Cardiovascular","White","Male","Washington DC",1984,"South Atlantic","South",NA,487.57060368748,525.179476547353,558.379723710392,524.636478325273
"364",8,16,0,0,"Communicable","White","Male","Washington DC",1984,"South Atlantic","South",NA,53.6835680871609,69.4352703594651,87.858688003821,69.7798373398129
"365",8,16,0,0,"Injuries","White","Male","Washington DC",1984,"South Atlantic","South",NA,58.6149811595738,67.5073540693452,78.1923122835221,67.718616928624
"366",8,16,0,0,"Non-communicable","White","Male","Washington DC",1984,"South Atlantic","South",NA,96.8480174530242,108.340780576003,122.156355326926,108.604485696573
"367",8,16,0,1,"All other causes","White","Female","Washington DC",1984,"South Atlantic","South",NA,88.8136299110628,96.6437582188114,104.896517295546,96.7114231119857
"368",8,16,0,1,"Cancers","White","Female","Washington DC",1984,"South Atlantic","South",NA,161.232803167881,171.450575792901,181.960982122138,171.58042273481
"369",8,16,0,1,"Cardiovascular","White","Female","Washington DC",1984,"South Atlantic","South",NA,318.657401086411,337.852830502479,358.696287097266,338.322232804645
"370",8,16,0,1,"Communicable","White","Female","Washington DC",1984,"South Atlantic","South",NA,30.3790083064161,34.9241574553002,40.1749785824891,35.00243442635
"371",8,16,0,1,"Injuries","White","Female","Washington DC",1984,"South Atlantic","South",NA,26.3172214654611,30.2575106186935,34.7562513964009,30.3372978045097
