"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"200",0,17,1,"Cancers",20.6681946516481,27.1722693695559,33.282407281604,27.0833097536864,"East South Central","South","AL","Female","Alabama",1985
"201",0,17,1,"Cardiovascular",91.4595757272892,107.410489692797,123.215601834283,107.763185900958,"East South Central","South","AL","Female","Alabama",1985
"202",0,17,1,"Communicable",0.929877002897592,4.35951474694469,8.44754711387403,4.38228784365994,"East South Central","South","AL","Female","Alabama",1985
"203",0,17,1,"Injuries",3.88440097651981,6.49558253799684,9.5683621727921,6.54474137043027,"East South Central","South","AL","Female","Alabama",1985
"204",0,17,1,"Non-communicable",18.0056704386096,22.6571238979328,27.3813882347124,22.6786571347293,"East South Central","South","AL","Female","Alabama",1985
"205",0,18,0,"All other causes",82.3147778880246,93.2338288155959,103.8473227587,93.0735174160639,"East South Central","South","AL","Male","Alabama",1986
"206",0,18,0,"Cancers",52.1352204131806,66.0482933913068,80.838451859064,66.2550251889755,"East South Central","South","AL","Male","Alabama",1986
"207",0,18,0,"Cardiovascular",70.3344136440367,92.9181569493684,115.84091124133,92.9328253478617,"East South Central","South","AL","Male","Alabama",1986
"208",0,18,0,"Communicable",8.31010696640222,15.4112522769719,22.887402107735,15.594135479513,"East South Central","South","AL","Male","Alabama",1986
"209",0,18,0,"Injuries",50.6081259621429,57.2997220273777,64.7233072273829,57.3699885983177,"East South Central","South","AL","Male","Alabama",1986
"210",0,18,0,"Non-communicable",-6.73147225676652,0.374026004317251,7.46583352489498,0.322381742360062,"East South Central","South","AL","Male","Alabama",1986
"211",0,18,1,"All other causes",45.3809978956971,52.9415985044272,60.5083708215823,52.8006160400633,"East South Central","South","AL","Female","Alabama",1986
"212",0,18,1,"Cancers",22.3039471342127,28.8963089131798,35.4805088784371,28.890324300689,"East South Central","South","AL","Female","Alabama",1986
"213",0,18,1,"Cardiovascular",94.3430498273463,111.450279193965,128.931647864287,111.602246900498,"East South Central","South","AL","Female","Alabama",1986
"214",0,18,1,"Communicable",2.0424393522478,5.9161109276899,9.49964791604655,5.87219358144807,"East South Central","South","AL","Female","Alabama",1986
"215",0,18,1,"Injuries",2.4131190277432,5.18554166244918,8.08391335499238,5.20740646632641,"East South Central","South","AL","Female","Alabama",1986
"216",0,18,1,"Non-communicable",19.2199108238528,23.9244037957597,28.532455850252,23.9432804823993,"East South Central","South","AL","Female","Alabama",1986
"217",0,19,0,"All other causes",76.1253954732214,87.1475001123655,98.0055193649363,87.0917732886835,"East South Central","South","AL","Male","Alabama",1987
"218",0,19,0,"Cancers",52.3342327950379,65.7368775733476,78.899042663916,65.5332781885332,"East South Central","South","AL","Male","Alabama",1987
"219",0,19,0,"Cardiovascular",70.165780292541,93.1479259963437,114.625930750892,93.0882650586114,"East South Central","South","AL","Male","Alabama",1987
"220",0,19,0,"Communicable",14.0391010497783,20.9949247294067,28.3476892324804,20.9974081668488,"East South Central","South","AL","Male","Alabama",1987
"221",0,19,0,"Injuries",52.6481520707293,59.9494990380551,67.483863337079,59.8981578330249,"East South Central","South","AL","Male","Alabama",1987
"222",0,19,0,"Non-communicable",-3.47919511249112,3.71584384373885,11.1374419756564,3.77123737073521,"East South Central","South","AL","Male","Alabama",1987
"223",0,19,1,"All other causes",44.4824557542238,51.321497754444,58.6933376676614,51.3561522922183,"East South Central","South","AL","Female","Alabama",1987
"224",0,19,1,"Cancers",22.35621549965,28.7703515583578,36.0109647396372,28.8570450769837,"East South Central","South","AL","Female","Alabama",1987
"225",0,19,1,"Cardiovascular",98.3564711132669,113.178211143733,129.71383320643,113.316026944088,"East South Central","South","AL","Female","Alabama",1987
"226",0,19,1,"Communicable",3.70277301419869,7.52519329147938,11.3286931532202,7.53870729349478,"East South Central","South","AL","Female","Alabama",1987
"227",0,19,1,"Injuries",1.66023714174934,4.3995739412002,7.26890631027442,4.4206052568818,"East South Central","South","AL","Female","Alabama",1987
"228",0,19,1,"Non-communicable",18.8656007759001,23.7862346229002,28.4322596493349,23.7667958973767,"East South Central","South","AL","Female","Alabama",1987
"229",0,20,0,"All other causes",73.5001129460222,84.3729782324127,96.0453968147404,84.3289623387735,"East South Central","South","AL","Male","Alabama",1988
"230",0,20,0,"Cancers",66.0801309267759,79.4756399127409,94.5674858684685,79.8139583448271,"East South Central","South","AL","Male","Alabama",1988
"231",0,20,0,"Cardiovascular",73.2262321148729,96.5164503693888,118.369466089635,95.8959599424938,"East South Central","South","AL","Male","Alabama",1988
"232",0,20,0,"Communicable",13.8876189050464,21.7123278498358,29.2693104784168,21.6783426981611,"East South Central","South","AL","Male","Alabama",1988
"233",0,20,0,"Injuries",55.6341927471922,63.5063237571382,71.6127256436631,63.5693613327906,"East South Central","South","AL","Male","Alabama",1988
"234",0,20,0,"Non-communicable",-1.69335363938608,5.63498040032182,12.9741992485932,5.73796014415664,"East South Central","South","AL","Male","Alabama",1988
"235",0,20,1,"All other causes",44.499655819537,51.4644952413886,58.7273110461787,51.4083576526146,"East South Central","South","AL","Female","Alabama",1988
"236",0,20,1,"Cancers",23.4420561253198,29.6355330306879,36.1043412517236,29.7476545802854,"East South Central","South","AL","Female","Alabama",1988
"237",0,20,1,"Cardiovascular",86.0539471217167,102.694670683054,118.067454533705,102.79964989722,"East South Central","South","AL","Female","Alabama",1988
"238",0,20,1,"Communicable",2.16316671524023,5.93484596587882,9.83365543190226,5.93071506022832,"East South Central","South","AL","Female","Alabama",1988
"239",0,20,1,"Injuries",0.838264561662669,3.91569876046161,6.76132048046276,3.86278224530904,"East South Central","South","AL","Female","Alabama",1988
"240",0,20,1,"Non-communicable",18.886533261403,23.789717677079,28.4980847581465,23.8209740059294,"East South Central","South","AL","Female","Alabama",1988
"241",0,21,0,"All other causes",74.7630113118722,85.5156366402311,96.461298299954,85.4942916978746,"East South Central","South","AL","Male","Alabama",1989
"242",0,21,0,"Cancers",73.4052264060866,88.6063383150532,103.052156020853,88.5906359080521,"East South Central","South","AL","Male","Alabama",1989
"243",0,21,0,"Cardiovascular",76.3145276999553,98.1387854035494,120.52425035826,98.5985254200339,"East South Central","South","AL","Male","Alabama",1989
"244",0,21,0,"Communicable",20.0183870200898,27.9830959832879,36.3836884427105,27.9247029772065,"East South Central","South","AL","Male","Alabama",1989
"245",0,21,0,"Injuries",55.4471065564798,62.6828073077069,70.9824445950474,62.7794554422345,"East South Central","South","AL","Male","Alabama",1989
"246",0,21,0,"Non-communicable",1.26361029001551,8.55466073299449,15.6321339652181,8.54092153525355,"East South Central","South","AL","Male","Alabama",1989
"247",0,21,1,"All other causes",45.5865559612256,52.8883451439045,60.1216688855472,52.844311716016,"East South Central","South","AL","Female","Alabama",1989
"248",0,21,1,"Cancers",22.3824312162434,28.8793703608553,35.2702460131469,28.7673971807178,"East South Central","South","AL","Female","Alabama",1989
"249",0,21,1,"Cardiovascular",97.8638924168764,112.814960072658,127.914533845085,112.766522231556,"East South Central","South","AL","Female","Alabama",1989
"250",0,21,1,"Communicable",2.03131714319666,5.64010433905052,9.43868414074634,5.603177350079,"East South Central","South","AL","Female","Alabama",1989
"251",0,21,1,"Injuries",0.927767364808008,3.91798445196079,6.74903523259253,3.9059118728349,"East South Central","South","AL","Female","Alabama",1989
"252",0,21,1,"Non-communicable",18.3473819058182,23.173308326262,28.2184987531652,23.1835241503148,"East South Central","South","AL","Female","Alabama",1989
"253",0,22,0,"All other causes",73.6855907389135,84.4615165116852,94.9020182391524,84.3612273202145,"East South Central","South","AL","Male","Alabama",1990
"254",0,22,0,"Cancers",78.4157241828996,93.6412812062559,108.199281014788,93.4878167492026,"East South Central","South","AL","Male","Alabama",1990
"255",0,22,0,"Cardiovascular",85.0982742880835,105.86459998628,128.403302447925,106.176952549835,"East South Central","South","AL","Male","Alabama",1990
"256",0,22,0,"Communicable",24.5509999301695,32.5151714907646,40.9804577054963,32.6218869653346,"East South Central","South","AL","Male","Alabama",1990
"257",0,22,0,"Injuries",53.8944886038892,61.385480266863,69.467926472924,61.5126958374191,"East South Central","South","AL","Male","Alabama",1990
"258",0,22,0,"Non-communicable",0.35959662085379,8.32698531434025,15.8941256377917,8.30684247532744,"East South Central","South","AL","Male","Alabama",1990
"259",0,22,1,"All other causes",46.1782890489377,52.775276775226,59.4893416700318,52.77723369708,"East South Central","South","AL","Female","Alabama",1990
"260",0,22,1,"Cancers",24.5319692331302,31.1752025026481,37.8013473926751,31.2165952847811,"East South Central","South","AL","Female","Alabama",1990
"261",0,22,1,"Cardiovascular",91.6949234398967,106.233547123312,121.29731710026,106.511885280864,"East South Central","South","AL","Female","Alabama",1990
"262",0,22,1,"Communicable",1.96543228783463,6.04788285563437,10.2286390832832,6.04010131636656,"East South Central","South","AL","Female","Alabama",1990
"263",0,22,1,"Injuries",0.966363166050388,3.84100091129486,6.82367986274378,3.82031588103801,"East South Central","South","AL","Female","Alabama",1990
"264",0,22,1,"Non-communicable",18.3880723618453,23.6627410662571,28.629875305293,23.5877782654149,"East South Central","South","AL","Female","Alabama",1990
"265",0,23,0,"All other causes",70.6507380354024,81.0460887869734,90.8596313440324,81.1559224592218,"East South Central","South","AL","Male","Alabama",1991
"266",0,23,0,"Cancers",77.2195581525451,91.0266687719598,106.794154674422,91.1959341904857,"East South Central","South","AL","Male","Alabama",1991
"267",0,23,0,"Cardiovascular",95.5756929858358,115.305999876242,137.427219612439,115.0576958526,"East South Central","South","AL","Male","Alabama",1991
"268",0,23,0,"Communicable",22.8716277577031,31.4964386743118,39.4642158653773,31.3704018022484,"East South Central","South","AL","Male","Alabama",1991
"269",0,23,0,"Injuries",55.6193100222431,63.1021557968648,70.6955255136972,63.0871761702315,"East South Central","South","AL","Male","Alabama",1991
"270",0,23,0,"Non-communicable",0.903443571218599,8.96359014842165,16.1301656687985,8.86967425541795,"East South Central","South","AL","Male","Alabama",1991
"271",0,23,1,"All other causes",45.7214172715909,52.6035331490484,59.127358636515,52.4874967254237,"East South Central","South","AL","Female","Alabama",1991
"272",0,23,1,"Cancers",25.3632865102504,31.7983876885494,38.3238004880525,31.8306065154285,"East South Central","South","AL","Female","Alabama",1991
"273",0,23,1,"Cardiovascular",81.2465141357614,95.7080896280983,110.795183613548,95.7474608890295,"East South Central","South","AL","Female","Alabama",1991
"274",0,23,1,"Communicable",4.15858511957147,8.20721101454594,12.381780894114,8.14046166966177,"East South Central","South","AL","Female","Alabama",1991
"275",0,23,1,"Injuries",1.25099721127536,4.23520983012776,7.06026602536007,4.25167668479543,"East South Central","South","AL","Female","Alabama",1991
"276",0,23,1,"Non-communicable",18.0052804260765,23.3331597524708,28.4258426838606,23.3096472603588,"East South Central","South","AL","Female","Alabama",1991
"277",0,24,0,"All other causes",68.3069721463747,77.9492593731686,87.7276489997655,77.897659485409,"East South Central","South","AL","Male","Alabama",1992
"278",0,24,0,"Cancers",84.4168745202851,98.0527503344104,112.829918461356,98.2260595915912,"East South Central","South","AL","Male","Alabama",1992
"279",0,24,0,"Cardiovascular",81.0242425431148,100.204107906603,119.832232490504,99.9727867213668,"East South Central","South","AL","Male","Alabama",1992
"280",0,24,0,"Communicable",26.7701550649461,34.8803767977922,42.9870427279894,34.8623318758026,"East South Central","South","AL","Male","Alabama",1992
"281",0,24,0,"Injuries",52.5084168829887,60.0780116709493,67.9093250898237,60.0971717009877,"East South Central","South","AL","Male","Alabama",1992
"282",0,24,0,"Non-communicable",4.40066685898279,12.1463239391272,19.6745468587715,12.0670456793563,"East South Central","South","AL","Male","Alabama",1992
"283",0,24,1,"All other causes",43.0261781924085,50.0648950155929,56.6799387510889,49.9569046783349,"East South Central","South","AL","Female","Alabama",1992
"284",0,24,1,"Cancers",23.7969117890168,30.5835287872938,36.4412849536229,30.4153205622605,"East South Central","South","AL","Female","Alabama",1992
"285",0,24,1,"Cardiovascular",82.5076048403203,96.5516012052775,110.958691570156,96.6796304280366,"East South Central","South","AL","Female","Alabama",1992
"286",0,24,1,"Communicable",6.06116231958857,9.98158204979765,13.9480865688036,9.9874152846234,"East South Central","South","AL","Female","Alabama",1992
"287",0,24,1,"Injuries",1.78840154145669,4.46979989943282,7.28202869118967,4.47641854545531,"East South Central","South","AL","Female","Alabama",1992
"288",0,24,1,"Non-communicable",20.9225380843684,26.3127207565746,31.7429111602188,26.294302433151,"East South Central","South","AL","Female","Alabama",1992
"289",0,25,0,"All other causes",69.974076455215,79.6436527344073,89.6957583875445,79.602107402398,"East South Central","South","AL","Male","Alabama",1993
"290",0,25,0,"Cancers",89.0549856212596,103.419781889171,118.113898117298,103.61309317649,"East South Central","South","AL","Male","Alabama",1993
"291",0,25,0,"Cardiovascular",71.719261285581,90.6221082125886,111.113920887037,90.6284096510658,"East South Central","South","AL","Male","Alabama",1993
"292",0,25,0,"Communicable",30.1375838460306,38.9961655664208,47.2888307615142,38.898452705569,"East South Central","South","AL","Male","Alabama",1993
"293",0,25,0,"Injuries",50.0865440269891,57.1457642828495,64.367455331452,57.1187526438357,"East South Central","South","AL","Male","Alabama",1993
"294",0,25,0,"Non-communicable",5.40825685083299,12.8330160557862,20.8121214121701,12.8324142046253,"East South Central","South","AL","Male","Alabama",1993
"295",0,25,1,"All other causes",38.1696207351851,45.235868519876,52.0536140484557,45.1555063663432,"East South Central","South","AL","Female","Alabama",1993
"296",0,25,1,"Cancers",20.520159701567,26.6944175249228,33.1111407987586,26.6956051369138,"East South Central","South","AL","Female","Alabama",1993
"297",0,25,1,"Cardiovascular",73.2466681193194,87.9198558188093,101.624974865018,87.7217197534349,"East South Central","South","AL","Female","Alabama",1993
"298",0,25,1,"Communicable",4.05811583781474,8.06919650927771,12.2782905413153,8.14343293012776,"East South Central","South","AL","Female","Alabama",1993
"299",0,25,1,"Injuries",1.53524244071146,4.21634847367504,7.09298237738382,4.22459491496089,"East South Central","South","AL","Female","Alabama",1993
"300",0,25,1,"Non-communicable",20.0736347408316,25.4033909450141,30.5503456818259,25.3428185220477,"East South Central","South","AL","Female","Alabama",1993
"301",0,26,0,"All other causes",68.6840244959012,79.3286506564403,89.1357003559776,79.2426764352585,"East South Central","South","AL","Male","Alabama",1994
"302",0,26,0,"Cancers",85.7285185071135,100.098248619026,114.738059360227,100.054707879563,"East South Central","South","AL","Male","Alabama",1994
"303",0,26,0,"Cardiovascular",75.6678585079751,95.0867583162678,115.249434794776,95.0774910173731,"East South Central","South","AL","Male","Alabama",1994
"304",0,26,0,"Communicable",36.6322103602413,45.0834443410068,54.503455599394,45.1958892972495,"East South Central","South","AL","Male","Alabama",1994
"305",0,26,0,"Injuries",46.483459145897,52.6948532449908,59.0212011059113,52.7264564635488,"East South Central","South","AL","Male","Alabama",1994
"306",0,26,0,"Non-communicable",5.89209116590829,13.6591127326351,21.5907621049121,13.652733891248,"East South Central","South","AL","Male","Alabama",1994
"307",0,26,1,"All other causes",39.4631221175945,45.5698562625805,52.6164716794403,45.6453282934435,"East South Central","South","AL","Female","Alabama",1994
"308",0,26,1,"Cancers",18.016447357252,24.0907587164998,31.0337038748191,24.2261687022401,"East South Central","South","AL","Female","Alabama",1994
"309",0,26,1,"Cardiovascular",66.6184430862001,80.0494309280724,93.1164526341301,80.0099875977214,"East South Central","South","AL","Female","Alabama",1994
"310",0,26,1,"Communicable",3.82572018551478,7.73758518018516,11.7643756319409,7.71503116754779,"East South Central","South","AL","Female","Alabama",1994
"311",0,26,1,"Injuries",0.788346791177807,3.44171187134981,6.25565576752054,3.50399395338086,"East South Central","South","AL","Female","Alabama",1994
"312",0,26,1,"Non-communicable",21.2001561326064,26.2771851382122,31.9559796674765,26.3287053516682,"East South Central","South","AL","Female","Alabama",1994
"313",0,27,0,"All other causes",67.4681886862667,77.6717058934305,87.5935055449887,77.4937565453357,"East South Central","South","AL","Male","Alabama",1995
"314",0,27,0,"Cancers",82.4328736705671,97.0525157703326,110.991132970223,97.1187872275729,"East South Central","South","AL","Male","Alabama",1995
"315",0,27,0,"Cardiovascular",93.1908282804032,112.170982892937,132.765307939749,112.221983054544,"East South Central","South","AL","Male","Alabama",1995
"316",0,27,0,"Communicable",34.6640314092221,42.5578255984828,51.0813875737834,42.6973993906461,"East South Central","South","AL","Male","Alabama",1995
"317",0,27,0,"Injuries",42.2195916358233,48.7536084300104,55.6637279584866,48.827383857598,"East South Central","South","AL","Male","Alabama",1995
"318",0,27,0,"Non-communicable",9.7334455603542,17.721094881956,25.2617327103853,17.6437487901296,"East South Central","South","AL","Male","Alabama",1995
"319",0,27,1,"All other causes",35.7984918623442,42.4399933001171,49.0038294409737,42.2820399971179,"East South Central","South","AL","Female","Alabama",1995
"320",0,27,1,"Cancers",14.7206656713918,21.3973832744412,28.1653643442455,21.425116042578,"East South Central","South","AL","Female","Alabama",1995
"321",0,27,1,"Cardiovascular",64.9754716475983,77.8827879479352,91.0544334445068,77.8736615863673,"East South Central","South","AL","Female","Alabama",1995
"322",0,27,1,"Communicable",6.14615516808274,10.0121230072177,13.8927885166221,10.0354752752169,"East South Central","South","AL","Female","Alabama",1995
"323",0,27,1,"Injuries",-0.0673275074450481,2.53584329748395,5.25536658581917,2.56898840598418,"East South Central","South","AL","Female","Alabama",1995
"324",0,27,1,"Non-communicable",20.9696667048028,26.7244114376461,32.7877199613061,26.7871294123402,"East South Central","South","AL","Female","Alabama",1995
"325",0,28,0,"All other causes",64.5362726005077,74.332193446001,84.1371479434148,74.3854670061345,"East South Central","South","AL","Male","Alabama",1996
"326",0,28,0,"Cancers",83.1024276056452,96.6286692670089,110.802423895862,96.6139187122648,"East South Central","South","AL","Male","Alabama",1996
"327",0,28,0,"Cardiovascular",78.8349426557314,99.0213354705945,118.210475678596,98.9531444896623,"East South Central","South","AL","Male","Alabama",1996
"328",0,28,0,"Communicable",33.4112213011873,41.8845010182992,50.4086818033788,41.9321478416335,"East South Central","South","AL","Male","Alabama",1996
"329",0,28,0,"Injuries",37.40928103553,44.3542509174596,50.8175519921534,44.252969902158,"East South Central","South","AL","Male","Alabama",1996
"330",0,28,0,"Non-communicable",11.2063473519408,18.6685777821174,26.6047994971476,18.7950551388575,"East South Central","South","AL","Male","Alabama",1996
"331",0,28,1,"All other causes",32.1690841434501,39.1633176977389,46.0997128806562,39.2254093441956,"East South Central","South","AL","Female","Alabama",1996
"332",0,28,1,"Cancers",13.7723465208105,20.2669445009161,27.1758924067841,20.3047752437307,"East South Central","South","AL","Female","Alabama",1996
"333",0,28,1,"Cardiovascular",64.1713939754255,76.5186350811569,89.0688501521957,76.3829422933212,"East South Central","South","AL","Female","Alabama",1996
"334",0,28,1,"Communicable",9.68540293306411,13.796064575346,18.1155745308583,13.8430269923831,"East South Central","South","AL","Female","Alabama",1996
"335",0,28,1,"Injuries",-1.24216649322146,1.17979767354862,3.7575987155804,1.19994237164167,"East South Central","South","AL","Female","Alabama",1996
"336",0,28,1,"Non-communicable",21.9453189121702,27.5119673001484,33.3861134756397,27.5517526939339,"East South Central","South","AL","Female","Alabama",1996
"337",0,29,0,"All other causes",64.8522521023998,74.5368563790947,84.2726688615277,74.52644568277,"East South Central","South","AL","Male","Alabama",1997
"338",0,29,0,"Cancers",81.7811518548177,96.0077426756511,109.53375332152,95.9588499456225,"East South Central","South","AL","Male","Alabama",1997
"339",0,29,0,"Cardiovascular",75.450591098355,94.6106239871511,111.657475838492,94.0771318353551,"East South Central","South","AL","Male","Alabama",1997
"340",0,29,0,"Communicable",27.5305951824921,35.5876746377024,43.4636099229259,35.6210959524459,"East South Central","South","AL","Male","Alabama",1997
"341",0,29,0,"Injuries",31.8930483329197,38.5310849311087,45.2340048177235,38.6092619082952,"East South Central","South","AL","Male","Alabama",1997
"342",0,29,0,"Non-communicable",9.590810492688,17.4581945957027,25.1618988876917,17.3429318959774,"East South Central","South","AL","Male","Alabama",1997
"343",0,29,1,"All other causes",33.1953411321416,39.8416889623881,47.049230364964,39.975801225386,"East South Central","South","AL","Female","Alabama",1997
"344",0,29,1,"Cancers",14.6726165208456,20.746927922963,27.4938708041258,20.7767256300159,"East South Central","South","AL","Female","Alabama",1997
"345",0,29,1,"Cardiovascular",57.1064477346097,70.2971823071734,83.9826404939859,70.3846971200868,"East South Central","South","AL","Female","Alabama",1997
"346",0,29,1,"Communicable",7.64311647126883,11.6215431433323,16.1171855861691,11.6589337678807,"East South Central","South","AL","Female","Alabama",1997
"347",0,29,1,"Injuries",-2.50804274015021,0.0904020498246041,2.63574450812376,0.102765718460202,"East South Central","South","AL","Female","Alabama",1997
"348",0,29,1,"Non-communicable",21.4521463666987,27.3709176242663,33.3719225111546,27.3042568995537,"East South Central","South","AL","Female","Alabama",1997
"349",0,30,0,"All other causes",63.3021453051321,72.4962764172424,83.6397874219967,72.7422965312402,"East South Central","South","AL","Male","Alabama",1998
"350",0,30,0,"Cancers",81.1192329982527,95.6115958019132,110.060030519256,95.638295790484,"East South Central","South","AL","Male","Alabama",1998
"351",0,30,0,"Cardiovascular",78.555095988056,96.7364943378323,117.188537901617,97.0327487095013,"East South Central","South","AL","Male","Alabama",1998
"352",0,30,0,"Communicable",25.2161721823569,32.9567852010792,41.6522344902995,33.1658348776815,"East South Central","South","AL","Male","Alabama",1998
"353",0,30,0,"Injuries",26.0455622330088,32.2598741803422,38.4271372357534,32.2572976009981,"East South Central","South","AL","Male","Alabama",1998
"354",0,30,0,"Non-communicable",7.58322573338739,16.3025965830926,24.5059926935593,16.3455804526675,"East South Central","South","AL","Male","Alabama",1998
"355",0,30,1,"All other causes",32.7498476817711,39.5003719250795,46.7125708657466,39.5751690127813,"East South Central","South","AL","Female","Alabama",1998
"356",0,30,1,"Cancers",13.605685551441,19.3775930366762,26.2783271938615,19.5123307572208,"East South Central","South","AL","Female","Alabama",1998
"357",0,30,1,"Cardiovascular",63.6210187066909,76.9507032123936,89.2730867416629,76.8043901311202,"East South Central","South","AL","Female","Alabama",1998
"358",0,30,1,"Communicable",6.77308463891905,10.9168735850508,14.8760096505153,10.8985818306835,"East South Central","South","AL","Female","Alabama",1998
"359",0,30,1,"Injuries",-3.81053700209643,-1.30880387790399,1.21894141755995,-1.3269129974734,"East South Central","South","AL","Female","Alabama",1998
"360",0,30,1,"Non-communicable",19.336565670894,25.2631581865437,31.4917678933733,25.2595843868247,"East South Central","South","AL","Female","Alabama",1998
"361",0,31,0,"All other causes",56.5945695792901,66.554840605568,76.2720990237029,66.3684447585516,"East South Central","South","AL","Male","Alabama",1999
"362",0,31,0,"Cancers",81.168041118074,94.5208404730684,108.454290284585,94.5627381912219,"East South Central","South","AL","Male","Alabama",1999
"363",0,31,0,"Cardiovascular",78.9989241156519,98.2535861735511,116.613469650497,98.4765397185269,"East South Central","South","AL","Male","Alabama",1999
"364",0,31,0,"Communicable",28.5908117661618,36.1202659254605,43.7142346418111,36.1034020231541,"East South Central","South","AL","Male","Alabama",1999
"365",0,31,0,"Injuries",23.1161687464616,29.582092487739,35.4288517871934,29.4871028762475,"East South Central","South","AL","Male","Alabama",1999
"366",0,31,0,"Non-communicable",10.6544237277544,18.9878017601284,28.7174996685743,19.0270653048406,"East South Central","South","AL","Male","Alabama",1999
"367",0,31,1,"All other causes",31.1467762673553,38.1263092649395,45.2127782871837,38.1701036755515,"East South Central","South","AL","Female","Alabama",1999
"368",0,31,1,"Cancers",11.8589450276444,17.8295421625309,24.3848581081918,17.952727425463,"East South Central","South","AL","Female","Alabama",1999
"369",0,31,1,"Cardiovascular",56.9283418949916,70.1754943810513,81.8127379882008,70.1819901388885,"East South Central","South","AL","Female","Alabama",1999
"370",0,31,1,"Communicable",11.4825339832722,15.4675279113894,19.8613125016929,15.5022424546047,"East South Central","South","AL","Female","Alabama",1999
"371",0,31,1,"Injuries",-5.06848659116872,-2.43834184835227,0.0979322497018731,-2.44856733106329,"East South Central","South","AL","Female","Alabama",1999
"372",0,31,1,"Non-communicable",13.585782460783,19.7022089587277,26.5268269244685,19.7432268906555,"East South Central","South","AL","Female","Alabama",1999
"373",0,32,0,"All other causes",54.1864213553363,64.024943799787,74.1806600215161,64.1164616193011,"East South Central","South","AL","Male","Alabama",2000
"374",0,32,0,"Cancers",79.7740471536805,92.5056956018496,105.723927327136,92.5330830293415,"East South Central","South","AL","Male","Alabama",2000
"375",0,32,0,"Cardiovascular",81.9094152648259,99.4542663393907,117.430484747372,99.3388844471822,"East South Central","South","AL","Male","Alabama",2000
"376",0,32,0,"Communicable",27.3948069845265,34.3846444405258,41.9713759986329,34.4102187834909,"East South Central","South","AL","Male","Alabama",2000
"377",0,32,0,"Injuries",21.1355760530755,27.4457277361344,33.4821562178022,27.3698640927447,"East South Central","South","AL","Male","Alabama",2000
"378",0,32,0,"Non-communicable",12.997797569501,21.9098186163099,31.5623363470151,21.9515108075725,"East South Central","South","AL","Male","Alabama",2000
"379",0,32,1,"All other causes",28.6266661589849,35.4825826920882,42.4753349586358,35.4952212334525,"East South Central","South","AL","Female","Alabama",2000
"380",0,32,1,"Cancers",11.4281962746036,17.4253645057687,23.6931513451723,17.4908782493266,"East South Central","South","AL","Female","Alabama",2000
"381",0,32,1,"Cardiovascular",59.7338941652369,71.6725684327343,84.7074884366925,71.6672435713845,"East South Central","South","AL","Female","Alabama",2000
"382",0,32,1,"Communicable",10.0749664061074,14.4366224266996,18.9259327527351,14.4478854835552,"East South Central","South","AL","Female","Alabama",2000
"383",0,32,1,"Injuries",-5.75110903131558,-3.31356686588754,-0.817891910192372,-3.28110798819535,"East South Central","South","AL","Female","Alabama",2000
"384",0,32,1,"Non-communicable",12.6698218970458,19.1596903733438,26.1289306068586,19.1221540055562,"East South Central","South","AL","Female","Alabama",2000
"385",0,33,0,"All other causes",54.5073362730565,64.033956701895,74.2678785049577,64.0979919310971,"East South Central","South","AL","Male","Alabama",2001
"386",0,33,0,"Cancers",81.4412102507246,94.918402773537,107.244767302698,94.593081999731,"East South Central","South","AL","Male","Alabama",2001
"387",0,33,0,"Cardiovascular",92.5561383485401,111.429268994318,128.930721033778,111.38260602366,"East South Central","South","AL","Male","Alabama",2001
"388",0,33,0,"Communicable",26.0490672041965,33.1919054502151,40.637334343516,33.2869808178706,"East South Central","South","AL","Male","Alabama",2001
"389",0,33,0,"Injuries",17.5465084958664,23.2724826407464,29.3465303509434,23.236755309635,"East South Central","South","AL","Male","Alabama",2001
"390",0,33,0,"Non-communicable",13.1139048663741,21.7567559839377,31.9069331367752,22.1152802939652,"East South Central","South","AL","Male","Alabama",2001
"391",0,33,1,"All other causes",23.9891311843774,31.3304172141897,38.395834530387,31.4405204263627,"East South Central","South","AL","Female","Alabama",2001
"392",0,33,1,"Cancers",13.3819953563608,19.2617935226177,25.3667866478789,19.3981921386964,"East South Central","South","AL","Female","Alabama",2001
"393",0,33,1,"Cardiovascular",62.954141717917,75.325144433297,87.4796013563335,75.2054915618078,"East South Central","South","AL","Female","Alabama",2001
"394",0,33,1,"Communicable",8.2482749123235,12.1741529284388,16.2569368479982,12.1992363819497,"East South Central","South","AL","Female","Alabama",2001
"395",0,33,1,"Injuries",-7.01931399423939,-4.56184431766872,-1.95319330567269,-4.55950467784852,"East South Central","South","AL","Female","Alabama",2001
"396",0,33,1,"Non-communicable",12.5169534006175,19.2629964059301,26.5635253726926,19.3548227738041,"East South Central","South","AL","Female","Alabama",2001
"397",0,34,0,"All other causes",57.5464052382949,67.458009410349,78.8924491623439,67.7701980386713,"East South Central","South","AL","Male","Alabama",2002
"398",0,34,0,"Cancers",76.4034857131914,89.3242673271518,101.3539671788,89.1447295947924,"East South Central","South","AL","Male","Alabama",2002
"399",0,34,0,"Cardiovascular",97.8687627701167,115.770663110709,132.167866746391,115.406695554351,"East South Central","South","AL","Male","Alabama",2002
