"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"194",5,9,0,0,"Cancers","White","Male","Colorado",1977,"Mountain","West","CO",210.32492806444,216.005887038298,221.965890954839,216.057900816492
"195",5,9,0,0,"Cardiovascular","White","Male","Colorado",1977,"Mountain","West","CO",617.807417278596,635.175963915063,650.912040308164,634.771057543619
"196",5,9,0,0,"Communicable","White","Male","Colorado",1977,"Mountain","West","CO",59.4583140195946,64.4820659169045,69.8905453910636,64.5234625145629
"197",5,9,0,0,"Injuries","White","Male","Colorado",1977,"Mountain","West","CO",113.532344485602,117.219768435163,120.628253595931,117.211530613786
"198",5,9,0,0,"Non-communicable","White","Male","Colorado",1977,"Mountain","West","CO",114.089899649671,118.687899800958,123.4894817557,118.72599224208
"199",5,9,0,1,"All other causes","White","Female","Colorado",1977,"Mountain","West","CO",84.953194601904,87.9082836720315,91.0007172772678,87.9075293406221
"200",5,9,0,1,"Cancers","White","Female","Colorado",1977,"Mountain","West","CO",138.891530285361,142.318405673558,145.790787726969,142.304546300917
"201",5,9,0,1,"Cardiovascular","White","Female","Colorado",1977,"Mountain","West","CO",378.06991355644,387.870077878919,399.036285227295,387.845729314314
"202",5,9,0,1,"Communicable","White","Female","Colorado",1977,"Mountain","West","CO",38.620747257502,41.0880483069228,43.8287296353339,41.1618128025713
"203",5,9,0,1,"Injuries","White","Female","Colorado",1977,"Mountain","West","CO",45.1558779017702,47.1078286288713,49.2866906220139,47.0852397938271
"204",5,9,0,1,"Non-communicable","White","Female","Colorado",1977,"Mountain","West","CO",49.6980101959976,51.9132316941557,54.4100240435974,51.9376058162692
"205",5,9,1,0,"All other causes","Black","Male","Colorado",1977,"Mountain","West","CO",152.795292029988,183.94118964308,217.223370867657,184.505520479865
"206",5,9,1,0,"Cancers","Black","Male","Colorado",1977,"Mountain","West","CO",272.009294776363,317.184417557209,369.951529360507,317.514604239197
"207",5,9,1,0,"Cardiovascular","Black","Male","Colorado",1977,"Mountain","West","CO",587.038768139539,646.061491627039,714.551460126793,647.303174796596
"208",5,9,1,0,"Communicable","Black","Male","Colorado",1977,"Mountain","West","CO",75.4694689745953,100.231344629905,137.208415082858,102.047858603107
"209",5,9,1,0,"Injuries","Black","Male","Colorado",1977,"Mountain","West","CO",126.026096303377,141.86932029253,162.36970825087,142.882993097088
"210",5,9,1,0,"Non-communicable","Black","Male","Colorado",1977,"Mountain","West","CO",111.931062725439,133.450946704466,168.79222452237,135.00322117731
"211",5,9,1,1,"All other causes","Black","Female","Colorado",1977,"Mountain","West","CO",124.298583313995,141.772361943888,165.243850069025,142.403821731786
"212",5,9,1,1,"Cancers","Black","Female","Colorado",1977,"Mountain","West","CO",141.718322600049,167.298494303741,192.434834784765,167.838088220925
"213",5,9,1,1,"Cardiovascular","Black","Female","Colorado",1977,"Mountain","West","CO",424.277350075534,467.836756275662,510.539908012509,467.492989592313
"214",5,9,1,1,"Communicable","Black","Female","Colorado",1977,"Mountain","West","CO",33.5841109095995,41.4972254524834,51.8605664424234,41.8164826423989
"215",5,9,1,1,"Injuries","Black","Female","Colorado",1977,"Mountain","West","CO",46.8114762472438,54.5651778436785,65.9836646082801,55.0141839520512
"216",5,9,1,1,"Non-communicable","Black","Female","Colorado",1977,"Mountain","West","CO",61.748852570841,74.8963658006188,92.7198661461535,75.3531175617781
"217",5,10,0,0,"All other causes","White","Male","Colorado",1978,"Mountain","West","CO",118.937962321614,123.192560306024,127.708937539297,123.238001491337
"218",5,10,0,0,"Cancers","White","Male","Colorado",1978,"Mountain","West","CO",213.42776761496,219.364634342638,225.242456389309,219.270240129836
"219",5,10,0,0,"Cardiovascular","White","Male","Colorado",1978,"Mountain","West","CO",604.022232974904,619.853437483371,634.509024725805,619.807343425185
"220",5,10,0,0,"Communicable","White","Male","Colorado",1978,"Mountain","West","CO",55.9675837202205,60.4983849940458,65.3041001265194,60.5242777311033
"221",5,10,0,0,"Injuries","White","Male","Colorado",1978,"Mountain","West","CO",111.626008370809,115.230912962294,119.002839025401,115.226769115015
"222",5,10,0,0,"Non-communicable","White","Male","Colorado",1978,"Mountain","West","CO",114.450463502892,118.961635947086,123.377134558944,118.943607247216
"223",5,10,0,1,"All other causes","White","Female","Colorado",1978,"Mountain","West","CO",85.0829360468907,88.2931519896422,91.459269736918,88.3173868125617
"224",5,10,0,1,"Cancers","White","Female","Colorado",1978,"Mountain","West","CO",139.065933881252,142.790891795559,146.19871163103,142.788599751836
"225",5,10,0,1,"Cardiovascular","White","Female","Colorado",1978,"Mountain","West","CO",371.234158164011,380.716053066682,390.765959268885,380.880191567931
"226",5,10,0,1,"Communicable","White","Female","Colorado",1978,"Mountain","West","CO",36.2904513246212,38.6151980726702,41.4430418776176,38.6698543987564
"227",5,10,0,1,"Injuries","White","Female","Colorado",1978,"Mountain","West","CO",43.6745997229104,45.3821237720129,47.3506621309149,45.4144520222875
"228",5,10,0,1,"Non-communicable","White","Female","Colorado",1978,"Mountain","West","CO",49.4456682136689,51.9520551144842,54.3464795720462,51.94422685133
"229",5,10,1,0,"All other causes","Black","Male","Colorado",1978,"Mountain","West","CO",151.800665330879,183.021131720321,213.203361312562,182.578135325132
"230",5,10,1,0,"Cancers","Black","Male","Colorado",1978,"Mountain","West","CO",274.217531192848,320.796094327824,368.167320935387,320.699043419429
"231",5,10,1,0,"Cardiovascular","Black","Male","Colorado",1978,"Mountain","West","CO",585.797044337942,640.131922813474,698.379030157533,640.095748695464
"232",5,10,1,0,"Communicable","Black","Male","Colorado",1978,"Mountain","West","CO",76.7744244755357,101.780528229424,138.37051057052,102.925589738931
"233",5,10,1,0,"Injuries","Black","Male","Colorado",1978,"Mountain","West","CO",124.318404958398,140.202810416241,159.912502665578,140.846422245095
"234",5,10,1,0,"Non-communicable","Black","Male","Colorado",1978,"Mountain","West","CO",111.588739749699,133.387476070243,166.752952145343,134.69084573993
"235",5,10,1,1,"All other causes","Black","Female","Colorado",1978,"Mountain","West","CO",122.932758915669,140.194728674508,163.576513988953,141.141133435829
"236",5,10,1,1,"Cancers","Black","Female","Colorado",1978,"Mountain","West","CO",144.726950125561,167.564816274324,192.926588439835,167.581937728267
"237",5,10,1,1,"Cardiovascular","Black","Female","Colorado",1978,"Mountain","West","CO",419.888273320251,461.258954678193,506.519518590909,461.147713187001
"238",5,10,1,1,"Communicable","Black","Female","Colorado",1978,"Mountain","West","CO",32.3622536049967,40.4593791774265,49.9109013596706,40.8305743084548
"239",5,10,1,1,"Injuries","Black","Female","Colorado",1978,"Mountain","West","CO",45.2827238597803,53.1607913176284,63.0989635966505,53.4476715186905
"240",5,10,1,1,"Non-communicable","Black","Female","Colorado",1978,"Mountain","West","CO",62.7122097644438,75.3842109077541,92.1240622880493,75.879900634533
"241",5,11,0,0,"All other causes","White","Male","Colorado",1979,"Mountain","West","CO",119.579709204683,123.807769630557,128.495829685516,123.864248097676
"242",5,11,0,0,"Cancers","White","Male","Colorado",1979,"Mountain","West","CO",217.636121943449,223.747546225006,229.878887254831,223.609586303038
"243",5,11,0,0,"Cardiovascular","White","Male","Colorado",1979,"Mountain","West","CO",592.411146339603,607.471657537112,622.466660941058,607.601021271395
"244",5,11,0,0,"Communicable","White","Male","Colorado",1979,"Mountain","West","CO",54.1691101254276,59.1686180056217,64.3251399156828,59.1618438198204
"245",5,11,0,0,"Injuries","White","Male","Colorado",1979,"Mountain","West","CO",110.331325497837,113.59867590183,117.048181953287,113.610372581227
"246",5,11,0,0,"Non-communicable","White","Male","Colorado",1979,"Mountain","West","CO",113.997786443696,118.389073384822,123.138732058274,118.436625488406
"247",5,11,0,1,"All other causes","White","Female","Colorado",1979,"Mountain","West","CO",85.0755463206555,88.0784022896261,91.4597324397367,88.1450569531863
"248",5,11,0,1,"Cancers","White","Female","Colorado",1979,"Mountain","West","CO",140.585222100115,144.121947495151,147.573386427638,144.08650698372
"249",5,11,0,1,"Cardiovascular","White","Female","Colorado",1979,"Mountain","West","CO",359.930005947598,369.335529655348,379.010055826166,369.473648105186
"250",5,11,0,1,"Communicable","White","Female","Colorado",1979,"Mountain","West","CO",34.8064617567647,37.2754028544335,39.8445761586237,37.2843230870524
"251",5,11,0,1,"Injuries","White","Female","Colorado",1979,"Mountain","West","CO",41.755163717292,43.5618912913982,45.2567395217134,43.5528999531941
"252",5,11,0,1,"Non-communicable","White","Female","Colorado",1979,"Mountain","West","CO",50.8347173042765,53.3315152697429,55.6876470652547,53.3329858203591
"253",5,11,1,0,"All other causes","Black","Male","Colorado",1979,"Mountain","West","CO",150.267301686429,180.615881644106,210.086115556188,180.206542281074
"254",5,11,1,0,"Cancers","Black","Male","Colorado",1979,"Mountain","West","CO",276.69159877919,322.20057072631,371.201676795554,322.152337174522
"255",5,11,1,0,"Cardiovascular","Black","Male","Colorado",1979,"Mountain","West","CO",578.17583137837,628.471080163655,687.249165935468,629.48440768726
"256",5,11,1,0,"Communicable","Black","Male","Colorado",1979,"Mountain","West","CO",75.4210873687274,101.09838036595,137.334130863704,102.253532516179
"257",5,11,1,0,"Injuries","Black","Male","Colorado",1979,"Mountain","West","CO",122.295804640549,138.294645249567,157.119297417119,138.574088573557
"258",5,11,1,0,"Non-communicable","Black","Male","Colorado",1979,"Mountain","West","CO",110.968623414571,132.818875151415,166.269912868535,134.350447049524
"259",5,11,1,1,"All other causes","Black","Female","Colorado",1979,"Mountain","West","CO",123.489034073019,139.349569058255,161.708671150983,140.276042596153
"260",5,11,1,1,"Cancers","Black","Female","Colorado",1979,"Mountain","West","CO",143.969662039921,167.079311108948,190.390416275106,166.883134165534
"261",5,11,1,1,"Cardiovascular","Black","Female","Colorado",1979,"Mountain","West","CO",410.531184698845,449.310522678755,493.195631627939,449.754919163456
"262",5,11,1,1,"Communicable","Black","Female","Colorado",1979,"Mountain","West","CO",32.5612190279121,40.2393479571675,49.5574491134518,40.5384371200199
"263",5,11,1,1,"Injuries","Black","Female","Colorado",1979,"Mountain","West","CO",44.2824022990878,51.7966721450458,61.4313500356274,52.1373387409131
"264",5,11,1,1,"Non-communicable","Black","Female","Colorado",1979,"Mountain","West","CO",64.1320219739442,76.3020739223396,92.3383110624999,76.5741621308954
"265",5,12,0,0,"All other causes","White","Male","Colorado",1980,"Mountain","West","CO",119.191158922235,123.93382759866,128.211120491064,123.879577120191
"266",5,12,0,0,"Cancers","White","Male","Colorado",1980,"Mountain","West","CO",218.106227677491,224.129153326379,230.467847584621,224.174090178029
"267",5,12,0,0,"Cardiovascular","White","Male","Colorado",1980,"Mountain","West","CO",570.809653334313,586.779857539354,602.702890231761,587.000312811861
"268",5,12,0,0,"Communicable","White","Male","Colorado",1980,"Mountain","West","CO",55.890180767531,60.4852163864348,65.8942748866676,60.5421725450533
"269",5,12,0,0,"Injuries","White","Male","Colorado",1980,"Mountain","West","CO",108.281976633026,111.639677809393,114.616609292038,111.573326500724
"270",5,12,0,0,"Non-communicable","White","Male","Colorado",1980,"Mountain","West","CO",116.339569781177,120.68883439371,125.036885831655,120.754687708957
"271",5,12,0,1,"All other causes","White","Female","Colorado",1980,"Mountain","West","CO",86.8549481802382,89.8365261861763,92.9811303279553,89.8144185292568
"272",5,12,0,1,"Cancers","White","Female","Colorado",1980,"Mountain","West","CO",141.269500993904,144.886338473991,148.340841357824,144.911015330915
"273",5,12,0,1,"Cardiovascular","White","Female","Colorado",1980,"Mountain","West","CO",352.26260496052,360.601397529366,369.361230390537,360.77475743092
"274",5,12,0,1,"Communicable","White","Female","Colorado",1980,"Mountain","West","CO",36.1054274041922,38.3339126297262,40.8928425887393,38.4034484998088
"275",5,12,0,1,"Injuries","White","Female","Colorado",1980,"Mountain","West","CO",40.902464283378,42.6971300033032,44.3924729460489,42.6653384634448
"276",5,12,0,1,"Non-communicable","White","Female","Colorado",1980,"Mountain","West","CO",52.7399564841858,55.1831021392125,57.5998290354977,55.2235397418785
"277",5,12,1,0,"All other causes","Black","Male","Colorado",1980,"Mountain","West","CO",149.474950546207,178.527447605894,208.318205978466,178.341749911027
"278",5,12,1,0,"Cancers","Black","Male","Colorado",1980,"Mountain","West","CO",279.244087949324,324.517906587785,371.685160966461,324.248808846731
"279",5,12,1,0,"Cardiovascular","Black","Male","Colorado",1980,"Mountain","West","CO",566.806437230178,618.250333813967,676.127698301534,619.283324071289
"280",5,12,1,0,"Communicable","Black","Male","Colorado",1980,"Mountain","West","CO",77.3977569146707,102.231594388133,137.810019783726,103.519195529494
"281",5,12,1,0,"Injuries","Black","Male","Colorado",1980,"Mountain","West","CO",121.341963881849,135.336026321586,153.100118929968,135.835167096711
"282",5,12,1,0,"Non-communicable","Black","Male","Colorado",1980,"Mountain","West","CO",111.515869574437,132.962019626191,166.646546231746,134.57361030725
"283",5,12,1,1,"All other causes","Black","Female","Colorado",1980,"Mountain","West","CO",122.887123314584,138.815385222342,159.76407850612,139.44604548624
"284",5,12,1,1,"Cancers","Black","Female","Colorado",1980,"Mountain","West","CO",144.498579865283,166.442404673129,189.449379661698,166.620214311997
"285",5,12,1,1,"Cardiovascular","Black","Female","Colorado",1980,"Mountain","West","CO",400.930000073107,434.71348532868,476.363083965013,435.11354534927
"286",5,12,1,1,"Communicable","Black","Female","Colorado",1980,"Mountain","West","CO",32.2045765181345,40.1391973703186,50.3236239743744,40.5983130492044
"287",5,12,1,1,"Injuries","Black","Female","Colorado",1980,"Mountain","West","CO",43.7788783866089,50.6806474982511,59.4891963332603,50.8168614890828
"288",5,12,1,1,"Non-communicable","Black","Female","Colorado",1980,"Mountain","West","CO",64.7631665623792,77.0400250636479,92.4994706482503,77.4034404411414
"289",5,13,0,0,"All other causes","White","Male","Colorado",1981,"Mountain","West","CO",118.791553821428,123.001298413584,127.89801059459,123.085424332051
"290",5,13,0,0,"Cancers","White","Male","Colorado",1981,"Mountain","West","CO",217.096141322471,223.097952804202,229.636229678612,223.141618424376
"291",5,13,0,0,"Cardiovascular","White","Male","Colorado",1981,"Mountain","West","CO",559.556168484551,573.866021318848,589.833710079372,574.100336177063
"292",5,13,0,0,"Communicable","White","Male","Colorado",1981,"Mountain","West","CO",56.4548846565297,60.8912111351935,66.2024221883505,61.0031512384156
"293",5,13,0,0,"Injuries","White","Male","Colorado",1981,"Mountain","West","CO",107.295217439056,110.605766926643,114.028487427498,110.652538235291
"294",5,13,0,0,"Non-communicable","White","Male","Colorado",1981,"Mountain","West","CO",119.446461858623,123.817102920201,128.974679368964,123.952708148816
"295",5,13,0,1,"All other causes","White","Female","Colorado",1981,"Mountain","West","CO",86.1812825179733,89.2881660115537,92.5784479179831,89.2874634782406
"296",5,13,0,1,"Cancers","White","Female","Colorado",1981,"Mountain","West","CO",141.693910551531,145.394637876442,148.924795302485,145.37228689332
"297",5,13,0,1,"Cardiovascular","White","Female","Colorado",1981,"Mountain","West","CO",353.111046027289,361.629080181771,370.326922481661,361.507195966985
"298",5,13,0,1,"Communicable","White","Female","Colorado",1981,"Mountain","West","CO",36.3476137416501,38.7615350767324,41.2957473504397,38.8091919042192
"299",5,13,0,1,"Injuries","White","Female","Colorado",1981,"Mountain","West","CO",39.8812485879114,41.5534715265061,43.291648900486,41.5827209928395
"300",5,13,0,1,"Non-communicable","White","Female","Colorado",1981,"Mountain","West","CO",54.6247710943171,57.1388025907715,59.5405319108613,57.127381403349
"301",5,13,1,0,"All other causes","Black","Male","Colorado",1981,"Mountain","West","CO",146.796478509541,175.683433686414,203.775033874071,176.036970402341
"302",5,13,1,0,"Cancers","Black","Male","Colorado",1981,"Mountain","West","CO",282.331877792149,325.273340277941,374.564207129286,326.066321363528
"303",5,13,1,0,"Cardiovascular","Black","Male","Colorado",1981,"Mountain","West","CO",552.653048100993,602.997524647096,657.577113525453,603.896608081844
"304",5,13,1,0,"Communicable","Black","Male","Colorado",1981,"Mountain","West","CO",77.8843082455337,102.325465482345,140.773233388031,104.372310451797
"305",5,13,1,0,"Injuries","Black","Male","Colorado",1981,"Mountain","West","CO",119.307829271593,133.556163237131,150.441575141594,133.86234981523
"306",5,13,1,0,"Non-communicable","Black","Male","Colorado",1981,"Mountain","West","CO",112.360446339177,134.055404376111,165.061877560185,135.253556722148
"307",5,13,1,1,"All other causes","Black","Female","Colorado",1981,"Mountain","West","CO",119.507043234641,136.141878827832,156.99679927619,136.815920176994
"308",5,13,1,1,"Cancers","Black","Female","Colorado",1981,"Mountain","West","CO",145.718441660837,166.350811419957,187.670832980495,166.573287997278
"309",5,13,1,1,"Cardiovascular","Black","Female","Colorado",1981,"Mountain","West","CO",378.921988864262,414.074522006798,452.684288047372,414.384836794425
"310",5,13,1,1,"Communicable","Black","Female","Colorado",1981,"Mountain","West","CO",32.3274269218327,40.4116787214639,50.7695560594094,40.6011641312633
"311",5,13,1,1,"Injuries","Black","Female","Colorado",1981,"Mountain","West","CO",42.7515160857472,49.3896880472864,58.3611540711044,49.6456508329846
"312",5,13,1,1,"Non-communicable","Black","Female","Colorado",1981,"Mountain","West","CO",65.4959995621374,78.1107704758041,93.8741360215227,78.5235280966423
"313",5,14,0,0,"All other causes","White","Male","Colorado",1982,"Mountain","West","CO",119.478597703648,123.956183716973,128.843491937333,124.031147163672
"314",5,14,0,0,"Cancers","White","Male","Colorado",1982,"Mountain","West","CO",216.116076208834,221.823270968659,228.13981207047,221.88739317194
"315",5,14,0,0,"Cardiovascular","White","Male","Colorado",1982,"Mountain","West","CO",544.737120459846,560.375627384298,575.345996720868,560.080667218205
"316",5,14,0,0,"Communicable","White","Male","Colorado",1982,"Mountain","West","CO",62.5659481030312,67.8190762401579,73.8460337218356,67.9235796971082
"317",5,14,0,0,"Injuries","White","Male","Colorado",1982,"Mountain","West","CO",104.168389504113,107.361269958943,110.680999332966,107.387281494909
"318",5,14,0,0,"Non-communicable","White","Male","Colorado",1982,"Mountain","West","CO",122.164023365262,126.887910975047,131.940988126188,126.923060281648
"319",5,14,0,1,"All other causes","White","Female","Colorado",1982,"Mountain","West","CO",86.1664879677942,89.2202168244868,92.5359891280831,89.227776270804
"320",5,14,0,1,"Cancers","White","Female","Colorado",1982,"Mountain","West","CO",143.068253039658,146.635502897252,150.133971514675,146.653743820231
"321",5,14,0,1,"Cardiovascular","White","Female","Colorado",1982,"Mountain","West","CO",343.424929702536,351.732464476485,360.365725216966,351.800766407932
"322",5,14,0,1,"Communicable","White","Female","Colorado",1982,"Mountain","West","CO",35.8324631966273,38.3358161072918,40.7211398256966,38.3485221066997
"323",5,14,0,1,"Injuries","White","Female","Colorado",1982,"Mountain","West","CO",38.6771845947994,40.2143680017731,41.8521081898981,40.2230742115975
"324",5,14,0,1,"Non-communicable","White","Female","Colorado",1982,"Mountain","West","CO",56.6725255308166,59.2504718271061,61.7933930657771,59.2469974850937
"325",5,14,1,0,"All other causes","Black","Male","Colorado",1982,"Mountain","West","CO",146.904901545097,174.037449274342,201.286511844084,174.327594890419
"326",5,14,1,0,"Cancers","Black","Male","Colorado",1982,"Mountain","West","CO",282.003909435432,324.566157901293,370.023127659126,325.421755624029
"327",5,14,1,0,"Cardiovascular","Black","Male","Colorado",1982,"Mountain","West","CO",535.07465897368,585.306654797457,640.467902852482,586.406265651359
"328",5,14,1,0,"Communicable","Black","Male","Colorado",1982,"Mountain","West","CO",77.480721545661,103.321392152763,139.529922166325,104.877106296296
"329",5,14,1,0,"Injuries","Black","Male","Colorado",1982,"Mountain","West","CO",118.419258042739,131.734079075168,147.254337526777,131.971638101572
"330",5,14,1,0,"Non-communicable","Black","Male","Colorado",1982,"Mountain","West","CO",113.587574731598,133.561986519221,163.408447290471,135.332076833405
"331",5,14,1,1,"All other causes","Black","Female","Colorado",1982,"Mountain","West","CO",118.669254362645,134.540270063878,155.292374132536,135.413892503149
"332",5,14,1,1,"Cancers","Black","Female","Colorado",1982,"Mountain","West","CO",147.222814939745,167.033650301478,187.826393953381,166.917073580013
"333",5,14,1,1,"Cardiovascular","Black","Female","Colorado",1982,"Mountain","West","CO",357.546232613496,395.975764072599,433.167176316794,395.469635493303
"334",5,14,1,1,"Communicable","Black","Female","Colorado",1982,"Mountain","West","CO",32.2434973754707,40.5455389435573,50.2692410356381,40.6707976934713
"335",5,14,1,1,"Injuries","Black","Female","Colorado",1982,"Mountain","West","CO",42.0464772703839,48.315518281424,55.3689230022974,48.4504750311157
"336",5,14,1,1,"Non-communicable","Black","Female","Colorado",1982,"Mountain","West","CO",66.7269651958361,79.1526794481206,94.224484192504,79.7153395442395
"337",5,15,0,0,"All other causes","White","Male","Colorado",1983,"Mountain","West","CO",119.291296521715,123.929502252284,128.438549370883,123.995068824277
"338",5,15,0,0,"Cancers","White","Male","Colorado",1983,"Mountain","West","CO",215.597055675667,221.101241927325,227.575803411907,221.22092711083
"339",5,15,0,0,"Cardiovascular","White","Male","Colorado",1983,"Mountain","West","CO",519.201994688064,533.592511040401,548.207905214158,533.775975555013
"340",5,15,0,0,"Communicable","White","Male","Colorado",1983,"Mountain","West","CO",61.5765926763805,66.5512798641757,72.1411124518611,66.6871281519944
"341",5,15,0,0,"Injuries","White","Male","Colorado",1983,"Mountain","West","CO",101.450257404086,104.406215871971,107.587741538041,104.450595268942
"342",5,15,0,0,"Non-communicable","White","Male","Colorado",1983,"Mountain","West","CO",124.47119206302,129.110262551447,134.272912108995,129.134077891147
"343",5,15,0,1,"All other causes","White","Female","Colorado",1983,"Mountain","West","CO",87.4561097125407,90.6067664992146,94.0049165107279,90.6225139606781
"344",5,15,0,1,"Cancers","White","Female","Colorado",1983,"Mountain","West","CO",143.836489445184,147.79725512625,151.346858984426,147.792518617222
"345",5,15,0,1,"Cardiovascular","White","Female","Colorado",1983,"Mountain","West","CO",322.653929066824,331.061635285282,339.023136606357,330.952284331917
"346",5,15,0,1,"Communicable","White","Female","Colorado",1983,"Mountain","West","CO",37.4588987621008,39.8294113498194,42.4365683762213,39.8834788556039
"347",5,15,0,1,"Injuries","White","Female","Colorado",1983,"Mountain","West","CO",37.5604244311344,39.0845492496419,40.744399778793,39.1101612276222
"348",5,15,0,1,"Non-communicable","White","Female","Colorado",1983,"Mountain","West","CO",59.7264537851023,62.1608015065676,64.9618086341893,62.2583831408371
"349",5,15,1,0,"All other causes","Black","Male","Colorado",1983,"Mountain","West","CO",147.788449964768,172.097760353146,200.060717523122,172.872038072573
"350",5,15,1,0,"Cancers","Black","Male","Colorado",1983,"Mountain","West","CO",284.648093151519,326.342599757382,367.386185864378,326.282511595946
"351",5,15,1,0,"Cardiovascular","Black","Male","Colorado",1983,"Mountain","West","CO",530.685502585995,574.939534014303,629.844135934309,576.416406586369
"352",5,15,1,0,"Communicable","Black","Male","Colorado",1983,"Mountain","West","CO",76.4356994961367,101.548521954457,135.209309133816,103.010342810285
"353",5,15,1,0,"Injuries","Black","Male","Colorado",1983,"Mountain","West","CO",115.371670519126,128.958056512342,144.46680785647,129.005509497679
"354",5,15,1,0,"Non-communicable","Black","Male","Colorado",1983,"Mountain","West","CO",111.765240273661,134.493494272407,164.273616224412,135.644980806053
"355",5,15,1,1,"All other causes","Black","Female","Colorado",1983,"Mountain","West","CO",118.818394459082,135.245591308628,154.826521186043,135.693122752679
"356",5,15,1,1,"Cancers","Black","Female","Colorado",1983,"Mountain","West","CO",148.588528158691,167.388466722758,187.016080711393,167.496202476326
"357",5,15,1,1,"Cardiovascular","Black","Female","Colorado",1983,"Mountain","West","CO",356.399192383623,392.67419374585,431.203908984522,392.979916952092
"358",5,15,1,1,"Communicable","Black","Female","Colorado",1983,"Mountain","West","CO",32.1150165279289,40.5456515801623,50.5757709521052,40.884042223684
"359",5,15,1,1,"Injuries","Black","Female","Colorado",1983,"Mountain","West","CO",41.5130418936198,47.415416845872,54.5664545961059,47.5988676997303
"360",5,15,1,1,"Non-communicable","Black","Female","Colorado",1983,"Mountain","West","CO",68.1619397287431,80.8692602473808,95.9933193123046,81.3114006807945
"361",5,16,0,0,"All other causes","White","Male","Colorado",1984,"Mountain","West","CO",120.02028366735,124.498895449761,129.008909320769,124.568679461196
"362",5,16,0,0,"Cancers","White","Male","Colorado",1984,"Mountain","West","CO",215.822045103549,221.908928343405,227.748498510286,221.84069865244
"363",5,16,0,0,"Cardiovascular","White","Male","Colorado",1984,"Mountain","West","CO",497.433414431181,510.5920027589,524.294328391866,510.620680986521
"364",5,16,0,0,"Communicable","White","Male","Colorado",1984,"Mountain","West","CO",62.1453032284965,67.3501587638965,73.040935457346,67.4743317858752
"365",5,16,0,0,"Injuries","White","Male","Colorado",1984,"Mountain","West","CO",98.9279646451849,101.950835380528,104.996928581239,101.930770750906
"366",5,16,0,0,"Non-communicable","White","Male","Colorado",1984,"Mountain","West","CO",127.810009226453,132.177973520623,136.466931308079,132.147409958742
"367",5,16,0,1,"All other causes","White","Female","Colorado",1984,"Mountain","West","CO",89.4682316176658,92.8309773668853,96.2128703470986,92.8424191674849
"368",5,16,0,1,"Cancers","White","Female","Colorado",1984,"Mountain","West","CO",146.001681126635,149.249399400867,152.70956638976,149.258759249406
"369",5,16,0,1,"Cardiovascular","White","Female","Colorado",1984,"Mountain","West","CO",332.334055197249,340.975351255699,349.249649929648,340.917931811098
"370",5,16,0,1,"Communicable","White","Female","Colorado",1984,"Mountain","West","CO",40.2861829546088,42.9079485502673,45.5011328238423,42.9046994398068
"371",5,16,0,1,"Injuries","White","Female","Colorado",1984,"Mountain","West","CO",36.4612043080419,38.1044122901369,39.6456699575417,38.1123177479534
"372",5,16,0,1,"Non-communicable","White","Female","Colorado",1984,"Mountain","West","CO",64.1422182088363,66.6452622908603,69.4157716768843,66.7057922141685
"373",5,16,1,0,"All other causes","Black","Male","Colorado",1984,"Mountain","West","CO",145.900983014838,170.70519213965,198.168326541892,171.199747209326
"374",5,16,1,0,"Cancers","Black","Male","Colorado",1984,"Mountain","West","CO",283.629574869616,323.751749433187,367.605464170138,324.325552381609
"375",5,16,1,0,"Cardiovascular","Black","Male","Colorado",1984,"Mountain","West","CO",515.960178724323,562.651467755904,613.230672952905,563.616316994029
"376",5,16,1,0,"Communicable","Black","Male","Colorado",1984,"Mountain","West","CO",74.7814354551942,98.2518741134012,131.027146419562,99.4426967011559
"377",5,16,1,0,"Injuries","Black","Male","Colorado",1984,"Mountain","West","CO",114.508274755815,126.923077236077,141.745842452714,127.062632478846
"378",5,16,1,0,"Non-communicable","Black","Male","Colorado",1984,"Mountain","West","CO",112.510068629914,133.949935362942,162.468933289559,135.526824423634
"379",5,16,1,1,"All other causes","Black","Female","Colorado",1984,"Mountain","West","CO",119.12472777217,135.845842677718,156.004901002902,136.325248228986
"380",5,16,1,1,"Cancers","Black","Female","Colorado",1984,"Mountain","West","CO",150.713975980047,168.382368173674,187.764643431146,168.661396230412
"381",5,16,1,1,"Cardiovascular","Black","Female","Colorado",1984,"Mountain","West","CO",365.245828048979,399.884210141213,438.598457776657,400.967611335338
"382",5,16,1,1,"Communicable","Black","Female","Colorado",1984,"Mountain","West","CO",32.3209975451968,40.8581425927045,50.5188431132309,41.1057111214201
"383",5,16,1,1,"Injuries","Black","Female","Colorado",1984,"Mountain","West","CO",41.0501064661115,46.55417181287,53.6035928787302,46.7605161661537
"384",5,16,1,1,"Non-communicable","Black","Female","Colorado",1984,"Mountain","West","CO",69.7968755654697,81.8142207416223,98.0833532625638,82.6453089863177
"385",5,17,0,0,"All other causes","White","Male","Colorado",1985,"Mountain","West","CO",117.820638814687,122.281169438047,127.018986210076,122.356683558965
"386",5,17,0,0,"Cancers","White","Male","Colorado",1985,"Mountain","West","CO",215.400224991103,221.02855938581,226.808065809822,221.106814887834
"387",5,17,0,0,"Cardiovascular","White","Male","Colorado",1985,"Mountain","West","CO",482.814930649507,495.519346633143,508.272254801417,495.407764774438
