"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"194",6,17,0,"Cancers",71.0006934455069,97.4636696179179,124.867407240093,97.434977770455,"New England","Northeast","CT","Male","Connecticut",1985
"195",6,17,0,"Cardiovascular",34.6072175789168,75.0750984090266,115.509377417183,75.3987433277623,"New England","Northeast","CT","Male","Connecticut",1985
"196",6,17,0,"Communicable",9.85493579302524,31.1956854408132,55.7451495441023,31.779745132595,"New England","Northeast","CT","Male","Connecticut",1985
"197",6,17,0,"Injuries",30.5278345132353,41.5058963254438,52.239799977049,41.4227541463346,"New England","Northeast","CT","Male","Connecticut",1985
"198",6,17,0,"Non-communicable",-1.16706343125334,12.2319512920884,30.2791659518566,12.7910915400386,"New England","Northeast","CT","Male","Connecticut",1985
"199",6,17,1,"All other causes",32.0761955749098,43.2077316232949,54.9134607942245,43.3136318956398,"New England","Northeast","CT","Female","Connecticut",1985
"200",6,17,1,"Cancers",-3.20718967818597,8.31982081236737,20.1343348876898,8.39049653412354,"New England","Northeast","CT","Female","Connecticut",1985
"201",6,17,1,"Cardiovascular",49.5217965862853,77.0727739547883,111.045411003848,78.1059095314849,"New England","Northeast","CT","Female","Connecticut",1985
"202",6,17,1,"Communicable",2.74056958188583,13.3009439876104,25.2993401198836,13.7690145985096,"New England","Northeast","CT","Female","Connecticut",1985
"203",6,17,1,"Injuries",4.18272573250808,9.01674184409207,15.2817562918522,9.16644191327357,"New England","Northeast","CT","Female","Connecticut",1985
"204",6,17,1,"Non-communicable",17.7188614639419,26.832361139833,36.4539967849864,26.800144303367,"New England","Northeast","CT","Female","Connecticut",1985
"205",6,18,0,"All other causes",66.7170260022324,85.2151732438396,108.636941531478,86.1970731954226,"New England","Northeast","CT","Male","Connecticut",1986
"206",6,18,0,"Cancers",72.1542100896972,98.4560947821931,124.500595417952,98.5781031015624,"New England","Northeast","CT","Male","Connecticut",1986
"207",6,18,0,"Cardiovascular",54.1095669763926,95.0431826376671,142.441559341771,95.8486803692259,"New England","Northeast","CT","Male","Connecticut",1986
"208",6,18,0,"Communicable",12.7125004777367,34.2541194573504,60.8872350816098,35.2527489167907,"New England","Northeast","CT","Male","Connecticut",1986
"209",6,18,0,"Injuries",32.3691892967075,42.8839643090108,52.7388526453267,42.9597438051877,"New England","Northeast","CT","Male","Connecticut",1986
"210",6,18,0,"Non-communicable",-0.755090198132067,13.4553718988027,29.9941186182341,13.653510574321,"New England","Northeast","CT","Male","Connecticut",1986
"211",6,18,1,"All other causes",32.3575128160565,42.9003200914211,55.2182213796913,43.108502783938,"New England","Northeast","CT","Female","Connecticut",1986
"212",6,18,1,"Cancers",-3.28135192108304,7.62306139858973,19.0620505682898,7.73936832012361,"New England","Northeast","CT","Female","Connecticut",1986
"213",6,18,1,"Cardiovascular",52.1026643126636,80.0253076681315,112.334931913789,80.7823081025603,"New England","Northeast","CT","Female","Connecticut",1986
"214",6,18,1,"Communicable",3.35369252701547,14.1577097840971,27.9253331645638,14.4819678008737,"New England","Northeast","CT","Female","Connecticut",1986
"215",6,18,1,"Injuries",3.95582228484748,8.71075740901634,14.7529819749498,8.80660794995545,"New England","Northeast","CT","Female","Connecticut",1986
"216",6,18,1,"Non-communicable",16.4337430604149,25.300062636318,34.7045425130759,25.417266680502,"New England","Northeast","CT","Female","Connecticut",1986
"217",6,19,0,"All other causes",64.2782900415526,83.6119776816165,104.92188429019,84.1098837997901,"New England","Northeast","CT","Male","Connecticut",1987
"218",6,19,0,"Cancers",68.9381871655699,93.1490515093588,121.288060912919,93.4651983613448,"New England","Northeast","CT","Male","Connecticut",1987
"219",6,19,0,"Cardiovascular",60.7530985254725,96.8506224757622,141.765382172943,98.6712067456978,"New England","Northeast","CT","Male","Connecticut",1987
"220",6,19,0,"Communicable",21.5605756082518,42.2071361760595,68.9883081580135,42.6602106547272,"New England","Northeast","CT","Male","Connecticut",1987
"221",6,19,0,"Injuries",33.9288093250388,44.4392842599454,55.599061785954,44.5502952733882,"New England","Northeast","CT","Male","Connecticut",1987
"222",6,19,0,"Non-communicable",1.34905309380198,14.2112543465826,31.2309389287218,14.8162035031376,"New England","Northeast","CT","Male","Connecticut",1987
"223",6,19,1,"All other causes",30.316704623222,41.0850629817213,52.4651235243295,40.995928077005,"New England","Northeast","CT","Female","Connecticut",1987
"224",6,19,1,"Cancers",-4.47114932923259,6.41161203772137,18.1366887516004,6.40307214296161,"New England","Northeast","CT","Female","Connecticut",1987
"225",6,19,1,"Cardiovascular",46.7731920324952,73.2610215874043,102.573051304531,73.5007350555058,"New England","Northeast","CT","Female","Connecticut",1987
"226",6,19,1,"Communicable",6.07537406013278,16.6795802505571,29.9316189233621,16.8827401669246,"New England","Northeast","CT","Female","Connecticut",1987
"227",6,19,1,"Injuries",3.91826912465396,8.55500056084922,14.4374212152341,8.64020549223709,"New England","Northeast","CT","Female","Connecticut",1987
"228",6,19,1,"Non-communicable",16.488129115553,25.3065912403452,34.3580874352815,25.2444562765421,"New England","Northeast","CT","Female","Connecticut",1987
"229",6,20,0,"All other causes",64.0560325122654,82.9027380305418,104.52327876802,83.1746805164496,"New England","Northeast","CT","Male","Connecticut",1988
"230",6,20,0,"Cancers",65.955946095604,90.9627592356415,116.037916585712,91.0477048032232,"New England","Northeast","CT","Male","Connecticut",1988
"231",6,20,0,"Cardiovascular",54.986343371257,95.6157333289031,138.868508558284,95.8055273763324,"New England","Northeast","CT","Male","Connecticut",1988
"232",6,20,0,"Communicable",28.6934638106384,50.0771189798478,76.22662528451,50.8864364506746,"New England","Northeast","CT","Male","Connecticut",1988
"233",6,20,0,"Injuries",36.2656393113215,45.8030073167279,56.8925240322644,45.9158013541276,"New England","Northeast","CT","Male","Connecticut",1988
"234",6,20,0,"Non-communicable",2.69347178965384,16.3100772623918,32.968098653505,16.696213968851,"New England","Northeast","CT","Male","Connecticut",1988
"235",6,20,1,"All other causes",30.5466663599923,41.0849510030209,52.6717957173932,41.0139491719253,"New England","Northeast","CT","Female","Connecticut",1988
"236",6,20,1,"Cancers",-5.1823471800202,6.26694843857391,17.8372468812667,6.38881312717802,"New England","Northeast","CT","Female","Connecticut",1988
"237",6,20,1,"Cardiovascular",40.0494150605825,65.656552940913,94.3389431352564,66.0422170938365,"New England","Northeast","CT","Female","Connecticut",1988
"238",6,20,1,"Communicable",5.97764987304273,16.6486667538655,28.9190812819934,16.875967155953,"New England","Northeast","CT","Female","Connecticut",1988
"239",6,20,1,"Injuries",3.935021245791,8.3621645367385,14.0317199077591,8.47054227851593,"New England","Northeast","CT","Female","Connecticut",1988
"240",6,20,1,"Non-communicable",17.8147737826677,25.6366239097497,34.7988555019558,25.8310221014474,"New England","Northeast","CT","Female","Connecticut",1988
"241",6,21,0,"All other causes",58.5987784209686,76.2780938447448,95.8026107635473,76.6028488255014,"New England","Northeast","CT","Male","Connecticut",1989
"242",6,21,0,"Cancers",69.8004365875774,93.132478921871,119.575571463226,93.559072824593,"New England","Northeast","CT","Male","Connecticut",1989
"243",6,21,0,"Cardiovascular",61.7466824259355,97.9039933653313,139.059231946534,98.107491203817,"New England","Northeast","CT","Male","Connecticut",1989
"244",6,21,0,"Communicable",37.6399166270241,60.0944697298782,89.0773879762847,60.948675059443,"New England","Northeast","CT","Male","Connecticut",1989
"245",6,21,0,"Injuries",37.6569608937248,46.9697127828813,57.6952764618084,47.1468702927138,"New England","Northeast","CT","Male","Connecticut",1989
"246",6,21,0,"Non-communicable",5.08851067692697,18.999004562814,34.8200424199702,19.1998086869384,"New England","Northeast","CT","Male","Connecticut",1989
"247",6,21,1,"All other causes",31.4902173848908,42.4070967323706,53.4843430670512,42.383828355828,"New England","Northeast","CT","Female","Connecticut",1989
"248",6,21,1,"Cancers",-5.46140694375405,5.53223959270608,16.838157553954,5.5544399068388,"New England","Northeast","CT","Female","Connecticut",1989
"249",6,21,1,"Cardiovascular",45.9674023210391,71.7870128371402,98.6465834313938,72.2117776351342,"New England","Northeast","CT","Female","Connecticut",1989
"250",6,21,1,"Communicable",11.1269803212523,21.417834916588,33.7389075592789,21.6893770802563,"New England","Northeast","CT","Female","Connecticut",1989
"251",6,21,1,"Injuries",3.87278983849938,8.14182876856781,13.3387796828372,8.19681624237798,"New England","Northeast","CT","Female","Connecticut",1989
"252",6,21,1,"Non-communicable",18.1893464990233,25.8159285276869,34.1820680015602,25.8627072747032,"New England","Northeast","CT","Female","Connecticut",1989
"253",6,22,0,"All other causes",48.8055582497955,65.9352090921755,84.4766036446254,66.2071760310537,"New England","Northeast","CT","Male","Connecticut",1990
"254",6,22,0,"Cancers",69.5252178734029,95.255898914285,122.251656527474,95.5319306248995,"New England","Northeast","CT","Male","Connecticut",1990
"255",6,22,0,"Cardiovascular",72.4782584458434,108.515643150901,145.324506701766,108.83595893058,"New England","Northeast","CT","Male","Connecticut",1990
"256",6,22,0,"Communicable",48.0561449876485,69.9064611368136,98.8731450876312,70.7281323331193,"New England","Northeast","CT","Male","Connecticut",1990
"257",6,22,0,"Injuries",37.9543203739229,46.8254514546623,57.0719619815158,46.9477167083461,"New England","Northeast","CT","Male","Connecticut",1990
"258",6,22,0,"Non-communicable",6.73529179523732,20.6576260671378,36.2330948201014,20.7987862440959,"New England","Northeast","CT","Male","Connecticut",1990
"259",6,22,1,"All other causes",32.7015276529368,43.0928022785114,54.3584475807346,43.2463010528748,"New England","Northeast","CT","Female","Connecticut",1990
"260",6,22,1,"Cancers",-2.65761926468006,8.50636818794307,20.4548021546881,8.67796391138465,"New England","Northeast","CT","Female","Connecticut",1990
"261",6,22,1,"Cardiovascular",50.6699547871621,76.1855585375837,101.573718735835,75.8298806667448,"New England","Northeast","CT","Female","Connecticut",1990
"262",6,22,1,"Communicable",11.420889025564,21.2094209125163,34.8810370627411,21.7210553273071,"New England","Northeast","CT","Female","Connecticut",1990
"263",6,22,1,"Injuries",3.30762791699635,7.50298431850825,12.7975715633873,7.58634187296406,"New England","Northeast","CT","Female","Connecticut",1990
"264",6,22,1,"Non-communicable",18.9240390804611,26.8655268097136,35.0431246372648,26.954388564839,"New England","Northeast","CT","Female","Connecticut",1990
"265",6,23,0,"All other causes",42.7889127178671,59.3933489550786,76.8615787422578,59.3127718175562,"New England","Northeast","CT","Male","Connecticut",1991
"266",6,23,0,"Cancers",68.9062055886345,93.1016947503033,117.955819392643,93.2408001666197,"New England","Northeast","CT","Male","Connecticut",1991
"267",6,23,0,"Cardiovascular",70.8480727589033,106.382979514738,144.426083323427,106.477991857736,"New England","Northeast","CT","Male","Connecticut",1991
"268",6,23,0,"Communicable",57.6788917311888,79.6084063738212,108.055513120876,80.1012294128082,"New England","Northeast","CT","Male","Connecticut",1991
"269",6,23,0,"Injuries",39.5684268814358,48.1842226579101,58.2470214215501,48.3933274358114,"New England","Northeast","CT","Male","Connecticut",1991
"270",6,23,0,"Non-communicable",6.79799736386891,21.3351245163706,38.7196963773904,21.4734000488206,"New England","Northeast","CT","Male","Connecticut",1991
"271",6,23,1,"All other causes",28.5359786331436,38.8088886148774,48.6394468831314,38.8552757292627,"New England","Northeast","CT","Female","Connecticut",1991
"272",6,23,1,"Cancers",-1.82524875664554,8.86927620832589,20.1696431358237,9.02605335498858,"New England","Northeast","CT","Female","Connecticut",1991
"273",6,23,1,"Cardiovascular",48.4077750501399,71.6320926085326,95.6872798882782,71.5157031024065,"New England","Northeast","CT","Female","Connecticut",1991
"274",6,23,1,"Communicable",14.3697632988281,25.0890355814308,37.3635165907063,25.3553997030733,"New England","Northeast","CT","Female","Connecticut",1991
"275",6,23,1,"Injuries",3.15473363509071,7.27909401764156,12.4311493035087,7.43530962757676,"New England","Northeast","CT","Female","Connecticut",1991
"276",6,23,1,"Non-communicable",18.9276708766592,26.9562455116057,34.6756308246954,26.9656513386754,"New England","Northeast","CT","Female","Connecticut",1991
"277",6,24,0,"All other causes",42.9061762822402,59.0389639256155,77.0415546230358,59.159362471236,"New England","Northeast","CT","Male","Connecticut",1992
"278",6,24,0,"Cancers",68.2880135231426,90.2340661562133,116.200566725455,90.9755422523604,"New England","Northeast","CT","Male","Connecticut",1992
"279",6,24,0,"Cardiovascular",67.6214886943675,102.135048463852,140.845662654779,103.302338468573,"New England","Northeast","CT","Male","Connecticut",1992
"280",6,24,0,"Communicable",70.3395949942737,92.7255787782442,119.270843848443,92.8371052187915,"New England","Northeast","CT","Male","Connecticut",1992
"281",6,24,0,"Injuries",41.3228884458964,50.4523832535405,61.0667866848291,50.6442419533914,"New England","Northeast","CT","Male","Connecticut",1992
"282",6,24,0,"Non-communicable",7.44207965978895,20.6253722315991,37.1691638987076,20.9817375965171,"New England","Northeast","CT","Male","Connecticut",1992
"283",6,24,1,"All other causes",26.5836405558449,36.2802490061068,46.3129530964591,36.3798148360589,"New England","Northeast","CT","Female","Connecticut",1992
"284",6,24,1,"Cancers",0.157849215217701,10.8168351827177,22.8795229790876,10.9429056397471,"New England","Northeast","CT","Female","Connecticut",1992
"285",6,24,1,"Cardiovascular",46.8098318099467,69.9192032794859,94.8123232566104,70.1980745234676,"New England","Northeast","CT","Female","Connecticut",1992
"286",6,24,1,"Communicable",16.6178942837486,28.2017598703989,39.6203737022596,28.2105072017957,"New England","Northeast","CT","Female","Connecticut",1992
"287",6,24,1,"Injuries",2.89119038816722,6.64359054553934,11.5799743158768,6.7410988784477,"New England","Northeast","CT","Female","Connecticut",1992
"288",6,24,1,"Non-communicable",18.8995444641238,26.6486071418225,34.4338942923784,26.6774559918431,"New England","Northeast","CT","Female","Connecticut",1992
"289",6,25,0,"All other causes",39.1683560102851,54.589425750218,72.1744612882824,54.7150159050962,"New England","Northeast","CT","Male","Connecticut",1993
"290",6,25,0,"Cancers",69.8078183079617,92.2583811364373,115.373369180745,92.4620184004464,"New England","Northeast","CT","Male","Connecticut",1993
"291",6,25,0,"Cardiovascular",57.6347208427828,90.2696855328939,128.799495588388,91.4462255810364,"New England","Northeast","CT","Male","Connecticut",1993
"292",6,25,0,"Communicable",95.1282860490855,118.196438099858,143.791864741482,118.751252491406,"New England","Northeast","CT","Male","Connecticut",1993
"293",6,25,0,"Injuries",41.4104442579201,50.9546539366502,61.5260626842282,51.1169695756202,"New England","Northeast","CT","Male","Connecticut",1993
"294",6,25,0,"Non-communicable",8.7938366304578,21.9141350588444,37.3241106432051,22.3377018629677,"New England","Northeast","CT","Male","Connecticut",1993
"295",6,25,1,"All other causes",22.8580889457777,31.8627430211509,41.6434468099013,32.0092120365474,"New England","Northeast","CT","Female","Connecticut",1993
"296",6,25,1,"Cancers",-1.41566443467062,9.82471429045944,20.8860337937229,9.77217931183643,"New England","Northeast","CT","Female","Connecticut",1993
"297",6,25,1,"Cardiovascular",44.0926373744441,68.5037326330336,94.3187133753178,68.7592819418326,"New England","Northeast","CT","Female","Connecticut",1993
"298",6,25,1,"Communicable",19.8310570059751,30.0758751905295,42.1438604397863,30.2475938645801,"New England","Northeast","CT","Female","Connecticut",1993
"299",6,25,1,"Injuries",2.0187386545547,5.80392619992999,10.2768641089865,5.90647235235064,"New England","Northeast","CT","Female","Connecticut",1993
"300",6,25,1,"Non-communicable",17.9055978473322,25.7291688173917,33.4354676430761,25.6913101023954,"New England","Northeast","CT","Female","Connecticut",1993
"301",6,26,0,"All other causes",35.3951347282227,50.1590905336872,66.3356984166869,50.3516541095929,"New England","Northeast","CT","Male","Connecticut",1994
"302",6,26,0,"Cancers",68.7166054027459,92.1968804117002,115.092395936362,91.8140070357492,"New England","Northeast","CT","Male","Connecticut",1994
"303",6,26,0,"Cardiovascular",65.8079016329703,97.2480584787623,134.607826576732,97.8830576701179,"New England","Northeast","CT","Male","Connecticut",1994
"304",6,26,0,"Communicable",102.503400531792,124.616269228523,150.943618076667,125.234461288661,"New England","Northeast","CT","Male","Connecticut",1994
"305",6,26,0,"Injuries",41.6234216444945,50.1257758989135,60.6583074863464,50.5088185327008,"New England","Northeast","CT","Male","Connecticut",1994
"306",6,26,0,"Non-communicable",10.2930632885283,23.0802500127679,36.6810021442568,23.1910188255576,"New England","Northeast","CT","Male","Connecticut",1994
"307",6,26,1,"All other causes",22.2846483589014,30.9690701059424,40.7811595054705,31.0180859562343,"New England","Northeast","CT","Female","Connecticut",1994
"308",6,26,1,"Cancers",-0.546298953984557,10.3330580716592,21.3352603609714,10.4385698409492,"New England","Northeast","CT","Female","Connecticut",1994
"309",6,26,1,"Cardiovascular",49.150367711301,72.918006231076,96.2473257221535,73.2145188817005,"New England","Northeast","CT","Female","Connecticut",1994
"310",6,26,1,"Communicable",22.4386632918753,33.5677006030331,44.8973435413254,33.5905470718471,"New England","Northeast","CT","Female","Connecticut",1994
"311",6,26,1,"Injuries",1.14803392305676,5.01085281427316,9.45029535393686,5.07921234979309,"New England","Northeast","CT","Female","Connecticut",1994
"312",6,26,1,"Non-communicable",16.2501778542429,24.2475914609621,31.6477955071945,24.2846417858528,"New England","Northeast","CT","Female","Connecticut",1994
"313",6,27,0,"All other causes",29.9522027521925,43.75343989444,61.5754908641666,44.1451518586005,"New England","Northeast","CT","Male","Connecticut",1995
"314",6,27,0,"Cancers",63.3699078995865,86.137947761106,108.812602552271,85.9854432026867,"New England","Northeast","CT","Male","Connecticut",1995
"315",6,27,0,"Cardiovascular",42.2585415336282,73.2928797022192,107.91748440058,73.703023382623,"New England","Northeast","CT","Male","Connecticut",1995
"316",6,27,0,"Communicable",92.110385984782,114.456988106861,140.272379869399,115.1846631846,"New England","Northeast","CT","Male","Connecticut",1995
"317",6,27,0,"Injuries",38.6602816019514,46.9430540415167,57.5200748570822,47.148926382949,"New England","Northeast","CT","Male","Connecticut",1995
"318",6,27,0,"Non-communicable",9.11338355571969,21.6157454929212,35.6043748530157,21.8398069742587,"New England","Northeast","CT","Male","Connecticut",1995
"319",6,27,1,"All other causes",19.3810426982571,27.6244233751684,37.6194393344992,27.8895383959292,"New England","Northeast","CT","Female","Connecticut",1995
"320",6,27,1,"Cancers",-2.52879338535816,7.66709498756519,19.2664412855592,7.77213623283927,"New England","Northeast","CT","Female","Connecticut",1995
"321",6,27,1,"Cardiovascular",46.3226646043445,68.4728820797057,93.9126950693314,68.7908437192192,"New England","Northeast","CT","Female","Connecticut",1995
"322",6,27,1,"Communicable",26.2297797881091,36.3114853278152,48.0784312014996,36.501468792335,"New England","Northeast","CT","Female","Connecticut",1995
"323",6,27,1,"Injuries",0.577148976388643,4.11264523054549,8.35060223297761,4.25137620824932,"New England","Northeast","CT","Female","Connecticut",1995
"324",6,27,1,"Non-communicable",15.0775924468574,22.9953561252931,30.5775596737495,22.9410826683221,"New England","Northeast","CT","Female","Connecticut",1995
"325",6,28,0,"All other causes",24.885699922187,40.8622282755746,58.1463913588423,40.8709237732007,"New England","Northeast","CT","Male","Connecticut",1996
"326",6,28,0,"Cancers",63.050189041759,85.6370213866875,109.3810478731,85.761828382394,"New England","Northeast","CT","Male","Connecticut",1996
"327",6,28,0,"Cardiovascular",28.9263554623565,59.8630748571909,91.6008178508094,59.9866371378944,"New England","Northeast","CT","Male","Connecticut",1996
"328",6,28,0,"Communicable",66.5842763853206,86.0689766114905,110.601669784429,87.0218276156856,"New England","Northeast","CT","Male","Connecticut",1996
"329",6,28,0,"Injuries",36.5038665833593,44.980456430235,54.9680827737664,45.1500951855942,"New England","Northeast","CT","Male","Connecticut",1996
"330",6,28,0,"Non-communicable",9.22774058730406,21.7716243357567,35.4359187361623,22.1269428264337,"New England","Northeast","CT","Male","Connecticut",1996
"331",6,28,1,"All other causes",15.4828484677805,24.3610962598805,34.0321345996086,24.3479521574008,"New England","Northeast","CT","Female","Connecticut",1996
"332",6,28,1,"Cancers",-3.25842845227151,7.71386443976817,18.6033788083448,7.71731879976373,"New England","Northeast","CT","Female","Connecticut",1996
"333",6,28,1,"Cardiovascular",37.5868716683314,60.5023316158064,84.553557920801,61.0760587286266,"New England","Northeast","CT","Female","Connecticut",1996
"334",6,28,1,"Communicable",20.2166417616792,29.9679587273117,40.3253064329602,29.9513479619203,"New England","Northeast","CT","Female","Connecticut",1996
"335",6,28,1,"Injuries",-0.031007845787999,3.70473605881368,8.23344445561922,3.75034796503569,"New England","Northeast","CT","Female","Connecticut",1996
"336",6,28,1,"Non-communicable",14.0912746558193,21.8513499842799,29.2713219817766,21.7801761858465,"New England","Northeast","CT","Female","Connecticut",1996
"337",6,29,0,"All other causes",23.039866406177,38.2236158546867,53.9513494674751,38.307570629804,"New England","Northeast","CT","Male","Connecticut",1997
"338",6,29,0,"Cancers",63.9219856067701,83.5473049093669,108.417400998803,84.418874211584,"New England","Northeast","CT","Male","Connecticut",1997
"339",6,29,0,"Cardiovascular",19.7904553503919,49.6538186058,80.8823384709318,49.4619091032241,"New England","Northeast","CT","Male","Connecticut",1997
"340",6,29,0,"Communicable",29.3530941291937,47.8397893147408,67.483190138695,48.1739165315611,"New England","Northeast","CT","Male","Connecticut",1997
"341",6,29,0,"Injuries",32.1811547177183,40.6247028131398,49.3419800852785,40.6836181611796,"New England","Northeast","CT","Male","Connecticut",1997
"342",6,29,0,"Non-communicable",11.2102884520122,23.2977350875968,37.8105953770815,23.6702986908232,"New England","Northeast","CT","Male","Connecticut",1997
"343",6,29,1,"All other causes",12.2339331783392,21.0220180463798,30.2724474116338,21.1736742488656,"New England","Northeast","CT","Female","Connecticut",1997
"344",6,29,1,"Cancers",-2.6382835118245,8.50912455254092,18.8733275287879,8.43112244866341,"New England","Northeast","CT","Female","Connecticut",1997
"345",6,29,1,"Cardiovascular",48.8523235002749,69.5720835016728,92.3163202116157,69.7329085875557,"New England","Northeast","CT","Female","Connecticut",1997
"346",6,29,1,"Communicable",14.7915146355761,24.1955996591671,35.082968344872,24.4343863714668,"New England","Northeast","CT","Female","Connecticut",1997
"347",6,29,1,"Injuries",-0.232764423968503,3.22761212577346,7.57150640578129,3.32336368231535,"New England","Northeast","CT","Female","Connecticut",1997
"348",6,29,1,"Non-communicable",12.5527727119283,20.5041181533016,28.2772501324763,20.4396451255503,"New England","Northeast","CT","Female","Connecticut",1997
"349",6,30,0,"All other causes",20.3430556650024,35.2838871681182,51.6682534496851,35.6103844558756,"New England","Northeast","CT","Male","Connecticut",1998
"350",6,30,0,"Cancers",61.441259773363,81.918615184599,103.665834109369,82.0631651917022,"New England","Northeast","CT","Male","Connecticut",1998
"351",6,30,0,"Cardiovascular",26.2728972820679,55.7398841088957,85.437118568669,56.1207915968339,"New England","Northeast","CT","Male","Connecticut",1998
"352",6,30,0,"Communicable",21.7720723055189,38.7077300660576,57.1345673456672,38.9162186079483,"New England","Northeast","CT","Male","Connecticut",1998
"353",6,30,0,"Injuries",27.8359463474294,35.8967981490431,43.7154954222017,35.8835896412881,"New England","Northeast","CT","Male","Connecticut",1998
"354",6,30,0,"Non-communicable",12.4533151436673,24.2165968796214,37.8153278680008,24.3866120629311,"New England","Northeast","CT","Male","Connecticut",1998
"355",6,30,1,"All other causes",10.780746121833,19.6941035509615,29.0160306259454,19.867110981574,"New England","Northeast","CT","Female","Connecticut",1998
"356",6,30,1,"Cancers",-1.3491737202274,8.19630005870768,18.5488078125065,8.30843671277513,"New England","Northeast","CT","Female","Connecticut",1998
"357",6,30,1,"Cardiovascular",41.0254915233219,62.5555467544328,85.9591218077179,62.8345787823255,"New England","Northeast","CT","Female","Connecticut",1998
"358",6,30,1,"Communicable",15.7095603800541,24.9348582990688,35.0285678437224,25.0204656102103,"New England","Northeast","CT","Female","Connecticut",1998
"359",6,30,1,"Injuries",-1.22294375363572,2.3352638059864,6.59812212301801,2.38888200044619,"New England","Northeast","CT","Female","Connecticut",1998
"360",6,30,1,"Non-communicable",13.6206783872555,20.8478471945073,28.7508013798274,21.0238276758027,"New England","Northeast","CT","Female","Connecticut",1998
"361",6,31,0,"All other causes",14.1013273596611,28.5180905467314,43.0844780484343,28.3837681414474,"New England","Northeast","CT","Male","Connecticut",1999
"362",6,31,0,"Cancers",54.5206778003966,75.7633884167677,96.4231665153222,75.7106321416644,"New England","Northeast","CT","Male","Connecticut",1999
"363",6,31,0,"Cardiovascular",31.0365933887826,60.4573388056333,90.4407442263566,60.7995262576565,"New England","Northeast","CT","Male","Connecticut",1999
"364",6,31,0,"Communicable",31.144724596831,48.4536242647951,67.7472044901859,48.3363270585181,"New England","Northeast","CT","Male","Connecticut",1999
"365",6,31,0,"Injuries",23.979472209773,31.3806543609718,38.779864816959,31.4488507805991,"New England","Northeast","CT","Male","Connecticut",1999
"366",6,31,0,"Non-communicable",10.5754022660873,22.0065695492441,35.1712150693385,22.3680409564255,"New England","Northeast","CT","Male","Connecticut",1999
"367",6,31,1,"All other causes",7.68394046026305,16.2179922742414,25.3215704079671,16.4073666696278,"New England","Northeast","CT","Female","Connecticut",1999
"368",6,31,1,"Cancers",-1.54838989755454,8.2316617439905,18.4533281984512,8.24247798085894,"New England","Northeast","CT","Female","Connecticut",1999
"369",6,31,1,"Cardiovascular",37.8889508574775,57.9915587016255,79.9674895284238,58.1175151373953,"New England","Northeast","CT","Female","Connecticut",1999
"370",6,31,1,"Communicable",17.8271574848591,27.3015004093768,37.0121972258796,27.2068002077555,"New England","Northeast","CT","Female","Connecticut",1999
"371",6,31,1,"Injuries",-2.27269118910795,1.39991361954155,5.54403468628611,1.49557578133939,"New England","Northeast","CT","Female","Connecticut",1999
"372",6,31,1,"Non-communicable",8.3315827384558,16.96241314742,25.7576784571755,17.0681726943288,"New England","Northeast","CT","Female","Connecticut",1999
"373",6,32,0,"All other causes",13.4419985581904,28.4365561085036,41.8683933590373,28.1805697411132,"New England","Northeast","CT","Male","Connecticut",2000
"374",6,32,0,"Cancers",52.5684046699415,71.6241218931896,92.9358383370426,71.8689265958977,"New England","Northeast","CT","Male","Connecticut",2000
"375",6,32,0,"Cardiovascular",30.6708475794472,58.1170599164979,86.6727515203312,57.9303347925416,"New England","Northeast","CT","Male","Connecticut",2000
"376",6,32,0,"Communicable",28.26893739527,44.0909420397547,63.5344330494522,44.3905509529755,"New England","Northeast","CT","Male","Connecticut",2000
"377",6,32,0,"Injuries",20.1385475261296,27.4927336756227,34.9312273014361,27.4932798983743,"New England","Northeast","CT","Male","Connecticut",2000
"378",6,32,0,"Non-communicable",10.1184545053535,20.9524998702566,33.6035911280195,21.3670804158567,"New England","Northeast","CT","Male","Connecticut",2000
"379",6,32,1,"All other causes",3.64179430488812,12.8179310747448,21.892165295471,12.7092943817944,"New England","Northeast","CT","Female","Connecticut",2000
"380",6,32,1,"Cancers",-1.86113359875442,7.39462924182521,17.5182265562229,7.41714615482571,"New England","Northeast","CT","Female","Connecticut",2000
"381",6,32,1,"Cardiovascular",31.0661591506729,49.0995352096472,70.9718997196709,49.6018378826972,"New England","Northeast","CT","Female","Connecticut",2000
"382",6,32,1,"Communicable",17.8462268918514,26.6761194289305,36.8183801057324,26.7111211050535,"New England","Northeast","CT","Female","Connecticut",2000
"383",6,32,1,"Injuries",-2.91953627244025,0.75518982351138,4.31722849414699,0.776315831276251,"New England","Northeast","CT","Female","Connecticut",2000
"384",6,32,1,"Non-communicable",8.21674223756138,16.1667065495339,24.6839574000523,16.1637233100432,"New England","Northeast","CT","Female","Connecticut",2000
"385",6,33,0,"All other causes",9.93033153403345,24.1422622442058,39.1002955364597,24.1950130650378,"New England","Northeast","CT","Male","Connecticut",2001
"386",6,33,0,"Cancers",38.7919075581078,57.3558073149032,76.3751216121735,57.5215998047108,"New England","Northeast","CT","Male","Connecticut",2001
"387",6,33,0,"Cardiovascular",43.4184721561981,70.4700886669114,98.4813911407713,70.7624403371873,"New England","Northeast","CT","Male","Connecticut",2001
"388",6,33,0,"Communicable",26.5871014177317,42.8602793552476,61.2946648719257,43.0343691662569,"New England","Northeast","CT","Male","Connecticut",2001
