"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"186",48,8,1,0,"Non-communicable","Black","Male","West Virginia",1976,"South Atlantic","South","WV",142.945454938673,163.697087096055,185.521254031809,163.671198921352
"187",48,8,1,1,"All other causes","Black","Female","West Virginia",1976,"South Atlantic","South","WV",150.213135256419,169.183952483243,191.293673287831,169.827098702065
"188",48,8,1,1,"Cancers","Black","Female","West Virginia",1976,"South Atlantic","South","WV",169.456079197075,184.484592599466,201.703799305333,184.800799831674
"189",48,8,1,1,"Cardiovascular","Black","Female","West Virginia",1976,"South Atlantic","South","WV",557.154890084703,597.952555418995,643.400538379587,598.796827634226
"190",48,8,1,1,"Communicable","Black","Female","West Virginia",1976,"South Atlantic","South","WV",39.9539556394358,47.8580063262102,58.1496014970208,48.2540673195741
"191",48,8,1,1,"Injuries","Black","Female","West Virginia",1976,"South Atlantic","South","WV",41.5145921538747,47.8761867524635,56.9518875030497,48.2097216732106
"192",48,8,1,1,"Non-communicable","Black","Female","West Virginia",1976,"South Atlantic","South","WV",87.7209642618067,102.937516122548,120.988471065955,103.169498829467
"193",48,9,0,0,"All other causes","White","Male","West Virginia",1977,"South Atlantic","South","WV",147.329011049467,153.085243512193,158.946885783566,153.102194830519
"194",48,9,0,0,"Cancers","White","Male","West Virginia",1977,"South Atlantic","South","WV",251.633227387,257.731084271729,264.279373208058,257.80130736641
"195",48,9,0,0,"Cardiovascular","White","Male","West Virginia",1977,"South Atlantic","South","WV",797.44764751755,815.660955156239,833.421103236848,815.579329434173
"196",48,9,0,0,"Communicable","White","Male","West Virginia",1977,"South Atlantic","South","WV",57.5844161890612,61.7123845011671,66.4315051394639,61.8422815204424
"197",48,9,0,0,"Injuries","White","Male","West Virginia",1977,"South Atlantic","South","WV",114.547801375014,118.841606616263,122.75421566384,118.836217729687
"198",48,9,0,0,"Non-communicable","White","Male","West Virginia",1977,"South Atlantic","South","WV",112.559156765478,116.875651427642,121.114350752581,116.843390529349
"199",48,9,0,1,"All other causes","White","Female","West Virginia",1977,"South Atlantic","South","WV",93.8010120642276,97.7008846571328,102.018524182434,97.7116790195756
"200",48,9,0,1,"Cancers","White","Female","West Virginia",1977,"South Atlantic","South","WV",153.724433496116,158.075629561582,161.99716238057,157.992569898951
"201",48,9,0,1,"Cardiovascular","White","Female","West Virginia",1977,"South Atlantic","South","WV",496.074228285688,507.416462654038,519.138923510197,507.657807141295
"202",48,9,0,1,"Communicable","White","Female","West Virginia",1977,"South Atlantic","South","WV",32.5722774332786,34.9125600821738,37.6424077416621,34.9702156455101
"203",48,9,0,1,"Injuries","White","Female","West Virginia",1977,"South Atlantic","South","WV",37.1269301858655,38.8057158373336,40.670756359594,38.8380541124668
"204",48,9,0,1,"Non-communicable","White","Female","West Virginia",1977,"South Atlantic","South","WV",50.6693424371467,53.0977656140872,55.5604735923135,53.0771306843369
"205",48,9,1,0,"All other causes","Black","Male","West Virginia",1977,"South Atlantic","South","WV",256.067625875758,284.147042358978,315.130218273839,284.196683098405
"206",48,9,1,0,"Cancers","Black","Male","West Virginia",1977,"South Atlantic","South","WV",300.559440520304,327.529997973738,354.270691988232,327.147847393296
"207",48,9,1,0,"Cardiovascular","Black","Male","West Virginia",1977,"South Atlantic","South","WV",847.773416193402,903.964933374605,971.13951832256,905.262892155157
"208",48,9,1,0,"Communicable","Black","Male","West Virginia",1977,"South Atlantic","South","WV",73.8235566216142,90.9640404862738,115.042081188614,92.0057651592056
"209",48,9,1,0,"Injuries","Black","Male","West Virginia",1977,"South Atlantic","South","WV",149.831441912388,172.760272260414,199.331376731692,173.027806558639
"210",48,9,1,0,"Non-communicable","Black","Male","West Virginia",1977,"South Atlantic","South","WV",142.395029052734,164.85523264347,187.62496620491,164.768227680344
"211",48,9,1,1,"All other causes","Black","Female","West Virginia",1977,"South Atlantic","South","WV",144.872216157774,163.173771873107,183.593452905603,163.382750824401
"212",48,9,1,1,"Cancers","Black","Female","West Virginia",1977,"South Atlantic","South","WV",169.248227141685,184.775875329965,201.048757427469,184.87935274761
"213",48,9,1,1,"Cardiovascular","Black","Female","West Virginia",1977,"South Atlantic","South","WV",564.426351179964,604.614773992823,650.217693643175,605.224520323832
"214",48,9,1,1,"Communicable","Black","Female","West Virginia",1977,"South Atlantic","South","WV",39.4255892870698,47.2860718846803,57.7991226564169,47.6429098566222
"215",48,9,1,1,"Injuries","Black","Female","West Virginia",1977,"South Atlantic","South","WV",41.0594750890298,47.4716194555748,55.9891481778985,47.7837042871428
"216",48,9,1,1,"Non-communicable","Black","Female","West Virginia",1977,"South Atlantic","South","WV",87.7715300838969,102.117087845201,120.16031647073,102.464367158138
"217",48,10,0,0,"All other causes","White","Male","West Virginia",1978,"South Atlantic","South","WV",138.822177862455,144.190451527513,149.974056229624,144.301025482706
"218",48,10,0,0,"Cancers","White","Male","West Virginia",1978,"South Atlantic","South","WV",255.354209614065,261.154870020703,267.470802468322,261.13442172907
"219",48,10,0,0,"Cardiovascular","White","Male","West Virginia",1978,"South Atlantic","South","WV",780.871063773656,797.483003343841,814.080386081999,797.419294844929
"220",48,10,0,0,"Communicable","White","Male","West Virginia",1978,"South Atlantic","South","WV",55.11465088882,59.0245108517999,63.538211781073,59.2075772388904
"221",48,10,0,0,"Injuries","White","Male","West Virginia",1978,"South Atlantic","South","WV",114.939459408313,118.898593204223,123.230131543428,118.874929598589
"222",48,10,0,0,"Non-communicable","White","Male","West Virginia",1978,"South Atlantic","South","WV",113.268078933387,117.725934988885,122.507716978706,117.806761463306
"223",48,10,0,1,"All other causes","White","Female","West Virginia",1978,"South Atlantic","South","WV",87.7550215567161,91.6278254001307,95.5710153549582,91.6313063384908
"224",48,10,0,1,"Cancers","White","Female","West Virginia",1978,"South Atlantic","South","WV",153.862548178515,157.718071175421,161.992693494431,157.730858922071
"225",48,10,0,1,"Cardiovascular","White","Female","West Virginia",1978,"South Atlantic","South","WV",494.821834377083,506.456454591804,518.482693095339,506.559258857252
"226",48,10,0,1,"Communicable","White","Female","West Virginia",1978,"South Atlantic","South","WV",32.5186550802739,34.7533789312527,37.32618509116,34.7696452024786
"227",48,10,0,1,"Injuries","White","Female","West Virginia",1978,"South Atlantic","South","WV",36.4067971438283,38.1083072406043,40.0292302320138,38.1716068415227
"228",48,10,0,1,"Non-communicable","White","Female","West Virginia",1978,"South Atlantic","South","WV",51.6081372132218,54.1175324109718,56.6884434689823,54.1477264019262
"229",48,10,1,0,"All other causes","Black","Male","West Virginia",1978,"South Atlantic","South","WV",243.234214935068,270.711779310451,300.11192477933,270.954593877704
"230",48,10,1,0,"Cancers","Black","Male","West Virginia",1978,"South Atlantic","South","WV",304.485979206439,331.026228820925,358.593718517274,331.197744788843
"231",48,10,1,0,"Cardiovascular","Black","Male","West Virginia",1978,"South Atlantic","South","WV",833.876558306639,888.400817922721,952.779624862181,890.654212211094
"232",48,10,1,0,"Communicable","Black","Male","West Virginia",1978,"South Atlantic","South","WV",71.5380624248559,88.1486489449856,110.759218647199,89.0744222580448
"233",48,10,1,0,"Injuries","Black","Male","West Virginia",1978,"South Atlantic","South","WV",148.405145281102,170.171344621966,193.431860875554,170.292747081353
"234",48,10,1,0,"Non-communicable","Black","Male","West Virginia",1978,"South Atlantic","South","WV",141.81230711779,165.709085175921,188.0752216335,165.482477281626
"235",48,10,1,1,"All other causes","Black","Female","West Virginia",1978,"South Atlantic","South","WV",141.927798967335,159.267965885155,178.951393464525,159.525065253845
"236",48,10,1,1,"Cancers","Black","Female","West Virginia",1978,"South Atlantic","South","WV",170.23158427614,185.606417675197,202.41149001445,185.607998811303
"237",48,10,1,1,"Cardiovascular","Black","Female","West Virginia",1978,"South Atlantic","South","WV",542.735890661257,583.245569669231,625.958603156061,584.013894212292
"238",48,10,1,1,"Communicable","Black","Female","West Virginia",1978,"South Atlantic","South","WV",38.4852378699805,46.7501964590732,56.9233131616248,47.0375102329192
"239",48,10,1,1,"Injuries","Black","Female","West Virginia",1978,"South Atlantic","South","WV",40.8519131282864,47.0357556581805,55.6789162009985,47.4244487952649
"240",48,10,1,1,"Non-communicable","Black","Female","West Virginia",1978,"South Atlantic","South","WV",86.4498711852426,101.840515085995,120.572316337183,102.183442551146
"241",48,11,0,0,"All other causes","White","Male","West Virginia",1979,"South Atlantic","South","WV",133.26789901548,138.772656756158,144.047642525543,138.757888428985
"242",48,11,0,0,"Cancers","White","Male","West Virginia",1979,"South Atlantic","South","WV",256.016038161459,262.103562654294,268.392343154955,262.076422028041
"243",48,11,0,0,"Cardiovascular","White","Male","West Virginia",1979,"South Atlantic","South","WV",764.688429162447,783.225666966967,800.17977184881,782.875741231633
"244",48,11,0,0,"Communicable","White","Male","West Virginia",1979,"South Atlantic","South","WV",49.4743102918775,53.2881718059437,57.6188633574257,53.3584013393165
"245",48,11,0,0,"Injuries","White","Male","West Virginia",1979,"South Atlantic","South","WV",113.431160714534,117.152780664961,121.312515606866,117.246489151133
"246",48,11,0,0,"Non-communicable","White","Male","West Virginia",1979,"South Atlantic","South","WV",111.858458469657,116.595067286669,120.883881096296,116.597822382439
"247",48,11,0,1,"All other causes","White","Female","West Virginia",1979,"South Atlantic","South","WV",83.7802771652987,87.5189954853505,91.2954294480398,87.4867009009168
"248",48,11,0,1,"Cancers","White","Female","West Virginia",1979,"South Atlantic","South","WV",153.806173667483,157.612924807119,161.691605504613,157.639774048429
"249",48,11,0,1,"Cardiovascular","White","Female","West Virginia",1979,"South Atlantic","South","WV",474.997993054235,485.924133235824,497.18087802501,486.07042239897
"250",48,11,0,1,"Communicable","White","Female","West Virginia",1979,"South Atlantic","South","WV",28.5359687445345,30.7626921938422,33.2131911787078,30.7865164249917
"251",48,11,0,1,"Injuries","White","Female","West Virginia",1979,"South Atlantic","South","WV",35.907984809195,37.7641205891482,39.7478048626081,37.802406099034
"252",48,11,0,1,"Non-communicable","White","Female","West Virginia",1979,"South Atlantic","South","WV",52.5119479632149,54.8264713160983,57.4936046648217,54.8588020280039
"253",48,11,1,0,"All other causes","Black","Male","West Virginia",1979,"South Atlantic","South","WV",233.371460868706,260.410501217516,288.754311187807,260.725999371793
"254",48,11,1,0,"Cancers","Black","Male","West Virginia",1979,"South Atlantic","South","WV",307.811668552756,334.124698182079,360.762490752191,334.270376141908
"255",48,11,1,0,"Cardiovascular","Black","Male","West Virginia",1979,"South Atlantic","South","WV",801.962490732699,855.046509837665,917.387039098416,855.67825694092
"256",48,11,1,0,"Communicable","Black","Male","West Virginia",1979,"South Atlantic","South","WV",70.2373612098341,86.1583689913798,107.331791302932,86.6660823315647
"257",48,11,1,0,"Injuries","Black","Male","West Virginia",1979,"South Atlantic","South","WV",145.677803806945,167.648071236336,189.654140228598,167.143789988171
"258",48,11,1,0,"Non-communicable","Black","Male","West Virginia",1979,"South Atlantic","South","WV",142.475183310263,167.241314897319,189.462099312001,166.776668595377
"259",48,11,1,1,"All other causes","Black","Female","West Virginia",1979,"South Atlantic","South","WV",140.254858353801,155.985356282987,175.303162246488,156.572280130294
"260",48,11,1,1,"Cancers","Black","Female","West Virginia",1979,"South Atlantic","South","WV",169.876195037753,185.853528405413,202.417994885255,185.818643819163
"261",48,11,1,1,"Cardiovascular","Black","Female","West Virginia",1979,"South Atlantic","South","WV",543.437987699898,578.992411078435,619.52195124545,580.016169510829
"262",48,11,1,1,"Communicable","Black","Female","West Virginia",1979,"South Atlantic","South","WV",37.670795335024,46.1326525207718,55.7685964547325,46.310675749239
"263",48,11,1,1,"Injuries","Black","Female","West Virginia",1979,"South Atlantic","South","WV",40.3428873184907,46.4138211819096,54.9682510247041,46.6916942477854
"264",48,11,1,1,"Non-communicable","Black","Female","West Virginia",1979,"South Atlantic","South","WV",85.4717685545389,100.501678459416,117.412262253098,101.009856796212
"265",48,12,0,0,"All other causes","White","Male","West Virginia",1980,"South Atlantic","South","WV",131.531238795402,136.577815396295,141.769367852972,136.65824741647
"266",48,12,0,0,"Cancers","White","Male","West Virginia",1980,"South Atlantic","South","WV",255.98279876711,262.111969412242,268.796451393778,262.173483136482
"267",48,12,0,0,"Cardiovascular","White","Male","West Virginia",1980,"South Atlantic","South","WV",739.070716912902,755.31453303545,770.810957343176,755.123084907582
"268",48,12,0,0,"Communicable","White","Male","West Virginia",1980,"South Atlantic","South","WV",49.194531303328,53.0450623869487,57.2648001423973,53.1125611796672
"269",48,12,0,0,"Injuries","White","Male","West Virginia",1980,"South Atlantic","South","WV",111.748634101325,115.489207768613,119.349308640768,115.453782693471
"270",48,12,0,0,"Non-communicable","White","Male","West Virginia",1980,"South Atlantic","South","WV",112.898317862284,117.345702652921,121.731485192694,117.429001580222
"271",48,12,0,1,"All other causes","White","Female","West Virginia",1980,"South Atlantic","South","WV",82.7951758615307,86.4215001646617,90.0576858560058,86.3981406993801
"272",48,12,0,1,"Cancers","White","Female","West Virginia",1980,"South Atlantic","South","WV",154.883716234547,158.721873033253,162.760895945894,158.763367019735
"273",48,12,0,1,"Cardiovascular","White","Female","West Virginia",1980,"South Atlantic","South","WV",466.399851198919,478.033806865216,489.519786026304,478.173986210059
"274",48,12,0,1,"Communicable","White","Female","West Virginia",1980,"South Atlantic","South","WV",28.9619426297195,31.2566671842406,33.5549694792613,31.2367000297872
"275",48,12,0,1,"Injuries","White","Female","West Virginia",1980,"South Atlantic","South","WV",35.2284153079516,37.0094438708232,39.0803511542366,37.0413982492633
"276",48,12,0,1,"Non-communicable","White","Female","West Virginia",1980,"South Atlantic","South","WV",53.3113828206151,55.8180512474494,58.2476660000385,55.8230871967592
"277",48,12,1,0,"All other causes","Black","Male","West Virginia",1980,"South Atlantic","South","WV",224.599221468527,252.455031823097,281.61367204294,252.542930262433
"278",48,12,1,0,"Cancers","Black","Male","West Virginia",1980,"South Atlantic","South","WV",311.655231307669,338.800290214194,366.08174886096,338.803063448877
"279",48,12,1,0,"Cardiovascular","Black","Male","West Virginia",1980,"South Atlantic","South","WV",777.324562579414,830.401614297247,888.725568649808,831.454192307848
"280",48,12,1,0,"Communicable","Black","Male","West Virginia",1980,"South Atlantic","South","WV",66.1896384285778,82.9291672957134,103.721615786906,83.3231810401585
"281",48,12,1,0,"Injuries","Black","Male","West Virginia",1980,"South Atlantic","South","WV",144.09411051257,163.868447703104,185.538901098317,164.157572977306
"282",48,12,1,0,"Non-communicable","Black","Male","West Virginia",1980,"South Atlantic","South","WV",145.07476523852,168.692014816125,190.209641107313,168.141801619394
"283",48,12,1,1,"All other causes","Black","Female","West Virginia",1980,"South Atlantic","South","WV",135.35192925643,151.949796340578,171.959863885572,152.635814592597
"284",48,12,1,1,"Cancers","Black","Female","West Virginia",1980,"South Atlantic","South","WV",170.525671185886,185.974836378908,201.334198714572,186.154910697821
"285",48,12,1,1,"Cardiovascular","Black","Female","West Virginia",1980,"South Atlantic","South","WV",520.445198591779,556.621791287132,594.089993054088,556.78267082108
"286",48,12,1,1,"Communicable","Black","Female","West Virginia",1980,"South Atlantic","South","WV",37.787029437363,45.6425690936114,54.3576582234546,45.9553984740318
"287",48,12,1,1,"Injuries","Black","Female","West Virginia",1980,"South Atlantic","South","WV",40.0019505893622,45.7709375116387,53.8867440707946,46.019245321273
"288",48,12,1,1,"Non-communicable","Black","Female","West Virginia",1980,"South Atlantic","South","WV",84.0579372708523,100.165101586387,116.802350562639,100.37680080046
"289",48,13,0,0,"All other causes","White","Male","West Virginia",1981,"South Atlantic","South","WV",131.151030860678,136.451306799673,141.787523100901,136.499072929129
"290",48,13,0,0,"Cancers","White","Male","West Virginia",1981,"South Atlantic","South","WV",258.216070350778,264.521265272749,270.885648379718,264.512845321811
"291",48,13,0,0,"Cardiovascular","White","Male","West Virginia",1981,"South Atlantic","South","WV",724.790007904026,740.689861324234,757.715500805778,740.804086760281
"292",48,13,0,0,"Communicable","White","Male","West Virginia",1981,"South Atlantic","South","WV",48.474563428033,52.2539378116032,56.2631164777724,52.3087690408629
"293",48,13,0,0,"Injuries","White","Male","West Virginia",1981,"South Atlantic","South","WV",105.662634579342,109.716516684614,113.565531505091,109.70363193319
"294",48,13,0,0,"Non-communicable","White","Male","West Virginia",1981,"South Atlantic","South","WV",115.479668221392,120.407362134599,124.594282620201,120.305535136425
"295",48,13,0,1,"All other causes","White","Female","West Virginia",1981,"South Atlantic","South","WV",81.4620954541034,85.0317678212369,88.4430666261936,85.034760164478
"296",48,13,0,1,"Cancers","White","Female","West Virginia",1981,"South Atlantic","South","WV",157.020112397108,160.787725748497,164.97159143683,160.820907848327
"297",48,13,0,1,"Cardiovascular","White","Female","West Virginia",1981,"South Atlantic","South","WV",456.86932450465,468.535760192617,479.279109662355,468.340676968575
"298",48,13,0,1,"Communicable","White","Female","West Virginia",1981,"South Atlantic","South","WV",29.0545718017925,31.4290845982874,33.7801720491889,31.4214194426094
"299",48,13,0,1,"Injuries","White","Female","West Virginia",1981,"South Atlantic","South","WV",33.9144018104611,35.5577626338155,37.4374174354763,35.6034553381585
"300",48,13,0,1,"Non-communicable","White","Female","West Virginia",1981,"South Atlantic","South","WV",55.2537996503425,57.679210447516,60.2934233489532,57.7200531780331
"301",48,13,1,0,"All other causes","Black","Male","West Virginia",1981,"South Atlantic","South","WV",219.622010853408,248.343570789002,274.677746854371,248.020246829777
"302",48,13,1,0,"Cancers","Black","Male","West Virginia",1981,"South Atlantic","South","WV",314.924706285992,339.75729903315,366.433116864717,340.117276630317
"303",48,13,1,0,"Cardiovascular","Black","Male","West Virginia",1981,"South Atlantic","South","WV",748.028780090295,799.495303435224,858.324600819334,800.082083848882
"304",48,13,1,0,"Communicable","Black","Male","West Virginia",1981,"South Atlantic","South","WV",62.3955458322752,80.2855626625012,100.232052756792,80.6559308981983
"305",48,13,1,0,"Injuries","Black","Male","West Virginia",1981,"South Atlantic","South","WV",141.783272545011,161.164070660226,180.957788113694,160.995889453613
"306",48,13,1,0,"Non-communicable","Black","Male","West Virginia",1981,"South Atlantic","South","WV",143.801465232131,168.742343935739,189.936463572275,168.47501103991
"307",48,13,1,1,"All other causes","Black","Female","West Virginia",1981,"South Atlantic","South","WV",133.177376286593,148.361102310014,166.40751048349,148.858369074641
"308",48,13,1,1,"Cancers","Black","Female","West Virginia",1981,"South Atlantic","South","WV",172.224096054349,187.292252988937,201.847498981039,187.221757916665
"309",48,13,1,1,"Cardiovascular","Black","Female","West Virginia",1981,"South Atlantic","South","WV",506.575318307886,543.692877533286,579.787273091051,543.362145555853
"310",48,13,1,1,"Communicable","Black","Female","West Virginia",1981,"South Atlantic","South","WV",38.2410175515387,45.6150300170542,54.1487968056181,45.8026544245846
"311",48,13,1,1,"Injuries","Black","Female","West Virginia",1981,"South Atlantic","South","WV",39.2371185058832,45.1078824444517,52.9441743429278,45.342102532131
"312",48,13,1,1,"Non-communicable","Black","Female","West Virginia",1981,"South Atlantic","South","WV",84.4595697167219,99.631901117857,116.231533529387,99.7470972575533
"313",48,14,0,0,"All other causes","White","Male","West Virginia",1982,"South Atlantic","South","WV",129.211092166962,134.567525061627,139.834275894911,134.620299216951
"314",48,14,0,0,"Cancers","White","Male","West Virginia",1982,"South Atlantic","South","WV",260.580061679838,266.987730409486,273.226843836847,266.913231756017
"315",48,14,0,0,"Cardiovascular","White","Male","West Virginia",1982,"South Atlantic","South","WV",708.047514923075,723.694369939949,739.964828268318,723.733514478883
"316",48,14,0,0,"Communicable","White","Male","West Virginia",1982,"South Atlantic","South","WV",47.1611587103936,50.8680726492731,54.6458573852799,50.9093763164234
"317",48,14,0,0,"Injuries","White","Male","West Virginia",1982,"South Atlantic","South","WV",102.340108778378,106.183495484476,110.092982895694,106.231065975333
"318",48,14,0,0,"Non-communicable","White","Male","West Virginia",1982,"South Atlantic","South","WV",118.494338250526,122.712998298089,127.086891514819,122.682364696227
"319",48,14,0,1,"All other causes","White","Female","West Virginia",1982,"South Atlantic","South","WV",81.0926501562407,84.4635680809175,88.4426183276875,84.5285488378819
"320",48,14,0,1,"Cancers","White","Female","West Virginia",1982,"South Atlantic","South","WV",160.234395932409,164.049318151466,168.300080472903,164.084212710301
"321",48,14,0,1,"Cardiovascular","White","Female","West Virginia",1982,"South Atlantic","South","WV",443.642555463434,453.784644929437,465.010970997653,453.867570070119
"322",48,14,0,1,"Communicable","White","Female","West Virginia",1982,"South Atlantic","South","WV",28.0606438116121,30.3463108470306,32.4677116192906,30.3619186181229
"323",48,14,0,1,"Injuries","White","Female","West Virginia",1982,"South Atlantic","South","WV",32.9433420373651,34.5484444371327,36.4231388552347,34.580739765676
"324",48,14,0,1,"Non-communicable","White","Female","West Virginia",1982,"South Atlantic","South","WV",56.2489818963947,58.8223952415236,61.550829371005,58.8491870619599
"325",48,14,1,0,"All other causes","Black","Male","West Virginia",1982,"South Atlantic","South","WV",215.552491528989,242.489022902188,270.873979425216,242.780480420051
"326",48,14,1,0,"Cancers","Black","Male","West Virginia",1982,"South Atlantic","South","WV",318.341105600043,343.786085166893,371.343783431976,343.802671960233
"327",48,14,1,0,"Cardiovascular","Black","Male","West Virginia",1982,"South Atlantic","South","WV",748.403519010248,801.419363290169,861.389722604231,801.616849961631
"328",48,14,1,0,"Communicable","Black","Male","West Virginia",1982,"South Atlantic","South","WV",61.9115977127273,79.357054439296,99.4136564373578,79.8457085585351
"329",48,14,1,0,"Injuries","Black","Male","West Virginia",1982,"South Atlantic","South","WV",139.950083223417,158.256862590957,177.851835924657,158.4489984737
"330",48,14,1,0,"Non-communicable","Black","Male","West Virginia",1982,"South Atlantic","South","WV",146.397454574369,169.45932988623,190.368485491775,169.150929653562
"331",48,14,1,1,"All other causes","Black","Female","West Virginia",1982,"South Atlantic","South","WV",129.742627486805,145.161447362122,163.340648840346,145.592822720135
"332",48,14,1,1,"Cancers","Black","Female","West Virginia",1982,"South Atlantic","South","WV",173.17807915817,188.463426356326,203.818491166578,188.425051301967
"333",48,14,1,1,"Cardiovascular","Black","Female","West Virginia",1982,"South Atlantic","South","WV",502.674552817036,540.720642553688,577.980522493407,540.617834161811
"334",48,14,1,1,"Communicable","Black","Female","West Virginia",1982,"South Atlantic","South","WV",37.7828386318866,45.8860789310667,54.0519361405293,45.9152557500568
"335",48,14,1,1,"Injuries","Black","Female","West Virginia",1982,"South Atlantic","South","WV",38.4866199359833,44.6625231782936,52.2319027232805,44.8092070015084
"336",48,14,1,1,"Non-communicable","Black","Female","West Virginia",1982,"South Atlantic","South","WV",85.1593003395906,99.2718468034977,116.068046511847,99.6346592773821
"337",48,15,0,0,"All other causes","White","Male","West Virginia",1983,"South Atlantic","South","WV",129.845206406368,134.641886282139,140.749341926397,134.850289171199
"338",48,15,0,0,"Cancers","White","Male","West Virginia",1983,"South Atlantic","South","WV",265.568538355885,271.860376336413,278.006105362412,271.900459161879
"339",48,15,0,0,"Cardiovascular","White","Male","West Virginia",1983,"South Atlantic","South","WV",696.010851197492,711.793262322684,726.543561497399,711.641852568038
"340",48,15,0,0,"Communicable","White","Male","West Virginia",1983,"South Atlantic","South","WV",50.4672145833496,54.0362227677447,58.2996955326899,54.1660783946148
"341",48,15,0,0,"Injuries","White","Male","West Virginia",1983,"South Atlantic","South","WV",98.923577667862,102.897144586615,106.301011375679,102.840175175245
"342",48,15,0,0,"Non-communicable","White","Male","West Virginia",1983,"South Atlantic","South","WV",121.09503404738,126.044984178841,130.633455916184,126.028272629916
"343",48,15,0,1,"All other causes","White","Female","West Virginia",1983,"South Atlantic","South","WV",82.1143253640639,85.8554952529059,89.4763183431143,85.9253790434553
"344",48,15,0,1,"Cancers","White","Female","West Virginia",1983,"South Atlantic","South","WV",161.984825302217,165.870485686052,169.981514788482,165.880205687959
"345",48,15,0,1,"Cardiovascular","White","Female","West Virginia",1983,"South Atlantic","South","WV",433.990444139656,444.041520668987,454.336808165645,444.174494007228
"346",48,15,0,1,"Communicable","White","Female","West Virginia",1983,"South Atlantic","South","WV",29.0160168533039,31.0265560982613,33.2946488663604,31.0899457987569
"347",48,15,0,1,"Injuries","White","Female","West Virginia",1983,"South Atlantic","South","WV",32.1052410096936,33.8909417812035,35.596449770192,33.8879917370372
"348",48,15,0,1,"Non-communicable","White","Female","West Virginia",1983,"South Atlantic","South","WV",59.3975386356171,62.2364103929812,65.0226385916462,62.2237095507399
"349",48,15,1,0,"All other causes","Black","Male","West Virginia",1983,"South Atlantic","South","WV",209.188362375789,237.745185383276,264.854730091269,237.627663236006
"350",48,15,1,0,"Cancers","Black","Male","West Virginia",1983,"South Atlantic","South","WV",315.211320499098,342.621038837408,370.044098211953,342.291330682171
"351",48,15,1,0,"Cardiovascular","Black","Male","West Virginia",1983,"South Atlantic","South","WV",749.56199547422,807.418266529767,867.473803557785,808.328498056885
"352",48,15,1,0,"Communicable","Black","Male","West Virginia",1983,"South Atlantic","South","WV",60.8022370187722,79.0354344387852,99.4243044440574,79.1652984800785
"353",48,15,1,0,"Injuries","Black","Male","West Virginia",1983,"South Atlantic","South","WV",137.981211795362,155.686242302076,175.65415861308,156.088112369677
"354",48,15,1,0,"Non-communicable","Black","Male","West Virginia",1983,"South Atlantic","South","WV",147.217345260547,170.670813499182,190.57017935624,170.271852675932
"355",48,15,1,1,"All other causes","Black","Female","West Virginia",1983,"South Atlantic","South","WV",126.510416976559,141.492224158214,159.322330233305,142.103460694614
"356",48,15,1,1,"Cancers","Black","Female","West Virginia",1983,"South Atlantic","South","WV",174.51252394875,189.71607421736,204.021218993638,189.694796127878
"357",48,15,1,1,"Cardiovascular","Black","Female","West Virginia",1983,"South Atlantic","South","WV",499.085137066659,537.194772389343,576.368788682807,537.716314989042
"358",48,15,1,1,"Communicable","Black","Female","West Virginia",1983,"South Atlantic","South","WV",38.1963987391719,46.1461299894236,54.4426651685642,46.2074456231951
"359",48,15,1,1,"Injuries","Black","Female","West Virginia",1983,"South Atlantic","South","WV",38.2396356868914,44.5790593503344,51.8317849155624,44.57126775314
"360",48,15,1,1,"Non-communicable","Black","Female","West Virginia",1983,"South Atlantic","South","WV",85.6826832233482,100.074246004631,117.01843081764,100.203428596768
"361",48,16,0,0,"All other causes","White","Male","West Virginia",1984,"South Atlantic","South","WV",128.567888550293,133.834082579166,139.16915480995,133.794519746316
"362",48,16,0,0,"Cancers","White","Male","West Virginia",1984,"South Atlantic","South","WV",268.246106742519,274.724887890914,281.26595216356,274.697796901724
"363",48,16,0,0,"Cardiovascular","White","Male","West Virginia",1984,"South Atlantic","South","WV",679.246921697072,693.988182611925,709.8612578369,693.971734399193
"364",48,16,0,0,"Communicable","White","Male","West Virginia",1984,"South Atlantic","South","WV",51.8090107385361,55.5105770555383,59.7709984068404,55.6171888736269
"365",48,16,0,0,"Injuries","White","Male","West Virginia",1984,"South Atlantic","South","WV",97.5876605893954,101.706076022694,105.160947495716,101.631125089327
"366",48,16,0,0,"Non-communicable","White","Male","West Virginia",1984,"South Atlantic","South","WV",121.424518890629,126.309958102481,131.133178179954,126.377271002345
"367",48,16,0,1,"All other causes","White","Female","West Virginia",1984,"South Atlantic","South","WV",82.913431272343,86.5049888773112,90.3599261274763,86.5327104061304
"368",48,16,0,1,"Cancers","White","Female","West Virginia",1984,"South Atlantic","South","WV",164.496994943998,168.106100847849,172.023841770188,168.142707984558
"369",48,16,0,1,"Cardiovascular","White","Female","West Virginia",1984,"South Atlantic","South","WV",428.965910948383,438.77426264729,448.522044241143,438.740006205676
"370",48,16,0,1,"Communicable","White","Female","West Virginia",1984,"South Atlantic","South","WV",29.9856356636004,32.1145959004202,34.4063233413452,32.1487429359756
"371",48,16,0,1,"Injuries","White","Female","West Virginia",1984,"South Atlantic","South","WV",31.7345033319211,33.4355354845929,35.1102842352973,33.4053756144694
