"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"183",32,16,0,"Cardiovascular",-24.9299319779047,-7.0991833671909,11.5521125948842,-6.96728960432704,"Mid-Atlantic","Northeast","NY","Male","New York",1984
"184",32,16,0,"Communicable",33.2055546887034,39.8474281001451,47.2024347170942,40.0184138365593,"Mid-Atlantic","Northeast","NY","Male","New York",1984
"185",32,16,0,"Injuries",35.9996237925402,40.4724437694712,45.1205614594689,40.4574885102502,"Mid-Atlantic","Northeast","NY","Male","New York",1984
"186",32,16,0,"Non-communicable",36.9197326268613,43.4049118175898,50.7337243274003,43.3962005728857,"Mid-Atlantic","Northeast","NY","Male","New York",1984
"187",32,16,1,"All other causes",41.1733493698873,45.7626419715786,50.419286381772,45.8018347425346,"Mid-Atlantic","Northeast","NY","Female","New York",1984
"188",32,16,1,"Cancers",0.872000696097888,5.83885052742616,11.0529016625142,5.97129656020999,"Mid-Atlantic","Northeast","NY","Female","New York",1984
"189",32,16,1,"Cardiovascular",35.4227717967438,48.6657055996977,61.4364662634431,48.6945392496706,"Mid-Atlantic","Northeast","NY","Female","New York",1984
"190",32,16,1,"Communicable",9.7541358300067,13.4849322225788,17.2364130671769,13.4811322206273,"Mid-Atlantic","Northeast","NY","Female","New York",1984
"191",32,16,1,"Injuries",2.88833808064314,4.62130529802474,6.49824130179889,4.63970130212672,"Mid-Atlantic","Northeast","NY","Female","New York",1984
"192",32,16,1,"Non-communicable",23.8840375726451,27.3971909532866,31.2852691781499,27.4510138384021,"Mid-Atlantic","Northeast","NY","Female","New York",1984
"193",32,17,0,"All other causes",102.270588551211,111.030170097936,119.724612900694,110.999768210141,"Mid-Atlantic","Northeast","NY","Male","New York",1985
"194",32,17,0,"Cancers",64.5158277283918,74.7931461882673,84.9806265027482,74.7142551981729,"Mid-Atlantic","Northeast","NY","Male","New York",1985
"195",32,17,0,"Cardiovascular",-23.9257736334139,-5.08269851172219,13.4709017023905,-5.14348907542089,"Mid-Atlantic","Northeast","NY","Male","New York",1985
"196",32,17,0,"Communicable",36.8592851553026,44.0470307197948,51.4700707030401,44.1052120215104,"Mid-Atlantic","Northeast","NY","Male","New York",1985
"197",32,17,0,"Injuries",37.1811907597786,41.4930879086666,45.7975132435774,41.5049375044484,"Mid-Atlantic","Northeast","NY","Male","New York",1985
"198",32,17,0,"Non-communicable",36.0768683196884,42.5706962227849,49.009654816193,42.5175511156814,"Mid-Atlantic","Northeast","NY","Male","New York",1985
"199",32,17,1,"All other causes",45.55567767183,50.3819441550296,55.5425307385386,50.4534011043959,"Mid-Atlantic","Northeast","NY","Female","New York",1985
"200",32,17,1,"Cancers",-1.35612724826392,3.58225280385588,8.54832568365168,3.59378945585307,"Mid-Atlantic","Northeast","NY","Female","New York",1985
"201",32,17,1,"Cardiovascular",25.8170788810001,38.8090328115083,50.5428382779188,38.6866465280767,"Mid-Atlantic","Northeast","NY","Female","New York",1985
"202",32,17,1,"Communicable",12.1843663558367,15.9682343991434,19.6774172131673,15.9837667500296,"Mid-Atlantic","Northeast","NY","Female","New York",1985
"203",32,17,1,"Injuries",2.86013590311653,4.54809381095681,6.2836411265142,4.54720085505142,"Mid-Atlantic","Northeast","NY","Female","New York",1985
"204",32,17,1,"Non-communicable",22.2141712177184,25.9298249483982,29.8732377332458,25.9648184931186,"Mid-Atlantic","Northeast","NY","Female","New York",1985
"205",32,18,0,"All other causes",121.521757356508,130.453798603075,139.819042899429,130.560078712406,"Mid-Atlantic","Northeast","NY","Male","New York",1986
"206",32,18,0,"Cancers",63.0983347774278,72.7337290015791,84.2564454841918,72.9238528401032,"Mid-Atlantic","Northeast","NY","Male","New York",1986
"207",32,18,0,"Cardiovascular",-14.0638227068648,4.00515674500633,19.7927051603749,3.33910301143633,"Mid-Atlantic","Northeast","NY","Male","New York",1986
"208",32,18,0,"Communicable",46.3152448217412,54.1873348476362,62.1360941064808,54.0906919917363,"Mid-Atlantic","Northeast","NY","Male","New York",1986
"209",32,18,0,"Injuries",37.0791572391785,41.3659811509481,45.750723836716,41.3382131736195,"Mid-Atlantic","Northeast","NY","Male","New York",1986
"210",32,18,0,"Non-communicable",32.3902733595908,38.666294816225,45.45619333704,38.7234173034896,"Mid-Atlantic","Northeast","NY","Male","New York",1986
"211",32,18,1,"All other causes",47.8197225463499,52.5620300005116,58.039339796954,52.625372583603,"Mid-Atlantic","Northeast","NY","Female","New York",1986
"212",32,18,1,"Cancers",-3.04558154401069,2.10271105918049,6.82970753970333,2.03824965095639,"Mid-Atlantic","Northeast","NY","Female","New York",1986
"213",32,18,1,"Cardiovascular",27.868587447826,38.9852268893708,50.5751870656452,39.2133197741827,"Mid-Atlantic","Northeast","NY","Female","New York",1986
"214",32,18,1,"Communicable",16.690135630832,20.5431859983748,24.8370700584146,20.5894436803543,"Mid-Atlantic","Northeast","NY","Female","New York",1986
"215",32,18,1,"Injuries",3.04698728007872,4.79330023761439,6.51758200745115,4.78255654736253,"Mid-Atlantic","Northeast","NY","Female","New York",1986
"216",32,18,1,"Non-communicable",21.8325351757221,25.3364963818846,29.3303788384075,25.4399836762423,"Mid-Atlantic","Northeast","NY","Female","New York",1986
"217",32,19,0,"All other causes",107.907415981504,116.874602849604,126.888214608333,116.934998233596,"Mid-Atlantic","Northeast","NY","Male","New York",1987
"218",32,19,0,"Cancers",64.0275093913285,73.9873707375642,84.5840027808849,74.048421394409,"Mid-Atlantic","Northeast","NY","Male","New York",1987
"219",32,19,0,"Cardiovascular",6.77122623594666,23.3102397175133,41.1572499688706,23.5319705681343,"Mid-Atlantic","Northeast","NY","Male","New York",1987
"220",32,19,0,"Communicable",83.63894628626,92.8562480154203,101.919875754212,92.7536651045344,"Mid-Atlantic","Northeast","NY","Male","New York",1987
"221",32,19,0,"Injuries",44.2112532987757,49.0754429172945,53.9851509628562,49.0798009960862,"Mid-Atlantic","Northeast","NY","Male","New York",1987
"222",32,19,0,"Non-communicable",30.8764200026417,37.5948503200656,44.9913970031109,37.6906241399031,"Mid-Atlantic","Northeast","NY","Male","New York",1987
"223",32,19,1,"All other causes",46.7503858973393,51.6484130385689,56.5056924897522,51.6582907593009,"Mid-Atlantic","Northeast","NY","Female","New York",1987
"224",32,19,1,"Cancers",-3.70150101884087,0.981961427024018,5.342239405712,0.96195688762707,"Mid-Atlantic","Northeast","NY","Female","New York",1987
"225",32,19,1,"Cardiovascular",25.395457821563,35.8480355050876,46.6536665890967,36.0903699474849,"Mid-Atlantic","Northeast","NY","Female","New York",1987
"226",32,19,1,"Communicable",25.4856632549689,29.8554786027969,34.5463535631501,29.8612391976979,"Mid-Atlantic","Northeast","NY","Female","New York",1987
"227",32,19,1,"Injuries",3.52877694520135,5.1687774163234,7.06500125481425,5.18985110085535,"Mid-Atlantic","Northeast","NY","Female","New York",1987
"228",32,19,1,"Non-communicable",20.5254679003186,24.1370298013442,27.692322793435,24.1372903628081,"Mid-Atlantic","Northeast","NY","Female","New York",1987
"229",32,20,0,"All other causes",114.919884324953,123.912812595372,133.201595476032,123.8882429438,"Mid-Atlantic","Northeast","NY","Male","New York",1988
"230",32,20,0,"Cancers",62.130184929499,71.8351817468455,81.6052345766994,71.8284069266975,"Mid-Atlantic","Northeast","NY","Male","New York",1988
"231",32,20,0,"Cardiovascular",-9.63688442832139,6.25545830279765,22.4234561287902,6.39746882047815,"Mid-Atlantic","Northeast","NY","Male","New York",1988
"232",32,20,0,"Communicable",112.033846730745,121.623962557219,131.908452633106,121.519201680839,"Mid-Atlantic","Northeast","NY","Male","New York",1988
"233",32,20,0,"Injuries",52.5798934932701,57.2822696567867,62.2343743228312,57.3156311103897,"Mid-Atlantic","Northeast","NY","Male","New York",1988
"234",32,20,0,"Non-communicable",29.6583096809608,35.7487044454096,42.5195221441327,35.851161274988,"Mid-Atlantic","Northeast","NY","Male","New York",1988
"235",32,20,1,"All other causes",50.2741617477254,55.2128704290016,60.2471603234462,55.2608688797428,"Mid-Atlantic","Northeast","NY","Female","New York",1988
"236",32,20,1,"Cancers",-4.54749292501185,0.0794608468806359,4.60371024016152,0.0257876758330488,"Mid-Atlantic","Northeast","NY","Female","New York",1988
"237",32,20,1,"Cardiovascular",22.2487274973982,32.0842358351705,43.4385257347287,32.1034335583443,"Mid-Atlantic","Northeast","NY","Female","New York",1988
"238",32,20,1,"Communicable",30.4456124377147,34.8393976655796,39.756171309725,34.849053861028,"Mid-Atlantic","Northeast","NY","Female","New York",1988
"239",32,20,1,"Injuries",3.82861969577295,5.62850652169475,7.27596713251728,5.62413809005548,"Mid-Atlantic","Northeast","NY","Female","New York",1988
"240",32,20,1,"Non-communicable",18.6661565698186,22.0711405526497,25.8429315629219,22.1059930053862,"Mid-Atlantic","Northeast","NY","Female","New York",1988
"241",32,21,0,"All other causes",106.714210155761,115.441843580546,124.093097348625,115.49494755718,"Mid-Atlantic","Northeast","NY","Male","New York",1989
"242",32,21,0,"Cancers",65.4574169674043,74.9530652467392,85.3199140700399,75.0574190361381,"Mid-Atlantic","Northeast","NY","Male","New York",1989
"243",32,21,0,"Cardiovascular",0.34219186843975,16.5748201804974,33.1177836467368,16.6511334494794,"Mid-Atlantic","Northeast","NY","Male","New York",1989
"244",32,21,0,"Communicable",110.276028488118,119.631045245016,129.448170924665,119.894825606425,"Mid-Atlantic","Northeast","NY","Male","New York",1989
"245",32,21,0,"Injuries",53.2850041361339,57.8611020138881,63.0884809330832,57.8834070672417,"Mid-Atlantic","Northeast","NY","Male","New York",1989
"246",32,21,0,"Non-communicable",24.7089652408625,30.9331400450699,36.7894352543706,30.8354779399838,"Mid-Atlantic","Northeast","NY","Male","New York",1989
"247",32,21,1,"All other causes",47.7122942173571,52.333726854446,57.9018395068592,52.3931189870668,"Mid-Atlantic","Northeast","NY","Female","New York",1989
"248",32,21,1,"Cancers",-4.29105610794287,0.568224853328175,5.3411333198872,0.54066333555481,"Mid-Atlantic","Northeast","NY","Female","New York",1989
"249",32,21,1,"Cardiovascular",34.1508565517631,44.3456059527252,55.7110441578299,44.5401947693648,"Mid-Atlantic","Northeast","NY","Female","New York",1989
"250",32,21,1,"Communicable",34.6459763691513,39.3372706579314,44.3549041141468,39.4285805794302,"Mid-Atlantic","Northeast","NY","Female","New York",1989
"251",32,21,1,"Injuries",5.41795793160776,7.14984294393192,8.91200156960445,7.15146482439492,"Mid-Atlantic","Northeast","NY","Female","New York",1989
"252",32,21,1,"Non-communicable",14.3288704111013,17.8769917549593,21.317752943,17.8802748091337,"Mid-Atlantic","Northeast","NY","Female","New York",1989
"253",32,22,0,"All other causes",87.0152707665535,95.1693560540097,102.748531030714,95.1347680487889,"Mid-Atlantic","Northeast","NY","Male","New York",1990
"254",32,22,0,"Cancers",61.6842350958184,71.3970524421819,82.0284407908503,71.4929082483275,"Mid-Atlantic","Northeast","NY","Male","New York",1990
"255",32,22,0,"Cardiovascular",19.8131865702608,35.3927564079351,51.6430146187546,35.2577067930538,"Mid-Atlantic","Northeast","NY","Male","New York",1990
"256",32,22,0,"Communicable",109.314665533291,118.355679126409,128.356970273628,118.55640022865,"Mid-Atlantic","Northeast","NY","Male","New York",1990
"257",32,22,0,"Injuries",52.3805438501005,56.9640455173893,61.7645137749349,56.9838055183492,"Mid-Atlantic","Northeast","NY","Male","New York",1990
"258",32,22,0,"Non-communicable",20.9208231379381,26.933576947313,32.7356279539758,26.9341473438179,"Mid-Atlantic","Northeast","NY","Male","New York",1990
"259",32,22,1,"All other causes",37.8893351631582,42.2850749635923,46.8900962122565,42.3747287945857,"Mid-Atlantic","Northeast","NY","Female","New York",1990
"260",32,22,1,"Cancers",-2.24325430979316,2.57120705850164,7.62493461122109,2.59224524663993,"Mid-Atlantic","Northeast","NY","Female","New York",1990
"261",32,22,1,"Cardiovascular",40.2058914587263,49.8710223666575,60.5185074979713,50.0606632037668,"Mid-Atlantic","Northeast","NY","Female","New York",1990
"262",32,22,1,"Communicable",37.9202244729907,42.6171472530401,47.4407550232727,42.6154487035868,"Mid-Atlantic","Northeast","NY","Female","New York",1990
"263",32,22,1,"Injuries",6.51731730518165,8.21643874860486,9.97122731597712,8.22159418114794,"Mid-Atlantic","Northeast","NY","Female","New York",1990
"264",32,22,1,"Non-communicable",11.5229208277798,14.7301837537677,17.9262319863205,14.7129513702488,"Mid-Atlantic","Northeast","NY","Female","New York",1990
"265",32,23,0,"All other causes",62.7925485149181,69.7178086555889,76.9123949926733,69.6637774465645,"Mid-Atlantic","Northeast","NY","Male","New York",1991
"266",32,23,0,"Cancers",57.4697183107931,67.293284627229,76.7067099447149,67.3660403981183,"Mid-Atlantic","Northeast","NY","Male","New York",1991
"267",32,23,0,"Cardiovascular",12.7669618230756,28.8848779585122,43.4146730006311,28.7777774207787,"Mid-Atlantic","Northeast","NY","Male","New York",1991
"268",32,23,0,"Communicable",127.880978661765,136.924643986253,147.819624916837,137.242273882925,"Mid-Atlantic","Northeast","NY","Male","New York",1991
"269",32,23,0,"Injuries",57.3181845564757,62.1839305825576,67.0779028710765,62.2304830224634,"Mid-Atlantic","Northeast","NY","Male","New York",1991
"270",32,23,0,"Non-communicable",15.997758627877,21.8012789638965,27.6305662602442,21.8022333383408,"Mid-Atlantic","Northeast","NY","Male","New York",1991
"271",32,23,1,"All other causes",30.4056063330801,34.538223602402,38.7377480762841,34.5670541742386,"Mid-Atlantic","Northeast","NY","Female","New York",1991
"272",32,23,1,"Cancers",-3.10585889618755,1.87277912060075,6.71541368467919,1.89193732146416,"Mid-Atlantic","Northeast","NY","Female","New York",1991
"273",32,23,1,"Cardiovascular",47.9717596973079,58.4052565194787,68.6235156907632,58.2219824585549,"Mid-Atlantic","Northeast","NY","Female","New York",1991
"274",32,23,1,"Communicable",38.2785387298202,42.852224430711,47.4271091545357,42.8550419745299,"Mid-Atlantic","Northeast","NY","Female","New York",1991
"275",32,23,1,"Injuries",7.11833426789836,8.87940158211643,10.720245730924,8.89945004249021,"Mid-Atlantic","Northeast","NY","Female","New York",1991
"276",32,23,1,"Non-communicable",10.7529047920593,14.015858239307,17.3432488288161,14.0487995907314,"Mid-Atlantic","Northeast","NY","Female","New York",1991
"277",32,24,0,"All other causes",45.002408469047,51.2354976732059,58.0005196599186,51.3879807641931,"Mid-Atlantic","Northeast","NY","Male","New York",1992
"278",32,24,0,"Cancers",47.6116003718583,56.8184657269383,66.6458509450432,56.8381911073348,"Mid-Atlantic","Northeast","NY","Male","New York",1992
"279",32,24,0,"Cardiovascular",12.4201543241972,27.8165428727568,42.9230303336992,27.943826946985,"Mid-Atlantic","Northeast","NY","Male","New York",1992
"280",32,24,0,"Communicable",130.863140582767,139.868734318709,149.617482012222,140.034881151443,"Mid-Atlantic","Northeast","NY","Male","New York",1992
"281",32,24,0,"Injuries",51.7067359798405,55.9159074059647,60.3520808598947,55.9492031672631,"Mid-Atlantic","Northeast","NY","Male","New York",1992
"282",32,24,0,"Non-communicable",14.4363553423062,20.1077193411042,25.9605754447202,20.0804142142498,"Mid-Atlantic","Northeast","NY","Male","New York",1992
"283",32,24,1,"All other causes",23.7187474712837,27.5446504585839,31.3506485126337,27.552266030163,"Mid-Atlantic","Northeast","NY","Female","New York",1992
"284",32,24,1,"Cancers",-2.72789912135223,2.1067743344654,6.81000328229411,2.09302246534277,"Mid-Atlantic","Northeast","NY","Female","New York",1992
"285",32,24,1,"Cardiovascular",55.5767468535639,65.6108805242113,75.8141605181736,65.6392328881674,"Mid-Atlantic","Northeast","NY","Female","New York",1992
"286",32,24,1,"Communicable",42.3549438247286,47.007743843043,51.5071800393316,46.9444455975184,"Mid-Atlantic","Northeast","NY","Female","New York",1992
"287",32,24,1,"Injuries",6.58346022039057,8.19607422691602,9.83493585793459,8.19236289753672,"Mid-Atlantic","Northeast","NY","Female","New York",1992
"288",32,24,1,"Non-communicable",8.03744288080229,11.236964359133,14.5375509414735,11.2362065644453,"Mid-Atlantic","Northeast","NY","Female","New York",1992
"289",32,25,0,"All other causes",41.0325502487332,47.3491539022441,53.8476644096404,47.3349154611154,"Mid-Atlantic","Northeast","NY","Male","New York",1993
"290",32,25,0,"Cancers",46.7936377499596,56.1108529998556,66.2668868383748,56.2884504850339,"Mid-Atlantic","Northeast","NY","Male","New York",1993
"291",32,25,0,"Cardiovascular",16.8968823561559,34.1465058639656,50.2043293549509,34.009000984464,"Mid-Atlantic","Northeast","NY","Male","New York",1993
"292",32,25,0,"Communicable",127.229148123272,136.830472976755,146.450914382634,136.706562711773,"Mid-Atlantic","Northeast","NY","Male","New York",1993
"293",32,25,0,"Injuries",51.2616262718607,55.754959614325,60.262328003884,55.7572048170255,"Mid-Atlantic","Northeast","NY","Male","New York",1993
"294",32,25,0,"Non-communicable",12.4108088696717,17.8279641236546,23.4240601552999,17.8341052681821,"Mid-Atlantic","Northeast","NY","Male","New York",1993
"295",32,25,1,"All other causes",18.4103010083524,22.2835274906418,25.9393972347361,22.2117345231791,"Mid-Atlantic","Northeast","NY","Female","New York",1993
"296",32,25,1,"Cancers",-3.33412926155647,1.03714279154416,5.90336756865079,1.11243077862178,"Mid-Atlantic","Northeast","NY","Female","New York",1993
"297",32,25,1,"Cardiovascular",51.1235068413561,61.45744066226,71.8033483332905,61.458131906067,"Mid-Atlantic","Northeast","NY","Female","New York",1993
"298",32,25,1,"Communicable",44.2869177502452,48.5093896282951,53.0213306963089,48.5445919309469,"Mid-Atlantic","Northeast","NY","Female","New York",1993
"299",32,25,1,"Injuries",5.84751772982612,7.30463062351054,8.91771645112722,7.31506546759453,"Mid-Atlantic","Northeast","NY","Female","New York",1993
"300",32,25,1,"Non-communicable",8.48522560886032,11.7860762503099,15.4228524223436,11.7896677706661,"Mid-Atlantic","Northeast","NY","Female","New York",1993
"301",32,26,0,"All other causes",32.0284395502168,38.1936383657524,44.2561575381658,38.1755897565125,"Mid-Atlantic","Northeast","NY","Male","New York",1994
"302",32,26,0,"Cancers",44.1126727609845,53.5929917886898,62.4385252528266,53.4876743379084,"Mid-Atlantic","Northeast","NY","Male","New York",1994
"303",32,26,0,"Cardiovascular",8.99642459932015,23.6294304877799,39.4694817966856,23.9521240535819,"Mid-Atlantic","Northeast","NY","Male","New York",1994
"304",32,26,0,"Communicable",149.063261791611,157.961757965358,168.001427428952,157.997979667057,"Mid-Atlantic","Northeast","NY","Male","New York",1994
"305",32,26,0,"Injuries",41.2499299322863,45.5300362705382,49.834916143482,45.5890569387029,"Mid-Atlantic","Northeast","NY","Male","New York",1994
"306",32,26,0,"Non-communicable",9.03888378931492,14.2145055353783,19.5134132277036,14.2851191837087,"Mid-Atlantic","Northeast","NY","Male","New York",1994
"307",32,26,1,"All other causes",14.4433333603133,18.0763422219043,21.9458288993124,18.1041413320245,"Mid-Atlantic","Northeast","NY","Female","New York",1994
"308",32,26,1,"Cancers",-4.70276525556948,-0.203008307097477,4.50190702363559,-0.214075776939189,"Mid-Atlantic","Northeast","NY","Female","New York",1994
"309",32,26,1,"Cardiovascular",39.706635157353,49.7912688466288,59.6522283273098,49.6951673979872,"Mid-Atlantic","Northeast","NY","Female","New York",1994
"310",32,26,1,"Communicable",54.1873319134404,58.8460231259129,63.4991395989246,58.8069344872215,"Mid-Atlantic","Northeast","NY","Female","New York",1994
"311",32,26,1,"Injuries",4.37743163395489,5.96147317874452,7.58344559064296,5.98228381661084,"Mid-Atlantic","Northeast","NY","Female","New York",1994
"312",32,26,1,"Non-communicable",8.73797279841447,12.1897407988619,15.5198478080725,12.1749528370564,"Mid-Atlantic","Northeast","NY","Female","New York",1994
"313",32,27,0,"All other causes",26.2831307364237,32.3262516138869,37.898075596487,32.2546274884564,"Mid-Atlantic","Northeast","NY","Male","New York",1995
"314",32,27,0,"Cancers",40.9738310968611,49.2312169544206,58.8095521348814,49.4129933539777,"Mid-Atlantic","Northeast","NY","Male","New York",1995
"315",32,27,0,"Cardiovascular",15.7440451340289,31.0897869376572,46.3923581802479,31.0247032273628,"Mid-Atlantic","Northeast","NY","Male","New York",1995
"316",32,27,0,"Communicable",139.422129254228,148.406547777283,157.349224892507,148.332807224816,"Mid-Atlantic","Northeast","NY","Male","New York",1995
"317",32,27,0,"Injuries",34.0768862353849,37.7791925334516,41.6942909697451,37.8001237446317,"Mid-Atlantic","Northeast","NY","Male","New York",1995
"318",32,27,0,"Non-communicable",7.88479120660588,13.2669734587537,18.7622934819613,13.2850897972543,"Mid-Atlantic","Northeast","NY","Male","New York",1995
"319",32,27,1,"All other causes",9.60554608820153,13.0957344929235,16.6958416023976,13.0476537538811,"Mid-Atlantic","Northeast","NY","Female","New York",1995
"320",32,27,1,"Cancers",-4.95111475789544,-0.848521641873575,3.48883919352262,-0.856714584576761,"Mid-Atlantic","Northeast","NY","Female","New York",1995
"321",32,27,1,"Cardiovascular",27.8556094640345,37.027149350275,47.0354654276792,37.0934238246951,"Mid-Atlantic","Northeast","NY","Female","New York",1995
"322",32,27,1,"Communicable",50.9199983009312,55.4720712950429,60.2411425835509,55.5575542827053,"Mid-Atlantic","Northeast","NY","Female","New York",1995
"323",32,27,1,"Injuries",3.33332685146056,4.67206594573666,6.12908604482008,4.67842307969603,"Mid-Atlantic","Northeast","NY","Female","New York",1995
"324",32,27,1,"Non-communicable",9.45653930501637,12.6869205379203,16.2060940553628,12.7088192207973,"Mid-Atlantic","Northeast","NY","Female","New York",1995
"325",32,28,0,"All other causes",19.9006367845376,25.5758570162218,31.2169296174869,25.5273224709906,"Mid-Atlantic","Northeast","NY","Male","New York",1996
"326",32,28,0,"Cancers",38.4749987381163,47.0113089386133,56.1757222547008,47.2161312029382,"Mid-Atlantic","Northeast","NY","Male","New York",1996
"327",32,28,0,"Cardiovascular",10.3297162841907,22.868600906711,39.0758111244986,23.269147682124,"Mid-Atlantic","Northeast","NY","Male","New York",1996
"328",32,28,0,"Communicable",109.903824710811,117.796736062312,126.435873258707,117.849418697203,"Mid-Atlantic","Northeast","NY","Male","New York",1996
"329",32,28,0,"Injuries",28.0494798972699,31.8352032725954,35.5465417746402,31.863787163359,"Mid-Atlantic","Northeast","NY","Male","New York",1996
"330",32,28,0,"Non-communicable",9.87668050990193,15.1101929324266,20.6130839363159,15.1866286772798,"Mid-Atlantic","Northeast","NY","Male","New York",1996
"331",32,28,1,"All other causes",7.83087113001749,11.2385265895156,14.7768387513142,11.2509940524348,"Mid-Atlantic","Northeast","NY","Female","New York",1996
"332",32,28,1,"Cancers",-7.1424699277263,-2.58449744870491,1.84302343746943,-2.62964900833571,"Mid-Atlantic","Northeast","NY","Female","New York",1996
"333",32,28,1,"Cardiovascular",29.6986215736826,39.6139257862285,49.1409043061963,39.5794259069581,"Mid-Atlantic","Northeast","NY","Female","New York",1996
"334",32,28,1,"Communicable",43.9484595185307,48.2632036749881,52.2446961995271,48.1782481949712,"Mid-Atlantic","Northeast","NY","Female","New York",1996
"335",32,28,1,"Injuries",1.90998563232434,3.18711828296428,4.61371857339843,3.19166946100966,"Mid-Atlantic","Northeast","NY","Female","New York",1996
"336",32,28,1,"Non-communicable",7.92707986175363,11.2084769446539,14.5651093134303,11.1979665585319,"Mid-Atlantic","Northeast","NY","Female","New York",1996
"337",32,29,0,"All other causes",19.7645476851752,25.3648107994329,31.2426013710481,25.3684051380977,"Mid-Atlantic","Northeast","NY","Male","New York",1997
"338",32,29,0,"Cancers",36.778575395582,45.632189643375,54.8010410589853,45.6911394302376,"Mid-Atlantic","Northeast","NY","Male","New York",1997
"339",32,29,0,"Cardiovascular",9.39468659192321,23.0610064671816,36.8463700115852,23.0528914015715,"Mid-Atlantic","Northeast","NY","Male","New York",1997
"340",32,29,0,"Communicable",66.9419884427261,74.1520496897038,81.9923811556698,74.1686231849943,"Mid-Atlantic","Northeast","NY","Male","New York",1997
"341",32,29,0,"Injuries",20.129323955193,23.9650335426841,27.565173976879,23.9604715211043,"Mid-Atlantic","Northeast","NY","Male","New York",1997
"342",32,29,0,"Non-communicable",9.76057336957528,15.0526542972796,20.1507345442923,15.037240771093,"Mid-Atlantic","Northeast","NY","Male","New York",1997
"343",32,29,1,"All other causes",5.03242815536141,8.51909629809801,12.0592603208713,8.55277411513895,"Mid-Atlantic","Northeast","NY","Female","New York",1997
"344",32,29,1,"Cancers",-5.69406046085708,-1.32990019675069,3.46014360971724,-1.18166250357013,"Mid-Atlantic","Northeast","NY","Female","New York",1997
"345",32,29,1,"Cardiovascular",35.1849222226266,43.8800597841522,52.8826100065268,44.029763925014,"Mid-Atlantic","Northeast","NY","Female","New York",1997
"346",32,29,1,"Communicable",31.7709155547445,35.8769164366248,39.8948202148373,35.8427458820953,"Mid-Atlantic","Northeast","NY","Female","New York",1997
"347",32,29,1,"Injuries",-0.0137648397802454,1.40333259832821,2.8935241110474,1.42253721565985,"Mid-Atlantic","Northeast","NY","Female","New York",1997
"348",32,29,1,"Non-communicable",5.85350358722428,9.25614406835922,12.311535945312,9.17359818544224,"Mid-Atlantic","Northeast","NY","Female","New York",1997
"349",32,30,0,"All other causes",16.286779764653,22.3511317159168,27.9226831017168,22.2686479005388,"Mid-Atlantic","Northeast","NY","Male","New York",1998
"350",32,30,0,"Cancers",33.3935831838218,41.0493605387043,49.9367803428782,41.1592116666286,"Mid-Atlantic","Northeast","NY","Male","New York",1998
"351",32,30,0,"Cardiovascular",12.7395376195952,26.543703018407,40.8175526455311,26.5841130737077,"Mid-Atlantic","Northeast","NY","Male","New York",1998
"352",32,30,0,"Communicable",49.4730821759047,55.7883897474678,62.5505859610536,55.8102641875707,"Mid-Atlantic","Northeast","NY","Male","New York",1998
"353",32,30,0,"Injuries",15.5394076533686,18.7613312132245,22.2349733447687,18.7489995025144,"Mid-Atlantic","Northeast","NY","Male","New York",1998
"354",32,30,0,"Non-communicable",8.29240488578015,13.785962090932,19.0586899273609,13.8184210896817,"Mid-Atlantic","Northeast","NY","Male","New York",1998
"355",32,30,1,"All other causes",4.71857795572964,8.35901154615824,11.781182954954,8.33278459182812,"Mid-Atlantic","Northeast","NY","Female","New York",1998
"356",32,30,1,"Cancers",-4.19077591643932,-0.126943026414736,4.36144951715194,-0.0962324697596791,"Mid-Atlantic","Northeast","NY","Female","New York",1998
"357",32,30,1,"Cardiovascular",23.407493447924,32.1820025319385,40.7262386124889,32.2873613651573,"Mid-Atlantic","Northeast","NY","Female","New York",1998
"358",32,30,1,"Communicable",24.5240075132788,28.554777569528,32.4993590771761,28.5068146887976,"Mid-Atlantic","Northeast","NY","Female","New York",1998
"359",32,30,1,"Injuries",-0.166306163659203,1.14569677780337,2.51760920081571,1.16201815616595,"Mid-Atlantic","Northeast","NY","Female","New York",1998
"360",32,30,1,"Non-communicable",5.28170926829269,8.32692586278618,11.9874995150518,8.44342619164174,"Mid-Atlantic","Northeast","NY","Female","New York",1998
"361",32,31,0,"All other causes",7.08497548870087,12.9871780268576,18.5530046054262,12.9003626193599,"Mid-Atlantic","Northeast","NY","Male","New York",1999
"362",32,31,0,"Cancers",25.548702781437,33.7796079258034,41.4858818695755,33.7149794141478,"Mid-Atlantic","Northeast","NY","Male","New York",1999
"363",32,31,0,"Cardiovascular",14.353681698674,26.7394571271694,39.9138246387777,27.0370592108083,"Mid-Atlantic","Northeast","NY","Male","New York",1999
"364",32,31,0,"Communicable",55.6942075838489,61.9940874500882,68.6610989663626,61.9722986063587,"Mid-Atlantic","Northeast","NY","Male","New York",1999
"365",32,31,0,"Injuries",13.7554928125131,17.0264309335897,20.2970893643038,17.0448362002616,"Mid-Atlantic","Northeast","NY","Male","New York",1999
"366",32,31,0,"Non-communicable",3.80659655265115,9.34325868309688,14.9449042151052,9.25260167210925,"Mid-Atlantic","Northeast","NY","Male","New York",1999
