"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"191",40,16,1,"Injuries",-0.113125984427825,3.27585316195319,6.66239630238718,3.30424576657161,"South Atlantic","South","SC","Female","South Carolina",1984
"192",40,16,1,"Non-communicable",24.6393503545406,29.7447211768231,34.9787931137682,29.7513652649227,"South Atlantic","South","SC","Female","South Carolina",1984
"193",40,17,0,"All other causes",81.5664591396392,91.8512087692821,102.63435693048,92.0601707380125,"South Atlantic","South","SC","Male","South Carolina",1985
"194",40,17,0,"Cancers",72.5078879685958,88.3412294845264,102.990921004031,88.1191320587215,"South Atlantic","South","SC","Male","South Carolina",1985
"195",40,17,0,"Cardiovascular",73.1344353012436,102.270189970075,131.123689500211,102.164313786147,"South Atlantic","South","SC","Male","South Carolina",1985
"196",40,17,0,"Communicable",8.46774418828812,17.5453435635249,27.723746046505,17.5783791804709,"South Atlantic","South","SC","Male","South Carolina",1985
"197",40,17,0,"Injuries",48.2349359589388,56.1171936944006,64.235514138972,56.2217110589035,"South Atlantic","South","SC","Male","South Carolina",1985
"198",40,17,0,"Non-communicable",-5.92005504228098,1.93301919445712,9.5516948613101,1.81320554433888,"South Atlantic","South","SC","Male","South Carolina",1985
"199",40,17,1,"All other causes",42.996210737389,49.9867650389394,57.6075582494007,50.096561159579,"South Atlantic","South","SC","Female","South Carolina",1985
"200",40,17,1,"Cancers",12.9053769532592,19.8084290704316,27.5721742950656,19.9237637697605,"South Atlantic","South","SC","Female","South Carolina",1985
"201",40,17,1,"Cardiovascular",101.611183851627,121.997944132836,142.794448264776,122.077670345281,"South Atlantic","South","SC","Female","South Carolina",1985
"202",40,17,1,"Communicable",4.39048300979759,8.63659561781556,13.4528693713382,8.72557822544242,"South Atlantic","South","SC","Female","South Carolina",1985
"203",40,17,1,"Injuries",-0.0889741968813026,3.21148958254453,6.30790365884936,3.21384497631123,"South Atlantic","South","SC","Female","South Carolina",1985
"204",40,17,1,"Non-communicable",21.721010634139,27.2803830763014,32.5289646968898,27.2170691280702,"South Atlantic","South","SC","Female","South Carolina",1985
"205",40,18,0,"All other causes",79.9675841558968,91.0721797013911,102.015158458479,91.039326167424,"South Atlantic","South","SC","Male","South Carolina",1986
"206",40,18,0,"Cancers",70.3014627372804,84.7171871996896,98.734353281597,84.8648334301458,"South Atlantic","South","SC","Male","South Carolina",1986
"207",40,18,0,"Cardiovascular",88.5073703256406,115.710300726434,145.595798155546,116.161648465097,"South Atlantic","South","SC","Male","South Carolina",1986
"208",40,18,0,"Communicable",13.1368703853403,22.4492195108155,32.2420985953497,22.4167727461175,"South Atlantic","South","SC","Male","South Carolina",1986
"209",40,18,0,"Injuries",49.336859268341,57.0766387706398,64.4084560719038,57.0773921483886,"South Atlantic","South","SC","Male","South Carolina",1986
"210",40,18,0,"Non-communicable",-3.67075744787806,4.11058241850251,11.9844215639378,4.09601072552842,"South Atlantic","South","SC","Male","South Carolina",1986
"211",40,18,1,"All other causes",41.9940986761256,49.0569687249436,55.9814777836459,49.1081464770075,"South Atlantic","South","SC","Female","South Carolina",1986
"212",40,18,1,"Cancers",13.4275515832355,20.3287616740394,28.1333743934946,20.3892268970625,"South Atlantic","South","SC","Female","South Carolina",1986
"213",40,18,1,"Cardiovascular",113.822735939041,132.742190675288,153.759368247345,133.182977196713,"South Atlantic","South","SC","Female","South Carolina",1986
"214",40,18,1,"Communicable",5.1087704054671,9.61189197472831,14.4363994638528,9.67524295585027,"South Atlantic","South","SC","Female","South Carolina",1986
"215",40,18,1,"Injuries",0.0129112018952052,3.09772759268679,6.46568614213347,3.10372398094219,"South Atlantic","South","SC","Female","South Carolina",1986
"216",40,18,1,"Non-communicable",18.9857665385981,24.6882376122474,29.7513484713307,24.5846491220253,"South Atlantic","South","SC","Female","South Carolina",1986
"217",40,19,0,"All other causes",82.7963770021309,93.6917543108686,104.656230907163,93.6619034774332,"South Atlantic","South","SC","Male","South Carolina",1987
"218",40,19,0,"Cancers",70.8022469529845,86.1603624934821,100.817438897197,86.2178807204843,"South Atlantic","South","SC","Male","South Carolina",1987
"219",40,19,0,"Cardiovascular",102.520313063892,129.597681843185,157.43865855344,129.933309890154,"South Atlantic","South","SC","Male","South Carolina",1987
"220",40,19,0,"Communicable",20.3139605792487,28.7173657298912,37.9728393306617,28.8925004266278,"South Atlantic","South","SC","Male","South Carolina",1987
"221",40,19,0,"Injuries",50.1758147123483,56.9687426230415,64.9136146303403,57.2830486458205,"South Atlantic","South","SC","Male","South Carolina",1987
"222",40,19,0,"Non-communicable",-3.55260354706485,3.91921613105541,12.3351375213533,3.98534659972114,"South Atlantic","South","SC","Male","South Carolina",1987
"223",40,19,1,"All other causes",40.1945915818491,47.1267734912408,54.4296233600844,47.1272722892103,"South Atlantic","South","SC","Female","South Carolina",1987
"224",40,19,1,"Cancers",13.2614988107025,20.6833523574391,27.6985676971347,20.5958129528084,"South Atlantic","South","SC","Female","South Carolina",1987
"225",40,19,1,"Cardiovascular",114.618577225339,133.328194218608,151.658656140381,133.20258464951,"South Atlantic","South","SC","Female","South Carolina",1987
"226",40,19,1,"Communicable",4.77172730498523,9.48828560074199,13.9788578900531,9.48316619207483,"South Atlantic","South","SC","Female","South Carolina",1987
"227",40,19,1,"Injuries",0.337654929921909,3.43716418437315,6.70518951152048,3.47986163578432,"South Atlantic","South","SC","Female","South Carolina",1987
"228",40,19,1,"Non-communicable",17.7122034871978,22.8370651533441,28.3016604479675,22.9289436734112,"South Atlantic","South","SC","Female","South Carolina",1987
"229",40,20,0,"All other causes",78.4658613555146,89.514245616846,100.932329834099,89.4917534497159,"South Atlantic","South","SC","Male","South Carolina",1988
"230",40,20,0,"Cancers",78.6539840432784,95.3858927200073,109.726038010677,95.2364079716721,"South Atlantic","South","SC","Male","South Carolina",1988
"231",40,20,0,"Cardiovascular",119.131593998466,147.695691748102,176.50533986339,148.187715245763,"South Atlantic","South","SC","Male","South Carolina",1988
"232",40,20,0,"Communicable",19.4903006173506,28.8053416274262,36.7886256469218,28.74235015467,"South Atlantic","South","SC","Male","South Carolina",1988
"233",40,20,0,"Injuries",50.9529333585394,58.1509919909727,66.1001847603643,58.2366150354441,"South Atlantic","South","SC","Male","South Carolina",1988
"234",40,20,0,"Non-communicable",-3.86614917066228,4.11828894400914,12.6597120698188,4.13431024128443,"South Atlantic","South","SC","Male","South Carolina",1988
"235",40,20,1,"All other causes",38.7858416010636,46.2335590947091,53.8120265214324,46.2796758354337,"South Atlantic","South","SC","Female","South Carolina",1988
"236",40,20,1,"Cancers",14.9605031834042,22.239958545053,29.6107733094387,22.3124299604398,"South Atlantic","South","SC","Female","South Carolina",1988
"237",40,20,1,"Cardiovascular",118.868193940212,138.206549441055,157.581374818898,138.344655081601,"South Atlantic","South","SC","Female","South Carolina",1988
"238",40,20,1,"Communicable",5.8982636026952,10.2418981004918,14.7836831773267,10.2219632479334,"South Atlantic","South","SC","Female","South Carolina",1988
"239",40,20,1,"Injuries",1.07745889940321,4.08246076489465,7.19524881339537,4.12634869318422,"South Atlantic","South","SC","Female","South Carolina",1988
"240",40,20,1,"Non-communicable",15.8767525010375,20.8951020667215,26.138024623113,20.9767288139562,"South Atlantic","South","SC","Female","South Carolina",1988
"241",40,21,0,"All other causes",79.3434700362522,90.0747690566189,100.841523385239,90.1648281916835,"South Atlantic","South","SC","Male","South Carolina",1989
"242",40,21,0,"Cancers",91.4322223741364,107.226217920768,122.256784941118,107.25613515769,"South Atlantic","South","SC","Male","South Carolina",1989
"243",40,21,0,"Cardiovascular",112.689367872235,141.154183801485,168.903476749478,140.971144376816,"South Atlantic","South","SC","Male","South Carolina",1989
"244",40,21,0,"Communicable",30.8160902338557,39.6721243142004,48.494496492768,39.770540257308,"South Atlantic","South","SC","Male","South Carolina",1989
"245",40,21,0,"Injuries",51.6226824650974,58.5404362779549,66.2434376893923,58.6431588350737,"South Atlantic","South","SC","Male","South Carolina",1989
"246",40,21,0,"Non-communicable",-2.11909582369876,5.89242442886223,14.408540082516,5.96563115742811,"South Atlantic","South","SC","Male","South Carolina",1989
"247",40,21,1,"All other causes",36.7303828932537,44.221181905645,51.2353401412013,44.0441419790984,"South Atlantic","South","SC","Female","South Carolina",1989
"248",40,21,1,"Cancers",16.0720349062053,23.391182862937,30.5551903158746,23.3514064457007,"South Atlantic","South","SC","Female","South Carolina",1989
"249",40,21,1,"Cardiovascular",119.55857819911,138.357333069311,157.824517714719,138.656612415462,"South Atlantic","South","SC","Female","South Carolina",1989
"250",40,21,1,"Communicable",6.75563547593874,11.444608992784,16.1284299973078,11.5064444178143,"South Atlantic","South","SC","Female","South Carolina",1989
"251",40,21,1,"Injuries",1.19435954477735,4.13564598186407,7.27455231199857,4.12886146228754,"South Atlantic","South","SC","Female","South Carolina",1989
"252",40,21,1,"Non-communicable",15.9608072254855,20.705147551487,25.710374012906,20.7565973527753,"South Atlantic","South","SC","Female","South Carolina",1989
"253",40,22,0,"All other causes",78.6604605110275,89.3028243075593,99.8508481098201,89.4169800121241,"South Atlantic","South","SC","Male","South Carolina",1990
"254",40,22,0,"Cancers",103.788350737387,119.503177213255,135.978084539691,119.428669598242,"South Atlantic","South","SC","Male","South Carolina",1990
"255",40,22,0,"Cardiovascular",97.1701511082247,122.956592762279,149.57219263904,122.671400268291,"South Atlantic","South","SC","Male","South Carolina",1990
"256",40,22,0,"Communicable",36.0367817923737,45.5035217670062,54.6157070405778,45.4498053965388,"South Atlantic","South","SC","Male","South Carolina",1990
"257",40,22,0,"Injuries",49.1608860888356,56.5299809885603,64.2834626156694,56.6464429234382,"South Atlantic","South","SC","Male","South Carolina",1990
"258",40,22,0,"Non-communicable",1.48906524152013,9.24020637730501,18.1842964865168,9.32359453291592,"South Atlantic","South","SC","Male","South Carolina",1990
"259",40,22,1,"All other causes",34.7409515630731,41.6671608913387,48.4112864673291,41.5829747220144,"South Atlantic","South","SC","Female","South Carolina",1990
"260",40,22,1,"Cancers",16.0492464298469,23.3351631764671,31.7046673776844,23.4744906700209,"South Atlantic","South","SC","Female","South Carolina",1990
"261",40,22,1,"Cardiovascular",119.799798918239,138.117641585967,156.279040333397,138.299752488093,"South Atlantic","South","SC","Female","South Carolina",1990
"262",40,22,1,"Communicable",8.41713439148281,12.927682179606,17.483773544446,12.9794829724515,"South Atlantic","South","SC","Female","South Carolina",1990
"263",40,22,1,"Injuries",0.336801426754632,3.37921643733647,6.18251239207039,3.37791343120582,"South Atlantic","South","SC","Female","South Carolina",1990
"264",40,22,1,"Non-communicable",16.203925008223,21.9038016754598,27.8340309803929,21.9711788003595,"South Atlantic","South","SC","Female","South Carolina",1990
"265",40,23,0,"All other causes",72.7487299046861,83.8656848787465,94.8613800908285,83.9482716355081,"South Atlantic","South","SC","Male","South Carolina",1991
"266",40,23,0,"Cancers",106.479726287705,123.288157467427,138.330648827854,123.002974069078,"South Atlantic","South","SC","Male","South Carolina",1991
"267",40,23,0,"Cardiovascular",87.5949576061985,114.573420561513,140.140989251973,113.912670685475,"South Atlantic","South","SC","Male","South Carolina",1991
"268",40,23,0,"Communicable",43.7776974914795,52.941076228772,62.1113042413651,52.7661103014842,"South Atlantic","South","SC","Male","South Carolina",1991
"269",40,23,0,"Injuries",47.2136570790917,54.6195600083744,62.0371143583018,54.6991632363366,"South Atlantic","South","SC","Male","South Carolina",1991
"270",40,23,0,"Non-communicable",0.731723499565341,8.44955002585326,16.4032375362809,8.6221045564144,"South Atlantic","South","SC","Male","South Carolina",1991
"271",40,23,1,"All other causes",36.0197471215115,42.8752491991811,49.9312234484467,42.8156192011339,"South Atlantic","South","SC","Female","South Carolina",1991
"272",40,23,1,"Cancers",18.2066886536679,25.4647797879411,32.323534885424,25.4466701063653,"South Atlantic","South","SC","Female","South Carolina",1991
"273",40,23,1,"Cardiovascular",111.329529232855,127.367850780664,144.0568405768,127.379344598707,"South Atlantic","South","SC","Female","South Carolina",1991
"274",40,23,1,"Communicable",11.3783526332506,15.778100422679,20.4310717476892,15.8213777636895,"South Atlantic","South","SC","Female","South Carolina",1991
"275",40,23,1,"Injuries",0.297558110730312,3.02144484526897,5.86667048065302,3.07404274479966,"South Atlantic","South","SC","Female","South Carolina",1991
"276",40,23,1,"Non-communicable",17.5683841561229,23.0765154752319,29.0123760975085,23.0497276357305,"South Atlantic","South","SC","Female","South Carolina",1991
"277",40,24,0,"All other causes",71.42940648971,81.4248110836282,92.1945210044937,81.6944256848926,"South Atlantic","South","SC","Male","South Carolina",1992
"278",40,24,0,"Cancers",102.982685660688,117.789772619918,132.830162481121,117.82231230037,"South Atlantic","South","SC","Male","South Carolina",1992
"279",40,24,0,"Cardiovascular",110.700540972126,137.712523595874,162.123077589355,137.330747003187,"South Atlantic","South","SC","Male","South Carolina",1992
"280",40,24,0,"Communicable",48.719879172161,57.3612841621192,66.631501200292,57.398545906146,"South Atlantic","South","SC","Male","South Carolina",1992
"281",40,24,0,"Injuries",44.0961914690796,51.0943433352886,58.1305758736662,51.0224883997687,"South Atlantic","South","SC","Male","South Carolina",1992
"282",40,24,0,"Non-communicable",0.859687513587981,9.26474497613788,17.5622731695808,9.14976101650641,"South Atlantic","South","SC","Male","South Carolina",1992
"283",40,24,1,"All other causes",35.7157631699689,43.0007237623319,49.8383482585074,42.8590064227432,"South Atlantic","South","SC","Female","South Carolina",1992
"284",40,24,1,"Cancers",16.2364624416586,23.4700508157658,31.0653548804395,23.4549138865666,"South Atlantic","South","SC","Female","South Carolina",1992
"285",40,24,1,"Cardiovascular",102.32608968764,118.944093342563,134.923910107596,118.995160595685,"South Atlantic","South","SC","Female","South Carolina",1992
"286",40,24,1,"Communicable",14.6850687047425,19.2006522167195,23.3968129934805,19.168111279223,"South Atlantic","South","SC","Female","South Carolina",1992
"287",40,24,1,"Injuries",-0.00306696007541641,2.79576667374549,5.58637492067119,2.81288093708693,"South Atlantic","South","SC","Female","South Carolina",1992
"288",40,24,1,"Non-communicable",15.1304106647168,20.775055738859,26.8862368091814,20.8330634048601,"South Atlantic","South","SC","Female","South Carolina",1992
"289",40,25,0,"All other causes",70.9598540286447,81.6343369812892,92.7537000411389,81.7453077915456,"South Atlantic","South","SC","Male","South Carolina",1993
"290",40,25,0,"Cancers",101.029054109946,115.366104311575,131.202274175054,115.490763233744,"South Atlantic","South","SC","Male","South Carolina",1993
"291",40,25,0,"Cardiovascular",88.9102948291789,113.988510121496,136.884906642265,113.65293501914,"South Atlantic","South","SC","Male","South Carolina",1993
"292",40,25,0,"Communicable",49.9654695211202,58.9505658828958,68.627213248735,59.0454919898133,"South Atlantic","South","SC","Male","South Carolina",1993
"293",40,25,0,"Injuries",43.2609399332766,49.5269568032679,56.6199999829655,49.6925941508663,"South Atlantic","South","SC","Male","South Carolina",1993
"294",40,25,0,"Non-communicable",3.4961027402898,11.6105107587331,19.926556295607,11.7796499201013,"South Atlantic","South","SC","Male","South Carolina",1993
"295",40,25,1,"All other causes",29.482502293432,36.4076096308236,43.9797804121248,36.5056317846501,"South Atlantic","South","SC","Female","South Carolina",1993
"296",40,25,1,"Cancers",18.1509521128849,25.2724901477071,32.5013900306518,25.3341439572864,"South Atlantic","South","SC","Female","South Carolina",1993
"297",40,25,1,"Cardiovascular",94.7317962245112,109.945308627101,125.81661318404,109.996362436179,"South Atlantic","South","SC","Female","South Carolina",1993
"298",40,25,1,"Communicable",14.4146730832824,18.7507362114937,23.3460026715472,18.7996070292312,"South Atlantic","South","SC","Female","South Carolina",1993
"299",40,25,1,"Injuries",-0.402210254739252,2.28503449738276,5.17333874189797,2.24763736725986,"South Atlantic","South","SC","Female","South Carolina",1993
"300",40,25,1,"Non-communicable",16.0622699061948,21.8906204476149,27.3966789116739,21.8221702037727,"South Atlantic","South","SC","Female","South Carolina",1993
"301",40,26,0,"All other causes",66.8175252957353,77.3142177889545,87.8634026759124,77.2373760958832,"South Atlantic","South","SC","Male","South Carolina",1994
"302",40,26,0,"Cancers",100.433752499523,115.131787946998,129.825079689377,115.112646257248,"South Atlantic","South","SC","Male","South Carolina",1994
"303",40,26,0,"Cardiovascular",89.9005045569353,113.769514984037,137.270845514325,113.836981607382,"South Atlantic","South","SC","Male","South Carolina",1994
"304",40,26,0,"Communicable",53.4140532893885,62.9088752811161,72.9167263046322,62.8755126068818,"South Atlantic","South","SC","Male","South Carolina",1994
"305",40,26,0,"Injuries",37.3754382233992,44.1182317056241,50.4412835380278,44.0704755507018,"South Atlantic","South","SC","Male","South Carolina",1994
"306",40,26,0,"Non-communicable",1.74766791288083,10.711786615395,19.1069416151003,10.6282524974371,"South Atlantic","South","SC","Male","South Carolina",1994
"307",40,26,1,"All other causes",27.5938226277759,34.6923195862299,41.2657420134585,34.623114442679,"South Atlantic","South","SC","Female","South Carolina",1994
"308",40,26,1,"Cancers",19.2357367696308,26.3680331217409,33.5857764348008,26.3761806145452,"South Atlantic","South","SC","Female","South Carolina",1994
"309",40,26,1,"Cardiovascular",88.3139708906305,103.9286856985,119.329922882393,103.966440923505,"South Atlantic","South","SC","Female","South Carolina",1994
"310",40,26,1,"Communicable",16.5433385413425,20.8657511373663,25.881367456937,20.9570140685178,"South Atlantic","South","SC","Female","South Carolina",1994
"311",40,26,1,"Injuries",-1.12218081011516,1.42909945836336,4.02657231228435,1.47037121946918,"South Atlantic","South","SC","Female","South Carolina",1994
"312",40,26,1,"Non-communicable",16.7160639417919,22.8473847896543,29.1580286605889,22.8567242656078,"South Atlantic","South","SC","Female","South Carolina",1994
"313",40,27,0,"All other causes",59.2835560976905,69.5472927060337,80.7508694918611,69.6360759892061,"South Atlantic","South","SC","Male","South Carolina",1995
"314",40,27,0,"Cancers",101.974978687919,116.324835507974,132.044318388282,116.357329999458,"South Atlantic","South","SC","Male","South Carolina",1995
"315",40,27,0,"Cardiovascular",82.7015581821133,106.316097449077,128.482325001368,106.104479838594,"South Atlantic","South","SC","Male","South Carolina",1995
"316",40,27,0,"Communicable",52.2073330722086,62.161451269464,72.0933772555213,62.0863106463112,"South Atlantic","South","SC","Male","South Carolina",1995
"317",40,27,0,"Injuries",34.6651404394024,41.2154717671637,47.4936516144671,41.21522419519,"South Atlantic","South","SC","Male","South Carolina",1995
"318",40,27,0,"Non-communicable",3.20471694994612,11.5241175326693,20.1623012501196,11.5050233508565,"South Atlantic","South","SC","Male","South Carolina",1995
"319",40,27,1,"All other causes",23.7896665449908,31.0291987400905,38.7275074065842,31.089592939928,"South Atlantic","South","SC","Female","South Carolina",1995
"320",40,27,1,"Cancers",21.5477041931524,28.5235012287839,35.7383938065436,28.5801516433187,"South Atlantic","South","SC","Female","South Carolina",1995
"321",40,27,1,"Cardiovascular",94.3663578445519,109.25593938329,125.227267822242,109.431060579913,"South Atlantic","South","SC","Female","South Carolina",1995
"322",40,27,1,"Communicable",15.5141348377577,20.2369345727367,25.1715130208288,20.3394377689578,"South Atlantic","South","SC","Female","South Carolina",1995
"323",40,27,1,"Injuries",-2.00330728726721,0.663027619696734,3.33371701274632,0.679002607199972,"South Atlantic","South","SC","Female","South Carolina",1995
"324",40,27,1,"Non-communicable",18.3708189647418,24.3653844550585,30.919343649741,24.4925973308691,"South Atlantic","South","SC","Female","South Carolina",1995
"325",40,28,0,"All other causes",57.7112606121574,68.3299433660441,78.4979902658309,68.284240979005,"South Atlantic","South","SC","Male","South Carolina",1996
"326",40,28,0,"Cancers",102.924487013377,118.650661079544,133.033070149387,118.626797608717,"South Atlantic","South","SC","Male","South Carolina",1996
"327",40,28,0,"Cardiovascular",107.02567182691,128.364548030393,150.094051812896,128.553145644006,"South Atlantic","South","SC","Male","South Carolina",1996
"328",40,28,0,"Communicable",53.5936706469715,63.1944707676826,73.2077062292222,63.1543739561813,"South Atlantic","South","SC","Male","South Carolina",1996
"329",40,28,0,"Injuries",34.2656280686864,40.7193029219237,47.5848773196506,40.6924313135795,"South Atlantic","South","SC","Male","South Carolina",1996
"330",40,28,0,"Non-communicable",4.43363819050201,12.837411934431,21.87270110075,12.9346572969139,"South Atlantic","South","SC","Male","South Carolina",1996
"331",40,28,1,"All other causes",25.6410225413277,32.4992968187521,39.7149835560029,32.5763597232935,"South Atlantic","South","SC","Female","South Carolina",1996
"332",40,28,1,"Cancers",20.8923914987624,27.8238406363895,35.092295069419,27.9849166340666,"South Atlantic","South","SC","Female","South Carolina",1996
"333",40,28,1,"Cardiovascular",91.3917398911127,105.035129408389,120.78955950081,105.411790169848,"South Atlantic","South","SC","Female","South Carolina",1996
"334",40,28,1,"Communicable",15.8352529971282,20.2945993876361,24.7790174358124,20.2816346048179,"South Atlantic","South","SC","Female","South Carolina",1996
"335",40,28,1,"Injuries",-2.86555527484226,-0.255332176132146,2.36178681879012,-0.231721275265622,"South Atlantic","South","SC","Female","South Carolina",1996
"336",40,28,1,"Non-communicable",20.02721787116,26.1949474396467,32.2680969985853,26.1644909932221,"South Atlantic","South","SC","Female","South Carolina",1996
"337",40,29,0,"All other causes",55.3601079925676,65.5851296987701,76.3561002745546,65.6219426653688,"South Atlantic","South","SC","Male","South Carolina",1997
"338",40,29,0,"Cancers",101.599952133226,116.62135041795,130.717125530092,116.642596238349,"South Atlantic","South","SC","Male","South Carolina",1997
"339",40,29,0,"Cardiovascular",104.169971477939,127.329789285095,149.793030847093,127.286502768964,"South Atlantic","South","SC","Male","South Carolina",1997
"340",40,29,0,"Communicable",49.4815378363105,58.0361669719154,66.3225974881488,57.9221721571101,"South Atlantic","South","SC","Male","South Carolina",1997
"341",40,29,0,"Injuries",31.4548969349886,37.5449852676169,43.5580939303308,37.5595133201571,"South Atlantic","South","SC","Male","South Carolina",1997
"342",40,29,0,"Non-communicable",10.2342847512597,19.0189837389854,27.1988091082162,18.9459982607287,"South Atlantic","South","SC","Male","South Carolina",1997
"343",40,29,1,"All other causes",26.6859149566963,33.2183580391366,40.3020383437926,33.3674157239504,"South Atlantic","South","SC","Female","South Carolina",1997
"344",40,29,1,"Cancers",22.1790339882695,29.5308469404074,36.9882828099377,29.5991445572131,"South Atlantic","South","SC","Female","South Carolina",1997
"345",40,29,1,"Cardiovascular",91.0032865402035,104.60936865069,119.640641165445,104.697995718931,"South Atlantic","South","SC","Female","South Carolina",1997
"346",40,29,1,"Communicable",14.7488341811618,19.4033258113977,23.7417781907771,19.3649527350142,"South Atlantic","South","SC","Female","South Carolina",1997
"347",40,29,1,"Injuries",-3.90981030135547,-1.10087977375905,1.64512889174853,-1.12040846133835,"South Atlantic","South","SC","Female","South Carolina",1997
"348",40,29,1,"Non-communicable",21.980404815722,27.9905800130143,34.182155581086,28.0038332316611,"South Atlantic","South","SC","Female","South Carolina",1997
"349",40,30,0,"All other causes",54.9631687886537,64.5733863587041,74.5772458066418,64.5297229188582,"South Atlantic","South","SC","Male","South Carolina",1998
"350",40,30,0,"Cancers",101.061101854756,115.92684912139,130.492882230258,115.952838677541,"South Atlantic","South","SC","Male","South Carolina",1998
"351",40,30,0,"Cardiovascular",97.0526042031643,119.218705306811,141.887984836166,118.863727230505,"South Atlantic","South","SC","Male","South Carolina",1998
"352",40,30,0,"Communicable",36.4012148085813,45.576984394616,54.1312178369545,45.5379741999948,"South Atlantic","South","SC","Male","South Carolina",1998
"353",40,30,0,"Injuries",27.5228824687594,33.7304002117742,39.8824101844828,33.7081438188026,"South Atlantic","South","SC","Male","South Carolina",1998
"354",40,30,0,"Non-communicable",9.33056390256093,17.9116200742425,26.6519488588501,17.9505795279159,"South Atlantic","South","SC","Male","South Carolina",1998
"355",40,30,1,"All other causes",22.134366801168,30.5931945548248,37.3987816939209,30.3353580643418,"South Atlantic","South","SC","Female","South Carolina",1998
"356",40,30,1,"Cancers",20.7932038077284,27.3385573875045,34.5383815789433,27.4797895382251,"South Atlantic","South","SC","Female","South Carolina",1998
"357",40,30,1,"Cardiovascular",82.9371054065195,97.0409083624243,111.829703314972,97.3742716107111,"South Atlantic","South","SC","Female","South Carolina",1998
"358",40,30,1,"Communicable",13.5292586931991,17.8979994141046,22.420860487211,17.8933010522504,"South Atlantic","South","SC","Female","South Carolina",1998
"359",40,30,1,"Injuries",-4.50557267353367,-1.87769034714895,0.730886817682234,-1.91840427489854,"South Atlantic","South","SC","Female","South Carolina",1998
"360",40,30,1,"Non-communicable",17.0410600594574,23.401305152668,29.5888408277113,23.4144650132886,"South Atlantic","South","SC","Female","South Carolina",1998
"361",40,31,0,"All other causes",57.1862740863329,68.255157824326,78.6366389528431,68.129477301105,"South Atlantic","South","SC","Male","South Carolina",1999
"362",40,31,0,"Cancers",100.770737468904,115.098901075561,129.886421864357,114.753568782004,"South Atlantic","South","SC","Male","South Carolina",1999
"363",40,31,0,"Cardiovascular",93.3814614689491,113.744879188954,135.841114137709,114.034180483764,"South Atlantic","South","SC","Male","South Carolina",1999
"364",40,31,0,"Communicable",42.3855852311682,50.5263978802712,58.5287017385649,50.4730626258441,"South Atlantic","South","SC","Male","South Carolina",1999
"365",40,31,0,"Injuries",24.6326117265075,30.9658216671071,37.4382263637249,31.049626677597,"South Atlantic","South","SC","Male","South Carolina",1999
"366",40,31,0,"Non-communicable",7.44858231115822,16.4201539132711,24.937022456026,16.2833405249706,"South Atlantic","South","SC","Male","South Carolina",1999
"367",40,31,1,"All other causes",21.4128785404582,28.5697195174123,36.365558162492,28.6790338763359,"South Atlantic","South","SC","Female","South Carolina",1999
"368",40,31,1,"Cancers",17.8934839868192,24.669587599902,31.50225175994,24.6291590689059,"South Atlantic","South","SC","Female","South Carolina",1999
"369",40,31,1,"Cardiovascular",83.133869901314,97.7686201678118,112.520081684561,97.629130182236,"South Atlantic","South","SC","Female","South Carolina",1999
"370",40,31,1,"Communicable",14.1032894601568,18.545963128765,22.6310110043725,18.543306324305,"South Atlantic","South","SC","Female","South Carolina",1999
"371",40,31,1,"Injuries",-5.36423476820372,-2.83273100663698,-0.187775581964253,-2.8484348073376,"South Atlantic","South","SC","Female","South Carolina",1999
"372",40,31,1,"Non-communicable",10.1016188667156,16.5615900525311,22.7743366197308,16.6032207379255,"South Atlantic","South","SC","Female","South Carolina",1999
"373",40,32,0,"All other causes",57.3545999487522,67.5640435500255,78.6161633474737,67.6877722000566,"South Atlantic","South","SC","Male","South Carolina",2000
"374",40,32,0,"Cancers",93.5288163755752,108.429956271141,122.167478628498,108.52443101397,"South Atlantic","South","SC","Male","South Carolina",2000
"375",40,32,0,"Cardiovascular",91.2822308213143,110.851168239876,130.90360982122,110.841456410395,"South Atlantic","South","SC","Male","South Carolina",2000
"376",40,32,0,"Communicable",41.4131368355932,48.6696082725438,56.4040225224267,48.7433571218524,"South Atlantic","South","SC","Male","South Carolina",2000
"377",40,32,0,"Injuries",22.4350356986321,28.4819670333246,34.6554652901753,28.5015495891904,"South Atlantic","South","SC","Male","South Carolina",2000
"378",40,32,0,"Non-communicable",6.95053283854832,15.7971952574521,24.2729594071354,15.7867578437587,"South Atlantic","South","SC","Male","South Carolina",2000
"379",40,32,1,"All other causes",20.3817632523462,27.862111615838,35.4435355516991,27.9160185376121,"South Atlantic","South","SC","Female","South Carolina",2000
"380",40,32,1,"Cancers",18.079568964045,25.2071287354592,32.4770751190548,25.1540409006639,"South Atlantic","South","SC","Female","South Carolina",2000
"381",40,32,1,"Cardiovascular",90.6367286999457,103.184367558625,116.788445287384,102.995113421145,"South Atlantic","South","SC","Female","South Carolina",2000
"382",40,32,1,"Communicable",17.3547932088137,21.6958068618155,26.1483984937003,21.7241856616373,"South Atlantic","South","SC","Female","South Carolina",2000
"383",40,32,1,"Injuries",-6.40945600151525,-3.76723868271598,-1.18160115638288,-3.78265962006056,"South Atlantic","South","SC","Female","South Carolina",2000
