"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"200",37,17,1,"Cancers",-7.3360231964492,18.1276457343098,44.63711267376,18.5614624486058,"Pacific","West","OR","Female","Oregon",1985
"201",37,17,1,"Cardiovascular",72.5600926590477,129.887269241348,202.545326225001,131.043415570967,"Pacific","West","OR","Female","Oregon",1985
"202",37,17,1,"Communicable",-13.1843922978219,-4.72446491916002,6.15363067547214,-4.4566542264513,"Pacific","West","OR","Female","Oregon",1985
"203",37,17,1,"Injuries",2.49417055665867,12.0005108829739,23.4612312852085,12.3049689291986,"Pacific","West","OR","Female","Oregon",1985
"204",37,17,1,"Non-communicable",10.9684181538898,28.595248498993,52.6239073169833,29.2971467608513,"Pacific","West","OR","Female","Oregon",1985
"205",37,18,0,"All other causes",64.0350844482768,97.3154282023196,147.083678370976,98.8274105506007,"Pacific","West","OR","Male","Oregon",1986
"206",37,18,0,"Cancers",62.7547249032561,119.757703429703,192.032456883506,122.233382027171,"Pacific","West","OR","Male","Oregon",1986
"207",37,18,0,"Cardiovascular",6.32127372714381,104.284171386921,223.34871211509,105.959131998531,"Pacific","West","OR","Male","Oregon",1986
"208",37,18,0,"Communicable",-6.91077061288594,11.3225800290334,32.6485561357643,11.9597428452586,"Pacific","West","OR","Male","Oregon",1986
"209",37,18,0,"Injuries",15.3431785904678,40.3356708130541,67.0718970255448,40.9318440141881,"Pacific","West","OR","Male","Oregon",1986
"210",37,18,0,"Non-communicable",9.42674620737459,36.7258018549624,72.0670191864037,37.7768611668583,"Pacific","West","OR","Male","Oregon",1986
"211",37,18,1,"All other causes",17.8514118604736,37.1618418612796,65.3134011427744,38.1966426889335,"Pacific","West","OR","Female","Oregon",1986
"212",37,18,1,"Cancers",-5.57347289129601,17.8444552049125,46.2322399111207,18.911246810415,"Pacific","West","OR","Female","Oregon",1986
"213",37,18,1,"Cardiovascular",72.0169680800898,133.843747706845,198.183302545816,134.823620655777,"Pacific","West","OR","Female","Oregon",1986
"214",37,18,1,"Communicable",-9.88257974394836,-1.3772298173615,11.1417310058759,-1.1194607756562,"Pacific","West","OR","Female","Oregon",1986
"215",37,18,1,"Injuries",2.25497465337501,11.4596989771081,22.4945659291395,11.7968980207488,"Pacific","West","OR","Female","Oregon",1986
"216",37,18,1,"Non-communicable",10.4425831958015,29.9324149716084,54.8853681950385,30.1825130954819,"Pacific","West","OR","Female","Oregon",1986
"217",37,19,0,"All other causes",61.9539289768268,95.9517713836929,144.519306390675,98.0036156554305,"Pacific","West","OR","Male","Oregon",1987
"218",37,19,0,"Cancers",57.9264090679755,114.14285892462,188.969448706141,116.808132189451,"Pacific","West","OR","Male","Oregon",1987
"219",37,19,0,"Cardiovascular",25.8754717103009,120.857335326943,233.434795726952,122.610508977708,"Pacific","West","OR","Male","Oregon",1987
"220",37,19,0,"Communicable",-4.31320170895154,13.386291369636,36.2261528207573,13.7596990598755,"Pacific","West","OR","Male","Oregon",1987
"221",37,19,0,"Injuries",15.3590078803615,37.7243724864001,64.6250909210923,38.1927865971722,"Pacific","West","OR","Male","Oregon",1987
"222",37,19,0,"Non-communicable",4.89023601138508,34.5479187958657,68.8504224020259,34.9633378984318,"Pacific","West","OR","Male","Oregon",1987
"223",37,19,1,"All other causes",14.5355841205699,34.0980092067948,64.9339435993885,35.2894644805047,"Pacific","West","OR","Female","Oregon",1987
"224",37,19,1,"Cancers",-8.37790666533091,15.4274937967904,41.8657369323598,16.0088386515183,"Pacific","West","OR","Female","Oregon",1987
"225",37,19,1,"Cardiovascular",71.0833909944263,127.735737543497,191.44945679709,128.12344978979,"Pacific","West","OR","Female","Oregon",1987
"226",37,19,1,"Communicable",-10.5808899711025,-1.47679582869724,11.9156850495888,-0.933653253535827,"Pacific","West","OR","Female","Oregon",1987
"227",37,19,1,"Injuries",1.60520896462899,11.1684415364133,21.9355238442759,11.3193923005474,"Pacific","West","OR","Female","Oregon",1987
"228",37,19,1,"Non-communicable",9.11212668864954,28.782415631828,56.0782422541686,29.3146397568467,"Pacific","West","OR","Female","Oregon",1987
"229",37,20,0,"All other causes",60.3129887273886,94.1210128318641,139.099445576205,96.2282575777733,"Pacific","West","OR","Male","Oregon",1988
"230",37,20,0,"Cancers",52.3961831159981,108.02614633112,178.829367245136,110.498763378328,"Pacific","West","OR","Male","Oregon",1988
"231",37,20,0,"Cardiovascular",54.0665978810902,143.805975044933,263.303502561054,148.273507097423,"Pacific","West","OR","Male","Oregon",1988
"232",37,20,0,"Communicable",-11.1490582694834,7.56576663857188,34.200047374986,8.64317221132234,"Pacific","West","OR","Male","Oregon",1988
"233",37,20,0,"Injuries",13.9174654432316,35.9530919141717,60.0357958152734,36.0518844303339,"Pacific","West","OR","Male","Oregon",1988
"234",37,20,0,"Non-communicable",4.68287024957775,34.1332881933258,71.7375804800292,35.5402764842953,"Pacific","West","OR","Male","Oregon",1988
"235",37,20,1,"All other causes",12.2693188348995,31.2658631322384,63.7203079414541,32.8546898033471,"Pacific","West","OR","Female","Oregon",1988
"236",37,20,1,"Cancers",-12.2271901182169,12.6479298068514,40.1999443555375,12.9639800033943,"Pacific","West","OR","Female","Oregon",1988
"237",37,20,1,"Cardiovascular",75.991100846316,126.59002475308,188.11905412158,127.303376337714,"Pacific","West","OR","Female","Oregon",1988
"238",37,20,1,"Communicable",-13.2359010309997,-4.15641630770064,9.39268527184232,-3.42012115496096,"Pacific","West","OR","Female","Oregon",1988
"239",37,20,1,"Injuries",0.927759926629591,10.4959133653134,21.1250350527048,10.678004490194,"Pacific","West","OR","Female","Oregon",1988
"240",37,20,1,"Non-communicable",8.33167525619157,29.5457342794439,57.7372724788741,30.0964216731665,"Pacific","West","OR","Female","Oregon",1988
"241",37,21,0,"All other causes",58.0418709228417,93.4147025772767,140.985172299238,94.7307335460649,"Pacific","West","OR","Male","Oregon",1989
"242",37,21,0,"Cancers",44.8865339869756,97.9584599465478,169.24666806953,100.64089010498,"Pacific","West","OR","Male","Oregon",1989
"243",37,21,0,"Cardiovascular",76.8320535105561,171.268649981546,289.071642109138,174.55553545761,"Pacific","West","OR","Male","Oregon",1989
"244",37,21,0,"Communicable",-7.24243543599756,9.9018010085129,34.7585540245945,10.8855636301298,"Pacific","West","OR","Male","Oregon",1989
"245",37,21,0,"Injuries",12.7313638657682,33.1968514439044,59.7548942419686,34.1334722441797,"Pacific","West","OR","Male","Oregon",1989
"246",37,21,0,"Non-communicable",8.44732659990055,36.8555499583437,75.7345410459077,37.9266327409662,"Pacific","West","OR","Male","Oregon",1989
"247",37,21,1,"All other causes",9.28027613769632,29.7743581942574,60.475791234578,31.3254083068402,"Pacific","West","OR","Female","Oregon",1989
"248",37,21,1,"Cancers",-10.9355813416081,12.4400648342074,39.346723137461,12.6596194745872,"Pacific","West","OR","Female","Oregon",1989
"249",37,21,1,"Cardiovascular",78.9274251438888,131.216409244732,190.44649364464,131.916626296499,"Pacific","West","OR","Female","Oregon",1989
"250",37,21,1,"Communicable",-14.5978913372368,-4.85671883776016,8.24781866121318,-4.51764820422812,"Pacific","West","OR","Female","Oregon",1989
"251",37,21,1,"Injuries",1.40550773730019,10.8138126934365,21.6179525608568,10.9329396281583,"Pacific","West","OR","Female","Oregon",1989
"252",37,21,1,"Non-communicable",7.89615305130077,30.0234055897672,60.2092747946911,30.8593791801315,"Pacific","West","OR","Female","Oregon",1989
"253",37,22,0,"All other causes",58.1566470161013,92.9942492413587,149.049583288226,94.9723558630735,"Pacific","West","OR","Male","Oregon",1990
"254",37,22,0,"Cancers",38.1530426648008,87.1461658887476,161.63252036286,91.0860785308054,"Pacific","West","OR","Male","Oregon",1990
"255",37,22,0,"Cardiovascular",78.1384178664942,166.643030290689,275.182906775911,169.064103638194,"Pacific","West","OR","Male","Oregon",1990
"256",37,22,0,"Communicable",-11.5511480050484,7.64543610593704,33.2113942824236,8.41266074337366,"Pacific","West","OR","Male","Oregon",1990
"257",37,22,0,"Injuries",13.32545542899,34.4899980580681,58.1653397328676,34.9484359834018,"Pacific","West","OR","Male","Oregon",1990
"258",37,22,0,"Non-communicable",8.83365213020849,37.088860555562,80.2229279505976,39.5773341225036,"Pacific","West","OR","Male","Oregon",1990
"259",37,22,1,"All other causes",7.5834386671786,28.3819664764977,61.8925851517661,30.337103376238,"Pacific","West","OR","Female","Oregon",1990
"260",37,22,1,"Cancers",-12.9651381741585,10.2441230969842,39.5862393289739,11.2461056623033,"Pacific","West","OR","Female","Oregon",1990
"261",37,22,1,"Cardiovascular",81.646848107552,135.790004067514,196.530357629639,135.753715729867,"Pacific","West","OR","Female","Oregon",1990
"262",37,22,1,"Communicable",-12.401274712326,-2.90871872309581,10.2254970480941,-2.38082195100414,"Pacific","West","OR","Female","Oregon",1990
"263",37,22,1,"Injuries",2.0217559524081,10.8893868027487,21.3088714772898,11.0997872860936,"Pacific","West","OR","Female","Oregon",1990
"264",37,22,1,"Non-communicable",6.56094445024604,28.5643496058931,57.0091200423603,29.5426445003819,"Pacific","West","OR","Female","Oregon",1990
"265",37,23,0,"All other causes",56.809443381579,92.2104349414793,154.756782399846,95.3794253868477,"Pacific","West","OR","Male","Oregon",1991
"266",37,23,0,"Cancers",33.4296947726211,82.949618489759,152.154390135544,85.3916057472342,"Pacific","West","OR","Male","Oregon",1991
"267",37,23,0,"Cardiovascular",72.1600630682159,155.885667666716,252.087009845962,157.751287460604,"Pacific","West","OR","Male","Oregon",1991
"268",37,23,0,"Communicable",-2.30757411528963,16.4801031768195,42.8509623035887,17.5126662646289,"Pacific","West","OR","Male","Oregon",1991
"269",37,23,0,"Injuries",15.6150981145056,34.4672620132317,57.6511266119765,35.3325942455191,"Pacific","West","OR","Male","Oregon",1991
"270",37,23,0,"Non-communicable",9.81632405556713,37.5478370628209,81.165615262581,39.8922688399427,"Pacific","West","OR","Male","Oregon",1991
"271",37,23,1,"All other causes",8.15186686079036,28.8219888491734,59.7978729713498,30.550732594179,"Pacific","West","OR","Female","Oregon",1991
"272",37,23,1,"Cancers",-16.0575396723643,8.04170395617928,36.7174447966331,8.81622624701983,"Pacific","West","OR","Female","Oregon",1991
"273",37,23,1,"Cardiovascular",91.6582737466614,141.649582325219,205.869845279693,142.973962857021,"Pacific","West","OR","Female","Oregon",1991
"274",37,23,1,"Communicable",-9.04173196696675,-0.00265780071932298,12.0764144969923,0.384866421455508,"Pacific","West","OR","Female","Oregon",1991
"275",37,23,1,"Injuries",2.03121491365387,10.4232917140557,19.4644186755076,10.5460756175877,"Pacific","West","OR","Female","Oregon",1991
"276",37,23,1,"Non-communicable",6.1649970243625,27.9464208107661,55.749428651673,28.8658121286564,"Pacific","West","OR","Female","Oregon",1991
"277",37,24,0,"All other causes",54.5718290905264,91.1276813463438,151.536219082736,93.9193465862499,"Pacific","West","OR","Male","Oregon",1992
"278",37,24,0,"Cancers",33.6970813391207,80.8733493133355,150.115703210051,83.3367080119205,"Pacific","West","OR","Male","Oregon",1992
"279",37,24,0,"Cardiovascular",55.8328616692892,138.812131083908,234.359491260506,140.73046835119,"Pacific","West","OR","Male","Oregon",1992
"280",37,24,0,"Communicable",-1.78724068143075,19.0810992867602,49.4761132540899,20.3542551053881,"Pacific","West","OR","Male","Oregon",1992
"281",37,24,0,"Injuries",15.5581664092834,33.7058904231321,56.7376499530267,33.8245896408457,"Pacific","West","OR","Male","Oregon",1992
"282",37,24,0,"Non-communicable",9.79281697158259,39.1363086836345,86.7439981135665,41.7165792448871,"Pacific","West","OR","Male","Oregon",1992
"283",37,24,1,"All other causes",4.00708522687704,26.6422607866641,58.3508391560824,28.0407506127354,"Pacific","West","OR","Female","Oregon",1992
"284",37,24,1,"Cancers",-18.3944592376729,5.13550879950901,34.5750719181273,6.13948903053705,"Pacific","West","OR","Female","Oregon",1992
"285",37,24,1,"Cardiovascular",82.9988818671433,131.919631019812,195.76524648682,134.225600713425,"Pacific","West","OR","Female","Oregon",1992
"286",37,24,1,"Communicable",-10.0020051053855,-1.08883778926286,10.9562114647611,-0.749941918796384,"Pacific","West","OR","Female","Oregon",1992
"287",37,24,1,"Injuries",1.31498281472809,9.47812192198624,18.8998464854057,9.64707140247923,"Pacific","West","OR","Female","Oregon",1992
"288",37,24,1,"Non-communicable",8.05036085275388,29.2720098761175,59.612532643423,30.689060639244,"Pacific","West","OR","Female","Oregon",1992
"289",37,25,0,"All other causes",47.9683189364867,84.8613991925002,146.955862124145,88.2376558439677,"Pacific","West","OR","Male","Oregon",1993
"290",37,25,0,"Cancers",33.9736297337903,79.7238971523841,145.446027738925,82.1762481920966,"Pacific","West","OR","Male","Oregon",1993
"291",37,25,0,"Cardiovascular",30.5419788297001,108.562391893551,202.081640013908,112.742783308716,"Pacific","West","OR","Male","Oregon",1993
"292",37,25,0,"Communicable",-7.02244614078047,15.4972657548437,48.9455670083897,16.7495118664147,"Pacific","West","OR","Male","Oregon",1993
"293",37,25,0,"Injuries",12.7611166137186,31.9200886329438,52.7183322089902,31.8661558857097,"Pacific","West","OR","Male","Oregon",1993
"294",37,25,0,"Non-communicable",7.6759477786265,37.5721864166327,92.1821691890464,40.5105112946782,"Pacific","West","OR","Male","Oregon",1993
"295",37,25,1,"All other causes",0.444069926797723,22.8874917514819,52.8180742870098,24.1939649471027,"Pacific","West","OR","Female","Oregon",1993
"296",37,25,1,"Cancers",-19.4333451460285,4.79185870486864,33.8182468012803,5.38967596913309,"Pacific","West","OR","Female","Oregon",1993
"297",37,25,1,"Cardiovascular",74.6939572165887,122.662362368248,180.137768435367,123.447235918265,"Pacific","West","OR","Female","Oregon",1993
"298",37,25,1,"Communicable",-10.7581198207393,-2.15161887540989,9.32888344751301,-1.84559347422583,"Pacific","West","OR","Female","Oregon",1993
"299",37,25,1,"Injuries",0.898225024384559,8.19181919642568,17.3393647514267,8.43780909657861,"Pacific","West","OR","Female","Oregon",1993
"300",37,25,1,"Non-communicable",8.01160063426621,30.1340642937532,60.136457760113,31.0734846151347,"Pacific","West","OR","Female","Oregon",1993
"301",37,26,0,"All other causes",46.9664977569121,81.7750392306937,138.526178314011,84.628498995608,"Pacific","West","OR","Male","Oregon",1994
"302",37,26,0,"Cancers",31.9285898864357,77.5955369718418,145.099275696704,81.8344856188059,"Pacific","West","OR","Male","Oregon",1994
"303",37,26,0,"Cardiovascular",24.521546412618,104.288787823092,187.772733326081,103.636258280525,"Pacific","West","OR","Male","Oregon",1994
"304",37,26,0,"Communicable",-4.2883696340164,21.0827152930406,62.9466226368462,23.298026969035,"Pacific","West","OR","Male","Oregon",1994
"305",37,26,0,"Injuries",9.0216124075896,27.3544563875759,47.4758954040333,27.4584225446985,"Pacific","West","OR","Male","Oregon",1994
"306",37,26,0,"Non-communicable",10.8928249503376,44.0719636506137,91.5815461327522,46.4277788534809,"Pacific","West","OR","Male","Oregon",1994
"307",37,26,1,"All other causes",0.979727553809311,22.2411230274622,55.2696072595027,23.7488377419502,"Pacific","West","OR","Female","Oregon",1994
"308",37,26,1,"Cancers",-19.0853704443568,5.27810903587135,35.4342389116748,6.22427942248667,"Pacific","West","OR","Female","Oregon",1994
"309",37,26,1,"Cardiovascular",61.6312123787598,109.751574503871,158.857854355346,110.106805161678,"Pacific","West","OR","Female","Oregon",1994
"310",37,26,1,"Communicable",-7.73519768225511,0.711596548498171,11.690241869411,1.01730268364816,"Pacific","West","OR","Female","Oregon",1994
"311",37,26,1,"Injuries",-0.204044521313547,6.86703379162323,16.0902606128711,7.10043605604392,"Pacific","West","OR","Female","Oregon",1994
"312",37,26,1,"Non-communicable",7.3462910374991,32.3579370930024,61.7742570702448,33.3971010040318,"Pacific","West","OR","Female","Oregon",1994
"313",37,27,0,"All other causes",38.9851268987787,76.9980255176771,135.698321180629,80.2216286549805,"Pacific","West","OR","Male","Oregon",1995
"314",37,27,0,"Cancers",26.9893329644242,75.5433467794694,140.121319589353,78.4783577869534,"Pacific","West","OR","Male","Oregon",1995
"315",37,27,0,"Cardiovascular",13.5906410340535,89.6732343741492,175.066084872389,90.2923154672457,"Pacific","West","OR","Male","Oregon",1995
"316",37,27,0,"Communicable",-1.51734251580616,24.957248223233,73.1917927066437,27.8033661483361,"Pacific","West","OR","Male","Oregon",1995
"317",37,27,0,"Injuries",6.52877809602929,22.8416704731371,43.0617563874982,23.4628288992097,"Pacific","West","OR","Male","Oregon",1995
"318",37,27,0,"Non-communicable",13.5465263582207,45.8977689120367,96.2594642227315,48.1446791029525,"Pacific","West","OR","Male","Oregon",1995
"319",37,27,1,"All other causes",-1.01995416565447,20.2719704435711,52.0311810550649,21.231463339468,"Pacific","West","OR","Female","Oregon",1995
"320",37,27,1,"Cancers",-18.6363472124302,5.75928224070672,34.3792086930305,6.46576130584737,"Pacific","West","OR","Female","Oregon",1995
"321",37,27,1,"Cardiovascular",56.3648197983265,102.776860927719,150.010701491687,102.208241263317,"Pacific","West","OR","Female","Oregon",1995
"322",37,27,1,"Communicable",-6.7822204079992,1.354257629658,12.0882586074173,1.77340045496178,"Pacific","West","OR","Female","Oregon",1995
"323",37,27,1,"Injuries",-1.48191419528581,5.45550171415222,13.7000297862476,5.67458162869743,"Pacific","West","OR","Female","Oregon",1995
"324",37,27,1,"Non-communicable",6.52858698402619,35.0872245897598,66.0744908994777,35.4925753799582,"Pacific","West","OR","Female","Oregon",1995
"325",37,28,0,"All other causes",31.2618654882321,71.7399586754423,128.425846042341,74.4579345438889,"Pacific","West","OR","Male","Oregon",1996
"326",37,28,0,"Cancers",24.1143018440848,69.8574702176572,133.56945621583,73.4857867489775,"Pacific","West","OR","Male","Oregon",1996
"327",37,28,0,"Cardiovascular",8.6550724735109,83.8061354383408,167.788682106547,84.3352930712599,"Pacific","West","OR","Male","Oregon",1996
"328",37,28,0,"Communicable",2.89286355372233,30.6505679780005,81.0551362702994,33.6550870951933,"Pacific","West","OR","Male","Oregon",1996
"329",37,28,0,"Injuries",4.6107104044553,21.0372594274901,40.7198915770234,21.5242469009782,"Pacific","West","OR","Male","Oregon",1996
"330",37,28,0,"Non-communicable",14.566371265218,46.0679632750242,96.806690245014,48.382547705283,"Pacific","West","OR","Male","Oregon",1996
"331",37,28,1,"All other causes",-3.34272506773655,17.7320200210841,46.2078013439969,18.5679237374794,"Pacific","West","OR","Female","Oregon",1996
"332",37,28,1,"Cancers",-15.9805603573942,8.07507638277333,38.2604513222566,8.922959220086,"Pacific","West","OR","Female","Oregon",1996
"333",37,28,1,"Cardiovascular",47.1218750679864,91.4367842632157,135.479326438506,91.7584926815511,"Pacific","West","OR","Female","Oregon",1996
"334",37,28,1,"Communicable",-7.98444126099588,0.0420780056601444,12.236863846495,0.516600376957193,"Pacific","West","OR","Female","Oregon",1996
"335",37,28,1,"Injuries",-2.08215534492649,4.48290611958939,12.4379678833273,4.72161877733752,"Pacific","West","OR","Female","Oregon",1996
"336",37,28,1,"Non-communicable",7.15020830529947,33.543312737267,67.4542169663379,34.1274693084967,"Pacific","West","OR","Female","Oregon",1996
"337",37,29,0,"All other causes",29.9866746349206,69.7152942943095,125.057735365865,72.0388656774284,"Pacific","West","OR","Male","Oregon",1997
"338",37,29,0,"Cancers",22.2156179326058,68.6077892155686,131.563774426616,71.8009844500197,"Pacific","West","OR","Male","Oregon",1997
"339",37,29,0,"Cardiovascular",27.1996669171967,97.8398070630005,180.320866339018,100.507331544443,"Pacific","West","OR","Male","Oregon",1997
"340",37,29,0,"Communicable",9.09994303247698,36.2299334827334,85.8719423928396,39.2698507631119,"Pacific","West","OR","Male","Oregon",1997
"341",37,29,0,"Injuries",2.10655623375014,17.2095154932217,35.7764889981399,17.5285010759125,"Pacific","West","OR","Male","Oregon",1997
"342",37,29,0,"Non-communicable",11.5007489163611,47.0443008205341,99.9759796614075,49.653912490007,"Pacific","West","OR","Male","Oregon",1997
"343",37,29,1,"All other causes",-3.62789019132212,16.1030479604521,44.5399314168385,17.2908312642303,"Pacific","West","OR","Female","Oregon",1997
"344",37,29,1,"Cancers",-16.0022102527,6.76033210168872,37.0180679210842,7.72823895743558,"Pacific","West","OR","Female","Oregon",1997
"345",37,29,1,"Cardiovascular",48.3503330153596,89.2810081362659,134.968168754619,89.364473127356,"Pacific","West","OR","Female","Oregon",1997
"346",37,29,1,"Communicable",-8.29508701501636,-0.391784593681336,10.1102057372537,0.00747739623322406,"Pacific","West","OR","Female","Oregon",1997
"347",37,29,1,"Injuries",-2.91239622054267,3.6868153196471,11.118611748969,3.76820767947237,"Pacific","West","OR","Female","Oregon",1997
"348",37,29,1,"Non-communicable",5.11141303002864,32.4090333145431,66.3564801523779,33.2364272097057,"Pacific","West","OR","Female","Oregon",1997
"349",37,30,0,"All other causes",22.8032129446378,63.9718880451299,116.541560559833,66.2550583034368,"Pacific","West","OR","Male","Oregon",1998
"350",37,30,0,"Cancers",21.3501927177087,66.0858167111463,122.576914962878,68.2730438883046,"Pacific","West","OR","Male","Oregon",1998
"351",37,30,0,"Cardiovascular",52.3751224340705,114.726128458095,198.010352821053,117.456490567977,"Pacific","West","OR","Male","Oregon",1998
"352",37,30,0,"Communicable",6.34160501330941,33.0608065458094,84.7282493329087,36.3763331268552,"Pacific","West","OR","Male","Oregon",1998
"353",37,30,0,"Injuries",-1.66126533665681,13.2157122317563,31.355449402286,13.835906882327,"Pacific","West","OR","Male","Oregon",1998
"354",37,30,0,"Non-communicable",10.9691068327549,46.0742437881405,102.419759111587,49.226620208663,"Pacific","West","OR","Male","Oregon",1998
"355",37,30,1,"All other causes",-3.36103763881897,17.0318583923599,45.6355383394621,17.7252398416012,"Pacific","West","OR","Female","Oregon",1998
"356",37,30,1,"Cancers",-18.5012946630609,3.98192897813955,35.450742714816,5.72943333086652,"Pacific","West","OR","Female","Oregon",1998
"357",37,30,1,"Cardiovascular",37.5196103027062,82.7268690685231,123.488523100847,81.8178077018011,"Pacific","West","OR","Female","Oregon",1998
"358",37,30,1,"Communicable",-8.28745290525256,0.390170439304987,11.2386628900955,0.841030471518651,"Pacific","West","OR","Female","Oregon",1998
"359",37,30,1,"Injuries",-3.7432162529605,3.23059965853131,9.98276379820462,3.13835054621947,"Pacific","West","OR","Female","Oregon",1998
"360",37,30,1,"Non-communicable",6.31974796944538,32.9703328482046,65.2949646339248,33.7439708439894,"Pacific","West","OR","Female","Oregon",1998
"361",37,31,0,"All other causes",23.7674569368006,65.177450022257,118.883708518781,66.9642836190328,"Pacific","West","OR","Male","Oregon",1999
"362",37,31,0,"Cancers",24.3476618603094,65.0718274490852,119.648874044142,66.5333846023127,"Pacific","West","OR","Male","Oregon",1999
"363",37,31,0,"Cardiovascular",54.0177683928165,117.686821256796,196.430197594652,120.9583931499,"Pacific","West","OR","Male","Oregon",1999
"364",37,31,0,"Communicable",15.4586758031873,40.4410226800625,92.0189174964216,43.432618224754,"Pacific","West","OR","Male","Oregon",1999
"365",37,31,0,"Injuries",-1.59834434132862,13.3310533224376,29.9941837749777,13.3781037895242,"Pacific","West","OR","Male","Oregon",1999
"366",37,31,0,"Non-communicable",3.26982061536904,38.3436195848321,95.2815476455373,41.9100890247999,"Pacific","West","OR","Male","Oregon",1999
"367",37,31,1,"All other causes",-3.28101440927001,16.6582083669125,43.8397834406987,17.495043727196,"Pacific","West","OR","Female","Oregon",1999
"368",37,31,1,"Cancers",-18.6218618025485,4.06415266840372,34.0383567900799,5.94874156031477,"Pacific","West","OR","Female","Oregon",1999
"369",37,31,1,"Cardiovascular",32.5527713671215,74.2327963987194,111.342794264185,74.4799835802328,"Pacific","West","OR","Female","Oregon",1999
"370",37,31,1,"Communicable",-4.79328548635732,3.31783057735006,14.6673121618251,3.77711957642461,"Pacific","West","OR","Female","Oregon",1999
"371",37,31,1,"Injuries",-3.87213151843056,3.27275338644958,10.2559728131527,3.14986834708328,"Pacific","West","OR","Female","Oregon",1999
"372",37,31,1,"Non-communicable",-4.01971850312431,23.0416068328468,55.6595682361182,24.6054083514088,"Pacific","West","OR","Female","Oregon",1999
"373",37,32,0,"All other causes",14.1149064159017,60.434469858398,110.913237144262,61.065235390953,"Pacific","West","OR","Male","Oregon",2000
"374",37,32,0,"Cancers",21.7876207162362,64.3962063933893,111.860961297471,64.7488028886714,"Pacific","West","OR","Male","Oregon",2000
"375",37,32,0,"Cardiovascular",47.2957572439726,109.138900859693,177.64140551185,110.144859025978,"Pacific","West","OR","Male","Oregon",2000
"376",37,32,0,"Communicable",16.2025444867755,37.1655298415028,78.218105079545,40.4157111167926,"Pacific","West","OR","Male","Oregon",2000
"377",37,32,0,"Injuries",-4.82392401055989,10.5905395755487,25.824868546448,10.7116714792021,"Pacific","West","OR","Male","Oregon",2000
"378",37,32,0,"Non-communicable",-0.134856269203746,36.2113405750522,93.6572400541524,39.5801885553241,"Pacific","West","OR","Male","Oregon",2000
"379",37,32,1,"All other causes",-9.24425868408436,12.7087823136458,39.8046554409053,13.5006437192383,"Pacific","West","OR","Female","Oregon",2000
"380",37,32,1,"Cancers",-18.3799628104305,4.0690802387895,35.385327529031,5.73376850250084,"Pacific","West","OR","Female","Oregon",2000
"381",37,32,1,"Cardiovascular",35.1533014608343,75.5062725157299,112.054034658885,75.0350579725375,"Pacific","West","OR","Female","Oregon",2000
"382",37,32,1,"Communicable",-3.64425543623121,4.58434308381016,16.8668100101353,5.22081398849729,"Pacific","West","OR","Female","Oregon",2000
"383",37,32,1,"Injuries",-4.66675366281232,2.51611968364145,9.04412321257677,2.40742813068243,"Pacific","West","OR","Female","Oregon",2000
"384",37,32,1,"Non-communicable",-2.67974048853547,23.3430380768644,57.1045135921606,24.4917549183507,"Pacific","West","OR","Female","Oregon",2000
"385",37,33,0,"All other causes",13.9327114126509,56.7077220286929,108.469199598658,58.3894735295657,"Pacific","West","OR","Male","Oregon",2001
"386",37,33,0,"Cancers",16.7315247443646,59.7479986999171,106.465337370392,61.0129399554253,"Pacific","West","OR","Male","Oregon",2001
"387",37,33,0,"Cardiovascular",38.5722754503142,98.9479478694861,165.901077541353,99.3387526149196,"Pacific","West","OR","Male","Oregon",2001
"388",37,33,0,"Communicable",13.4376044893364,30.3991086794139,63.6200090412941,33.1309223864389,"Pacific","West","OR","Male","Oregon",2001
"389",37,33,0,"Injuries",-8.77134909009873,5.79983419898045,20.8836763119562,6.16183911756557,"Pacific","West","OR","Male","Oregon",2001
"390",37,33,0,"Non-communicable",-5.77677481930413,32.7468257011678,86.440324117389,35.0514598526873,"Pacific","West","OR","Male","Oregon",2001
"391",37,33,1,"All other causes",-11.5655067591046,9.74987075174973,36.2028011811311,10.881151343918,"Pacific","West","OR","Female","Oregon",2001
"392",37,33,1,"Cancers",-18.2996541454433,4.28158689782897,33.5802694639286,5.76966553427156,"Pacific","West","OR","Female","Oregon",2001
"393",37,33,1,"Cardiovascular",33.4376487139109,71.312936620936,109.197986277635,71.6347580561735,"Pacific","West","OR","Female","Oregon",2001
"394",37,33,1,"Communicable",-2.6514976969031,5.75338051120993,17.3925773174624,6.07385197870477,"Pacific","West","OR","Female","Oregon",2001
"395",37,33,1,"Injuries",-5.01372249052775,1.96608289446213,8.69382540250116,1.94924428746752,"Pacific","West","OR","Female","Oregon",2001
"396",37,33,1,"Non-communicable",-4.93838081259497,19.3211476057975,59.8008854701448,21.6223997088816,"Pacific","West","OR","Female","Oregon",2001
"397",37,34,0,"All other causes",13.8135063194393,54.5151639858686,102.009924391351,55.8777388880597,"Pacific","West","OR","Male","Oregon",2002
"398",37,34,0,"Cancers",14.5067908556894,56.798288180847,100.792137049567,57.3264656237254,"Pacific","West","OR","Male","Oregon",2002
"399",37,34,0,"Cardiovascular",28.4973696029101,82.3681811299033,146.402633801483,83.7252066162922,"Pacific","West","OR","Male","Oregon",2002
