"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"191",22,16,1,"Injuries",10.7489781721832,13.3213356064276,16.0103077105671,13.3164299557262,"East North Central","Midwest","MI","Female","Michigan",1984
"192",22,16,1,"Non-communicable",19.8153593969772,24.1670806440575,28.3076168409046,24.1032226653896,"East North Central","Midwest","MI","Female","Michigan",1984
"193",22,17,0,"All other causes",77.9003079857016,86.8362864673184,95.2092898469686,86.7403375728363,"East North Central","Midwest","MI","Male","Michigan",1985
"194",22,17,0,"Cancers",86.4064214005257,98.7778840128256,111.065248733561,99.0507305215224,"East North Central","Midwest","MI","Male","Michigan",1985
"195",22,17,0,"Cardiovascular",28.6921897039814,50.3354858613903,74.2879337636243,50.7339586311202,"East North Central","Midwest","MI","Male","Michigan",1985
"196",22,17,0,"Communicable",12.8778684459443,19.8152206435213,26.8173294069372,19.7462360233231,"East North Central","Midwest","MI","Male","Michigan",1985
"197",22,17,0,"Injuries",91.6857108282775,98.8228243606926,106.133968728128,98.8485176936553,"East North Central","Midwest","MI","Male","Michigan",1985
"198",22,17,0,"Non-communicable",28.5101178927732,36.2336554193187,44.1691785011892,36.2650878916687,"East North Central","Midwest","MI","Male","Michigan",1985
"199",22,17,1,"All other causes",45.1430130458785,50.8137312365513,56.2802126120929,50.740080678086,"East North Central","Midwest","MI","Female","Michigan",1985
"200",22,17,1,"Cancers",22.3579174852317,29.2289738457519,36.3506730442258,29.3059956880162,"East North Central","Midwest","MI","Female","Michigan",1985
"201",22,17,1,"Cardiovascular",81.9428554644729,97.2853238857889,113.511059136184,97.4612588690287,"East North Central","Midwest","MI","Female","Michigan",1985
"202",22,17,1,"Communicable",10.8024405981272,14.8794769824503,19.1269336208925,14.9002946214477,"East North Central","Midwest","MI","Female","Michigan",1985
"203",22,17,1,"Injuries",11.0956292052175,14.0204125945233,16.5826902994442,13.9741281038343,"East North Central","Midwest","MI","Female","Michigan",1985
"204",22,17,1,"Non-communicable",18.8738440649081,23.1830562088842,27.40169136977,23.1999549584283,"East North Central","Midwest","MI","Female","Michigan",1985
"205",22,18,0,"All other causes",81.2467626887052,89.5830527504219,99.0832584230052,89.8599021434078,"East North Central","Midwest","MI","Male","Michigan",1986
"206",22,18,0,"Cancers",85.9965783539602,98.1136623978339,109.090544034549,97.9802494665746,"East North Central","Midwest","MI","Male","Michigan",1986
"207",22,18,0,"Cardiovascular",40.8733146263287,63.4132689210297,86.4956973647445,63.6483112608334,"East North Central","Midwest","MI","Male","Michigan",1986
"208",22,18,0,"Communicable",11.8511366902216,19.5059923444105,26.8397890589618,19.4965344096853,"East North Central","Midwest","MI","Male","Michigan",1986
"209",22,18,0,"Injuries",94.4197739231215,100.97272391208,108.3024341787,101.082645980822,"East North Central","Midwest","MI","Male","Michigan",1986
"210",22,18,0,"Non-communicable",28.7672023242434,36.222891981419,43.6685142797333,36.2303535757916,"East North Central","Midwest","MI","Male","Michigan",1986
"211",22,18,1,"All other causes",43.1856955235387,48.9890184346531,54.7804402918211,49.0178226731679,"East North Central","Midwest","MI","Female","Michigan",1986
"212",22,18,1,"Cancers",25.0752149698427,31.232075866931,37.9656503595372,31.2078112561957,"East North Central","Midwest","MI","Female","Michigan",1986
"213",22,18,1,"Cardiovascular",81.139529644052,96.5286161599226,112.466501546994,96.4602380925388,"East North Central","Midwest","MI","Female","Michigan",1986
"214",22,18,1,"Communicable",9.55816140706008,13.4097244102928,17.5807506467849,13.4349356089829,"East North Central","Midwest","MI","Female","Michigan",1986
"215",22,18,1,"Injuries",11.6471277732666,14.4955963441307,17.158301046667,14.5201471139446,"East North Central","Midwest","MI","Female","Michigan",1986
"216",22,18,1,"Non-communicable",17.4535601957031,21.9196172682937,26.3238403268268,21.9931786853889,"East North Central","Midwest","MI","Female","Michigan",1986
"217",22,19,0,"All other causes",81.7811732483329,90.365698985625,99.8786787311827,90.3141161595725,"East North Central","Midwest","MI","Male","Michigan",1987
"218",22,19,0,"Cancers",85.2483856227482,96.4510830919729,108.348353304653,96.5438657768697,"East North Central","Midwest","MI","Male","Michigan",1987
"219",22,19,0,"Cardiovascular",58.7110189396661,79.7756201159093,100.204113385417,79.6112862527114,"East North Central","Midwest","MI","Male","Michigan",1987
"220",22,19,0,"Communicable",23.7841579609108,31.2698133858295,39.2789939219991,31.2851990274045,"East North Central","Midwest","MI","Male","Michigan",1987
"221",22,19,0,"Injuries",94.223457982585,101.381805220476,108.538034369358,101.328912383182,"East North Central","Midwest","MI","Male","Michigan",1987
"222",22,19,0,"Non-communicable",32.1181129542008,39.4718854727029,47.3964957885287,39.4895125852221,"East North Central","Midwest","MI","Male","Michigan",1987
"223",22,19,1,"All other causes",42.8448241521353,48.5823838120976,54.450557104933,48.5418901091543,"East North Central","Midwest","MI","Female","Michigan",1987
"224",22,19,1,"Cancers",24.7565998607903,31.1872811510554,37.8591308879861,31.2013620077288,"East North Central","Midwest","MI","Female","Michigan",1987
"225",22,19,1,"Cardiovascular",90.1205812394793,105.531296782418,120.002588708464,105.438228619391,"East North Central","Midwest","MI","Female","Michigan",1987
"226",22,19,1,"Communicable",11.2842576366351,15.2117568446806,19.4105852183851,15.2140112269452,"East North Central","Midwest","MI","Female","Michigan",1987
"227",22,19,1,"Injuries",12.8799557772442,15.4709355609315,18.034727235241,15.4565198307325,"East North Central","Midwest","MI","Female","Michigan",1987
"228",22,19,1,"Non-communicable",17.0782374428714,22.1010674196646,26.6530918876324,22.1373853549563,"East North Central","Midwest","MI","Female","Michigan",1987
"229",22,20,0,"All other causes",75.762740832637,84.5505330733033,93.6393895459224,84.5737764666024,"East North Central","Midwest","MI","Male","Michigan",1988
"230",22,20,0,"Cancers",82.8730036167045,94.0011064311139,106.097644596085,93.9092832330005,"East North Central","Midwest","MI","Male","Michigan",1988
"231",22,20,0,"Cardiovascular",59.994197493106,79.9699959527024,101.378990908387,79.8855517390292,"East North Central","Midwest","MI","Male","Michigan",1988
"232",22,20,0,"Communicable",23.3154762287163,31.7536745283184,39.6378200969522,31.6289144516602,"East North Central","Midwest","MI","Male","Michigan",1988
"233",22,20,0,"Injuries",89.4447819564643,96.1920488993161,103.076391526128,96.2207729146528,"East North Central","Midwest","MI","Male","Michigan",1988
"234",22,20,0,"Non-communicable",32.3541728835694,39.7768835679622,48.4398628597498,40.0724562035472,"East North Central","Midwest","MI","Male","Michigan",1988
"235",22,20,1,"All other causes",45.2985166282856,50.8749739511203,56.5284941229786,50.7847999882154,"East North Central","Midwest","MI","Female","Michigan",1988
"236",22,20,1,"Cancers",24.7173372183482,31.8096122249811,38.5193769765984,31.7504076328933,"East North Central","Midwest","MI","Female","Michigan",1988
"237",22,20,1,"Cardiovascular",92.9813437668504,107.298679619219,121.781346845177,107.201906377461,"East North Central","Midwest","MI","Female","Michigan",1988
"238",22,20,1,"Communicable",10.008050729091,14.0550664360656,18.819990498135,14.0687572340054,"East North Central","Midwest","MI","Female","Michigan",1988
"239",22,20,1,"Injuries",13.1513461299689,15.6149190137646,18.0929450794262,15.6048996881245,"East North Central","Midwest","MI","Female","Michigan",1988
"240",22,20,1,"Non-communicable",18.2053806078492,22.9685532690892,27.672285649786,23.0463340001228,"East North Central","Midwest","MI","Female","Michigan",1988
"241",22,21,0,"All other causes",74.5526199698532,83.5719014080523,92.4633566273802,83.6069774339276,"East North Central","Midwest","MI","Male","Michigan",1989
"242",22,21,0,"Cancers",81.8862117586802,93.6233809140013,105.212191422844,93.6444254272648,"East North Central","Midwest","MI","Male","Michigan",1989
"243",22,21,0,"Cardiovascular",90.8326757328761,112.690031575589,134.390316121411,112.784423683492,"East North Central","Midwest","MI","Male","Michigan",1989
"244",22,21,0,"Communicable",30.9229258731311,38.9048870302275,47.3391286796085,38.9253793600233,"East North Central","Midwest","MI","Male","Michigan",1989
"245",22,21,0,"Injuries",88.2307989613741,95.1126932822558,101.81108349047,95.1584933483661,"East North Central","Midwest","MI","Male","Michigan",1989
"246",22,21,0,"Non-communicable",34.7523413808322,42.244988404895,49.8863354981858,42.3684196839582,"East North Central","Midwest","MI","Male","Michigan",1989
"247",22,21,1,"All other causes",48.9089593522481,54.7759956333155,60.5046849421899,54.7622533986273,"East North Central","Midwest","MI","Female","Michigan",1989
"248",22,21,1,"Cancers",22.9034135076687,29.8475363250409,36.1352762576898,29.7634240906323,"East North Central","Midwest","MI","Female","Michigan",1989
"249",22,21,1,"Cardiovascular",104.301773300352,117.828725349892,132.63880851778,118.236992374952,"East North Central","Midwest","MI","Female","Michigan",1989
"250",22,21,1,"Communicable",12.5468829985853,16.6750513978376,20.544375840207,16.6740452829844,"East North Central","Midwest","MI","Female","Michigan",1989
"251",22,21,1,"Injuries",12.8313611175857,15.2721420608756,17.9164010975053,15.3195176213961,"East North Central","Midwest","MI","Female","Michigan",1989
"252",22,21,1,"Non-communicable",17.9935512656356,22.8620592382875,27.7311152137884,22.875085490426,"East North Central","Midwest","MI","Female","Michigan",1989
"253",22,22,0,"All other causes",71.5931568162475,80.3748315167177,88.6472029373224,80.2191987414346,"East North Central","Midwest","MI","Male","Michigan",1990
"254",22,22,0,"Cancers",83.8983632001134,95.6631286436115,108.175162283032,95.8725319452557,"East North Central","Midwest","MI","Male","Michigan",1990
"255",22,22,0,"Cardiovascular",95.2787665503908,114.87874986857,135.554191062716,115.381630421859,"East North Central","Midwest","MI","Male","Michigan",1990
"256",22,22,0,"Communicable",33.0486733932043,40.8318919969318,49.0947824131496,40.9635713180536,"East North Central","Midwest","MI","Male","Michigan",1990
"257",22,22,0,"Injuries",86.6709910867685,93.5164895205178,99.9397097747835,93.5971911077605,"East North Central","Midwest","MI","Male","Michigan",1990
"258",22,22,0,"Non-communicable",31.8929725501818,39.7503249828946,47.369056254985,39.6960395451363,"East North Central","Midwest","MI","Male","Michigan",1990
"259",22,22,1,"All other causes",48.8294695530987,54.4244084461877,59.9920787956137,54.4495526676378,"East North Central","Midwest","MI","Female","Michigan",1990
"260",22,22,1,"Cancers",25.4629878905913,31.8706722403569,38.9172760323473,31.9396288870392,"East North Central","Midwest","MI","Female","Michigan",1990
"261",22,22,1,"Cardiovascular",96.2495183926309,110.204975855735,124.872580178391,110.546681480595,"East North Central","Midwest","MI","Female","Michigan",1990
"262",22,22,1,"Communicable",11.8546317183346,15.8317614678426,20.0735691362119,15.8273660560842,"East North Central","Midwest","MI","Female","Michigan",1990
"263",22,22,1,"Injuries",12.0331795374271,14.443230666087,17.02404273604,14.4500151014202,"East North Central","Midwest","MI","Female","Michigan",1990
"264",22,22,1,"Non-communicable",18.9727218451384,24.0461256691866,28.6123762909081,23.9719509696386,"East North Central","Midwest","MI","Female","Michigan",1990
"265",22,23,0,"All other causes",69.7685897090401,78.1963705903771,87.1112411639127,78.2216022759549,"East North Central","Midwest","MI","Male","Michigan",1991
"266",22,23,0,"Cancers",83.5710203329097,95.9191004596309,107.238284006103,95.7909762903768,"East North Central","Midwest","MI","Male","Michigan",1991
"267",22,23,0,"Cardiovascular",88.8058982781894,108.806352828638,128.986957939264,108.701675350405,"East North Central","Midwest","MI","Male","Michigan",1991
"268",22,23,0,"Communicable",39.25598253494,47.1135298944205,55.3228946258743,47.2219040411757,"East North Central","Midwest","MI","Male","Michigan",1991
"269",22,23,0,"Injuries",87.4788541418743,94.3776289678127,100.751907110276,94.3585668392252,"East North Central","Midwest","MI","Male","Michigan",1991
"270",22,23,0,"Non-communicable",28.4236253962006,35.2488376512571,42.6512226333854,35.4639814687321,"East North Central","Midwest","MI","Male","Michigan",1991
"271",22,23,1,"All other causes",50.3808824203801,56.2676967260014,61.8982223252759,56.2633811113795,"East North Central","Midwest","MI","Female","Michigan",1991
"272",22,23,1,"Cancers",25.2268718683823,31.8740863493211,38.6805378350765,31.852297592437,"East North Central","Midwest","MI","Female","Michigan",1991
"273",22,23,1,"Cardiovascular",93.4408029269446,107.087505959576,120.373500196629,106.942716682434,"East North Central","Midwest","MI","Female","Michigan",1991
"274",22,23,1,"Communicable",15.4085612572592,19.3155665438102,23.3725758220471,19.3154319084633,"East North Central","Midwest","MI","Female","Michigan",1991
"275",22,23,1,"Injuries",11.5497593607585,13.7779742099587,16.1397965939236,13.8084605200211,"East North Central","Midwest","MI","Female","Michigan",1991
"276",22,23,1,"Non-communicable",19.5828422465841,24.8103803498584,29.3578115443444,24.718270808612,"East North Central","Midwest","MI","Female","Michigan",1991
"277",22,24,0,"All other causes",65.9705772989006,74.8583642301308,83.408421286969,74.7891092636309,"East North Central","Midwest","MI","Male","Michigan",1992
"278",22,24,0,"Cancers",88.839994011231,101.267305225736,113.252422917287,101.168631088601,"East North Central","Midwest","MI","Male","Michigan",1992
"279",22,24,0,"Cardiovascular",100.037391758846,118.490759018003,137.525621136424,118.717337354599,"East North Central","Midwest","MI","Male","Michigan",1992
"280",22,24,0,"Communicable",47.5876816121521,55.2505504938466,64.2335591281868,55.3530897557447,"East North Central","Midwest","MI","Male","Michigan",1992
"281",22,24,0,"Injuries",83.443031528835,89.6240846645889,96.5163137535313,89.6945496340704,"East North Central","Midwest","MI","Male","Michigan",1992
"282",22,24,0,"Non-communicable",26.9655507906433,34.9287937637627,42.4533426180115,34.906545036419,"East North Central","Midwest","MI","Male","Michigan",1992
"283",22,24,1,"All other causes",50.8924997879811,56.6407708775776,62.6004974654652,56.6975285020886,"East North Central","Midwest","MI","Female","Michigan",1992
"284",22,24,1,"Cancers",27.0625085632947,33.3329967822429,40.0963796740484,33.3963156791094,"East North Central","Midwest","MI","Female","Michigan",1992
"285",22,24,1,"Cardiovascular",100.10804668896,113.228507284075,127.389185370158,113.169981392118,"East North Central","Midwest","MI","Female","Michigan",1992
"286",22,24,1,"Communicable",15.9407377608974,19.8874514811626,23.9311053381795,19.9037216713063,"East North Central","Midwest","MI","Female","Michigan",1992
"287",22,24,1,"Injuries",11.794166444993,14.0860694844896,16.3579076189781,14.0492232299922,"East North Central","Midwest","MI","Female","Michigan",1992
"288",22,24,1,"Non-communicable",20.1343204622738,25.17855649361,29.9951821115955,25.1662108721495,"East North Central","Midwest","MI","Female","Michigan",1992
"289",22,25,0,"All other causes",57.9078768883481,67.2484721956754,75.6410657816471,67.1032466151023,"East North Central","Midwest","MI","Male","Michigan",1993
"290",22,25,0,"Cancers",92.0571133397323,103.730001800351,115.339528072559,103.714820550626,"East North Central","Midwest","MI","Male","Michigan",1993
"291",22,25,0,"Cardiovascular",102.935703223966,122.172770111634,140.090629553499,121.960884263877,"East North Central","Midwest","MI","Male","Michigan",1993
"292",22,25,0,"Communicable",58.6937428566995,66.8135612911913,76.0282609003368,66.9856273948128,"East North Central","Midwest","MI","Male","Michigan",1993
"293",22,25,0,"Injuries",83.6514166948277,89.869358434878,95.9159226593192,89.8816507701206,"East North Central","Midwest","MI","Male","Michigan",1993
"294",22,25,0,"Non-communicable",27.3004839692912,34.5224081692378,42.3532359111708,34.7201438808288,"East North Central","Midwest","MI","Male","Michigan",1993
"295",22,25,1,"All other causes",47.8191763032044,53.4646138194551,59.0660490648153,53.4166936878993,"East North Central","Midwest","MI","Female","Michigan",1993
"296",22,25,1,"Cancers",26.664610831258,33.3240762422508,39.7437301788527,33.2826329865506,"East North Central","Midwest","MI","Female","Michigan",1993
"297",22,25,1,"Cardiovascular",105.937835538398,117.950915938834,131.89502833276,118.067013070231,"East North Central","Midwest","MI","Female","Michigan",1993
"298",22,25,1,"Communicable",17.2889430348981,21.3223196720457,25.5725121382813,21.3040519869466,"East North Central","Midwest","MI","Female","Michigan",1993
"299",22,25,1,"Injuries",11.4869803760646,13.7846747605951,16.0204105984909,13.7851602889891,"East North Central","Midwest","MI","Female","Michigan",1993
"300",22,25,1,"Non-communicable",17.7614699368638,22.7630675547676,28.0954880367096,22.8497546888087,"East North Central","Midwest","MI","Female","Michigan",1993
"301",22,26,0,"All other causes",58.9590132624941,67.9605131485573,76.7544650492648,68.1565061145922,"East North Central","Midwest","MI","Male","Michigan",1994
"302",22,26,0,"Cancers",92.3130987522322,103.663156259798,115.43840594258,103.520346305038,"East North Central","Midwest","MI","Male","Michigan",1994
"303",22,26,0,"Cardiovascular",120.787301543231,138.885438750081,157.15510271159,139.011758807571,"East North Central","Midwest","MI","Male","Michigan",1994
"304",22,26,0,"Communicable",67.8751329453338,76.4320993385867,85.8223587762596,76.5166124578338,"East North Central","Midwest","MI","Male","Michigan",1994
"305",22,26,0,"Injuries",79.5953481614108,85.2874260559309,91.0046693794597,85.329782028541,"East North Central","Midwest","MI","Male","Michigan",1994
"306",22,26,0,"Non-communicable",24.7375305503575,32.2880113548096,39.4017015199782,32.2675145906426,"East North Central","Midwest","MI","Male","Michigan",1994
"307",22,26,1,"All other causes",43.5997956249237,49.9162893327953,55.8360851185854,49.9122729914681,"East North Central","Midwest","MI","Female","Michigan",1994
"308",22,26,1,"Cancers",28.0211248132068,34.5089981671752,41.0560349161469,34.4980618596905,"East North Central","Midwest","MI","Female","Michigan",1994
"309",22,26,1,"Cardiovascular",103.222057087511,116.84982015715,130.561830058265,116.832534076803,"East North Central","Midwest","MI","Female","Michigan",1994
"310",22,26,1,"Communicable",20.6946243896322,24.7178488727893,28.9536510344905,24.7454482162304,"East North Central","Midwest","MI","Female","Michigan",1994
"311",22,26,1,"Injuries",11.2661509452121,13.3801934681672,15.7336525245125,13.4032009564733,"East North Central","Midwest","MI","Female","Michigan",1994
"312",22,26,1,"Non-communicable",16.2032667521189,20.976350063234,25.9472251961231,21.0265432254506,"East North Central","Midwest","MI","Female","Michigan",1994
"313",22,27,0,"All other causes",58.9387849619615,67.8324479739147,76.9661147830353,67.8432779985958,"East North Central","Midwest","MI","Male","Michigan",1995
"314",22,27,0,"Cancers",88.8320348641927,100.407998245322,112.084715411103,100.460164208878,"East North Central","Midwest","MI","Male","Michigan",1995
"315",22,27,0,"Cardiovascular",121.477265172355,139.688127775955,159.398623051965,139.887183232451,"East North Central","Midwest","MI","Male","Michigan",1995
"316",22,27,0,"Communicable",70.6310543248155,79.558141058579,89.4256096186384,79.5897015763537,"East North Central","Midwest","MI","Male","Michigan",1995
"317",22,27,0,"Injuries",72.4617452992446,78.4491636171047,83.9329881651908,78.4957954793819,"East North Central","Midwest","MI","Male","Michigan",1995
"318",22,27,0,"Non-communicable",21.3137266803969,28.6986923335928,36.3407810314099,28.6816051890533,"East North Central","Midwest","MI","Male","Michigan",1995
"319",22,27,1,"All other causes",41.5250864560357,47.3697061391763,53.4794318005072,47.4918609209297,"East North Central","Midwest","MI","Female","Michigan",1995
"320",22,27,1,"Cancers",29.2329970907546,35.2421879531575,41.7538385879085,35.3803845267411,"East North Central","Midwest","MI","Female","Michigan",1995
"321",22,27,1,"Cardiovascular",109.721212879327,123.290903437039,137.841538221562,123.472343653533,"East North Central","Midwest","MI","Female","Michigan",1995
"322",22,27,1,"Communicable",20.1798671748705,24.5136723972342,29.1685616261909,24.5739829896089,"East North Central","Midwest","MI","Female","Michigan",1995
"323",22,27,1,"Injuries",10.6955624747656,12.9487665211875,15.2086403164505,12.951880406665,"East North Central","Midwest","MI","Female","Michigan",1995
"324",22,27,1,"Non-communicable",14.6565116032048,19.7838656038804,25.1001661535253,19.872266713668,"East North Central","Midwest","MI","Female","Michigan",1995
"325",22,28,0,"All other causes",57.673956834628,66.8225003482198,76.8269087751178,66.810341579385,"East North Central","Midwest","MI","Male","Michigan",1996
"326",22,28,0,"Cancers",86.6322638451021,97.315549147664,108.320191489381,97.4329131942235,"East North Central","Midwest","MI","Male","Michigan",1996
"327",22,28,0,"Cardiovascular",116.948766089517,133.211265702751,151.060524810679,133.36130682266,"East North Central","Midwest","MI","Male","Michigan",1996
"328",22,28,0,"Communicable",60.1474938953422,68.420239426635,77.1140917024661,68.4174531660725,"East North Central","Midwest","MI","Male","Michigan",1996
"329",22,28,0,"Injuries",67.4469055290284,73.1493912165993,78.6175204831108,73.01944148534,"East North Central","Midwest","MI","Male","Michigan",1996
"330",22,28,0,"Non-communicable",17.9251926692852,25.4987075541229,32.6856681676534,25.5101150561967,"East North Central","Midwest","MI","Male","Michigan",1996
"331",22,28,1,"All other causes",41.6683222845805,47.8138263373627,53.5301475301662,47.7141297606466,"East North Central","Midwest","MI","Female","Michigan",1996
"332",22,28,1,"Cancers",31.5658265617865,37.4449423943167,44.0021080522065,37.3695603084793,"East North Central","Midwest","MI","Female","Michigan",1996
"333",22,28,1,"Cardiovascular",95.0655845266164,106.931351659246,119.716690424078,107.085479688315,"East North Central","Midwest","MI","Female","Michigan",1996
"334",22,28,1,"Communicable",20.2966734094865,24.2127813367539,28.1114372408523,24.1630026985609,"East North Central","Midwest","MI","Female","Michigan",1996
"335",22,28,1,"Injuries",10.5018494838028,12.515877849898,14.8990904315999,12.5303106751803,"East North Central","Midwest","MI","Female","Michigan",1996
"336",22,28,1,"Non-communicable",13.2985285864544,18.4189672805219,23.6038497817593,18.3505424964998,"East North Central","Midwest","MI","Female","Michigan",1996
"337",22,29,0,"All other causes",58.4524676291506,67.1742174572789,76.3564049926718,67.2377800241636,"East North Central","Midwest","MI","Male","Michigan",1997
"338",22,29,0,"Cancers",82.193009177507,93.5064728941079,104.479049259004,93.3661146230722,"East North Central","Midwest","MI","Male","Michigan",1997
"339",22,29,0,"Cardiovascular",117.924663245325,137.140147259947,155.865856925931,137.32094597449,"East North Central","Midwest","MI","Male","Michigan",1997
"340",22,29,0,"Communicable",48.971467858596,56.5400271072861,64.6699157081126,56.5015929169585,"East North Central","Midwest","MI","Male","Michigan",1997
"341",22,29,0,"Injuries",64.3948914526429,69.6621477854942,75.9539835050916,69.741240190867,"East North Central","Midwest","MI","Male","Michigan",1997
"342",22,29,0,"Non-communicable",18.3365610965587,25.5236295746387,33.4039332750081,25.6542752594557,"East North Central","Midwest","MI","Male","Michigan",1997
"343",22,29,1,"All other causes",40.9896264860733,46.4771765310903,52.5988952853605,46.5384717466379,"East North Central","Midwest","MI","Female","Michigan",1997
"344",22,29,1,"Cancers",31.5258831756823,37.8493430317678,44.1128344320639,37.8249096902993,"East North Central","Midwest","MI","Female","Michigan",1997
"345",22,29,1,"Cardiovascular",98.5395370326382,110.430851152227,123.932819619815,110.679040349367,"East North Central","Midwest","MI","Female","Michigan",1997
"346",22,29,1,"Communicable",25.1425969230951,29.3527834280049,33.6350742588943,29.3928088563845,"East North Central","Midwest","MI","Female","Michigan",1997
"347",22,29,1,"Injuries",10.2858851749639,12.4049916013159,14.8668377831423,12.4092359507058,"East North Central","Midwest","MI","Female","Michigan",1997
"348",22,29,1,"Non-communicable",14.7034677556569,19.6212046614531,24.5983176062659,19.6575555497656,"East North Central","Midwest","MI","Female","Michigan",1997
"349",22,30,0,"All other causes",54.2628064529437,62.8136927635968,72.1712547744616,62.8213188566459,"East North Central","Midwest","MI","Male","Michigan",1998
"350",22,30,0,"Cancers",81.8061281736259,92.5106380151671,103.228005724775,92.5225628188497,"East North Central","Midwest","MI","Male","Michigan",1998
"351",22,30,0,"Cardiovascular",113.678840661203,131.168490001006,148.515717661105,131.151127364988,"East North Central","Midwest","MI","Male","Michigan",1998
"352",22,30,0,"Communicable",46.6996877553388,53.4734314020458,61.0179483379762,53.5217678800958,"East North Central","Midwest","MI","Male","Michigan",1998
"353",22,30,0,"Injuries",60.8632675122569,66.2396765508575,71.5475238229705,66.1737181127708,"East North Central","Midwest","MI","Male","Michigan",1998
"354",22,30,0,"Non-communicable",20.6547475824792,28.1861638319517,35.7618794907001,28.2452728715848,"East North Central","Midwest","MI","Male","Michigan",1998
"355",22,30,1,"All other causes",38.3930253694765,44.2745252934902,50.1933233090614,44.3000994570523,"East North Central","Midwest","MI","Female","Michigan",1998
"356",22,30,1,"Cancers",30.8818547756425,36.9635308073545,44.0695182934547,37.1291652443976,"East North Central","Midwest","MI","Female","Michigan",1998
"357",22,30,1,"Cardiovascular",89.3643817448031,102.182551624068,113.639181472231,101.987572812635,"East North Central","Midwest","MI","Female","Michigan",1998
"358",22,30,1,"Communicable",24.0296847000527,28.4287683808063,33.0691417332826,28.4878174737372,"East North Central","Midwest","MI","Female","Michigan",1998
"359",22,30,1,"Injuries",9.91562783724111,12.0818181510799,14.2209096358699,12.0678870602791,"East North Central","Midwest","MI","Female","Michigan",1998
"360",22,30,1,"Non-communicable",13.9977644865435,19.3221683320374,24.255690158832,19.246986312822,"East North Central","Midwest","MI","Female","Michigan",1998
"361",22,31,0,"All other causes",54.2635471824252,63.0626444031663,72.315132332054,63.1120109808819,"East North Central","Midwest","MI","Male","Michigan",1999
"362",22,31,0,"Cancers",72.2783284705289,82.8792582999443,93.4495206724787,82.7818620580633,"East North Central","Midwest","MI","Male","Michigan",1999
"363",22,31,0,"Cardiovascular",125.370142372049,142.159793272035,158.926733615105,142.10148083777,"East North Central","Midwest","MI","Male","Michigan",1999
"364",22,31,0,"Communicable",50.8061975646286,57.6516530267533,65.3778138377164,57.7398857338203,"East North Central","Midwest","MI","Male","Michigan",1999
"365",22,31,0,"Injuries",59.3959749177266,64.2366171861794,69.6642084569966,64.2706054416213,"East North Central","Midwest","MI","Male","Michigan",1999
"366",22,31,0,"Non-communicable",17.7908253918706,24.7033616633095,32.4417103596134,24.826869852213,"East North Central","Midwest","MI","Male","Michigan",1999
"367",22,31,1,"All other causes",40.4992129587964,46.5603171019109,52.7370381145388,46.5292982960816,"East North Central","Midwest","MI","Female","Michigan",1999
"368",22,31,1,"Cancers",30.8988176735998,37.1870096568361,43.3711820602769,37.2092449469107,"East North Central","Midwest","MI","Female","Michigan",1999
"369",22,31,1,"Cardiovascular",102.387860705201,114.091085084096,126.860232386315,114.413678643098,"East North Central","Midwest","MI","Female","Michigan",1999
"370",22,31,1,"Communicable",25.4306085693417,29.6859762384673,34.0873060178811,29.746934889291,"East North Central","Midwest","MI","Female","Michigan",1999
"371",22,31,1,"Injuries",9.26183884654136,11.4644589582121,13.6238532406294,11.439091789176,"East North Central","Midwest","MI","Female","Michigan",1999
"372",22,31,1,"Non-communicable",8.76129557338557,14.0134093301861,19.6736887025237,14.0029247704289,"East North Central","Midwest","MI","Female","Michigan",1999
"373",22,32,0,"All other causes",48.0437386351111,56.8282654973669,66.2048199092849,56.9836868809322,"East North Central","Midwest","MI","Male","Michigan",2000
"374",22,32,0,"Cancers",67.5738081433621,77.6103196065801,88.2868422387791,77.5296770646661,"East North Central","Midwest","MI","Male","Michigan",2000
"375",22,32,0,"Cardiovascular",119.377636246915,135.856384415554,153.333094464438,135.993527693599,"East North Central","Midwest","MI","Male","Michigan",2000
"376",22,32,0,"Communicable",50.2106485916249,57.4161175480872,64.9442859506256,57.5771537134729,"East North Central","Midwest","MI","Male","Michigan",2000
"377",22,32,0,"Injuries",57.4218813718924,62.3456437017705,67.4106045891246,62.328587086782,"East North Central","Midwest","MI","Male","Michigan",2000
"378",22,32,0,"Non-communicable",13.4936001275899,21.5709911805458,29.7009455478584,21.5639743210881,"East North Central","Midwest","MI","Male","Michigan",2000
"379",22,32,1,"All other causes",40.4781328219303,46.1034879541685,52.3110307375426,46.1397739235034,"East North Central","Midwest","MI","Female","Michigan",2000
"380",22,32,1,"Cancers",31.8240070449616,38.03458444205,44.7066587351414,38.1466536550909,"East North Central","Midwest","MI","Female","Michigan",2000
"381",22,32,1,"Cardiovascular",105.116102162328,117.33909317321,129.377863534403,117.305340784741,"East North Central","Midwest","MI","Female","Michigan",2000
"382",22,32,1,"Communicable",25.0662814045426,28.9104077824083,33.1481816334716,29.0208776863793,"East North Central","Midwest","MI","Female","Michigan",2000
"383",22,32,1,"Injuries",8.4148928599694,10.5570778270546,12.8302133297396,10.5468416077471,"East North Central","Midwest","MI","Female","Michigan",2000
