"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"191",31,8,1,1,"Injuries","Black","Female","New Mexico",1976,"Mountain","West","NM",42.388540828651,56.1800375156486,73.7684840527601,55.9817281098551
"192",31,8,1,1,"Non-communicable","Black","Female","New Mexico",1976,"Mountain","West","NM",93.905447132889,116.817305412464,146.202530371258,117.638434243256
"193",31,9,0,0,"All other causes","White","Male","New Mexico",1977,"Mountain","West","NM",194.359237744436,204.43973122876,214.123729580536,204.384448610564
"194",31,9,0,0,"Cancers","White","Male","New Mexico",1977,"Mountain","West","NM",207.897675463699,214.627379737786,221.497313131613,214.665016152223
"195",31,9,0,0,"Cardiovascular","White","Male","New Mexico",1977,"Mountain","West","NM",499.267719093954,518.134085409531,536.299489243356,518.069600590226
"196",31,9,0,0,"Communicable","White","Male","New Mexico",1977,"Mountain","West","NM",59.1358395956494,66.0875106862317,73.7088700774374,66.1195460756877
"197",31,9,0,0,"Injuries","White","Male","New Mexico",1977,"Mountain","West","NM",151.546016390487,156.498877009282,162.618907922221,156.663480918739
"198",31,9,0,0,"Non-communicable","White","Male","New Mexico",1977,"Mountain","West","NM",117.139928473981,122.689167433691,128.188193208261,122.611621653559
"199",31,9,0,1,"All other causes","White","Female","New Mexico",1977,"Mountain","West","NM",115.688272800217,121.000424517868,126.998883585611,121.089388836711
"200",31,9,0,1,"Cancers","White","Female","New Mexico",1977,"Mountain","West","NM",143.568775757237,148.428182131726,153.584790985665,148.566010727895
"201",31,9,0,1,"Cardiovascular","White","Female","New Mexico",1977,"Mountain","West","NM",326.682676200197,340.13497612069,354.377899799827,340.098092217402
"202",31,9,0,1,"Communicable","White","Female","New Mexico",1977,"Mountain","West","NM",35.0198355964762,38.3637211394048,42.1020951213881,38.4016927817893
"203",31,9,0,1,"Injuries","White","Female","New Mexico",1977,"Mountain","West","NM",48.8166338751513,51.6160359907822,54.6317196174049,51.6138230434498
"204",31,9,0,1,"Non-communicable","White","Female","New Mexico",1977,"Mountain","West","NM",54.9533100667108,58.5375006008008,61.7884568495799,58.4960039481386
"205",31,9,1,0,"All other causes","Black","Male","New Mexico",1977,"Mountain","West","NM",196.429533994362,244.55397350191,309.68822905179,247.938511894104
"206",31,9,1,0,"Cancers","Black","Male","New Mexico",1977,"Mountain","West","NM",223.28073387255,283.917793459709,364.879808217503,285.275481610438
"207",31,9,1,0,"Cardiovascular","Black","Male","New Mexico",1977,"Mountain","West","NM",466.493304168844,568.625504793495,697.979739871612,573.08347290394
"208",31,9,1,0,"Communicable","Black","Male","New Mexico",1977,"Mountain","West","NM",47.6160960889707,64.3194172620223,84.4443307685317,64.7416122522419
"209",31,9,1,0,"Injuries","Black","Male","New Mexico",1977,"Mountain","West","NM",143.111833371614,168.366278144755,202.250003219101,169.488113603303
"210",31,9,1,0,"Non-communicable","Black","Male","New Mexico",1977,"Mountain","West","NM",98.5663818633843,122.438774589277,152.672087967286,122.914957236527
"211",31,9,1,1,"All other causes","Black","Female","New Mexico",1977,"Mountain","West","NM",119.094730693256,149.399880560099,188.757454002476,150.430862621802
"212",31,9,1,1,"Cancers","Black","Female","New Mexico",1977,"Mountain","West","NM",146.164281335104,167.371255614119,203.269299552587,169.311759256735
"213",31,9,1,1,"Cardiovascular","Black","Female","New Mexico",1977,"Mountain","West","NM",316.82211020626,404.246664268958,522.301478306386,409.050517701789
"214",31,9,1,1,"Communicable","Black","Female","New Mexico",1977,"Mountain","West","NM",24.6600169445078,38.4206298231742,54.7184857959119,38.4373175697174
"215",31,9,1,1,"Injuries","Black","Female","New Mexico",1977,"Mountain","West","NM",42.0582994961674,54.5543564951275,70.9357365002973,54.5895057803718
"216",31,9,1,1,"Non-communicable","Black","Female","New Mexico",1977,"Mountain","West","NM",91.093245259875,114.61416014118,143.478392606948,115.021375850968
"217",31,10,0,0,"All other causes","White","Male","New Mexico",1978,"Mountain","West","NM",191.669800257788,201.08179113691,210.927152862981,201.135427382955
"218",31,10,0,0,"Cancers","White","Male","New Mexico",1978,"Mountain","West","NM",210.765192375366,217.510644371726,224.318445238163,217.41327576429
"219",31,10,0,0,"Cardiovascular","White","Male","New Mexico",1978,"Mountain","West","NM",486.159183605086,504.27013911269,521.393713917607,504.028380860182
"220",31,10,0,0,"Communicable","White","Male","New Mexico",1978,"Mountain","West","NM",55.3547307908055,62.1279630439085,69.4937224462774,62.1607331068095
"221",31,10,0,0,"Injuries","White","Male","New Mexico",1978,"Mountain","West","NM",150.863466555126,156.324095467437,162.355050086535,156.290804747
"222",31,10,0,0,"Non-communicable","White","Male","New Mexico",1978,"Mountain","West","NM",118.402295946534,123.818034833535,129.361512053064,123.825819977661
"223",31,10,0,1,"All other causes","White","Female","New Mexico",1978,"Mountain","West","NM",113.626350869978,119.469127700228,125.065247814002,119.448360878995
"224",31,10,0,1,"Cancers","White","Female","New Mexico",1978,"Mountain","West","NM",144.501303346462,149.03666253066,154.176897251073,149.077895126776
"225",31,10,0,1,"Cardiovascular","White","Female","New Mexico",1978,"Mountain","West","NM",315.799126506233,329.322473408344,342.251375510252,329.253780975491
"226",31,10,0,1,"Communicable","White","Female","New Mexico",1978,"Mountain","West","NM",34.6288162455757,37.9889861174398,41.5250793576569,37.9820044616614
"227",31,10,0,1,"Injuries","White","Female","New Mexico",1978,"Mountain","West","NM",47.9232139707531,50.4804135711884,53.2129198841791,50.4627479968666
"228",31,10,0,1,"Non-communicable","White","Female","New Mexico",1978,"Mountain","West","NM",56.5169723821544,59.8952726122492,63.3558582723861,59.9287568317322
"229",31,10,1,0,"All other causes","Black","Male","New Mexico",1978,"Mountain","West","NM",194.797469893091,239.782875977829,302.993428870668,242.853301836131
"230",31,10,1,0,"Cancers","Black","Male","New Mexico",1978,"Mountain","West","NM",222.604032569262,281.680525279011,357.468634053883,283.74880518016
"231",31,10,1,0,"Cardiovascular","Black","Male","New Mexico",1978,"Mountain","West","NM",462.475613341071,560.97536512682,696.196698299527,567.378563964307
"232",31,10,1,0,"Communicable","Black","Male","New Mexico",1978,"Mountain","West","NM",46.6146215064406,62.7901984459622,82.3270929029691,63.5116080439215
"233",31,10,1,0,"Injuries","Black","Male","New Mexico",1978,"Mountain","West","NM",142.592211385282,166.051644186164,197.521149588983,166.955829487197
"234",31,10,1,0,"Non-communicable","Black","Male","New Mexico",1978,"Mountain","West","NM",97.1396660214211,120.765857573155,146.753204609055,121.198982943285
"235",31,10,1,1,"All other causes","Black","Female","New Mexico",1978,"Mountain","West","NM",117.515852673223,147.574848088999,184.448608905836,148.195526994258
"236",31,10,1,1,"Cancers","Black","Female","New Mexico",1978,"Mountain","West","NM",145.652886332982,167.020011784216,200.813870619412,168.20218030198
"237",31,10,1,1,"Cardiovascular","Black","Female","New Mexico",1978,"Mountain","West","NM",312.33429007307,395.402761906868,519.741293934826,401.333222752878
"238",31,10,1,1,"Communicable","Black","Female","New Mexico",1978,"Mountain","West","NM",24.1134044839666,36.2140237664321,51.0256698243455,36.4165228471892
"239",31,10,1,1,"Injuries","Black","Female","New Mexico",1978,"Mountain","West","NM",40.5432136835821,52.0947219349408,67.7818268177666,52.6685942952647
"240",31,10,1,1,"Non-communicable","Black","Female","New Mexico",1978,"Mountain","West","NM",89.275896538525,113.088514713097,137.287537839113,112.86819944118
"241",31,11,0,0,"All other causes","White","Male","New Mexico",1979,"Mountain","West","NM",191.035772035138,200.602862753772,209.980417146684,200.494040442781
"242",31,11,0,0,"Cancers","White","Male","New Mexico",1979,"Mountain","West","NM",213.332894164956,220.296260691114,227.510356780019,220.269417499625
"243",31,11,0,0,"Cardiovascular","White","Male","New Mexico",1979,"Mountain","West","NM",484.090965513391,503.331246902089,520.291717162518,503.001403960749
"244",31,11,0,0,"Communicable","White","Male","New Mexico",1979,"Mountain","West","NM",49.2568503962516,55.8633984492937,63.1435913470186,55.8330876334845
"245",31,11,0,0,"Injuries","White","Male","New Mexico",1979,"Mountain","West","NM",148.768974039691,154.078389096538,159.894451604579,154.082272076872
"246",31,11,0,0,"Non-communicable","White","Male","New Mexico",1979,"Mountain","West","NM",119.568584618681,125.025384109173,130.680143950081,125.096312284342
"247",31,11,0,1,"All other causes","White","Female","New Mexico",1979,"Mountain","West","NM",114.743546573459,120.558251768559,126.581135313956,120.646775476786
"248",31,11,0,1,"Cancers","White","Female","New Mexico",1979,"Mountain","West","NM",145.585294006457,150.254720623525,154.941286007382,150.251244386067
"249",31,11,0,1,"Cardiovascular","White","Female","New Mexico",1979,"Mountain","West","NM",309.729346098217,321.954736612499,333.573062553308,321.838622005505
"250",31,11,0,1,"Communicable","White","Female","New Mexico",1979,"Mountain","West","NM",33.1908738433003,36.2360721512392,39.6345638539568,36.3045457282938
"251",31,11,0,1,"Injuries","White","Female","New Mexico",1979,"Mountain","West","NM",46.7194987722386,49.2754190082185,52.0759736619952,49.2748409917527
"252",31,11,0,1,"Non-communicable","White","Female","New Mexico",1979,"Mountain","West","NM",57.8131465134726,61.2437515773654,64.762986554565,61.2801377973528
"253",31,11,1,0,"All other causes","Black","Male","New Mexico",1979,"Mountain","West","NM",189.97868150063,229.427893726355,293.380993290286,231.760675963382
"254",31,11,1,0,"Cancers","Black","Male","New Mexico",1979,"Mountain","West","NM",223.675188312326,277.85482440858,354.57060849862,280.49526700223
"255",31,11,1,0,"Cardiovascular","Black","Male","New Mexico",1979,"Mountain","West","NM",457.125884916852,555.411658238141,685.763528691294,559.588741258585
"256",31,11,1,0,"Communicable","Black","Male","New Mexico",1979,"Mountain","West","NM",45.380254212581,61.5834332733599,81.3813464182622,62.0299860692029
"257",31,11,1,0,"Injuries","Black","Male","New Mexico",1979,"Mountain","West","NM",140.309807343331,163.985806711641,194.456244251522,164.170671674174
"258",31,11,1,0,"Non-communicable","Black","Male","New Mexico",1979,"Mountain","West","NM",95.9633892489448,119.021979601363,147.044739816937,119.772058946098
"259",31,11,1,1,"All other causes","Black","Female","New Mexico",1979,"Mountain","West","NM",116.398178215709,145.157834398665,181.36157108608,145.931426912756
"260",31,11,1,1,"Cancers","Black","Female","New Mexico",1979,"Mountain","West","NM",144.472092922101,165.127298882791,196.028583842507,166.334538495829
"261",31,11,1,1,"Cardiovascular","Black","Female","New Mexico",1979,"Mountain","West","NM",304.198759509251,390.812946341638,499.204678762906,394.731609394725
"262",31,11,1,1,"Communicable","Black","Female","New Mexico",1979,"Mountain","West","NM",23.2586079101987,34.6032123236489,47.7065407917041,34.8011554496248
"263",31,11,1,1,"Injuries","Black","Female","New Mexico",1979,"Mountain","West","NM",39.5537722392563,50.214804127407,64.390364193908,50.7975716736472
"264",31,11,1,1,"Non-communicable","Black","Female","New Mexico",1979,"Mountain","West","NM",88.3220232171549,111.665613372352,134.925856666892,111.611118811786
"265",31,12,0,0,"All other causes","White","Male","New Mexico",1980,"Mountain","West","NM",192.941172237744,201.990228831622,211.643273936826,202.241734889634
"266",31,12,0,0,"Cancers","White","Male","New Mexico",1980,"Mountain","West","NM",216.187859754431,222.229398258545,229.52691426499,222.387162365306
"267",31,12,0,0,"Cardiovascular","White","Male","New Mexico",1980,"Mountain","West","NM",477.421440192676,494.344665625716,511.595908718664,494.279695655945
"268",31,12,0,0,"Communicable","White","Male","New Mexico",1980,"Mountain","West","NM",48.2814056099944,54.518583737068,61.25042647619,54.5341005289346
"269",31,12,0,0,"Injuries","White","Male","New Mexico",1980,"Mountain","West","NM",144.038592584594,149.310587422076,154.714224191798,149.357361049326
"270",31,12,0,0,"Non-communicable","White","Male","New Mexico",1980,"Mountain","West","NM",122.009224960059,127.600748875331,133.085470943545,127.607107604746
"271",31,12,0,1,"All other causes","White","Female","New Mexico",1980,"Mountain","West","NM",116.266595215495,122.084484075855,127.874085171936,122.117171780287
"272",31,12,0,1,"Cancers","White","Female","New Mexico",1980,"Mountain","West","NM",145.557354155617,150.461853542541,155.274155018266,150.536729280079
"273",31,12,0,1,"Cardiovascular","White","Female","New Mexico",1980,"Mountain","West","NM",308.387649414367,320.743275684288,332.505387017951,320.781016764336
"274",31,12,0,1,"Communicable","White","Female","New Mexico",1980,"Mountain","West","NM",33.6098054499249,36.5203659396008,39.9737874553787,36.5961616863125
"275",31,12,0,1,"Injuries","White","Female","New Mexico",1980,"Mountain","West","NM",45.0009425002269,47.3488002494501,50.2323484712149,47.3889372512634
"276",31,12,0,1,"Non-communicable","White","Female","New Mexico",1980,"Mountain","West","NM",60.2181010068744,63.5163897048903,67.0432985820045,63.4967493812634
"277",31,12,1,0,"All other causes","Black","Male","New Mexico",1980,"Mountain","West","NM",181.110908999218,219.147087738503,275.075424781346,221.181449684075
"278",31,12,1,0,"Cancers","Black","Male","New Mexico",1980,"Mountain","West","NM",218.883704567656,273.025925241374,345.70590642246,276.391461486916
"279",31,12,1,0,"Cardiovascular","Black","Male","New Mexico",1980,"Mountain","West","NM",451.85580319927,547.904246754284,672.467984076165,552.481282117838
"280",31,12,1,0,"Communicable","Black","Male","New Mexico",1980,"Mountain","West","NM",44.3138086086425,60.5619759447491,79.5250782516572,60.9450284728655
"281",31,12,1,0,"Injuries","Black","Male","New Mexico",1980,"Mountain","West","NM",136.491967860639,160.183275132865,187.800175358531,161.051486620188
"282",31,12,1,0,"Non-communicable","Black","Male","New Mexico",1980,"Mountain","West","NM",95.8738213086885,117.940598065929,144.221926570727,118.95097643399
"283",31,12,1,1,"All other causes","Black","Female","New Mexico",1980,"Mountain","West","NM",115.660209732091,142.27759167947,181.190172949503,144.036281232503
"284",31,12,1,1,"Cancers","Black","Female","New Mexico",1980,"Mountain","West","NM",142.322281111598,164.13998503573,194.384498112926,164.797721279799
"285",31,12,1,1,"Cardiovascular","Black","Female","New Mexico",1980,"Mountain","West","NM",306.535020217047,380.218703951433,482.502748219234,385.858770162333
"286",31,12,1,1,"Communicable","Black","Female","New Mexico",1980,"Mountain","West","NM",22.5297568885799,33.2304508854081,46.6897091836963,33.5635086664439
"287",31,12,1,1,"Injuries","Black","Female","New Mexico",1980,"Mountain","West","NM",38.3096760452284,48.6667054661288,62.4321028550192,49.1414140460101
"288",31,12,1,1,"Non-communicable","Black","Female","New Mexico",1980,"Mountain","West","NM",89.3887286768325,109.94060928091,133.946773030344,110.136518779823
"289",31,13,0,0,"All other causes","White","Male","New Mexico",1981,"Mountain","West","NM",193.413682126103,202.627339478985,213.093571336848,202.788384128734
"290",31,13,0,0,"Cancers","White","Male","New Mexico",1981,"Mountain","West","NM",215.594082598749,222.209796270239,229.540348775866,222.326903942968
"291",31,13,0,0,"Cardiovascular","White","Male","New Mexico",1981,"Mountain","West","NM",446.152676006812,463.468688753045,479.889208211649,463.357242689316
"292",31,13,0,0,"Communicable","White","Male","New Mexico",1981,"Mountain","West","NM",46.6855051208011,52.661414403376,58.7145345610171,52.6843372856731
"293",31,13,0,0,"Injuries","White","Male","New Mexico",1981,"Mountain","West","NM",136.166903804632,140.836955736056,146.152414880123,140.923710372884
"294",31,13,0,0,"Non-communicable","White","Male","New Mexico",1981,"Mountain","West","NM",122.713231312481,128.486927877693,134.040721549225,128.469174059225
"295",31,13,0,1,"All other causes","White","Female","New Mexico",1981,"Mountain","West","NM",119.569542369302,125.667055498476,132.283972132273,125.734540227711
"296",31,13,0,1,"Cancers","White","Female","New Mexico",1981,"Mountain","West","NM",146.322882950981,150.724049493944,155.586114765151,150.775491489866
"297",31,13,0,1,"Cardiovascular","White","Female","New Mexico",1981,"Mountain","West","NM",292.3355596307,304.404629662182,315.783557063197,304.217313662142
"298",31,13,0,1,"Communicable","White","Female","New Mexico",1981,"Mountain","West","NM",33.551236968778,36.5545357264535,39.9811666599402,36.620350103608
"299",31,13,0,1,"Injuries","White","Female","New Mexico",1981,"Mountain","West","NM",43.7824978126222,46.0240242431625,48.7341451554484,46.0671998815632
"300",31,13,0,1,"Non-communicable","White","Female","New Mexico",1981,"Mountain","West","NM",62.0402702296299,65.1699997671468,68.6816748012236,65.2692477114703
"301",31,13,1,0,"All other causes","Black","Male","New Mexico",1981,"Mountain","West","NM",173.969275526047,211.259893678362,256.046233368717,212.310935193257
"302",31,13,1,0,"Cancers","Black","Male","New Mexico",1981,"Mountain","West","NM",218.751671014914,270.120733013692,342.72942871282,273.698571509027
"303",31,13,1,0,"Cardiovascular","Black","Male","New Mexico",1981,"Mountain","West","NM",446.58649413268,540.161661230487,656.495880612221,543.545358329992
"304",31,13,1,0,"Communicable","Black","Male","New Mexico",1981,"Mountain","West","NM",44.7432223129774,59.871971178748,77.9649302106236,60.2128959324086
"305",31,13,1,0,"Injuries","Black","Male","New Mexico",1981,"Mountain","West","NM",135.195398088195,156.40056169326,182.689983791834,157.16342333143
"306",31,13,1,0,"Non-communicable","Black","Male","New Mexico",1981,"Mountain","West","NM",95.1795765905357,117.840702383685,143.363731395119,118.351587928112
"307",31,13,1,1,"All other causes","Black","Female","New Mexico",1981,"Mountain","West","NM",116.864600746437,139.79738529929,174.607170460936,141.6750498542
"308",31,13,1,1,"Cancers","Black","Female","New Mexico",1981,"Mountain","West","NM",142.319975781427,162.103173264793,190.780449441207,163.016093708366
"309",31,13,1,1,"Cardiovascular","Black","Female","New Mexico",1981,"Mountain","West","NM",298.92542552175,374.76221442014,472.29202986271,378.380757685152
"310",31,13,1,1,"Communicable","Black","Female","New Mexico",1981,"Mountain","West","NM",22.0683879781354,32.2523257856064,44.3840930661213,32.4754746863768
"311",31,13,1,1,"Injuries","Black","Female","New Mexico",1981,"Mountain","West","NM",37.0223774306105,47.0497882801008,60.033277477911,47.5196839237425
"312",31,13,1,1,"Non-communicable","Black","Female","New Mexico",1981,"Mountain","West","NM",87.3818690205896,109.56201855305,132.994308012213,109.06437677777
"313",31,14,0,0,"All other causes","White","Male","New Mexico",1982,"Mountain","West","NM",180.299834412086,188.826116631367,198.316881514968,188.911739997109
"314",31,14,0,0,"Cancers","White","Male","New Mexico",1982,"Mountain","West","NM",217.067881937585,223.93589429297,231.690393493002,224.063001010899
"315",31,14,0,0,"Cardiovascular","White","Male","New Mexico",1982,"Mountain","West","NM",454.91083575187,471.732882576783,488.516909068593,471.787317344648
"316",31,14,0,0,"Communicable","White","Male","New Mexico",1982,"Mountain","West","NM",45.5537105755706,50.7431074930073,56.5577332037875,50.8028553463899
"317",31,14,0,0,"Injuries","White","Male","New Mexico",1982,"Mountain","West","NM",131.52294678044,136.491222712164,141.321321765017,136.58879180526
"318",31,14,0,0,"Non-communicable","White","Male","New Mexico",1982,"Mountain","West","NM",124.241843645279,130.295716590432,136.315122831423,130.272244349325
"319",31,14,0,1,"All other causes","White","Female","New Mexico",1982,"Mountain","West","NM",115.129093636935,120.292714525999,126.277066422132,120.330080682868
"320",31,14,0,1,"Cancers","White","Female","New Mexico",1982,"Mountain","West","NM",147.85310745754,152.077233118535,156.940218566639,152.093222799458
"321",31,14,0,1,"Cardiovascular","White","Female","New Mexico",1982,"Mountain","West","NM",298.352464739181,310.079332370701,322.586621627712,310.320216101761
"322",31,14,0,1,"Communicable","White","Female","New Mexico",1982,"Mountain","West","NM",33.3267439573295,36.157372749922,39.4099948800173,36.1809898681852
"323",31,14,0,1,"Injuries","White","Female","New Mexico",1982,"Mountain","West","NM",42.6505332761329,44.9312425838015,47.5313629211326,44.973936440756
"324",31,14,0,1,"Non-communicable","White","Female","New Mexico",1982,"Mountain","West","NM",64.772338727209,68.243658007211,71.8610859361089,68.2269273215982
"325",31,14,1,0,"All other causes","Black","Male","New Mexico",1982,"Mountain","West","NM",168.599163428898,203.778585314616,245.32726033978,204.475365418553
"326",31,14,1,0,"Cancers","Black","Male","New Mexico",1982,"Mountain","West","NM",220.552362748826,268.967310783218,341.179591803674,271.418039715996
"327",31,14,1,0,"Cardiovascular","Black","Male","New Mexico",1982,"Mountain","West","NM",440.402476249937,527.861114478735,642.8201978654,532.50197076222
"328",31,14,1,0,"Communicable","Black","Male","New Mexico",1982,"Mountain","West","NM",45.3644065246816,59.5232412816839,76.2649772018341,60.0121393818833
"329",31,14,1,0,"Injuries","Black","Male","New Mexico",1982,"Mountain","West","NM",130.347932352456,151.945807475084,177.406648901091,152.755327845639
"330",31,14,1,0,"Non-communicable","Black","Male","New Mexico",1982,"Mountain","West","NM",94.5663291386198,118.480317335181,142.950070320222,118.833454051155
"331",31,14,1,1,"All other causes","Black","Female","New Mexico",1982,"Mountain","West","NM",113.816906072339,137.483089018006,170.487328823005,138.810188651042
"332",31,14,1,1,"Cancers","Black","Female","New Mexico",1982,"Mountain","West","NM",139.49586382604,159.793420014933,187.466653654733,160.8482657924
"333",31,14,1,1,"Cardiovascular","Black","Female","New Mexico",1982,"Mountain","West","NM",293.578017756267,369.844967691407,463.769699822662,373.056487351326
"334",31,14,1,1,"Communicable","Black","Female","New Mexico",1982,"Mountain","West","NM",21.6604519968272,31.7316771578487,44.5252066417167,32.1088091937215
"335",31,14,1,1,"Injuries","Black","Female","New Mexico",1982,"Mountain","West","NM",35.1355043220026,45.7308606516588,57.2950782195273,45.9485673874808
"336",31,14,1,1,"Non-communicable","Black","Female","New Mexico",1982,"Mountain","West","NM",86.5687329767368,109.169016420942,130.486885610901,108.765161748343
"337",31,15,0,0,"All other causes","White","Male","New Mexico",1983,"Mountain","West","NM",165.604187156949,174.688407313631,183.358725944529,174.663507080688
"338",31,15,0,0,"Cancers","White","Male","New Mexico",1983,"Mountain","West","NM",217.014469972529,223.350052264389,230.415450053483,223.433430918242
"339",31,15,0,0,"Cardiovascular","White","Male","New Mexico",1983,"Mountain","West","NM",460.304480171195,477.331173467711,494.738492071584,477.420171322119
"340",31,15,0,0,"Communicable","White","Male","New Mexico",1983,"Mountain","West","NM",49.6537187771905,55.193791134224,61.6793108252737,55.2880833217067
"341",31,15,0,0,"Injuries","White","Male","New Mexico",1983,"Mountain","West","NM",127.333158393131,131.839506074624,136.723080369106,131.944534184277
"342",31,15,0,0,"Non-communicable","White","Male","New Mexico",1983,"Mountain","West","NM",126.49779885546,131.996491474766,137.637586326483,132.088357513136
"343",31,15,0,1,"All other causes","White","Female","New Mexico",1983,"Mountain","West","NM",109.163092920035,114.141003149203,119.455313858334,114.163479765512
"344",31,15,0,1,"Cancers","White","Female","New Mexico",1983,"Mountain","West","NM",147.911482244943,152.561558968372,157.389422614413,152.656076013425
"345",31,15,0,1,"Cardiovascular","White","Female","New Mexico",1983,"Mountain","West","NM",301.635422959842,312.985649322067,325.564696215476,313.037372950686
"346",31,15,0,1,"Communicable","White","Female","New Mexico",1983,"Mountain","West","NM",33.3600757766266,36.4960320843903,39.69036853121,36.4740932050101
"347",31,15,0,1,"Injuries","White","Female","New Mexico",1983,"Mountain","West","NM",41.3207974235652,43.715462491815,46.248417036108,43.7375681949079
"348",31,15,0,1,"Non-communicable","White","Female","New Mexico",1983,"Mountain","West","NM",66.6171614931281,70.1153199979479,73.6192134269727,70.0714950967123
"349",31,15,1,0,"All other causes","Black","Male","New Mexico",1983,"Mountain","West","NM",163.156212219927,196.324345734413,235.683708479489,196.953728986259
"350",31,15,1,0,"Cancers","Black","Male","New Mexico",1983,"Mountain","West","NM",217.777862945857,265.050396312145,338.540313635924,269.077274962675
"351",31,15,1,0,"Cardiovascular","Black","Male","New Mexico",1983,"Mountain","West","NM",430.63656530837,520.868317386349,627.793518713635,523.259810305942
"352",31,15,1,0,"Communicable","Black","Male","New Mexico",1983,"Mountain","West","NM",46.6359299788508,59.8202807086204,77.29796416707,60.1297368267716
"353",31,15,1,0,"Injuries","Black","Male","New Mexico",1983,"Mountain","West","NM",125.820092311454,148.75712914968,172.29569039407,148.932874074243
"354",31,15,1,0,"Non-communicable","Black","Male","New Mexico",1983,"Mountain","West","NM",96.2025968279146,119.474380256422,143.947020242775,120.060727582728
"355",31,15,1,1,"All other causes","Black","Female","New Mexico",1983,"Mountain","West","NM",112.222403836074,134.369178209003,168.469301996412,136.045022515179
"356",31,15,1,1,"Cancers","Black","Female","New Mexico",1983,"Mountain","West","NM",136.815899967459,157.460884585091,183.315339470818,158.301053981571
"357",31,15,1,1,"Cardiovascular","Black","Female","New Mexico",1983,"Mountain","West","NM",289.628217096986,364.544563278593,456.586857128805,366.3616113625
"358",31,15,1,1,"Communicable","Black","Female","New Mexico",1983,"Mountain","West","NM",21.5983730927793,30.9575403463506,45.5244431161016,31.6671606289429
"359",31,15,1,1,"Injuries","Black","Female","New Mexico",1983,"Mountain","West","NM",33.733719405847,44.6188694460278,55.0955794256898,44.732453858157
"360",31,15,1,1,"Non-communicable","Black","Female","New Mexico",1983,"Mountain","West","NM",87.0882400966035,108.4642749761,131.306861927728,108.667316757971
"361",31,16,0,0,"All other causes","White","Male","New Mexico",1984,"Mountain","West","NM",152.736259265325,160.309967600349,168.487422585164,160.406979757451
"362",31,16,0,0,"Cancers","White","Male","New Mexico",1984,"Mountain","West","NM",216.799161125466,223.097470499471,229.652907344318,223.10073500665
"363",31,16,0,0,"Cardiovascular","White","Male","New Mexico",1984,"Mountain","West","NM",457.700982251171,474.53954192145,490.985885302565,474.595115905016
"364",31,16,0,0,"Communicable","White","Male","New Mexico",1984,"Mountain","West","NM",51.327603373794,57.2516704984868,63.7100416298748,57.38216803188
"365",31,16,0,0,"Injuries","White","Male","New Mexico",1984,"Mountain","West","NM",125.211405726316,129.914911839816,134.291244420551,129.833552983326
"366",31,16,0,0,"Non-communicable","White","Male","New Mexico",1984,"Mountain","West","NM",129.545568741666,135.001519283721,140.977055445191,135.102935091132
"367",31,16,0,1,"All other causes","White","Female","New Mexico",1984,"Mountain","West","NM",106.837154644518,112.158550276712,117.79314573032,112.189052558946
"368",31,16,0,1,"Cancers","White","Female","New Mexico",1984,"Mountain","West","NM",148.864855801547,153.223766778243,158.049286182411,153.243039110869
"369",31,16,0,1,"Cardiovascular","White","Female","New Mexico",1984,"Mountain","West","NM",299.600180295483,311.70117676172,323.240850269476,311.60417958726
"370",31,16,0,1,"Communicable","White","Female","New Mexico",1984,"Mountain","West","NM",34.6266287704928,37.7496974990764,40.9593573272311,37.7692268858751
"371",31,16,0,1,"Injuries","White","Female","New Mexico",1984,"Mountain","West","NM",40.968854798077,43.2515005394232,45.4454646311079,43.2598748080965
"372",31,16,0,1,"Non-communicable","White","Female","New Mexico",1984,"Mountain","West","NM",69.0128349273194,72.5431105466417,76.2194895975392,72.5706828129328
"373",31,16,1,0,"All other causes","Black","Male","New Mexico",1984,"Mountain","West","NM",156.577703903843,188.861743395875,225.786347977839,189.665680135516
"374",31,16,1,0,"Cancers","Black","Male","New Mexico",1984,"Mountain","West","NM",212.837720088511,263.34914705491,334.345121428085,266.526855687674
"375",31,16,1,0,"Cardiovascular","Black","Male","New Mexico",1984,"Mountain","West","NM",423.478394215384,512.195145092283,615.279247427647,514.161841834924
"376",31,16,1,0,"Communicable","Black","Male","New Mexico",1984,"Mountain","West","NM",46.6016253746247,59.6093173473037,79.163878824036,60.2186713044165
"377",31,16,1,0,"Injuries","Black","Male","New Mexico",1984,"Mountain","West","NM",123.556182421886,144.889262241556,168.290403245775,145.395454386558
"378",31,16,1,0,"Non-communicable","Black","Male","New Mexico",1984,"Mountain","West","NM",97.7731240406016,120.065995321419,145.096248478671,120.393624394296
"379",31,16,1,1,"All other causes","Black","Female","New Mexico",1984,"Mountain","West","NM",111.061948345156,132.673140778973,165.466859468581,133.846536220559
"380",31,16,1,1,"Cancers","Black","Female","New Mexico",1984,"Mountain","West","NM",136.896801565704,157.68864609614,182.660240267307,158.002533638596
"381",31,16,1,1,"Cardiovascular","Black","Female","New Mexico",1984,"Mountain","West","NM",282.983088290843,359.147126872019,439.672808782528,359.401420857233
"382",31,16,1,1,"Communicable","Black","Female","New Mexico",1984,"Mountain","West","NM",20.8357418985798,30.3828757702476,44.4786448643124,31.0785160642299
