"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"188",46,8,1,1,"Cancers","Black","Female","Virginia",1976,"South Atlantic","South","VA",173.783160034028,179.841795809194,185.808525487746,179.790831000296
"189",46,8,1,1,"Cardiovascular","Black","Female","Virginia",1976,"South Atlantic","South","VA",561.044809925509,580.54734195053,599.129323728243,580.684907141068
"190",46,8,1,1,"Communicable","Black","Female","Virginia",1976,"South Atlantic","South","VA",44.2727828932757,47.8595263456948,51.9491134223668,47.9170198606365
"191",46,8,1,1,"Injuries","Black","Female","Virginia",1976,"South Atlantic","South","VA",46.0986055491705,49.0077020808122,52.3255164899244,49.0350701138903
"192",46,8,1,1,"Non-communicable","Black","Female","Virginia",1976,"South Atlantic","South","VA",73.2077683933943,77.2451749828431,81.6209253324283,77.2540655732827
"193",46,9,0,0,"All other causes","White","Male","Virginia",1977,"South Atlantic","South","VA",117.705997025278,121.762086001059,125.872670547067,121.69862913003
"194",46,9,0,0,"Cancers","White","Male","Virginia",1977,"South Atlantic","South","VA",250.386432199709,256.156718739196,262.225491710684,256.180559242285
"195",46,9,0,0,"Cardiovascular","White","Male","Virginia",1977,"South Atlantic","South","VA",736.773111459768,751.870060692358,765.891267722692,751.740879924651
"196",46,9,0,0,"Communicable","White","Male","Virginia",1977,"South Atlantic","South","VA",60.4865675623057,65.1212117597658,69.2652672144479,65.0740100771479
"197",46,9,0,0,"Injuries","White","Male","Virginia",1977,"South Atlantic","South","VA",106.739711378898,109.49996191759,112.649008807713,109.527542929103
"198",46,9,0,0,"Non-communicable","White","Male","Virginia",1977,"South Atlantic","South","VA",96.3446887587907,100.129105621983,103.537099532203,100.111643302107
"199",46,9,0,1,"All other causes","White","Female","Virginia",1977,"South Atlantic","South","VA",79.2103826232271,81.6900580401075,84.2820290226452,81.6990349821881
"200",46,9,0,1,"Cancers","White","Female","Virginia",1977,"South Atlantic","South","VA",149.384676570346,152.322520370916,155.700491752192,152.402997530523
"201",46,9,0,1,"Cardiovascular","White","Female","Virginia",1977,"South Atlantic","South","VA",429.243713963849,437.687704635951,445.942641608394,437.58274461831
"202",46,9,0,1,"Communicable","White","Female","Virginia",1977,"South Atlantic","South","VA",32.6827442009397,34.5288042725595,36.4896705565097,34.5658291019463
"203",46,9,0,1,"Injuries","White","Female","Virginia",1977,"South Atlantic","South","VA",40.3859912823291,41.8053968180413,43.1604652870175,41.7932634876471
"204",46,9,0,1,"Non-communicable","White","Female","Virginia",1977,"South Atlantic","South","VA",40.4049280049589,42.011413399708,43.7651908776509,42.0188984869519
"205",46,9,1,0,"All other causes","Black","Male","Virginia",1977,"South Atlantic","South","VA",189.783638280938,198.088847678629,205.990441066501,197.969900163274
"206",46,9,1,0,"Cancers","Black","Male","Virginia",1977,"South Atlantic","South","VA",333.876539716557,344.963766002006,356.730639950665,345.109644595547
"207",46,9,1,0,"Cardiovascular","Black","Male","Virginia",1977,"South Atlantic","South","VA",787.267946442355,811.971292404431,836.520655188754,812.036470348428
"208",46,9,1,0,"Communicable","Black","Male","Virginia",1977,"South Atlantic","South","VA",88.4059331367133,95.6101276618546,104.826102562903,95.7941635544057
"209",46,9,1,0,"Injuries","Black","Male","Virginia",1977,"South Atlantic","South","VA",168.91230893118,177.203894698887,185.69787431947,177.204433600466
"210",46,9,1,0,"Non-communicable","Black","Male","Virginia",1977,"South Atlantic","South","VA",107.1684064859,112.981313597833,118.925249459324,112.963395678889
"211",46,9,1,1,"All other causes","Black","Female","Virginia",1977,"South Atlantic","South","VA",130.144371874557,136.66365092713,142.616275773401,136.680889288307
"212",46,9,1,1,"Cancers","Black","Female","Virginia",1977,"South Atlantic","South","VA",176.670268132392,183.01959822117,189.53354127097,183.02614591075
"213",46,9,1,1,"Cardiovascular","Black","Female","Virginia",1977,"South Atlantic","South","VA",554.894047527766,574.669178524804,593.540712257725,574.593030307141
"214",46,9,1,1,"Communicable","Black","Female","Virginia",1977,"South Atlantic","South","VA",41.3926077782578,45.05379678686,48.8977203237309,45.0957928101405
"215",46,9,1,1,"Injuries","Black","Female","Virginia",1977,"South Atlantic","South","VA",44.2313554088564,47.2014859304899,50.4400484194105,47.2094810183764
"216",46,9,1,1,"Non-communicable","Black","Female","Virginia",1977,"South Atlantic","South","VA",71.8231154928287,75.938384498196,80.5021735881859,76.0075848900086
"217",46,10,0,0,"All other causes","White","Male","Virginia",1978,"South Atlantic","South","VA",116.854653569754,121.011910892996,124.869629963283,120.979980713367
"218",46,10,0,0,"Cancers","White","Male","Virginia",1978,"South Atlantic","South","VA",252.383149945863,258.443511281126,264.020821709732,258.370408204205
"219",46,10,0,0,"Cardiovascular","White","Male","Virginia",1978,"South Atlantic","South","VA",730.195638918948,744.161163602227,759.660451196281,744.450655669489
"220",46,10,0,0,"Communicable","White","Male","Virginia",1978,"South Atlantic","South","VA",62.7041123281162,67.1807885931837,71.9003023790814,67.2142276214488
"221",46,10,0,0,"Injuries","White","Male","Virginia",1978,"South Atlantic","South","VA",102.31838414984,105.115023460766,107.970976421133,105.149872688366
"222",46,10,0,0,"Non-communicable","White","Male","Virginia",1978,"South Atlantic","South","VA",95.3264973144352,98.7356176505987,101.920703775157,98.6833660087976
"223",46,10,0,1,"All other causes","White","Female","Virginia",1978,"South Atlantic","South","VA",77.0594264431084,79.6117735638912,82.210144651368,79.6245524732799
"224",46,10,0,1,"Cancers","White","Female","Virginia",1978,"South Atlantic","South","VA",150.346681985972,153.48897848136,156.60936070516,153.423354163095
"225",46,10,0,1,"Cardiovascular","White","Female","Virginia",1978,"South Atlantic","South","VA",431.131145219264,438.9770225927,446.491941592646,438.894071377202
"226",46,10,0,1,"Communicable","White","Female","Virginia",1978,"South Atlantic","South","VA",32.7542512350915,34.58484463217,36.490651965714,34.6008128845568
"227",46,10,0,1,"Injuries","White","Female","Virginia",1978,"South Atlantic","South","VA",38.7979862117745,40.1525074564899,41.4866497303011,40.1681691514433
"228",46,10,0,1,"Non-communicable","White","Female","Virginia",1978,"South Atlantic","South","VA",41.9926063429921,43.5532911602947,45.245487271795,43.5413135465269
"229",46,10,1,0,"All other causes","Black","Male","Virginia",1978,"South Atlantic","South","VA",185.946317836308,194.448602132255,202.181283911875,194.46034624325
"230",46,10,1,0,"Cancers","Black","Male","Virginia",1978,"South Atlantic","South","VA",337.414666789153,348.252124332177,360.639526696232,348.276890365451
"231",46,10,1,0,"Cardiovascular","Black","Male","Virginia",1978,"South Atlantic","South","VA",774.479108197309,799.069017550072,824.539000620555,799.486049668439
"232",46,10,1,0,"Communicable","Black","Male","Virginia",1978,"South Atlantic","South","VA",85.5242066254452,93.284606416966,101.95351698642,93.5212322381492
"233",46,10,1,0,"Injuries","Black","Male","Virginia",1978,"South Atlantic","South","VA",161.254566736544,168.684297021654,175.792759579496,168.571952171897
"234",46,10,1,0,"Non-communicable","Black","Male","Virginia",1978,"South Atlantic","South","VA",107.660050608392,113.584274926165,119.945340522939,113.657713354852
"235",46,10,1,1,"All other causes","Black","Female","Virginia",1978,"South Atlantic","South","VA",126.11183986769,131.926467508854,137.876141548283,131.94236733854
"236",46,10,1,1,"Cancers","Black","Female","Virginia",1978,"South Atlantic","South","VA",179.447888942663,185.93332076527,192.598870640516,186.051824002666
"237",46,10,1,1,"Cardiovascular","Black","Female","Virginia",1978,"South Atlantic","South","VA",539.173105447167,557.203776687888,575.250612599905,557.362775593424
"238",46,10,1,1,"Communicable","Black","Female","Virginia",1978,"South Atlantic","South","VA",40.7729711570319,44.3984451874303,48.642134591435,44.4522453746006
"239",46,10,1,1,"Injuries","Black","Female","Virginia",1978,"South Atlantic","South","VA",42.4441016498395,45.2088945944864,48.0340316790703,45.2084169982705
"240",46,10,1,1,"Non-communicable","Black","Female","Virginia",1978,"South Atlantic","South","VA",70.4782435595812,74.6584168801561,78.8909389885375,74.7133550684808
"241",46,11,0,0,"All other causes","White","Male","Virginia",1979,"South Atlantic","South","VA",117.108746838135,120.966193772881,124.915733530315,120.990067423361
"242",46,11,0,0,"Cancers","White","Male","Virginia",1979,"South Atlantic","South","VA",258.550672508106,264.356555347765,270.291987697738,264.342777095619
"243",46,11,0,0,"Cardiovascular","White","Male","Virginia",1979,"South Atlantic","South","VA",701.903858259497,715.48074384976,729.383748398961,715.559409452914
"244",46,11,0,0,"Communicable","White","Male","Virginia",1979,"South Atlantic","South","VA",54.9708431030136,58.9361038980405,63.0727980336942,59.0177716177538
"245",46,11,0,0,"Injuries","White","Male","Virginia",1979,"South Atlantic","South","VA",99.3449995140936,102.025122163776,104.87697935418,102.136154810978
"246",46,11,0,0,"Non-communicable","White","Male","Virginia",1979,"South Atlantic","South","VA",95.5416274934322,98.83462121724,102.494976633779,98.8681819823264
"247",46,11,0,1,"All other causes","White","Female","Virginia",1979,"South Atlantic","South","VA",78.2264930360351,80.735960886885,83.667631787908,80.7689824254962
"248",46,11,0,1,"Cancers","White","Female","Virginia",1979,"South Atlantic","South","VA",153.629307837785,156.682848082558,159.955690093674,156.695947145306
"249",46,11,0,1,"Cardiovascular","White","Female","Virginia",1979,"South Atlantic","South","VA",418.932961523731,427.605411515295,436.274738593182,427.853313723304
"250",46,11,0,1,"Communicable","White","Female","Virginia",1979,"South Atlantic","South","VA",31.0545789124997,32.691028752206,34.6708850487631,32.7242457199718
"251",46,11,0,1,"Injuries","White","Female","Virginia",1979,"South Atlantic","South","VA",37.1264792691016,38.4806921905872,39.882162241338,38.4999853639313
"252",46,11,0,1,"Non-communicable","White","Female","Virginia",1979,"South Atlantic","South","VA",42.1757669283372,43.844211483354,45.5688035988799,43.8538895803957
"253",46,11,1,0,"All other causes","Black","Male","Virginia",1979,"South Atlantic","South","VA",184.402841917743,191.921691783142,199.817399109037,192.001378148097
"254",46,11,1,0,"Cancers","Black","Male","Virginia",1979,"South Atlantic","South","VA",341.477272798147,353.94336549543,366.045855360366,353.91918398395
"255",46,11,1,0,"Cardiovascular","Black","Male","Virginia",1979,"South Atlantic","South","VA",766.403849701483,787.485478539774,812.352027096437,788.342171390368
"256",46,11,1,0,"Communicable","Black","Male","Virginia",1979,"South Atlantic","South","VA",79.0901163543222,86.2875091744152,93.6717094027423,86.3004428270804
"257",46,11,1,0,"Injuries","Black","Male","Virginia",1979,"South Atlantic","South","VA",154.126893451043,160.422599072748,167.932889648463,160.620146091863
"258",46,11,1,0,"Non-communicable","Black","Male","Virginia",1979,"South Atlantic","South","VA",105.842334768286,111.9616520455,118.336884316856,112.068040763717
"259",46,11,1,1,"All other causes","Black","Female","Virginia",1979,"South Atlantic","South","VA",125.438917710711,131.361899061627,137.704201579745,131.471065836786
"260",46,11,1,1,"Cancers","Black","Female","Virginia",1979,"South Atlantic","South","VA",181.381034027687,187.682419085602,194.412117111243,187.66764047926
"261",46,11,1,1,"Cardiovascular","Black","Female","Virginia",1979,"South Atlantic","South","VA",529.204712501014,546.937441259686,566.363632536011,547.155398892002
"262",46,11,1,1,"Communicable","Black","Female","Virginia",1979,"South Atlantic","South","VA",40.6486192800566,44.3998282954924,48.5464087904428,44.3908320260009
"263",46,11,1,1,"Injuries","Black","Female","Virginia",1979,"South Atlantic","South","VA",40.5332232980714,43.2286222540213,46.3823721398485,43.2840987916716
"264",46,11,1,1,"Non-communicable","Black","Female","Virginia",1979,"South Atlantic","South","VA",69.5437451663126,73.5836244830748,77.8222967517642,73.6288559492967
"265",46,12,0,0,"All other causes","White","Male","Virginia",1980,"South Atlantic","South","VA",116.081538436004,119.959549029588,123.55629567618,119.863934972692
"266",46,12,0,0,"Cancers","White","Male","Virginia",1980,"South Atlantic","South","VA",263.242135746899,269.496018619854,275.349411641399,269.390117390782
"267",46,12,0,0,"Cardiovascular","White","Male","Virginia",1980,"South Atlantic","South","VA",690.654661892574,704.739485990147,718.094424663082,704.864928985819
"268",46,12,0,0,"Communicable","White","Male","Virginia",1980,"South Atlantic","South","VA",57.2575591975754,61.4010821234393,65.3816196342739,61.3917641842616
"269",46,12,0,0,"Injuries","White","Male","Virginia",1980,"South Atlantic","South","VA",97.5381226519736,99.9904456122289,102.575643215194,100.007249015014
"270",46,12,0,0,"Non-communicable","White","Male","Virginia",1980,"South Atlantic","South","VA",97.7253084566742,101.315659481768,104.977273193811,101.311581284878
"271",46,12,0,1,"All other causes","White","Female","Virginia",1980,"South Atlantic","South","VA",79.366361157648,81.9919458334716,84.6389726922631,82.0558530210025
"272",46,12,0,1,"Cancers","White","Female","Virginia",1980,"South Atlantic","South","VA",156.17082404455,159.3964562234,162.635411221209,159.391322432071
"273",46,12,0,1,"Cardiovascular","White","Female","Virginia",1980,"South Atlantic","South","VA",416.858199121502,425.106641988705,432.93473569777,425.086256161428
"274",46,12,0,1,"Communicable","White","Female","Virginia",1980,"South Atlantic","South","VA",32.4261357294796,34.257669653552,36.1425103872304,34.2625090270618
"275",46,12,0,1,"Injuries","White","Female","Virginia",1980,"South Atlantic","South","VA",35.8949896047877,37.1507863609535,38.4455901011148,37.1615172777526
"276",46,12,0,1,"Non-communicable","White","Female","Virginia",1980,"South Atlantic","South","VA",43.5593048923134,45.2962378715579,47.1918759404682,45.3115960609932
"277",46,12,1,0,"All other causes","Black","Male","Virginia",1980,"South Atlantic","South","VA",182.13375684682,190.028749651555,198.489354294269,190.139235622938
"278",46,12,1,0,"Cancers","Black","Male","Virginia",1980,"South Atlantic","South","VA",354.260069758574,365.978239316624,378.403503744273,365.936695609046
"279",46,12,1,0,"Cardiovascular","Black","Male","Virginia",1980,"South Atlantic","South","VA",758.407070819397,780.518966454654,803.648261812142,780.626425151375
"280",46,12,1,0,"Communicable","Black","Male","Virginia",1980,"South Atlantic","South","VA",73.917224743442,80.892131535645,88.2668623039249,80.9429980744624
"281",46,12,1,0,"Injuries","Black","Male","Virginia",1980,"South Atlantic","South","VA",149.261041398888,155.732958950409,163.024334530053,155.867253849634
"282",46,12,1,0,"Non-communicable","Black","Male","Virginia",1980,"South Atlantic","South","VA",106.267940411122,111.648859336007,117.852659374309,111.7763026362
"283",46,12,1,1,"All other causes","Black","Female","Virginia",1980,"South Atlantic","South","VA",126.187566228253,131.3069969677,137.544908863603,131.442410623
"284",46,12,1,1,"Cancers","Black","Female","Virginia",1980,"South Atlantic","South","VA",183.508194172525,189.702344900513,196.235777498264,189.731962262691
"285",46,12,1,1,"Cardiovascular","Black","Female","Virginia",1980,"South Atlantic","South","VA",526.179874441062,543.481506199532,561.412985207149,543.769655409171
"286",46,12,1,1,"Communicable","Black","Female","Virginia",1980,"South Atlantic","South","VA",41.8000951592278,45.6407709877864,49.8602174369938,45.6982317352271
"287",46,12,1,1,"Injuries","Black","Female","Virginia",1980,"South Atlantic","South","VA",39.0022477979296,41.7475324178431,44.3756831721501,41.7582678601957
"288",46,12,1,1,"Non-communicable","Black","Female","Virginia",1980,"South Atlantic","South","VA",70.1841946357941,74.4172589398422,78.7889821041387,74.4589368066523
"289",46,13,0,0,"All other causes","White","Male","Virginia",1981,"South Atlantic","South","VA",115.954257895118,119.645314083623,123.730716969635,119.735621622839
"290",46,13,0,0,"Cancers","White","Male","Virginia",1981,"South Atlantic","South","VA",265.327038744531,271.20668320439,277.41520335785,271.224831186492
"291",46,13,0,0,"Cardiovascular","White","Male","Virginia",1981,"South Atlantic","South","VA",665.988534937739,680.063207111266,694.099418773549,680.274826871336
"292",46,13,0,0,"Communicable","White","Male","Virginia",1981,"South Atlantic","South","VA",59.968418990016,64.3550328166682,68.3653868239355,64.3394279247839
"293",46,13,0,0,"Injuries","White","Male","Virginia",1981,"South Atlantic","South","VA",92.9287155357926,95.3197945440871,97.8792494279327,95.3525266437782
"294",46,13,0,0,"Non-communicable","White","Male","Virginia",1981,"South Atlantic","South","VA",98.2259015716117,101.776517684624,105.446382089359,101.827413146781
"295",46,13,0,1,"All other causes","White","Female","Virginia",1981,"South Atlantic","South","VA",79.197977619373,81.6742049044225,84.1400291285247,81.6547008945057
"296",46,13,0,1,"Cancers","White","Female","Virginia",1981,"South Atlantic","South","VA",157.608236623639,160.501949089243,163.717324173271,160.479690179583
"297",46,13,0,1,"Cardiovascular","White","Female","Virginia",1981,"South Atlantic","South","VA",404.440124225999,411.967527390407,420.112150775349,412.022799553787
"298",46,13,0,1,"Communicable","White","Female","Virginia",1981,"South Atlantic","South","VA",33.1332230468427,34.8180509179193,36.6137182403642,34.8271372917433
"299",46,13,0,1,"Injuries","White","Female","Virginia",1981,"South Atlantic","South","VA",34.9334077070936,36.1389904973022,37.3636451049496,36.1076189803381
"300",46,13,0,1,"Non-communicable","White","Female","Virginia",1981,"South Atlantic","South","VA",45.1805498932415,46.8793295741436,48.5591153676617,46.8647367134286
"301",46,13,1,0,"All other causes","Black","Male","Virginia",1981,"South Atlantic","South","VA",180.496377122159,188.029762693962,196.317319897517,188.17422909103
"302",46,13,1,0,"Cancers","Black","Male","Virginia",1981,"South Atlantic","South","VA",358.595461218811,371.359049135386,382.929858624269,370.964106368582
"303",46,13,1,0,"Cardiovascular","Black","Male","Virginia",1981,"South Atlantic","South","VA",733.725428727146,757.54836228238,779.761385736856,757.538548567028
"304",46,13,1,0,"Communicable","Black","Male","Virginia",1981,"South Atlantic","South","VA",73.5230156414401,80.3405668816451,87.7727897165444,80.3448358726119
"305",46,13,1,0,"Injuries","Black","Male","Virginia",1981,"South Atlantic","South","VA",143.506809267368,149.4853583548,156.396833564953,149.580197592121
"306",46,13,1,0,"Non-communicable","Black","Male","Virginia",1981,"South Atlantic","South","VA",105.414147534514,111.674307755924,117.875601443943,111.657558093632
"307",46,13,1,1,"All other causes","Black","Female","Virginia",1981,"South Atlantic","South","VA",125.197368812168,130.784152927161,136.881014973543,130.86032949067
"308",46,13,1,1,"Cancers","Black","Female","Virginia",1981,"South Atlantic","South","VA",185.125343432138,191.743261172884,198.101788759004,191.855844574983
"309",46,13,1,1,"Cardiovascular","Black","Female","Virginia",1981,"South Atlantic","South","VA",506.515073846449,523.090882727154,540.791267994236,523.25049660741
"310",46,13,1,1,"Communicable","Black","Female","Virginia",1981,"South Atlantic","South","VA",38.8992004202176,42.4855368212705,46.5567695986074,42.5441067713132
"311",46,13,1,1,"Injuries","Black","Female","Virginia",1981,"South Atlantic","South","VA",37.9173897456746,40.5643955415949,43.0103659837872,40.5233929965463
"312",46,13,1,1,"Non-communicable","Black","Female","Virginia",1981,"South Atlantic","South","VA",70.0463822068238,74.2042611050798,78.4757777058601,74.2204648176459
"313",46,14,0,0,"All other causes","White","Male","Virginia",1982,"South Atlantic","South","VA",115.582945540542,119.456910747254,123.722396997563,119.504103219405
"314",46,14,0,0,"Cancers","White","Male","Virginia",1982,"South Atlantic","South","VA",268.554158547898,274.406007446854,280.447702746088,274.401156288117
"315",46,14,0,0,"Cardiovascular","White","Male","Virginia",1982,"South Atlantic","South","VA",638.102068792361,652.105547661126,664.907657320186,651.983373387599
"316",46,14,0,0,"Communicable","White","Male","Virginia",1982,"South Atlantic","South","VA",59.1127606646801,62.9288928096363,67.2602595799532,62.952509138054
"317",46,14,0,0,"Injuries","White","Male","Virginia",1982,"South Atlantic","South","VA",89.0523026948093,91.4711757210232,93.9200454250837,91.4873970524512
"318",46,14,0,0,"Non-communicable","White","Male","Virginia",1982,"South Atlantic","South","VA",97.8193611404454,101.37316543179,105.234772364951,101.351703766872
"319",46,14,0,1,"All other causes","White","Female","Virginia",1982,"South Atlantic","South","VA",79.765856577058,82.1714821165284,84.7393730610433,82.1802310581794
"320",46,14,0,1,"Cancers","White","Female","Virginia",1982,"South Atlantic","South","VA",159.321385078573,162.431900810356,165.488200736574,162.445278088057
"321",46,14,0,1,"Cardiovascular","White","Female","Virginia",1982,"South Atlantic","South","VA",392.683449161193,400.210440067334,408.212320080827,400.27946129762
"322",46,14,0,1,"Communicable","White","Female","Virginia",1982,"South Atlantic","South","VA",31.5758280035929,33.3054481866028,35.1321575941614,33.3328011274249
"323",46,14,0,1,"Injuries","White","Female","Virginia",1982,"South Atlantic","South","VA",33.6033828634377,34.698918294581,36.0392774985709,34.7222930748804
"324",46,14,0,1,"Non-communicable","White","Female","Virginia",1982,"South Atlantic","South","VA",47.4526006376117,49.1064043948557,51.0662828925008,49.1489347680197
"325",46,14,1,0,"All other causes","Black","Male","Virginia",1982,"South Atlantic","South","VA",181.270179014591,188.78735259239,196.366622209924,188.812875931149
"326",46,14,1,0,"Cancers","Black","Male","Virginia",1982,"South Atlantic","South","VA",369.403165817269,382.201102867346,395.664369328755,382.187800679592
"327",46,14,1,0,"Cardiovascular","Black","Male","Virginia",1982,"South Atlantic","South","VA",719.599971181077,741.075071000306,764.675423504572,741.118355140224
"328",46,14,1,0,"Communicable","Black","Male","Virginia",1982,"South Atlantic","South","VA",69.7293213775786,76.2998882034863,83.2981858964539,76.4730102824569
"329",46,14,1,0,"Injuries","Black","Male","Virginia",1982,"South Atlantic","South","VA",136.43093625003,142.856162877957,148.914582908401,142.770297784214
"330",46,14,1,0,"Non-communicable","Black","Male","Virginia",1982,"South Atlantic","South","VA",104.977238426686,110.821676830684,116.735364962761,110.949855072606
"331",46,14,1,1,"All other causes","Black","Female","Virginia",1982,"South Atlantic","South","VA",124.220936233623,130.054254832153,135.613033868004,130.05880582924
"332",46,14,1,1,"Cancers","Black","Female","Virginia",1982,"South Atlantic","South","VA",187.943468316156,194.571687205009,201.699627307308,194.683266462828
"333",46,14,1,1,"Cardiovascular","Black","Female","Virginia",1982,"South Atlantic","South","VA",487.383656390721,504.329872398345,520.196522770101,504.383361884274
"334",46,14,1,1,"Communicable","Black","Female","Virginia",1982,"South Atlantic","South","VA",39.5238064141915,43.1297045897145,46.4957326451626,43.0833844183783
"335",46,14,1,1,"Injuries","Black","Female","Virginia",1982,"South Atlantic","South","VA",36.7532060620432,39.3965386619891,41.8097004992702,39.3603132523504
"336",46,14,1,1,"Non-communicable","Black","Female","Virginia",1982,"South Atlantic","South","VA",69.9717753196161,74.1311461590906,78.1689172820581,74.1001524831222
"337",46,15,0,0,"All other causes","White","Male","Virginia",1983,"South Atlantic","South","VA",116.493901012488,120.366830573974,124.354358005492,120.456995002666
"338",46,15,0,0,"Cancers","White","Male","Virginia",1983,"South Atlantic","South","VA",270.313298649277,275.633214599243,281.439351402586,275.66035235176
"339",46,15,0,0,"Cardiovascular","White","Male","Virginia",1983,"South Atlantic","South","VA",643.719760767069,655.761525156475,667.983055815266,655.771770451474
"340",46,15,0,0,"Communicable","White","Male","Virginia",1983,"South Atlantic","South","VA",62.307903540997,66.7357812410851,70.9233621457942,66.780890587935
"341",46,15,0,0,"Injuries","White","Male","Virginia",1983,"South Atlantic","South","VA",86.5711247170799,89.0637880333267,91.4959897335218,89.0582204996832
"342",46,15,0,0,"Non-communicable","White","Male","Virginia",1983,"South Atlantic","South","VA",100.460664169757,104.21149214459,107.979709523956,104.231475493031
"343",46,15,0,1,"All other causes","White","Female","Virginia",1983,"South Atlantic","South","VA",80.2927388718873,83.1370902488421,85.5054097861422,83.0946185800822
"344",46,15,0,1,"Cancers","White","Female","Virginia",1983,"South Atlantic","South","VA",162.400705118582,165.434489949379,168.706108467264,165.469385774736
"345",46,15,0,1,"Cardiovascular","White","Female","Virginia",1983,"South Atlantic","South","VA",392.554667547154,399.457352593401,407.069523451385,399.581305917052
"346",46,15,0,1,"Communicable","White","Female","Virginia",1983,"South Atlantic","South","VA",33.4170145695813,35.1810762519278,37.0500312053675,35.2008635762885
"347",46,15,0,1,"Injuries","White","Female","Virginia",1983,"South Atlantic","South","VA",32.4398382091073,33.6006725175058,34.8515625441356,33.600304850644
"348",46,15,0,1,"Non-communicable","White","Female","Virginia",1983,"South Atlantic","South","VA",50.075650827501,52.0029500262995,53.8099453533353,51.994390171829
"349",46,15,1,0,"All other causes","Black","Male","Virginia",1983,"South Atlantic","South","VA",183.567374567653,191.652929092858,199.531411149534,191.647715511116
"350",46,15,1,0,"Cancers","Black","Male","Virginia",1983,"South Atlantic","South","VA",378.537966444514,391.308875115357,405.181427481758,391.520104459554
"351",46,15,1,0,"Cardiovascular","Black","Male","Virginia",1983,"South Atlantic","South","VA",714.513804891062,734.787348844564,756.473381031516,735.175056731386
"352",46,15,1,0,"Communicable","Black","Male","Virginia",1983,"South Atlantic","South","VA",74.9739110556777,81.819491196746,88.8680828502657,81.7407030369485
"353",46,15,1,0,"Injuries","Black","Male","Virginia",1983,"South Atlantic","South","VA",133.580487509789,139.625877137937,145.74078575987,139.653168602779
"354",46,15,1,0,"Non-communicable","Black","Male","Virginia",1983,"South Atlantic","South","VA",106.916619183006,113.328766964288,119.146878141171,113.326635008562
"355",46,15,1,1,"All other causes","Black","Female","Virginia",1983,"South Atlantic","South","VA",126.62803937521,132.429071481652,138.326776763577,132.429820810657
"356",46,15,1,1,"Cancers","Black","Female","Virginia",1983,"South Atlantic","South","VA",189.459048479631,195.850475207924,202.667113480649,195.846476773499
"357",46,15,1,1,"Cardiovascular","Black","Female","Virginia",1983,"South Atlantic","South","VA",488.493250664164,504.397685845727,521.323602083638,504.8061749972
"358",46,15,1,1,"Communicable","Black","Female","Virginia",1983,"South Atlantic","South","VA",41.0558852978944,44.9216367203093,48.2974999516155,44.8508383137543
"359",46,15,1,1,"Injuries","Black","Female","Virginia",1983,"South Atlantic","South","VA",36.0900062905935,38.5605582897826,40.8896656837859,38.5479586290375
"360",46,15,1,1,"Non-communicable","Black","Female","Virginia",1983,"South Atlantic","South","VA",71.4435992131956,75.5177469544664,80.0715501642924,75.5606507477188
"361",46,16,0,0,"All other causes","White","Male","Virginia",1984,"South Atlantic","South","VA",118.167352183397,122.017129968172,125.969554388688,122.022769106658
"362",46,16,0,0,"Cancers","White","Male","Virginia",1984,"South Atlantic","South","VA",269.270343281917,274.990079200875,280.806511035087,274.915929520711
"363",46,16,0,0,"Cardiovascular","White","Male","Virginia",1984,"South Atlantic","South","VA",621.140177665894,633.23252448493,645.363291846843,633.346936778399
"364",46,16,0,0,"Communicable","White","Male","Virginia",1984,"South Atlantic","South","VA",63.8466896295102,67.8831598484062,72.3831401763482,67.9738456307927
"365",46,16,0,0,"Injuries","White","Male","Virginia",1984,"South Atlantic","South","VA",86.0135974480087,88.2759903050449,90.7296364637737,88.3264918387111
"366",46,16,0,0,"Non-communicable","White","Male","Virginia",1984,"South Atlantic","South","VA",102.90587263081,106.128693822345,109.814620942044,106.206872454061
"367",46,16,0,1,"All other causes","White","Female","Virginia",1984,"South Atlantic","South","VA",84.172107656387,86.5356343206779,89.1740455022092,86.5551879079445
"368",46,16,0,1,"Cancers","White","Female","Virginia",1984,"South Atlantic","South","VA",163.430286773502,166.780065678074,170.039246243108,166.811399157064
"369",46,16,0,1,"Cardiovascular","White","Female","Virginia",1984,"South Atlantic","South","VA",379.539806702817,386.210308312574,393.305232723057,386.299185942308
"370",46,16,0,1,"Communicable","White","Female","Virginia",1984,"South Atlantic","South","VA",35.5353227459712,37.3790935016759,39.2163668339203,37.3703166330133
"371",46,16,0,1,"Injuries","White","Female","Virginia",1984,"South Atlantic","South","VA",31.9791005566997,33.1419114198802,34.3399385140475,33.1578871065428
"372",46,16,0,1,"Non-communicable","White","Female","Virginia",1984,"South Atlantic","South","VA",51.931318195598,54.0214360207571,56.0974521254386,54.0148925968226
"373",46,16,1,0,"All other causes","Black","Male","Virginia",1984,"South Atlantic","South","VA",186.114772764989,194.015918829925,201.799352819519,193.975253670067
"374",46,16,1,0,"Cancers","Black","Male","Virginia",1984,"South Atlantic","South","VA",385.852547731768,399.263183462748,412.802821950506,399.078464639145
"375",46,16,1,0,"Cardiovascular","Black","Male","Virginia",1984,"South Atlantic","South","VA",699.203370964473,722.039754779202,744.836397820886,722.122444752645
