"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"194",31,17,0,"Cancers",-9.00817367785616,37.8702115609121,107.875375928199,40.7762839010078,"Mountain","West","NM","Male","New Mexico",1985
"195",31,17,0,"Cardiovascular",-58.1539535113711,29.8793795958869,131.125169504312,31.173054113563,"Mountain","West","NM","Male","New Mexico",1985
"196",31,17,0,"Communicable",-11.337315612779,2.06946845268125,21.9446085478169,2.99230659038517,"Mountain","West","NM","Male","New Mexico",1985
"197",31,17,0,"Injuries",-7.59508757304973,13.1611277767684,38.0305008227052,13.781745192684,"Mountain","West","NM","Male","New Mexico",1985
"198",31,17,0,"Non-communicable",-41.3507562740921,-18.1125157341312,7.99563316600066,-17.6592919180628,"Mountain","West","NM","Male","New Mexico",1985
"199",31,17,1,"All other causes",-1.92813123087297,20.1917237271103,51.4529887528643,21.404104190657,"Mountain","West","NM","Female","New Mexico",1985
"200",31,17,1,"Cancers",-17.3503392736824,3.77993428500137,28.2789659747073,3.9538805140991,"Mountain","West","NM","Female","New Mexico",1985
"201",31,17,1,"Cardiovascular",-18.9600049822286,52.3090556628702,124.569355673028,51.8513184155533,"Mountain","West","NM","Female","New Mexico",1985
"202",31,17,1,"Communicable",-17.1789458824052,-7.63582122307625,6.30365792769448,-7.04458437615548,"Mountain","West","NM","Female","New Mexico",1985
"203",31,17,1,"Injuries",-9.59147449723717,0.678133757126847,10.8196925154013,0.630394920247383,"Mountain","West","NM","Female","New Mexico",1985
"204",31,17,1,"Non-communicable",11.7093430452694,33.4183768829733,57.6297257799186,34.1062718406709,"Mountain","West","NM","Female","New Mexico",1985
"205",31,18,0,"All other causes",-3.55352554847153,29.8635654325251,63.3044872411366,30.0583977808613,"Mountain","West","NM","Male","New Mexico",1986
"206",31,18,0,"Cancers",-13.9003439668144,31.7534311221975,99.6150765414731,36.1418113099912,"Mountain","West","NM","Male","New Mexico",1986
"207",31,18,0,"Cardiovascular",-49.9410861979356,35.9417840080551,140.546739900967,36.8683092394473,"Mountain","West","NM","Male","New Mexico",1986
"208",31,18,0,"Communicable",-19.3353759843599,-4.52006822372192,15.6771373516939,-3.99751073137113,"Mountain","West","NM","Male","New Mexico",1986
"209",31,18,0,"Injuries",-9.83840608922314,10.0595598488923,32.3841867903319,10.1308027659547,"Mountain","West","NM","Male","New Mexico",1986
"210",31,18,0,"Non-communicable",-41.4099891898245,-18.1409639198785,7.14349549111019,-17.6580619939563,"Mountain","West","NM","Male","New Mexico",1986
"211",31,18,1,"All other causes",-1.81437469521025,20.9457677643772,51.6144449678417,21.9883298192886,"Mountain","West","NM","Female","New Mexico",1986
"212",31,18,1,"Cancers",-20.6965148831539,1.69686397138479,27.1855912744865,2.07760761054557,"Mountain","West","NM","Female","New Mexico",1986
"213",31,18,1,"Cardiovascular",-19.7000602145521,51.7124507639606,124.069266966232,52.4121851059133,"Mountain","West","NM","Female","New Mexico",1986
"214",31,18,1,"Communicable",-16.590830593885,-7.82825828008623,4.97097297162083,-7.05946378604993,"Mountain","West","NM","Female","New Mexico",1986
"215",31,18,1,"Injuries",-9.43497405947647,0.515686486687287,9.70688882603378,0.386151299349208,"Mountain","West","NM","Female","New Mexico",1986
"216",31,18,1,"Non-communicable",9.93963477543705,30.148786034008,53.4845981587889,30.8273010194522,"Mountain","West","NM","Female","New Mexico",1986
"217",31,19,0,"All other causes",1.71359932851868,33.0322914109051,67.9084353677736,33.7793665735074,"Mountain","West","NM","Male","New Mexico",1987
"218",31,19,0,"Cancers",-16.2819906817251,28.2689198031419,91.0026634376272,31.225273228052,"Mountain","West","NM","Male","New Mexico",1987
"219",31,19,0,"Cardiovascular",-53.3519885660451,34.311343548311,136.021282066431,34.7831730488697,"Mountain","West","NM","Male","New Mexico",1987
"220",31,19,0,"Communicable",-22.4398185022922,-8.48539137112988,12.8370586261598,-7.22970568950244,"Mountain","West","NM","Male","New Mexico",1987
"221",31,19,0,"Injuries",-10.2123407026052,9.23348698114302,31.4938771378116,9.35627749951715,"Mountain","West","NM","Male","New Mexico",1987
"222",31,19,0,"Non-communicable",-37.8507272737762,-16.081544886355,12.6053898775438,-14.8249858219434,"Mountain","West","NM","Male","New Mexico",1987
"223",31,19,1,"All other causes",-3.50075079085943,19.35787243561,48.9330919888473,20.3230578530262,"Mountain","West","NM","Female","New Mexico",1987
"224",31,19,1,"Cancers",-19.6230443772324,1.83192834340254,27.8140259424585,2.54792712928636,"Mountain","West","NM","Female","New Mexico",1987
"225",31,19,1,"Cardiovascular",-13.119437596426,53.0409619447166,127.007125794309,53.7950251984234,"Mountain","West","NM","Female","New Mexico",1987
"226",31,19,1,"Communicable",-18.945541052129,-9.78648197825286,4.01279043360863,-9.15125327192039,"Mountain","West","NM","Female","New Mexico",1987
"227",31,19,1,"Injuries",-9.67098409680501,0.195503869101987,9.91357803032621,0.209835991507804,"Mountain","West","NM","Female","New Mexico",1987
"228",31,19,1,"Non-communicable",8.04256118311678,28.9907722004364,53.5311205492594,29.8661506689476,"Mountain","West","NM","Female","New Mexico",1987
"229",31,20,0,"All other causes",3.31064774855223,35.6817658031407,71.5656454717107,35.722708135887,"Mountain","West","NM","Male","New Mexico",1988
"230",31,20,0,"Cancers",-18.4494670255607,24.2930975626538,88.0463441565517,27.0287725960954,"Mountain","West","NM","Male","New Mexico",1988
"231",31,20,0,"Cardiovascular",-53.9992792145528,26.8504514266688,129.953160935654,29.6089339770723,"Mountain","West","NM","Male","New Mexico",1988
"232",31,20,0,"Communicable",-18.650794801821,-4.47134147799973,16.0627230186108,-3.66518920415454,"Mountain","West","NM","Male","New Mexico",1988
"233",31,20,0,"Injuries",-12.7310888286388,8.7038767100082,31.5811486997446,8.88239307475069,"Mountain","West","NM","Male","New Mexico",1988
"234",31,20,0,"Non-communicable",-35.8119680753879,-13.9129662953557,16.3815664538562,-12.2021514237582,"Mountain","West","NM","Male","New Mexico",1988
"235",31,20,1,"All other causes",-2.16175997223601,19.8286059087728,49.9499162919244,20.7886277642823,"Mountain","West","NM","Female","New Mexico",1988
"236",31,20,1,"Cancers",-19.0935368067518,2.41314755594254,31.3244162696379,3.10194498568762,"Mountain","West","NM","Female","New Mexico",1988
"237",31,20,1,"Cardiovascular",-16.0151262881879,50.2340978658207,118.51875429577,50.2681625421076,"Mountain","West","NM","Female","New Mexico",1988
"238",31,20,1,"Communicable",-19.044028921686,-10.0884051216531,4.20366585033799,-9.26969806882657,"Mountain","West","NM","Female","New Mexico",1988
"239",31,20,1,"Injuries",-9.3953126884815,-0.157720178597593,9.09426644917758,-0.0625665245674781,"Mountain","West","NM","Female","New Mexico",1988
"240",31,20,1,"Non-communicable",8.28969715779398,28.2139682430867,55.379648503271,29.1042984659339,"Mountain","West","NM","Female","New Mexico",1988
"241",31,21,0,"All other causes",9.83899260674113,39.5480992841537,78.192290243869,40.7888004563465,"Mountain","West","NM","Male","New Mexico",1989
"242",31,21,0,"Cancers",-23.8522549587747,18.2893032442291,79.1919840029313,20.8883017633501,"Mountain","West","NM","Male","New Mexico",1989
"243",31,21,0,"Cardiovascular",-51.2159439542458,28.7730268476206,130.978520040538,32.9562169833795,"Mountain","West","NM","Male","New Mexico",1989
"244",31,21,0,"Communicable",-16.3968844794178,-3.43038623548747,18.0479714844542,-2.42120747497578,"Mountain","West","NM","Male","New Mexico",1989
"245",31,21,0,"Injuries",-11.5869484135427,9.4158118563692,33.3190931284921,9.59206045558982,"Mountain","West","NM","Male","New Mexico",1989
"246",31,21,0,"Non-communicable",-34.865231205304,-13.8612665328822,22.6415197023705,-11.6879206938385,"Mountain","West","NM","Male","New Mexico",1989
"247",31,21,1,"All other causes",0.137942496970552,21.236497712602,49.1702358325137,22.0719668213152,"Mountain","West","NM","Female","New Mexico",1989
"248",31,21,1,"Cancers",-18.894992678557,3.28193806913421,30.8297054395406,3.95479469179665,"Mountain","West","NM","Female","New Mexico",1989
"249",31,21,1,"Cardiovascular",-18.6424646025399,40.1261419433897,107.248957899401,41.7424143697847,"Mountain","West","NM","Female","New Mexico",1989
"250",31,21,1,"Communicable",-18.5334303213382,-10.02719692374,4.18791963272752,-9.10752672226446,"Mountain","West","NM","Female","New Mexico",1989
"251",31,21,1,"Injuries",-8.59788526350913,0.221126465124144,9.51756871115322,0.153342481991108,"Mountain","West","NM","Female","New Mexico",1989
"252",31,21,1,"Non-communicable",6.86869907411012,27.261767738966,55.7923552589498,28.3354742900438,"Mountain","West","NM","Female","New Mexico",1989
"253",31,22,0,"All other causes",11.7277372320491,41.0242065852437,80.7327599001968,42.7840295879663,"Mountain","West","NM","Male","New Mexico",1990
"254",31,22,0,"Cancers",-25.8992598708188,14.5200245578417,71.8301684004671,16.8661282577566,"Mountain","West","NM","Male","New Mexico",1990
"255",31,22,0,"Cardiovascular",-44.2878809044913,35.6962557995468,140.508085982736,39.783979154615,"Mountain","West","NM","Male","New Mexico",1990
"256",31,22,0,"Communicable",-17.668249932344,-4.2814589203196,18.3977044314107,-3.48020362962717,"Mountain","West","NM","Male","New Mexico",1990
"257",31,22,0,"Injuries",-10.0953017552984,10.5555848650464,33.3182761437057,10.8845463396526,"Mountain","West","NM","Male","New Mexico",1990
"258",31,22,0,"Non-communicable",-31.1073584528271,-10.9743325656681,26.0959724437549,-8.93221967226319,"Mountain","West","NM","Male","New Mexico",1990
"259",31,22,1,"All other causes",-0.58969850987423,19.5303181467222,48.0133333928807,20.9296904321397,"Mountain","West","NM","Female","New Mexico",1990
"260",31,22,1,"Cancers",-18.1797986559729,3.88658691784961,34.4880253494962,4.85641493492041,"Mountain","West","NM","Female","New Mexico",1990
"261",31,22,1,"Cardiovascular",-16.9423421454255,41.439722481775,107.476646476823,42.1503224818599,"Mountain","West","NM","Female","New Mexico",1990
"262",31,22,1,"Communicable",-16.9937915609717,-8.88587738829916,3.70955329404476,-8.10688027269303,"Mountain","West","NM","Female","New Mexico",1990
"263",31,22,1,"Injuries",-8.87303017275201,-0.438453710217953,8.65953369722968,-0.342594678001132,"Mountain","West","NM","Female","New Mexico",1990
"264",31,22,1,"Non-communicable",4.54168598235062,25.0024777876746,53.9136260892332,26.1698025447369,"Mountain","West","NM","Female","New Mexico",1990
"265",31,23,0,"All other causes",12.3248042371737,42.6636526933647,81.4104027303136,43.7024738143739,"Mountain","West","NM","Male","New Mexico",1991
"266",31,23,0,"Cancers",-29.0636203139527,12.4519222029404,67.3930989008849,14.9209529912336,"Mountain","West","NM","Male","New Mexico",1991
"267",31,23,0,"Cardiovascular",-46.1697591198908,34.9929478962692,132.806420149426,37.0791317263325,"Mountain","West","NM","Male","New Mexico",1991
"268",31,23,0,"Communicable",-16.3664645761935,-2.79428293197554,19.559954394292,-1.89271514383314,"Mountain","West","NM","Male","New Mexico",1991
"269",31,23,0,"Injuries",-11.9785579953026,9.77413613205685,31.3084918812957,10.0565626314665,"Mountain","West","NM","Male","New Mexico",1991
"270",31,23,0,"Non-communicable",-31.8786109190519,-11.9373954387402,27.9030755000652,-9.42961682960294,"Mountain","West","NM","Male","New Mexico",1991
"271",31,23,1,"All other causes",-3.50074059503542,18.5755620197827,45.3906891652217,19.417567648244,"Mountain","West","NM","Female","New Mexico",1991
"272",31,23,1,"Cancers",-17.4618704791292,4.35138065449271,37.1568529508582,5.86450503400596,"Mountain","West","NM","Female","New Mexico",1991
"273",31,23,1,"Cardiovascular",-6.80946796284364,46.8244586009745,109.336224894666,48.5784062912355,"Mountain","West","NM","Female","New Mexico",1991
"274",31,23,1,"Communicable",-16.067674299952,-8.26907227773654,4.27143543564834,-7.5965671346493,"Mountain","West","NM","Female","New Mexico",1991
"275",31,23,1,"Injuries",-9.70208269373279,-1.30058401454846,7.15248159242975,-1.30725705545554,"Mountain","West","NM","Female","New Mexico",1991
"276",31,23,1,"Non-communicable",2.00116961332126,22.0549013396371,50.6305749986963,23.7938788268313,"Mountain","West","NM","Female","New Mexico",1991
"277",31,24,0,"All other causes",14.1433121280346,44.9766919174012,85.5498466224305,45.9885090190304,"Mountain","West","NM","Male","New Mexico",1992
"278",31,24,0,"Cancers",-33.7780629161492,8.56680042578509,65.2771957055977,10.5435431056295,"Mountain","West","NM","Male","New Mexico",1992
"279",31,24,0,"Cardiovascular",-47.5497953714797,29.5180696453971,125.992752764169,31.0770585758038,"Mountain","West","NM","Male","New Mexico",1992
"280",31,24,0,"Communicable",-17.5215923692913,-3.93354884673097,17.0629340467371,-2.78345665695672,"Mountain","West","NM","Male","New Mexico",1992
"281",31,24,0,"Injuries",-10.5397011949436,9.78798291587973,32.1711475996054,10.6940715379693,"Mountain","West","NM","Male","New Mexico",1992
"282",31,24,0,"Non-communicable",-31.0384066741173,-10.4249783202484,29.465704763536,-8.07099790909997,"Mountain","West","NM","Male","New Mexico",1992
"283",31,24,1,"All other causes",-3.85203052058225,17.6497184547236,47.1896990381643,18.631559676709,"Mountain","West","NM","Female","New Mexico",1992
"284",31,24,1,"Cancers",-16.8996136356827,4.47290927851432,36.1387200610395,6.15236796114618,"Mountain","West","NM","Female","New Mexico",1992
"285",31,24,1,"Cardiovascular",5.08099911954777,60.1272553869963,120.768738891486,60.5356885301383,"Mountain","West","NM","Female","New Mexico",1992
"286",31,24,1,"Communicable",-14.291910687479,-6.61434698493723,6.16939320818285,-5.85374468036617,"Mountain","West","NM","Female","New Mexico",1992
"287",31,24,1,"Injuries",-10.2107233512438,-1.88647319751414,6.37373415128174,-1.90194494275223,"Mountain","West","NM","Female","New Mexico",1992
"288",31,24,1,"Non-communicable",0.989996596991725,22.2638062969365,52.4629468385939,22.917378169995,"Mountain","West","NM","Female","New Mexico",1992
"289",31,25,0,"All other causes",9.94609152699116,40.390980576361,83.6683956367062,41.8936876661912,"Mountain","West","NM","Male","New Mexico",1993
"290",31,25,0,"Cancers",-35.8229167210522,7.12801764375354,61.5116325125974,9.02629517673497,"Mountain","West","NM","Male","New Mexico",1993
"291",31,25,0,"Cardiovascular",-47.9168015363904,26.7348155443995,120.807747981874,29.9182408002768,"Mountain","West","NM","Male","New Mexico",1993
"292",31,25,0,"Communicable",-20.9427474844347,-8.19332872263779,11.7380873883586,-6.96812095055697,"Mountain","West","NM","Male","New Mexico",1993
"293",31,25,0,"Injuries",-12.3835285959388,8.99060741458688,30.9154608675221,9.40066172081206,"Mountain","West","NM","Male","New Mexico",1993
"294",31,25,0,"Non-communicable",-32.678020605309,-11.0495051949604,27.6939417796094,-9.09846783368641,"Mountain","West","NM","Male","New Mexico",1993
"295",31,25,1,"All other causes",-7.39382856160593,14.1855879790904,44.0040146214906,15.3632734551366,"Mountain","West","NM","Female","New Mexico",1993
"296",31,25,1,"Cancers",-16.4403758767801,6.76938806880368,41.0817216831398,8.43879729477759,"Mountain","West","NM","Female","New Mexico",1993
"297",31,25,1,"Cardiovascular",14.1714355452808,71.6979276486765,136.036126361993,73.0107187057444,"Mountain","West","NM","Female","New Mexico",1993
"298",31,25,1,"Communicable",-13.9126983396735,-6.34017084795892,5.17460932900198,-5.64559726177363,"Mountain","West","NM","Female","New Mexico",1993
"299",31,25,1,"Injuries",-10.3044064246487,-2.79547328841818,5.74558252870404,-2.75746886626724,"Mountain","West","NM","Female","New Mexico",1993
"300",31,25,1,"Non-communicable",-3.35293480741026,16.6686795057389,45.7939067212192,17.5761125998051,"Mountain","West","NM","Female","New Mexico",1993
"301",31,26,0,"All other causes",-1.5379424325282,31.7043329624123,76.6159629964968,33.4398030764273,"Mountain","West","NM","Male","New Mexico",1994
"302",31,26,0,"Cancers",-36.2946435874285,6.91837406287922,60.9491297339724,8.92173942593248,"Mountain","West","NM","Male","New Mexico",1994
"303",31,26,0,"Cardiovascular",-59.3750428168477,15.8371079842924,108.944557683513,17.7682314071305,"Mountain","West","NM","Male","New Mexico",1994
"304",31,26,0,"Communicable",-25.2960350417001,-11.9606556488997,6.83053045599727,-11.4343616760943,"Mountain","West","NM","Male","New Mexico",1994
"305",31,26,0,"Injuries",-12.8726567603233,7.81606547044254,30.0963422938077,8.07904887418729,"Mountain","West","NM","Male","New Mexico",1994
"306",31,26,0,"Non-communicable",-32.7445622828713,-10.9384558498358,29.8257063136007,-8.88657475582599,"Mountain","West","NM","Male","New Mexico",1994
"307",31,26,1,"All other causes",-7.8548002199234,13.7551904667339,42.8558115702518,14.8810479546756,"Mountain","West","NM","Female","New Mexico",1994
"308",31,26,1,"Cancers",-14.3745175964362,7.91764757915702,42.6202059912077,9.92619185319891,"Mountain","West","NM","Female","New Mexico",1994
"309",31,26,1,"Cardiovascular",18.7928663393468,69.0647978256228,131.090168564482,70.6338235502885,"Mountain","West","NM","Female","New Mexico",1994
"310",31,26,1,"Communicable",-15.6874452163405,-8.30140039360911,3.52344031122602,-7.75256139631319,"Mountain","West","NM","Female","New Mexico",1994
"311",31,26,1,"Injuries",-10.4784501450542,-3.37086944262871,4.38833650064266,-3.27096249266632,"Mountain","West","NM","Female","New Mexico",1994
"312",31,26,1,"Non-communicable",-5.17331568472911,15.6904783909159,41.7397864876175,16.3883515092173,"Mountain","West","NM","Female","New Mexico",1994
"313",31,27,0,"All other causes",-2.96958739996014,31.509657442045,70.7586781827481,32.411150831209,"Mountain","West","NM","Male","New Mexico",1995
"314",31,27,0,"Cancers",-31.5809762803552,10.7183490780109,64.1223536449459,12.5146312956048,"Mountain","West","NM","Male","New Mexico",1995
"315",31,27,0,"Cardiovascular",-60.6659850530068,10.060311031712,96.0858841564212,11.7671344368505,"Mountain","West","NM","Male","New Mexico",1995
"316",31,27,0,"Communicable",-20.8931266510633,-8.09389449760675,9.3817071028548,-7.65416463872906,"Mountain","West","NM","Male","New Mexico",1995
"317",31,27,0,"Injuries",-15.0505389835457,4.67795170969502,26.1395832189717,5.03498882739387,"Mountain","West","NM","Male","New Mexico",1995
"318",31,27,0,"Non-communicable",-30.2653800486099,-9.79035920826568,30.3772158400986,-7.57743700983604,"Mountain","West","NM","Male","New Mexico",1995
"319",31,27,1,"All other causes",-8.98401201443112,13.7866348720425,44.2322356665616,15.2314693429274,"Mountain","West","NM","Female","New Mexico",1995
"320",31,27,1,"Cancers",-14.4747037056657,7.17599949488009,43.3513094232963,9.05314710955275,"Mountain","West","NM","Female","New Mexico",1995
"321",31,27,1,"Cardiovascular",15.158488412064,64.5158013490664,122.164856484516,65.9958581296278,"Mountain","West","NM","Female","New Mexico",1995
"322",31,27,1,"Communicable",-15.7285181554797,-8.35398507081777,3.45282694391143,-7.86450957991492,"Mountain","West","NM","Female","New Mexico",1995
"323",31,27,1,"Injuries",-10.4953560269698,-3.59461749502919,3.96347736991284,-3.50340287797047,"Mountain","West","NM","Female","New Mexico",1995
"324",31,27,1,"Non-communicable",-5.89679836060826,14.6511222995056,40.2157656363515,15.3133170658158,"Mountain","West","NM","Female","New Mexico",1995
"325",31,28,0,"All other causes",-4.42940884613681,29.1395763967117,68.837527200945,30.3137847622652,"Mountain","West","NM","Male","New Mexico",1996
"326",31,28,0,"Cancers",-29.9267506545298,13.051911508691,66.6546466489069,14.1592881176059,"Mountain","West","NM","Male","New Mexico",1996
"327",31,28,0,"Cardiovascular",-65.0885294037932,3.63852094490355,87.4987353006315,5.70628777827325,"Mountain","West","NM","Male","New Mexico",1996
"328",31,28,0,"Communicable",-16.617690118844,-4.51172592421116,13.2596780075495,-3.78866506903585,"Mountain","West","NM","Male","New Mexico",1996
"329",31,28,0,"Injuries",-18.3307973331964,2.1133934151902,23.5156746542403,2.40972742305136,"Mountain","West","NM","Male","New Mexico",1996
"330",31,28,0,"Non-communicable",-30.97392043319,-8.86583393534512,27.5552495845925,-7.42799158143533,"Mountain","West","NM","Male","New Mexico",1996
"331",31,28,1,"All other causes",-5.55480000286845,14.6316848164565,45.7805285289322,16.4268067299981,"Mountain","West","NM","Female","New Mexico",1996
"332",31,28,1,"Cancers",-14.4914147258994,7.23531147801889,43.6818165830551,9.11560075802481,"Mountain","West","NM","Female","New Mexico",1996
"333",31,28,1,"Cardiovascular",13.384940725291,68.1342819227086,125.816906988959,68.3806016152196,"Mountain","West","NM","Female","New Mexico",1996
"334",31,28,1,"Communicable",-15.6156267602274,-8.41316121129724,1.52165078311476,-8.1367137725587,"Mountain","West","NM","Female","New Mexico",1996
"335",31,28,1,"Injuries",-11.7856577849718,-4.33238072132743,3.60082348710047,-4.16857451419026,"Mountain","West","NM","Female","New Mexico",1996
"336",31,28,1,"Non-communicable",-4.12248645028058,17.0457615008237,42.1827013747284,17.6328597986557,"Mountain","West","NM","Female","New Mexico",1996
"337",31,29,0,"All other causes",-9.31879521635955,24.709491275193,62.6871174607584,25.4247221723627,"Mountain","West","NM","Male","New Mexico",1997
"338",31,29,0,"Cancers",-28.0598327095432,15.7962558264595,65.9512778376061,16.1298445330391,"Mountain","West","NM","Male","New Mexico",1997
"339",31,29,0,"Cardiovascular",-51.4969281892354,10.6918663081248,94.6765603616844,13.6806686729724,"Mountain","West","NM","Male","New Mexico",1997
"340",31,29,0,"Communicable",-15.5816911326746,-3.85431970965161,14.0147428964916,-3.18363468132646,"Mountain","West","NM","Male","New Mexico",1997
"341",31,29,0,"Injuries",-18.6798941398946,0.882724146866941,21.9978477307387,1.03920856285676,"Mountain","West","NM","Male","New Mexico",1997
"342",31,29,0,"Non-communicable",-33.3753904460643,-11.7052918926241,22.6507157529003,-10.5372684937699,"Mountain","West","NM","Male","New Mexico",1997
"343",31,29,1,"All other causes",-6.83446266238518,13.828929909567,44.6074299146567,15.4463750454931,"Mountain","West","NM","Female","New Mexico",1997
"344",31,29,1,"Cancers",-15.5763605326719,8.77612603171514,42.1879974902686,10.0164937155216,"Mountain","West","NM","Female","New Mexico",1997
"345",31,29,1,"Cardiovascular",25.0562661236826,77.3729358040133,134.595239203673,78.0038925819468,"Mountain","West","NM","Female","New Mexico",1997
"346",31,29,1,"Communicable",-15.216904296508,-8.31274830425958,1.36256346274555,-8.01472940753469,"Mountain","West","NM","Female","New Mexico",1997
"347",31,29,1,"Injuries",-12.0376208117562,-4.84468189354135,2.49178085944981,-4.80787983870909,"Mountain","West","NM","Female","New Mexico",1997
"348",31,29,1,"Non-communicable",-3.85890220972375,17.4431076466619,44.4431344979301,17.7920099863798,"Mountain","West","NM","Female","New Mexico",1997
"349",31,30,0,"All other causes",-13.7066827823703,19.2663220168611,58.8965399434098,19.901585645622,"Mountain","West","NM","Male","New Mexico",1998
"350",31,30,0,"Cancers",-28.929787985731,14.8602719820323,64.4633260010463,15.724902777394,"Mountain","West","NM","Male","New Mexico",1998
"351",31,30,0,"Cardiovascular",-48.5899933184631,15.3810024007041,90.9649603206068,17.9055977588187,"Mountain","West","NM","Male","New Mexico",1998
"352",31,30,0,"Communicable",-10.3819880490503,1.85693077837555,19.5551008005954,2.70831448755845,"Mountain","West","NM","Male","New Mexico",1998
"353",31,30,0,"Injuries",-22.6733880383661,-2.23694894147398,20.4802216875064,-1.95923103836739,"Mountain","West","NM","Male","New Mexico",1998
"354",31,30,0,"Non-communicable",-37.1139638148592,-17.400618976863,13.647589865534,-15.7181709013423,"Mountain","West","NM","Male","New Mexico",1998
"355",31,30,1,"All other causes",-15.1328604576559,6.38054913276659,35.0971208214226,7.60387486638294,"Mountain","West","NM","Female","New Mexico",1998
"356",31,30,1,"Cancers",-15.0433807059842,10.6074482565933,44.3573530988126,11.5702218039958,"Mountain","West","NM","Female","New Mexico",1998
"357",31,30,1,"Cardiovascular",24.3776301513594,80.1556136771979,135.806998079499,80.0110483631756,"Mountain","West","NM","Female","New Mexico",1998
"358",31,30,1,"Communicable",-16.5599263079056,-9.65042365119839,-0.955003760456336,-9.29742239762178,"Mountain","West","NM","Female","New Mexico",1998
"359",31,30,1,"Injuries",-12.66452287187,-5.14845438390027,2.10704261932812,-5.30211398194435,"Mountain","West","NM","Female","New Mexico",1998
"360",31,30,1,"Non-communicable",-7.88209453837954,13.6684368124309,41.2480602519981,14.1269164539518,"Mountain","West","NM","Female","New Mexico",1998
"361",31,31,0,"All other causes",-15.4151414993736,17.7210797570798,58.2532499077482,18.5339586849709,"Mountain","West","NM","Male","New Mexico",1999
"362",31,31,0,"Cancers",-29.8593503910859,13.1270194764616,59.2610675290502,13.6569247301212,"Mountain","West","NM","Male","New Mexico",1999
"363",31,31,0,"Cardiovascular",-47.3134525200731,10.6252178458506,86.2506414955557,13.2353076635996,"Mountain","West","NM","Male","New Mexico",1999
"364",31,31,0,"Communicable",-5.01451829070317,6.77698461420459,24.5320608514604,7.38167820581156,"Mountain","West","NM","Male","New Mexico",1999
"365",31,31,0,"Injuries",-25.2339236583213,-4.34507341054949,16.5572744681701,-4.60324168889492,"Mountain","West","NM","Male","New Mexico",1999
"366",31,31,0,"Non-communicable",-41.5005128204646,-23.5490496799945,7.33976642681908,-21.8463319468025,"Mountain","West","NM","Male","New Mexico",1999
"367",31,31,1,"All other causes",-18.5773456741484,4.1392868606308,34.6136405128493,5.0934413823344,"Mountain","West","NM","Female","New Mexico",1999
"368",31,31,1,"Cancers",-14.4269227459071,12.2702934503025,45.2137283402412,13.0451209292436,"Mountain","West","NM","Female","New Mexico",1999
"369",31,31,1,"Cardiovascular",34.4417754423477,87.6508142380516,150.683213424082,88.1130755105223,"Mountain","West","NM","Female","New Mexico",1999
"370",31,31,1,"Communicable",-14.6614203146414,-7.96949884540031,0.905142188213503,-7.73188519123461,"Mountain","West","NM","Female","New Mexico",1999
"371",31,31,1,"Injuries",-13.0614146281655,-5.60242424519331,1.36311292502527,-5.68920662879016,"Mountain","West","NM","Female","New Mexico",1999
"372",31,31,1,"Non-communicable",-14.3406379996313,8.79018052173078,35.9740572709139,8.99939212149279,"Mountain","West","NM","Female","New Mexico",1999
"373",31,32,0,"All other causes",-18.6810692933853,12.941973226093,56.5499782834144,13.9910928317701,"Mountain","West","NM","Male","New Mexico",2000
"374",31,32,0,"Cancers",-27.2349574806903,12.7934554702549,61.674411197258,13.1117621943078,"Mountain","West","NM","Male","New Mexico",2000
"375",31,32,0,"Cardiovascular",-51.7148599102429,8.44118545499705,82.5424449655171,9.7906447729938,"Mountain","West","NM","Male","New Mexico",2000
"376",31,32,0,"Communicable",-1.35581484803001,10.7545058748216,28.7608708994292,11.4910964825007,"Mountain","West","NM","Male","New Mexico",2000
"377",31,32,0,"Injuries",-27.4489771639034,-6.18668995130587,13.5350205517746,-6.35558039187537,"Mountain","West","NM","Male","New Mexico",2000
"378",31,32,0,"Non-communicable",-43.4848622515271,-24.2753339935407,8.26546835157521,-22.7793228525979,"Mountain","West","NM","Male","New Mexico",2000
"379",31,32,1,"All other causes",-18.1568483070098,3.1696376706216,32.3765799159288,4.45142568987597,"Mountain","West","NM","Female","New Mexico",2000
"380",31,32,1,"Cancers",-13.3758869091745,13.9782040351644,45.16479273309,14.2545633622721,"Mountain","West","NM","Female","New Mexico",2000
"381",31,32,1,"Cardiovascular",26.4610998246084,76.0876214787472,128.411527193896,77.2406498944695,"Mountain","West","NM","Female","New Mexico",2000
"382",31,32,1,"Communicable",-13.3352854448173,-6.43904442575645,1.69188940652368,-6.29747981006073,"Mountain","West","NM","Female","New Mexico",2000
"383",31,32,1,"Injuries",-14.8377837161564,-6.48667570423709,0.655953930554088,-6.68525154399162,"Mountain","West","NM","Female","New Mexico",2000
"384",31,32,1,"Non-communicable",-15.084586014115,5.86919314585518,31.4986139875269,6.37829184662424,"Mountain","West","NM","Female","New Mexico",2000
"385",31,33,0,"All other causes",-26.9347540339728,6.11531672066192,44.7259905435756,6.48278382173618,"Mountain","West","NM","Male","New Mexico",2001
"386",31,33,0,"Cancers",-27.7641706432754,11.8944417766308,58.6505881380119,12.6236292080557,"Mountain","West","NM","Male","New Mexico",2001
