"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"193",15,17,0,"All other causes",54.1632040442144,77.1101815443589,108.304347847027,78.4887798086565,"West North Central","Midwest","IA","Male","Iowa",1985
"194",15,17,0,"Cancers",57.2376058153393,101.422743202229,149.310819182053,102.637295552972,"West North Central","Midwest","IA","Male","Iowa",1985
"195",15,17,0,"Cardiovascular",-41.1576036182042,36.800047771998,123.082928314925,38.4204329283903,"West North Central","Midwest","IA","Male","Iowa",1985
"196",15,17,0,"Communicable",1.07481395170872,27.1957002807687,78.9979766523789,30.2032372879738,"West North Central","Midwest","IA","Male","Iowa",1985
"197",15,17,0,"Injuries",33.6505379230293,57.7988557184608,82.4627574057195,58.0063443973234,"West North Central","Midwest","IA","Male","Iowa",1985
"198",15,17,0,"Non-communicable",1.71051707221485,21.0076209793108,43.5277676720937,21.2828064446881,"West North Central","Midwest","IA","Male","Iowa",1985
"199",15,17,1,"All other causes",45.7137076893377,63.173797138336,86.5107629415447,63.9697019954945,"West North Central","Midwest","IA","Female","Iowa",1985
"200",15,17,1,"Cancers",17.8724898021137,45.7699147371972,77.7966599264129,46.6601541488651,"West North Central","Midwest","IA","Female","Iowa",1985
"201",15,17,1,"Cardiovascular",63.2890475356174,109.416512458214,158.792150284457,109.226627076285,"West North Central","Midwest","IA","Female","Iowa",1985
"202",15,17,1,"Communicable",3.66210461971361,14.5588469958254,31.6275769771697,15.45724924795,"West North Central","Midwest","IA","Female","Iowa",1985
"203",15,17,1,"Injuries",1.94936373800808,6.60681959715822,12.6518826998888,6.77760277397456,"West North Central","Midwest","IA","Female","Iowa",1985
"204",15,17,1,"Non-communicable",36.7269903327098,53.0545062459934,72.4299442711508,53.5231680796349,"West North Central","Midwest","IA","Female","Iowa",1985
"205",15,18,0,"All other causes",50.2539753087172,74.7188718992773,104.495417322057,75.7256080845325,"West North Central","Midwest","IA","Male","Iowa",1986
"206",15,18,0,"Cancers",62.1427000922999,106.154636760245,160.038017498837,107.700782192855,"West North Central","Midwest","IA","Male","Iowa",1986
"207",15,18,0,"Cardiovascular",-27.227436140951,46.024191270425,127.058231107355,48.4702523214159,"West North Central","Midwest","IA","Male","Iowa",1986
"208",15,18,0,"Communicable",4.548650341245,30.9091365054414,83.5895358430703,34.6105402060099,"West North Central","Midwest","IA","Male","Iowa",1986
"209",15,18,0,"Injuries",31.0981180292468,53.5151140744914,75.5224457078347,53.3281595321683,"West North Central","Midwest","IA","Male","Iowa",1986
"210",15,18,0,"Non-communicable",0.502975973094453,19.671880069457,41.5930978592714,19.6853440658412,"West North Central","Midwest","IA","Male","Iowa",1986
"211",15,18,1,"All other causes",46.2908856347101,63.8269027224183,87.9766458192394,64.9597357791879,"West North Central","Midwest","IA","Female","Iowa",1986
"212",15,18,1,"Cancers",19.7117388896685,47.6649814919557,79.2539110747649,48.0646399690037,"West North Central","Midwest","IA","Female","Iowa",1986
"213",15,18,1,"Cardiovascular",59.4666936013626,106.553565069677,153.634503335097,106.240622726703,"West North Central","Midwest","IA","Female","Iowa",1986
"214",15,18,1,"Communicable",3.96818097265973,15.1661585018217,31.8730293256559,15.8638268586336,"West North Central","Midwest","IA","Female","Iowa",1986
"215",15,18,1,"Injuries",1.73876726434462,6.3323935253314,12.5130551995314,6.61481669008926,"West North Central","Midwest","IA","Female","Iowa",1986
"216",15,18,1,"Non-communicable",37.6012159013993,53.3462208107437,73.8680188638187,54.0693844864435,"West North Central","Midwest","IA","Female","Iowa",1986
"217",15,19,0,"All other causes",48.3833294151828,73.9085381220742,104.606495546815,74.7291981243981,"West North Central","Midwest","IA","Male","Iowa",1987
"218",15,19,0,"Cancers",63.6032777463401,105.126671145512,156.666046891694,107.050740846995,"West North Central","Midwest","IA","Male","Iowa",1987
"219",15,19,0,"Cardiovascular",-46.598045578213,32.7491318939301,108.248233189278,32.3343896271606,"West North Central","Midwest","IA","Male","Iowa",1987
"220",15,19,0,"Communicable",8.57629025651748,38.6831231299218,97.666115355873,42.03553925927,"West North Central","Midwest","IA","Male","Iowa",1987
"221",15,19,0,"Injuries",26.851088009614,49.6118641356005,70.2557970296389,49.5622194374913,"West North Central","Midwest","IA","Male","Iowa",1987
"222",15,19,0,"Non-communicable",0.619540090228874,18.6948715986623,42.3228777803801,19.4998209787828,"West North Central","Midwest","IA","Male","Iowa",1987
"223",15,19,1,"All other causes",43.0964317622039,61.0607716603699,84.0356833988972,61.8134317416096,"West North Central","Midwest","IA","Female","Iowa",1987
"224",15,19,1,"Cancers",19.5372383707725,47.2071021940281,78.9857576908239,47.7653322729558,"West North Central","Midwest","IA","Female","Iowa",1987
"225",15,19,1,"Cardiovascular",55.8447731624433,105.139821573378,152.165121265884,105.022346558307,"West North Central","Midwest","IA","Female","Iowa",1987
"226",15,19,1,"Communicable",3.85119974176052,15.1072873206202,32.8719974906654,15.9929829391998,"West North Central","Midwest","IA","Female","Iowa",1987
"227",15,19,1,"Injuries",1.94011473235312,6.14367742317797,12.1234891493125,6.4572631501538,"West North Central","Midwest","IA","Female","Iowa",1987
"228",15,19,1,"Non-communicable",37.8758172205048,54.1469455266522,75.7243067917956,55.1460168640188,"West North Central","Midwest","IA","Female","Iowa",1987
"229",15,20,0,"All other causes",50.4298078480742,75.3450675915677,104.852319982821,76.2679823190499,"West North Central","Midwest","IA","Male","Iowa",1988
"230",15,20,0,"Cancers",59.7135359702663,106.228637164481,158.434242643457,107.321301518686,"West North Central","Midwest","IA","Male","Iowa",1988
"231",15,20,0,"Cardiovascular",-40.9043059370232,39.0379669871122,123.364099872253,37.9925840349373,"West North Central","Midwest","IA","Male","Iowa",1988
"232",15,20,0,"Communicable",6.57939470860651,37.2833528026447,94.5834821153308,41.1804482491802,"West North Central","Midwest","IA","Male","Iowa",1988
"233",15,20,0,"Injuries",24.3497988082068,47.2736953331268,67.8064897698294,46.8772623894875,"West North Central","Midwest","IA","Male","Iowa",1988
"234",15,20,0,"Non-communicable",-2.98623182900758,15.8747465567018,38.8566276195557,16.6107735671748,"West North Central","Midwest","IA","Male","Iowa",1988
"235",15,20,1,"All other causes",41.4322783890942,59.4998395669161,83.3592666539391,59.951544943307,"West North Central","Midwest","IA","Female","Iowa",1988
"236",15,20,1,"Cancers",18.4018982350203,44.9171604013961,76.2252986470181,45.9798782628786,"West North Central","Midwest","IA","Female","Iowa",1988
"237",15,20,1,"Cardiovascular",50.5300102319956,96.2372740064706,144.456547096286,95.5285678190192,"West North Central","Midwest","IA","Female","Iowa",1988
"238",15,20,1,"Communicable",-1.20590758633684,9.77005956639407,28.0975182604806,10.8556719795812,"West North Central","Midwest","IA","Female","Iowa",1988
"239",15,20,1,"Injuries",1.79905861268038,5.97457428720726,11.7674313707978,6.30076603626902,"West North Central","Midwest","IA","Female","Iowa",1988
"240",15,20,1,"Non-communicable",37.3308846441078,54.2307839520605,78.5930343002081,55.202185515634,"West North Central","Midwest","IA","Female","Iowa",1988
"241",15,21,0,"All other causes",52.8133865275512,76.3956736085813,106.605304515105,77.130423133102,"West North Central","Midwest","IA","Male","Iowa",1989
"242",15,21,0,"Cancers",60.9605011990739,107.875768276888,163.970705049136,109.286821415925,"West North Central","Midwest","IA","Male","Iowa",1989
"243",15,21,0,"Cardiovascular",-11.0610694747933,64.2415105987492,151.099466284482,64.8940087406415,"West North Central","Midwest","IA","Male","Iowa",1989
"244",15,21,0,"Communicable",10.3476257000458,40.9149777160088,102.008731892939,45.1829938256719,"West North Central","Midwest","IA","Male","Iowa",1989
"245",15,21,0,"Injuries",26.2954602549889,46.4385229106285,65.8573062796296,46.2980470421281,"West North Central","Midwest","IA","Male","Iowa",1989
"246",15,21,0,"Non-communicable",-1.85617494547932,18.0906341584152,41.764518957319,18.5430791974647,"West North Central","Midwest","IA","Male","Iowa",1989
"247",15,21,1,"All other causes",39.4553170125079,57.2252485964299,79.6906857383123,57.8827697138304,"West North Central","Midwest","IA","Female","Iowa",1989
"248",15,21,1,"Cancers",16.6187353524923,42.9472283283239,75.8152580870381,44.2188006907386,"West North Central","Midwest","IA","Female","Iowa",1989
"249",15,21,1,"Cardiovascular",58.8902415799022,102.573900258354,148.650006009662,103.039749107739,"West North Central","Midwest","IA","Female","Iowa",1989
"250",15,21,1,"Communicable",-0.656257393797578,10.7042592882303,28.9128666434058,11.5092935186117,"West North Central","Midwest","IA","Female","Iowa",1989
"251",15,21,1,"Injuries",1.85237696801458,5.88253022127324,11.9618638839935,6.1780650069767,"West North Central","Midwest","IA","Female","Iowa",1989
"252",15,21,1,"Non-communicable",36.4485437961888,54.4674246168062,79.1844101250747,55.2829872264823,"West North Central","Midwest","IA","Female","Iowa",1989
"253",15,22,0,"All other causes",52.6433107863718,76.5320007950542,105.138987799283,77.2653852917455,"West North Central","Midwest","IA","Male","Iowa",1990
"254",15,22,0,"Cancers",66.1686101035023,114.060511807278,171.520060288148,114.943713276401,"West North Central","Midwest","IA","Male","Iowa",1990
"255",15,22,0,"Cardiovascular",-1.08749305978525,73.0988992334183,159.869021921041,74.3588833913908,"West North Central","Midwest","IA","Male","Iowa",1990
"256",15,22,0,"Communicable",6.22858696882484,39.2899226751395,104.9323560514,43.6019954042204,"West North Central","Midwest","IA","Male","Iowa",1990
"257",15,22,0,"Injuries",26.1156349856346,46.411212461814,66.8800833130538,46.2350581341277,"West North Central","Midwest","IA","Male","Iowa",1990
"258",15,22,0,"Non-communicable",-1.09388820343697,18.2396844629427,42.8542544706281,19.0294292343036,"West North Central","Midwest","IA","Male","Iowa",1990
"259",15,22,1,"All other causes",39.2222362381474,57.960710247091,80.281876104106,58.6467673398146,"West North Central","Midwest","IA","Female","Iowa",1990
"260",15,22,1,"Cancers",14.3027258284368,43.2175812818962,77.5998378122968,44.2839025693656,"West North Central","Midwest","IA","Female","Iowa",1990
"261",15,22,1,"Cardiovascular",73.2333618499134,116.147469945546,162.760605327859,116.812673811063,"West North Central","Midwest","IA","Female","Iowa",1990
"262",15,22,1,"Communicable",0.287569470569737,11.9815586552978,29.7032899334279,12.5824183445092,"West North Central","Midwest","IA","Female","Iowa",1990
"263",15,22,1,"Injuries",2.07881866740144,6.12358793877058,12.5305670367603,6.43358380453259,"West North Central","Midwest","IA","Female","Iowa",1990
"264",15,22,1,"Non-communicable",37.2880387604937,54.6375946860096,80.3196125356657,55.5815417544573,"West North Central","Midwest","IA","Female","Iowa",1990
"265",15,23,0,"All other causes",51.3893899179537,77.7891366740125,107.051849570823,77.7202654942562,"West North Central","Midwest","IA","Male","Iowa",1991
"266",15,23,0,"Cancers",66.908215473854,114.933455844629,177.432618958242,116.867948237593,"West North Central","Midwest","IA","Male","Iowa",1991
"267",15,23,0,"Cardiovascular",26.7332560909605,98.4900762168363,191.590244965285,98.7952179600564,"West North Central","Midwest","IA","Male","Iowa",1991
"268",15,23,0,"Communicable",10.3337818745388,40.9777540300987,100.399450671169,45.3823718493887,"West North Central","Midwest","IA","Male","Iowa",1991
"269",15,23,0,"Injuries",24.9355461110022,45.653535628098,66.0744897547506,45.5341117987003,"West North Central","Midwest","IA","Male","Iowa",1991
"270",15,23,0,"Non-communicable",1.222571937969,20.3284916331523,45.3538344192821,21.1642040125138,"West North Central","Midwest","IA","Male","Iowa",1991
"271",15,23,1,"All other causes",40.3587630925907,59.0674333214821,82.0259261949267,59.7272186752574,"West North Central","Midwest","IA","Female","Iowa",1991
"272",15,23,1,"Cancers",14.8621014545363,42.9634257933318,77.7863076141319,43.9091672147036,"West North Central","Midwest","IA","Female","Iowa",1991
"273",15,23,1,"Cardiovascular",72.6454529581732,115.893097247962,163.553010478699,117.121551381813,"West North Central","Midwest","IA","Female","Iowa",1991
"274",15,23,1,"Communicable",0.549246397151998,11.8846946986793,27.9890371841465,12.515787855388,"West North Central","Midwest","IA","Female","Iowa",1991
"275",15,23,1,"Injuries",2.05438979855546,5.87531888561708,12.3035213234771,6.2492540354569,"West North Central","Midwest","IA","Female","Iowa",1991
"276",15,23,1,"Non-communicable",36.4822972128466,54.6100228591816,81.7707491159755,55.9826689227076,"West North Central","Midwest","IA","Female","Iowa",1991
"277",15,24,0,"All other causes",50.2763299702436,75.4268084980488,105.202999169659,76.0108121959932,"West North Central","Midwest","IA","Male","Iowa",1992
"278",15,24,0,"Cancers",64.6164378898174,112.410087364129,173.421551610101,114.181842887631,"West North Central","Midwest","IA","Male","Iowa",1992
"279",15,24,0,"Cardiovascular",27.6376997017596,99.9132791636857,181.435567828711,101.337768786754,"West North Central","Midwest","IA","Male","Iowa",1992
"280",15,24,0,"Communicable",15.1234173123236,45.1226778817639,105.756969485436,49.0958167235747,"West North Central","Midwest","IA","Male","Iowa",1992
"281",15,24,0,"Injuries",24.5522214159608,44.1068292488399,64.3025845539144,44.1154371972952,"West North Central","Midwest","IA","Male","Iowa",1992
"282",15,24,0,"Non-communicable",2.36811655064107,22.2674369688495,47.032514515262,22.7548658522529,"West North Central","Midwest","IA","Male","Iowa",1992
"283",15,24,1,"All other causes",39.0844221373308,58.4288360466786,82.4534043555174,59.2816263775371,"West North Central","Midwest","IA","Female","Iowa",1992
"284",15,24,1,"Cancers",10.695573214662,40.3199533776272,75.1898044057477,41.0756197578847,"West North Central","Midwest","IA","Female","Iowa",1992
"285",15,24,1,"Cardiovascular",76.8258170511103,119.465363142843,168.775337311095,120.724485492297,"West North Central","Midwest","IA","Female","Iowa",1992
"286",15,24,1,"Communicable",1.24302313510457,13.7180456834832,30.9529852844068,14.2921241662968,"West North Central","Midwest","IA","Female","Iowa",1992
"287",15,24,1,"Injuries",2.18356717761593,6.07022153980081,12.3880196323873,6.45856601033269,"West North Central","Midwest","IA","Female","Iowa",1992
"288",15,24,1,"Non-communicable",37.2659615452698,55.8430959841943,83.9003849058348,56.8394406593645,"West North Central","Midwest","IA","Female","Iowa",1992
"289",15,25,0,"All other causes",49.4875579060503,73.7886658046736,103.225781519491,74.194190441185,"West North Central","Midwest","IA","Male","Iowa",1993
"290",15,25,0,"Cancers",61.2601958002196,109.447575688132,170.377918325447,110.59381531737,"West North Central","Midwest","IA","Male","Iowa",1993
"291",15,25,0,"Cardiovascular",32.3384819969695,102.53629029455,181.143388821145,103.79021585189,"West North Central","Midwest","IA","Male","Iowa",1993
"292",15,25,0,"Communicable",14.4374355183219,45.1904129603831,107.655271208298,49.8547876718862,"West North Central","Midwest","IA","Male","Iowa",1993
"293",15,25,0,"Injuries",23.1840622222629,42.7834993104167,61.4949868927714,42.6254522631579,"West North Central","Midwest","IA","Male","Iowa",1993
"294",15,25,0,"Non-communicable",1.04999082849973,21.5638971092153,48.6002608737144,22.3020624039678,"West North Central","Midwest","IA","Male","Iowa",1993
"295",15,25,1,"All other causes",34.7515206660391,53.7881545128897,75.7346400883439,54.021378141037,"West North Central","Midwest","IA","Female","Iowa",1993
"296",15,25,1,"Cancers",8.2668664516509,38.2320034545686,75.9439704520637,39.7040926747566,"West North Central","Midwest","IA","Female","Iowa",1993
"297",15,25,1,"Cardiovascular",70.4387115164281,112.723950263327,159.723379024843,113.375729224654,"West North Central","Midwest","IA","Female","Iowa",1993
"298",15,25,1,"Communicable",1.02893950649169,12.4556915513102,31.0128545095188,13.4596132381663,"West North Central","Midwest","IA","Female","Iowa",1993
"299",15,25,1,"Injuries",1.88935543900685,5.81227908878486,11.9976768235523,6.17742024802772,"West North Central","Midwest","IA","Female","Iowa",1993
"300",15,25,1,"Non-communicable",36.601803483134,55.0979138783822,84.4231402904049,56.3376728394992,"West North Central","Midwest","IA","Female","Iowa",1993
"301",15,26,0,"All other causes",46.0589219446941,70.3834273900754,104.156234100291,71.235846849521,"West North Central","Midwest","IA","Male","Iowa",1994
"302",15,26,0,"Cancers",61.083783021019,106.597331166887,170.4796667908,108.326014415662,"West North Central","Midwest","IA","Male","Iowa",1994
"303",15,26,0,"Cardiovascular",42.8711047263455,114.499368613726,191.069220212898,114.96969280601,"West North Central","Midwest","IA","Male","Iowa",1994
"304",15,26,0,"Communicable",15.5148992754071,48.9534695640683,104.767958632901,52.331569300125,"West North Central","Midwest","IA","Male","Iowa",1994
"305",15,26,0,"Injuries",20.4118107735428,38.8548731276142,58.6564489123607,38.8833459849357,"West North Central","Midwest","IA","Male","Iowa",1994
"306",15,26,0,"Non-communicable",1.61151125073451,21.9359352031909,51.3407243464213,23.2227882072277,"West North Central","Midwest","IA","Male","Iowa",1994
"307",15,26,1,"All other causes",34.3424148887559,53.6187473951337,76.2993633979538,54.1946881175585,"West North Central","Midwest","IA","Female","Iowa",1994
"308",15,26,1,"Cancers",8.42359701344377,37.7486049306874,73.7011361811192,38.8998878064741,"West North Central","Midwest","IA","Female","Iowa",1994
"309",15,26,1,"Cardiovascular",93.0989283655483,135.290001396868,185.985864638347,135.480505327229,"West North Central","Midwest","IA","Female","Iowa",1994
"310",15,26,1,"Communicable",2.13853165402035,13.107497434568,31.4206815485483,14.1184789709242,"West North Central","Midwest","IA","Female","Iowa",1994
"311",15,26,1,"Injuries",1.94102684501872,5.97391984516797,12.1940011461269,6.31589373510706,"West North Central","Midwest","IA","Female","Iowa",1994
"312",15,26,1,"Non-communicable",36.9669591529737,55.9453524542756,89.1958444790712,57.4045083171308,"West North Central","Midwest","IA","Female","Iowa",1994
"313",15,27,0,"All other causes",42.0985181790464,67.5715890496428,100.626388806734,68.0967751726614,"West North Central","Midwest","IA","Male","Iowa",1995
"314",15,27,0,"Cancers",64.2705263994483,107.548897347554,164.521443054236,109.05769150863,"West North Central","Midwest","IA","Male","Iowa",1995
"315",15,27,0,"Cardiovascular",46.6169203230817,114.091921145897,193.431676041548,116.84404889652,"West North Central","Midwest","IA","Male","Iowa",1995
"316",15,27,0,"Communicable",18.4361549078509,50.2879012821258,111.497423839024,53.3776530866449,"West North Central","Midwest","IA","Male","Iowa",1995
"317",15,27,0,"Injuries",19.9365085591538,37.090780024416,57.0390763762572,37.0091045596547,"West North Central","Midwest","IA","Male","Iowa",1995
"318",15,27,0,"Non-communicable",3.97279626998563,24.6816292268733,56.2626099347592,26.7921375128576,"West North Central","Midwest","IA","Male","Iowa",1995
"319",15,27,1,"All other causes",33.023938328419,51.7662258077697,74.7711887405598,52.4120751004042,"West North Central","Midwest","IA","Female","Iowa",1995
"320",15,27,1,"Cancers",8.36649655659844,38.474189868132,73.9161710199399,38.9461240012026,"West North Central","Midwest","IA","Female","Iowa",1995
"321",15,27,1,"Cardiovascular",83.8073813913878,129.602177289872,180.698065156433,130.262595264437,"West North Central","Midwest","IA","Female","Iowa",1995
"322",15,27,1,"Communicable",2.61843902977115,13.0241977472997,32.7570012453888,14.1001055711062,"West North Central","Midwest","IA","Female","Iowa",1995
"323",15,27,1,"Injuries",1.47268530634295,5.61172473082649,11.7628595504377,5.8966004547824,"West North Central","Midwest","IA","Female","Iowa",1995
"324",15,27,1,"Non-communicable",36.1773617226625,55.8027601818256,84.4897184441107,57.2715914877445,"West North Central","Midwest","IA","Female","Iowa",1995
"325",15,28,0,"All other causes",41.596920337861,65.6742270621884,98.6053304468954,66.6386076213421,"West North Central","Midwest","IA","Male","Iowa",1996
"326",15,28,0,"Cancers",59.1773885676627,103.112704756331,158.85192763015,104.176706254179,"West North Central","Midwest","IA","Male","Iowa",1996
"327",15,28,0,"Cardiovascular",45.5830333342881,109.409424271943,188.899661673499,112.203846993384,"West North Central","Midwest","IA","Male","Iowa",1996
"328",15,28,0,"Communicable",22.1943005339449,52.5080672372037,113.774108417552,56.7907491113183,"West North Central","Midwest","IA","Male","Iowa",1996
"329",15,28,0,"Injuries",18.5018896048901,35.1403566738211,53.7650570310697,35.385877158644,"West North Central","Midwest","IA","Male","Iowa",1996
"330",15,28,0,"Non-communicable",5.6194696183683,27.8592581552581,61.5009799597384,29.8327093498439,"West North Central","Midwest","IA","Male","Iowa",1996
"331",15,28,1,"All other causes",32.2777678395239,50.2661399004792,73.7217528479394,50.8251677128489,"West North Central","Midwest","IA","Female","Iowa",1996
"332",15,28,1,"Cancers",4.42782496966465,36.7414277888605,72.1973612261114,36.4887561387192,"West North Central","Midwest","IA","Female","Iowa",1996
"333",15,28,1,"Cardiovascular",81.2694732143712,124.137787204944,170.5021861695,124.376941939782,"West North Central","Midwest","IA","Female","Iowa",1996
"334",15,28,1,"Communicable",3.6209261575653,13.9195323316314,32.4812810547523,14.9286639640148,"West North Central","Midwest","IA","Female","Iowa",1996
"335",15,28,1,"Injuries",1.61405161717196,5.66807069979519,11.468109056137,5.84255403694128,"West North Central","Midwest","IA","Female","Iowa",1996
"336",15,28,1,"Non-communicable",35.2633671884796,56.0754150659742,86.0703114885603,57.1423669884478,"West North Central","Midwest","IA","Female","Iowa",1996
"337",15,29,0,"All other causes",37.5049427322602,62.4648059162322,94.8361148087773,63.310498776201,"West North Central","Midwest","IA","Male","Iowa",1997
"338",15,29,0,"Cancers",55.0567761279159,100.257478844398,154.756472129391,100.912571177954,"West North Central","Midwest","IA","Male","Iowa",1997
"339",15,29,0,"Cardiovascular",24.9626618188857,93.0280883103978,171.450501294139,93.8525447283249,"West North Central","Midwest","IA","Male","Iowa",1997
"340",15,29,0,"Communicable",21.1783884267164,49.828316754639,106.208844248109,53.3010950300757,"West North Central","Midwest","IA","Male","Iowa",1997
"341",15,29,0,"Injuries",16.6227785778551,33.0774596682299,50.8937506930808,33.4710129555267,"West North Central","Midwest","IA","Male","Iowa",1997
"342",15,29,0,"Non-communicable",6.3396349795571,28.4748428361125,62.1450840883412,30.6266763259482,"West North Central","Midwest","IA","Male","Iowa",1997
"343",15,29,1,"All other causes",29.189311136824,48.0747909925406,71.098264198298,48.8666357764775,"West North Central","Midwest","IA","Female","Iowa",1997
"344",15,29,1,"Cancers",4.98284095981141,36.6038950416176,72.3011616813661,36.3425293426181,"West North Central","Midwest","IA","Female","Iowa",1997
"345",15,29,1,"Cardiovascular",82.9654199165386,127.320886766399,170.008674247625,126.780653896828,"West North Central","Midwest","IA","Female","Iowa",1997
"346",15,29,1,"Communicable",1.42213788054467,12.1049146553157,29.7820225012283,13.1419199476271,"West North Central","Midwest","IA","Female","Iowa",1997
"347",15,29,1,"Injuries",0.979826071961415,5.19839523428762,10.9861087177751,5.43557216815117,"West North Central","Midwest","IA","Female","Iowa",1997
"348",15,29,1,"Non-communicable",34.4654997175488,54.6674706448357,85.359971535738,56.2910692103457,"West North Central","Midwest","IA","Female","Iowa",1997
"349",15,30,0,"All other causes",31.3129295651979,56.6409643750949,85.6066913117292,57.1244946147515,"West North Central","Midwest","IA","Male","Iowa",1998
"350",15,30,0,"Cancers",49.5924130236801,97.5293810585801,144.117144488964,98.1556816326464,"West North Central","Midwest","IA","Male","Iowa",1998
"351",15,30,0,"Cardiovascular",33.1543855927665,95.7076317886022,170.406905541487,97.7243389326221,"West North Central","Midwest","IA","Male","Iowa",1998
"352",15,30,0,"Communicable",15.2659791064524,44.7852787636768,97.5157717883902,48.2539620299592,"West North Central","Midwest","IA","Male","Iowa",1998
"353",15,30,0,"Injuries",14.6019427628914,30.8682462846641,49.5125543710448,31.1098100355996,"West North Central","Midwest","IA","Male","Iowa",1998
"354",15,30,0,"Non-communicable",1.7488373858623,25.8479745523941,62.4424881017819,27.59665720731,"West North Central","Midwest","IA","Male","Iowa",1998
"355",15,30,1,"All other causes",25.902985431216,45.6533595140459,69.2168645303391,46.148393481388,"West North Central","Midwest","IA","Female","Iowa",1998
"356",15,30,1,"Cancers",4.71858720196578,34.7079317007942,70.2809212317325,35.3442883029773,"West North Central","Midwest","IA","Female","Iowa",1998
"357",15,30,1,"Cardiovascular",72.2961402706935,116.428509382932,159.370430947014,116.214283617359,"West North Central","Midwest","IA","Female","Iowa",1998
"358",15,30,1,"Communicable",-0.284283513853495,9.92705032457062,26.617558767575,10.4029554602392,"West North Central","Midwest","IA","Female","Iowa",1998
"359",15,30,1,"Injuries",0.814128605403862,5.20795221629014,10.9450641301811,5.37731210536151,"West North Central","Midwest","IA","Female","Iowa",1998
"360",15,30,1,"Non-communicable",30.8130724935753,52.8021313714222,79.5542301403967,53.3409910355894,"West North Central","Midwest","IA","Female","Iowa",1998
"361",15,31,0,"All other causes",29.3914032230688,54.5948871395681,84.8868913687424,55.4968211164684,"West North Central","Midwest","IA","Male","Iowa",1999
"362",15,31,0,"Cancers",50.8993845772724,95.2852944720204,145.341396224984,95.8852389207694,"West North Central","Midwest","IA","Male","Iowa",1999
"363",15,31,0,"Cardiovascular",29.4337779984387,91.7542589679945,158.413512346814,92.9722281012335,"West North Central","Midwest","IA","Male","Iowa",1999
"364",15,31,0,"Communicable",21.2409383325394,49.1322908006718,94.9993668515342,51.7446453170702,"West North Central","Midwest","IA","Male","Iowa",1999
"365",15,31,0,"Injuries",12.5690301266157,28.6115368779832,44.5592131531322,28.6181171814395,"West North Central","Midwest","IA","Male","Iowa",1999
"366",15,31,0,"Non-communicable",-2.59074303610305,20.60924869157,59.5694548128767,22.3701680677801,"West North Central","Midwest","IA","Male","Iowa",1999
"367",15,31,1,"All other causes",25.1427641560295,44.4077627615899,68.6767006760039,44.8080025988334,"West North Central","Midwest","IA","Female","Iowa",1999
"368",15,31,1,"Cancers",5.52188508516266,35.1309062339647,71.3162294816999,35.7832973401336,"West North Central","Midwest","IA","Female","Iowa",1999
"369",15,31,1,"Cardiovascular",68.8781164509176,109.619354242214,151.910762674239,109.257544358679,"West North Central","Midwest","IA","Female","Iowa",1999
"370",15,31,1,"Communicable",2.54860967753523,11.8939922733714,26.2356515816644,12.507241480197,"West North Central","Midwest","IA","Female","Iowa",1999
"371",15,31,1,"Injuries",0.958837216522098,5.24937513676546,11.1036363216225,5.4602539164241,"West North Central","Midwest","IA","Female","Iowa",1999
"372",15,31,1,"Non-communicable",22.8391588073714,43.3989080482698,68.7387466078862,44.193994998985,"West North Central","Midwest","IA","Female","Iowa",1999
"373",15,32,0,"All other causes",24.9408087617491,50.5871533606898,82.1825670528314,51.2948863010567,"West North Central","Midwest","IA","Male","Iowa",2000
"374",15,32,0,"Cancers",48.8958568490511,94.6824482445181,141.070045195051,94.8413676722894,"West North Central","Midwest","IA","Male","Iowa",2000
"375",15,32,0,"Cardiovascular",28.4976188900463,92.9844655877656,163.540253069322,94.1260965621763,"West North Central","Midwest","IA","Male","Iowa",2000
"376",15,32,0,"Communicable",23.1209245953006,49.8460196364751,95.3710719945932,52.1704058668022,"West North Central","Midwest","IA","Male","Iowa",2000
"377",15,32,0,"Injuries",10.1740201215178,26.141911810777,43.5178649696335,26.2956278370623,"West North Central","Midwest","IA","Male","Iowa",2000
"378",15,32,0,"Non-communicable",-3.77394284640991,21.5506008890758,59.3539943373177,22.9595645679779,"West North Central","Midwest","IA","Male","Iowa",2000
"379",15,32,1,"All other causes",23.9141225819338,43.9463233501212,67.0501442445477,44.3802672108984,"West North Central","Midwest","IA","Female","Iowa",2000
"380",15,32,1,"Cancers",5.06661369636713,33.9561617581883,71.2343267370787,35.2135549259713,"West North Central","Midwest","IA","Female","Iowa",2000
"381",15,32,1,"Cardiovascular",71.6102410022071,108.884701781925,150.246228516146,109.215628214331,"West North Central","Midwest","IA","Female","Iowa",2000
"382",15,32,1,"Communicable",4.88486578429337,14.3221684182336,27.6126416375452,14.9989617867497,"West North Central","Midwest","IA","Female","Iowa",2000
"383",15,32,1,"Injuries",1.47819285722469,5.64586157306984,11.7002535589659,5.89399913887797,"West North Central","Midwest","IA","Female","Iowa",2000
"384",15,32,1,"Non-communicable",17.7733916488459,39.2235401130624,63.9477940586659,39.8015355635283,"West North Central","Midwest","IA","Female","Iowa",2000
"385",15,33,0,"All other causes",22.5621000011038,47.4647927937687,79.9417344478136,48.2605587652641,"West North Central","Midwest","IA","Male","Iowa",2001
