"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"167",38,7,1,1,"Injuries","Black","Female","Pennsylvania",1975,"Mid-Atlantic","Northeast","PA",46.0692405902344,49.0259909105797,51.9019935431496,49.0189119696441
"168",38,7,1,1,"Non-communicable","Black","Female","Pennsylvania",1975,"Mid-Atlantic","Northeast","PA",77.480087721004,81.7040427838521,86.0346688384062,81.749494740773
"169",38,8,0,0,"All other causes","White","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",146.818313871408,149.720063040943,152.738731034012,149.720599612943
"170",38,8,0,0,"Cancers","White","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",263.259442461435,266.566358597226,270.497075016508,266.650438094985
"171",38,8,0,0,"Cardiovascular","White","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",805.153076174756,814.324859249746,823.094152603816,814.245922395087
"172",38,8,0,0,"Communicable","White","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",55.4914542464629,57.8974803315141,60.2680599082902,57.8783938817768
"173",38,8,0,0,"Injuries","White","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",82.7107394864467,84.4276291561433,86.3741438853256,84.4261818596033
"174",38,8,0,0,"Non-communicable","White","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",99.9752194137823,102.13433953903,104.366781342639,102.158967985321
"175",38,8,0,1,"All other causes","White","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",82.6091723257346,84.3835245720738,86.0407185221337,84.3526341439541
"176",38,8,0,1,"Cancers","White","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",165.663302410212,167.883528038437,170.025674482555,167.900932379525
"177",38,8,0,1,"Cardiovascular","White","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",520.250733401243,525.449317413486,531.524532354049,525.58752759398
"178",38,8,0,1,"Communicable","White","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",30.534249955872,31.7356845140692,32.9030238809132,31.7387818236369
"179",38,8,0,1,"Injuries","White","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",32.1077036428339,32.9566739048839,33.8417787035683,32.9699249221109
"180",38,8,0,1,"Non-communicable","White","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",46.7543055053722,47.9255228599781,49.1829646002578,47.9412470914895
"181",38,8,1,0,"All other causes","Black","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",403.767085364715,418.920176327364,435.967531893768,419.105176546403
"182",38,8,1,0,"Cancers","Black","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",374.298784466071,386.8731861072,399.840956891509,386.84048890351
"183",38,8,1,0,"Cardiovascular","Black","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",675.899363446215,697.000892550989,718.237999486335,697.046766268663
"184",38,8,1,0,"Communicable","Black","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",93.2470439498474,100.538863079633,108.894129639463,100.618955559872
"185",38,8,1,0,"Injuries","Black","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",168.975797645839,176.668307746597,185.405710630902,176.791822343004
"186",38,8,1,0,"Non-communicable","Black","Male","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",134.598638359104,141.854543912944,148.870518024878,141.845359620048
"187",38,8,1,1,"All other causes","Black","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",225.08912248054,234.12045950073,243.518500555774,234.17634386146
"188",38,8,1,1,"Cancers","Black","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",199.907569643177,206.63365745184,213.758366539496,206.649760325542
"189",38,8,1,1,"Cardiovascular","Black","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",513.956198324305,531.90970680843,549.88311480315,532.214163142906
"190",38,8,1,1,"Communicable","Black","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",48.8728282285323,52.8972624187615,57.5211322755611,52.9889197709678
"191",38,8,1,1,"Injuries","Black","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",44.6406481993781,47.5651448250593,50.2329100157255,47.5071396370529
"192",38,8,1,1,"Non-communicable","Black","Female","Pennsylvania",1976,"Mid-Atlantic","Northeast","PA",75.8769792003017,80.1070758887737,84.2899035757092,80.0773179185129
"193",38,9,0,0,"All other causes","White","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",145.368689690092,148.399863032448,151.255070512016,148.343973951269
"194",38,9,0,0,"Cancers","White","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",263.354174279512,267.010523648129,270.813218111078,267.061685524761
"195",38,9,0,0,"Cardiovascular","White","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",770.736273327794,778.858359014992,787.608091372729,778.992054446803
"196",38,9,0,0,"Communicable","White","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",48.4996060786757,50.4546004395902,52.7954501949591,50.4812145625037
"197",38,9,0,0,"Injuries","White","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",83.017034652857,84.6174814967111,86.407858275016,84.6406535196203
"198",38,9,0,0,"Non-communicable","White","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",99.5738552808477,101.80404896287,104.295748717371,101.851910849418
"199",38,9,0,1,"All other causes","White","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",82.6827335005179,84.3633715182082,86.1084536119719,84.3553063681094
"200",38,9,0,1,"Cancers","White","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",166.42619458101,168.582241556562,170.853949095446,168.597406476698
"201",38,9,0,1,"Cardiovascular","White","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",492.653924286516,498.056303712752,503.738250663261,498.006550882613
"202",38,9,0,1,"Communicable","White","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",27.5491687382612,28.6329142395804,29.8179229046711,28.6513464461019
"203",38,9,0,1,"Injuries","White","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",31.341886428554,32.2410982853679,33.1687784956719,32.2353314024421
"204",38,9,0,1,"Non-communicable","White","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",46.1255752759514,47.4039778389075,48.5964633673447,47.3920230444246
"205",38,9,1,0,"All other causes","Black","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",398.508273105484,413.922459402969,430.243002154553,414.13369262936
"206",38,9,1,0,"Cancers","Black","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",379.415611810151,393.05867758301,406.450417631764,392.862927809099
"207",38,9,1,0,"Cardiovascular","Black","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",673.536184925567,692.873359131519,715.791923029527,693.318859341004
"208",38,9,1,0,"Communicable","Black","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",88.8083892912391,95.9745003211766,104.404363787389,96.2276044112276
"209",38,9,1,0,"Injuries","Black","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",160.1364069275,167.492113265352,175.553369401063,167.498578287786
"210",38,9,1,0,"Non-communicable","Black","Male","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",133.933899954079,140.742952919493,147.974070427203,140.678556449279
"211",38,9,1,1,"All other causes","Black","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",221.402831376002,229.568539200112,238.525295150576,229.697935881402
"212",38,9,1,1,"Cancers","Black","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",201.605587181918,208.4263917841,215.089364698164,208.475870367623
"213",38,9,1,1,"Cardiovascular","Black","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",494.754394467196,510.864747268892,528.378019830989,511.077210407922
"214",38,9,1,1,"Communicable","Black","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",48.6330104842176,52.6826835556147,57.1979089945223,52.7776113563735
"215",38,9,1,1,"Injuries","Black","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",42.9304687599681,45.7500473393058,48.2965687015837,45.7293497421416
"216",38,9,1,1,"Non-communicable","Black","Female","Pennsylvania",1977,"Mid-Atlantic","Northeast","PA",74.9637375229743,79.2713726051021,83.5126813198899,79.3043024114193
"217",38,10,0,0,"All other causes","White","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",141.352439063227,144.196912456195,146.902111744349,144.196000189536
"218",38,10,0,0,"Cancers","White","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",269.615277035336,273.493527268122,277.428866401818,273.493472440688
"219",38,10,0,0,"Cardiovascular","White","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",754.400878121163,762.254929567909,770.668666906347,762.234488525796
"220",38,10,0,0,"Communicable","White","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",47.1590198169768,49.1237221566945,51.4471567336937,49.1834812537855
"221",38,10,0,0,"Injuries","White","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",81.1916744613384,82.9690159940502,84.7878893116082,82.9830275657357
"222",38,10,0,0,"Non-communicable","White","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",102.218149860259,104.344644336177,106.601933473068,104.357335265141
"223",38,10,0,1,"All other causes","White","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",81.7982173915059,83.413733715318,85.2916945133878,83.4268598146874
"224",38,10,0,1,"Cancers","White","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",169.048563479735,171.372353424904,173.65652491005,171.381233085314
"225",38,10,0,1,"Cardiovascular","White","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",479.919183392338,485.057691415924,489.883708231579,485.016195693075
"226",38,10,0,1,"Communicable","White","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",27.0283974545209,28.0984073052346,29.1790180294855,28.089376752317
"227",38,10,0,1,"Injuries","White","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",30.6447694166284,31.4406647749376,32.258139357364,31.4391766798442
"228",38,10,0,1,"Non-communicable","White","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",48.1650403430186,49.3401625098437,50.5538379032348,49.3164566168697
"229",38,10,1,0,"All other causes","Black","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",385.10746938954,400.680434982431,416.134785305812,400.682340717263
"230",38,10,1,0,"Cancers","Black","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",377.971268420253,390.690715777327,403.44490260895,390.846586182914
"231",38,10,1,0,"Cardiovascular","Black","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",645.429628065886,665.361910320452,686.532848319592,665.410791861902
"232",38,10,1,0,"Communicable","Black","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",83.0812481320921,90.0153429678336,98.5474897481839,90.2675851027677
"233",38,10,1,0,"Injuries","Black","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",154.612809207474,161.986152335367,170.114324553657,162.065602471871
"234",38,10,1,0,"Non-communicable","Black","Male","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",130.221670641364,137.256511401201,144.963755540915,137.392654751582
"235",38,10,1,1,"All other causes","Black","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",216.077362515887,224.511155850149,233.733884737908,224.721004520301
"236",38,10,1,1,"Cancers","Black","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",202.148833311813,208.47108800919,214.967977653944,208.448902782915
"237",38,10,1,1,"Cardiovascular","Black","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",459.404603663096,475.23613110975,491.125050841239,475.126005350426
"238",38,10,1,1,"Communicable","Black","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",47.0751499534569,50.8192460205677,55.0701940173182,50.9126381217641
"239",38,10,1,1,"Injuries","Black","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",41.5671851071629,44.1475832651257,46.6963881487579,44.1259492076427
"240",38,10,1,1,"Non-communicable","Black","Female","Pennsylvania",1978,"Mid-Atlantic","Northeast","PA",74.2882958655353,78.4810007377943,82.6230088159059,78.4218851995144
"241",38,11,0,0,"All other causes","White","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",138.234165560902,140.921012717828,143.960401867019,140.94721478462
"242",38,11,0,0,"Cancers","White","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",272.770896067417,276.181656605673,279.793199011693,276.244629467594
"243",38,11,0,0,"Cardiovascular","White","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",723.14214976077,730.84717413551,738.460069684429,730.909569139909
"244",38,11,0,0,"Communicable","White","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",40.3629656246881,42.2826340470313,44.104331152911,42.2756163373424
"245",38,11,0,0,"Injuries","White","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",80.6380889458895,82.2554685497743,84.1307920223234,82.3220058634771
"246",38,11,0,0,"Non-communicable","White","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",101.723567829745,104.06752102768,106.376429542148,104.048815653165
"247",38,11,0,1,"All other causes","White","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",80.7070218523694,82.3729514619141,84.0903869753288,82.3807545275063
"248",38,11,0,1,"Cancers","White","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",169.03944295742,171.191431372292,173.43334053185,171.203828790379
"249",38,11,0,1,"Cardiovascular","White","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",467.86264591127,473.016284241686,478.329373184272,473.066322131751
"250",38,11,0,1,"Communicable","White","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",23.7070191541421,24.7115433973271,25.7662698467073,24.7213188352665
"251",38,11,0,1,"Injuries","White","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",29.6348645583067,30.5010328017641,31.3406026176548,30.4973734601617
"252",38,11,0,1,"Non-communicable","White","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",49.1388134066105,50.3648830111327,51.5717551814673,50.3521097310922
"253",38,11,1,0,"All other causes","Black","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",371.053004054833,384.825823148405,399.973107512646,384.810890588919
"254",38,11,1,0,"Cancers","Black","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",381.808581511849,394.656654308608,408.157847133081,394.789980348201
"255",38,11,1,0,"Cardiovascular","Black","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",623.364587993643,641.764805880071,662.18490271388,641.919573652806
"256",38,11,1,0,"Communicable","Black","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",75.8511154616109,82.9111354412653,90.917047821593,83.0802371595901
"257",38,11,1,0,"Injuries","Black","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",153.642916229855,160.714458708039,168.386475836743,160.861928722145
"258",38,11,1,0,"Non-communicable","Black","Male","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",127.606975137944,134.353518382657,141.360021859676,134.453552572789
"259",38,11,1,1,"All other causes","Black","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",211.422027816159,219.635023545461,228.105817781858,219.762445184765
"260",38,11,1,1,"Cancers","Black","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",202.36033565208,208.856611542482,215.408044591796,208.801253166112
"261",38,11,1,1,"Cardiovascular","Black","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",438.567162058119,453.329300016842,469.489516410799,453.546208826392
"262",38,11,1,1,"Communicable","Black","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",45.6107750974681,49.3232514381631,53.2859434891277,49.4179058843171
"263",38,11,1,1,"Injuries","Black","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",40.490529835729,42.9413316969766,45.5072160494924,42.9176098027916
"264",38,11,1,1,"Non-communicable","Black","Female","Pennsylvania",1979,"Mid-Atlantic","Northeast","PA",73.3023669414649,77.3305660522207,81.4316342483433,77.316129371114
"265",38,12,0,0,"All other causes","White","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",139.130696357795,141.853975701563,144.817100988662,141.88598970028
"266",38,12,0,0,"Cancers","White","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",273.384027100743,277.305469123043,281.138842684076,277.326055814219
"267",38,12,0,0,"Cardiovascular","White","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",736.993076735063,745.214331064535,753.800628305957,745.270153363162
"268",38,12,0,0,"Communicable","White","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",46.1704370815646,48.2236061471515,50.4954714774793,48.2671455530752
"269",38,12,0,0,"Injuries","White","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",78.7854055170905,80.5594133625013,82.2128189154096,80.5535005358754
"270",38,12,0,0,"Non-communicable","White","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",105.418136078663,107.858106872276,110.306674685248,107.891809079956
"271",38,12,0,1,"All other causes","White","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",82.4032208223649,84.0672681951084,85.8651402046667,84.0890110836604
"272",38,12,0,1,"Cancers","White","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",170.599189907319,172.731337310499,175.07282814729,172.776568103564
"273",38,12,0,1,"Cardiovascular","White","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",476.413451193447,481.05461905579,486.187078985065,481.168534280532
"274",38,12,0,1,"Communicable","White","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",27.4966601877772,28.6578402473979,29.8084802142469,28.6655252530525
"275",38,12,0,1,"Injuries","White","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",28.5834032334808,29.4159716274468,30.2484376651223,29.415656169842
"276",38,12,0,1,"Non-communicable","White","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",50.8925669737802,52.1854638553595,53.4498290348031,52.1851922196116
"277",38,12,1,0,"All other causes","Black","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",358.010174646998,372.793086469075,388.259192344457,372.793060324461
"278",38,12,1,0,"Cancers","Black","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",387.843306853589,400.054772349449,412.343568894207,399.905920178473
"279",38,12,1,0,"Cardiovascular","Black","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",623.027107758369,643.267747232886,663.081323991272,643.1414618855
"280",38,12,1,0,"Communicable","Black","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",77.1331753347341,84.1061526328859,91.600461412205,84.22813730431
"281",38,12,1,0,"Injuries","Black","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",151.576245364081,158.989003099313,166.207005523153,158.988552181155
"282",38,12,1,0,"Non-communicable","Black","Male","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",128.439016142745,135.302198145214,142.450287026101,135.318143023775
"283",38,12,1,1,"All other causes","Black","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",210.646473681037,218.595883311762,227.4155396764,218.730785833505
"284",38,12,1,1,"Cancers","Black","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",202.70888492557,208.814763534889,214.785735608831,208.787985833547
"285",38,12,1,1,"Cardiovascular","Black","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",449.179305048036,464.457176697655,479.429038118709,464.573758340623
"286",38,12,1,1,"Communicable","Black","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",47.8953131524996,52.2775484195251,56.4223258525073,52.2586695254064
"287",38,12,1,1,"Injuries","Black","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",39.8753715842769,42.1714803610047,44.5627713592897,42.190783453072
"288",38,12,1,1,"Non-communicable","Black","Female","Pennsylvania",1980,"Mid-Atlantic","Northeast","PA",73.4658964652053,77.4573287441666,81.6400071490144,77.4712936497178
"289",38,13,0,0,"All other causes","White","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",138.693014187897,141.546389882717,144.362867459145,141.544633969856
"290",38,13,0,0,"Cancers","White","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",272.021498864874,275.515193491988,279.220620287448,275.571427429657
"291",38,13,0,0,"Cardiovascular","White","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",696.46679020925,704.272439880742,712.41858847719,704.352907716721
"292",38,13,0,0,"Communicable","White","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",44.2050100331032,46.1076348787659,48.4424840394602,46.1607531231586
"293",38,13,0,0,"Injuries","White","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",76.6275902645662,78.1353311313613,79.6727471291984,78.1444382217266
"294",38,13,0,0,"Non-communicable","White","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",103.907913332708,106.065643967561,108.596323847193,106.141203234721
"295",38,13,0,1,"All other causes","White","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",81.3071064190887,82.8960066418385,84.7400377649146,82.9452881767955
"296",38,13,0,1,"Cancers","White","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",170.612976781333,172.868862904088,175.243995227939,172.903436096168
"297",38,13,0,1,"Cardiovascular","White","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",451.680456989049,456.374562599897,461.308900037767,456.337594676544
"298",38,13,0,1,"Communicable","White","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",27.8558865043612,28.8898994325355,29.9783591337697,28.8844990748242
"299",38,13,0,1,"Injuries","White","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",27.674858701909,28.4544562927529,29.2766742886645,28.4523501971098
"300",38,13,0,1,"Non-communicable","White","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",51.5258341327323,52.7947748550514,54.0454721330806,52.7833886159367
"301",38,13,1,0,"All other causes","Black","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",342.660231985149,357.117169284549,371.728231298248,357.10886475735
"302",38,13,1,0,"Cancers","Black","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",389.890640963691,403.418713187642,416.597732967939,403.224937254494
"303",38,13,1,0,"Cardiovascular","Black","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",609.340728396054,629.159116225104,648.343098781176,628.970003547955
"304",38,13,1,0,"Communicable","Black","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",74.271556270667,81.3177256021763,88.6722968291736,81.3437267227237
"305",38,13,1,0,"Injuries","Black","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",144.889350456996,151.752238292239,158.604454988601,151.709021200766
"306",38,13,1,0,"Non-communicable","Black","Male","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",126.675061809148,133.632215041709,140.012210990728,133.508668166463
"307",38,13,1,1,"All other causes","Black","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",207.616559013669,215.614888996158,224.085276614639,215.738850272807
"308",38,13,1,1,"Cancers","Black","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",205.011773324793,211.04346113784,217.242072186639,211.010218937529
"309",38,13,1,1,"Cardiovascular","Black","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",436.242680065816,450.7559818995,466.259285738526,450.889834962738
"310",38,13,1,1,"Communicable","Black","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",49.9593589733381,53.8302629838981,58.184065677912,53.8446734815025
"311",38,13,1,1,"Injuries","Black","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",39.2517941670015,41.7674688028023,44.231265018238,41.7483896793811
"312",38,13,1,1,"Non-communicable","Black","Female","Pennsylvania",1981,"Mid-Atlantic","Northeast","PA",73.8907316440033,77.7698469470844,81.9055276445832,77.8484212199419
"313",38,14,0,0,"All other causes","White","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",132.916176435495,135.701821647439,138.459839867561,135.725612899219
"314",38,14,0,0,"Cancers","White","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",273.855469611265,277.740803678966,281.349430520281,277.71366477164
"315",38,14,0,0,"Cardiovascular","White","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",677.327731181323,684.664115082066,692.435352727805,684.735104804908
"316",38,14,0,0,"Communicable","White","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",43.8396221423773,45.9073845641605,47.9637570112223,45.8944746117328
"317",38,14,0,0,"Injuries","White","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",74.0161719906478,75.6061833435056,77.2262934356531,75.5956755642786
"318",38,14,0,0,"Non-communicable","White","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",103.897911532402,106.139575115604,108.494515103622,106.143046311268
"319",38,14,0,1,"All other causes","White","Female","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",81.1177220889199,82.7992876766753,84.4034708973768,82.8049041967273
"320",38,14,0,1,"Cancers","White","Female","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",171.145187305842,173.351762880425,175.633974855185,173.342430690492
"321",38,14,0,1,"Cardiovascular","White","Female","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",436.196433028249,440.81218013487,445.406503997944,440.832666174092
"322",38,14,0,1,"Communicable","White","Female","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",26.1529401612594,27.1938380357661,28.2885222818231,27.2030763357537
"323",38,14,0,1,"Injuries","White","Female","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",27.1046940949698,27.8752826151625,28.6413210138415,27.8774059984576
"324",38,14,0,1,"Non-communicable","White","Female","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",51.4593793184211,52.7495625437983,54.0422595910444,52.7561679507215
"325",38,14,1,0,"All other causes","Black","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",335.657168282072,349.124375369188,363.542324269727,349.227672413396
"326",38,14,1,0,"Cancers","Black","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",385.699841002699,398.52828788213,411.507177554458,398.662570631043
"327",38,14,1,0,"Cardiovascular","Black","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",606.794637920756,626.507297598435,645.835234550205,626.813093194956
"328",38,14,1,0,"Communicable","Black","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",77.9385111450178,84.5217198140249,92.1416637351884,84.6556969063718
"329",38,14,1,0,"Injuries","Black","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",137.552947483965,144.32556746883,151.333668712074,144.392884288309
"330",38,14,1,0,"Non-communicable","Black","Male","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",126.096386555978,132.561110858431,139.529683557384,132.653197340686
"331",38,14,1,1,"All other causes","Black","Female","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",203.952882936961,211.818187363151,219.09926017315,211.682407599332
"332",38,14,1,1,"Cancers","Black","Female","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",207.974980011312,214.444762864139,220.485814990169,214.422804557396
"333",38,14,1,1,"Cardiovascular","Black","Female","Pennsylvania",1982,"Mid-Atlantic","Northeast","PA",429.528510861164,443.187486360803,458.509617059549,443.234695854025
