"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"191",8,16,1,"Injuries",3.24038637019486,9.21402177925991,15.8592430958256,9.27559128985365,"South Atlantic","South",NA,"Female","Washington DC",1984
"192",8,16,1,"Non-communicable",33.9127925178281,43.3390775065359,52.8297946003193,43.3059078127581,"South Atlantic","South",NA,"Female","Washington DC",1984
"193",8,17,0,"All other causes",139.093392784867,162.705470030037,185.086212933977,162.215689831012,"South Atlantic","South",NA,"Male","Washington DC",1985
"194",8,17,0,"Cancers",182.714633520348,206.449565658301,231.455322812323,206.526185705032,"South Atlantic","South",NA,"Male","Washington DC",1985
"195",8,17,0,"Cardiovascular",166.975580986335,204.342098916768,243.693713112138,205.226061050567,"South Atlantic","South",NA,"Male","Washington DC",1985
"196",8,17,0,"Communicable",34.5817407455807,56.582601455627,78.0792786551166,56.4778048891139,"South Atlantic","South",NA,"Male","Washington DC",1985
"197",8,17,0,"Injuries",65.8569251604066,79.6825973011643,94.3590748546376,79.9525582134673,"South Atlantic","South",NA,"Male","Washington DC",1985
"198",8,17,0,"Non-communicable",39.7898481690797,57.5243686804179,73.2908790179165,57.5080861630304,"South Atlantic","South",NA,"Male","Washington DC",1985
"199",8,17,1,"All other causes",72.0750461694447,83.1264624171522,95.9645759909782,83.1574965046047,"South Atlantic","South",NA,"Female","Washington DC",1985
"200",8,17,1,"Cancers",40.8116372006023,53.9994455532791,67.4950929544985,54.1550413769286,"South Atlantic","South",NA,"Female","Washington DC",1985
"201",8,17,1,"Cardiovascular",93.377998848795,120.695063801322,146.897825651096,120.585400567627,"South Atlantic","South",NA,"Female","Washington DC",1985
"202",8,17,1,"Communicable",23.0343460672246,31.4973601454231,39.9040304885621,31.4731811092452,"South Atlantic","South",NA,"Female","Washington DC",1985
"203",8,17,1,"Injuries",4.5098973550669,10.1006365195173,16.5667179109801,10.2682194683367,"South Atlantic","South",NA,"Female","Washington DC",1985
"204",8,17,1,"Non-communicable",33.4024907785476,43.2798038261986,52.7034821566848,43.3730579493812,"South Atlantic","South",NA,"Female","Washington DC",1985
"205",8,18,0,"All other causes",154.04879173495,177.302971540177,199.584901801225,177.157013505634,"South Atlantic","South",NA,"Male","Washington DC",1986
"206",8,18,0,"Cancers",183.74489140507,207.883023964644,234.474545064959,207.915030229577,"South Atlantic","South",NA,"Male","Washington DC",1986
"207",8,18,0,"Cardiovascular",173.718821890791,212.603717520159,252.467097330167,212.757622363046,"South Atlantic","South",NA,"Male","Washington DC",1986
"208",8,18,0,"Communicable",37.7832719743626,61.0651345656001,85.011231541653,61.2353653053155,"South Atlantic","South",NA,"Male","Washington DC",1986
"209",8,18,0,"Injuries",70.5558724508054,84.2101009014294,97.7571229148336,84.3912884898957,"South Atlantic","South",NA,"Male","Washington DC",1986
"210",8,18,0,"Non-communicable",45.4329969165062,62.8254608646876,79.2515366270214,62.7616380578281,"South Atlantic","South",NA,"Male","Washington DC",1986
"211",8,18,1,"All other causes",71.2042975243799,83.3156307250431,95.1851876860579,83.2079903418506,"South Atlantic","South",NA,"Female","Washington DC",1986
"212",8,18,1,"Cancers",46.1659610492612,58.8431728164022,72.1260381722259,58.7864406563539,"South Atlantic","South",NA,"Female","Washington DC",1986
"213",8,18,1,"Cardiovascular",106.796336626103,131.395940045856,155.004689995788,131.638589143321,"South Atlantic","South",NA,"Female","Washington DC",1986
"214",8,18,1,"Communicable",21.9538400092451,31.2114676784133,40.7984175721926,31.3462466279786,"South Atlantic","South",NA,"Female","Washington DC",1986
"215",8,18,1,"Injuries",5.40129400553667,10.9372776106708,17.3356036535311,11.1247755973791,"South Atlantic","South",NA,"Female","Washington DC",1986
"216",8,18,1,"Non-communicable",33.9600580189246,44.7922088800996,54.8564675949883,44.7887277412859,"South Atlantic","South",NA,"Female","Washington DC",1986
"217",8,19,0,"All other causes",155.131971622034,178.622181380036,201.960051395084,178.591815938408,"South Atlantic","South",NA,"Male","Washington DC",1987
"218",8,19,0,"Cancers",181.87130277811,206.450277280386,231.297237811272,206.186049961749,"South Atlantic","South",NA,"Male","Washington DC",1987
"219",8,19,0,"Cardiovascular",160.268513554984,201.992325236476,237.11464027763,201.139219478426,"South Atlantic","South",NA,"Male","Washington DC",1987
"220",8,19,0,"Communicable",46.466264315805,69.8436436687485,93.0170704280742,69.6054736976551,"South Atlantic","South",NA,"Male","Washington DC",1987
"221",8,19,0,"Injuries",82.2898841166293,96.4465455120286,110.499329281886,96.4289254225407,"South Atlantic","South",NA,"Male","Washington DC",1987
"222",8,19,0,"Non-communicable",52.7289337650648,71.2373690509354,87.3079255915517,70.9237473934618,"South Atlantic","South",NA,"Male","Washington DC",1987
"223",8,19,1,"All other causes",70.934557276638,82.2168091654591,94.4429012116508,82.2769630177947,"South Atlantic","South",NA,"Female","Washington DC",1987
"224",8,19,1,"Cancers",51.225746505749,63.7880582515679,76.3354155192131,63.7120519724563,"South Atlantic","South",NA,"Female","Washington DC",1987
"225",8,19,1,"Cardiovascular",104.464024215413,131.374078610982,154.651173883522,131.021760859095,"South Atlantic","South",NA,"Female","Washington DC",1987
"226",8,19,1,"Communicable",21.2590118771635,31.3999202003055,40.4350720376306,31.2100699887526,"South Atlantic","South",NA,"Female","Washington DC",1987
"227",8,19,1,"Injuries",6.6489146156246,12.256340555195,18.5521826293336,12.3677084375386,"South Atlantic","South",NA,"Female","Washington DC",1987
"228",8,19,1,"Non-communicable",34.3436968979849,45.3345370191658,55.7755986983365,45.0470071015649,"South Atlantic","South",NA,"Female","Washington DC",1987
"229",8,20,0,"All other causes",159.503816041805,182.314038571916,204.655892485289,182.228657984967,"South Atlantic","South",NA,"Male","Washington DC",1988
"230",8,20,0,"Cancers",182.566065761769,207.482629955307,233.636210071802,207.525581380918,"South Atlantic","South",NA,"Male","Washington DC",1988
"231",8,20,0,"Cardiovascular",153.490340336441,197.264546508617,236.290979909574,196.412677008536,"South Atlantic","South",NA,"Male","Washington DC",1988
"232",8,20,0,"Communicable",45.3213917986629,72.3456431175104,100.90833421213,73.1085817338804,"South Atlantic","South",NA,"Male","Washington DC",1988
"233",8,20,0,"Injuries",104.253604674591,119.195874019336,134.096412455785,119.247241117473,"South Atlantic","South",NA,"Male","Washington DC",1988
"234",8,20,0,"Non-communicable",57.9157785152623,76.59572226323,93.2864424042625,76.0208640025149,"South Atlantic","South",NA,"Male","Washington DC",1988
"235",8,20,1,"All other causes",74.5575875445006,85.6548808950232,97.6936369403518,85.610622684305,"South Atlantic","South",NA,"Female","Washington DC",1988
"236",8,20,1,"Cancers",54.0867591401344,66.7165771068391,80.2898342241021,66.8918532549026,"South Atlantic","South",NA,"Female","Washington DC",1988
"237",8,20,1,"Cardiovascular",114.753656255547,140.17156184164,164.509698133841,140.132992607104,"South Atlantic","South",NA,"Female","Washington DC",1988
"238",8,20,1,"Communicable",25.1940971228976,34.7810488246223,44.0244277961151,34.6914770217345,"South Atlantic","South",NA,"Female","Washington DC",1988
"239",8,20,1,"Injuries",8.22020064458042,14.1415241712964,20.7264784980052,14.267983611391,"South Atlantic","South",NA,"Female","Washington DC",1988
"240",8,20,1,"Non-communicable",33.8878888055147,44.4513984152778,54.7390792103483,44.4026689185207,"South Atlantic","South",NA,"Female","Washington DC",1988
"241",8,21,0,"All other causes",152.598284830528,176.280773590983,198.930382434081,175.950224967685,"South Atlantic","South",NA,"Male","Washington DC",1989
"242",8,21,0,"Cancers",170.944926830793,196.65886057907,222.172591781835,196.718310466765,"South Atlantic","South",NA,"Male","Washington DC",1989
"243",8,21,0,"Cardiovascular",179.457160121684,219.195365030234,258.426266012873,219.600621322635,"South Atlantic","South",NA,"Male","Washington DC",1989
"244",8,21,0,"Communicable",49.1445543204551,76.8787027330591,107.663410840758,77.0610459072199,"South Atlantic","South",NA,"Male","Washington DC",1989
"245",8,21,0,"Injuries",128.245359986669,144.506548739834,160.592811533098,144.496587883915,"South Atlantic","South",NA,"Male","Washington DC",1989
"246",8,21,0,"Non-communicable",59.5765351897639,77.0605931165784,96.0814856006575,76.8159027634358,"South Atlantic","South",NA,"Male","Washington DC",1989
"247",8,21,1,"All other causes",77.0674160675,88.7199392104533,101.369097164416,88.8490340044186,"South Atlantic","South",NA,"Female","Washington DC",1989
"248",8,21,1,"Cancers",55.2045716785682,69.8555699914547,83.0513145425244,69.7452048412117,"South Atlantic","South",NA,"Female","Washington DC",1989
"249",8,21,1,"Cardiovascular",119.356428920463,145.161737282181,171.190273977632,144.903536734458,"South Atlantic","South",NA,"Female","Washington DC",1989
"250",8,21,1,"Communicable",24.2325647513567,34.1966647642537,43.0126951016751,34.2416206715708,"South Atlantic","South",NA,"Female","Washington DC",1989
"251",8,21,1,"Injuries",9.51437892092705,15.4826240660099,21.8581004883698,15.4744578054914,"South Atlantic","South",NA,"Female","Washington DC",1989
"252",8,21,1,"Non-communicable",32.6456506599268,44.0385064440514,54.7115256764204,44.0126105620037,"South Atlantic","South",NA,"Female","Washington DC",1989
"253",8,22,0,"All other causes",151.835925731956,174.736788852117,197.101815708151,174.916473468128,"South Atlantic","South",NA,"Male","Washington DC",1990
"254",8,22,0,"Cancers",167.531113979596,193.062154734278,220.062715275791,193.522828337184,"South Atlantic","South",NA,"Male","Washington DC",1990
"255",8,22,0,"Cardiovascular",178.113228735032,212.963415422902,251.620856036358,213.19628725544,"South Atlantic","South",NA,"Male","Washington DC",1990
"256",8,22,0,"Communicable",36.3130819380149,67.0645113106776,97.2244877040604,66.7265798086266,"South Atlantic","South",NA,"Male","Washington DC",1990
"257",8,22,0,"Injuries",141.875113550771,157.671509846748,173.443102034965,157.604546021007,"South Atlantic","South",NA,"Male","Washington DC",1990
"258",8,22,0,"Non-communicable",56.3334015776344,74.1870566962859,93.1023410544202,74.0922402642996,"South Atlantic","South",NA,"Male","Washington DC",1990
"259",8,22,1,"All other causes",76.7042288111007,89.2225836835039,100.97972266463,89.0166998687983,"South Atlantic","South",NA,"Female","Washington DC",1990
"260",8,22,1,"Cancers",56.0131761082288,70.0375371755476,83.9619598996103,70.07893329816,"South Atlantic","South",NA,"Female","Washington DC",1990
"261",8,22,1,"Cardiovascular",119.699522916938,143.8881465879,167.271771176481,143.604458758063,"South Atlantic","South",NA,"Female","Washington DC",1990
"262",8,22,1,"Communicable",32.1094943804913,41.3839222946992,50.1562749241655,41.2647491579461,"South Atlantic","South",NA,"Female","Washington DC",1990
"263",8,22,1,"Injuries",10.5881314472956,16.7354936293106,23.3000569242841,16.9096842058533,"South Atlantic","South",NA,"Female","Washington DC",1990
"264",8,22,1,"Non-communicable",32.4381794803079,43.4573634506528,54.3253314730249,43.3490771211528,"South Atlantic","South",NA,"Female","Washington DC",1990
"265",8,23,0,"All other causes",147.180269855214,169.310581354162,192.840091400929,169.503097718179,"South Atlantic","South",NA,"Male","Washington DC",1991
"266",8,23,0,"Cancers",171.738669982851,196.955874038196,220.273035736561,197.074572710971,"South Atlantic","South",NA,"Male","Washington DC",1991
"267",8,23,0,"Cardiovascular",182.234579749737,219.62285280587,257.428231995042,218.927121142877,"South Atlantic","South",NA,"Male","Washington DC",1991
"268",8,23,0,"Communicable",41.8220254442979,71.7012321642206,100.309625905509,71.6569442046173,"South Atlantic","South",NA,"Male","Washington DC",1991
"269",8,23,0,"Injuries",151.791189250475,167.557639844568,183.116541393307,167.362974506632,"South Atlantic","South",NA,"Male","Washington DC",1991
"270",8,23,0,"Non-communicable",55.9012199730591,73.2135379970114,90.5075576162422,73.1394385543305,"South Atlantic","South",NA,"Male","Washington DC",1991
"271",8,23,1,"All other causes",76.4534304007711,88.9597198564452,100.496549666089,88.8278638612074,"South Atlantic","South",NA,"Female","Washington DC",1991
"272",8,23,1,"Cancers",58.4032758978228,71.9212861452009,86.3465035142958,72.0250485516946,"South Atlantic","South",NA,"Female","Washington DC",1991
"273",8,23,1,"Cardiovascular",125.663590733644,148.490385463765,172.267578520168,148.685162453099,"South Atlantic","South",NA,"Female","Washington DC",1991
"274",8,23,1,"Communicable",33.4332085893579,42.5232273570579,52.1435740707683,42.5727666591229,"South Atlantic","South",NA,"Female","Washington DC",1991
"275",8,23,1,"Injuries",11.1652361700199,17.6561227496872,24.5802635038078,17.7443122761905,"South Atlantic","South",NA,"Female","Washington DC",1991
"276",8,23,1,"Non-communicable",33.0766601334349,43.5562844951918,54.013218871483,43.6159362888263,"South Atlantic","South",NA,"Female","Washington DC",1991
"277",8,24,0,"All other causes",147.444091748321,170.271754765105,191.278506772406,169.868527282456,"South Atlantic","South",NA,"Male","Washington DC",1992
"278",8,24,0,"Cancers",177.625913265997,202.071243749991,228.446930312784,202.355717277806,"South Atlantic","South",NA,"Male","Washington DC",1992
"279",8,24,0,"Cardiovascular",178.664086947515,220.255468513706,257.433655995109,219.856338789435,"South Atlantic","South",NA,"Male","Washington DC",1992
"280",8,24,0,"Communicable",65.5250814123177,95.8544579103124,126.147498371907,95.528942824387,"South Atlantic","South",NA,"Male","Washington DC",1992
"281",8,24,0,"Injuries",153.965044727498,170.230286467137,187.961419997944,170.281239420143,"South Atlantic","South",NA,"Male","Washington DC",1992
"282",8,24,0,"Non-communicable",54.8052165490299,72.3788269683147,89.8645809260671,72.3327870779685,"South Atlantic","South",NA,"Male","Washington DC",1992
"283",8,24,1,"All other causes",74.2904253998627,86.2403528045355,99.1413305211776,86.3550665694091,"South Atlantic","South",NA,"Female","Washington DC",1992
"284",8,24,1,"Cancers",61.6270125182041,74.9599948481518,88.2152687336873,74.7539131718809,"South Atlantic","South",NA,"Female","Washington DC",1992
"285",8,24,1,"Cardiovascular",127.800891232184,150.353510997139,173.143010519212,150.471767014184,"South Atlantic","South",NA,"Female","Washington DC",1992
"286",8,24,1,"Communicable",38.2279679491682,48.296967561287,58.2448273425947,48.2999107691241,"South Atlantic","South",NA,"Female","Washington DC",1992
"287",8,24,1,"Injuries",11.7255516288684,17.9971197081828,24.933092097859,18.1801649631128,"South Atlantic","South",NA,"Female","Washington DC",1992
"288",8,24,1,"Non-communicable",35.8821983558567,46.0679027684683,56.5654558926994,46.0149399242714,"South Atlantic","South",NA,"Female","Washington DC",1992
"289",8,25,0,"All other causes",149.581379517221,171.582724392498,195.47155281708,171.618020469765,"South Atlantic","South",NA,"Male","Washington DC",1993
"290",8,25,0,"Cancers",181.503440698166,206.4490411707,233.510284757675,206.995791160848,"South Atlantic","South",NA,"Male","Washington DC",1993
"291",8,25,0,"Cardiovascular",184.548685882374,222.552304776739,257.651307849321,222.448507148954,"South Atlantic","South",NA,"Male","Washington DC",1993
"292",8,25,0,"Communicable",87.7648724328444,121.342207328861,156.001555000409,121.260282691886,"South Atlantic","South",NA,"Male","Washington DC",1993
"293",8,25,0,"Injuries",162.10793441691,179.164733962674,196.846522642578,178.801057115491,"South Atlantic","South",NA,"Male","Washington DC",1993
"294",8,25,0,"Non-communicable",54.2007621063226,72.0887761164498,88.7640464445232,71.8098166349727,"South Atlantic","South",NA,"Male","Washington DC",1993
"295",8,25,1,"All other causes",74.7366158833241,85.8511929977068,97.5726763024716,85.8656396449746,"South Atlantic","South",NA,"Female","Washington DC",1993
"296",8,25,1,"Cancers",59.855753383394,75.1143209613404,88.5065630698687,75.1335510534567,"South Atlantic","South",NA,"Female","Washington DC",1993
"297",8,25,1,"Cardiovascular",110.232276862968,134.012074414372,154.878380628525,133.805376079165,"South Atlantic","South",NA,"Female","Washington DC",1993
"298",8,25,1,"Communicable",43.5502766274127,54.2522053012486,64.3013308577376,54.1398862755986,"South Atlantic","South",NA,"Female","Washington DC",1993
"299",8,25,1,"Injuries",12.5143715589874,18.8499993564168,25.2780938451284,18.8979492493192,"South Atlantic","South",NA,"Female","Washington DC",1993
"300",8,25,1,"Non-communicable",33.04514792402,44.0264592169767,55.049890436446,44.0184065666642,"South Atlantic","South",NA,"Female","Washington DC",1993
"301",8,26,0,"All other causes",147.721323400583,170.307864009146,194.524534908591,170.651455807835,"South Atlantic","South",NA,"Male","Washington DC",1994
"302",8,26,0,"Cancers",182.472089868104,206.279632994569,230.853725666287,206.2293874607,"South Atlantic","South",NA,"Male","Washington DC",1994
"303",8,26,0,"Cardiovascular",170.788935575022,208.285618700254,246.614856668916,208.499151823517,"South Atlantic","South",NA,"Male","Washington DC",1994
"304",8,26,0,"Communicable",100.352853482336,135.319252505242,169.236428301252,135.179473943003,"South Atlantic","South",NA,"Male","Washington DC",1994
"305",8,26,0,"Injuries",153.343722221893,169.97676769928,189.326182856454,170.28758311611,"South Atlantic","South",NA,"Male","Washington DC",1994
"306",8,26,0,"Non-communicable",58.7150081315249,75.3186884107491,91.3362249996571,75.4077846036852,"South Atlantic","South",NA,"Male","Washington DC",1994
"307",8,26,1,"All other causes",74.9617795171295,86.9528764030086,99.2043639435577,87.0294012429822,"South Atlantic","South",NA,"Female","Washington DC",1994
"308",8,26,1,"Cancers",64.8514767067582,78.0054218051412,91.6077327460074,78.009968518149,"South Atlantic","South",NA,"Female","Washington DC",1994
"309",8,26,1,"Cardiovascular",119.35941294712,140.897696470783,163.331320344288,140.953507556527,"South Atlantic","South",NA,"Female","Washington DC",1994
"310",8,26,1,"Communicable",54.2045223026422,65.0592171709228,75.9056438479652,64.997335568184,"South Atlantic","South",NA,"Female","Washington DC",1994
"311",8,26,1,"Injuries",12.7618945910247,18.9959285128048,25.598067853063,18.9824837918135,"South Atlantic","South",NA,"Female","Washington DC",1994
"312",8,26,1,"Non-communicable",33.7674248425638,46.138714101509,55.5609750025302,45.6802452049582,"South Atlantic","South",NA,"Female","Washington DC",1994
"313",8,27,0,"All other causes",136.981331967345,159.988848498464,183.727693686079,159.918043651405,"South Atlantic","South",NA,"Male","Washington DC",1995
"314",8,27,0,"Cancers",176.423096074208,201.924713122036,226.493763678307,202.178566537511,"South Atlantic","South",NA,"Male","Washington DC",1995
"315",8,27,0,"Cardiovascular",166.38846378386,203.353932615176,236.793887985609,202.504552799207,"South Atlantic","South",NA,"Male","Washington DC",1995
"316",8,27,0,"Communicable",158.889793545805,190.132111935889,220.213952995869,190.22167110307,"South Atlantic","South",NA,"Male","Washington DC",1995
"317",8,27,0,"Injuries",150.460078549073,165.897234563456,182.72321443097,166.059875432457,"South Atlantic","South",NA,"Male","Washington DC",1995
"318",8,27,0,"Non-communicable",64.826677174041,81.6835698230479,96.2275917185748,81.5606079606717,"South Atlantic","South",NA,"Male","Washington DC",1995
"319",8,27,1,"All other causes",73.4567499554605,85.3607001852744,97.2328353605946,85.3014758164598,"South Atlantic","South",NA,"Female","Washington DC",1995
"320",8,27,1,"Cancers",64.8621500502246,77.621365304137,91.4425651383069,77.7642357855426,"South Atlantic","South",NA,"Female","Washington DC",1995
"321",8,27,1,"Cardiovascular",101.754980720981,125.136170698148,146.710478803251,124.440981075712,"South Atlantic","South",NA,"Female","Washington DC",1995
"322",8,27,1,"Communicable",60.9790889433993,71.9136148519392,83.4578841014425,71.9601434347485,"South Atlantic","South",NA,"Female","Washington DC",1995
"323",8,27,1,"Injuries",12.902246761671,18.8932036812171,24.8817472771358,18.8961719326528,"South Atlantic","South",NA,"Female","Washington DC",1995
"324",8,27,1,"Non-communicable",36.7526449237744,48.007526483629,58.2159903188623,47.893295077466,"South Atlantic","South",NA,"Female","Washington DC",1995
"325",8,28,0,"All other causes",140.03247075794,162.573359035475,185.635249029081,162.680787261069,"South Atlantic","South",NA,"Male","Washington DC",1996
"326",8,28,0,"Cancers",172.685402882707,195.179687210967,220.557900218741,195.888549317229,"South Atlantic","South",NA,"Male","Washington DC",1996
"327",8,28,0,"Cardiovascular",178.555745966702,214.218092181374,248.588691887411,213.97448271854,"South Atlantic","South",NA,"Male","Washington DC",1996
"328",8,28,0,"Communicable",163.524698614145,192.258560734871,222.74108917295,192.608127617664,"South Atlantic","South",NA,"Male","Washington DC",1996
"329",8,28,0,"Injuries",145.820275447377,161.790958095963,179.295176802637,161.769486813423,"South Atlantic","South",NA,"Male","Washington DC",1996
"330",8,28,0,"Non-communicable",64.4577696267133,79.7668553267224,95.3065513513314,79.8042506735051,"South Atlantic","South",NA,"Male","Washington DC",1996
"331",8,28,1,"All other causes",72.9643518684777,85.6595423472114,98.0615201188709,85.8789757072388,"South Atlantic","South",NA,"Female","Washington DC",1996
"332",8,28,1,"Cancers",62.7036653953554,76.4934176274336,89.9267135308522,76.4695195293301,"South Atlantic","South",NA,"Female","Washington DC",1996
"333",8,28,1,"Cardiovascular",106.475803258684,127.355547841728,149.344209558219,127.358146636881,"South Atlantic","South",NA,"Female","Washington DC",1996
"334",8,28,1,"Communicable",63.1433402543375,74.0623430162896,85.2837722985336,74.1471940893489,"South Atlantic","South",NA,"Female","Washington DC",1996
"335",8,28,1,"Injuries",12.9427445803683,18.9469903724124,25.2338335986329,18.953862308005,"South Atlantic","South",NA,"Female","Washington DC",1996
"336",8,28,1,"Non-communicable",36.2991410272801,47.8852527277001,58.6665370538516,47.8096098615678,"South Atlantic","South",NA,"Female","Washington DC",1996
"337",8,29,0,"All other causes",136.618247373542,157.564790915736,180.025737748784,157.676758126192,"South Atlantic","South",NA,"Male","Washington DC",1997
"338",8,29,0,"Cancers",163.74811991099,187.189801415488,210.186967672343,187.174412308645,"South Atlantic","South",NA,"Male","Washington DC",1997
"339",8,29,0,"Cardiovascular",190.893599492442,226.479735163889,261.657491860442,226.764912469822,"South Atlantic","South",NA,"Male","Washington DC",1997
"340",8,29,0,"Communicable",111.582564268528,137.758412271759,162.925480060262,137.638486353479,"South Atlantic","South",NA,"Male","Washington DC",1997
"341",8,29,0,"Injuries",130.710619130961,146.027299073064,162.060371728412,146.244123313765,"South Atlantic","South",NA,"Male","Washington DC",1997
"342",8,29,0,"Non-communicable",57.5291707058625,73.5320201434328,88.8451092739035,73.3850331334201,"South Atlantic","South",NA,"Male","Washington DC",1997
"343",8,29,1,"All other causes",71.9528270077653,83.5933832955137,95.6483267967223,83.5435731887061,"South Atlantic","South",NA,"Female","Washington DC",1997
"344",8,29,1,"Cancers",62.6686906421709,75.7152330660512,89.3769042936374,75.6382168365184,"South Atlantic","South",NA,"Female","Washington DC",1997
"345",8,29,1,"Cardiovascular",111.944431541739,137.000626019439,158.446337712516,136.481463869523,"South Atlantic","South",NA,"Female","Washington DC",1997
"346",8,29,1,"Communicable",59.4094441105541,70.1462480489606,81.2635256222701,70.3760015229791,"South Atlantic","South",NA,"Female","Washington DC",1997
"347",8,29,1,"Injuries",12.6336389661872,18.6251851104164,24.9680513309307,18.6472738430138,"South Atlantic","South",NA,"Female","Washington DC",1997
"348",8,29,1,"Non-communicable",35.9191674653531,47.2855537874316,57.631478652737,47.1337897381873,"South Atlantic","South",NA,"Female","Washington DC",1997
"349",8,30,0,"All other causes",136.118125563748,158.701937683506,179.489812267292,158.214725377626,"South Atlantic","South",NA,"Male","Washington DC",1998
"350",8,30,0,"Cancers",160.572221170005,183.759340799745,206.830549520308,183.709683498891,"South Atlantic","South",NA,"Male","Washington DC",1998
"351",8,30,0,"Cardiovascular",191.195232923667,224.599617713557,256.869388086268,224.85801738084,"South Atlantic","South",NA,"Male","Washington DC",1998
"352",8,30,0,"Communicable",98.2817939213071,122.430260275239,144.66914985595,121.944331405866,"South Atlantic","South",NA,"Male","Washington DC",1998
"353",8,30,0,"Injuries",121.080324144638,135.604997718728,149.570869894489,135.780628234105,"South Atlantic","South",NA,"Male","Washington DC",1998
"354",8,30,0,"Non-communicable",55.9321470068409,71.8692216073185,88.0169219412781,71.9427829769022,"South Atlantic","South",NA,"Male","Washington DC",1998
"355",8,30,1,"All other causes",69.444326163788,81.8868534110595,93.7131981976046,81.6332569133731,"South Atlantic","South",NA,"Female","Washington DC",1998
"356",8,30,1,"Cancers",60.0827869014186,73.4315357479515,86.8671279662389,73.4246673158334,"South Atlantic","South",NA,"Female","Washington DC",1998
"357",8,30,1,"Cardiovascular",123.975471570639,145.827042083293,167.452199411872,146.092541829942,"South Atlantic","South",NA,"Female","Washington DC",1998
"358",8,30,1,"Communicable",56.2680291233625,66.8744957995739,77.671369552304,67.015839590735,"South Atlantic","South",NA,"Female","Washington DC",1998
"359",8,30,1,"Injuries",13.2465505588646,18.5879094736359,24.6338668841868,18.617854681475,"South Atlantic","South",NA,"Female","Washington DC",1998
"360",8,30,1,"Non-communicable",38.0239528276405,49.3482758454103,60.037219005323,49.174311973142,"South Atlantic","South",NA,"Female","Washington DC",1998
"361",8,31,0,"All other causes",146.528185080559,168.973333040863,188.63783291508,168.973523893072,"South Atlantic","South",NA,"Male","Washington DC",1999
"362",8,31,0,"Cancers",158.425978574921,180.697048796867,204.530728030032,180.887123209316,"South Atlantic","South",NA,"Male","Washington DC",1999
"363",8,31,0,"Cardiovascular",187.127124291489,218.006917648401,253.121572547346,218.732509161625,"South Atlantic","South",NA,"Male","Washington DC",1999
"364",8,31,0,"Communicable",104.077485549394,125.88565843364,148.649640992978,125.91895366688,"South Atlantic","South",NA,"Male","Washington DC",1999
"365",8,31,0,"Injuries",114.74115575975,129.070733808096,144.948852709541,129.187465506879,"South Atlantic","South",NA,"Male","Washington DC",1999
"366",8,31,0,"Non-communicable",57.1489893521465,72.7640871192476,88.7316382102222,72.6386400465104,"South Atlantic","South",NA,"Male","Washington DC",1999
"367",8,31,1,"All other causes",68.3962478607754,81.3439038806539,92.7468129953777,81.2728802763387,"South Atlantic","South",NA,"Female","Washington DC",1999
"368",8,31,1,"Cancers",58.9177472322992,72.265418432845,84.7019836239858,72.2436779559682,"South Atlantic","South",NA,"Female","Washington DC",1999
"369",8,31,1,"Cardiovascular",127.293556249656,147.822206293736,170.959906201093,148.006317627666,"South Atlantic","South",NA,"Female","Washington DC",1999
"370",8,31,1,"Communicable",51.1865503733028,60.8990459228517,70.5042107983183,60.9056879033695,"South Atlantic","South",NA,"Female","Washington DC",1999
"371",8,31,1,"Injuries",13.073871362284,18.614862242867,24.3791227410232,18.6797092188073,"South Atlantic","South",NA,"Female","Washington DC",1999
"372",8,31,1,"Non-communicable",42.2828679113916,53.1853461395498,64.5343791388698,53.3263820197603,"South Atlantic","South",NA,"Female","Washington DC",1999
"373",8,32,0,"All other causes",137.032441025686,159.010178831903,180.688022764002,158.969829580363,"South Atlantic","South",NA,"Male","Washington DC",2000
"374",8,32,0,"Cancers",153.824927829202,176.30615431582,198.085415527342,175.994169900227,"South Atlantic","South",NA,"Male","Washington DC",2000
"375",8,32,0,"Cardiovascular",186.108810336151,219.332844862373,253.953654223059,219.323576987198,"South Atlantic","South",NA,"Male","Washington DC",2000
"376",8,32,0,"Communicable",98.737974004578,119.977985910642,140.893008586232,120.060777357796,"South Atlantic","South",NA,"Male","Washington DC",2000
"377",8,32,0,"Injuries",113.036305278946,127.747908145236,141.96087676462,127.733663479948,"South Atlantic","South",NA,"Male","Washington DC",2000
"378",8,32,0,"Non-communicable",57.5029361732065,73.6765534764913,89.2450085635806,73.7969008902405,"South Atlantic","South",NA,"Male","Washington DC",2000
"379",8,32,1,"All other causes",67.6367488932286,79.5299947455778,91.0417166814331,79.4196753600204,"South Atlantic","South",NA,"Female","Washington DC",2000
"380",8,32,1,"Cancers",57.5115699903978,70.4390473597648,83.643864850929,70.5711042549554,"South Atlantic","South",NA,"Female","Washington DC",2000
"381",8,32,1,"Cardiovascular",127.967146564858,149.178411238657,172.462098227105,149.355868196363,"South Atlantic","South",NA,"Female","Washington DC",2000
"382",8,32,1,"Communicable",49.528687041817,58.9614921365056,68.4413605566454,59.2358726329199,"South Atlantic","South",NA,"Female","Washington DC",2000
"383",8,32,1,"Injuries",13.6332165974758,19.1218089758712,24.967046901944,18.9954251610736,"South Atlantic","South",NA,"Female","Washington DC",2000
