"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"191",9,8,1,1,"Injuries","Black","Female","Florida",1976,"South Atlantic","South","FL",52.6804644272487,56.0870582436641,59.5121954124151,56.0311784985278
"192",9,8,1,1,"Non-communicable","Black","Female","Florida",1976,"South Atlantic","South","FL",90.2706084078359,95.0176141992039,99.9181902032068,94.9936372224693
"193",9,9,0,0,"All other causes","White","Male","Florida",1977,"South Atlantic","South","FL",103.080861423336,105.441082221005,107.983695399833,105.457351620773
"194",9,9,0,0,"Cancers","White","Male","Florida",1977,"South Atlantic","South","FL",243.135418443344,246.711536243688,250.045478588478,246.695601550013
"195",9,9,0,0,"Cardiovascular","White","Male","Florida",1977,"South Atlantic","South","FL",610.793781032232,617.870434848569,625.408446406531,617.882825397184
"196",9,9,0,0,"Communicable","White","Male","Florida",1977,"South Atlantic","South","FL",37.6041249274791,39.5448420256458,41.4607541180012,39.5635694497185
"197",9,9,0,0,"Injuries","White","Male","Florida",1977,"South Atlantic","South","FL",101.024154472829,103.118339665209,105.347415973239,103.130127400278
"198",9,9,0,0,"Non-communicable","White","Male","Florida",1977,"South Atlantic","South","FL",91.3282117170418,93.2409208263224,95.3500954566424,93.25681472406
"199",9,9,0,1,"All other causes","White","Female","Florida",1977,"South Atlantic","South","FL",74.8576905981077,76.611018420511,78.3302162608718,76.5727337742028
"200",9,9,0,1,"Cancers","White","Female","Florida",1977,"South Atlantic","South","FL",150.815625828683,153.274811311489,155.502699306025,153.235790979579
"201",9,9,0,1,"Cardiovascular","White","Female","Florida",1977,"South Atlantic","South","FL",374.396430034876,379.600144580859,384.833816690444,379.519401970477
"202",9,9,0,1,"Communicable","White","Female","Florida",1977,"South Atlantic","South","FL",22.1825093412025,23.2990392483323,24.4165264400522,23.3025770804688
"203",9,9,0,1,"Injuries","White","Female","Florida",1977,"South Atlantic","South","FL",41.3735810640172,42.5809247340126,43.753988731595,42.5821690541189
"204",9,9,0,1,"Non-communicable","White","Female","Florida",1977,"South Atlantic","South","FL",42.6935898575136,43.8546435482328,45.0463462177572,43.8608684953689
"205",9,9,1,0,"All other causes","Black","Male","Florida",1977,"South Atlantic","South","FL",224.372378284998,233.608397676626,243.894089265723,233.637132940649
"206",9,9,1,0,"Cancers","Black","Male","Florida",1977,"South Atlantic","South","FL",333.929715944525,346.140612975784,358.902179427005,346.220557469608
"207",9,9,1,0,"Cardiovascular","Black","Male","Florida",1977,"South Atlantic","South","FL",712.09420288547,733.693402097244,755.991020858354,733.789933670734
"208",9,9,1,0,"Communicable","Black","Male","Florida",1977,"South Atlantic","South","FL",80.2676304806931,87.1203223097329,94.5928285011114,87.2492705940407
"209",9,9,1,0,"Injuries","Black","Male","Florida",1977,"South Atlantic","South","FL",191.865029113543,199.944500277757,207.727834731599,199.981016762723
"210",9,9,1,0,"Non-communicable","Black","Male","Florida",1977,"South Atlantic","South","FL",127.069113155058,133.60935896691,140.671972853713,133.608325813626
"211",9,9,1,1,"All other causes","Black","Female","Florida",1977,"South Atlantic","South","FL",147.854346822184,153.861511499956,160.310360183087,153.867898380171
"212",9,9,1,1,"Cancers","Black","Female","Florida",1977,"South Atlantic","South","FL",162.745636323167,168.534046912237,174.884804569844,168.589055732598
"213",9,9,1,1,"Cardiovascular","Black","Female","Florida",1977,"South Atlantic","South","FL",514.545708237159,529.725550818797,548.918435425795,530.062713691023
"214",9,9,1,1,"Communicable","Black","Female","Florida",1977,"South Atlantic","South","FL",37.3766898146736,40.8438572598489,44.7088147287005,40.8359612155067
"215",9,9,1,1,"Injuries","Black","Female","Florida",1977,"South Atlantic","South","FL",50.2501401249527,53.2675288435941,56.7381449760768,53.3339198492834
"216",9,9,1,1,"Non-communicable","Black","Female","Florida",1977,"South Atlantic","South","FL",89.764409901441,94.0783875577249,98.9958203870444,94.2666813226855
"217",9,10,0,0,"All other causes","White","Male","Florida",1978,"South Atlantic","South","FL",102.890214374753,105.282693025684,107.713145817315,105.321361731771
"218",9,10,0,0,"Cancers","White","Male","Florida",1978,"South Atlantic","South","FL",245.598610467939,249.318950347605,252.757328753464,249.246037284692
"219",9,10,0,0,"Cardiovascular","White","Male","Florida",1978,"South Atlantic","South","FL",594.641113467111,601.600911994174,608.94597391472,601.603080869067
"220",9,10,0,0,"Communicable","White","Male","Florida",1978,"South Atlantic","South","FL",39.399518059329,41.3413354864744,43.3727604254688,41.3639346309699
"221",9,10,0,0,"Injuries","White","Male","Florida",1978,"South Atlantic","South","FL",100.961377595026,103.311680118774,105.57145922354,103.290542716778
"222",9,10,0,0,"Non-communicable","White","Male","Florida",1978,"South Atlantic","South","FL",90.5910134587632,92.5474759016604,94.5244306224434,92.548893568071
"223",9,10,0,1,"All other causes","White","Female","Florida",1978,"South Atlantic","South","FL",74.5129702784231,76.1597286841904,78.0709394459554,76.2041773912222
"224",9,10,0,1,"Cancers","White","Female","Florida",1978,"South Atlantic","South","FL",152.566473421868,154.735540371954,157.020489186389,154.75056640863
"225",9,10,0,1,"Cardiovascular","White","Female","Florida",1978,"South Atlantic","South","FL",370.491544930925,375.718186611653,380.277696580032,375.590128198486
"226",9,10,0,1,"Communicable","White","Female","Florida",1978,"South Atlantic","South","FL",22.3595344193859,23.4278431669238,24.574377763012,23.4448707135675
"227",9,10,0,1,"Injuries","White","Female","Florida",1978,"South Atlantic","South","FL",40.7159837179478,41.9003977166381,43.2307615449475,41.9108631785826
"228",9,10,0,1,"Non-communicable","White","Female","Florida",1978,"South Atlantic","South","FL",43.0167517074223,44.2584239112925,45.3769707570749,44.2519204388337
"229",9,10,1,0,"All other causes","Black","Male","Florida",1978,"South Atlantic","South","FL",216.941469191522,226.23595675572,235.096149133389,226.17375484098
"230",9,10,1,0,"Cancers","Black","Male","Florida",1978,"South Atlantic","South","FL",341.442719470965,353.392229744427,365.500097402038,353.422288079977
"231",9,10,1,0,"Cardiovascular","Black","Male","Florida",1978,"South Atlantic","South","FL",694.871807925183,716.556068597888,737.239869215561,716.244868796945
"232",9,10,1,0,"Communicable","Black","Male","Florida",1978,"South Atlantic","South","FL",78.1675000683551,84.9691605757641,92.0918078926082,85.0495220009645
"233",9,10,1,0,"Injuries","Black","Male","Florida",1978,"South Atlantic","South","FL",190.427559052131,198.407369259536,206.655739040492,198.445504563899
"234",9,10,1,0,"Non-communicable","Black","Male","Florida",1978,"South Atlantic","South","FL",125.256128343308,131.249182469858,137.738449823493,131.285681289156
"235",9,10,1,1,"All other causes","Black","Female","Florida",1978,"South Atlantic","South","FL",143.762221691474,149.938514478892,155.423039393296,149.886795694827
"236",9,10,1,1,"Cancers","Black","Female","Florida",1978,"South Atlantic","South","FL",163.809148912206,169.857230305914,176.05867830523,169.824645691513
"237",9,10,1,1,"Cardiovascular","Black","Female","Florida",1978,"South Atlantic","South","FL",494.225307718071,512.199316498597,529.380110504922,512.299560686037
"238",9,10,1,1,"Communicable","Black","Female","Florida",1978,"South Atlantic","South","FL",34.6820588215829,38.1775669852422,41.6971523422514,38.1893678984055
"239",9,10,1,1,"Injuries","Black","Female","Florida",1978,"South Atlantic","South","FL",49.408790671199,52.3087371800392,55.4537018935494,52.3662762103864
"240",9,10,1,1,"Non-communicable","Black","Female","Florida",1978,"South Atlantic","South","FL",86.7849933365224,91.009431223954,95.548274306786,91.1029348728263
"241",9,11,0,0,"All other causes","White","Male","Florida",1979,"South Atlantic","South","FL",103.590589600381,106.106239029908,108.577528646745,106.09260278474
"242",9,11,0,0,"Cancers","White","Male","Florida",1979,"South Atlantic","South","FL",247.105228224773,250.532918641781,254.191169388375,250.612247163569
"243",9,11,0,0,"Cardiovascular","White","Male","Florida",1979,"South Atlantic","South","FL",579.182483027194,585.669734178875,592.333740106199,585.732202513742
"244",9,11,0,0,"Communicable","White","Male","Florida",1979,"South Atlantic","South","FL",31.4970128685366,33.1332367346383,34.8527670876738,33.1236569774623
"245",9,11,0,0,"Injuries","White","Male","Florida",1979,"South Atlantic","South","FL",104.885240804935,107.296818074997,109.842129982878,107.348599428807
"246",9,11,0,0,"Non-communicable","White","Male","Florida",1979,"South Atlantic","South","FL",89.9952518402401,91.9156724817877,93.9360046202884,91.9215503636779
"247",9,11,0,1,"All other causes","White","Female","Florida",1979,"South Atlantic","South","FL",75.1952341096115,76.9267157704467,78.7315909411015,76.9382882253043
"248",9,11,0,1,"Cancers","White","Female","Florida",1979,"South Atlantic","South","FL",153.173622840613,155.196590730051,157.429171140516,155.226642111088
"249",9,11,0,1,"Cardiovascular","White","Female","Florida",1979,"South Atlantic","South","FL",358.715276201869,363.740818041576,368.562273955932,363.658091223812
"250",9,11,0,1,"Communicable","White","Female","Florida",1979,"South Atlantic","South","FL",19.7965872805643,20.7875354103689,21.8041343526786,20.7848026647999
"251",9,11,0,1,"Injuries","White","Female","Florida",1979,"South Atlantic","South","FL",40.6025444828607,41.8036229988784,43.0331386446637,41.8169437971852
"252",9,11,0,1,"Non-communicable","White","Female","Florida",1979,"South Atlantic","South","FL",43.6449142974478,44.7709317979339,45.9733918063747,44.7629304044141
"253",9,11,1,0,"All other causes","Black","Male","Florida",1979,"South Atlantic","South","FL",215.444603732719,224.994459241251,234.200689927938,224.839176623204
"254",9,11,1,0,"Cancers","Black","Male","Florida",1979,"South Atlantic","South","FL",343.847710838366,356.833582409747,368.881440099475,356.892210978188
"255",9,11,1,0,"Cardiovascular","Black","Male","Florida",1979,"South Atlantic","South","FL",694.856460419417,716.959067011991,738.008637805588,716.850922798866
"256",9,11,1,0,"Communicable","Black","Male","Florida",1979,"South Atlantic","South","FL",72.7439753333298,78.8196610175673,85.7403876526583,78.9171602557404
"257",9,11,1,0,"Injuries","Black","Male","Florida",1979,"South Atlantic","South","FL",189.540669512717,197.178597445991,205.045154082904,197.277117149255
"258",9,11,1,0,"Non-communicable","Black","Male","Florida",1979,"South Atlantic","South","FL",124.417257693142,130.249917197972,136.971051323754,130.407967632823
"259",9,11,1,1,"All other causes","Black","Female","Florida",1979,"South Atlantic","South","FL",146.389336140708,152.065888468446,158.055262681571,152.199536710589
"260",9,11,1,1,"Cancers","Black","Female","Florida",1979,"South Atlantic","South","FL",165.991916824253,171.619905925141,177.631238712118,171.649967084137
"261",9,11,1,1,"Cardiovascular","Black","Female","Florida",1979,"South Atlantic","South","FL",495.03773185521,512.444885406388,528.862199728028,512.238785169715
"262",9,11,1,1,"Communicable","Black","Female","Florida",1979,"South Atlantic","South","FL",33.6224987729599,36.5640333101584,39.9169373189528,36.6720646068098
"263",9,11,1,1,"Injuries","Black","Female","Florida",1979,"South Atlantic","South","FL",48.8457990947836,51.502006423392,54.3229786098883,51.5309179221261
"264",9,11,1,1,"Non-communicable","Black","Female","Florida",1979,"South Atlantic","South","FL",85.6454091222208,89.6998392398059,93.9452760513506,89.7093144077465
"265",9,12,0,0,"All other causes","White","Male","Florida",1980,"South Atlantic","South","FL",105.286647324959,107.753835927483,110.307957996886,107.793779205721
"266",9,12,0,0,"Cancers","White","Male","Florida",1980,"South Atlantic","South","FL",249.235170506266,252.811672846745,256.485368249517,252.829040296881
"267",9,12,0,0,"Cardiovascular","White","Male","Florida",1980,"South Atlantic","South","FL",577.727570590352,584.379816389635,590.944697455804,584.282223148433
"268",9,12,0,0,"Communicable","White","Male","Florida",1980,"South Atlantic","South","FL",32.4409426094935,34.0549541164308,35.7207881049398,34.0542476140041
"269",9,12,0,0,"Injuries","White","Male","Florida",1980,"South Atlantic","South","FL",110.426137232011,112.701203339382,115.126864697536,112.721595176529
"270",9,12,0,0,"Non-communicable","White","Male","Florida",1980,"South Atlantic","South","FL",91.7400703629821,93.4263356208221,95.3622404591044,93.4518710407986
"271",9,12,0,1,"All other causes","White","Female","Florida",1980,"South Atlantic","South","FL",77.3696466914859,79.1889912581817,80.9137014798819,79.1566995262902
"272",9,12,0,1,"Cancers","White","Female","Florida",1980,"South Atlantic","South","FL",153.203842716092,155.423004256388,157.675260291725,155.465523200604
"273",9,12,0,1,"Cardiovascular","White","Female","Florida",1980,"South Atlantic","South","FL",359.354524325469,363.962284301367,368.58002521779,364.016163763591
"274",9,12,0,1,"Communicable","White","Female","Florida",1980,"South Atlantic","South","FL",20.3367445517802,21.3905920917143,22.4217318144986,21.4017561483039
"275",9,12,0,1,"Injuries","White","Female","Florida",1980,"South Atlantic","South","FL",40.5770833333168,41.6852597763643,42.854717662541,41.6789799501786
"276",9,12,0,1,"Non-communicable","White","Female","Florida",1980,"South Atlantic","South","FL",44.5467270044809,45.7959145303047,46.9076952830045,45.8021475846628
"277",9,12,1,0,"All other causes","Black","Male","Florida",1980,"South Atlantic","South","FL",217.860711863439,226.569735210723,235.832586664295,226.562618426308
"278",9,12,1,0,"Cancers","Black","Male","Florida",1980,"South Atlantic","South","FL",346.37367428402,359.054621057274,371.684315638995,359.004222975537
"279",9,12,1,0,"Cardiovascular","Black","Male","Florida",1980,"South Atlantic","South","FL",679.864978239395,701.740684615258,722.326874120617,701.604436913542
"280",9,12,1,0,"Communicable","Black","Male","Florida",1980,"South Atlantic","South","FL",72.5219882369104,78.6795577533426,85.4016920364868,78.6261120986351
"281",9,12,1,0,"Injuries","Black","Male","Florida",1980,"South Atlantic","South","FL",191.292513523097,198.519755228797,206.028635397386,198.608948424056
"282",9,12,1,0,"Non-communicable","Black","Male","Florida",1980,"South Atlantic","South","FL",123.751212626457,130.116405449286,136.447658450773,130.089063243829
"283",9,12,1,1,"All other causes","Black","Female","Florida",1980,"South Atlantic","South","FL",145.437438606533,151.367939241688,157.097502503888,151.390013768958
"284",9,12,1,1,"Cancers","Black","Female","Florida",1980,"South Atlantic","South","FL",168.394970948501,173.732133468986,179.835919676105,173.8519273786
"285",9,12,1,1,"Cardiovascular","Black","Female","Florida",1980,"South Atlantic","South","FL",498.681465363175,515.106169946189,532.523239311176,515.083097244366
"286",9,12,1,1,"Communicable","Black","Female","Florida",1980,"South Atlantic","South","FL",33.2226013975455,36.2746980714842,39.7783918088403,36.3226440257806
"287",9,12,1,1,"Injuries","Black","Female","Florida",1980,"South Atlantic","South","FL",47.4860689100749,50.1309138590407,52.8837623043452,50.1291748798425
"288",9,12,1,1,"Non-communicable","Black","Female","Florida",1980,"South Atlantic","South","FL",85.1615664378701,89.0584815535261,93.3270794551058,89.1572402208492
"289",9,13,0,0,"All other causes","White","Male","Florida",1981,"South Atlantic","South","FL",105.722040881595,108.079662023131,110.376041468074,108.077155019853
"290",9,13,0,0,"Cancers","White","Male","Florida",1981,"South Atlantic","South","FL",249.07063983992,252.079836089289,255.45049005619,252.110878948657
"291",9,13,0,0,"Cardiovascular","White","Male","Florida",1981,"South Atlantic","South","FL",569.860983852786,576.590925512355,582.831282439969,576.537115405646
"292",9,13,0,0,"Communicable","White","Male","Florida",1981,"South Atlantic","South","FL",35.3328027075509,37.0372830007353,38.8771703059919,37.060049255583
"293",9,13,0,0,"Injuries","White","Male","Florida",1981,"South Atlantic","South","FL",110.872041552396,113.172190173476,115.652229530429,113.188137450267
"294",9,13,0,0,"Non-communicable","White","Male","Florida",1981,"South Atlantic","South","FL",91.573498879582,93.4088038040181,95.3450806543718,93.4287106040499
"295",9,13,0,1,"All other causes","White","Female","Florida",1981,"South Atlantic","South","FL",77.7163158964473,79.3889787558149,81.2086414196028,79.4078501534602
"296",9,13,0,1,"Cancers","White","Female","Florida",1981,"South Atlantic","South","FL",154.137712687413,156.240100112873,158.150994690466,156.216237688587
"297",9,13,0,1,"Cardiovascular","White","Female","Florida",1981,"South Atlantic","South","FL",362.673472165183,367.191108952829,371.528867943965,367.232703684707
"298",9,13,0,1,"Communicable","White","Female","Florida",1981,"South Atlantic","South","FL",19.9835657025847,20.9656861464389,21.8757471305444,20.9549498714627
"299",9,13,0,1,"Injuries","White","Female","Florida",1981,"South Atlantic","South","FL",39.7080150236593,40.7695887971292,41.9714579217516,40.7923370547665
"300",9,13,0,1,"Non-communicable","White","Female","Florida",1981,"South Atlantic","South","FL",46.4409890698085,47.6196990866647,48.8187684735645,47.6117883014622
"301",9,13,1,0,"All other causes","Black","Male","Florida",1981,"South Atlantic","South","FL",214.246798418656,223.241539073331,232.18270391374,223.351234505001
"302",9,13,1,0,"Cancers","Black","Male","Florida",1981,"South Atlantic","South","FL",347.686690532085,359.280196614738,371.191365319835,359.43835067664
"303",9,13,1,0,"Cardiovascular","Black","Male","Florida",1981,"South Atlantic","South","FL",679.636946651108,699.114976033239,721.329419191183,699.179708508473
"304",9,13,1,0,"Communicable","Black","Male","Florida",1981,"South Atlantic","South","FL",67.0602706683643,72.788238472378,78.6511881166034,72.7895739701512
"305",9,13,1,0,"Injuries","Black","Male","Florida",1981,"South Atlantic","South","FL",182.921775671775,189.903123754557,197.610646036824,189.93332284584
"306",9,13,1,0,"Non-communicable","Black","Male","Florida",1981,"South Atlantic","South","FL",124.315433019674,130.604414455329,136.845327600676,130.490794626844
"307",9,13,1,1,"All other causes","Black","Female","Florida",1981,"South Atlantic","South","FL",145.599901402871,150.877675243492,156.66008238322,150.951318983469
"308",9,13,1,1,"Cancers","Black","Female","Florida",1981,"South Atlantic","South","FL",169.285491455297,175.109515007331,181.025859960377,175.057745591203
"309",9,13,1,1,"Cardiovascular","Black","Female","Florida",1981,"South Atlantic","South","FL",495.520044553874,511.162667425866,527.955057977141,511.487414269341
"310",9,13,1,1,"Communicable","Black","Female","Florida",1981,"South Atlantic","South","FL",34.0481438691941,36.9164332829675,40.386392051422,36.9723716434228
"311",9,13,1,1,"Injuries","Black","Female","Florida",1981,"South Atlantic","South","FL",45.5864467786034,48.1567763739836,50.8478513657277,48.1858319516704
"312",9,13,1,1,"Non-communicable","Black","Female","Florida",1981,"South Atlantic","South","FL",84.6387883811522,88.8661794038056,93.6653714093584,88.9319054956259
"313",9,14,0,0,"All other causes","White","Male","Florida",1982,"South Atlantic","South","FL",102.206448954742,104.715026405475,107.034071947741,104.70974847899
"314",9,14,0,0,"Cancers","White","Male","Florida",1982,"South Atlantic","South","FL",251.839157768509,255.345750014013,258.590540805289,255.327513743897
"315",9,14,0,0,"Cardiovascular","White","Male","Florida",1982,"South Atlantic","South","FL",547.700828320879,554.529112607121,561.117333105592,554.391994363561
"316",9,14,0,0,"Communicable","White","Male","Florida",1982,"South Atlantic","South","FL",31.1886648160215,32.7075706390151,34.2743199383505,32.7301871979926
"317",9,14,0,0,"Injuries","White","Male","Florida",1982,"South Atlantic","South","FL",105.480699657358,107.726940154627,110.116167697374,107.739036334808
"318",9,14,0,0,"Non-communicable","White","Male","Florida",1982,"South Atlantic","South","FL",90.6904995851986,92.5424237719932,94.5333461944287,92.5739373976759
"319",9,14,0,1,"All other causes","White","Female","Florida",1982,"South Atlantic","South","FL",77.1839945556727,78.7776843545342,80.5681706760654,78.7896890475653
"320",9,14,0,1,"Cancers","White","Female","Florida",1982,"South Atlantic","South","FL",155.199220263767,157.300338763359,159.479931393345,157.285422516526
"321",9,14,0,1,"Cardiovascular","White","Female","Florida",1982,"South Atlantic","South","FL",346.095716679951,350.349057450532,354.404980394869,350.32975156317
"322",9,14,0,1,"Communicable","White","Female","Florida",1982,"South Atlantic","South","FL",18.4042910485973,19.3021394511065,20.219879115553,19.309547627655
"323",9,14,0,1,"Injuries","White","Female","Florida",1982,"South Atlantic","South","FL",37.8615433443201,38.9784638458993,40.0544087300839,38.9735327975367
"324",9,14,0,1,"Non-communicable","White","Female","Florida",1982,"South Atlantic","South","FL",47.5878049149659,48.7160907060292,49.9720917911257,48.7311241962503
"325",9,14,1,0,"All other causes","Black","Male","Florida",1982,"South Atlantic","South","FL",210.452508859435,219.210476860248,228.402003955977,219.223082335364
"326",9,14,1,0,"Cancers","Black","Male","Florida",1982,"South Atlantic","South","FL",353.77773567847,366.240009981649,377.830146054695,366.008609977005
"327",9,14,1,0,"Cardiovascular","Black","Male","Florida",1982,"South Atlantic","South","FL",655.763581014453,676.128124959773,695.402938480391,676.109539897661
"328",9,14,1,0,"Communicable","Black","Male","Florida",1982,"South Atlantic","South","FL",62.1630657367733,67.746384256589,73.58638991956,67.7033726744284
"329",9,14,1,0,"Injuries","Black","Male","Florida",1982,"South Atlantic","South","FL",171.954076825526,179.235888236406,186.064165998367,179.047108733251
"330",9,14,1,0,"Non-communicable","Black","Male","Florida",1982,"South Atlantic","South","FL",122.962820580218,129.284774633895,135.959283597283,129.392954968965
"331",9,14,1,1,"All other causes","Black","Female","Florida",1982,"South Atlantic","South","FL",139.768693577868,145.64746422629,151.659353039832,145.627605500458
"332",9,14,1,1,"Cancers","Black","Female","Florida",1982,"South Atlantic","South","FL",169.957940510332,175.998916654721,182.145555874164,175.986765270811
"333",9,14,1,1,"Cardiovascular","Black","Female","Florida",1982,"South Atlantic","South","FL",469.038846376786,483.828866761434,500.137162704693,483.932215281289
"334",9,14,1,1,"Communicable","Black","Female","Florida",1982,"South Atlantic","South","FL",32.9888588902742,36.1127081839655,39.4043088005703,36.1657519875592
"335",9,14,1,1,"Injuries","Black","Female","Florida",1982,"South Atlantic","South","FL",43.623414180223,46.1407372306852,48.6983542676007,46.1385077230945
"336",9,14,1,1,"Non-communicable","Black","Female","Florida",1982,"South Atlantic","South","FL",84.5497422284741,88.6900685458263,93.0654781542869,88.7115484657542
"337",9,15,0,0,"All other causes","White","Male","Florida",1983,"South Atlantic","South","FL",104.740891851542,107.02690731535,109.414950365642,107.042385592137
"338",9,15,0,0,"Cancers","White","Male","Florida",1983,"South Atlantic","South","FL",251.938727514551,255.278681662484,258.411987866294,255.254057089496
"339",9,15,0,0,"Cardiovascular","White","Male","Florida",1983,"South Atlantic","South","FL",546.404340736344,552.742442140595,558.857280569035,552.734570960781
"340",9,15,0,0,"Communicable","White","Male","Florida",1983,"South Atlantic","South","FL",33.5636800690458,35.1821136277105,36.8263609049074,35.1740449691115
"341",9,15,0,0,"Injuries","White","Male","Florida",1983,"South Atlantic","South","FL",100.730633567009,102.967158249578,105.168185317578,102.905993700513
"342",9,15,0,0,"Non-communicable","White","Male","Florida",1983,"South Atlantic","South","FL",91.6152308622898,93.4866092730515,95.4218356418019,93.4894875677303
"343",9,15,0,1,"All other causes","White","Female","Florida",1983,"South Atlantic","South","FL",77.0616082978325,78.7249185875018,80.4249160948317,78.7364979745796
"344",9,15,0,1,"Cancers","White","Female","Florida",1983,"South Atlantic","South","FL",156.753926744641,158.739960906949,160.825005220028,158.749533108839
"345",9,15,0,1,"Cardiovascular","White","Female","Florida",1983,"South Atlantic","South","FL",339.948361411199,344.178488670138,348.728187547667,344.239057167255
"346",9,15,0,1,"Communicable","White","Female","Florida",1983,"South Atlantic","South","FL",19.8455295907183,20.6909692220501,21.5856834134148,20.6966109057052
"347",9,15,0,1,"Injuries","White","Female","Florida",1983,"South Atlantic","South","FL",37.1709254982511,38.174022235346,39.2272036454875,38.1759055971106
"348",9,15,0,1,"Non-communicable","White","Female","Florida",1983,"South Atlantic","South","FL",49.6739395899515,50.8505311289215,52.0713891473658,50.8506071527817
"349",9,15,1,0,"All other causes","Black","Male","Florida",1983,"South Atlantic","South","FL",208.358859190648,217.336187323019,226.216628748834,217.528029239062
"350",9,15,1,0,"Cancers","Black","Male","Florida",1983,"South Atlantic","South","FL",361.926160407509,374.007980661749,385.706984174154,374.039894895782
"351",9,15,1,0,"Cardiovascular","Black","Male","Florida",1983,"South Atlantic","South","FL",665.397523353852,687.023629560244,708.218389786425,687.274633154295
"352",9,15,1,0,"Communicable","Black","Male","Florida",1983,"South Atlantic","South","FL",67.4808564073027,73.0148614107791,79.5859342399474,73.1193826281176
"353",9,15,1,0,"Injuries","Black","Male","Florida",1983,"South Atlantic","South","FL",161.650130701092,167.738347539013,174.331412544343,167.874620610764
"354",9,15,1,0,"Non-communicable","Black","Male","Florida",1983,"South Atlantic","South","FL",123.229609960391,129.677512914473,136.705898103723,129.664851631558
"355",9,15,1,1,"All other causes","Black","Female","Florida",1983,"South Atlantic","South","FL",137.805214813404,143.14468233634,148.883960089741,143.190661408313
"356",9,15,1,1,"Cancers","Black","Female","Florida",1983,"South Atlantic","South","FL",172.433635660859,178.54342029196,184.407996374125,178.524551309547
"357",9,15,1,1,"Cardiovascular","Black","Female","Florida",1983,"South Atlantic","South","FL",480.648206639256,495.529724161046,511.484965366051,495.5674062013
"358",9,15,1,1,"Communicable","Black","Female","Florida",1983,"South Atlantic","South","FL",34.0191043823931,37.2954192716755,40.58681710607,37.2627034535745
"359",9,15,1,1,"Injuries","Black","Female","Florida",1983,"South Atlantic","South","FL",42.0038108633012,44.4024840504183,46.8731942414045,44.3909299569267
"360",9,15,1,1,"Non-communicable","Black","Female","Florida",1983,"South Atlantic","South","FL",84.0740341577301,88.3282910524159,92.6533038225096,88.3996024335954
"361",9,16,0,0,"All other causes","White","Male","Florida",1984,"South Atlantic","South","FL",107.799557299337,110.280731612018,112.567912656755,110.291470725599
"362",9,16,0,0,"Cancers","White","Male","Florida",1984,"South Atlantic","South","FL",251.286332422551,254.562261528562,257.723874173137,254.482262127935
"363",9,16,0,0,"Cardiovascular","White","Male","Florida",1984,"South Atlantic","South","FL",525.04149419429,531.047377497929,536.930329700068,530.969535885313
"364",9,16,0,0,"Communicable","White","Male","Florida",1984,"South Atlantic","South","FL",34.5012284785523,36.0200923343467,37.5188543635785,35.977831209433
"365",9,16,0,0,"Injuries","White","Male","Florida",1984,"South Atlantic","South","FL",99.5527256681957,101.706385229269,103.889163511436,101.671402939856
"366",9,16,0,0,"Non-communicable","White","Male","Florida",1984,"South Atlantic","South","FL",93.1583617343481,95.0023105838745,96.9656318730377,95.0343911305088
"367",9,16,0,1,"All other causes","White","Female","Florida",1984,"South Atlantic","South","FL",77.1144830573862,78.6506652979795,80.4422665110052,78.6946286982235
"368",9,16,0,1,"Cancers","White","Female","Florida",1984,"South Atlantic","South","FL",158.360648279992,160.399302113895,162.510731638063,160.393588134095
"369",9,16,0,1,"Cardiovascular","White","Female","Florida",1984,"South Atlantic","South","FL",329.055764796653,332.768221943608,336.947103409663,332.782849930013
"370",9,16,0,1,"Communicable","White","Female","Florida",1984,"South Atlantic","South","FL",20.3984454888608,21.3108570459734,22.204587192167,21.3020054023621
"371",9,16,0,1,"Injuries","White","Female","Florida",1984,"South Atlantic","South","FL",36.4917044999633,37.4815946474499,38.5344116780354,37.4991167379832
"372",9,16,0,1,"Non-communicable","White","Female","Florida",1984,"South Atlantic","South","FL",50.0302342579605,51.205055072334,52.3510504210186,51.2029416625889
"373",9,16,1,0,"All other causes","Black","Male","Florida",1984,"South Atlantic","South","FL",209.602741998314,217.774338459787,226.785385647198,217.865265976494
"374",9,16,1,0,"Cancers","Black","Male","Florida",1984,"South Atlantic","South","FL",368.399246681806,380.395180374227,392.929825643817,380.501078017934
"375",9,16,1,0,"Cardiovascular","Black","Male","Florida",1984,"South Atlantic","South","FL",656.749451674786,675.830421512318,697.133578666673,676.043933067133
"376",9,16,1,0,"Communicable","Black","Male","Florida",1984,"South Atlantic","South","FL",72.8943189391043,78.3612982986163,84.6686745591413,78.4898628951198
"377",9,16,1,0,"Injuries","Black","Male","Florida",1984,"South Atlantic","South","FL",156.945717406313,163.097078578084,169.849197953066,163.163207596486
"378",9,16,1,0,"Non-communicable","Black","Male","Florida",1984,"South Atlantic","South","FL",123.544589189559,130.252437576445,136.837767529642,130.19146360082
"379",9,16,1,1,"All other causes","Black","Female","Florida",1984,"South Atlantic","South","FL",138.026237320619,143.15452420916,148.467966172342,143.246449733328
"380",9,16,1,1,"Cancers","Black","Female","Florida",1984,"South Atlantic","South","FL",173.888487165115,179.466868888659,185.143138489823,179.490031091345
