"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"190",3,8,1,1,"Communicable","Black","Female","Arkansas",1976,"West South Central","South","AR",35.1163336717096,40.207707800483,45.6485738739056,40.2098295572519
"191",3,8,1,1,"Injuries","Black","Female","Arkansas",1976,"West South Central","South","AR",46.6288696299506,52.3547157993244,57.9276256938811,52.3374185955523
"192",3,8,1,1,"Non-communicable","Black","Female","Arkansas",1976,"West South Central","South","AR",60.9968742120565,66.5641858929931,72.8357614853517,66.704381223123
"193",3,9,0,0,"All other causes","White","Male","Arkansas",1977,"West South Central","South","AR",139.637829139373,144.447924347733,149.46558224949,144.495945850368
"194",3,9,0,0,"Cancers","White","Male","Arkansas",1977,"West South Central","South","AR",241.079139964394,246.524384396391,252.978927863192,246.666617846243
"195",3,9,0,0,"Cardiovascular","White","Male","Arkansas",1977,"West South Central","South","AR",701.492734499515,717.512175798676,733.950158782749,717.578699236044
"196",3,9,0,0,"Communicable","White","Male","Arkansas",1977,"West South Central","South","AR",52.6497340336413,56.1111114861782,60.0762503555089,56.1394672874319
"197",3,9,0,0,"Injuries","White","Male","Arkansas",1977,"West South Central","South","AR",111.451380737292,114.938364520577,118.743898558374,114.953700522735
"198",3,9,0,0,"Non-communicable","White","Male","Arkansas",1977,"West South Central","South","AR",85.2796295442344,88.7015424800029,92.373675243172,88.7476187608312
"199",3,9,0,1,"All other causes","White","Female","Arkansas",1977,"West South Central","South","AR",91.9515226324541,95.301699701009,98.9829119713533,95.3478793797227
"200",3,9,0,1,"Cancers","White","Female","Arkansas",1977,"West South Central","South","AR",139.838074465464,143.376063902367,146.762872557714,143.394872085479
"201",3,9,0,1,"Cardiovascular","White","Female","Arkansas",1977,"West South Central","South","AR",424.940993147368,434.807353967667,445.176725327359,434.826250296584
"202",3,9,0,1,"Communicable","White","Female","Arkansas",1977,"West South Central","South","AR",28.7314925009997,30.6063789595634,32.7549045843544,30.6290000773903
"203",3,9,0,1,"Injuries","White","Female","Arkansas",1977,"West South Central","South","AR",37.7843253615024,39.4442924653244,41.261105874929,39.4730971682993
"204",3,9,0,1,"Non-communicable","White","Female","Arkansas",1977,"West South Central","South","AR",38.7592792295528,40.7806767050362,42.754227611434,40.7674904961136
"205",3,9,1,0,"All other causes","Black","Male","Arkansas",1977,"West South Central","South","AR",219.200019289872,230.60373103924,241.905897096942,230.528620868324
"206",3,9,1,0,"Cancers","Black","Male","Arkansas",1977,"West South Central","South","AR",250.125248041108,264.264286624577,277.508129816987,264.158761410009
"207",3,9,1,0,"Cardiovascular","Black","Male","Arkansas",1977,"West South Central","South","AR",709.129024042656,737.170260532536,764.606658630117,737.074727155179
"208",3,9,1,0,"Communicable","Black","Male","Arkansas",1977,"West South Central","South","AR",54.3607798542389,61.3509873723573,68.4042877756743,61.3879013546227
"209",3,9,1,0,"Injuries","Black","Male","Arkansas",1977,"West South Central","South","AR",185.699433138966,197.20272787026,208.258073650099,197.26155101802
"210",3,9,1,0,"Non-communicable","Black","Male","Arkansas",1977,"West South Central","South","AR",76.4125025538246,82.9336464475021,89.9172228668017,82.9804188714164
"211",3,9,1,1,"All other causes","Black","Female","Arkansas",1977,"West South Central","South","AR",149.633196490119,156.490273060188,163.920448284021,156.592972517252
"212",3,9,1,1,"Cancers","Black","Female","Arkansas",1977,"West South Central","South","AR",148.99100647277,155.944609736882,162.433349575979,155.906083202515
"213",3,9,1,1,"Cardiovascular","Black","Female","Arkansas",1977,"West South Central","South","AR",509.996620121087,529.095156601788,549.760517739544,529.047020183255
"214",3,9,1,1,"Communicable","Black","Female","Arkansas",1977,"West South Central","South","AR",34.1514139315185,39.2956769860899,44.0844228524746,39.2296385066152
"215",3,9,1,1,"Injuries","Black","Female","Arkansas",1977,"West South Central","South","AR",46.0978844725359,51.6873185504801,57.0854611092632,51.6652970395372
"216",3,9,1,1,"Non-communicable","Black","Female","Arkansas",1977,"West South Central","South","AR",60.7859379076842,65.9194607268182,72.33904547769,66.1734474145742
"217",3,10,0,0,"All other causes","White","Male","Arkansas",1978,"West South Central","South","AR",136.661571827961,141.238086826254,146.744421651961,141.377464028505
"218",3,10,0,0,"Cancers","White","Male","Arkansas",1978,"West South Central","South","AR",243.927619457358,249.862421859977,255.63637480504,249.817319318856
"219",3,10,0,0,"Cardiovascular","White","Male","Arkansas",1978,"West South Central","South","AR",676.341847549203,691.229277404325,706.398911084138,691.291216533729
"220",3,10,0,0,"Communicable","White","Male","Arkansas",1978,"West South Central","South","AR",51.8868525387935,55.886949135771,60.2567281297187,55.9442912620014
"221",3,10,0,0,"Injuries","White","Male","Arkansas",1978,"West South Central","South","AR",110.108929517406,113.191881466832,116.870023310082,113.278015592545
"222",3,10,0,0,"Non-communicable","White","Male","Arkansas",1978,"West South Central","South","AR",86.4142077945751,89.8395814425684,93.7111360042971,89.8703536666199
"223",3,10,0,1,"All other causes","White","Female","Arkansas",1978,"West South Central","South","AR",93.3546747912107,96.7758783800166,100.976258801037,96.8527678303724
"224",3,10,0,1,"Cancers","White","Female","Arkansas",1978,"West South Central","South","AR",141.114539154001,144.368792288453,147.509325074728,144.367256598212
"225",3,10,0,1,"Cardiovascular","White","Female","Arkansas",1978,"West South Central","South","AR",418.202105028855,427.149252116287,437.220893689832,427.212944998236
"226",3,10,0,1,"Communicable","White","Female","Arkansas",1978,"West South Central","South","AR",29.3130746705333,31.3366575212395,33.7580062620244,31.3848432554991
"227",3,10,0,1,"Injuries","White","Female","Arkansas",1978,"West South Central","South","AR",37.0704027525887,38.6574350707438,40.2690262792231,38.6799077420606
"228",3,10,0,1,"Non-communicable","White","Female","Arkansas",1978,"West South Central","South","AR",39.2151637413281,41.3738120922368,43.4678550089068,41.3781681451106
"229",3,10,1,0,"All other causes","Black","Male","Arkansas",1978,"West South Central","South","AR",214.58070877658,225.128069413076,235.865492440735,225.177225117818
"230",3,10,1,0,"Cancers","Black","Male","Arkansas",1978,"West South Central","South","AR",256.61811694113,270.194061401693,283.668504211818,270.096301954615
"231",3,10,1,0,"Cardiovascular","Black","Male","Arkansas",1978,"West South Central","South","AR",707.217376906048,731.241118714817,756.982831131354,731.4433031666
"232",3,10,1,0,"Communicable","Black","Male","Arkansas",1978,"West South Central","South","AR",54.2777651063753,61.0742722268307,68.1068089990187,61.0910698263171
"233",3,10,1,0,"Injuries","Black","Male","Arkansas",1978,"West South Central","South","AR",184.31978161764,195.953087115147,207.386129648679,196.13679252346
"234",3,10,1,0,"Non-communicable","Black","Male","Arkansas",1978,"West South Central","South","AR",78.2608837718053,84.6786158374505,91.8677644506582,84.6892279981491
"235",3,10,1,1,"All other causes","Black","Female","Arkansas",1978,"West South Central","South","AR",148.193226132378,155.061544402185,162.576759191626,155.109179349066
"236",3,10,1,1,"Cancers","Black","Female","Arkansas",1978,"West South Central","South","AR",149.73986676424,156.450715409378,163.508820789676,156.47291722694
"237",3,10,1,1,"Cardiovascular","Black","Female","Arkansas",1978,"West South Central","South","AR",491.076306047853,510.239556323848,529.764793273696,510.50017585581
"238",3,10,1,1,"Communicable","Black","Female","Arkansas",1978,"West South Central","South","AR",32.8809104186028,38.0025418143309,42.8905789394373,37.9819656689757
"239",3,10,1,1,"Injuries","Black","Female","Arkansas",1978,"West South Central","South","AR",45.7629721555449,51.3317492946837,57.0047080072852,51.3810220288402
"240",3,10,1,1,"Non-communicable","Black","Female","Arkansas",1978,"West South Central","South","AR",61.4562275823954,66.913422911497,73.0095670314532,67.0661607911294
"241",3,11,0,0,"All other causes","White","Male","Arkansas",1979,"West South Central","South","AR",132.635022427452,137.570572017868,142.406934720603,137.585699150267
"242",3,11,0,0,"Cancers","White","Male","Arkansas",1979,"West South Central","South","AR",249.325150488567,255.624491438222,261.425728837732,255.530997093843
"243",3,11,0,0,"Cardiovascular","White","Male","Arkansas",1979,"West South Central","South","AR",662.569572295372,676.949280108492,691.916350798207,676.928096344069
"244",3,11,0,0,"Communicable","White","Male","Arkansas",1979,"West South Central","South","AR",48.1780173845642,51.9624807324282,55.4386424083513,51.9149327520469
"245",3,11,0,0,"Injuries","White","Male","Arkansas",1979,"West South Central","South","AR",107.951050396286,111.341235730503,114.797291620613,111.347386833951
"246",3,11,0,0,"Non-communicable","White","Male","Arkansas",1979,"West South Central","South","AR",88.4998831120329,92.0384311171985,95.8959055903548,92.0903852419338
"247",3,11,0,1,"All other causes","White","Female","Arkansas",1979,"West South Central","South","AR",91.4755230840423,94.9179031612489,98.4309563555504,94.9335054472458
"248",3,11,0,1,"Cancers","White","Female","Arkansas",1979,"West South Central","South","AR",141.969494200456,145.181408793686,148.741173036621,145.237455176395
"249",3,11,0,1,"Cardiovascular","White","Female","Arkansas",1979,"West South Central","South","AR",404.348256266466,413.9579935101,423.015751895271,413.918944967062
"250",3,11,0,1,"Communicable","White","Female","Arkansas",1979,"West South Central","South","AR",27.5661170176303,29.6657966410255,31.7808644900421,29.6739928204522
"251",3,11,0,1,"Injuries","White","Female","Arkansas",1979,"West South Central","South","AR",36.2359827124781,37.7713408660911,39.3567897974469,37.7826015253218
"252",3,11,0,1,"Non-communicable","White","Female","Arkansas",1979,"West South Central","South","AR",40.369190258687,42.4082706389722,44.6748227723477,42.4724025158132
"253",3,11,1,0,"All other causes","Black","Male","Arkansas",1979,"West South Central","South","AR",211.995114264072,222.34827995014,232.632878578558,222.365774172924
"254",3,11,1,0,"Cancers","Black","Male","Arkansas",1979,"West South Central","South","AR",264.242210303465,277.54069312862,290.626012543956,277.251312251737
"255",3,11,1,0,"Cardiovascular","Black","Male","Arkansas",1979,"West South Central","South","AR",694.271997295524,719.35002430898,743.022141268876,719.228220018385
"256",3,11,1,0,"Communicable","Black","Male","Arkansas",1979,"West South Central","South","AR",53.9782637443869,61.3500866408044,68.0102405691959,61.2429548853849
"257",3,11,1,0,"Injuries","Black","Male","Arkansas",1979,"West South Central","South","AR",182.063674750592,193.163289493917,204.874178841401,193.261188657165
"258",3,11,1,0,"Non-communicable","Black","Male","Arkansas",1979,"West South Central","South","AR",79.7722936807613,86.353574950522,93.2584481034233,86.4771790874708
"259",3,11,1,1,"All other causes","Black","Female","Arkansas",1979,"West South Central","South","AR",146.327646060569,153.455209903522,160.43282187686,153.448134390874
"260",3,11,1,1,"Cancers","Black","Female","Arkansas",1979,"West South Central","South","AR",150.614553216315,157.398787743705,163.948055150678,157.436107879077
"261",3,11,1,1,"Cardiovascular","Black","Female","Arkansas",1979,"West South Central","South","AR",484.42385273797,503.937529723851,525.497662092025,504.025955278061
"262",3,11,1,1,"Communicable","Black","Female","Arkansas",1979,"West South Central","South","AR",31.6751211489672,36.573065483288,41.2476186900693,36.5372595448731
"263",3,11,1,1,"Injuries","Black","Female","Arkansas",1979,"West South Central","South","AR",45.5986668879492,51.1111671495412,56.724075375438,51.1568193679123
"264",3,11,1,1,"Non-communicable","Black","Female","Arkansas",1979,"West South Central","South","AR",61.9124111932492,67.3486757215909,73.2275402473224,67.3882030778107
"265",3,12,0,0,"All other causes","White","Male","Arkansas",1980,"West South Central","South","AR",131.381314073831,136.530255654167,141.795716536723,136.580509990398
"266",3,12,0,0,"Cancers","White","Male","Arkansas",1980,"West South Central","South","AR",254.293853461899,260.397340256294,266.491287367047,260.476434023476
"267",3,12,0,0,"Cardiovascular","White","Male","Arkansas",1980,"West South Central","South","AR",657.888004997085,672.684165855047,687.731675696306,672.702513381292
"268",3,12,0,0,"Communicable","White","Male","Arkansas",1980,"West South Central","South","AR",47.263487721262,51.0422392293994,54.9580006353366,51.059787336723
"269",3,12,0,0,"Injuries","White","Male","Arkansas",1980,"West South Central","South","AR",107.37625093236,110.682153597979,114.0619951366,110.664589819229
"270",3,12,0,0,"Non-communicable","White","Male","Arkansas",1980,"West South Central","South","AR",89.5915327517742,93.1686307406003,97.167827515273,93.2177503617106
"271",3,12,0,1,"All other causes","White","Female","Arkansas",1980,"West South Central","South","AR",91.7503749506224,95.2264312532611,98.7767123813241,95.2589283928101
"272",3,12,0,1,"Cancers","White","Female","Arkansas",1980,"West South Central","South","AR",143.088926568502,146.463850892506,149.849078300451,146.463148235371
"273",3,12,0,1,"Cardiovascular","White","Female","Arkansas",1980,"West South Central","South","AR",403.506432156474,412.822566225204,422.186000905979,412.850902068171
"274",3,12,0,1,"Communicable","White","Female","Arkansas",1980,"West South Central","South","AR",27.6172431326235,29.589160724242,31.4971884686151,29.5768653268359
"275",3,12,0,1,"Injuries","White","Female","Arkansas",1980,"West South Central","South","AR",35.41807057523,37.0022584543257,38.507132500531,37.0094890242509
"276",3,12,0,1,"Non-communicable","White","Female","Arkansas",1980,"West South Central","South","AR",41.2729517900311,43.269942586014,45.6531256554735,43.3116793500355
"277",3,12,1,0,"All other causes","Black","Male","Arkansas",1980,"West South Central","South","AR",209.464220677298,219.123506120554,230.007940412386,219.230325319111
"278",3,12,1,0,"Cancers","Black","Male","Arkansas",1980,"West South Central","South","AR",275.405725139751,289.077323212509,302.006499810953,288.919428129018
"279",3,12,1,0,"Cardiovascular","Black","Male","Arkansas",1980,"West South Central","South","AR",694.637634692001,718.240599710037,744.368094963051,718.362913959679
"280",3,12,1,0,"Communicable","Black","Male","Arkansas",1980,"West South Central","South","AR",54.3501513773168,60.973674912379,68.0239706211013,60.9530559832741
"281",3,12,1,0,"Injuries","Black","Male","Arkansas",1980,"West South Central","South","AR",181.15924655472,192.235542701509,204.236167948866,192.379726887405
"282",3,12,1,0,"Non-communicable","Black","Male","Arkansas",1980,"West South Central","South","AR",81.6296546125812,88.417066119756,95.755137887837,88.4607645300165
"283",3,12,1,1,"All other causes","Black","Female","Arkansas",1980,"West South Central","South","AR",145.38592835743,152.486527339281,159.4485783404,152.528144624256
"284",3,12,1,1,"Cancers","Black","Female","Arkansas",1980,"West South Central","South","AR",151.543763948512,158.736643597217,165.431159233499,158.722665908562
"285",3,12,1,1,"Cardiovascular","Black","Female","Arkansas",1980,"West South Central","South","AR",480.850901195193,500.517899168972,519.222580199752,500.322084473132
"286",3,12,1,1,"Communicable","Black","Female","Arkansas",1980,"West South Central","South","AR",30.8112471889275,35.8348447433485,40.9015564672539,35.850086152154
"287",3,12,1,1,"Injuries","Black","Female","Arkansas",1980,"West South Central","South","AR",45.8030178522106,51.0512596939348,56.7500612492122,51.1488701245124
"288",3,12,1,1,"Non-communicable","Black","Female","Arkansas",1980,"West South Central","South","AR",62.6854132397289,68.100101119274,74.0360415403248,68.2301971384837
"289",3,13,0,0,"All other causes","White","Male","Arkansas",1981,"West South Central","South","AR",132.950965711008,138.370956549301,143.496472720281,138.309651058822
"290",3,13,0,0,"Cancers","White","Male","Arkansas",1981,"West South Central","South","AR",256.549831264571,262.718400494598,269.137293873326,262.770216638992
"291",3,13,0,0,"Cardiovascular","White","Male","Arkansas",1981,"West South Central","South","AR",647.061537807531,660.859440338361,674.949472952148,660.772789414163
"292",3,13,0,0,"Communicable","White","Male","Arkansas",1981,"West South Central","South","AR",47.4362780081225,50.9911763568005,54.5326784153577,50.9380780953593
"293",3,13,0,0,"Injuries","White","Male","Arkansas",1981,"West South Central","South","AR",106.008225292679,109.224563009648,112.46202673132,109.213904655438
"294",3,13,0,0,"Non-communicable","White","Male","Arkansas",1981,"West South Central","South","AR",92.335765996691,96.2813092601198,100.039762727836,96.3411803216474
"295",3,13,0,1,"All other causes","White","Female","Arkansas",1981,"West South Central","South","AR",89.4592905844708,93.1993769648266,96.6998370159459,93.1470830428215
"296",3,13,0,1,"Cancers","White","Female","Arkansas",1981,"West South Central","South","AR",144.36910190039,148.003687060185,151.071918541971,147.991113345549
"297",3,13,0,1,"Cardiovascular","White","Female","Arkansas",1981,"West South Central","South","AR",395.706934239472,404.942643117143,413.949559397844,405.166849962162
"298",3,13,0,1,"Communicable","White","Female","Arkansas",1981,"West South Central","South","AR",28.7155966477309,30.7464189437292,32.7837950167333,30.7810499950701
"299",3,13,0,1,"Injuries","White","Female","Arkansas",1981,"West South Central","South","AR",34.7288667003905,36.3550685372389,37.9227700880882,36.3254167860477
"300",3,13,0,1,"Non-communicable","White","Female","Arkansas",1981,"West South Central","South","AR",43.0069901489505,45.0204373799855,47.0512412497793,45.0190919251948
"301",3,13,1,0,"All other causes","Black","Male","Arkansas",1981,"West South Central","South","AR",206.374034197128,216.917710970613,227.805544503193,216.922262218066
"302",3,13,1,0,"Cancers","Black","Male","Arkansas",1981,"West South Central","South","AR",285.762309913576,300.122633821551,314.944099568711,299.957295263307
"303",3,13,1,0,"Cardiovascular","Black","Male","Arkansas",1981,"West South Central","South","AR",685.486398717718,709.258483061339,735.981661958522,709.304836656411
"304",3,13,1,0,"Communicable","Black","Male","Arkansas",1981,"West South Central","South","AR",55.6640078776744,62.3504892695242,69.4791434049191,62.3293413268599
"305",3,13,1,0,"Injuries","Black","Male","Arkansas",1981,"West South Central","South","AR",175.770978548002,186.619624590911,198.670429886227,186.694914145146
"306",3,13,1,0,"Non-communicable","Black","Male","Arkansas",1981,"West South Central","South","AR",81.5672331140039,89.0792557102213,96.8042977668523,88.9976636471827
"307",3,13,1,1,"All other causes","Black","Female","Arkansas",1981,"West South Central","South","AR",142.712883427636,149.173305369839,156.14015651478,149.342196714356
"308",3,13,1,1,"Cancers","Black","Female","Arkansas",1981,"West South Central","South","AR",153.794837793052,160.642024033882,167.242748327326,160.546523249193
"309",3,13,1,1,"Cardiovascular","Black","Female","Arkansas",1981,"West South Central","South","AR",466.992947135611,484.512758889533,503.642315683548,484.630714830947
"310",3,13,1,1,"Communicable","Black","Female","Arkansas",1981,"West South Central","South","AR",30.8108820628856,35.7078371837194,41.0533986459691,35.7808274429724
"311",3,13,1,1,"Injuries","Black","Female","Arkansas",1981,"West South Central","South","AR",44.6750335166046,50.1294574911492,55.7863801831127,50.1430354601585
"312",3,13,1,1,"Non-communicable","Black","Female","Arkansas",1981,"West South Central","South","AR",63.3018654697445,68.605646389348,74.1706393638211,68.6887977779987
"313",3,14,0,0,"All other causes","White","Male","Arkansas",1982,"West South Central","South","AR",133.028304449892,138.024049043672,142.998294056909,137.988577026211
"314",3,14,0,0,"Cancers","White","Male","Arkansas",1982,"West South Central","South","AR",260.583298732515,267.022881442966,273.388773525767,267.054847660083
"315",3,14,0,0,"Cardiovascular","White","Male","Arkansas",1982,"West South Central","South","AR",632.508464409249,646.408806214141,660.055296065119,646.433996717852
"316",3,14,0,0,"Communicable","White","Male","Arkansas",1982,"West South Central","South","AR",48.7263932636452,52.316722968595,56.0197022864558,52.3303513909609
"317",3,14,0,0,"Injuries","White","Male","Arkansas",1982,"West South Central","South","AR",105.663590454628,108.881085464597,112.185239411006,108.922297081699
"318",3,14,0,0,"Non-communicable","White","Male","Arkansas",1982,"West South Central","South","AR",94.9650067985119,98.3415170329547,102.269419566029,98.4357891526158
"319",3,14,0,1,"All other causes","White","Female","Arkansas",1982,"West South Central","South","AR",90.0420688355311,93.6551910460815,97.1064224600424,93.6505730043383
"320",3,14,0,1,"Cancers","White","Female","Arkansas",1982,"West South Central","South","AR",145.458062630295,148.875653397567,152.115412207525,148.841068177073
"321",3,14,0,1,"Cardiovascular","White","Female","Arkansas",1982,"West South Central","South","AR",389.633876706803,399.070041933191,408.326458889118,399.03750565311
"322",3,14,0,1,"Communicable","White","Female","Arkansas",1982,"West South Central","South","AR",29.0681345310378,31.1062382926755,33.1383279257448,31.110375236551
"323",3,14,0,1,"Injuries","White","Female","Arkansas",1982,"West South Central","South","AR",34.5377815563965,36.1960426254067,37.7225387796989,36.1857883304193
"324",3,14,0,1,"Non-communicable","White","Female","Arkansas",1982,"West South Central","South","AR",44.0166471846278,46.015831732529,48.2826168808783,46.0744896373077
"325",3,14,1,0,"All other causes","Black","Male","Arkansas",1982,"West South Central","South","AR",204.182994230592,214.50330563564,225.24092857481,214.51743798667
"326",3,14,1,0,"Cancers","Black","Male","Arkansas",1982,"West South Central","South","AR",295.356107023597,309.590132359418,324.63179091327,309.809245140725
"327",3,14,1,0,"Cardiovascular","Black","Male","Arkansas",1982,"West South Central","South","AR",672.501009136326,697.810958828337,722.3105153473,697.598829344021
"328",3,14,1,0,"Communicable","Black","Male","Arkansas",1982,"West South Central","South","AR",56.6454183050751,63.4496105016992,70.6960301240176,63.4897692366505
"329",3,14,1,0,"Injuries","Black","Male","Arkansas",1982,"West South Central","South","AR",170.175229926216,180.420353431266,192.203319979711,180.81855537412
"330",3,14,1,0,"Non-communicable","Black","Male","Arkansas",1982,"West South Central","South","AR",83.1567532907693,90.668502629839,98.1696939580333,90.6249645909011
"331",3,14,1,1,"All other causes","Black","Female","Arkansas",1982,"West South Central","South","AR",140.832247734865,147.051543565265,153.576354946018,147.087511431189
"332",3,14,1,1,"Cancers","Black","Female","Arkansas",1982,"West South Central","South","AR",155.391665561284,162.978669511589,169.908692560179,163.008813499608
"333",3,14,1,1,"Cardiovascular","Black","Female","Arkansas",1982,"West South Central","South","AR",460.820359466999,478.973852581161,496.965911326084,478.718064044721
"334",3,14,1,1,"Communicable","Black","Female","Arkansas",1982,"West South Central","South","AR",31.0581261712508,36.2000673475252,41.2649824364985,36.1894126773741
"335",3,14,1,1,"Injuries","Black","Female","Arkansas",1982,"West South Central","South","AR",44.1819404034147,49.3713886605458,54.5982312808155,49.4596932210311
"336",3,14,1,1,"Non-communicable","Black","Female","Arkansas",1982,"West South Central","South","AR",64.6401542892586,70.2698604642501,75.4883734093147,70.1328264994945
"337",3,15,0,0,"All other causes","White","Male","Arkansas",1983,"West South Central","South","AR",136.065350761561,141.029186709636,146.103250891708,140.972866660925
"338",3,15,0,0,"Cancers","White","Male","Arkansas",1983,"West South Central","South","AR",266.321174352604,272.624467282423,279.193849089827,272.601545717048
"339",3,15,0,0,"Cardiovascular","White","Male","Arkansas",1983,"West South Central","South","AR",626.261339188138,640.476273033407,653.21406069785,640.385305116998
"340",3,15,0,0,"Communicable","White","Male","Arkansas",1983,"West South Central","South","AR",53.6852168961154,57.7636356895616,61.9313155287907,57.8503579443513
"341",3,15,0,0,"Injuries","White","Male","Arkansas",1983,"West South Central","South","AR",105.306573187515,108.445333487927,111.74089433174,108.480451369956
"342",3,15,0,0,"Non-communicable","White","Male","Arkansas",1983,"West South Central","South","AR",96.2582975190726,100.012597060662,103.948723194225,99.9999756397772
"343",3,15,0,1,"All other causes","White","Female","Arkansas",1983,"West South Central","South","AR",91.9451138781948,95.3958546324342,98.8513848081704,95.3547430394437
"344",3,15,0,1,"Cancers","White","Female","Arkansas",1983,"West South Central","South","AR",146.963686102991,150.427127945059,153.933917858933,150.428719203505
"345",3,15,0,1,"Cardiovascular","White","Female","Arkansas",1983,"West South Central","South","AR",388.153143217459,396.680877210221,405.053890995554,396.64092276575
"346",3,15,0,1,"Communicable","White","Female","Arkansas",1983,"West South Central","South","AR",29.8607461630872,31.9256832508002,33.9034477332109,31.9047983405742
"347",3,15,0,1,"Injuries","White","Female","Arkansas",1983,"West South Central","South","AR",34.8507185747531,36.3425578090311,37.8391521837761,36.3385620333852
"348",3,15,0,1,"Non-communicable","White","Female","Arkansas",1983,"West South Central","South","AR",45.740103315226,47.9413454028483,50.2258091354793,47.9696945118138
"349",3,15,1,0,"All other causes","Black","Male","Arkansas",1983,"West South Central","South","AR",201.921620876801,211.49543153209,222.196337785413,211.571140527028
"350",3,15,1,0,"Cancers","Black","Male","Arkansas",1983,"West South Central","South","AR",302.177876382914,316.751021567116,331.485909442566,316.552271984929
"351",3,15,1,0,"Cardiovascular","Black","Male","Arkansas",1983,"West South Central","South","AR",670.718261867093,696.696205455327,720.008579505305,696.391252578174
"352",3,15,1,0,"Communicable","Black","Male","Arkansas",1983,"West South Central","South","AR",58.167828559941,65.4171851264636,72.7242965074706,65.4995958338725
"353",3,15,1,0,"Injuries","Black","Male","Arkansas",1983,"West South Central","South","AR",165.294331145362,175.43360149953,185.897507402346,175.432826073613
"354",3,15,1,0,"Non-communicable","Black","Male","Arkansas",1983,"West South Central","South","AR",84.0477707861096,92.3106124699555,100.02140981121,92.2222470697737
"355",3,15,1,1,"All other causes","Black","Female","Arkansas",1983,"West South Central","South","AR",139.200538397264,145.659024851747,152.285314718541,145.639880392354
"356",3,15,1,1,"Cancers","Black","Female","Arkansas",1983,"West South Central","South","AR",159.072302105806,166.159626276933,173.92091122868,166.290860959077
"357",3,15,1,1,"Cardiovascular","Black","Female","Arkansas",1983,"West South Central","South","AR",471.103220173169,488.549547540919,507.339847562518,488.9973844199
"358",3,15,1,1,"Communicable","Black","Female","Arkansas",1983,"West South Central","South","AR",32.3242821383577,37.6005088620913,42.6211930381731,37.5967865934991
"359",3,15,1,1,"Injuries","Black","Female","Arkansas",1983,"West South Central","South","AR",43.3531578893798,48.6874513223931,54.0662882629527,48.7577038405957
"360",3,15,1,1,"Non-communicable","Black","Female","Arkansas",1983,"West South Central","South","AR",66.0804638778779,71.8397508797931,77.3730409323847,71.7415373755132
"361",3,16,0,0,"All other causes","White","Male","Arkansas",1984,"West South Central","South","AR",137.874045209989,143.297334806633,148.56732401564,143.328411077081
"362",3,16,0,0,"Cancers","White","Male","Arkansas",1984,"West South Central","South","AR",267.701084655218,274.105573219516,280.606891575145,274.232531411139
"363",3,16,0,0,"Cardiovascular","White","Male","Arkansas",1984,"West South Central","South","AR",617.96139471509,632.035721641404,645.888588694909,632.079201025264
"364",3,16,0,0,"Communicable","White","Male","Arkansas",1984,"West South Central","South","AR",56.8376324132478,60.8795396610929,64.9569608123137,60.9066846640404
"365",3,16,0,0,"Injuries","White","Male","Arkansas",1984,"West South Central","South","AR",105.107347284181,108.254891511431,111.404383105708,108.249986593466
"366",3,16,0,0,"Non-communicable","White","Male","Arkansas",1984,"West South Central","South","AR",97.6033926212333,101.621110575789,105.886462082467,101.689420712286
"367",3,16,0,1,"All other causes","White","Female","Arkansas",1984,"West South Central","South","AR",96.5008317073759,100.051755665451,103.94565098794,100.082102270606
"368",3,16,0,1,"Cancers","White","Female","Arkansas",1984,"West South Central","South","AR",148.834147749668,152.135488757171,155.381887350033,152.159524729021
"369",3,16,0,1,"Cardiovascular","White","Female","Arkansas",1984,"West South Central","South","AR",378.633485004229,387.169727863152,396.613691217779,387.30186395226
"370",3,16,0,1,"Communicable","White","Female","Arkansas",1984,"West South Central","South","AR",33.24675872522,35.5242337496958,37.9508830397929,35.550153352462
"371",3,16,0,1,"Injuries","White","Female","Arkansas",1984,"West South Central","South","AR",35.1098779258993,36.6325209203531,38.1480167694346,36.6333685503374
"372",3,16,0,1,"Non-communicable","White","Female","Arkansas",1984,"West South Central","South","AR",47.3108456942588,49.424715555107,51.8340697548405,49.4594956557205
"373",3,16,1,0,"All other causes","Black","Male","Arkansas",1984,"West South Central","South","AR",198.931593458046,208.345977170697,218.813323228338,208.579933754401
"374",3,16,1,0,"Cancers","Black","Male","Arkansas",1984,"West South Central","South","AR",313.285962987457,327.217201617855,342.040250484039,327.712900039469
"375",3,16,1,0,"Cardiovascular","Black","Male","Arkansas",1984,"West South Central","South","AR",682.340246207426,705.51484329249,730.673278472824,705.968479020221
"376",3,16,1,0,"Communicable","Black","Male","Arkansas",1984,"West South Central","South","AR",61.4528445912871,68.2811499175383,76.1722776532809,68.3787765168926
"377",3,16,1,0,"Injuries","Black","Male","Arkansas",1984,"West South Central","South","AR",162.023071007681,171.888457773436,182.013100849497,172.015120142487
"378",3,16,1,0,"Non-communicable","Black","Male","Arkansas",1984,"West South Central","South","AR",86.9551128484688,95.2373011005087,102.057952412335,95.0801810368337
"379",3,16,1,1,"All other causes","Black","Female","Arkansas",1984,"West South Central","South","AR",139.00204902223,145.368293359014,152.014997000641,145.393535700711
