"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"195",46,17,0,"Cardiovascular",66.0768976408174,92.015790867299,118.074347561021,92.0375207645507,"South Atlantic","South","VA","Male","Virginia",1985
"196",46,17,0,"Communicable",13.4458463611544,22.0021163265357,31.29991123827,21.9861387043326,"South Atlantic","South","VA","Male","Virginia",1985
"197",46,17,0,"Injuries",45.9302307234018,52.5701714048689,58.6824214696727,52.5771346932545,"South Atlantic","South","VA","Male","Virginia",1985
"198",46,17,0,"Non-communicable",4.31305176663775,11.8789065140672,19.1593977329617,11.8446537308528,"South Atlantic","South","VA","Male","Virginia",1985
"199",46,17,1,"All other causes",41.1675663244065,47.9939327675719,54.4117997899382,47.8976470058679,"South Atlantic","South","VA","Female","Virginia",1985
"200",46,17,1,"Cancers",23.7759621349296,30.476510156682,37.989391305826,30.6231134178613,"South Atlantic","South","VA","Female","Virginia",1985
"201",46,17,1,"Cardiovascular",98.6503464632562,115.268503098098,132.225894024962,115.707985537802,"South Atlantic","South","VA","Female","Virginia",1985
"202",46,17,1,"Communicable",6.3444359835093,10.6545882013229,15.2895916880452,10.7362871500504,"South Atlantic","South","VA","Female","Virginia",1985
"203",46,17,1,"Injuries",2.47734691866104,5.01001858656826,7.75851982369667,5.04420898071084,"South Atlantic","South","VA","Female","Virginia",1985
"204",46,17,1,"Non-communicable",16.583448184172,21.1603092147768,26.2448094093114,21.2678518136041,"South Atlantic","South","VA","Female","Virginia",1985
"205",46,18,0,"All other causes",65.6281947442659,75.2745867100374,83.8444792697725,75.0543512325648,"South Atlantic","South","VA","Male","Virginia",1986
"206",46,18,0,"Cancers",115.271791729767,129.416764562907,144.657405531562,129.518538183864,"South Atlantic","South","VA","Male","Virginia",1986
"207",46,18,0,"Cardiovascular",107.626484691836,132.711386745077,157.731226369478,132.986686320945,"South Atlantic","South","VA","Male","Virginia",1986
"208",46,18,0,"Communicable",14.3294653949855,23.7886340225558,33.7210401251862,23.8961255486526,"South Atlantic","South","VA","Male","Virginia",1986
"209",46,18,0,"Injuries",46.5659894774544,53.0426835945485,59.6921195894431,52.9866504041994,"South Atlantic","South","VA","Male","Virginia",1986
"210",46,18,0,"Non-communicable",7.74389444963079,14.6618129616748,22.3218898861377,14.7736715923514,"South Atlantic","South","VA","Male","Virginia",1986
"211",46,18,1,"All other causes",40.1632772961851,46.4728935256293,53.3226085926603,46.4694301085574,"South Atlantic","South","VA","Female","Virginia",1986
"212",46,18,1,"Cancers",26.3626604248981,33.0613872128813,40.8484098148191,33.1658859094824,"South Atlantic","South","VA","Female","Virginia",1986
"213",46,18,1,"Cardiovascular",103.636369499432,121.342520793322,139.532001580846,121.571738239989,"South Atlantic","South","VA","Female","Virginia",1986
"214",46,18,1,"Communicable",3.2502473183583,7.71806746284766,12.2654484023743,7.70838747819789,"South Atlantic","South","VA","Female","Virginia",1986
"215",46,18,1,"Injuries",2.62820496597887,5.32760920754765,7.8636734937641,5.25326162756583,"South Atlantic","South","VA","Female","Virginia",1986
"216",46,18,1,"Non-communicable",16.1587547053995,21.0079834614018,25.9303842940391,21.0048149041218,"South Atlantic","South","VA","Female","Virginia",1986
"217",46,19,0,"All other causes",68.8044410322535,78.0339266678795,87.2165884794655,78.0238937306495,"South Atlantic","South","VA","Male","Virginia",1987
"218",46,19,0,"Cancers",123.426237838672,137.170801968423,152.156783337259,137.336845901392,"South Atlantic","South","VA","Male","Virginia",1987
"219",46,19,0,"Cardiovascular",114.897446912641,137.943878178913,162.646360956284,137.790897523758,"South Atlantic","South","VA","Male","Virginia",1987
"220",46,19,0,"Communicable",14.7099018125656,23.6740925974948,33.1158745215602,23.7291715650738,"South Atlantic","South","VA","Male","Virginia",1987
"221",46,19,0,"Injuries",45.9068000674093,52.3247093530612,59.4928891975035,52.408060305051,"South Atlantic","South","VA","Male","Virginia",1987
"222",46,19,0,"Non-communicable",8.32218613946703,15.1721696249903,22.484685578995,15.2651789250249,"South Atlantic","South","VA","Male","Virginia",1987
"223",46,19,1,"All other causes",40.7659456884527,47.1241864463868,53.5027890627702,47.0929751427463,"South Atlantic","South","VA","Female","Virginia",1987
"224",46,19,1,"Cancers",27.177540589517,33.9137325852817,41.3560853952627,34.06079384316,"South Atlantic","South","VA","Female","Virginia",1987
"225",46,19,1,"Cardiovascular",111.371410739857,128.032131706898,145.107014016006,128.284105887565,"South Atlantic","South","VA","Female","Virginia",1987
"226",46,19,1,"Communicable",6.18361817612571,10.6138165210528,15.1718529415153,10.653607361848,"South Atlantic","South","VA","Female","Virginia",1987
"227",46,19,1,"Injuries",3.41489241131845,5.76831494504369,8.48641470802385,5.85119221971012,"South Atlantic","South","VA","Female","Virginia",1987
"228",46,19,1,"Non-communicable",16.6185451481193,21.502847651341,26.6242173675863,21.4843813914949,"South Atlantic","South","VA","Female","Virginia",1987
"229",46,20,0,"All other causes",71.2965228513397,80.7697485393057,90.2781817783506,80.8172366615444,"South Atlantic","South","VA","Male","Virginia",1988
"230",46,20,0,"Cancers",127.666260734918,141.934896346928,157.437894001996,141.853954374252,"South Atlantic","South","VA","Male","Virginia",1988
"231",46,20,0,"Cardiovascular",123.024908597615,145.134136354521,169.627205052466,145.408695844641,"South Atlantic","South","VA","Male","Virginia",1988
"232",46,20,0,"Communicable",17.7255690396935,26.7543824228196,37.2406664382135,26.900853371093,"South Atlantic","South","VA","Male","Virginia",1988
"233",46,20,0,"Injuries",46.5746232285003,52.8970192498145,58.7509367028518,52.9036317134752,"South Atlantic","South","VA","Male","Virginia",1988
"234",46,20,0,"Non-communicable",8.89809048760979,15.7817291611549,22.8485852317547,15.8898361512245,"South Atlantic","South","VA","Male","Virginia",1988
"235",46,20,1,"All other causes",40.2696686779578,46.3582527043466,52.7252091573847,46.4808050594391,"South Atlantic","South","VA","Female","Virginia",1988
"236",46,20,1,"Cancers",29.4488952764953,36.7523085967525,44.2863427071286,36.8214818999614,"South Atlantic","South","VA","Female","Virginia",1988
"237",46,20,1,"Cardiovascular",115.656271974292,131.919344452249,148.565601892581,132.0276616674,"South Atlantic","South","VA","Female","Virginia",1988
"238",46,20,1,"Communicable",5.26003431950327,10.1421038166138,14.9393650162132,10.2043125733682,"South Atlantic","South","VA","Female","Virginia",1988
"239",46,20,1,"Injuries",3.78631728343551,6.18026832794441,8.99402836928321,6.22855094343407,"South Atlantic","South","VA","Female","Virginia",1988
"240",46,20,1,"Non-communicable",17.3183305008105,22.1171552134484,27.2716940074181,22.1786257415575,"South Atlantic","South","VA","Female","Virginia",1988
"241",46,21,0,"All other causes",68.9901476264593,78.7546664681472,88.5051646500256,78.7310363787101,"South Atlantic","South","VA","Male","Virginia",1989
"242",46,21,0,"Cancers",128.100217306761,143.099274406329,158.193792874828,143.10932942559,"South Atlantic","South","VA","Male","Virginia",1989
"243",46,21,0,"Cardiovascular",109.936646477926,133.47030667825,157.434996389716,133.719402699003,"South Atlantic","South","VA","Male","Virginia",1989
"244",46,21,0,"Communicable",18.1856984013701,26.4062106145195,35.0722817759127,26.4658974383411,"South Atlantic","South","VA","Male","Virginia",1989
"245",46,21,0,"Injuries",45.9481836721388,52.4141164178478,58.9770011864109,52.3439556153685,"South Atlantic","South","VA","Male","Virginia",1989
"246",46,21,0,"Non-communicable",11.530166254338,18.4748598070228,25.7180148471726,18.5908309030131,"South Atlantic","South","VA","Male","Virginia",1989
"247",46,21,1,"All other causes",41.3607715629797,47.9278992203368,54.543916072439,48.0648449717121,"South Atlantic","South","VA","Female","Virginia",1989
"248",46,21,1,"Cancers",30.0962446223927,37.9096136953186,45.0736997165241,37.8234540168089,"South Atlantic","South","VA","Female","Virginia",1989
"249",46,21,1,"Cardiovascular",105.442083240779,120.887452652543,136.968127045101,121.077969092666,"South Atlantic","South","VA","Female","Virginia",1989
"250",46,21,1,"Communicable",8.15673047316321,13.2358854381577,17.6536051050474,13.1411372487804,"South Atlantic","South","VA","Female","Virginia",1989
"251",46,21,1,"Injuries",4.12100115598883,6.56496926807198,9.12839545032376,6.59127090542981,"South Atlantic","South","VA","Female","Virginia",1989
"252",46,21,1,"Non-communicable",18.039876375444,22.9898938432862,28.1583265049442,22.9985873466179,"South Atlantic","South","VA","Female","Virginia",1989
"253",46,22,0,"All other causes",68.2886782500729,78.374593698996,87.5924306821626,78.3042345964852,"South Atlantic","South","VA","Male","Virginia",1990
"254",46,22,0,"Cancers",129.341935347196,144.299750593921,159.050857176831,144.386724710043,"South Atlantic","South","VA","Male","Virginia",1990
"255",46,22,0,"Cardiovascular",99.5172136085423,121.793401941832,144.323285842631,122.024480890102,"South Atlantic","South","VA","Male","Virginia",1990
"256",46,22,0,"Communicable",22.1638165297718,31.6502679199463,41.7540950389285,31.7870089995389,"South Atlantic","South","VA","Male","Virginia",1990
"257",46,22,0,"Injuries",44.1402051308572,50.1596745111748,55.8022348801637,50.1062571079749,"South Atlantic","South","VA","Male","Virginia",1990
"258",46,22,0,"Non-communicable",13.9613751860405,21.3600153400927,28.7932346864874,21.389177862274,"South Atlantic","South","VA","Male","Virginia",1990
"259",46,22,1,"All other causes",40.2840810519683,46.4403519129953,52.7804800515795,46.3844070370013,"South Atlantic","South","VA","Female","Virginia",1990
"260",46,22,1,"Cancers",27.6729488395542,35.5396387175524,42.5144855582141,35.4549433473049,"South Atlantic","South","VA","Female","Virginia",1990
"261",46,22,1,"Cardiovascular",96.4496297188172,111.490340475732,126.447284356356,111.501287513371,"South Atlantic","South","VA","Female","Virginia",1990
"262",46,22,1,"Communicable",7.29980887933044,11.6253480316488,16.1971690073874,11.628603276567,"South Atlantic","South","VA","Female","Virginia",1990
"263",46,22,1,"Injuries",3.65575586755331,6.27571359882362,8.81826500420808,6.26628251733345,"South Atlantic","South","VA","Female","Virginia",1990
"264",46,22,1,"Non-communicable",16.3144810678886,21.2801237502692,26.5757424298556,21.3083193150834,"South Atlantic","South","VA","Female","Virginia",1990
"265",46,23,0,"All other causes",63.9153845298192,73.4413255137622,82.2702621722569,73.3073690492502,"South Atlantic","South","VA","Male","Virginia",1991
"266",46,23,0,"Cancers",133.446005227458,148.048445768381,163.19985322722,148.054533274866,"South Atlantic","South","VA","Male","Virginia",1991
"267",46,23,0,"Cardiovascular",100.554818615676,123.444024800728,144.248801001445,123.226341337143,"South Atlantic","South","VA","Male","Virginia",1991
"268",46,23,0,"Communicable",30.0908261618602,39.1352606232684,48.4148150626704,39.1069284785278,"South Atlantic","South","VA","Male","Virginia",1991
"269",46,23,0,"Injuries",43.8265609011724,49.1566116769987,55.3028683464128,49.2414645891949,"South Atlantic","South","VA","Male","Virginia",1991
"270",46,23,0,"Non-communicable",17.2625136705387,24.8811836198596,32.8574334398177,24.822567940482,"South Atlantic","South","VA","Male","Virginia",1991
"271",46,23,1,"All other causes",38.7700464486226,45.0009470646418,51.5102960468533,45.0292395709552,"South Atlantic","South","VA","Female","Virginia",1991
"272",46,23,1,"Cancers",28.9179138241187,35.9196254241728,42.9748288762247,35.9593663874938,"South Atlantic","South","VA","Female","Virginia",1991
"273",46,23,1,"Cardiovascular",102.83223101105,118.043078105334,132.954980452526,118.02140702992,"South Atlantic","South","VA","Female","Virginia",1991
"274",46,23,1,"Communicable",8.64837716105455,12.9692086911179,17.5898914638132,13.0388558224047,"South Atlantic","South","VA","Female","Virginia",1991
"275",46,23,1,"Injuries",3.4565926375091,5.91992995557951,8.44094084403561,5.9675284300259,"South Atlantic","South","VA","Female","Virginia",1991
"276",46,23,1,"Non-communicable",14.1713271191827,19.0676223178906,24.1471799138603,19.1623446151114,"South Atlantic","South","VA","Female","Virginia",1991
"277",46,24,0,"All other causes",61.6853194284349,70.2434395911711,79.6357831828482,70.3211239786847,"South Atlantic","South","VA","Male","Virginia",1992
"278",46,24,0,"Cancers",132.932596400594,146.937452811361,162.889467337647,147.156667371511,"South Atlantic","South","VA","Male","Virginia",1992
"279",46,24,0,"Cardiovascular",105.312382246018,127.757581108855,148.576770043705,127.443696017628,"South Atlantic","South","VA","Male","Virginia",1992
"280",46,24,0,"Communicable",34.5782896007423,43.9005793579297,53.2970863018538,43.87873757673,"South Atlantic","South","VA","Male","Virginia",1992
"281",46,24,0,"Injuries",41.4421891579586,46.654800033719,52.8250806094109,46.8094492025464,"South Atlantic","South","VA","Male","Virginia",1992
"282",46,24,0,"Non-communicable",19.0160884287246,27.0338474998497,35.7377940751244,27.1346699658924,"South Atlantic","South","VA","Male","Virginia",1992
"283",46,24,1,"All other causes",36.7838570909124,43.2218852292995,49.7410061180209,43.1949182225743,"South Atlantic","South","VA","Female","Virginia",1992
"284",46,24,1,"Cancers",31.7308789878076,38.347773984672,45.0916447916354,38.4918229189249,"South Atlantic","South","VA","Female","Virginia",1992
"285",46,24,1,"Cardiovascular",99.5442244787868,113.085883092218,127.337057045328,113.239846914494,"South Atlantic","South","VA","Female","Virginia",1992
"286",46,24,1,"Communicable",11.4780065201113,15.8814746077338,20.7928315295385,15.912776017832,"South Atlantic","South","VA","Female","Virginia",1992
"287",46,24,1,"Injuries",3.48321430606525,6.03506820406193,8.63930569431237,6.04979991007926,"South Atlantic","South","VA","Female","Virginia",1992
"288",46,24,1,"Non-communicable",13.531388114478,18.7714433745564,24.2748927915242,18.7475960062383,"South Atlantic","South","VA","Female","Virginia",1992
"289",46,25,0,"All other causes",57.0910979017697,66.0397026675613,75.1381237080276,65.9836818956163,"South Atlantic","South","VA","Male","Virginia",1993
"290",46,25,0,"Cancers",135.626008513915,150.372901725908,165.244716638509,150.331450698803,"South Atlantic","South","VA","Male","Virginia",1993
"291",46,25,0,"Cardiovascular",111.22703452179,131.550725497807,153.364457808308,131.778874940805,"South Atlantic","South","VA","Male","Virginia",1993
"292",46,25,0,"Communicable",40.5382351007475,50.6380711125464,60.6245182648138,50.7487819840045,"South Atlantic","South","VA","Male","Virginia",1993
"293",46,25,0,"Injuries",39.5905665286977,44.7859229520275,50.640266754561,44.8785876641633,"South Atlantic","South","VA","Male","Virginia",1993
"294",46,25,0,"Non-communicable",19.3638589354555,27.0079084657406,35.2843126607012,27.2056222978926,"South Atlantic","South","VA","Male","Virginia",1993
"295",46,25,1,"All other causes",37.1901721384252,43.6243690275076,49.8802430187668,43.5886585373211,"South Atlantic","South","VA","Female","Virginia",1993
"296",46,25,1,"Cancers",31.3684514166415,37.9265350327075,44.7823596752427,37.9076917573291,"South Atlantic","South","VA","Female","Virginia",1993
"297",46,25,1,"Cardiovascular",96.6236536101193,109.780583778882,124.581736473008,109.754776258354,"South Atlantic","South","VA","Female","Virginia",1993
"298",46,25,1,"Communicable",12.2919534026184,16.5988729892801,21.1701531708045,16.6793757108171,"South Atlantic","South","VA","Female","Virginia",1993
"299",46,25,1,"Injuries",2.84393970947629,5.27362057597527,7.53642801249887,5.28387739857773,"South Atlantic","South","VA","Female","Virginia",1993
"300",46,25,1,"Non-communicable",14.7240722596219,19.6527671225111,25.0522979893784,19.7143856860882,"South Atlantic","South","VA","Female","Virginia",1993
"301",46,26,0,"All other causes",53.4998859631053,62.0890027438247,71.1848219164128,62.2386025169084,"South Atlantic","South","VA","Male","Virginia",1994
"302",46,26,0,"Cancers",128.786169657515,143.349516088043,158.605516969018,143.567801700831,"South Atlantic","South","VA","Male","Virginia",1994
"303",46,26,0,"Cardiovascular",103.480800835433,124.458278547368,144.823984593523,124.53817142983,"South Atlantic","South","VA","Male","Virginia",1994
"304",46,26,0,"Communicable",47.8618191387579,58.4356774208254,68.1395065601782,58.3447982489466,"South Atlantic","South","VA","Male","Virginia",1994
"305",46,26,0,"Injuries",38.3177551812748,43.5616384353922,48.9131583416752,43.6705152116711,"South Atlantic","South","VA","Male","Virginia",1994
"306",46,26,0,"Non-communicable",18.613927141669,26.0807603202879,34.683638372295,26.1943722703745,"South Atlantic","South","VA","Male","Virginia",1994
"307",46,26,1,"All other causes",36.0759089052782,41.9484433461577,48.5522812417258,42.1064417682765,"South Atlantic","South","VA","Female","Virginia",1994
"308",46,26,1,"Cancers",32.3972945960425,39.317128377745,46.3029469702976,39.3481286146146,"South Atlantic","South","VA","Female","Virginia",1994
"309",46,26,1,"Cardiovascular",89.6599483457785,103.821184816847,117.528563760871,103.852608982132,"South Atlantic","South","VA","Female","Virginia",1994
"310",46,26,1,"Communicable",13.1054501024705,17.7217875690677,22.301034512874,17.7359698920482,"South Atlantic","South","VA","Female","Virginia",1994
"311",46,26,1,"Injuries",2.19136054364572,4.79851108137793,7.0400510458496,4.77284073150776,"South Atlantic","South","VA","Female","Virginia",1994
"312",46,26,1,"Non-communicable",13.6839616719158,18.8983856197676,24.2539967448557,18.903166876018,"South Atlantic","South","VA","Female","Virginia",1994
"313",46,27,0,"All other causes",53.0535978065457,62.5001023293024,71.8118357317876,62.553678178942,"South Atlantic","South","VA","Male","Virginia",1995
"314",46,27,0,"Cancers",124.381761830412,137.869518248936,152.82179657187,137.982463380671,"South Atlantic","South","VA","Male","Virginia",1995
"315",46,27,0,"Cardiovascular",116.472421412859,136.212012164802,156.586408586095,136.347407383374,"South Atlantic","South","VA","Male","Virginia",1995
"316",46,27,0,"Communicable",48.6553392300227,59.1171946342397,68.2755442852333,59.008925747979,"South Atlantic","South","VA","Male","Virginia",1995
"317",46,27,0,"Injuries",34.7818742366169,40.0941326091111,45.8020911711447,40.2121861468109,"South Atlantic","South","VA","Male","Virginia",1995
"318",46,27,0,"Non-communicable",17.5366254818835,25.9104077902246,34.0812614397078,26.0569251162108,"South Atlantic","South","VA","Male","Virginia",1995
"319",46,27,1,"All other causes",33.7203535672739,40.1371618438148,46.930851999171,40.1345166415878,"South Atlantic","South","VA","Female","Virginia",1995
"320",46,27,1,"Cancers",34.2520235173075,40.6587204049179,48.085960037236,40.7115365479855,"South Atlantic","South","VA","Female","Virginia",1995
"321",46,27,1,"Cardiovascular",92.7087472993798,106.421452173994,120.277134826592,106.360822111997,"South Atlantic","South","VA","Female","Virginia",1995
"322",46,27,1,"Communicable",12.5781283766232,16.8926172596641,21.604214639072,16.8715980424827,"South Atlantic","South","VA","Female","Virginia",1995
"323",46,27,1,"Injuries",1.63415462364835,4.23753792955141,6.63567206019959,4.24196565197759,"South Atlantic","South","VA","Female","Virginia",1995
"324",46,27,1,"Non-communicable",12.9550218408972,18.6952812575836,24.3751467709656,18.6354352746306,"South Atlantic","South","VA","Female","Virginia",1995
"325",46,28,0,"All other causes",50.7236315631384,60.0507403592935,69.0996595566564,60.0687582256683,"South Atlantic","South","VA","Male","Virginia",1996
"326",46,28,0,"Cancers",122.640174414576,136.805038013721,152.706031121894,137.019834409328,"South Atlantic","South","VA","Male","Virginia",1996
"327",46,28,0,"Cardiovascular",109.486301041717,128.624601706427,148.27459679587,128.523772492986,"South Atlantic","South","VA","Male","Virginia",1996
"328",46,28,0,"Communicable",47.1629975270513,55.6387746186054,65.3261717012554,55.645857313596,"South Atlantic","South","VA","Male","Virginia",1996
"329",46,28,0,"Injuries",32.0490096551271,37.3036950102687,42.5465386267611,37.2724670808101,"South Atlantic","South","VA","Male","Virginia",1996
"330",46,28,0,"Non-communicable",19.7132176961551,27.0592747384488,35.4984718824252,27.2718370988547,"South Atlantic","South","VA","Male","Virginia",1996
"331",46,28,1,"All other causes",31.149162473658,37.9391588816535,44.7591563985171,37.9079428813646,"South Atlantic","South","VA","Female","Virginia",1996
"332",46,28,1,"Cancers",34.6458832586932,41.5224839814828,48.6983985838116,41.4676029749374,"South Atlantic","South","VA","Female","Virginia",1996
"333",46,28,1,"Cardiovascular",91.8284577655341,106.334560432189,119.975251071008,106.243229157749,"South Atlantic","South","VA","Female","Virginia",1996
"334",46,28,1,"Communicable",14.2896743410142,18.3296891752283,22.7068973994083,18.4098803558976,"South Atlantic","South","VA","Female","Virginia",1996
"335",46,28,1,"Injuries",1.00867420402501,3.56873091344315,5.82055826788645,3.52131787041916,"South Atlantic","South","VA","Female","Virginia",1996
"336",46,28,1,"Non-communicable",14.3744315098399,19.8634948087642,25.2847703839689,19.7936857306809,"South Atlantic","South","VA","Female","Virginia",1996
"337",46,29,0,"All other causes",44.7980816079902,53.9151650914308,62.9003592151992,53.9572077717396,"South Atlantic","South","VA","Male","Virginia",1997
"338",46,29,0,"Cancers",112.93552098931,127.145727533974,140.282315275608,126.895715156378,"South Atlantic","South","VA","Male","Virginia",1997
"339",46,29,0,"Cardiovascular",105.428399255387,125.05139596178,146.855327710842,125.100665199786,"South Atlantic","South","VA","Male","Virginia",1997
"340",46,29,0,"Communicable",39.0231762082486,47.5400443734074,56.2307491444409,47.5066388410262,"South Atlantic","South","VA","Male","Virginia",1997
"341",46,29,0,"Injuries",30.1644914748441,35.2349798093241,40.6333375824465,35.2619139306528,"South Atlantic","South","VA","Male","Virginia",1997
"342",46,29,0,"Non-communicable",20.7965154338608,28.6061068777199,36.7722662919738,28.7469475061517,"South Atlantic","South","VA","Male","Virginia",1997
"343",46,29,1,"All other causes",30.3056889146491,36.502625674005,43.2209445984097,36.6059633929125,"South Atlantic","South","VA","Female","Virginia",1997
"344",46,29,1,"Cancers",31.8626341676142,39.780757346116,46.906145556472,39.6887592837111,"South Atlantic","South","VA","Female","Virginia",1997
"345",46,29,1,"Cardiovascular",90.2356098750995,102.933325471843,116.383475400269,103.043950993912,"South Atlantic","South","VA","Female","Virginia",1997
"346",46,29,1,"Communicable",13.4172662496411,18.1412868752868,22.7342311202395,18.1592080546463,"South Atlantic","South","VA","Female","Virginia",1997
"347",46,29,1,"Injuries",-0.144273200903069,2.15622124838869,4.52718949972263,2.15197344781415,"South Atlantic","South","VA","Female","Virginia",1997
"348",46,29,1,"Non-communicable",14.16377273883,19.4199616558813,24.8902754452008,19.4244369729235,"South Atlantic","South","VA","Female","Virginia",1997
"349",46,30,0,"All other causes",45.32194604935,53.857622370704,62.7326336893345,54.0275987953561,"South Atlantic","South","VA","Male","Virginia",1998
"350",46,30,0,"Cancers",105.123299336474,118.914544131477,132.172394250805,118.807783526841,"South Atlantic","South","VA","Male","Virginia",1998
"351",46,30,0,"Cardiovascular",106.679054011315,126.451610875422,145.285677039706,126.525254585412,"South Atlantic","South","VA","Male","Virginia",1998
"352",46,30,0,"Communicable",32.4118874209561,40.7324280190235,49.5824060728516,40.7303760298442,"South Atlantic","South","VA","Male","Virginia",1998
"353",46,30,0,"Injuries",24.7808246118704,29.4536162349169,34.1762716424746,29.4485102939068,"South Atlantic","South","VA","Male","Virginia",1998
"354",46,30,0,"Non-communicable",18.3799069532719,26.5828131891157,35.1147331978069,26.5835311404331,"South Atlantic","South","VA","Male","Virginia",1998
"355",46,30,1,"All other causes",26.4251257096904,32.8703252466197,40.0467587104639,33.0127648601802,"South Atlantic","South","VA","Female","Virginia",1998
"356",46,30,1,"Cancers",32.0551439291682,38.9019562859969,46.16463145609,38.8405930742091,"South Atlantic","South","VA","Female","Virginia",1998
"357",46,30,1,"Cardiovascular",84.8210453377413,96.5791230804833,109.355559512174,96.6498146202445,"South Atlantic","South","VA","Female","Virginia",1998
"358",46,30,1,"Communicable",12.9633654318136,17.067693008049,21.3152466914107,17.0927730120479,"South Atlantic","South","VA","Female","Virginia",1998
"359",46,30,1,"Injuries",-1.36375200053033,0.649089378556216,2.8885586358407,0.673105546458119,"South Atlantic","South","VA","Female","Virginia",1998
"360",46,30,1,"Non-communicable",16.4508638427865,22.5369203546804,27.9878611065777,22.4806210328409,"South Atlantic","South","VA","Female","Virginia",1998
"361",46,31,0,"All other causes",43.1024812087094,51.8325009086088,60.3198110256942,51.740689837283,"South Atlantic","South","VA","Male","Virginia",1999
"362",46,31,0,"Cancers",103.141498480666,115.642784466668,128.927274330986,115.804419328773,"South Atlantic","South","VA","Male","Virginia",1999
"363",46,31,0,"Cardiovascular",118.271199049242,136.728696625455,155.238235232312,136.829559798321,"South Atlantic","South","VA","Male","Virginia",1999
"364",46,31,0,"Communicable",35.7598950808869,43.2689999152288,51.9262435561937,43.5349964834497,"South Atlantic","South","VA","Male","Virginia",1999
"365",46,31,0,"Injuries",22.5959272894151,27.420451550811,32.2771067669916,27.3862359567104,"South Atlantic","South","VA","Male","Virginia",1999
"366",46,31,0,"Non-communicable",21.2659674553505,30.0426428615928,38.6993590718888,29.8918899954199,"South Atlantic","South","VA","Male","Virginia",1999
"367",46,31,1,"All other causes",24.3458016890927,30.7802612681093,37.4005925186461,30.7531081782213,"South Atlantic","South","VA","Female","Virginia",1999
"368",46,31,1,"Cancers",30.9678242537552,37.9892638284832,44.7354901325267,37.8806538928539,"South Atlantic","South","VA","Female","Virginia",1999
"369",46,31,1,"Cardiovascular",86.4246138238684,98.3913236169588,110.479019384956,98.4516142568177,"South Atlantic","South","VA","Female","Virginia",1999
"370",46,31,1,"Communicable",15.234499752508,19.4006272468967,23.5083961079001,19.3726514348723,"South Atlantic","South","VA","Female","Virginia",1999
"371",46,31,1,"Injuries",-2.43781715608156,-0.381685227350937,1.71613149833068,-0.387384927757404,"South Atlantic","South","VA","Female","Virginia",1999
"372",46,31,1,"Non-communicable",12.4144566907182,18.1917612949994,23.878007992456,18.1193585445102,"South Atlantic","South","VA","Female","Virginia",1999
"373",46,32,0,"All other causes",43.4863927230816,51.7336603240171,61.0669344169392,51.7994114278598,"South Atlantic","South","VA","Male","Virginia",2000
"374",46,32,0,"Cancers",99.1024490491008,112.9942246616,125.740345735564,112.756791982677,"South Atlantic","South","VA","Male","Virginia",2000
"375",46,32,0,"Cardiovascular",115.457410432976,134.207303740447,151.65664336366,133.998608671934,"South Atlantic","South","VA","Male","Virginia",2000
"376",46,32,0,"Communicable",39.2467879734203,46.6517833004414,54.622343573558,46.6252967037982,"South Atlantic","South","VA","Male","Virginia",2000
"377",46,32,0,"Injuries",16.3879229107741,21.2146092981146,26.0700867141612,21.2352739152653,"South Atlantic","South","VA","Male","Virginia",2000
"378",46,32,0,"Non-communicable",24.8233616497903,33.5276780955345,42.2709549158143,33.4649653307743,"South Atlantic","South","VA","Male","Virginia",2000
"379",46,32,1,"All other causes",19.5469410081465,25.5251117156048,31.8483191577078,25.5035456713168,"South Atlantic","South","VA","Female","Virginia",2000
"380",46,32,1,"Cancers",31.3825402635564,38.4319197230186,45.0570942103679,38.338171780233,"South Atlantic","South","VA","Female","Virginia",2000
"381",46,32,1,"Cardiovascular",75.8013614396178,87.6304505848402,99.5428813305899,87.6426122569473,"South Atlantic","South","VA","Female","Virginia",2000
"382",46,32,1,"Communicable",16.4409060354042,20.4412190827269,24.6759164301671,20.4751531797185,"South Atlantic","South","VA","Female","Virginia",2000
"383",46,32,1,"Injuries",-3.90468429258232,-1.91470399959219,0.234209067880231,-1.89658351123803,"South Atlantic","South","VA","Female","Virginia",2000
"384",46,32,1,"Non-communicable",14.1502652212936,20.19970410838,26.2667970723036,20.2097202080014,"South Atlantic","South","VA","Female","Virginia",2000
"385",46,33,0,"All other causes",45.6356623786085,53.6349577310934,63.149041249755,53.7760301710753,"South Atlantic","South","VA","Male","Virginia",2001
"386",46,33,0,"Cancers",96.5802873403158,109.144374972293,122.894873297609,109.278330873062,"South Atlantic","South","VA","Male","Virginia",2001
"387",46,33,0,"Cardiovascular",116.460336591589,133.50928274385,151.008827816063,133.442571171193,"South Atlantic","South","VA","Male","Virginia",2001
"388",46,33,0,"Communicable",35.6273428208105,43.2012504852322,50.866184989623,43.1604997253542,"South Atlantic","South","VA","Male","Virginia",2001
"389",46,33,0,"Injuries",12.8374806967021,17.136303669775,22.1213503749921,17.2141136670223,"South Atlantic","South","VA","Male","Virginia",2001
"390",46,33,0,"Non-communicable",25.4203285674611,34.4880671966367,43.5271788547738,34.4657308833555,"South Atlantic","South","VA","Male","Virginia",2001
