"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"200",9,17,1,"Cancers",13.6774728580146,20.1718549713853,26.5319860266586,20.1294851348532,"South Atlantic","South","FL","Female","Florida",1985
"201",9,17,1,"Cardiovascular",163.164184411551,178.959752403224,194.54905085375,178.853217520026,"South Atlantic","South","FL","Female","Florida",1985
"202",9,17,1,"Communicable",14.5117469431165,18.1862849064481,21.8190119742423,18.1923399911874,"South Atlantic","South","FL","Female","Florida",1985
"203",9,17,1,"Injuries",4.03300062988557,6.54125966245604,9.12507835932132,6.56331833375129,"South Atlantic","South","FL","Female","Florida",1985
"204",9,17,1,"Non-communicable",33.646217974039,38.156306588706,42.8286746207046,38.1944156667737,"South Atlantic","South","FL","Female","Florida",1985
"205",9,18,0,"All other causes",98.6281921604027,107.08810874547,116.704267505625,107.215306646297,"South Atlantic","South","FL","Male","Florida",1986
"206",9,18,0,"Cancers",117.739875839515,130.183062908556,143.440881657143,130.386745321927,"South Atlantic","South","FL","Male","Florida",1986
"207",9,18,0,"Cardiovascular",140.116648575086,158.458528090021,181.479760216036,158.599381340504,"South Atlantic","South","FL","Male","Florida",1986
"208",9,18,0,"Communicable",42.0395868807778,48.3466293278781,55.4236959248086,48.5068328787826,"South Atlantic","South","FL","Male","Florida",1986
"209",9,18,0,"Injuries",60.9793209535439,67.5549374317181,74.0729814250457,67.6012025662571,"South Atlantic","South","FL","Male","Florida",1986
"210",9,18,0,"Non-communicable",30.9194397389433,37.4260045326561,44.7278440228162,37.6520142616071,"South Atlantic","South","FL","Male","Florida",1986
"211",9,18,1,"All other causes",62.4398216848102,67.9839968839233,73.8943532527409,68.0965436476764,"South Atlantic","South","FL","Female","Florida",1986
"212",9,18,1,"Cancers",15.3295637159325,21.4428091278641,28.0179014116644,21.4546337385114,"South Atlantic","South","FL","Female","Florida",1986
"213",9,18,1,"Cardiovascular",162.943408062342,178.180759706091,192.722618615496,178.234575543643,"South Atlantic","South","FL","Female","Florida",1986
"214",9,18,1,"Communicable",17.785357639518,21.4440603247113,25.5875363601876,21.4738926504278,"South Atlantic","South","FL","Female","Florida",1986
"215",9,18,1,"Injuries",5.44226290893321,7.86229473519569,10.6562105102676,7.87761679206222,"South Atlantic","South","FL","Female","Florida",1986
"216",9,18,1,"Non-communicable",32.7275021586946,37.1203240917795,42.0244020535456,37.1507049788187,"South Atlantic","South","FL","Female","Florida",1986
"217",9,19,0,"All other causes",94.591507205155,102.795874905036,111.831284015644,102.87796033643,"South Atlantic","South","FL","Male","Florida",1987
"218",9,19,0,"Cancers",123.748182768813,136.832809208067,149.05112284075,136.750392282003,"South Atlantic","South","FL","Male","Florida",1987
"219",9,19,0,"Cardiovascular",153.798000853015,173.051430503174,194.158617891269,172.988106581151,"South Atlantic","South","FL","Male","Florida",1987
"220",9,19,0,"Communicable",59.2260250528692,66.838264331427,75.3500639664309,66.858284691787,"South Atlantic","South","FL","Male","Florida",1987
"221",9,19,0,"Injuries",66.0021914678573,72.6753135114256,79.1772941824935,72.6574218575162,"South Atlantic","South","FL","Male","Florida",1987
"222",9,19,0,"Non-communicable",32.8461188934713,39.5168096262354,46.740521730713,39.6801506809814,"South Atlantic","South","FL","Male","Florida",1987
"223",9,19,1,"All other causes",63.4040788261928,68.9268843505386,74.9993103591048,68.9642187034869,"South Atlantic","South","FL","Female","Florida",1987
"224",9,19,1,"Cancers",17.9443536630536,24.1999064059314,30.9928547856166,24.2702101501185,"South Atlantic","South","FL","Female","Florida",1987
"225",9,19,1,"Cardiovascular",157.610442092717,173.888187306124,189.457771356348,173.982652483576,"South Atlantic","South","FL","Female","Florida",1987
"226",9,19,1,"Communicable",23.5449490009487,27.1249828503568,31.0219884378207,27.1964378020246,"South Atlantic","South","FL","Female","Florida",1987
"227",9,19,1,"Injuries",5.69687380510874,7.96584550286151,10.4806024328931,8.01249369425943,"South Atlantic","South","FL","Female","Florida",1987
"228",9,19,1,"Non-communicable",32.630665815348,36.8440934088613,41.413417308989,36.8740970561549,"South Atlantic","South","FL","Female","Florida",1987
"229",9,20,0,"All other causes",87.3435833372216,95.3650123781685,104.035977588545,95.4965959596411,"South Atlantic","South","FL","Male","Florida",1988
"230",9,20,0,"Cancers",121.447841826536,133.66379180808,146.417131930782,133.680214524279,"South Atlantic","South","FL","Male","Florida",1988
"231",9,20,0,"Cardiovascular",151.29744843643,171.204202242575,191.687364313067,171.309380195565,"South Atlantic","South","FL","Male","Florida",1988
"232",9,20,0,"Communicable",73.8427879828793,81.6879853445274,90.0768498903049,81.8036209816647,"South Atlantic","South","FL","Male","Florida",1988
"233",9,20,0,"Injuries",68.6266872520769,75.407643990858,81.9818490786596,75.4084489718502,"South Atlantic","South","FL","Male","Florida",1988
"234",9,20,0,"Non-communicable",36.7422964178833,43.5074734749631,50.760998821343,43.5656468371058,"South Atlantic","South","FL","Male","Florida",1988
"235",9,20,1,"All other causes",60.2640420941067,65.9503516046614,71.6844193528392,65.9001591127656,"South Atlantic","South","FL","Female","Florida",1988
"236",9,20,1,"Cancers",19.216798132666,25.0369552593364,31.8009876882273,25.2515707127346,"South Atlantic","South","FL","Female","Florida",1988
"237",9,20,1,"Cardiovascular",155.728127205128,169.803878043633,184.455176543856,169.861242583618,"South Atlantic","South","FL","Female","Florida",1988
"238",9,20,1,"Communicable",27.7682540133541,31.6682354665799,35.8527519852241,31.7666409332735,"South Atlantic","South","FL","Female","Florida",1988
"239",9,20,1,"Injuries",6.03507072718174,8.38406186697506,10.9800515085926,8.43287482879994,"South Atlantic","South","FL","Female","Florida",1988
"240",9,20,1,"Non-communicable",33.4407488267206,38.2812956493684,42.7458395024102,38.2401765168118,"South Atlantic","South","FL","Female","Florida",1988
"241",9,21,0,"All other causes",83.8585468220597,92.1238185937424,100.59665343785,92.208516895301,"South Atlantic","South","FL","Male","Florida",1989
"242",9,21,0,"Cancers",128.660237826418,141.264391148253,153.548273113381,141.087849234945,"South Atlantic","South","FL","Male","Florida",1989
"243",9,21,0,"Cardiovascular",151.447068932508,168.185577982986,186.977488642686,168.311813897637,"South Atlantic","South","FL","Male","Florida",1989
"244",9,21,0,"Communicable",84.9505646403027,92.8442062413892,101.688878524207,92.882922645713,"South Atlantic","South","FL","Male","Florida",1989
"245",9,21,0,"Injuries",66.8559426808993,73.5458045532254,79.8852353285046,73.4649421598799,"South Atlantic","South","FL","Male","Florida",1989
"246",9,21,0,"Non-communicable",34.8228573557942,41.5565989838312,48.4638673016057,41.4808334776204,"South Atlantic","South","FL","Male","Florida",1989
"247",9,21,1,"All other causes",60.6747561258679,66.0385495929944,72.0381168376307,66.1743051042174,"South Atlantic","South","FL","Female","Florida",1989
"248",9,21,1,"Cancers",21.1446068287594,27.1429664382771,33.4959401237605,27.2244224371558,"South Atlantic","South","FL","Female","Florida",1989
"249",9,21,1,"Cardiovascular",153.387616903859,167.650808446638,181.829474456695,167.759372628314,"South Atlantic","South","FL","Female","Florida",1989
"250",9,21,1,"Communicable",34.1972190776742,38.3451779462719,42.3070942606369,38.3508557869548,"South Atlantic","South","FL","Female","Florida",1989
"251",9,21,1,"Injuries",5.66407788660421,7.882341390908,10.4124112156131,7.90092009250688,"South Atlantic","South","FL","Female","Florida",1989
"252",9,21,1,"Non-communicable",31.9380287655511,36.5951940097726,41.2514334951656,36.6499011106228,"South Atlantic","South","FL","Female","Florida",1989
"253",9,22,0,"All other causes",80.0725316447764,88.1713931663618,96.7831603186962,88.2231142193747,"South Atlantic","South","FL","Male","Florida",1990
"254",9,22,0,"Cancers",128.439351395238,141.410961873512,154.548980748941,141.446891225712,"South Atlantic","South","FL","Male","Florida",1990
"255",9,22,0,"Cardiovascular",143.581092974786,161.424092688951,178.317827509888,161.451708215428,"South Atlantic","South","FL","Male","Florida",1990
"256",9,22,0,"Communicable",83.0232399465334,91.5751828812348,99.7357788766685,91.5412338919464,"South Atlantic","South","FL","Male","Florida",1990
"257",9,22,0,"Injuries",64.1259287490238,69.97339370673,75.7904755611772,69.9483959884397,"South Atlantic","South","FL","Male","Florida",1990
"258",9,22,0,"Non-communicable",33.7155445072636,40.151831496663,47.2265453866364,40.2685170035366,"South Atlantic","South","FL","Male","Florida",1990
"259",9,22,1,"All other causes",59.7609632901844,64.9954674662841,70.3324673872287,64.9457014859708,"South Atlantic","South","FL","Female","Florida",1990
"260",9,22,1,"Cancers",21.8701609782632,28.314580956214,34.6106660201697,28.2873050585261,"South Atlantic","South","FL","Female","Florida",1990
"261",9,22,1,"Cardiovascular",137.439110955466,150.305233214247,164.343011439349,150.396855466999,"South Atlantic","South","FL","Female","Florida",1990
"262",9,22,1,"Communicable",36.8924091009173,41.0108898044894,45.6100912379908,41.0967574078366,"South Atlantic","South","FL","Female","Florida",1990
"263",9,22,1,"Injuries",5.38985804963869,7.58953104857228,9.98564337253436,7.60554231198516,"South Atlantic","South","FL","Female","Florida",1990
"264",9,22,1,"Non-communicable",32.534180841706,36.71588454299,41.7342404379367,36.8163007566757,"South Atlantic","South","FL","Female","Florida",1990
"265",9,23,0,"All other causes",75.340861166317,83.3964579318048,91.4767243045597,83.5263696639804,"South Atlantic","South","FL","Male","Florida",1991
"266",9,23,0,"Cancers",119.081028422581,131.877567334348,144.357200249962,131.887827350391,"South Atlantic","South","FL","Male","Florida",1991
"267",9,23,0,"Cardiovascular",145.436823438808,163.363383003853,183.292766587157,163.532940799731,"South Atlantic","South","FL","Male","Florida",1991
"268",9,23,0,"Communicable",81.674611364599,89.9993267525971,98.7559629536174,89.8836713080761,"South Atlantic","South","FL","Male","Florida",1991
"269",9,23,0,"Injuries",54.7767154644256,60.2784283216843,66.309939083426,60.3203423510578,"South Atlantic","South","FL","Male","Florida",1991
"270",9,23,0,"Non-communicable",33.4317176113293,39.6150426983226,46.3134470284923,39.7781055168278,"South Atlantic","South","FL","Male","Florida",1991
"271",9,23,1,"All other causes",55.6473477069474,60.8446923350425,65.7878404648621,60.7514524456871,"South Atlantic","South","FL","Female","Florida",1991
"272",9,23,1,"Cancers",21.9069448572116,28.3203370924691,34.6129721707785,28.3165075435583,"South Atlantic","South","FL","Female","Florida",1991
"273",9,23,1,"Cardiovascular",123.674924832914,137.317818082641,149.762473015205,137.220100052142,"South Atlantic","South","FL","Female","Florida",1991
"274",9,23,1,"Communicable",38.4359089500074,42.3852251254243,46.960431782445,42.4597156017134,"South Atlantic","South","FL","Female","Florida",1991
"275",9,23,1,"Injuries",5.39285881348723,7.63879067526629,9.95726993003485,7.63574322848292,"South Atlantic","South","FL","Female","Florida",1991
"276",9,23,1,"Non-communicable",31.327857893637,35.4785083246939,40.149625734335,35.4819355201607,"South Atlantic","South","FL","Female","Florida",1991
"277",9,24,0,"All other causes",72.7141342952611,80.4582421310267,88.8902176521834,80.4769841869784,"South Atlantic","South","FL","Male","Florida",1992
"278",9,24,0,"Cancers",116.89327258413,129.179361322892,141.272522296126,129.026414019535,"South Atlantic","South","FL","Male","Florida",1992
"279",9,24,0,"Cardiovascular",126.627407221327,144.769367347837,162.041340316775,144.55333481629,"South Atlantic","South","FL","Male","Florida",1992
"280",9,24,0,"Communicable",101.901371255021,110.747927314846,119.670246411637,110.89707920584,"South Atlantic","South","FL","Male","Florida",1992
"281",9,24,0,"Injuries",47.2447804480993,52.5622197809178,58.0159012628255,52.5527752274474,"South Atlantic","South","FL","Male","Florida",1992
"282",9,24,0,"Non-communicable",31.0508098752384,37.0763950608381,44.0585595704938,37.2660858073874,"South Atlantic","South","FL","Male","Florida",1992
"283",9,24,1,"All other causes",47.6627446282917,52.7603106964864,57.8180289155599,52.6905487811212,"South Atlantic","South","FL","Female","Florida",1992
"284",9,24,1,"Cancers",17.4377648324888,23.4835476812186,29.7396530296325,23.550627835027,"South Atlantic","South","FL","Female","Florida",1992
"285",9,24,1,"Cardiovascular",126.874319820448,139.935867431168,152.411837157526,139.930309658079,"South Atlantic","South","FL","Female","Florida",1992
"286",9,24,1,"Communicable",45.4081349854996,49.6698589736648,54.1812156849599,49.7740001285572,"South Atlantic","South","FL","Female","Florida",1992
"287",9,24,1,"Injuries",4.44418756044024,6.75789310222244,8.97962620223032,6.76143396427892,"South Atlantic","South","FL","Female","Florida",1992
"288",9,24,1,"Non-communicable",31.2638432061169,35.5832102807238,40.367791188142,35.6495626777107,"South Atlantic","South","FL","Female","Florida",1992
"289",9,25,0,"All other causes",67.6270381337606,75.3790724430195,83.3543554256435,75.3598941682131,"South Atlantic","South","FL","Male","Florida",1993
"290",9,25,0,"Cancers",112.278393684858,124.682160338379,136.929427750418,124.640687184921,"South Atlantic","South","FL","Male","Florida",1993
"291",9,25,0,"Cardiovascular",115.775839056373,132.118044566567,148.893546555277,132.002974595673,"South Atlantic","South","FL","Male","Florida",1993
"292",9,25,0,"Communicable",109.189730836207,118.748234327542,128.480349824944,118.844521492622,"South Atlantic","South","FL","Male","Florida",1993
"293",9,25,0,"Injuries",44.6032120140278,49.514494920668,54.553728234956,49.444001745323,"South Atlantic","South","FL","Male","Florida",1993
"294",9,25,0,"Non-communicable",29.8783784797939,36.3846625083891,43.3852517908986,36.3943979004576,"South Atlantic","South","FL","Male","Florida",1993
"295",9,25,1,"All other causes",43.0341980939512,47.6721369885968,52.8954401883883,47.7221948732722,"South Atlantic","South","FL","Female","Florida",1993
"296",9,25,1,"Cancers",18.8897624966879,24.8571597897182,31.538467111944,24.9106918697572,"South Atlantic","South","FL","Female","Florida",1993
"297",9,25,1,"Cardiovascular",134.486535497514,147.123386048476,159.375476034569,147.005613071658,"South Atlantic","South","FL","Female","Florida",1993
"298",9,25,1,"Communicable",52.3923600151361,56.7932827252535,61.3823177944221,56.7839755774798,"South Atlantic","South","FL","Female","Florida",1993
"299",9,25,1,"Injuries",3.30029054240671,5.44971475463512,7.52398704804978,5.40065534259976,"South Atlantic","South","FL","Female","Florida",1993
"300",9,25,1,"Non-communicable",28.3510506961009,33.0428840678267,37.5490068973828,33.0262775500612,"South Atlantic","South","FL","Female","Florida",1993
"301",9,26,0,"All other causes",62.2676510448793,69.9698480269721,78.0940430164426,70.0436947640026,"South Atlantic","South","FL","Male","Florida",1994
"302",9,26,0,"Cancers",106.124599225995,118.44987563638,130.511070945956,118.388424444663,"South Atlantic","South","FL","Male","Florida",1994
"303",9,26,0,"Cardiovascular",126.750325340157,141.945840225906,158.298682509505,141.984872911926,"South Atlantic","South","FL","Male","Florida",1994
"304",9,26,0,"Communicable",123.454909922588,133.005665550025,143.112545627716,133.019789868067,"South Atlantic","South","FL","Male","Florida",1994
"305",9,26,0,"Injuries",38.1930190362273,42.8526517086327,47.6798022988507,42.9281507948867,"South Atlantic","South","FL","Male","Florida",1994
"306",9,26,0,"Non-communicable",31.345159596713,37.9925786381842,45.205199552906,38.0779890562145,"South Atlantic","South","FL","Male","Florida",1994
"307",9,26,1,"All other causes",40.6191889615949,45.3186416757463,50.8218917476783,45.4190234273637,"South Atlantic","South","FL","Female","Florida",1994
"308",9,26,1,"Cancers",18.6681195764083,24.7365161499949,31.407471633211,24.7916659123843,"South Atlantic","South","FL","Female","Florida",1994
"309",9,26,1,"Cardiovascular",126.858358808413,138.199374137454,150.347373624075,138.251237058897,"South Atlantic","South","FL","Female","Florida",1994
"310",9,26,1,"Communicable",57.2763220870872,62.354513498834,67.0433609903796,62.3635600824275,"South Atlantic","South","FL","Female","Florida",1994
"311",9,26,1,"Injuries",2.7242867433948,4.56397187133149,6.68229096841701,4.60439572618602,"South Atlantic","South","FL","Female","Florida",1994
"312",9,26,1,"Non-communicable",29.5661470730072,34.2864586549127,39.0497274006919,34.3535080037756,"South Atlantic","South","FL","Female","Florida",1994
"313",9,27,0,"All other causes",59.1939181373856,67.3642005423933,75.46094548722,67.3451083458424,"South Atlantic","South","FL","Male","Florida",1995
"314",9,27,0,"Cancers",104.041195867688,115.251687156441,126.949340478166,115.415273304017,"South Atlantic","South","FL","Male","Florida",1995
"315",9,27,0,"Cardiovascular",127.919094860371,143.1445347482,160.023631038733,143.266625531099,"South Atlantic","South","FL","Male","Florida",1995
"316",9,27,0,"Communicable",134.899048589034,144.831079265027,153.988820575172,144.815768820018,"South Atlantic","South","FL","Male","Florida",1995
"317",9,27,0,"Injuries",30.6783163268962,35.5467566183094,40.4513711267553,35.5456918955065,"South Atlantic","South","FL","Male","Florida",1995
"318",9,27,0,"Non-communicable",30.3324243536261,36.6852288986622,43.6815898156636,36.7375862144448,"South Atlantic","South","FL","Male","Florida",1995
"319",9,27,1,"All other causes",39.0059103099843,43.6712349086079,48.6175982171128,43.8160868328791,"South Atlantic","South","FL","Female","Florida",1995
"320",9,27,1,"Cancers",17.2788599857594,23.5533692933683,29.7992162601011,23.6197045668569,"South Atlantic","South","FL","Female","Florida",1995
"321",9,27,1,"Cardiovascular",134.629166163746,146.764428559895,159.979403276457,147.083743219307,"South Atlantic","South","FL","Female","Florida",1995
"322",9,27,1,"Communicable",63.6881855931514,68.4598956194577,73.4007518661153,68.4407028428259,"South Atlantic","South","FL","Female","Florida",1995
"323",9,27,1,"Injuries",1.53494252069939,3.49854501463341,5.49767171557327,3.48590174465506,"South Atlantic","South","FL","Female","Florida",1995
"324",9,27,1,"Non-communicable",31.3390949362244,36.064072256858,41.4246928230819,36.1244170328887,"South Atlantic","South","FL","Female","Florida",1995
"325",9,28,0,"All other causes",57.679112349647,64.9505470491926,72.9707731804817,64.9850771391804,"South Atlantic","South","FL","Male","Florida",1996
"326",9,28,0,"Cancers",97.7802156088985,107.748404277156,119.348224807525,107.928499697128,"South Atlantic","South","FL","Male","Florida",1996
"327",9,28,0,"Cardiovascular",120.564589296331,136.524812455419,152.578473617774,136.590906374115,"South Atlantic","South","FL","Male","Florida",1996
"328",9,28,0,"Communicable",111.622278197786,120.470914367157,129.003593794546,120.482025553354,"South Atlantic","South","FL","Male","Florida",1996
"329",9,28,0,"Injuries",26.2876646838979,30.8383324046434,35.4637133810391,30.7985978537983,"South Atlantic","South","FL","Male","Florida",1996
"330",9,28,0,"Non-communicable",29.5031997795163,35.6214739453875,42.1368607712063,35.6349570260499,"South Atlantic","South","FL","Male","Florida",1996
"331",9,28,1,"All other causes",37.318721334913,42.0998371035862,47.0930749974611,42.1129232191478,"South Atlantic","South","FL","Female","Florida",1996
"332",9,28,1,"Cancers",18.1328270368018,23.5606763731394,29.1024801890555,23.5819260932885,"South Atlantic","South","FL","Female","Florida",1996
"333",9,28,1,"Cardiovascular",131.070909308021,142.644559456659,154.635308892611,142.708901357639,"South Atlantic","South","FL","Female","Florida",1996
"334",9,28,1,"Communicable",53.7575424414215,58.337414654271,62.8369118241581,58.3746418932145,"South Atlantic","South","FL","Female","Florida",1996
"335",9,28,1,"Injuries",0.240161321571323,1.98067208614549,4.03775524587708,2.00951377824968,"South Atlantic","South","FL","Female","Florida",1996
"336",9,28,1,"Non-communicable",30.2976890563597,34.8648271038652,39.685910281689,34.8228607280379,"South Atlantic","South","FL","Female","Florida",1996
"337",9,29,0,"All other causes",54.5614512277514,61.3495294674978,68.7130003621881,61.3729267665189,"South Atlantic","South","FL","Male","Florida",1997
"338",9,29,0,"Cancers",89.51156412138,101.1219809682,112.45380281826,101.177023653336,"South Atlantic","South","FL","Male","Florida",1997
"339",9,29,0,"Cardiovascular",117.513543213197,132.747911284917,148.033698842005,132.75686767969,"South Atlantic","South","FL","Male","Florida",1997
"340",9,29,0,"Communicable",88.8769023836411,95.5251614624787,103.295914918654,95.6608593788948,"South Atlantic","South","FL","Male","Florida",1997
"341",9,29,0,"Injuries",22.3821807359517,26.6016595258533,31.2232701406472,26.7000146618087,"South Atlantic","South","FL","Male","Florida",1997
"342",9,29,0,"Non-communicable",31.3013178636119,38.0203333869397,45.0424237446106,38.0925477622551,"South Atlantic","South","FL","Male","Florida",1997
"343",9,29,1,"All other causes",34.530188214754,39.5369496128635,44.7089070569372,39.6172822782079,"South Atlantic","South","FL","Female","Florida",1997
"344",9,29,1,"Cancers",18.8710191500246,24.6189129692747,30.1123365078496,24.5542013556571,"South Atlantic","South","FL","Female","Florida",1997
"345",9,29,1,"Cardiovascular",125.852208598303,137.275219662685,148.535532479153,137.335804198666,"South Atlantic","South","FL","Female","Florida",1997
"346",9,29,1,"Communicable",45.4793577192373,49.5140003586162,53.5608773179881,49.4444142663503,"South Atlantic","South","FL","Female","Florida",1997
"347",9,29,1,"Injuries",-1.181817955084,0.705972984615888,2.62476043583382,0.708015153397596,"South Atlantic","South","FL","Female","Florida",1997
"348",9,29,1,"Non-communicable",27.9705204802778,32.4603436108468,37.0109146830589,32.5194910841836,"South Atlantic","South","FL","Female","Florida",1997
"349",9,30,0,"All other causes",49.9105491850883,57.598407327494,64.9248747572857,57.5092119087861,"South Atlantic","South","FL","Male","Florida",1998
"350",9,30,0,"Cancers",89.1524218941409,98.6745710943057,109.223764746645,98.7886176675431,"South Atlantic","South","FL","Male","Florida",1998
"351",9,30,0,"Cardiovascular",121.378499680055,136.67832544916,151.214182583658,136.386236220549,"South Atlantic","South","FL","Male","Florida",1998
"352",9,30,0,"Communicable",73.0630381509219,79.4441041599901,86.6803653976712,79.5140065927202,"South Atlantic","South","FL","Male","Florida",1998
"353",9,30,0,"Injuries",17.8171085057971,21.7206283978276,25.7867082406611,21.6767625723755,"South Atlantic","South","FL","Male","Florida",1998
"354",9,30,0,"Non-communicable",31.4030792700663,38.2331111688768,45.4185305024251,38.318755556408,"South Atlantic","South","FL","Male","Florida",1998
"355",9,30,1,"All other causes",31.5260819959962,36.6950784547477,42.001416817456,36.7239942508135,"South Atlantic","South","FL","Female","Florida",1998
"356",9,30,1,"Cancers",14.9162608873062,20.7432142310326,27.0175434680487,20.8270561197242,"South Atlantic","South","FL","Female","Florida",1998
"357",9,30,1,"Cardiovascular",124.043837891275,135.802605918281,147.100317498856,135.54380697416,"South Atlantic","South","FL","Female","Florida",1998
"358",9,30,1,"Communicable",42.6580832446729,46.5579208933098,50.4940289782997,46.5594997411561,"South Atlantic","South","FL","Female","Florida",1998
"359",9,30,1,"Injuries",-2.44888757895494,-0.713670105554137,1.15774196445658,-0.686609570029177,"South Atlantic","South","FL","Female","Florida",1998
"360",9,30,1,"Non-communicable",29.3309991996408,33.9230135419903,38.4619832731604,33.9496506862789,"South Atlantic","South","FL","Female","Florida",1998
"361",9,31,0,"All other causes",50.6568029258353,58.0702544993409,65.0565060970222,57.9199476778849,"South Atlantic","South","FL","Male","Florida",1999
"362",9,31,0,"Cancers",81.3857145440777,91.5009433314918,102.030188894446,91.490835531359,"South Atlantic","South","FL","Male","Florida",1999
"363",9,31,0,"Cardiovascular",121.511992764363,137.557647209647,152.361523518193,137.381421033772,"South Atlantic","South","FL","Male","Florida",1999
"364",9,31,0,"Communicable",67.5421683189095,74.2517351070728,81.1516658486733,74.3553403538902,"South Atlantic","South","FL","Male","Florida",1999
"365",9,31,0,"Injuries",14.1799674624251,18.0490276533696,22.4121496978125,18.1542850030101,"South Atlantic","South","FL","Male","Florida",1999
"366",9,31,0,"Non-communicable",29.9147611768885,36.6461104073122,43.9150020722448,36.829397650578,"South Atlantic","South","FL","Male","Florida",1999
"367",9,31,1,"All other causes",31.0585155778632,35.8060879222231,41.1474174503286,35.9378722570181,"South Atlantic","South","FL","Female","Florida",1999
"368",9,31,1,"Cancers",12.5847946367894,18.2730909083958,23.8747849163463,18.3306647530351,"South Atlantic","South","FL","Female","Florida",1999
"369",9,31,1,"Cardiovascular",126.332788467829,137.468416931887,149.290755773957,137.54622130782,"South Atlantic","South","FL","Female","Florida",1999
"370",9,31,1,"Communicable",40.0106590291313,43.832410918612,47.7407854586354,43.8771348235766,"South Atlantic","South","FL","Female","Florida",1999
"371",9,31,1,"Injuries",-3.35917539113634,-1.6171837146155,0.180815466237973,-1.59913737876872,"South Atlantic","South","FL","Female","Florida",1999
"372",9,31,1,"Non-communicable",23.9958516329682,28.6823177391817,33.4993004059379,28.6896427893874,"South Atlantic","South","FL","Female","Florida",1999
"373",9,32,0,"All other causes",46.5118072694534,53.6605409516528,60.8969749592326,53.6748972502486,"South Atlantic","South","FL","Male","Florida",2000
"374",9,32,0,"Cancers",69.076588121292,78.3757716308421,88.8322489618252,78.4099716330577,"South Atlantic","South","FL","Male","Florida",2000
"375",9,32,0,"Cardiovascular",111.698221652168,125.541282018125,140.061899096632,125.615388548641,"South Atlantic","South","FL","Male","Florida",2000
"376",9,32,0,"Communicable",68.6830478538578,75.0617784790447,81.6878122809031,75.2059949738746,"South Atlantic","South","FL","Male","Florida",2000
"377",9,32,0,"Injuries",9.35105263548094,13.2839378903903,17.5283647279268,13.2778634406633,"South Atlantic","South","FL","Male","Florida",2000
"378",9,32,0,"Non-communicable",26.0663753222223,32.9713130950117,39.7502372663585,32.9443045017027,"South Atlantic","South","FL","Male","Florida",2000
"379",9,32,1,"All other causes",30.7567497069776,35.7198259365828,41.2430827119945,35.8725359826872,"South Atlantic","South","FL","Female","Florida",2000
"380",9,32,1,"Cancers",12.5115788775389,17.6899953971643,23.0054129710494,17.6612724764309,"South Atlantic","South","FL","Female","Florida",2000
"381",9,32,1,"Cardiovascular",113.927673720089,125.133935804431,135.429377578634,125.034236669082,"South Atlantic","South","FL","Female","Florida",2000
"382",9,32,1,"Communicable",41.8565409015232,45.7506685049547,49.6295179884808,45.7615369177964,"South Atlantic","South","FL","Female","Florida",2000
"383",9,32,1,"Injuries",-4.45492155299781,-2.87017611149561,-1.21392652340101,-2.83397374542348,"South Atlantic","South","FL","Female","Florida",2000
"384",9,32,1,"Non-communicable",25.5422367808396,30.2629147901139,34.9471523794145,30.306967806502,"South Atlantic","South","FL","Female","Florida",2000
"385",9,33,0,"All other causes",39.4698517538728,46.4059189974103,53.643509907072,46.4055948993591,"South Atlantic","South","FL","Male","Florida",2001
"386",9,33,0,"Cancers",60.1820880425703,69.8254348228694,79.9023816081854,69.9433509453996,"South Atlantic","South","FL","Male","Florida",2001
"387",9,33,0,"Cardiovascular",117.800463700276,131.769192018443,147.926129594876,132.015854497854,"South Atlantic","South","FL","Male","Florida",2001
"388",9,33,0,"Communicable",66.1318329057273,72.5665101648568,78.9392079015922,72.5076502932927,"South Atlantic","South","FL","Male","Florida",2001
"389",9,33,0,"Injuries",0.916850816400624,4.46795524444573,8.59098227218053,4.54578138879752,"South Atlantic","South","FL","Male","Florida",2001
"390",9,33,0,"Non-communicable",27.5717688316291,34.6816469647813,42.1011310643248,34.8128564628324,"South Atlantic","South","FL","Male","Florida",2001
"391",9,33,1,"All other causes",27.9536471618416,32.5870714763301,38.0323505416233,32.7270409107564,"South Atlantic","South","FL","Female","Florida",2001
"392",9,33,1,"Cancers",11.1687512256268,16.3166445393247,21.5603752830431,16.27759311246,"South Atlantic","South","FL","Female","Florida",2001
"393",9,33,1,"Cardiovascular",133.329527029193,144.530087357048,155.846162817573,144.519129564082,"South Atlantic","South","FL","Female","Florida",2001
"394",9,33,1,"Communicable",39.4673403677696,42.8843014711967,46.8925547618506,43.0020297216631,"South Atlantic","South","FL","Female","Florida",2001
"395",9,33,1,"Injuries",-7.07058532742284,-5.34042231948156,-3.54454804164499,-5.31964204461585,"South Atlantic","South","FL","Female","Florida",2001
"396",9,33,1,"Non-communicable",22.6803525104442,27.0614531676071,31.9931096191942,27.1009741421802,"South Atlantic","South","FL","Female","Florida",2001
"397",9,34,0,"All other causes",34.4087648803655,41.0468949698479,48.5552294059092,41.2028602835588,"South Atlantic","South","FL","Male","Florida",2002
"398",9,34,0,"Cancers",54.3034867011592,63.3416996032702,73.1809802306629,63.4991364898002,"South Atlantic","South","FL","Male","Florida",2002
"399",9,34,0,"Cardiovascular",113.299352067591,126.467761618677,140.781408037962,126.495773995845,"South Atlantic","South","FL","Male","Florida",2002
