"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"272",23,12,0,1,"Cancers","White","Female","Minnesota",1980,"West North Central","Midwest","MN",149.888826845334,153.065919727403,156.127391835457,153.098664175929
"273",23,12,0,1,"Cardiovascular","White","Female","Minnesota",1980,"West North Central","Midwest","MN",348.913158542377,355.337797575972,361.901403192528,355.302901022287
"274",23,12,0,1,"Communicable","White","Female","Minnesota",1980,"West North Central","Midwest","MN",29.9782833857795,31.6722445598551,33.2740771021378,31.6323994147232
"275",23,12,0,1,"Injuries","White","Female","Minnesota",1980,"West North Central","Midwest","MN",30.6952004671483,31.9863663750168,33.1389736010406,31.9649533673079
"276",23,12,0,1,"Non-communicable","White","Female","Minnesota",1980,"West North Central","Midwest","MN",36.3245099386294,37.8656894051787,39.3789801206431,37.8563968819642
"277",23,12,1,0,"All other causes","Black","Male","Minnesota",1980,"West North Central","Midwest","MN",207.026994438589,250.001131756602,303.211060528092,250.292409740464
"278",23,12,1,0,"Cancers","Black","Male","Minnesota",1980,"West North Central","Midwest","MN",285.406717196543,334.702584274099,391.876292843048,336.425649231605
"279",23,12,1,0,"Cardiovascular","Black","Male","Minnesota",1980,"West North Central","Midwest","MN",419.080352998518,492.434346078568,575.705384001206,493.357451038205
"280",23,12,1,0,"Communicable","Black","Male","Minnesota",1980,"West North Central","Midwest","MN",62.6514220329796,80.8393063959886,108.450007599877,81.9775513441834
"281",23,12,1,0,"Injuries","Black","Male","Minnesota",1980,"West North Central","Midwest","MN",115.102979984497,130.600263994592,149.574821360183,131.302400285403
"282",23,12,1,0,"Non-communicable","Black","Male","Minnesota",1980,"West North Central","Midwest","MN",89.8967557125165,106.010589753291,124.305767932379,106.503175162072
"283",23,12,1,1,"All other causes","Black","Female","Minnesota",1980,"West North Central","Midwest","MN",115.282141160086,134.265370237236,155.633065033796,134.645140622677
"284",23,12,1,1,"Cancers","Black","Female","Minnesota",1980,"West North Central","Midwest","MN",170.214619217583,198.821842479543,234.232388352382,199.733973809412
"285",23,12,1,1,"Cardiovascular","Black","Female","Minnesota",1980,"West North Central","Midwest","MN",378.243121904904,437.093793019585,510.301113785856,438.883551225209
"286",23,12,1,1,"Communicable","Black","Female","Minnesota",1980,"West North Central","Midwest","MN",41.3345964612213,55.1375196307506,72.6507304185146,55.6825041082855
"287",23,12,1,1,"Injuries","Black","Female","Minnesota",1980,"West North Central","Midwest","MN",39.6590456280815,46.5170053091812,54.7625992435281,46.7803202699242
"288",23,12,1,1,"Non-communicable","Black","Female","Minnesota",1980,"West North Central","Midwest","MN",64.0074928420672,78.3687719569161,96.5949587709586,78.9974712780673
"289",23,13,0,0,"All other causes","White","Male","Minnesota",1981,"West North Central","Midwest","MN",115.409065241217,119.014591806515,122.565266614248,119.034386195794
"290",23,13,0,0,"Cancers","White","Male","Minnesota",1981,"West North Central","Midwest","MN",233.690971716753,238.469109798449,243.753641541206,238.504467228415
"291",23,13,0,0,"Cardiovascular","White","Male","Minnesota",1981,"West North Central","Midwest","MN",582.62338840497,593.369236883652,604.437138690396,593.425015322036
"292",23,13,0,0,"Communicable","White","Male","Minnesota",1981,"West North Central","Midwest","MN",45.3700265579608,48.5713576128465,51.8583504537603,48.5484909798455
"293",23,13,0,0,"Injuries","White","Male","Minnesota",1981,"West North Central","Midwest","MN",77.4411535243399,79.7466647184421,82.2862947375488,79.7887355901146
"294",23,13,0,0,"Non-communicable","White","Male","Minnesota",1981,"West North Central","Midwest","MN",81.2759011328278,84.0704913233109,86.9365494330185,84.093929510528
"295",23,13,0,1,"All other causes","White","Female","Minnesota",1981,"West North Central","Midwest","MN",77.9455265977436,80.3245077733789,82.7900805989458,80.3380485390311
"296",23,13,0,1,"Cancers","White","Female","Minnesota",1981,"West North Central","Midwest","MN",151.241858613052,154.294997962505,157.35235397448,154.332752332164
"297",23,13,0,1,"Cardiovascular","White","Female","Minnesota",1981,"West North Central","Midwest","MN",329.262625504317,335.964523658959,342.37632649399,335.930862833036
"298",23,13,0,1,"Communicable","White","Female","Minnesota",1981,"West North Central","Midwest","MN",28.2126664233751,29.9259990144217,31.6486635645137,29.9233009602592
"299",23,13,0,1,"Injuries","White","Female","Minnesota",1981,"West North Central","Midwest","MN",29.7350579552398,30.9113460356859,32.1172765519757,30.9191271369757
"300",23,13,0,1,"Non-communicable","White","Female","Minnesota",1981,"West North Central","Midwest","MN",37.1701002525113,38.76658625257,40.4181804935715,38.7657903143377
"301",23,13,1,0,"All other causes","Black","Male","Minnesota",1981,"West North Central","Midwest","MN",204.104328457987,247.565979800507,298.793614637709,247.855641274844
"302",23,13,1,0,"Cancers","Black","Male","Minnesota",1981,"West North Central","Midwest","MN",291.53361973687,336.956154783824,396.230632399013,340.481411468345
"303",23,13,1,0,"Cardiovascular","Black","Male","Minnesota",1981,"West North Central","Midwest","MN",411.284697167253,483.023235231267,561.586505192698,484.180636032199
"304",23,13,1,0,"Communicable","Black","Male","Minnesota",1981,"West North Central","Midwest","MN",61.9377690893823,81.2552505826041,106.988459932166,82.2714411114499
"305",23,13,1,0,"Injuries","Black","Male","Minnesota",1981,"West North Central","Midwest","MN",114.040720518645,128.45036692917,146.3625933,129.097804126574
"306",23,13,1,0,"Non-communicable","Black","Male","Minnesota",1981,"West North Central","Midwest","MN",90.7121188910643,106.875077114908,125.611308016988,107.42061739639
"307",23,13,1,1,"All other causes","Black","Female","Minnesota",1981,"West North Central","Midwest","MN",115.674775734543,134.029709770841,155.761076189159,134.565614043238
"308",23,13,1,1,"Cancers","Black","Female","Minnesota",1981,"West North Central","Midwest","MN",169.853931051285,198.127335535316,231.384653067747,198.554639341393
"309",23,13,1,1,"Cardiovascular","Black","Female","Minnesota",1981,"West North Central","Midwest","MN",361.681884587661,420.631618058746,486.0554488515,421.415068833989
"310",23,13,1,1,"Communicable","Black","Female","Minnesota",1981,"West North Central","Midwest","MN",40.6980492777674,53.715478605021,71.5545168234425,54.3458330072654
"311",23,13,1,1,"Injuries","Black","Female","Minnesota",1981,"West North Central","Midwest","MN",38.9893282426583,45.6144501393047,53.4948648163226,45.9475580661394
"312",23,13,1,1,"Non-communicable","Black","Female","Minnesota",1981,"West North Central","Midwest","MN",64.6705009958424,78.6276200533986,98.4211878686294,79.3549201570275
"313",23,14,0,0,"All other causes","White","Male","Minnesota",1982,"West North Central","Midwest","MN",115.935789822153,119.318480920131,122.74758477832,119.331683779117
"314",23,14,0,0,"Cancers","White","Male","Minnesota",1982,"West North Central","Midwest","MN",236.175321386232,240.877914881564,245.73098307648,240.881894309444
"315",23,14,0,0,"Cardiovascular","White","Male","Minnesota",1982,"West North Central","Midwest","MN",575.386278281383,585.453308346946,596.032882517271,585.565913120843
"316",23,14,0,0,"Communicable","White","Male","Minnesota",1982,"West North Central","Midwest","MN",46.07826140373,49.1175718293384,52.3805259862644,49.1458578862169
"317",23,14,0,0,"Injuries","White","Male","Minnesota",1982,"West North Central","Midwest","MN",73.1670496267988,75.5586154671238,77.7821369799651,75.4799005910137
"318",23,14,0,0,"Non-communicable","White","Male","Minnesota",1982,"West North Central","Midwest","MN",84.9322735868364,87.5862521180315,90.6149681021962,87.6046719420536
"319",23,14,0,1,"All other causes","White","Female","Minnesota",1982,"West North Central","Midwest","MN",77.9899986703251,80.4106605826318,82.7332687337988,80.4067260425643
"320",23,14,0,1,"Cancers","White","Female","Minnesota",1982,"West North Central","Midwest","MN",153.180587619789,155.969073360685,159.156331356333,156.012833942051
"321",23,14,0,1,"Cardiovascular","White","Female","Minnesota",1982,"West North Central","Midwest","MN",325.05797642496,331.590409878897,337.748621478945,331.593906867648
"322",23,14,0,1,"Communicable","White","Female","Minnesota",1982,"West North Central","Midwest","MN",27.4782265638226,28.9821502465742,30.6511065524136,28.9826529476322
"323",23,14,0,1,"Injuries","White","Female","Minnesota",1982,"West North Central","Midwest","MN",28.5247551748702,29.6467331023437,30.7369907541267,29.6448280369884
"324",23,14,0,1,"Non-communicable","White","Female","Minnesota",1982,"West North Central","Midwest","MN",39.0415324716881,40.6121559108062,42.2923174805878,40.6387321957857
"325",23,14,1,0,"All other causes","Black","Male","Minnesota",1982,"West North Central","Midwest","MN",197.454654035335,239.559299463377,289.995281341716,240.546886057687
"326",23,14,1,0,"Cancers","Black","Male","Minnesota",1982,"West North Central","Midwest","MN",291.952319762225,339.692087751106,401.998526916981,342.386034428791
"327",23,14,1,0,"Cardiovascular","Black","Male","Minnesota",1982,"West North Central","Midwest","MN",405.695812765281,470.99892609494,546.260674320925,471.51763321324
"328",23,14,1,0,"Communicable","Black","Male","Minnesota",1982,"West North Central","Midwest","MN",63.1289932708765,82.0176964527776,111.008019267493,82.7562046712268
"329",23,14,1,0,"Injuries","Black","Male","Minnesota",1982,"West North Central","Midwest","MN",113.373408517648,127.392220205373,144.967284717452,127.88941208922
"330",23,14,1,0,"Non-communicable","Black","Male","Minnesota",1982,"West North Central","Midwest","MN",91.4396867256306,107.556750705866,126.161072458444,107.981443538263
"331",23,14,1,1,"All other causes","Black","Female","Minnesota",1982,"West North Central","Midwest","MN",116.920208403439,134.565551264348,156.530922548358,135.250458900972
"332",23,14,1,1,"Cancers","Black","Female","Minnesota",1982,"West North Central","Midwest","MN",169.785197651921,196.020992939456,229.920561605716,197.011995647847
"333",23,14,1,1,"Cardiovascular","Black","Female","Minnesota",1982,"West North Central","Midwest","MN",350.158916904293,405.424552847953,471.035462220737,406.69885789846
"334",23,14,1,1,"Communicable","Black","Female","Minnesota",1982,"West North Central","Midwest","MN",40.3430006089746,52.3885645615416,70.1354933467075,53.2349021127269
"335",23,14,1,1,"Injuries","Black","Female","Minnesota",1982,"West North Central","Midwest","MN",38.6644714384395,45.1534454931962,52.8861911855336,45.3869383713698
"336",23,14,1,1,"Non-communicable","Black","Female","Minnesota",1982,"West North Central","Midwest","MN",64.6165350167083,78.7830457920711,97.9982054359291,79.3485537376213
"337",23,15,0,0,"All other causes","White","Male","Minnesota",1983,"West North Central","Midwest","MN",116.487151796434,119.968951859719,123.335487409959,119.981558427992
"338",23,15,0,0,"Cancers","White","Male","Minnesota",1983,"West North Central","Midwest","MN",237.605907374976,242.240741818939,247.223069445503,242.262466249403
"339",23,15,0,0,"Cardiovascular","White","Male","Minnesota",1983,"West North Central","Midwest","MN",572.166664360059,582.248854969697,593.202799429067,582.499838497568
"340",23,15,0,0,"Communicable","White","Male","Minnesota",1983,"West North Central","Midwest","MN",52.8096299984844,56.2388112185455,59.8051096916969,56.2678558394393
"341",23,15,0,0,"Injuries","White","Male","Minnesota",1983,"West North Central","Midwest","MN",70.9690958045607,73.2084134750501,75.3571806561529,73.2025205242134
"342",23,15,0,0,"Non-communicable","White","Male","Minnesota",1983,"West North Central","Midwest","MN",87.4365135046298,90.2479663015404,93.0898158834749,90.2043179308887
"343",23,15,0,1,"All other causes","White","Female","Minnesota",1983,"West North Central","Midwest","MN",80.818846923476,83.3832530826794,85.9683110804391,83.4135770576342
"344",23,15,0,1,"Cancers","White","Female","Minnesota",1983,"West North Central","Midwest","MN",154.440395003101,157.526492021166,160.783797409138,157.571574603967
"345",23,15,0,1,"Cardiovascular","White","Female","Minnesota",1983,"West North Central","Midwest","MN",324.557298464805,331.114137270128,337.073744624755,331.058665736437
"346",23,15,0,1,"Communicable","White","Female","Minnesota",1983,"West North Central","Midwest","MN",29.6287056069199,31.3063805611016,32.9937255237579,31.2869673495037
"347",23,15,0,1,"Injuries","White","Female","Minnesota",1983,"West North Central","Midwest","MN",28.2094563769859,29.2504397404557,30.4041813283192,29.2612420838499
"348",23,15,0,1,"Non-communicable","White","Female","Minnesota",1983,"West North Central","Midwest","MN",40.9266877267718,42.4645353328601,44.299649041512,42.5365462526446
"349",23,15,1,0,"All other causes","Black","Male","Minnesota",1983,"West North Central","Midwest","MN",192.542831371976,234.692038778073,281.413542981236,235.41553380138
"350",23,15,1,0,"Cancers","Black","Male","Minnesota",1983,"West North Central","Midwest","MN",295.475741838495,339.728019608734,400.722721643339,342.407910535301
"351",23,15,1,0,"Cardiovascular","Black","Male","Minnesota",1983,"West North Central","Midwest","MN",397.052316012901,463.272996960777,529.896583005155,463.833240636064
"352",23,15,1,0,"Communicable","Black","Male","Minnesota",1983,"West North Central","Midwest","MN",63.2802160279561,82.5641792816605,109.675167149494,83.4324750762204
"353",23,15,1,0,"Injuries","Black","Male","Minnesota",1983,"West North Central","Midwest","MN",112.590000803162,126.257649241911,142.366899168126,126.939086938514
"354",23,15,1,0,"Non-communicable","Black","Male","Minnesota",1983,"West North Central","Midwest","MN",92.2533796570806,108.463125740248,126.402643567664,108.920020524829
"355",23,15,1,1,"All other causes","Black","Female","Minnesota",1983,"West North Central","Midwest","MN",119.015082843302,137.413493764444,159.204287531951,137.562656470453
"356",23,15,1,1,"Cancers","Black","Female","Minnesota",1983,"West North Central","Midwest","MN",166.51019882103,194.455577741394,227.491512732798,194.946489749984
"357",23,15,1,1,"Cardiovascular","Black","Female","Minnesota",1983,"West North Central","Midwest","MN",337.366899224781,390.083663222386,452.62292258593,390.993769779693
"358",23,15,1,1,"Communicable","Black","Female","Minnesota",1983,"West North Central","Midwest","MN",39.8089026526223,52.3597130589311,71.2546881696036,53.2474569668739
"359",23,15,1,1,"Injuries","Black","Female","Minnesota",1983,"West North Central","Midwest","MN",38.2740870490307,44.3990202192243,52.2495557932164,44.771298054655
"360",23,15,1,1,"Non-communicable","Black","Female","Minnesota",1983,"West North Central","Midwest","MN",65.4939736218969,79.8109578776169,99.7541526818404,80.515687293587
"361",23,16,0,0,"All other causes","White","Male","Minnesota",1984,"West North Central","Midwest","MN",118.495783773016,121.972984037534,125.399534862981,122.023799283207
"362",23,16,0,0,"Cancers","White","Male","Minnesota",1984,"West North Central","Midwest","MN",238.797714689123,243.370837908119,248.22573687421,243.371373991928
"363",23,16,0,0,"Cardiovascular","White","Male","Minnesota",1984,"West North Central","Midwest","MN",543.545753455574,553.497106060541,563.970131605172,553.580006380723
"364",23,16,0,0,"Communicable","White","Male","Minnesota",1984,"West North Central","Midwest","MN",49.7510707118496,53.1178002093797,56.6619948457529,53.0998598792933
"365",23,16,0,0,"Injuries","White","Male","Minnesota",1984,"West North Central","Midwest","MN",70.7072867028292,72.8946733749913,75.2777153492905,72.9186135215463
"366",23,16,0,0,"Non-communicable","White","Male","Minnesota",1984,"West North Central","Midwest","MN",89.4239540569396,92.383800885269,95.3536292310394,92.3497986002384
"367",23,16,0,1,"All other causes","White","Female","Minnesota",1984,"West North Central","Midwest","MN",82.6634408670984,84.9542251373408,87.4989177994115,85.0111191448116
"368",23,16,0,1,"Cancers","White","Female","Minnesota",1984,"West North Central","Midwest","MN",156.367943237839,159.574976644702,162.64370325501,159.554206087013
"369",23,16,0,1,"Cardiovascular","White","Female","Minnesota",1984,"West North Central","Midwest","MN",312.494678029476,318.175131835372,324.263762431231,318.332216572471
"370",23,16,0,1,"Communicable","White","Female","Minnesota",1984,"West North Central","Midwest","MN",29.6933257506813,31.2579734600971,33.1134626692464,31.3118684721143
"371",23,16,0,1,"Injuries","White","Female","Minnesota",1984,"West North Central","Midwest","MN",27.7235611940911,28.7434142888307,29.8963979074684,28.7535243062509
"372",23,16,0,1,"Non-communicable","White","Female","Minnesota",1984,"West North Central","Midwest","MN",43.8405533189665,45.6062483660727,47.4147346256914,45.6226712918591
"373",23,16,1,0,"All other causes","Black","Male","Minnesota",1984,"West North Central","Midwest","MN",189.604897925288,231.492870468555,277.334289245284,231.852206414383
"374",23,16,1,0,"Cancers","Black","Male","Minnesota",1984,"West North Central","Midwest","MN",297.146675225965,341.211714522383,407.146511889501,343.84873424245
"375",23,16,1,0,"Cardiovascular","Black","Male","Minnesota",1984,"West North Central","Midwest","MN",390.270536571199,449.039323358508,520.668055646467,450.698830533686
"376",23,16,1,0,"Communicable","Black","Male","Minnesota",1984,"West North Central","Midwest","MN",64.1575296347603,81.7364595765563,108.198123694955,82.9642128468368
"377",23,16,1,0,"Injuries","Black","Male","Minnesota",1984,"West North Central","Midwest","MN",112.095847684695,125.960567603698,142.009051116813,126.228382665945
"378",23,16,1,0,"Non-communicable","Black","Male","Minnesota",1984,"West North Central","Midwest","MN",93.3902580030919,110.002612000495,128.13108308102,110.283337622132
"379",23,16,1,1,"All other causes","Black","Female","Minnesota",1984,"West North Central","Midwest","MN",118.853180894397,137.569996085568,159.202401257709,138.093331675995
"380",23,16,1,1,"Cancers","Black","Female","Minnesota",1984,"West North Central","Midwest","MN",166.064458162814,192.316747166312,221.89170769402,192.948833076483
"381",23,16,1,1,"Cardiovascular","Black","Female","Minnesota",1984,"West North Central","Midwest","MN",311.829596230576,365.643933722532,422.439998849261,365.725621787703
"382",23,16,1,1,"Communicable","Black","Female","Minnesota",1984,"West North Central","Midwest","MN",40.380711170398,52.6008893130941,72.6288830663207,53.7071860027765
"383",23,16,1,1,"Injuries","Black","Female","Minnesota",1984,"West North Central","Midwest","MN",38.1068754740937,44.1415659277872,52.2442651823598,44.3694045462727
"384",23,16,1,1,"Non-communicable","Black","Female","Minnesota",1984,"West North Central","Midwest","MN",66.6513080769769,80.2405965981183,101.054427877368,81.2530936394256
"385",23,17,0,0,"All other causes","White","Male","Minnesota",1985,"West North Central","Midwest","MN",120.229760703332,123.550544001607,127.438570466819,123.679121778302
"386",23,17,0,0,"Cancers","White","Male","Minnesota",1985,"West North Central","Midwest","MN",239.820796128848,244.968991762629,249.715453728181,244.950202473957
"387",23,17,0,0,"Cardiovascular","White","Male","Minnesota",1985,"West North Central","Midwest","MN",529.557451536832,540.185652562549,550.122691980637,540.117715590551
"388",23,17,0,0,"Communicable","White","Male","Minnesota",1985,"West North Central","Midwest","MN",54.1648121718389,57.8510717544826,61.510677361633,57.8441555556762
"389",23,17,0,0,"Injuries","White","Male","Minnesota",1985,"West North Central","Midwest","MN",69.9380000593672,72.1439298360577,74.4415508700185,72.1154175146884
"390",23,17,0,0,"Non-communicable","White","Male","Minnesota",1985,"West North Central","Midwest","MN",92.2949201206356,95.3457939639865,98.2883139273153,95.3079598532537
"391",23,17,0,1,"All other causes","White","Female","Minnesota",1985,"West North Central","Midwest","MN",85.6460341080994,88.0352706995745,90.5384895342032,88.0838376611561
"392",23,17,0,1,"Cancers","White","Female","Minnesota",1985,"West North Central","Midwest","MN",156.786368865064,159.741049634256,162.939624937328,159.784113898614
"393",23,17,0,1,"Cardiovascular","White","Female","Minnesota",1985,"West North Central","Midwest","MN",321.1074325848,326.731974043877,332.86489049346,326.700679688697
"394",23,17,0,1,"Communicable","White","Female","Minnesota",1985,"West North Central","Midwest","MN",32.9968545040164,34.6953445437888,36.5135464325132,34.7360714390903
"395",23,17,0,1,"Injuries","White","Female","Minnesota",1985,"West North Central","Midwest","MN",27.6025034634727,28.7069408081914,29.7928783363299,28.7063074301099
"396",23,17,0,1,"Non-communicable","White","Female","Minnesota",1985,"West North Central","Midwest","MN",46.00191333308,47.8269718751333,49.7880187269758,47.8439954226506
"397",23,17,1,0,"All other causes","Black","Male","Minnesota",1985,"West North Central","Midwest","MN",187.961046185697,231.298094946278,280.041571099417,231.792606817357
"398",23,17,1,0,"Cancers","Black","Male","Minnesota",1985,"West North Central","Midwest","MN",296.341064961753,340.718244942505,405.227397918041,342.814079410783
"399",23,17,1,0,"Cardiovascular","Black","Male","Minnesota",1985,"West North Central","Midwest","MN",384.07278097364,439.749642706734,504.790690248195,441.381596359667
"400",23,17,1,0,"Communicable","Black","Male","Minnesota",1985,"West North Central","Midwest","MN",64.3396143554098,81.6537249746243,106.439454350065,82.7880318881742
"401",23,17,1,0,"Injuries","Black","Male","Minnesota",1985,"West North Central","Midwest","MN",110.59487618921,124.918495669915,141.680592530809,125.153022560626
"402",23,17,1,0,"Non-communicable","Black","Male","Minnesota",1985,"West North Central","Midwest","MN",94.8908513644992,111.388854976389,130.370979771354,111.780880181234
"403",23,17,1,1,"All other causes","Black","Female","Minnesota",1985,"West North Central","Midwest","MN",119.357664365627,138.309502061429,160.647190035253,139.143586181453
"404",23,17,1,1,"Cancers","Black","Female","Minnesota",1985,"West North Central","Midwest","MN",165.514515614379,191.540428534277,225.774460623096,192.064425284076
"405",23,17,1,1,"Cardiovascular","Black","Female","Minnesota",1985,"West North Central","Midwest","MN",305.45127941961,360.401995937751,414.267145857344,359.330261421772
"406",23,17,1,1,"Communicable","Black","Female","Minnesota",1985,"West North Central","Midwest","MN",40.9658932877431,53.362332832066,73.2515969020183,54.3755306965762
"407",23,17,1,1,"Injuries","Black","Female","Minnesota",1985,"West North Central","Midwest","MN",37.5421489703547,43.5306503764554,51.4781408609928,43.7840630891402
"408",23,17,1,1,"Non-communicable","Black","Female","Minnesota",1985,"West North Central","Midwest","MN",67.0012352641361,81.3379591858311,104.437385643271,82.1882625240601
"409",23,18,0,0,"All other causes","White","Male","Minnesota",1986,"West North Central","Midwest","MN",120.730629619328,124.348707542338,128.122938929148,124.383809191423
"410",23,18,0,0,"Cancers","White","Male","Minnesota",1986,"West North Central","Midwest","MN",241.530892247035,246.485407659406,251.650485620384,246.494951868264
"411",23,18,0,0,"Cardiovascular","White","Male","Minnesota",1986,"West North Central","Midwest","MN",520.294253138866,530.36643183793,540.484921712484,530.291459508756
"412",23,18,0,0,"Communicable","White","Male","Minnesota",1986,"West North Central","Midwest","MN",59.2009321349972,62.7780943238647,66.6585392520467,62.8248389204695
"413",23,18,0,0,"Injuries","White","Male","Minnesota",1986,"West North Central","Midwest","MN",69.4957406543654,71.7943993330555,74.2000950274887,71.7853050050869
"414",23,18,0,0,"Non-communicable","White","Male","Minnesota",1986,"West North Central","Midwest","MN",92.6443356268565,95.619035508483,98.5856567536641,95.6666852426947
"415",23,18,0,1,"All other causes","White","Female","Minnesota",1986,"West North Central","Midwest","MN",86.8929635866467,89.4944053309571,92.1678143308278,89.4908879569962
"416",23,18,0,1,"Cancers","White","Female","Minnesota",1986,"West North Central","Midwest","MN",157.357187606032,160.337199717596,163.498804621794,160.332560905174
"417",23,18,0,1,"Cardiovascular","White","Female","Minnesota",1986,"West North Central","Midwest","MN",313.261648544631,318.641873850979,324.789589079069,318.732981813632
"418",23,18,0,1,"Communicable","White","Female","Minnesota",1986,"West North Central","Midwest","MN",33.2143444645228,34.8676001115088,36.5977742670081,34.8714548450055
"419",23,18,0,1,"Injuries","White","Female","Minnesota",1986,"West North Central","Midwest","MN",27.6217989218421,28.6292307113438,29.8281947423287,28.647560490446
"420",23,18,0,1,"Non-communicable","White","Female","Minnesota",1986,"West North Central","Midwest","MN",47.4192259639134,49.2272557680888,51.207549520165,49.2415108839458
"421",23,18,1,0,"All other causes","Black","Male","Minnesota",1986,"West North Central","Midwest","MN",188.503148640535,230.017890767861,277.57410748964,230.596728399284
"422",23,18,1,0,"Cancers","Black","Male","Minnesota",1986,"West North Central","Midwest","MN",295.690762250065,341.425045774372,404.551509367852,343.491387957402
"423",23,18,1,0,"Cardiovascular","Black","Male","Minnesota",1986,"West North Central","Midwest","MN",375.912546615902,434.880084867632,502.989052279047,436.278116229992
"424",23,18,1,0,"Communicable","Black","Male","Minnesota",1986,"West North Central","Midwest","MN",66.5274742655291,85.1432045078947,111.061547667442,85.8905979872235
"425",23,18,1,0,"Injuries","Black","Male","Minnesota",1986,"West North Central","Midwest","MN",110.958689771948,123.758229262689,141.503168620381,124.391773994874
"426",23,18,1,0,"Non-communicable","Black","Male","Minnesota",1986,"West North Central","Midwest","MN",95.1935653004463,112.818668578099,132.049764628985,113.280043854233
"427",23,18,1,1,"All other causes","Black","Female","Minnesota",1986,"West North Central","Midwest","MN",121.600799893923,140.614629989856,163.319558585089,141.283108973661
"428",23,18,1,1,"Cancers","Black","Female","Minnesota",1986,"West North Central","Midwest","MN",164.865750905648,190.962457652433,222.803288019631,191.286710205215
"429",23,18,1,1,"Cardiovascular","Black","Female","Minnesota",1986,"West North Central","Midwest","MN",302.311523573491,354.832619232601,406.392881462364,354.10280499615
"430",23,18,1,1,"Communicable","Black","Female","Minnesota",1986,"West North Central","Midwest","MN",40.9151698178912,53.633676175677,73.7268863132561,54.4881338058805
"431",23,18,1,1,"Injuries","Black","Female","Minnesota",1986,"West North Central","Midwest","MN",37.2554481797771,42.8508591773182,50.7160264637521,43.2023398116756
"432",23,18,1,1,"Non-communicable","Black","Female","Minnesota",1986,"West North Central","Midwest","MN",68.9795516649481,82.3498878017838,104.138286066794,83.5997616670597
"433",23,19,0,0,"All other causes","White","Male","Minnesota",1987,"West North Central","Midwest","MN",119.955257856987,123.53004794769,127.078438375456,123.526535280479
"434",23,19,0,0,"Cancers","White","Male","Minnesota",1987,"West North Central","Midwest","MN",240.735991170759,245.872309783076,250.978703672149,245.89415656058
"435",23,19,0,0,"Cardiovascular","White","Male","Minnesota",1987,"West North Central","Midwest","MN",496.844055243181,505.899938619101,516.495389361065,506.183692764719
"436",23,19,0,0,"Communicable","White","Male","Minnesota",1987,"West North Central","Midwest","MN",53.9151115360845,57.2518298951211,60.7984276113394,57.2837709957713
"437",23,19,0,0,"Injuries","White","Male","Minnesota",1987,"West North Central","Midwest","MN",68.8063303848253,70.9366087788126,73.2211646583985,70.9322214955546
"438",23,19,0,0,"Non-communicable","White","Male","Minnesota",1987,"West North Central","Midwest","MN",93.5174007109345,96.8976592075187,99.7849037097678,96.8344866636026
"439",23,19,0,1,"All other causes","White","Female","Minnesota",1987,"West North Central","Midwest","MN",89.6797019949636,92.1905788106082,94.7760007075017,92.1800926629074
"440",23,19,0,1,"Cancers","White","Female","Minnesota",1987,"West North Central","Midwest","MN",159.099848172647,162.21188510582,165.295457802602,162.247279434598
"441",23,19,0,1,"Cardiovascular","White","Female","Minnesota",1987,"West North Central","Midwest","MN",300.614813860448,306.165486205495,312.102491550057,306.120193784979
"442",23,19,0,1,"Communicable","White","Female","Minnesota",1987,"West North Central","Midwest","MN",31.1880830378214,32.8662852453679,34.5765816574423,32.8456581270567
"443",23,19,0,1,"Injuries","White","Female","Minnesota",1987,"West North Central","Midwest","MN",27.8482599349334,28.9235241336436,30.0998145053147,28.9281046764971
"444",23,19,0,1,"Non-communicable","White","Female","Minnesota",1987,"West North Central","Midwest","MN",48.7575018427964,50.6169867939544,52.5220371356283,50.6315466177076
"445",23,19,1,0,"All other causes","Black","Male","Minnesota",1987,"West North Central","Midwest","MN",187.52950720182,230.802545002603,279.270842881635,231.323200167963
"446",23,19,1,0,"Cancers","Black","Male","Minnesota",1987,"West North Central","Midwest","MN",301.678658730743,343.891086734564,406.075708654508,346.065871274749
"447",23,19,1,0,"Cardiovascular","Black","Male","Minnesota",1987,"West North Central","Midwest","MN",377.389833830115,432.713692069222,502.824452601208,434.276327575707
"448",23,19,1,0,"Communicable","Black","Male","Minnesota",1987,"West North Central","Midwest","MN",68.4458303489887,87.1906073545374,114.738592136067,88.3810014068443
"449",23,19,1,0,"Injuries","Black","Male","Minnesota",1987,"West North Central","Midwest","MN",110.118785614958,123.288238822465,138.764731219336,123.680804726118
"450",23,19,1,0,"Non-communicable","Black","Male","Minnesota",1987,"West North Central","Midwest","MN",96.1815311854878,114.361332176401,133.362126903547,114.46276236924
"451",23,19,1,1,"All other causes","Black","Female","Minnesota",1987,"West North Central","Midwest","MN",122.132194447639,143.618521122218,166.923778502952,144.256694625653
"452",23,19,1,1,"Cancers","Black","Female","Minnesota",1987,"West North Central","Midwest","MN",165.481018397822,190.624613518509,222.707178715777,191.2544089622
"453",23,19,1,1,"Cardiovascular","Black","Female","Minnesota",1987,"West North Central","Midwest","MN",294.644583884645,340.854512061904,390.428888536766,341.146624440763
