"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"188",20,8,1,1,"Cancers","Black","Female","Maryland",1976,"South Atlantic","South","MD",195.029932636973,202.226526038285,209.730004575131,202.491666749965
"189",20,8,1,1,"Cardiovascular","Black","Female","Maryland",1976,"South Atlantic","South","MD",511.157419863142,530.088524867417,549.859804205872,530.106074446786
"190",20,8,1,1,"Communicable","Black","Female","Maryland",1976,"South Atlantic","South","MD",35.3480760883551,40.0077450033867,44.8061736370778,40.0235114278145
"191",20,8,1,1,"Injuries","Black","Female","Maryland",1976,"South Atlantic","South","MD",36.2948241570643,39.7332603885889,43.2173069767208,39.743175324974
"192",20,8,1,1,"Non-communicable","Black","Female","Maryland",1976,"South Atlantic","South","MD",93.5181697635226,99.7590699525317,106.048372330385,99.790982722563
"193",20,9,0,0,"All other causes","White","Male","Maryland",1977,"South Atlantic","South","MD",112.830692831106,116.878271928026,120.891234889981,116.894536334263
"194",20,9,0,0,"Cancers","White","Male","Maryland",1977,"South Atlantic","South","MD",286.691045195083,293.789404900961,300.225151763544,293.707950701993
"195",20,9,0,0,"Cardiovascular","White","Male","Maryland",1977,"South Atlantic","South","MD",732.711128998084,748.20114614096,764.002161793745,748.230777993263
"196",20,9,0,0,"Communicable","White","Male","Maryland",1977,"South Atlantic","South","MD",45.7008918633732,49.6772893075006,53.6523576946015,49.7262986602226
"197",20,9,0,0,"Injuries","White","Male","Maryland",1977,"South Atlantic","South","MD",82.2923640722496,85.0062616911075,87.7729675302103,84.9790480340273
"198",20,9,0,0,"Non-communicable","White","Male","Maryland",1977,"South Atlantic","South","MD",101.953895517223,106.011209449128,110.320334220419,106.041523567494
"199",20,9,0,1,"All other causes","White","Female","Maryland",1977,"South Atlantic","South","MD",78.4345876661236,81.2409752198209,83.8553069813508,81.1899630038233
"200",20,9,0,1,"Cancers","White","Female","Maryland",1977,"South Atlantic","South","MD",175.117268040091,178.814963986307,182.424052515384,178.789849266916
"201",20,9,0,1,"Cardiovascular","White","Female","Maryland",1977,"South Atlantic","South","MD",456.680949290822,466.692245143698,477.015733366408,466.749960366936
"202",20,9,0,1,"Communicable","White","Female","Maryland",1977,"South Atlantic","South","MD",27.5478680125408,29.2649086096479,31.0233415084747,29.2698576007283
"203",20,9,0,1,"Injuries","White","Female","Maryland",1977,"South Atlantic","South","MD",31.6120507404706,32.9496583275647,34.3015412191886,32.9560306837269
"204",20,9,0,1,"Non-communicable","White","Female","Maryland",1977,"South Atlantic","South","MD",47.9076501523578,49.9558323762918,52.122389447328,49.9736136210665
"205",20,9,1,0,"All other causes","Black","Male","Maryland",1977,"South Atlantic","South","MD",198.479837412375,208.718798859832,219.173524164033,208.622267221306
"206",20,9,1,0,"Cancers","Black","Male","Maryland",1977,"South Atlantic","South","MD",378.589699277471,393.624600451938,408.996279169106,393.616445639381
"207",20,9,1,0,"Cardiovascular","Black","Male","Maryland",1977,"South Atlantic","South","MD",700.059437396838,725.074827377666,751.970548951824,725.545273101861
"208",20,9,1,0,"Communicable","Black","Male","Maryland",1977,"South Atlantic","South","MD",71.8840038517354,80.1991399878138,89.2480702973448,80.2595345376633
"209",20,9,1,0,"Injuries","Black","Male","Maryland",1977,"South Atlantic","South","MD",132.06148009384,138.94395410955,146.055772212033,138.879869382579
"210",20,9,1,0,"Non-communicable","Black","Male","Maryland",1977,"South Atlantic","South","MD",126.771773496482,134.939935574691,143.600175599831,135.132396799091
"211",20,9,1,1,"All other causes","Black","Female","Maryland",1977,"South Atlantic","South","MD",129.529506572119,135.53126761036,142.039918367801,135.682264438826
"212",20,9,1,1,"Cancers","Black","Female","Maryland",1977,"South Atlantic","South","MD",196.033032087974,203.49524576562,211.078183167345,203.493114506154
"213",20,9,1,1,"Cardiovascular","Black","Female","Maryland",1977,"South Atlantic","South","MD",497.630666549381,517.735216170563,538.474321722106,517.805812680978
"214",20,9,1,1,"Communicable","Black","Female","Maryland",1977,"South Atlantic","South","MD",35.2950212832617,39.648874099519,45.0321888276472,39.8585976469262
"215",20,9,1,1,"Injuries","Black","Female","Maryland",1977,"South Atlantic","South","MD",34.8826493352984,38.3225326725058,41.7367296952028,38.3891150688762
"216",20,9,1,1,"Non-communicable","Black","Female","Maryland",1977,"South Atlantic","South","MD",89.8321862812404,95.2970874168507,101.857032437795,95.4545680224427
"217",20,10,0,0,"All other causes","White","Male","Maryland",1978,"South Atlantic","South","MD",111.801157983073,116.025579926186,120.255155881639,116.074701065664
"218",20,10,0,0,"Cancers","White","Male","Maryland",1978,"South Atlantic","South","MD",289.147443847777,295.626719146166,302.446193840156,295.593815436091
"219",20,10,0,0,"Cardiovascular","White","Male","Maryland",1978,"South Atlantic","South","MD",722.989164777237,738.039955989299,754.145697424548,738.467892423219
"220",20,10,0,0,"Communicable","White","Male","Maryland",1978,"South Atlantic","South","MD",46.4238884642776,50.5636501348451,54.7096239551188,50.5821281535517
"221",20,10,0,0,"Injuries","White","Male","Maryland",1978,"South Atlantic","South","MD",81.1365334132568,83.7353188524859,86.4128790986754,83.7521387725993
"222",20,10,0,0,"Non-communicable","White","Male","Maryland",1978,"South Atlantic","South","MD",103.445427599916,107.229432494762,111.429515690213,107.307060804594
"223",20,10,0,1,"All other causes","White","Female","Maryland",1978,"South Atlantic","South","MD",77.9420765258222,80.5875993035519,83.5216642943426,80.6087359381045
"224",20,10,0,1,"Cancers","White","Female","Maryland",1978,"South Atlantic","South","MD",176.084755428782,179.983698035022,183.675440583509,179.962173270451
"225",20,10,0,1,"Cardiovascular","White","Female","Maryland",1978,"South Atlantic","South","MD",444.18457458657,453.387906403581,462.636642872853,453.353808448455
"226",20,10,0,1,"Communicable","White","Female","Maryland",1978,"South Atlantic","South","MD",28.0265162571382,29.8206595330236,31.7068008667988,29.8329023039477
"227",20,10,0,1,"Injuries","White","Female","Maryland",1978,"South Atlantic","South","MD",31.2405685648049,32.460391246896,33.7561789339626,32.4568222116841
"228",20,10,0,1,"Non-communicable","White","Female","Maryland",1978,"South Atlantic","South","MD",47.7447774685445,49.8041136034348,51.9757842990198,49.8251173601438
"229",20,10,1,0,"All other causes","Black","Male","Maryland",1978,"South Atlantic","South","MD",199.352577369199,208.996769943754,220.349499429761,209.095366697676
"230",20,10,1,0,"Cancers","Black","Male","Maryland",1978,"South Atlantic","South","MD",384.780518288482,399.536096099294,414.804131347928,399.535670326771
"231",20,10,1,0,"Cardiovascular","Black","Male","Maryland",1978,"South Atlantic","South","MD",688.861956243287,713.719727150211,739.776348055184,713.876535751533
"232",20,10,1,0,"Communicable","Black","Male","Maryland",1978,"South Atlantic","South","MD",73.0675048555872,81.6269553633799,92.0213947554354,81.9623251271041
"233",20,10,1,0,"Injuries","Black","Male","Maryland",1978,"South Atlantic","South","MD",127.422716531158,134.39285141437,142.0933246355,134.457289407598
"234",20,10,1,0,"Non-communicable","Black","Male","Maryland",1978,"South Atlantic","South","MD",124.452373926559,133.017348924655,141.220127778544,133.026637227926
"235",20,10,1,1,"All other causes","Black","Female","Maryland",1978,"South Atlantic","South","MD",129.954072602558,135.96569635998,142.264453840841,135.998920780052
"236",20,10,1,1,"Cancers","Black","Female","Maryland",1978,"South Atlantic","South","MD",197.77036030159,205.105466976302,212.744178910151,205.220105206895
"237",20,10,1,1,"Cardiovascular","Black","Female","Maryland",1978,"South Atlantic","South","MD",485.822635351534,504.737780516185,522.815213973618,504.937219284048
"238",20,10,1,1,"Communicable","Black","Female","Maryland",1978,"South Atlantic","South","MD",35.7411118649199,39.6481698743629,44.1510060411895,39.7434057477654
"239",20,10,1,1,"Injuries","Black","Female","Maryland",1978,"South Atlantic","South","MD",34.4578422851554,37.6802502563632,40.9768412747868,37.6727610983986
"240",20,10,1,1,"Non-communicable","Black","Female","Maryland",1978,"South Atlantic","South","MD",87.7173710436042,93.5002422054965,99.1649519964893,93.500400713815
"241",20,11,0,0,"All other causes","White","Male","Maryland",1979,"South Atlantic","South","MD",112.118728081667,116.478869667106,120.927324928816,116.44108176396
"242",20,11,0,0,"Cancers","White","Male","Maryland",1979,"South Atlantic","South","MD",289.734091801153,296.494438595256,303.584481649164,296.550564471319
"243",20,11,0,0,"Cardiovascular","White","Male","Maryland",1979,"South Atlantic","South","MD",694.724509743957,710.08232775828,724.798825080812,709.911552776915
"244",20,11,0,0,"Communicable","White","Male","Maryland",1979,"South Atlantic","South","MD",41.4217102948024,45.1866584089933,49.0720749592669,45.2215682038096
"245",20,11,0,0,"Injuries","White","Male","Maryland",1979,"South Atlantic","South","MD",80.2014211364925,82.8328554168938,85.5721021539995,82.8272330430377
"246",20,11,0,0,"Non-communicable","White","Male","Maryland",1979,"South Atlantic","South","MD",101.215069394769,105.122665518143,108.821278769434,105.08008845545
"247",20,11,0,1,"All other causes","White","Female","Maryland",1979,"South Atlantic","South","MD",79.5647167462985,82.3606462692257,85.0643735629131,82.323315207054
"248",20,11,0,1,"Cancers","White","Female","Maryland",1979,"South Atlantic","South","MD",175.897986797685,179.577402732023,183.378952715382,179.575154172575
"249",20,11,0,1,"Cardiovascular","White","Female","Maryland",1979,"South Atlantic","South","MD",427.640759694044,436.666152535301,445.103170032218,436.511850151389
"250",20,11,0,1,"Communicable","White","Female","Maryland",1979,"South Atlantic","South","MD",27.233094961645,28.9751403304113,30.7560114969905,28.9666921793381
"251",20,11,0,1,"Injuries","White","Female","Maryland",1979,"South Atlantic","South","MD",30.682537198705,31.9388601032452,33.2237805740917,31.9568666165983
"252",20,11,0,1,"Non-communicable","White","Female","Maryland",1979,"South Atlantic","South","MD",48.1356821103066,50.0865248882751,52.1488256604162,50.0804813783782
"253",20,11,1,0,"All other causes","Black","Male","Maryland",1979,"South Atlantic","South","MD",203.950769190752,213.714601393034,224.130873866529,213.797070564409
"254",20,11,1,0,"Cancers","Black","Male","Maryland",1979,"South Atlantic","South","MD",391.537632322745,406.08671083147,422.032879739141,406.168374430032
"255",20,11,1,0,"Cardiovascular","Black","Male","Maryland",1979,"South Atlantic","South","MD",675.963601723565,700.556907550276,723.798872520293,700.185424494895
"256",20,11,1,0,"Communicable","Black","Male","Maryland",1979,"South Atlantic","South","MD",73.0882645246496,81.381947920304,92.0782435403503,81.6565568530852
"257",20,11,1,0,"Injuries","Black","Male","Maryland",1979,"South Atlantic","South","MD",125.352569478487,131.647715198698,138.629138754311,131.741713748443
"258",20,11,1,0,"Non-communicable","Black","Male","Maryland",1979,"South Atlantic","South","MD",123.363095400043,131.563467166643,140.42828815626,131.540214288846
"259",20,11,1,1,"All other causes","Black","Female","Maryland",1979,"South Atlantic","South","MD",129.670687388984,136.290226049403,142.677590746201,136.242291994783
"260",20,11,1,1,"Cancers","Black","Female","Maryland",1979,"South Atlantic","South","MD",199.722570747179,206.173680468407,213.426998463453,206.313780861694
"261",20,11,1,1,"Cardiovascular","Black","Female","Maryland",1979,"South Atlantic","South","MD",480.260292090824,499.200574136531,518.346960560573,498.949182330164
"262",20,11,1,1,"Communicable","Black","Female","Maryland",1979,"South Atlantic","South","MD",35.2620758567055,39.3591926616868,44.2247612395796,39.4006654343067
"263",20,11,1,1,"Injuries","Black","Female","Maryland",1979,"South Atlantic","South","MD",34.195578776841,37.361584714664,40.5136094752731,37.3570351915898
"264",20,11,1,1,"Non-communicable","Black","Female","Maryland",1979,"South Atlantic","South","MD",85.1418239776262,90.6042519169473,96.6241372168446,90.5470684562781
"265",20,12,0,0,"All other causes","White","Male","Maryland",1980,"South Atlantic","South","MD",115.203060816372,119.357707679997,123.624237689285,119.332832705629
"266",20,12,0,0,"Cancers","White","Male","Maryland",1980,"South Atlantic","South","MD",289.060460248245,295.906538185452,303.198804056718,295.995943229078
"267",20,12,0,0,"Cardiovascular","White","Male","Maryland",1980,"South Atlantic","South","MD",680.143802257464,693.247865544158,708.139535392023,693.512304126327
"268",20,12,0,0,"Communicable","White","Male","Maryland",1980,"South Atlantic","South","MD",46.6691088811102,50.3017615041967,54.441090553467,50.3712264225668
"269",20,12,0,0,"Injuries","White","Male","Maryland",1980,"South Atlantic","South","MD",80.3234345481307,83.1152892167735,85.9323774665572,83.1311041665369
"270",20,12,0,0,"Non-communicable","White","Male","Maryland",1980,"South Atlantic","South","MD",101.619835336168,105.774743943379,109.775822038164,105.750396777485
"271",20,12,0,1,"All other causes","White","Female","Maryland",1980,"South Atlantic","South","MD",82.9640444880981,85.7455164422094,88.6129397547583,85.7283353583464
"272",20,12,0,1,"Cancers","White","Female","Maryland",1980,"South Atlantic","South","MD",176.895568471393,180.795836427273,184.522396191308,180.800826738739
"273",20,12,0,1,"Cardiovascular","White","Female","Maryland",1980,"South Atlantic","South","MD",430.213664980413,438.788118145562,447.80153780866,438.661626709997
"274",20,12,0,1,"Communicable","White","Female","Maryland",1980,"South Atlantic","South","MD",28.0714107883079,29.8540014065082,31.6935338681347,29.8428758841043
"275",20,12,0,1,"Injuries","White","Female","Maryland",1980,"South Atlantic","South","MD",30.1315098356753,31.3793445634441,32.7376902074309,31.3987363151884
"276",20,12,0,1,"Non-communicable","White","Female","Maryland",1980,"South Atlantic","South","MD",49.5513515683066,51.6708525956061,53.6702122115752,51.6367242812543
"277",20,12,1,0,"All other causes","Black","Male","Maryland",1980,"South Atlantic","South","MD",205.579414388788,215.360659764429,226.162087238715,215.576851149868
"278",20,12,1,0,"Cancers","Black","Male","Maryland",1980,"South Atlantic","South","MD",400.109105665489,415.767449128301,432.583476932859,415.662101141392
"279",20,12,1,0,"Cardiovascular","Black","Male","Maryland",1980,"South Atlantic","South","MD",673.952489442131,697.762824672284,725.418057032499,698.196077188184
"280",20,12,1,0,"Communicable","Black","Male","Maryland",1980,"South Atlantic","South","MD",70.743526938185,78.827444144995,88.943713516297,79.0310664351867
"281",20,12,1,0,"Injuries","Black","Male","Maryland",1980,"South Atlantic","South","MD",120.619498478987,126.946581892253,133.844305388088,126.97653501389
"282",20,12,1,0,"Non-communicable","Black","Male","Maryland",1980,"South Atlantic","South","MD",122.555502656092,130.54778439315,138.755626237779,130.452219300411
"283",20,12,1,1,"All other causes","Black","Female","Maryland",1980,"South Atlantic","South","MD",130.759933256473,137.113133001834,143.499870303145,137.216037889036
"284",20,12,1,1,"Cancers","Black","Female","Maryland",1980,"South Atlantic","South","MD",199.869566460175,207.130102566376,214.795282360844,207.192428476197
"285",20,12,1,1,"Cardiovascular","Black","Female","Maryland",1980,"South Atlantic","South","MD",474.051365640531,492.036802064729,509.405854742704,492.048415209682
"286",20,12,1,1,"Communicable","Black","Female","Maryland",1980,"South Atlantic","South","MD",38.7566385194851,43.013084127317,48.3848518200508,43.0848138618165
"287",20,12,1,1,"Injuries","Black","Female","Maryland",1980,"South Atlantic","South","MD",33.6149564812931,36.8358077777681,39.9722783521342,36.8089658161442
"288",20,12,1,1,"Non-communicable","Black","Female","Maryland",1980,"South Atlantic","South","MD",82.5759613342751,88.29322089036,94.3199287834938,88.3202209750897
"289",20,13,0,0,"All other causes","White","Male","Maryland",1981,"South Atlantic","South","MD",118.464774131915,122.934000207602,127.700781063846,122.919358099876
"290",20,13,0,0,"Cancers","White","Male","Maryland",1981,"South Atlantic","South","MD",288.525561162201,295.690762132728,302.978127503237,295.745202232053
"291",20,13,0,0,"Cardiovascular","White","Male","Maryland",1981,"South Atlantic","South","MD",654.961614693443,669.70478386183,683.663526077277,669.336016922048
"292",20,13,0,0,"Communicable","White","Male","Maryland",1981,"South Atlantic","South","MD",48.2801445201835,52.3152605914386,56.6144373145247,52.3938171840668
"293",20,13,0,0,"Injuries","White","Male","Maryland",1981,"South Atlantic","South","MD",78.8212755566814,81.4214970529135,84.2503368348603,81.4708710887901
"294",20,13,0,0,"Non-communicable","White","Male","Maryland",1981,"South Atlantic","South","MD",101.975786810824,105.963373374584,110.121667829542,105.937477863806
"295",20,13,0,1,"All other causes","White","Female","Maryland",1981,"South Atlantic","South","MD",83.1955824003265,86.0518103899149,88.6588492058543,86.0215381793895
"296",20,13,0,1,"Cancers","White","Female","Maryland",1981,"South Atlantic","South","MD",178.613270655555,182.512719884209,186.486477236782,182.492840757474
"297",20,13,0,1,"Cardiovascular","White","Female","Maryland",1981,"South Atlantic","South","MD",408.727407015473,416.979532963033,425.600408849447,416.895418413415
"298",20,13,0,1,"Communicable","White","Female","Maryland",1981,"South Atlantic","South","MD",28.8659586422472,30.4908847429115,32.2475230605803,30.5303190097797
"299",20,13,0,1,"Injuries","White","Female","Maryland",1981,"South Atlantic","South","MD",29.4884023189997,30.6974259406388,31.8667711316187,30.688144658625
"300",20,13,0,1,"Non-communicable","White","Female","Maryland",1981,"South Atlantic","South","MD",51.8119743233694,54.0844313740645,56.2252967735636,54.0874133498735
"301",20,13,1,0,"All other causes","Black","Male","Maryland",1981,"South Atlantic","South","MD",203.815606998314,214.35399525273,224.986880415925,214.589906043177
"302",20,13,1,0,"Cancers","Black","Male","Maryland",1981,"South Atlantic","South","MD",406.722793660909,422.687650656243,438.582172703342,422.590223957211
"303",20,13,1,0,"Cardiovascular","Black","Male","Maryland",1981,"South Atlantic","South","MD",665.259336166722,687.950930079572,712.000143573709,688.462069054175
"304",20,13,1,0,"Communicable","Black","Male","Maryland",1981,"South Atlantic","South","MD",69.5989158042685,77.8951716610721,86.7724169016437,78.1202520614406
"305",20,13,1,0,"Injuries","Black","Male","Maryland",1981,"South Atlantic","South","MD",115.288624404851,121.12472120278,127.730000661563,121.26702025978
"306",20,13,1,0,"Non-communicable","Black","Male","Maryland",1981,"South Atlantic","South","MD",120.970147778317,129.228738998748,138.477763745386,129.308460253161
"307",20,13,1,1,"All other causes","Black","Female","Maryland",1981,"South Atlantic","South","MD",130.430384107416,136.666767435663,143.206578178307,136.670073458215
"308",20,13,1,1,"Cancers","Black","Female","Maryland",1981,"South Atlantic","South","MD",202.301475149185,209.817782378498,217.523501158846,209.774756236727
"309",20,13,1,1,"Cardiovascular","Black","Female","Maryland",1981,"South Atlantic","South","MD",465.032559008335,481.062278434744,500.72334847407,481.539021754478
"310",20,13,1,1,"Communicable","Black","Female","Maryland",1981,"South Atlantic","South","MD",41.2442897704183,45.7001657395625,50.7030361592956,45.7873254636021
"311",20,13,1,1,"Injuries","Black","Female","Maryland",1981,"South Atlantic","South","MD",33.4521737497019,36.477695959424,39.6203699130927,36.5451618632712
"312",20,13,1,1,"Non-communicable","Black","Female","Maryland",1981,"South Atlantic","South","MD",81.5151768486453,87.1517870634663,92.5955490378212,87.1068110816133
"313",20,14,0,0,"All other causes","White","Male","Maryland",1982,"South Atlantic","South","MD",116.727461427834,121.042007191447,125.593091236547,121.006314339187
"314",20,14,0,0,"Cancers","White","Male","Maryland",1982,"South Atlantic","South","MD",289.887982824274,296.866780132537,303.523088597232,296.816187249672
"315",20,14,0,0,"Cardiovascular","White","Male","Maryland",1982,"South Atlantic","South","MD",633.365441580277,647.78556115885,662.529394330966,647.815295652739
"316",20,14,0,0,"Communicable","White","Male","Maryland",1982,"South Atlantic","South","MD",46.3442280681343,49.9526420594412,54.1468754911119,50.0460987479659
"317",20,14,0,0,"Injuries","White","Male","Maryland",1982,"South Atlantic","South","MD",76.151164300322,78.8566618607803,81.3799306166441,78.8280823071659
"318",20,14,0,0,"Non-communicable","White","Male","Maryland",1982,"South Atlantic","South","MD",104.061775692186,108.224972511861,112.297345493795,108.188397963256
"319",20,14,0,1,"All other causes","White","Female","Maryland",1982,"South Atlantic","South","MD",84.8909174514071,87.4977392732525,90.498375510216,87.5476201062469
"320",20,14,0,1,"Cancers","White","Female","Maryland",1982,"South Atlantic","South","MD",179.56544318388,183.298856010635,187.038353490823,183.296685925271
"321",20,14,0,1,"Cardiovascular","White","Female","Maryland",1982,"South Atlantic","South","MD",398.218095265289,405.70989277634,414.672334818183,405.790143020893
"322",20,14,0,1,"Communicable","White","Female","Maryland",1982,"South Atlantic","South","MD",29.4070751091746,31.2216042559393,33.0232440740461,31.2029486838794
"323",20,14,0,1,"Injuries","White","Female","Maryland",1982,"South Atlantic","South","MD",29.0847110304934,30.2439603144492,31.4092360920229,30.2534232034687
"324",20,14,0,1,"Non-communicable","White","Female","Maryland",1982,"South Atlantic","South","MD",53.9320847591145,56.21359264789,58.3872842461187,56.1914024140283
"325",20,14,1,0,"All other causes","Black","Male","Maryland",1982,"South Atlantic","South","MD",203.186955624438,213.211338152659,224.479370817467,213.471784324712
"326",20,14,1,0,"Cancers","Black","Male","Maryland",1982,"South Atlantic","South","MD",413.364018533596,429.562685508267,445.555770897118,429.546034646729
"327",20,14,1,0,"Cardiovascular","Black","Male","Maryland",1982,"South Atlantic","South","MD",650.389793488402,674.390123724296,697.581458561748,674.562687844669
"328",20,14,1,0,"Communicable","Black","Male","Maryland",1982,"South Atlantic","South","MD",69.9174486088301,78.3267610833946,86.6472745937876,78.4296013403584
"329",20,14,1,0,"Injuries","Black","Male","Maryland",1982,"South Atlantic","South","MD",111.343504568283,117.444060636323,123.461890827658,117.426494555985
"330",20,14,1,0,"Non-communicable","Black","Male","Maryland",1982,"South Atlantic","South","MD",122.481462740314,130.49450513432,138.840767734793,130.597527447999
"331",20,14,1,1,"All other causes","Black","Female","Maryland",1982,"South Atlantic","South","MD",129.60937443191,135.589249081271,141.796471674047,135.587327213109
"332",20,14,1,1,"Cancers","Black","Female","Maryland",1982,"South Atlantic","South","MD",205.263111812846,212.102624022388,219.501771048031,212.2486488904
"333",20,14,1,1,"Cardiovascular","Black","Female","Maryland",1982,"South Atlantic","South","MD",452.654523484524,470.209512001774,487.237240941522,470.163830085258
"334",20,14,1,1,"Communicable","Black","Female","Maryland",1982,"South Atlantic","South","MD",40.815328018602,45.5363739857007,50.7667114123479,45.5791964317091
"335",20,14,1,1,"Injuries","Black","Female","Maryland",1982,"South Atlantic","South","MD",33.5661489966588,36.4939686376929,39.7913439786291,36.5377879065432
"336",20,14,1,1,"Non-communicable","Black","Female","Maryland",1982,"South Atlantic","South","MD",81.5157168746194,86.8261988728659,91.9877728715389,86.8442523862513
"337",20,15,0,0,"All other causes","White","Male","Maryland",1983,"South Atlantic","South","MD",117.603479541627,122.386307517005,126.44599783631,122.335139295149
"338",20,15,0,0,"Cancers","White","Male","Maryland",1983,"South Atlantic","South","MD",290.38507285564,296.928370757543,303.839950155875,296.967663172673
"339",20,15,0,0,"Cardiovascular","White","Male","Maryland",1983,"South Atlantic","South","MD",634.592502949425,648.087692348502,661.636074072905,648.016071812544
"340",20,15,0,0,"Communicable","White","Male","Maryland",1983,"South Atlantic","South","MD",50.8313778965117,55.0450582571555,59.4454189800418,55.0646557869168
"341",20,15,0,0,"Injuries","White","Male","Maryland",1983,"South Atlantic","South","MD",73.9298598706881,76.5792346589943,79.2227134694296,76.5400237169503
"342",20,15,0,0,"Non-communicable","White","Male","Maryland",1983,"South Atlantic","South","MD",105.061159062611,109.016810312341,112.845141760124,109.014755064578
"343",20,15,0,1,"All other causes","White","Female","Maryland",1983,"South Atlantic","South","MD",86.4208469489165,89.3709427147203,92.0672159721693,89.3143990137009
"344",20,15,0,1,"Cancers","White","Female","Maryland",1983,"South Atlantic","South","MD",180.179796215524,183.951253459587,187.585072598996,183.980322198796
"345",20,15,0,1,"Cardiovascular","White","Female","Maryland",1983,"South Atlantic","South","MD",398.417456946782,406.455033100482,414.586878153029,406.55157122558
"346",20,15,0,1,"Communicable","White","Female","Maryland",1983,"South Atlantic","South","MD",32.0040246688071,33.7789550362949,35.6956084108489,33.783128745997
"347",20,15,0,1,"Injuries","White","Female","Maryland",1983,"South Atlantic","South","MD",28.8675511312828,30.0364983084268,31.2807034259562,30.0450152323536
"348",20,15,0,1,"Non-communicable","White","Female","Maryland",1983,"South Atlantic","South","MD",56.7442026547268,59.0793199432593,61.626661826489,59.1137848905471
"349",20,15,1,0,"All other causes","Black","Male","Maryland",1983,"South Atlantic","South","MD",204.705726254769,214.368422376381,224.558034588088,214.366881370762
"350",20,15,1,0,"Cancers","Black","Male","Maryland",1983,"South Atlantic","South","MD",413.250178782633,428.740464156634,444.808915746967,428.579351341756
"351",20,15,1,0,"Cardiovascular","Black","Male","Maryland",1983,"South Atlantic","South","MD",645.3324858606,667.69832463846,691.659448785661,668.115339571692
"352",20,15,1,0,"Communicable","Black","Male","Maryland",1983,"South Atlantic","South","MD",74.2339908951248,82.1361004336881,90.8613847735582,82.1503141273627
"353",20,15,1,0,"Injuries","Black","Male","Maryland",1983,"South Atlantic","South","MD",109.337897733469,114.8576747289,120.83611768069,114.855973172336
"354",20,15,1,0,"Non-communicable","Black","Male","Maryland",1983,"South Atlantic","South","MD",124.036116807188,132.443763820942,141.332249986099,132.46188966221
"355",20,15,1,1,"All other causes","Black","Female","Maryland",1983,"South Atlantic","South","MD",129.356360801762,135.034213666896,142.060136250834,135.170934801659
"356",20,15,1,1,"Cancers","Black","Female","Maryland",1983,"South Atlantic","South","MD",204.826091046516,211.85920569135,219.422087575911,211.938131187447
"357",20,15,1,1,"Cardiovascular","Black","Female","Maryland",1983,"South Atlantic","South","MD",444.66551157236,460.991361618267,478.3798935864,461.174740938212
"358",20,15,1,1,"Communicable","Black","Female","Maryland",1983,"South Atlantic","South","MD",42.1135887678057,46.4075125000272,51.418572835989,46.530253638882
"359",20,15,1,1,"Injuries","Black","Female","Maryland",1983,"South Atlantic","South","MD",33.1330566904873,36.1213977380286,39.2506585219883,36.1403302866086
"360",20,15,1,1,"Non-communicable","Black","Female","Maryland",1983,"South Atlantic","South","MD",83.1897741786473,88.3579551936279,93.6457063814768,88.3341165132327
"361",20,16,0,0,"All other causes","White","Male","Maryland",1984,"South Atlantic","South","MD",122.419418110244,127.175759738411,131.968544621267,127.194958608982
"362",20,16,0,0,"Cancers","White","Male","Maryland",1984,"South Atlantic","South","MD",290.200794476356,296.8131310739,303.803553980768,296.836327913155
"363",20,16,0,0,"Cardiovascular","White","Male","Maryland",1984,"South Atlantic","South","MD",611.343294349177,625.132013050398,639.597446217391,625.185032945286
"364",20,16,0,0,"Communicable","White","Male","Maryland",1984,"South Atlantic","South","MD",59.0826848410997,63.2896843843213,68.1033779678006,63.3171014283637
"365",20,16,0,0,"Injuries","White","Male","Maryland",1984,"South Atlantic","South","MD",72.7714400496784,75.3424157054241,77.6693849309892,75.3367046598048
"366",20,16,0,0,"Non-communicable","White","Male","Maryland",1984,"South Atlantic","South","MD",107.28071332237,111.328145858786,115.60162042123,111.35660003659
"367",20,16,0,1,"All other causes","White","Female","Maryland",1984,"South Atlantic","South","MD",88.6812355329875,91.6749222355441,94.7777700113986,91.6345216407302
"368",20,16,0,1,"Cancers","White","Female","Maryland",1984,"South Atlantic","South","MD",180.989793254567,184.749326593974,188.530598809021,184.700705500405
"369",20,16,0,1,"Cardiovascular","White","Female","Maryland",1984,"South Atlantic","South","MD",387.487218833743,395.103699696451,402.934763418921,395.100085951079
"370",20,16,0,1,"Communicable","White","Female","Maryland",1984,"South Atlantic","South","MD",33.912069525374,35.7915078154631,37.7616119101817,35.8105540341514
"371",20,16,0,1,"Injuries","White","Female","Maryland",1984,"South Atlantic","South","MD",28.8823702357286,30.0522348993673,31.1922559493227,30.0617203201177
"372",20,16,0,1,"Non-communicable","White","Female","Maryland",1984,"South Atlantic","South","MD",58.6352762264544,61.0601404226549,63.2955107358142,61.0414195314814
"373",20,16,1,0,"All other causes","Black","Male","Maryland",1984,"South Atlantic","South","MD",206.532718532946,217.318915437232,227.792228851498,217.243367773564
"374",20,16,1,0,"Cancers","Black","Male","Maryland",1984,"South Atlantic","South","MD",410.027433279541,424.824077345167,441.484041130416,425.010432780726
"375",20,16,1,0,"Cardiovascular","Black","Male","Maryland",1984,"South Atlantic","South","MD",632.438423969525,654.847565241526,678.609466516269,655.251331436671
