"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"194",10,17,0,"Cancers",71.1273486338553,84.9150506244191,97.881868377513,85.0050984879108,"South Atlantic","South","GA","Male","Georgia",1985
"195",10,17,0,"Cardiovascular",50.4603892523494,74.656248649105,97.7694402346485,74.4913391381355,"South Atlantic","South","GA","Male","Georgia",1985
"196",10,17,0,"Communicable",14.9887690596014,23.2164620068211,31.9110068142945,23.357073804947,"South Atlantic","South","GA","Male","Georgia",1985
"197",10,17,0,"Injuries",40.1952855015716,46.9534254399764,53.5841564268191,46.9460451669529,"South Atlantic","South","GA","Male","Georgia",1985
"198",10,17,0,"Non-communicable",-5.32997409493434,1.44365014526968,8.82546582352661,1.5909627941286,"South Atlantic","South","GA","Male","Georgia",1985
"199",10,17,1,"All other causes",49.3187267079722,55.450502514259,62.0412455444051,55.5253624627194,"South Atlantic","South","GA","Female","Georgia",1985
"200",10,17,1,"Cancers",9.95981647718529,16.1401409664434,22.6738313134905,16.1911804657302,"South Atlantic","South","GA","Female","Georgia",1985
"201",10,17,1,"Cardiovascular",95.5171489476019,110.604590670564,125.464412296159,110.446917046833,"South Atlantic","South","GA","Female","Georgia",1985
"202",10,17,1,"Communicable",7.18767880980616,11.3183448413115,15.2740771812539,11.1701532652841,"South Atlantic","South","GA","Female","Georgia",1985
"203",10,17,1,"Injuries",2.35397304975647,4.99202772281082,7.61473663419492,4.98377380110558,"South Atlantic","South","GA","Female","Georgia",1985
"204",10,17,1,"Non-communicable",18.9619127550269,23.7397046109691,28.454713290751,23.7370820806477,"South Atlantic","South","GA","Female","Georgia",1985
"205",10,18,0,"All other causes",75.296574212733,84.9047650473722,94.1845697123335,84.6373002177803,"South Atlantic","South","GA","Male","Georgia",1986
"206",10,18,0,"Cancers",70.3118391284269,83.2124649911356,96.8192479160183,83.1149554988393,"South Atlantic","South","GA","Male","Georgia",1986
"207",10,18,0,"Cardiovascular",68.429372604824,93.8793024342868,117.609427714134,93.4819876229386,"South Atlantic","South","GA","Male","Georgia",1986
"208",10,18,0,"Communicable",17.6917322623971,26.3022118979971,35.0837765182489,26.3662014538588,"South Atlantic","South","GA","Male","Georgia",1986
"209",10,18,0,"Injuries",41.8880092507733,48.6132716186117,55.2638429258071,48.5895524029249,"South Atlantic","South","GA","Male","Georgia",1986
"210",10,18,0,"Non-communicable",-3.25946631529313,3.44031428256792,11.3329590299965,3.47923196620656,"South Atlantic","South","GA","Male","Georgia",1986
"211",10,18,1,"All other causes",50.4920166895784,56.5767943337308,62.7040626461024,56.6226905252311,"South Atlantic","South","GA","Female","Georgia",1986
"212",10,18,1,"Cancers",10.6706934938439,16.976218163516,23.1461622339815,16.9011290998614,"South Atlantic","South","GA","Female","Georgia",1986
"213",10,18,1,"Cardiovascular",94.4344002851995,110.066819117936,125.940725265966,109.998571726673,"South Atlantic","South","GA","Female","Georgia",1986
"214",10,18,1,"Communicable",5.4734796106355,9.45388069124007,13.6804190786365,9.53384694454319,"South Atlantic","South","GA","Female","Georgia",1986
"215",10,18,1,"Injuries",2.95172176395145,5.50390532169572,8.17074585761728,5.49452864369449,"South Atlantic","South","GA","Female","Georgia",1986
"216",10,18,1,"Non-communicable",19.2475559547231,24.2067401619831,29.0235535597721,24.1605717329416,"South Atlantic","South","GA","Female","Georgia",1986
"217",10,19,0,"All other causes",76.4263787983036,85.7355718036999,95.1382599899657,85.7571832381715,"South Atlantic","South","GA","Male","Georgia",1987
"218",10,19,0,"Cancers",73.2579138850217,85.8501387343946,99.3906154749244,85.9889422987591,"South Atlantic","South","GA","Male","Georgia",1987
"219",10,19,0,"Cardiovascular",79.2054096145863,102.804845389626,126.382576749698,102.751034878011,"South Atlantic","South","GA","Male","Georgia",1987
"220",10,19,0,"Communicable",18.0141274421781,26.3349938746728,35.0802047714799,26.499218292144,"South Atlantic","South","GA","Male","Georgia",1987
"221",10,19,0,"Injuries",45.3241821492968,52.1287096421259,59.351855610895,52.1036341929968,"South Atlantic","South","GA","Male","Georgia",1987
"222",10,19,0,"Non-communicable",-1.03495128589133,6.09580783077395,13.9202474765617,6.23371369242696,"South Atlantic","South","GA","Male","Georgia",1987
"223",10,19,1,"All other causes",48.5886818077775,55.2815271188345,61.3462651184235,55.2698217301428,"South Atlantic","South","GA","Female","Georgia",1987
"224",10,19,1,"Cancers",12.8758282618472,19.620900875937,26.0691653690229,19.5818778996168,"South Atlantic","South","GA","Female","Georgia",1987
"225",10,19,1,"Cardiovascular",103.626961821826,119.657715581894,134.258953294423,119.435602958445,"South Atlantic","South","GA","Female","Georgia",1987
"226",10,19,1,"Communicable",4.64376242544058,8.65058661750672,12.6117529469883,8.61409720212535,"South Atlantic","South","GA","Female","Georgia",1987
"227",10,19,1,"Injuries",2.77829519141673,5.44529473981207,8.14432665712644,5.45903584875069,"South Atlantic","South","GA","Female","Georgia",1987
"228",10,19,1,"Non-communicable",20.3609174788487,24.7170190583275,29.9098915601413,24.8962897974401,"South Atlantic","South","GA","Female","Georgia",1987
"229",10,20,0,"All other causes",78.7662848863953,87.6317749185852,97.4518961743546,87.8579632323095,"South Atlantic","South","GA","Male","Georgia",1988
"230",10,20,0,"Cancers",74.3748625939694,87.4254847939329,101.121646369534,87.5211590743371,"South Atlantic","South","GA","Male","Georgia",1988
"231",10,20,0,"Cardiovascular",84.6841493422735,110.235202565314,133.130843063062,109.976793009974,"South Atlantic","South","GA","Male","Georgia",1988
"232",10,20,0,"Communicable",33.9880844117874,42.6054200692967,52.1770703422256,42.7718392470046,"South Atlantic","South","GA","Male","Georgia",1988
"233",10,20,0,"Injuries",49.9520719062058,56.3152559356713,63.1089310410636,56.3503400077289,"South Atlantic","South","GA","Male","Georgia",1988
"234",10,20,0,"Non-communicable",1.94538534496551,9.03919501457101,17.1125975977343,9.13928234234384,"South Atlantic","South","GA","Male","Georgia",1988
"235",10,20,1,"All other causes",49.4533354100745,55.8949190649788,62.5023609216833,55.9453566174547,"South Atlantic","South","GA","Female","Georgia",1988
"236",10,20,1,"Cancers",12.9704826984855,19.187449139094,25.543759291897,19.2740126713008,"South Atlantic","South","GA","Female","Georgia",1988
"237",10,20,1,"Cardiovascular",112.283649850221,126.520278988464,142.202735055473,126.52697905081,"South Atlantic","South","GA","Female","Georgia",1988
"238",10,20,1,"Communicable",5.99824057008663,10.0965640251725,14.4484645845804,10.0944837055715,"South Atlantic","South","GA","Female","Georgia",1988
"239",10,20,1,"Injuries",3.66833600129838,6.30556754134933,9.19136000095109,6.33648213530267,"South Atlantic","South","GA","Female","Georgia",1988
"240",10,20,1,"Non-communicable",19.1870137765102,23.7152157349812,28.5187391537774,23.7723663425618,"South Atlantic","South","GA","Female","Georgia",1988
"241",10,21,0,"All other causes",82.3475755674714,91.3983107907859,100.63802411635,91.5519493764892,"South Atlantic","South","GA","Male","Georgia",1989
"242",10,21,0,"Cancers",86.5789509362258,100.96034338,114.899681560862,101.019308854441,"South Atlantic","South","GA","Male","Georgia",1989
"243",10,21,0,"Cardiovascular",99.6539826839936,121.140464109462,143.709430306823,120.979057840064,"South Atlantic","South","GA","Male","Georgia",1989
"244",10,21,0,"Communicable",35.6166105676328,44.3791186600598,54.1723422470495,44.543858850838,"South Atlantic","South","GA","Male","Georgia",1989
"245",10,21,0,"Injuries",49.7791922321178,55.9393471506861,62.9355506049248,56.1296867971368,"South Atlantic","South","GA","Male","Georgia",1989
"246",10,21,0,"Non-communicable",3.79223726996428,11.1905707237302,18.740021883124,11.3163126924831,"South Atlantic","South","GA","Male","Georgia",1989
"247",10,21,1,"All other causes",50.7266496612441,57.0643174586569,63.9906641236308,57.0980223021374,"South Atlantic","South","GA","Female","Georgia",1989
"248",10,21,1,"Cancers",12.4772009832849,18.6487181949889,24.9440839995554,18.7070897351948,"South Atlantic","South","GA","Female","Georgia",1989
"249",10,21,1,"Cardiovascular",102.996535696831,117.334242685896,131.626646137188,117.492085487577,"South Atlantic","South","GA","Female","Georgia",1989
"250",10,21,1,"Communicable",11.2262823990922,15.4654744119984,19.8310058487627,15.4316080251592,"South Atlantic","South","GA","Female","Georgia",1989
"251",10,21,1,"Injuries",4.04383345129743,6.72626690056095,9.48092980019875,6.74916615973246,"South Atlantic","South","GA","Female","Georgia",1989
"252",10,21,1,"Non-communicable",16.8319686348514,22.0273647139111,26.8536477671842,22.0135869314739,"South Atlantic","South","GA","Female","Georgia",1989
"253",10,22,0,"All other causes",82.7038848126019,90.7645317123645,99.805962998021,91.0281295100732,"South Atlantic","South","GA","Male","Georgia",1990
"254",10,22,0,"Cancers",94.4925950609486,108.453541883888,121.742907443322,108.38217124517,"South Atlantic","South","GA","Male","Georgia",1990
"255",10,22,0,"Cardiovascular",108.946625940375,131.20442134383,154.197181043461,131.751160473913,"South Atlantic","South","GA","Male","Georgia",1990
"256",10,22,0,"Communicable",39.3786729740702,48.7736490283051,58.1684010146466,48.8935000248786,"South Atlantic","South","GA","Male","Georgia",1990
"257",10,22,0,"Injuries",44.2990243454551,50.5037538860083,57.7028479152691,50.6078645878715,"South Atlantic","South","GA","Male","Georgia",1990
"258",10,22,0,"Non-communicable",2.38286344388303,9.89460492064703,17.1307575589399,9.91459861058118,"South Atlantic","South","GA","Male","Georgia",1990
"259",10,22,1,"All other causes",54.47512818184,60.4965863290301,66.5387126487158,60.4810521552073,"South Atlantic","South","GA","Female","Georgia",1990
"260",10,22,1,"Cancers",15.6672214844438,21.4969045395719,28.2279430466533,21.5635557836045,"South Atlantic","South","GA","Female","Georgia",1990
"261",10,22,1,"Cardiovascular",95.4825869650629,109.736198013204,125.268503979469,109.798082903663,"South Atlantic","South","GA","Female","Georgia",1990
"262",10,22,1,"Communicable",12.3569226820948,16.8974246478096,21.5460344448438,16.9536239877885,"South Atlantic","South","GA","Female","Georgia",1990
"263",10,22,1,"Injuries",3.87376052238869,6.36377922679734,9.15007951258754,6.42258587977966,"South Atlantic","South","GA","Female","Georgia",1990
"264",10,22,1,"Non-communicable",13.8881719971974,18.3668500937257,23.5064138011227,18.51098023151,"South Atlantic","South","GA","Female","Georgia",1990
"265",10,23,0,"All other causes",82.7238315277688,91.8977453942045,100.696407899785,91.8116327040416,"South Atlantic","South","GA","Male","Georgia",1991
"266",10,23,0,"Cancers",95.7616625442124,109.624583173666,124.239571945053,109.67607142368,"South Atlantic","South","GA","Male","Georgia",1991
"267",10,23,0,"Cardiovascular",121.23562037145,143.126485228347,165.057290093741,143.175220306067,"South Atlantic","South","GA","Male","Georgia",1991
"268",10,23,0,"Communicable",46.8430852718714,55.8804765417594,65.0824729906595,55.9463432462411,"South Atlantic","South","GA","Male","Georgia",1991
"269",10,23,0,"Injuries",45.3189397383735,51.1049218063593,57.1172229066825,51.1456914217493,"South Atlantic","South","GA","Male","Georgia",1991
"270",10,23,0,"Non-communicable",1.07786542278297,8.35778105452962,15.7723324493281,8.37834310093196,"South Atlantic","South","GA","Male","Georgia",1991
"271",10,23,1,"All other causes",52.1229500209668,58.6236678548153,64.640987061315,58.6059489703879,"South Atlantic","South","GA","Female","Georgia",1991
"272",10,23,1,"Cancers",17.5310305486646,23.4411370605878,29.8005566786435,23.5465051312958,"South Atlantic","South","GA","Female","Georgia",1991
"273",10,23,1,"Cardiovascular",96.8541156724824,110.154446347425,123.130331415637,109.931746200082,"South Atlantic","South","GA","Female","Georgia",1991
"274",10,23,1,"Communicable",13.5724579439263,17.9537885211163,23.1490726371821,18.0954775779007,"South Atlantic","South","GA","Female","Georgia",1991
"275",10,23,1,"Injuries",4.31677347554516,6.70343555422973,9.24904702016882,6.72872398807196,"South Atlantic","South","GA","Female","Georgia",1991
"276",10,23,1,"Non-communicable",10.6460778592559,15.4942933647342,20.5582211184755,15.6109623960133,"South Atlantic","South","GA","Female","Georgia",1991
"277",10,24,0,"All other causes",80.654086644928,88.9148611571404,97.7543571227722,88.9238233628599,"South Atlantic","South","GA","Male","Georgia",1992
"278",10,24,0,"Cancers",94.4152689074933,107.017727906993,120.963707935996,107.119128360697,"South Atlantic","South","GA","Male","Georgia",1992
"279",10,24,0,"Cardiovascular",119.465334518256,138.89104148554,159.855635093334,139.080268485271,"South Atlantic","South","GA","Male","Georgia",1992
"280",10,24,0,"Communicable",55.7610093726204,66.1528087886547,76.2900300462716,66.1458695372926,"South Atlantic","South","GA","Male","Georgia",1992
"281",10,24,0,"Injuries",42.7822176198355,48.3325863965701,54.7319879118771,48.3347200683602,"South Atlantic","South","GA","Male","Georgia",1992
"282",10,24,0,"Non-communicable",1.33320188474391,8.73207031895983,15.4445139101958,8.67496937435931,"South Atlantic","South","GA","Male","Georgia",1992
"283",10,24,1,"All other causes",46.6229395740571,52.4280832090048,58.4552145358894,52.3961085481005,"South Atlantic","South","GA","Female","Georgia",1992
"284",10,24,1,"Cancers",17.5494603368244,23.4461220964418,29.7697837101556,23.5330861170938,"South Atlantic","South","GA","Female","Georgia",1992
"285",10,24,1,"Cardiovascular",100.090631375312,113.325318071454,128.236634588826,113.516996681723,"South Atlantic","South","GA","Female","Georgia",1992
"286",10,24,1,"Communicable",17.5623470056318,21.9131005079317,26.6848640283769,21.9595291573369,"South Atlantic","South","GA","Female","Georgia",1992
"287",10,24,1,"Injuries",3.89962086143595,6.05903679128365,8.66691913902149,6.14438464266972,"South Atlantic","South","GA","Female","Georgia",1992
"288",10,24,1,"Non-communicable",10.3195439322933,14.8140232610353,19.6247727672103,14.88115663798,"South Atlantic","South","GA","Female","Georgia",1992
"289",10,25,0,"All other causes",75.9209425635226,85.112887982375,93.776587494542,85.1269592239883,"South Atlantic","South","GA","Male","Georgia",1993
"290",10,25,0,"Cancers",94.9748793517835,108.183668200545,122.722638047363,108.490196802109,"South Atlantic","South","GA","Male","Georgia",1993
"291",10,25,0,"Cardiovascular",110.198621673364,130.785214368988,150.806285247118,130.588043491401,"South Atlantic","South","GA","Male","Georgia",1993
"292",10,25,0,"Communicable",65.5042792910704,75.5715340961278,85.4023079993106,75.5390431762443,"South Atlantic","South","GA","Male","Georgia",1993
"293",10,25,0,"Injuries",39.7504191104583,45.1420447763681,51.0804984466134,45.2226773786312,"South Atlantic","South","GA","Male","Georgia",1993
"294",10,25,0,"Non-communicable",1.34000033799808,8.56072560507711,16.0540178197474,8.62649274594262,"South Atlantic","South","GA","Male","Georgia",1993
"295",10,25,1,"All other causes",43.982247499467,49.6497457718615,55.2537464364043,49.6398245469336,"South Atlantic","South","GA","Female","Georgia",1993
"296",10,25,1,"Cancers",19.6619404193606,25.9668412838626,32.2347040259914,25.9628041921379,"South Atlantic","South","GA","Female","Georgia",1993
"297",10,25,1,"Cardiovascular",94.825357678175,108.312565524528,122.101417627704,108.231564233722,"South Atlantic","South","GA","Female","Georgia",1993
"298",10,25,1,"Communicable",14.3531448634934,18.6063604331247,23.0900733565048,18.5800429198806,"South Atlantic","South","GA","Female","Georgia",1993
"299",10,25,1,"Injuries",3.68381428349726,5.91217839990174,8.26037304486276,5.93401122710501,"South Atlantic","South","GA","Female","Georgia",1993
"300",10,25,1,"Non-communicable",7.16303929580516,11.7274610044437,16.282436654217,11.7591165678079,"South Atlantic","South","GA","Female","Georgia",1993
"301",10,26,0,"All other causes",71.180042597985,80.0992258850702,89.4087506545091,80.1864083433484,"South Atlantic","South","GA","Male","Georgia",1994
"302",10,26,0,"Cancers",96.2854762173148,110.215324714051,123.995017961694,110.168322427439,"South Atlantic","South","GA","Male","Georgia",1994
"303",10,26,0,"Cardiovascular",108.172018613238,128.58038615476,150.242434829245,128.769595432883,"South Atlantic","South","GA","Male","Georgia",1994
"304",10,26,0,"Communicable",69.6732281362552,78.7964776915689,88.5127214269226,78.844893085988,"South Atlantic","South","GA","Male","Georgia",1994
"305",10,26,0,"Injuries",35.6423163959578,40.9379094759031,45.926528646638,40.9639930998049,"South Atlantic","South","GA","Male","Georgia",1994
"306",10,26,0,"Non-communicable",3.34470341547992,10.5178403734291,18.5269507466826,10.6276283791719,"South Atlantic","South","GA","Male","Georgia",1994
"307",10,26,1,"All other causes",35.7660899672835,41.0379362728531,47.3557630528901,41.1411692295366,"South Atlantic","South","GA","Female","Georgia",1994
"308",10,26,1,"Cancers",18.7714132947397,25.6889736719385,32.5673793621354,25.7189904368892,"South Atlantic","South","GA","Female","Georgia",1994
"309",10,26,1,"Cardiovascular",92.7888417488452,105.136064799291,118.011678146702,105.387107944964,"South Atlantic","South","GA","Female","Georgia",1994
"310",10,26,1,"Communicable",15.4591029619479,19.8278749038419,23.9146724083715,19.7763998692946,"South Atlantic","South","GA","Female","Georgia",1994
"311",10,26,1,"Injuries",3.04968960644737,5.35487886476198,7.64781903700521,5.36886619301228,"South Atlantic","South","GA","Female","Georgia",1994
"312",10,26,1,"Non-communicable",6.97298796400094,11.7941754339621,16.3991372135351,11.745233151134,"South Atlantic","South","GA","Female","Georgia",1994
"313",10,27,0,"All other causes",69.7289811983868,78.2917703921344,87.1867759976584,78.3969974823861,"South Atlantic","South","GA","Male","Georgia",1995
"314",10,27,0,"Cancers",94.0601512336548,108.091238057272,121.346846509726,108.084149357012,"South Atlantic","South","GA","Male","Georgia",1995
"315",10,27,0,"Cardiovascular",113.9176871488,132.987624396414,152.532541101602,133.160541709943,"South Atlantic","South","GA","Male","Georgia",1995
"316",10,27,0,"Communicable",80.2149854809865,89.705387390008,99.4969296572778,89.5011529205163,"South Atlantic","South","GA","Male","Georgia",1995
"317",10,27,0,"Injuries",30.5725266213131,35.7335294731214,41.1373185099937,35.7667608457586,"South Atlantic","South","GA","Male","Georgia",1995
"318",10,27,0,"Non-communicable",4.88020909060224,11.9546206150038,19.7471029541077,12.1424030154422,"South Atlantic","South","GA","Male","Georgia",1995
"319",10,27,1,"All other causes",34.6651182485157,40.5226719091657,46.3073080856289,40.4329120287681,"South Atlantic","South","GA","Female","Georgia",1995
"320",10,27,1,"Cancers",17.2052936293044,23.2877063654521,29.6351233302786,23.4347046081349,"South Atlantic","South","GA","Female","Georgia",1995
"321",10,27,1,"Cardiovascular",95.1658881912246,107.783650805912,121.058879003584,107.813896013592,"South Atlantic","South","GA","Female","Georgia",1995
"322",10,27,1,"Communicable",20.7665199332514,25.2079770854335,29.7737927329661,25.2626250031414,"South Atlantic","South","GA","Female","Georgia",1995
"323",10,27,1,"Injuries",1.6043725525379,3.85990811550521,5.87337975275778,3.86102554783009,"South Atlantic","South","GA","Female","Georgia",1995
"324",10,27,1,"Non-communicable",6.89503161640186,12.0765277873465,17.1610297788343,12.1386342227916,"South Atlantic","South","GA","Female","Georgia",1995
"325",10,28,0,"All other causes",67.6762171322155,76.532948548085,84.9566633055813,76.488086348695,"South Atlantic","South","GA","Male","Georgia",1996
"326",10,28,0,"Cancers",94.6021118386494,107.260197945243,119.63614559961,107.262808558037,"South Atlantic","South","GA","Male","Georgia",1996
"327",10,28,0,"Cardiovascular",95.2623075896453,114.335360054653,134.378358675783,114.421818100126,"South Atlantic","South","GA","Male","Georgia",1996
"328",10,28,0,"Communicable",75.0632897879159,84.0232996059787,93.5421845355558,83.9090594765784,"South Atlantic","South","GA","Male","Georgia",1996
"329",10,28,0,"Injuries",24.1063395953393,29.4170668325017,34.3639024719495,29.3934587145606,"South Atlantic","South","GA","Male","Georgia",1996
"330",10,28,0,"Non-communicable",4.00313695005432,11.1906068515622,18.8210163710883,11.3505314804328,"South Atlantic","South","GA","Male","Georgia",1996
"331",10,28,1,"All other causes",29.5908330373722,35.4388265413809,41.7791273321225,35.5075598551825,"South Atlantic","South","GA","Female","Georgia",1996
"332",10,28,1,"Cancers",15.2150041374845,21.2618874650687,27.4148795379275,21.1869474648673,"South Atlantic","South","GA","Female","Georgia",1996
"333",10,28,1,"Cardiovascular",88.7035590925113,100.87610153781,114.486871889257,101.161905463203,"South Atlantic","South","GA","Female","Georgia",1996
"334",10,28,1,"Communicable",23.7612265888931,28.0561733059676,32.8015117466285,28.1163816093058,"South Atlantic","South","GA","Female","Georgia",1996
"335",10,28,1,"Injuries",0.375801792823989,2.36182894305763,4.62303454104538,2.42476297473901,"South Atlantic","South","GA","Female","Georgia",1996
"336",10,28,1,"Non-communicable",8.51400713195892,13.3399591583501,18.6860088692697,13.3918773900115,"South Atlantic","South","GA","Female","Georgia",1996
"337",10,29,0,"All other causes",63.5018988155486,71.8808870260447,81.2169902588262,72.0380452035261,"South Atlantic","South","GA","Male","Georgia",1997
"338",10,29,0,"Cancers",98.9602191115488,111.48764851745,124.531237034626,111.533574709627,"South Atlantic","South","GA","Male","Georgia",1997
"339",10,29,0,"Cardiovascular",97.7419503398824,116.957205303097,135.04256798097,117.132939185166,"South Atlantic","South","GA","Male","Georgia",1997
"340",10,29,0,"Communicable",58.7274985636023,67.2454492529266,76.5483419815388,67.2868104506499,"South Atlantic","South","GA","Male","Georgia",1997
"341",10,29,0,"Injuries",18.1920607865541,23.3164131889,28.3507210923157,23.4027089720167,"South Atlantic","South","GA","Male","Georgia",1997
"342",10,29,0,"Non-communicable",4.44395011489398,11.3980231400573,19.0964447649454,11.5178417841946,"South Atlantic","South","GA","Male","Georgia",1997
"343",10,29,1,"All other causes",24.5674680060184,30.479338372267,36.5566331162138,30.4543097176921,"South Atlantic","South","GA","Female","Georgia",1997
"344",10,29,1,"Cancers",14.8873648277627,20.8970210205325,27.3542067853637,20.9702064733267,"South Atlantic","South","GA","Female","Georgia",1997
"345",10,29,1,"Cardiovascular",81.195421781261,93.3706421323837,105.851921070575,93.3401533081532,"South Atlantic","South","GA","Female","Georgia",1997
"346",10,29,1,"Communicable",22.5156933042583,26.9900222312896,31.4422366232432,26.9799561067322,"South Atlantic","South","GA","Female","Georgia",1997
"347",10,29,1,"Injuries",-1.50935385879009,0.443039874808559,2.79043993004175,0.509740615916676,"South Atlantic","South","GA","Female","Georgia",1997
"348",10,29,1,"Non-communicable",12.6490244144003,17.6360345347971,22.4383556846114,17.4807224304856,"South Atlantic","South","GA","Female","Georgia",1997
"349",10,30,0,"All other causes",56.4816930674075,65.0482910340387,73.6758482038155,64.9432682121736,"South Atlantic","South","GA","Male","Georgia",1998
"350",10,30,0,"Cancers",90.8859815857447,103.881088349511,117.516002062218,104.074925508098,"South Atlantic","South","GA","Male","Georgia",1998
"351",10,30,0,"Cardiovascular",97.3721447373862,115.372308670794,133.936128173492,115.305977782255,"South Atlantic","South","GA","Male","Georgia",1998
"352",10,30,0,"Communicable",55.6466990482129,63.9568966670398,72.8425128567981,63.9846109739069,"South Atlantic","South","GA","Male","Georgia",1998
"353",10,30,0,"Injuries",14.4731907177655,19.1903190379355,24.1498668107424,19.2008363858932,"South Atlantic","South","GA","Male","Georgia",1998
"354",10,30,0,"Non-communicable",-2.12037215733396,6.08554314971188,12.9998664591263,5.8274339047516,"South Atlantic","South","GA","Male","Georgia",1998
"355",10,30,1,"All other causes",24.8035155673511,30.989180145172,36.4525580374847,30.8192892993876,"South Atlantic","South","GA","Female","Georgia",1998
"356",10,30,1,"Cancers",13.6756978549067,19.9225945152892,26.1894590249675,19.9391266854431,"South Atlantic","South","GA","Female","Georgia",1998
"357",10,30,1,"Cardiovascular",85.6787883185009,97.3451445273115,109.179810347303,97.4355125634848,"South Atlantic","South","GA","Female","Georgia",1998
"358",10,30,1,"Communicable",19.8936204164068,23.8376644409474,28.2394617516293,23.8500826428756,"South Atlantic","South","GA","Female","Georgia",1998
"359",10,30,1,"Injuries",-3.84546179176039,-1.66558702573378,0.490153419624024,-1.67139639280861,"South Atlantic","South","GA","Female","Georgia",1998
"360",10,30,1,"Non-communicable",13.4737496067319,18.606729020011,23.6439202727373,18.6329867102247,"South Atlantic","South","GA","Female","Georgia",1998
"361",10,31,0,"All other causes",48.2281775657941,56.9675186831632,65.7099308452851,56.9798235077009,"South Atlantic","South","GA","Male","Georgia",1999
"362",10,31,0,"Cancers",90.9110324984752,104.215860911978,116.442374445102,104.123802408256,"South Atlantic","South","GA","Male","Georgia",1999
"363",10,31,0,"Cardiovascular",101.133483412286,118.454205796982,137.775568773033,118.562208892176,"South Atlantic","South","GA","Male","Georgia",1999
"364",10,31,0,"Communicable",60.5774941982178,68.4323378872697,76.9178476873791,68.518137216902,"South Atlantic","South","GA","Male","Georgia",1999
"365",10,31,0,"Injuries",10.34107551509,14.9573536814076,19.5005853905239,14.965868879151,"South Atlantic","South","GA","Male","Georgia",1999
"366",10,31,0,"Non-communicable",-3.83262067762819,4.25805764256253,12.1015606634409,4.22137679696679,"South Atlantic","South","GA","Male","Georgia",1999
"367",10,31,1,"All other causes",20.2343302491839,26.4882363454123,33.0314892386457,26.5495995755193,"South Atlantic","South","GA","Female","Georgia",1999
"368",10,31,1,"Cancers",13.3648481848153,19.6633457864119,25.9055058225064,19.5648443293629,"South Atlantic","South","GA","Female","Georgia",1999
"369",10,31,1,"Cardiovascular",80.4212415998595,91.6484824343868,103.593276173106,91.8525220552439,"South Atlantic","South","GA","Female","Georgia",1999
"370",10,31,1,"Communicable",22.6745161115423,27.090796834636,31.2310266597205,27.0925976996643,"South Atlantic","South","GA","Female","Georgia",1999
"371",10,31,1,"Injuries",-5.53738738696297,-3.4847583382378,-1.36209766806067,-3.47379766102559,"South Atlantic","South","GA","Female","Georgia",1999
"372",10,31,1,"Non-communicable",8.94084713701883,14.2219123629219,19.9190339937363,14.3285974669328,"South Atlantic","South","GA","Female","Georgia",1999
"373",10,32,0,"All other causes",46.6698318112334,55.3535568933761,63.9427112672519,55.3854430849799,"South Atlantic","South","GA","Male","Georgia",2000
"374",10,32,0,"Cancers",79.0557386970694,91.4048042782652,102.665417963886,91.3846362305502,"South Atlantic","South","GA","Male","Georgia",2000
"375",10,32,0,"Cardiovascular",99.5003178115227,116.806133095581,136.351532936104,116.913543110876,"South Atlantic","South","GA","Male","Georgia",2000
"376",10,32,0,"Communicable",54.7324225083448,62.7849217641459,70.374921711649,62.9011195109517,"South Atlantic","South","GA","Male","Georgia",2000
"377",10,32,0,"Injuries",7.19541109426871,11.3843734476109,16.2167019665717,11.4292373280757,"South Atlantic","South","GA","Male","Georgia",2000
"378",10,32,0,"Non-communicable",-4.26704896515832,3.60220384986239,11.4386844754922,3.59160740769012,"South Atlantic","South","GA","Male","Georgia",2000
"379",10,32,1,"All other causes",20.9530811207761,27.3616460171857,33.7464124198653,27.3502428959875,"South Atlantic","South","GA","Female","Georgia",2000
"380",10,32,1,"Cancers",11.6178876712403,17.8765285658672,23.6577463714098,17.6937702917592,"South Atlantic","South","GA","Female","Georgia",2000
"381",10,32,1,"Cardiovascular",82.6078509327199,95.4454906696986,106.370857131303,95.2580442408235,"South Atlantic","South","GA","Female","Georgia",2000
"382",10,32,1,"Communicable",23.0547425391059,26.9780281402298,31.3578195617747,27.0833278722317,"South Atlantic","South","GA","Female","Georgia",2000
"383",10,32,1,"Injuries",-7.00328761786258,-5.08667771939126,-3.04240423863559,-5.07528738203129,"South Atlantic","South","GA","Female","Georgia",2000
"384",10,32,1,"Non-communicable",2.9223330152025,8.81900347945502,14.3366838089684,8.78178022644241,"South Atlantic","South","GA","Female","Georgia",2000
"385",10,33,0,"All other causes",41.6116752688968,50.0177570332692,58.9119576016751,50.1190756078801,"South Atlantic","South","GA","Male","Georgia",2001
"386",10,33,0,"Cancers",81.75845692905,94.10891506934,106.810289938548,94.0879392821082,"South Atlantic","South","GA","Male","Georgia",2001
"387",10,33,0,"Cardiovascular",99.4981806473118,116.078772661368,133.746649113787,116.28871538493,"South Atlantic","South","GA","Male","Georgia",2001
"388",10,33,0,"Communicable",55.4556658708616,63.0736077034549,71.0470619693235,63.14860166995,"South Atlantic","South","GA","Male","Georgia",2001
"389",10,33,0,"Injuries",1.45933313337418,5.83807511659982,10.1792325306207,5.8823690858842,"South Atlantic","South","GA","Male","Georgia",2001
