"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"193",37,9,0,0,"All other causes","White","Male","Oregon",1977,"Pacific","West","OR",112.393113814726,116.497972086673,120.517559067516,116.573471015501
"194",37,9,0,0,"Cancers","White","Male","Oregon",1977,"Pacific","West","OR",238.804378659761,245.054644704915,251.118158194936,245.068922532178
"195",37,9,0,0,"Cardiovascular","White","Male","Oregon",1977,"Pacific","West","OR",640.655749291149,654.104067931144,670.306008169567,654.550444336566
"196",37,9,0,0,"Communicable","White","Male","Oregon",1977,"Pacific","West","OR",46.3198422424288,50.258068838977,54.8947798712897,50.3623030443207
"197",37,9,0,0,"Injuries","White","Male","Oregon",1977,"Pacific","West","OR",110.374730136484,114.058900743728,117.500467334158,113.934976306769
"198",37,9,0,0,"Non-communicable","White","Male","Oregon",1977,"Pacific","West","OR",96.8171176157654,100.396708360153,103.915109637804,100.326267176927
"199",37,9,0,1,"All other causes","White","Female","Oregon",1977,"Pacific","West","OR",78.1572948851847,81.0782172763928,84.3505961500224,81.1308286820531
"200",37,9,0,1,"Cancers","White","Female","Oregon",1977,"Pacific","West","OR",150.983960552851,154.344618132117,157.975352114476,154.405929791591
"201",37,9,0,1,"Cardiovascular","White","Female","Oregon",1977,"Pacific","West","OR",398.405349249883,408.822147779914,418.657371210582,408.787481746866
"202",37,9,0,1,"Communicable","White","Female","Oregon",1977,"Pacific","West","OR",29.5712911230925,31.7731598645215,33.7284793050112,31.725718281693
"203",37,9,0,1,"Injuries","White","Female","Oregon",1977,"Pacific","West","OR",41.0146001175861,42.6936967735392,44.4673654809106,42.7126731423067
"204",37,9,0,1,"Non-communicable","White","Female","Oregon",1977,"Pacific","West","OR",42.1213623151522,44.1245036783851,46.1288041932777,44.1547336979239
"205",37,9,1,0,"All other causes","Black","Male","Oregon",1977,"Pacific","West","OR",191.490226154423,224.433918938865,268.302906739496,226.054358978069
"206",37,9,1,0,"Cancers","Black","Male","Oregon",1977,"Pacific","West","OR",334.594145307094,407.531253680697,500.453138481602,409.468345030284
"207",37,9,1,0,"Cardiovascular","Black","Male","Oregon",1977,"Pacific","West","OR",577.419183591504,702.744565795329,858.073643201822,708.345921424056
"208",37,9,1,0,"Communicable","Black","Male","Oregon",1977,"Pacific","West","OR",41.5112486036275,57.8503240656945,79.4938749885163,58.6769734300319
"209",37,9,1,0,"Injuries","Black","Male","Oregon",1977,"Pacific","West","OR",143.663216736751,175.729669673198,214.364940861124,176.496011957158
"210",37,9,1,0,"Non-communicable","Black","Male","Oregon",1977,"Pacific","West","OR",133.820748338113,162.952127064064,200.677336336383,163.997726929398
"211",37,9,1,1,"All other causes","Black","Female","Oregon",1977,"Pacific","West","OR",106.26179488121,123.308071072732,143.840229543257,123.96450396668
"212",37,9,1,1,"Cancers","Black","Female","Oregon",1977,"Pacific","West","OR",167.546651521921,196.002098513685,223.537986806723,195.680614968723
"213",37,9,1,1,"Cardiovascular","Black","Female","Oregon",1977,"Pacific","West","OR",389.925043630442,471.378384305882,542.380870464805,469.994947310414
"214",37,9,1,1,"Communicable","Black","Female","Oregon",1977,"Pacific","West","OR",21.4728660381107,29.2122954259177,41.4518642797082,29.9383307125346
"215",37,9,1,1,"Injuries","Black","Female","Oregon",1977,"Pacific","West","OR",42.2275255917384,53.7583306149445,68.1985512284471,54.1409561652086
"216",37,9,1,1,"Non-communicable","Black","Female","Oregon",1977,"Pacific","West","OR",62.7497712455988,80.9734191077979,107.352970171129,81.4887818837329
"217",37,10,0,0,"All other causes","White","Male","Oregon",1978,"Pacific","West","OR",110.571465269332,114.548203921092,118.247303066297,114.541611025984
"218",37,10,0,0,"Cancers","White","Male","Oregon",1978,"Pacific","West","OR",243.261098365493,248.923236508803,254.616634615094,248.858918622407
"219",37,10,0,0,"Cardiovascular","White","Male","Oregon",1978,"Pacific","West","OR",618.666309533062,632.575983365447,647.2836704298,632.87348782696
"220",37,10,0,0,"Communicable","White","Male","Oregon",1978,"Pacific","West","OR",47.5809316816575,51.7390065102966,56.1838686963598,51.7906031366792
"221",37,10,0,0,"Injuries","White","Male","Oregon",1978,"Pacific","West","OR",109.912653480037,113.358064960914,116.859271241812,113.366338985228
"222",37,10,0,0,"Non-communicable","White","Male","Oregon",1978,"Pacific","West","OR",97.329640103572,100.613205411233,104.406479758513,100.684026297261
"223",37,10,0,1,"All other causes","White","Female","Oregon",1978,"Pacific","West","OR",78.885580273723,81.7166491688145,84.8445827298784,81.7935102636681
"224",37,10,0,1,"Cancers","White","Female","Oregon",1978,"Pacific","West","OR",152.340400276154,155.921892395304,159.63225274439,155.899897253342
"225",37,10,0,1,"Cardiovascular","White","Female","Oregon",1978,"Pacific","West","OR",388.174470348498,396.973417223156,406.633608202372,397.077947311268
"226",37,10,0,1,"Communicable","White","Female","Oregon",1978,"Pacific","West","OR",30.41384961774,32.4167037985764,34.6990487547654,32.4127932412499
"227",37,10,0,1,"Injuries","White","Female","Oregon",1978,"Pacific","West","OR",39.3853061381807,41.081086142629,42.7769671697396,41.0337609495944
"228",37,10,0,1,"Non-communicable","White","Female","Oregon",1978,"Pacific","West","OR",42.8744549831221,44.8165469920091,47.0045237028218,44.8270204347635
"229",37,10,1,0,"All other causes","Black","Male","Oregon",1978,"Pacific","West","OR",189.872587896025,223.919957805732,268.330592108488,224.893740758474
"230",37,10,1,0,"Cancers","Black","Male","Oregon",1978,"Pacific","West","OR",339.534463203203,410.793640436969,503.073318938079,412.369412381204
"231",37,10,1,0,"Cardiovascular","Black","Male","Oregon",1978,"Pacific","West","OR",583.499432305696,703.352172275647,851.74461997068,708.526655163501
"232",37,10,1,0,"Communicable","Black","Male","Oregon",1978,"Pacific","West","OR",41.9719530581898,58.2120768416077,81.4503281781095,59.2351208750776
"233",37,10,1,0,"Injuries","Black","Male","Oregon",1978,"Pacific","West","OR",139.353924796067,170.270328438995,207.964675928091,171.230439602201
"234",37,10,1,0,"Non-communicable","Black","Male","Oregon",1978,"Pacific","West","OR",133.799298867228,161.624868470745,197.437690560409,162.805218605585
"235",37,10,1,1,"All other causes","Black","Female","Oregon",1978,"Pacific","West","OR",104.914121102369,122.621816103926,144.336079765102,123.348695732946
"236",37,10,1,1,"Cancers","Black","Female","Oregon",1978,"Pacific","West","OR",167.548471806387,194.859840968963,224.004612330069,194.878268708455
"237",37,10,1,1,"Cardiovascular","Black","Female","Oregon",1978,"Pacific","West","OR",391.451149338322,470.576611648551,536.665205692859,469.513755996731
"238",37,10,1,1,"Communicable","Black","Female","Oregon",1978,"Pacific","West","OR",21.2001631147866,28.648732106971,39.7365123733516,29.1881909996745
"239",37,10,1,1,"Injuries","Black","Female","Oregon",1978,"Pacific","West","OR",41.8814738207834,52.9352770476693,66.9403325578824,53.4059847731949
"240",37,10,1,1,"Non-communicable","Black","Female","Oregon",1978,"Pacific","West","OR",62.5587181958863,78.6681792703994,105.928297288333,80.135673074426
"241",37,11,0,0,"All other causes","White","Male","Oregon",1979,"Pacific","West","OR",110.815124255469,114.94408116638,119.061132616804,114.927559021902
"242",37,11,0,0,"Cancers","White","Male","Oregon",1979,"Pacific","West","OR",246.53788150801,251.807883197577,257.960001709173,251.987300440182
"243",37,11,0,0,"Cardiovascular","White","Male","Oregon",1979,"Pacific","West","OR",612.862717533953,626.661219478029,640.870358669071,626.856949171604
"244",37,11,0,0,"Communicable","White","Male","Oregon",1979,"Pacific","West","OR",46.2217926441211,50.2923362184068,54.8221617580954,50.2859469812097
"245",37,11,0,0,"Injuries","White","Male","Oregon",1979,"Pacific","West","OR",107.664375384842,110.997572695475,114.607766522238,110.98935693263
"246",37,11,0,0,"Non-communicable","White","Male","Oregon",1979,"Pacific","West","OR",97.3912994409638,100.9092257101,104.470166677788,100.960857678367
"247",37,11,0,1,"All other causes","White","Female","Oregon",1979,"Pacific","West","OR",79.2528228488759,82.0633770293912,85.0206094573291,82.0661911038941
"248",37,11,0,1,"Cancers","White","Female","Oregon",1979,"Pacific","West","OR",152.993966742888,156.6075295569,160.392862875018,156.623020212163
"249",37,11,0,1,"Cardiovascular","White","Female","Oregon",1979,"Pacific","West","OR",371.269268182576,380.017543451656,389.23202867469,379.911582830309
"250",37,11,0,1,"Communicable","White","Female","Oregon",1979,"Pacific","West","OR",30.6314558256991,32.6561825911012,34.7424627488891,32.6830133672041
"251",37,11,0,1,"Injuries","White","Female","Oregon",1979,"Pacific","West","OR",37.9786840674819,39.5572632943711,41.1460820843044,39.5628222781299
"252",37,11,0,1,"Non-communicable","White","Female","Oregon",1979,"Pacific","West","OR",44.1523247222065,46.1464042893834,48.3277936142712,46.160954661098
"253",37,11,1,0,"All other causes","Black","Male","Oregon",1979,"Pacific","West","OR",187.925689043465,221.058549700107,266.882510209123,222.633469079638
"254",37,11,1,0,"Cancers","Black","Male","Oregon",1979,"Pacific","West","OR",339.69011824138,411.99062721441,510.285447563035,413.598356539469
"255",37,11,1,0,"Cardiovascular","Black","Male","Oregon",1979,"Pacific","West","OR",584.264731445981,695.509159644627,841.106285571137,699.551079457835
"256",37,11,1,0,"Communicable","Black","Male","Oregon",1979,"Pacific","West","OR",43.8203688341976,59.0876701324253,81.314321279066,60.0921083981551
"257",37,11,1,0,"Injuries","Black","Male","Oregon",1979,"Pacific","West","OR",135.755219661526,166.61934050845,202.275892109471,167.178228792661
"258",37,11,1,0,"Non-communicable","Black","Male","Oregon",1979,"Pacific","West","OR",131.612123931245,160.456148400188,195.371591061222,160.792706908269
"259",37,11,1,1,"All other causes","Black","Female","Oregon",1979,"Pacific","West","OR",105.115754049255,122.255416693654,146.076529548042,122.979138542523
"260",37,11,1,1,"Cancers","Black","Female","Oregon",1979,"Pacific","West","OR",167.685897075201,193.384211040084,222.020338658152,194.044604023237
"261",37,11,1,1,"Cardiovascular","Black","Female","Oregon",1979,"Pacific","West","OR",399.515887630651,466.564348945337,533.483617987496,467.574687764063
"262",37,11,1,1,"Communicable","Black","Female","Oregon",1979,"Pacific","West","OR",21.1485433733116,28.4302007718177,38.8059592016547,28.8364682113413
"263",37,11,1,1,"Injuries","Black","Female","Oregon",1979,"Pacific","West","OR",41.5037128225805,51.7438919515575,64.6694238380488,52.3577436055656
"264",37,11,1,1,"Non-communicable","Black","Female","Oregon",1979,"Pacific","West","OR",62.194293603655,78.3968602620555,101.660916594678,79.3599466152051
"265",37,12,0,0,"All other causes","White","Male","Oregon",1980,"Pacific","West","OR",111.581608298657,115.611232195227,119.814448887813,115.680536102581
"266",37,12,0,0,"Cancers","White","Male","Oregon",1980,"Pacific","West","OR",245.066744108524,250.250651252444,255.99852083646,250.335772098519
"267",37,12,0,0,"Cardiovascular","White","Male","Oregon",1980,"Pacific","West","OR",608.643748696834,623.435518521752,637.949381834892,623.610377345698
"268",37,12,0,0,"Communicable","White","Male","Oregon",1980,"Pacific","West","OR",49.4636969035499,53.6639905505093,57.8925029481559,53.660788507246
"269",37,12,0,0,"Injuries","White","Male","Oregon",1980,"Pacific","West","OR",104.188038470153,107.768081390836,111.270709644387,107.742888985669
"270",37,12,0,0,"Non-communicable","White","Male","Oregon",1980,"Pacific","West","OR",98.7714115093833,102.472555441903,106.118865486225,102.455397379324
"271",37,12,0,1,"All other causes","White","Female","Oregon",1980,"Pacific","West","OR",79.9747553255081,82.9566720003325,86.0543777394513,83.0234701272054
"272",37,12,0,1,"Cancers","White","Female","Oregon",1980,"Pacific","West","OR",154.867560553664,158.484136058061,162.231111784876,158.475602136414
"273",37,12,0,1,"Cardiovascular","White","Female","Oregon",1980,"Pacific","West","OR",365.935223400765,374.218459057595,383.654334974733,374.227860730633
"274",37,12,0,1,"Communicable","White","Female","Oregon",1980,"Pacific","West","OR",31.8813483900422,34.0249459434537,36.2932910505962,34.0203745149908
"275",37,12,0,1,"Injuries","White","Female","Oregon",1980,"Pacific","West","OR",37.0400581097788,38.6332805766008,40.2975830438995,38.652803093934
"276",37,12,0,1,"Non-communicable","White","Female","Oregon",1980,"Pacific","West","OR",45.6912825061322,47.6235612876064,49.7016942490131,47.6178702881443
"277",37,12,1,0,"All other causes","Black","Male","Oregon",1980,"Pacific","West","OR",188.126893265518,220.159362249056,264.887629704465,221.907890198698
"278",37,12,1,0,"Cancers","Black","Male","Oregon",1980,"Pacific","West","OR",338.668946549815,404.573128154327,495.22057283862,406.761318613904
"279",37,12,1,0,"Cardiovascular","Black","Male","Oregon",1980,"Pacific","West","OR",578.343765171059,697.154781171799,831.483671745842,699.451799685716
"280",37,12,1,0,"Communicable","Black","Male","Oregon",1980,"Pacific","West","OR",43.2539980637283,57.8922283674427,79.2294099128594,58.6987757389539
"281",37,12,1,0,"Injuries","Black","Male","Oregon",1980,"Pacific","West","OR",130.572508373437,162.462851042015,196.915612387487,162.565315829063
"282",37,12,1,0,"Non-communicable","Black","Male","Oregon",1980,"Pacific","West","OR",130.062725326181,158.046628087831,191.873613660651,158.567614308847
"283",37,12,1,1,"All other causes","Black","Female","Oregon",1980,"Pacific","West","OR",103.660853113783,121.594919471864,145.730172330695,122.3532279232
"284",37,12,1,1,"Cancers","Black","Female","Oregon",1980,"Pacific","West","OR",167.99210020676,192.274446582998,219.662787361794,193.001478358984
"285",37,12,1,1,"Cardiovascular","Black","Female","Oregon",1980,"Pacific","West","OR",404.064301087673,471.601663836145,533.199761193113,471.356362637837
"286",37,12,1,1,"Communicable","Black","Female","Oregon",1980,"Pacific","West","OR",21.2480320056332,28.5128839779135,38.4645832525762,28.7292397935038
"287",37,12,1,1,"Injuries","Black","Female","Oregon",1980,"Pacific","West","OR",40.900833443481,50.5521972112028,63.0008023277292,50.8260744982853
"288",37,12,1,1,"Non-communicable","Black","Female","Oregon",1980,"Pacific","West","OR",63.3924778879091,79.4549238739587,103.4271555719,80.2280663565949
"289",37,13,0,0,"All other causes","White","Male","Oregon",1981,"Pacific","West","OR",110.777605564012,114.676602164078,118.812915078629,114.74384815241
"290",37,13,0,0,"Cancers","White","Male","Oregon",1981,"Pacific","West","OR",246.27859112131,251.970698687245,257.735783520041,251.9540955804
"291",37,13,0,0,"Cardiovascular","White","Male","Oregon",1981,"Pacific","West","OR",591.413854988929,605.779522884513,620.321359455773,605.907930940192
"292",37,13,0,0,"Communicable","White","Male","Oregon",1981,"Pacific","West","OR",44.7233437083393,48.615520099545,52.9647140774072,48.6615918562284
"293",37,13,0,0,"Injuries","White","Male","Oregon",1981,"Pacific","West","OR",101.672257846275,104.762871485869,108.150504396419,104.777248095962
"294",37,13,0,0,"Non-communicable","White","Male","Oregon",1981,"Pacific","West","OR",100.055563181608,104.049799464552,107.823415155692,103.948362595251
"295",37,13,0,1,"All other causes","White","Female","Oregon",1981,"Pacific","West","OR",79.7468327628188,82.6701462828613,85.5033566380182,82.6359194931485
"296",37,13,0,1,"Cancers","White","Female","Oregon",1981,"Pacific","West","OR",157.344240562417,161.01105873277,164.687238186292,160.930389899718
"297",37,13,0,1,"Cardiovascular","White","Female","Oregon",1981,"Pacific","West","OR",360.29026356386,367.98986876859,376.444469247596,367.98868309217
"298",37,13,0,1,"Communicable","White","Female","Oregon",1981,"Pacific","West","OR",29.98300083917,31.8539241969915,33.7800971434733,31.8628507102348
"299",37,13,0,1,"Injuries","White","Female","Oregon",1981,"Pacific","West","OR",35.9089281467295,37.5285136266025,39.0360231148183,37.508434807364
"300",37,13,0,1,"Non-communicable","White","Female","Oregon",1981,"Pacific","West","OR",47.5783446580857,49.6256876301003,51.6615003498432,49.6420741962527
"301",37,13,1,0,"All other causes","Black","Male","Oregon",1981,"Pacific","West","OR",188.59599399294,220.109259642439,270.37289413421,222.898590699937
"302",37,13,1,0,"Cancers","Black","Male","Oregon",1981,"Pacific","West","OR",336.906088618011,397.052296289775,490.262962553835,400.101915102248
"303",37,13,1,0,"Cardiovascular","Black","Male","Oregon",1981,"Pacific","West","OR",577.808230607552,690.003049093228,825.72050089332,692.078317339974
"304",37,13,1,0,"Communicable","Black","Male","Oregon",1981,"Pacific","West","OR",42.5790065249025,58.045365226248,79.2300886995862,58.7828980459937
"305",37,13,1,0,"Injuries","Black","Male","Oregon",1981,"Pacific","West","OR",128.678868562857,158.913716688173,190.682985379371,158.365498329597
"306",37,13,1,0,"Non-communicable","Black","Male","Oregon",1981,"Pacific","West","OR",127.809216477044,155.174422274831,191.29937243828,156.493866797298
"307",37,13,1,1,"All other causes","Black","Female","Oregon",1981,"Pacific","West","OR",103.259951395118,121.127524331965,146.949438625725,122.110881663532
"308",37,13,1,1,"Cancers","Black","Female","Oregon",1981,"Pacific","West","OR",167.485893854197,191.326946912305,217.238645477444,191.83067556834
"309",37,13,1,1,"Cardiovascular","Black","Female","Oregon",1981,"Pacific","West","OR",409.424120456423,472.807034348663,540.066779542578,473.25925852387
"310",37,13,1,1,"Communicable","Black","Female","Oregon",1981,"Pacific","West","OR",20.8941558071843,28.5412063081795,38.3206079373945,28.7577836508163
"311",37,13,1,1,"Injuries","Black","Female","Oregon",1981,"Pacific","West","OR",40.3716333515379,49.4537837371886,61.7274334360516,49.9123012782389
"312",37,13,1,1,"Non-communicable","Black","Female","Oregon",1981,"Pacific","West","OR",63.5573371878163,79.4363647493857,100.880448416119,80.2001505476348
"313",37,14,0,0,"All other causes","White","Male","Oregon",1982,"Pacific","West","OR",109.919045648106,113.961845517882,118.158257878815,113.927655409602
"314",37,14,0,0,"Cancers","White","Male","Oregon",1982,"Pacific","West","OR",247.330664973299,252.675569597546,258.100433953459,252.673181187395
"315",37,14,0,0,"Cardiovascular","White","Male","Oregon",1982,"Pacific","West","OR",578.365667148543,591.506691525796,605.258758633941,591.543791091877
"316",37,14,0,0,"Communicable","White","Male","Oregon",1982,"Pacific","West","OR",41.7274903565685,45.5615280030908,49.5969966859505,45.5979261201912
"317",37,14,0,0,"Injuries","White","Male","Oregon",1982,"Pacific","West","OR",97.4398376133397,100.535868373606,103.953985016208,100.625050742683
"318",37,14,0,0,"Non-communicable","White","Male","Oregon",1982,"Pacific","West","OR",101.146391100234,104.947754286441,108.857697517561,104.991473195013
"319",37,14,0,1,"All other causes","White","Female","Oregon",1982,"Pacific","West","OR",79.4205689246631,82.0721822881895,85.147964292124,82.1139923964642
"320",37,14,0,1,"Cancers","White","Female","Oregon",1982,"Pacific","West","OR",159.083039641086,162.963972768611,166.537662699615,162.92477728986
"321",37,14,0,1,"Cardiovascular","White","Female","Oregon",1982,"Pacific","West","OR",349.80970225012,358.556487127314,367.397901962869,358.638087924384
"322",37,14,0,1,"Communicable","White","Female","Oregon",1982,"Pacific","West","OR",29.4833435728686,31.4476025069645,33.573103544306,31.4814095911536
"323",37,14,0,1,"Injuries","White","Female","Oregon",1982,"Pacific","West","OR",35.0935749281832,36.6207699992665,38.1717607358519,36.6091141473186
"324",37,14,0,1,"Non-communicable","White","Female","Oregon",1982,"Pacific","West","OR",49.7222660190656,51.8339210989176,54.1230125120748,51.8619673549875
"325",37,14,1,0,"All other causes","Black","Male","Oregon",1982,"Pacific","West","OR",186.205037634472,219.403090761251,272.302043124038,221.741127222774
"326",37,14,1,0,"Cancers","Black","Male","Oregon",1982,"Pacific","West","OR",332.46083262853,393.046904743416,480.015093640519,395.235340573614
"327",37,14,1,0,"Cardiovascular","Black","Male","Oregon",1982,"Pacific","West","OR",581.983939758876,685.2938873303,818.484489033127,691.298378038921
"328",37,14,1,0,"Communicable","Black","Male","Oregon",1982,"Pacific","West","OR",42.6556584188491,58.1341926980599,80.3864392615458,58.785921594122
"329",37,14,1,0,"Injuries","Black","Male","Oregon",1982,"Pacific","West","OR",124.955220499925,155.251364873661,190.294773699605,156.118498044982
"330",37,14,1,0,"Non-communicable","Black","Male","Oregon",1982,"Pacific","West","OR",125.75716259543,152.005715606595,190.780199921266,153.529692198296
"331",37,14,1,1,"All other causes","Black","Female","Oregon",1982,"Pacific","West","OR",103.532901914607,121.720129909066,147.67411587545,122.902503268234
"332",37,14,1,1,"Cancers","Black","Female","Oregon",1982,"Pacific","West","OR",169.047677621582,190.594706302737,216.206216716154,191.188496622694
"333",37,14,1,1,"Cardiovascular","Black","Female","Oregon",1982,"Pacific","West","OR",411.607550441452,475.121448969623,540.995117620829,474.369262362801
"334",37,14,1,1,"Communicable","Black","Female","Oregon",1982,"Pacific","West","OR",21.3558534888861,28.7412992475319,38.0085544000177,29.0186707575939
"335",37,14,1,1,"Injuries","Black","Female","Oregon",1982,"Pacific","West","OR",40.0571014194476,49.1565454955805,60.7722684093675,49.5693350555996
"336",37,14,1,1,"Non-communicable","Black","Female","Oregon",1982,"Pacific","West","OR",64.4141140711769,80.9749908147192,103.513671737068,81.6724408522974
"337",37,15,0,0,"All other causes","White","Male","Oregon",1983,"Pacific","West","OR",109.148191636185,113.133308805261,117.035729351109,113.106135332223
"338",37,15,0,0,"Cancers","White","Male","Oregon",1983,"Pacific","West","OR",247.910532328455,254.032347024031,259.59603146723,253.982738865382
"339",37,15,0,0,"Cardiovascular","White","Male","Oregon",1983,"Pacific","West","OR",576.996823815412,590.682345199284,603.796427426398,590.656704922364
"340",37,15,0,0,"Communicable","White","Male","Oregon",1983,"Pacific","West","OR",41.6375081535228,45.5177021096674,49.1905193844832,45.4514562552863
"341",37,15,0,0,"Injuries","White","Male","Oregon",1983,"Pacific","West","OR",97.2647309004319,100.517039037823,103.639851533301,100.462499314759
"342",37,15,0,0,"Non-communicable","White","Male","Oregon",1983,"Pacific","West","OR",102.976265093451,106.767646221113,110.367261875454,106.778871578368
"343",37,15,0,1,"All other causes","White","Female","Oregon",1983,"Pacific","West","OR",80.0669253169588,82.6146424998535,85.680280360696,82.7083235986221
"344",37,15,0,1,"Cancers","White","Female","Oregon",1983,"Pacific","West","OR",163.041831867179,166.703077355359,170.594158869133,166.723162842877
"345",37,15,0,1,"Cardiovascular","White","Female","Oregon",1983,"Pacific","West","OR",353.937948523554,362.16205380067,370.10604642302,362.020522523014
"346",37,15,0,1,"Communicable","White","Female","Oregon",1983,"Pacific","West","OR",29.4860648041072,31.5913457566718,33.5480898501196,31.5718861466434
"347",37,15,0,1,"Injuries","White","Female","Oregon",1983,"Pacific","West","OR",34.5616815828025,36.0397639640578,37.4475750703794,36.0383605765566
"348",37,15,0,1,"Non-communicable","White","Female","Oregon",1983,"Pacific","West","OR",52.9131652859475,55.0700023820862,57.1626274445994,55.066172415076
"349",37,15,1,0,"All other causes","Black","Male","Oregon",1983,"Pacific","West","OR",185.614246764906,218.935076971903,270.834986507311,221.217962479632
"350",37,15,1,0,"Cancers","Black","Male","Oregon",1983,"Pacific","West","OR",330.739879750443,387.814638036625,468.343572498663,390.192502544519
"351",37,15,1,0,"Cardiovascular","Black","Male","Oregon",1983,"Pacific","West","OR",573.906508701431,671.410756247961,794.624210108093,675.30599302642
"352",37,15,1,0,"Communicable","Black","Male","Oregon",1983,"Pacific","West","OR",43.3662583201129,59.6096621048743,81.0803324542776,59.7342782517937
"353",37,15,1,0,"Injuries","Black","Male","Oregon",1983,"Pacific","West","OR",123.9893300403,153.131298804055,186.901286717438,153.616804328935
"354",37,15,1,0,"Non-communicable","Black","Male","Oregon",1983,"Pacific","West","OR",125.205989455281,150.514372159017,186.298198637715,152.003156883314
"355",37,15,1,1,"All other causes","Black","Female","Oregon",1983,"Pacific","West","OR",105.067614251336,122.615527036682,145.68303197713,123.365799879725
"356",37,15,1,1,"Cancers","Black","Female","Oregon",1983,"Pacific","West","OR",166.650994001946,190.203395385728,215.805436947696,190.443089794268
"357",37,15,1,1,"Cardiovascular","Black","Female","Oregon",1983,"Pacific","West","OR",412.60625823823,472.650332603286,535.781513499473,473.24297873581
"358",37,15,1,1,"Communicable","Black","Female","Oregon",1983,"Pacific","West","OR",21.3691481852906,29.0975781142086,38.5806455994809,29.4140106158493
"359",37,15,1,1,"Injuries","Black","Female","Oregon",1983,"Pacific","West","OR",39.1172937408725,48.9838286420789,60.3852634448522,49.2710265600328
"360",37,15,1,1,"Non-communicable","Black","Female","Oregon",1983,"Pacific","West","OR",65.0239408053704,82.5951738286618,105.673516257619,83.0147872169092
"361",37,16,0,0,"All other causes","White","Male","Oregon",1984,"Pacific","West","OR",109.922689028153,114.49366129629,118.449249262205,114.348862516604
"362",37,16,0,0,"Cancers","White","Male","Oregon",1984,"Pacific","West","OR",252.053350255838,257.707399981042,263.551790912693,257.713737197794
"363",37,16,0,0,"Cardiovascular","White","Male","Oregon",1984,"Pacific","West","OR",562.959653601648,575.628087291241,588.660882254756,575.657785630603
"364",37,16,0,0,"Communicable","White","Male","Oregon",1984,"Pacific","West","OR",46.5096547077409,50.3063355065101,54.4865637799842,50.326809761363
"365",37,16,0,0,"Injuries","White","Male","Oregon",1984,"Pacific","West","OR",98.426338786179,101.609400602432,104.759502619132,101.629396180871
"366",37,16,0,0,"Non-communicable","White","Male","Oregon",1984,"Pacific","West","OR",105.103933368415,108.653814891915,112.513118924133,108.727076377096
"367",37,16,0,1,"All other causes","White","Female","Oregon",1984,"Pacific","West","OR",81.7142091483696,84.4704176685736,87.5113062585273,84.4962900234925
"368",37,16,0,1,"Cancers","White","Female","Oregon",1984,"Pacific","West","OR",166.763325893334,170.704303930708,174.664822801241,170.720511197389
"369",37,16,0,1,"Cardiovascular","White","Female","Oregon",1984,"Pacific","West","OR",344.990416930878,352.195700164779,359.896938772717,352.264024139655
"370",37,16,0,1,"Communicable","White","Female","Oregon",1984,"Pacific","West","OR",31.3794368119516,33.5090802555346,35.5928246749076,33.5041112819287
"371",37,16,0,1,"Injuries","White","Female","Oregon",1984,"Pacific","West","OR",34.3004671123443,35.8058804695118,37.1369855888166,35.7905551713419
"372",37,16,0,1,"Non-communicable","White","Female","Oregon",1984,"Pacific","West","OR",55.449151391299,57.7298013931082,60.1860380451243,57.7590962320366
"373",37,16,1,0,"All other causes","Black","Male","Oregon",1984,"Pacific","West","OR",184.868594892174,217.963689643262,268.422701698256,220.590578415517
"374",37,16,1,0,"Cancers","Black","Male","Oregon",1984,"Pacific","West","OR",325.141250689713,383.788148957513,461.255012396957,386.832240881934
"375",37,16,1,0,"Cardiovascular","Black","Male","Oregon",1984,"Pacific","West","OR",559.148964584927,656.83601575167,786.314452096134,659.273185106945
"376",37,16,1,0,"Communicable","Black","Male","Oregon",1984,"Pacific","West","OR",44.5652766634748,60.3873477991664,82.5484267568596,61.3014772764136
"377",37,16,1,0,"Injuries","Black","Male","Oregon",1984,"Pacific","West","OR",123.205895846204,150.06751819763,182.324205413755,151.149637577269
"378",37,16,1,0,"Non-communicable","Black","Male","Oregon",1984,"Pacific","West","OR",121.771698786777,150.364627344883,186.127537289535,151.43740375396
"379",37,16,1,1,"All other causes","Black","Female","Oregon",1984,"Pacific","West","OR",105.311791444433,123.204048258322,149.522687216306,124.465397451304
"380",37,16,1,1,"Cancers","Black","Female","Oregon",1984,"Pacific","West","OR",166.684945683758,189.422397343235,216.650110160217,189.884006112362
"381",37,16,1,1,"Cardiovascular","Black","Female","Oregon",1984,"Pacific","West","OR",421.833683785112,481.141610692313,549.728902939371,481.421915860228
"382",37,16,1,1,"Communicable","Black","Female","Oregon",1984,"Pacific","West","OR",21.9442873275278,29.5728420377511,39.6042629205099,29.9601366958243
"383",37,16,1,1,"Injuries","Black","Female","Oregon",1984,"Pacific","West","OR",38.693683339124,48.1112315318357,59.6485625137003,48.4525751917136
"384",37,16,1,1,"Non-communicable","Black","Female","Oregon",1984,"Pacific","West","OR",67.1284381834368,85.0650675233302,108.539455634267,85.3775034825059
"385",37,17,0,0,"All other causes","White","Male","Oregon",1985,"Pacific","West","OR",113.630210946146,117.514677038446,121.871196224664,117.605950818774
"386",37,17,0,0,"Cancers","White","Male","Oregon",1985,"Pacific","West","OR",255.216540625082,261.229067089448,266.8562675823,261.173426401991
