"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"272",40,12,0,1,"Cancers","White","Female","South Carolina",1980,"South Atlantic","South","SC",143.294172775386,146.886821279042,150.602021680395,146.871542089145
"273",40,12,0,1,"Cardiovascular","White","Female","South Carolina",1980,"South Atlantic","South","SC",432.583733234732,443.91092944694,456.414563080491,444.053522578709
"274",40,12,0,1,"Communicable","White","Female","South Carolina",1980,"South Atlantic","South","SC",29.8813696252523,32.1778771664432,34.5006867263934,32.1795965987739
"275",40,12,0,1,"Injuries","White","Female","South Carolina",1980,"South Atlantic","South","SC",39.3814734011404,41.208642055682,43.0389039814291,41.2140964473266
"276",40,12,0,1,"Non-communicable","White","Female","South Carolina",1980,"South Atlantic","South","SC",44.2149244757084,46.3682780462977,48.8571164463111,46.4170529005663
"277",40,12,1,0,"All other causes","Black","Male","South Carolina",1980,"South Atlantic","South","SC",219.227782300539,229.877209362038,239.455558558079,229.842862124767
"278",40,12,1,0,"Cancers","Black","Male","South Carolina",1980,"South Atlantic","South","SC",300.292706187546,312.348806727483,325.479831484991,312.33071410114
"279",40,12,1,0,"Cardiovascular","Black","Male","South Carolina",1980,"South Atlantic","South","SC",769.864604458862,794.135032929501,820.060087510175,794.317238238901
"280",40,12,1,0,"Communicable","Black","Male","South Carolina",1980,"South Atlantic","South","SC",73.7244751394423,81.1313241109338,88.5147517831131,81.0563466554805
"281",40,12,1,0,"Injuries","Black","Male","South Carolina",1980,"South Atlantic","South","SC",173.397370955598,181.832454795012,189.95875273231,181.802498840099
"282",40,12,1,0,"Non-communicable","Black","Male","South Carolina",1980,"South Atlantic","South","SC",100.025055170013,105.923183046717,112.617614515765,105.975746397697
"283",40,12,1,1,"All other causes","Black","Female","South Carolina",1980,"South Atlantic","South","SC",139.977041130059,146.42149112376,152.87450012969,146.460526179115
"284",40,12,1,1,"Cancers","Black","Female","South Carolina",1980,"South Atlantic","South","SC",152.493239424157,158.446654061021,164.729472395677,158.470569681983
"285",40,12,1,1,"Cardiovascular","Black","Female","South Carolina",1980,"South Atlantic","South","SC",520.633169894777,537.845791066794,554.963675764322,537.860107616189
"286",40,12,1,1,"Communicable","Black","Female","South Carolina",1980,"South Atlantic","South","SC",35.8420989586464,39.2947594153702,42.9442975094116,39.3107857682037
"287",40,12,1,1,"Injuries","Black","Female","South Carolina",1980,"South Atlantic","South","SC",43.1531261477178,45.9231548582077,49.0044263351627,45.9443483830291
"288",40,12,1,1,"Non-communicable","Black","Female","South Carolina",1980,"South Atlantic","South","SC",73.4777075552647,78.1091294745186,82.3572494130927,78.041090223631
"289",40,13,0,0,"All other causes","White","Male","South Carolina",1981,"South Atlantic","South","SC",125.654806731978,130.94782154892,136.172890989639,130.897750605016
"290",40,13,0,0,"Cancers","White","Male","South Carolina",1981,"South Atlantic","South","SC",258.899155694594,265.430364035381,271.85241003814,265.415998948457
"291",40,13,0,0,"Cardiovascular","White","Male","South Carolina",1981,"South Atlantic","South","SC",696.244699310863,714.439893713281,733.389880242331,714.496107977055
"292",40,13,0,0,"Communicable","White","Male","South Carolina",1981,"South Atlantic","South","SC",55.1007699522054,60.3864053915165,66.2394336799739,60.4235213047458
"293",40,13,0,0,"Injuries","White","Male","South Carolina",1981,"South Atlantic","South","SC",106.537665751261,109.950078629279,113.607918374903,109.980692903923
"294",40,13,0,0,"Non-communicable","White","Male","South Carolina",1981,"South Atlantic","South","SC",106.737525514519,111.475048852766,116.117761789574,111.465488796225
"295",40,13,0,1,"All other causes","White","Female","South Carolina",1981,"South Atlantic","South","SC",81.6989689542867,85.3536146480861,88.7453637118057,85.3160028529631
"296",40,13,0,1,"Cancers","White","Female","South Carolina",1981,"South Atlantic","South","SC",145.843544159335,149.059121114654,152.917107832287,149.080917428091
"297",40,13,0,1,"Cardiovascular","White","Female","South Carolina",1981,"South Atlantic","South","SC",432.293321490924,443.779068549734,455.11995452753,443.561324322449
"298",40,13,0,1,"Communicable","White","Female","South Carolina",1981,"South Atlantic","South","SC",30.8667726775568,33.092204368005,35.4453551562165,33.0890296436851
"299",40,13,0,1,"Injuries","White","Female","South Carolina",1981,"South Atlantic","South","SC",39.1456584934987,40.9183058451632,42.7426686521581,40.9219979830607
"300",40,13,0,1,"Non-communicable","White","Female","South Carolina",1981,"South Atlantic","South","SC",44.9088916383605,47.2742102115739,49.3967991629606,47.1987866478231
"301",40,13,1,0,"All other causes","Black","Male","South Carolina",1981,"South Atlantic","South","SC",215.772935013773,224.455081188723,234.435039187654,224.444498197493
"302",40,13,1,0,"Cancers","Black","Male","South Carolina",1981,"South Atlantic","South","SC",311.788554457074,323.838541841001,337.265572248465,324.000010576631
"303",40,13,1,0,"Cardiovascular","Black","Male","South Carolina",1981,"South Atlantic","South","SC",748.145151312039,771.365075691236,795.583983349366,771.398408155025
"304",40,13,1,0,"Communicable","Black","Male","South Carolina",1981,"South Atlantic","South","SC",75.0413566741338,81.8639122312556,89.6793988433904,81.9417404749702
"305",40,13,1,0,"Injuries","Black","Male","South Carolina",1981,"South Atlantic","South","SC",167.206214119308,174.643835946642,183.038581436834,174.826892080641
"306",40,13,1,0,"Non-communicable","Black","Male","South Carolina",1981,"South Atlantic","South","SC",100.156145362721,105.845919005877,112.174360918575,105.917841866856
"307",40,13,1,1,"All other causes","Black","Female","South Carolina",1981,"South Atlantic","South","SC",137.101665258363,143.862118829873,150.366705957162,143.777369169494
"308",40,13,1,1,"Cancers","Black","Female","South Carolina",1981,"South Atlantic","South","SC",153.83535443084,159.941756984992,166.347028901905,159.899052922976
"309",40,13,1,1,"Cardiovascular","Black","Female","South Carolina",1981,"South Atlantic","South","SC",512.578965449655,530.276318327597,546.948015838779,530.187469484437
"310",40,13,1,1,"Communicable","Black","Female","South Carolina",1981,"South Atlantic","South","SC",36.4555989029504,40.0007582917871,43.7752350456929,40.000265831645
"311",40,13,1,1,"Injuries","Black","Female","South Carolina",1981,"South Atlantic","South","SC",41.8272864560302,44.6090634492383,47.6008391986352,44.6489855389484
"312",40,13,1,1,"Non-communicable","Black","Female","South Carolina",1981,"South Atlantic","South","SC",75.0442025190712,79.432273531143,84.1405036163194,79.4635675540827
"313",40,14,0,0,"All other causes","White","Male","South Carolina",1982,"South Atlantic","South","SC",121.388306407994,126.963525850151,132.020085125776,126.931697235388
"314",40,14,0,0,"Cancers","White","Male","South Carolina",1982,"South Atlantic","South","SC",258.006591616185,264.226577635775,271.036919066858,264.34131847269
"315",40,14,0,0,"Cardiovascular","White","Male","South Carolina",1982,"South Atlantic","South","SC",674.064003608039,692.069285745699,709.875949261122,692.057649325334
"316",40,14,0,0,"Communicable","White","Male","South Carolina",1982,"South Atlantic","South","SC",54.5818447078376,59.897758697136,65.4637767044666,59.9648157504266
"317",40,14,0,0,"Injuries","White","Male","South Carolina",1982,"South Atlantic","South","SC",104.707478970212,108.095532423064,111.574345409306,108.094262761154
"318",40,14,0,0,"Non-communicable","White","Male","South Carolina",1982,"South Atlantic","South","SC",106.740480402958,111.206285102783,116.087751348826,111.342295794115
"319",40,14,0,1,"All other causes","White","Female","South Carolina",1982,"South Atlantic","South","SC",81.5338062435272,84.7603198967262,88.2101496479101,84.8136425097058
"320",40,14,0,1,"Cancers","White","Female","South Carolina",1982,"South Atlantic","South","SC",147.260963143917,150.676499254497,154.15818645482,150.685001840479
"321",40,14,0,1,"Cardiovascular","White","Female","South Carolina",1982,"South Atlantic","South","SC",411.330915487722,421.859823806835,432.503607683635,421.975577281808
"322",40,14,0,1,"Communicable","White","Female","South Carolina",1982,"South Atlantic","South","SC",30.3192339600394,32.4371709833451,34.5908909385971,32.4149065487491
"323",40,14,0,1,"Injuries","White","Female","South Carolina",1982,"South Atlantic","South","SC",38.8804276781225,40.6484028889591,42.3751299573943,40.6633673949748
"324",40,14,0,1,"Non-communicable","White","Female","South Carolina",1982,"South Atlantic","South","SC",45.144244176867,47.460673838685,49.702075284996,47.4415794238449
"325",40,14,1,0,"All other causes","Black","Male","South Carolina",1982,"South Atlantic","South","SC",209.538497570949,218.694928930069,227.896112683404,218.771414149845
"326",40,14,1,0,"Cancers","Black","Male","South Carolina",1982,"South Atlantic","South","SC",324.466640136567,336.323971942369,349.355257104942,336.440905010263
"327",40,14,1,0,"Cardiovascular","Black","Male","South Carolina",1982,"South Atlantic","South","SC",741.44355330823,765.301341347089,789.524735864941,765.514852503481
"328",40,14,1,0,"Communicable","Black","Male","South Carolina",1982,"South Atlantic","South","SC",77.7905052718539,85.2816233923014,93.0567343796134,85.2542839189533
"329",40,14,1,0,"Injuries","Black","Male","South Carolina",1982,"South Atlantic","South","SC",160.073250880691,167.241389338219,174.756207433835,167.260324909293
"330",40,14,1,0,"Non-communicable","Black","Male","South Carolina",1982,"South Atlantic","South","SC",100.804709026157,106.628792416912,113.046629925778,106.63356018984
"331",40,14,1,1,"All other causes","Black","Female","South Carolina",1982,"South Atlantic","South","SC",133.483869797265,139.873009111016,145.919149317236,139.72982549067
"332",40,14,1,1,"Cancers","Black","Female","South Carolina",1982,"South Atlantic","South","SC",157.476460536174,163.861815227866,170.082740379761,163.798270187647
"333",40,14,1,1,"Cardiovascular","Black","Female","South Carolina",1982,"South Atlantic","South","SC",506.803147508293,524.106013826834,540.059580700592,523.880745343023
"334",40,14,1,1,"Communicable","Black","Female","South Carolina",1982,"South Atlantic","South","SC",37.4549645343147,41.1817933427669,45.0853674908353,41.1916999616196
"335",40,14,1,1,"Injuries","Black","Female","South Carolina",1982,"South Atlantic","South","SC",40.4500667944506,43.6041599503996,46.3908456638893,43.5762367549761
"336",40,14,1,1,"Non-communicable","Black","Female","South Carolina",1982,"South Atlantic","South","SC",75.9577277816568,80.5365551758516,85.0485375970286,80.5311607464169
"337",40,15,0,0,"All other causes","White","Male","South Carolina",1983,"South Atlantic","South","SC",120.175751561311,125.762539019536,131.260853328487,125.758218372628
"338",40,15,0,0,"Cancers","White","Male","South Carolina",1983,"South Atlantic","South","SC",260.837977884764,267.302250152484,274.235323887853,267.377638478022
"339",40,15,0,0,"Cardiovascular","White","Male","South Carolina",1983,"South Atlantic","South","SC",674.388956453656,691.138005801266,709.036450354769,691.059963677685
"340",40,15,0,0,"Communicable","White","Male","South Carolina",1983,"South Atlantic","South","SC",56.8025007460242,61.8082858551136,67.6546771941328,61.9730074862662
"341",40,15,0,0,"Injuries","White","Male","South Carolina",1983,"South Atlantic","South","SC",103.890803240095,107.260148350073,110.730371034111,107.305918814883
"342",40,15,0,0,"Non-communicable","White","Male","South Carolina",1983,"South Atlantic","South","SC",108.017012411239,112.762492205067,117.26829823097,112.712093059089
"343",40,15,0,1,"All other causes","White","Female","South Carolina",1983,"South Atlantic","South","SC",82.0468876564242,85.5346486046788,89.1006088006185,85.5987529338314
"344",40,15,0,1,"Cancers","White","Female","South Carolina",1983,"South Atlantic","South","SC",147.216602380509,150.728917982776,154.526171695787,150.72769952527
"345",40,15,0,1,"Cardiovascular","White","Female","South Carolina",1983,"South Atlantic","South","SC",410.512750112736,420.865777639955,430.921651418686,420.822623463462
"346",40,15,0,1,"Communicable","White","Female","South Carolina",1983,"South Atlantic","South","SC",31.7269430348592,33.8311506152938,36.0821919962034,33.83512191101
"347",40,15,0,1,"Injuries","White","Female","South Carolina",1983,"South Atlantic","South","SC",38.5955107199144,40.333010743373,42.0555249300784,40.326773085591
"348",40,15,0,1,"Non-communicable","White","Female","South Carolina",1983,"South Atlantic","South","SC",46.6102708097304,48.9568315336121,51.4047535365076,48.9407889690354
"349",40,15,1,0,"All other causes","Black","Male","South Carolina",1983,"South Atlantic","South","SC",206.863992677852,216.424919328871,225.611921506967,216.397342698976
"350",40,15,1,0,"Cancers","Black","Male","South Carolina",1983,"South Atlantic","South","SC",333.343658862069,344.937217395077,358.124993619577,345.44324475242
"351",40,15,1,0,"Cardiovascular","Black","Male","South Carolina",1983,"South Atlantic","South","SC",735.033230237188,759.823045262093,785.600429896642,760.211598117043
"352",40,15,1,0,"Communicable","Black","Male","South Carolina",1983,"South Atlantic","South","SC",80.3256649814876,88.2185683732624,96.358125939205,88.2792540004187
"353",40,15,1,0,"Injuries","Black","Male","South Carolina",1983,"South Atlantic","South","SC",156.551560720817,163.398530861513,170.929163164367,163.501824668273
"354",40,15,1,0,"Non-communicable","Black","Male","South Carolina",1983,"South Atlantic","South","SC",102.695538574409,108.346245631654,114.504327648202,108.47605425514
"355",40,15,1,1,"All other causes","Black","Female","South Carolina",1983,"South Atlantic","South","SC",134.186588747743,140.077579533058,146.426625113088,140.167524790608
"356",40,15,1,1,"Cancers","Black","Female","South Carolina",1983,"South Atlantic","South","SC",160.821980804382,167.252514199591,173.65234224456,167.17212992529
"357",40,15,1,1,"Cardiovascular","Black","Female","South Carolina",1983,"South Atlantic","South","SC",509.493368765978,526.286302256531,543.34742084504,526.336975316235
"358",40,15,1,1,"Communicable","Black","Female","South Carolina",1983,"South Atlantic","South","SC",39.4233763934444,42.8050900011382,46.7912181190683,42.8257769633519
"359",40,15,1,1,"Injuries","Black","Female","South Carolina",1983,"South Atlantic","South","SC",40.5271350118844,43.3739437798532,46.2899750631902,43.3700542162202
"360",40,15,1,1,"Non-communicable","Black","Female","South Carolina",1983,"South Atlantic","South","SC",76.1710101410061,80.905305892957,85.2508627414444,80.8005374883196
"361",40,16,0,0,"All other causes","White","Male","South Carolina",1984,"South Atlantic","South","SC",120.237968358509,125.48181346542,131.056725861386,125.526693114044
"362",40,16,0,0,"Cancers","White","Male","South Carolina",1984,"South Atlantic","South","SC",263.17028687325,270.207328271046,277.375930895894,270.25002182594
"363",40,16,0,0,"Cardiovascular","White","Male","South Carolina",1984,"South Atlantic","South","SC",647.864498888625,665.591877423589,682.971611871025,665.460432719354
"364",40,16,0,0,"Communicable","White","Male","South Carolina",1984,"South Atlantic","South","SC",57.391442938718,62.839902987511,68.6422831098888,62.8102059583172
"365",40,16,0,0,"Injuries","White","Male","South Carolina",1984,"South Atlantic","South","SC",103.377439956734,106.73223145699,110.298689369791,106.785944144168
"366",40,16,0,0,"Non-communicable","White","Male","South Carolina",1984,"South Atlantic","South","SC",108.036087735764,112.738934203315,117.26754616777,112.721721139625
"367",40,16,0,1,"All other causes","White","Female","South Carolina",1984,"South Atlantic","South","SC",84.5491382103917,87.9506726207417,91.5858873081618,87.9963037571729
"368",40,16,0,1,"Cancers","White","Female","South Carolina",1984,"South Atlantic","South","SC",147.291966510763,151.00499915736,154.743649778291,151.010248164958
"369",40,16,0,1,"Cardiovascular","White","Female","South Carolina",1984,"South Atlantic","South","SC",400.908032526828,410.438413416356,420.54648517682,410.433106187642
"370",40,16,0,1,"Communicable","White","Female","South Carolina",1984,"South Atlantic","South","SC",32.4669028253207,34.8208653134703,37.1235999124664,34.8174900465988
"371",40,16,0,1,"Injuries","White","Female","South Carolina",1984,"South Atlantic","South","SC",38.2648390297228,39.9238031318432,41.5559640056816,39.9033974531062
"372",40,16,0,1,"Non-communicable","White","Female","South Carolina",1984,"South Atlantic","South","SC",48.9867369273564,51.3742526267612,53.7364011733395,51.3976708385255
"373",40,16,1,0,"All other causes","Black","Male","South Carolina",1984,"South Atlantic","South","SC",207.32431031587,216.380133909727,226.310324443119,216.475175468731
"374",40,16,1,0,"Cancers","Black","Male","South Carolina",1984,"South Atlantic","South","SC",344.537242029784,356.83951858339,370.93994027427,356.850278231032
"375",40,16,1,0,"Cardiovascular","Black","Male","South Carolina",1984,"South Atlantic","South","SC",728.264364267366,752.87700951844,776.125828621788,752.227297880405
"376",40,16,1,0,"Communicable","Black","Male","South Carolina",1984,"South Atlantic","South","SC",78.759881077552,85.6433443114942,93.35534469095,85.6793481545848
"377",40,16,1,0,"Injuries","Black","Male","South Carolina",1984,"South Atlantic","South","SC",155.216468011463,162.705568989972,170.029917302104,162.698998826264
"378",40,16,1,0,"Non-communicable","Black","Male","South Carolina",1984,"South Atlantic","South","SC",105.192307206252,111.252798986335,117.308173211508,111.244684706524
"379",40,16,1,1,"All other causes","Black","Female","South Carolina",1984,"South Atlantic","South","SC",134.111898171997,139.851762168577,145.943560883521,139.837061228137
"380",40,16,1,1,"Cancers","Black","Female","South Carolina",1984,"South Atlantic","South","SC",164.177070306064,170.697678949544,177.600004059963,170.738027384241
"381",40,16,1,1,"Cardiovascular","Black","Female","South Carolina",1984,"South Atlantic","South","SC",498.745049475129,516.372217545083,533.787795752529,516.508829219128
"382",40,16,1,1,"Communicable","Black","Female","South Carolina",1984,"South Atlantic","South","SC",40.8481795854929,44.953195763669,49.2483734704323,45.0029237638328
"383",40,16,1,1,"Injuries","Black","Female","South Carolina",1984,"South Atlantic","South","SC",40.3744778087988,43.2265637188889,45.8946100052053,43.2076432196778
"384",40,16,1,1,"Non-communicable","Black","Female","South Carolina",1984,"South Atlantic","South","SC",76.7514892302839,81.1166993947694,85.7851839566252,81.1490361034483
"385",40,17,0,0,"All other causes","White","Male","South Carolina",1985,"South Atlantic","South","SC",121.373526928341,126.559497559212,132.147912024702,126.609352847585
"386",40,17,0,0,"Cancers","White","Male","South Carolina",1985,"South Atlantic","South","SC",266.626506370394,273.735378626164,280.171070776416,273.633537489413
"387",40,17,0,0,"Cardiovascular","White","Male","South Carolina",1985,"South Atlantic","South","SC",640.415056263618,656.537340117698,673.503401748396,656.681194725432
"388",40,17,0,0,"Communicable","White","Male","South Carolina",1985,"South Atlantic","South","SC",60.4469639218384,65.9723812862651,72.2429487212932,66.0367428135352
"389",40,17,0,0,"Injuries","White","Male","South Carolina",1985,"South Atlantic","South","SC",103.049235922098,106.457511696391,109.74208660382,106.436578920383
"390",40,17,0,0,"Non-communicable","White","Male","South Carolina",1985,"South Atlantic","South","SC",109.205221910933,113.340170856312,117.95710301964,113.421898488031
"391",40,17,0,1,"All other causes","White","Female","South Carolina",1985,"South Atlantic","South","SC",86.8253002553218,90.3708776951114,93.8129450940197,90.3077447982651
"392",40,17,0,1,"Cancers","White","Female","South Carolina",1985,"South Atlantic","South","SC",148.412558383544,151.803208834183,155.381643894415,151.829629557618
"393",40,17,0,1,"Cardiovascular","White","Female","South Carolina",1985,"South Atlantic","South","SC",392.729588850372,401.817422592313,411.907953118869,401.772015728334
"394",40,17,0,1,"Communicable","White","Female","South Carolina",1985,"South Atlantic","South","SC",34.6644427003252,37.1001159080199,39.5313623978197,37.1218289549266
"395",40,17,0,1,"Injuries","White","Female","South Carolina",1985,"South Atlantic","South","SC",38.1920540453703,39.8052002532797,41.5045647558762,39.8069084942072
"396",40,17,0,1,"Non-communicable","White","Female","South Carolina",1985,"South Atlantic","South","SC",51.3092504481696,53.6946140576132,56.3000184539359,53.7697729223539
"397",40,17,1,0,"All other causes","Black","Male","South Carolina",1985,"South Atlantic","South","SC",209.711904219669,218.743502636112,228.462062580475,218.669523585598
"398",40,17,1,0,"Cancers","Black","Male","South Carolina",1985,"South Atlantic","South","SC",348.447645714529,361.538675069789,375.336921111762,361.752669548134
"399",40,17,1,0,"Cardiovascular","Black","Male","South Carolina",1985,"South Atlantic","South","SC",735.224086862256,758.766839508549,783.434258190235,758.845508511579
"400",40,17,1,0,"Communicable","Black","Male","South Carolina",1985,"South Atlantic","South","SC",76.1795335333111,83.7074384605898,91.1309527686664,83.615121994006
"401",40,17,1,0,"Injuries","Black","Male","South Carolina",1985,"South Atlantic","South","SC",155.192613681225,162.665467211873,169.919566322408,162.658289979286
"402",40,17,1,0,"Non-communicable","Black","Male","South Carolina",1985,"South Atlantic","South","SC",109.217696801133,115.215685871786,121.504194179409,115.23510403237
"403",40,17,1,1,"All other causes","Black","Female","South Carolina",1985,"South Atlantic","South","SC",134.617242076543,140.43122321512,146.703900726568,140.404305957844
"404",40,17,1,1,"Cancers","Black","Female","South Carolina",1985,"South Atlantic","South","SC",165.803611779032,171.650122188646,178.517986431312,171.753393327378
"405",40,17,1,1,"Cardiovascular","Black","Female","South Carolina",1985,"South Atlantic","South","SC",507.722442362219,523.371109021052,541.678494084372,523.849686073615
"406",40,17,1,1,"Communicable","Black","Female","South Carolina",1985,"South Atlantic","South","SC",42.1785364888215,45.824987299523,49.9786596622569,45.847407180369
"407",40,17,1,1,"Injuries","Black","Female","South Carolina",1985,"South Atlantic","South","SC",40.2954756274064,43.0184516250735,45.6402778267132,43.0207534705184
"408",40,17,1,1,"Non-communicable","Black","Female","South Carolina",1985,"South Atlantic","South","SC",76.0529173011194,80.9337804664064,85.9538364159139,80.9868420504241
"409",40,18,0,0,"All other causes","White","Male","South Carolina",1986,"South Atlantic","South","SC",124.026208143893,129.09224069349,134.738376400775,129.213153376142
"410",40,18,0,0,"Cancers","White","Male","South Carolina",1986,"South Atlantic","South","SC",268.767814575338,275.734596296292,282.689529530552,275.796477564677
"411",40,18,0,0,"Cardiovascular","White","Male","South Carolina",1986,"South Atlantic","South","SC",625.106043826337,640.843908713101,658.707587701927,641.048440855493
"412",40,18,0,0,"Communicable","White","Male","South Carolina",1986,"South Atlantic","South","SC",60.6428344943572,65.7962358092713,71.6979305488118,65.9016361994701
"413",40,18,0,0,"Injuries","White","Male","South Carolina",1986,"South Atlantic","South","SC",104.262030253946,107.537457940487,110.922306999591,107.52413028952
"414",40,18,0,0,"Non-communicable","White","Male","South Carolina",1986,"South Atlantic","South","SC",110.799702723669,115.056964397558,119.635532329851,115.020083656698
"415",40,18,0,1,"All other causes","White","Female","South Carolina",1986,"South Atlantic","South","SC",88.1124956959718,91.7174508929393,95.6187811593402,91.7383698505287
"416",40,18,0,1,"Cancers","White","Female","South Carolina",1986,"South Atlantic","South","SC",149.930627992017,153.364933423415,156.614479794852,153.327749370064
"417",40,18,0,1,"Cardiovascular","White","Female","South Carolina",1986,"South Atlantic","South","SC",392.634480127646,402.078089576039,411.646310734066,402.071702904336
"418",40,18,0,1,"Communicable","White","Female","South Carolina",1986,"South Atlantic","South","SC",35.0503051088305,37.2567674420732,39.7285331073196,37.3050985548809
"419",40,18,0,1,"Injuries","White","Female","South Carolina",1986,"South Atlantic","South","SC",38.3525576433171,39.9279228921891,41.5941887619872,39.9299807487687
"420",40,18,0,1,"Non-communicable","White","Female","South Carolina",1986,"South Atlantic","South","SC",53.1298715501059,55.6010945785483,58.3022508731787,55.6228402437426
"421",40,18,1,0,"All other causes","Black","Male","South Carolina",1986,"South Atlantic","South","SC",211.157076149695,220.244930978834,229.871673371561,220.252479543566
"422",40,18,1,0,"Cancers","Black","Male","South Carolina",1986,"South Atlantic","South","SC",347.870666715567,360.474353429295,373.336003936055,360.661310994822
"423",40,18,1,0,"Cardiovascular","Black","Male","South Carolina",1986,"South Atlantic","South","SC",733.000742057166,756.912542750396,780.868459447893,757.210089320591
"424",40,18,1,0,"Communicable","Black","Male","South Carolina",1986,"South Atlantic","South","SC",80.6907535481568,88.3460590139554,96.4255811992736,88.3184089455876
"425",40,18,1,0,"Injuries","Black","Male","South Carolina",1986,"South Atlantic","South","SC",157.648610903705,164.570140528991,171.325395617594,164.601522437908
"426",40,18,1,0,"Non-communicable","Black","Male","South Carolina",1986,"South Atlantic","South","SC",112.681955378961,119.0902876582,125.549052904974,119.116094382226
"427",40,18,1,1,"All other causes","Black","Female","South Carolina",1986,"South Atlantic","South","SC",134.752540686676,140.831609326235,147.007272566931,140.846516327536
"428",40,18,1,1,"Cancers","Black","Female","South Carolina",1986,"South Atlantic","South","SC",167.192480407766,173.675538148342,180.224527252557,173.716976267127
"429",40,18,1,1,"Cardiovascular","Black","Female","South Carolina",1986,"South Atlantic","South","SC",518.314426514662,535.36374602531,552.202719923386,535.254680101049
"430",40,18,1,1,"Communicable","Black","Female","South Carolina",1986,"South Atlantic","South","SC",43.0037524579918,46.9217700734036,51.2694635230717,46.9803415107311
"431",40,18,1,1,"Injuries","Black","Female","South Carolina",1986,"South Atlantic","South","SC",40.4343327691787,42.9947379195826,45.7585220822349,43.0337047297109
"432",40,18,1,1,"Non-communicable","Black","Female","South Carolina",1986,"South Atlantic","South","SC",75.6679911259414,80.3240095302798,84.8128933577339,80.2074893657679
"433",40,19,0,0,"All other causes","White","Male","South Carolina",1987,"South Atlantic","South","SC",124.67714941442,130.138091508199,135.625441362181,130.124484844464
"434",40,19,0,0,"Cancers","White","Male","South Carolina",1987,"South Atlantic","South","SC",268.823363579408,276.152079742385,282.509074881167,276.00933812497
"435",40,19,0,0,"Cardiovascular","White","Male","South Carolina",1987,"South Atlantic","South","SC",606.945641892255,622.718498030043,638.730803322489,622.475849507608
"436",40,19,0,0,"Communicable","White","Male","South Carolina",1987,"South Atlantic","South","SC",53.7287028096892,58.8794231594446,64.0774781250012,58.9110509491327
"437",40,19,0,0,"Injuries","White","Male","South Carolina",1987,"South Atlantic","South","SC",104.439635225484,107.64636323965,110.901571102539,107.651641088915
"438",40,19,0,0,"Non-communicable","White","Male","South Carolina",1987,"South Atlantic","South","SC",111.98251021471,116.732032345044,121.492853148097,116.755375251679
"439",40,19,0,1,"All other causes","White","Female","South Carolina",1987,"South Atlantic","South","SC",91.0253171733899,94.5583940572623,98.2083191167078,94.5497133000714
"440",40,19,0,1,"Cancers","White","Female","South Carolina",1987,"South Atlantic","South","SC",151.695830826068,154.931387506743,158.686371525222,155.051458226122
"441",40,19,0,1,"Cardiovascular","White","Female","South Carolina",1987,"South Atlantic","South","SC",385.234011684849,394.292074674437,403.368800924228,394.303527574528
"442",40,19,0,1,"Communicable","White","Female","South Carolina",1987,"South Atlantic","South","SC",34.546441541413,36.7353273792221,38.8912822014183,36.7043989972595
"443",40,19,0,1,"Injuries","White","Female","South Carolina",1987,"South Atlantic","South","SC",38.3694568053188,39.8802903764902,41.5688213439562,39.9281422804022
"444",40,19,0,1,"Non-communicable","White","Female","South Carolina",1987,"South Atlantic","South","SC",55.2751069723009,57.8333684028003,60.46164929665,57.8171968302803
"445",40,19,1,0,"All other causes","Black","Male","South Carolina",1987,"South Atlantic","South","SC",214.482637328515,223.95271010583,233.486227100867,223.786388321898
"446",40,19,1,0,"Cancers","Black","Male","South Carolina",1987,"South Atlantic","South","SC",348.091035818556,362.57707343484,375.316150079993,362.227218845454
"447",40,19,1,0,"Cardiovascular","Black","Male","South Carolina",1987,"South Atlantic","South","SC",728.755006795906,752.441511891102,775.112169600315,752.409159397762
"448",40,19,1,0,"Communicable","Black","Male","South Carolina",1987,"South Atlantic","South","SC",80.241146889221,87.7742716492798,95.3407802976118,87.8035513757605
"449",40,19,1,0,"Injuries","Black","Male","South Carolina",1987,"South Atlantic","South","SC",158.395045505305,164.869689488017,172.02571734169,164.934689734736
"450",40,19,1,0,"Non-communicable","Black","Male","South Carolina",1987,"South Atlantic","South","SC",114.365031195643,120.562378736261,127.381614346363,120.7407218514
"451",40,19,1,1,"All other causes","Black","Female","South Carolina",1987,"South Atlantic","South","SC",135.579989150476,141.714801079944,147.92422704753,141.676985589282
"452",40,19,1,1,"Cancers","Black","Female","South Carolina",1987,"South Atlantic","South","SC",169.355417915121,175.67906527141,182.478079063589,175.64727117893
"453",40,19,1,1,"Cardiovascular","Black","Female","South Carolina",1987,"South Atlantic","South","SC",510.203703458109,527.24160482768,544.898385052854,527.506112224038
"454",40,19,1,1,"Communicable","Black","Female","South Carolina",1987,"South Atlantic","South","SC",42.2669255804094,46.1843357655126,50.3340768127413,46.1875651893343
"455",40,19,1,1,"Injuries","Black","Female","South Carolina",1987,"South Atlantic","South","SC",40.8624509160177,43.3511874418073,46.1342498882218,43.4080039161865
"456",40,19,1,1,"Non-communicable","Black","Female","South Carolina",1987,"South Atlantic","South","SC",76.2126744142202,80.7970619718175,85.4374658866802,80.7461405036915
"457",40,20,0,0,"All other causes","White","Male","South Carolina",1988,"South Atlantic","South","SC",129.041930374769,134.103236430412,139.641765095821,134.136504404199
