"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"273",49,12,0,1,"Cardiovascular","White","Female","Wisconsin",1980,"East North Central","Midwest","WI",406.293975469326,412.916891012405,420.187985728786,412.931728237743
"274",49,12,0,1,"Communicable","White","Female","Wisconsin",1980,"East North Central","Midwest","WI",23.9464921022134,25.3730602801754,26.8253469257264,25.3789755870425
"275",49,12,0,1,"Injuries","White","Female","Wisconsin",1980,"East North Central","Midwest","WI",29.0158843502321,30.117874716102,31.2969353394635,30.1238479146791
"276",49,12,0,1,"Non-communicable","White","Female","Wisconsin",1980,"East North Central","Midwest","WI",40.3231282349457,41.9158831852837,43.5392707678394,41.9272167764364
"277",49,12,1,0,"All other causes","Black","Male","Wisconsin",1980,"East North Central","Midwest","WI",155.445854084091,177.052649309598,201.575629991402,177.227382169329
"278",49,12,1,0,"Cancers","Black","Male","Wisconsin",1980,"East North Central","Midwest","WI",338.856248694084,368.509276106964,397.213998876635,368.567389073868
"279",49,12,1,0,"Cardiovascular","Black","Male","Wisconsin",1980,"East North Central","Midwest","WI",594.90937426656,632.360806619835,676.138578096887,633.280586382877
"280",49,12,1,0,"Communicable","Black","Male","Wisconsin",1980,"East North Central","Midwest","WI",64.8106962979936,82.6631111678654,106.980728517748,83.4183575359629
"281",49,12,1,0,"Injuries","Black","Male","Wisconsin",1980,"East North Central","Midwest","WI",102.256828415989,114.859876931683,127.538104303432,114.838788289844
"282",49,12,1,0,"Non-communicable","Black","Male","Wisconsin",1980,"East North Central","Midwest","WI",99.0885742167043,113.697203741664,132.316583861529,114.325297448296
"283",49,12,1,1,"All other causes","Black","Female","Wisconsin",1980,"East North Central","Midwest","WI",110.848274250707,126.241926028995,142.63538135902,126.090603298728
"284",49,12,1,1,"Cancers","Black","Female","Wisconsin",1980,"East North Central","Midwest","WI",179.299505884486,193.067036335424,209.28557194605,193.372966592482
"285",49,12,1,1,"Cardiovascular","Black","Female","Wisconsin",1980,"East North Central","Midwest","WI",454.15612169871,488.402229148824,525.510907223401,488.866253850971
"286",49,12,1,1,"Communicable","Black","Female","Wisconsin",1980,"East North Central","Midwest","WI",31.2776476458675,37.5210282796294,46.0071861313823,37.7800999054578
"287",49,12,1,1,"Injuries","Black","Female","Wisconsin",1980,"East North Central","Midwest","WI",35.8863851754457,42.1001161924913,48.086173606313,42.0067617205357
"288",49,12,1,1,"Non-communicable","Black","Female","Wisconsin",1980,"East North Central","Midwest","WI",75.6589548885884,90.5274389253668,104.193546692027,90.2721692477148
"289",49,13,0,0,"All other causes","White","Male","Wisconsin",1981,"East North Central","Midwest","WI",100.275412413118,103.159263223734,106.135520008027,103.157958393157
"290",49,13,0,0,"Cancers","White","Male","Wisconsin",1981,"East North Central","Midwest","WI",249.622898691315,254.547156430255,259.703509588998,254.618065316886
"291",49,13,0,0,"Cardiovascular","White","Male","Wisconsin",1981,"East North Central","Midwest","WI",638.803559862656,648.643227134091,659.248828461727,648.649218054893
"292",49,13,0,0,"Communicable","White","Male","Wisconsin",1981,"East North Central","Midwest","WI",46.4047589239716,49.3117190949525,52.3860720640682,49.3144416233076
"293",49,13,0,0,"Injuries","White","Male","Wisconsin",1981,"East North Central","Midwest","WI",76.6239824466068,78.7237863416131,81.1599177331944,78.7539495212861
"294",49,13,0,0,"Non-communicable","White","Male","Wisconsin",1981,"East North Central","Midwest","WI",87.9307508070315,90.5428321348772,93.1693639478553,90.5379127478563
"295",49,13,0,1,"All other causes","White","Female","Wisconsin",1981,"East North Central","Midwest","WI",72.1481252984337,74.2732633795692,76.4685250076352,74.3152167552221
"296",49,13,0,1,"Cancers","White","Female","Wisconsin",1981,"East North Central","Midwest","WI",159.178465091902,162.181730112545,165.137722832645,162.204145473996
"297",49,13,0,1,"Cardiovascular","White","Female","Wisconsin",1981,"East North Central","Midwest","WI",389.955937145722,396.377437184868,402.517420524215,396.26450386041
"298",49,13,0,1,"Communicable","White","Female","Wisconsin",1981,"East North Central","Midwest","WI",25.3217796113505,26.7254342610466,28.2385972937056,26.734402581484
"299",49,13,0,1,"Injuries","White","Female","Wisconsin",1981,"East North Central","Midwest","WI",27.791052339428,28.9164693114633,30.0064409471364,28.912258107445
"300",49,13,0,1,"Non-communicable","White","Female","Wisconsin",1981,"East North Central","Midwest","WI",40.9636949678672,42.5522038764495,44.1140915895853,42.57618640432
"301",49,13,1,0,"All other causes","Black","Male","Wisconsin",1981,"East North Central","Midwest","WI",155.018891699238,176.887265031777,200.26716279784,177.059672052412
"302",49,13,1,0,"Cancers","Black","Male","Wisconsin",1981,"East North Central","Midwest","WI",344.459329220975,373.418019911276,402.666497725581,373.106777927348
"303",49,13,1,0,"Cardiovascular","Black","Male","Wisconsin",1981,"East North Central","Midwest","WI",586.401933357895,622.928520168311,663.871057730006,623.203288377401
"304",49,13,1,0,"Communicable","Black","Male","Wisconsin",1981,"East North Central","Midwest","WI",63.8203669280856,80.341982243706,104.152948823032,81.4328493022191
"305",49,13,1,0,"Injuries","Black","Male","Wisconsin",1981,"East North Central","Midwest","WI",100.384336698071,112.535476894643,124.843590453695,112.386662099581
"306",49,13,1,0,"Non-communicable","Black","Male","Wisconsin",1981,"East North Central","Midwest","WI",99.1521172725211,115.099334563949,132.440614598212,115.433434637396
"307",49,13,1,1,"All other causes","Black","Female","Wisconsin",1981,"East North Central","Midwest","WI",110.011359346823,126.587570299366,142.646577901345,126.569309247511
"308",49,13,1,1,"Cancers","Black","Female","Wisconsin",1981,"East North Central","Midwest","WI",179.926642050143,193.319975225137,208.595933119495,193.642289889147
"309",49,13,1,1,"Cardiovascular","Black","Female","Wisconsin",1981,"East North Central","Midwest","WI",449.276194729458,480.044803153707,514.672798271081,480.296091835405
"310",49,13,1,1,"Communicable","Black","Female","Wisconsin",1981,"East North Central","Midwest","WI",31.2289426228293,37.7094547377474,46.6320227960208,37.9996698253533
"311",49,13,1,1,"Injuries","Black","Female","Wisconsin",1981,"East North Central","Midwest","WI",35.8815905046948,41.6482427351571,47.5262224624842,41.649039278252
"312",49,13,1,1,"Non-communicable","Black","Female","Wisconsin",1981,"East North Central","Midwest","WI",76.2512493384181,91.1664473754097,104.319385277634,90.786408975074
"313",49,14,0,0,"All other causes","White","Male","Wisconsin",1982,"East North Central","Midwest","WI",99.2605244617002,102.150855711468,104.851451286373,102.15930764833
"314",49,14,0,0,"Cancers","White","Male","Wisconsin",1982,"East North Central","Midwest","WI",248.908365849591,253.968150137882,259.346507383082,254.032564974069
"315",49,14,0,0,"Cardiovascular","White","Male","Wisconsin",1982,"East North Central","Midwest","WI",623.966787947415,634.348470819423,645.449388733106,634.458895983057
"316",49,14,0,0,"Communicable","White","Male","Wisconsin",1982,"East North Central","Midwest","WI",45.1213308650948,48.137222377143,50.896504305956,48.1469574506162
"317",49,14,0,0,"Injuries","White","Male","Wisconsin",1982,"East North Central","Midwest","WI",74.0992784512316,76.4558809389888,78.5283380878383,76.4104208768639
"318",49,14,0,0,"Non-communicable","White","Male","Wisconsin",1982,"East North Central","Midwest","WI",89.0567915697805,91.8129533427544,94.7713910812436,91.8436012396161
"319",49,14,0,1,"All other causes","White","Female","Wisconsin",1982,"East North Central","Midwest","WI",71.1530927826851,73.1275353718389,75.2292519106567,73.1798386924075
"320",49,14,0,1,"Cancers","White","Female","Wisconsin",1982,"East North Central","Midwest","WI",161.160512991908,164.065356751903,167.152381849296,164.054921239981
"321",49,14,0,1,"Cardiovascular","White","Female","Wisconsin",1982,"East North Central","Midwest","WI",380.367634391133,387.08801427574,393.405316417094,387.179670338509
"322",49,14,0,1,"Communicable","White","Female","Wisconsin",1982,"East North Central","Midwest","WI",24.2252480356614,25.6144901965585,26.8981960212368,25.6059741923484
"323",49,14,0,1,"Injuries","White","Female","Wisconsin",1982,"East North Central","Midwest","WI",26.5414711982678,27.6123906635729,28.7499579970927,27.6086609240568
"324",49,14,0,1,"Non-communicable","White","Female","Wisconsin",1982,"East North Central","Midwest","WI",42.6076919322017,44.2321834575233,45.9359266462692,44.2315413748841
"325",49,14,1,0,"All other causes","Black","Male","Wisconsin",1982,"East North Central","Midwest","WI",155.699864175691,177.911608115531,200.569283505475,177.79426837207
"326",49,14,1,0,"Cancers","Black","Male","Wisconsin",1982,"East North Central","Midwest","WI",346.781830190832,376.48764109197,403.369645507156,376.178558908242
"327",49,14,1,0,"Cardiovascular","Black","Male","Wisconsin",1982,"East North Central","Midwest","WI",579.438009682775,614.682440015503,654.846339597137,615.323182738495
"328",49,14,1,0,"Communicable","Black","Male","Wisconsin",1982,"East North Central","Midwest","WI",62.8470814803052,78.6396187485222,100.867254470917,79.59615752335
"329",49,14,1,0,"Injuries","Black","Male","Wisconsin",1982,"East North Central","Midwest","WI",98.4154280743168,110.799614154407,123.092940535301,110.658242709948
"330",49,14,1,0,"Non-communicable","Black","Male","Wisconsin",1982,"East North Central","Midwest","WI",99.6397908971252,115.856639182588,134.953137563593,116.642493085453
"331",49,14,1,1,"All other causes","Black","Female","Wisconsin",1982,"East North Central","Midwest","WI",111.088081433077,127.085459776944,143.863278768839,127.023358924082
"332",49,14,1,1,"Cancers","Black","Female","Wisconsin",1982,"East North Central","Midwest","WI",180.356015418438,193.863872788199,209.847217639611,194.277887313033
"333",49,14,1,1,"Cardiovascular","Black","Female","Wisconsin",1982,"East North Central","Midwest","WI",444.238899026754,476.16282455246,512.746612637004,476.506017084859
"334",49,14,1,1,"Communicable","Black","Female","Wisconsin",1982,"East North Central","Midwest","WI",31.3750206997724,38.3104784817603,48.6148717463266,38.6153734624682
"335",49,14,1,1,"Injuries","Black","Female","Wisconsin",1982,"East North Central","Midwest","WI",35.9719588132337,41.3541111440796,46.9543121224315,41.3501419981242
"336",49,14,1,1,"Non-communicable","Black","Female","Wisconsin",1982,"East North Central","Midwest","WI",77.1296028165134,91.6340292965875,104.341611944507,91.4153015562865
"337",49,15,0,0,"All other causes","White","Male","Wisconsin",1983,"East North Central","Midwest","WI",101.299311985636,104.076031010053,106.91606380748,104.089900076306
"338",49,15,0,0,"Cancers","White","Male","Wisconsin",1983,"East North Central","Midwest","WI",249.793878151214,254.664177949639,259.77625645003,254.622008107061
"339",49,15,0,0,"Cardiovascular","White","Male","Wisconsin",1983,"East North Central","Midwest","WI",618.676810681165,629.38468378576,640.248388252622,629.300992142496
"340",49,15,0,0,"Communicable","White","Male","Wisconsin",1983,"East North Central","Midwest","WI",48.2440057097682,51.2612243734843,54.0611529058908,51.1784960898252
"341",49,15,0,0,"Injuries","White","Male","Wisconsin",1983,"East North Central","Midwest","WI",72.7281418535305,74.8207360343642,77.0043002503062,74.83068276218
"342",49,15,0,0,"Non-communicable","White","Male","Wisconsin",1983,"East North Central","Midwest","WI",91.2448898416256,94.2169708120897,97.0782909882117,94.1991140505866
"343",49,15,0,1,"All other causes","White","Female","Wisconsin",1983,"East North Central","Midwest","WI",72.1880529238826,74.224208971282,76.2659645549429,74.222031295127
"344",49,15,0,1,"Cancers","White","Female","Wisconsin",1983,"East North Central","Midwest","WI",160.637528229335,163.497395904233,166.684267394303,163.506141268662
"345",49,15,0,1,"Cardiovascular","White","Female","Wisconsin",1983,"East North Central","Midwest","WI",373.080493149075,379.012161788333,385.308179602544,378.948102212059
"346",49,15,0,1,"Communicable","White","Female","Wisconsin",1983,"East North Central","Midwest","WI",26.8151234240226,28.2430352147428,29.6936801254276,28.216039671203
"347",49,15,0,1,"Injuries","White","Female","Wisconsin",1983,"East North Central","Midwest","WI",26.0991472231372,27.1747430861182,28.229700484844,27.1770141173112
"348",49,15,0,1,"Non-communicable","White","Female","Wisconsin",1983,"East North Central","Midwest","WI",44.2363141797291,46.041718050227,47.7316142858308,46.0337389044301
"349",49,15,1,0,"All other causes","Black","Male","Wisconsin",1983,"East North Central","Midwest","WI",157.003125647089,178.499877501073,201.376627853506,178.200680543997
"350",49,15,1,0,"Cancers","Black","Male","Wisconsin",1983,"East North Central","Midwest","WI",351.670489336717,379.334359328079,405.391637426661,379.17581208746
"351",49,15,1,0,"Cardiovascular","Black","Male","Wisconsin",1983,"East North Central","Midwest","WI",566.10134051425,603.86767178831,641.413132015796,604.123575817616
"352",49,15,1,0,"Communicable","Black","Male","Wisconsin",1983,"East North Central","Midwest","WI",61.5323529429645,76.7161210430163,99.332190153204,77.7686584475425
"353",49,15,1,0,"Injuries","Black","Male","Wisconsin",1983,"East North Central","Midwest","WI",97.1610754857092,109.152576465807,121.520122791389,109.252048275206
"354",49,15,1,0,"Non-communicable","Black","Male","Wisconsin",1983,"East North Central","Midwest","WI",101.035223891931,117.51565498193,136.628818722396,118.0197297152
"355",49,15,1,1,"All other causes","Black","Female","Wisconsin",1983,"East North Central","Midwest","WI",110.384649364001,126.881205873127,143.910491045647,127.059962605336
"356",49,15,1,1,"Cancers","Black","Female","Wisconsin",1983,"East North Central","Midwest","WI",181.487989059209,195.169917847384,210.473164204677,195.423281630256
"357",49,15,1,1,"Cardiovascular","Black","Female","Wisconsin",1983,"East North Central","Midwest","WI",437.955530254256,468.173922866225,501.145326623643,468.701114676613
"358",49,15,1,1,"Communicable","Black","Female","Wisconsin",1983,"East North Central","Midwest","WI",31.8839202508113,39.040092580565,49.4334363937338,39.4164245355941
"359",49,15,1,1,"Injuries","Black","Female","Wisconsin",1983,"East North Central","Midwest","WI",35.6341818586723,41.0759050918085,46.5285379870507,41.045629477378
"360",49,15,1,1,"Non-communicable","Black","Female","Wisconsin",1983,"East North Central","Midwest","WI",78.0971827697089,91.9371181714652,106.380811855206,91.7967986565204
"361",49,16,0,0,"All other causes","White","Male","Wisconsin",1984,"East North Central","Midwest","WI",101.817619436311,104.75356125588,107.706747437588,104.78496233881
"362",49,16,0,0,"Cancers","White","Male","Wisconsin",1984,"East North Central","Midwest","WI",251.900938847967,256.692569259266,261.514245130643,256.745002120483
"363",49,16,0,0,"Cardiovascular","White","Male","Wisconsin",1984,"East North Central","Midwest","WI",604.525918847326,614.211977313478,625.440855447465,614.451680979634
"364",49,16,0,0,"Communicable","White","Male","Wisconsin",1984,"East North Central","Midwest","WI",48.8190754343098,51.6236406437262,54.7585176321022,51.6646524823169
"365",49,16,0,0,"Injuries","White","Male","Wisconsin",1984,"East North Central","Midwest","WI",71.6724346753003,73.7581276331642,75.9186633320086,73.7995675483926
"366",49,16,0,0,"Non-communicable","White","Male","Wisconsin",1984,"East North Central","Midwest","WI",93.3850473762065,96.3689993007099,99.2852766735539,96.3523043609762
"367",49,16,0,1,"All other causes","White","Female","Wisconsin",1984,"East North Central","Midwest","WI",73.2225513385794,75.2193457143169,77.4774159581756,75.2684948106249
"368",49,16,0,1,"Cancers","White","Female","Wisconsin",1984,"East North Central","Midwest","WI",160.853408962592,163.789275914663,167.048672946137,163.873834964693
"369",49,16,0,1,"Cardiovascular","White","Female","Wisconsin",1984,"East North Central","Midwest","WI",359.712401650271,365.902582535354,371.634941977151,365.820529131562
"370",49,16,0,1,"Communicable","White","Female","Wisconsin",1984,"East North Central","Midwest","WI",26.7498774003396,28.1226241530847,29.4468681594497,28.1129009282279
"371",49,16,0,1,"Injuries","White","Female","Wisconsin",1984,"East North Central","Midwest","WI",25.8540119214819,26.877527332688,27.9266499205473,26.881512452071
"372",49,16,0,1,"Non-communicable","White","Female","Wisconsin",1984,"East North Central","Midwest","WI",46.589028864332,48.208189032466,50.0047828419905,48.2072448334678
"373",49,16,1,0,"All other causes","Black","Male","Wisconsin",1984,"East North Central","Midwest","WI",157.468190363763,179.204535575492,202.181421844129,179.347926199356
"374",49,16,1,0,"Cancers","Black","Male","Wisconsin",1984,"East North Central","Midwest","WI",355.224696535613,382.955460277471,409.091539424101,383.157553150603
"375",49,16,1,0,"Cardiovascular","Black","Male","Wisconsin",1984,"East North Central","Midwest","WI",559.595407953366,595.854538934232,637.06670690634,596.333030489591
"376",49,16,1,0,"Communicable","Black","Male","Wisconsin",1984,"East North Central","Midwest","WI",61.1280325364834,76.9208939274611,99.0182006636435,77.9511812732699
"377",49,16,1,0,"Injuries","Black","Male","Wisconsin",1984,"East North Central","Midwest","WI",98.0169096341811,109.766926850552,122.045767709896,109.934957747495
"378",49,16,1,0,"Non-communicable","Black","Male","Wisconsin",1984,"East North Central","Midwest","WI",102.216515746335,119.233021657467,138.380672784409,119.549748145103
"379",49,16,1,1,"All other causes","Black","Female","Wisconsin",1984,"East North Central","Midwest","WI",110.51338065441,127.918438597845,145.041931892069,128.006729387197
"380",49,16,1,1,"Cancers","Black","Female","Wisconsin",1984,"East North Central","Midwest","WI",181.679949521052,194.653175809843,209.300147903771,194.856784213179
"381",49,16,1,1,"Cardiovascular","Black","Female","Wisconsin",1984,"East North Central","Midwest","WI",429.68472877405,460.553060643154,493.820810471378,460.256671403655
"382",49,16,1,1,"Communicable","Black","Female","Wisconsin",1984,"East North Central","Midwest","WI",32.2165400272501,39.6253003876142,49.9618330131634,39.9714625135682
"383",49,16,1,1,"Injuries","Black","Female","Wisconsin",1984,"East North Central","Midwest","WI",35.5305986801834,40.6728106200721,46.0608899378691,40.7580786016012
"384",49,16,1,1,"Non-communicable","Black","Female","Wisconsin",1984,"East North Central","Midwest","WI",78.6889432629857,92.388745749447,106.269346282333,92.4572009432128
"385",49,17,0,0,"All other causes","White","Male","Wisconsin",1985,"East North Central","Midwest","WI",102.649600572329,105.582877549945,108.559898193819,105.590455610226
"386",49,17,0,0,"Cancers","White","Male","Wisconsin",1985,"East North Central","Midwest","WI",251.048170914674,256.33549227023,261.701698974734,256.239879082209
"387",49,17,0,0,"Cardiovascular","White","Male","Wisconsin",1985,"East North Central","Midwest","WI",582.438043530079,592.594851015888,603.549251307953,592.579093558943
"388",49,17,0,0,"Communicable","White","Male","Wisconsin",1985,"East North Central","Midwest","WI",55.3786759264611,58.5079818080063,61.6399407494859,58.4921837532108
"389",49,17,0,0,"Injuries","White","Male","Wisconsin",1985,"East North Central","Midwest","WI",71.4601185233159,73.4712039183136,75.4724949520709,73.4394691665413
"390",49,17,0,0,"Non-communicable","White","Male","Wisconsin",1985,"East North Central","Midwest","WI",95.1901827742628,97.9779480499768,101.157138422289,98.0340107697332
"391",49,17,0,1,"All other causes","White","Female","Wisconsin",1985,"East North Central","Midwest","WI",75.3786883657935,77.4113566093495,79.5558623240308,77.4202269237643
"392",49,17,0,1,"Cancers","White","Female","Wisconsin",1985,"East North Central","Midwest","WI",161.912675041778,164.836827704278,168.114510470565,164.890108355605
"393",49,17,0,1,"Cardiovascular","White","Female","Wisconsin",1985,"East North Central","Midwest","WI",356.942078819952,363.371914806303,369.387101277937,363.368222743041
"394",49,17,0,1,"Communicable","White","Female","Wisconsin",1985,"East North Central","Midwest","WI",30.0354786164833,31.6589372785233,33.2194950718975,31.6572766790857
"395",49,17,0,1,"Injuries","White","Female","Wisconsin",1985,"East North Central","Midwest","WI",25.4062114369294,26.3246438270659,27.3048077304025,26.3245728396248
"396",49,17,0,1,"Non-communicable","White","Female","Wisconsin",1985,"East North Central","Midwest","WI",48.1753576911169,50.0801581604585,51.9082709077327,50.0851508741504
"397",49,17,1,0,"All other causes","Black","Male","Wisconsin",1985,"East North Central","Midwest","WI",158.208309420306,179.455841485273,202.182661454339,179.899888143127
"398",49,17,1,0,"Cancers","Black","Male","Wisconsin",1985,"East North Central","Midwest","WI",358.694460292626,385.9634936869,412.382623168711,386.175503603823
"399",49,17,1,0,"Cardiovascular","Black","Male","Wisconsin",1985,"East North Central","Midwest","WI",546.905991092255,585.649770673812,622.846398753755,585.564166891905
"400",49,17,1,0,"Communicable","Black","Male","Wisconsin",1985,"East North Central","Midwest","WI",62.1590591866062,78.2201937005317,99.3533115453344,79.1574338074238
"401",49,17,1,0,"Injuries","Black","Male","Wisconsin",1985,"East North Central","Midwest","WI",101.139923205564,112.365018457395,124.723279411119,112.824886499588
"402",49,17,1,0,"Non-communicable","Black","Male","Wisconsin",1985,"East North Central","Midwest","WI",103.380645846346,120.985698426851,138.449805450913,121.112214134032
"403",49,17,1,1,"All other causes","Black","Female","Wisconsin",1985,"East North Central","Midwest","WI",111.803860673943,129.394580910372,145.880728741743,129.108872917443
"404",49,17,1,1,"Cancers","Black","Female","Wisconsin",1985,"East North Central","Midwest","WI",182.367839761377,194.929855379817,209.443140815474,195.122693059439
"405",49,17,1,1,"Cardiovascular","Black","Female","Wisconsin",1985,"East North Central","Midwest","WI",424.582586311579,453.00005372511,484.746461496814,453.487885443113
"406",49,17,1,1,"Communicable","Black","Female","Wisconsin",1985,"East North Central","Midwest","WI",32.3555773440808,40.0164749408858,50.4776857705457,40.4031007349638
"407",49,17,1,1,"Injuries","Black","Female","Wisconsin",1985,"East North Central","Midwest","WI",35.6967528736847,40.6388064148257,45.8352563299844,40.6663137016884
"408",49,17,1,1,"Non-communicable","Black","Female","Wisconsin",1985,"East North Central","Midwest","WI",80.2427143155395,93.6313504022142,106.315330142654,93.3989818751159
"409",49,18,0,0,"All other causes","White","Male","Wisconsin",1986,"East North Central","Midwest","WI",104.78732930934,107.874525612816,110.988623620555,107.842398914382
"410",49,18,0,0,"Cancers","White","Male","Wisconsin",1986,"East North Central","Midwest","WI",250.374413529123,255.360304439428,260.290521383492,255.332430777858
"411",49,18,0,0,"Cardiovascular","White","Male","Wisconsin",1986,"East North Central","Midwest","WI",568.437800964967,578.479203631798,588.588486820261,578.392346696149
"412",49,18,0,0,"Communicable","White","Male","Wisconsin",1986,"East North Central","Midwest","WI",58.002238324856,61.1172876130955,64.7673665080025,61.1468157719486
"413",49,18,0,0,"Injuries","White","Male","Wisconsin",1986,"East North Central","Midwest","WI",71.4393383778301,73.6717745454575,75.7980580381738,73.6585558752893
"414",49,18,0,0,"Non-communicable","White","Male","Wisconsin",1986,"East North Central","Midwest","WI",96.3979002867061,99.4085459927136,102.320606003432,99.4259353208067
"415",49,18,0,1,"All other causes","White","Female","Wisconsin",1986,"East North Central","Midwest","WI",76.5179791085502,78.7170298459532,80.8060772113547,78.6932143760506
"416",49,18,0,1,"Cancers","White","Female","Wisconsin",1986,"East North Central","Midwest","WI",162.404287478573,165.657534036255,168.56513316326,165.649881735797
"417",49,18,0,1,"Cardiovascular","White","Female","Wisconsin",1986,"East North Central","Midwest","WI",351.171152608538,357.159733150249,362.651025944694,357.056281579073
"418",49,18,0,1,"Communicable","White","Female","Wisconsin",1986,"East North Central","Midwest","WI",32.3471280289509,34.0453165353059,35.6446368864564,34.0115992885179
"419",49,18,0,1,"Injuries","White","Female","Wisconsin",1986,"East North Central","Midwest","WI",25.2114066165044,26.2634211364687,27.1970866330427,26.2517592977936
"420",49,18,0,1,"Non-communicable","White","Female","Wisconsin",1986,"East North Central","Midwest","WI",49.2244480673817,51.2026199380572,52.9179303454624,51.1654126749875
"421",49,18,1,0,"All other causes","Black","Male","Wisconsin",1986,"East North Central","Midwest","WI",159.412598644936,180.298438812547,201.889109530032,180.690302148293
"422",49,18,1,0,"Cancers","Black","Male","Wisconsin",1986,"East North Central","Midwest","WI",364.709267915184,389.876528697335,417.039607193182,389.899739313024
"423",49,18,1,0,"Cardiovascular","Black","Male","Wisconsin",1986,"East North Central","Midwest","WI",536.60064520253,575.643151981025,615.554136085056,575.359973344362
"424",49,18,1,0,"Communicable","Black","Male","Wisconsin",1986,"East North Central","Midwest","WI",63.5313656546271,81.2219176407701,103.117213174294,81.7044456362653
"425",49,18,1,0,"Injuries","Black","Male","Wisconsin",1986,"East North Central","Midwest","WI",105.210011108624,116.631657784632,128.888570960822,116.966917049662
"426",49,18,1,0,"Non-communicable","Black","Male","Wisconsin",1986,"East North Central","Midwest","WI",105.165258210861,122.534415022302,140.689226189377,122.804190221533
"427",49,18,1,1,"All other causes","Black","Female","Wisconsin",1986,"East North Central","Midwest","WI",112.870971350742,130.205793652523,146.020288612967,130.278903819006
"428",49,18,1,1,"Cancers","Black","Female","Wisconsin",1986,"East North Central","Midwest","WI",183.778736374261,195.816195013796,209.136064052767,195.905505018985
"429",49,18,1,1,"Cardiovascular","Black","Female","Wisconsin",1986,"East North Central","Midwest","WI",416.674923268948,445.033788339434,477.3342754393,445.17197918722
"430",49,18,1,1,"Communicable","Black","Female","Wisconsin",1986,"East North Central","Midwest","WI",32.8630725277334,40.7559469190819,50.7743284413814,40.8632469655961
"431",49,18,1,1,"Injuries","Black","Female","Wisconsin",1986,"East North Central","Midwest","WI",35.6881456477031,40.3880002261964,45.4184818573063,40.4871866459611
"432",49,18,1,1,"Non-communicable","Black","Female","Wisconsin",1986,"East North Central","Midwest","WI",80.3954969470126,94.4621842642809,107.151963274478,94.4483720562128
"433",49,19,0,0,"All other causes","White","Male","Wisconsin",1987,"East North Central","Midwest","WI",106.083594143494,109.12140656975,112.021786401881,109.106512867366
"434",49,19,0,0,"Cancers","White","Male","Wisconsin",1987,"East North Central","Midwest","WI",251.703015894996,256.993329200992,261.690828267402,256.923133740408
"435",49,19,0,0,"Cardiovascular","White","Male","Wisconsin",1987,"East North Central","Midwest","WI",544.242350091534,553.693718602923,562.952774724746,553.836887138351
"436",49,19,0,0,"Communicable","White","Male","Wisconsin",1987,"East North Central","Midwest","WI",57.3207563145735,60.5455355681427,64.0761557432994,60.5198485267743
"437",49,19,0,0,"Injuries","White","Male","Wisconsin",1987,"East North Central","Midwest","WI",72.2840939914664,74.4067086671839,76.5460005477025,74.4184372715325
"438",49,19,0,0,"Non-communicable","White","Male","Wisconsin",1987,"East North Central","Midwest","WI",99.5011513344729,102.565690077126,105.635476654573,102.549906141384
"439",49,19,0,1,"All other causes","White","Female","Wisconsin",1987,"East North Central","Midwest","WI",77.6054426231516,79.887841785355,82.0884899257748,79.8588265884741
"440",49,19,0,1,"Cancers","White","Female","Wisconsin",1987,"East North Central","Midwest","WI",162.786326929195,165.625859880411,168.457210720598,165.627422039432
"441",49,19,0,1,"Cardiovascular","White","Female","Wisconsin",1987,"East North Central","Midwest","WI",338.710772872908,344.400124325082,350.638681542545,344.384302062461
"442",49,19,0,1,"Communicable","White","Female","Wisconsin",1987,"East North Central","Midwest","WI",32.5984336466022,34.3348956665644,35.8093209959157,34.2947080948267
"443",49,19,0,1,"Injuries","White","Female","Wisconsin",1987,"East North Central","Midwest","WI",25.6003770803835,26.6347707012767,27.6882134541544,26.6326772611689
"444",49,19,0,1,"Non-communicable","White","Female","Wisconsin",1987,"East North Central","Midwest","WI",52.4252749563376,54.2784757738842,56.1263068096782,54.244590722818
"445",49,19,1,0,"All other causes","Black","Male","Wisconsin",1987,"East North Central","Midwest","WI",160.518629176708,181.772745831678,204.514520935156,181.644384693173
"446",49,19,1,0,"Cancers","Black","Male","Wisconsin",1987,"East North Central","Midwest","WI",366.560977761115,389.353090479051,416.124309599676,389.70818232582
"447",49,19,1,0,"Cardiovascular","Black","Male","Wisconsin",1987,"East North Central","Midwest","WI",531.308641053146,567.502811001512,605.78348211763,568.109957441888
"448",49,19,1,0,"Communicable","Black","Male","Wisconsin",1987,"East North Central","Midwest","WI",65.2696993770273,83.5268677630513,106.851823682403,84.0678830325256
"449",49,19,1,0,"Injuries","Black","Male","Wisconsin",1987,"East North Central","Midwest","WI",110.091164340368,121.013308160831,133.493383446997,121.128397490473
"450",49,19,1,0,"Non-communicable","Black","Male","Wisconsin",1987,"East North Central","Midwest","WI",106.59215138696,124.598915116817,143.258338267423,124.662205204819
"451",49,19,1,1,"All other causes","Black","Female","Wisconsin",1987,"East North Central","Midwest","WI",113.358517756002,130.514782652779,146.345174749788,130.516308936528
"452",49,19,1,1,"Cancers","Black","Female","Wisconsin",1987,"East North Central","Midwest","WI",184.464253913542,197.643719036792,211.227516190489,197.582785365321
