"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"188",10,8,1,1,"Cancers","Black","Female","Georgia",1976,"South Atlantic","South","GA",142.687591042437,147.949278663542,153.317628030077,147.970521745914
"189",10,8,1,1,"Cardiovascular","Black","Female","Georgia",1976,"South Atlantic","South","GA",584.212689985309,601.164366901313,617.849922002102,601.364357895667
"190",10,8,1,1,"Communicable","Black","Female","Georgia",1976,"South Atlantic","South","GA",45.2365168876447,48.5786443579245,52.2905693664118,48.6050873426464
"191",10,8,1,1,"Injuries","Black","Female","Georgia",1976,"South Atlantic","South","GA",54.3530973527793,57.1032195207776,60.0546501203154,57.170010689198
"192",10,8,1,1,"Non-communicable","Black","Female","Georgia",1976,"South Atlantic","South","GA",77.5618372096033,81.7798336022357,86.054376689692,81.8182085396545
"193",10,9,0,0,"All other causes","White","Male","Georgia",1977,"South Atlantic","South","GA",125.344917309065,129.42610406501,133.873922000367,129.458872278298
"194",10,9,0,0,"Cancers","White","Male","Georgia",1977,"South Atlantic","South","GA",250.528869667995,256.520144902835,262.804664262443,256.624576555957
"195",10,9,0,0,"Cardiovascular","White","Male","Georgia",1977,"South Atlantic","South","GA",783.21725711842,799.872893491648,818.013065944472,800.1424832019
"196",10,9,0,0,"Communicable","White","Male","Georgia",1977,"South Atlantic","South","GA",63.0759564198308,67.5726322118184,72.3627210854342,67.6150523424053
"197",10,9,0,0,"Injuries","White","Male","Georgia",1977,"South Atlantic","South","GA",125.450519583305,128.832123839915,132.119601123351,128.832097882295
"198",10,9,0,0,"Non-communicable","White","Male","Georgia",1977,"South Atlantic","South","GA",104.114906640968,107.819359642219,111.571528638223,107.776849200606
"199",10,9,0,1,"All other causes","White","Female","Georgia",1977,"South Atlantic","South","GA",85.1860639284715,88.1181852848815,91.1168375107796,88.1416515049749
"200",10,9,0,1,"Cancers","White","Female","Georgia",1977,"South Atlantic","South","GA",137.264937013856,140.215808133065,143.201397818082,140.185282710629
"201",10,9,0,1,"Cardiovascular","White","Female","Georgia",1977,"South Atlantic","South","GA",456.141934299195,464.762722063526,473.717396550613,464.658941269251
"202",10,9,0,1,"Communicable","White","Female","Georgia",1977,"South Atlantic","South","GA",35.2188177012226,37.1327645908981,39.3761351948031,37.2080818666867
"203",10,9,0,1,"Injuries","White","Female","Georgia",1977,"South Atlantic","South","GA",46.1469686978556,47.8032693983486,49.4571689108173,47.8113030413903
"204",10,9,0,1,"Non-communicable","White","Female","Georgia",1977,"South Atlantic","South","GA",42.0788105750192,43.7900139354229,45.743547735363,43.8257789825831
"205",10,9,1,0,"All other causes","Black","Male","Georgia",1977,"South Atlantic","South","GA",203.19985623613,210.507190061966,218.362476144097,210.676231221537
"206",10,9,1,0,"Cancers","Black","Male","Georgia",1977,"South Atlantic","South","GA",277.753339009526,287.396887827499,298.067870473169,287.478966521946
"207",10,9,1,0,"Cardiovascular","Black","Male","Georgia",1977,"South Atlantic","South","GA",839.12879856577,862.017628297026,887.091652453286,862.468176786557
"208",10,9,1,0,"Communicable","Black","Male","Georgia",1977,"South Atlantic","South","GA",80.9386033802449,87.1388563679797,94.2037485440963,87.2969078474462
"209",10,9,1,0,"Injuries","Black","Male","Georgia",1977,"South Atlantic","South","GA",195.001008096284,202.895715769077,211.012499266525,203.010261237203
"210",10,9,1,0,"Non-communicable","Black","Male","Georgia",1977,"South Atlantic","South","GA",100.44910755123,105.308976724302,110.55952082232,105.369568586763
"211",10,9,1,1,"All other causes","Black","Female","Georgia",1977,"South Atlantic","South","GA",137.634289976424,142.807060475732,147.863016106808,142.720574481528
"212",10,9,1,1,"Cancers","Black","Female","Georgia",1977,"South Atlantic","South","GA",143.682157147229,149.27697932491,154.780171552388,149.283491612795
"213",10,9,1,1,"Cardiovascular","Black","Female","Georgia",1977,"South Atlantic","South","GA",584.330463836168,601.590559850916,619.553529226767,601.640004435341
"214",10,9,1,1,"Communicable","Black","Female","Georgia",1977,"South Atlantic","South","GA",44.9167905769685,48.4019765314402,51.6592995481251,48.3451517611357
"215",10,9,1,1,"Injuries","Black","Female","Georgia",1977,"South Atlantic","South","GA",51.9717011622214,54.6948429664336,57.553086732383,54.7026208623251
"216",10,9,1,1,"Non-communicable","Black","Female","Georgia",1977,"South Atlantic","South","GA",76.0728329773776,80.0215419313248,84.1129719597347,80.1107264920274
"217",10,10,0,0,"All other causes","White","Male","Georgia",1978,"South Atlantic","South","GA",122.885659206601,126.973869404898,131.227972233574,127.00700348393
"218",10,10,0,0,"Cancers","White","Male","Georgia",1978,"South Atlantic","South","GA",253.572345891558,259.349717190039,265.004570537359,259.34911170518
"219",10,10,0,0,"Cardiovascular","White","Male","Georgia",1978,"South Atlantic","South","GA",763.374259086624,777.789004375691,793.370606940306,777.861701635912
"220",10,10,0,0,"Communicable","White","Male","Georgia",1978,"South Atlantic","South","GA",60.7987871827665,65.2516786210739,69.6241147811276,65.2402525641147
"221",10,10,0,0,"Injuries","White","Male","Georgia",1978,"South Atlantic","South","GA",123.648166760337,126.940616464072,130.606515282811,126.938017444301
"222",10,10,0,0,"Non-communicable","White","Male","Georgia",1978,"South Atlantic","South","GA",105.930273943348,109.524494588835,113.058996320859,109.508358439697
"223",10,10,0,1,"All other causes","White","Female","Georgia",1978,"South Atlantic","South","GA",84.2682243856014,87.0108845635628,89.7501706639883,87.0165704292573
"224",10,10,0,1,"Cancers","White","Female","Georgia",1978,"South Atlantic","South","GA",138.388075361041,141.324560798488,144.28973729936,141.312021620993
"225",10,10,0,1,"Cardiovascular","White","Female","Georgia",1978,"South Atlantic","South","GA",447.738878788701,455.908494993528,465.643537987777,455.966294316866
"226",10,10,0,1,"Communicable","White","Female","Georgia",1978,"South Atlantic","South","GA",35.2779828263726,37.2740877954166,39.3754999769402,37.2681205017776
"227",10,10,0,1,"Injuries","White","Female","Georgia",1978,"South Atlantic","South","GA",45.0095971544001,46.5156935111642,48.0528146666133,46.5118776118685
"228",10,10,0,1,"Non-communicable","White","Female","Georgia",1978,"South Atlantic","South","GA",42.780794182272,44.4408107940987,46.420693355458,44.4781367002184
"229",10,10,1,0,"All other causes","Black","Male","Georgia",1978,"South Atlantic","South","GA",202.216801430393,209.891143980888,217.716073165274,209.833816069632
"230",10,10,1,0,"Cancers","Black","Male","Georgia",1978,"South Atlantic","South","GA",285.217941405438,294.522913290992,305.866196147999,294.696534434583
"231",10,10,1,0,"Cardiovascular","Black","Male","Georgia",1978,"South Atlantic","South","GA",820.725443090609,845.5525780042,870.256993289725,845.525007087118
"232",10,10,1,0,"Communicable","Black","Male","Georgia",1978,"South Atlantic","South","GA",77.9128123283751,84.0329773905596,90.659789545045,84.103053136808
"233",10,10,1,0,"Injuries","Black","Male","Georgia",1978,"South Atlantic","South","GA",191.426793641977,199.250774002405,207.455453402814,199.362894232129
"234",10,10,1,0,"Non-communicable","Black","Male","Georgia",1978,"South Atlantic","South","GA",101.285749432476,106.538887284515,111.961839704268,106.579398379484
"235",10,10,1,1,"All other causes","Black","Female","Georgia",1978,"South Atlantic","South","GA",135.751832755158,140.873320335044,145.784294165326,140.862873011059
"236",10,10,1,1,"Cancers","Black","Female","Georgia",1978,"South Atlantic","South","GA",147.322402544491,152.930456585646,158.541192268173,152.963294200067
"237",10,10,1,1,"Cardiovascular","Black","Female","Georgia",1978,"South Atlantic","South","GA",566.016562855736,582.125032959525,598.703163369747,582.185738427884
"238",10,10,1,1,"Communicable","Black","Female","Georgia",1978,"South Atlantic","South","GA",43.9649972902946,47.0877889324636,50.5299401931954,47.0738455925535
"239",10,10,1,1,"Injuries","Black","Female","Georgia",1978,"South Atlantic","South","GA",50.0573219247898,52.8467068289371,55.7740696153512,52.8674401483977
"240",10,10,1,1,"Non-communicable","Black","Female","Georgia",1978,"South Atlantic","South","GA",74.1297384653834,77.9346534560261,81.9150500206368,77.9258541038821
"241",10,11,0,0,"All other causes","White","Male","Georgia",1979,"South Atlantic","South","GA",121.880362037529,125.933483052522,129.884673896355,125.992465025893
"242",10,11,0,0,"Cancers","White","Male","Georgia",1979,"South Atlantic","South","GA",253.680063224738,259.258900005717,265.291779681417,259.340296548692
"243",10,11,0,0,"Cardiovascular","White","Male","Georgia",1979,"South Atlantic","South","GA",732.50109412838,747.229868367177,761.062755696679,747.257611837254
"244",10,11,0,0,"Communicable","White","Male","Georgia",1979,"South Atlantic","South","GA",53.2676363780274,57.2694343722908,61.6837881228885,57.3714536940107
"245",10,11,0,0,"Injuries","White","Male","Georgia",1979,"South Atlantic","South","GA",122.178465755118,125.444439334262,128.565479267879,125.414138954125
"246",10,11,0,0,"Non-communicable","White","Male","Georgia",1979,"South Atlantic","South","GA",106.59853894826,110.485190904174,114.466989938766,110.495869127127
"247",10,11,0,1,"All other causes","White","Female","Georgia",1979,"South Atlantic","South","GA",84.2965133114783,87.0636066102627,89.8404875129119,87.1155322397806
"248",10,11,0,1,"Cancers","White","Female","Georgia",1979,"South Atlantic","South","GA",139.83596672007,142.810546492697,145.685721024054,142.736430508474
"249",10,11,0,1,"Cardiovascular","White","Female","Georgia",1979,"South Atlantic","South","GA",437.338242289998,445.485602628953,454.068100405124,445.575453325452
"250",10,11,0,1,"Communicable","White","Female","Georgia",1979,"South Atlantic","South","GA",32.5521420379707,34.4217137810325,36.289695171598,34.3913250598921
"251",10,11,0,1,"Injuries","White","Female","Georgia",1979,"South Atlantic","South","GA",43.963505714047,45.4357546957521,47.0272789836495,45.4409271206807
"252",10,11,0,1,"Non-communicable","White","Female","Georgia",1979,"South Atlantic","South","GA",43.6427077433106,45.3862415472714,47.2926316280832,45.4233810164557
"253",10,11,1,0,"All other causes","Black","Male","Georgia",1979,"South Atlantic","South","GA",201.995828959548,209.722683742636,217.330346345431,209.654217426237
"254",10,11,1,0,"Cancers","Black","Male","Georgia",1979,"South Atlantic","South","GA",290.647590228815,300.894176602861,311.198314696526,301.041856843113
"255",10,11,1,0,"Cardiovascular","Black","Male","Georgia",1979,"South Atlantic","South","GA",806.24654737764,828.537364552343,852.22653079456,828.509359026584
"256",10,11,1,0,"Communicable","Black","Male","Georgia",1979,"South Atlantic","South","GA",72.8019467560075,78.9652124305739,85.558074773152,78.9995078199051
"257",10,11,1,0,"Injuries","Black","Male","Georgia",1979,"South Atlantic","South","GA",187.60484987578,194.865396733944,202.88236195961,194.980189145389
"258",10,11,1,0,"Non-communicable","Black","Male","Georgia",1979,"South Atlantic","South","GA",103.150226736492,108.078472425132,113.680625972415,108.149157303536
"259",10,11,1,1,"All other causes","Black","Female","Georgia",1979,"South Atlantic","South","GA",135.547639350332,140.817483450274,145.909716981424,140.797879987177
"260",10,11,1,1,"Cancers","Black","Female","Georgia",1979,"South Atlantic","South","GA",150.296500316132,155.466329754469,161.042478113407,155.535268726575
"261",10,11,1,1,"Cardiovascular","Black","Female","Georgia",1979,"South Atlantic","South","GA",557.138663576877,571.425711711923,587.725918974771,571.866318764064
"262",10,11,1,1,"Communicable","Black","Female","Georgia",1979,"South Atlantic","South","GA",40.5313376738559,43.8038422396672,47.0458559715219,43.7823862809897
"263",10,11,1,1,"Injuries","Black","Female","Georgia",1979,"South Atlantic","South","GA",49.1465148172587,51.6312246059723,54.200483967354,51.6364911475955
"264",10,11,1,1,"Non-communicable","Black","Female","Georgia",1979,"South Atlantic","South","GA",73.2223238619522,77.4288280601442,81.3059628222772,77.3885612017538
"265",10,12,0,0,"All other causes","White","Male","Georgia",1980,"South Atlantic","South","GA",119.270495679335,123.558916027172,127.926430830582,123.563816606028
"266",10,12,0,0,"Cancers","White","Male","Georgia",1980,"South Atlantic","South","GA",256.655310093311,262.256598560314,268.040280115906,262.265121747591
"267",10,12,0,0,"Cardiovascular","White","Male","Georgia",1980,"South Atlantic","South","GA",711.487202910095,725.589778363308,740.193013519224,725.701998186356
"268",10,12,0,0,"Communicable","White","Male","Georgia",1980,"South Atlantic","South","GA",55.2301959563155,59.3797744428448,64.0882689893945,59.4291000814067
"269",10,12,0,0,"Injuries","White","Male","Georgia",1980,"South Atlantic","South","GA",120.036714879406,123.270807854447,126.666576068102,123.332121942322
"270",10,12,0,0,"Non-communicable","White","Male","Georgia",1980,"South Atlantic","South","GA",107.960111207704,111.686331464584,115.543410210134,111.755490199636
"271",10,12,0,1,"All other causes","White","Female","Georgia",1980,"South Atlantic","South","GA",84.9293906409969,87.8631791668982,90.8917217732458,87.8572542487857
"272",10,12,0,1,"Cancers","White","Female","Georgia",1980,"South Atlantic","South","GA",142.014598301197,144.965770375312,147.994681912713,145.008496218077
"273",10,12,0,1,"Cardiovascular","White","Female","Georgia",1980,"South Atlantic","South","GA",420.074661947168,428.922041624548,437.0287251524,428.827708103562
"274",10,12,0,1,"Communicable","White","Female","Georgia",1980,"South Atlantic","South","GA",32.5120706638907,34.443521833438,36.3028296695209,34.4472230392419
"275",10,12,0,1,"Injuries","White","Female","Georgia",1980,"South Atlantic","South","GA",42.9956598168763,44.3858986831675,45.8789480171038,44.4041008981648
"276",10,12,0,1,"Non-communicable","White","Female","Georgia",1980,"South Atlantic","South","GA",45.6817959135901,47.4860185292752,49.2445221155454,47.4661983558478
"277",10,12,1,0,"All other causes","Black","Male","Georgia",1980,"South Atlantic","South","GA",203.120559057713,210.20990385657,217.517266458619,210.189367539389
"278",10,12,1,0,"Cancers","Black","Male","Georgia",1980,"South Atlantic","South","GA",305.12402781167,315.207853689717,326.156383145237,315.349806120627
"279",10,12,1,0,"Cardiovascular","Black","Male","Georgia",1980,"South Atlantic","South","GA",786.315299149201,806.391531805663,828.497346168454,806.653909719584
"280",10,12,1,0,"Communicable","Black","Male","Georgia",1980,"South Atlantic","South","GA",78.5486982735136,84.9048647279244,91.7334655385149,84.9675442654831
"281",10,12,1,0,"Injuries","Black","Male","Georgia",1980,"South Atlantic","South","GA",178.355174806171,186.121094963166,193.965560502785,186.146500597153
"282",10,12,1,0,"Non-communicable","Black","Male","Georgia",1980,"South Atlantic","South","GA",105.131481194011,110.640920231675,116.522460035604,110.81762088259
"283",10,12,1,1,"All other causes","Black","Female","Georgia",1980,"South Atlantic","South","GA",136.276105259197,141.351011054837,146.545677062415,141.481216684479
"284",10,12,1,1,"Cancers","Black","Female","Georgia",1980,"South Atlantic","South","GA",153.068029907826,158.1126977119,163.651298305331,158.139663383564
"285",10,12,1,1,"Cardiovascular","Black","Female","Georgia",1980,"South Atlantic","South","GA",555.333012113077,571.575400863806,587.289193358125,571.591183019309
"286",10,12,1,1,"Communicable","Black","Female","Georgia",1980,"South Atlantic","South","GA",41.4175900004007,44.5303209260381,47.8386752811457,44.5656861056761
"287",10,12,1,1,"Injuries","Black","Female","Georgia",1980,"South Atlantic","South","GA",48.2309138710709,50.732896775575,53.330185641297,50.7619872531035
"288",10,12,1,1,"Non-communicable","Black","Female","Georgia",1980,"South Atlantic","South","GA",74.1774283360375,77.9455656980853,81.7929426872642,77.9866339812201
"289",10,13,0,0,"All other causes","White","Male","Georgia",1981,"South Atlantic","South","GA",119.293855392538,123.552125240342,127.96981798347,123.551990451328
"290",10,13,0,0,"Cancers","White","Male","Georgia",1981,"South Atlantic","South","GA",261.9741064967,267.513393969568,273.159077466157,267.551999364522
"291",10,13,0,0,"Cardiovascular","White","Male","Georgia",1981,"South Atlantic","South","GA",697.636188625981,712.002907253326,726.030881941123,712.109347044601
"292",10,13,0,0,"Communicable","White","Male","Georgia",1981,"South Atlantic","South","GA",55.6413778352107,60.1527846661427,64.8373440013956,60.2203126630673
"293",10,13,0,0,"Injuries","White","Male","Georgia",1981,"South Atlantic","South","GA",115.636609514912,118.775039327786,122.008717373679,118.779501403823
"294",10,13,0,0,"Non-communicable","White","Male","Georgia",1981,"South Atlantic","South","GA",108.671565005639,112.463785217344,116.406133463379,112.467667045064
"295",10,13,0,1,"All other causes","White","Female","Georgia",1981,"South Atlantic","South","GA",85.7677299278429,88.6129452299365,91.4591239611182,88.6325416876456
"296",10,13,0,1,"Cancers","White","Female","Georgia",1981,"South Atlantic","South","GA",143.78341932005,146.756056133344,149.866216095106,146.764322816617
"297",10,13,0,1,"Cardiovascular","White","Female","Georgia",1981,"South Atlantic","South","GA",413.215473594544,421.45125728188,429.012098830611,421.421628640518
"298",10,13,0,1,"Communicable","White","Female","Georgia",1981,"South Atlantic","South","GA",32.8449711067486,34.5751132748904,36.6494940123958,34.6526649355836
"299",10,13,0,1,"Injuries","White","Female","Georgia",1981,"South Atlantic","South","GA",41.8132282785338,43.2306179604809,44.7075896893266,43.2318476432968
"300",10,13,0,1,"Non-communicable","White","Female","Georgia",1981,"South Atlantic","South","GA",47.0502085294522,48.7981223393882,50.7693567095206,48.8467815166434
"301",10,13,1,0,"All other causes","Black","Male","Georgia",1981,"South Atlantic","South","GA",202.805895318903,210.069843597114,217.452706328729,210.115762810678
"302",10,13,1,0,"Cancers","Black","Male","Georgia",1981,"South Atlantic","South","GA",314.399741574167,325.703361003443,337.441963285087,325.640902520926
"303",10,13,1,0,"Cardiovascular","Black","Male","Georgia",1981,"South Atlantic","South","GA",773.017590782449,792.813237304981,814.607645700313,793.169156171684
"304",10,13,1,0,"Communicable","Black","Male","Georgia",1981,"South Atlantic","South","GA",78.9065874447349,85.2124792666159,92.2703390240933,85.2924339590489
"305",10,13,1,0,"Injuries","Black","Male","Georgia",1981,"South Atlantic","South","GA",170.853989523925,177.609859375027,185.178249489566,177.820640746814
"306",10,13,1,0,"Non-communicable","Black","Male","Georgia",1981,"South Atlantic","South","GA",105.964098150067,111.571482819802,117.133884344625,111.654013299708
"307",10,13,1,1,"All other causes","Black","Female","Georgia",1981,"South Atlantic","South","GA",135.427874831793,140.690662266938,146.246256305839,140.657619328925
"308",10,13,1,1,"Cancers","Black","Female","Georgia",1981,"South Atlantic","South","GA",154.09665731751,159.764063863997,165.005412206141,159.686591199402
"309",10,13,1,1,"Cardiovascular","Black","Female","Georgia",1981,"South Atlantic","South","GA",540.036507424787,555.63334198184,572.339250575848,555.68657086662
"310",10,13,1,1,"Communicable","Black","Female","Georgia",1981,"South Atlantic","South","GA",42.4029419578606,45.151296354966,48.4525841119073,45.2296655963651
"311",10,13,1,1,"Injuries","Black","Female","Georgia",1981,"South Atlantic","South","GA",46.921748891403,49.4909948863119,52.333240696551,49.4965940272368
"312",10,13,1,1,"Non-communicable","Black","Female","Georgia",1981,"South Atlantic","South","GA",74.5268637264497,78.4419035217355,82.4261899576916,78.4107573384899
"313",10,14,0,0,"All other causes","White","Male","Georgia",1982,"South Atlantic","South","GA",120.459786194635,124.490027098033,129.077584491246,124.560210493837
"314",10,14,0,0,"Cancers","White","Male","Georgia",1982,"South Atlantic","South","GA",267.121709432031,272.598493978528,278.299023525811,272.598283074431
"315",10,14,0,0,"Cardiovascular","White","Male","Georgia",1982,"South Atlantic","South","GA",673.210249580073,686.987606907728,701.002838253529,687.050086037808
"316",10,14,0,0,"Communicable","White","Male","Georgia",1982,"South Atlantic","South","GA",56.6932166495024,61.2063006198008,65.6847060467071,61.2413706416203
"317",10,14,0,0,"Injuries","White","Male","Georgia",1982,"South Atlantic","South","GA",111.123769882879,114.355562484778,117.317144241236,114.291284729997
"318",10,14,0,0,"Non-communicable","White","Male","Georgia",1982,"South Atlantic","South","GA",110.663651793351,114.709807133173,118.7000951522,114.693605417626
"319",10,14,0,1,"All other causes","White","Female","Georgia",1982,"South Atlantic","South","GA",85.3318428523839,88.0185691599173,90.9890135155723,88.0316010898893
"320",10,14,0,1,"Cancers","White","Female","Georgia",1982,"South Atlantic","South","GA",144.58292179964,147.492964194477,150.604794028601,147.565085229405
"321",10,14,0,1,"Cardiovascular","White","Female","Georgia",1982,"South Atlantic","South","GA",401.037227576235,408.503173738949,416.06837003641,408.460640454728
"322",10,14,0,1,"Communicable","White","Female","Georgia",1982,"South Atlantic","South","GA",32.9366432154553,34.6549525398601,36.5475252734311,34.6592310760147
"323",10,14,0,1,"Injuries","White","Female","Georgia",1982,"South Atlantic","South","GA",40.9527299811238,42.3687415465075,43.8358867441013,42.3654462465161
"324",10,14,0,1,"Non-communicable","White","Female","Georgia",1982,"South Atlantic","South","GA",48.3221038161367,50.3720555739185,52.3804955485202,50.3487514480797
"325",10,14,1,0,"All other causes","Black","Male","Georgia",1982,"South Atlantic","South","GA",200.721394745392,208.221158411281,215.506910536831,208.245798427293
"326",10,14,1,0,"Cancers","Black","Male","Georgia",1982,"South Atlantic","South","GA",321.608022489929,332.381790952587,343.78816346073,332.434774270119
"327",10,14,1,0,"Cardiovascular","Black","Male","Georgia",1982,"South Atlantic","South","GA",741.183331262037,760.428397490633,781.271756032977,760.947984416252
"328",10,14,1,0,"Communicable","Black","Male","Georgia",1982,"South Atlantic","South","GA",76.9168535172005,83.3721787250222,90.7649584686988,83.5097987602335
"329",10,14,1,0,"Injuries","Black","Male","Georgia",1982,"South Atlantic","South","GA",158.395027786216,164.436302297491,171.354273965113,164.591443252861
"330",10,14,1,0,"Non-communicable","Black","Male","Georgia",1982,"South Atlantic","South","GA",108.891104697574,114.5891650727,120.248642557134,114.587798185044
"331",10,14,1,1,"All other causes","Black","Female","Georgia",1982,"South Atlantic","South","GA",133.172241158565,138.52512625634,143.61925855862,138.464042945875
"332",10,14,1,1,"Cancers","Black","Female","Georgia",1982,"South Atlantic","South","GA",158.178430466506,164.081439157837,169.682771706359,164.027522008432
"333",10,14,1,1,"Cardiovascular","Black","Female","Georgia",1982,"South Atlantic","South","GA",511.216523872436,524.302424389056,539.169730001671,524.708691809055
"334",10,14,1,1,"Communicable","Black","Female","Georgia",1982,"South Atlantic","South","GA",42.0621952739149,45.1794835193811,48.6545307370442,45.2542945492406
"335",10,14,1,1,"Injuries","Black","Female","Georgia",1982,"South Atlantic","South","GA",45.644813771275,48.1177158410244,50.7104542144995,48.1120298637814
"336",10,14,1,1,"Non-communicable","Black","Female","Georgia",1982,"South Atlantic","South","GA",73.6825088506579,77.5243204847225,81.3665637234295,77.5588160170838
"337",10,15,0,0,"All other causes","White","Male","Georgia",1983,"South Atlantic","South","GA",123.432409645881,127.483390439129,131.604800018873,127.491571784759
"338",10,15,0,0,"Cancers","White","Male","Georgia",1983,"South Atlantic","South","GA",270.449535876812,276.096286273679,282.208598058996,276.152330233828
"339",10,15,0,0,"Cardiovascular","White","Male","Georgia",1983,"South Atlantic","South","GA",671.676725106952,685.6603895727,699.610823578904,685.618881870918
"340",10,15,0,0,"Communicable","White","Male","Georgia",1983,"South Atlantic","South","GA",58.1766533367738,62.2746605067723,67.170292767605,62.3321531036153
"341",10,15,0,0,"Injuries","White","Male","Georgia",1983,"South Atlantic","South","GA",106.900237622811,109.665193006589,112.511778904479,109.704189323035
"342",10,15,0,0,"Non-communicable","White","Male","Georgia",1983,"South Atlantic","South","GA",114.174411157527,118.041442174338,121.939070368171,118.067926213459
"343",10,15,0,1,"All other causes","White","Female","Georgia",1983,"South Atlantic","South","GA",90.0760076835752,92.9101461075355,95.7575032877576,92.920160628041
"344",10,15,0,1,"Cancers","White","Female","Georgia",1983,"South Atlantic","South","GA",146.509325441947,149.41093785261,152.517035728233,149.421092188241
"345",10,15,0,1,"Cardiovascular","White","Female","Georgia",1983,"South Atlantic","South","GA",407.121352019318,415.216708814723,422.887530315739,415.147681547054
"346",10,15,0,1,"Communicable","White","Female","Georgia",1983,"South Atlantic","South","GA",34.6704387922533,36.4755434330129,38.5207007875858,36.5183695217453
"347",10,15,0,1,"Injuries","White","Female","Georgia",1983,"South Atlantic","South","GA",40.0647143073589,41.4100805745512,42.7716440978766,41.4179922694951
"348",10,15,0,1,"Non-communicable","White","Female","Georgia",1983,"South Atlantic","South","GA",51.8415926826763,53.8808624293962,56.036626798631,53.878803825662
"349",10,15,1,0,"All other causes","Black","Male","Georgia",1983,"South Atlantic","South","GA",202.459368322621,210.624854214565,218.136931772717,210.639613380282
"350",10,15,1,0,"Cancers","Black","Male","Georgia",1983,"South Atlantic","South","GA",329.868561407126,340.938592125348,352.102884597197,340.920108344501
"351",10,15,1,0,"Cardiovascular","Black","Male","Georgia",1983,"South Atlantic","South","GA",733.299460740384,752.330166194547,772.252171594185,752.381564381381
"352",10,15,1,0,"Communicable","Black","Male","Georgia",1983,"South Atlantic","South","GA",79.0736053192364,86.3789769048767,93.4383498086316,86.3869511764156
"353",10,15,1,0,"Injuries","Black","Male","Georgia",1983,"South Atlantic","South","GA",147.367997878344,153.610911927729,160.030887232749,153.608372710507
"354",10,15,1,0,"Non-communicable","Black","Male","Georgia",1983,"South Atlantic","South","GA",112.611705595139,118.559874432748,124.644169286537,118.593518714448
"355",10,15,1,1,"All other causes","Black","Female","Georgia",1983,"South Atlantic","South","GA",135.24978891355,140.39496090257,145.723783261987,140.363934622872
"356",10,15,1,1,"Cancers","Black","Female","Georgia",1983,"South Atlantic","South","GA",162.70799851589,167.810654672114,173.635461875157,167.868490698111
"357",10,15,1,1,"Cardiovascular","Black","Female","Georgia",1983,"South Atlantic","South","GA",507.399164896879,522.289330368772,537.508834653978,522.204358935047
"358",10,15,1,1,"Communicable","Black","Female","Georgia",1983,"South Atlantic","South","GA",42.8930033944363,46.1025182069257,49.6173949323121,46.1308404960052
"359",10,15,1,1,"Injuries","Black","Female","Georgia",1983,"South Atlantic","South","GA",44.8987920994081,47.2437133846139,49.7256334584344,47.2716423095347
"360",10,15,1,1,"Non-communicable","Black","Female","Georgia",1983,"South Atlantic","South","GA",73.6648469516508,77.5098305740857,81.6901925390513,77.5733793385625
"361",10,16,0,0,"All other causes","White","Male","Georgia",1984,"South Atlantic","South","GA",125.68659897362,130.110809212225,134.144059434535,130.084010920255
"362",10,16,0,0,"Cancers","White","Male","Georgia",1984,"South Atlantic","South","GA",273.657444656635,279.307158837667,285.635462559183,279.368877015238
"363",10,16,0,0,"Cardiovascular","White","Male","Georgia",1984,"South Atlantic","South","GA",645.943346054079,658.782440504691,672.253657744827,658.895284929369
"364",10,16,0,0,"Communicable","White","Male","Georgia",1984,"South Atlantic","South","GA",59.1555877618842,63.1858465949315,67.8863541443127,63.2381574535025
"365",10,16,0,0,"Injuries","White","Male","Georgia",1984,"South Atlantic","South","GA",104.848108376965,107.788103267262,110.575176384739,107.73769192141
"366",10,16,0,0,"Non-communicable","White","Male","Georgia",1984,"South Atlantic","South","GA",117.538540878418,121.328760958967,125.300608842568,121.260467632744
"367",10,16,0,1,"All other causes","White","Female","Georgia",1984,"South Atlantic","South","GA",91.4434062394291,94.223389677037,97.1381980401515,94.2442337092836
"368",10,16,0,1,"Cancers","White","Female","Georgia",1984,"South Atlantic","South","GA",149.421396138991,152.364093495067,155.533671466496,152.402035792462
"369",10,16,0,1,"Cardiovascular","White","Female","Georgia",1984,"South Atlantic","South","GA",393.940674194475,402.142246558979,409.985881248921,402.128608701352
"370",10,16,0,1,"Communicable","White","Female","Georgia",1984,"South Atlantic","South","GA",35.6764276601158,37.5749151464138,39.5111530287154,37.5756667903025
"371",10,16,0,1,"Injuries","White","Female","Georgia",1984,"South Atlantic","South","GA",39.5401207229053,40.9003751926293,42.1926047549977,40.8942747326209
"372",10,16,0,1,"Non-communicable","White","Female","Georgia",1984,"South Atlantic","South","GA",55.0335845778959,57.1262050912207,59.3208583995768,57.1319535533665
"373",10,16,1,0,"All other causes","Black","Male","Georgia",1984,"South Atlantic","South","GA",203.313989945621,210.523995017945,217.464777996504,210.461203428037
"374",10,16,1,0,"Cancers","Black","Male","Georgia",1984,"South Atlantic","South","GA",341.961873532818,353.027562685884,365.39469519972,353.251159967983
"375",10,16,1,0,"Cardiovascular","Black","Male","Georgia",1984,"South Atlantic","South","GA",714.635645661231,733.217385012331,753.053650382331,733.13563422593
