"","state.n","year.n","sex.n","COD","rate.difference_LCL","rate.difference_med","rate.difference_UCL","rate.difference_mean","Census_Division","Census_Region","stabbrs","sex","state","year"
"192",16,16,1,"Non-communicable",28.455882453548,40.9874200329342,53.9875629712545,41.0636698835364,"West North Central","Midwest","KS","Female","Kansas",1984
"193",16,17,0,"All other causes",60.8620158054342,79.7277350767242,98.1290983453762,79.5806758817056,"West North Central","Midwest","KS","Male","Kansas",1985
"194",16,17,0,"Cancers",81.5299745002157,105.121036657452,127.969819148884,105.072766646126,"West North Central","Midwest","KS","Male","Kansas",1985
"195",16,17,0,"Cardiovascular",-7.25001286054561,33.978884888935,75.3546236823339,34.2701029682331,"West North Central","Midwest","KS","Male","Kansas",1985
"196",16,17,0,"Communicable",-0.851102299378291,12.6318518366736,26.7997870796968,12.8258233014004,"West North Central","Midwest","KS","Male","Kansas",1985
"197",16,17,0,"Injuries",35.3912988339359,52.2229606778616,70.064282660167,52.280364598453,"West North Central","Midwest","KS","Male","Kansas",1985
"198",16,17,0,"Non-communicable",-5.40808334895274,13.1781473246192,32.596718643382,13.138435354166,"West North Central","Midwest","KS","Male","Kansas",1985
"199",16,17,1,"All other causes",46.6284152361793,58.5188811704919,70.9806530889481,58.4815155981184,"West North Central","Midwest","KS","Female","Kansas",1985
"200",16,17,1,"Cancers",31.5640343021054,45.6070253663305,59.4884978572986,45.4711099782995,"West North Central","Midwest","KS","Female","Kansas",1985
"201",16,17,1,"Cardiovascular",87.8676648899026,117.7171560373,151.996298129434,118.455605877886,"West North Central","Midwest","KS","Female","Kansas",1985
"202",16,17,1,"Communicable",-3.13545632113161,6.08963801404008,16.280362967998,6.29866153825161,"West North Central","Midwest","KS","Female","Kansas",1985
"203",16,17,1,"Injuries",8.67434827246054,14.4159381791583,21.1590401592596,14.5926423906,"West North Central","Midwest","KS","Female","Kansas",1985
"204",16,17,1,"Non-communicable",28.2922889037683,40.4329144666082,52.9672554811187,40.3516455471585,"West North Central","Midwest","KS","Female","Kansas",1985
"205",16,18,0,"All other causes",65.8331962618716,85.6565802629087,105.396258906648,85.537796237067,"West North Central","Midwest","KS","Male","Kansas",1986
"206",16,18,0,"Cancers",77.5748405990036,102.580130296406,127.411713227081,102.696254056681,"West North Central","Midwest","KS","Male","Kansas",1986
"207",16,18,0,"Cardiovascular",3.68282120670963,48.0868151981573,89.5955077297564,47.7504556684681,"West North Central","Midwest","KS","Male","Kansas",1986
"208",16,18,0,"Communicable",-2.74370112198817,11.7160110821941,26.916806962414,11.7737826826399,"West North Central","Midwest","KS","Male","Kansas",1986
"209",16,18,0,"Injuries",35.1356196900944,51.4487938821325,68.9389784949182,51.5312020148939,"West North Central","Midwest","KS","Male","Kansas",1986
"210",16,18,0,"Non-communicable",-5.26033128665843,13.8855870496401,32.0547846100175,14.0706324798879,"West North Central","Midwest","KS","Male","Kansas",1986
"211",16,18,1,"All other causes",44.592433074466,57.2820860645454,70.4081236772446,57.1677266399606,"West North Central","Midwest","KS","Female","Kansas",1986
"212",16,18,1,"Cancers",30.8137369952557,45.3576054113305,59.7467005124607,45.4641068750446,"West North Central","Midwest","KS","Female","Kansas",1986
"213",16,18,1,"Cardiovascular",78.9271250994373,108.085645309109,142.11227072589,108.701570773058,"West North Central","Midwest","KS","Female","Kansas",1986
"214",16,18,1,"Communicable",-3.10719332075309,5.18626792417004,15.6296070572242,5.52100645113592,"West North Central","Midwest","KS","Female","Kansas",1986
"215",16,18,1,"Injuries",8.25974788754348,13.8603920749337,20.2443226662769,14.0333379398022,"West North Central","Midwest","KS","Female","Kansas",1986
"216",16,18,1,"Non-communicable",27.0329778658552,39.2551327153374,51.9338500410887,39.1223043062413,"West North Central","Midwest","KS","Female","Kansas",1986
"217",16,19,0,"All other causes",72.9113985388081,92.0323405000812,110.391893763108,91.9213485526061,"West North Central","Midwest","KS","Male","Kansas",1987
"218",16,19,0,"Cancers",80.2443926867108,102.345023517912,127.947677195281,102.689723432707,"West North Central","Midwest","KS","Male","Kansas",1987
"219",16,19,0,"Cardiovascular",17.8357110898221,54.4029213346944,91.9357605916692,54.6206733412061,"West North Central","Midwest","KS","Male","Kansas",1987
"220",16,19,0,"Communicable",-4.73411909138962,9.94923064501613,24.7907161457139,10.1898734143597,"West North Central","Midwest","KS","Male","Kansas",1987
"221",16,19,0,"Injuries",34.4698436319569,50.8444441761781,66.9729446978317,50.6408552028846,"West North Central","Midwest","KS","Male","Kansas",1987
"222",16,19,0,"Non-communicable",-6.43868749660495,13.1115244181761,31.6632246329568,12.9680046402402,"West North Central","Midwest","KS","Male","Kansas",1987
"223",16,19,1,"All other causes",43.3042938155621,55.4328008331536,68.5307339771519,55.5518186669153,"West North Central","Midwest","KS","Female","Kansas",1987
"224",16,19,1,"Cancers",32.8970646657051,47.2294091907949,60.7721212573441,46.9278395576097,"West North Central","Midwest","KS","Female","Kansas",1987
"225",16,19,1,"Cardiovascular",65.9183027094062,91.8582442615846,119.592585199175,91.4587720780932,"West North Central","Midwest","KS","Female","Kansas",1987
"226",16,19,1,"Communicable",-0.622654908113174,8.1928132059758,18.4993113699538,8.44916875523106,"West North Central","Midwest","KS","Female","Kansas",1987
"227",16,19,1,"Injuries",7.88260798924162,13.6472388461389,20.050883833835,13.7720841355113,"West North Central","Midwest","KS","Female","Kansas",1987
"228",16,19,1,"Non-communicable",24.5815793909585,37.0235064767767,48.7587011676411,36.7811427416945,"West North Central","Midwest","KS","Female","Kansas",1987
"229",16,20,0,"All other causes",78.124772796368,96.5254390686232,116.193602046572,96.4350991904844,"West North Central","Midwest","KS","Male","Kansas",1988
"230",16,20,0,"Cancers",78.4941511102387,102.423980999983,127.45796175137,102.413913990532,"West North Central","Midwest","KS","Male","Kansas",1988
"231",16,20,0,"Cardiovascular",5.97917743938512,44.1754629770758,84.5791673851379,44.7396551872766,"West North Central","Midwest","KS","Male","Kansas",1988
"232",16,20,0,"Communicable",-7.71283065524252,6.45195855564943,20.8494670827084,6.39700062094883,"West North Central","Midwest","KS","Male","Kansas",1988
"233",16,20,0,"Injuries",36.0333487683297,51.0341648364223,66.4151529818302,51.2747077197641,"West North Central","Midwest","KS","Male","Kansas",1988
"234",16,20,0,"Non-communicable",-4.06520378486206,15.3483132319299,34.456658194247,15.2559423218357,"West North Central","Midwest","KS","Male","Kansas",1988
"235",16,20,1,"All other causes",43.7769303744548,55.6368279439812,68.5363689030325,55.6690358165401,"West North Central","Midwest","KS","Female","Kansas",1988
"236",16,20,1,"Cancers",31.3562310755889,45.6071028701539,60.553880515508,45.8547919563681,"West North Central","Midwest","KS","Female","Kansas",1988
"237",16,20,1,"Cardiovascular",58.4423827046716,87.0333047323844,116.813265954373,87.4247425565258,"West North Central","Midwest","KS","Female","Kansas",1988
"238",16,20,1,"Communicable",-2.68241329405538,5.34529735119344,15.1705990594644,5.63071673489936,"West North Central","Midwest","KS","Female","Kansas",1988
"239",16,20,1,"Injuries",8.2891652790143,13.8993886359918,20.6712451367176,14.0176800770098,"West North Central","Midwest","KS","Female","Kansas",1988
"240",16,20,1,"Non-communicable",23.7124258004222,35.4956029166224,46.9489402945431,35.1614015143186,"West North Central","Midwest","KS","Female","Kansas",1988
"241",16,21,0,"All other causes",81.8760337760783,100.268976557045,118.940202090908,100.130963914633,"West North Central","Midwest","KS","Male","Kansas",1989
"242",16,21,0,"Cancers",81.0280057846847,103.987810446966,129.039785744107,104.249806011221,"West North Central","Midwest","KS","Male","Kansas",1989
"243",16,21,0,"Cardiovascular",18.0549258500012,54.0902438386242,92.2015895497294,53.9058959756305,"West North Central","Midwest","KS","Male","Kansas",1989
"244",16,21,0,"Communicable",-4.31894781334664,9.4891657892871,25.4207336499341,9.85207004763685,"West North Central","Midwest","KS","Male","Kansas",1989
"245",16,21,0,"Injuries",38.1745239494771,53.2803902508472,67.6782429442087,53.3218860486278,"West North Central","Midwest","KS","Male","Kansas",1989
"246",16,21,0,"Non-communicable",-2.51195676176015,18.1587262088122,38.8888732491991,18.0845255777445,"West North Central","Midwest","KS","Male","Kansas",1989
"247",16,21,1,"All other causes",43.3927388443634,54.927053817698,67.26970551719,54.9328661467567,"West North Central","Midwest","KS","Female","Kansas",1989
"248",16,21,1,"Cancers",30.0655103071371,44.4510306334852,57.6252174811238,44.1851444786487,"West North Central","Midwest","KS","Female","Kansas",1989
"249",16,21,1,"Cardiovascular",71.5390525469344,100.80292641607,128.756192683557,100.892290217218,"West North Central","Midwest","KS","Female","Kansas",1989
"250",16,21,1,"Communicable",0.0959862268088006,7.83363720311543,18.072347076581,8.2017539844432,"West North Central","Midwest","KS","Female","Kansas",1989
"251",16,21,1,"Injuries",8.48174538181715,13.8902828379599,20.1108129221729,13.9875743721065,"West North Central","Midwest","KS","Female","Kansas",1989
"252",16,21,1,"Non-communicable",22.490439923239,34.5250366128913,46.4451025012563,34.6317982223599,"West North Central","Midwest","KS","Female","Kansas",1989
"253",16,22,0,"All other causes",84.7473772855569,104.041328729186,122.641473612128,103.946515733194,"West North Central","Midwest","KS","Male","Kansas",1990
"254",16,22,0,"Cancers",79.7797959542303,105.463406841399,129.69398300401,105.675621372141,"West North Central","Midwest","KS","Male","Kansas",1990
"255",16,22,0,"Cardiovascular",23.4250722960018,61.1268816056094,99.421294518277,61.5103528912667,"West North Central","Midwest","KS","Male","Kansas",1990
"256",16,22,0,"Communicable",-5.28766306319466,7.98821647856913,23.9410893196108,8.29940141764415,"West North Central","Midwest","KS","Male","Kansas",1990
"257",16,22,0,"Injuries",42.6276635167135,57.2066044533022,72.5221240156766,57.3724397188156,"West North Central","Midwest","KS","Male","Kansas",1990
"258",16,22,0,"Non-communicable",0.286024404373222,20.6177121313318,41.1115587931218,20.8534665436006,"West North Central","Midwest","KS","Male","Kansas",1990
"259",16,22,1,"All other causes",45.48285448503,57.5432565633203,70.3197156318307,57.5572257598202,"West North Central","Midwest","KS","Female","Kansas",1990
"260",16,22,1,"Cancers",29.366669620632,43.3053753301635,56.9938615608259,43.1405177696077,"West North Central","Midwest","KS","Female","Kansas",1990
"261",16,22,1,"Cardiovascular",83.5945942115413,109.738788136105,140.971318345634,110.301116887554,"West North Central","Midwest","KS","Female","Kansas",1990
"262",16,22,1,"Communicable",-0.174310073888993,8.37231994835371,18.7422382392505,8.52074949476532,"West North Central","Midwest","KS","Female","Kansas",1990
"263",16,22,1,"Injuries",8.21418323908761,14.1730980547724,20.2754860188063,14.2024064379878,"West North Central","Midwest","KS","Female","Kansas",1990
"264",16,22,1,"Non-communicable",23.7649920032554,35.8911873207322,48.7312529028459,35.9527026950059,"West North Central","Midwest","KS","Female","Kansas",1990
"265",16,23,0,"All other causes",88.577696280199,106.461095079181,126.160933567465,106.641455620327,"West North Central","Midwest","KS","Male","Kansas",1991
"266",16,23,0,"Cancers",84.8903256168024,109.687673994468,134.93652777146,109.874367502012,"West North Central","Midwest","KS","Male","Kansas",1991
"267",16,23,0,"Cardiovascular",41.2452220748863,77.7883134226201,116.98108794109,78.1716909602955,"West North Central","Midwest","KS","Male","Kansas",1991
"268",16,23,0,"Communicable",-5.96744284210012,7.83256398425184,23.8813895571927,8.122444642828,"West North Central","Midwest","KS","Male","Kansas",1991
"269",16,23,0,"Injuries",45.9351080887289,60.3492145479174,75.8824300526123,60.6159419084575,"West North Central","Midwest","KS","Male","Kansas",1991
"270",16,23,0,"Non-communicable",3.24270788446367,23.5492160483275,42.2983387448079,23.1794475801853,"West North Central","Midwest","KS","Male","Kansas",1991
"271",16,23,1,"All other causes",44.8958619592329,56.8762205585092,68.823798395208,56.7774191016044,"West North Central","Midwest","KS","Female","Kansas",1991
"272",16,23,1,"Cancers",29.1937503372195,42.0740262791845,54.4703745359148,41.9801690314075,"West North Central","Midwest","KS","Female","Kansas",1991
"273",16,23,1,"Cardiovascular",93.2350212348905,119.668337909992,149.222843436478,120.069667881812,"West North Central","Midwest","KS","Female","Kansas",1991
"274",16,23,1,"Communicable",2.24727250493205,10.3470183373167,20.4871979781032,10.6546191858417,"West North Central","Midwest","KS","Female","Kansas",1991
"275",16,23,1,"Injuries",7.68482845071044,13.8634986373465,20.3688250338786,13.8873012536663,"West North Central","Midwest","KS","Female","Kansas",1991
"276",16,23,1,"Non-communicable",25.6144112097667,37.5759236530576,50.2828949798653,37.6781910171867,"West North Central","Midwest","KS","Female","Kansas",1991
"277",16,24,0,"All other causes",90.4871577949597,107.374562606425,127.804535171621,107.758445871284,"West North Central","Midwest","KS","Male","Kansas",1992
"278",16,24,0,"Cancers",87.2864388207682,110.763980547751,135.460956770701,111.166023233237,"West North Central","Midwest","KS","Male","Kansas",1992
"279",16,24,0,"Cardiovascular",57.727701376798,94.5508960573216,134.719161410611,95.0860468051242,"West North Central","Midwest","KS","Male","Kansas",1992
"280",16,24,0,"Communicable",-5.70273612777651,8.00570724377976,24.2486482689596,8.26843800263968,"West North Central","Midwest","KS","Male","Kansas",1992
"281",16,24,0,"Injuries",49.5292135325368,63.426127494209,77.3855305563199,63.4689032763621,"West North Central","Midwest","KS","Male","Kansas",1992
"282",16,24,0,"Non-communicable",3.09375386194631,23.4244700732926,42.8875450029974,23.20758946842,"West North Central","Midwest","KS","Male","Kansas",1992
"283",16,24,1,"All other causes",47.274843186711,59.4527448940229,70.9386454953889,59.3704514405691,"West North Central","Midwest","KS","Female","Kansas",1992
"284",16,24,1,"Cancers",27.936320474177,40.6796319911735,54.2007313254057,40.8012724310074,"West North Central","Midwest","KS","Female","Kansas",1992
"285",16,24,1,"Cardiovascular",78.3068023893395,105.138639034038,131.580154760732,105.046201271361,"West North Central","Midwest","KS","Female","Kansas",1992
"286",16,24,1,"Communicable",3.22364060508685,11.4042021199365,20.9196606278199,11.5272449207011,"West North Central","Midwest","KS","Female","Kansas",1992
"287",16,24,1,"Injuries",7.68430989242229,13.5871489522941,19.8104931869097,13.591715509208,"West North Central","Midwest","KS","Female","Kansas",1992
"288",16,24,1,"Non-communicable",26.3621288629108,37.6783438148534,50.2859426335113,37.8695293897056,"West North Central","Midwest","KS","Female","Kansas",1992
"289",16,25,0,"All other causes",89.9978528592633,106.26559496851,125.194305118137,106.606946713026,"West North Central","Midwest","KS","Male","Kansas",1993
"290",16,25,0,"Cancers",88.9770746246157,110.935333908473,134.54387582197,111.173796620895,"West North Central","Midwest","KS","Male","Kansas",1993
"291",16,25,0,"Cardiovascular",55.8573062316789,90.4043252543038,130.188552293415,91.4879852684,"West North Central","Midwest","KS","Male","Kansas",1993
"292",16,25,0,"Communicable",-5.54729170473763,8.3209692002709,24.110919632982,8.84562102524169,"West North Central","Midwest","KS","Male","Kansas",1993
"293",16,25,0,"Injuries",52.373001719869,66.7058371345769,82.8865070356714,66.8585098279693,"West North Central","Midwest","KS","Male","Kansas",1993
"294",16,25,0,"Non-communicable",1.50479553394463,22.1609524924859,41.0844124324767,21.6371712564812,"West North Central","Midwest","KS","Male","Kansas",1993
"295",16,25,1,"All other causes",47.5207393011758,58.1004135362385,69.2332514182189,58.2417259477786,"West North Central","Midwest","KS","Female","Kansas",1993
"296",16,25,1,"Cancers",27.8877199732143,40.7782461546413,54.1972750428275,40.7985661527642,"West North Central","Midwest","KS","Female","Kansas",1993
"297",16,25,1,"Cardiovascular",71.8895796956577,98.6888217333596,126.134540860004,98.8079622115649,"West North Central","Midwest","KS","Female","Kansas",1993
"298",16,25,1,"Communicable",1.55184095792768,9.78738694849393,19.5109627027277,10.0621989827385,"West North Central","Midwest","KS","Female","Kansas",1993
"299",16,25,1,"Injuries",7.14549497620274,13.265098274255,19.4470754581039,13.2544035837039,"West North Central","Midwest","KS","Female","Kansas",1993
"300",16,25,1,"Non-communicable",24.8506774232338,36.9728881731856,49.2299289910693,37.2223105271433,"West North Central","Midwest","KS","Female","Kansas",1993
"301",16,26,0,"All other causes",84.8238194123387,102.786235858376,120.844662484377,102.914193162635,"West North Central","Midwest","KS","Male","Kansas",1994
"302",16,26,0,"Cancers",88.0350450155778,112.277643520185,138.379251753904,112.556505389479,"West North Central","Midwest","KS","Male","Kansas",1994
"303",16,26,0,"Cardiovascular",65.601180881648,104.023472255152,144.506977525913,104.139795840081,"West North Central","Midwest","KS","Male","Kansas",1994
"304",16,26,0,"Communicable",-6.67821878976621,6.85091312797145,22.2949861463415,7.37406447990599,"West North Central","Midwest","KS","Male","Kansas",1994
"305",16,26,0,"Injuries",55.9072711262582,70.3168938711981,85.9522737650299,70.0866237586669,"West North Central","Midwest","KS","Male","Kansas",1994
"306",16,26,0,"Non-communicable",5.42015799795115,25.728886757436,44.6634474139228,25.4348633840515,"West North Central","Midwest","KS","Male","Kansas",1994
"307",16,26,1,"All other causes",43.8893383258182,54.9218798636532,66.1154083724004,54.8917562159262,"West North Central","Midwest","KS","Female","Kansas",1994
"308",16,26,1,"Cancers",27.4269213874501,39.3488509907435,53.8253585688031,39.7332180577302,"West North Central","Midwest","KS","Female","Kansas",1994
"309",16,26,1,"Cardiovascular",75.0431071335624,100.640794724069,131.54297946603,101.280991339616,"West North Central","Midwest","KS","Female","Kansas",1994
"310",16,26,1,"Communicable",3.12985782507611,11.1935356436405,20.9358590657846,11.5655401716476,"West North Central","Midwest","KS","Female","Kansas",1994
"311",16,26,1,"Injuries",6.80150151402592,12.7805176482331,18.6183530663156,12.7082302236888,"West North Central","Midwest","KS","Female","Kansas",1994
"312",16,26,1,"Non-communicable",24.3669450922889,37.5156638864454,50.0504089571591,37.3806677808399,"West North Central","Midwest","KS","Female","Kansas",1994
"313",16,27,0,"All other causes",80.4166438152582,97.5040770012551,116.696787295051,97.3825915900992,"West North Central","Midwest","KS","Male","Kansas",1995
"314",16,27,0,"Cancers",92.6693420423941,116.618307621918,142.303055986937,116.604760456749,"West North Central","Midwest","KS","Male","Kansas",1995
"315",16,27,0,"Cardiovascular",73.6505927934843,106.944899721025,145.6675286382,108.048315464802,"West North Central","Midwest","KS","Male","Kansas",1995
"316",16,27,0,"Communicable",-3.44145013732079,9.86336143008151,26.1523241558371,10.3374025750826,"West North Central","Midwest","KS","Male","Kansas",1995
"317",16,27,0,"Injuries",51.0525164249335,66.2042298394731,82.4782420573326,66.2613104630775,"West North Central","Midwest","KS","Male","Kansas",1995
"318",16,27,0,"Non-communicable",9.00660599576342,28.359058259509,47.6260819066813,28.4865354469115,"West North Central","Midwest","KS","Male","Kansas",1995
"319",16,27,1,"All other causes",40.5273294232827,51.6874287505278,63.2611470626587,51.92293007463,"West North Central","Midwest","KS","Female","Kansas",1995
"320",16,27,1,"Cancers",28.8511544714581,41.2130274524459,55.550494740668,41.697006872385,"West North Central","Midwest","KS","Female","Kansas",1995
"321",16,27,1,"Cardiovascular",72.1022127893241,99.5981936710875,127.338371737515,99.1804024126764,"West North Central","Midwest","KS","Female","Kansas",1995
"322",16,27,1,"Communicable",5.05846541844071,12.8450827277889,23.4823200651316,13.138196993818,"West North Central","Midwest","KS","Female","Kansas",1995
"323",16,27,1,"Injuries",6.03557435812644,11.7348605645827,17.2940930660841,11.6525399562365,"West North Central","Midwest","KS","Female","Kansas",1995
"324",16,27,1,"Non-communicable",24.3798516029042,36.7719996727203,49.5674061464611,37.0583687056151,"West North Central","Midwest","KS","Female","Kansas",1995
"325",16,28,0,"All other causes",74.8796829840609,92.5556278970945,111.356490735873,92.7362801988601,"West North Central","Midwest","KS","Male","Kansas",1996
"326",16,28,0,"Cancers",95.8685217885117,119.435542612448,146.80378051388,120.255876806248,"West North Central","Midwest","KS","Male","Kansas",1996
"327",16,28,0,"Cardiovascular",74.2288231008155,106.467218265748,143.42968074858,106.789921424053,"West North Central","Midwest","KS","Male","Kansas",1996
"328",16,28,0,"Communicable",-4.01383673531075,8.78853950930646,24.9410153135252,9.26472041405914,"West North Central","Midwest","KS","Male","Kansas",1996
"329",16,28,0,"Injuries",45.3878588349708,58.9725477627408,73.1647732885954,58.8911602329927,"West North Central","Midwest","KS","Male","Kansas",1996
"330",16,28,0,"Non-communicable",11.5549468147133,31.6193124293742,52.3531373686965,31.9469522414087,"West North Central","Midwest","KS","Male","Kansas",1996
"331",16,28,1,"All other causes",41.0925646888519,52.2954270793639,64.4550070851594,52.5453759859492,"West North Central","Midwest","KS","Female","Kansas",1996
"332",16,28,1,"Cancers",29.4251378549535,42.1471252940924,55.5067834165133,42.0477700377507,"West North Central","Midwest","KS","Female","Kansas",1996
"333",16,28,1,"Cardiovascular",80.7801793054788,105.606167219925,132.810716670066,105.799085190838,"West North Central","Midwest","KS","Female","Kansas",1996
"334",16,28,1,"Communicable",4.86173744235341,12.5838654803397,22.7486953149204,12.9490887401773,"West North Central","Midwest","KS","Female","Kansas",1996
"335",16,28,1,"Injuries",5.34655323410895,11.0384152035484,16.9039055524798,10.9545157128002,"West North Central","Midwest","KS","Female","Kansas",1996
"336",16,28,1,"Non-communicable",26.3429678483302,39.1495346440377,51.5619087534885,38.9941746304276,"West North Central","Midwest","KS","Female","Kansas",1996
"337",16,29,0,"All other causes",71.0125507068796,87.3581594999555,106.740911338271,87.6576142523088,"West North Central","Midwest","KS","Male","Kansas",1997
"338",16,29,0,"Cancers",99.3029214278447,121.941531492532,148.790016326276,122.890625136626,"West North Central","Midwest","KS","Male","Kansas",1997
"339",16,29,0,"Cardiovascular",74.6254024036745,107.426002442212,142.602586809251,107.512102925957,"West North Central","Midwest","KS","Male","Kansas",1997
"340",16,29,0,"Communicable",-5.54221589068957,7.46560828955836,25.5385302809913,8.1317373619356,"West North Central","Midwest","KS","Male","Kansas",1997
"341",16,29,0,"Injuries",41.7693135751997,55.2156148392976,69.22147234597,54.9549809075419,"West North Central","Midwest","KS","Male","Kansas",1997
"342",16,29,0,"Non-communicable",13.0372343721811,32.1831954966994,52.7206895800517,32.2302583966702,"West North Central","Midwest","KS","Male","Kansas",1997
"343",16,29,1,"All other causes",39.7582516477518,51.1469326910253,62.4830125703141,51.0846820000981,"West North Central","Midwest","KS","Female","Kansas",1997
"344",16,29,1,"Cancers",30.0131157713062,43.4449949706233,56.4697686454136,43.4158817473787,"West North Central","Midwest","KS","Female","Kansas",1997
"345",16,29,1,"Cardiovascular",83.0319202278597,108.185548637091,133.476055636576,108.53619528161,"West North Central","Midwest","KS","Female","Kansas",1997
"346",16,29,1,"Communicable",1.69071775417931,9.07290032772245,19.1265514544773,9.45218966294596,"West North Central","Midwest","KS","Female","Kansas",1997
"347",16,29,1,"Injuries",5.06231377943959,10.6738610897761,16.6623580009011,10.7361963867167,"West North Central","Midwest","KS","Female","Kansas",1997
"348",16,29,1,"Non-communicable",26.885681219794,39.9219560228941,52.1402478817227,39.8232865623471,"West North Central","Midwest","KS","Female","Kansas",1997
"349",16,30,0,"All other causes",68.4899670383318,84.3877785761022,103.113515708682,84.429276631549,"West North Central","Midwest","KS","Male","Kansas",1998
"350",16,30,0,"Cancers",102.996830215475,126.355510756746,154.042478422369,127.055860479806,"West North Central","Midwest","KS","Male","Kansas",1998
"351",16,30,0,"Cardiovascular",71.0499013040073,103.472200533376,138.701778395911,104.047990936048,"West North Central","Midwest","KS","Male","Kansas",1998
"352",16,30,0,"Communicable",-2.7106312324577,10.0785917165281,27.9475175592185,10.7928141274235,"West North Central","Midwest","KS","Male","Kansas",1998
"353",16,30,0,"Injuries",37.1304576811447,50.2936531069557,64.3330784795716,50.2300509046746,"West North Central","Midwest","KS","Male","Kansas",1998
"354",16,30,0,"Non-communicable",15.0930742417592,35.054190883968,56.3904256295593,35.1290872103603,"West North Central","Midwest","KS","Male","Kansas",1998
"355",16,30,1,"All other causes",35.9469942351598,48.3778653163324,59.5958502455103,48.1267437931656,"West North Central","Midwest","KS","Female","Kansas",1998
"356",16,30,1,"Cancers",31.9269311318431,45.536593410455,59.0119878938355,45.4192943183964,"West North Central","Midwest","KS","Female","Kansas",1998
"357",16,30,1,"Cardiovascular",76.9230723430576,103.160951662612,128.479073396078,103.030539388837,"West North Central","Midwest","KS","Female","Kansas",1998
"358",16,30,1,"Communicable",0.212224781592862,7.99409242250566,17.8278802683455,8.27859563091836,"West North Central","Midwest","KS","Female","Kansas",1998
"359",16,30,1,"Injuries",4.46275789932695,9.9252956566121,15.6914199043273,9.97439745392249,"West North Central","Midwest","KS","Female","Kansas",1998
"360",16,30,1,"Non-communicable",28.336450570681,40.6936143324297,53.5251101690235,40.7390120707308,"West North Central","Midwest","KS","Female","Kansas",1998
"361",16,31,0,"All other causes",64.5783466301236,81.1675666700076,99.0095849252452,81.4944419528382,"West North Central","Midwest","KS","Male","Kansas",1999
"362",16,31,0,"Cancers",100.166597594098,124.503758873518,151.251643998054,124.902669176208,"West North Central","Midwest","KS","Male","Kansas",1999
"363",16,31,0,"Cardiovascular",66.1709062769841,94.9525012000065,128.940034292963,96.1036305652867,"West North Central","Midwest","KS","Male","Kansas",1999
"364",16,31,0,"Communicable",2.78893394895776,16.8684399869963,34.3884834918734,17.2276086283247,"West North Central","Midwest","KS","Male","Kansas",1999
"365",16,31,0,"Injuries",31.3023216856453,44.6847374920571,58.5432943092534,44.8490230662603,"West North Central","Midwest","KS","Male","Kansas",1999
"366",16,31,0,"Non-communicable",17.3672356849262,36.4057776834867,57.5825887870963,36.6142049330535,"West North Central","Midwest","KS","Male","Kansas",1999
"367",16,31,1,"All other causes",35.9127560415623,47.8183550747591,59.2592675460698,47.6581361733738,"West North Central","Midwest","KS","Female","Kansas",1999
"368",16,31,1,"Cancers",30.8119950885192,44.4659615107945,57.7412429216564,44.6634170821401,"West North Central","Midwest","KS","Female","Kansas",1999
"369",16,31,1,"Cardiovascular",70.0863929812179,94.0514374282228,117.703905306515,93.8404248978342,"West North Central","Midwest","KS","Female","Kansas",1999
"370",16,31,1,"Communicable",4.24678029131581,12.3979926320521,21.5294958848035,12.4292098588056,"West North Central","Midwest","KS","Female","Kansas",1999
"371",16,31,1,"Injuries",4.18078661277585,9.64195547307273,15.2707490066442,9.65553492211611,"West North Central","Midwest","KS","Female","Kansas",1999
"372",16,31,1,"Non-communicable",25.3323640036182,37.7125768753427,51.9651862668907,37.9784347746396,"West North Central","Midwest","KS","Female","Kansas",1999
"373",16,32,0,"All other causes",60.1826185938489,76.1339644740361,94.0403968919598,76.4723861170558,"West North Central","Midwest","KS","Male","Kansas",2000
"374",16,32,0,"Cancers",103.465619733372,126.859273453404,151.740916311386,126.882566030242,"West North Central","Midwest","KS","Male","Kansas",2000
"375",16,32,0,"Cardiovascular",64.408694063623,96.2048556697522,130.857707208155,96.7963449708108,"West North Central","Midwest","KS","Male","Kansas",2000
"376",16,32,0,"Communicable",5.01185942991576,18.5253177636148,34.5362031960253,18.8345516616368,"West North Central","Midwest","KS","Male","Kansas",2000
"377",16,32,0,"Injuries",27.9694891322316,41.1976376795807,54.1999453194479,41.3122406773988,"West North Central","Midwest","KS","Male","Kansas",2000
"378",16,32,0,"Non-communicable",17.7685163375086,36.4064152485586,57.9599264089769,36.6996316754462,"West North Central","Midwest","KS","Male","Kansas",2000
"379",16,32,1,"All other causes",34.9079989325773,47.688417400181,59.5743866655859,47.4820139969843,"West North Central","Midwest","KS","Female","Kansas",2000
"380",16,32,1,"Cancers",31.0895266304456,44.0112272808591,57.3774400551413,43.9294164643048,"West North Central","Midwest","KS","Female","Kansas",2000
"381",16,32,1,"Cardiovascular",70.1247872585156,93.0184040563786,119.525409353391,93.7288756525235,"West North Central","Midwest","KS","Female","Kansas",2000
"382",16,32,1,"Communicable",4.63023826358435,12.5194427940793,21.0211315187348,12.6863926493608,"West North Central","Midwest","KS","Female","Kansas",2000
"383",16,32,1,"Injuries",3.88910683630983,9.46765403460267,15.3158633191706,9.45272481378778,"West North Central","Midwest","KS","Female","Kansas",2000
"384",16,32,1,"Non-communicable",27.6720232389112,40.2804356471495,55.2981590761386,40.4319619714667,"West North Central","Midwest","KS","Female","Kansas",2000
